Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2011-07-19,TATAMOTORS,3122797,158488.0,1354624,106.25,108.62,2.23,Low,Low,High,Very High,-0.8,-0.58,0.05,-1600.0,-1160.0,-440.0,Low,-30.85,Low Demand,High,High,Low,988.03,983.95,-9.75,988.2,2.06,4.25,0.91,-1.43,-272750.0,-0.43,1014.8,1001.0,1002.15,978.0,987.82,6275750.0,2011-07-28,70.32639672,LongUnwinding,5.95,18.2,24.15,False,0.0,NoSwipe,Bearish,-0.0308717449720274,-30.84999999999991,Low Demand,1030.507173132875,996.8616572189296,-1.91,0.82,-4.65,16.43,33.65,17.22,2.32,Buy,Buy,-2.5299999999999727,-4.85,7.32,12.97,False,22.01,16.6,True,-30.84999999999991,14.954239632551497,-461.33829266421225,19.7036810357882,-9.878964274655032e-06,-0.0029108720702148,0.93,1.15,False,,,,Swing 19,Downtrend,-427.29729729729706
2011-07-20,TATAMOTORS,1896414,97273.0,848001,56.99,36.51,35.94,Low,Low,Medium,Very High,-0.93,-0.63,-0.4,232.5,157.5,75.0,Very High,-15.1,Low Demand,Medium,Medium,Medium,976.2,968.85,-17.450000000000045,970.75,-0.24,1.8999999999999773,1.57,-0.98,-54500.0,-0.3,983.95,990.0,995.65,964.1,978.21,6221250.0,2011-07-28,69.34691929,LongUnwinding,4.75,26.8,31.55,False,0.0,NoSwipe,Bearish,-0.0154652816065077,-15.100000000000025,Low Demand,1027.820484852147,996.5050415438052,-2.33,0.62,-24.39,11.28,31.32,20.04,-1.41,Buy,Sell,-6.610000000000014,-5.2,6.04,12.22,False,24.4,18.06,True,-15.100000000000025,14.455475292391624,-218.2776769151139,19.495790198719067,-7.962396396567428e-06,-0.0022439698263147,0.82,1.07,False,,,,Swing 19,Downtrend,-508.9189189189188
2011-07-21,TATAMOTORS,1342469,49364.0,414638,26.21,16.92,35.44,Low,Low,Low,High,-1.03,-0.65,-0.76,135.53,85.53,50.0,Very High,8.15,Low Supply,Medium,Low,Medium,974.9,977.0,7.100000000000023,977.85,-0.1099999999999999,0.8500000000000227,0.73,-0.16,-367000.0,-0.05,968.85,972.9,984.95,962.75,977.82,5854250.0,2011-07-28,69.1918829,ShortCovering,14.25,7.95,22.2,True,0.14,CandleLowSwipe,Bullish,0.008376850896191,8.149999999999977,Low Supply,1025.808183429764,996.450404366762,-1.96,1.23,98.39,7.45,29.36,21.91,-3.12,Buy,Sell,-9.100000000000025,-5.98,10.14,12.41,False,16.18,16.62,False,8.149999999999977,14.110021013850876,114.99667126288432,27.19530427031845,6.070903685671682e-06,0.0023295654983973,0.96,1.09,False,,,,Swing 19,Downtrend,-464.86486486486484
2011-07-22,TATAMOTORS,2146720,57131.0,1008444,21.35,12.9,39.58,Low,Low,Low,Medium,-0.89,-0.62,-0.7,127.14,88.57,38.57000000000001,Very High,19.95,Low Supply,Low,Low,Medium,994.12,996.95,19.549999999999955,997.4,-0.04,0.4499999999999318,0.95,0.31,-312000.0,0.09,977.0,987.0,1005.0,980.4,994.87,5542250.0,2011-07-28,69.50351124,ShortCovering,16.55,8.05,24.6,False,0.0,NoSwipe,Bullish,0.0202139662101261,19.950000000000045,Low Supply,1022.6603864007408,996.6388471195316,-3.34,1.53,24.39,3.29,26.02,22.73,-2.69,Buy,Sell,-9.339999999999918,-6.65,13.35,12.78,True,12.11,15.39,False,19.950000000000045,14.579451653824298,290.8600604937954,37.575396894855686,9.293247372736104e-06,0.00509110746344,1.15,1.16,False,,,,Swing 19,Downtrend,-357.0270270270268
2011-07-25,TATAMOTORS,1358645,55502.0,541656,29.0,9.23,68.17,Low,Low,Low,Low,-1.0,-0.65,-0.71,140.85,91.55,49.3,Very High,9.45,Low Supply,Medium,Low,Medium,1001.8,1006.4,8.700000000000045,1006.1,-0.0799999999999999,-0.2999999999999545,0.96,-0.09,-1007750.0,-0.03,996.95,994.0,1011.9,987.1,1004.06,4534500.0,2011-07-28,69.40914126,ShortCovering,19.3,5.5,24.8,False,0.0,NoSwipe,Bullish,0.0094342676932672,9.449999999999932,Low Supply,1018.433132606895,997.095522510997,-4.68,0.99,-35.29,-1.11,21.34,22.45,-1.61,Sell,Sell,-8.670000000000073,-7.06,16.32,13.38,True,8.81,13.98,False,9.449999999999932,14.12199843752262,133.4528852345878,24.47920795647004,6.955459299522636e-06,0.0024044698431513,1.1,1.14,False,,,,Swing 19,Downtrend,-305.94594594594605
2011-07-26,TATAMOTORS,1937010,73368.0,738538,38.95,7.94,79.61,Low,Low,Low,Medium,-0.95,-0.63,-0.58,163.79,108.62,55.16999999999999,Very High,-33.35,Low Demand,Medium,Low,High,983.93,973.05,-32.64999999999998,973.45,0.06,0.4000000000000909,2.99,-0.57,-940750.0,-0.18,1006.4,1007.9,1013.1,965.65,979.72,3593750.0,2011-07-28,68.83462511,LongUnwinding,7.4,40.05,47.45,True,0.12,CandleHighSwipe,Bearish,-0.0336994176190019,-33.35000000000002,Low Demand,1012.0600575783608,998.8098174175356,-8.09,0.56,-43.43,-7.36,13.25,20.61,-2.92,Sell,Sell,-10.710000000000036,-7.79,11.86,12.83,False,24.43,17.7,True,-33.35000000000002,14.47665610499842,-482.7964811016976,26.40129211645404,-1.7217257525774273e-05,-0.0065804776074269,0.92,1.05,False,,,,Swing 19,Downtrend,-486.2162162162164
2011-07-27,TATAMOTORS,1736500,57502.0,568310,29.29,9.37,68.01,Low,Low,Low,High,-0.99,-0.64,-0.7,141.43,91.43,50.0,Very High,-15.35,Low Demand,Medium,Low,Medium,961.28,957.7,-14.25,959.2,0.1200000000000001,1.5,1.39,0.27,-1131000.0,0.07,973.05,975.0,977.85,948.3,958.23,2462750.0,2011-07-28,69.10217956,LongUnwinding,9.4,20.15,29.55,False,0.0,NoSwipe,Bearish,-0.0159008917995997,-15.349999999999907,Low Demand,1006.0305315953332,1001.0372083966604,-8.26,1.02,82.14,-12.5,4.99,17.49,-4.51,Sell,Sell,-13.41999999999996,-8.91,10.63,12.52,False,22.29,18.05,True,-15.349999999999907,14.367382151166266,-220.5393160204009,30.198949601752982,-8.839619925136716e-06,-0.0038353329626865,0.95,1.04,False,,,,Swing 19,Downtrend,-569.1891891891889
2011-07-28,TATAMOTORS,1630138,38800.0,744575,12.63,29.69,135.08,Low,Low,Low,High,-0.95,-0.64,-0.83,114.46,77.11,37.35,High,-7.0,Low Demand,Low,Medium,High,954.05,950.7,-7.350000000000023,951.85,-0.04,1.1499999999999773,0.58,9.14,-1388250.0,2.72,957.7,951.9,966.0,945.45,953.64,1074500.0,2011-07-28,78.24310474,LongUnwinding,5.25,15.3,20.55,True,0.3,CandleLowSwipe,Bearish,-0.0073360211625894,-7.0,Low Demand,1000.5361235514912,1002.2064848372283,-6.66,2.04,100.0,-15.33,-1.67,13.66,-5.61,Sell,Sell,-15.92999999999995,-10.32,7.94,11.86,False,18.79,17.66,True,-7.0,14.30417523177596,-100.12922662243172,42.01386597938144,-4.294114976768838e-06,-0.0025806501706812,1.31,1.2,True,,,,Swing 19,Downtrend,-607.0270270270269
2011-07-29,TATAMOTORS,1361433,51149.0,482572,27.45,13.85,49.54,Low,Low,Low,,-1.02,-0.65,-0.74,137.84,87.84,50.0,Very High,-2.6,Neutral,Medium,Low,Medium,948.0,948.1,,,0.27,,0.17,-0.49,,-0.15,950.7,948.9,955.9,940.0,947.93,,,77.75258825,,8.1,7.8,15.9,True,0.57,CandleLowSwipe,Bearish,-0.0027385734410714,-2.6000000000000227,Neutral,994.766860326043,1004.0681358749372,-7.63,1.67,-18.14,-18.36,-9.3,9.06,-6.09,Sell,Sell,-17.92999999999995,-11.84,8.02,11.52,False,13.3,16.25,False,-2.6000000000000227,14.124048379455406,-36.72252578658438,26.61700130989853,-1.909752444666776e-06,-0.0007179519792485,1.43,1.27,True,,,,Swing 19,Downtrend,-621.081081081081
2011-08-01,TATAMOTORS,1147475,44358.0,440443,23.3,19.7,15.45,Low,Low,Low,Very High,-1.03,-0.66,-0.79,130.38,83.54,46.83999999999999,Very High,13.4,Low Supply,Medium,Low,Low,959.7,961.5,11.75,963.6,-0.1799999999999999,2.1000000000000227,0.2,0.1,6500.0,0.02,948.1,955.0,966.95,950.65,960.12,7401750.0,2011-08-25,77.85696758,LongBuildUp,10.85,5.45,16.3,False,0.0,NoSwipe,Bullish,0.0140345831049213,13.399999999999975,Low Supply,985.6357077408968,1005.1382028969092,-10.2,1.59,-4.79,-22.85,-19.5,3.35,-5.11,Sell,Sell,-18.230000000000015,-13.12,9.44,11.46,False,9.37,14.71,False,13.399999999999975,13.953074434187132,186.97119741810727,25.86850173587628,1.1677814331466896e-05,0.0042150502145747,1.49,1.32,True,,,,Swing 19,Downtrend,-548.6486486486486
2011-08-02,TATAMOTORS,1587080,43482.0,883220,13.04,25.0,91.72,Low,Low,Low,Low,-0.92,-0.64,-0.8,115.0,80.0,35.0,High,-5.1,Low Demand,Low,Low,High,956.43,956.4,-7.700000000000045,955.9,-0.27,-0.5,-0.1,-0.4,8000.0,-0.13,961.5,955.05,962.9,950.0,955.34,7409750.0,2011-08-25,77.45783247,ShortBuildUp,6.4,6.5,12.9,True,0.07,CandleLowSwipe,Bullish,-0.0053183294446652,-5.100000000000023,Low Demand,978.7375781817605,1005.0797641418164,-6.84,2.83,77.99,-23.75,-26.34,-2.59,-4.43,Sell,Sell,-18.66000000000008,-14.23,7.92,11.0,False,7.94,13.54,False,-5.100000000000023,14.277406407815846,-72.81477267986114,36.499701025711786,-3.213448597424215e-06,-0.0016745957564017,1.93,1.55,True,,,,Swing 19,Downtrend,-576.2162162162164
2011-08-03,TATAMOTORS,1786057,45431.0,1047842,10.23,25.4,148.29,Low,Low,Low,Very High,-0.88,-0.63,-0.79,111.39,79.75,31.64,High,-28.25,Low Demand,Low,Low,High,931.48,928.15,-25.149999999999977,930.75,0.3200000000000003,2.6000000000000227,0.87,-1.15,322500.0,-0.35,956.4,945.0,945.0,921.3,927.92,7732250.0,2011-08-25,76.30404289,ShortBuildUp,6.85,16.85,23.7,False,0.0,NoSwipe,Bearish,-0.029982877928937,-28.25,Low Demand,971.110729306722,1003.3015788341936,-5.85,1.66,-41.34,-23.68,-32.19,-8.51,-5.44,Sell,Sell,-21.029999999999973,-15.59,7.38,10.62,False,12.39,14.01,False,-28.25,14.39552095480293,-406.6734669731828,39.31361845435936,-1.581696440819078e-05,-0.0089514531261293,1.84,1.57,True,LL,,BoS,Swing 19,Downtrend,-728.918918918919
2011-08-04,TATAMOTORS,3752739,63061.0,2429367,22.22,17.86,19.62,Low,Low,Low,Low,-0.54,-0.56,-0.66,81.82,84.85,-3.030000000000001,Medium,-14.2,Low Demand,Medium,Low,Low,917.63,913.95,-17.049999999999955,913.7,-0.3,-0.25,0.38,-0.55,68500.0,-0.17,928.15,922.7,928.6,910.35,919.04,7800750.0,2011-08-25,75.75732414,ShortBuildUp,3.6,14.65,18.25,False,0.0,NoSwipe,Bearish,-0.0154174922926193,-14.199999999999932,Low Demand,959.4178681579032,997.2330147089804,-5.63,3.26,96.39,-23.45,-37.82,-14.37,-6.56,Sell,Sell,-23.789999999999964,-17.23,5.49,9.98,False,13.52,14.1,False,-14.199999999999932,15.137996531334329,-214.95955074494643,59.509665244763006,-3.7839029039855774e-06,-0.0034087558196816,2.31,1.83,True,,,,Swing 19,Downtrend,-805.6756756756755
2011-08-05,TATAMOTORS,2439670,49852.0,1223830,9.64,22.95,138.07,Low,Low,Low,High,-0.83,-0.61,-0.75,110.67,81.33,29.340000000000003,High,-24.35,Low Demand,Low,Low,High,883.87,889.6,-23.200000000000045,890.5,0.1200000000000001,0.8999999999999773,0.71,0.61,-260500.0,0.18,913.95,879.0,892.0,870.0,880.89,7540250.0,2011-08-25,76.36997373,LongUnwinding,19.6,2.4,22.0,False,0.0,NoSwipe,Bullish,-0.0270039418662948,-24.350000000000023,Low Demand,949.692929261412,992.005734940848,-4.49,2.22,-31.9,-22.35,-42.31,-19.96,-8.31,Sell,Sell,-27.620000000000005,-19.31,12.55,10.86,True,7.96,12.43,False,-24.350000000000023,14.707373342221194,-358.1245408830864,48.93825724143465,-9.980858066869709e-06,-0.0071837547316674,2.28,1.89,True,,,,Swing 19,Downtrend,-937.2972972972972
2011-08-08,TATAMOTORS,3109154,80176.0,1125653,38.37,8.62,77.53,Low,Low,Medium,Very High,-0.86,-0.58,-0.53,162.26,109.43,52.829999999999984,Very High,-61.9,Low Demand,Medium,Low,Medium,841.15,827.7,-59.39999999999998,831.1,0.29,3.3999999999999773,3.06,-0.89,227000.0,-0.27,889.6,871.05,872.0,823.75,837.38,7767250.0,2011-08-25,75.47787885,ShortBuildUp,3.95,44.3,48.25,False,0.0,NoSwipe,Bearish,-0.0721211536049679,-61.89999999999998,Low Demand,934.2166545462734,982.8360519486932,-6.31,0.8,-63.96,-22.93,-48.62,-25.69,-12.76,Sell,Sell,-35.25,-22.49,8.25,10.23,False,26.13,16.98,True,-61.89999999999998,14.949861221426236,-925.3964096062836,38.77911095589703,-1.990895272476049e-05,-0.0115420625823972,1.79,1.72,True,,,,Swing 19,Downtrend,-1271.8918918918916
2011-08-09,TATAMOTORS,4985087,132796.0,2193564,76.27,72.55,4.88,Low,Low,High,Very High,-0.59,-0.51,-0.14,421.43,364.29,57.13999999999999,Very High,-33.65,Low Demand,High,High,Low,799.7,794.05,-33.14999999999998,797.95,0.08,3.900000000000091,2.05,-0.6,12250.0,-0.19,827.7,793.0,821.0,784.05,800.41,7779500.0,2011-08-25,74.87334383,ShortBuildUp,10.0,28.0,36.95,False,0.0,NoSwipe,Doji,-0.0415043383346942,-33.65000000000009,Low Demand,904.4314755628826,965.0710941022064,-12.02,1.02,27.5,-27.96,-60.64,-32.68,-16.8,Sell,Sell,-43.5,-26.7,9.12,10.21,False,27.07,18.56,True,-33.65000000000009,15.421961413582856,-518.9490015670646,37.539436428808095,-6.750132946526328e-06,-0.0039078662125897,1.53,1.61,False,,,,Swing 19,Downtrend,-1453.783783783784
2011-08-10,TATAMOTORS,3085125,88984.0,1246045,44.58,20.69,53.59,Low,Low,Medium,Low,-0.83,-0.58,-0.46,180.43,126.09,54.34,Very High,50.15,Low Supply,Medium,Low,Medium,836.53,844.2,44.19999999999993,842.15,-0.7800000000000002,-2.050000000000068,1.73,-0.2,-255000.0,-0.07,794.05,824.5,849.4,816.0,839.01,7524500.0,2011-08-25,74.66997257,ShortCovering,28.2,5.2,33.4,False,0.0,NoSwipe,Bullish,0.0612430017917429,50.15000000000009,Low Supply,892.4639049459846,955.7784650391152,-2.67,1.04,1.96,-24.5,-63.31,-38.81,-15.02,Sell,Sell,-45.47000000000003,-30.45,18.66,11.84,True,16.13,16.65,False,50.15000000000009,14.94210273313934,749.3464520669394,34.670558752135214,1.6255419148332754e-05,0.008421136969196,1.37,1.53,False,,,,Swing 19,Downtrend,-1182.7027027027025
2011-08-11,TATAMOTORS,3925835,106053.0,1098639,60.47,38.18,36.86,Low,Low,Medium,Low,-0.86,-0.55,-0.34,252.94,161.76,91.18,Very High,4.8,Low Demand,Medium,Medium,Medium,842.98,849.0,-1.3500000000000227,840.8,-0.73,-8.200000000000045,2.86,-4.38,438750.0,-1.31,844.2,829.0,862.95,817.0,840.77,7963250.0,2011-08-25,70.288108,ShortBuildUp,32.0,13.95,45.95,True,1.6,CandleHighSwipe,Bullish,0.005669752962949,4.7999999999999545,Low Demand,880.3043359489371,945.0515061607258,-1.44,0.81,-22.12,-20.76,-64.75,-43.99,-12.54,Sell,Sell,-46.120000000000005,-33.58,25.33,13.68,True,15.04,16.26,False,4.7999999999999545,15.183089625426447,72.87883020204626,37.01767041007798,1.2226698269285272e-06,0.0006871925377127,1.18,1.41,False,,,,Swing 19,Downtrend,-1156.7567567567569
2011-08-12,TATAMOTORS,5268147,136769.0,2081609,82.26,78.0,5.18,Low,Low,High,Very High,-0.62,-0.5,-0.11,563.64,454.55,109.08999999999996,Very High,-49.0,Low Demand,High,High,Low,814.68,800.0,-38.34999999999991,802.45,1.21,2.450000000000045,3.92,0.4,-389750.0,0.11,849.0,850.95,850.95,793.1,809.65,7573500.0,2011-08-25,70.683693,LongUnwinding,6.9,50.95,57.85,False,0.0,NoSwipe,Bearish,-0.0594474586434206,-49.0,Low Demand,866.0334875049177,929.0006101356267,1.78,0.67,-17.28,-15.18,-62.97,-47.79,-13.14,Sell,Sell,-50.00999999999999,-36.87,16.12,13.06,True,33.0,21.22,True,-49.0,15.47718924578401,-758.3822730434165,38.51857511570604,-9.301183129476076e-06,-0.0055449866054691,1.01,1.3,False,,,,Swing 19,Downtrend,-1421.6216216216217
2011-08-16,TATAMOTORS,2297080,60731.0,1070328,22.99,9.84,57.2,Low,Low,Low,Low,-0.87,-0.61,-0.67,129.85,91.04,38.80999999999999,Very High,1.55,Low Demand,Medium,Low,Medium,805.5,801.55,-2.950000000000045,799.5,-0.56,-2.0499999999999545,0.97,0.33,-241250.0,0.09,800.0,812.1,819.9,795.05,805.6,7332250.0,2011-08-25,71.01639012,LongUnwinding,6.5,18.35,24.85,False,0.0,,Bearish,0.0019356254677553,1.5499999999999543,Low Demand,857.9019495960105,920.2627616655684,0.61,1.52,126.87,-11.66,-62.36,-50.7,-12.39,Sell,Sell,-52.360000000000014,-39.97,11.31,12.46,False,25.67,20.81,True,1.5499999999999543,14.647149309101325,22.703081429106383,37.82384614117996,6.74769707628796e-07,0.0003738301926381,1.18,1.33,False,,,,Swing 19,Downtrend,-1413.2432432432433
2011-08-17,TATAMOTORS,2541175,61548.0,1019290,23.86,11.67,51.09,Low,Low,Low,Very High,-0.88,-0.6,-0.67,131.34,89.55,41.790000000000006,Very High,-22.7,Low Demand,Medium,Low,Medium,783.7,778.85,-18.399999999999977,781.1,0.5300000000000002,2.25,1.26,-0.41,-206500.0,-0.13,801.55,799.0,800.15,772.1,782.26,7125750.0,2011-08-25,70.61015476,LongUnwinding,6.75,21.3,28.05,False,0.0,NoSwipe,Bearish,-0.0287288803630678,-22.69999999999993,Low Demand,849.2387385817408,912.090009224056,-0.49,1.47,-3.29,-9.72,-62.85,-53.13,-12.35,Sell,Sell,-55.41000000000008,-43.06,9.03,11.94,False,23.49,20.88,True,-22.69999999999993,14.748137130454252,-334.78271286131053,41.2876941574056,-8.932875539858503e-06,-0.0054393759807192,1.28,1.36,False,,,,Swing 19,Downtrend,-1535.9459459459458
2011-08-18,TATAMOTORS,2518993,62960.0,1015054,25.0,8.2,67.2,Low,Low,Low,Very High,-0.88,-0.61,-0.66,133.33,92.42,40.91000000000001,Very High,-26.8,Low Demand,Medium,Low,Medium,762.42,752.05,-27.25,753.85,-0.0500000000000002,1.8000000000000682,2.27,-1.59,-101250.0,-0.48,778.85,786.7,787.3,747.9,758.12,7024500.0,2011-08-25,69.02122169,LongUnwinding,4.15,35.25,39.4,False,0.0,NoSwipe,Bearish,-0.0350156616713928,-26.800000000000068,Low Demand,839.9762328956168,902.2443294238132,0.58,1.02,-30.61,-7.31,-62.27,-54.96,-13.0,Sell,Sell,-59.309999999999945,-46.31,6.59,11.24,False,29.37,22.93,True,-26.800000000000068,14.739369776450378,-395.0151100088712,40.009418678526046,-1.0639172081859722e-05,-0.0062740646443594,1.19,1.3,False,,,,Swing 19,Downtrend,-1680.810810810811
2011-08-19,TATAMOTORS,5589606,112278.0,2954270,29.27,39.58,35.22,Medium,Low,Medium,Very High,-0.41,-0.48,-0.29,141.38,165.52,-24.14000000000001,Medium,-39.7,Low Demand,Medium,Medium,Medium,718.1,712.35,-38.5,715.35,0.1699999999999999,3.0,2.11,-1.09,-358500.0,-0.33,752.05,737.25,739.8,702.15,717.99,6666000.0,2011-08-25,67.93184148,LongUnwinding,10.2,27.45,37.65,False,0.0,NoSwipe,Bearish,-0.0542334474379808,-39.69999999999993,Low Demand,819.0054147178145,883.7079692042123,-2.43,1.32,29.41,-7.79,-64.7,-56.91,-14.85,Sell,Sell,-64.87,-50.02,8.39,11.14,False,28.41,23.58,True,-39.69999999999993,15.536419359641872,-616.7958485777813,49.7836263560092,-7.102468402960769e-06,-0.0054934702130228,1.23,1.31,False,,,,Swing 19,Downtrend,-1895.4054054054052
2011-08-22,TATAMOTORS,4437691,84603.0,1965872,23.08,5.66,75.48,Low,Low,Medium,Very High,-0.65,-0.53,-0.5,130.0,106.0,24.0,High,24.65,Low Supply,Medium,Low,Medium,726.37,737.0,24.799999999999955,740.15,0.0100000000000002,3.1499999999999773,2.51,-1.04,-1129250.0,-0.32,712.35,715.45,742.1,700.0,718.3,5536750.0,2011-08-25,66.89216296,ShortCovering,37.0,5.1,42.1,True,0.31,BothHighLowSwipe,Bullish,0.0340185285260954,24.649999999999977,Low Supply,805.0807296868328,867.5760670092128,2.2,1.25,-5.3,-4.47,-62.5,-58.03,-13.19,Sell,Sell,-66.50999999999999,-53.32,22.7,13.49,True,16.75,20.94,False,24.649999999999977,15.305644754093038,377.28414318839305,52.453116319752255,5.554690491068436e-06,0.0044594653048756,1.24,1.3,False,,,,Swing 19,Downtrend,-1762.162162162162
2011-08-23,TATAMOTORS,3613076,91581.0,825828,52.69,21.43,59.33,Low,Low,Medium,High,-0.93,-0.56,-0.44,211.36,127.27,84.09000000000002,Very High,-9.4,Low Demand,Medium,Low,Medium,729.83,727.6,-11.549999999999956,728.6,-0.28,1.0,1.6,-0.39,-1528250.0,-0.12,737.0,735.0,746.9,715.0,730.02,4008500.0,2011-08-25,66.50519969,LongUnwinding,12.6,19.3,31.9,True,0.66,CandleHighSwipe,Bearish,-0.0128364455453695,-9.399999999999975,Low Demand,789.2340056277959,856.1487425214669,-4.41,1.24,-0.8,-7.11,-66.91,-59.8,-11.57,Sell,Sell,-67.78000000000009,-56.21,17.65,13.41,True,18.03,20.7,False,-9.399999999999975,15.100070045059386,-141.9406584235579,39.45224446118736,-2.601661299125725e-06,-0.0015498919909539,1.24,1.29,False,,IDM,,Swing 19,Downtrend,-1812.972972972973
2011-08-24,TATAMOTORS,3593472,88999.0,1212237,45.24,17.86,60.52,Low,Low,Medium,Medium,-0.84,-0.56,-0.46,182.61,121.74,60.87000000000002,Very High,-26.85,Low Demand,Medium,Low,Medium,710.87,700.75,-27.600000000000023,701.0,-0.1,0.25,2.48,-0.23,-1493750.0,-0.08,727.6,727.0,736.8,695.05,716.5,2514750.0,2011-08-25,66.2754561,LongUnwinding,5.7,36.05,41.75,False,0.0,NoSwipe,Bearish,-0.0376002565990694,-26.850000000000023,Low Demand,777.8364814724744,845.0332623455304,-0.29,0.97,-21.77,-5.92,-67.2,-61.28,-11.16,Sell,Sell,-70.15999999999997,-59.0,11.67,12.71,False,27.04,22.9,True,-26.850000000000023,15.094629424013888,-405.29080003477327,40.376543556669176,-7.471882346655274e-06,-0.0045538803810691,1.15,1.24,False,,,,Swing 19,Downtrend,-1958.1081081081081
2011-08-25,TATAMOTORS,3461963,98408.0,1089978,55.17,31.58,42.76,Low,Low,Medium,Low,-0.87,-0.57,-0.39,223.08,146.15,76.93,Very High,13.5,Low Supply,Medium,Medium,Medium,713.75,714.25,12.850000000000025,713.85,-0.0999999999999998,-0.3999999999999772,0.23,12.29,-1683750.0,3.66,700.75,711.05,721.8,705.2,714.02,831000.0,2011-08-25,78.56952773,ShortCovering,9.05,7.55,16.6,False,0.0,,Bullish,0.0190818510659847,13.5,Low Supply,768.596809889538,832.6132283716869,3.18,2.12,118.56,-2.19,-64.02,-61.83,-8.9,Sell,Sell,-70.13,-61.23,10.36,12.38,False,17.29,20.7,False,13.5,15.057346327197289,203.27417541716335,35.17969067555483,3.899521745321946e-06,0.0020656265285054,1.47,1.38,True,,,,Swing 19,Downtrend,-1885.135135135135
2011-08-26,TATAMOTORS,3045203,83687.0,751387,47.37,13.79,70.89,Low,Low,Medium,,-0.95,-0.58,-0.5,190.0,116.0,74.0,Very High,-15.75,Neutral,Medium,Low,Medium,708.15,698.5,,,2.21,,2.21,0.06,,0.01,714.25,715.1,732.35,693.6,714.56,,,78.63038696,,4.9,33.85,38.75,True,1.51,CandleHighSwipe,Bearish,-0.0222978624138656,-15.75,Neutral,760.7787944873523,823.7755421498018,1.02,0.94,-55.66,-0.94,-63.0,-62.06,-7.48,Sell,Sell,-70.57000000000005,-63.09,7.63,11.7,False,25.57,22.58,True,-15.75,14.929078123570678,-235.13298044623815,36.38800530548352,-5.172068988504215e-06,-0.0028096715194264,1.3,1.31,False,LL,,BoS,Swing 19,Downtrend,-1970.2702702702702
2011-08-29,TATAMOTORS,3553906,71790.0,1787493,14.49,5.36,63.01,Low,Low,Low,,-0.69,-0.56,-0.59,116.95,94.92,22.03,High,32.15,Neutral,Low,Low,Medium,725.68,730.65,,,-4.6,,1.11,-0.43,,-0.13,698.5,712.0,736.4,710.0,723.73,,,78.20285087,,20.65,5.75,26.4,True,0.55,CandleHighSwipe,Bullish,0.0449993702236444,32.14999999999998,Neutral,752.6038870861332,816.5103886821646,-0.91,1.88,100.0,-1.48,-63.91,-62.43,-3.57,Sell,Sell,-67.56000000000006,-63.99,14.14,12.51,True,15.66,20.18,False,32.14999999999998,15.083557838275482,484.9363845005564,49.50419278451038,9.046384456989008e-06,0.0067549294400411,1.49,1.4,True,,,,Swing 19,Downtrend,-1796.4864864864865
2011-08-30,TATAMOTORS,3211986,71160.0,1428450,23.08,3.45,85.05,Low,Low,Low,,-0.78,-0.58,-0.6,130.0,96.67,33.33,High,11.65,Neutral,Medium,Low,High,739.18,742.3,,,-1.59,,0.67,0.46,,0.13,730.65,745.5,748.4,726.85,738.53,,,78.6669025,,15.45,6.1,21.55,False,0.0,NoSwipe,Bearish,0.01581892520284,11.649999999999975,Neutral,743.3782848674869,808.3304531713114,-1.04,2.09,11.17,-2.01,-64.95,-62.94,0.41,Sell,Buy,-63.48000000000002,-63.89,14.8,12.78,True,10.88,18.17,False,11.649999999999975,14.982399995384249,174.54495994622613,45.13752107925801,3.62703947028411e-06,0.0024528521633814,1.69,1.5,True,,IDM,,Swing 19,Downtrend,-101.93897012078833
