Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2016-03-28,LALPATHLAB,921.45,924.4,939.0,921.0,931.6,932.87,61760,5093,28882,0.4676,,,,,,,,,
2016-03-29,LALPATHLAB,931.6,929.0,943.0,920.0,926.95,930.93,59952,3746,21407,0.35710000000000003,,,,,,,,,
2016-03-30,LALPATHLAB,926.95,933.0,944.95,927.25,930.6,937.32,87052,14529,57803,0.664,,,,,,,,,
2016-03-31,LALPATHLAB,930.6,938.0,939.05,912.0,923.3,933.46,116771,4774,101677,0.8706999999999999,,,,,,,,,
2016-04-01,LALPATHLAB,923.3,920.0,954.0,918.0,942.45,941.24,91533,7801,50529,0.552,,,,,,,,,
2016-04-04,LALPATHLAB,942.45,943.0,997.4,943.0,988.0,980.57,193192,14251,44718,0.23149999999999998,,,,,,,,,
2016-04-05,LALPATHLAB,988.0,988.0,1014.4,984.95,989.15,1001.15,200157,14419,70125,0.3503,,,,,,,,,
2016-04-06,LALPATHLAB,989.15,994.8,1004.0,967.5,987.95,985.86,57883,3612,13834,0.239,,,,,,,,,
2016-04-07,LALPATHLAB,987.95,992.9,1001.9,984.95,990.85,992.77,143818,2087,111049,0.7721,,,,,,,,,
2016-04-08,LALPATHLAB,990.85,999.65,1011.4,984.9,1003.4,996.46,47136,2445,13201,0.2801,,,,,,,,,
2016-04-11,LALPATHLAB,1003.4,1020.0,1044.4,1008.45,1021.95,1033.84,230486,9192,134315,0.5827,,,,,,,,,
2016-04-12,LALPATHLAB,1021.95,1028.0,1033.3,1011.9,1022.95,1024.25,37646,3192,9434,0.2506,,,,,,,,,
2016-04-13,LALPATHLAB,1022.95,1029.9,1031.8,1006.0,1011.85,1019.87,33669,3070,12845,0.3815,,,,,,,,,
2016-04-18,LALPATHLAB,1011.85,1015.0,1015.0,983.4,987.0,995.09,32203,3311,13575,0.4215,,,,,,,,,
2016-04-20,LALPATHLAB,987.0,990.0,1003.5,984.0,987.05,993.37,35037,3517,12119,0.34590000000000004,,,,,,,,,
2016-04-21,LALPATHLAB,987.05,995.65,999.95,975.0,977.85,987.28,34853,4719,17643,0.5062,,,,,,,,,
2016-04-22,LALPATHLAB,977.85,972.0,990.0,941.8,965.2,974.31,32112,2453,15266,0.4754,,,,,,,,,
2016-04-25,LALPATHLAB,965.2,970.1,984.9,963.0,968.95,974.35,19282,2227,5012,0.25989999999999996,,,,,,,,,
2016-04-26,LALPATHLAB,968.95,973.7,983.8,969.85,972.4,974.75,14432,1628,5600,0.38799999999999996,,,,,,,,,
2016-04-27,LALPATHLAB,972.4,977.45,1007.8,975.55,995.95,996.86,56567,4912,23501,0.4155,,,,,,,,,
2016-04-28,LALPATHLAB,995.95,1001.0,1008.75,987.0,992.55,1001.19,32686,3689,17010,0.5204,,,,,,,,,
2016-04-29,LALPATHLAB,992.55,990.45,1006.0,976.15,985.1,993.47,65661,2034,52366,0.7975,,,,,,,,,
2016-05-02,LALPATHLAB,985.1,988.0,992.5,963.0,966.75,984.25,52137,2781,33834,0.6489,,,,,,,,,
2016-05-03,LALPATHLAB,966.75,972.0,990.95,971.1,981.15,976.59,172581,1538,155591,0.9016,,,,,,,,,
2016-05-04,LALPATHLAB,981.15,970.15,980.25,970.15,974.35,974.61,13829,651,10503,0.7595000000000001,,,,,,,,,
2016-05-05,LALPATHLAB,974.35,991.0,991.0,975.0,978.8,979.19,7604,604,3029,0.3983,,,,,,,,,
2016-05-06,LALPATHLAB,978.8,980.15,980.15,964.0,971.55,973.68,8193,806,3553,0.4337,,,,,,,,,
2016-05-09,LALPATHLAB,971.55,991.0,1005.0,920.3,981.8,969.72,42336,4115,14116,0.33340000000000003,,,,,,,,,
2016-05-10,LALPATHLAB,981.8,982.1,984.9,950.0,955.05,964.38,15141,1641,8339,0.5508,,,,,,,,,
2016-05-11,LALPATHLAB,955.05,953.9,974.0,945.0,957.85,959.16,17134,1450,5394,0.3148,,,,,,,,,
2016-05-12,LALPATHLAB,957.85,964.8,968.0,953.05,955.5,961.16,7649,1215,3503,0.45799999999999996,,,,,,,,,
2016-05-13,LALPATHLAB,955.5,957.0,965.0,948.0,952.85,956.8,6583,967,3397,0.516,,,,,,,,,
2016-05-16,LALPATHLAB,952.85,1033.0,1033.0,949.95,957.5,964.9,17135,1863,5348,0.3121,,,,,,,,,
2016-05-17,LALPATHLAB,957.5,960.1,979.0,958.0,974.5,972.06,27805,2197,12281,0.44170000000000004,,,,,,,,,
2016-05-18,LALPATHLAB,974.5,979.0,991.0,962.3,984.7,979.33,14044,1383,7652,0.5449,,,,,,,,,
2016-05-19,LALPATHLAB,984.7,994.95,994.95,973.5,980.1,981.28,7101,1152,4176,0.5881000000000001,,,,,,,,,
2016-05-20,LALPATHLAB,980.1,981.1,990.0,961.0,974.95,974.19,7892,1685,4331,0.5488000000000001,,,,,,,,,
2016-05-23,LALPATHLAB,974.95,987.8,987.8,961.0,963.0,974.49,27940,915,25523,0.9135,,,,,,,,,
2016-05-24,LALPATHLAB,963.0,960.0,973.5,956.0,959.5,963.42,6237,952,3006,0.48200000000000004,,,,,,,,,
2016-05-25,LALPATHLAB,959.5,974.0,974.0,961.65,970.85,969.98,5138,764,2537,0.4938,,,,,,,,,
2016-05-26,LALPATHLAB,970.85,974.0,985.0,962.95,980.1,976.9,10057,1220,4024,0.4001,,,,,,,,,
2016-05-27,LALPATHLAB,980.1,980.1,1014.9,926.05,941.5,975.02,223659,13667,53601,0.2397,,,,,,,,,
2016-05-30,LALPATHLAB,941.5,945.0,968.4,941.25,945.9,951.83,40219,4603,16696,0.41509999999999997,,,,,,,,,
2016-05-31,LALPATHLAB,945.9,943.0,954.7,936.0,939.65,944.64,17317,2133,8033,0.46390000000000003,,,,,,,,,
2016-06-01,LALPATHLAB,939.65,930.1,951.0,930.1,948.9,947.99,13668,2070,8495,0.6215,,,,,,,,,
2016-06-02,LALPATHLAB,948.9,952.0,965.0,946.95,963.55,961.61,48003,2431,35743,0.7445999999999999,,,,,,,,,
2016-06-03,LALPATHLAB,963.55,972.0,1015.5,965.0,992.3,996.14,125926,8385,46586,0.3699,,,,,,,,,
2016-06-06,LALPATHLAB,992.3,997.4,997.4,976.0,989.4,989.15,22746,2043,11846,0.5208,,,,,,,,,
2016-06-07,LALPATHLAB,989.4,998.8,1010.0,988.05,996.25,999.66,46900,3369,31555,0.6728000000000001,,,,,,,,,
2016-06-08,LALPATHLAB,996.25,1006.35,1006.35,985.0,989.75,989.62,35067,3696,25031,0.7138,,,,,,,,,
2016-06-09,LALPATHLAB,989.75,996.95,1019.0,985.0,989.05,995.47,22385,2429,14074,0.6287,,,,,,,,,
2016-06-10,LALPATHLAB,989.05,998.7,1013.45,980.0,988.05,995.47,34363,5515,20021,0.5826,,,,,,,,,
2016-06-13,LALPATHLAB,988.05,983.0,1003.95,983.0,995.95,994.12,38538,4871,28095,0.7290000000000001,,,,,,,,,
2016-06-14,LALPATHLAB,995.95,996.0,999.0,972.55,978.9,982.44,33223,5112,23900,0.7194,,,,,,,,,
2016-06-15,LALPATHLAB,978.9,987.95,988.9,952.5,956.5,966.27,23208,2761,14742,0.6352000000000001,,,,,,,,,
2016-06-16,LALPATHLAB,956.5,955.0,956.85,914.9,936.85,935.15,151778,8544,98550,0.6493000000000001,,,,,,,,,
2016-06-17,LALPATHLAB,936.85,943.95,944.9,885.0,897.2,899.96,366562,13460,310457,0.8469,,,,,,,,,
2016-06-20,LALPATHLAB,897.2,887.2,893.7,865.25,869.6,880.25,53805,7456,35151,0.6533,,,,,,,,,
2016-06-21,LALPATHLAB,869.6,865.85,883.8,838.6,842.25,858.97,101646,10087,69866,0.6873,,,,,,,,,
2016-06-22,LALPATHLAB,842.25,844.0,856.9,815.0,847.25,836.26,101139,7094,40367,0.39909999999999995,,,,,,,,,
2016-06-23,LALPATHLAB,847.25,848.0,848.0,831.3,837.8,836.84,38758,1935,31014,0.8002,,,,,,,,,
2016-06-24,LALPATHLAB,837.8,820.0,825.1,770.0,820.55,815.25,33197,2197,20662,0.6224000000000001,,,,,,,,,
2016-06-27,LALPATHLAB,820.55,824.9,846.0,815.1,837.4,838.96,43512,4430,25098,0.5768,,,,,,,,,
2016-06-28,LALPATHLAB,837.4,832.0,851.0,832.0,840.75,844.41,23663,2440,12967,0.5479999999999999,,,,,,,,,
2016-06-29,LALPATHLAB,840.75,847.7,858.0,839.5,855.4,853.14,54792,5759,40778,0.7442000000000001,,,,,,,,,
2016-06-30,LALPATHLAB,855.4,860.9,860.9,833.0,847.3,848.63,87830,2645,73660,0.8387000000000001,,,,,,,,,
2016-07-01,LALPATHLAB,847.3,854.9,854.9,835.1,838.2,842.4,19432,1805,14433,0.7427,,,,,,,,,
2016-07-04,LALPATHLAB,838.2,844.0,896.8,842.05,881.75,880.3,121827,8141,49727,0.4082,,,,,,,,,
2016-07-05,LALPATHLAB,881.75,881.75,916.9,881.75,913.4,907.2,124825,6993,58904,0.4719,,,,,,,,,
2016-07-07,LALPATHLAB,913.4,917.0,972.0,914.65,928.1,944.41,155620,9720,88521,0.5688000000000001,,,,,,,,,
2016-07-08,LALPATHLAB,928.1,932.0,954.4,932.0,950.8,947.15,93634,5610,34945,0.37320000000000003,,,,,,,,,
2016-07-11,LALPATHLAB,950.8,956.6,997.4,950.0,994.9,986.1,111438,9006,52364,0.46990000000000004,,,,,,,,,
2016-07-12,LALPATHLAB,994.9,1000.0,1008.0,980.0,993.95,994.59,47969,2283,27313,0.5694,,,,,,,,,
2016-07-13,LALPATHLAB,993.95,993.95,1003.7,963.3,968.35,981.24,30070,4138,15186,0.505,,,,,,,,,
2016-07-14,LALPATHLAB,968.35,976.0,985.95,966.0,975.95,976.55,13348,1300,5743,0.4303,,,,,,,,,
2016-07-15,LALPATHLAB,975.95,972.3,998.6,972.3,982.9,988.77,17022,1587,8021,0.4712,,,,,,,,,
2016-07-18,LALPATHLAB,982.9,978.0,995.95,977.9,985.75,989.05,9474,1590,3223,0.34020000000000006,,,,,,,,,
2016-07-19,LALPATHLAB,985.75,985.75,995.0,975.15,981.5,985.34,15186,1576,8440,0.5558,,,,,,,,,
2016-07-20,LALPATHLAB,981.5,985.9,997.0,981.05,989.05,989.48,16152,2371,9594,0.594,,,,,,,,,
2016-07-21,LALPATHLAB,989.05,986.2,994.8,975.0,986.7,986.73,21795,4151,11626,0.5334000000000001,,,,,,,,,
2016-07-22,LALPATHLAB,986.7,987.6,988.5,976.9,978.95,985.59,93553,1995,87709,0.9375,,,,,,,,,
2016-07-25,LALPATHLAB,978.95,987.95,995.0,964.0,972.5,977.74,16575,2629,5066,0.3056,,,,,,,,,
2016-07-26,LALPATHLAB,972.5,977.5,980.5,965.5,971.35,970.49,27289,820,23784,0.8715999999999999,,,,,,,,,
2016-07-27,LALPATHLAB,971.35,971.35,981.95,964.2,968.15,972.75,6855,676,3459,0.5046,,,,,,,,,
2016-07-28,LALPATHLAB,968.15,971.3,980.0,958.0,961.75,968.11,18248,1301,11472,0.6287,,,,,,,,,
2016-07-29,LALPATHLAB,961.75,969.0,1009.4,961.0,972.5,989.96,313467,15550,74584,0.2379,,,,,,,,,
2016-08-01,LALPATHLAB,972.5,975.0,989.0,966.6,974.1,979.28,39436,10348,16864,0.4276,,,,,,,,,
2016-08-02,LALPATHLAB,974.1,975.0,981.0,950.15,955.55,967.4,23766,2474,8539,0.3593,,,,,,,,,
2016-08-03,LALPATHLAB,955.55,955.95,960.5,929.6,933.85,942.36,17960,1972,9887,0.5505,,,,,,,,,
2016-08-04,LALPATHLAB,933.85,935.0,955.85,925.0,930.6,939.11,8797,773,4100,0.4661,,,,,,,,,
2016-08-05,LALPATHLAB,930.6,935.85,946.25,926.0,929.5,931.28,44206,1566,34829,0.7879,,,,,,,,,
2016-08-08,LALPATHLAB,929.5,937.4,938.85,919.0,925.05,930.15,15525,1024,6669,0.42960000000000004,,,,,,,,,
2016-08-09,LALPATHLAB,925.05,928.4,930.65,905.1,911.35,917.67,15071,1445,9531,0.6324000000000001,,,,,,,,,
2016-08-10,LALPATHLAB,911.35,914.9,914.9,900.0,904.6,905.78,10044,648,5159,0.5136000000000001,,,,,,,,,
2016-08-11,LALPATHLAB,904.6,903.5,910.0,897.35,908.3,904.92,12293,1568,4696,0.38200000000000006,,,,,,,,,
2016-08-12,LALPATHLAB,908.3,910.75,940.0,907.0,933.25,928.0,25220,1711,13206,0.5236,,,,,,,,,
2016-08-16,LALPATHLAB,933.25,938.0,945.3,915.05,920.95,932.81,9359,1426,4326,0.4622,,,,,,,,,
2016-08-17,LALPATHLAB,920.95,948.0,948.0,902.0,917.1,926.11,22962,1977,8892,0.3872,,,,,,,,,
2016-08-18,LALPATHLAB,917.1,929.0,935.0,920.0,926.15,928.63,25202,1562,18815,0.7465999999999999,,,,,,,,,
2016-08-19,LALPATHLAB,926.15,926.2,942.0,926.2,930.95,933.89,12320,1155,5453,0.4426,,,,,,,,,
2016-08-22,LALPATHLAB,930.95,930.0,940.0,921.0,927.75,931.0,6406,591,2125,0.33170000000000005,,,,,,,,,
2016-08-23,LALPATHLAB,927.75,927.75,935.8,917.5,921.5,927.66,6411,810,2009,0.3134,,,,,,,,,
2016-08-24,LALPATHLAB,921.5,921.5,957.9,921.5,932.4,927.98,270961,1580,254459,0.9390999999999999,,,,,,,,,
2016-08-25,LALPATHLAB,932.4,932.0,949.0,929.0,935.25,938.15,11285,1160,5088,0.4509,,,,,,,,,
2016-08-26,LALPATHLAB,935.25,923.3,935.0,913.1,921.8,922.85,24461,3090,8256,0.3375,,,,,,,,,
2016-08-29,LALPATHLAB,921.8,919.45,933.0,919.45,925.5,925.9,7460,1103,3461,0.46390000000000003,,,,,,,,,
2016-08-30,LALPATHLAB,925.5,935.0,1042.3,934.0,1005.75,1001.16,429143,19075,139247,0.3245,,,,,,,,,
2016-08-31,LALPATHLAB,1005.75,1008.0,1119.95,1004.45,1081.75,1077.92,701966,30120,211801,0.3017,,,,,,,,,
2016-09-01,LALPATHLAB,1081.75,1078.0,1085.0,1050.0,1061.2,1065.27,152906,8367,68148,0.4457,,,,,,,,,
2016-09-02,LALPATHLAB,1061.2,1060.0,1270.0,1051.1,1161.3,1174.28,1466322,60380,235882,0.16090000000000002,,,,,,,,,
2016-09-06,LALPATHLAB,1161.3,1174.7,1199.0,1114.0,1127.0,1153.75,206837,11942,62140,0.3004,,,,,,,,,
2016-09-07,LALPATHLAB,1127.0,1134.0,1160.0,1123.0,1136.5,1140.03,143709,8123,51490,0.3583,,,,,,,,,
2016-09-08,LALPATHLAB,1136.5,1136.5,1162.0,1118.0,1126.95,1136.51,112278,5123,37273,0.332,,,,,,,,,
2016-09-09,LALPATHLAB,1126.95,1131.0,1197.0,1128.0,1141.7,1159.94,254156,11745,57977,0.2281,,,,,,,,,
2016-09-12,LALPATHLAB,1141.7,1125.0,1168.0,1110.1,1150.05,1149.08,176566,9594,40015,0.2266,,,,,,,,,
2016-09-14,LALPATHLAB,1150.05,1155.1,1176.5,1125.0,1135.15,1151.65,104864,6483,30250,0.28850000000000003,,,,,,,,,
2016-09-15,LALPATHLAB,1135.15,1146.0,1147.0,1125.0,1132.25,1135.36,37611,2826,11714,0.3115,,,,,,,,,
2016-09-16,LALPATHLAB,1132.25,1143.55,1209.3,1135.0,1198.8,1185.3,404277,21211,148708,0.3678,,,,,,,,,
2016-09-19,LALPATHLAB,1198.8,1190.0,1276.0,1172.45,1247.95,1246.73,408969,21201,69389,0.1697,,,,,,,,,
2016-09-20,LALPATHLAB,1247.95,1255.0,1258.7,1192.0,1201.35,1215.7,117269,9177,37588,0.32049999999999995,,,,,,,,,
2016-09-21,LALPATHLAB,1201.35,1207.0,1230.05,1182.0,1193.0,1204.43,78404,6529,25262,0.3222,,,,,,,,,
2016-09-22,LALPATHLAB,1193.0,1199.0,1220.0,1180.0,1186.9,1198.2,49919,5977,20801,0.4167,,,,,,,,,
2016-09-23,LALPATHLAB,1186.9,1190.1,1196.9,1170.0,1174.7,1182.73,42577,4037,19808,0.46520000000000006,,,,,,,,,
2016-09-26,LALPATHLAB,1174.7,1162.0,1204.85,1159.6,1166.75,1184.82,74957,6301,25229,0.33659999999999995,,,,,,,,,
2016-09-27,LALPATHLAB,1166.75,1174.65,1188.0,1155.0,1162.3,1168.36,48857,3908,26226,0.5368,,,,,,,,,
2016-09-28,LALPATHLAB,1162.3,1169.0,1173.7,1135.95,1144.9,1156.85,31666,2704,16930,0.5346000000000001,,,,,,,,,
2016-09-29,LALPATHLAB,1144.9,1151.0,1153.6,990.0,1082.95,1104.87,85046,7278,40462,0.4758,,,,,,,,,
2016-09-30,LALPATHLAB,1082.95,1085.0,1085.0,1052.25,1070.1,1072.12,59607,3571,42081,0.706,,,,,,,,,
2016-10-03,LALPATHLAB,1070.1,1066.2,1090.0,1066.2,1077.5,1082.47,48626,3158,28172,0.5794,,,,,,,,,
2016-10-04,LALPATHLAB,1077.5,1084.85,1099.0,1062.0,1072.05,1079.59,33638,3255,17837,0.5303,,,,,,,,,
2016-10-05,LALPATHLAB,1072.05,1078.0,1091.7,1061.0,1063.0,1067.16,38104,4576,25496,0.6691,,,,,,,,,
2016-10-06,LALPATHLAB,1063.0,1063.05,1080.0,1051.05,1062.75,1066.1,32951,3020,14524,0.44079999999999997,,,,,,,,,
2016-10-07,LALPATHLAB,1062.75,1062.8,1068.0,1042.5,1049.65,1056.01,16184,1903,7500,0.46340000000000003,,,,,,,,,
2016-10-10,LALPATHLAB,1049.65,1050.0,1064.0,1040.0,1047.1,1050.2,28869,2309,13841,0.4794,,,,,,,,,
2016-10-13,LALPATHLAB,1047.1,1048.7,1049.0,1022.0,1035.95,1035.07,77221,3044,66904,0.8664000000000001,,,,,,,,,
2016-10-14,LALPATHLAB,1035.95,1048.0,1048.0,1029.2,1038.05,1041.09,37611,1477,29935,0.7959,,,,,,,,,
2016-10-17,LALPATHLAB,1038.05,1030.0,1063.7,1002.25,1010.85,1028.76,178928,5691,127697,0.7137000000000001,,,,,,,,,
2016-10-18,LALPATHLAB,1010.85,1015.0,1030.05,1014.0,1024.5,1024.97,80983,5638,62913,0.7769,,,,,,,,,
2016-10-19,LALPATHLAB,1024.5,1033.8,1039.0,1021.0,1027.55,1029.88,31359,2785,22696,0.7237,,,,,,,,,
2016-10-20,LALPATHLAB,1027.55,1035.0,1097.7,1021.0,1073.35,1074.04,91342,5094,46018,0.5038,,,,,,,,,
2016-10-21,LALPATHLAB,1073.35,1082.35,1135.0,1080.0,1122.3,1121.54,218459,16575,87524,0.4006,,,,,,,,,
2016-10-24,LALPATHLAB,1122.3,1142.0,1189.75,1135.2,1180.0,1167.06,183486,16490,68296,0.3722,,,,,,,,,
2016-10-25,LALPATHLAB,1180.0,1184.0,1188.75,1144.05,1150.7,1163.9,59834,4351,22243,0.37170000000000003,,,,,,,,,
2016-10-26,LALPATHLAB,1150.7,1150.7,1170.0,1127.0,1148.45,1145.68,68985,7242,32628,0.473,,,,,,,,,
2016-10-27,LALPATHLAB,1148.45,1149.0,1185.0,1146.05,1178.4,1167.83,51773,4260,20776,0.40130000000000005,,,,,,,,,
2016-10-28,LALPATHLAB,1178.4,1165.0,1199.85,1151.25,1178.05,1172.52,60163,4504,19453,0.3233,,,,,,,,,
