Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2017-08-11,LALPATHLAB,41048,5130,24288,40.91,100.0,144.44,Low,Low,Low,,-0.44,-0.31,-0.62,70.97,50.0,20.97,Medium,8.3,Neutral,Medium,Medium,High,801.33,807.0,,,,,-0.34,,,-0.01,798.7,795.95,822.0,775.0,796.62,,,,,32.0,15.0,47.0,True,1.75,BothHighLowSwipe,Bullish,0.010338262346605731,8.299999999999955,Neutral,828.0246686830466,838.2570528160271,-2.66,0.17,-81.91,-17.5,-10.23,7.27,-2.13,Sell,Sell,-9.889999999999986,-7.76,20.22,11.42,True,14.64,14.17,True,8.299999999999955,10.622497392621801,88.16672835876047,8.001559454191034,0.00020220229974663698,0.01718649675609366,0.54,0.68,False
2017-08-14,LALPATHLAB,21768,1681,11194,48.15,135.29,180.98,Low,Low,Low,,-0.54,-0.34,-0.8,67.5,42.5,25.0,High,-0.65,Neutral,Medium,High,High,809.17,806.35,,,,,-0.95,,,-0.01,807.0,810.0,820.0,801.15,807.56,,,,,5.2,13.65,18.85,False,0.0,,Bearish,-0.0008057768434239776,-0.6499999999999773,Neutral,827.246787511857,839.7451306496415,-2.27,0.69,305.88,-15.82,-12.5,3.32,-2.01,Sell,Sell,-10.269999999999982,-8.26,12.71,10.86,True,14.15,14.1,True,-0.6499999999999773,9.988196280463082,-6.492327582300777,12.94943486020226,-2.9860345461226444e-05,-0.0038621817860206883,0.59,0.68,False
2017-08-16,LALPATHLAB,26511,2425,13029,43.4,130.3,200.23,Low,Low,Low,,-0.53,-0.33,-0.76,69.74,43.42,26.319999999999993,High,0.35,Neutral,Medium,High,High,803.23,806.7,,,,,-0.99,,,-0.01,806.35,807.0,810.0,793.0,806.97,,,,,13.7,3.0,17.0,False,0.0,NoSwipe,Doji,0.00043396051640343103,0.35000000000002274,Neutral,826.3027550536863,839.1900851108318,-0.39,0.64,-7.25,-12.96,-12.89,0.07,-1.73,Sell,Sell,-10.419999999999959,-8.69,13.21,11.11,True,8.57,12.51,False,0.35000000000002274,10.185315020186113,3.564860257065371,10.932371134020618,1.3202067066501556e-05,0.0014700454668310809,0.61,0.67,False
2017-08-17,LALPATHLAB,69725,1174,58642,355.56,228.0,35.88,High,Medium,Low,,-0.18,-0.25,-0.82,21.95,30.49,-8.54,Medium,1.95,Neutral,Very High,Very High,Low,807.57,808.65,,,,,-1.23,,,-0.01,806.7,810.0,810.0,804.05,809.57,,,,,4.6,1.35,5.95,False,0.0,,Bearish,0.0024143386228585584,1.9499999999999318,Neutral,824.2911599301755,837.8585719162841,-0.68,9.98,1459.38,-10.92,-13.57,-2.65,-1.26,Sell,Sell,-10.260000000000105,-9.0,8.9,10.52,False,4.96,10.92,False,1.9499999999999318,11.152314212495689,21.747012714365834,59.39097103918228,2.7967013266402752e-05,0.01852386091513274,3.73,2.1,True
2017-08-18,LALPATHLAB,19285,1015,10487,50.91,137.14,169.38,Low,Low,Low,,-0.55,-0.35,-0.83,66.27,42.17,24.099999999999994,High,-0.1,Neutral,Medium,High,High,807.43,808.55,,,,,-1.22,,,-0.01,808.65,806.0,810.0,803.75,808.57,,,,,4.8,1.45,6.25,True,0.04,CandleLowSwipe,Bullish,-0.00012367054183393122,-0.10000000000002274,Neutral,823.7038811989124,837.4738271132959,-0.2,3.04,-69.54,-8.89,-13.77,-4.88,-0.82,Sell,Sell,-10.030000000000086,-9.21,6.85,10.0,False,3.21,9.56,False,-0.10000000000002274,9.867082870642328,-0.9867082870644571,19.0,-5.185377236195112e-06,-0.0009721263911965095,3.5,2.25,True
2017-08-21,LALPATHLAB,27617,1680,15214,56.86,142.42,150.47,Low,Low,Low,,-0.51,-0.33,-0.8,63.75,41.25,22.5,High,1.0,Neutral,Medium,High,High,808.08,809.55,,,,,-1.08,,,-0.01,808.55,808.55,813.65,801.05,808.8,,,,,8.5,4.1,12.6,True,0.45,BothHighLowSwipe,Bullish,0.0012360177088082125,1.0,Neutral,822.9934767758265,836.9438498936826,-0.18,1.3,-57.24,-7.26,-13.95,-6.69,-0.35,Sell,Sell,-9.649999999999977,-9.3,7.68,9.87,False,3.65,8.78,False,1.0,10.226186804119793,10.226186804119793,16.438690476190477,3.620958105514719e-05,0.00608701595483321,2.77,2.1,True
2017-08-22,LALPATHLAB,38580,1906,22278,71.74,154.84,115.83,Low,Low,Low,,-0.46,-0.31,-0.79,58.23,39.24,18.989999999999995,Medium,0.4,Neutral,Medium,High,High,806.98,809.95,,,,,-1.12,,,-0.01,809.55,808.9,811.0,800.0,808.59,,,,,9.95,1.05,11.0,True,0.13,CandleLowSwipe,Bullish,0.0004939796333855995,0.40000000000009095,Neutral,822.2127917976039,836.3660825018098,-0.2,1.84,41.54,-5.97,-14.15,-8.18,0.06,Sell,Buy,-9.220000000000027,-9.28,8.81,9.87,False,2.35,7.68,False,0.40000000000009095,10.56048928645972,4.224195714584849,20.24134312696747,1.0368066355627034e-05,0.0022162621797402146,2.46,2.06,True
2017-08-23,LALPATHLAB,33346,2902,19778,52.08,128.12,146.01,Low,Low,Low,,-0.48,-0.32,-0.73,65.75,43.84,21.909999999999997,High,-1.15,Neutral,Medium,High,High,807.08,808.8,,,,,-1.07,,,-0.01,809.95,809.75,812.75,799.7,808.29,,,,,9.1,3.95,13.05,True,0.22,BothHighLowSwipe,Bearish,-0.0014208496598850928,-1.150000000000091,Neutral,821.7767037817346,831.7046301580216,4.22,0.88,-52.17,-1.4,-9.93,-8.53,0.34,Sell,Buy,-8.860000000000014,-9.2,8.96,9.8,False,3.15,7.15,False,-1.150000000000091,10.414693104120404,-11.976897069739412,11.490696071674707,-3.448689497991036e-05,-0.004127118218380224,1.93,1.88,True
2017-08-24,LALPATHLAB,73050,1790,58481,338.89,216.0,36.26,High,Medium,Low,,-0.18,-0.25,-0.79,22.78,31.65,-8.869999999999997,Medium,-1.2,Neutral,Very High,High,Low,807.83,807.6,,,,,-1.23,,,-0.01,808.8,807.65,810.9,805.0,808.73,,,,,2.6,3.25,5.9,False,0.0,NoSwipe,Doji,-0.001484781267579116,-1.1999999999999318,Neutral,816.6684185119866,827.8807813352142,-1.28,6.92,686.36,-2.14,-11.21,-9.07,0.49,Sell,Buy,-8.580000000000041,-9.07,5.78,9.15,False,3.2,6.59,False,-1.1999999999999318,11.198899417178845,-13.43867930061385,40.81005586592179,-1.6427104722791674e-05,-0.007507642067382039,3.59,2.66,True
2017-08-28,LALPATHLAB,26665,1316,12849,54.72,148.48,171.35,Low,Low,Low,,-0.53,-0.33,-0.82,64.63,40.24,24.389999999999993,High,-1.0,Neutral,Medium,High,High,810.55,806.6,,,,,-1.03,,,-0.01,807.6,812.0,820.05,805.0,807.82,,,,,1.6,13.45,15.05,True,1.13,CandleOpenHighSwipe,Bearish,-0.0012390039994150115,-1.0,Neutral,806.7855185446396,826.036420899603,-8.04,1.35,-80.49,-8.15,-19.25,-11.1,0.59,Sell,Buy,-8.340000000000032,-8.93,3.69,8.46,False,8.33,7.57,True,-1.0,10.191107123034703,-10.191107123034703,20.262158054711247,-3.750234389649353e-05,-0.0077440023731266735,2.85,2.45,True
2017-08-29,LALPATHLAB,366488,6981,279963,134.21,279.31,108.11,Very High,Very High,Medium,,1.52,0.29,-0.52,-292.31,-55.77,-236.54,Low,-8.6,Neutral,High,Very High,High,795.97,798.0,,,,,-0.71,,,-0.01,806.6,807.0,809.9,780.0,785.73,,,,,18.0,11.9,29.9,False,0.0,NoSwipe,Bearish,-0.010719284989458622,-8.600000000000023,Neutral,801.3488481128684,819.2924620043985,1.31,1.76,30.37,-5.47,-17.94,-12.47,0.15,Sell,Buy,-8.740000000000009,-8.89,10.84,9.33,True,10.11,8.19,True,-8.600000000000023,12.811721057617282,-110.18080109550891,52.497922933677124,-2.3465979786514216e-05,-0.015782953888484302,2.48,2.35,True
2017-08-30,LALPATHLAB,53744,3451,41790,125.81,150.0,19.23,Medium,Low,Low,,-0.31,-0.28,-0.7,44.29,40.0,4.289999999999999,Medium,6.55,Neutral,High,High,Low,803.4,804.55,,,,,-1.14,,,-0.01,798.0,798.0,807.7,797.95,804.01,,,,,6.6,3.15,9.75,False,0.0,,Bullish,0.008174517455350028,6.5499999999999545,Neutral,801.6267744343907,818.1879844295084,1.38,1.6,-9.09,-3.27,-16.56,-13.29,0.36,Sell,Buy,-8.440000000000055,-8.8,8.72,9.08,False,6.63,7.47,False,6.5499999999999545,10.891987311852073,71.34251689263058,15.573456968994494,0.0001218740696635895,0.02067299823026096,2.19,2.23,False
2017-08-31,LALPATHLAB,115384,9417,64430,200.0,129.41,35.3,High,Medium,Medium,,-0.13,-0.17,-0.39,33.33,43.59,-10.260000000000005,Medium,6.15,Neutral,Very High,High,Low,817.9,810.7,,,,,-0.21,,,-0.01,804.55,804.9,848.0,795.0,817.69,,,,,15.7,37.3,53.0,False,0.0,NoSwipe,Bullish,0.007614957088502017,6.150000000000091,Neutral,803.7934738116613,816.9421198407922,3.41,0.23,-85.62,0.11,-13.15,-13.26,0.95,Buy,Buy,-7.610000000000014,-8.56,12.21,9.68,True,21.97,11.73,True,6.150000000000091,11.656020975263345,71.68452899787063,12.252734416480832,5.330028426818355e-05,0.00761224689368914,1.54,1.92,False
2017-09-01,LALPATHLAB,75586,3115,62733,380.0,200.0,47.37,High,Medium,Low,,-0.15,-0.24,-0.72,20.83,33.33,-12.5,Medium,-0.45,Neutral,Very High,High,Medium,811.42,810.25,,,,,-1.01,,,-0.01,810.7,812.3,820.0,804.0,812.58,,,,,6.25,9.75,16.0,False,0.0,,Bearish,-0.0005552299720044118,-0.4500000000000455,Neutral,804.2894267448971,816.1518395085351,1.29,1.52,560.87,1.12,-11.86,-12.98,1.32,Buy,Buy,-6.909999999999968,-8.23,9.23,9.37,False,15.86,11.45,True,-0.4500000000000455,11.233026359833545,-5.054861861925606,24.265168539325842,-5.953483449316613e-06,-0.0016227485913083808,1.53,1.86,False
2017-09-04,LALPATHLAB,68762,9008,39635,28.12,57.69,105.16,Medium,Medium,Medium,,-0.32,-0.26,-0.41,78.05,63.41,14.64,Medium,13.85,Neutral,Low,Low,High,823.03,824.1,,,,,-0.69,,,-0.01,810.25,810.2,838.0,807.0,823.76,,,,,17.1,13.9,31.0,False,0.0,NoSwipe,Bullish,0.016949039747681027,13.850000000000023,Neutral,805.649500154233,815.9951494678412,1.51,0.25,-83.55,2.1,-10.35,-12.45,2.44,Buy,Buy,-5.180000000000064,-7.62,13.17,10.07,True,14.88,11.8,True,13.850000000000023,11.138406545752078,154.26693065866652,7.633436944937833,0.00020141938861580557,0.0171255473644168,1.1,1.61,False
2017-09-05,LALPATHLAB,50026,3149,26358,67.44,148.28,119.87,Low,Low,Low,,-0.43,-0.29,-0.72,59.72,40.28,19.439999999999998,Medium,6.45,Neutral,Medium,High,High,827.32,830.55,,,,,-0.82,,,-0.01,824.1,830.0,838.0,813.4,829.54,,,,,17.15,8.0,24.6,False,0.0,NoSwipe,Doji,0.007796250167747765,6.449999999999932,Neutral,806.6513074048733,815.5603564425968,1.44,0.65,160.0,2.84,-8.91,-11.75,3.5,Buy,Buy,-3.25,-6.75,15.16,10.72,True,11.44,11.26,True,6.449999999999932,10.820298149257134,69.79092306270778,15.88631311527469,0.00012893295486346963,0.022162884427662045,0.95,1.47,False
2017-09-06,LALPATHLAB,30396,3138,16559,44.0,118.18,168.59,Low,Low,Low,,-0.5,-0.33,-0.72,69.44,45.83,23.61,High,-2.35,Neutral,Medium,Medium,High,827.7,828.2,,,,,-1.06,,,-0.01,830.55,830.05,834.35,820.55,829.45,,,,,7.65,6.15,13.8,False,0.0,,Bearish,-0.002833460825618417,-2.349999999999909,Neutral,807.3022932809805,815.4812624526676,0.73,0.7,7.69,2.85,-8.18,-11.03,3.89,Buy,Buy,-1.8900000000001,-5.78,11.4,10.44,True,8.79,10.53,False,-2.349999999999909,10.322066299789675,-24.2568558045048,9.68642447418738,-7.731280431635443e-05,-0.007730036903921223,0.87,1.35,False
2017-09-07,LALPATHLAB,20922,2762,9225,32.14,117.65,266.05,Low,Low,Low,,-0.56,-0.34,-0.74,75.68,45.95,29.730000000000004,High,-0.55,Neutral,Low,Medium,Very High,826.42,827.65,,,,,-1.15,,,-0.01,828.2,824.0,830.55,821.05,827.74,,,,,6.6,2.9,9.5,False,0.0,,Bullish,-0.0006643114052922172,-0.5500000000000682,Neutral,807.6993144613895,815.0922748078561,0.79,0.8,14.29,2.91,-7.39,-10.3,3.95,Buy,Buy,-0.8400000000000318,-4.79,9.0,10.09,False,5.85,9.44,False,-0.5500000000000682,9.948556515903705,-5.4717060837477165,7.574945691527878,-2.6288117770770874e-05,-0.0019810666487138726,0.85,1.26,False
2017-09-08,LALPATHLAB,72941,4333,31608,73.68,164.0,122.58,Medium,Medium,Low,,-0.38,-0.25,-0.66,57.58,37.88,19.699999999999996,Medium,-16.2,Neutral,High,High,High,822.25,811.45,,,,,-0.48,,,-0.01,827.65,829.95,848.0,807.3,826.03,,,,,4.15,36.55,40.7,True,2.15,CandleHighSwipe,Bearish,-0.01976758894428432,-16.199999999999932,Neutral,808.80227513817,815.105494855882,1.09,0.41,-48.75,3.2,-6.3,-9.5,2.78,Buy,Buy,-1.3100000000000591,-4.09,6.58,9.55,False,21.2,13.31,True,-16.199999999999932,11.197406174167238,-181.3979800215085,16.83383337179783,-0.00022209731152575274,-0.0418642926428591,0.7,1.13,False
2017-09-11,LALPATHLAB,68322,6712,33980,43.24,103.85,140.17,Medium,Medium,Medium,,-0.37,-0.26,-0.53,69.81,49.06,20.75,Medium,-11.0,Neutral,Medium,Medium,High,805.53,800.45,,,,,-0.85,,,-0.01,811.45,813.0,819.8,796.35,807.48,,,,,4.1,19.35,23.45,False,0.0,NoSwipe,Bearish,-0.013648701237786831,-11.0,Neutral,808.6398736100595,814.5899765024691,0.35,0.43,4.88,2.84,-5.95,-8.79,1.25,Buy,Buy,-2.5299999999999727,-3.78,5.34,9.05,False,20.27,14.17,True,-11.0,11.13198710203866,-122.45185812242526,10.179082240762813,-0.0001610023125786716,-0.01824372141275704,0.61,1.02,False
2017-09-12,LALPATHLAB,23645,1744,9935,43.64,132.35,203.28,Low,Low,Low,,-0.55,-0.34,-0.79,69.62,43.04,26.580000000000005,High,3.7,Neutral,Medium,High,High,805.65,804.15,,,,,-0.99,,,-0.01,800.45,798.0,814.8,798.0,806.04,,,,,6.15,10.65,16.8,False,0.0,,Bullish,0.004611749417552602,3.699999999999932,Neutral,808.6277675104491,814.3698413414775,0.21,0.81,88.37,2.44,-5.74,-8.18,0.49,Buy,Buy,-3.1700000000000728,-3.66,5.74,8.79,False,15.46,13.67,True,3.699999999999932,10.070906955077977,37.26235573378783,13.557912844036696,0.0001564812856840741,0.021366029663869166,0.68,0.99,False
2017-09-13,LALPATHLAB,32111,2159,15605,50.98,140.62,175.83,Low,Low,Low,,-0.51,-0.32,-0.77,66.23,41.56,24.67,High,-1.0,Neutral,Medium,High,High,806.02,803.15,,,,,-1.03,,,-0.01,804.15,805.0,814.9,800.0,807.12,,,,,3.15,11.75,14.9,True,0.01,CandleHighSwipe,Bearish,-0.0012443229378815701,-1.0,Neutral,808.4896732040173,814.1984243438934,0.03,1.0,23.46,1.98,-5.71,-7.69,-0.04,Buy,Sell,-3.7100000000000364,-3.67,4.45,8.28,False,13.61,13.4,True,-1.0,10.37695392954475,-10.37695392954475,14.87308939323761,-3.114197626981408e-05,-0.004806370509284275,0.78,0.99,False
2017-09-14,LALPATHLAB,44843,2931,29604,82.5,143.33,73.73,Medium,Low,Low,,-0.4,-0.3,-0.73,54.79,41.1,13.689999999999998,Medium,-2.85,Neutral,High,High,Medium,803.73,800.3,,,,,-1.12,,,-0.01,803.15,805.0,810.9,800.0,802.37,,,,,0.3,10.6,10.9,False,0.0,,Bearish,-0.003554838630773993,-2.8500000000000227,Neutral,815.1538471436708,811.6407940255053,9.22,1.4,40.0,8.96,3.51,-5.45,-0.53,Buy,Sell,-4.329999999999927,-3.8,2.37,7.55,False,12.1,13.0,False,-2.8500000000000227,10.710922779497595,-30.52612992156839,15.29955646537018,-6.35550699105774e-05,-0.010414919795826814,0.99,1.06,False
2017-09-15,LALPATHLAB,55105,2845,41375,138.71,164.29,18.44,Medium,Low,Low,,-0.31,-0.28,-0.74,41.89,37.84,4.049999999999997,Medium,8.35,Neutral,High,High,Low,806.55,808.65,,,,,-1.12,,,-0.01,800.3,803.0,811.0,800.0,806.72,,,,,8.65,2.35,11.0,True,0.01,CandleHighSwipe,Bullish,0.010379533192786283,8.350000000000023,Neutral,815.3933204972926,807.7704989340118,4.11,1.76,25.71,10.45,7.62,-2.83,-0.23,Buy,Sell,-4.090000000000032,-3.86,5.51,7.65,False,7.23,11.48,False,8.350000000000023,10.916995735125642,91.15691438829936,19.36906854130053,0.00015152889937392291,0.03204109468833018,1.25,1.16,True
2017-09-18,LALPATHLAB,49363,5443,27451,42.86,106.9,149.42,Low,Low,Low,,-0.42,-0.29,-0.6,70.0,48.33,21.67,High,-0.55,Neutral,Medium,Medium,High,809.43,808.1,,,,,-1.12,,,-0.01,808.65,812.35,815.5,804.7,808.55,,,,,3.4,7.4,10.8,True,0.56,CandleOpenHighSwipe,Bearish,-0.0006803773263852619,-0.5499999999999545,Neutral,814.4078274681233,807.6609644827225,-0.87,0.84,-52.27,7.67,6.75,-0.92,-0.03,Buy,Sell,-3.900000000000091,-3.87,4.46,7.27,False,7.31,10.89,False,-0.5499999999999545,10.806956434690225,-5.943826039079132,9.069079551717802,-1.1141948422906925e-05,-0.0010920128677345457,1.11,1.11,False
2017-09-19,LALPATHLAB,62885,5305,48273,134.62,125.93,6.46,Medium,Low,Low,,-0.26,-0.27,-0.61,42.62,44.26,-1.6400000000000006,Medium,-6.55,Neutral,High,Medium,Low,805.15,801.55,,,,,-1.05,,,-0.01,808.1,813.9,813.9,800.0,802.88,,,,,1.55,12.35,13.9,False,0.0,NoSwipe,Bearish,-0.008138460103719325,-6.550000000000068,Neutral,813.7931620235873,807.7907828046103,-0.75,0.85,1.19,5.53,6.0,0.47,-0.29,Buy,Sell,-4.230000000000018,-3.94,3.0,6.75,False,9.83,11.1,False,-6.550000000000068,11.049062940481257,-72.37136226015298,11.853911404335532,-0.00010415838435239037,-0.0136421041018196,1.02,1.07,False
2017-09-20,LALPATHLAB,21349,2433,13698,46.15,123.53,167.67,Low,Low,Low,,-0.52,-0.34,-0.76,68.42,44.74,23.68,High,0.6,Neutral,Medium,Medium,High,803.75,802.15,,,,,-1.16,,,-0.01,801.55,807.9,809.1,800.0,801.95,,,,,2.15,6.95,9.1,False,0.0,,Bearish,0.0007482696614022899,0.6000000000000227,Neutral,812.1955471622912,807.9062545947404,-1.71,0.96,12.94,3.06,4.29,1.23,-0.36,Buy,Sell,-4.389999999999986,-4.03,2.58,6.33,False,8.39,10.51,False,0.6000000000000227,9.968760179152325,5.981256107491621,8.774763666255652,2.810436085999451e-05,0.002458387220506215,1.0,1.06,False
2017-09-21,LALPATHLAB,40303,2523,22522,66.67,141.94,112.9,Low,Low,Low,,-0.45,-0.31,-0.75,60.0,41.33,18.67,Medium,0.55,Neutral,Medium,High,High,803.55,802.7,,,,,-1.18,,,-0.01,802.15,802.15,807.95,800.0,801.84,,,,,2.7,5.25,7.95,False,0.0,,Bullish,0.000685422340446884,0.5500000000000682,Neutral,810.079648368554,807.7766995606338,-1.99,2.01,109.38,0.86,2.3,1.44,-0.31,Buy,Sell,-4.419999999999959,-4.11,2.64,6.0,False,6.82,9.76,False,0.5500000000000682,10.604181186851473,5.832299652769033,15.974237019421324,1.3646626801976732e-05,0.0023116526566662834,1.34,1.2,True
2017-09-22,LALPATHLAB,69377,5284,50109,154.17,144.0,6.6,Medium,Medium,Low,,-0.24,-0.25,-0.61,39.34,40.98,-1.6399999999999935,Medium,-13.85,Neutral,High,High,Low,791.95,788.85,,,,,-0.77,,,-0.01,802.7,807.0,807.0,780.0,797.07,,,,,8.85,18.15,27.0,False,0.0,NoSwipe,Bearish,-0.017404856434068527,-13.850000000000023,Neutral,806.8838581334816,807.1694516985336,-2.59,0.49,-75.62,-1.39,-0.29,1.1,-1.12,Sell,Sell,-5.509999999999991,-4.39,5.74,6.26,False,12.49,10.96,True,-13.850000000000023,11.147310679462022,-154.39025291054926,13.129636638909917,-0.00019963388442855733,-0.029218443018650505,1.06,1.09,False
2017-09-25,LALPATHLAB,41470,3077,24423,63.64,132.26,107.83,Low,Low,Low,,-0.44,-0.31,-0.72,61.11,43.06,18.049999999999997,Medium,8.55,Neutral,Medium,High,High,790.47,797.4,,,,,-0.49,,,-0.01,788.85,787.2,807.0,767.0,781.29,,,,,30.4,9.6,40.0,True,1.63,CandleLowSwipe,Bullish,0.010780246243791147,8.549999999999955,Neutral,805.0109681046013,806.7139786013643,-1.41,0.34,-30.61,-2.24,-1.7,0.54,-0.98,Sell,Sell,-5.610000000000014,-4.63,18.07,8.45,True,11.04,10.76,True,8.549999999999955,10.632725553240427,90.90980348020517,13.477413064673383,0.00020617313720761886,0.029544947507378995,0.82,0.98,False
2017-09-26,LALPATHLAB,25812,2148,12215,45.28,126.47,179.31,Low,Low,Low,,-0.53,-0.34,-0.77,68.83,44.16,24.67,High,3.45,Neutral,Medium,Medium,High,798.68,800.85,,,,,-0.85,,,-0.01,797.4,790.1,809.2,786.0,799.54,,,,,14.85,8.35,23.2,True,0.27,CandleHighSwipe,Bullish,0.004317228667050976,3.4500000000000455,Neutral,802.3532782438714,806.5747172917775,-2.52,0.52,52.94,-3.81,-4.22,-0.41,-0.57,Sell,Sell,-5.340000000000032,-4.77,16.46,9.03,True,9.7,10.42,False,3.4500000000000455,10.158594779055731,35.04715198774274,12.016759776536313,0.0001336587633658781,0.016316178765243362,0.72,0.91,False
2017-09-27,LALPATHLAB,21018,2672,13112,41.51,120.59,190.51,Low,Low,Low,,-0.53,-0.34,-0.75,70.67,45.33,25.340000000000003,High,-4.35,Neutral,Medium,Medium,High,796.83,796.5,,,,,-1.05,,,-0.01,800.85,800.8,804.0,790.0,798.14,,,,,6.5,7.5,14.0,False,0.0,,Bearish,-0.00544653426420183,-4.350000000000023,Neutral,801.6693075453384,806.4189101796003,-0.53,0.56,7.69,-3.47,-4.75,-1.28,-0.52,Sell,Sell,-5.42999999999995,-4.91,11.48,8.8,True,8.6,10.0,False,-4.350000000000023,9.953134492425542,-43.29613504205133,7.866017964071856,-0.00020696545817870505,-0.016203643354061128,0.67,0.85,False
2017-09-28,LALPATHLAB,22199,2948,17278,48.98,114.71,134.2,Low,Low,Low,,-0.49,-0.34,-0.73,67.12,46.58,20.540000000000006,Medium,-7.45,Neutral,Medium,Medium,High,791.85,789.05,,,,,-1.0,,,-0.01,796.5,791.0,801.5,785.0,794.6,,,,,4.05,12.45,16.5,False,0.0,NoSwipe,Bearish,-0.00939743915596214,-7.4500000000000455,Neutral,801.0269036812911,806.1983568375086,-0.42,0.46,-17.86,-3.11,-5.17,-2.06,-0.9,Sell,Sell,-6.029999999999973,-5.13,7.77,8.37,False,10.52,10.35,True,-7.4500000000000455,10.007802521800768,-74.55812878741618,7.530189959294437,-0.00033560070273435944,-0.02529108846248853,0.6,0.79,False
2017-09-29,LALPATHLAB,55549,4371,43590,127.59,135.71,6.36,Medium,Low,Low,,-0.29,-0.28,-0.66,43.94,42.42,1.519999999999996,Medium,8.4,Neutral,High,High,Low,793.65,797.45,,,,,-0.91,,,-0.01,789.05,794.0,802.0,781.5,792.53,,,,,15.95,4.55,20.5,True,0.06,BothHighLowSwipe,Bullish,0.01058944657462213,8.400000000000091,Neutral,799.9076495645099,805.7406284721894,-0.66,0.62,34.78,-3.02,-5.83,-2.81,-0.5,Sell,Sell,-5.760000000000105,-5.26,11.86,9.06,True,7.54,9.52,False,8.400000000000091,10.925020793105562,91.77017466208771,12.708533516357813,0.00015121784370555888,0.02099523556670961,0.6,0.77,False
2017-10-03,LALPATHLAB,41099,4021,30946,71.79,116.13,61.76,Medium,Low,Low,,-0.39,-0.31,-0.67,58.21,46.27,11.939999999999998,Medium,-7.3,Neutral,Medium,Medium,Medium,789.0,790.15,,,,,-0.77,,,-0.01,797.45,795.05,801.85,775.0,794.33,,,,,15.15,11.7,26.85,True,0.82,CandleLowSwipe,Bearish,-0.009196335913650877,-7.300000000000068,Neutral,798.681510951894,805.1999864233281,-0.69,0.38,-38.71,-2.97,-6.52,-3.55,-0.65,Sell,Sell,-6.07000000000005,-5.42,13.5,9.61,True,9.62,9.83,False,-7.300000000000068,10.623739069288082,-77.55329520580372,10.221089281273315,-0.00017761989342806561,-0.019287066701269267,0.53,0.71,False
2017-10-04,LALPATHLAB,55121,2570,36984,120.59,167.86,39.2,Medium,Low,Low,,-0.34,-0.28,-0.75,45.33,37.33,8.0,Medium,-9.3,Neutral,High,High,Medium,783.43,780.85,,,,,-1.06,,,-0.01,790.15,787.0,791.45,778.0,784.35,,,,,2.85,10.6,13.45,False,0.0,,Bearish,-0.011839730921257896,-9.299999999999955,Neutral,796.1612844883575,804.3523788688109,-1.67,1.59,318.42,-3.71,-8.19,-4.48,-1.25,Sell,Sell,-6.980000000000018,-5.73,8.18,9.0,False,10.11,9.94,True,-9.299999999999955,10.917286047758095,-101.53076024414979,21.44785992217899,-0.00016871972569438063,-0.03950613239071976,0.88,0.84,True
2017-10-05,LALPATHLAB,69105,2773,56166,270.0,184.62,31.62,High,Medium,Low,,-0.2,-0.26,-0.74,27.03,35.14,-8.11,Medium,-8.1,Neutral,Very High,High,Low,776.92,772.75,,,,,-0.97,,,-0.01,780.85,782.0,788.0,770.0,773.73,,,,,2.75,15.25,18.0,False,0.0,NoSwipe,Bearish,-0.010427488921629369,-8.100000000000023,Neutral,792.3823075448914,805.2675562166407,-4.7,1.38,-13.21,-6.73,-12.89,-6.16,-2.02,Sell,Sell,-8.260000000000105,-6.24,5.46,8.43,False,12.68,10.7,True,-8.100000000000023,11.143382366038127,-90.26139716490908,24.92066354129102,-0.00011721293683525103,-0.03255008913267547,1.05,0.93,True
