Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-07-12,SBIN,856.7,856.7,863.0,855.3,859.7,859.68,11446064,192216.0,4536220,39.63
2024-07-11,SBIN,849.0,854.4,858.3,849.75,856.7,854.92,8501366,177916.0,2637273,31.02
2024-07-10,SBIN,861.3,860.1,860.25,843.5,849.0,850.31,17343236,269867.0,6292509,36.28
2024-07-09,SBIN,856.25,859.9,869.95,856.0,861.3,863.76,13585081,243152.0,5007077,36.86
2024-07-08,SBIN,859.75,859.75,865.0,853.5,856.25,858.53,10359800,158034.0,3338756,32.23
2024-07-05,SBIN,839.3,838.0,861.25,837.0,859.75,850.91,24873722,279716.0,11585088,46.58
2024-07-04,SBIN,839.95,843.0,844.9,834.3,839.3,839.96,13372587,190968.0,6253980,46.77
2024-07-03,SBIN,826.15,829.0,843.85,825.0,839.95,834.97,23598009,263776.0,7203496,30.53
2024-07-02,SBIN,841.95,844.0,846.3,823.15,826.15,832.38,21142840,406548.0,9402717,44.47
2024-07-01,SBIN,848.95,849.35,850.5,839.95,841.95,843.77,10967797,200173.0,5295644,48.28
2024-06-28,SBIN,844.0,846.9,864.0,844.0,848.95,855.04,23636388,323370.0,10913744,46.17
2024-06-27,SBIN,845.35,843.9,847.4,838.25,844.0,843.39,20378887,320327.0,8752271,42.95
2024-06-26,SBIN,842.25,839.85,848.8,836.0,845.35,843.76,16281760,236219.0,5908154,36.29
2024-06-25,SBIN,832.7,837.0,845.85,834.3,842.25,841.3,20917530,278788.0,7556039,36.12
2024-06-24,SBIN,836.3,831.5,836.0,821.05,832.7,829.99,12715254,229601.0,3292589,25.89
2024-06-21,SBIN,843.75,844.9,848.05,828.6,836.3,837.22,18990090,305592.0,6976007,36.73
2024-06-20,SBIN,852.6,853.0,853.1,842.35,843.75,846.89,13985352,214049.0,5753476,41.14
2024-06-19,SBIN,844.9,846.8,860.6,841.0,852.6,850.68,32925140,394742.0,10517183,31.94
2024-06-18,SBIN,839.2,841.55,851.5,840.25,844.9,847.17,14929083,241973.0,6429345,43.07
2024-06-14,SBIN,843.9,845.0,849.9,835.1,839.2,841.9,12903496,206549.0,4397179,34.08
2024-06-13,SBIN,839.1,845.0,845.9,836.1,843.9,842.29,12523972,185661.0,6430720,51.35
2024-06-12,SBIN,835.55,837.0,845.55,833.0,839.1,840.25,15071442,247749.0,4764091,31.61
2024-06-11,SBIN,831.8,836.0,839.6,829.05,835.55,835.28,14754408,223238.0,5608419,38.01
2024-06-10,SBIN,829.95,834.15,845.45,829.2,831.8,837.18,16725508,283108.0,6425667,38.42
2024-06-07,SBIN,816.95,819.9,831.5,810.5,829.95,823.33,25061284,346989.0,8075639,32.22
2024-06-06,SBIN,789.75,800.0,833.35,796.0,816.95,818.98,40555649,611412.0,13380701,32.99
2024-06-05,SBIN,775.2,790.75,795.0,744.05,789.75,771.2,74256082,1147451.0,29224251,39.36
2024-06-04,SBIN,905.65,897.0,897.0,731.95,775.2,803.85,122381193,1904773.0,50909322,41.6
2024-06-03,SBIN,830.35,863.55,912.0,856.75,905.65,890.2,64269020,1242769.0,28051367,43.65
2024-05-31,SBIN,825.85,830.7,835.0,817.1,830.35,827.92,22267336,313614.0,10255254,46.06
2024-05-30,SBIN,822.65,821.4,836.0,819.3,825.85,828.27,17818705,438243.0,8308344,46.63
2024-05-29,SBIN,831.15,828.4,834.45,819.3,822.65,825.29,14518232,243373.0,6230239,42.91
2024-05-28,SBIN,833.7,835.7,840.7,823.3,831.15,832.45,13818893,206371.0,6878029,49.77
2024-05-27,SBIN,828.6,832.6,839.4,823.0,833.7,833.52,12295193,219095.0,4203176,34.19
2024-05-24,SBIN,832.1,830.0,841.25,827.0,828.6,835.17,12252075,236666.0,4694848,38.32
2024-05-23,SBIN,818.75,824.7,835.5,822.0,832.1,830.11,17497488,297207.0,5422183,30.99
2024-05-22,SBIN,830.65,826.55,826.65,813.55,818.75,819.27,19239277,303784.0,9383288,48.77
2024-05-21,SBIN,821.0,821.0,836.3,819.6,830.65,830.06,14037801,299301.0,5533304,39.42
2024-05-18,SBIN,817.85,822.0,823.0,819.2,821.0,820.96,960453,18745.0,609834,63.49
2024-05-17,SBIN,811.95,814.5,822.45,811.2,817.85,817.69,12492509,238755.0,5274836,42.22
2024-05-16,SBIN,820.3,825.3,826.15,797.35,811.95,810.77,20536990,398702.0,7333149,35.71
2024-05-15,SBIN,818.2,821.0,825.3,818.05,820.3,821.25,9755062,184595.0,2671170,27.38
2024-05-14,SBIN,808.8,813.0,822.4,807.9,818.2,815.81,10912462,215574.0,3908344,35.82
2024-05-13,SBIN,817.35,819.85,819.85,798.6,808.8,807.3,15398505,300588.0,5305042,34.45
2024-05-10,SBIN,819.8,827.0,832.05,815.6,817.35,822.63,20543142,337836.0,6922409,33.7
2024-05-09,SBIN,810.8,811.9,839.65,803.55,819.8,820.7,49290254,710585.0,16859500,34.2
2024-05-08,SBIN,801.9,802.6,822.0,799.5,810.8,811.87,27908322,416012.0,15409013,55.21
2024-05-07,SBIN,807.8,812.0,814.65,793.2,801.9,802.82,16725013,333003.0,7851037,46.94
2024-05-06,SBIN,831.45,835.0,836.0,803.0,807.8,809.69,35283557,420532.0,20178148,57.19
2024-05-03,SBIN,830.05,834.8,836.2,820.0,831.45,828.02,22667634,299662.0,12118380,53.46
2024-05-02,SBIN,826.25,826.9,833.9,825.0,830.05,830.43,19943724,425940.0,10287198,51.58
2024-04-30,SBIN,826.5,826.5,834.85,819.9,826.25,827.56,27449073,376985.0,9419363,34.32
2024-04-29,SBIN,801.3,807.0,831.25,798.7,826.5,817.53,27302732,371639.0,7646173,28.01
2024-04-26,SBIN,812.7,815.9,816.9,798.9,801.3,804.98,14964358,320781.0,6491614,43.38
2024-04-25,SBIN,773.1,770.65,814.4,769.65,812.7,798.71,36732974,490497.0,16475930,44.85
2024-04-24,SBIN,773.0,778.5,778.5,770.2,773.1,772.96,7842615,163729.0,3398638,43.34
2024-04-23,SBIN,766.1,770.35,777.7,765.55,773.0,772.87,12292429,390560.0,5472804,44.52
2024-04-22,SBIN,750.45,754.15,769.0,750.45,766.1,760.71,17452186,320047.0,9911278,56.79
2024-04-19,SBIN,744.8,734.5,752.0,732.05,750.45,743.33,10886554,191080.0,3483310,32
2024-04-18,SBIN,751.7,752.05,759.95,742.0,744.8,750.48,14589648,271371.0,5820263,39.89
2024-04-16,SBIN,757.5,751.25,754.9,744.4,751.7,750.07,13338991,202899.0,-,-
2024-04-15,SBIN,766.3,759.8,763.3,748.75,757.5,756.89,11356572,203154.0,3394129,29.89
2024-04-12,SBIN,779.05,777.25,779.5,764.8,766.3,772.32,14408722,245294.0,7525415,52.23
2024-04-10,SBIN,764.2,766.5,780.7,763.65,779.05,772.9,14530669,201570.0,6083772,41.87
2024-04-09,SBIN,768.3,768.45,772.45,761.1,764.2,766.79,7465892,127868.0,2270132,30.41
2024-04-08,SBIN,764.75,766.05,770.0,761.8,768.3,766.03,9797174,193392.0,4573077,46.68
2024-04-05,SBIN,759.3,757.95,767.7,752.6,764.75,760.39,9939620,159848.0,3284683,33.05
2024-04-04,SBIN,771.05,775.0,775.3,758.1,759.3,763.24,15889530,263762.0,-,-
2024-04-03,SBIN,766.4,764.9,772.6,760.15,771.05,767.84,19136981,277412.0,10392587,54.31
2024-04-02,SBIN,758.3,758.2,768.75,753.35,766.4,761.63,15713063,199522.0,7122583,45.33
2024-04-01,SBIN,752.35,759.05,761.5,752.1,758.3,757.16,9949971,155072.0,3587578,36.06
2024-03-28,SBIN,733.3,737.75,759.55,736.9,752.35,750.83,21705116,250615.0,8996115,41.45
2024-03-27,SBIN,740.05,743.0,745.85,730.2,733.3,735.91,30088789,303834.0,15397825,51.17
2024-03-26,SBIN,746.7,743.05,747.85,738.5,740.05,741.15,14678342,471853.0,7937403,54.08
2024-03-22,SBIN,744.3,743.85,748.8,741.4,746.7,746.09,15535921,261750.0,7143052,45.98
2024-03-21,SBIN,736.25,742.0,750.6,740.55,744.3,745.38,15161161,297397.0,5586102,36.84
2024-03-20,SBIN,723.8,725.15,738.95,719.8,736.25,731.17,25405455,411626.0,7984760,31.43
2024-03-19,SBIN,730.95,730.0,734.35,721.15,723.8,727.47,15205043,203852.0,6887268,45.3
2024-03-18,SBIN,731.9,727.1,737.9,722.1,730.95,729.81,18145126,266091.0,8284860,45.66
2024-03-15,SBIN,741.05,739.25,746.55,723.0,731.9,731.27,29792241,382516.0,16467856,55.28
2024-03-14,SBIN,747.25,749.9,750.8,734.05,741.05,743.03,19730882,304735.0,8874679,44.98
2024-03-13,SBIN,759.7,758.65,763.7,743.0,747.25,751.85,27950252,462302.0,12098367,43.29
2024-03-12,SBIN,773.7,770.0,777.75,757.35,759.7,764.67,21529705,390497.0,8212224,38.14
2024-03-11,SBIN,788.05,790.0,792.8,770.55,773.7,778.59,16778340,387291.0,8547195,50.94
2024-03-07,SBIN,783.9,790.0,793.4,783.0,788.05,788.54,15497868,219629.0,9123241,58.87
2024-03-06,SBIN,783.95,783.65,790.3,772.9,783.9,783.81,26710525,503262.0,9791491,36.66
2024-03-05,SBIN,772.05,769.5,786.95,769.1,783.95,782.2,18088847,404509.0,7056745,39.01
2024-03-04,SBIN,773.3,774.4,777.0,769.0,772.05,772.72,9789141,197362.0,3652799,37.31
2024-03-02,SBIN,769.15,771.95,777.0,768.9,773.3,774.03,1158960,27382.0,503601,43.45
2024-03-01,SBIN,748.1,752.0,772.0,751.95,769.15,763.2,17348526,309262.0,7566668,43.62
2024-02-29,SBIN,742.5,743.9,753.9,737.15,748.1,745.74,19217113,389495.0,7258306,37.77
2024-02-28,SBIN,749.85,749.85,756.75,741.0,742.5,747.76,11263318,283338.0,3255416,28.9
2024-02-27,SBIN,758.9,758.9,762.35,742.2,749.85,751.69,13969393,315352.0,4847382,34.7
2024-02-26,SBIN,759.05,755.0,766.35,752.7,758.9,759.32,11355186,280156.0,3888203,34.24
2024-02-23,SBIN,765.9,765.9,770.5,755.0,759.05,761.81,14143636,479997.0,5426016,38.36
2024-02-22,SBIN,771.5,773.0,773.0,757.0,765.9,764.01,18799244,372278.0,6831114,36.34
2024-02-21,SBIN,760.1,760.65,777.5,759.6,771.5,770.65,21465311,441746.0,6158114,28.69
2024-02-20,SBIN,759.25,759.05,763.5,754.0,760.1,759.33,12528399,260985.0,4318800,34.47
2024-02-19,SBIN,754.7,758.7,765.0,750.0,759.25,758.61,13979584,253774.0,4458749,31.89
2024-02-16,SBIN,761.7,763.45,774.6,753.35,754.7,763.14,27365121,519358.0,11524648,42.11
2024-02-15,SBIN,743.4,747.7,764.0,741.65,761.7,754.14,33941282,863114.0,15061490,44.38
2024-02-14,SBIN,713.45,705.55,748.5,705.55,743.4,730.54,36782182,493455.0,12156464,33.05
2024-02-13,SBIN,707.9,708.55,718.0,702.15,713.45,711.68,23351472,364739.0,6698293,28.68
2024-02-12,SBIN,725.25,726.0,726.0,704.5,707.9,713.27,22873137,573623.0,8670324,37.91
2024-02-09,SBIN,699.55,703.65,728.35,694.2,725.25,711.47,43235061,757763.0,16793764,38.84
2024-02-08,SBIN,675.25,680.4,718.9,678.5,699.55,700.87,74222434,978644.0,31713090,42.73
2024-02-07,SBIN,650.25,655.05,677.95,655.0,675.25,669.94,41696232,797692.0,16405107,39.34
2024-02-06,SBIN,642.95,644.45,655.0,637.7,650.25,644.26,14079390,230842.0,4525485,32.14
2024-02-05,SBIN,649.65,647.1,654.8,638.75,642.95,646.89,28339525,348687.0,9895120,34.92
2024-02-02,SBIN,647.65,652.0,660.55,646.7,649.65,653.81,27471811,362306.0,9752154,35.5
2024-02-01,SBIN,640.5,642.75,652.95,633.25,647.65,644.85,26587707,341287.0,8870846,33.36
2024-01-31,SBIN,626.75,626.4,643.2,622.0,640.5,634.65,23270745,331696.0,8773593,37.7
2024-01-30,SBIN,622.95,625.45,633.5,624.2,626.75,628.36,16966577,340803.0,6629436,39.07
2024-01-29,SBIN,612.75,619.0,629.5,615.6,622.95,622.28,19572140,375931.0,10633301,54.33
2024-01-25,SBIN,618.3,618.5,623.8,606.25,612.75,612.47,22684904,295756.0,10132801,44.67
2024-01-24,SBIN,605.1,609.95,622.35,603.1,618.3,615.78,19221835,274606.0,8117404,42.23
2024-01-23,SBIN,631.4,627.0,634.9,600.65,605.1,613.88,30954343,409569.0,14265326,46.09
2024-01-20,SBIN,627.75,629.0,633.8,624.1,631.4,628.99,9886760,133765.0,2267972,22.94
2024-01-19,SBIN,628.3,633.0,635.5,624.7,627.75,629.47,11675202,208754.0,5357034,45.88
2024-01-18,SBIN,626.0,625.8,633.45,619.05,628.3,627.46,14695436,239183.0,5674908,38.62
2024-01-17,SBIN,636.9,624.0,636.8,623.0,626.0,628.6,30016308,428458.0,9347325,31.14
2024-01-16,SBIN,640.1,640.0,644.9,633.45,636.9,639.72,15025543,253396.0,6376490,42.44
2024-01-15,SBIN,633.6,638.9,645.5,636.1,640.1,640.23,16844018,300031.0,7373550,43.78
2024-01-12,SBIN,620.2,623.8,636.5,621.1,633.6,630.54,16620797,302558.0,8021953,48.26
2024-01-11,SBIN,621.75,626.0,627.15,618.5,620.2,621.85,15533860,284550.0,9949858,64.05
2024-01-10,SBIN,625.4,624.8,625.3,618.2,621.75,622.15,12742464,213657.0,7178612,56.34
2024-01-09,SBIN,627.0,632.0,634.35,624.5,625.4,629.7,13400235,236123.0,5499185,41.04
2024-01-08,SBIN,641.95,640.0,645.0,625.05,627.0,633.49,14739531,336839.0,6836375,46.38
2024-01-05,SBIN,642.75,645.0,651.75,637.75,641.95,645.02,15984585,272662.0,6017286,37.64
2024-01-04,SBIN,643.45,642.5,646.4,638.65,642.75,642.95,13883388,271568.0,6890470,49.63
2024-01-03,SBIN,639.45,639.35,648.0,635.8,643.45,643.21,14571772,252225.0,5571546,38.24
2024-01-02,SBIN,641.35,641.35,648.0,633.85,639.45,640.47,15164482,249803.0,5763498,38.01
2024-01-01,SBIN,642.05,642.2,646.9,638.0,641.35,643.93,8295548,257804.0,3822880,46.08
2023-12-29,SBIN,651.4,645.5,649.6,639.55,642.05,642.49,13221898,332467.0,6311045,47.73
2023-12-28,SBIN,648.55,650.25,653.3,646.5,651.4,650.46,16982092,301058.0,7677028,45.21
2023-12-27,SBIN,638.05,640.75,649.45,639.0,648.55,645.18,14417646,295473.0,6351229,44.05
2023-12-26,SBIN,636.75,638.85,641.3,635.65,638.05,639.19,10153089,298625.0,3985685,39.26
2023-12-22,SBIN,643.75,644.75,649.4,635.15,636.75,642.31,14998068,307210.0,5532417,36.89
2023-12-21,SBIN,636.45,632.15,648.95,627.5,643.75,639.02,19915516,347188.0,8072018,40.53
2023-12-20,SBIN,655.4,658.7,660.4,633.95,636.45,647.91,22542056,419233.0,9802178,43.48
2023-12-19,SBIN,648.5,648.5,659.6,640.25,655.4,652.88,19964008,384049.0,7263113,36.38
2023-12-18,SBIN,648.25,646.65,655.65,642.4,648.5,650.04,16221796,347590.0,6466062,39.86
2023-12-15,SBIN,623.65,628.0,650.0,619.85,648.25,638.08,29813572,433979.0,12398365,41.59
2023-12-14,SBIN,619.85,626.0,627.75,622.4,623.65,624.37,15813797,336921.0,7862531,49.72
2023-12-13,SBIN,612.4,614.45,620.5,611.65,619.85,616.9,13977914,279821.0,5930859,42.43
2023-12-12,SBIN,614.25,617.0,617.95,610.8,612.4,613.75,14494836,282774.0,7674743,52.95
2023-12-11,SBIN,614.15,615.0,619.9,613.1,614.25,615.99,11706255,285158.0,5244532,44.8
2023-12-08,SBIN,611.7,610.0,616.8,605.35,614.15,610.67,17722136,294891.0,7790149,43.96
2023-12-07,SBIN,608.45,610.0,612.55,605.0,611.7,609.73,10725706,248309.0,4815801,44.9
2023-12-06,SBIN,608.25,614.0,614.0,604.55,608.45,609.96,21439069,273409.0,9232102,43.06
2023-12-05,SBIN,594.7,595.05,611.3,595.05,608.25,606.37,36430152,432396.0,14588724,40.05
2023-12-04,SBIN,571.75,588.0,596.0,584.55,594.7,590.28,26077882,386859.0,13863658,53.16
2023-12-01,SBIN,564.75,567.0,574.2,566.55,571.75,571.83,10614230,189868.0,5320016,50.12
2023-11-30,SBIN,568.6,569.75,570.2,563.65,564.75,566.22,19758998,314822.0,10808653,54.7
2023-11-29,SBIN,564.45,568.0,569.0,565.1,568.6,567.58,10299034,206929.0,6381892,61.97
2023-11-28,SBIN,560.35,563.6,565.2,561.1,564.45,563.42,8153314,186090.0,4067321,49.89
2023-11-24,SBIN,559.95,561.95,562.45,559.25,560.35,560.63,6529851,155259.0,3323702,50.9
