Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-12,GODREJPROP,2000.5,2083.0,2150.0,2072.7,2146.8,2116.24,1136405,54863.0,549128,48.32,1.11
2025-05-09,GODREJPROP,2030.3,2001.0,2025.0,1948.0,2000.5,1984.46,1037572,71665.0,414601,39.96,0.63
2025-05-08,GODREJPROP,2128.0,2123.0,2137.7,2006.0,2030.3,2072.21,625279,48881.0,274900,43.96,0.14
2025-05-07,GODREJPROP,2088.5,2075.0,2139.0,2066.7,2128.0,2117.8,691597,50479.0,226058,32.69,-0.03
2025-05-06,GODREJPROP,2219.2,2220.0,2228.9,2077.0,2088.5,2130.64,1157331,54550.0,423140,36.56,0.66
2025-05-05,GODREJPROP,2249.3,2260.4,2319.9,2210.0,2219.2,2241.3,1297632,85226.0,414927,31.98,0.63
2025-05-02,GODREJPROP,2161.5,2148.9,2265.1,2148.6,2249.3,2210.78,2376276,116275.0,606011,25.5,1.31
2025-04-30,GODREJPROP,2099.1,2095.0,2236.8,2085.2,2161.5,2191.09,2881011,129706.0,744851,25.85,1.8
2025-04-29,GODREJPROP,2121.4,2121.4,2160.6,2094.9,2099.1,2122.36,481960,40229.0,191509,39.74,-0.15
2025-04-28,GODREJPROP,2085.3,2080.0,2126.4,2072.5,2121.4,2110.51,645628,51539.0,378842,58.68,0.51
2025-04-25,GODREJPROP,2145.6,2147.1,2171.8,2052.7,2085.3,2090.75,1141824,85991.0,641261,56.16,1.43
2025-04-24,GODREJPROP,2152.4,2152.4,2172.5,2142.1,2145.6,2151.3,891676,66891.0,561224,62.94,1.15
2025-04-23,GODREJPROP,2095.0,2102.1,2180.9,2102.1,2152.4,2146.92,1500746,85675.0,731857,48.77,1.75
2025-04-22,GODREJPROP,2044.7,2044.0,2099.0,2011.5,2095.0,2070.09,909754,57703.0,328351,36.09,0.33
2025-04-21,GODREJPROP,1991.1,2007.0,2052.4,1977.0,2044.7,2023.69,683576,34571.0,300062,43.9,0.23
2025-04-17,GODREJPROP,2000.3,2000.7,2014.9,1975.4,1991.1,1990.21,1065499,41018.0,620499,58.24,1.36
2025-04-16,GODREJPROP,2015.6,2022.0,2033.9,1989.3,2000.3,2005.54,695414,49216.0,350166,50.35,0.41
2025-04-15,GODREJPROP,1948.4,2000.0,2024.0,1975.7,2015.6,2007.83,1604747,88242.0,970974,60.51,2.6
2025-04-11,GODREJPROP,1973.3,1997.0,2015.0,1934.9,1948.4,1973.29,996973,75075.0,486621,48.81,0.89
2025-04-09,GODREJPROP,1974.55,1994.5,1998.0,1925.8,1973.3,1968.6,745003,51931.0,211449,28.38,-0.08
2025-04-08,GODREJPROP,1927.15,1985.0,2052.95,1941.25,1974.55,1981.2,1474704,68628.0,596819,40.47,1.28
2025-04-07,GODREJPROP,2067.95,1985.35,1999.0,1900.0,1927.15,1934.04,1005584,81875.0,366034,36.4,0.46
2025-04-04,GODREJPROP,2151.45,2148.6,2150.0,2048.9,2067.95,2087.21,592381,37471.0,245855,41.5,0.04
2025-04-03,GODREJPROP,2146.8,2110.15,2175.45,2110.15,2151.45,2154.12,641488,46788.0,325344,50.72,0.32
2025-04-02,GODREJPROP,2041.45,2041.8,2154.0,2041.8,2146.8,2117.79,1248005,65397.0,471679,37.79,0.84
2025-04-01,GODREJPROP,2129.6,2119.0,2133.45,2033.1,2041.45,2062.31,770973,51844.0,342476,44.42,0.38
2025-03-28,GODREJPROP,2126.2,2130.0,2166.0,2112.3,2129.6,2134.85,440627,38314.0,169715,38.52,-0.23
2025-03-27,GODREJPROP,2130.7,2101.05,2142.0,2101.05,2126.2,2123.64,652883,57415.0,364238,55.79,0.46
2025-03-26,GODREJPROP,2138.4,2139.0,2169.85,2116.2,2130.7,2145.28,632311,39418.0,340002,53.77,0.37
2025-03-25,GODREJPROP,2189.1,2210.0,2218.4,2127.15,2138.4,2156.6,778170,44033.0,362079,46.53,0.45
2025-03-24,GODREJPROP,2143.95,2199.0,2201.25,2140.4,2189.1,2179.91,1313018,57987.0,593380,45.19,1.26
2025-03-21,GODREJPROP,2108.85,2109.25,2178.95,2102.05,2143.95,2149.82,2847321,98758.0,1996284,70.11,6.22
2025-03-20,GODREJPROP,2104.6,2130.0,2140.45,2087.15,2108.85,2111.38,1153116,75136.0,673383,58.4,1.55
2025-03-19,GODREJPROP,2028.0,2040.0,2115.2,2024.4,2104.6,2086.97,1172856,79149.0,609395,51.96,1.32
2025-03-18,GODREJPROP,1973.55,1990.5,2034.0,1988.2,2028.0,2013.58,1267665,62459.0,789872,62.31,1.96
2025-03-17,GODREJPROP,1969.1,1984.0,2016.25,1967.0,1973.55,1987.93,926047,40381.0,521551,56.32,1.01
2025-03-13,GODREJPROP,2018.15,2020.0,2028.8,1960.0,1969.1,1993.2,410231,37735.0,175301,42.73,-0.21
2025-03-12,GODREJPROP,2046.1,2046.05,2070.45,1987.0,2018.15,2018.81,582648,44878.0,255006,43.77,0.07
2025-03-11,GODREJPROP,1974.15,1959.0,2061.0,1945.0,2046.1,2027.28,644198,55207.0,167879,26.06,-0.24
2025-03-10,GODREJPROP,2008.35,1996.0,2026.5,1960.6,1974.15,1994.52,616960,45312.0,270446,43.84,0.12
2025-03-07,GODREJPROP,2064.9,2055.0,2082.85,1997.55,2008.35,2035.63,717411,50288.0,252978,35.26,0.06
2025-03-06,GODREJPROP,2075.3,2111.0,2114.9,2052.3,2064.9,2082.22,829916,48137.0,413259,49.8,0.63
2025-03-05,GODREJPROP,2008.4,2005.1,2080.0,2005.1,2075.3,2064.02,768929,43734.0,331914,43.17,0.34
2025-03-04,GODREJPROP,2002.75,1991.0,2057.2,1945.55,2008.4,2023.16,1336739,83865.0,529044,39.58,1.04
2025-03-03,GODREJPROP,1936.3,1940.1,2010.0,1913.85,2002.75,1964.17,1167576,84758.0,468235,40.1,0.82
2025-02-28,GODREJPROP,1939.25,1908.05,1966.45,1905.1,1936.3,1943.95,2243350,110828.0,1352228,60.28,3.94
2025-02-27,GODREJPROP,1987.05,1985.0,2002.1,1929.2,1939.25,1961.25,875017,79407.0,437785,50.03,0.72
2025-02-25,GODREJPROP,2033.35,2016.0,2037.45,1980.0,1987.05,2005.85,544517,49604.0,177986,32.69,-0.2
2025-02-24,GODREJPROP,1991.35,1980.0,2037.8,1945.1,2033.35,2002.53,866997,64401.0,298902,34.48,0.23
2025-02-21,GODREJPROP,2076.95,2067.5,2097.0,1978.1,1991.35,2024.93,827591,48822.0,345431,41.74,0.39
2025-02-20,GODREJPROP,2047.5,2022.3,2093.25,2022.3,2076.95,2066.24,878591,58590.0,442397,50.35,0.73
2025-02-19,GODREJPROP,1975.85,1970.0,2070.5,1946.45,2047.5,2040.07,753991,63986.0,230256,30.54,-0.02
2025-02-18,GODREJPROP,1974.05,1981.0,1994.45,1943.55,1975.85,1966.18,678901,52036.0,240948,35.49,0.02
2025-02-17,GODREJPROP,1968.15,1966.55,1987.8,1901.0,1974.05,1941.39,1332516,112345.0,566513,42.51,1.17
2025-02-14,GODREJPROP,2025.7,2027.7,2062.45,1935.0,1968.15,1988.41,1123030,112353.0,367464,32.72,0.47
2025-02-13,GODREJPROP,1929.75,1934.5,2045.8,1904.6,2025.7,2010.95,1496217,112180.0,394191,26.35,0.56
2025-02-12,GODREJPROP,2025.95,2025.95,2026.95,1921.55,1929.75,1957.92,1947592,130313.0,921348,47.31,2.42
2025-02-11,GODREJPROP,2122.85,2122.2,2130.0,2012.0,2025.95,2036.58,1109405,86483.0,565475,50.97,1.17
2025-02-10,GODREJPROP,2196.9,2205.1,2210.5,2110.0,2122.85,2141.42,688013,53816.0,236210,34.33,0.0
2025-02-07,GODREJPROP,2250.2,2255.0,2298.95,2186.65,2196.9,2228.1,1295363,92534.0,576452,44.5,1.21
2025-02-06,GODREJPROP,2301.35,2315.0,2326.95,2241.0,2250.2,2270.54,989144,76344.0,484059,48.94,0.88
2025-02-05,GODREJPROP,2389.85,2451.0,2522.0,2290.05,2301.35,2357.1,2311841,127876.0,1044776,45.19,2.86
2025-02-04,GODREJPROP,2319.75,2350.0,2422.0,2328.15,2389.85,2389.42,2038347,148091.0,676732,33.2,1.56
2025-02-03,GODREJPROP,2360.15,2339.95,2339.95,2279.0,2319.75,2306.04,596145,37771.0,296850,49.79,0.22
2025-02-01,GODREJPROP,2329.45,2320.0,2402.7,2258.15,2360.15,2339.75,489813,35994.0,90686,18.51,-0.51
2025-01-31,GODREJPROP,2288.4,2279.7,2346.45,2249.05,2329.45,2321.32,614832,53939.0,340718,55.42,0.37
2025-01-30,GODREJPROP,2237.55,2230.5,2316.75,2230.5,2288.4,2287.34,924125,80486.0,338166,36.59,0.36
2025-01-29,GODREJPROP,2160.95,2160.0,2244.95,2149.1,2237.55,2213.97,746880,48918.0,413164,55.32,0.63
2025-01-28,GODREJPROP,2095.75,2130.2,2212.15,2108.8,2160.95,2163.5,1581235,58183.0,938421,59.35,2.48
2025-01-27,GODREJPROP,2155.0,2135.0,2160.5,2080.1,2095.75,2103.59,2065910,60094.0,1500661,72.64,4.47
2025-01-24,GODREJPROP,2225.65,2244.65,2245.1,2147.05,2155.0,2190.11,834443,61964.0,475721,57.01,0.85
2025-01-23,GODREJPROP,2240.55,2240.5,2259.95,2196.8,2225.65,2229.63,1242922,55729.0,693225,55.77,1.62
2025-01-22,GODREJPROP,2365.85,2365.85,2380.1,2200.0,2240.55,2253.85,1092303,86264.0,487912,44.67,0.89
2025-01-21,GODREJPROP,2428.15,2440.0,2446.45,2359.0,2365.85,2409.09,806390,60709.0,443244,54.97,0.73
2025-01-20,GODREJPROP,2407.6,2427.45,2445.0,2392.05,2428.15,2426.52,521309,38929.0,266687,51.16,0.11
2025-01-17,GODREJPROP,2363.65,2362.0,2421.65,2336.0,2407.6,2392.16,505095,32616.0,239837,47.48,0.02
2025-01-16,GODREJPROP,2306.9,2374.0,2418.4,2335.95,2363.65,2377.83,677423,64260.0,285731,42.18,0.18
2025-01-15,GODREJPROP,2307.95,2309.9,2374.45,2299.25,2306.9,2331.9,530439,44632.0,231474,43.64,-0.01
2025-01-14,GODREJPROP,2248.9,2253.7,2317.5,2248.4,2307.95,2279.53,723270,58950.0,326917,45.2,0.32
2025-01-13,GODREJPROP,2386.5,2359.0,2373.5,2240.05,2248.9,2306.7,1116026,81624.0,568894,50.97,1.18
2025-01-10,GODREJPROP,2495.9,2504.95,2520.9,2381.95,2386.5,2434.73,559640,43111.0,206053,36.82,-0.1
2025-01-09,GODREJPROP,2564.25,2570.0,2572.5,2489.3,2495.9,2522.74,441535,32644.0,201278,45.59,-0.12
2025-01-08,GODREJPROP,2652.15,2652.0,2657.5,2504.95,2564.25,2556.43,1138184,74618.0,553380,48.62,1.12
2025-01-07,GODREJPROP,2616.1,2635.0,2676.5,2621.65,2652.15,2651.43,310336,30292.0,125330,40.39,-0.39
2025-01-06,GODREJPROP,2734.1,2747.0,2764.7,2603.6,2616.1,2672.24,640754,50019.0,297230,46.39,0.22
2025-01-03,GODREJPROP,2811.95,2817.0,2830.6,2724.0,2734.1,2759.2,529625,37975.0,224598,42.41,-0.04
2025-01-02,GODREJPROP,2776.7,2798.2,2823.0,2733.05,2811.95,2768.79,513659,40378.0,187232,36.45,-0.17
2025-01-01,GODREJPROP,2786.5,2800.0,2805.95,2767.0,2776.7,2781.09,204242,15812.0,48401,23.7,-0.66
2024-12-31,GODREJPROP,2825.35,2805.1,2808.0,2753.65,2786.5,2778.83,358989,33438.0,150051,41.8,-0.3
2024-12-30,GODREJPROP,2830.7,2830.0,2848.0,2760.3,2825.35,2817.57,881114,73489.0,414255,47.01,0.63
2024-12-27,GODREJPROP,2855.75,2855.75,2895.95,2824.05,2830.7,2849.77,218976,21583.0,88911,40.6,-0.52
2024-12-26,GODREJPROP,2864.4,2868.0,2879.7,2818.0,2855.75,2843.62,189095,19629.0,60691,32.1,-0.62
2024-12-24,GODREJPROP,2887.4,2890.0,2899.95,2837.95,2864.4,2872.85,262176,22888.0,99300,37.88,-0.48
2024-12-23,GODREJPROP,2855.95,2861.1,2917.05,2856.5,2887.4,2894.73,401339,32744.0,174140,43.39,-0.22
2024-12-20,GODREJPROP,2984.05,2996.0,3001.35,2835.6,2855.95,2937.22,650971,43687.0,336512,51.69,0.36
2024-12-19,GODREJPROP,3001.05,2892.0,3000.05,2892.0,2984.05,2972.99,701741,62527.0,400648,57.09,0.58
2024-12-18,GODREJPROP,2992.95,3014.8,3014.8,2965.4,3001.05,2990.09,621685,38101.0,346157,55.68,0.39
2024-12-17,GODREJPROP,2972.85,2972.85,3015.0,2968.1,2992.95,2997.47,984667,55415.0,479183,48.66,0.86
2024-12-16,GODREJPROP,2926.95,2926.45,3002.95,2920.5,2972.85,2967.69,1359384,85950.0,696583,51.24,1.63
2024-12-13,GODREJPROP,2880.35,2880.0,2941.45,2788.0,2926.95,2874.98,1164104,73745.0,576861,49.55,1.21
2024-12-12,GODREJPROP,2912.9,2910.0,2920.0,2832.0,2880.35,2871.41,828649,49729.0,383804,46.32,0.52
2024-12-11,GODREJPROP,2899.2,2877.5,2934.1,2877.5,2912.9,2909.47,752281,49878.0,410316,54.54,0.62
2024-12-10,GODREJPROP,2842.95,2881.0,2910.1,2843.5,2899.2,2883.82,985362,68577.0,400774,40.67,0.58
2024-12-09,GODREJPROP,2840.7,2830.0,2871.65,2818.5,2842.95,2842.47,2727735,101299.0,1849626,67.81,5.7
2024-12-06,GODREJPROP,2860.65,2864.0,2870.0,2792.5,2840.7,2836.03,1216370,78040.0,700233,57.57,1.64
2024-12-05,GODREJPROP,2900.25,2900.0,2910.5,2840.6,2860.65,2864.75,642837,47863.0,301743,46.94,0.24
2024-12-04,GODREJPROP,2862.55,2853.05,2907.7,2807.75,2900.25,2848.83,1802455,123179.0,1027968,57.03,2.8
2024-12-03,GODREJPROP,2901.4,2960.0,2960.0,2840.0,2862.55,2890.0,934425,74090.0,400250,42.83,0.58
2024-12-02,GODREJPROP,2776.15,2790.65,2910.5,2763.8,2901.4,2859.29,970580,78127.0,412904,42.54,0.63
2024-11-29,GODREJPROP,2815.75,2824.0,2824.0,2759.0,2776.15,2781.72,1000949,82364.0,480743,48.03,0.87
2024-11-28,GODREJPROP,2834.1,2815.0,2903.15,2779.15,2815.75,2841.87,1524167,92265.0,461732,30.29,0.8
2024-11-27,GODREJPROP,2901.95,2901.95,2914.75,2806.3,2834.1,2833.67,539286,52775.0,131178,24.32,-0.37
2024-11-26,GODREJPROP,2943.05,2969.0,2974.8,2890.3,2901.95,2945.03,365838,28128.0,169339,46.29,-0.23
2024-11-25,GODREJPROP,2857.15,2913.4,3015.9,2913.4,2943.05,2970.53,1805773,87810.0,874680,48.44,2.26
2024-11-22,GODREJPROP,2704.8,2734.8,2870.0,2700.0,2857.15,2822.69,1297725,84819.0,354981,27.35,0.42
2024-11-21,GODREJPROP,2692.75,2693.9,2737.35,2641.5,2704.8,2696.68,430579,38839.0,143977,33.44,-0.32
2024-11-19,GODREJPROP,2629.5,2620.0,2743.8,2620.0,2692.75,2707.54,514975,46008.0,272645,52.94,0.13
2024-11-18,GODREJPROP,2595.3,2598.4,2647.3,2594.3,2629.5,2621.42,357071,39070.0,144765,40.54,-0.32
2024-11-14,GODREJPROP,2569.15,2573.6,2621.75,2552.95,2595.3,2595.94,564858,50469.0,305540,54.09,0.25
2024-11-13,GODREJPROP,2645.1,2625.0,2660.0,2555.0,2569.15,2590.59,631321,55111.0,318931,50.52,0.3
2024-11-12,GODREJPROP,2678.65,2680.95,2718.0,2628.45,2645.1,2677.1,542863,48195.0,216132,39.81,-0.07
2024-11-11,GODREJPROP,2685.2,2670.05,2722.75,2635.05,2678.65,2684.59,461242,50069.0,172154,37.32,-0.22
2024-11-08,GODREJPROP,2811.85,2821.55,2837.95,2675.1,2685.2,2732.73,513674,51201.0,227440,44.28,-0.03
2024-11-07,GODREJPROP,2879.5,2889.0,2892.95,2804.4,2811.85,2829.13,228368,27124.0,74140,32.47,-0.57
2024-11-06,GODREJPROP,2833.25,2838.0,2914.0,2837.0,2879.5,2883.77,298829,32126.0,95942,32.11,-0.49
2024-11-05,GODREJPROP,2802.8,2782.3,2840.95,2733.4,2833.25,2786.34,525239,45296.0,228918,43.58,-0.02
2024-11-04,GODREJPROP,2882.7,2882.0,2893.95,2781.8,2802.8,2808.53,600220,57486.0,268539,44.74,0.12
2024-11-01,GODREJPROP,2875.7,2899.85,2900.0,2870.0,2882.7,2886.74,25589,3157.0,8534,33.35,-0.8
2024-10-31,GODREJPROP,2873.65,2862.5,2895.0,2834.05,2875.7,2867.35,406464,43498.0,167668,41.25,-0.24
2024-10-30,GODREJPROP,2945.8,2954.9,2955.4,2867.0,2873.65,2906.57,366768,36932.0,146915,40.06,-0.31
2024-10-29,GODREJPROP,2975.35,2979.9,2982.9,2892.55,2945.8,2925.0,593232,44688.0,274200,46.22,0.14
2024-10-28,GODREJPROP,2929.25,2935.85,3022.8,2935.05,2975.35,2977.57,628407,57376.0,237134,37.74,0.01
2024-10-25,GODREJPROP,2924.4,2944.95,2975.85,2873.0,2929.25,2919.31,514251,51567.0,135700,26.39,-0.35
2024-10-24,GODREJPROP,2964.3,2984.9,3091.2,2900.65,2924.4,2992.79,1375110,96956.0,244610,17.79,0.03
2024-10-23,GODREJPROP,2907.7,2912.85,3012.95,2870.1,2964.3,2956.18,1072953,86964.0,124184,11.57,-0.39
2024-10-22,GODREJPROP,3034.6,3049.9,3068.7,2899.55,2907.7,2964.27,585101,55132.0,236154,40.36,0.0
2024-10-21,GODREJPROP,3133.65,3151.05,3175.8,3016.05,3034.6,3085.98,692787,61474.0,192117,27.73,-0.15
2024-10-18,GODREJPROP,3084.2,3089.9,3150.0,3001.0,3133.65,3094.45,606394,45486.0,164025,27.05,-0.25
2024-10-17,GODREJPROP,3227.85,3239.65,3239.65,3066.05,3084.2,3128.32,513893,44840.0,125564,24.43,-0.39
2024-10-16,GODREJPROP,3146.65,3179.0,3235.9,3142.15,3227.85,3194.09,1191063,76197.0,382524,32.12,0.52
2024-10-15,GODREJPROP,3091.55,3121.7,3165.0,3037.0,3146.65,3100.75,468150,40460.0,155759,33.27,-0.28
2024-10-14,GODREJPROP,3014.25,3025.0,3100.0,3003.6,3091.55,3066.41,562958,49411.0,157392,27.96,-0.27
2024-10-11,GODREJPROP,3014.4,3029.0,3029.0,2977.0,3014.25,3003.63,188331,18964.0,50794,26.97,-0.65
2024-10-10,GODREJPROP,2984.35,3008.0,3058.65,3000.25,3014.4,3024.51,342884,36070.0,77108,22.49,-0.56
2024-10-09,GODREJPROP,2951.9,2954.95,3011.55,2915.5,2984.35,2963.5,655374,51509.0,231364,35.3,-0.01
2024-10-08,GODREJPROP,2855.75,2865.0,2969.95,2849.15,2951.9,2921.89,621586,55483.0,278860,44.86,0.15
2024-10-07,GODREJPROP,2897.45,2926.0,2976.95,2833.4,2855.75,2901.68,1298319,93305.0,377446,29.07,0.5
2024-10-04,GODREJPROP,3071.15,3060.55,3060.55,2889.05,2897.45,2960.0,1528880,88975.0,670454,43.85,1.54
2024-10-03,GODREJPROP,3252.45,3180.0,3261.8,3058.0,3071.15,3129.16,817899,81494.0,391141,47.82,0.55
2024-10-01,GODREJPROP,3160.95,3170.0,3279.95,3165.4,3252.45,3226.67,573089,39464.0,260985,45.54,0.09
2024-09-30,GODREJPROP,3191.4,3150.0,3177.85,3111.0,3160.95,3147.35,765757,64531.0,383129,50.03,0.52
2024-09-27,GODREJPROP,3305.65,3266.0,3287.0,3179.35,3191.4,3215.64,814883,55957.0,443836,54.47,0.74
2024-09-26,GODREJPROP,3327.45,3332.55,3399.0,3237.55,3305.65,3314.25,1886418,121092.0,681662,36.14,1.58
2024-09-25,GODREJPROP,3202.6,3198.05,3360.95,3167.05,3327.45,3300.42,1663667,106144.0,419537,25.22,0.65
2024-09-24,GODREJPROP,3192.35,3192.35,3242.35,3158.7,3202.6,3194.48,1117548,57865.0,586133,52.45,1.24
2024-09-23,GODREJPROP,2988.0,3001.0,3204.5,3001.0,3192.35,3136.04,2827062,150696.0,965271,34.14,2.58
2024-09-20,GODREJPROP,2911.1,2934.8,3004.7,2897.0,2988.0,2943.8,1020027,58101.0,452233,44.34,0.77
2024-09-19,GODREJPROP,2884.7,2908.0,2940.0,2797.5,2911.1,2884.82,750769,48813.0,328405,43.74,0.33
2024-09-18,GODREJPROP,2856.2,2865.0,2894.0,2850.65,2884.7,2867.01,505475,27103.0,315044,62.33,0.28
2024-09-17,GODREJPROP,2838.5,2854.95,2865.0,2830.0,2856.2,2850.75,230371,24066.0,104810,45.5,-0.46
2024-09-16,GODREJPROP,2950.85,2969.0,2983.95,2828.95,2838.5,2896.61,1022529,54805.0,495576,48.47,0.92
2024-09-13,GODREJPROP,2879.9,2884.8,2973.95,2879.9,2950.85,2950.43,649139,40988.0,291697,44.94,0.2
2024-09-12,GODREJPROP,2832.9,2833.95,2887.0,2822.4,2879.9,2868.12,343351,25166.0,176983,51.55,-0.21
2024-09-11,GODREJPROP,2888.6,2887.1,2898.9,2823.05,2832.9,2863.68,197646,20175.0,102952,52.09,-0.47
2024-09-10,GODREJPROP,2873.0,2894.75,2905.0,2864.05,2888.6,2887.9,281997,26558.0,175648,62.29,-0.21
2024-09-09,GODREJPROP,2856.45,2850.0,2911.35,2845.0,2873.0,2878.53,481936,47498.0,199625,41.42,-0.13
2024-09-06,GODREJPROP,2869.5,2864.15,2893.7,2840.6,2856.45,2861.14,803602,40186.0,511226,63.62,0.97
2024-09-05,GODREJPROP,2901.95,2915.0,2929.5,2860.0,2869.5,2883.42,422163,32019.0,249004,58.98,0.05
2024-09-04,GODREJPROP,2892.75,2879.8,2913.6,2856.85,2901.95,2892.14,326638,33330.0,167011,51.13,-0.24
2024-09-03,GODREJPROP,2886.1,2881.05,2947.7,2881.05,2892.75,2906.96,377509,38840.0,168647,44.67,-0.23
2024-09-02,GODREJPROP,2909.25,2940.5,2943.0,2881.0,2886.1,2901.27,339162,22036.0,85270,25.14,-0.53
2024-08-30,GODREJPROP,2869.1,2894.55,2921.95,2876.35,2909.25,2899.47,501707,30980.0,309910,61.77,0.26
2024-08-29,GODREJPROP,2887.7,2900.0,2900.0,2836.25,2869.1,2868.13,395431,35117.0,180122,45.55,-0.19
2024-08-28,GODREJPROP,2894.3,2894.3,2904.95,2875.35,2887.7,2888.25,222426,20264.0,105752,47.54,-0.46
2024-08-27,GODREJPROP,2887.7,2888.95,2927.55,2868.0,2894.3,2902.43,420161,22847.0,194295,46.24,-0.14
2024-08-26,GODREJPROP,2883.65,2890.0,2904.75,2865.2,2887.7,2887.67,778614,43747.0,453620,58.26,0.77
2024-08-23,GODREJPROP,2933.15,2933.15,2956.35,2870.5,2883.65,2899.22,496442,26819.0,212678,42.84,-0.08
2024-08-22,GODREJPROP,2923.95,2939.8,2947.2,2910.0,2933.15,2926.79,272859,18967.0,86133,31.57,-0.53
2024-08-21,GODREJPROP,2978.65,2978.4,2978.4,2913.1,2923.95,2929.43,529519,31072.0,319547,60.35,0.3
2024-08-20,GODREJPROP,2926.0,2939.9,2997.95,2930.1,2978.65,2969.89,715717,36744.0,404798,56.56,0.6
2024-08-19,GODREJPROP,2940.25,2959.4,2959.9,2888.0,2926.0,2921.51,701633,59728.0,274644,39.14,0.14
2024-08-16,GODREJPROP,2873.7,2910.0,2951.45,2897.1,2940.25,2929.4,651391,36552.0,354876,54.48,0.42
2024-08-14,GODREJPROP,2900.0,2924.0,2924.0,2858.0,2873.7,2880.53,355322,25771.0,144743,40.74,-0.32
2024-08-13,GODREJPROP,2939.55,2945.0,2960.0,2891.7,2900.0,2930.36,279671,26911.0,114947,41.1,-0.42
2024-08-12,GODREJPROP,2925.7,2927.0,2965.5,2871.05,2939.55,2916.74,860881,62939.0,365980,42.51,0.46
2024-08-09,GODREJPROP,2876.55,2925.0,2973.9,2911.05,2925.7,2937.99,773740,37496.0,283871,36.69,0.17
2024-08-08,GODREJPROP,2977.8,2958.05,2969.65,2870.45,2876.55,2918.33,513992,47649.0,245156,47.7,0.04
2024-08-07,GODREJPROP,2926.6,3055.05,3055.1,2940.0,2977.8,2975.94,863064,51948.0,327811,37.98,0.33
2024-08-06,GODREJPROP,2835.25,2880.0,3000.6,2880.0,2926.6,2960.4,1984726,104237.0,505949,25.49,0.96
2024-08-05,GODREJPROP,3001.55,2925.0,2958.7,2792.55,2835.25,2837.97,1955739,120614.0,1002468,51.26,2.71
2024-08-02,GODREJPROP,3127.2,3112.95,3133.0,2988.0,3001.55,3039.6,1461740,99574.0,730983,50.01,1.75
2024-08-01,GODREJPROP,3219.55,3257.5,3286.0,3107.05,3127.2,3168.08,1355101,84467.0,596273,44,1.28
2024-07-31,GODREJPROP,3181.05,3205.0,3298.5,3122.6,3219.55,3220.15,3507407,186319.0,1337088,38.12,3.89
2024-07-30,GODREJPROP,3129.85,3130.0,3207.0,3100.4,3181.05,3165.51,1383398,60267.0,865131,62.54,2.22
2024-07-29,GODREJPROP,3128.7,3150.0,3187.65,3121.4,3129.85,3155.53,1250665,66859.0,790056,63.17,1.96
2024-07-26,GODREJPROP,3099.15,3124.0,3148.85,3080.8,3128.7,3121.6,978508,43549.0,568285,58.08,1.18
2024-07-25,GODREJPROP,3124.65,3100.0,3125.0,3063.25,3099.15,3097.61,490352,28707.0,262472,53.53,0.1
2024-07-24,GODREJPROP,3151.75,3130.05,3199.95,3077.3,3124.65,3140.46,1134667,55418.0,659202,58.1,1.5
