Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-03,AXISBANK,1155.0,1164.0,1174.95,1140.8,1148.9,1157.01,2273136,,1236751,54410000.0,84.01489372,-0.22,1148.55,,4621050.0,2010-03-25,77400.0,-6.400000000000091,ShortBuildUp
2010-03-04,AXISBANK,1148.9,1150.0,1152.45,1112.5,1121.65,1124.96,2223723,,1192186,53610000.0,83.43245286,-0.58,1125.6,,4864500.0,2010-03-25,243450.0,-22.950000000000045,ShortBuildUp
2010-03-05,AXISBANK,1121.65,1125.0,1139.5,1100.4,1103.35,1113.69,2632950,,1403739,53310000.0,83.26470156,-0.17,1106.95,,4922100.0,2010-03-25,57600.0,-18.649999999999864,ShortBuildUp
2010-03-08,AXISBANK,1103.35,1144.25,1144.25,1107.1,1129.3,1119.02,3179385,,2004279,63040000.0,83.51789141,0.25,1129.4,,4811850.0,2010-03-25,-110250.0,22.450000000000045,ShortCovering
2010-03-09,AXISBANK,1129.3,1045.0,1133.4,1045.0,1117.65,1117.08,904991,,272911,30160000.000000007,83.9148681,0.4,1117.25,,4627350.0,2010-03-25,-184500.0,-12.150000000000091,LongUnwinding
2010-03-10,AXISBANK,1117.65,1117.65,1135.0,1117.0,1131.5,1128.51,1239377,,440736,35560000.0,83.89819716,-0.02,1131.35,,4614300.0,2010-03-25,-13050.0,14.099999999999909,ShortCovering
2010-03-11,AXISBANK,1131.5,1127.4,1154.9,1127.4,1151.35,1146.44,1809188,,905872,50070000.0,84.15972249,0.26,1149.9,,4492350.0,2010-03-25,-121950.0,18.550000000000182,ShortCovering
2010-03-12,AXISBANK,1151.35,1151.0,1161.6,1141.55,1151.05,1153.65,1948477,,1055702,54180000.000000015,84.30871899,0.15,1150.55,,4413150.0,2010-03-25,-79200.0,0.6499999999998636,ShortCovering
2010-03-15,AXISBANK,1151.05,1128.6,1154.3,1128.6,1142.7,1142.22,901565,,307843,34150000.0,84.56503465,0.26,1141.2,,4294800.0,2010-03-25,-118350.0,-9.349999999999909,LongUnwinding
2010-03-16,AXISBANK,1142.7,1139.0,1148.9,1132.5,1144.9,1140.86,1345188,,795486,59140000.0,84.65776673,0.09,1147.2,,4251600.0,2010-03-25,-43200.0,6.0,ShortCovering
2010-03-17,AXISBANK,1144.9,1155.0,1157.45,1139.05,1149.2,1148.39,2425033,,1574993,64950000.0,85.11830137,0.46,1145.6,,4018500.0,2010-03-25,-233100.0,-1.6000000000001364,LongUnwinding
2010-03-18,AXISBANK,1149.2,1145.3,1172.0,1144.1,1163.8,1164.68,1537854,,696125,45270000.0,84.27850291,-0.84,1164.7,,4053150.0,2010-03-25,34650.0,19.100000000000136,LongBuildUp
2010-03-19,AXISBANK,1163.8,1172.0,1172.0,1151.55,1156.0,1156.26,1226644,,769983,62770000.0,84.46188322,0.18,1158.4,,3554100.0,2010-03-25,-499050.0,-6.2999999999999545,LongUnwinding
2010-03-22,AXISBANK,1156.0,1100.0,1152.35,1100.0,1146.5,1140.61,1098538,,424885,38680000.000000015,85.19436252,0.73,1146.35,,2319300.0,2010-03-25,-1234800.0,-12.050000000000182,LongUnwinding
2010-03-23,AXISBANK,1146.5,1153.5,1171.9,1152.0,1161.95,1162.58,1252603,,556525,44430000.0,84.76091816,-0.43,1162.45,,1827900.0,2010-03-25,-491400.0,16.100000000000136,ShortCovering
2010-03-25,AXISBANK,1161.95,1152.1,1165.2,1146.8,1154.8,1156.3,1513156,,936172,61870000.0,87.11464608,2.35,1155.3,,1005300.0,2010-03-25,-822600.0,-7.150000000000091,LongUnwinding
2010-03-26,AXISBANK,1154.8,1155.1,1197.95,1151.5,1193.25,1175.27,1805457,,889259,49250000.0,86.46447954,-0.65,,,,,,,
2010-03-29,AXISBANK,1193.25,1197.0,1215.0,1185.0,1198.95,1204.43,1205706,,471298,39090000.00000001,86.39466999,-0.07,,,,,,,
2010-03-30,AXISBANK,1198.95,1198.95,1212.0,1169.65,1173.1,1187.24,1066027,,418634,39270000.00000001,86.55929549,0.16,,,,,,,
2010-03-31,AXISBANK,1173.1,1172.0,1184.7,1161.9,1168.25,1169.72,707646,,247338,34950000.00000001,86.33007011,-0.23,,,,,,,
2010-04-01,AXISBANK,1168.25,1168.0,1184.2,1168.0,1173.55,1174.96,763263,,333288,43670000.0,86.05612533,-0.27,1178.8,,3708000.0,2010-04-29,110250.0,23.5,LongBuildUp
2010-04-05,AXISBANK,1173.55,1177.2,1183.0,1158.0,1177.1,1173.59,839008,,238779,28460000.0,85.82051333,-0.24,1178.8,,3804750.0,2010-04-29,96750.0,0.0,Undecisive
2010-04-06,AXISBANK,1177.1,1180.0,1183.9,1166.0,1174.55,1174.67,860496,,367674,42730000.0,85.71209011,-0.11,1175.45,,3847050.0,2010-04-29,42300.0,-3.349999999999909,ShortBuildUp
2010-04-07,AXISBANK,1174.55,1182.0,1193.15,1148.3,1164.3,1163.07,3690875,,2363245,64030000.0,84.88119294,-0.83,1163.25,,4195800.0,2010-04-29,348750.0,-12.200000000000045,ShortBuildUp
2010-04-08,AXISBANK,1164.3,1156.95,1165.5,1150.0,1156.75,1157.58,1348153,,774423,57440000.000000015,85.09074166,0.21,1155.2,,4095450.0,2010-04-29,-100350.0,-8.049999999999955,LongUnwinding
2010-04-09,AXISBANK,1156.75,1160.0,1199.85,1157.5,1183.45,1179.0,2559419,,1679313,65610000.0,85.01880703,-0.07,1181.75,,4110300.0,2010-04-29,14850.0,26.549999999999955,LongBuildUp
2010-04-12,AXISBANK,1183.45,1181.3,1188.4,1165.15,1176.9,1178.11,1434505,,923584,64380000.0,84.56530606,-0.45,1176.05,,4281300.0,2010-04-29,171000.0,-5.7000000000000455,ShortBuildUp
2010-04-13,AXISBANK,1176.9,1180.0,1180.0,1153.05,1157.6,1161.43,965174,,503154,52130000.0,84.58719921,0.02,1162.15,,4253400.0,2010-04-29,-27900.0,-13.899999999999864,LongUnwinding
2010-04-15,AXISBANK,1157.6,1165.0,1172.95,1142.0,1148.3,1155.2,1430556,,774939,54170000.000000015,84.69249484,0.11,1148.35,,4183650.0,2010-04-29,-69750.0,-13.800000000000182,LongUnwinding
2010-04-16,AXISBANK,1148.3,1146.15,1159.7,1131.4,1148.4,1149.14,1124542,,361273,32130000.000000007,84.65287866,-0.04,1148.75,,4163400.0,2010-04-29,-20250.0,0.40000000000009095,ShortCovering
2010-04-19,AXISBANK,1148.4,1140.0,1164.0,1128.2,1159.3,1150.46,1225933,,579636,47280000.0,84.7550467,0.1,1157.75,,4100850.0,2010-04-29,-62550.0,9.0,ShortCovering
2010-04-20,AXISBANK,1159.3,1160.0,1195.0,1160.0,1187.0,1178.65,1799670,,466670,25929999.999999993,84.39120339,-0.36,1188.35,,4213800.0,2010-04-29,112950.0,30.59999999999991,LongBuildUp
2010-04-21,AXISBANK,1187.0,1195.0,1252.0,1195.0,1237.4,1237.13,5209435,,2741318,52620000.0,82.32594957,-2.07,1238.55,,4921650.0,2010-04-29,707850.0,50.200000000000045,LongBuildUp
2010-04-22,AXISBANK,1237.4,1221.2,1242.0,1221.1,1224.95,1228.99,2760682,,1599062,57920000.0,82.55426385,0.23,1226.95,,4206600.0,2010-04-29,-715050.0,-11.599999999999909,LongUnwinding
2010-04-23,AXISBANK,1224.95,1224.5,1240.0,1221.6,1235.9,1232.64,1144011,,436188,38130000.00000001,82.6804101,0.13,1236.1,,4068000.0,2010-04-29,-138600.0,9.149999999999864,ShortCovering
2010-04-26,AXISBANK,1235.9,1240.0,1287.0,1237.95,1279.6,1274.4,3365369,,1916323,56940000.000000015,81.74213224,-0.94,1275.85,,4093650.0,2010-04-29,25650.0,39.75,LongBuildUp
2010-04-27,AXISBANK,1279.6,1273.0,1285.0,1257.2,1276.55,1277.38,1426990,,599116,41980000.0,81.59305031,-0.15,1272.0,,3443850.0,2010-04-29,-649800.0,-3.849999999999909,LongUnwinding
2010-04-28,AXISBANK,1276.55,1265.0,1269.95,1246.25,1254.1,1260.08,1220141,,649827,53260000.0,82.22795166,0.63,1256.9,,2455200.0,2010-04-29,-988650.0,-15.099999999999909,LongUnwinding
2010-04-29,AXISBANK,1254.1,1258.85,1284.9,1258.85,1274.1,1275.02,2642086,,1765139,66810000.0,85.26275927,3.03,1274.6,,1193400.0,2010-04-29,-1261800.0,17.699999999999818,ShortCovering
2010-04-30,AXISBANK,1274.1,1286.0,1286.0,1263.1,1270.0,1272.41,1112086,,505491,45450000.0,84.89891597,-0.36,,,,,,,
2010-05-03,AXISBANK,1270.0,1268.0,1282.95,1252.0,1260.5,1260.36,467664,,123024,26310000.0,84.97100352,0.07,1251.15,,4181850.0,2010-05-27,-65250.0,-23.449999999999818,LongUnwinding
2010-05-04,AXISBANK,1260.5,1262.1,1290.9,1244.25,1249.45,1273.28,1667415,,628238,37680000.0,84.6363202,-0.33,1239.55,,4266900.0,2010-05-27,85050.0,-11.600000000000136,ShortBuildUp
2010-05-05,AXISBANK,1249.45,1216.6,1251.6,1216.4,1241.3,1238.27,1345301,,421615,31340000.0,84.79111124,0.15,1233.65,,4168350.0,2010-05-27,-98550.0,-5.899999999999864,LongUnwinding
2010-05-06,AXISBANK,1241.3,1224.0,1252.8,1220.0,1233.95,1233.81,842449,,230707,27390000.000000007,84.73044989,-0.06,1226.0,,4175550.0,2010-05-27,7200.0,-7.650000000000091,ShortBuildUp
2010-05-07,AXISBANK,1233.95,1205.2,1220.0,1182.2,1191.15,1195.42,1811023,,939939,51900000.0,84.61854015,-0.11,1184.35,,3925350.0,2010-05-27,-250200.0,-41.65000000000009,LongUnwinding
2010-05-10,AXISBANK,1191.15,1202.0,1258.9,1202.0,1249.45,1237.02,1598755,,932166,58310000.000000015,84.45119849,-0.17,1241.45,,3982500.0,2010-05-27,57150.0,57.100000000000136,LongBuildUp
2010-05-11,AXISBANK,1249.45,1249.0,1278.9,1244.25,1259.35,1266.02,1815840,,1062420,58510000.0,84.61435661,0.16,1245.5,,3877650.0,2010-05-27,-104850.0,4.0499999999999545,ShortCovering
2010-05-12,AXISBANK,1259.35,1231.3,1298.0,1231.3,1289.9,1279.3,1813674,,905075,49900000.0,84.27758151,-0.34,1272.05,,4003650.0,2010-05-27,126000.0,26.549999999999955,LongBuildUp
2010-05-13,AXISBANK,1289.9,1295.0,1320.0,1293.0,1311.55,1312.29,1994635,,1131437,56720000.000000015,83.52454404,-0.75,1295.6,,4223700.0,2010-05-27,220050.0,23.549999999999955,LongBuildUp
2010-05-14,AXISBANK,1311.55,1308.0,1312.8,1280.0,1295.75,1293.8,3799625,,2492421,65599999.999999985,83.25784326,-0.27,1276.5,,4339350.0,2010-05-27,115650.0,-19.09999999999991,ShortBuildUp
2010-05-17,AXISBANK,1295.75,1270.0,1277.1,1230.5,1262.2,1249.12,3377258,,2135757,63240000.000000015,83.55696648,0.3,1255.3,,4242600.0,2010-05-27,-96750.0,-21.200000000000045,LongUnwinding
2010-05-18,AXISBANK,1262.2,1262.2,1269.7,1246.3,1254.7,1255.96,3319599,,2084153,62780000.0,83.72953757,0.17,1244.15,,4141350.0,2010-05-27,-101250.0,-11.149999999999864,LongUnwinding
2010-05-19,AXISBANK,1254.7,1243.0,1244.0,1193.35,1205.05,1219.36,2397393,,1284988,53600000.0,83.33210113,-0.4,1197.7,,4261050.0,2010-05-27,119700.0,-46.450000000000045,ShortBuildUp
2010-05-20,AXISBANK,1205.05,1206.0,1228.0,1182.25,1207.95,1204.72,2308754,,1013894,43920000.0,82.54768709,-0.78,1209.1,,3766500.0,2010-05-27,-494550.0,11.399999999999864,ShortCovering
2010-05-21,AXISBANK,1207.95,1180.75,1223.0,1172.95,1215.65,1198.59,1764687,,667127,37799999.99999999,82.97278139,0.43,1216.55,,3495150.0,2010-05-27,-271350.0,7.4500000000000455,ShortCovering
2010-05-24,AXISBANK,1215.65,1215.65,1240.0,1190.3,1198.35,1218.46,1017191,,337854,33210000.0,83.44029216,0.47,1197.15,,3000150.0,2010-05-27,-495000.0,-19.399999999999864,LongUnwinding
2010-05-25,AXISBANK,1198.35,1187.8,1189.0,1155.0,1163.9,1168.75,1544617,,676739,43810000.0,83.36185075,-0.08,1166.8,,2388600.0,2010-05-27,-611550.0,-30.350000000000136,LongUnwinding
2010-05-26,AXISBANK,1163.9,1170.0,1192.0,1150.05,1156.9,1166.59,2861383,,1650465,57680000.0,83.49990763,0.14,1161.2,,2073600.0,2010-05-27,-315000.0,-5.599999999999909,LongUnwinding
2010-05-27,AXISBANK,1156.9,1157.0,1222.0,1147.15,1215.8,1188.86,2701512,,1003366,37140000.0,87.26323566,3.76,1215.5,,1096650.0,2010-05-27,-976950.0,54.299999999999955,ShortCovering
2010-05-28,AXISBANK,1215.8,1225.0,1238.0,1205.8,1225.35,1221.69,1549420,,551203,35570000.0,87.26637332,0.0,,,,,,,
2010-05-31,AXISBANK,1225.35,1215.8,1238.0,1210.1,1232.35,1222.6,932554,,237827,25500000.0,87.15853091,-0.11,,,,,,,
2010-06-01,AXISBANK,1232.35,1235.0,1238.0,1177.0,1181.7,1197.29,1786082,,658757,36880000.00000001,87.03745996,-0.12,1182.7,,3402450.0,2010-06-24,91800.0,-32.799999999999955,ShortBuildUp
2010-06-02,AXISBANK,1181.7,1195.0,1206.95,1168.5,1201.15,1189.87,1307410,,356307,27250000.000000007,87.10487082,0.07,1200.15,,3351150.0,2010-06-24,-51300.0,17.450000000000045,ShortCovering
2010-06-03,AXISBANK,1201.15,1211.0,1248.0,1211.0,1242.3,1231.63,1482919,,574221,38720000.0,86.3989861,-0.71,1241.5,,3619800.0,2010-06-24,268650.0,41.34999999999991,LongBuildUp
2010-06-04,AXISBANK,1242.3,1240.0,1258.0,1240.0,1245.45,1249.72,1454459,,634259,43610000.0,86.02368695,-0.38,1241.55,,3759300.0,2010-06-24,139500.0,0.049999999999954525,LongBuildUp
2010-06-07,AXISBANK,1245.45,1218.6,1225.0,1196.0,1214.8,1209.27,1424594,,491564,34510000.0,86.03276585,0.01,1218.35,,3754350.0,2010-06-24,-4950.0,-23.200000000000045,LongUnwinding
2010-06-08,AXISBANK,1214.8,1214.4,1242.6,1214.4,1226.2,1229.32,1681502,,739366,43970000.0,85.88432579,-0.15,1220.1,,3799800.0,2010-06-24,45450.0,1.75,LongBuildUp
2010-06-09,AXISBANK,1226.2,1224.9,1253.9,1224.9,1239.65,1242.25,1562542,,669236,42830000.0,85.18808741,-0.7,1233.35,,4080150.0,2010-06-24,280350.0,13.25,LongBuildUp
2010-06-10,AXISBANK,1239.65,1239.65,1250.0,1220.25,1248.0,1233.89,1363598,,444767,32619999.999999993,84.97654897,-0.21,1247.25,,4158450.0,2010-06-24,78300.0,13.900000000000091,LongBuildUp
2010-06-11,AXISBANK,1248.0,1252.0,1260.15,1238.25,1245.8,1246.02,1405607,,743176,52870000.0,85.35774941,0.38,1240.8,,3984750.0,2010-06-24,-173700.0,-6.4500000000000455,LongUnwinding
2010-06-14,AXISBANK,1245.8,1251.0,1262.0,1240.25,1256.5,1252.01,613978,,144635,23560000.0,85.31791572,-0.04,1254.95,,3985200.0,2010-06-24,450.0,14.150000000000091,LongBuildUp
2010-06-15,AXISBANK,1256.5,1244.1,1256.5,1230.2,1245.25,1242.14,661876,,137226,20730000.0,84.73312088,-0.58,1245.65,,3601350.0,2010-06-24,-383850.0,-9.299999999999955,LongUnwinding
2010-06-16,AXISBANK,1245.25,1250.0,1250.0,1215.1,1220.6,1224.76,1357457,,624913,46040000.0,84.04755021,-0.69,1221.95,,3818250.0,2010-06-24,216900.0,-23.700000000000045,ShortBuildUp
2010-06-17,AXISBANK,1220.6,1220.0,1223.0,1191.95,1215.0,1207.35,2225281,,1024099,46020000.0,82.06710099,-1.98,1217.3,,4172400.0,2010-06-24,354150.0,-4.650000000000091,ShortBuildUp
2010-06-18,AXISBANK,1215.0,1215.0,1227.75,1202.3,1211.5,1215.17,2554189,,1576244,61710000.0,81.8957367,-0.17,1210.9,,4075650.0,2010-06-24,-96750.0,-6.399999999999864,LongUnwinding
2010-06-21,AXISBANK,1211.5,1220.0,1252.1,1220.0,1247.3,1243.16,1405672,,671710,47790000.0,82.13507928,0.24,1248.25,,3415500.0,2010-06-24,-660150.0,37.34999999999991,ShortCovering
2010-06-22,AXISBANK,1247.3,1240.1,1257.9,1231.25,1235.65,1245.03,969098,,394213,40680000.0,82.70205678,0.57,1234.8,,2407500.0,2010-06-24,-1008000.0,-13.450000000000045,LongUnwinding
2010-06-23,AXISBANK,1235.65,1225.3,1256.5,1225.3,1249.4,1244.68,1076305,,451049,41910000.0,82.60468554,-0.1,1251.25,,1742400.0,2010-06-24,-665100.0,16.450000000000045,ShortCovering
2010-06-24,AXISBANK,1249.4,1240.3,1268.5,1240.3,1263.2,1259.27,1841464,,1039367,56440000.0,86.6349241,4.03,1263.5,,1084950.0,2010-06-24,-657450.0,12.25,ShortCovering
2010-06-25,AXISBANK,1263.2,1261.0,1277.65,1237.4,1249.1,1258.37,1307561,,510368,39030000.0,86.32851112,-0.31,,,,,,,
2010-06-28,AXISBANK,1249.1,1251.0,1266.3,1242.0,1261.95,1254.32,796613,,271544,34090000.00000001,86.4056818,0.08,,,,,,,
2010-06-29,AXISBANK,1261.95,1255.1,1259.1,1234.0,1240.65,1246.8,1079879,,467256,43270000.0,86.33305057,-0.07,,,,,,,
2010-06-30,AXISBANK,1240.65,1225.0,1245.95,1222.1,1242.4,1236.29,1430782,,707328,49440000.0,85.94152288,-0.39,,,,,,,
2010-07-01,AXISBANK,1242.4,1242.0,1242.0,1215.05,1233.65,1227.01,1167934,,578510,49530000.0,86.17798935,0.24,1234.6,,3566750.0,2010-07-29,-83500.0,-28.90000000000009,LongUnwinding
2010-07-02,AXISBANK,1233.65,1235.0,1248.0,1232.1,1237.2,1241.23,485624,,119612,24630000.0,86.29455003,0.12,1241.75,,3502500.0,2010-07-29,-64250.0,7.150000000000091,ShortCovering
2010-07-05,AXISBANK,1237.2,1236.1,1245.0,1225.45,1235.95,1238.15,419595,,131536,31350000.0,86.26639527,-0.03,1242.2,,3509500.0,2010-07-29,7000.0,0.4500000000000455,LongBuildUp
2010-07-06,AXISBANK,1235.95,1240.0,1258.9,1236.0,1253.3,1252.19,877356,,357450,40740000.0,86.01018702,-0.26,1261.25,,3611250.0,2010-07-29,101750.0,19.049999999999955,LongBuildUp
2010-07-07,AXISBANK,1253.3,1262.0,1262.0,1229.6,1237.05,1242.04,864282,,342527,39630000.00000001,85.92459657,-0.09,1240.9,,3636500.0,2010-07-29,25250.0,-20.34999999999991,ShortBuildUp
2010-07-08,AXISBANK,1237.05,1260.0,1260.35,1238.8,1241.55,1249.0,918276,,429120,46730000.0,85.92797514,0.0,1248.75,,3620000.0,2010-07-29,-16500.0,7.849999999999909,ShortCovering
2010-07-09,AXISBANK,1241.55,1249.55,1277.85,1248.95,1273.1,1267.28,1096803,,492449,44900000.0,85.38853007,-0.54,1274.7,,3830750.0,2010-07-29,210750.0,25.950000000000045,LongBuildUp
2010-07-12,AXISBANK,1273.1,1277.25,1294.8,1265.55,1288.3,1282.1,862435,,296418,34369999.99999999,85.09966231,-0.29,1286.1,,3921500.0,2010-07-29,90750.0,11.399999999999864,LongBuildUp
