Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-04-01,AXISBANK,2022-04-28,760.0,777.35,758.05,776.3,776.3,,14263.0,45151200,-1534800
2022-03-31,AXISBANK,2022-03-31,761.8,761.8,750.35,759.0,761.15,,18675.0,3414000,-10904400
2022-03-30,AXISBANK,2022-03-31,745.45,766.85,742.05,752.6,752.6,,20650.0,14318400,-8259600
2022-03-29,AXISBANK,2022-03-31,739.85,741.75,732.55,739.7,739.7,,14737.0,22578000,-9225600
2022-03-28,AXISBANK,2022-03-31,728.75,738.7,716.65,736.8,736.8,,12132.0,31803600,-5265600
2022-03-25,AXISBANK,2022-03-31,726.2,728.6,717.5,724.65,724.65,,7511.0,37069200,-2660400
2022-03-24,AXISBANK,2022-03-31,720.95,732.35,720.35,724.3,724.3,,7920.0,39729600,-1698000
2022-03-23,AXISBANK,2022-03-31,736.7,744.0,726.75,728.7,728.7,,8318.0,41427600,552000
2022-03-22,AXISBANK,2022-03-31,729.9,738.9,709.0,734.95,734.95,,13019.0,40875600,-386400
2022-03-21,AXISBANK,2022-03-31,744.9,749.9,726.6,729.05,729.05,,7087.0,41262000,-224400
2022-03-17,AXISBANK,2022-03-31,735.7,747.25,735.7,741.15,741.15,,12345.0,41486400,-2673600
2022-03-16,AXISBANK,2022-03-31,708.9,727.3,708.85,724.55,724.55,,11554.0,44160000,-1118400
2022-03-15,AXISBANK,2022-03-31,713.45,718.6,696.2,699.8,699.8,,11240.0,45278400,-1294800
2022-03-14,AXISBANK,2022-03-31,696.95,713.3,687.85,710.7,710.7,,12232.0,46573200,-2052000
2022-03-11,AXISBANK,2022-03-31,692.05,707.35,688.9,693.9,693.9,,14106.0,48625200,115200
2022-03-10,AXISBANK,2022-03-31,703.0,720.7,689.05,695.6,695.6,,24871.0,48510000,-2448000
2022-03-09,AXISBANK,2022-03-31,674.0,684.0,661.2,677.4,677.4,,22296.0,50958000,3110400
2022-03-08,AXISBANK,2022-03-31,665.3,673.6,638.55,670.9,670.9,,23883.0,47847600,1509600
2022-03-07,AXISBANK,2022-03-31,699.6,706.6,657.75,669.95,669.95,,18109.0,46338000,2544000
2022-03-04,AXISBANK,2022-03-31,726.15,734.4,712.4,716.8,716.8,,14630.0,43794000,-614400
2022-03-03,AXISBANK,2022-03-31,754.9,759.2,732.8,738.45,738.45,,9892.0,44408400,1105200
2022-03-02,AXISBANK,2022-03-31,730.1,756.4,727.2,750.5,750.5,,13801.0,43303200,2287200
2022-02-28,AXISBANK,2022-03-31,750.25,751.35,737.1,743.85,743.85,,11271.0,41016000,1924800
2022-02-25,AXISBANK,2022-03-31,741.8,765.3,733.95,759.15,759.15,,12347.0,39091200,1120800
2022-02-24,AXISBANK,2022-03-31,755.2,770.95,727.5,732.3,732.3,,24831.0,37970400,9495600
2022-02-23,AXISBANK,2022-02-24,785.35,786.0,773.55,778.2,778.2,,10260.0,9566400,-6952800
2022-02-22,AXISBANK,2022-02-24,768.25,787.2,768.25,780.0,780.0,,13539.0,16519200,-8246400
2022-02-21,AXISBANK,2022-02-24,786.15,796.5,777.05,788.5,788.5,,12358.0,24765600,-5643600
2022-02-18,AXISBANK,2022-02-24,782.0,790.55,780.4,787.3,787.3,,7437.0,30409200,-2748000
2022-02-17,AXISBANK,2022-02-24,798.3,802.4,781.95,783.65,783.65,,9793.0,33157200,-1839600
2022-02-16,AXISBANK,2022-02-24,797.8,807.85,789.0,796.1,796.1,,12393.0,34996800,156000
2022-02-15,AXISBANK,2022-02-24,775.35,798.4,766.1,796.6,796.6,,14057.0,34840800,326400
2022-02-14,AXISBANK,2022-02-24,791.25,802.8,772.0,774.7,774.7,,12850.0,34514400,-2290800
2022-02-11,AXISBANK,2022-02-24,805.0,809.8,799.3,803.35,803.35,,10640.0,36805200,-328800
2022-02-10,AXISBANK,2022-02-24,808.2,816.15,804.0,809.6,809.6,,12312.0,37134000,-367200
2022-02-09,AXISBANK,2022-02-24,801.1,809.65,801.1,804.3,804.3,,10222.0,37501200,-496800
2022-02-08,AXISBANK,2022-02-24,794.75,801.2,776.5,798.7,798.7,,13777.0,37998000,-1431600
2022-02-07,AXISBANK,2022-02-24,796.0,803.6,784.55,789.75,789.75,,9719.0,39429600,-2122800
2022-02-04,AXISBANK,2022-02-24,796.7,804.95,791.7,798.85,798.85,,10882.0,41552400,-2649600
2022-02-03,AXISBANK,2022-02-24,802.6,812.4,793.75,798.4,798.4,,12195.0,44202000,-615600
2022-02-02,AXISBANK,2022-02-24,791.5,806.85,788.6,804.6,804.6,,14737.0,44817600,848400
2022-02-01,AXISBANK,2022-02-24,779.3,794.9,770.75,782.35,782.35,,18237.0,43969200,-609600
2022-01-31,AXISBANK,2022-02-24,775.25,779.7,763.8,775.1,775.1,,11560.0,44578800,-1304400
2022-01-28,AXISBANK,2022-02-24,780.0,786.7,762.6,765.7,765.7,,16817.0,45883200,-3018000
2022-01-27,AXISBANK,2022-01-27,743.9,774.75,737.05,770.95,773.85,,18949.0,9285600,-1946400
2022-01-25,AXISBANK,2022-01-27,711.0,752.95,708.35,749.95,749.95,,37815.0,11232000,-9088800
2022-01-24,AXISBANK,2022-01-27,714.5,716.7,688.8,704.45,704.45,,27002.0,20320800,-14115600
2022-01-21,AXISBANK,2022-01-27,725.25,725.9,709.6,713.9,713.9,,20139.0,34436400,-6966000
2022-01-20,AXISBANK,2022-01-27,733.25,739.25,723.35,731.65,731.65,,14908.0,41402400,-3799200
2022-01-19,AXISBANK,2022-01-27,725.9,734.2,720.35,732.35,732.35,,13936.0,45201600,-1490400
2022-01-18,AXISBANK,2022-01-27,719.9,738.7,715.95,726.55,726.55,,31459.0,46692000,1309200
2022-01-17,AXISBANK,2022-01-27,720.3,723.45,711.8,715.55,715.55,,15032.0,45382800,3206400
2022-01-14,AXISBANK,2022-01-27,736.5,736.5,717.7,724.85,724.85,,20162.0,42176400,656400
2022-01-13,AXISBANK,2022-01-27,748.8,750.0,739.65,742.6,742.6,,6275.0,41520000,-436800
2022-01-12,AXISBANK,2022-01-27,748.45,752.65,744.55,747.8,747.8,,6949.0,41956800,-355200
2022-01-11,AXISBANK,2022-01-27,743.55,747.8,738.4,744.15,744.15,,7732.0,42312000,-873600
2022-01-10,AXISBANK,2022-01-27,734.6,745.4,734.4,743.85,743.85,,10591.0,43185600,-1484400
2022-01-07,AXISBANK,2022-01-27,734.95,742.0,726.35,732.0,732.0,,11115.0,44670000,-1305600
2022-01-06,AXISBANK,2022-01-27,722.1,735.4,720.1,731.35,731.35,,11364.0,45975600,-817200
2022-01-05,AXISBANK,2022-01-27,713.4,732.4,710.25,728.3,728.3,,16000.0,46792800,522000
2022-01-04,AXISBANK,2022-01-27,702.35,712.0,701.95,710.55,710.55,,14486.0,46270800,-1173600
2022-01-03,AXISBANK,2022-01-27,683.4,699.8,680.5,698.05,698.05,,12852.0,47444400,-3463200
2021-12-31,AXISBANK,2022-01-27,674.05,688.75,673.8,680.35,680.35,,9928.0,50907600,-226800
2021-12-30,AXISBANK,2021-12-30,668.25,671.9,664.1,669.55,668.85,,11449.0,1717200,-7416000
2021-12-29,AXISBANK,2021-12-30,673.5,680.35,668.1,671.2,671.2,,12709.0,9133200,-11238000
2021-12-28,AXISBANK,2021-12-30,677.55,681.8,673.45,676.2,676.2,,13540.0,20371200,-11625600
2021-12-27,AXISBANK,2021-12-30,663.05,676.25,656.1,674.05,674.05,,17395.0,31996800,-10267200
2021-12-24,AXISBANK,2021-12-30,680.45,681.65,663.3,669.1,669.1,,10725.0,42264000,-4122000
2021-12-23,AXISBANK,2021-12-30,677.5,685.7,673.45,678.9,678.9,,10803.0,46386000,-3409200
2021-12-22,AXISBANK,2021-12-30,668.45,677.55,665.0,671.35,671.35,,13875.0,49795200,-4135200
2021-12-21,AXISBANK,2021-12-30,683.0,684.7,663.15,666.95,666.95,,15112.0,53930400,-1555200
2021-12-20,AXISBANK,2021-12-30,685.95,685.95,661.55,676.6,676.6,,22866.0,55485600,488400
2021-12-17,AXISBANK,2021-12-30,709.0,709.65,687.35,691.9,691.9,,15219.0,54997200,-1652400
2021-12-16,AXISBANK,2021-12-30,719.9,723.85,707.8,712.5,712.5,,12215.0,56649600,-944400
2021-12-15,AXISBANK,2021-12-30,713.35,723.3,710.45,715.25,715.25,,18039.0,57594000,1035600
2021-12-14,AXISBANK,2021-12-30,704.1,715.75,700.1,713.0,713.0,,14327.0,56558400,51600
2021-12-13,AXISBANK,2021-12-30,694.25,715.25,693.65,707.75,707.75,,20815.0,56506800,2121600
2021-12-10,AXISBANK,2021-12-30,692.5,693.7,685.05,690.2,690.2,,7081.0,54385200,-358800
2021-12-09,AXISBANK,2021-12-30,699.95,700.8,689.15,695.75,695.75,,10101.0,54744000,-818400
2021-12-08,AXISBANK,2021-12-30,695.7,702.65,688.8,698.5,698.5,,16080.0,55562400,-2011200
2021-12-07,AXISBANK,2021-12-30,671.75,692.7,671.75,688.45,688.45,,16129.0,57573600,-2678400
2021-12-06,AXISBANK,2021-12-30,676.0,679.9,663.95,665.65,665.65,,8664.0,60252000,-956400
2021-12-03,AXISBANK,2021-12-30,680.55,688.6,672.1,674.3,674.3,,11503.0,61208400,37200
2021-12-02,AXISBANK,2021-12-30,677.55,681.0,670.4,678.4,678.4,,9262.0,61171200,237600
2021-12-01,AXISBANK,2021-12-30,658.5,682.75,658.1,680.95,680.95,,18518.0,60933600,319200
2021-11-30,AXISBANK,2021-12-30,653.1,679.0,651.1,656.45,656.45,,22894.0,60614400,470400
2021-11-29,AXISBANK,2021-12-30,666.0,666.2,651.95,653.8,653.8,,13037.0,60144000,1096800
2021-11-26,AXISBANK,2021-12-30,672.95,676.65,661.2,663.5,663.5,,14717.0,59047200,-568800
2021-11-25,AXISBANK,2021-11-25,686.4,686.4,676.3,679.35,679.9,,17641.0,4586400,-8755200
2021-11-24,AXISBANK,2021-11-25,688.6,696.0,682.6,684.8,684.8,,15750.0,13341600,-11145600
2021-11-23,AXISBANK,2021-11-25,682.15,692.8,677.65,686.05,686.05,,17067.0,24487200,-11536800
2021-11-22,AXISBANK,2021-11-25,710.4,710.7,677.35,686.25,686.25,,25988.0,36024000,-12624000
2021-11-18,AXISBANK,2021-11-25,716.05,716.15,702.5,707.95,707.95,,15906.0,48648000,-1287600
2021-11-17,AXISBANK,2021-11-25,723.1,727.0,710.05,714.2,714.2,,18823.0,49935600,1201200
2021-11-16,AXISBANK,2021-11-25,733.4,734.3,723.1,727.35,727.35,,8618.0,48734400,-1146000
2021-11-15,AXISBANK,2021-11-25,740.3,744.9,730.05,735.85,735.85,,8909.0,49880400,252000
2021-11-12,AXISBANK,2021-11-25,741.4,743.5,734.2,738.65,738.65,,8748.0,49628400,582000
2021-11-11,AXISBANK,2021-11-25,748.35,748.35,736.25,740.25,740.25,,7376.0,49046400,109200
2021-11-10,AXISBANK,2021-11-25,743.0,754.8,735.0,750.0,750.0,,8499.0,48937200,-1177200
2021-11-09,AXISBANK,2021-11-25,752.5,756.45,746.7,749.05,749.05,,9963.0,50114400,2060400
2021-11-08,AXISBANK,2021-11-25,760.8,760.8,745.0,755.05,755.05,,13524.0,48054000,2834400
2021-11-04,AXISBANK,2021-11-25,757.1,757.1,751.65,753.45,753.45,,1509.0,45219600,-85200
2021-11-03,AXISBANK,2021-11-25,762.0,766.0,750.0,751.7,751.7,,9529.0,45304800,-334800
2021-11-02,AXISBANK,2021-11-25,757.95,764.5,751.4,759.45,759.45,,8759.0,45639600,-129600
2021-11-01,AXISBANK,2021-11-25,759.8,760.0,743.75,757.2,757.2,,10619.0,45769200,789600
2021-10-29,AXISBANK,2021-11-25,763.85,763.85,717.8,746.0,746.0,,19384.0,44979600,-410400
2021-10-28,AXISBANK,2021-11-25,790.9,791.7,757.8,761.35,761.35,,22632.0,45390000,5996400
2021-10-27,AXISBANK,2021-10-28,840.9,840.9,787.1,789.3,789.3,,28552.0,6872400,-7360800
2021-10-26,AXISBANK,2021-10-28,848.9,851.2,824.85,842.7,842.7,,21087.0,14233200,-6210000
2021-10-25,AXISBANK,2021-10-28,830.0,866.8,825.6,845.1,845.1,,34534.0,20443200,-7434000
2021-10-22,AXISBANK,2021-10-28,813.0,827.6,809.35,819.65,819.65,,15950.0,27877200,-1398000
2021-10-21,AXISBANK,2021-10-28,813.65,816.05,795.15,811.75,811.75,,9471.0,29275200,-998400
2021-10-20,AXISBANK,2021-10-28,801.95,814.95,795.1,807.75,807.75,,12046.0,30273600,-1244400
2021-10-19,AXISBANK,2021-10-28,820.0,829.3,801.65,804.45,804.45,,17120.0,31518000,-1346400
2021-10-18,AXISBANK,2021-10-28,820.0,822.55,805.1,816.9,816.9,,14854.0,32864400,856800
2021-10-14,AXISBANK,2021-10-28,798.7,807.3,791.1,804.95,804.95,,9032.0,32007600,57600
2021-10-13,AXISBANK,2021-10-28,798.75,805.5,794.05,795.5,795.5,,6376.0,31950000,-902400
2021-10-12,AXISBANK,2021-10-28,788.0,801.25,787.1,798.15,798.15,,7384.0,32852400,-651600
2021-10-11,AXISBANK,2021-10-28,802.2,802.2,779.9,789.2,789.2,,7021.0,33504000,-1032000
2021-10-08,AXISBANK,2021-10-28,782.1,788.1,779.0,785.35,785.35,,6981.0,34536000,379200
2021-10-07,AXISBANK,2021-10-28,787.85,790.9,777.1,780.35,780.35,,5668.0,34156800,985200
2021-10-06,AXISBANK,2021-10-28,784.0,795.2,778.15,779.95,779.95,,8768.0,33171600,-6000
2021-10-05,AXISBANK,2021-10-28,777.25,785.0,772.75,784.2,784.2,,5316.0,33177600,-456000
2021-10-04,AXISBANK,2021-10-28,773.2,782.35,771.65,780.35,780.35,,6124.0,33633600,-891600
2021-10-01,AXISBANK,2021-10-28,764.45,773.2,757.0,770.0,770.0,,7624.0,34525200,-253200
2021-09-30,AXISBANK,2021-10-28,781.95,789.8,768.25,770.35,770.35,,14035.0,34778400,6128400
2021-09-30,AXISBANK,2021-09-30,780.25,787.0,765.25,767.7,766.55,,8697.0,2656800,-4606800
2021-09-29,AXISBANK,2021-10-28,784.3,791.85,782.25,785.95,785.95,,14175.0,28650000,9518400
2021-09-29,AXISBANK,2021-09-30,782.0,789.25,779.9,783.55,783.55,,13712.0,7263600,-7868400
2021-09-28,AXISBANK,2021-09-30,802.45,808.7,779.0,790.35,790.35,,14435.0,15132000,-7383600
2021-09-27,AXISBANK,2021-09-30,802.5,810.3,794.55,798.75,798.75,,10001.0,22515600,-4268400
2021-09-24,AXISBANK,2021-09-30,813.0,817.9,796.65,799.65,799.65,,8423.0,26784000,-1962000
2021-09-23,AXISBANK,2021-09-30,794.0,814.5,793.95,812.85,812.85,,12464.0,28746000,-2193600
2021-09-22,AXISBANK,2021-09-30,795.85,796.2,787.0,790.15,790.15,,5062.0,30939600,187200
2021-09-21,AXISBANK,2021-09-30,793.6,799.75,774.0,795.95,795.95,,11301.0,30752400,-292800
2021-09-20,AXISBANK,2021-09-30,796.0,810.25,793.2,795.95,795.95,,7730.0,31045200,-111600
2021-09-17,AXISBANK,2021-09-30,808.95,821.25,797.5,807.95,807.95,,20228.0,31156800,-1573200
2021-09-16,AXISBANK,2021-09-30,793.4,808.8,791.2,805.35,805.35,,15337.0,32730000,2214000
2021-09-15,AXISBANK,2021-09-30,795.8,799.0,787.3,793.9,793.9,,5510.0,30516000,42000
2021-09-14,AXISBANK,2021-09-30,790.85,801.4,790.85,794.1,794.1,,6234.0,30474000,-826800
2021-09-13,AXISBANK,2021-09-30,788.0,792.15,785.95,788.45,788.45,,4656.0,31300800,-45600
2021-09-09,AXISBANK,2021-09-30,791.7,795.05,786.0,791.5,791.5,,4241.0,31346400,97200
2021-09-08,AXISBANK,2021-09-30,790.05,798.65,785.0,795.6,795.6,,6455.0,31249200,-786000
2021-09-07,AXISBANK,2021-09-30,799.55,802.45,784.8,790.9,790.9,,8419.0,32035200,-842400
2021-09-06,AXISBANK,2021-09-30,801.7,808.3,798.1,804.1,804.1,,5871.0,32877600,1052400
2021-09-03,AXISBANK,2021-09-30,805.0,813.0,790.5,800.8,800.8,,10313.0,31825200,1395600
2021-09-02,AXISBANK,2021-09-30,802.0,807.65,795.3,805.95,805.95,,6768.0,30429600,570000
2021-09-01,AXISBANK,2021-09-30,800.0,819.95,796.6,801.85,801.85,,20511.0,29859600,992400
2021-08-31,AXISBANK,2021-09-30,790.0,790.75,780.05,787.4,787.4,,10436.0,28867200,1610400
2021-08-30,AXISBANK,2021-09-30,758.0,791.3,755.1,785.35,785.35,,14507.0,27256800,912000
2021-08-27,AXISBANK,2021-09-30,748.05,761.3,743.3,753.6,753.6,,7983.0,26344800,244800
2021-08-26,AXISBANK,2021-09-30,739.55,749.7,736.0,747.9,747.9,,9249.0,26100000,2725200
2021-08-25,AXISBANK,2021-08-26,749.5,751.9,736.0,740.45,740.45,,8932.0,3500400,-5277600
2021-08-24,AXISBANK,2021-08-26,740.15,750.3,732.5,747.35,747.35,,11845.0,8778000,-8149200
2021-08-23,AXISBANK,2021-08-26,748.0,748.0,734.15,737.1,737.1,,10252.0,16927200,-5548800
2021-08-20,AXISBANK,2021-08-26,745.25,748.7,738.0,740.05,740.05,,9230.0,22476000,-2404800
2021-08-18,AXISBANK,2021-08-26,759.35,762.0,751.65,754.8,754.8,,7290.0,24880800,-2164800
2021-08-17,AXISBANK,2021-08-26,759.3,761.0,750.35,756.7,756.7,,7010.0,27045600,-789600
2021-08-16,AXISBANK,2021-08-26,757.35,765.25,757.35,762.65,762.65,,4760.0,27835200,-381600
2021-08-13,AXISBANK,2021-08-26,758.9,765.65,755.55,760.75,760.75,,6035.0,28216800,-309600
2021-08-12,AXISBANK,2021-08-26,760.5,763.5,755.15,759.65,759.65,,4478.0,28526400,-50400
2021-08-11,AXISBANK,2021-08-26,764.15,769.2,754.55,760.7,760.7,,10238.0,28576800,-1076400
2021-08-10,AXISBANK,2021-08-26,759.0,764.55,755.55,761.35,761.35,,10565.0,29653200,-255600
2021-08-09,AXISBANK,2021-08-26,743.5,758.4,743.0,755.85,755.85,,9038.0,29908800,-3600
2021-08-06,AXISBANK,2021-08-26,747.45,758.45,741.8,744.05,744.05,,9352.0,29912400,292800
2021-08-05,AXISBANK,2021-08-26,752.85,756.1,744.0,750.8,750.8,,9330.0,29619600,279600
2021-08-04,AXISBANK,2021-08-26,740.85,758.2,740.25,753.7,753.7,,13015.0,29340000,-637200
2021-08-03,AXISBANK,2021-08-26,723.05,741.45,720.5,739.25,739.25,,11988.0,29977200,-3782400
2021-08-02,AXISBANK,2021-08-26,714.5,726.8,713.95,722.15,722.15,,7987.0,33759600,-1059600
2021-07-30,AXISBANK,2021-08-26,719.85,720.0,710.35,712.0,712.0,,7343.0,34819200,1537200
2021-07-29,AXISBANK,2021-08-26,725.1,731.05,718.9,719.7,719.7,,11212.0,33282000,4920000
2021-07-28,AXISBANK,2021-07-29,733.05,733.55,712.45,723.25,723.25,,12992.0,6204000,-7534800
2021-07-27,AXISBANK,2021-07-29,752.0,757.1,728.55,731.95,731.95,,20408.0,13738800,-9057600
2021-07-26,AXISBANK,2021-07-29,754.2,759.4,744.15,755.4,755.4,,19499.0,22796400,-5806800
2021-07-23,AXISBANK,2021-07-29,748.95,764.7,740.7,755.9,755.9,,15212.0,28603200,-1478400
2021-07-22,AXISBANK,2021-07-29,751.0,760.7,742.9,748.7,748.7,,10802.0,30081600,31200
2021-07-20,AXISBANK,2021-07-29,754.85,755.45,744.9,746.55,746.55,,7213.0,30050400,-655200
2021-07-19,AXISBANK,2021-07-29,762.95,768.65,751.25,757.0,757.0,,9338.0,30705600,-477600
2021-07-16,AXISBANK,2021-07-29,776.05,776.05,767.55,771.7,771.7,,4761.0,31183200,-744000
2021-07-15,AXISBANK,2021-07-29,771.4,779.15,768.7,774.8,774.8,,5678.0,31927200,639600
2021-07-14,AXISBANK,2021-07-29,771.85,774.5,766.1,770.9,770.9,,5978.0,31287600,-630000
2021-07-13,AXISBANK,2021-07-29,759.3,774.85,758.25,771.8,771.8,,13725.0,31917600,948000
2021-07-12,AXISBANK,2021-07-29,754.95,760.4,750.15,755.05,755.05,,5620.0,30969600,-450000
2021-07-09,AXISBANK,2021-07-29,754.5,755.9,742.25,750.65,750.65,,6695.0,31419600,-408000
2021-07-08,AXISBANK,2021-07-29,761.95,768.65,753.9,756.85,756.85,,6784.0,31827600,-510000
2021-07-07,AXISBANK,2021-07-29,756.9,766.2,755.5,764.95,764.95,,5875.0,32337600,147600
2021-07-06,AXISBANK,2021-07-29,759.85,768.7,758.25,760.35,760.35,,7497.0,32190000,-145200
2021-07-05,AXISBANK,2021-07-29,759.25,763.1,756.0,762.1,762.1,,6127.0,32335200,-424800
2021-07-02,AXISBANK,2021-07-29,752.15,755.5,747.15,753.15,753.15,,6426.0,32760000,-176400
2021-07-01,AXISBANK,2021-07-29,753.35,757.9,747.55,750.25,750.25,,7042.0,32936400,-94800
2021-06-30,AXISBANK,2021-07-29,756.45,763.25,750.45,751.8,751.8,,6378.0,33031200,-111600
2021-06-29,AXISBANK,2021-07-29,763.1,766.9,754.5,756.35,756.35,,8049.0,33142800,67200
2021-06-28,AXISBANK,2021-07-29,766.4,771.9,760.2,764.6,764.6,,10408.0,33075600,-633600
2021-06-25,AXISBANK,2021-07-29,742.6,769.5,742.3,763.95,763.95,,13740.0,33709200,1654800
2021-06-24,AXISBANK,2021-06-24,735.6,743.9,731.15,739.85,739.15,,9688.0,1941600,-6612000
2021-06-23,AXISBANK,2021-06-24,743.25,744.7,732.0,733.5,733.5,,12443.0,8553600,-9950400
2021-06-22,AXISBANK,2021-06-24,742.45,748.8,738.35,739.85,739.85,,13784.0,18504000,-9069600
2021-06-21,AXISBANK,2021-06-24,724.9,741.85,720.2,740.3,740.3,,10090.0,27573600,-3399600
2021-06-18,AXISBANK,2021-06-24,742.35,743.3,722.0,736.25,736.25,,11944.0,30973200,-1339200
2021-06-17,AXISBANK,2021-06-24,743.0,746.75,736.15,739.35,739.35,,7879.0,32312400,-768000
2021-06-16,AXISBANK,2021-06-24,748.9,758.0,747.4,749.7,749.7,,11248.0,33080400,-556800
2021-06-15,AXISBANK,2021-06-24,737.5,753.15,733.4,751.45,751.45,,10108.0,33637200,248400
2021-06-14,AXISBANK,2021-06-24,735.9,743.3,726.25,739.1,739.1,,7906.0,33388800,-216000
2021-06-11,AXISBANK,2021-06-24,745.95,747.2,737.7,739.6,739.6,,5448.0,33606000,428400
2021-06-10,AXISBANK,2021-06-24,739.55,746.0,734.0,745.0,745.0,,8923.0,33177600,-1668000
2021-06-09,AXISBANK,2021-06-24,747.0,753.6,732.25,737.85,737.85,,10456.0,34845600,-266400
2021-06-08,AXISBANK,2021-06-24,751.55,752.75,741.5,747.8,747.8,,7393.0,35112000,-745200
2021-06-07,AXISBANK,2021-06-24,745.85,755.9,743.3,752.75,752.75,,8586.0,35857200,-601200
2021-06-04,AXISBANK,2021-06-24,754.0,763.0,742.5,745.85,745.85,,12900.0,36458400,494400
2021-06-03,AXISBANK,2021-06-24,744.5,756.0,741.5,752.9,752.9,,11068.0,35964000,-908400
2021-06-02,AXISBANK,2021-06-24,746.9,747.35,737.35,741.1,741.1,,8986.0,36872400,-399600
2021-06-01,AXISBANK,2021-06-24,756.0,756.0,743.75,747.7,747.7,,8176.0,37272000,-649200
2021-05-27,AXISBANK,2021-05-27,736.95,753.4,731.25,750.8,750.35,,11374.0,3267600,-7060800
2021-05-26,AXISBANK,2021-05-27,737.25,742.2,730.3,735.75,735.75,,14344.0,10328400,-7023600
2021-05-25,AXISBANK,2021-05-27,743.8,746.4,726.8,732.7,732.7,,17921.0,17352000,-10881600
2021-05-24,AXISBANK,2021-05-27,734.3,748.65,727.7,742.05,742.05,,23460.0,28233600,-7732800
2021-05-21,AXISBANK,2021-05-27,709.7,735.4,709.7,733.7,733.7,,23614.0,35966400,-2748000
2021-05-20,AXISBANK,2021-05-27,711.9,717.45,707.1,708.75,708.75,,19359.0,38714400,-4154400
2021-05-19,AXISBANK,2021-05-27,705.0,725.15,701.1,718.05,718.05,,33159.0,42868800,2358000
2021-05-18,AXISBANK,2021-05-27,719.8,728.9,709.5,712.6,712.6,,31794.0,40510800,-1845600
2021-05-17,AXISBANK,2021-05-27,693.15,713.45,687.45,712.4,712.4,,14344.0,42356400,39600
2021-05-14,AXISBANK,2021-05-27,696.0,700.35,684.05,687.9,687.9,,9390.0,42316800,526800
2021-05-12,AXISBANK,2021-05-27,705.15,708.15,691.35,694.35,694.35,,11017.0,41790000,63600
2021-05-11,AXISBANK,2021-05-27,709.25,717.85,706.3,710.1,710.1,,9708.0,41726400,273600
2021-05-10,AXISBANK,2021-05-27,725.55,728.15,718.2,719.6,719.6,,7166.0,41452800,1254000
2021-05-07,AXISBANK,2021-05-27,724.0,729.05,716.45,719.25,719.25,,7221.0,40198800,-408000
2021-05-06,AXISBANK,2021-05-27,722.1,724.9,713.0,718.25,718.25,,9097.0,40606800,-514800
2021-05-05,AXISBANK,2021-05-27,712.0,722.35,702.0,720.25,720.25,,12708.0,41121600,-193200
2021-05-04,AXISBANK,2021-05-27,708.55,721.65,701.0,702.9,702.9,,12181.0,41314800,152400
2021-05-03,AXISBANK,2021-05-27,706.85,710.7,694.25,706.5,706.5,,14402.0,41162400,1160400
2021-04-29,AXISBANK,2021-04-29,710.8,726.3,705.7,717.6,719.4,,13554.0,10962000,-3254400
2021-04-28,AXISBANK,2021-04-29,704.6,712.0,688.0,707.45,707.45,,30703.0,14216400,-9447600
2021-04-27,AXISBANK,2021-04-29,695.0,706.05,685.3,701.55,701.55,,33428.0,23664000,-5472000
2021-04-26,AXISBANK,2021-04-29,692.3,704.15,684.45,700.7,700.7,,25598.0,29136000,-5041200
2021-04-23,AXISBANK,2021-04-29,655.8,678.7,652.45,671.0,671.0,,22777.0,34177200,-3108000
2021-04-22,AXISBANK,2021-04-29,646.0,661.7,635.7,659.45,659.45,,17354.0,37285200,-702000
2021-04-20,AXISBANK,2021-04-29,656.0,663.35,643.7,651.7,651.7,,11791.0,37987200,-522000
2021-04-19,AXISBANK,2021-04-29,651.6,656.15,631.15,648.6,648.6,,16277.0,38509200,-796800
2021-04-16,AXISBANK,2021-04-29,671.8,676.85,664.0,670.15,670.15,,9980.0,39306000,-476400
2021-04-15,AXISBANK,2021-04-29,663.95,672.25,653.2,669.9,669.9,,13249.0,39782400,-409200
2021-04-13,AXISBANK,2021-04-29,637.7,666.35,632.25,661.65,661.65,,12690.0,40191600,-1012800
2021-04-12,AXISBANK,2021-04-29,655.05,656.45,628.25,637.35,637.35,,13545.0,41204400,-666000
2021-04-09,AXISBANK,2021-04-29,681.7,690.7,671.0,672.35,672.35,,10907.0,41870400,464400
2021-04-08,AXISBANK,2021-04-29,692.9,699.0,682.0,684.3,684.3,,9591.0,41406000,-240000
2021-04-07,AXISBANK,2021-04-29,684.1,696.15,672.65,691.9,691.9,,14655.0,41646000,-966000
2021-04-06,AXISBANK,2021-04-29,692.85,697.55,680.0,682.3,682.3,,11155.0,42612000,-45600
2021-04-05,AXISBANK,2021-04-29,710.35,712.7,679.45,688.35,688.35,,15358.0,42657600,856800
2021-04-01,AXISBANK,2021-04-29,707.65,722.75,699.9,718.7,718.7,,12711.0,41800800,10800
2021-03-25,AXISBANK,2021-03-25,709.9,711.8,680.95,694.7,694.6,,10865.0,1278000,-5329200
2021-03-24,AXISBANK,2021-03-25,723.6,725.85,705.3,708.45,708.45,,13214.0,6607200,-6325200
2021-03-23,AXISBANK,2021-03-25,720.05,739.5,714.75,731.5,731.5,,22344.0,12932400,-10573200
2021-03-22,AXISBANK,2021-03-25,721.7,731.65,711.45,718.2,718.2,,17440.0,23505600,-6740400
