Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-30,MANAPPURAM,2024-10-31,205.03,205.38,201.5,202.6,202.6,7911000.0,2637.0,65112000,-636000
2024-09-27,MANAPPURAM,2024-10-31,205.0,207.71,203.75,204.57,204.57,8289000.0,2763.0,65748000,186000
2024-09-26,MANAPPURAM,2024-09-26,198.9,204.19,195.96,203.34,203.69,16626000.0,5542.0,6714000,-2841000
2024-09-25,MANAPPURAM,2024-09-26,206.02,206.02,200.62,201.79,201.79,21114000.0,7038.0,9555000,-9408000
2024-09-24,MANAPPURAM,2024-09-26,209.59,210.9,202.4,204.15,204.15,32643000.0,10881.0,18963000,-23766000
2024-09-23,MANAPPURAM,2024-09-26,205.64,209.7,203.36,208.57,208.57,20112000.0,6704.0,42729000,-12150000
2024-09-20,MANAPPURAM,2024-09-26,202.65,207.65,201.54,205.26,205.26,15642000.0,5214.0,54879000,-2748000
2024-09-19,MANAPPURAM,2024-09-26,211.94,213.6,201.9,206.93,206.93,15681000.0,5227.0,57627000,-417000
2024-09-18,MANAPPURAM,2024-09-26,210.29,212.49,208.46,210.08,210.08,8097000.0,2699.0,58044000,-1692000
2024-09-17,MANAPPURAM,2024-09-26,213.88,214.07,209.95,210.82,210.82,8043000.0,2681.0,59736000,-12000
2024-09-16,MANAPPURAM,2024-09-26,213.45,215.8,211.04,214.19,214.19,11577000.0,3859.0,59748000,-120000
2024-09-13,MANAPPURAM,2024-09-26,212.0,217.11,208.4,211.79,211.79,25872000.0,8624.0,59868000,1509000
2024-09-12,MANAPPURAM,2024-09-26,203.0,207.06,203.0,206.45,206.45,10041000.0,3347.0,58359000,-423000
2024-09-11,MANAPPURAM,2024-09-26,204.91,206.0,200.7,201.77,201.77,5802000.0,1934.0,58782000,-507000
2024-09-10,MANAPPURAM,2024-09-26,206.05,207.09,203.06,204.86,204.86,4689000.0,1563.0,59289000,195000
2024-09-09,MANAPPURAM,2024-09-26,205.86,206.68,203.4,205.56,205.56,6990000.0,2330.0,59094000,-390000
2024-09-06,MANAPPURAM,2024-09-26,210.45,211.04,204.51,205.81,205.81,9699000.0,3233.0,59484000,534000
2024-09-05,MANAPPURAM,2024-09-26,210.45,213.03,209.85,211.11,211.11,6438000.0,2146.0,58950000,282000
2024-09-04,MANAPPURAM,2024-09-26,211.99,215.24,209.07,210.0,210.0,11955000.0,3985.0,58668000,-1053000
2024-09-03,MANAPPURAM,2024-09-26,214.2,217.26,213.31,214.34,214.34,8778000.0,2926.0,59721000,-366000
2024-09-02,MANAPPURAM,2024-09-26,218.52,218.74,212.42,213.73,213.73,12072000.0,4024.0,60087000,-549000
2024-08-30,MANAPPURAM,2024-09-26,221.01,223.7,216.1,217.22,217.22,12696000.0,4232.0,60636000,657000
2024-08-29,MANAPPURAM,2024-09-26,215.32,221.28,213.08,219.11,219.11,27999000.0,9333.0,59979000,8703000
2024-08-28,MANAPPURAM,2024-08-29,218.31,218.56,213.14,214.95,214.95,13998000.0,4666.0,15531000,-7485000
2024-08-27,MANAPPURAM,2024-08-29,213.75,220.25,212.12,217.48,217.48,39966000.0,13322.0,23016000,-24228000
2024-08-26,MANAPPURAM,2024-08-29,216.78,217.48,213.02,216.27,216.27,13980000.0,4660.0,47244000,-7248000
2024-08-23,MANAPPURAM,2024-08-29,217.28,220.26,213.69,214.19,214.19,10122000.0,3374.0,54492000,-1485000
2024-08-22,MANAPPURAM,2024-08-29,213.43,218.95,213.43,216.7,216.7,30189000.0,10063.0,55977000,-4539000
2024-08-21,MANAPPURAM,2024-08-29,208.25,211.93,207.73,211.05,211.05,1548000.0,516.0,60516000,-1308000
2024-08-20,MANAPPURAM,2024-08-29,200.17,208.0,199.5,206.85,206.85,513000.0,171.0,61824000,-513000
2024-08-19,MANAPPURAM,2024-08-29,203.0,203.98,198.85,201.34,201.34,324000.0,108.0,62337000,-324000
2024-08-16,MANAPPURAM,2024-08-29,202.42,203.17,196.0,200.82,200.82,1449000.0,483.0,62661000,-1449000
2024-08-14,MANAPPURAM,2024-08-29,204.0,206.0,198.02,200.73,200.73,1692000.0,564.0,64110000,-1692000
2024-08-13,MANAPPURAM,2024-08-29,211.0,211.57,200.0,205.49,205.49,2460000.0,820.0,65802000,-2460000
2024-08-12,MANAPPURAM,2024-08-29,204.0,209.9,203.02,209.19,209.19,1863000.0,621.0,68262000,-1812000
2024-08-09,MANAPPURAM,2024-08-29,201.31,205.89,200.71,204.06,204.06,1203000.0,401.0,70074000,-1200000
2024-08-08,MANAPPURAM,2024-08-29,200.37,202.99,196.63,197.77,197.77,843000.0,281.0,71274000,-843000
2024-08-07,MANAPPURAM,2024-08-29,201.05,202.89,195.0,201.62,201.62,1512000.0,504.0,72117000,-1500000
2024-08-06,MANAPPURAM,2024-08-29,204.5,207.23,195.69,196.66,196.66,21552000.0,7184.0,73617000,912000
2024-08-05,MANAPPURAM,2024-08-29,206.27,208.2,196.34,199.92,199.92,26535000.0,8845.0,72705000,327000
2024-08-02,MANAPPURAM,2024-08-29,210.25,213.67,207.32,209.61,209.61,15000000.0,5000.0,72378000,27000
2024-08-01,MANAPPURAM,2024-08-29,216.06,218.43,211.98,214.53,214.53,16983000.0,5661.0,72351000,606000
2024-07-31,MANAPPURAM,2024-08-29,214.77,215.75,212.82,214.8,214.8,7191000.0,2397.0,71745000,81000
2024-07-30,MANAPPURAM,2024-08-29,213.68,217.78,212.33,214.77,214.77,12030000.0,4010.0,71664000,1230000
2024-07-29,MANAPPURAM,2024-08-29,211.95,217.0,210.5,213.51,213.51,16971000.0,5657.0,70434000,27000
2024-07-26,MANAPPURAM,2024-08-29,206.03,215.2,206.0,214.05,214.05,37512000.0,12504.0,70407000,9762000
2024-07-25,MANAPPURAM,2024-08-29,207.11,209.44,204.16,205.95,205.95,23748000.0,7916.0,60645000,8052000
2024-07-24,MANAPPURAM,2024-07-25,201.4,213.25,200.4,210.28,210.28,30531000.0,10177.0,8226000,-17754000
2024-07-23,MANAPPURAM,2024-07-25,216.55,217.29,200.16,202.62,202.62,36900000.0,12300.0,25980000,-5808000
2024-07-22,MANAPPURAM,2024-07-25,215.39,217.63,213.6,215.51,215.51,22188000.0,7396.0,31788000,-10443000
2024-07-19,MANAPPURAM,2024-07-25,229.76,230.0,216.25,216.98,216.98,20367000.0,6789.0,42231000,-4296000
2024-07-18,MANAPPURAM,2024-07-25,223.92,229.35,222.46,228.35,228.35,35304000.0,11768.0,46527000,-10149000
2024-07-16,MANAPPURAM,2024-07-25,222.9,224.74,220.05,221.46,221.46,16836000.0,5612.0,56676000,2346000
2024-07-15,MANAPPURAM,2024-07-25,225.2,230.23,222.26,222.9,222.9,23298000.0,7766.0,54330000,909000
2024-07-12,MANAPPURAM,2024-07-25,214.46,226.18,212.25,224.33,224.33,47073000.0,15691.0,53421000,6162000
2024-07-11,MANAPPURAM,2024-07-25,213.69,218.4,212.5,213.6,213.6,19527000.0,6509.0,47259000,3579000
2024-07-10,MANAPPURAM,2024-07-25,208.85,216.4,204.99,213.35,213.35,39612000.0,13204.0,43680000,534000
2024-07-09,MANAPPURAM,2024-07-25,207.64,208.74,206.21,207.68,207.68,4254000.0,1418.0,43146000,450000
2024-07-08,MANAPPURAM,2024-07-25,210.32,210.6,206.49,207.49,207.49,7539000.0,2513.0,42696000,-1356000
2024-07-05,MANAPPURAM,2024-07-25,208.2,211.9,207.95,210.4,210.4,6396000.0,2132.0,44052000,-1170000
2024-07-04,MANAPPURAM,2024-07-25,209.85,211.0,208.2,208.9,208.9,5067000.0,1689.0,45222000,15000
2024-07-03,MANAPPURAM,2024-07-25,208.4,211.4,207.2,209.2,209.2,6792000.0,2264.0,45207000,42000
2024-07-02,MANAPPURAM,2024-07-25,212.3,212.65,205.55,207.35,207.35,11700000.0,3900.0,45165000,-2034000
2024-07-01,MANAPPURAM,2024-07-25,210.55,216.2,210.55,212.65,212.65,13695000.0,4565.0,47199000,-282000
2024-06-28,MANAPPURAM,2024-07-25,212.05,213.1,207.55,208.95,208.95,16494000.0,5498.0,47481000,-1110000
2024-06-27,MANAPPURAM,2024-07-25,198.05,215.5,196.9,212.1,212.1,49680000.0,16560.0,48591000,5067000
2024-06-26,MANAPPURAM,2024-06-27,195.95,200.1,194.3,196.5,196.5,15996000.0,5332.0,7566000,-9744000
2024-06-25,MANAPPURAM,2024-06-27,193.7,195.15,189.9,193.15,193.15,22029000.0,7343.0,17310000,-16458000
2024-06-24,MANAPPURAM,2024-06-27,190.25,194.2,187.1,193.9,193.9,16077000.0,5359.0,33768000,-6774000
2024-06-21,MANAPPURAM,2024-06-27,192.6,194.25,190.05,191.05,191.05,9792000.0,3264.0,40542000,-1227000
2024-06-20,MANAPPURAM,2024-06-27,190.35,195.6,190.15,193.1,193.1,9111000.0,3037.0,41769000,-12000
2024-06-19,MANAPPURAM,2024-06-27,193.0,193.4,187.5,190.7,190.7,11442000.0,3814.0,41781000,-471000
2024-06-18,MANAPPURAM,2024-06-27,188.7,193.85,184.8,192.45,192.45,20676000.0,6892.0,42252000,315000
2024-06-14,MANAPPURAM,2024-06-27,186.55,188.2,185.05,185.5,185.5,7332000.0,2444.0,41937000,-288000
2024-06-13,MANAPPURAM,2024-06-27,186.0,188.35,184.35,186.9,186.9,9189000.0,3063.0,42225000,-2538000
2024-06-12,MANAPPURAM,2024-06-27,183.2,185.7,181.5,184.75,184.75,12756000.0,4252.0,44763000,-1638000
2024-06-11,MANAPPURAM,2024-06-27,177.6,184.8,177.6,181.65,181.65,19149000.0,6383.0,46401000,1311000
2024-06-10,MANAPPURAM,2024-06-27,177.9,180.3,177.25,177.75,177.75,13659000.0,4553.0,45090000,-3159000
2024-06-07,MANAPPURAM,2024-06-27,177.5,180.55,177.35,179.55,179.55,16542000.0,5514.0,48249000,96000
2024-06-06,MANAPPURAM,2024-06-27,170.15,179.85,170.15,178.6,178.6,20487000.0,6829.0,48153000,2829000
2024-06-05,MANAPPURAM,2024-06-27,162.95,170.95,161.15,169.3,169.3,13056000.0,4352.0,45324000,-933000
2024-06-04,MANAPPURAM,2024-06-27,173.75,173.8,151.0,159.2,159.2,20202000.0,6734.0,46257000,-1878000
2024-06-03,MANAPPURAM,2024-06-27,175.45,175.5,172.8,173.8,173.8,11976000.0,3992.0,48135000,2058000
2024-05-31,MANAPPURAM,2024-06-27,169.1,171.2,168.1,169.25,169.25,10131000.0,3377.0,46077000,1377000
2024-05-30,MANAPPURAM,2024-06-27,172.05,172.85,166.45,167.9,167.9,22011000.0,7337.0,44700000,9594000
2024-05-29,MANAPPURAM,2024-05-30,172.8,175.8,170.95,172.2,172.2,14121000.0,4707.0,11640000,-6180000
2024-05-28,MANAPPURAM,2024-05-30,176.65,177.55,172.3,173.9,173.9,14259000.0,4753.0,17820000,-8865000
2024-05-27,MANAPPURAM,2024-05-30,180.5,181.45,173.65,176.35,176.35,25596000.0,8532.0,26685000,-9732000
2024-05-24,MANAPPURAM,2024-05-30,178.35,182.5,177.2,180.65,180.65,24480000.0,8160.0,36417000,-2913000
2024-05-23,MANAPPURAM,2024-05-30,177.45,179.35,173.15,178.9,178.9,18216000.0,6072.0,39330000,-2868000
2024-05-22,MANAPPURAM,2024-05-30,180.45,180.9,177.2,178.85,178.85,8649000.0,2883.0,42198000,-618000
2024-05-21,MANAPPURAM,2024-05-30,182.45,183.1,179.65,180.35,180.35,12603000.0,4201.0,42816000,1230000
2024-05-18,MANAPPURAM,2024-05-30,183.45,184.0,177.95,179.7,179.7,5613000.0,1871.0,41586000,957000
2024-05-17,MANAPPURAM,2024-05-30,186.05,188.6,182.15,183.45,183.45,22107000.0,7369.0,40629000,-3504000
2024-05-16,MANAPPURAM,2024-05-30,181.65,186.6,181.6,185.5,185.5,15849000.0,5283.0,44133000,-3765000
2024-05-15,MANAPPURAM,2024-05-30,177.95,182.2,176.8,180.3,180.3,12291000.0,4097.0,47898000,-1821000
2024-05-14,MANAPPURAM,2024-05-30,175.95,178.9,174.5,176.2,176.2,7560000.0,2520.0,49719000,204000
2024-05-13,MANAPPURAM,2024-05-30,174.45,175.95,170.6,174.3,174.3,11370000.0,3790.0,49515000,-561000
2024-05-10,MANAPPURAM,2024-05-30,168.95,175.7,168.45,175.25,175.25,19005000.0,6335.0,50076000,-2232000
2024-05-09,MANAPPURAM,2024-05-30,176.9,176.9,165.3,166.7,166.7,41037000.0,13679.0,52308000,-1002000
2024-05-08,MANAPPURAM,2024-05-30,187.05,188.7,178.0,180.65,180.65,15462000.0,5154.0,53310000,111000
2024-05-07,MANAPPURAM,2024-05-30,192.6,193.95,184.45,186.45,186.45,9669000.0,3223.0,53199000,-1023000
2024-05-06,MANAPPURAM,2024-05-30,197.75,198.75,191.9,192.55,192.55,8280000.0,2760.0,54222000,-597000
2024-05-03,MANAPPURAM,2024-05-30,203.0,207.35,196.05,197.3,197.3,17463000.0,5821.0,54819000,-2904000
2024-05-02,MANAPPURAM,2024-05-30,201.3,204.1,200.15,202.05,202.05,9561000.0,3187.0,57723000,-555000
2024-04-30,MANAPPURAM,2024-05-30,197.9,208.55,196.1,201.3,201.3,28692000.0,9564.0,58278000,3801000
2024-04-29,MANAPPURAM,2024-05-30,196.9,198.9,194.7,198.05,198.05,7812000.0,2604.0,54477000,1092000
2024-04-26,MANAPPURAM,2024-05-30,195.95,201.25,195.35,196.35,196.35,12210000.0,4070.0,53385000,-363000
2024-04-25,MANAPPURAM,2024-05-30,192.65,196.6,191.4,195.75,195.75,18762000.0,3127.0,53748000,5856000
2024-04-24,MANAPPURAM,2024-04-25,191.75,193.9,191.3,192.65,192.65,16728000.0,2788.0,7038000,-11370000
2024-04-23,MANAPPURAM,2024-04-25,188.95,191.55,187.55,190.65,190.65,28416000.0,4736.0,18408000,-20274000
2024-04-22,MANAPPURAM,2024-04-25,188.7,191.9,186.3,191.3,191.3,22914000.0,3819.0,38682000,-11604000
2024-04-19,MANAPPURAM,2024-04-25,185.0,189.9,184.75,188.25,188.25,9276000.0,1546.0,50286000,-2424000
2024-04-18,MANAPPURAM,2024-04-25,190.4,195.45,188.05,189.15,189.15,13902000.0,2317.0,52710000,-3426000
2024-04-16,MANAPPURAM,2024-04-25,189.25,192.65,187.65,189.05,189.05,9330000.0,1555.0,56136000,-1062000
2024-04-15,MANAPPURAM,2024-04-25,191.95,193.75,185.1,189.75,189.75,13890000.0,2315.0,57198000,-1506000
2024-04-12,MANAPPURAM,2024-04-25,195.65,202.7,195.5,196.65,196.65,17466000.0,2911.0,58704000,1860000
2024-04-10,MANAPPURAM,2024-04-25,196.65,197.55,194.05,195.9,195.9,6456000.0,1076.0,56844000,-342000
2024-04-09,MANAPPURAM,2024-04-25,196.1,197.7,195.1,196.55,196.55,9444000.0,1574.0,57186000,-1326000
2024-04-08,MANAPPURAM,2024-04-25,195.8,198.0,193.6,195.45,195.45,12246000.0,2041.0,58512000,510000
2024-04-05,MANAPPURAM,2024-04-25,193.95,194.8,189.55,192.9,192.9,9510000.0,1585.0,58002000,-564000
2024-04-04,MANAPPURAM,2024-04-25,198.1,203.55,193.95,194.75,194.75,31512000.0,5252.0,58566000,840000
2024-04-03,MANAPPURAM,2024-04-25,182.0,196.6,182.0,195.35,195.35,29508000.0,4918.0,57726000,2370000
2024-04-02,MANAPPURAM,2024-04-25,183.6,186.7,182.25,184.8,184.8,15570000.0,2595.0,55356000,822000
2024-04-01,MANAPPURAM,2024-04-25,175.85,184.15,175.85,183.35,183.35,21804000.0,3634.0,54534000,1206000
2024-03-28,MANAPPURAM,2024-04-25,177.1,177.1,174.0,174.45,174.45,18786000.0,3131.0,53328000,7350000
2024-03-27,MANAPPURAM,2024-03-28,176.55,176.55,173.9,174.75,174.75,14730000.0,2455.0,8700000,-11574000
2024-03-26,MANAPPURAM,2024-03-28,172.75,177.65,172.75,175.85,175.85,32928000.0,5488.0,20274000,-21900000
2024-03-22,MANAPPURAM,2024-03-28,173.15,174.25,171.0,173.55,173.55,12534000.0,2089.0,42174000,-4878000
2024-03-21,MANAPPURAM,2024-03-28,170.45,173.5,169.85,173.25,173.25,9480000.0,1580.0,47052000,-2070000
2024-03-20,MANAPPURAM,2024-03-28,167.6,172.4,166.8,167.15,167.15,14076000.0,2346.0,49122000,-234000
2024-03-19,MANAPPURAM,2024-03-28,166.5,168.05,164.5,167.15,167.15,780000.0,130.0,49356000,-120000
2024-03-18,MANAPPURAM,2024-03-28,167.9,169.4,166.1,167.8,167.8,222000.0,37.0,49476000,-204000
2024-03-15,MANAPPURAM,2024-03-28,164.3,167.7,160.6,166.25,166.25,1632000.0,272.0,49680000,-1626000
2024-03-14,MANAPPURAM,2024-03-28,163.3,168.55,159.9,166.35,166.35,1440000.0,240.0,51306000,-1440000
2024-03-13,MANAPPURAM,2024-03-28,171.0,172.0,157.85,160.85,160.85,2112000.0,352.0,52746000,-2106000
2024-03-12,MANAPPURAM,2024-03-28,171.05,172.75,165.2,169.9,169.9,1734000.0,289.0,54852000,-1734000
2024-03-11,MANAPPURAM,2024-03-28,174.65,174.65,168.55,169.7,169.7,1728000.0,288.0,56586000,-1728000
2024-03-07,MANAPPURAM,2024-03-28,175.9,176.0,172.3,173.3,173.3,2550000.0,425.0,58314000,-2550000
2024-03-06,MANAPPURAM,2024-03-28,187.5,187.5,169.15,174.75,174.75,49734000.0,8289.0,60864000,2004000
2024-03-05,MANAPPURAM,2024-03-28,188.5,200.15,186.65,187.45,187.45,71442000.0,11907.0,58860000,6474000
2024-03-04,MANAPPURAM,2024-03-28,181.75,186.25,181.75,185.2,185.2,6042000.0,1007.0,52386000,-96000
2024-03-02,MANAPPURAM,2024-03-28,182.7,183.55,181.75,182.45,182.45,714000.0,119.0,52482000,210000
2024-03-01,MANAPPURAM,2024-03-28,177.75,181.85,177.75,181.25,181.25,10650000.0,1775.0,52272000,12000
2024-02-29,MANAPPURAM,2024-02-29,172.6,177.0,170.5,175.75,176.2,16602000.0,2767.0,1668000,-10542000
2024-02-28,MANAPPURAM,2024-02-29,179.75,180.45,170.4,171.9,171.9,20544000.0,3424.0,12210000,-12468000
2024-02-27,MANAPPURAM,2024-02-29,181.65,182.65,178.25,179.3,179.3,19158000.0,3193.0,24678000,-15354000
2024-02-26,MANAPPURAM,2024-02-29,182.55,185.75,181.5,181.9,181.9,16686000.0,2781.0,40032000,-10194000
2024-02-23,MANAPPURAM,2024-02-29,183.0,184.35,181.0,183.15,183.15,8178000.0,1363.0,50226000,-3252000
2024-02-22,MANAPPURAM,2024-02-29,179.6,183.2,178.0,182.55,182.55,7524000.0,1254.0,53478000,-864000
2024-02-21,MANAPPURAM,2024-02-29,184.35,184.4,177.8,178.65,178.65,8844000.0,1474.0,54342000,-222000
2024-02-20,MANAPPURAM,2024-02-29,183.05,187.35,180.45,184.75,184.75,18066000.0,3011.0,54564000,1512000
2024-02-19,MANAPPURAM,2024-02-29,189.0,189.35,182.95,183.65,183.65,6774000.0,1129.0,53052000,-786000
2024-02-16,MANAPPURAM,2024-02-29,186.05,189.9,184.1,187.05,187.05,11748000.0,1958.0,53838000,-426000
2024-02-15,MANAPPURAM,2024-02-29,183.5,186.35,183.25,185.6,185.6,8970000.0,1495.0,54264000,-84000
2024-02-14,MANAPPURAM,2024-02-29,173.45,182.75,169.7,182.15,182.15,11106000.0,1851.0,54348000,-1302000
2024-02-13,MANAPPURAM,2024-02-29,175.55,179.4,172.8,177.3,177.3,9846000.0,1641.0,55650000,-24000
2024-02-12,MANAPPURAM,2024-02-29,183.9,184.15,173.95,174.7,174.7,8406000.0,1401.0,55674000,258000
2024-02-09,MANAPPURAM,2024-02-29,184.05,186.2,178.75,183.45,183.45,12666000.0,2111.0,55416000,540000
2024-02-08,MANAPPURAM,2024-02-29,193.5,193.55,180.95,183.0,183.0,40896000.0,6816.0,54876000,438000
2024-02-07,MANAPPURAM,2024-02-29,186.6,192.0,185.55,190.4,190.4,29274000.0,4879.0,54438000,0
2024-02-06,MANAPPURAM,2024-02-29,182.35,188.75,182.15,187.2,187.2,15576000.0,2596.0,54438000,1782000
2024-02-05,MANAPPURAM,2024-02-29,186.4,187.65,180.2,181.25,181.25,11676000.0,1946.0,52656000,-624000
2024-02-02,MANAPPURAM,2024-02-29,183.15,188.4,182.9,186.55,186.55,12582000.0,2097.0,53280000,126000
2024-02-01,MANAPPURAM,2024-02-29,181.05,183.85,176.5,182.15,182.15,17412000.0,2902.0,53154000,-1068000
2024-01-31,MANAPPURAM,2024-02-29,184.35,186.1,178.75,184.75,184.75,14082000.0,2347.0,54222000,114000
2024-01-30,MANAPPURAM,2024-02-29,180.85,188.75,180.85,183.85,183.85,24504000.0,4084.0,54108000,102000
2024-01-29,MANAPPURAM,2024-02-29,179.2,183.65,177.5,180.65,180.65,11004000.0,1834.0,54006000,432000
2024-01-25,MANAPPURAM,2024-02-29,175.05,179.85,174.75,178.35,178.35,16284000.0,2714.0,53574000,7038000
2024-01-24,MANAPPURAM,2024-01-25,169.5,175.2,168.25,174.8,174.8,23172000.0,3862.0,9330000,-17094000
2024-01-23,MANAPPURAM,2024-01-25,175.8,177.9,166.7,167.9,167.9,28854000.0,4809.0,26424000,-18930000
2024-01-20,MANAPPURAM,2024-01-25,178.9,180.0,174.8,175.9,175.9,4680000.0,780.0,45354000,-936000
2024-01-19,MANAPPURAM,2024-01-25,171.5,179.25,171.45,178.6,178.6,10692000.0,1782.0,46290000,-1608000
