Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2015-07-10,MANAPPURAM,704907,2024.0,415181,32.26,24.24,24.86,Low,Low,Low,,-0.62,-0.66,-0.82,75.61,80.49,-4.879999999999996,High,-0.35,Neutral,Medium,Medium,Medium,27.72,27.5,,,,,-0.99,,,-0.0,27.85,28.0,28.2,27.45,27.67,,,,,0.05,0.7,0.75,False,0.0,NoSwipe,Bearish,-0.0126469617007671,-0.3500000000000014,Neutral,28.005970300001376,28.247633316185027,0.01,464.37,29.4,0.28,-0.24,-0.52,0.12,Buy,Buy,-0.6799999999999997,-0.8,0.15,0.38,False,0.63,0.55,True,-0.3500000000000014,13.465821158199256,-4.713037405369758,348.274209486166,-4.965193990129215e-07,-0.0023285757931668,374.94,331.8,True,,,,Swing 40,Downtrend,23.02631578947368
2015-07-13,MANAPPURAM,472024,2605.0,287766,19.4,15.94,17.84,Low,Low,Low,,-0.67,-0.69,-0.8,83.75,86.25,-2.5,High,0.6,Neutral,Low,Low,Low,27.9,28.1,,,,,-1.01,,,-0.0,27.5,27.75,28.15,27.45,27.95,,,,,0.65,0.05,0.7,False,0.0,,Bullish,0.0215835716671741,0.6000000000000014,Neutral,27.999581030298067,28.17785808901277,0.06,258.86,-44.26,0.27,-0.18,-0.45,0.14,Buy,Buy,-0.629999999999999,-0.77,0.4,0.4,False,0.34,0.48,False,0.6000000000000014,13.06478511073263,7.838871066439597,181.19923224568137,1.2711218073657302e-06,0.0030091635571745,336.25,320.58,True,,,,Swing 40,Downtrend,30.92105263157896
2015-07-14,MANAPPURAM,535988,3024.0,312457,18.18,14.71,19.09,Low,Low,Low,,-0.66,-0.68,-0.78,84.62,87.18,-2.5600000000000023,High,-0.35,Neutral,Low,Low,Low,27.9,27.75,,,,,-0.99,,,-0.0,28.1,28.1,28.35,27.6,27.91,,,,,0.15,0.6,0.75,True,0.72,CandleHighSwipe,Bearish,-0.0125337361472563,-0.3500000000000014,Neutral,28.0015649881921,28.18555881182353,0.0,236.33,-8.7,0.22,-0.18,-0.4,0.13,Buy,Buy,-0.5999999999999979,-0.73,0.27,0.38,False,0.47,0.49,False,-0.3500000000000014,13.19186705174262,-4.617153468109936,177.244708994709,-6.529996940230032e-07,-0.001526836464322,302.94,307.62,False,,,,Swing 40,Downtrend,26.315789473684205
2015-07-15,MANAPPURAM,2682719,6449.0,910613,53.49,69.23,29.43,Medium,Medium,Low,,-0.43,-0.39,-0.66,65.15,59.09,6.060000000000002,High,1.15,Neutral,Medium,High,Medium,28.92,28.9,,,,,-0.53,,,-0.0,27.75,27.9,30.05,27.8,29.01,,,,,1.1,1.15,2.25,False,0.0,NoSwipe,Bullish,0.0406057549259428,1.1499999999999986,Neutral,28.28219689640737,28.28401666621436,0.18,184.88,-21.77,0.32,-0.0,-0.32,0.19,Buy,Buy,-0.4899999999999984,-0.68,0.69,0.45,True,0.81,0.59,True,1.1499999999999986,14.802341390415556,17.02269259897787,415.9899209179718,4.286695699400491e-07,0.0026395863853276,263.59,288.74,False,,,,Swing 40,Downtrend,41.4473684210526
2015-07-16,MANAPPURAM,1809135,6149.0,1236942,116.13,31.37,72.99,Medium,Low,Low,,-0.31,-0.51,-0.67,46.27,76.12,-29.85,Medium,-0.4,Neutral,High,Medium,High,28.83,28.5,,,,,-0.67,,,-0.0,28.9,29.0,29.9,28.1,28.5,,,,,0.4,1.4,1.8,False,0.0,,Bearish,-0.0139375078437815,-0.3999999999999986,Neutral,28.39123340145459,28.36209182926289,0.03,163.45,-11.59,0.28,0.03,-0.25,0.21,Buy,Buy,-0.4200000000000017,-0.63,0.54,0.44,True,1.11,0.7,True,-0.3999999999999986,14.408359388458658,-5.763343755383443,294.2161327045048,-2.2110013901671166e-07,-0.0009372814694069,230.21,269.46,False,,,,Swing 40,Downtrend,36.18421052631579
2015-07-17,MANAPPURAM,913546,2571.0,578265,42.86,26.98,37.05,Low,Low,Low,,-0.56,-0.63,-0.8,70.0,78.75,-8.75,Medium,-0.15,Neutral,Medium,Medium,Medium,28.6,28.35,,,,,-0.93,,,-0.0,28.5,28.75,29.2,28.25,28.54,,,,,0.1,0.85,0.95,False,0.0,,Bearish,-0.0052770571008435,-0.1499999999999985,Neutral,28.42796362155854,28.422281139595707,-0.02,374.03,128.83,0.21,0.01,-0.2,0.2,Buy,Buy,-0.3800000000000025,-0.58,0.32,0.41,False,0.98,0.72,True,-0.1499999999999985,13.725089009306885,-2.058763351396013,355.3271100739012,-1.6419534429574274e-07,-0.0008007636528183,278.15,285.55,False,,,,Swing 40,Downtrend,34.21052631578949
2015-07-20,MANAPPURAM,789969,1953.0,472894,36.67,26.15,28.69,Low,Low,Low,,-0.6,-0.65,-0.82,73.17,79.27,-6.099999999999994,High,-0.4,Neutral,Medium,Medium,Medium,28.03,27.95,,,,,-1.09,,,-0.0,28.35,28.25,28.3,27.85,28.0,,,,,0.1,0.35,0.45,False,0.0,NoSwipe,Bearish,-0.014209830572653,-0.4000000000000021,Neutral,28.427438955111423,28.44593837752899,-0.03,898.87,140.32,0.14,-0.02,-0.16,0.17,Buy,Buy,-0.370000000000001,-0.54,0.21,0.38,False,0.66,0.67,False,-0.4000000000000021,13.579748983166946,-5.431899593266807,404.4900153609831,-5.063489833145378e-07,-0.0027813105956307,485.06,379.91,True,,,,Swing 40,Downtrend,28.947368421052616
2015-07-21,MANAPPURAM,980219,4562.0,637390,37.74,17.74,52.99,Low,Low,Low,,-0.53,-0.62,-0.73,72.6,84.93,-12.330000000000013,Medium,-0.75,Neutral,Medium,Low,High,27.45,27.2,,,,,-0.9,,,-0.0,27.95,27.7,28.1,27.05,27.55,,,,,0.15,0.9,1.05,False,0.0,NoSwipe,Bearish,-0.0272002262991568,-0.75,Neutral,28.361740493468343,28.39123685203602,-0.01,204.63,-77.23,0.1,-0.03,-0.13,0.1,Buy,Buy,-0.4199999999999981,-0.52,0.18,0.36,False,0.78,0.7,True,-0.75,13.795531295068946,-10.346648471301709,214.86606751424813,-7.651351381681033e-07,-0.0022680071177776,391.58,352.94,True,,,,Swing 40,Downtrend,19.07894736842104
2015-07-22,MANAPPURAM,824079,5011.0,535260,24.56,10.94,55.46,Low,Low,Low,,-0.57,-0.64,-0.71,80.28,90.14,-9.86,Medium,-0.2,Neutral,Low,Low,High,27.12,27.0,,,,,-1.02,,,-0.0,27.2,27.0,27.5,26.85,27.11,,,,,0.15,0.5,0.65,False,0.0,NoSwipe,Doji,-0.0073801072976222,-0.1999999999999993,Neutral,28.291027363285536,28.34700093052026,-0.03,253.01,23.64,0.06,-0.06,-0.12,0.03,Buy,Buy,-0.4800000000000004,-0.51,0.17,0.34,False,0.64,0.67,False,-0.1999999999999993,13.62202167808242,-2.724404335616474,164.45400119736578,-2.426951784962355e-07,-0.0005436847606498,345.39,337.57,True,,,,Swing 40,Downtrend,16.447368421052627
2015-07-23,MANAPPURAM,1213912,5715.0,781929,43.75,16.95,61.26,Low,Low,Low,,-0.48,-0.59,-0.69,69.57,85.51,-15.940000000000012,Medium,0.0,Neutral,Medium,Low,High,27.13,27.0,,,,,-0.85,,,-0.0,27.0,27.2,27.8,26.6,26.9,,,,,0.4,0.8,1.2,True,1.11,BothHighLowSwipe,Bearish,0.0,0.0,Neutral,28.15975523646397,28.28215432005158,-0.06,177.01,-30.04,0.0,-0.12,-0.12,-0.0,,Sell,-0.5100000000000016,-0.51,0.28,0.35,False,0.72,0.69,True,0.0,14.009358760330072,0.0,212.40804899387572,0.0,0.0,289.26,312.87,False,,,,Swing 40,Downtrend,16.447368421052627
2015-07-24,MANAPPURAM,821486,2582.0,526549,37.93,25.0,34.09,Low,Low,Low,,-0.58,-0.64,-0.8,72.5,80.0,-7.5,High,-0.2,Neutral,Medium,Medium,Medium,26.93,26.8,,,,,-1.04,,,-0.0,27.0,27.0,27.3,26.7,26.95,,,,,0.1,0.5,0.6,False,0.0,,Bearish,-0.007434978487518,-0.1999999999999993,Neutral,28.084167521792693,28.20216289840881,0.0,530.26,199.56,0.0,-0.12,-0.12,-0.03,,Sell,-0.5500000000000007,-0.52,0.19,0.33,False,0.61,0.66,False,-0.1999999999999993,13.618870174317896,-2.723774034863569,318.15879163439195,-2.434612397533242e-07,-0.0010549086114886,369.6,346.31,True,,,,Swing 40,Downtrend,13.815789473684218
2015-07-27,MANAPPURAM,837588,4769.0,545239,26.32,12.5,52.51,Low,Low,Low,,-0.57,-0.64,-0.72,79.17,88.89,-9.72,Medium,-0.75,Neutral,Low,Low,Medium,26.23,26.05,,,,,-0.87,,,-0.0,26.8,26.65,26.9,25.75,26.12,,,,,0.3,0.85,1.15,False,0.0,NoSwipe,Bearish,-0.028384119317435,-0.75,Neutral,27.9654844557985,28.092490567665347,-0.01,152.72,-71.2,-0.01,-0.13,-0.12,-0.09,Sell,Sell,-0.629999999999999,-0.54,0.25,0.32,False,0.73,0.69,True,-0.75,13.638281611788273,-10.228711208841204,175.63178863493394,-8.954283012650611e-07,-0.0021448335518643,297.3,316.53,False,,,,Swing 40,Downtrend,3.9473684210526403
2015-07-28,MANAPPURAM,1178623,6236.0,772581,39.58,13.56,65.74,Low,Low,Low,,-0.48,-0.59,-0.67,71.64,88.06,-16.42,Medium,-0.8,Neutral,Medium,Low,High,25.52,25.25,,,,,-0.85,,,-0.0,26.05,26.25,26.25,25.05,25.38,,,,,0.2,1.0,1.2,False,0.0,NoSwipe,Bearish,-0.0311916124780071,-0.8000000000000007,Neutral,27.757905025143756,27.919576009810235,-0.03,157.5,3.13,-0.03,-0.16,-0.13,-0.17,Sell,Sell,-0.75,-0.58,0.22,0.31,False,0.87,0.74,True,-0.8000000000000007,13.979857365873974,-11.18388589269919,189.00304682488772,-6.787581779754856e-07,-0.0017934390462955,250.7,292.06,False,LL,,,Swing 41,Downtrend,
2015-07-29,MANAPPURAM,1393450,7833.0,646067,15.09,8.93,40.82,Low,Low,Medium,,-0.53,-0.56,-0.61,86.89,91.8,-4.909999999999997,High,1.7,Neutral,Low,Low,Medium,26.35,26.95,,,,,-0.58,,,-0.0,25.25,25.55,27.1,25.0,26.38,,,,,1.95,0.15,2.1,False,0.0,NoSwipe,Bullish,0.0651571416336374,1.6999999999999993,Neutral,27.612782430139088,27.79156176575307,-0.02,84.71,-46.22,-0.04,-0.18,-0.14,-0.09,Sell,Sell,-0.6999999999999993,-0.61,1.09,0.46,True,0.51,0.65,False,1.6999999999999993,14.147293244384912,24.05039851545434,177.89480403421422,1.2199935412106636e-06,0.0030703942953471,195.37,260.16,False,,,,Swing 41,Downtrend,
2015-07-30,MANAPPURAM,595121,2464.0,391511,26.98,19.4,28.09,Low,Low,Low,,-0.63,-0.67,-0.8,78.75,83.75,-5.0,High,-0.85,Neutral,Low,Medium,Medium,26.52,26.1,,,,,-0.78,,,-0.0,26.95,27.2,27.45,26.0,26.44,,,,,0.1,1.35,1.45,True,1.34,CandleOpenHighSwipe,Bearish,-0.0320479830263584,-0.8499999999999979,Neutral,27.55535540261464,27.719473975478213,0.02,166.57,96.64,-0.02,-0.16,-0.14,-0.09,Sell,Sell,-0.7200000000000024,-0.63,0.59,0.43,True,0.93,0.75,True,-0.8499999999999979,13.29652002519719,-11.302042021417584,241.52637987012983,-1.4282809714326969e-06,-0.0045868677034973,185.77,245.76,False,,,,Swing 41,Downtrend,
2015-07-31,MANAPPURAM,1779193,5614.0,1090124,91.67,35.29,61.5,Medium,Low,Low,,-0.36,-0.51,-0.69,52.17,73.91,-21.739999999999995,Medium,1.05,Neutral,High,Medium,High,26.82,27.15,,,,,-0.67,,,-0.0,26.1,26.15,27.55,25.75,26.76,,,,,1.4,0.4,1.8,True,0.37,BothHighLowSwipe,Bullish,0.0394417320512965,1.0499999999999972,Neutral,27.177297845923995,27.641762320929747,-0.3,176.07,5.7,-0.25,-0.46,-0.21,-0.02,Sell,Sell,-0.6499999999999986,-0.63,1.0,0.52,True,0.66,0.7,False,1.0499999999999972,14.391670448678145,15.11125397111201,316.92073387958675,5.901551995764356e-07,0.0026917089367851,182.54,235.04,False,,,,Swing 41,Downtrend,
2015-08-03,MANAPPURAM,957380,6650.0,655340,24.53,6.45,73.71,Low,Low,Low,,-0.53,-0.62,-0.66,80.3,93.94,-13.64,Medium,-0.3,Neutral,Low,Low,High,26.78,26.85,,,,,-1.07,,,-0.0,27.15,27.0,27.0,26.5,26.83,,,,,0.35,0.15,0.5,False,0.0,,Bearish,-0.0111112254250707,-0.2999999999999971,Neutral,26.90271219865096,27.603541948684512,-0.24,287.93,63.53,-0.39,-0.7,-0.31,0.03,Sell,Buy,-0.6000000000000014,-0.63,0.67,0.5,True,0.41,0.62,False,-0.2999999999999971,13.771955665812175,-4.131586699743614,143.96691729323308,-3.133551985627412e-07,-0.0006212912330441,217.67,243.18,False,,,,Swing 41,Downtrend,
2015-08-04,MANAPPURAM,1410108,5982.0,1015915,74.36,21.43,71.18,Medium,Low,Low,,-0.39,-0.56,-0.68,57.35,82.35,-24.999999999999996,Medium,0.05,Neutral,High,Medium,High,26.97,26.9,,,,,-0.95,,,-0.0,26.85,27.0,27.45,26.55,26.95,,,,,0.35,0.55,0.9,True,1.67,CandleHighSwipe,Bearish,0.0018604656529195,0.0499999999999971,Neutral,26.788452504609367,27.56612066800152,-0.08,261.92,-9.03,-0.38,-0.78,-0.4,0.05,Sell,Buy,-0.5599999999999987,-0.61,0.51,0.49,True,0.48,0.61,False,0.0499999999999971,14.159176855165729,0.7079588427582462,235.72517552657973,3.5458276954670964e-08,0.0001183481850147,232.42,246.06,False,,,,Swing 41,Downtrend,
2015-08-05,MANAPPURAM,1133211,5967.0,709920,33.33,13.33,60.01,Low,Low,Low,,-0.51,-0.6,-0.68,75.0,88.24,-13.239999999999997,Medium,0.1,Neutral,Medium,Low,High,27.07,27.0,,,,,-1.04,,,-0.0,26.9,26.9,27.4,26.8,27.06,,,,,0.2,0.4,0.6,False,0.0,,Bullish,0.0037105793965359,0.1000000000000014,Neutral,26.73754401036643,27.53246573895968,-0.01,316.52,20.85,-0.31,-0.79,-0.48,0.08,Sell,Buy,-0.509999999999998,-0.59,0.36,0.46,False,0.44,0.58,False,0.1000000000000014,13.940565753915742,1.394056575391594,189.913021618904,8.824481936726824e-08,0.0002336277149977,260.45,256.9,True,,,,Swing 41,Downtrend,
2015-08-06,MANAPPURAM,995996,4726.0,762957,46.94,16.13,65.64,Low,Low,Low,,-0.49,-0.62,-0.72,68.06,86.11,-18.05,Medium,0.0,Neutral,Medium,Low,High,26.97,27.0,,,,,-1.07,,,-0.0,27.0,27.15,27.2,26.7,27.01,,,,,0.3,0.2,0.5,True,0.37,CandleLowSwipe,Bearish,0.0,0.0,Neutral,26.701763767685872,27.49036905437313,0.0,421.5,33.17,-0.25,-0.79,-0.54,0.1,Sell,Buy,-0.4699999999999988,-0.57,0.33,0.45,False,0.32,0.53,False,0.0,13.811498520494414,0.0,210.74820143884887,0.0,0.0,314.14,282.22,True,,,,Swing 41,Downtrend,
2015-08-07,MANAPPURAM,1303980,9974.0,864812,20.0,6.9,65.5,Medium,Low,Medium,,-0.45,-0.58,-0.54,83.33,107.41,-24.08,Medium,-0.6,Neutral,Low,Low,High,26.68,26.4,,,,,-0.87,,,-0.0,27.0,27.15,27.4,26.25,26.74,,,,,0.15,1.0,1.15,True,0.76,CandleHighSwipe,Bearish,-0.0224728558520586,-0.6000000000000014,Neutral,26.67489560364737,27.442565069491025,0.02,113.69,-73.03,-0.18,-0.77,-0.59,0.07,Sell,Buy,-0.4799999999999969,-0.55,0.24,0.42,False,0.66,0.59,True,-0.6000000000000014,14.080931683927805,-8.448559010356702,130.73791858832965,-4.6012975659135996e-07,-0.0008470582524921,247.32,256.3,False,,,,Swing 41,Downtrend,
2015-08-10,MANAPPURAM,1130958,6742.0,801360,38.3,8.33,78.25,Medium,Low,Low,,-0.47,-0.6,-0.65,72.31,92.31,-20.0,Medium,-0.5,Neutral,Medium,Low,High,26.1,25.9,,,,,-0.92,,,-0.0,26.4,26.5,26.7,25.7,26.04,,,,,0.2,0.8,1.0,False,0.0,NoSwipe,Bearish,-0.0191210414467786,-0.5,Neutral,26.585756395230234,27.378788360033926,-0.02,167.75,47.55,-0.16,-0.79,-0.63,0.03,Sell,Buy,-0.509999999999998,-0.54,0.22,0.4,False,0.73,0.62,True,-0.5,13.938575619130212,-6.969287809565106,167.74814595075645,-4.421030666037112e-07,-0.0010337122233113,220.8,242.67,False,,,,Swing 41,Downtrend,
2015-08-11,MANAPPURAM,1192311,7460.0,752514,28.57,6.78,76.27,Low,Low,Low,,-0.49,-0.59,-0.63,77.78,93.65,-15.870000000000005,Medium,-0.65,Neutral,Medium,Low,High,25.5,25.25,,,,,-0.93,,,-0.0,25.9,25.7,26.1,25.15,25.5,,,,,0.1,0.85,0.95,False,0.0,NoSwipe,Bearish,-0.025416812984123,-0.6499999999999986,Neutral,26.472145661523207,27.284390761911023,-0.02,168.24,0.29,-0.15,-0.81,-0.66,-0.05,Sell,Sell,-0.5999999999999979,-0.55,0.16,0.37,False,0.79,0.66,True,-0.6499999999999986,13.991403998617638,-9.094412599101446,159.82721179624664,-5.451597779438406e-07,-0.0012190901607374,203.28,231.22,False,,,,Swing 41,Downtrend,
2015-08-12,MANAPPURAM,1753899,7917.0,1207300,90.62,19.61,78.36,Medium,Low,Medium,,-0.32,-0.51,-0.61,52.46,83.61,-31.15,Medium,-1.2,Neutral,High,Medium,High,24.38,24.05,,,,,-0.73,,,-0.0,25.25,25.3,25.35,23.75,24.33,,,,,0.3,1.3,1.6,False,0.0,NoSwipe,Bearish,-0.0486911591695986,-1.1999999999999993,Neutral,26.23850522871449,27.074101425813375,-0.03,138.46,-17.7,-0.14,-0.84,-0.7,-0.15,Sell,Sell,-0.740000000000002,-0.59,0.23,0.37,False,1.04,0.75,True,-1.1999999999999993,14.377351867588134,-17.25282224110575,221.53580901856765,-6.84189910593483e-07,-0.0021792121057352,181.67,216.95,False,,,,Swing 41,Downtrend,
2015-08-13,MANAPPURAM,3525251,11384.0,2892875,253.12,81.48,67.81,Very High,Medium,Medium,,0.32,-0.27,-0.49,-65.31,55.1,-120.41,Low,-0.65,Neutral,Very High,High,High,23.7,23.4,,,,,-0.76,,,-0.0,24.05,24.0,24.6,23.1,23.49,,,,,0.3,1.2,1.5,False,0.0,NoSwipe,Bearish,-0.0273989741881144,-0.6500000000000021,Neutral,25.766886829417583,26.67196728594259,-0.07,206.44,49.1,-0.17,-0.91,-0.74,-0.26,Sell,Sell,-0.91,-0.65,0.26,0.36,False,1.12,0.81,True,-0.6500000000000021,15.075462197367262,-9.799050428288751,309.6671644413212,-1.8438403393120158e-07,-0.0008607739308054,189.93,215.33,False,,,,Swing 41,Downtrend,
2015-08-14,MANAPPURAM,1444181,4801.0,1101283,100.0,28.57,71.43,Medium,Low,Low,,-0.36,-0.56,-0.72,50.0,77.78,-27.78,Medium,0.95,Neutral,High,Medium,High,23.97,24.35,,,,,-0.78,,,-0.0,23.4,23.9,24.5,23.05,23.92,,,,,1.3,0.15,1.45,True,0.21,CandleLowSwipe,Bullish,0.039795827164943,0.9500000000000028,Neutral,25.568741187780805,26.53206397141246,-0.05,207.45,0.49,-0.18,-0.96,-0.78,-0.24,Sell,Sell,-0.9499999999999992,-0.71,0.78,0.45,True,0.64,0.72,False,0.9500000000000028,14.18305293684011,13.473900289998143,300.8083732555718,6.578122825324546e-07,0.0028064778775251,195.77,214.12,False,,,,Swing 41,Downtrend,
2015-08-17,MANAPPURAM,2650987,7931.0,1494640,190.48,56.41,70.39,High,Medium,Medium,,-0.21,-0.39,-0.61,34.43,63.93,-29.5,Medium,0.3,Neutral,Very High,High,High,25.08,24.65,,,,,-0.64,,,-0.0,24.35,25.35,26.25,24.35,25.01,,,,,0.3,1.6,1.9,False,0.0,NoSwipe,Bearish,0.0122450509601002,0.2999999999999971,Neutral,25.472725387419285,26.395849607280116,0.04,175.92,-15.2,-0.11,-0.92,-0.81,-0.18,Sell,Sell,-0.9400000000000012,-0.76,0.54,0.43,True,1.12,0.84,True,0.2999999999999971,14.790442581449255,4.437132774434734,334.2563358971126,1.1316539839689789e-07,0.0005594669996765,189.15,208.24,False,,,,Swing 41,Downtrend,
2015-08-18,MANAPPURAM,3222899,11321.0,2069184,5000.0,58.06,98.84,High,Medium,Medium,,0.01,-0.31,-0.49,-2.04,63.27,-65.31,Low,0.3,Neutral,Very High,High,Very High,25.4,24.95,,,,,-0.71,,,-0.0,24.65,25.05,26.45,24.8,25.25,,,,,0.15,1.5,1.65,True,0.8,CandleHighSwipe,Bearish,0.0120969217088284,0.3000000000000007,Neutral,25.34601832236457,26.290134378877685,-0.02,172.54,-1.92,-0.1,-0.94,-0.84,-0.12,Sell,Sell,-0.91,-0.79,0.35,0.41,False,1.31,0.94,True,0.3000000000000007,14.985791823043131,4.495737546912951,284.68324352972354,9.308389744760872e-08,0.0003971148791549,183.61,202.75,False,,IDM,,Swing 41,Downtrend,
2015-08-19,MANAPPURAM,994627,5250.0,578012,25.0,12.9,48.4,Low,Low,Low,,-0.56,-0.62,-0.7,80.0,88.57,-8.569999999999993,Medium,0.05,Neutral,Low,Low,Medium,25.13,25.0,,,,,-0.98,,,-0.0,24.95,25.2,25.6,24.8,25.07,,,,,0.2,0.6,0.8,False,0.0,,Bearish,0.002002002670673,0.0500000000000007,Neutral,25.26953852305692,26.236492086762727,-0.03,236.82,37.26,-0.11,-0.97,-0.86,-0.06,Sell,Sell,-0.8599999999999994,-0.8,0.27,0.39,False,0.95,0.89,True,0.0500000000000007,13.810123071485908,0.6905061535743052,189.4527619047619,5.027010125403866e-08,0.0001315249816332,201.35,207.99,False,,,,Swing 41,Downtrend,
2015-08-20,MANAPPURAM,2434190,10106.0,1449684,130.43,26.19,79.92,High,Medium,Medium,,-0.23,-0.42,-0.53,43.4,79.25,-35.85,Medium,-0.25,Neutral,High,Medium,High,24.87,24.75,,,,,-0.93,,,-0.0,25.0,25.25,25.4,24.45,24.97,,,,,0.3,0.65,0.95,False,0.0,NoSwipe,Bearish,-0.0100503358535011,-0.25,Neutral,25.11465262082829,25.95422833599012,0.13,253.54,7.06,0.02,-0.84,-0.86,-0.03,Buy,Sell,-0.8399999999999999,-0.81,0.29,0.38,False,0.8,0.86,False,-0.25,14.705124610288282,-3.6762811525720704,240.8658222837918,-1.027035687436067e-07,-0.000363772130672,218.75,215.0,True,,,,Swing 41,Downtrend,
2015-08-21,MANAPPURAM,1431283,5364.0,775122,45.83,25.0,45.45,Low,Low,Low,,-0.48,-0.56,-0.7,68.57,80.0,-11.430000000000009,Medium,0.25,Neutral,Medium,Medium,Medium,24.63,25.0,,,,,-0.64,,,-0.0,24.75,24.45,25.4,23.5,24.37,,,,,1.5,0.4,1.9,True,3.8,CandleLowSwipe,Bullish,0.0100503358535011,0.25,Neutral,24.98327245475,25.76188038427445,0.06,140.44,-44.61,0.06,-0.78,-0.84,0.02,Buy,Buy,-0.7800000000000011,-0.8,0.89,0.48,True,0.6,0.79,False,0.25,14.174081802787445,3.5435204506968607,266.8312826249068,1.7466846179267134e-07,0.0006606115679897,192.64,203.53,False,,,,Swing 41,Downtrend,
2015-08-24,MANAPPURAM,1969370,5743.0,1543528,263.16,43.75,83.38,High,Medium,Low,,-0.19,-0.48,-0.69,27.54,69.57,-42.03,Low,-2.35,Neutral,Very High,High,High,23.22,22.65,,,,,-0.61,,,-0.0,25.0,24.5,24.5,22.5,23.44,,,,,0.15,1.85,2.0,False,0.0,NoSwipe,Bearish,-0.0987159729391575,-2.3500000000000014,Neutral,24.74667280676061,25.561554652706665,-0.03,171.46,22.09,0.03,-0.81,-0.84,-0.1,Buy,Sell,-0.9299999999999996,-0.83,0.52,0.45,True,1.23,0.94,True,-2.3500000000000014,14.493224252613906,-34.0590769936427,342.91659411457425,-1.1932750067280407e-06,-0.0059305375228352,185.58,198.6,False,,,,Swing 41,Downtrend,
2015-08-25,MANAPPURAM,1702597,7035.0,1082178,72.97,23.08,68.37,Medium,Low,Low,,-0.37,-0.52,-0.64,57.81,81.25,-23.44,Medium,-0.1,Neutral,High,Medium,High,22.45,22.55,,,,,-0.42,,,-0.0,22.65,22.65,23.7,21.1,22.71,,,,,1.45,1.15,2.6,True,6.21,CandleLowSwipe,Bearish,-0.0044247859803556,-0.0999999999999978,Neutral,24.472260258829795,25.375059527424416,-0.09,93.08,-45.71,-0.05,-0.9,-0.85,-0.17,Sell,Sell,-1.0399999999999991,-0.87,0.99,0.54,True,1.19,0.97,True,-0.0999999999999978,14.3476652904195,-1.4347665290419194,242.018052594172,-5.8733804887473594e-08,-0.0002039469124437,154.75,182.36,False,,,,Swing 41,Downtrend,
2015-08-26,MANAPPURAM,735093,2313.0,493096,37.29,24.62,33.98,Low,Low,Low,,-0.59,-0.65,-0.81,72.84,80.25,-7.409999999999997,High,-0.35,Neutral,Medium,Medium,Medium,22.4,22.2,,,,,-0.92,,,-0.0,22.55,22.75,23.0,22.0,22.5,,,,,0.2,0.8,1.0,False,0.0,,Bearish,-0.0156427770704534,-0.3500000000000014,Neutral,24.326349914176728,25.265801236113774,-0.04,317.81,241.44,-0.07,-0.94,-0.87,-0.21,Sell,Sell,-1.1400000000000006,-0.93,0.59,0.51,True,0.99,0.95,True,-0.3500000000000014,13.507752300802895,-4.727713305281033,317.8093385214008,-4.761302311408236e-07,-0.0020439746239866,209.1,203.2,True,,,,Swing 41,Downtrend,
2015-08-27,MANAPPURAM,1139593,3762.0,840759,65.22,26.67,59.11,Medium,Low,Low,,-0.46,-0.6,-0.76,60.53,78.95,-18.42,Medium,0.4,Neutral,High,Medium,High,22.77,22.6,,,,,-1.01,,,-0.0,22.2,22.5,23.2,22.5,22.66,,,,,0.1,0.6,0.7,True,0.88,CandleHighSwipe,Bullish,0.0178576174000064,0.4000000000000021,Neutral,24.188253749968645,25.15351470908188,-0.03,432.75,36.17,-0.08,-0.97,-0.89,-0.2,Sell,Sell,-1.1699999999999982,-0.97,0.35,0.47,False,0.8,0.9,False,0.4000000000000021,13.946181739080885,5.578472695632383,302.9221158958001,3.510025070354084e-07,0.0014828476064945,283.65,238.52,True,,,,Swing 41,Downtrend,
