Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2018-04-25,HDFCLIFE,3740225,67122,1795210,220.0,633.33,187.88,High,High,High,,-0.05,0.03,-0.16,31.25,-18.75,50.0,Very High,11.05,Neutral,Very High,Very High,Very High,506.83,510.6,,,,,0.65,,,0.01,499.55,499.0,514.9,495.0,505.11,,,,,15.6,4.3,19.9,False,0.0,NoSwipe,Bullish,0.0218788116283557,11.050000000000011,Neutral,499.8951927095494,499.3550951191918,0.85,2.8,-0.71,-0.72,0.54,1.26,-0.46,Sell,Sell,5.069999999999993,5.53,11.43,6.98,True,4.34,5.71,False,11.050000000000011,15.134656328008957,167.23795242449916,55.72278835553172,2.9543677185196107e-06,0.002491551986301051,3.59,3.84,False
2018-04-26,HDFCLIFE,4445968,100663,1783201,940.0,180.0,80.85,High,Very High,Very High,,-0.05,0.15,0.42,-11.9,35.71,-47.61,Low,22.45,Neutral,Very High,High,Very High,527.6,533.05,,,,,1.14,,,0.01,510.6,512.95,536.8,512.95,525.9,,,,,20.1,3.75,23.85,False,0.0,NoSwipe,Bullish,0.04302872358910115,22.449999999999932,Neutral,505.06761274268644,502.44492351655583,1.42,1.85,-33.93,1.1,2.62,1.52,1.78,Buy,Buy,7.779999999999973,6.0,15.77,8.17,True,4.05,5.43,False,22.449999999999932,15.307508175999494,343.6535585511876,44.166853759574025,5.049519024878256e-06,0.0034139014191032217,3.01,3.53,False
2018-04-27,HDFCLIFE,2924033,66645,1753770,183.33,54.55,70.24,High,High,High,,-0.06,-0.11,-0.17,35.29,64.71,-29.419999999999995,Low,-13.9,Neutral,High,Medium,High,527.67,519.15,,,,,1.87,,,0.01,533.05,537.9,546.85,517.0,532.39,,,,,2.15,27.7,29.85,True,1.94,CandleOpenHighSwipe,Bearish,-0.026422369647021604,-13.899999999999977,Neutral,510.4552970618245,506.1085469124506,0.9,1.47,-20.54,1.95,4.35,2.4,2.2,Buy,Buy,9.430000000000007,7.23,8.96,7.62,True,15.87,8.61,True,-13.899999999999977,14.888474385697833,-206.94979396119953,43.87475429514592,-4.753708319981333e-06,-0.0031052561176562314,2.5,3.22,False
2018-04-30,HDFCLIFE,1988145,55034,1343987,85.0,32.14,62.19,Medium,Medium,Medium,,-0.2,-0.28,-0.37,54.05,75.68,-21.63000000000001,Low,-1.1,Neutral,Medium,Low,High,519.37,518.05,,,,,-0.38,,,0.01,519.15,520.0,525.75,514.3,519.09,,,,,3.75,7.7,11.45,True,0.52,CandleLowSwipe,Bearish,-0.002121096051701521,-1.1000000000000227,Neutral,514.0321217966583,508.09438623997926,0.45,3.16,114.97,2.34,5.94,3.6,1.16,Buy,Buy,9.100000000000023,7.94,6.35,7.27,False,11.79,8.48,True,-1.1000000000000227,14.50271260116459,-15.95298386128138,36.1257586219428,-5.532795646192922e-07,-0.00028987505653380415,2.72,3.21,False
2018-05-02,HDFCLIFE,1474785,37016,987062,115.62,86.49,25.19,Medium,Low,Low,,-0.32,-0.37,-0.69,46.38,53.62,-7.239999999999995,Medium,-8.1,Neutral,High,Medium,Medium,514.45,509.95,,,,,0.32,,,0.01,518.05,520.75,525.3,508.1,515.66,,,,,1.85,15.35,17.2,False,0.0,NoSwipe,Bearish,-0.015759081001234243,-8.099999999999966,Neutral,516.0393971850068,509.12935000791634,0.56,2.32,-26.58,2.21,6.91,4.7,-0.24,Buy,Sell,7.810000000000059,8.05,4.1,6.78,False,13.57,9.46,True,-8.099999999999966,14.204022774419776,-115.05258447279971,39.841825156689,-5.492326000061003e-06,-0.0031081852299762185,2.59,3.07,False
2018-05-03,HDFCLIFE,1926354,51588,1332788,115.0,48.28,58.02,Medium,Medium,Medium,,-0.2,-0.29,-0.43,46.51,67.44,-20.93,Low,-13.95,Neutral,High,Medium,High,499.97,496.0,,,,,0.41,,,0.01,509.95,510.55,510.9,493.0,498.14,,,,,3.0,14.9,17.9,False,0.0,NoSwipe,Bearish,-0.027736754971598998,-13.949999999999989,Neutral,517.1982580196086,509.26810000123345,0.46,2.09,-9.91,2.14,7.93,5.79,-2.19,Buy,Sell,5.089999999999975,7.28,3.55,6.44,False,14.23,10.24,True,-13.949999999999989,14.471139655073996,-201.8723981882821,37.34112584321935,-7.241659632653182e-06,-0.003913165817404863,2.42,2.92,False
2018-05-04,HDFCLIFE,1276630,52972,739342,2.5,2.5,0.0,Low,Low,Medium,,-0.4,-0.4,-0.41,97.56,97.56,0.0,Medium,4.35,Neutral,Low,Low,,498.45,500.35,,,,,0.03,,,0.01,496.0,490.1,504.9,490.1,499.13,,,,,10.25,4.55,14.8,True,0.58,CandleOpenLowSwipe,Bullish,0.008731926811536894,4.350000000000023,Neutral,518.0214848764455,509.0810737749617,0.55,1.63,-22.01,2.1,8.94,6.84,-3.08,Buy,Sell,2.6899999999999977,5.77,6.9,6.78,True,9.39,9.43,False,4.350000000000023,14.059734351449642,61.15984442880626,24.100090613909234,3.4074085678701134e-06,0.00115456928997973,2.16,2.72,False
2018-05-07,HDFCLIFE,1484565,47288,1171872,96.15,41.67,56.66,Medium,Low,Medium,,-0.26,-0.36,-0.51,50.98,70.59,-19.610000000000007,Low,-0.45,Neutral,High,Low,High,500.63,499.9,,,,,-0.85,,,0.01,500.35,502.55,504.8,497.2,500.08,,,,,2.7,4.9,7.6,False,0.0,,Bearish,-0.0008997751169399493,-0.4500000000000455,Neutral,515.9689927561434,509.19657394181985,-2.81,4.13,153.37,-0.49,6.77,7.26,-2.94,Sell,Sell,1.3400000000000318,4.28,4.8,6.41,False,7.15,8.78,False,-0.4500000000000455,14.210632358013843,-6.394784561106875,31.39411690069362,-3.031190954926497e-07,-0.00013523059890684476,2.81,2.94,False
2018-05-08,HDFCLIFE,1444181,32289,747632,92.5,108.11,16.88,Low,Low,Low,,-0.4,-0.37,-0.77,51.95,48.05,3.9000000000000057,High,10.05,Neutral,Medium,High,Medium,507.63,509.95,,,,,0.05,,,0.01,499.9,503.3,513.95,499.0,506.38,,,,,10.95,4.0,14.95,False,0.0,NoSwipe,Bullish,0.019904603277002053,10.050000000000011,Neutral,510.12838846181165,509.5830081065636,-2.7,2.99,-27.6,-4.73,0.55,5.28,-1.89,Sell,Sell,1.2299999999999613,3.12,7.88,6.82,True,5.57,8.1,False,10.050000000000011,14.18305293684011,142.53968201524327,44.726718077363806,6.958961515211744e-06,0.004414496640194595,2.87,2.95,False
2018-05-09,HDFCLIFE,1600419,35243,1058915,140.0,111.76,20.17,Medium,Low,Low,,-0.3,-0.34,-0.72,41.67,47.22,-5.549999999999997,Medium,4.8,Neutral,High,High,Medium,514.58,514.75,,,,,-0.93,,,0.01,509.95,511.9,518.0,511.0,514.91,,,,,3.75,3.25,7.0,False,0.0,NoSwipe,Bullish,0.00936866421137239,4.800000000000011,Neutral,506.61150188028387,510.3820703456816,-1.23,6.49,117.06,-5.99,-3.77,2.22,-0.54,Sell,Sell,2.1299999999999955,2.67,5.81,6.54,False,4.41,7.41,False,4.800000000000011,14.285776027926737,68.5717249340485,45.410975229123515,2.9992145806816912e-06,0.0019456835381224215,4.08,3.49,True
2018-05-10,HDFCLIFE,1447761,44528,889167,60.0,51.35,14.42,Low,Low,Low,,-0.35,-0.37,-0.56,62.5,66.07,-3.569999999999993,Medium,2.9,Neutral,Medium,Medium,Medium,516.02,517.65,,,,,-0.39,,,0.01,514.75,517.0,520.9,509.5,515.97,,,,,8.15,3.25,11.4,True,0.56,BothHighLowSwipe,Bullish,0.005617992304222774,2.8999999999999773,Neutral,506.0380203602823,511.55434356377714,-0.44,2.85,-56.09,-5.02,-5.52,-0.5,0.39,Sell,Buy,3.1299999999999955,2.74,6.98,6.69,True,3.83,6.81,False,2.8999999999999773,14.185528783056064,41.13803347086226,32.51349712540424,2.0030930519609087e-06,0.0009238688796007516,3.67,3.39,True
2018-05-11,HDFCLIFE,1183632,26316,689716,109.52,109.52,0.0,Low,Low,Low,,-0.42,-0.42,-0.88,47.73,47.73,0.0,Medium,5.65,Neutral,High,High,,521.45,523.3,,,,,-0.7,,,0.01,517.65,517.65,524.95,516.1,522.1,,,,,7.2,1.65,8.85,False,0.0,NoSwipe,Bullish,0.01085557516604041,5.649999999999977,Neutral,507.8532184320785,512.7756334880921,1.03,5.08,78.25,-2.67,-4.92,-2.25,1.07,Sell,Buy,4.239999999999952,3.17,7.09,6.74,True,2.74,6.07,False,5.649999999999977,13.984098235303586,79.01015502946494,44.97765617875057,4.773443097178834e-06,0.00300236187222469,4.14,3.65,True
2018-05-14,HDFCLIFE,2848754,62035,1551696,92.31,92.31,0.0,High,High,Medium,,-0.13,-0.13,-0.25,52.0,52.0,0.0,Medium,16.7,Neutral,Medium,Medium,,537.7,540.0,,,,,1.08,,,0.01,523.3,526.0,548.25,524.85,538.63,,,,,15.15,8.25,23.4,False,0.0,NoSwipe,Bullish,0.03141422618015799,16.700000000000045,Neutral,514.8093589154221,515.3549575143097,3.2,1.96,-61.42,1.6,-0.55,-2.15,2.36,Buy,Buy,6.439999999999941,4.08,11.12,7.5,True,5.5,6.39,False,16.700000000000045,14.862392263665662,248.20195080321722,45.921721608769246,5.8622120407729294e-06,0.004000998642753562,3.41,3.39,True
2018-05-15,HDFCLIFE,7490877,151044,3986562,88.41,91.18,3.13,Very High,Very High,Very High,,0.69,0.68,1.3,53.08,52.31,0.769999999999996,High,-33.5,Neutral,Medium,Medium,Low,509.02,506.5,,,,,1.96,,,0.01,540.0,522.0,525.55,495.0,513.64,,,,,11.5,19.05,30.55,False,0.0,NoSwipe,Bearish,-0.06404481586958255,-33.5,Neutral,517.2588381382891,516.8305650279414,-1.47,1.62,-17.35,1.42,0.43,-0.99,0.88,Buy,Buy,5.899999999999977,5.02,11.31,7.87,True,12.27,8.19,True,-33.5,15.829196438091572,-530.2780806760677,49.594005720187496,-4.472106537058345e-06,-0.0035107523680256592,2.82,3.12,False
2018-05-16,HDFCLIFE,2261791,62332,1240793,8.7,8.7,0.0,Medium,Medium,Medium,,-0.23,-0.23,-0.25,92.0,92.0,0.0,Medium,-8.95,Neutral,Low,Low,,500.75,497.55,,,,,-0.03,,,0.01,506.5,502.25,509.5,495.2,499.79,,,,,2.35,11.95,14.3,False,0.0,,Bearish,-0.017828269627567117,-8.949999999999989,Neutral,515.4171296523206,515.0996419813608,0.71,2.54,56.79,0.95,0.32,-0.63,-1.9,Buy,Sell,2.5200000000000387,4.42,6.83,7.36,False,12.11,8.73,True,-8.949999999999989,14.631667535279782,-130.95342444075388,36.286193287556955,-3.957041123605138e-06,-0.002100902015670184,2.72,3.03,False
2018-05-17,HDFCLIFE,1338372,70875,870173,72.22,74.36,2.96,Low,Low,High,,-0.36,-0.39,-0.1,360.0,390.0,-30.0,Low,-3.25,Neutral,Medium,Medium,Low,496.58,494.3,,,,,-0.43,,,0.01,497.55,498.2,503.25,492.2,497.39,,,,,2.1,8.95,11.05,False,0.0,NoSwipe,Bearish,-0.00655343374825712,-3.25,Neutral,514.0459047696112,512.481208538349,0.39,1.71,-32.68,1.46,1.56,0.1,-3.37,Buy,Sell,-0.4800000000000182,2.89,4.47,6.89,False,10.53,8.76,True,-3.25,14.106964507933823,-45.847634650784926,18.883555555555557,-2.4283233659998865e-06,-0.0006468802067130149,2.39,2.83,False
2018-05-18,HDFCLIFE,1158565,45907,599904,17.78,26.19,47.3,Low,Low,Low,,-0.45,-0.42,-0.53,84.91,79.25,5.659999999999997,High,-0.35,Neutral,Low,Low,High,492.28,493.95,,,,,-0.23,,,0.01,494.3,497.6,497.8,485.1,490.98,,,,,8.85,3.85,12.7,True,1.44,CandleLowSwipe,Bearish,-0.000708322822430496,-0.35000000000002274,Neutral,512.4540321862722,510.60251847864924,-0.17,1.99,16.37,1.1,1.85,0.75,-3.62,Buy,Sell,-2.5300000000000296,1.09,6.66,7.06,False,7.19,8.06,False,-0.35000000000002274,13.962692728315586,-4.8869424549107725,25.23721872481321,-3.020978538105525e-07,-0.0001064530998521091,2.25,2.7,False
2018-05-21,HDFCLIFE,1332552,43161,682810,38.1,48.72,27.87,Low,Low,Low,,-0.42,-0.39,-0.58,72.41,67.24,5.170000000000002,High,-4.3,Neutral,Low,Medium,Medium,492.8,489.65,,,,,-0.04,,,0.01,493.95,493.95,501.5,487.25,493.58,,,,,2.4,11.85,14.25,True,0.76,CandleHighSwipe,Bearish,-0.008743447323679376,-4.300000000000011,Neutral,510.45589566363344,509.33611402412294,-0.57,2.17,9.05,0.14,1.12,0.98,-3.42,Buy,Sell,-4.050000000000011,-0.63,4.53,6.64,False,9.52,8.6,True,-4.300000000000011,14.102606458650948,-60.64120777219924,30.873983457287828,-3.226890958101456e-06,-0.0014050000642292634,2.23,2.62,False
2018-05-22,HDFCLIFE,1469055,43852,773437,46.15,54.05,17.12,Low,Low,Low,,-0.39,-0.37,-0.57,68.42,64.91,3.510000000000005,High,-8.05,Neutral,Medium,Medium,Medium,486.1,481.6,,,,,0.26,,,0.01,489.65,491.95,496.7,480.0,486.55,,,,,1.6,15.1,16.7,False,0.0,NoSwipe,Bearish,-0.01657695617219268,-8.049999999999955,Neutral,505.69343811618637,508.4766750984965,-3.34,2.01,-7.37,-2.94,-2.78,0.16,-3.44,Sell,Sell,-5.730000000000018,-2.29,3.06,6.18,False,12.31,9.53,True,-8.049999999999955,14.200129894890809,-114.31104565387037,33.500296451701175,-5.479713148929043e-06,-0.0026067464574904306,2.15,2.52,False
2018-05-23,HDFCLIFE,1261911,43923,679331,35.71,42.5,19.01,Low,Low,Low,,-0.42,-0.4,-0.57,73.68,70.18,3.5,High,-5.25,Neutral,Low,Low,Medium,478.95,476.35,,,,,-0.52,,,0.01,481.6,483.0,485.4,475.1,478.97,,,,,1.25,9.05,10.3,False,0.0,NoSwipe,Bearish,-0.010961015841822963,-5.25,Neutral,498.21214259227406,507.69924860693465,-3.03,2.79,38.81,-6.66,-9.49,-2.83,-3.45,Sell,Sell,-7.4500000000000455,-4.0,2.16,5.73,False,10.68,9.46,True,-5.25,14.048137796617036,-73.75272343223943,28.730073082439723,-4.160356792198499e-06,-0.001679136749134609,2.37,2.56,False
2018-05-24,HDFCLIFE,1958399,54489,998115,18.75,35.71,90.45,Medium,Medium,Medium,,-0.32,-0.28,-0.38,84.21,73.68,10.529999999999987,High,-1.3,Neutral,Low,Low,Very High,476.42,475.05,,,,,-0.04,,,0.01,476.35,478.8,484.2,470.0,475.99,,,,,5.05,9.15,14.2,False,0.0,NoSwipe,Bearish,-0.0027328165000293225,-1.3000000000000114,Neutral,489.350720202294,506.2827025351246,-1.94,2.53,-9.32,-9.33,-16.93,-7.6,-3.05,Sell,Sell,-8.629999999999995,-5.58,3.6,5.67,False,9.92,9.42,True,-1.3000000000000114,14.487637860679099,-18.833929218882993,35.94118078878306,-6.63807528496497e-07,-0.00034564644641823107,2.42,2.56,False
2018-05-25,HDFCLIFE,1596757,55182,861885,2.78,5.71,105.4,Low,Low,Medium,,-0.36,-0.35,-0.37,97.3,94.59,2.7099999999999937,High,6.45,Neutral,Low,Low,Very High,480.85,481.5,,,,,-0.07,,,0.01,475.05,478.7,487.5,473.55,481.03,,,,,7.95,6.0,13.95,True,0.69,CandleHighSwipe,Bullish,0.013486169585421592,6.449999999999989,Neutral,485.0511169709444,504.55858003855013,-0.51,2.07,-18.18,-7.71,-19.51,-11.8,-1.86,Sell,Sell,-8.579999999999984,-6.72,5.78,5.88,False,7.96,8.93,False,6.449999999999989,14.283485255319032,92.12847989680759,28.936192961472944,4.039437434750553e-06,0.001669538615795143,2.3,2.48,False
2018-05-28,HDFCLIFE,1975352,46746,1375556,173.68,85.71,50.65,Medium,Medium,Low,,-0.19,-0.28,-0.52,36.54,53.85,-17.310000000000002,Low,9.75,Neutral,High,Medium,High,489.22,491.25,,,,,-0.52,,,0.01,481.5,485.65,493.35,483.05,488.74,,,,,8.2,2.1,10.3,False,0.0,NoSwipe,Bullish,0.020046931945290503,9.75,Neutral,483.83763906205337,502.92521829130436,0.89,4.1,98.07,-4.52,-19.09,-14.57,0.0,Sell,Buy,-7.019999999999982,-7.02,6.99,6.09,True,5.03,7.95,False,9.75,14.496257168284764,141.33850739077644,42.25713430026099,4.9358291585499695e-06,0.0030235422793560185,2.9,2.73,True
2018-05-29,HDFCLIFE,957169,32193,500958,60.42,67.39,11.54,Low,Low,Low,,-0.48,-0.46,-0.77,62.34,59.74,2.6000000000000014,High,3.0,Neutral,Medium,Medium,Medium,493.83,494.25,,,,,-0.78,,,0.01,491.25,491.4,497.7,489.55,493.81,,,,,4.7,3.45,8.15,False,0.0,NoSwipe,Bullish,0.006088298867255482,3.0,Neutral,483.75606338827663,501.5700307569555,0.4,3.65,-10.98,-2.01,-17.81,-15.8,1.51,Sell,Buy,-4.930000000000007,-6.44,5.84,5.96,False,4.24,7.31,False,3.0,13.771735248365712,41.31520574509713,29.732208865281272,3.134242751280077e-06,0.0012833599150466602,3.15,2.87,True
2018-05-30,HDFCLIFE,1480953,52812,718681,0.0,10.81,0.001,Low,Low,Medium,,-0.41,-0.37,-0.41,100.0,90.24,9.760000000000005,High,6.95,Neutral,,Low,Low,496.93,501.2,,,,,0.72,,,0.01,494.25,492.0,505.0,484.6,494.87,,,,,16.6,3.8,20.4,False,0.0,NoSwipe,Bullish,0.0139637609711869,6.949999999999989,Neutral,484.49678342413404,500.48193062077246,1.43,1.37,-62.47,0.11,-15.99,-16.1,2.6,Buy,Buy,-2.6999999999999886,-5.3,11.22,6.93,True,4.02,6.81,False,6.949999999999989,14.208196357432383,98.7469646841549,28.04197909566008,4.692924083343623e-06,0.0018697827138558455,2.56,2.64,False
2018-05-31,HDFCLIFE,1419549,39584,774689,64.1,68.42,6.74,Low,Low,Low,,-0.39,-0.38,-0.64,60.94,59.38,1.5599999999999952,High,-10.05,Neutral,Medium,Medium,Low,495.45,491.15,,,,,0.96,,,0.01,501.2,506.45,508.8,486.4,498.71,,,,,4.75,17.65,22.4,True,0.77,CandleOpenHighSwipe,Bearish,-0.02025564290103432,-10.050000000000011,Neutral,486.5705515040777,497.77064773073863,3.36,1.6,16.79,3.67,-11.2,-14.87,2.39,Buy,Buy,-1.589999999999975,-3.98,7.99,6.73,True,10.83,8.36,True,-10.050000000000011,14.165849773496289,-142.36679022363788,35.861686540016166,-7.0797133455766666e-06,-0.0035965741265066155,2.24,2.48,False
2018-06-01,HDFCLIFE,1060120,36257,632850,59.09,59.09,0.0,Low,Low,Low,,-0.44,-0.44,-0.7,62.86,62.86,0.0,Medium,-2.3,Neutral,Medium,Medium,,488.92,488.85,,,,,-0.83,,,0.01,491.15,491.65,492.85,485.05,489.4,,,,,3.8,4.0,7.8,True,0.28,CandleLowSwipe,Bearish,-0.004693886169198969,-2.2999999999999545,Neutral,489.0648794192784,493.0861169362987,3.72,3.75,134.38,7.54,-4.02,-11.56,1.47,Buy,Buy,-1.6499999999999773,-3.12,5.89,6.47,False,7.42,7.73,False,-2.2999999999999545,13.87389266722793,-31.909953134623606,29.23904349504923,-2.169565709542273e-06,-0.0008801046179944178,2.74,2.68,True
2018-06-04,HDFCLIFE,1150250,41887,670643,39.53,42.86,8.42,Low,Low,Low,,-0.43,-0.42,-0.6,71.67,70.0,1.6700000000000017,High,-15.0,Neutral,Low,Low,Low,479.38,473.85,,,,,0.58,,,0.01,488.85,490.75,491.8,472.5,479.03,,,,,1.35,17.95,19.3,False,0.0,NoSwipe,Bearish,-0.03116487803547585,-15.0,Neutral,490.6733969562708,488.8955872889803,1.14,1.42,-62.13,8.72,1.78,-6.94,-0.1,Buy,Sell,-2.9700000000000273,-2.87,3.62,6.0,False,12.68,9.19,True,-15.0,13.955489868017715,-209.33234802026573,27.460787356459043,-1.3040643338404695e-05,-0.00499754931172597,2.3,2.48,False
2018-06-05,HDFCLIFE,1227934,41650,654040,41.86,48.78,16.53,Low,Low,Low,,-0.43,-0.41,-0.61,70.49,67.21,3.280000000000001,High,-9.5,Neutral,Low,Medium,Medium,468.52,464.35,,,,,0.27,,,0.01,473.85,467.25,479.0,462.2,468.07,,,,,2.15,14.65,16.8,False,0.0,NoSwipe,Bearish,-0.02025223769418716,-9.5,Neutral,489.2632824594425,486.87759194555167,-0.6,1.75,23.24,5.88,2.39,-3.49,-1.83,Buy,Sell,-5.360000000000014,-3.53,2.89,5.65,False,13.67,9.97,True,-9.5,14.020843640316523,-133.19801458300697,29.482208883553422,-7.736572161044487e-06,-0.003198031562617214,2.12,2.37,False
2018-06-06,HDFCLIFE,1023144,31548,555747,69.57,73.33,5.4,Low,Low,Low,,-0.46,-0.45,-0.78,58.97,57.69,1.2800000000000011,High,2.85,Neutral,Medium,Medium,Low,466.58,467.2,,,,,-0.49,,,0.01,464.35,465.5,471.55,461.0,466.83,,,,,6.2,4.35,10.55,True,0.26,CandleLowSwipe,Bullish,0.006118853292000459,2.849999999999966,Neutral,485.65004544185706,485.13788749604635,-1.12,3.07,75.43,2.38,0.51,-1.87,-2.29,Buy,Sell,-6.96999999999997,-4.68,4.54,5.7,False,9.01,9.17,False,2.849999999999966,13.838390797491,39.43941377284888,32.43134271586155,2.785531655368126e-06,0.0012501399065819984,2.44,2.48,False
2018-06-07,HDFCLIFE,1350574,47624,777995,28.21,28.21,0.0,Low,Low,Medium,,-0.39,-0.39,-0.5,78.0,78.0,0.0,Medium,3.35,Neutral,Low,Low,,471.42,470.55,,,,,-0.84,,,0.01,467.2,471.0,475.7,468.0,471.66,,,,,2.55,5.15,7.7,True,0.88,CandleHighSwipe,Bearish,0.00714479179077987,3.3500000000000227,Neutral,481.314283569172,483.5754601948188,-1.68,3.68,19.87,-0.52,-2.26,-1.74,-1.61,Sell,Sell,-7.21999999999997,-5.61,3.55,5.41,False,7.08,8.6,False,3.3500000000000227,14.11604024523419,47.28873482153486,28.359104653116077,2.480426840735882e-06,0.000992960163395239,2.85,2.66,True
2018-06-08,HDFCLIFE,2205834,48960,1691749,500.0,100.0,80.0,High,Medium,Medium,,-0.08,-0.24,-0.48,16.67,50.0,-33.33,Low,1.6,Neutral,Very High,High,High,471.42,472.15,,,,,-0.57,,,0.01,470.55,470.55,476.0,466.1,471.48,,,,,6.05,3.85,9.9,True,0.06,BothHighLowSwipe,Bullish,0.0033945084042805718,1.599999999999966,Neutral,476.17327829323256,481.95677349703345,-1.8,4.55,23.64,-2.87,-5.78,-2.91,-0.68,Sell,Sell,-6.759999999999991,-6.08,4.8,5.47,False,5.46,7.92,False,1.599999999999966,14.606616226644176,23.370585962630184,45.053799019607844,7.25349232988505e-07,0.000477340399563525,3.42,2.95,True
2018-06-11,HDFCLIFE,2410561,86462,1551842,238.46,190.0,20.32,High,Medium,High,,-0.13,-0.2,0.18,-72.22,-111.11,38.89,Very High,13.7,Neutral,Very High,High,Medium,482.83,485.85,,,,,-0.15,,,0.01,472.15,475.7,488.0,474.65,483.6,,,,,11.2,2.15,13.35,False,0.0,NoSwipe,Bullish,0.02860320257637028,13.700000000000045,Neutral,474.1422597799525,481.34798173554117,0.15,2.09,-54.07,-2.73,-7.21,-4.48,0.92,Sell,Buy,-5.0,-5.92,8.0,5.99,True,3.81,7.09,False,13.700000000000045,14.695370058460746,201.3265698009129,27.880005088940806,5.683324338193493e-06,0.002328497719239815,2.97,2.82,True
2018-06-12,HDFCLIFE,2776666,70745,1284506,54.55,28.57,47.63,Medium,High,High,,-0.22,-0.14,-0.1,220.0,140.0,80.0,Very High,17.35,Neutral,Medium,Low,High,499.0,503.2,,,,,0.84,,,0.01,485.85,488.0,507.6,486.2,501.0,,,,,17.0,4.4,21.4,False,0.0,NoSwipe,Bullish,0.035087771100782206,17.349999999999966,Neutral,477.4954387047888,482.9617136805045,1.62,1.83,-12.44,-0.37,-5.47,-5.1,3.22,Sell,Buy,-1.4800000000000182,-4.7,12.5,6.99,True,4.1,6.71,False,17.349999999999966,14.83676148537885,257.41781177132253,39.24893632058803,6.248500900000204e-06,0.0036386714505805716,2.59,2.67,False
2018-06-13,HDFCLIFE,1003539,43249,630034,31.82,28.89,9.21,Low,Low,Low,,-0.44,-0.45,-0.58,75.86,77.59,-1.730000000000004,Medium,-11.95,Neutral,Low,Low,Low,495.5,491.25,,,,,0.02,,,0.01,503.2,504.0,505.0,490.25,495.36,,,,,1.0,13.75,14.75,False,0.0,,Bearish,-0.024034542202759468,-11.949999999999989,Neutral,481.47581678457834,484.7638676600099,0.95,1.57,-14.21,1.31,-3.29,-4.6,3.64,Buy,Buy,0.8700000000000045,-2.77,6.75,6.45,True,8.93,7.71,True,-11.949999999999989,13.81904331043943,-165.13756755975103,23.203750375731232,-1.1907858090218704e-05,-0.0038182979389061265,2.25,2.5,False
2018-06-14,HDFCLIFE,1006376,48952,641342,9.09,6.67,26.62,Low,Low,Medium,,-0.44,-0.45,-0.48,91.67,93.75,-2.0799999999999983,Medium,-9.75,Neutral,Low,Low,Medium,483.83,481.5,,,,,-0.31,,,0.01,491.25,491.0,491.0,479.0,484.11,,,,,2.5,9.5,12.0,False,0.0,NoSwipe,Bearish,-0.020046931945290503,-9.75,Neutral,483.68715254463865,484.9502779408752,1.06,1.71,8.92,2.31,-1.26,-3.57,2.17,Buy,Buy,0.75,-1.42,4.62,6.09,False,9.21,7.97,True,-9.75,13.82186631726717,-134.7631965933549,20.558424579179604,-9.688227859169932e-06,-0.002752966101351424,2.07,2.38,False
2018-06-15,HDFCLIFE,13594222,142619,11233598,62.94,33.33,47.04,Very High,Very High,Very High,,3.13,1.74,1.16,269.83,150.0,119.82999999999998,Very High,-11.75,Neutral,Medium,Low,High,474.07,469.75,,,,,0.86,,,0.01,481.5,482.9,487.0,465.45,470.8,,,,,4.3,17.25,21.55,False,0.0,NoSwipe,Bearish,-0.024705592944605392,-11.75,Neutral,480.82605925158555,481.68126095388715,-0.67,4.42,158.48,1.62,-0.86,-2.48,0.14,Buy,Buy,-0.8999999999999773,-1.04,4.46,5.93,False,13.23,9.3,True,-11.75,16.425155407489523,-192.9955760380019,95.3184498559098,-8.643378046937883e-07,-0.0013532248581044734,2.85,2.69,True
