Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2020-03-30,SBICARD,1791951,147201,746302,1200.0,3125.0,160.42,High,High,Very High,,-0.11,-0.04,1.21,-9.09,-3.31,-5.779999999999999,High,-40.55,Neutral,Very High,Very High,Very High,621.68,615.35,,,,,0.97,,,0.01,655.9,640.0,642.7,607.0,627.04,,,,,8.35,27.35,35.7,False,0.0,NoSwipe,Bearish,-0.0638171266813438,-40.54999999999996,Neutral,641.6135482415316,,,0.34,-15.0,,,,0.26,,Buy,-8.079999999999927,-8.34,13.18,22.81,False,31.52,36.41,False,-40.54999999999996,14.398815528393166,-583.8719696763422,12.173497462653106,-2.2628966975101412e-05,-0.0039664945868325,0.32,0.32,False,,,,,Downtrend,
2020-03-31,SBICARD,2334681,125201,870041,1880.0,641.67,65.87,High,Very High,Very High,,-0.05,0.12,0.89,-5.62,13.48,-19.1,Medium,3.3,Neutral,Very High,Very High,High,621.73,618.65,,,,,0.5,,,0.01,615.35,635.0,638.0,608.55,619.7,,,,,10.1,19.35,29.45,False,0.0,,Bearish,0.0053484730416393,3.2999999999999545,Neutral,631.5627241871842,,,0.63,85.29,,,,-0.97,,Sell,-9.720000000000027,-8.75,11.64,21.03,False,25.43,33.43,False,3.2999999999999545,14.663385823049868,48.389173216063895,18.64746287968946,1.4134693347827625e-06,0.0003864919067424,0.42,0.37,True,,,,,Downtrend,
2020-04-01,SBICARD,1501066,100175,574619,378.95,507.69,33.97,Medium,High,Very High,,-0.19,-0.13,0.53,-35.85,-24.53,-11.32,High,-10.6,Neutral,Very High,Very High,Medium,611.1,608.05,,,,,0.01,,,0.01,618.65,624.0,624.0,601.25,612.24,,,,,6.8,15.95,22.75,False,0.0,NoSwipe,Bearish,-0.0172825692329769,-10.600000000000025,Neutral,635.1407265170458,,,0.66,4.76,,,,-1.48,,Sell,-10.860000000000014,-9.38,9.22,19.13,False,20.69,30.46,False,-10.600000000000025,14.221686080335123,-150.74987245155265,14.984437234839032,-7.061648188687255e-06,-0.0015048652103973,0.5,0.42,True,,,,,Downtrend,
2020-04-03,SBICARD,1693653,117158,846813,1214.29,1214.29,0.0,High,High,Very High,,-0.07,-0.07,0.78,-8.97,-8.97,0.0,Very High,-17.8,Neutral,Very High,Very High,,597.65,590.25,,,,,0.3,,,0.01,608.05,613.8,614.7,588.0,596.99,,,,,2.25,24.45,26.7,False,0.0,NoSwipe,Bearish,-0.0297109394613857,-17.799999999999955,Neutral,637.4139564919075,683.0322073084362,3.72,0.54,-18.18,2.98,-45.62,-48.6,-2.52,Buy,Sell,-12.930000000000064,-10.41,5.73,16.97,False,22.57,29.47,False,-17.799999999999955,14.3423982925975,-255.29468960823488,14.456144693490842,-1.0509826983449357e-05,-0.0021790632275067,0.52,0.44,True,,,,,Downtrend,
2020-04-07,SBICARD,3137486,170841,1534187,524.0,345.71,34.02,Very High,Very High,Very High,,0.25,0.35,1.56,16.03,22.44,-6.41,High,-4.2,Neutral,Very High,Very High,Medium,593.02,586.05,,,,,0.47,,,0.01,590.25,605.0,611.0,582.0,590.0,,,,,4.05,24.95,29.0,False,0.0,NoSwipe,Bearish,-0.007141065796433,-4.2000000000000455,Neutral,629.2914865318502,667.041086680153,0.49,0.63,16.67,7.02,-37.75,-44.77,-3.06,Buy,Sell,-14.950000000000044,-11.89,4.89,15.38,False,23.76,28.74,False,-4.2000000000000455,14.958932400260826,-62.82751608109615,18.364947524306228,-1.3386513915918814e-06,-0.0003677543217441,0.55,0.47,True,,,,,Downtrend,
2020-04-08,SBICARD,3091087,185800,1237877,1518.18,423.53,72.1,Very High,Very High,Very High,,0.11,0.34,1.78,6.18,19.1,-12.920000000000002,High,-6.55,Neutral,Very High,Very High,High,584.63,579.5,,,,,-0.02,,,0.01,586.05,584.8,598.4,576.0,583.72,,,,,3.5,18.9,22.4,False,0.0,NoSwipe,Bearish,-0.011239447389383,-6.5499999999999545,Neutral,611.6735231560609,649.8853707800425,-2.1,0.74,17.46,3.86,-38.21,-42.07,-2.93,Buy,Sell,-16.280000000000086,-13.35,4.2,13.96,False,21.33,27.18,False,-6.5499999999999545,14.94403336694915,-97.88341855351624,16.636636167922497,-2.118995680160395e-06,-0.0005268214130975,0.62,0.52,True,,,,,Downtrend,
2020-04-09,SBICARD,6139709,242099,2240767,356.14,109.68,69.2,Very High,Very High,Very High,,0.57,1.24,2.6,21.92,47.69,-25.77,Medium,15.7,Neutral,Very High,High,High,594.82,595.2,,,,,1.23,,,0.01,579.5,585.05,614.25,575.0,592.81,,,,,20.2,19.05,39.25,True,2.66,BothHighLowSwipe,Bullish,0.0267318207390756,15.700000000000044,Neutral,599.8427855260801,635.8339504920935,3.46,0.65,-12.16,4.45,-35.99,-40.44,-1.29,Buy,Sell,-15.629999999999995,-14.34,12.2,14.68,False,20.19,25.91,False,15.700000000000044,15.63028790486338,245.39552010635575,25.36032366924275,2.557124450035017e-06,0.0010136164135595,0.63,0.54,True,,,,,Downtrend,
2020-04-13,SBICARD,22874756,805086,11651876,120.65,75.45,37.46,Very High,Very High,Very High,,4.89,6.15,10.79,45.32,57.0,-11.68,High,-89.7,Neutral,High,High,Medium,529.37,505.5,,,,,4.28,,,0.01,595.2,580.0,581.5,501.1,522.05,,,,,4.4,76.0,80.4,False,0.0,NoSwipe,Bearish,-0.1633494450583557,-89.70000000000005,Neutral,569.076582258165,604.1380236842786,-3.19,0.35,-46.15,2.93,-35.06,-37.99,-4.8,Buy,Sell,-20.399999999999977,-15.6,8.3,13.52,False,48.1,33.63,True,-89.70000000000005,16.945544502402303,-1520.0153418654872,28.412810556884605,-3.921353303178405e-06,-0.0018880161148814,0.53,0.51,True,,,,,Downtrend,
2020-04-15,SBICARD,8436966,317750,3494756,221.74,93.72,57.73,Very High,Very High,Very High,,1.15,1.91,3.7,31.08,51.62,-20.54,Medium,-0.85,Neutral,High,High,High,510.37,504.65,,,,,-0.02,,,0.01,505.5,510.0,524.45,502.0,512.07,,,,,2.65,19.8,22.45,False,0.0,,Bearish,-0.0016829187756579,-0.8500000000000227,Neutral,550.1089410311902,578.5515074570943,1.0,1.18,237.14,6.27,-28.44,-34.71,-8.31,Buy,Sell,-27.799999999999955,-19.49,5.47,12.31,False,33.95,31.52,True,-0.8500000000000227,15.948133323271207,-13.555913324780889,26.55221400472069,-1.0074711691383169e-07,-4.266219771764245e-05,0.75,0.62,True,,,,,Downtrend,
2020-04-16,SBICARD,8012609,232090,2749976,202.47,36.87,81.79,Very High,Very High,Very High,,0.81,1.79,2.45,33.06,73.06,-40.0,Low,27.45,Neutral,High,Medium,Very High,523.43,532.1,,,,,1.0,,,0.01,504.65,505.0,537.2,501.0,522.22,,,,,31.1,5.1,36.2,False,0.0,NoSwipe,Bullish,0.0529663219174558,27.450000000000045,Neutral,542.6798403357142,568.3981627943058,1.09,0.95,-19.49,5.93,-25.72,-31.65,-6.06,Buy,Sell,-29.149999999999977,-23.09,18.29,14.35,True,19.52,27.53,False,27.450000000000045,15.896526983862682,436.35966570703135,34.523714938170535,3.425850431488676e-06,0.0018801312667802,0.82,0.67,True,,,,,Downtrend,
2020-04-17,SBICARD,6750064,221403,3139518,131.31,61.27,53.34,Very High,Very High,Very High,,0.99,1.42,2.29,43.23,62.01,-18.78,Medium,-1.6,Neutral,High,Medium,High,534.1,530.5,,,,,0.23,,,0.01,532.1,546.0,548.8,523.0,531.65,,,,,7.5,18.3,25.8,True,2.19,CandleOpenHighSwipe,Bearish,-0.0030114835482866,-1.6000000000000227,Neutral,538.3511471008009,561.9608785292369,0.9,1.18,24.21,5.29,-23.61,-28.9,-2.54,Buy,Sell,-27.29000000000008,-24.75,12.89,13.62,False,18.91,26.15,False,-1.6000000000000227,15.725062544285246,-25.16010007085675,30.4876808353997,-2.370347895960724e-07,-0.0001136393819002,0.94,0.75,True,,,,,Downtrend,
2020-04-20,SBICARD,5766967,168330,2204541,171.43,34.51,79.87,Very High,Very High,Very High,,0.56,1.13,1.52,36.84,74.34,-37.5,Low,9.6,Neutral,High,Medium,Very High,539.17,540.1,,,,,-0.17,,,0.01,530.5,534.75,548.9,528.5,539.34,,,,,11.6,8.8,20.4,True,0.02,CandleHighSwipe,Bullish,0.0179343495448076,9.600000000000025,Neutral,535.36254988594,555.634904013846,2.44,1.68,42.37,5.91,-20.27,-26.18,0.54,Buy,Buy,-24.379999999999995,-24.92,12.25,13.41,False,13.86,23.57,False,9.600000000000025,15.56765685036859,149.4495057635388,34.25988831462009,1.6646531877154875e-06,0.0008878364270393,1.19,0.9,True,,,,,Downtrend,
2020-04-21,SBICARD,3249487,142284,1398001,500.0,192.31,61.54,Very High,Very High,Very High,,0.19,0.39,1.14,16.67,34.21,-17.54,Medium,-14.2,Neutral,Very High,Very High,High,526.27,525.9,,,,,-0.43,,,0.01,540.1,528.9,534.9,518.0,526.92,,,,,7.9,9.0,16.9,False,0.0,NoSwipe,Bearish,-0.0266432270035466,-14.200000000000044,Neutral,530.7199295747639,549.1633465277622,-0.59,1.35,-19.64,4.86,-18.44,-23.3,1.87,Buy,Buy,-22.129999999999995,-24.0,10.07,12.84,False,11.43,21.42,False,-14.200000000000044,14.99400769569306,-212.9149092788421,22.83803519721121,-4.369920544381327e-06,-0.0014964079536619,1.24,0.97,True,,,,,Downtrend,
2020-04-22,SBICARD,2719280,106947,1009506,6200.0,173.91,97.2,High,Very High,Very High,,0.01,0.23,0.63,1.59,36.51,-34.919999999999995,Low,6.5,Neutral,Very High,Very High,Very High,529.4,532.4,,,,,-0.53,,,0.01,525.9,527.0,535.7,520.1,527.91,,,,,12.3,3.3,15.6,True,0.15,CandleHighSwipe,Bullish,0.0122840059256583,6.5,Neutral,526.4918299796401,545.0445538930836,0.68,1.63,20.74,3.15,-18.55,-21.7,2.62,Buy,Buy,-20.21000000000004,-22.83,11.19,12.78,False,7.36,18.75,False,6.5,14.81587769734904,96.30320503276876,25.42642617371221,2.390338619046218e-06,0.0009004759837374,1.37,1.07,True,,,,,Downtrend,
2020-04-23,SBICARD,4983406,172886,2256816,174.14,76.67,55.97,Very High,Very High,Very High,,0.58,0.9,1.59,36.48,56.6,-20.120000000000005,Medium,28.55,Neutral,High,High,High,556.65,560.95,,,,,1.21,,,0.01,532.4,539.0,574.0,535.0,549.67,,,,,25.95,13.05,39.0,False,0.0,NoSwipe,Bullish,0.0522366884700167,28.550000000000068,Neutral,529.9319757404356,543.090279251738,5.03,0.74,-54.6,6.27,-13.16,-19.43,5.19,Buy,Buy,-15.58000000000004,-20.77,18.57,14.12,True,10.21,17.92,False,28.550000000000068,15.421624150966345,440.2873695100901,28.82480941198246,5.729013449837334e-06,0.0025466918634828,1.16,1.02,True,,,,,Downtrend,
2020-04-24,SBICARD,7824080,247889,2356712,325.4,54.91,83.13,Very High,Very High,Very High,,0.63,1.73,2.68,23.51,64.55,-41.03999999999999,Low,-3.1,Neutral,Very High,Medium,Very High,568.8,557.85,,,,,1.61,,,0.01,560.95,557.7,596.45,552.1,569.64,,,,,5.75,38.75,44.35,True,0.0,CandleHighSwipe,Doji,-0.0055416659517844,-3.1000000000000227,Neutral,540.3564315039343,542.9862224235846,5.05,0.71,-4.05,11.56,-2.63,-14.19,6.85,Buy,Buy,-10.600000000000025,-17.45,12.16,13.28,False,24.48,20.96,True,-3.1000000000000227,15.872716715593391,-49.20542181833987,31.562836592184404,-3.962127176613765e-07,-0.0001984978027195,1.01,0.97,True,,,,,Downtrend,
2020-04-27,SBICARD,3306453,121085,880833,1760.0,107.5,93.89,High,Very High,Very High,,-0.05,0.4,0.83,-6.02,48.19,-54.21,Low,-5.15,Neutral,Very High,High,Very High,556.85,552.7,,,,,0.7,,,0.01,557.85,563.7,575.0,542.85,554.93,,,,,9.85,22.3,32.15,True,1.67,CandleLowSwipe,Bearish,-0.0092747501999719,-5.149999999999977,Neutral,548.0481241294152,543.2961227246504,2.25,0.85,19.72,12.48,4.75,-7.73,6.41,Buy,Buy,-7.710000000000036,-14.12,11.0,12.94,False,23.39,21.15,True,-5.149999999999977,15.011386571569698,-77.3086408435836,27.306875335508117,-1.5575603221941994e-06,-0.0006384658780491,0.96,0.95,True,,,,,Downtrend,
2020-04-28,SBICARD,1975826,80059,752022,318.18,2300.0,622.86,High,High,Very High,,-0.11,0.01,0.24,-45.83,4.17,-50.0,Low,-1.8,Neutral,Very High,Very High,Very High,553.6,550.9,,,,,-0.57,,,0.01,552.7,556.0,562.45,547.45,552.09,,,,,3.45,11.55,15.0,False,0.0,,Bearish,-0.0032620543605466,-1.8000000000000682,Neutral,551.6206293282537,542.2292871870277,2.15,1.65,94.12,11.3,9.39,-1.91,5.25,Buy,Buy,-6.089999999999918,-11.34,7.23,12.0,False,17.47,19.76,False,-1.8000000000000682,14.496497096732572,-26.09369477411962,24.67962377746412,-9.110113947281128e-07,-0.0003259308107036,1.19,1.06,True,,,,,Downtrend,
2020-04-29,SBICARD,6121364,229023,2533040,239.44,95.93,59.94,Very High,Very High,Very High,,0.71,1.23,2.41,29.46,51.04,-21.58,Medium,26.6,Neutral,High,High,High,569.97,577.5,,,,,0.96,,,0.01,550.9,555.4,584.0,548.4,569.39,,,,,29.1,6.5,35.6,False,0.0,NoSwipe,Bullish,0.0471551379172776,26.600000000000023,Neutral,556.9241838441008,541.6628309399799,3.49,0.75,-54.55,11.55,15.26,3.71,5.84,Buy,Buy,-2.8600000000000136,-8.7,18.16,13.67,True,11.98,17.84,False,26.600000000000023,15.627295505472375,415.6860604455656,26.72816267361793,4.345436735995445e-06,0.0018150406747163,1.04,1.01,True,,,,,Downtrend,
2020-04-30,SBICARD,6038342,229623,1929006,460.47,99.17,78.46,Very High,Very High,Very High,,0.43,1.21,2.41,17.84,50.21,-32.370000000000005,Low,21.65,Neutral,Very High,High,High,596.35,599.15,,,,,-0.21,,,0.01,577.5,591.0,604.9,585.0,595.47,,,,,14.15,5.75,19.9,False,0.0,NoSwipe,Bullish,0.0368035417325769,21.649999999999977,Neutral,565.5351062972967,541.9142389719849,5.26,1.32,76.0,13.58,23.62,10.04,7.77,Buy,Buy,2.6000000000000227,-5.17,16.16,13.72,True,8.87,16.09,False,21.649999999999977,15.613640028916809,338.03530662604857,26.29676469691625,3.5854212961107497e-06,0.0014721317404007,1.13,1.06,True,,,,,Downtrend,
2020-05-04,SBICARD,2066389,94870,848928,850.0,1025.0,20.59,High,Very High,Very High,,-0.06,0.04,0.45,-13.33,8.89,-22.22,Medium,-30.7,Neutral,Very High,Very High,Low,570.88,568.45,,,,,-0.81,,,0.01,599.15,566.2,578.0,566.2,571.12,,,,,2.25,9.55,11.8,False,0.0,NoSwipe,Bullish,-0.0525986255534096,-30.69999999999993,Neutral,571.4338661645994,544.1728084272354,-1.04,1.85,40.15,10.86,27.26,16.4,6.28,Buy,Buy,4.75,-1.53,9.2,12.61,False,9.21,15.15,False,-30.69999999999993,14.54131319748208,-446.4183151626989,21.781269105091177,-1.4856834797320315e-05,-0.0047055793734868,1.37,1.18,True,,,,,Downtrend,
2020-05-05,SBICARD,2247828,92171,832230,685.71,355.56,48.15,High,Very High,Very High,,-0.07,0.09,0.41,-17.07,21.95,-39.02,Low,-15.45,Neutral,Very High,Very High,Medium,562.63,553.0,,,,,0.82,,,0.01,568.45,577.75,584.3,550.6,562.99,,,,,2.4,31.3,33.7,True,1.14,CandleHighSwipe,Bearish,-0.0275553570527806,-15.450000000000044,Neutral,572.9283435817297,549.7887376495553,-2.52,0.72,-61.08,3.91,23.14,19.23,2.48,Buy,Buy,2.75,0.27,5.8,11.63,False,20.25,17.48,True,-15.450000000000044,14.625474974612976,-225.96358835777116,24.38758394722852,-6.8733016939018665e-06,-0.0024515692393244,1.16,1.11,True,,,,,Downtrend,
2020-05-06,SBICARD,2356415,100442,612329,411.76,341.67,17.02,Medium,Very High,Very High,,-0.17,0.12,0.53,-32.08,22.64,-54.72,Low,12.65,Neutral,Very High,Very High,Low,558.88,565.65,,,,,0.32,,,0.01,553.0,557.0,569.0,542.0,557.67,,,,,23.65,3.35,27.0,True,1.52,CandleLowSwipe,Bullish,0.0226175108501411,12.649999999999975,Neutral,573.6149946175454,554.8895492568048,-1.66,0.87,20.83,-0.59,18.73,19.32,0.76,Sell,Buy,1.4600000000000364,0.7,14.73,12.78,True,11.8,15.44,False,12.649999999999975,14.672651954251917,185.6090472212864,23.460454789828955,5.368324340152298e-06,0.0018479226540818,1.06,1.07,False,,,,,Downtrend,
2020-05-07,SBICARD,2201886,69729,891501,325.0,12.5,96.15,High,Very High,High,,-0.04,0.08,0.09,-44.44,88.89,-133.32999999999998,Low,8.8,Neutral,Very High,Low,Very High,570.78,574.45,,,,,-0.19,,,0.01,565.65,563.0,579.0,558.9,572.48,,,,,15.55,4.55,20.1,False,0.0,NoSwipe,Bullish,0.015437548926898,8.800000000000068,Neutral,574.9063902262837,558.9999347653844,-0.95,1.57,80.46,-2.33,15.91,18.24,1.0,Sell,Buy,2.089999999999918,1.09,15.14,13.04,True,8.18,13.88,False,8.800000000000068,14.604824823807425,128.52245844950633,31.57776534870714,3.9965738462391184e-06,0.0018431708249007,1.23,1.15,True,,,,,Downtrend,
2020-05-08,SBICARD,5125026,176980,1119592,2650.0,75.53,97.15,Very High,Very High,Very High,,0.06,0.94,1.65,3.64,56.97,-53.33,Low,-12.5,Neutral,Very High,High,Very High,565.52,561.95,,,,,1.09,,,0.01,574.45,585.0,586.0,548.6,565.68,,,,,13.35,24.05,37.4,True,1.25,CandleOpenHighSwipe,Bearish,-0.0220001833350984,-12.5,Neutral,575.2749118630815,562.3816130465316,-1.89,0.77,-50.96,-3.73,12.89,16.62,0.45,Sell,Buy,1.949999999999932,1.5,14.24,13.07,True,16.11,15.34,True,-12.5,15.44964615614661,-193.12057695183265,28.95822126793988,-2.439012016719525e-06,-0.0010912000053781,1.08,1.09,False,,,,,Downtrend,
