Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-19,SBICARD,710.55,700.0,709.35,697.0,703.4,703.29,719891,24355,497367,69.09,-0.23
2024-12-18,SBICARD,715.35,714.0,719.0,708.6,710.55,712.53,274048,17092,124178,45.31,-0.39
2024-12-17,SBICARD,728.35,727.0,730.5,714.05,715.35,719.47,385028,20690,154039,40.01,-0.38
2024-12-16,SBICARD,725.45,725.45,732.4,723.0,728.35,728.32,246944,15273,107962,43.72,-0.4
2024-12-13,SBICARD,726.8,726.7,728.45,715.0,725.45,721.8,694565,26638,402270,57.92,-0.27
2024-12-12,SBICARD,730.75,731.65,737.3,724.95,726.8,729.08,736528,33486,335280,45.52,-0.3
2024-12-11,SBICARD,729.5,730.0,736.45,725.05,730.75,730.16,1014110,34553,370394,36.52,-0.28
2024-12-10,SBICARD,719.65,720.05,742.9,717.9,729.5,732.63,2095222,65879,1183634,56.49,0.08
2024-12-09,SBICARD,717.4,720.0,724.9,714.65,719.65,721.19,476294,27538,193956,40.72,-0.36
2024-12-06,SBICARD,724.4,725.0,725.75,716.4,717.4,721.16,385221,24235,190633,49.49,-0.36
2024-12-05,SBICARD,714.7,715.0,727.0,714.7,724.4,720.17,928657,65128,466028,50.18,-0.24
2024-12-04,SBICARD,704.4,708.45,716.1,705.0,714.7,711.7,1015078,46941,574388,56.59,-0.19
2024-12-03,SBICARD,703.05,703.05,710.2,703.05,704.4,706.47,628946,39852,348069,55.34,-0.29
2024-12-02,SBICARD,700.6,700.0,711.65,696.9,703.05,704.62,997717,58277,609711,61.11,-0.18
2024-11-29,SBICARD,711.9,711.1,711.1,699.0,700.6,703.0,710993,24692,370811,52.15,-0.28
2024-11-28,SBICARD,705.5,705.95,718.0,703.5,711.9,712.87,1356072,42742,692611,51.07,-0.14
2024-11-27,SBICARD,699.0,702.5,708.0,695.5,705.5,704.46,909536,30519,465648,51.2,-0.24
2024-11-26,SBICARD,694.75,694.5,707.8,691.85,699.0,700.43,734567,40054,342423,46.62,-0.3
2024-11-25,SBICARD,679.7,691.75,701.95,686.1,694.75,695.23,1147800,37939,605633,52.76,-0.18
2024-11-22,SBICARD,675.05,676.35,683.8,674.3,679.7,678.74,619554,37802,299659,48.37,-0.31
2024-11-21,SBICARD,684.55,684.55,684.55,670.05,675.05,675.01,756880,32487,452422,59.77,-0.25
2024-11-19,SBICARD,677.05,680.0,686.0,676.05,684.55,682.06,644318,41284,271613,42.16,-0.33
2024-11-18,SBICARD,683.35,690.0,690.0,676.0,677.05,679.27,415550,23824,179162,43.11,-0.37
2024-11-14,SBICARD,680.3,685.0,691.15,681.0,683.35,686.89,816979,41177,405775,49.67,-0.27
2024-11-13,SBICARD,679.25,679.25,693.0,673.25,680.3,678.59,1038299,45224,667576,64.3,-0.15
2024-11-12,SBICARD,692.55,694.0,697.2,677.0,679.25,684.41,786130,59277,368553,46.88,-0.28
2024-11-11,SBICARD,699.4,699.4,700.9,691.6,692.55,695.1,395195,32508,179829,45.5,-0.37
2024-11-08,SBICARD,700.35,699.6,703.65,696.35,699.4,699.36,540437,27285,296641,54.89,-0.32
2024-11-07,SBICARD,700.05,700.05,704.45,697.0,700.35,701.51,1591536,88542,1020836,64.14,0.01
2024-11-06,SBICARD,694.95,700.05,704.85,695.05,700.05,699.41,763300,33422,401223,52.56,-0.27
2024-11-05,SBICARD,688.45,687.4,697.5,680.0,694.95,689.62,1286559,69893,447719,34.8,-0.25
2024-11-04,SBICARD,694.8,694.85,695.65,680.3,688.45,688.29,1230924,61955,541961,44.03,-0.21
2024-11-01,SBICARD,688.4,687.05,699.0,684.3,694.8,693.28,175967,8923,75438,42.87,-0.41
2024-10-31,SBICARD,684.0,680.55,699.5,671.15,688.4,687.15,2065078,90212,760344,36.82,-0.11
2024-10-30,SBICARD,685.2,665.0,695.9,665.0,684.0,684.6,4389030,131372,1450794,33.06,0.2
2024-10-29,SBICARD,667.55,672.95,702.0,659.8,685.2,675.3,3876788,128376,1547746,39.92,0.24
2024-10-28,SBICARD,691.45,693.35,694.0,665.4,667.55,677.86,2350396,93569,1182904,50.33,0.08
2024-10-25,SBICARD,712.2,712.2,712.25,676.2,691.45,688.71,4472250,117025,2855815,63.86,0.82
2024-10-24,SBICARD,705.9,707.5,713.45,703.0,712.2,710.08,544948,28151,331197,60.78,-0.3
2024-10-23,SBICARD,703.95,703.95,713.0,701.3,705.9,708.67,690808,33800,375293,54.33,-0.28
2024-10-22,SBICARD,718.95,719.5,719.55,702.65,703.95,707.36,1440853,74421,694983,48.23,-0.14
2024-10-21,SBICARD,740.15,740.15,741.1,714.0,718.95,725.5,730990,39573,264825,36.23,-0.33
2024-10-18,SBICARD,740.0,741.5,743.2,730.75,740.15,738.88,824220,23840,419062,50.84,-0.26
2024-10-17,SBICARD,740.8,741.4,744.15,733.0,740.0,739.37,2090794,29300,1528521,73.11,0.23
2024-10-16,SBICARD,739.05,735.0,744.3,735.0,740.8,739.63,1015247,36712,691627,68.12,-0.14
2024-10-15,SBICARD,737.55,741.5,741.95,730.55,739.05,736.47,1487394,54815,959812,64.53,-0.02
2024-10-14,SBICARD,733.75,735.2,739.5,731.4,737.55,736.3,665462,25550,441817,66.39,-0.25
2024-10-11,SBICARD,737.3,739.4,741.0,731.0,733.75,735.16,490791,22456,284040,57.87,-0.32
2024-10-10,SBICARD,739.2,743.5,744.1,734.1,737.3,738.0,1429333,24066,1157502,80.98,0.07
2024-10-09,SBICARD,732.25,736.0,745.45,734.05,739.2,740.28,919421,46229,421569,45.85,-0.26
2024-10-08,SBICARD,730.95,730.95,736.6,726.55,732.25,731.15,1431845,77701,930068,64.96,-0.03
2024-10-07,SBICARD,743.15,744.05,751.0,724.9,730.95,731.8,1478692,55112,730763,49.42,-0.12
2024-10-04,SBICARD,749.75,753.5,757.45,739.25,743.15,747.38,1444830,47669,681443,47.16,-0.14
2024-10-03,SBICARD,770.2,762.0,780.0,745.95,749.75,754.6,3066060,60296,2051448,66.91,0.46
2024-10-01,SBICARD,773.7,774.0,780.0,767.1,770.2,770.45,1653309,41305,1061387,64.2,0.02
2024-09-30,SBICARD,786.3,783.0,791.55,772.2,773.7,779.34,1084102,38518,587205,54.17,-0.19
2024-09-27,SBICARD,781.25,783.0,802.0,782.55,786.3,787.83,6113355,90780,4667763,76.35,1.63
2024-09-26,SBICARD,771.85,771.85,783.0,768.0,781.25,776.99,1205917,34121,674199,55.91,-0.15
2024-09-25,SBICARD,779.95,780.0,781.95,766.65,771.85,772.06,1032415,36494,440393,42.66,-0.25
2024-09-24,SBICARD,795.05,794.3,797.9,778.15,779.95,783.19,1334966,68812,565952,42.39,-0.2
2024-09-23,SBICARD,786.95,790.0,799.1,777.0,795.05,791.31,1459292,40732,541835,37.13,-0.21
2024-09-20,SBICARD,795.15,802.0,802.05,780.7,786.95,787.79,1481594,45240,743419,50.18,-0.12
2024-09-19,SBICARD,779.85,786.0,804.9,777.85,795.15,791.54,2417123,82377,659410,27.28,-0.15
2024-09-18,SBICARD,792.45,789.95,795.2,777.9,779.85,784.54,1211245,30270,708818,58.52,-0.13
2024-09-17,SBICARD,800.5,800.2,804.25,789.35,792.45,794.75,1163166,40415,504280,43.35,-0.22
2024-09-16,SBICARD,805.2,805.1,807.4,793.0,800.5,800.33,887502,31768,346595,39.05,-0.29
2024-09-13,SBICARD,802.25,808.0,817.4,803.75,805.2,809.31,3526173,61356,1915087,54.31,0.4
2024-09-12,SBICARD,796.85,801.0,806.0,796.55,802.25,801.06,1774551,44226,1052718,59.32,0.02
2024-09-11,SBICARD,793.9,793.9,805.7,792.7,796.85,798.54,1771615,55249,872885,49.27,-0.06
2024-09-10,SBICARD,802.35,805.0,806.15,790.35,793.9,796.73,2283172,98010,1115233,48.85,0.05
2024-09-09,SBICARD,800.65,800.8,808.75,786.2,802.35,799.65,4440702,115177,953588,21.47,-0.02
2024-09-06,SBICARD,767.7,779.05,812.0,778.9,800.65,800.27,16337930,272841,5400193,33.05,1.95
2024-09-05,SBICARD,768.55,768.55,777.0,764.55,767.7,769.14,1582345,45247,676630,42.76,-0.15
2024-09-04,SBICARD,766.05,764.95,770.4,754.85,768.55,764.26,2264088,53600,1040566,45.96,0.02
2024-09-03,SBICARD,744.35,748.0,775.95,742.4,766.05,764.01,9020038,207230,2471455,27.4,0.65
2024-09-02,SBICARD,723.2,726.45,748.0,722.6,744.35,738.36,2393931,62818,1074112,44.87,0.03
2024-08-30,SBICARD,721.2,730.0,730.25,721.35,723.2,724.59,1802624,29043,1241013,68.84,0.1
2024-08-29,SBICARD,731.3,730.95,730.95,716.5,721.2,719.86,1752565,37283,1100863,62.81,0.04
2024-08-28,SBICARD,736.75,739.8,743.7,728.2,731.3,736.6,1783612,38371,935919,52.47,-0.03
2024-08-27,SBICARD,720.35,720.5,739.95,719.65,736.75,734.88,3527927,93577,1399145,39.66,0.17
2024-08-26,SBICARD,716.65,717.0,723.4,716.05,720.35,720.67,1094078,27255,623967,57.03,-0.17
2024-08-23,SBICARD,714.45,715.95,718.65,714.0,716.65,716.85,659576,22880,362082,54.9,-0.29
2024-08-22,SBICARD,709.55,713.0,717.0,708.1,714.45,713.82,1708458,24549,1236602,72.38,0.1
2024-08-21,SBICARD,710.7,707.95,714.55,706.55,709.55,710.35,1439159,33482,962102,66.85,-0.02
2024-08-20,SBICARD,699.9,700.0,712.95,700.0,710.7,707.34,1398065,50280,772218,55.23,-0.1
2024-08-19,SBICARD,698.65,699.5,702.95,697.0,699.9,699.46,569447,20180,277235,48.68,-0.32
2024-08-16,SBICARD,689.65,692.95,700.0,690.4,698.65,694.62,815771,26857,569194,69.77,-0.19
2024-08-14,SBICARD,691.9,691.95,695.9,689.0,689.65,692.3,564182,29723,320313,56.77,-0.3
2024-08-13,SBICARD,699.95,701.0,707.6,689.15,691.9,698.18,1290799,61171,607371,47.05,-0.18
2024-08-12,SBICARD,709.8,710.0,710.95,699.05,699.95,702.29,778938,33681,482130,61.9,-0.23
2024-08-09,SBICARD,715.6,718.0,721.95,708.5,709.8,714.33,698168,30495,269974,38.67,-0.33
2024-08-08,SBICARD,713.9,713.5,717.4,708.4,715.6,714.04,777520,26465,448654,57.7,-0.25
2024-08-07,SBICARD,698.65,703.05,719.85,699.75,713.9,707.12,870799,22737,389905,44.78,-0.27
2024-08-06,SBICARD,702.35,703.35,710.0,697.45,698.65,702.42,783289,38637,282113,36.02,-0.32
2024-08-05,SBICARD,714.55,708.0,712.9,698.0,702.35,703.27,1036909,45520,453117,43.7,-0.25
2024-08-02,SBICARD,720.45,716.0,720.55,713.0,714.55,717.08,1267000,24129,872381,68.85,-0.06
2024-08-01,SBICARD,726.85,725.0,726.25,718.0,720.45,720.79,560280,22538,258389,46.12,-0.33
2024-07-31,SBICARD,719.0,722.45,727.75,719.1,726.85,724.02,1612250,51298,592706,36.76,-0.18
2024-07-30,SBICARD,707.9,712.0,724.95,708.1,719.0,718.54,1849310,83859,567402,30.68,-0.2
2024-07-29,SBICARD,721.7,703.0,721.7,702.25,707.9,707.45,4435482,136848,1873974,42.25,0.39
2024-07-26,SBICARD,730.5,730.4,730.4,718.1,721.7,723.02,3001400,61373,1464721,48.8,0.2
2024-07-25,SBICARD,743.6,742.0,742.0,724.05,730.5,730.63,2374154,40157,996917,41.99,-0.0
2024-07-24,SBICARD,730.85,734.5,745.0,726.55,743.6,735.86,1832662,49009,960055,52.39,-0.02
2024-07-23,SBICARD,727.75,730.0,734.0,713.0,730.85,724.98,2360731,97796,954195,40.42,-0.02
2024-07-22,SBICARD,718.6,717.0,728.9,711.6,727.75,723.38,717521,26462,261904,36.5,-0.33
2024-07-19,SBICARD,733.5,734.85,735.95,716.3,718.6,722.81,1513766,50867,793323,52.41,-0.09
2024-07-18,SBICARD,730.9,731.0,734.45,722.0,733.5,729.62,836572,26004,350354,41.88,-0.29
2024-07-16,SBICARD,738.55,738.5,743.75,729.1,730.9,733.55,1032022,36667,497321,48.19,-0.23
2024-07-15,SBICARD,738.65,740.45,741.65,734.55,738.55,738.44,539293,22650,243314,45.12,-0.34
2024-07-12,SBICARD,741.2,742.25,745.9,736.05,738.65,741.48,858002,46243,389431,45.39,-0.27
2024-07-11,SBICARD,745.3,750.0,750.0,737.4,741.2,743.18,1747827,57108,831811,47.59,-0.08
2024-07-10,SBICARD,729.9,730.85,746.55,724.0,745.3,736.19,2384876,65906,1354943,56.81,0.16
2024-07-09,SBICARD,735.65,737.0,737.65,723.6,729.9,729.87,993753,41793,267457,26.91,-0.33
2024-07-08,SBICARD,721.95,723.25,740.0,714.35,735.65,730.55,2067366,58037,1009465,48.83,0.0
2024-07-05,SBICARD,718.9,718.9,724.0,714.35,721.95,719.58,546703,20717,285086,52.15,-0.32
2024-07-04,SBICARD,715.25,716.0,724.55,712.3,718.9,719.16,1120401,22512,686582,61.28,-0.14
2024-07-03,SBICARD,711.15,713.0,717.6,711.15,715.25,714.64,589709,22737,299213,50.74,-0.31
2024-07-02,SBICARD,723.0,725.0,727.85,708.75,711.15,714.17,2596663,99343,1595182,61.43,0.26
2024-07-01,SBICARD,724.6,724.0,729.7,722.1,723.0,724.07,1189555,30323,896495,75.36,-0.05
2024-06-28,SBICARD,730.35,735.0,735.0,721.0,724.6,725.9,1225536,43979,770496,62.87,-0.1
2024-06-27,SBICARD,732.0,732.0,739.65,728.0,730.35,732.9,1229089,59631,620499,50.48,-0.17
2024-06-26,SBICARD,732.0,732.0,733.4,725.75,732.0,730.77,912110,26037,550535,60.36,-0.2
2024-06-25,SBICARD,729.95,729.95,733.4,724.1,732.0,730.12,1355431,66312,606415,44.74,-0.18
2024-06-24,SBICARD,725.35,726.0,733.0,721.05,729.95,728.98,1095490,31633,590909,53.94,-0.18
2024-06-21,SBICARD,732.5,734.9,735.9,723.95,725.35,728.23,758059,24448,440028,58.05,-0.25
2024-06-20,SBICARD,730.0,730.0,738.5,728.65,732.5,733.76,886197,28615,403798,45.57,-0.27
2024-06-19,SBICARD,726.35,730.0,732.0,721.15,730.0,728.08,968431,27520,503032,51.94,-0.22
2024-06-18,SBICARD,728.35,729.0,732.2,723.0,726.35,725.8,1023807,48484,576172,56.28,-0.19
2024-06-14,SBICARD,727.05,730.0,733.25,720.8,728.35,726.08,1219385,31493,641992,52.65,-0.16
2024-06-13,SBICARD,717.45,720.0,731.6,719.05,727.05,727.88,1990427,50372,1065787,53.55,0.03
2024-06-12,SBICARD,712.8,712.85,719.0,712.85,717.45,716.97,561824,22142,287081,51.1,-0.32
2024-06-11,SBICARD,717.1,718.5,719.05,710.95,712.8,713.3,1119119,52547,476147,42.55,-0.24
2024-06-10,SBICARD,715.55,719.8,720.55,712.0,717.1,716.31,1235522,26960,703817,56.97,-0.13
2024-06-07,SBICARD,703.7,706.0,723.6,704.35,715.55,716.55,1956654,47461,899358,45.96,-0.05
2024-06-06,SBICARD,699.65,703.0,707.0,699.45,703.7,702.69,755105,27544,330046,43.71,-0.3
2024-06-05,SBICARD,677.4,682.1,701.75,680.25,699.65,694.89,1126462,47643,468922,41.63,-0.24
2024-06-04,SBICARD,705.2,707.0,707.0,647.95,677.4,681.6,3672395,175359,1501203,40.88,0.22
2024-06-03,SBICARD,692.1,705.0,709.65,698.2,705.2,704.32,1747460,40358,1059441,60.63,0.02
2024-05-31,SBICARD,694.05,695.25,699.9,689.0,692.1,693.06,1641581,59294,833365,50.77,-0.08
2024-05-30,SBICARD,697.3,696.8,702.5,690.0,694.05,694.29,1821007,44670,841420,46.21,-0.07
2024-05-29,SBICARD,705.45,704.0,705.35,696.1,697.3,700.11,665926,28772,402576,60.45,-0.27
2024-05-28,SBICARD,702.8,703.0,706.85,699.3,705.45,703.44,1280415,53209,637496,49.79,-0.16
2024-05-27,SBICARD,709.55,710.0,711.4,701.6,702.8,705.81,1070659,34064,570576,53.29,-0.19
2024-05-24,SBICARD,710.6,712.5,713.0,708.6,709.55,709.94,612037,21656,339621,55.49,-0.3
2024-05-23,SBICARD,708.05,710.0,715.1,707.4,710.6,710.95,1014823,23488,536143,52.83,-0.21
2024-05-22,SBICARD,709.85,709.85,713.3,706.2,708.05,708.99,657014,28671,303078,46.13,-0.31
2024-05-21,SBICARD,714.75,714.65,717.45,708.0,709.85,711.23,990078,43965,494763,49.97,-0.23
2024-05-18,SBICARD,714.9,716.95,717.5,712.8,714.75,715.35,70656,4071,50640,71.67,-0.42
2024-05-17,SBICARD,713.75,714.75,718.4,712.55,714.9,715.01,647454,22284,355433,54.9,-0.29
2024-05-16,SBICARD,713.45,715.0,717.25,708.6,713.75,712.58,452022,21760,173484,38.38,-0.37
2024-05-15,SBICARD,718.4,721.8,723.1,712.6,713.45,716.34,596597,23710,271474,45.5,-0.33
2024-05-14,SBICARD,720.75,720.75,723.55,713.7,718.4,719.25,528743,31318,189636,35.87,-0.36
2024-05-13,SBICARD,720.4,719.7,722.0,706.0,720.75,713.33,866281,35678,339405,39.18,-0.3
2024-05-10,SBICARD,710.4,714.0,722.1,709.7,720.4,718.29,838295,32166,413158,49.29,-0.26
2024-05-09,SBICARD,711.9,712.35,718.0,708.0,710.4,713.13,1030970,33922,258152,25.04,-0.33
2024-05-08,SBICARD,715.55,713.4,719.7,709.1,711.9,713.52,656698,32153,253654,38.63,-0.33
2024-05-07,SBICARD,718.0,718.0,724.45,708.7,715.55,714.74,1365824,66062,402476,29.47,-0.27
2024-05-06,SBICARD,722.25,723.0,727.75,716.85,718.0,722.52,684213,28247,289627,42.33,-0.32
2024-05-03,SBICARD,729.4,730.05,734.95,719.85,722.25,725.64,867523,28158,387812,44.7,-0.27
2024-05-02,SBICARD,728.3,728.3,735.8,725.55,729.4,730.49,923194,29010,345611,37.44,-0.29
2024-04-30,SBICARD,724.1,726.5,735.0,724.0,728.3,729.74,2318223,62240,910553,39.28,-0.04
2024-04-29,SBICARD,750.45,735.0,743.0,718.05,724.1,727.02,7563261,150436,3254433,43.03,1.0
2024-04-26,SBICARD,758.4,764.9,765.0,741.0,750.45,751.09,2054729,62444,751340,36.57,-0.11
2024-04-25,SBICARD,749.45,758.0,764.9,751.45,758.4,757.99,1788745,47326,748775,41.86,-0.11
2024-04-24,SBICARD,747.6,752.35,759.8,745.25,749.45,753.39,1556168,43845,582786,37.45,-0.19
2024-04-23,SBICARD,739.7,742.95,751.45,734.4,747.6,743.68,1406042,46438,608832,43.3,-0.18
2024-04-22,SBICARD,732.1,736.0,744.8,732.1,739.7,739.46,1066150,33535,448437,42.06,-0.25
2024-04-19,SBICARD,726.0,720.0,733.95,714.75,732.1,722.46,2012194,39094,1327513,65.97,0.14
2024-04-18,SBICARD,725.8,734.0,741.6,723.25,726.0,732.36,1170098,45194,481860,41.18,-0.23
2024-04-16,SBICARD,721.4,714.0,731.35,712.5,725.8,725.15,1013260,42225,0,-,-0.45
2024-04-15,SBICARD,737.65,722.9,732.35,716.5,721.4,725.16,924924,36484,424821,45.93,-0.26
2024-04-12,SBICARD,748.0,747.0,750.05,735.2,737.65,742.15,1438789,39415,733220,50.96,-0.12
2024-04-10,SBICARD,752.1,756.95,756.95,743.75,748.0,747.42,3404987,62555,1929089,56.65,0.41
2024-04-09,SBICARD,723.3,728.0,753.9,724.25,752.1,744.05,4242049,99142,1414994,33.36,0.18
2024-04-08,SBICARD,730.35,742.5,742.85,722.45,723.3,727.98,2116826,52114,827695,39.1,-0.08
2024-04-05,SBICARD,694.15,694.8,731.85,693.1,730.35,720.08,4409255,97031,1282347,29.08,0.12
2024-04-04,SBICARD,695.2,702.8,702.8,693.05,694.15,695.84,1046989,30487,538352,51.42,-0.21
2024-04-03,SBICARD,692.35,694.4,697.7,691.55,695.2,695.92,1578369,24840,1172585,74.29,0.07
2024-04-02,SBICARD,688.05,688.0,698.85,687.5,692.35,693.23,1515418,39627,740838,48.89,-0.12
2024-04-01,SBICARD,682.55,692.2,692.5,685.7,688.05,688.12,1518452,33641,1002065,65.99,-0.0
2024-03-28,SBICARD,692.55,692.55,696.0,679.95,682.55,685.75,2613193,80809,1751119,67.01,0.33
2024-03-27,SBICARD,696.85,698.95,702.4,691.0,692.55,697.03,2204657,49613,1503643,68.2,0.22
