Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-11-04,SBICARD,2024-11-28,677.8,682.0,669.45,680.5,680.5,3314400,4143.0,19872000,-194400
2024-11-01,SBICARD,2024-11-28,675.0,677.95,671.9,677.1,677.1,485600,607.0,20066400,-15200
2024-10-31,SBICARD,2024-10-31,682.15,701.6,671.85,689.85,688.4,4733600,5917.0,1450400,-992000
2024-10-30,SBICARD,2024-10-31,666.5,693.0,663.0,685.35,685.35,9762400,12203.0,2442400,-3164800
2024-10-29,SBICARD,2024-10-31,671.5,684.0,657.0,675.2,675.2,14612800,18266.0,5607200,-3831200
2024-10-28,SBICARD,2024-10-31,693.25,693.25,662.7,666.35,666.35,11703200,14629.0,9438400,-5502400
2024-10-25,SBICARD,2024-10-31,709.1,710.8,674.0,688.95,688.95,9272000,11590.0,14940800,-1568800
2024-10-24,SBICARD,2024-10-31,712.8,713.35,702.7,712.2,712.2,1896000,2370.0,16509600,-688800
2024-10-23,SBICARD,2024-10-31,705.95,713.6,701.05,707.5,707.5,2385600,2982.0,17198400,-57600
2024-10-22,SBICARD,2024-10-31,719.9,719.9,702.75,704.15,704.15,4709600,5887.0,17256000,-25600
2024-10-21,SBICARD,2024-10-31,741.25,743.2,715.2,718.85,718.85,3356000,4195.0,17281600,89600
2024-10-18,SBICARD,2024-10-31,740.0,746.55,732.45,741.2,741.2,2232000,2790.0,17192000,285600
2024-10-17,SBICARD,2024-10-31,738.25,745.95,735.05,741.25,741.25,3365600,4207.0,16906400,-879200
2024-10-16,SBICARD,2024-10-31,735.25,745.4,735.25,742.05,742.05,2109600,2637.0,17785600,45600
2024-10-15,SBICARD,2024-10-31,742.7,743.5,731.5,740.5,740.5,2521600,3152.0,17740000,163200
2024-10-14,SBICARD,2024-10-31,738.25,742.0,733.95,740.5,740.5,1567200,1959.0,17576800,53600
2024-10-11,SBICARD,2024-10-31,735.5,743.75,733.5,737.25,737.25,1024800,1281.0,17523200,188800
2024-10-10,SBICARD,2024-10-31,745.7,746.9,737.4,740.8,740.8,1260800,1576.0,17334400,-44800
2024-10-09,SBICARD,2024-10-31,739.65,749.45,737.6,742.1,742.1,2267200,2834.0,17379200,-389600
2024-10-08,SBICARD,2024-10-31,740.55,740.55,729.05,737.15,737.15,2229600,2787.0,17768800,-85600
2024-10-07,SBICARD,2024-10-31,745.9,752.3,730.1,735.85,735.85,2707200,3384.0,17854400,15200
2024-10-04,SBICARD,2024-10-31,757.9,762.6,745.0,748.25,748.25,2748000,3435.0,17839200,-224000
2024-10-03,SBICARD,2024-10-31,767.0,784.7,752.3,754.7,754.7,3865600,4832.0,18063200,-56000
2024-10-01,SBICARD,2024-10-31,783.15,784.0,773.95,776.9,776.9,2860000,3575.0,18119200,-295200
2024-09-30,SBICARD,2024-10-31,792.05,797.6,779.0,780.2,780.2,2638400,3298.0,18414400,339200
2024-09-27,SBICARD,2024-10-31,788.0,808.45,783.95,793.75,793.75,6095200,7619.0,18075200,745600
2024-09-26,SBICARD,2024-09-26,772.2,782.4,767.6,781.25,781.25,5324000,6655.0,1499200,-3514400
2024-09-25,SBICARD,2024-09-26,780.9,781.45,766.75,772.7,772.7,5228800,6536.0,5013600,-2525600
2024-09-24,SBICARD,2024-09-26,792.25,796.8,778.95,781.6,781.6,7222400,9028.0,7539200,-3996800
2024-09-23,SBICARD,2024-09-26,789.5,798.05,776.05,795.75,795.75,7780800,9726.0,11536000,-4608800
2024-09-20,SBICARD,2024-09-26,801.8,802.0,779.8,786.55,786.55,3487200,4359.0,16144800,-526400
2024-09-19,SBICARD,2024-09-26,787.35,806.35,779.2,797.2,797.2,5912800,7391.0,16671200,-606400
2024-09-18,SBICARD,2024-09-26,793.5,796.0,780.2,782.0,782.0,3300800,4126.0,17277600,436000
2024-09-17,SBICARD,2024-09-26,805.45,805.45,791.85,794.9,794.9,2552000,3190.0,16841600,-144800
2024-09-16,SBICARD,2024-09-26,807.7,808.5,795.2,802.95,802.95,3014400,3768.0,16986400,-242400
2024-09-13,SBICARD,2024-09-26,806.0,818.2,804.3,807.4,807.4,5876000,7345.0,17228800,538400
2024-09-12,SBICARD,2024-09-26,799.8,806.95,798.7,802.8,802.8,2466400,3083.0,16690400,-273600
2024-09-11,SBICARD,2024-09-26,798.1,807.55,793.8,797.35,797.35,2787200,3484.0,16964000,-401600
2024-09-10,SBICARD,2024-09-26,808.7,808.7,792.8,797.1,797.1,4176000,5220.0,17365600,-258400
2024-09-09,SBICARD,2024-09-26,804.0,810.85,788.0,803.5,803.5,10155200,12694.0,17624000,-176800
2024-09-06,SBICARD,2024-09-26,784.0,815.25,779.1,803.95,803.95,20624000,25780.0,17800800,-167200
2024-09-05,SBICARD,2024-09-26,771.9,777.65,766.4,770.3,770.3,3656000,4570.0,17968000,160800
2024-09-04,SBICARD,2024-09-26,761.0,772.1,756.0,767.9,767.9,4541600,5677.0,17807200,80800
2024-09-03,SBICARD,2024-09-26,749.95,779.7,745.05,767.25,767.25,18697600,23372.0,17726400,70400
2024-09-02,SBICARD,2024-09-26,729.4,750.4,725.75,747.7,747.7,6580000,8225.0,17656000,-780000
2024-08-30,SBICARD,2024-09-26,727.8,730.5,724.3,727.5,727.5,3146400,3933.0,18436000,-245600
2024-08-29,SBICARD,2024-09-26,722.5,724.35,715.9,722.85,722.85,6128800,7661.0,18681600,1287200
2024-08-28,SBICARD,2024-08-29,737.25,745.25,729.1,733.35,733.35,8102400,10128.0,3286400,-3977600
2024-08-27,SBICARD,2024-08-29,720.3,742.15,720.3,738.55,738.55,11995200,14994.0,7264000,-5081600
2024-08-26,SBICARD,2024-08-29,716.3,724.85,716.3,722.55,722.55,9212000,11515.0,12345600,-6464000
2024-08-23,SBICARD,2024-08-29,713.0,719.8,713.0,717.75,717.75,3272800,4091.0,18809600,-1441600
2024-08-22,SBICARD,2024-08-29,709.55,718.75,709.3,716.15,716.15,2780000,3475.0,20251200,-629600
2024-08-21,SBICARD,2024-08-29,711.55,715.25,707.9,711.6,711.6,3020000,3775.0,20880800,-220000
2024-08-20,SBICARD,2024-08-29,697.65,714.4,697.65,712.05,712.05,3814400,4768.0,21100800,-457600
2024-08-19,SBICARD,2024-08-29,695.6,702.15,695.6,701.15,701.15,1800800,2251.0,21558400,-369600
2024-08-16,SBICARD,2024-08-29,688.15,699.2,687.05,698.35,698.35,2256800,2821.0,21928000,-522400
2024-08-14,SBICARD,2024-08-29,692.05,692.55,686.25,687.15,687.15,2012000,2515.0,22450400,150400
2024-08-13,SBICARD,2024-08-29,696.3,700.85,687.85,689.75,689.75,3684800,4606.0,22300000,145600
2024-08-12,SBICARD,2024-08-29,700.8,701.85,695.1,695.65,695.65,2039200,2549.0,22154400,477600
2024-08-09,SBICARD,2024-08-29,706.5,711.75,701.0,701.8,701.8,2235200,2794.0,21676800,212000
2024-08-08,SBICARD,2024-08-29,701.8,707.9,701.1,702.85,702.85,2072800,2591.0,21464800,249600
2024-08-07,SBICARD,2024-08-29,701.1,705.6,698.3,704.75,704.75,2475200,3094.0,21215200,119200
2024-08-06,SBICARD,2024-08-29,699.1,706.2,694.3,695.7,695.7,3703200,4629.0,21096000,-348800
2024-08-05,SBICARD,2024-08-29,706.9,708.9,694.35,698.15,698.15,4713600,5892.0,21444800,-103200
2024-08-02,SBICARD,2024-08-29,710.95,719.0,707.6,710.05,710.05,2816000,3520.0,21548000,-296000
2024-08-01,SBICARD,2024-08-29,722.2,723.5,711.9,713.6,713.6,2025600,2532.0,21844000,276800
2024-07-31,SBICARD,2024-08-29,718.15,723.55,715.45,722.3,722.3,3596000,4495.0,21567200,-371200
2024-07-30,SBICARD,2024-08-29,704.9,720.3,700.55,716.0,716.0,7198400,8998.0,21938400,-1922400
2024-07-29,SBICARD,2024-08-29,700.4,716.9,690.2,701.15,701.15,9890400,12363.0,23860800,1500000
2024-07-26,SBICARD,2024-08-29,713.15,714.45,697.55,707.2,707.2,10611200,13264.0,22360800,1944800
2024-07-25,SBICARD,2024-08-29,721.0,723.35,702.1,704.3,704.3,10360000,12950.0,20416000,2384000
2024-07-24,SBICARD,2024-07-25,728.9,741.1,723.8,737.0,737.0,9398400,11748.0,2141600,-3920800
2024-07-23,SBICARD,2024-07-25,727.9,729.45,709.6,726.75,726.75,8828800,11036.0,6062400,-4416800
2024-07-22,SBICARD,2024-07-25,714.1,729.55,710.15,727.3,727.3,9971200,12464.0,10479200,-7578400
2024-07-19,SBICARD,2024-07-25,731.95,732.0,716.15,717.95,717.95,3966400,4958.0,18057600,-650400
2024-07-18,SBICARD,2024-07-25,730.75,733.3,722.3,731.85,731.85,3695200,4619.0,18708000,-378400
2024-07-16,SBICARD,2024-07-25,737.0,742.0,730.55,731.9,731.9,2673600,3342.0,19086400,86400
2024-07-15,SBICARD,2024-07-25,736.35,740.75,730.0,738.85,738.85,2920800,3651.0,19000000,-397600
2024-07-12,SBICARD,2024-07-25,738.95,740.5,731.0,733.35,733.35,3404800,4256.0,19397600,94400
2024-07-11,SBICARD,2024-07-25,744.95,744.95,732.25,735.75,735.75,4525600,5657.0,19303200,606400
2024-07-10,SBICARD,2024-07-25,725.0,741.0,718.0,739.8,739.8,7101600,8877.0,18696800,35200
2024-07-09,SBICARD,2024-07-25,736.0,736.45,721.55,726.85,726.85,5015200,6269.0,18661600,381600
2024-07-08,SBICARD,2024-07-25,721.05,736.15,712.6,731.9,731.9,6455200,8069.0,18280000,560800
2024-07-05,SBICARD,2024-07-25,715.05,723.4,713.2,721.6,721.6,1711200,2139.0,17719200,51200
2024-07-04,SBICARD,2024-07-25,719.1,723.35,713.0,718.15,718.15,2580800,3226.0,17668000,140800
2024-07-03,SBICARD,2024-07-25,715.5,718.7,712.15,717.1,717.1,1722400,2153.0,17527200,166400
2024-07-02,SBICARD,2024-07-25,728.0,730.0,709.9,713.85,713.85,4600800,5751.0,17360800,635200
2024-07-01,SBICARD,2024-07-25,732.35,734.05,726.7,727.8,727.8,1971200,2464.0,16725600,329600
2024-06-28,SBICARD,2024-07-25,734.45,736.15,724.0,728.55,728.55,2212000,2765.0,16396000,432800
2024-06-27,SBICARD,2024-07-25,733.35,741.3,729.8,732.05,732.05,7896000,9870.0,15963200,-28000
2024-06-26,SBICARD,2024-06-27,731.1,732.0,724.5,730.15,730.15,6115200,7644.0,4990400,-3080000
2024-06-25,SBICARD,2024-06-27,721.35,732.3,717.9,731.75,731.75,7135200,8919.0,8070400,-3096800
2024-06-24,SBICARD,2024-06-27,724.25,732.55,721.35,728.75,728.75,8192800,10241.0,11167200,-4156800
2024-06-21,SBICARD,2024-06-27,735.85,737.45,725.4,726.75,726.75,2060000,2575.0,15324000,-420000
2024-06-20,SBICARD,2024-06-27,731.95,738.5,729.35,734.05,734.05,2786400,3483.0,15744000,-144000
2024-06-19,SBICARD,2024-06-27,728.0,733.2,722.0,729.6,729.6,2039200,2549.0,15888000,-81600
2024-06-18,SBICARD,2024-06-27,732.0,732.0,720.5,728.55,728.55,1965600,2457.0,15969600,217600
2024-06-14,SBICARD,2024-06-27,727.8,733.0,722.45,728.1,728.1,2312000,2890.0,15752000,248800
2024-06-13,SBICARD,2024-06-27,721.5,733.55,720.5,729.7,729.7,4508000,5635.0,15503200,-72800
2024-06-12,SBICARD,2024-06-27,718.7,720.75,713.45,719.1,719.1,1780000,2225.0,15576000,-66400
2024-06-11,SBICARD,2024-06-27,717.95,718.35,712.1,713.6,713.6,2024800,2531.0,15642400,-1600
2024-06-10,SBICARD,2024-06-27,719.05,721.75,713.0,717.7,717.7,2236800,2796.0,15644000,-92000
2024-06-07,SBICARD,2024-06-27,703.7,725.45,700.6,718.4,718.4,5363200,6704.0,15736000,-980000
2024-06-06,SBICARD,2024-06-27,702.25,703.05,697.5,700.2,700.2,3300800,4126.0,16716000,-736000
2024-06-05,SBICARD,2024-06-27,674.1,702.15,672.1,699.8,699.8,4752800,5941.0,17452000,-1369600
2024-06-04,SBICARD,2024-06-27,702.75,702.75,637.1,668.25,668.25,8289600,10362.0,18821600,-36800
2024-06-03,SBICARD,2024-06-27,703.95,706.95,693.05,702.7,702.7,4768800,5961.0,18858400,-104000
2024-05-31,SBICARD,2024-06-27,693.05,698.6,690.7,693.7,693.7,2456800,3071.0,18962400,-350400
2024-05-30,SBICARD,2024-06-27,698.4,699.0,689.1,693.55,693.55,7862400,9828.0,19312800,627200
2024-05-29,SBICARD,2024-05-30,708.85,708.85,696.15,698.25,698.25,6553600,8192.0,4000000,-2760800
2024-05-28,SBICARD,2024-05-30,705.8,709.7,700.4,708.75,708.75,8707200,10884.0,6760800,-4754400
2024-05-27,SBICARD,2024-05-30,706.85,710.15,702.45,706.15,706.15,8791200,10989.0,11515200,-6211200
2024-05-24,SBICARD,2024-05-30,710.85,713.35,703.75,709.25,709.25,2144000,2680.0,17726400,-331200
2024-05-23,SBICARD,2024-05-30,708.3,713.9,706.65,711.65,711.65,3485600,4357.0,18057600,-24000
2024-05-22,SBICARD,2024-05-30,710.15,713.5,705.55,707.6,707.6,2228000,2785.0,18081600,337600
2024-05-21,SBICARD,2024-05-30,712.35,714.95,707.5,710.85,710.85,2488000,3110.0,17744000,353600
2024-05-18,SBICARD,2024-05-30,714.6,717.0,714.1,714.8,714.8,140000,175.0,17390400,-2400
2024-05-17,SBICARD,2024-05-30,716.35,718.0,713.0,715.45,715.45,1660000,2075.0,17392800,-88800
2024-05-16,SBICARD,2024-05-30,716.65,717.05,710.45,715.6,715.6,1905600,2382.0,17481600,-167200
2024-05-15,SBICARD,2024-05-30,721.65,723.25,712.8,713.45,713.45,2187200,2734.0,17648800,167200
2024-05-14,SBICARD,2024-05-30,722.05,725.55,715.0,719.9,719.9,2096000,2620.0,17481600,24800
2024-05-13,SBICARD,2024-05-30,720.8,725.8,708.75,724.1,724.1,3666400,4583.0,17456800,-593600
2024-05-10,SBICARD,2024-05-30,716.0,722.9,709.35,721.35,721.35,2346400,2933.0,18050400,-458400
2024-05-09,SBICARD,2024-05-30,718.65,721.75,708.3,710.3,710.3,3800800,4751.0,18508800,-7200
2024-05-08,SBICARD,2024-05-30,714.0,721.05,709.15,716.05,716.05,2204000,2755.0,18516000,-158400
2024-05-07,SBICARD,2024-05-30,726.0,727.5,706.55,714.75,714.75,4733600,5917.0,18674400,141600
2024-05-06,SBICARD,2024-05-30,723.0,728.55,718.7,720.4,720.4,1988000,2485.0,18532800,-234400
2024-05-03,SBICARD,2024-05-30,734.25,737.8,721.15,723.9,723.9,2852000,3565.0,18767200,-130400
2024-05-02,SBICARD,2024-05-30,731.5,737.35,725.65,734.5,734.5,3599200,4499.0,18897600,-480000
2024-04-30,SBICARD,2024-05-30,727.9,734.4,723.95,729.55,729.55,7217600,9022.0,19377600,-2464000
2024-04-29,SBICARD,2024-05-30,738.65,740.0,716.5,723.65,723.65,17248800,21561.0,21841600,3088000
2024-04-26,SBICARD,2024-05-30,772.0,774.0,744.5,757.8,757.8,7167200,8959.0,18753600,-198400
2024-04-25,SBICARD,2024-05-30,761.95,772.0,756.1,765.6,765.6,10784000,13480.0,18952000,1850400
2024-04-24,SBICARD,2024-04-25,754.15,762.0,744.9,751.45,751.45,6480000,8100.0,6073600,-3380800
2024-04-23,SBICARD,2024-04-25,740.4,751.3,734.65,747.6,747.6,9424000,11780.0,9454400,-5300800
2024-04-22,SBICARD,2024-04-25,735.0,745.65,732.0,741.65,741.65,8272800,10341.0,14755200,-4645600
2024-04-19,SBICARD,2024-04-25,723.8,733.95,716.25,731.85,731.85,4059200,5074.0,19400800,-208000
2024-04-18,SBICARD,2024-04-25,731.65,743.75,725.5,728.65,728.65,4030400,5038.0,19608800,496800
2024-04-16,SBICARD,2024-04-25,716.35,733.4,715.3,727.9,727.9,3818400,4773.0,19112000,246400
2024-04-15,SBICARD,2024-04-25,726.85,735.0,719.35,724.0,724.0,2316000,2895.0,18865600,172000
2024-04-12,SBICARD,2024-04-25,749.7,751.9,737.95,739.5,739.5,2597600,3247.0,18693600,289600
2024-04-10,SBICARD,2024-04-25,758.4,758.7,745.7,751.0,751.0,6061600,7577.0,18404000,-296800
2024-04-09,SBICARD,2024-04-25,729.95,756.75,726.45,755.0,755.0,10122400,12653.0,18700800,-548000
2024-04-08,SBICARD,2024-04-25,743.15,743.8,724.6,725.4,725.4,3977600,4972.0,19248800,32000
2024-04-05,SBICARD,2024-04-25,696.3,734.85,694.95,733.4,733.4,9125600,11407.0,19216800,-413600
2024-04-04,SBICARD,2024-04-25,700.75,703.55,696.2,697.4,697.4,1965600,2457.0,19630400,18400
2024-04-03,SBICARD,2024-04-25,694.75,701.75,694.75,698.8,698.8,1920000,2400.0,19612000,144000
2024-04-02,SBICARD,2024-04-25,691.25,702.3,690.45,697.05,697.05,2698400,3373.0,19468000,-183200
2024-04-01,SBICARD,2024-04-25,689.95,694.45,689.15,692.9,692.9,3015200,3769.0,19651200,128800
2024-03-28,SBICARD,2024-04-25,685.05,691.25,685.05,687.4,687.4,6159200,7699.0,19522400,1483200
2024-03-27,SBICARD,2024-03-28,700.7,703.6,691.0,693.65,693.65,6920000,8650.0,3918400,-2838400
2024-03-26,SBICARD,2024-03-28,702.95,710.25,695.75,698.2,698.2,9983200,12479.0,6756800,-5236000
2024-03-22,SBICARD,2024-03-28,709.05,711.4,702.45,704.75,704.75,8888800,11111.0,11992800,-5524800
2024-03-21,SBICARD,2024-03-28,693.9,705.95,693.15,703.65,703.65,3593600,4492.0,17517600,-1321600
2024-03-20,SBICARD,2024-03-28,694.15,699.5,686.1,692.45,692.45,2199200,2749.0,18839200,-8000
2024-03-19,SBICARD,2024-03-28,696.4,704.95,694.0,697.0,697.0,2865600,3582.0,18847200,-313600
2024-03-18,SBICARD,2024-03-28,697.3,701.25,692.5,698.9,698.9,1436000,1795.0,19160800,-63200
2024-03-15,SBICARD,2024-03-28,697.9,701.65,694.65,698.2,698.2,2044800,2556.0,19224000,-379200
2024-03-14,SBICARD,2024-03-28,680.5,704.1,675.6,701.6,701.6,3616800,4521.0,19603200,-1094400
2024-03-13,SBICARD,2024-03-28,696.75,700.95,680.45,682.5,682.5,4008000,5010.0,20697600,-36000
2024-03-12,SBICARD,2024-03-28,699.15,705.6,693.25,699.1,699.1,2755200,3444.0,20733600,-38400
2024-03-11,SBICARD,2024-03-28,706.0,707.9,699.3,700.65,700.65,2373600,2967.0,20772000,264000
2024-03-07,SBICARD,2024-03-28,700.45,709.55,700.0,706.1,706.1,1940000,2425.0,20508000,137600
2024-03-06,SBICARD,2024-03-28,706.05,706.9,692.0,699.85,699.85,3623200,4529.0,20370400,208000
2024-03-05,SBICARD,2024-03-28,714.05,718.5,707.0,709.15,709.15,2602400,3253.0,20162400,42400
2024-03-04,SBICARD,2024-03-28,717.9,721.9,710.15,714.65,714.65,2288000,2860.0,20120000,361600
2024-03-02,SBICARD,2024-03-28,717.9,722.05,717.0,718.15,718.15,297600,372.0,19758400,4000
2024-03-01,SBICARD,2024-03-28,714.95,718.45,709.45,717.3,717.3,3822400,4778.0,19754400,343200
2024-02-29,SBICARD,2024-03-28,705.45,716.75,697.9,714.9,714.9,6398400,7998.0,19411200,1004000
2024-02-28,SBICARD,2024-02-29,733.1,734.75,728.2,730.45,730.45,7495200,9369.0,2764000,-3472800
2024-02-27,SBICARD,2024-02-29,727.0,736.2,724.45,732.9,732.9,11231200,14039.0,6236800,-6920000
2024-02-26,SBICARD,2024-02-29,736.95,737.0,729.1,731.05,731.05,7676000,9595.0,13156800,-5624800
2024-02-23,SBICARD,2024-02-29,740.6,750.65,736.2,737.8,737.8,3443200,4304.0,18781600,-1162400
2024-02-22,SBICARD,2024-02-29,737.85,739.65,729.65,738.7,738.7,2564000,3205.0,19944000,-397600
2024-02-21,SBICARD,2024-02-29,739.1,741.6,729.4,734.05,734.05,4468800,5586.0,20341600,-32800
2024-02-20,SBICARD,2024-02-29,731.7,739.0,723.0,737.95,737.95,3512000,4390.0,20374400,23200
2024-02-19,SBICARD,2024-02-29,716.7,745.0,716.65,729.9,729.9,5806400,7258.0,20351200,-728000
2024-02-16,SBICARD,2024-02-29,712.6,718.4,709.05,716.0,716.0,2545600,3182.0,21079200,-87200
2024-02-15,SBICARD,2024-02-29,718.8,723.4,709.7,710.95,710.95,2380800,2976.0,21166400,404800
2024-02-14,SBICARD,2024-02-29,717.5,721.1,706.15,719.45,719.45,4221600,5277.0,20761600,68000
2024-02-13,SBICARD,2024-02-29,711.4,722.95,706.1,721.25,721.25,2788000,3485.0,20693600,-2400
2024-02-12,SBICARD,2024-02-29,716.0,719.45,706.15,707.65,707.65,2358400,2948.0,20696000,-45600
2024-02-09,SBICARD,2024-02-29,720.0,721.55,707.2,718.1,718.1,1978400,2473.0,20741600,-54400
2024-02-08,SBICARD,2024-02-29,728.75,728.75,713.0,715.45,715.45,3895200,4869.0,20796000,648000
2024-02-07,SBICARD,2024-02-29,710.85,726.0,709.75,725.15,725.15,3991200,4989.0,20148000,-294400
2024-02-06,SBICARD,2024-02-29,698.35,708.8,695.6,706.9,706.9,1824000,2280.0,20442400,-26400
2024-02-05,SBICARD,2024-02-29,713.0,715.5,697.25,698.7,698.7,2712000,3390.0,20468800,396800
2024-02-02,SBICARD,2024-02-29,710.0,721.8,709.7,711.7,711.7,3160000,3950.0,20072000,-28800
2024-02-01,SBICARD,2024-02-29,705.65,710.55,701.7,709.15,709.15,2123200,2654.0,20100800,-64000
2024-01-31,SBICARD,2024-02-29,696.15,707.75,695.4,706.0,706.0,3030400,3788.0,20164800,-165600
2024-01-30,SBICARD,2024-02-29,691.95,704.3,686.8,693.55,693.55,5632000,7040.0,20330400,9600
2024-01-29,SBICARD,2024-02-29,715.0,719.05,680.65,687.15,687.15,14866400,18583.0,20320800,3258400
2024-01-25,SBICARD,2024-02-29,737.05,737.05,720.0,731.1,731.1,8400000,10500.0,17062400,958400
2024-01-24,SBICARD,2024-01-25,725.1,750.45,719.65,747.25,747.25,8765600,10957.0,2262400,-4804000
2024-01-23,SBICARD,2024-01-25,743.6,744.5,718.85,722.4,722.4,15040000,18800.0,7066400,-9366400
2024-01-20,SBICARD,2024-01-25,746.0,747.95,732.5,741.15,741.15,1746400,2183.0,16432800,-121600
2024-01-19,SBICARD,2024-01-25,749.45,754.1,744.05,745.6,745.6,3208000,4010.0,16554400,-484000
2024-01-18,SBICARD,2024-01-25,744.15,748.35,734.4,746.0,746.0,2842400,3553.0,17038400,154400
2024-01-17,SBICARD,2024-01-25,761.4,766.6,744.3,745.7,745.7,3788800,4736.0,16884000,99200
2024-01-16,SBICARD,2024-01-25,765.85,774.25,763.2,768.1,768.1,2108000,2635.0,16784800,82400
2024-01-15,SBICARD,2024-01-25,766.05,773.55,759.55,769.1,769.1,2876800,3596.0,16702400,97600
2024-01-12,SBICARD,2024-01-25,762.2,768.5,760.3,765.8,765.8,1932800,2416.0,16604800,259200
2024-01-11,SBICARD,2024-01-25,764.25,767.55,757.1,761.3,761.3,2703200,3379.0,16345600,560800
2024-01-10,SBICARD,2024-01-25,757.0,765.6,752.6,763.45,763.45,2856800,3571.0,15784800,295200
2024-01-09,SBICARD,2024-01-25,771.4,772.7,755.15,756.9,756.9,4122400,5153.0,15489600,361600
2024-01-08,SBICARD,2024-01-25,777.0,777.85,763.0,765.35,765.35,3194400,3993.0,15128000,-26400
2024-01-05,SBICARD,2024-01-25,770.15,782.4,769.2,775.75,775.75,4311200,5389.0,15154400,9600
2024-01-04,SBICARD,2024-01-25,774.1,779.55,766.55,771.0,771.0,4754400,5943.0,15144800,308000
2024-01-03,SBICARD,2024-01-25,777.55,785.55,772.5,773.9,773.9,3042400,3803.0,14836800,161600
2024-01-02,SBICARD,2024-01-25,770.45,781.7,764.1,779.0,779.0,3603200,4504.0,14675200,27200
2024-01-01,SBICARD,2024-01-25,766.7,778.0,765.15,771.8,771.8,2332800,2916.0,14648000,184800
2023-12-29,SBICARD,2024-01-25,771.55,773.0,765.0,766.7,766.7,2203200,2754.0,14463200,613600
2023-12-28,SBICARD,2024-01-25,769.95,771.5,755.65,767.05,767.05,4684800,5856.0,13849600,639200
2023-12-27,SBICARD,2023-12-28,772.25,773.5,764.8,766.8,766.8,4447200,5559.0,1978400,-1903200
2023-12-26,SBICARD,2023-12-28,773.5,776.45,765.95,767.45,767.45,5733600,7167.0,3881600,-3916800
2023-12-22,SBICARD,2023-12-28,770.8,778.0,767.0,773.45,773.45,6976000,8720.0,7798400,-4487200
2023-12-21,SBICARD,2023-12-28,755.0,767.05,751.25,765.75,765.75,2575200,3219.0,12285600,-578400
2023-12-20,SBICARD,2023-12-28,781.85,784.65,756.6,759.9,759.9,3876000,4845.0,12864000,-719200
