Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-08-28,BRITANNIA,25862,1781.0,17699,43.55,30.88,29.09,Low,Low,Low,,-0.62,-0.68,-0.89,69.66,76.4,-6.740000000000009,High,-1.1,Neutral,Medium,Medium,Medium,488.88,488.45,,,,,-1.12,,,-0.0,489.55,490.05,493.1,485.1,487.48,,,,,3.35,4.65,8.0,False,0.0,,Bearish,-0.0022494897011284,-1.1000000000000227,Neutral,474.5721872220616,470.8140339542027,4.81,1.82,10.98,10.39,3.76,-6.63,5.35,Buy,Buy,-2.740000000000009,-8.09,4.75,6.31,False,5.29,6.09,False,-1.1000000000000227,10.160529988855798,-11.17658298774161,14.521055586749018,-4.25334467558589e-05,-0.0062754536708262,2.81,3.21,False,,,,Swing 24,Uptrend,492.9545454545454
2012-08-29,BRITANNIA,10912,590.0,7220,40.3,30.56,24.17,Low,Low,Low,,-0.67,-0.72,-0.94,71.28,76.6,-5.319999999999993,High,-0.5,Neutral,Medium,Medium,Medium,488.53,487.95,,,,,-1.16,,,-0.0,488.45,489.0,491.65,486.0,487.97,,,,,1.95,3.7,5.65,False,0.0,,Bearish,-0.0010241705114815,-0.5,Neutral,475.4350712637146,470.360905720085,1.31,3.27,79.67,9.36,5.07,-4.29,5.16,Buy,Buy,-1.6399999999999864,-6.8,3.35,5.92,False,4.49,5.75,False,-0.5,9.297618380083245,-4.6488091900416215,18.494915254237288,-4.5821114369501466e-05,-0.00787933761024,2.96,3.22,False,,,,Swing 24,Uptrend,490.68181818181813
2012-08-30,BRITANNIA,182864,1103.0,179045,538.1,300.0,44.25,High,Medium,Low,,0.21,-0.23,-0.92,-22.83,25.0,-47.83,Low,1.55,Neutral,Very High,Very High,High,487.8,489.5,,,,,-1.12,,,-0.0,487.95,488.0,490.9,483.0,488.01,,,,,6.5,1.4,7.9,True,0.61,CandleLowSwipe,Bullish,0.0031715203830948,1.5500000000000114,Neutral,478.41850921894047,471.4392449353471,1.91,20.99,541.9,9.01,6.98,-2.03,4.93,Buy,Buy,-0.6399999999999864,-5.57,4.92,5.97,False,2.95,5.13,False,1.5500000000000114,12.11649798613738,18.78057187851308,165.78785131459657,8.476244640826031e-06,0.0170268104066301,8.97,5.95,True,,,,Swing 24,Uptrend,497.72727272727275
2012-08-31,BRITANNIA,217330,4983.0,189981,377.78,476.92,26.24,Very High,High,Medium,,0.27,-0.13,-0.75,-36.0,17.33,-53.33,Low,11.5,Neutral,Very High,Very High,Medium,497.0,501.0,,,,,-0.9,,,-0.0,489.5,489.5,505.0,485.0,491.82,,,,,16.0,4.0,20.0,False,0.0,NoSwipe,Bullish,0.0232216391142996,11.5,Neutral,482.403788521541,473.196596754595,2.23,2.18,-89.61,9.0,9.21,0.21,5.31,Buy,Buy,1.0699999999999932,-4.24,10.46,6.88,True,3.47,4.97,False,11.5,12.289172214699748,141.3254804690471,43.614288581176,5.2914922008006254e-05,0.0283615252797606,6.71,5.37,True,,,,Swing 24,Uptrend,550.0
2012-09-03,BRITANNIA,141278,2111.0,123889,1157.14,151.43,86.91,High,Medium,Low,,-0.07,-0.35,-0.88,7.95,39.77,-31.820000000000004,Low,3.35,Neutral,Very High,Very High,Very High,504.95,504.35,,,,,-1.11,,,-0.0,501.0,502.5,509.5,501.0,504.92,,,,,3.35,5.15,8.5,True,0.89,CandleHighSwipe,Bullish,0.0066643704159794,3.3500000000000227,Neutral,486.2028951060539,474.4809404962616,2.51,7.87,261.01,9.2,11.72,2.52,5.52,Buy,Buy,2.660000000000025,-2.86,6.91,6.56,True,4.31,4.99,False,3.3500000000000227,11.858484859452195,39.72592427916513,66.92468024632875,2.3712113704894054e-05,0.0188185335287376,7.1,5.75,True,,,,Swing 24,Uptrend,565.2272727272729
2012-09-04,BRITANNIA,37504,733.0,31357,69.09,45.31,34.42,Low,Low,Low,,-0.55,-0.64,-0.93,59.14,68.82,-9.679999999999993,Medium,2.3,Neutral,High,High,Medium,506.63,506.65,,,,,-1.14,,,-0.0,504.35,508.0,510.0,503.25,505.99,,,,,3.4,3.35,6.75,True,0.1,CandleHighSwipe,Bearish,0.0045499583934827,2.2999999999999545,Neutral,487.7768334862383,474.7502391542697,1.31,7.58,-3.68,8.41,13.03,4.62,5.54,Buy,Buy,4.060000000000002,-1.48,5.15,6.27,False,3.83,4.76,False,2.2999999999999545,10.532202872936685,24.22406660775389,51.165075034106415,6.132679180887251e-05,0.0330478398468675,7.26,6.04,True,,,,Swing 24,Uptrend,575.6818181818181
2012-09-05,BRITANNIA,51495,898.0,47836,102.17,52.46,48.65,Medium,Low,Low,,-0.46,-0.61,-0.93,49.46,65.59,-16.130000000000003,Medium,-3.75,Neutral,High,High,High,503.52,502.9,,,,,-1.15,,,-0.0,506.65,503.05,507.0,500.65,503.35,,,,,2.25,3.95,6.35,False,0.0,NoSwipe,Doji,-0.0074290867164075,-3.75,Neutral,489.8524816954253,475.35829154663736,1.46,9.03,19.13,7.9,14.49,6.59,5.04,Buy,Buy,4.82000000000005,-0.22,3.7,5.91,False,3.89,4.64,False,-3.75,10.849239994559902,-40.684649979599634,57.34409799554566,-7.282260413632391e-05,-0.0453058463024494,7.85,6.5,True,,,,Swing 24,Uptrend,558.6363636363635
2012-09-06,BRITANNIA,125453,2747.0,84098,214.81,117.95,45.09,Medium,Medium,Low,,-0.27,-0.39,-0.85,31.76,45.88,-14.12,Medium,2.1,Neutral,Very High,High,High,504.88,505.0,,,,,-1.09,,,-0.0,502.9,505.0,509.65,500.0,506.66,,,,,5.0,4.65,9.65,True,0.52,DojiHighLowSwipe,Doji,0.0041670860974409,2.1000000000000227,Neutral,493.6310417204865,476.8884302693857,2.25,4.73,-47.62,8.12,16.74,8.62,4.59,Buy,Buy,5.519999999999982,0.93,4.35,5.83,False,4.27,4.64,False,2.1000000000000227,11.73968646541856,24.65334157737924,45.66909355660721,1.6739336644002317e-05,0.0089746420012301,6.81,6.22,True,,,,Swing 24,Uptrend,568.1818181818181
2012-09-07,BRITANNIA,34308,1595.0,23307,52.54,38.46,26.8,Low,Low,Low,,-0.59,-0.65,-0.9,65.56,72.22,-6.659999999999997,High,-7.5,Neutral,Medium,Medium,Medium,500.58,497.5,,,,,-0.99,,,-0.0,505.0,506.7,509.65,494.6,499.99,,,,,2.9,12.15,15.05,False,0.0,NoSwipe,Bearish,-0.0149628726767128,-7.5,Neutral,495.2740931499821,477.3653816083452,1.17,1.43,-69.77,7.43,17.91,10.48,3.58,Buy,Buy,5.409999999999968,1.83,3.63,5.56,False,8.21,5.72,True,-7.5,10.443133842110312,-78.32350381582734,21.50971786833856,-0.0002186079048618,-0.049105645025597,5.02,5.49,False,,,,Swing 24,Uptrend,534.0909090909091
2012-09-08,BRITANNIA,1644,165.0,1058,37.14,28.0,24.61,Low,,,,-0.7,-0.75,-0.96,72.92,78.12,-5.200000000000003,High,0.45,Neutral,Medium,Medium,Medium,497.32,497.95,,,,,-1.19,,,-0.0,497.5,497.8,499.0,495.0,497.04,,,,,2.95,1.05,4.0,False,0.0,,Bullish,0.0009041137790015,0.4499999999999886,Neutral,495.8092355460964,477.6644098640599,0.23,2.49,74.13,6.13,18.14,12.01,2.77,Buy,Buy,5.289999999999964,2.52,3.29,5.32,False,4.63,5.05,False,0.4499999999999886,7.404887575616125,3.3321994090271723,9.963636363636365,0.0002737226277372,0.020195147933498,4.17,5.03,False,,,,Swing 24,Uptrend,536.1363636363635
2012-09-10,BRITANNIA,16057,1141.0,11944,41.54,29.58,28.79,Low,Low,Low,,-0.65,-0.71,-0.92,70.65,77.17,-6.519999999999996,High,-1.8,Neutral,Medium,Medium,Medium,495.37,496.15,,,,,-1.08,,,-0.0,497.95,498.15,499.95,490.0,497.33,,,,,6.15,3.8,9.95,True,0.19,BothHighLowSwipe,Bearish,-0.0036213700173988,-1.8000000000000114,Neutral,497.5873843809504,478.54799276626346,0.9,1.41,-43.37,5.62,19.04,13.42,1.99,Buy,Buy,5.009999999999991,3.02,4.72,5.4,False,4.22,4.87,False,-1.8000000000000114,9.683900170549684,-17.43102030698954,14.072743207712533,-0.0001121006414647,-0.015276967841358,3.25,4.47,False,,,,Swing 24,Uptrend,527.9545454545454
2012-09-11,BRITANNIA,18557,1478.0,10420,38.46,28.57,25.72,Low,Low,Low,,-0.65,-0.7,-0.9,72.22,77.78,-5.560000000000002,High,-6.1,Neutral,Medium,Medium,Medium,493.72,490.05,,,,,-0.99,,,-0.0,496.15,490.0,503.0,488.1,494.61,,,,,1.95,13.0,14.9,True,0.62,DojiHighLowSwipe,Doji,-0.0123708736450609,-6.099999999999966,Neutral,497.9969884647104,481.5350304931828,-2.58,0.84,-40.43,2.43,16.46,14.03,0.97,Buy,Buy,4.230000000000018,3.26,3.33,5.08,False,8.61,6.03,True,-6.099999999999966,9.82860235534434,-59.954474367600135,12.555480378890392,-0.0003287169262272,-0.0405645970010826,2.45,3.91,False,,,,Swing 24,Uptrend,500.2272727272728
2012-09-12,BRITANNIA,25868,1819.0,17490,43.55,30.88,29.09,Low,Low,Low,,-0.62,-0.68,-0.89,69.66,76.4,-6.740000000000009,High,0.9,Neutral,Medium,Medium,Medium,491.95,490.95,,,,,-1.07,,,-0.0,490.05,490.05,497.9,487.0,491.62,,,,,3.95,6.95,10.9,True,0.22,CandleLowSwipe,Bullish,0.0018348629001101,0.8999999999999773,Neutral,498.0888181951569,484.0671547858497,-2.44,1.3,54.76,0.0,14.02,14.02,0.31,,Buy,3.650000000000034,3.34,3.64,4.98,False,7.78,6.16,True,0.8999999999999773,10.160761962566484,9.144685766309603,14.221000549752612,3.479202102984294e-05,0.0050273148797743,2.07,3.51,False,,,,Swing 24,Uptrend,504.3181818181818
2012-09-13,BRITANNIA,57307,3241.0,39361,66.0,40.68,38.36,Low,Low,Low,,-0.5,-0.59,-0.83,60.24,71.08,-10.839999999999996,Medium,-3.0,Neutral,High,Medium,Medium,491.02,487.95,,,,,-1.05,,,-0.0,490.95,490.2,498.5,486.6,491.39,,,,,1.35,10.55,11.9,True,0.12,BothHighLowSwipe,Bearish,-0.0061293480278292,-3.0,Neutral,497.75791139228886,485.59874316057153,-1.86,1.49,14.62,-1.49,12.16,13.65,-0.34,Sell,Sell,2.909999999999968,3.25,2.5,4.65,False,9.16,6.79,True,-3.0,10.956178059290275,-32.86853417787083,17.68188830607837,-5.234962570017625e-05,-0.0101414792279761,1.87,3.2,False,,,,Swing 24,Uptrend,490.68181818181813
2012-09-14,BRITANNIA,20285,2347.0,15023,38.1,26.09,31.52,Low,Low,Low,,-0.63,-0.69,-0.87,72.41,79.31,-6.900000000000006,High,0.85,Neutral,Medium,Low,Medium,491.03,488.8,,,,,-1.1,,,-0.0,487.95,489.25,496.8,487.5,490.45,,,,,1.3,8.0,9.3,False,0.0,,Bearish,0.0017404662699158,0.8500000000000227,Neutral,500.0127193299474,486.719936364242,1.13,0.93,-37.58,-0.29,13.29,13.58,-0.71,Sell,Sell,2.3700000000000045,3.08,1.9,4.35,False,8.58,6.96,True,0.8500000000000227,9.917636975640548,8.429991429294692,8.642948444823178,4.1902883904363954e-05,0.0035918156920727,1.56,2.85,False,,,,Swing 24,Uptrend,494.5454545454546
2012-09-17,BRITANNIA,27899,1892.0,22796,49.15,31.34,36.24,Low,Low,Low,,-0.59,-0.67,-0.88,67.05,76.14,-9.090000000000003,Medium,1.85,Neutral,Medium,Medium,Medium,494.58,490.65,,,,,-0.99,,,-0.0,488.8,504.0,504.0,489.1,491.06,,,,,1.55,13.35,14.9,True,1.47,CandleOpenHighSwipe,Bearish,0.0037776347951163,1.849999999999966,Neutral,500.9152125418041,487.356344790721,0.27,0.99,6.45,-0.02,13.56,13.58,-0.8,Sell,Sell,2.069999999999993,2.87,1.72,4.09,False,10.97,7.88,True,1.849999999999966,10.2363461248732,18.93724033101507,14.745771670190274,6.631062045234474e-05,0.010009112225695,1.37,2.56,False,,,,Swing 24,Uptrend,502.9545454545453
2012-09-18,BRITANNIA,49741,2394.0,33813,62.26,40.98,34.18,Low,Low,Low,,-0.53,-0.61,-0.86,61.63,70.93,-9.300000000000004,Medium,-2.5,Neutral,Medium,Medium,Medium,486.03,488.15,,,,,-0.94,,,-0.0,490.65,489.05,493.75,476.2,486.27,,,,,11.95,5.6,17.55,False,0.0,NoSwipe,Bearish,-0.0051083069808219,-2.5,Neutral,498.10419418115816,487.8646875012762,-3.32,1.18,19.19,-2.67,10.24,12.91,-1.02,Sell,Sell,1.6000000000000227,2.62,6.84,4.81,True,8.28,7.55,True,-2.5,10.81458482169893,-27.036462054247323,20.77736006683375,-5.026034860577793e-05,-0.0112934260878226,1.31,2.35,False,,,,Swing 24,Uptrend,491.590909090909
2012-09-20,BRITANNIA,18454,1430.0,10468,38.46,28.57,25.72,Low,Low,Low,,-0.65,-0.7,-0.9,72.22,77.78,-5.560000000000002,High,-4.05,Neutral,Medium,Medium,Medium,486.63,484.1,,,,,-1.08,,,-0.0,488.15,487.0,493.0,482.8,488.33,,,,,1.3,8.9,10.2,False,0.0,,Bearish,-0.0083312387260319,-4.0499999999999545,Neutral,496.9152025717186,488.3375740771479,-1.66,1.27,7.63,-3.46,8.58,12.04,-1.37,Sell,Sell,0.910000000000025,2.28,4.07,4.49,False,8.59,7.74,True,-4.0499999999999545,9.8230364281385,-39.78329753396048,12.904895104895106,-0.0002194646147176,-0.0278204877859863,1.29,2.18,False,,,,Swing 24,Uptrend,473.1818181818183
2012-09-21,BRITANNIA,118073,2357.0,107570,480.0,107.14,77.68,High,Medium,Low,,-0.15,-0.42,-0.87,17.24,48.28,-31.040000000000003,Low,-3.95,Neutral,Very High,High,High,482.65,480.15,,,,,-1.03,,,-0.0,484.1,486.65,490.2,477.6,485.24,,,,,2.55,10.05,12.6,False,0.0,NoSwipe,Bearish,-0.008192941861667,-3.9500000000000455,Neutral,492.9742049647677,489.01629598202345,-4.62,3.98,213.39,-6.47,3.96,10.43,-1.81,Sell,Sell,0.0200000000000386,1.83,3.31,4.31,False,9.32,8.07,True,-3.9500000000000455,11.679058356234243,-46.13228050712579,50.09461179465422,-3.345388022663984e-05,-0.0195724567276732,2.19,2.46,False,,,,Swing 24,Uptrend,455.2272727272726
2012-09-24,BRITANNIA,51206,3040.0,36105,61.54,37.7,38.74,Low,Low,Low,,-0.52,-0.61,-0.84,61.9,72.62,-10.720000000000006,Medium,-6.15,Neutral,Medium,Medium,Medium,479.85,474.0,,,,,-0.88,,,-0.0,480.15,482.0,493.3,472.25,480.52,,,,,1.75,19.3,21.05,True,0.65,CandleHighSwipe,Bearish,-0.0128912333889044,-6.149999999999977,Neutral,488.04457626591415,489.4703005449279,-5.39,0.8,-79.9,-9.48,-1.43,8.05,-2.38,Sell,Sell,-1.1499999999999773,1.23,2.53,4.08,False,14.31,9.68,True,-6.149999999999977,10.84361199166168,-66.68821374871908,16.84407894736842,-0.0001201031129164,-0.0219369124173418,1.73,2.21,False,,,,Swing 24,Uptrend,427.27272727272725
2012-09-25,BRITANNIA,102674,3485.0,91771,241.67,78.26,67.62,Medium,Medium,Low,,-0.24,-0.46,-0.82,29.27,56.1,-26.83,Medium,-3.8,Neutral,Very High,High,High,472.07,470.2,,,,,-1.08,,,-0.0,474.0,475.0,478.0,468.0,470.24,,,,,2.2,7.8,10.0,False,0.0,NoSwipe,Bearish,-0.0080491855891073,-3.8000000000000114,Neutral,483.9665173850103,489.4503816537014,-4.05,2.95,268.75,-10.83,-5.48,5.35,-2.88,Sell,Sell,-2.3700000000000045,0.51,2.36,3.91,False,11.06,9.41,True,-3.8000000000000114,11.539314199308132,-43.84939395737104,29.461692969870874,-3.701034341702876e-05,-0.0125823225128754,2.13,2.32,False,,,,Swing 24,Uptrend,409.99999999999994
2012-09-26,BRITANNIA,72948,2641.0,54060,97.67,57.41,41.22,Medium,Low,Low,,-0.43,-0.54,-0.85,50.59,63.53,-12.939999999999998,Medium,8.05,Neutral,High,High,Medium,478.75,478.25,,,,,-0.93,,,-0.0,470.2,474.85,488.0,470.0,474.47,,,,,8.25,9.75,18.0,False,0.0,NoSwipe,Bullish,0.0169754722143924,8.050000000000011,Neutral,483.27146695816856,490.3558527220909,-1.6,1.53,-48.14,-9.94,-7.08,2.86,-2.52,Sell,Sell,-2.640000000000043,-0.12,5.31,4.3,True,10.4,9.46,True,8.050000000000011,11.197502137536723,90.13989220717076,27.621355547141235,0.0001103525799199,0.0341309701655322,1.93,2.2,False,,,,Swing 24,Uptrend,446.59090909090907
2012-09-27,BRITANNIA,58468,2716.0,41452,73.47,44.07,40.02,Low,Low,Low,,-0.49,-0.59,-0.85,57.65,69.41,-11.759999999999998,Medium,2.2,Neutral,High,Medium,Medium,478.48,480.45,,,,,-0.99,,,-0.0,478.25,485.0,485.0,470.0,477.07,,,,,10.45,4.55,15.0,False,0.0,,Bearish,0.004589556402915,2.1999999999999886,Neutral,482.5085056102633,490.7141748965561,-1.13,1.44,-5.88,-8.86,-8.21,0.65,-2.03,Sell,Sell,-2.659999999999968,-0.63,7.88,4.86,True,7.48,8.76,False,2.1999999999999886,10.976234875009183,24.14771672502008,21.527245949926364,3.76274201272489e-05,0.008890911901701,1.77,2.08,False,,,,Swing 24,Uptrend,456.59090909090907
2012-09-28,BRITANNIA,99615,6378.0,77429,125.81,48.94,61.1,Medium,Medium,Medium,,-0.31,-0.47,-0.7,44.29,67.14,-22.85,Medium,-4.7,Neutral,High,High,High,479.33,475.75,,,,,-0.98,,,-0.0,480.45,482.8,488.85,473.4,478.41,,,,,2.35,13.1,15.45,True,0.81,CandleHighSwipe,Bearish,-0.0098306585470178,-4.699999999999989,Neutral,481.76223333589513,490.32121324086336,-0.35,1.01,-29.86,-7.37,-8.56,-1.19,-1.91,Sell,Sell,-3.019999999999982,-1.11,5.11,4.63,True,10.29,9.38,True,-4.699999999999989,11.509068034642924,-54.09261976282161,15.618532455315146,-4.718164934999738e-05,-0.0084811257075606,1.52,1.92,False,,,,Swing 24,Uptrend,435.22727272727275
2012-10-01,BRITANNIA,112073,2023.0,104640,417.65,104.65,74.94,High,Medium,Low,,-0.17,-0.43,-0.88,19.32,48.86,-29.54,Low,1.25,Neutral,Very High,High,High,478.33,477.0,,,,,-1.12,,,-0.0,475.75,479.65,483.0,475.0,475.37,,,,,2.0,6.0,8.0,False,0.0,,Bearish,0.0026239847120823,1.25,Neutral,480.9408957670619,489.84680626331055,-0.35,6.92,585.15,-6.17,-8.91,-2.74,-1.64,Sell,Sell,-3.160000000000025,-1.52,3.56,4.39,False,8.14,8.89,False,1.25,11.62690572367146,14.533632154589329,55.39940682155215,1.115344462983948e-05,0.0071841978025651,3.32,2.69,True,,,,Swing 24,Uptrend,440.90909090909093
2012-10-03,BRITANNIA,104689,4482.0,88533,212.0,73.33,65.41,Medium,Medium,Low,,-0.25,-0.45,-0.78,32.05,57.69,-25.64,Medium,-4.05,Neutral,Very High,High,High,474.52,472.95,,,,,-1.09,,,-0.0,477.0,480.0,480.0,470.6,475.63,,,,,2.35,7.05,9.4,False,0.0,NoSwipe,Bearish,-0.0085268162291622,-4.050000000000011,Neutral,479.4459538346536,488.9833268913019,-0.63,2.48,-64.16,-5.44,-9.54,-4.1,-1.63,Sell,Sell,-3.5600000000000023,-1.93,2.95,4.21,False,7.6,8.63,False,-4.050000000000011,11.55874932925708,-46.81293478349131,23.357652833556447,-3.868601285712932e-05,-0.0104446530083648,3.04,2.65,True,,,,Swing 24,Uptrend,422.49999999999994
2012-10-04,BRITANNIA,62309,5713.0,41053,44.0,26.32,40.18,Low,Low,Medium,,-0.5,-0.57,-0.72,69.44,79.17,-9.730000000000004,Medium,4.75,Neutral,Medium,Low,Medium,477.47,477.7,,,,,-1.12,,,-0.0,472.95,475.95,481.45,473.25,477.98,,,,,4.45,3.75,8.2,True,0.3,CandleHighSwipe,Bullish,0.0099932457367373,4.75,Neutral,479.0378483795648,488.5902531009066,-0.01,1.33,-46.37,-4.36,-9.55,-5.19,-1.22,Sell,Sell,-3.4499999999999886,-2.23,3.7,4.23,False,5.67,7.93,False,4.75,11.039861156621168,52.43934049395055,10.906528969018028,7.623296795005537e-05,0.0091789498501576,2.47,2.45,True,,,,Swing 24,Uptrend,444.09090909090907
2012-10-05,BRITANNIA,308474,4286.0,262896,221.88,700.0,215.49,Very High,High,Low,,0.64,0.13,-0.78,-82.05,-16.67,-65.38,Low,8.55,Neutral,Very High,Very High,Very High,488.1,486.25,,,,,-0.93,,,-0.0,477.7,483.0,498.0,480.05,485.47,,,,,6.2,11.75,17.95,False,0.0,NoSwipe,Bullish,0.0177399745367399,8.550000000000011,Neutral,481.07606858924106,488.5190959867672,2.11,4.01,201.5,-1.8,-7.44,-5.64,-0.34,Sell,Sell,-2.6499999999999773,-2.31,4.95,4.41,True,8.71,8.48,True,8.550000000000011,12.639392840007693,108.0668087820659,71.97246850209986,2.771708474620231e-05,0.0252139077886294,2.98,2.69,True,,,,Swing 24,Uptrend,482.95454545454544
2012-10-08,BRITANNIA,234309,5882.0,201937,318.18,800.0,151.43,Very High,High,Medium,,0.33,-0.08,-0.72,-45.83,11.11,-56.94,Low,6.05,Neutral,Very High,Very High,Very High,491.43,492.3,,,,,-1.08,,,-0.0,486.25,489.0,496.0,486.0,492.86,,,,,6.3,3.7,10.0,False,0.0,,Bullish,0.0123653918314987,6.050000000000011,Neutral,482.69911185852845,488.8947057865755,1.24,3.98,-0.75,-0.45,-6.2,-5.75,0.64,Sell,Buy,-1.509999999999991,-2.15,5.63,4.58,True,6.21,7.8,False,6.050000000000011,12.364396036050088,74.80459601810317,39.83492009520571,2.5820604415536795e-05,0.01271754437574,3.31,2.89,True,,,,Swing 24,Uptrend,510.45454545454555
2012-10-09,BRITANNIA,380940,12685.0,187868,265.38,230.3,13.22,Very High,Very High,Medium,,0.26,0.33,-0.43,-60.47,-76.74,16.269999999999996,Very High,17.5,Neutral,Very High,Very High,Low,509.62,509.8,,,,,-0.7,,,-0.0,492.3,494.2,524.9,494.15,512.81,,,,,15.65,15.1,30.75,False,0.0,NoSwipe,Bullish,0.0349302051778597,17.5,Neutral,488.6678669987144,491.5247566292736,3.34,0.98,-75.38,2.31,-2.86,-5.17,2.37,Buy,Buy,0.8100000000000023,-1.56,10.64,5.59,True,10.65,8.84,True,17.5,12.85039716139255,224.88195032436963,30.03074497437919,4.593899301727306e-05,0.0177281789770886,2.54,2.6,False,,,,Swing 24,Uptrend,590.0
2012-10-10,BRITANNIA,116475,7140.0,66338,78.38,57.14,27.1,Medium,Medium,Medium,,-0.37,-0.42,-0.66,56.06,63.64,-7.579999999999998,Medium,-5.45,Neutral,High,High,Medium,506.62,504.35,,,,,-1.02,,,-0.0,509.8,511.0,514.4,501.1,509.5,,,,,3.25,10.05,13.3,False,0.0,,Bearish,-0.0107480204411709,-5.449999999999989,Neutral,490.3115513815048,491.4645607707563,1.71,1.23,25.51,3.22,-1.15,-4.37,2.98,Buy,Buy,2.160000000000025,-0.82,6.94,5.37,True,10.35,9.01,True,-5.449999999999989,11.665431936684998,-63.57660405493311,16.313025210084035,-4.679115690062236e-05,-0.0089042862822035,2.1,2.39,False,,,,Swing 24,Uptrend,565.2272727272729
2012-10-11,BRITANNIA,77259,5538.0,49161,62.22,37.74,39.34,Medium,Low,Medium,,-0.45,-0.53,-0.73,61.64,72.6,-10.959999999999994,Medium,-3.75,Neutral,Medium,Medium,Medium,501.18,500.6,,,,,-1.04,,,-0.0,504.35,505.0,507.75,495.2,501.82,,,,,5.4,7.15,12.55,False,0.0,NoSwipe,Bearish,-0.00746309250317,-3.75,Neutral,491.1066103139479,491.5421089486259,0.71,1.11,-9.76,3.14,-0.44,-3.58,2.98,Buy,Buy,2.910000000000025,-0.07,6.17,5.38,True,8.75,8.75,False,-3.75,11.254918692828197,-42.20594509810574,13.950704225352112,-4.853803440375879e-05,-0.0076211529610158,1.77,2.19,False,,,,Swing 24,Uptrend,548.1818181818184
2012-10-12,BRITANNIA,37695,2717.0,22558,44.07,32.81,25.55,Low,Low,Low,,-0.59,-0.64,-0.85,69.41,75.29,-5.88000000000001,High,-7.05,Neutral,Medium,Medium,Medium,496.98,493.55,,,,,-1.02,,,-0.0,500.6,501.0,505.4,492.0,499.89,,,,,1.55,11.85,13.4,False,0.0,NoSwipe,Bearish,-0.0141832081337769,-7.050000000000011,Neutral,492.413576247227,491.3657001588948,1.49,1.04,-6.31,3.71,1.05,-2.66,2.38,Buy,Buy,2.8999999999999773,0.52,3.86,5.03,False,10.3,9.19,True,-7.050000000000011,10.537282738645802,-74.28784330745302,13.873757821126242,-0.0001870274572224,-0.0273418635654961,1.53,2.01,False,,,,Swing 24,Uptrend,516.1363636363637
2012-10-15,BRITANNIA,22524,1334.0,15588,44.44,31.88,28.26,Low,Low,Low,,-0.63,-0.69,-0.91,69.23,75.82,-6.589999999999989,High,-3.0,Neutral,Medium,Medium,Medium,492.18,490.55,,,,,-1.01,,,-0.0,493.55,500.0,500.0,486.0,492.4,,,,,4.55,9.45,14.0,False,0.0,NoSwipe,Bearish,-0.0060969602544975,-3.0,Neutral,493.0276003666019,490.6134475352837,1.36,1.21,16.35,4.05,2.41,-1.64,1.68,Buy,Buy,2.6200000000000045,0.94,4.21,4.99,False,9.88,9.23,True,-3.0,10.022336686374508,-30.067010059123525,16.88455772113943,-0.0001331912626531,-0.0225389880503174,1.42,1.89,False,,,,Swing 24,Uptrend,502.50000000000006
2012-10-16,BRITANNIA,80508,3597.0,47067,76.09,55.77,26.71,Medium,Medium,Low,,-0.46,-0.52,-0.81,56.79,64.2,-7.410000000000004,Medium,5.05,Neutral,High,High,Medium,495.25,495.6,,,,,-1.01,,,-0.0,490.55,491.0,502.0,488.15,495.4,,,,,7.45,6.4,13.85,True,0.4,CandleHighSwipe,Bullish,0.0102419391455876,5.050000000000011,Neutral,493.6564194875992,490.6271698657016,0.62,1.62,33.88,3.74,3.03,-0.71,1.46,Buy,Buy,2.7700000000000387,1.31,5.83,5.21,True,8.14,8.82,False,5.050000000000011,11.296111837350889,57.04536477862212,22.381984987489574,6.27266855467781e-05,0.015859150619578,1.49,1.85,False,,,,Swing 24,Uptrend,525.4545454545456
