Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-18,BRITANNIA,1595.3,1590.2,1607.0,1585.0,1586.2,1589.39,2173,,1585,72940000.0,,,,,,,,,
2010-03-19,BRITANNIA,1586.2,1599.5,1599.5,1560.0,1581.85,1583.22,2516,,1548,61530000.000000015,,,,,,,,,
2010-03-22,BRITANNIA,1581.85,1570.1,1586.0,1561.0,1580.25,1578.25,2287,,1913,83650000.0,,,,,,,,,
2010-03-23,BRITANNIA,1580.25,1575.25,1590.0,1561.35,1573.05,1571.55,2196,,1361,61980000.0,,,,,,,,,
2010-03-25,BRITANNIA,1573.05,1570.1,1604.0,1570.05,1595.55,1588.42,4831,,3176,65739999.999999985,,,,,,,,,
2010-03-26,BRITANNIA,1595.55,1591.0,1599.9,1580.0,1582.7,1586.52,1003,,730,72780000.0,,,,,,,,,
2010-03-29,BRITANNIA,1582.7,1581.0,1593.5,1565.0,1568.5,1584.21,21422,,21147,98720000.0,,,,,,,,,
2010-03-30,BRITANNIA,1568.5,1570.0,1600.0,1570.0,1573.9,1578.5,2200,,1873,85140000.0,,,,,,,,,
2010-03-31,BRITANNIA,1573.9,1588.0,1605.0,1577.65,1599.05,1598.35,29150,,28380,97360000.0,,,,,,,,,
2010-04-01,BRITANNIA,1599.05,1605.0,1617.8,1586.0,1600.0,1599.89,16939,,16601,98000000.0,,,,,,,,,
2010-04-05,BRITANNIA,1600.0,1609.0,1618.0,1595.1,1601.3,1606.89,2055,,1453,70709999.99999999,,,,,,,,,
2010-04-06,BRITANNIA,1601.3,1591.0,1623.0,1585.0,1619.2,1605.83,11762,,11356,96550000.0,,,,,,,,,
2010-04-07,BRITANNIA,1619.2,1629.0,1668.0,1619.0,1653.15,1649.77,7160,,4693,65540000.000000015,,,,,,,,,
2010-04-08,BRITANNIA,1653.15,1620.0,1736.0,1620.0,1649.2,1702.16,20120,,5591,27790000.0,,,,,,,,,
2010-04-09,BRITANNIA,1649.2,1669.75,1690.0,1651.0,1657.4,1671.63,3100,,1363,43970000.0,,,,,,,,,
2010-04-12,BRITANNIA,1657.4,1679.0,1679.0,1643.4,1650.85,1653.64,1551,,912,58800000.0,,,,,,,,,
2010-04-13,BRITANNIA,1650.85,1674.0,1695.0,1645.0,1652.85,1670.76,12868,,11172,86820000.0,,,,,,,,,
2010-04-15,BRITANNIA,1652.85,1677.0,1677.0,1650.0,1650.05,1658.81,8896,,8243,92660000.0,,,,,,,,,
2010-04-16,BRITANNIA,1650.05,1640.0,1669.0,1636.0,1656.55,1644.57,1341,,949,70770000.0,,,,,,,,,
2010-04-19,BRITANNIA,1656.55,1664.0,1664.0,1630.25,1636.15,1640.15,695,,511,73530000.0,,,,,,,,,
2010-04-20,BRITANNIA,1636.15,1630.25,1649.5,1630.25,1641.75,1641.99,800,,518,64750000.0,,,,,,,,,
2010-04-21,BRITANNIA,1641.75,1649.8,1662.9,1625.1,1652.3,1645.58,11880,,11445,96340000.0,,,,,,,,,
2010-04-22,BRITANNIA,1652.3,1668.95,1668.95,1652.0,1655.95,1661.27,631,,367,58160000.0,,,,,,,,,
2010-04-23,BRITANNIA,1655.95,1640.05,1700.0,1640.05,1665.25,1674.14,2752,,1491,54180000.000000015,,,,,,,,,
2010-04-26,BRITANNIA,1665.25,1674.4,1679.95,1657.1,1664.2,1668.23,964,,424,43980000.0,,,,,,,,,
2010-04-27,BRITANNIA,1664.2,1663.7,1665.95,1636.4,1640.95,1647.61,1328,,998,75150000.00000001,,,,,,,,,
2010-04-28,BRITANNIA,1640.95,1645.0,1660.0,1626.1,1641.85,1650.3,1340,,698,52090000.0,,,,,,,,,
2010-04-29,BRITANNIA,1641.85,1640.0,1659.95,1630.0,1632.4,1637.66,1391,,1135,81599999.99999999,,,,,,,,,
2010-04-30,BRITANNIA,1632.4,1659.0,1659.0,1635.05,1654.85,1654.16,21958,,21190,96500000.0,,,,,,,,,
2010-05-03,BRITANNIA,1654.85,1639.0,1675.0,1638.0,1650.05,1649.71,1073,,712,66360000.0,,,,,,,,,
2010-05-04,BRITANNIA,1650.05,1659.5,1659.5,1650.0,1650.0,1650.48,1177,,982,83430000.0,,,,,,,,,
2010-05-05,BRITANNIA,1650.0,1610.0,1654.0,1610.0,1650.0,1643.22,2849,,2394,84030000.0,,,,,,,,,
2010-05-06,BRITANNIA,1650.0,1658.9,1659.9,1633.4,1655.35,1651.2,1265,,861,68060000.0,,,,,,,,,
2010-05-07,BRITANNIA,1655.35,1625.0,1654.0,1625.0,1633.85,1635.72,960,,779,81150000.00000001,,,,,,,,,
2010-05-10,BRITANNIA,1633.85,1645.0,1660.0,1645.0,1650.1,1657.93,6426,,6224,96860000.0,,,,,,,,,
2010-05-11,BRITANNIA,1650.1,1642.0,1660.0,1633.0,1650.1,1651.04,1402,,1178,84020000.0,,,,,,,,,
2010-05-12,BRITANNIA,1650.1,1650.0,1665.0,1650.0,1650.65,1650.88,1467,,1038,70760000.00000001,,,,,,,,,
2010-05-13,BRITANNIA,1650.65,1660.0,1663.95,1641.0,1650.65,1652.67,2411,,1418,58810000.000000015,,,,,,,,,
2010-05-14,BRITANNIA,1650.65,1658.0,1658.0,1650.0,1650.8,1651.37,1165,,898,77080000.0,,,,,,,,,
2010-05-17,BRITANNIA,1650.8,1650.0,1659.8,1622.55,1655.65,1650.15,2810,,2533,90140000.0,,,,,,,,,
2010-05-18,BRITANNIA,1655.65,1656.95,1695.0,1654.0,1683.05,1673.89,5791,,4943,85360000.0,,,,,,,,,
2010-05-19,BRITANNIA,1683.05,1655.0,1680.0,1651.4,1673.05,1671.44,2941,,2261,76880000.0,,,,,,,,,
2010-05-20,BRITANNIA,1673.05,1665.0,1684.9,1660.0,1675.55,1671.77,1980,,1643,82980000.0,,,,,,,,,
2010-05-21,BRITANNIA,1675.55,1670.0,1675.0,1645.0,1673.35,1662.9,4435,,3399,76640000.0,,,,,,,,,
2010-05-24,BRITANNIA,1673.35,1654.4,1687.95,1654.4,1675.25,1674.38,1022,,725,70940000.0,,,,,,,,,
2010-05-25,BRITANNIA,1675.25,1665.1,1676.5,1665.0,1671.9,1670.21,7022,,6680,95130000.0,,,,,,,,,
2010-05-26,BRITANNIA,1671.9,1662.5,1694.95,1660.0,1668.55,1678.31,7717,,7249,93940000.0,,,,,,,,,
2010-05-27,BRITANNIA,1668.55,1690.0,1690.0,1665.1,1672.15,1670.56,6723,,5967,88760000.0,,,,,,,,,
2010-05-28,BRITANNIA,1672.15,1675.3,1719.0,1670.25,1700.85,1698.07,7067,,4267,60380000.0,,,,,,,,,
2010-05-31,BRITANNIA,1700.85,1671.05,1725.0,1664.0,1708.9,1685.54,2534,,941,37130000.00000001,,,,,,,,,
2010-06-01,BRITANNIA,1708.9,1665.0,1708.75,1660.0,1680.9,1689.69,1317,,802,60900000.0,,,,,,,,,
2010-06-02,BRITANNIA,1680.9,1685.0,1704.9,1680.0,1690.4,1689.34,1048,,840,80150000.00000001,,,,,,,,,
2010-06-03,BRITANNIA,1690.4,1690.4,1725.0,1690.4,1714.05,1711.05,2303,,1803,78290000.00000001,,,,,,,,,
2010-06-04,BRITANNIA,1714.05,1720.0,1724.0,1695.55,1716.4,1712.96,1609,,1251,77750000.0,,,,,,,,,
2010-06-07,BRITANNIA,1716.4,1700.0,1713.95,1675.85,1702.65,1697.49,2290,,1741,76030000.0,,,,,,,,,
2010-06-08,BRITANNIA,1702.65,1686.1,1705.0,1686.1,1695.0,1695.67,882,,615,69730000.0,,,,,,,,,
2010-06-09,BRITANNIA,1695.0,1695.0,1740.0,1695.0,1724.1,1718.25,2428,,2101,86530000.0,,,,,,,,,
2010-06-10,BRITANNIA,1724.1,1720.0,1748.0,1720.0,1726.75,1735.46,2172,,1653,76099999.99999999,,,,,,,,,
2010-06-11,BRITANNIA,1726.75,1735.0,1764.0,1725.15,1756.2,1750.68,1966,,996,50660000.0,,,,,,,,,
2010-06-14,BRITANNIA,1756.2,1730.0,1775.0,1730.0,1768.4,1761.95,1076,,742,68959999.99999999,,,,,,,,,
2010-06-15,BRITANNIA,1768.4,1750.0,1790.0,1750.0,1779.5,1773.54,1613,,1394,86420000.0,,,,,,,,,
2010-06-16,BRITANNIA,1779.5,1781.0,1824.95,1775.0,1813.4,1800.01,3852,,2841,73750000.0,,,,,,,,,
2010-06-17,BRITANNIA,1813.4,1810.0,1848.35,1802.0,1816.35,1831.87,2630,,1221,46430000.0,,,,,,,,,
2010-06-18,BRITANNIA,1816.35,1825.0,1860.0,1825.0,1851.4,1852.92,5787,,5122,88510000.0,,,,,,,,,
2010-06-21,BRITANNIA,1851.4,1850.0,1869.95,1843.0,1860.9,1855.88,3562,,2200,61760000.000000015,,,,,,,,,
2010-06-22,BRITANNIA,1860.9,1868.0,1868.0,1826.0,1852.3,1855.2,1214,,704,57990000.000000015,,,,,,,,,
2010-06-23,BRITANNIA,1852.3,1855.0,1863.95,1845.3,1853.45,1853.27,599,,369,61600000.0,,,,,,,,,
2010-06-24,BRITANNIA,1853.45,1863.45,1905.95,1850.05,1869.35,1881.59,2411,,910,37740000.0,,,,,,,,,
2010-06-25,BRITANNIA,1869.35,1850.05,1888.65,1850.05,1859.45,1874.76,1836,,1004,54680000.000000015,,,,,,,,,
2010-06-28,BRITANNIA,1859.45,1855.05,1869.0,1845.35,1850.45,1854.38,2339,,1705,72890000.0,,,,,,,,,
2010-06-29,BRITANNIA,1850.45,1855.1,1900.0,1840.1,1858.2,1873.41,3342,,1803,53950000.000000015,,,,,,,,,
2010-06-30,BRITANNIA,1858.2,1840.0,1868.8,1840.0,1856.75,1857.36,1608,,1192,74130000.0,,,,,,,,,
2010-07-01,BRITANNIA,1856.75,1884.0,1885.0,1832.1,1864.85,1863.0,22620,,21876,96710000.0,,,,,,,,,
2010-07-02,BRITANNIA,1864.85,1861.0,1880.0,1853.0,1860.5,1858.25,656,,566,86280000.0,,,,,,,,,
2010-07-05,BRITANNIA,1860.5,1865.1,1872.8,1857.5,1860.3,1864.29,349,,194,55590000.0,,,,,,,,,
2010-07-06,BRITANNIA,1860.3,1994.0,1994.0,1851.0,1865.65,1862.93,1324,,1067,80590000.0,,,,,,,,,
2010-07-07,BRITANNIA,1865.65,1864.0,1959.0,1860.0,1922.55,1912.99,6862,,3713,54110000.0,,,,,,,,,
2010-07-08,BRITANNIA,1922.55,1960.0,1960.0,1896.0,1902.6,1907.16,7003,,5119,73099999.99999999,,,,,,,,,
2010-07-09,BRITANNIA,1902.6,1891.1,1940.0,1891.1,1900.25,1904.69,4687,,3621,77260000.00000001,,,,,,,,,
2010-07-12,BRITANNIA,1900.25,1951.65,1951.65,1907.1,1919.6,1918.16,2178,,1198,55000000.000000015,,,,,,,,,
2010-07-13,BRITANNIA,1919.6,1911.0,1949.0,1911.0,1933.25,1935.2,2139,,1079,50440000.0,,,,,,,,,
2010-07-14,BRITANNIA,1933.25,1944.0,1990.0,1936.0,1949.95,1955.8,3302,,1908,57780000.0,,,,,,,,,
2010-07-15,BRITANNIA,1949.95,1970.0,1975.0,1932.0,1942.45,1945.61,1154,,685,59360000.0,,,,,,,,,
2010-07-16,BRITANNIA,1942.45,1940.0,1968.0,1925.1,1945.8,1949.2,1927,,1299,67410000.0,,,,,,,,,
2010-07-19,BRITANNIA,1945.8,1940.0,1948.0,1930.35,1934.35,1941.06,829,,446,53800000.0,,,,,,,,,
2010-07-20,BRITANNIA,1934.35,1944.8,1947.0,1846.0,1859.3,1888.5,4308,,2907,67480000.0,,,,,,,,,
2010-07-21,BRITANNIA,1859.3,1940.0,1970.0,1881.0,1885.7,1895.93,3001,,1677,55880000.000000015,,,,,,,,,
2010-07-22,BRITANNIA,1885.7,1880.0,1964.0,1840.0,1937.4,1939.65,16231,,12088,74470000.0,,,,,,,,,
2010-07-23,BRITANNIA,1937.4,1910.0,1990.0,1910.0,1958.9,1964.92,29599,,9197,31070000.000000007,,,,,,,,,
2010-07-26,BRITANNIA,1958.9,1960.0,1969.95,1915.0,1923.85,1944.15,1417,,955,67400000.00000001,,,,,,,,,
2010-07-27,BRITANNIA,1923.85,1881.2,1942.0,1881.2,1919.3,1926.33,940,,521,55430000.0,,,,,,,,,
2010-07-28,BRITANNIA,1919.3,1920.0,1938.95,1901.0,1908.15,1918.51,1699,,1067,62800000.0,,,,,,,,,
2010-07-29,BRITANNIA,1908.15,1910.0,1930.0,1881.0,1885.5,1894.98,1194,,751,62900000.0,,,,,,,,,
2010-07-30,BRITANNIA,1885.5,1885.0,1980.0,1885.0,1968.35,1957.94,11918,,8124,68170000.0,,,,,,,,,
2010-08-02,BRITANNIA,1968.35,2026.1,2147.2,1990.25,2089.65,2103.81,71019,,22600,31819999.999999993,,,,,,,,,
2010-08-03,BRITANNIA,2089.65,2100.0,2145.0,2080.0,2119.8,2127.13,43150,,12648,29310000.0,,,,,,,,,
2010-08-04,BRITANNIA,2119.8,2129.0,2185.0,2109.0,2172.05,2145.22,34004,,18074,53150000.0,,,,,,,,,
2010-08-05,BRITANNIA,2172.05,2188.0,2376.6,2180.0,2297.95,2309.16,122010,,32056,26270000.0,,,,,,,,,
2010-08-06,BRITANNIA,2297.95,2320.0,2335.0,2244.95,2283.0,2297.95,44151,,14920,33790000.0,,,,,,,,,
2010-08-09,BRITANNIA,2283.0,2290.0,2347.0,2130.0,2150.5,2225.81,95797,,22242,23220000.0,,,,,,,,,
2010-08-10,BRITANNIA,2150.5,2055.0,2140.0,1820.6,2049.7,2059.59,36027,,10938,30360000.0,,,,,,,,,
2010-08-11,BRITANNIA,2049.7,2040.05,2134.0,2040.05,2080.5,2095.46,26567,,11752,44240000.0,,,,,,,,,
2010-08-12,BRITANNIA,2080.5,2055.1,2135.0,2045.0,2099.75,2096.82,18207,,6712,36860000.0,,,,,,,,,
2010-08-13,BRITANNIA,2099.75,2134.0,2135.0,2082.1,2103.4,2123.77,60989,,54573,89480000.0,,,,,,,,,
2010-08-16,BRITANNIA,2103.4,2098.0,2104.0,2003.0,2051.4,2069.7,11209,,4848,43250000.0,,,,,,,,,
2010-08-17,BRITANNIA,2051.4,2094.95,2094.95,2008.0,2019.45,2044.42,5908,,3204,54230000.0,,,,,,,,,
2010-08-18,BRITANNIA,2019.45,2050.0,2075.0,1991.1,2004.7,2024.55,11278,,4252,37700000.00000001,,,,,,,,,
2010-08-19,BRITANNIA,2004.7,2021.0,2048.75,1997.3,2004.25,2016.78,5643,,2309,40920000.0,,,,,,,,,
2010-08-20,BRITANNIA,2004.25,1984.0,2054.0,1984.0,2043.95,2028.19,10331,,3839,37159999.99999999,,,,,,,,,
2010-08-23,BRITANNIA,2043.95,2024.0,2091.0,2024.0,2036.6,2060.37,15695,,5829,37140000.0,,,,,,,,,
2010-08-24,BRITANNIA,2036.6,2040.0,2075.0,2024.0,2029.1,2048.86,11269,,5886,52230000.0,,,,,,,,,
2010-08-25,BRITANNIA,2029.1,2039.9,2058.95,2000.0,2012.1,2029.21,6436,,2465,38299999.99999999,,,,,,,,,
2010-08-26,BRITANNIA,2012.1,2048.0,2048.0,2005.0,2022.3,2024.54,3987,,1409,35340000.00000001,,,,,,,,,
2010-08-27,BRITANNIA,2022.3,2037.95,2037.95,2000.0,2005.6,2014.27,3907,,2246,57490000.000000015,,,,,,,,,
2010-08-30,BRITANNIA,2005.6,2018.0,2050.0,2002.0,2022.0,2019.32,11736,,8018,68319999.99999999,,,,,,,,,
2010-08-31,BRITANNIA,2022.0,2015.0,2069.4,2005.0,2049.75,2037.51,11902,,7849,65950000.0,,,,,,,,,
2010-09-01,BRITANNIA,2049.75,2064.0,2075.0,2040.35,2055.9,2057.7,7328,,3164,43180000.0,,,,,,,,,
2010-09-02,BRITANNIA,2055.9,2060.0,2072.0,2040.0,2053.25,2055.79,3033,,1464,48270000.0,,,,,,,,,
2010-09-03,BRITANNIA,2053.25,2048.1,2075.0,2048.1,2056.7,2063.74,3881,,2066,53230000.0,,,,,,,,,
2010-09-06,BRITANNIA,2056.7,2067.95,2097.0,2060.0,2081.8,2086.25,6851,,4175,60940000.0,,,,,,,,,
2010-09-07,BRITANNIA,2081.8,2090.0,2155.1,2090.0,2123.25,2124.35,17984,,7735,43010000.0,,,,,,,,,
2010-09-08,BRITANNIA,2123.25,430.25,499.0,425.15,482.75,477.62,532286,,93059,17480000.0,,,,,,,,,
2010-09-09,BRITANNIA,482.75,490.1,534.9,478.15,482.6,507.53,1312230,,298464,22740000.0,,,,,,,,,
2010-09-13,BRITANNIA,482.6,475.0,494.65,451.6,472.25,477.87,278551,,86583,31080000.0,,,,,,,,,
2010-09-14,BRITANNIA,472.25,473.0,474.8,445.0,448.05,455.34,245092,,116786,47650000.0,,,,,,,,,
2010-09-15,BRITANNIA,448.05,450.0,455.0,440.1,445.75,448.41,234394,,91333,38970000.0,,,,,,,,,
2010-09-16,BRITANNIA,445.75,449.5,452.85,431.25,433.45,441.23,139548,,60431,43300000.0,,,,,,,,,
2010-09-17,BRITANNIA,433.45,435.0,437.95,425.0,428.25,429.33,199780,,78176,39130000.00000001,,,,,,,,,
2010-09-20,BRITANNIA,428.25,431.75,446.0,429.0,435.95,436.94,228410,,73675,32260000.0,,,,,,,,,
2010-09-21,BRITANNIA,435.95,439.75,446.0,432.1,434.65,438.92,199802,,80132,40110000.0,,,,,,,,,
2010-09-22,BRITANNIA,434.65,434.1,444.0,431.05,434.05,436.7,132221,,51002,38570000.0,,,,,,,,,
2010-09-23,BRITANNIA,434.05,437.9,437.9,427.0,428.1,429.78,69280,,35515,51259999.999999985,,,,,,,,,
2010-09-24,BRITANNIA,428.1,430.0,434.0,426.05,428.7,432.39,360592,,302562,83910000.0,,,,,,,,,
2010-09-27,BRITANNIA,428.7,434.9,434.9,427.0,428.7,431.03,69731,,36359,52140000.0,,,,,,,,,
2010-09-28,BRITANNIA,428.7,425.0,443.0,425.0,434.45,437.49,287856,,80539,27980000.0,,,,,,,,,
2010-09-29,BRITANNIA,434.45,434.45,439.95,429.0,430.5,434.63,112035,,63976,57100000.000000015,,,,,,,,,
2010-09-30,BRITANNIA,430.5,431.0,440.0,427.0,437.95,434.21,100252,,57879,57730000.0,,,,,,,,,
2010-10-01,BRITANNIA,437.95,435.15,443.95,435.0,436.65,438.35,75416,,29084,38560000.0,,,,,,,,,
2010-10-04,BRITANNIA,436.65,437.0,439.75,431.0,432.05,434.32,53150,,28779,54150000.0,,,,,,,,,
2010-10-05,BRITANNIA,432.05,431.5,439.5,430.05,432.6,435.4,64986,,22088,33990000.0,,,,,,,,,
2010-10-06,BRITANNIA,432.6,436.0,438.0,433.1,435.05,435.4,53764,,32057,59630000.0,,,,,,,,,
2010-10-07,BRITANNIA,435.05,436.0,452.9,435.1,441.1,445.46,294521,,141642,48090000.0,,,,,,,,,
2010-10-08,BRITANNIA,441.1,441.5,445.7,439.55,441.0,442.01,91180,,43222,47400000.0,,,,,,,,,
2010-10-11,BRITANNIA,441.0,441.0,446.0,439.0,445.15,443.98,57923,,32293,55750000.0,,,,,,,,,
2010-10-12,BRITANNIA,445.15,445.0,447.5,440.1,445.95,444.42,46973,,34991,74489999.99999999,,,,,,,,,
2010-10-13,BRITANNIA,445.95,445.0,446.0,435.6,437.45,440.03,35353,,21868,61860000.000000015,,,,,,,,,
2010-10-14,BRITANNIA,437.45,440.6,442.9,435.0,435.45,438.21,25909,,14470,55850000.0,,,,,,,,,
2010-10-15,BRITANNIA,435.45,435.5,440.95,426.05,429.55,434.18,37862,,14493,38280000.0,,,,,,,,,
2010-10-18,BRITANNIA,429.55,431.0,431.8,420.4,423.9,424.93,22280,,11044,49570000.0,,,,,,,,,
2010-10-19,BRITANNIA,423.9,425.2,429.9,420.25,424.35,426.78,20157,,10160,50400000.0,,,,,,,,,
2010-10-20,BRITANNIA,424.35,424.05,429.4,424.05,426.1,425.7,55762,,44183,79230000.0,,,,,,,,,
2010-10-21,BRITANNIA,426.1,428.7,433.8,425.0,430.45,428.73,30470,,9682,31780000.0,,,,,,,,,
2010-10-22,BRITANNIA,430.45,430.0,431.9,425.0,425.8,427.43,19085,,11368,59570000.0,,,,,,,,,
2010-10-25,BRITANNIA,425.8,426.0,429.0,422.6,425.05,425.44,30330,,18129,59770000.0,,,,,,,,,
2010-10-26,BRITANNIA,425.05,425.5,427.9,418.5,419.45,422.06,30780,,19251,62539999.999999985,,,,,,,,,
2010-10-27,BRITANNIA,419.45,423.9,424.7,415.0,415.9,418.65,26321,,13286,50480000.0,,,,,,,,,
2010-10-28,BRITANNIA,415.9,415.0,424.85,415.0,421.15,419.69,24339,,11359,46670000.0,,,,,,,,,
