Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-20,BRITANNIA,4837.5,4819.0,4847.0,4792.0,4832.4,4817.47,319761,59307.0,208997,65.36,0.05
2025-02-19,BRITANNIA,4891.2,4881.0,4899.0,4812.35,4837.5,4842.23,215919,40608.0,122106,56.55,-0.35
2025-02-18,BRITANNIA,4963.7,4963.7,4967.05,4859.4,4891.2,4913.51,314216,31030.0,214715,68.33,0.07
2025-02-17,BRITANNIA,4939.65,4934.5,4969.0,4911.9,4963.7,4939.49,275352,41195.0,158249,57.47,-0.19
2025-02-14,BRITANNIA,4888.7,4891.7,4955.0,4873.75,4939.65,4922.75,489241,40970.0,301753,61.68,0.47
2025-02-13,BRITANNIA,4918.3,4915.95,4950.75,4867.25,4888.7,4908.57,341650,47374.0,191735,56.12,-0.03
2025-02-12,BRITANNIA,4904.05,4899.05,4932.95,4843.55,4918.3,4897.53,336331,46676.0,199100,59.2,0.0
2025-02-11,BRITANNIA,4909.65,4910.95,4939.55,4854.0,4904.05,4889.84,279638,37999.0,139878,50.02,-0.27
2025-02-10,BRITANNIA,4870.5,4915.0,5009.0,4877.0,4909.65,4956.74,625074,70423.0,174129,27.86,-0.11
2025-02-07,BRITANNIA,4956.05,5010.0,5075.4,4844.0,4870.5,4940.22,701024,78335.0,213027,30.39,0.06
2025-02-06,BRITANNIA,4932.65,4932.1,4978.8,4906.05,4956.05,4943.46,466931,46120.0,181643,38.9,-0.08
2025-02-05,BRITANNIA,5028.35,5058.0,5058.0,4924.35,4932.65,4963.01,384948,57790.0,196886,51.15,-0.01
2025-02-04,BRITANNIA,5105.55,5118.0,5118.0,4990.3,5028.35,5028.97,434664,48125.0,278335,64.03,0.36
2025-02-03,BRITANNIA,5201.35,5232.6,5232.6,5015.0,5105.55,5096.71,517520,78025.0,259152,50.08,0.27
2025-02-01,BRITANNIA,5129.65,5160.0,5379.0,5051.0,5201.35,5252.79,634040,65006.0,278886,43.99,0.36
2025-01-31,BRITANNIA,5075.35,5104.0,5170.0,5040.1,5129.65,5120.11,316771,48569.0,180446,56.96,-0.08
2025-01-30,BRITANNIA,5037.05,5037.1,5105.0,5034.95,5075.35,5072.38,354016,41178.0,168084,47.48,-0.14
2025-01-29,BRITANNIA,5060.75,5100.0,5100.0,4991.0,5037.05,5024.93,298533,53255.0,159112,53.3,-0.18
2025-01-28,BRITANNIA,5176.25,5181.15,5216.25,5018.2,5060.75,5101.96,456912,70982.0,211184,46.22,0.06
2025-01-27,BRITANNIA,5101.55,5103.65,5215.0,5103.05,5176.25,5183.77,937878,126271.0,390406,41.63,0.87
2025-01-24,BRITANNIA,5012.6,5037.7,5108.0,5013.15,5101.55,5078.02,509954,69006.0,257216,50.44,0.27
2025-01-23,BRITANNIA,4956.7,4944.15,5042.95,4883.2,5012.6,4999.95,361082,65782.0,169106,46.83,-0.14
2025-01-22,BRITANNIA,4903.85,4930.0,4975.2,4883.2,4956.7,4938.74,460132,66070.0,294734,64.05,0.44
2025-01-21,BRITANNIA,4885.4,4885.4,4944.15,4850.1,4903.85,4901.95,377457,37483.0,234188,62.04,0.16
2025-01-20,BRITANNIA,4854.4,4860.0,4908.0,4836.65,4885.4,4879.24,155962,27485.0,72182,46.28,-0.58
2025-01-17,BRITANNIA,4844.55,4846.1,4923.5,4815.7,4854.4,4850.29,492847,39854.0,345165,70.03,0.67
2025-01-16,BRITANNIA,4877.0,4886.05,4900.0,4743.1,4844.55,4815.23,454269,72740.0,227855,50.16,0.13
2025-01-15,BRITANNIA,4862.4,4871.0,4937.2,4804.1,4877.0,4863.29,242422,38746.0,135017,55.7,-0.29
2025-01-14,BRITANNIA,4927.05,4948.95,4950.0,4850.1,4862.4,4887.31,283367,40763.0,170781,60.27,-0.13
2025-01-13,BRITANNIA,4939.2,4922.2,4997.9,4906.0,4927.05,4945.08,448698,49445.0,229141,51.07,0.14
2025-01-10,BRITANNIA,4926.3,4928.5,4958.4,4881.65,4939.2,4931.73,305669,35663.0,183585,60.06,-0.07
2025-01-09,BRITANNIA,4859.9,4860.55,5050.0,4840.05,4926.3,4943.34,832814,94514.0,414390,49.76,0.98
2025-01-08,BRITANNIA,4832.25,4850.0,4871.9,4760.15,4859.9,4814.28,371105,40054.0,236603,63.76,0.17
2025-01-07,BRITANNIA,4791.25,4804.95,4885.8,4804.95,4832.25,4849.38,450200,52822.0,272227,60.47,0.33
2025-01-06,BRITANNIA,4834.1,4873.5,4873.5,4773.3,4791.25,4822.49,619930,51928.0,426308,68.77,1.04
2025-01-03,BRITANNIA,4787.8,4800.0,4859.45,4785.75,4834.1,4831.63,341848,32715.0,212654,62.21,0.06
2025-01-02,BRITANNIA,4794.75,4790.05,4806.95,4723.1,4787.8,4763.19,402766,53515.0,231579,57.5,0.15
2025-01-01,BRITANNIA,4762.75,4752.2,4819.7,4752.2,4794.75,4796.45,87260,19024.0,36912,42.3,-0.74
2024-12-31,BRITANNIA,4799.45,4795.0,4795.0,4741.2,4762.75,4766.0,255918,27702.0,147776,57.74,-0.23
2024-12-30,BRITANNIA,4769.3,4759.7,4818.0,4738.0,4799.45,4781.91,271403,28921.0,174762,64.39,-0.11
2024-12-27,BRITANNIA,4761.65,4776.0,4807.35,4738.45,4769.3,4773.06,131505,23779.0,67733,51.51,-0.6
2024-12-26,BRITANNIA,4744.1,4754.9,4797.1,4708.0,4761.65,4759.89,398117,30276.0,248031,62.3,0.22
2024-12-24,BRITANNIA,4704.35,4702.05,4766.55,4690.05,4744.1,4745.61,227672,29471.0,128878,56.61,-0.32
2024-12-23,BRITANNIA,4698.1,4705.0,4735.0,4663.8,4704.35,4703.32,332554,33407.0,214482,64.5,0.07
2024-12-20,BRITANNIA,4785.75,4790.0,4807.5,4680.5,4698.1,4738.15,363168,47047.0,241687,66.55,0.19
2024-12-19,BRITANNIA,4782.65,4750.0,4803.8,4725.65,4785.75,4773.11,247805,47076.0,108109,43.63,-0.41
2024-12-18,BRITANNIA,4776.75,4775.0,4798.9,4752.55,4782.65,4777.36,228821,31395.0,114977,50.25,-0.38
2024-12-17,BRITANNIA,4846.5,4816.5,4839.9,4765.15,4776.75,4790.92,312523,46882.0,168236,53.83,-0.14
2024-12-16,BRITANNIA,4850.1,4869.0,4869.0,4790.0,4846.5,4828.2,208757,24460.0,101680,48.71,-0.44
2024-12-13,BRITANNIA,4828.35,4824.0,4863.1,4773.0,4850.1,4820.0,284721,39890.0,121646,42.72,-0.35
2024-12-12,BRITANNIA,4889.5,4900.0,4908.95,4810.0,4828.35,4862.11,406271,44859.0,194266,47.82,-0.02
2024-12-11,BRITANNIA,4787.25,4808.0,4915.0,4793.25,4889.5,4874.72,358246,41520.0,137891,38.49,-0.28
2024-12-10,BRITANNIA,4793.0,4799.85,4829.95,4783.05,4787.25,4796.67,264213,27905.0,163747,61.98,-0.16
2024-12-09,BRITANNIA,4870.85,4844.95,4855.9,4750.05,4793.0,4787.68,467154,53302.0,268750,57.53,0.32
2024-12-06,BRITANNIA,4872.0,4872.0,4906.7,4840.0,4870.85,4864.04,236965,32599.0,146270,61.73,-0.24
2024-12-05,BRITANNIA,4851.55,4860.0,4893.0,4805.6,4872.0,4848.11,526114,86418.0,254618,48.4,0.25
2024-12-04,BRITANNIA,4909.6,4916.45,4973.9,4841.0,4851.55,4891.15,392107,47678.0,222240,56.68,0.11
2024-12-03,BRITANNIA,4907.25,4899.55,4919.8,4875.85,4909.6,4901.41,289449,43204.0,184581,63.77,-0.07
2024-12-02,BRITANNIA,4941.15,4930.5,4959.0,4866.2,4907.25,4927.3,314800,41537.0,184988,58.76,-0.06
2024-11-29,BRITANNIA,4923.65,4880.0,4955.95,4880.0,4941.15,4935.1,212644,28208.0,121637,57.2,-0.35
2024-11-28,BRITANNIA,4984.15,4986.6,5012.55,4891.15,4923.65,4940.64,321308,60792.0,156591,48.74,-0.19
2024-11-27,BRITANNIA,5013.6,5013.6,5025.0,4941.0,4984.15,4972.78,255840,43091.0,119802,46.83,-0.36
2024-11-26,BRITANNIA,4903.95,4903.95,5030.3,4892.95,5013.6,4978.99,314200,47605.0,151355,48.17,-0.22
2024-11-25,BRITANNIA,4848.35,4905.0,4980.0,4874.0,4903.95,4918.19,722912,66998.0,490475,67.85,1.33
2024-11-22,BRITANNIA,4803.35,4789.05,4871.0,4765.6,4848.35,4831.9,410476,62560.0,252797,61.59,0.25
2024-11-21,BRITANNIA,4892.7,4875.0,4885.0,4746.9,4803.35,4782.73,1036549,103821.0,648821,62.59,2.05
2024-11-19,BRITANNIA,4911.35,4924.95,4951.35,4878.6,4892.7,4916.99,436205,58113.0,248651,57.0,0.23
2024-11-18,BRITANNIA,4915.6,4970.0,4970.0,4791.65,4911.35,4880.8,439087,62575.0,193516,44.07,-0.02
2024-11-14,BRITANNIA,5046.5,5046.5,5050.5,4901.0,4915.6,4957.77,479979,79455.0,173458,36.14,-0.12
2024-11-13,BRITANNIA,5027.55,5009.0,5087.6,4938.45,5046.5,5029.26,928244,112520.0,327602,35.29,0.59
2024-11-12,BRITANNIA,5434.65,5420.0,5426.9,5005.0,5027.55,5166.89,2441209,240062.0,871706,35.71,3.07
2024-11-11,BRITANNIA,5747.15,5801.65,5902.15,5401.15,5434.65,5607.12,804824,105235.0,236296,29.36,0.17
2024-11-08,BRITANNIA,5688.9,5682.2,5792.85,5641.55,5747.15,5728.87,306281,39972.0,142933,46.67,-0.26
2024-11-07,BRITANNIA,5694.9,5710.0,5713.7,5606.0,5688.9,5667.37,284538,52244.0,134155,47.15,-0.3
2024-11-06,BRITANNIA,5605.1,5636.3,5719.0,5608.05,5694.9,5672.46,233799,36989.0,122248,52.29,-0.35
2024-11-05,BRITANNIA,5625.2,5634.15,5669.0,5584.55,5605.1,5620.17,185870,27995.0,106272,57.18,-0.42
2024-11-04,BRITANNIA,5693.05,5685.0,5698.95,5541.85,5625.2,5619.3,249780,55494.0,148710,59.54,-0.23
2024-11-01,BRITANNIA,5726.9,5768.55,5768.55,5652.05,5693.05,5712.68,31706,5225.0,8911,28.11,-0.87
2024-10-31,BRITANNIA,5782.5,5779.0,5781.0,5708.0,5726.9,5730.47,208893,30301.0,124150,59.43,-0.34
2024-10-30,BRITANNIA,5667.5,5666.6,5799.0,5641.6,5782.5,5762.39,218180,37229.0,113253,51.91,-0.39
2024-10-29,BRITANNIA,5722.3,5730.8,5759.9,5611.05,5667.5,5662.76,204751,25472.0,125336,61.21,-0.34
2024-10-28,BRITANNIA,5669.4,5677.0,5779.0,5669.4,5722.3,5738.9,131887,22762.0,59330,44.99,-0.64
2024-10-25,BRITANNIA,5612.4,5612.4,5706.45,5610.0,5669.4,5655.73,176680,27344.0,71297,40.35,-0.58
2024-10-24,BRITANNIA,5748.85,5750.85,5780.5,5601.6,5612.4,5641.24,269803,42461.0,136545,50.61,-0.28
2024-10-23,BRITANNIA,5727.0,5698.6,5797.6,5690.05,5748.85,5761.24,123095,17463.0,57849,47.0,-0.64
2024-10-22,BRITANNIA,5778.3,5787.4,5804.0,5711.8,5727.0,5754.87,320607,36895.0,209787,65.43,0.05
2024-10-21,BRITANNIA,5887.2,5887.2,5895.5,5762.6,5778.3,5800.35,296733,34352.0,179286,60.42,-0.09
2024-10-18,BRITANNIA,5988.5,5984.95,5998.0,5870.0,5887.2,5914.11,354901,39007.0,216724,61.07,0.08
2024-10-17,BRITANNIA,6090.1,6090.1,6095.9,5966.25,5988.5,6011.67,188121,35299.0,95110,50.56,-0.47
2024-10-16,BRITANNIA,6068.7,6065.0,6114.0,6021.15,6090.1,6069.48,276677,30776.0,173569,62.73,-0.12
2024-10-15,BRITANNIA,5978.05,6016.35,6082.95,5986.95,6068.7,6042.07,426219,38554.0,284998,66.87,0.39
2024-10-14,BRITANNIA,5978.5,6005.1,6024.3,5900.0,5978.05,5964.88,219597,33039.0,86889,39.57,-0.51
2024-10-11,BRITANNIA,6002.15,6030.55,6039.5,5961.1,5978.5,5995.56,94953,15550.0,35739,37.64,-0.74
2024-10-10,BRITANNIA,6097.25,6127.0,6159.85,5980.05,6002.15,6029.27,287475,57091.0,101533,35.32,-0.44
2024-10-09,BRITANNIA,6204.4,6158.65,6185.0,6070.05,6097.25,6121.64,551094,49375.0,357696,64.91,0.72
2024-10-08,BRITANNIA,6120.3,6137.7,6234.8,6052.05,6204.4,6134.34,708471,58159.0,490876,69.29,1.33
2024-10-07,BRITANNIA,6206.0,6222.65,6235.0,6105.0,6120.3,6135.47,374593,52227.0,257239,68.67,0.27
2024-10-04,BRITANNIA,6331.75,6278.25,6339.95,6179.85,6206.0,6251.98,395753,49113.0,245528,62.04,0.21
2024-10-03,BRITANNIA,6446.05,6444.2,6469.9,6290.0,6331.75,6374.28,495791,65928.0,262092,52.86,0.29
2024-10-01,BRITANNIA,6338.15,6306.9,6463.6,6306.9,6446.05,6402.12,416639,40005.0,269422,64.67,0.32
2024-09-30,BRITANNIA,6268.8,6252.65,6362.9,6241.1,6338.15,6329.01,442617,49163.0,267630,60.47,0.31
2024-09-27,BRITANNIA,6254.1,6237.7,6332.95,6180.8,6268.8,6282.98,400543,43496.0,259216,64.72,0.27
2024-09-26,BRITANNIA,6180.3,6200.0,6270.4,6154.35,6254.1,6219.15,327297,57008.0,166726,50.94,-0.15
2024-09-25,BRITANNIA,6203.15,6203.0,6203.0,6101.55,6180.3,6149.22,357145,38937.0,211250,59.15,0.06
2024-09-24,BRITANNIA,6211.2,6200.75,6245.9,6185.05,6203.15,6208.91,234706,25981.0,111709,47.6,-0.4
2024-09-23,BRITANNIA,6210.55,6235.25,6250.0,6190.8,6211.2,6207.84,312563,21029.0,205761,65.83,0.03
2024-09-20,BRITANNIA,6134.5,6165.35,6258.65,6125.85,6210.55,6208.97,663556,59918.0,427334,64.4,1.04
2024-09-19,BRITANNIA,6123.25,6128.9,6225.0,6113.65,6134.5,6170.21,362388,47500.0,159898,44.12,-0.18
2024-09-18,BRITANNIA,6111.05,6135.0,6166.55,6060.05,6123.25,6125.61,218424,25890.0,107560,49.24,-0.42
2024-09-17,BRITANNIA,6063.0,6073.45,6204.65,6069.15,6111.05,6143.53,527917,60972.0,176643,33.46,-0.1
2024-09-16,BRITANNIA,6133.1,6000.0,6130.0,5936.8,6063.0,6045.12,352336,34713.0,105292,29.88,-0.43
2024-09-13,BRITANNIA,6109.25,6138.0,6148.8,6057.35,6133.1,6111.73,274846,36723.0,169158,61.55,-0.14
2024-09-12,BRITANNIA,6008.65,6018.65,6128.7,6004.7,6109.25,6076.87,548745,82148.0,303039,55.22,0.47
2024-09-11,BRITANNIA,5969.9,5953.05,6047.05,5947.25,6008.65,6013.45,437060,55265.0,216613,49.56,0.08
2024-09-10,BRITANNIA,5939.45,5980.05,6010.0,5930.05,5969.9,5967.91,337831,53771.0,183054,54.19,-0.07
2024-09-09,BRITANNIA,5843.55,5859.95,5961.2,5846.2,5939.45,5921.1,321187,36564.0,151015,47.02,-0.22
2024-09-06,BRITANNIA,5850.0,5846.7,5884.8,5827.1,5843.55,5856.19,213556,28835.0,107795,50.48,-0.42
2024-09-05,BRITANNIA,5926.55,5911.75,5920.0,5833.3,5850.0,5862.82,170014,29682.0,79952,47.03,-0.54
2024-09-04,BRITANNIA,5916.05,5849.95,5935.35,5828.0,5926.55,5913.04,219283,21180.0,139817,63.76,-0.27
2024-09-03,BRITANNIA,5922.15,5933.0,5944.0,5870.0,5916.05,5908.81,258133,32205.0,147270,57.05,-0.24
2024-09-02,BRITANNIA,5855.25,5882.05,5933.95,5865.0,5922.15,5897.62,307023,48218.0,193974,63.18,-0.02
2024-08-30,BRITANNIA,5831.4,5842.95,5908.9,5793.25,5855.25,5854.42,519387,50665.0,297832,57.34,0.45
2024-08-29,BRITANNIA,5703.35,5710.0,5845.0,5696.15,5831.4,5801.19,351330,63325.0,116922,33.28,-0.37
2024-08-28,BRITANNIA,5764.3,5746.55,5775.4,5690.05,5703.35,5716.37,161445,18018.0,87209,54.02,-0.51
2024-08-27,BRITANNIA,5796.95,5828.8,5845.4,5735.0,5764.3,5774.54,175740,19384.0,88182,50.18,-0.51
2024-08-26,BRITANNIA,5792.65,5800.0,5860.0,5776.25,5796.95,5821.57,265107,26809.0,174700,65.9,-0.11
2024-08-23,BRITANNIA,5836.8,5837.0,5850.0,5784.35,5792.65,5817.13,124435,14504.0,69913,56.18,-0.59
2024-08-22,BRITANNIA,5837.35,5858.0,5858.0,5808.65,5836.8,5837.93,160154,22600.0,110447,68.96,-0.4
2024-08-21,BRITANNIA,5765.8,5773.8,5849.9,5756.5,5837.35,5815.56,169215,19664.0,97235,57.46,-0.46
2024-08-20,BRITANNIA,5732.5,5740.45,5773.8,5728.25,5765.8,5756.78,189035,18853.0,133726,70.74,-0.3
2024-08-19,BRITANNIA,5729.65,5745.0,5763.25,5718.1,5732.5,5739.46,102452,15583.0,52223,50.97,-0.67
2024-08-16,BRITANNIA,5659.15,5670.5,5742.45,5662.5,5729.65,5701.92,144969,19715.0,72383,49.93,-0.58
2024-08-14,BRITANNIA,5666.5,5676.0,5695.2,5594.15,5659.15,5651.41,164575,30684.0,82469,50.11,-0.53
2024-08-13,BRITANNIA,5645.75,5678.95,5714.95,5617.05,5666.5,5669.97,236505,31057.0,125976,53.27,-0.33
2024-08-12,BRITANNIA,5740.3,5745.0,5774.5,5625.0,5645.75,5724.04,622193,42990.0,470181,75.57,1.24
2024-08-09,BRITANNIA,5744.65,5770.4,5785.55,5720.0,5740.3,5741.46,232215,27466.0,159158,68.54,-0.18
2024-08-08,BRITANNIA,5836.8,5844.75,5861.95,5725.0,5744.65,5773.12,271628,43552.0,131434,48.39,-0.31
2024-08-07,BRITANNIA,5854.5,5890.2,5924.8,5809.05,5836.8,5863.72,314935,49833.0,152940,48.56,-0.21
2024-08-06,BRITANNIA,5697.9,5724.55,5921.0,5710.15,5854.5,5858.77,727869,74669.0,250282,34.39,0.23
2024-08-05,BRITANNIA,5720.35,5709.95,5842.95,5650.05,5697.9,5738.71,1114298,97717.0,240717,21.6,0.19
2024-08-02,BRITANNIA,5730.15,5708.05,5808.0,5630.3,5720.35,5722.51,406998,52994.0,159794,39.26,-0.18
2024-08-01,BRITANNIA,5784.45,5784.45,5839.9,5700.0,5730.15,5763.14,304411,39579.0,159246,52.31,-0.18
2024-07-31,BRITANNIA,5842.2,5897.0,5897.0,5770.15,5784.45,5818.38,271796,31973.0,171401,63.06,-0.13
2024-07-30,BRITANNIA,5897.6,5898.4,5989.4,5831.3,5842.2,5903.13,191681,33074.0,82126,42.85,-0.53
2024-07-29,BRITANNIA,5872.8,5898.0,5957.6,5840.05,5897.6,5881.07,129350,18315.0,77647,60.03,-0.55
2024-07-26,BRITANNIA,5829.6,5830.0,5882.65,5813.1,5872.8,5856.27,146736,17191.0,81131,55.29,-0.54
2024-07-25,BRITANNIA,5829.5,5824.9,5865.0,5801.7,5829.6,5832.46,303638,25645.0,184721,60.84,-0.06
2024-07-24,BRITANNIA,5944.75,5949.4,5974.4,5815.0,5829.5,5850.82,233649,32172.0,107922,46.19,-0.42
