Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-20,BRITANNIA,2024-09-26,6163.9,6252.6,6130.25,6222.0,6222.0,1032000.0,5160.0,2120200,64600
2024-09-19,BRITANNIA,2024-09-26,6146.05,6232.85,6125.6,6149.45,6149.45,999200.0,4996.0,2055600,-82800
2024-09-18,BRITANNIA,2024-09-26,6159.95,6164.3,6065.9,6124.15,6124.15,462600.0,2313.0,2138400,-40400
2024-09-17,BRITANNIA,2024-09-26,6109.95,6210.95,6099.2,6118.5,6118.5,1140000.0,5700.0,2178800,-67800
2024-09-16,BRITANNIA,2024-09-26,6006.15,6135.95,5940.3,6080.9,6080.9,1391600.0,6958.0,2246600,-103800
2024-09-13,BRITANNIA,2024-09-26,6153.6,6153.6,6073.25,6135.25,6135.25,685200.0,3426.0,2350400,98400
2024-09-12,BRITANNIA,2024-09-26,6035.3,6130.0,6025.0,6112.9,6112.9,1071400.0,5357.0,2252000,22200
2024-09-11,BRITANNIA,2024-09-26,5966.9,6050.0,5958.6,6015.55,6015.55,750200.0,3751.0,2229800,-28800
2024-09-10,BRITANNIA,2024-09-26,6000.0,6020.0,5940.25,5976.85,5976.85,724200.0,3621.0,2258600,-39200
2024-09-09,BRITANNIA,2024-09-26,5880.05,5981.65,5871.5,5959.4,5959.4,519800.0,2599.0,2297800,-17000
2024-09-06,BRITANNIA,2024-09-26,5894.0,5909.5,5840.35,5866.45,5866.45,518000.0,2590.0,2314800,-23000
2024-09-05,BRITANNIA,2024-09-26,5942.1,5946.25,5858.6,5874.45,5874.45,553600.0,2768.0,2337800,-72800
2024-09-04,BRITANNIA,2024-09-26,5880.05,5963.6,5880.05,5943.8,5943.8,323000.0,1615.0,2410600,30600
2024-09-03,BRITANNIA,2024-09-26,5974.85,5974.85,5905.0,5936.85,5936.85,442200.0,2211.0,2380000,-49600
2024-09-02,BRITANNIA,2024-09-26,5930.0,5955.0,5885.8,5941.85,5941.85,478600.0,2393.0,2429600,-46400
2024-08-30,BRITANNIA,2024-09-26,5861.6,5924.85,5822.5,5891.8,5891.8,749400.0,3747.0,2476000,-31200
2024-08-29,BRITANNIA,2024-09-26,5714.5,5875.0,5714.5,5861.55,5861.55,1414400.0,7072.0,2507200,524000
2024-08-28,BRITANNIA,2024-08-29,5702.3,5764.5,5682.2,5699.35,5699.35,715000.0,3575.0,546600,-461800
2024-08-27,BRITANNIA,2024-08-29,5783.75,5830.15,5725.65,5749.95,5749.95,819800.0,4099.0,1008400,-504800
2024-08-26,BRITANNIA,2024-08-29,5808.05,5860.0,5776.7,5801.05,5801.05,1233600.0,6168.0,1513200,-740200
2024-08-23,BRITANNIA,2024-08-29,5826.05,5851.7,5794.3,5800.65,5800.65,281400.0,1407.0,2253400,-40000
2024-08-22,BRITANNIA,2024-08-29,5827.45,5857.95,5809.55,5834.85,5834.85,306200.0,1531.0,2293400,-76800
2024-08-21,BRITANNIA,2024-08-29,5782.0,5850.05,5756.75,5835.9,5835.9,342800.0,1714.0,2370200,-15000
2024-08-20,BRITANNIA,2024-08-29,5768.0,5781.75,5718.0,5764.6,5764.6,277800.0,1389.0,2385200,-75600
2024-08-19,BRITANNIA,2024-08-29,5778.05,5778.05,5718.55,5734.85,5734.85,249000.0,1245.0,2460800,-6400
2024-08-16,BRITANNIA,2024-08-29,5683.55,5743.55,5667.7,5733.7,5733.7,472600.0,2363.0,2467200,69800
2024-08-14,BRITANNIA,2024-08-29,5673.05,5702.0,5611.1,5664.2,5664.2,379200.0,1896.0,2397400,-6600
2024-08-13,BRITANNIA,2024-08-29,5682.65,5722.0,5626.0,5673.3,5673.3,533000.0,2665.0,2404000,36800
2024-08-12,BRITANNIA,2024-08-29,5752.0,5792.0,5645.65,5657.5,5657.5,543000.0,2715.0,2367200,50000
2024-08-09,BRITANNIA,2024-08-29,5752.15,5804.95,5746.8,5766.4,5766.4,385400.0,1927.0,2317200,-7600
2024-08-08,BRITANNIA,2024-08-29,5851.6,5879.85,5737.15,5758.3,5758.3,784000.0,3920.0,2324800,-159600
2024-08-07,BRITANNIA,2024-08-29,5909.65,5940.0,5840.0,5856.8,5856.8,639000.0,3195.0,2484400,-69600
2024-08-06,BRITANNIA,2024-08-29,5700.15,5939.55,5700.15,5875.55,5875.55,1308200.0,6541.0,2554000,58000
2024-08-05,BRITANNIA,2024-08-29,5625.0,5892.0,5624.95,5731.15,5731.15,2341200.0,11706.0,2496000,-248600
2024-08-02,BRITANNIA,2024-08-29,5630.0,5755.0,5579.95,5668.7,5668.7,2720400.0,13602.0,2744600,-29400
2024-08-01,BRITANNIA,2024-08-29,5749.95,5802.0,5640.05,5678.95,5678.95,1267800.0,6339.0,2774000,305000
2024-07-31,BRITANNIA,2024-08-29,5844.0,5848.45,5736.5,5751.15,5751.15,446400.0,2232.0,2469000,-20200
2024-07-30,BRITANNIA,2024-08-29,5854.65,5945.0,5804.25,5810.2,5810.2,546200.0,2731.0,2489200,82200
2024-07-29,BRITANNIA,2024-08-29,5920.85,5920.85,5786.1,5869.75,5869.75,281000.0,1405.0,2407000,-7400
2024-07-26,BRITANNIA,2024-08-29,5790.35,5848.6,5779.0,5836.95,5836.95,359000.0,1795.0,2414400,-19800
2024-07-25,BRITANNIA,2024-08-29,5770.15,5832.6,5763.45,5803.45,5803.45,840200.0,4201.0,2434200,264600
2024-07-24,BRITANNIA,2024-07-25,5969.0,5969.0,5809.5,5828.55,5828.55,910600.0,4553.0,495000,-551000
2024-07-23,BRITANNIA,2024-07-25,5911.3,5993.85,5832.1,5941.55,5941.55,1590000.0,7950.0,1046000,-769600
2024-07-22,BRITANNIA,2024-07-25,5853.4,5924.0,5850.0,5892.0,5892.0,927600.0,4638.0,1815600,-506200
2024-07-19,BRITANNIA,2024-07-25,5897.55,5973.9,5852.05,5877.65,5877.65,744400.0,3722.0,2321800,-132200
2024-07-18,BRITANNIA,2024-07-25,5866.85,5933.1,5837.0,5890.95,5890.95,866000.0,4330.0,2454000,36200
2024-07-16,BRITANNIA,2024-07-25,5760.1,5883.4,5760.1,5865.1,5865.1,511400.0,2557.0,2417800,9600
2024-07-15,BRITANNIA,2024-07-25,5802.05,5849.85,5798.35,5814.45,5814.45,346600.0,1733.0,2408200,-12000
2024-07-12,BRITANNIA,2024-07-25,5771.75,5808.95,5722.45,5795.4,5795.4,672600.0,3363.0,2420200,-67800
2024-07-11,BRITANNIA,2024-07-25,5798.9,5799.95,5731.0,5769.0,5769.0,776600.0,3883.0,2488000,-164400
2024-07-10,BRITANNIA,2024-07-25,5681.4,5813.95,5681.4,5764.45,5764.45,1285800.0,6429.0,2652400,70200
2024-07-09,BRITANNIA,2024-07-25,5697.2,5721.9,5594.05,5682.0,5682.0,778600.0,3893.0,2582200,-60800
2024-07-08,BRITANNIA,2024-07-25,5565.05,5640.0,5552.0,5582.25,5582.25,698400.0,3492.0,2643000,23600
2024-07-05,BRITANNIA,2024-07-25,5442.75,5568.6,5441.9,5564.25,5564.25,607800.0,3039.0,2619400,-25000
2024-07-04,BRITANNIA,2024-07-25,5469.05,5507.15,5419.3,5442.75,5442.75,395000.0,1975.0,2644400,-15600
2024-07-03,BRITANNIA,2024-07-25,5440.2,5527.45,5422.7,5481.15,5481.15,635000.0,3175.0,2660000,50000
2024-07-02,BRITANNIA,2024-07-25,5515.3,5520.95,5416.85,5432.75,5432.75,405400.0,2027.0,2610000,15400
2024-07-01,BRITANNIA,2024-07-25,5500.0,5520.0,5466.0,5513.45,5513.45,376800.0,1884.0,2594600,58400
2024-06-28,BRITANNIA,2024-07-25,5453.1,5520.0,5453.1,5499.3,5499.3,478600.0,2393.0,2536200,-6600
2024-06-27,BRITANNIA,2024-07-25,5463.6,5485.6,5421.8,5464.0,5464.0,1360400.0,6802.0,2542800,347600
2024-06-26,BRITANNIA,2024-06-27,5346.95,5435.0,5326.75,5424.55,5424.55,846600.0,4233.0,429400,-562600
2024-06-25,BRITANNIA,2024-06-27,5316.7,5377.5,5298.15,5351.25,5351.25,1156000.0,5780.0,992000,-776000
2024-06-24,BRITANNIA,2024-06-27,5268.85,5334.05,5250.1,5316.35,5316.35,978000.0,4890.0,1768000,-491000
2024-06-21,BRITANNIA,2024-06-27,5390.05,5401.95,5325.2,5338.1,5338.1,427800.0,2139.0,2259000,-62400
2024-06-20,BRITANNIA,2024-06-27,5307.2,5410.0,5307.2,5391.4,5391.4,508800.0,2544.0,2321400,41800
2024-06-19,BRITANNIA,2024-06-27,5425.1,5429.15,5360.7,5369.1,5369.1,502600.0,2513.0,2279600,-8000
2024-06-18,BRITANNIA,2024-06-27,5402.75,5448.7,5390.05,5410.4,5410.4,335200.0,1676.0,2287600,8000
2024-06-14,BRITANNIA,2024-06-27,5382.75,5460.0,5382.7,5410.25,5410.25,477000.0,2385.0,2279600,40000
2024-06-13,BRITANNIA,2024-06-27,5473.0,5475.65,5341.2,5398.9,5398.9,1034800.0,5174.0,2239600,97200
2024-06-12,BRITANNIA,2024-06-27,5550.8,5569.0,5435.0,5461.7,5461.7,669000.0,3345.0,2142400,50600
2024-06-11,BRITANNIA,2024-06-27,5593.9,5609.75,5511.85,5541.85,5541.85,766800.0,3834.0,2091800,-53600
2024-06-10,BRITANNIA,2024-06-27,5448.65,5565.0,5426.8,5492.3,5492.3,579800.0,2899.0,2145400,-54600
2024-06-07,BRITANNIA,2024-06-27,5449.0,5481.75,5408.9,5472.15,5472.15,487800.0,2439.0,2200000,8600
2024-06-06,BRITANNIA,2024-06-27,5549.6,5626.0,5335.15,5454.1,5454.1,1008400.0,5042.0,2191400,45200
2024-06-05,BRITANNIA,2024-06-27,5381.85,5741.05,5343.9,5494.2,5494.2,1866000.0,9330.0,2146200,-230400
2024-06-04,BRITANNIA,2024-06-27,5236.9,5434.15,5144.65,5335.7,5335.7,1424800.0,7124.0,2376600,46600
2024-06-03,BRITANNIA,2024-06-27,5283.25,5305.0,5190.45,5198.9,5198.9,455800.0,2279.0,2330000,10800
2024-05-31,BRITANNIA,2024-06-27,5207.85,5262.7,5158.2,5214.85,5214.85,643800.0,3219.0,2319200,118200
2024-05-30,BRITANNIA,2024-06-27,5248.4,5267.45,5210.0,5229.15,5229.15,1212400.0,6062.0,2201000,199400
2024-05-29,BRITANNIA,2024-05-30,5252.15,5267.65,5204.0,5232.15,5232.15,730800.0,3654.0,524800,-527400
2024-05-28,BRITANNIA,2024-05-30,5250.35,5292.15,5194.1,5255.65,5255.65,1029800.0,5149.0,1052200,-706000
2024-05-27,BRITANNIA,2024-05-30,5276.85,5276.85,5140.5,5225.85,5225.85,1111600.0,5558.0,1758200,-572600
2024-05-24,BRITANNIA,2024-05-30,5279.65,5297.0,5234.45,5254.7,5254.7,386600.0,1933.0,2330800,24600
2024-05-23,BRITANNIA,2024-05-30,5259.45,5293.95,5195.0,5282.35,5282.35,840000.0,4200.0,2306200,-6600
2024-05-22,BRITANNIA,2024-05-30,5231.2,5311.8,5206.4,5268.6,5268.6,1250000.0,6250.0,2312800,-78400
2024-05-21,BRITANNIA,2024-05-30,5100.0,5207.7,5077.6,5200.95,5200.95,688600.0,3443.0,2391200,16400
2024-05-18,BRITANNIA,2024-05-30,5151.25,5151.25,5050.05,5102.65,5102.65,29600.0,148.0,2374800,-5400
2024-05-17,BRITANNIA,2024-05-30,5064.8,5154.85,5064.8,5105.4,5105.4,275000.0,1375.0,2380200,-34200
2024-05-16,BRITANNIA,2024-05-30,5149.0,5158.35,5041.0,5146.95,5146.95,694800.0,3474.0,2414400,-800
2024-05-15,BRITANNIA,2024-05-30,5157.05,5175.85,5068.3,5082.05,5082.05,438400.0,2192.0,2415200,-90600
2024-05-14,BRITANNIA,2024-05-30,5156.35,5177.25,5054.5,5156.45,5156.45,514000.0,2570.0,2505800,-92600
2024-05-13,BRITANNIA,2024-05-30,5098.0,5190.0,5080.65,5158.2,5158.2,612200.0,3061.0,2598400,41000
2024-05-10,BRITANNIA,2024-05-30,5120.0,5142.4,4995.65,5095.3,5095.3,766400.0,3832.0,2557400,-80800
2024-05-09,BRITANNIA,2024-05-30,5254.2,5275.2,5076.1,5105.5,5105.5,1166000.0,5830.0,2638200,-12200
2024-05-08,BRITANNIA,2024-05-30,5198.85,5286.35,5159.75,5263.6,5263.6,670400.0,3352.0,2650400,87000
2024-05-07,BRITANNIA,2024-05-30,5099.05,5256.85,5082.05,5205.75,5205.75,1851400.0,9257.0,2563400,197400
2024-05-06,BRITANNIA,2024-05-30,4850.0,5244.4,4845.0,5099.45,5099.45,4948800.0,24744.0,2366000,382600
2024-05-03,BRITANNIA,2024-05-30,4819.55,4819.55,4737.15,4767.6,4767.6,944000.0,4720.0,1983400,106000
2024-05-02,BRITANNIA,2024-05-30,4818.15,4844.15,4784.15,4801.15,4801.15,551800.0,2759.0,1877400,78200
2024-04-30,BRITANNIA,2024-05-30,4822.55,4857.3,4800.2,4813.1,4813.1,422000.0,2110.0,1799200,49000
2024-04-29,BRITANNIA,2024-05-30,4837.95,4863.6,4806.0,4813.95,4813.95,344600.0,1723.0,1750200,56400
2024-04-26,BRITANNIA,2024-05-30,4816.45,4893.35,4816.45,4842.9,4842.9,348600.0,1743.0,1693800,54000
2024-04-25,BRITANNIA,2024-05-30,4809.05,4890.0,4782.7,4871.65,4871.65,1007200.0,5036.0,1639800,134000
2024-04-24,BRITANNIA,2024-04-25,4835.7,4835.7,4774.3,4824.25,4824.25,612600.0,3063.0,514200,-385000
2024-04-23,BRITANNIA,2024-04-25,4759.0,4814.05,4717.55,4798.8,4798.8,884600.0,4423.0,899200,-558200
2024-04-22,BRITANNIA,2024-04-25,4687.65,4760.0,4675.0,4750.15,4750.15,1068800.0,5344.0,1457400,-568800
2024-04-19,BRITANNIA,2024-04-25,4688.6,4702.6,4647.75,4674.05,4674.05,471200.0,2356.0,2026200,-73000
2024-04-18,BRITANNIA,2024-04-25,4769.25,4770.95,4678.8,4702.65,4702.65,920400.0,4602.0,2099200,15600
2024-04-16,BRITANNIA,2024-04-25,4762.6,4786.9,4706.2,4757.0,4757.0,521800.0,2609.0,2083600,24400
2024-04-15,BRITANNIA,2024-04-25,4761.35,4775.0,4701.2,4763.55,4763.55,452400.0,2262.0,2059200,8800
2024-04-12,BRITANNIA,2024-04-25,4818.0,4825.45,4759.0,4767.75,4767.75,550800.0,2754.0,2050400,134800
2024-04-10,BRITANNIA,2024-04-25,4804.8,4826.95,4767.85,4818.05,4818.05,585800.0,2929.0,1915600,61400
2024-04-09,BRITANNIA,2024-04-25,4849.35,4860.0,4804.0,4813.75,4813.75,310600.0,1553.0,1854200,73400
2024-04-08,BRITANNIA,2024-04-25,4887.05,4887.05,4801.1,4835.0,4835.0,308800.0,1544.0,1780800,25200
2024-04-05,BRITANNIA,2024-04-25,4792.4,4848.1,4790.0,4831.5,4831.5,252400.0,1262.0,1755600,6000
2024-04-04,BRITANNIA,2024-04-25,4838.05,4865.9,4801.0,4819.35,4819.35,457800.0,2289.0,1749600,31800
2024-04-03,BRITANNIA,2024-04-25,4899.25,4899.25,4825.0,4852.55,4852.55,488200.0,2441.0,1717800,26800
2024-04-02,BRITANNIA,2024-04-25,4896.15,4915.9,4882.75,4910.25,4910.25,216400.0,1082.0,1691000,-3000
2024-04-01,BRITANNIA,2024-04-25,4922.9,4955.75,4890.0,4906.1,4906.1,271200.0,1356.0,1694000,20000
2024-03-28,BRITANNIA,2024-04-25,4940.0,4940.0,4852.0,4901.8,4901.8,883400.0,4417.0,1674000,216800
2024-03-27,BRITANNIA,2024-03-28,4923.25,4985.3,4882.5,4923.75,4923.75,614400.0,3072.0,557200,-358400
2024-03-26,BRITANNIA,2024-03-28,4795.85,4989.75,4762.3,4976.1,4976.1,1282800.0,6414.0,915600,-718200
2024-03-22,BRITANNIA,2024-03-28,4811.9,4913.85,4797.2,4879.6,4879.6,1057600.0,5288.0,1633800,-475200
2024-03-21,BRITANNIA,2024-03-28,4836.9,4836.9,4781.15,4818.7,4818.7,507600.0,2538.0,2109000,-62800
2024-03-20,BRITANNIA,2024-03-28,4821.15,4843.95,4772.95,4813.95,4813.95,366400.0,1832.0,2171800,-62600
2024-03-19,BRITANNIA,2024-03-28,4991.05,5001.25,4805.1,4823.6,4823.6,439200.0,2196.0,2234400,36000
2024-03-18,BRITANNIA,2024-03-28,4994.15,5018.0,4974.0,4991.05,4991.05,284000.0,1420.0,2198400,-3400
2024-03-15,BRITANNIA,2024-03-28,4949.2,5024.4,4932.4,4991.1,4991.1,687600.0,3438.0,2201800,-72200
2024-03-14,BRITANNIA,2024-03-28,4812.1,4970.85,4792.8,4956.0,4956.0,590200.0,2951.0,2274000,-122600
2024-03-13,BRITANNIA,2024-03-28,4883.9,4987.95,4848.05,4869.45,4869.45,745400.0,3727.0,2396600,11000
2024-03-12,BRITANNIA,2024-03-28,4926.8,4955.7,4877.0,4888.75,4888.75,384200.0,1921.0,2385600,-9600
2024-03-11,BRITANNIA,2024-03-28,4903.05,4983.75,4887.05,4948.55,4948.55,430200.0,2151.0,2395200,-73400
2024-03-07,BRITANNIA,2024-03-28,4854.6,4930.0,4854.5,4904.8,4904.8,307600.0,1538.0,2468600,-49200
2024-03-06,BRITANNIA,2024-03-28,4844.45,4905.0,4816.0,4898.3,4898.3,337400.0,1687.0,2517800,-6000
2024-03-05,BRITANNIA,2024-03-28,4867.95,4892.85,4841.0,4853.85,4853.85,246400.0,1232.0,2523800,9800
2024-03-04,BRITANNIA,2024-03-28,4951.1,4958.9,4866.75,4871.3,4871.3,473800.0,2369.0,2514000,30000
2024-03-02,BRITANNIA,2024-03-28,4960.05,4965.0,4948.5,4952.15,4952.15,22600.0,113.0,2484000,-800
2024-03-01,BRITANNIA,2024-03-28,4994.05,5011.6,4947.0,4953.35,4953.35,368200.0,1841.0,2484800,-5800
2024-02-29,BRITANNIA,2024-03-28,4911.15,4998.8,4859.95,4987.5,4987.5,1379000.0,6895.0,2490600,742400
2024-02-28,BRITANNIA,2024-02-29,4907.5,4922.55,4866.3,4885.65,4885.65,534000.0,2670.0,728600,-325800
2024-02-27,BRITANNIA,2024-02-29,4898.1,4935.0,4895.7,4916.4,4916.4,929400.0,4647.0,1054400,-706200
2024-02-26,BRITANNIA,2024-02-29,4953.0,4953.0,4901.3,4907.4,4907.4,590600.0,2953.0,1760600,-397000
2024-02-23,BRITANNIA,2024-02-29,4950.3,4981.3,4922.95,4939.2,4939.2,480800.0,2404.0,2157600,-257000
2024-02-22,BRITANNIA,2024-02-29,4922.55,4975.55,4876.55,4961.15,4961.15,476400.0,2382.0,2414600,17600
2024-02-21,BRITANNIA,2024-02-29,4933.85,4995.0,4905.0,4934.4,4934.4,455000.0,2275.0,2397000,-5400
2024-02-20,BRITANNIA,2024-02-29,4937.2,4943.0,4893.95,4933.85,4933.85,282400.0,1412.0,2402400,-38400
2024-02-19,BRITANNIA,2024-02-29,4972.55,4972.55,4903.25,4937.5,4937.5,387200.0,1936.0,2440800,-29400
2024-02-16,BRITANNIA,2024-02-29,4980.05,4989.45,4914.45,4932.8,4932.8,635600.0,3178.0,2470200,-28200
2024-02-15,BRITANNIA,2024-02-29,5050.0,5055.95,4950.65,4969.95,4969.95,299800.0,1499.0,2498400,22400
2024-02-14,BRITANNIA,2024-02-29,4990.0,5045.0,4951.05,5033.7,5033.7,395600.0,1978.0,2476000,-2800
2024-02-13,BRITANNIA,2024-02-29,4950.0,5060.0,4950.0,4999.6,4999.6,479800.0,2399.0,2478800,-13600
2024-02-12,BRITANNIA,2024-02-29,4956.85,5020.4,4956.85,4985.0,4985.0,362800.0,1814.0,2492400,-19000
2024-02-09,BRITANNIA,2024-02-29,4928.55,4994.8,4886.65,4990.25,4990.25,662000.0,3310.0,2511400,-116000
2024-02-08,BRITANNIA,2024-02-29,5122.2,5141.95,4854.05,4896.7,4896.7,1269600.0,6348.0,2627400,262000
2024-02-07,BRITANNIA,2024-02-29,5111.9,5199.9,4949.4,5108.55,5108.55,2396000.0,11980.0,2365400,-50800
2024-02-06,BRITANNIA,2024-02-29,5064.75,5126.0,5001.1,5016.35,5016.35,678600.0,3393.0,2416200,-5600
2024-02-05,BRITANNIA,2024-02-29,5158.6,5234.0,5082.9,5114.35,5114.35,469800.0,2349.0,2421800,44800
2024-02-02,BRITANNIA,2024-02-29,5150.3,5212.6,5141.5,5170.1,5170.1,306800.0,1534.0,2377000,13000
