Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-11,COFORGE,2024-10-31,7258.05,7433.95,7245.0,7394.0,7394.0,730800.0,4872.0,1736100,-19650
2024-10-10,COFORGE,2024-10-31,7400.55,7428.8,7275.0,7296.05,7296.05,608250.0,4055.0,1755750,-105450
2024-10-09,COFORGE,2024-10-31,7350.0,7415.75,7325.0,7375.1,7375.1,752400.0,5016.0,1861200,-102750
2024-10-08,COFORGE,2024-10-31,7253.95,7341.45,7092.8,7323.8,7323.8,999000.0,6660.0,1963950,-56400
2024-10-07,COFORGE,2024-10-31,7134.6,7299.0,7115.9,7213.15,7213.15,1501350.0,10009.0,2020350,-171000
2024-10-04,COFORGE,2024-10-31,7101.05,7265.0,7089.95,7134.6,7134.6,1254450.0,8363.0,2191350,-118500
2024-10-03,COFORGE,2024-10-31,7100.0,7272.1,7015.0,7100.6,7100.6,1175700.0,7838.0,2309850,-78450
2024-10-01,COFORGE,2024-10-31,7021.7,7175.0,7021.7,7163.15,7163.15,974700.0,6498.0,2388300,-12900
2024-09-30,COFORGE,2024-10-31,6962.75,7070.65,6910.75,7052.5,7052.5,964800.0,6432.0,2401200,-16050
2024-09-27,COFORGE,2024-10-31,7000.0,7204.9,6965.0,6989.95,6989.95,1896300.0,12642.0,2417250,183300
2024-09-26,COFORGE,2024-09-26,6922.45,6937.1,6777.15,6885.3,6874.25,464550.0,3097.0,97800,-198900
2024-09-25,COFORGE,2024-09-26,7022.45,7080.0,6862.35,6902.3,6902.3,858450.0,5723.0,296700,-510900
2024-09-24,COFORGE,2024-09-26,6912.9,7017.85,6842.3,6998.5,6998.5,1293150.0,8621.0,807600,-733800
2024-09-23,COFORGE,2024-09-26,6950.0,7010.0,6887.0,6898.75,6898.75,916800.0,6112.0,1541400,-379950
2024-09-20,COFORGE,2024-09-26,6966.8,6983.7,6854.0,6940.75,6940.75,766200.0,5108.0,1921350,-90150
2024-09-19,COFORGE,2024-09-26,6933.15,7088.6,6850.1,6941.4,6941.4,1764150.0,11761.0,2011500,160350
2024-09-18,COFORGE,2024-09-26,6976.7,7003.65,6781.45,6878.15,6878.15,1167300.0,7782.0,1851150,-99000
2024-09-17,COFORGE,2024-09-26,6943.5,7058.55,6941.85,7018.7,7018.7,513300.0,3422.0,1950150,-54000
2024-09-16,COFORGE,2024-09-26,7021.25,7099.0,6936.35,7010.85,7010.85,1276500.0,8510.0,2004150,12150
2024-09-13,COFORGE,2024-09-26,6903.65,7044.0,6833.9,7010.05,7010.05,1363800.0,9092.0,1992000,-11700
2024-09-12,COFORGE,2024-09-26,6896.5,6937.8,6815.15,6895.6,6895.6,617550.0,4117.0,2003700,-73050
2024-09-11,COFORGE,2024-09-26,6802.5,6913.0,6784.0,6839.4,6839.4,997050.0,6647.0,2076750,-24300
2024-09-10,COFORGE,2024-09-26,6549.85,6879.0,6549.85,6814.25,6814.25,2113650.0,14091.0,2101050,-15750
2024-09-09,COFORGE,2024-09-26,6590.5,6711.45,6446.25,6500.75,6500.75,1345500.0,8970.0,2116800,-95700
2024-09-06,COFORGE,2024-09-26,6556.3,6732.9,6555.0,6633.1,6633.1,1299000.0,8660.0,2212500,-4800
2024-09-05,COFORGE,2024-09-26,6384.4,6593.4,6344.05,6569.95,6569.95,1736700.0,11578.0,2217300,89850
2024-09-04,COFORGE,2024-09-26,6332.9,6375.0,6250.55,6365.45,6365.45,700650.0,4671.0,2127450,-17700
2024-09-03,COFORGE,2024-09-26,6368.75,6449.0,6342.7,6429.6,6429.6,433050.0,2887.0,2145150,-21450
2024-09-02,COFORGE,2024-09-26,6390.0,6485.0,6335.45,6377.45,6377.45,888600.0,5924.0,2166600,99150
2024-08-30,COFORGE,2024-09-26,6364.45,6426.5,6280.05,6377.05,6377.05,775500.0,5170.0,2067450,-31200
2024-08-29,COFORGE,2024-09-26,6267.4,6388.7,6214.75,6320.15,6320.15,1074450.0,7163.0,2098650,113100
2024-08-28,COFORGE,2024-08-29,6088.5,6343.95,6088.5,6251.05,6251.05,1352850.0,9019.0,352350,-526500
2024-08-27,COFORGE,2024-08-29,6063.4,6136.4,6035.05,6083.2,6083.2,1159800.0,7732.0,878850,-754200
2024-08-26,COFORGE,2024-08-29,6098.8,6183.1,6030.0,6040.65,6040.65,1309650.0,8731.0,1633050,-456450
2024-08-23,COFORGE,2024-08-29,6054.0,6110.0,5987.1,6023.85,6023.85,515850.0,3439.0,2089500,-54450
2024-08-22,COFORGE,2024-08-29,6144.6,6204.75,6095.0,6102.05,6102.05,589950.0,3933.0,2143950,25050
2024-08-21,COFORGE,2024-08-29,6155.7,6180.0,6073.15,6112.85,6112.85,508050.0,3387.0,2118900,63300
2024-08-20,COFORGE,2024-08-29,6119.0,6229.95,6107.6,6136.25,6136.25,757350.0,5049.0,2055600,120900
2024-08-19,COFORGE,2024-08-29,6120.05,6170.7,6056.2,6080.1,6080.1,933000.0,6220.0,1934700,41400
2024-08-16,COFORGE,2024-08-29,5970.35,6107.55,5956.9,6095.05,6095.05,868050.0,5787.0,1893300,28950
2024-08-14,COFORGE,2024-08-29,5887.7,5940.0,5814.0,5890.55,5890.55,451350.0,3009.0,1864350,55350
2024-08-13,COFORGE,2024-08-29,5875.3,5973.05,5838.6,5869.2,5869.2,440100.0,2934.0,1809000,-4950
2024-08-12,COFORGE,2024-08-29,5894.0,5918.05,5788.95,5890.5,5890.5,841650.0,5611.0,1813950,-42900
2024-08-09,COFORGE,2024-08-29,5925.05,6015.4,5867.0,5906.95,5906.95,512850.0,3419.0,1856850,38550
2024-08-08,COFORGE,2024-08-29,6040.2,6040.2,5836.7,5851.0,5851.0,461250.0,3075.0,1818300,11700
2024-08-07,COFORGE,2024-08-29,5900.25,6060.0,5900.25,6044.25,6044.25,496500.0,3310.0,1806600,-6450
2024-08-06,COFORGE,2024-08-29,5951.6,6132.6,5901.85,5926.95,5926.95,786750.0,5245.0,1813050,-11550
2024-08-05,COFORGE,2024-08-29,5921.0,5961.4,5761.1,5919.25,5919.25,1527900.0,10186.0,1824600,32550
2024-08-02,COFORGE,2024-08-29,6227.85,6241.35,6090.0,6107.85,6107.85,703650.0,4691.0,1792050,-22800
2024-08-01,COFORGE,2024-08-29,6389.95,6390.0,6251.0,6306.85,6306.85,529350.0,3529.0,1814850,-15900
2024-07-31,COFORGE,2024-08-29,6304.7,6397.0,6291.1,6330.4,6330.4,458400.0,3056.0,1830750,6600
2024-07-30,COFORGE,2024-08-29,6334.95,6365.9,6283.45,6336.65,6336.65,314550.0,2097.0,1824150,1350
2024-07-29,COFORGE,2024-08-29,6355.15,6421.7,6292.05,6335.95,6335.95,657300.0,4382.0,1822800,-75450
2024-07-26,COFORGE,2024-08-29,6347.95,6400.0,6322.05,6355.15,6355.15,512850.0,3419.0,1898250,-58500
2024-07-25,COFORGE,2024-08-29,6230.55,6351.7,6200.15,6316.95,6316.95,1387200.0,9248.0,1956750,214500
2024-07-24,COFORGE,2024-07-25,6184.25,6435.95,6150.3,6336.7,6336.7,1534050.0,10227.0,674400,-526650
2024-07-23,COFORGE,2024-07-25,6049.8,6332.9,6025.1,6194.15,6194.15,3365250.0,22435.0,1201050,-479850
2024-07-22,COFORGE,2024-07-25,5908.95,6036.9,5800.0,5979.4,5979.4,3296400.0,21976.0,1680900,-140250
2024-07-19,COFORGE,2024-07-25,5977.55,6095.5,5905.2,5931.95,5931.95,1236450.0,8243.0,1821150,-55500
2024-07-18,COFORGE,2024-07-25,5888.55,6038.85,5812.25,5982.15,5982.15,1224450.0,8163.0,1876650,17100
2024-07-16,COFORGE,2024-07-25,5919.95,5919.95,5813.9,5897.4,5897.4,944850.0,6299.0,1859550,-54000
2024-07-15,COFORGE,2024-07-25,5990.25,6035.0,5853.0,5885.65,5885.65,1139100.0,7594.0,1913550,-65700
2024-07-12,COFORGE,2024-07-25,5680.05,6036.75,5654.85,5962.85,5962.85,2863950.0,19093.0,1979250,-153450
2024-07-11,COFORGE,2024-07-25,5708.55,5709.2,5574.0,5583.55,5583.55,885300.0,5902.0,2132700,62850
2024-07-10,COFORGE,2024-07-25,5778.35,5778.35,5641.3,5686.85,5686.85,536850.0,3579.0,2069850,-28650
2024-07-09,COFORGE,2024-07-25,5827.65,5844.8,5726.9,5764.05,5764.05,485850.0,3239.0,2098500,36150
2024-07-08,COFORGE,2024-07-25,5855.0,5934.45,5733.1,5788.5,5788.5,1218600.0,8124.0,2062350,43650
2024-07-05,COFORGE,2024-07-25,5850.55,5874.95,5805.0,5859.45,5859.45,640050.0,4267.0,2018700,-63900
2024-07-04,COFORGE,2024-07-25,5695.0,5859.95,5682.3,5820.65,5820.65,1515000.0,10100.0,2082600,59100
2024-07-03,COFORGE,2024-07-25,5655.0,5679.5,5578.3,5666.85,5666.85,764700.0,5098.0,2023500,-25650
2024-07-02,COFORGE,2024-07-25,5547.05,5790.0,5506.2,5630.8,5630.8,2495850.0,16639.0,2049150,-94350
2024-07-01,COFORGE,2024-07-25,5454.4,5578.0,5382.65,5534.3,5534.3,1510500.0,10070.0,2143500,-139950
2024-06-28,COFORGE,2024-07-25,5462.0,5518.35,5374.0,5397.85,5397.85,2004450.0,13363.0,2283450,258300
2024-06-27,COFORGE,2024-07-25,5351.2,5480.0,5309.3,5468.05,5468.05,1842600.0,12284.0,2025150,71550
2024-06-26,COFORGE,2024-06-27,5395.35,5447.0,5319.3,5333.85,5333.85,1100850.0,7339.0,365100,-346200
2024-06-25,COFORGE,2024-06-27,5339.6,5399.95,5314.75,5352.0,5352.0,1126650.0,7511.0,711300,-681150
2024-06-24,COFORGE,2024-06-27,5334.0,5419.45,5314.6,5355.0,5355.0,1271100.0,8474.0,1392450,-559950
2024-06-21,COFORGE,2024-06-27,5419.65,5493.95,5312.85,5353.15,5353.15,1783800.0,11892.0,1952400,-5850
2024-06-20,COFORGE,2024-06-27,5390.7,5399.0,5296.05,5320.1,5320.1,824100.0,5494.0,1958250,-18900
2024-06-19,COFORGE,2024-06-27,5285.1,5406.0,5217.85,5359.75,5359.75,1584450.0,10563.0,1977150,-123600
2024-06-18,COFORGE,2024-06-27,5204.3,5283.0,5163.75,5271.0,5271.0,695100.0,4634.0,2100750,-35400
2024-06-14,COFORGE,2024-06-27,5289.0,5289.0,5182.05,5198.3,5198.3,655500.0,4370.0,2136150,58650
2024-06-13,COFORGE,2024-06-27,5255.0,5337.0,5217.55,5278.5,5278.5,1005150.0,6701.0,2077500,-60450
2024-06-12,COFORGE,2024-06-27,5208.2,5277.0,5186.55,5200.85,5200.85,609600.0,4064.0,2137950,39450
2024-06-11,COFORGE,2024-06-27,5250.0,5266.0,5189.0,5196.2,5196.2,532350.0,3549.0,2098500,40050
2024-06-10,COFORGE,2024-06-27,5445.25,5474.1,5209.95,5230.2,5230.2,1594200.0,10628.0,2058450,294300
2024-06-07,COFORGE,2024-06-27,5330.0,5478.95,5329.45,5439.2,5439.2,1765800.0,11772.0,1764150,-72450
2024-06-06,COFORGE,2024-06-27,5200.0,5284.0,5182.3,5237.7,5237.7,792900.0,5286.0,1836600,18450
2024-06-05,COFORGE,2024-06-27,4960.6,5190.05,4954.5,5137.5,5137.5,879450.0,5863.0,1818150,300
2024-06-04,COFORGE,2024-06-27,5080.0,5124.15,4736.1,4977.6,4977.6,1176600.0,7844.0,1817850,-104700
2024-06-03,COFORGE,2024-06-27,5150.0,5150.0,4987.6,5053.2,5053.2,962400.0,6416.0,1922550,75450
2024-05-31,COFORGE,2024-06-27,5040.05,5056.05,4972.65,5000.55,5000.55,576600.0,3844.0,1847100,13350
2024-05-30,COFORGE,2024-06-27,5140.45,5146.85,5013.05,5027.95,5027.95,1146450.0,7643.0,1833750,348150
2024-05-29,COFORGE,2024-05-30,5100.9,5192.0,5100.9,5133.65,5133.65,775200.0,5168.0,548850,-398100
2024-05-28,COFORGE,2024-05-30,5275.5,5304.15,5131.55,5140.15,5140.15,1382700.0,9218.0,946950,-527100
2024-05-27,COFORGE,2024-05-30,5120.4,5307.95,5105.65,5264.5,5264.5,2304150.0,15361.0,1474050,-848400
2024-05-24,COFORGE,2024-05-30,5098.95,5125.0,5053.15,5103.45,5103.45,885900.0,5906.0,2322450,-349200
2024-05-23,COFORGE,2024-05-30,4945.0,5161.85,4931.8,5067.45,5067.45,2892450.0,19283.0,2671650,-499650
2024-05-22,COFORGE,2024-05-30,4865.5,5040.25,4829.5,4913.25,4913.25,2452950.0,16353.0,3171300,82800
2024-05-21,COFORGE,2024-05-30,4735.95,4818.9,4729.9,4803.0,4803.0,952650.0,6351.0,3088500,-23100
2024-05-18,COFORGE,2024-05-30,4740.95,4742.4,4701.05,4733.7,4733.7,116550.0,777.0,3111600,-6600
2024-05-17,COFORGE,2024-05-30,4693.0,4751.55,4666.6,4717.55,4717.55,1062000.0,7080.0,3118200,-109800
2024-05-16,COFORGE,2024-05-30,4650.0,4720.0,4598.8,4689.95,4689.95,1768500.0,11790.0,3228000,-246450
2024-05-15,COFORGE,2024-05-30,4577.15,4645.0,4553.55,4624.15,4624.15,936300.0,6242.0,3474450,-30300
2024-05-14,COFORGE,2024-05-30,4568.0,4595.0,4500.55,4565.3,4565.3,897750.0,5985.0,3504750,-92250
2024-05-13,COFORGE,2024-05-30,4466.25,4552.2,4398.0,4530.3,4530.3,1324350.0,8829.0,3597000,-46350
2024-05-10,COFORGE,2024-05-30,4315.05,4467.0,4302.65,4459.95,4459.95,1546350.0,10309.0,3643350,-294000
2024-05-09,COFORGE,2024-05-30,4409.2,4434.5,4292.4,4306.35,4306.35,1416450.0,9443.0,3937350,154050
2024-05-08,COFORGE,2024-05-30,4429.45,4487.6,4404.0,4418.1,4418.1,908550.0,6057.0,3783300,45750
2024-05-07,COFORGE,2024-05-30,4453.65,4493.4,4350.05,4429.45,4429.45,1481550.0,9877.0,3737550,90600
2024-05-06,COFORGE,2024-05-30,4546.2,4560.0,4422.0,4427.4,4427.4,1652850.0,11019.0,3646950,377550
2024-05-03,COFORGE,2024-05-30,4521.2,4746.65,4481.85,4503.95,4503.95,5080650.0,33871.0,3269400,1026600
2024-05-02,COFORGE,2024-05-30,5100.45,5109.6,4979.5,5000.65,5000.65,1503900.0,10026.0,2242800,326100
2024-04-30,COFORGE,2024-05-30,5204.0,5252.65,5100.0,5106.45,5106.45,752100.0,5014.0,1916700,152400
2024-04-29,COFORGE,2024-05-30,5297.15,5331.0,5195.3,5211.0,5211.0,618450.0,4123.0,1764300,73350
2024-04-26,COFORGE,2024-05-30,5167.0,5395.0,5167.0,5280.1,5280.1,1112100.0,7414.0,1690950,-37200
2024-04-25,COFORGE,2024-05-30,5159.65,5229.9,5130.0,5219.25,5219.25,1015200.0,6768.0,1728150,386250
2024-04-24,COFORGE,2024-04-25,5221.6,5259.8,5186.35,5194.75,5194.75,620250.0,4135.0,605850,-335100
2024-04-23,COFORGE,2024-04-25,5153.45,5240.0,5115.0,5210.2,5210.2,765300.0,5102.0,940950,-356400
2024-04-22,COFORGE,2024-04-25,5124.95,5187.0,5084.7,5107.45,5107.45,867450.0,5783.0,1297350,-294450
2024-04-19,COFORGE,2024-04-25,5157.8,5183.4,5080.3,5123.95,5123.95,624000.0,4160.0,1591800,-59550
2024-04-18,COFORGE,2024-04-25,5241.25,5324.95,5184.2,5210.35,5210.35,894600.0,5964.0,1651350,56850
2024-04-16,COFORGE,2024-04-25,5381.0,5381.0,5203.6,5221.2,5221.2,789300.0,5262.0,1594500,-12750
2024-04-15,COFORGE,2024-04-25,5588.65,5607.8,5382.85,5401.4,5401.4,942450.0,6283.0,1607250,49950
2024-04-12,COFORGE,2024-04-25,5700.1,5740.05,5625.0,5637.2,5637.2,449250.0,2995.0,1557300,55950
2024-04-10,COFORGE,2024-04-25,5736.85,5756.95,5692.35,5723.95,5723.95,361350.0,2409.0,1501350,-3750
2024-04-09,COFORGE,2024-04-25,5706.2,5794.6,5703.95,5736.15,5736.15,450750.0,3005.0,1505100,-18600
2024-04-08,COFORGE,2024-04-25,5726.75,5835.6,5628.65,5703.95,5703.95,676050.0,4507.0,1523700,-17400
2024-04-05,COFORGE,2024-04-25,5849.85,5850.0,5755.0,5791.15,5791.15,438450.0,2923.0,1541100,7200
2024-04-04,COFORGE,2024-04-25,5830.0,5927.75,5764.05,5846.3,5846.3,1416450.0,9443.0,1533900,-33150
2024-04-03,COFORGE,2024-04-25,5567.4,5722.9,5540.0,5677.8,5677.8,984900.0,6566.0,1567050,-6600
2024-04-02,COFORGE,2024-04-25,5540.0,5597.0,5524.5,5581.4,5581.4,414450.0,2763.0,1573650,-12300
2024-04-01,COFORGE,2024-04-25,5600.0,5609.0,5494.5,5525.9,5525.9,605550.0,4037.0,1585950,157050
2024-03-28,COFORGE,2024-04-25,5607.85,5610.0,5532.05,5544.1,5544.1,922650.0,6151.0,1428900,335400
2024-03-27,COFORGE,2024-03-28,5558.0,5638.0,5538.85,5553.55,5553.55,570150.0,3801.0,405150,-319950
2024-03-26,COFORGE,2024-03-28,5539.0,5592.65,5516.55,5561.8,5561.8,491250.0,3275.0,725100,-245400
2024-03-22,COFORGE,2024-03-28,5548.95,5613.55,5462.6,5549.15,5549.15,1266450.0,8443.0,970500,-303150
2024-03-21,COFORGE,2024-03-28,5640.0,5743.7,5615.0,5714.5,5714.5,936000.0,6240.0,1273650,-153900
2024-03-20,COFORGE,2024-03-28,5604.05,5644.05,5485.25,5544.7,5544.7,574500.0,3830.0,1427550,-36600
2024-03-19,COFORGE,2024-03-28,5714.45,5751.95,5563.3,5579.2,5579.2,773400.0,5156.0,1464150,8700
2024-03-18,COFORGE,2024-03-28,6050.55,6053.05,5672.55,5708.45,5708.45,1963200.0,13088.0,1455450,102450
2024-03-15,COFORGE,2024-03-28,6103.75,6158.1,6027.6,6142.95,6142.95,362550.0,2417.0,1353000,6450
2024-03-14,COFORGE,2024-03-28,6150.0,6162.0,5914.6,6122.7,6122.7,829950.0,5533.0,1346550,29250
2024-03-13,COFORGE,2024-03-28,6300.0,6338.5,6132.05,6184.65,6184.65,573300.0,3822.0,1317300,-44250
2024-03-12,COFORGE,2024-03-28,6288.45,6361.5,6211.0,6271.3,6271.3,517050.0,3447.0,1361550,-17400
2024-03-11,COFORGE,2024-03-28,6303.9,6320.9,6195.0,6264.7,6264.7,616800.0,4112.0,1378950,35550
2024-03-07,COFORGE,2024-03-28,6376.1,6398.7,6269.75,6283.2,6283.2,364800.0,2432.0,1343400,53550
2024-03-06,COFORGE,2024-03-28,6339.95,6370.0,6140.15,6342.85,6342.85,706350.0,4709.0,1289850,73800
2024-03-05,COFORGE,2024-03-28,6472.75,6488.2,6321.85,6348.25,6348.25,362100.0,2414.0,1216050,12300
2024-03-04,COFORGE,2024-03-28,6555.95,6557.9,6451.4,6486.2,6486.2,407700.0,2718.0,1203750,-3150
2024-03-02,COFORGE,2024-03-28,6568.45,6575.0,6490.0,6544.6,6544.6,40050.0,267.0,1206900,6450
2024-03-01,COFORGE,2024-03-28,6618.1,6651.2,6498.0,6538.2,6538.2,424950.0,2833.0,1200450,-34500
2024-02-29,COFORGE,2024-02-29,6431.1,6581.15,6382.15,6548.65,6554.2,425550.0,2837.0,37650,-266850
2024-02-28,COFORGE,2024-02-29,6565.8,6587.9,6425.35,6457.55,6457.55,455250.0,3035.0,304500,-252300
2024-02-27,COFORGE,2024-02-29,6594.7,6652.55,6531.7,6568.95,6568.95,518100.0,3454.0,556800,-348900
2024-02-26,COFORGE,2024-02-29,6588.3,6670.0,6476.6,6610.3,6610.3,963750.0,6425.0,905700,-297000
2024-02-23,COFORGE,2024-02-29,6694.0,6735.0,6601.3,6616.7,6616.7,562950.0,3753.0,1202700,-95250
2024-02-22,COFORGE,2024-02-29,6569.2,6683.85,6549.1,6637.85,6637.85,495750.0,3305.0,1297950,-4350
2024-02-21,COFORGE,2024-02-29,6676.55,6698.0,6507.2,6541.35,6541.35,571200.0,3808.0,1302300,-29850
2024-02-20,COFORGE,2024-02-29,6766.4,6816.8,6593.2,6682.0,6682.0,609900.0,4066.0,1332150,-44850
2024-02-19,COFORGE,2024-02-29,6679.5,6871.5,6585.4,6763.95,6763.95,983850.0,6559.0,1377000,-6000
2024-02-16,COFORGE,2024-02-29,6693.05,6712.8,6548.0,6691.65,6691.65,547650.0,3651.0,1383000,50850
2024-02-15,COFORGE,2024-02-29,6566.7,6682.6,6555.0,6671.5,6671.5,427200.0,2848.0,1332150,8400
2024-02-14,COFORGE,2024-02-29,6663.5,6663.5,6424.05,6510.35,6510.35,550350.0,3669.0,1323750,90000
2024-02-13,COFORGE,2024-02-29,6692.05,6794.8,6594.2,6693.4,6693.4,528000.0,3520.0,1233750,23700
2024-02-12,COFORGE,2024-02-29,6597.9,6746.9,6525.95,6694.15,6694.15,997500.0,6650.0,1210050,108300
2024-02-09,COFORGE,2024-02-29,6641.9,6659.0,6491.15,6533.7,6533.7,379050.0,2527.0,1101750,3750
2024-02-08,COFORGE,2024-02-29,6553.95,6682.6,6553.95,6620.55,6620.55,343350.0,2289.0,1098000,-32550
2024-02-07,COFORGE,2024-02-29,6644.85,6645.0,6526.95,6597.15,6597.15,351000.0,2340.0,1130550,-58650
2024-02-06,COFORGE,2024-02-29,6395.5,6597.0,6381.15,6587.7,6587.7,779700.0,5198.0,1189200,-7350
2024-02-05,COFORGE,2024-02-29,6475.6,6523.8,6372.05,6385.45,6385.45,625050.0,4167.0,1196550,-4950
2024-02-02,COFORGE,2024-02-29,6262.55,6485.5,6257.7,6449.95,6449.95,930000.0,6200.0,1201500,-24600
2024-02-01,COFORGE,2024-02-29,6277.25,6287.0,6123.85,6193.3,6193.3,369750.0,2465.0,1226100,50550
2024-01-31,COFORGE,2024-02-29,6248.1,6347.0,6243.5,6277.25,6277.25,302550.0,2017.0,1175550,5550
2024-01-30,COFORGE,2024-02-29,6285.85,6445.0,6234.4,6250.75,6250.75,655350.0,4369.0,1170000,-105300
2024-01-29,COFORGE,2024-02-29,6265.65,6350.0,6214.25,6285.5,6285.5,571350.0,3809.0,1275300,74250
2024-01-25,COFORGE,2024-02-29,6423.5,6436.25,6213.65,6233.15,6233.15,800250.0,5335.0,1201050,238500
2024-01-24,COFORGE,2024-01-25,6220.0,6414.65,6164.0,6373.65,6373.65,704850.0,4699.0,288000,-372150
2024-01-23,COFORGE,2024-01-25,6400.0,6436.65,6160.6,6200.65,6200.65,1149450.0,7663.0,660150,-355800
