Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-02,NIITTECH,171.85,174.65,178.8,170.0,176.75,174.77,146637,,67892,0.46299999999999997,,,,,,,,,
2010-03-03,NIITTECH,176.75,179.2,180.45,174.8,177.15,177.8,153553,,61351,0.3995,,,,,,,,,
2010-03-04,NIITTECH,177.15,177.15,177.45,173.25,174.7,174.51,152316,,73115,0.48,,,,,,,,,
2010-03-05,NIITTECH,174.7,175.3,179.0,174.5,175.05,176.26,121484,,49980,0.4114,,,,,,,,,
2010-03-08,NIITTECH,175.05,182.4,182.9,173.2,174.2,174.98,198551,,125076,0.6299,,,,,,,,,
2010-03-09,NIITTECH,174.2,175.0,175.0,172.0,172.95,173.9,129824,,70675,0.5444,,,,,,,,,
2010-03-10,NIITTECH,172.95,172.95,174.3,170.5,173.35,172.83,93725,,40003,0.4268,,,,,,,,,
2010-03-11,NIITTECH,173.35,175.8,175.8,158.1,172.85,170.9,178599,,67534,0.37810000000000005,,,,,,,,,
2010-03-12,NIITTECH,172.85,174.0,174.0,171.15,172.6,172.89,134748,,95193,0.7065,,,,,,,,,
2010-03-15,NIITTECH,172.6,173.5,173.9,168.15,170.6,170.56,71971,,22451,0.3119,,,,,,,,,
2010-03-16,NIITTECH,170.6,169.4,173.0,168.5,172.1,171.68,125046,,47163,0.3772,,,,,,,,,
2010-03-17,NIITTECH,172.1,174.45,174.45,169.8,170.75,172.15,97162,,49306,0.5075000000000001,,,,,,,,,
2010-03-18,NIITTECH,170.75,172.95,173.0,170.0,170.95,171.26,96507,,41663,0.43170000000000003,,,,,,,,,
2010-03-19,NIITTECH,170.95,169.0,173.25,169.0,171.55,172.19,149715,,68944,0.46049999999999996,,,,,,,,,
2010-03-22,NIITTECH,171.55,168.1,173.8,163.3,168.75,170.82,155022,,34568,0.223,,,,,,,,,
2010-03-23,NIITTECH,168.75,169.2,173.8,169.2,171.65,171.76,303652,,207992,0.685,,,,,,,,,
2010-03-25,NIITTECH,171.65,171.5,172.45,168.5,170.65,170.16,83564,,49637,0.594,,,,,,,,,
2010-03-26,NIITTECH,170.65,172.9,173.5,168.6,169.5,170.97,101542,,52671,0.5186999999999999,,,,,,,,,
2010-03-29,NIITTECH,169.5,170.35,184.3,170.0,177.55,178.26,454308,,238597,0.5252,,,,,,,,,
2010-03-30,NIITTECH,177.55,178.0,178.0,171.0,171.5,173.23,100184,,49167,0.4908,,,,,,,,,
2010-03-31,NIITTECH,171.5,172.0,178.5,169.1,169.75,171.66,90526,,41820,0.462,,,,,,,,,
2010-04-01,NIITTECH,169.75,170.9,173.4,170.5,171.85,172.18,39883,,16898,0.42369999999999997,,,,,,,,,
2010-04-05,NIITTECH,171.85,175.0,175.0,170.25,172.55,172.86,71262,,49200,0.6904000000000001,,,,,,,,,
2010-04-06,NIITTECH,172.55,172.0,174.7,171.6,172.4,172.9,115765,,90990,0.7859999999999999,,,,,,,,,
2010-04-07,NIITTECH,172.4,173.9,178.0,171.2,172.95,174.26,121743,,66349,0.545,,,,,,,,,
2010-04-08,NIITTECH,172.95,172.95,175.5,171.6,172.55,173.27,146909,,85175,0.5798,,,,,,,,,
2010-04-09,NIITTECH,172.55,172.95,173.9,168.55,169.75,170.92,96253,,62158,0.6458,,,,,,,,,
2010-04-12,NIITTECH,169.75,169.05,175.7,161.1,169.9,172.0,380226,,288928,0.7599,,,,,,,,,
2010-04-13,NIITTECH,169.9,173.9,176.9,169.0,172.25,173.55,407088,,170088,0.4178,,,,,,,,,
2010-04-15,NIITTECH,172.25,173.0,182.2,173.0,181.05,179.78,805108,,345650,0.4293,,,,,,,,,
2010-04-16,NIITTECH,181.05,182.8,184.45,178.2,179.15,180.96,387881,,217853,0.5616,,,,,,,,,
2010-04-19,NIITTECH,179.15,177.7,177.7,171.75,173.05,174.34,134456,,94059,0.6996,,,,,,,,,
2010-04-20,NIITTECH,173.05,175.45,178.25,174.0,174.95,175.9,169239,,114252,0.6751,,,,,,,,,
2010-04-21,NIITTECH,174.95,176.65,177.75,174.6,175.15,175.51,168530,,111399,0.6609999999999999,,,,,,,,,
2010-04-22,NIITTECH,175.15,176.0,178.25,173.25,175.6,176.32,150137,,96157,0.6405,,,,,,,,,
2010-04-23,NIITTECH,175.6,176.0,180.0,175.15,177.95,177.62,179575,,80312,0.4472,,,,,,,,,
2010-04-26,NIITTECH,177.95,179.5,186.0,179.5,184.95,183.64,360188,,215671,0.5988,,,,,,,,,
2010-04-27,NIITTECH,184.95,185.0,189.0,180.0,187.3,186.73,427993,,160737,0.37560000000000004,,,,,,,,,
2010-04-28,NIITTECH,187.3,185.0,190.5,178.8,185.55,186.7,378577,,204891,0.5412,,,,,,,,,
2010-04-29,NIITTECH,185.55,184.55,190.4,184.0,188.1,188.02,179890,,77443,0.4305,,,,,,,,,
2010-04-30,NIITTECH,188.1,188.0,189.9,180.0,187.1,186.9,227985,,174853,0.7669,,,,,,,,,
2010-05-03,NIITTECH,187.1,187.55,194.8,185.0,191.65,191.63,355425,,188723,0.531,,,,,,,,,
2010-05-04,NIITTECH,191.65,193.0,194.45,187.0,188.2,190.7,311825,,237194,0.7606999999999999,,,,,,,,,
2010-05-05,NIITTECH,188.2,185.0,192.0,182.75,188.7,186.03,332414,,151961,0.4571,,,,,,,,,
2010-05-06,NIITTECH,188.7,190.0,196.4,190.0,195.3,194.03,420043,,222487,0.5297,,,,,,,,,
2010-05-07,NIITTECH,195.3,191.0,198.0,188.25,196.3,194.27,321886,,184004,0.5716,,,,,,,,,
2010-05-10,NIITTECH,196.3,198.0,199.9,192.5,194.3,194.92,239289,,181106,0.7569,,,,,,,,,
2010-05-11,NIITTECH,194.3,195.3,196.85,190.0,194.4,194.57,84483,,49776,0.5892000000000001,,,,,,,,,
2010-05-12,NIITTECH,194.4,194.0,195.85,191.15,192.9,193.61,65308,,33826,0.5179,,,,,,,,,
2010-05-13,NIITTECH,192.9,192.2,201.8,192.2,195.0,197.65,261631,,134990,0.516,,,,,,,,,
2010-05-14,NIITTECH,195.0,195.9,198.0,191.1,192.55,196.15,261576,,231691,0.8858,,,,,,,,,
2010-05-17,NIITTECH,192.55,188.55,194.0,181.7,191.8,189.2,46205,,25154,0.5444,,,,,,,,,
2010-05-18,NIITTECH,191.8,192.0,194.75,188.5,189.2,190.79,27290,,16629,0.6093000000000001,,,,,,,,,
2010-05-19,NIITTECH,189.2,186.0,193.8,184.6,185.65,190.14,129590,,72444,0.559,,,,,,,,,
2010-05-20,NIITTECH,185.65,188.95,191.0,183.55,184.0,186.45,79731,,51161,0.6417,,,,,,,,,
2010-05-21,NIITTECH,184.0,180.0,188.35,177.5,184.2,184.19,112439,,67138,0.5971000000000001,,,,,,,,,
2010-05-24,NIITTECH,184.2,186.0,190.1,184.0,185.75,187.06,73299,,50234,0.6853,,,,,,,,,
2010-05-25,NIITTECH,185.75,182.5,188.5,180.1,185.4,184.71,115981,,72724,0.627,,,,,,,,,
2010-05-26,NIITTECH,185.4,186.0,188.75,182.5,184.05,184.31,86517,,68176,0.788,,,,,,,,,
2010-05-27,NIITTECH,184.05,184.95,187.8,183.0,187.0,185.91,44189,,26506,0.5998,,,,,,,,,
2010-05-28,NIITTECH,187.0,188.2,189.0,182.0,183.9,184.66,70740,,40829,0.5772,,,,,,,,,
2010-05-31,NIITTECH,183.9,184.8,185.8,178.4,179.25,180.98,80138,,55470,0.6922,,,,,,,,,
2010-06-01,NIITTECH,179.25,179.75,182.4,173.25,174.7,177.61,77709,,47401,0.61,,,,,,,,,
2010-06-02,NIITTECH,174.7,175.2,178.0,174.3,176.2,175.84,65687,,30916,0.4707,,,,,,,,,
2010-06-03,NIITTECH,176.2,178.4,180.4,176.55,178.9,178.72,50278,,27016,0.5373,,,,,,,,,
2010-06-04,NIITTECH,178.9,179.0,179.0,173.0,175.0,175.57,66854,,40786,0.6101,,,,,,,,,
2010-06-07,NIITTECH,175.0,172.95,173.0,171.2,171.8,171.99,41280,,29994,0.7266,,,,,,,,,
2010-06-08,NIITTECH,171.8,171.8,173.3,170.1,171.45,172.2,38703,,28154,0.7273999999999999,,,,,,,,,
2010-06-09,NIITTECH,171.45,172.1,172.55,167.0,167.65,169.45,95482,,68294,0.7153,,,,,,,,,
2010-06-10,NIITTECH,167.65,167.9,168.5,163.6,165.5,165.9,112299,,70438,0.6272,,,,,,,,,
2010-06-11,NIITTECH,165.5,169.4,172.0,167.1,170.9,170.11,96242,,54889,0.5703,,,,,,,,,
2010-06-14,NIITTECH,170.9,171.0,175.3,171.0,172.6,172.54,39738,,20954,0.5273,,,,,,,,,
2010-06-15,NIITTECH,172.6,174.8,177.05,173.3,176.4,176.22,101833,,48078,0.4721,,,,,,,,,
2010-06-16,NIITTECH,176.4,178.0,181.1,176.7,179.1,179.63,125324,,76130,0.6075,,,,,,,,,
2010-06-17,NIITTECH,179.1,180.5,181.0,177.0,177.6,179.29,66519,,45890,0.6899,,,,,,,,,
2010-06-18,NIITTECH,177.6,179.0,179.0,176.2,176.95,177.45,65575,,41111,0.6269,,,,,,,,,
2010-06-21,NIITTECH,176.95,180.0,183.0,178.8,179.3,180.41,92009,,66741,0.7254,,,,,,,,,
2010-06-22,NIITTECH,179.3,179.5,181.0,176.9,179.8,179.92,68324,,45163,0.6609999999999999,,,,,,,,,
2010-06-23,NIITTECH,179.8,182.9,183.0,179.35,180.25,180.07,119032,,91075,0.7651000000000001,,,,,,,,,
2010-06-24,NIITTECH,180.25,181.5,182.0,177.65,179.0,179.69,133131,,99934,0.7506,,,,,,,,,
2010-06-25,NIITTECH,179.0,179.1,183.9,177.1,178.8,179.39,213651,,136467,0.6386999999999999,,,,,,,,,
2010-06-28,NIITTECH,178.8,178.85,182.9,178.85,181.35,180.9,234861,,180902,0.7703,,,,,,,,,
2010-06-29,NIITTECH,181.35,177.5,177.5,172.05,172.75,173.51,177432,,96374,0.5432,,,,,,,,,
2010-06-30,NIITTECH,172.75,172.75,172.75,168.8,170.9,170.9,76854,,44949,0.5849000000000001,,,,,,,,,
2010-07-01,NIITTECH,170.9,170.9,173.5,168.0,172.4,171.65,107501,,75940,0.7064,,,,,,,,,
2010-07-02,NIITTECH,172.4,172.0,174.45,169.5,169.95,170.76,208457,,170147,0.8162,,,,,,,,,
2010-07-05,NIITTECH,169.95,170.95,171.0,168.0,169.35,169.08,90697,,60251,0.6643000000000001,,,,,,,,,
2010-07-06,NIITTECH,169.35,170.75,174.6,168.55,173.6,173.14,130061,,85451,0.657,,,,,,,,,
2010-07-07,NIITTECH,173.6,173.1,174.9,171.0,171.75,173.1,93168,,55344,0.594,,,,,,,,,
2010-07-08,NIITTECH,171.75,173.2,174.4,163.7,172.55,171.89,93192,,56368,0.6049,,,,,,,,,
2010-07-09,NIITTECH,172.55,173.35,177.65,172.6,176.2,175.04,148173,,101422,0.6845,,,,,,,,,
2010-07-12,NIITTECH,176.2,178.4,179.6,175.45,177.4,177.18,128193,,81957,0.6393,,,,,,,,,
2010-07-13,NIITTECH,177.4,176.0,180.5,174.25,176.1,177.19,265696,,124972,0.4704,,,,,,,,,
2010-07-14,NIITTECH,176.1,179.4,181.7,178.0,178.3,179.5,229519,,108897,0.47450000000000003,,,,,,,,,
2010-07-15,NIITTECH,178.3,179.0,179.7,174.15,175.25,176.55,50291,,28398,0.5647,,,,,,,,,
2010-07-16,NIITTECH,175.25,175.25,184.5,174.35,182.15,181.22,510367,,233902,0.4583,,,,,,,,,
2010-07-19,NIITTECH,182.15,184.5,187.7,180.7,182.45,184.76,493877,,222289,0.4501,,,,,,,,,
2010-07-20,NIITTECH,182.45,188.7,190.8,183.6,185.35,187.03,982688,,282285,0.2873,,,,,,,,,
2010-07-21,NIITTECH,185.35,187.0,199.6,187.0,197.0,194.09,955310,,322819,0.3379,,,,,,,,,
2010-07-22,NIITTECH,197.0,198.0,200.0,193.0,193.9,195.32,325285,,106576,0.3276,,,,,,,,,
2010-07-23,NIITTECH,193.9,195.0,195.0,188.5,189.95,191.74,143831,,68597,0.4769,,,,,,,,,
2010-07-26,NIITTECH,189.95,190.6,192.0,181.4,182.25,184.74,158538,,99148,0.6254,,,,,,,,,
2010-07-27,NIITTECH,182.25,182.5,184.3,180.1,181.65,182.15,134742,,93904,0.6969,,,,,,,,,
2010-07-28,NIITTECH,181.65,180.15,185.0,180.15,184.15,183.14,69868,,33722,0.4827,,,,,,,,,
2010-07-29,NIITTECH,184.15,185.0,189.0,181.5,182.15,184.95,116492,,47561,0.4083,,,,,,,,,
2010-07-30,NIITTECH,182.15,180.25,184.7,179.45,180.1,182.21,120680,,89346,0.7404000000000001,,,,,,,,,
2010-08-02,NIITTECH,180.1,181.1,183.0,181.0,181.85,181.97,87464,,74647,0.8534999999999999,,,,,,,,,
2010-08-03,NIITTECH,181.85,181.85,184.7,181.1,182.2,182.6,72131,,44127,0.6118,,,,,,,,,
2010-08-04,NIITTECH,182.2,182.95,189.35,180.3,186.3,186.16,323731,,125464,0.3876,,,,,,,,,
2010-08-05,NIITTECH,186.3,188.4,188.8,183.55,184.35,186.15,87040,,36477,0.4191,,,,,,,,,
2010-08-06,NIITTECH,184.35,184.1,186.0,181.8,182.1,182.99,65085,,43583,0.6696,,,,,,,,,
2010-08-09,NIITTECH,182.1,182.1,184.5,182.0,183.55,182.94,65584,,38945,0.5938,,,,,,,,,
2010-08-10,NIITTECH,183.55,182.55,184.0,180.1,181.05,181.9,35840,,21120,0.5893,,,,,,,,,
2010-08-11,NIITTECH,181.05,179.0,183.9,179.0,181.45,181.4,55542,,30420,0.5477000000000001,,,,,,,,,
2010-08-12,NIITTECH,181.45,181.0,182.0,178.55,179.05,179.44,143188,,122984,0.8589,,,,,,,,,
2010-08-13,NIITTECH,179.05,178.6,184.5,177.1,182.9,181.23,140766,,53772,0.38200000000000006,,,,,,,,,
2010-08-16,NIITTECH,182.9,184.9,184.9,180.2,181.75,182.67,56225,,32242,0.5734,,,,,,,,,
2010-08-17,NIITTECH,181.75,183.4,183.4,179.0,180.8,180.95,53249,,34436,0.6467,,,,,,,,,
2010-08-18,NIITTECH,180.8,181.0,186.1,180.0,184.05,184.51,218039,,150544,0.6904000000000001,,,,,,,,,
2010-08-19,NIITTECH,184.05,185.5,189.2,183.0,184.1,186.07,136923,,61009,0.44560000000000005,,,,,,,,,
2010-08-20,NIITTECH,184.1,184.0,187.9,183.5,185.85,186.14,65548,,39118,0.5968,,,,,,,,,
2010-08-23,NIITTECH,185.85,185.25,187.0,183.65,184.7,185.17,35897,,18187,0.5065999999999999,,,,,,,,,
2010-08-24,NIITTECH,184.7,184.7,186.0,180.7,182.35,182.33,74645,,54434,0.7292000000000001,,,,,,,,,
2010-08-25,NIITTECH,182.35,183.0,184.65,180.1,180.95,181.54,81093,,57803,0.7128,,,,,,,,,
2010-08-26,NIITTECH,180.95,180.3,182.9,180.0,180.95,181.42,54826,,41550,0.7579000000000001,,,,,,,,,
2010-08-27,NIITTECH,180.95,180.5,185.25,180.0,183.65,182.68,69097,,45161,0.6536,,,,,,,,,
2010-08-30,NIITTECH,183.65,186.8,186.8,178.2,181.0,181.51,33144,,19620,0.5920000000000001,,,,,,,,,
2010-08-31,NIITTECH,181.0,180.0,183.45,179.15,181.1,181.38,74736,,55343,0.7404999999999999,,,,,,,,,
2010-09-01,NIITTECH,181.1,182.85,182.95,179.1,180.6,180.69,60884,,48542,0.7973,,,,,,,,,
2010-09-02,NIITTECH,180.6,183.85,183.85,180.0,180.5,181.34,31507,,17772,0.5640999999999999,,,,,,,,,
2010-09-03,NIITTECH,180.5,180.3,181.95,179.8,180.1,180.68,42156,,27159,0.6442,,,,,,,,,
2010-09-06,NIITTECH,180.1,188.8,188.8,181.35,182.05,183.02,73371,,49152,0.6698999999999999,,,,,,,,,
2010-09-07,NIITTECH,182.05,183.15,183.95,181.0,182.05,182.47,41343,,23094,0.5586,,,,,,,,,
2010-09-08,NIITTECH,182.05,182.9,184.5,181.0,181.5,182.57,54783,,25090,0.45799999999999996,,,,,,,,,
2010-09-09,NIITTECH,181.5,192.0,192.0,181.0,183.0,182.51,129764,,106978,0.8244,,,,,,,,,
2010-09-13,NIITTECH,183.0,189.0,189.0,184.0,185.8,185.95,127671,,95336,0.7467,,,,,,,,,
2010-09-14,NIITTECH,185.8,186.8,186.95,180.35,181.05,182.62,71874,,44395,0.6177,,,,,,,,,
2010-09-15,NIITTECH,181.05,182.3,185.0,181.05,181.65,182.75,94311,,66570,0.7059000000000001,,,,,,,,,
2010-09-16,NIITTECH,181.65,183.4,191.85,180.1,189.4,187.95,638673,,280657,0.4394,,,,,,,,,
2010-09-17,NIITTECH,189.4,190.9,192.9,186.7,188.05,190.18,169446,,73981,0.4366,,,,,,,,,
2010-09-20,NIITTECH,188.05,189.0,192.0,183.0,186.15,187.13,89202,,39367,0.4413,,,,,,,,,
2010-09-21,NIITTECH,186.15,187.4,188.0,182.0,185.1,184.4,106471,,59951,0.5631,,,,,,,,,
2010-09-22,NIITTECH,185.1,186.9,188.9,184.0,185.35,186.09,82717,,43350,0.5241,,,,,,,,,
2010-09-23,NIITTECH,185.35,186.25,196.9,186.1,193.4,193.24,527728,,159473,0.30219999999999997,,,,,,,,,
2010-09-24,NIITTECH,193.4,191.5,194.95,191.0,192.25,192.45,92029,,54023,0.5870000000000001,,,,,,,,,
2010-09-27,NIITTECH,192.25,192.4,197.9,192.4,194.4,195.4,184704,,100010,0.5415,,,,,,,,,
2010-09-28,NIITTECH,194.4,196.3,196.3,192.15,195.2,194.83,76006,,46317,0.6093999999999999,,,,,,,,,
2010-09-29,NIITTECH,195.2,197.45,197.45,192.4,194.55,194.65,77697,,49469,0.6367,,,,,,,,,
2010-09-30,NIITTECH,194.55,196.0,208.65,192.9,202.8,203.45,766118,,229064,0.299,,,,,,,,,
2010-10-01,NIITTECH,202.8,204.1,212.0,203.5,205.7,208.58,651051,,178967,0.2749,,,,,,,,,
2010-10-04,NIITTECH,205.7,207.0,212.0,203.05,204.65,207.69,283335,,116900,0.41259999999999997,,,,,,,,,
2010-10-05,NIITTECH,204.65,204.65,215.9,204.65,211.4,212.86,537264,,248777,0.46299999999999997,,,,,,,,,
2010-10-06,NIITTECH,211.4,214.0,218.9,212.6,214.0,215.95,338146,,186129,0.5504,,,,,,,,,
2010-10-07,NIITTECH,214.0,214.5,219.45,204.0,206.1,211.98,166176,,84784,0.5102,,,,,,,,,
2010-10-08,NIITTECH,206.1,207.0,212.45,200.1,205.95,206.92,183043,,91994,0.5025999999999999,,,,,,,,,
2010-10-11,NIITTECH,205.95,209.9,211.0,206.4,209.3,208.75,80874,,51873,0.6414,,,,,,,,,
2010-10-12,NIITTECH,209.3,210.85,214.6,209.0,212.85,211.35,190889,,121795,0.638,,,,,,,,,
2010-10-13,NIITTECH,212.85,213.15,224.0,213.15,223.1,220.48,584436,,308466,0.5278,,,,,,,,,
2010-10-14,NIITTECH,223.1,228.0,228.0,221.0,223.3,225.12,278782,,145130,0.5206000000000001,,,,,,,,,
2010-10-15,NIITTECH,223.3,227.0,233.1,222.5,223.75,228.42,473922,,234896,0.49560000000000004,,,,,,,,,
2010-10-18,NIITTECH,223.75,225.1,233.0,220.6,228.6,227.32,509659,,157898,0.3098,,,,,,,,,
2010-10-19,NIITTECH,228.6,233.0,233.0,226.5,228.75,229.13,197202,,94006,0.4767,,,,,,,,,
2010-10-20,NIITTECH,228.75,228.8,229.9,226.0,227.6,227.88,90154,,42905,0.47590000000000005,,,,,,,,,
2010-10-21,NIITTECH,227.6,228.0,229.8,222.0,222.85,224.2,60048,,25979,0.4326,,,,,,,,,
2010-10-22,NIITTECH,222.85,223.0,234.5,223.0,231.95,231.29,281296,,121778,0.4329,,,,,,,,,
2010-10-25,NIITTECH,231.95,231.0,232.95,222.9,224.65,225.28,138056,,86536,0.6268,,,,,,,,,
2010-10-26,NIITTECH,224.65,225.0,226.25,218.25,219.1,221.72,102015,,60778,0.5958,,,,,,,,,
2010-10-27,NIITTECH,219.1,219.15,226.0,217.0,223.5,221.9,84789,,59757,0.7048000000000001,,,,,,,,,
2010-10-28,NIITTECH,223.5,222.85,225.8,216.2,218.5,221.12,39478,,22520,0.5704,,,,,,,,,
2010-10-29,NIITTECH,218.5,225.0,225.0,215.0,219.4,217.92,49386,,34465,0.6979000000000001,,,,,,,,,
2010-11-01,NIITTECH,219.4,246.8,246.8,216.3,220.0,222.24,104341,,74949,0.7183,,,,,,,,,
2010-11-02,NIITTECH,220.0,223.8,223.8,215.15,216.55,217.5,26216,,16888,0.6442,,,,,,,,,
2010-11-03,NIITTECH,216.55,217.0,223.7,216.05,220.55,221.05,58527,,25142,0.42960000000000004,,,,,,,,,
2010-11-04,NIITTECH,220.55,221.8,223.95,218.75,220.55,221.73,44608,,27757,0.6222,,,,,,,,,
2010-11-05,NIITTECH,220.55,223.0,223.0,218.3,219.3,219.89,10360,,6577,0.6348,,,,,,,,,
2010-11-08,NIITTECH,219.3,223.0,224.0,215.1,216.15,218.67,50965,,30397,0.5964,,,,,,,,,
2010-11-09,NIITTECH,216.15,216.15,219.9,214.5,217.1,218.26,40703,,25322,0.6221,,,,,,,,,
2010-11-10,NIITTECH,217.1,216.05,226.0,216.05,219.05,221.34,138314,,71397,0.5162,,,,,,,,,
2010-11-11,NIITTECH,219.05,219.3,223.4,218.7,219.4,220.86,53861,,31545,0.5857,,,,,,,,,
2010-11-12,NIITTECH,219.4,218.0,219.8,210.05,212.7,216.5,49153,,28524,0.5803,,,,,,,,,
2010-11-15,NIITTECH,212.7,213.4,213.4,206.05,208.9,208.58,48839,,30983,0.6344,,,,,,,,,
2010-11-16,NIITTECH,208.9,207.05,213.25,205.5,206.9,209.54,119524,,67427,0.5640999999999999,,,,,,,,,
2010-11-18,NIITTECH,206.9,212.4,212.4,199.1,205.9,206.08,42187,,22418,0.5314,,,,,,,,,
2010-11-19,NIITTECH,205.9,205.9,208.0,203.55,205.1,206.0,35226,,17466,0.4958,,,,,,,,,
2010-11-22,NIITTECH,205.1,205.6,209.0,195.0,206.95,206.42,49032,,32036,0.6534000000000001,,,,,,,,,
2010-11-23,NIITTECH,206.95,214.0,214.0,199.0,204.1,204.04,60594,,28917,0.4772,,,,,,,,,
2010-11-24,NIITTECH,204.1,203.0,207.9,199.0,203.6,204.73,39493,,29111,0.7371,,,,,,,,,
2010-11-25,NIITTECH,203.6,204.4,204.4,192.7,195.4,198.03,26254,,16815,0.6405,,,,,,,,,
2010-11-26,NIITTECH,195.4,194.05,199.8,180.0,188.15,188.04,49549,,27360,0.5522,,,,,,,,,
2010-11-29,NIITTECH,188.15,188.25,192.0,186.05,189.85,189.45,34344,,22587,0.6577,,,,,,,,,
