Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-04-30,LICHSGFIN,666.85,671.9,681.45,663.6,673.85,674.46,3980481,119412.0,1554627,39.06,0.46
2024-04-29,LICHSGFIN,661.35,666.0,670.1,652.35,666.85,660.86,1647600,49738.0,745431,45.24,-0.31
2024-04-26,LICHSGFIN,661.25,665.85,672.4,657.0,661.35,662.96,1345850,46877.0,529878,39.37,-0.51
2024-04-25,LICHSGFIN,673.45,675.0,675.0,656.5,661.25,663.46,2711612,73429.0,1448530,53.42,0.36
2024-04-24,LICHSGFIN,671.2,674.55,681.5,670.0,673.45,676.16,3744615,69565.0,1731310,46.23,0.63
2024-04-23,LICHSGFIN,663.2,669.0,674.8,661.1,671.2,668.86,4555962,120382.0,1885010,41.37,0.78
2024-04-22,LICHSGFIN,642.95,647.2,665.5,644.75,663.2,660.2,4657549,102425.0,2463693,52.9,1.33
2024-04-19,LICHSGFIN,642.4,637.0,646.7,624.25,642.95,640.31,2471599,58812.0,1026835,41.55,-0.04
2024-04-18,LICHSGFIN,654.05,658.2,666.0,639.1,642.4,652.87,3395430,84714.0,1550028,45.65,0.46
2024-04-16,LICHSGFIN,638.45,635.0,661.65,633.55,654.05,653.52,5288396,115774.0,2007526,37.96,0.89
2024-04-15,LICHSGFIN,648.5,633.0,654.75,624.6,638.45,641.92,3059341,59685.0,1263061,41.29,0.19
2024-04-12,LICHSGFIN,649.05,647.55,658.85,644.2,648.5,652.02,3207293,51965.0,2009422,62.65,0.89
2024-04-10,LICHSGFIN,651.35,654.8,655.85,644.55,649.05,650.66,2938995,58422.0,2084453,70.92,0.97
2024-04-09,LICHSGFIN,646.8,651.0,659.35,646.75,651.35,652.87,3264890,81600.0,1618773,49.58,0.52
2024-04-08,LICHSGFIN,644.3,649.2,655.85,636.1,646.8,646.76,5285739,63939.0,3297701,62.39,2.12
2024-04-05,LICHSGFIN,643.85,647.7,647.7,636.05,644.3,642.37,1830294,38611.0,1002198,54.76,-0.06
2024-04-04,LICHSGFIN,641.4,646.25,661.0,641.85,643.85,651.56,3145305,65951.0,0,-,-1.01
2024-04-03,LICHSGFIN,639.1,637.8,644.0,632.0,641.4,637.97,1187104,27845.0,495143,41.71,-0.54
2024-04-02,LICHSGFIN,636.2,638.0,642.95,630.65,639.1,637.7,1608600,57653.0,539865,33.56,-0.5
2024-04-01,LICHSGFIN,610.95,617.35,638.0,614.2,636.2,628.81,1573234,37156.0,418040,26.57,-0.62
2024-03-28,LICHSGFIN,591.4,591.8,614.5,591.8,610.95,604.62,2992847,72714.0,1449464,48.43,0.36
2024-03-27,LICHSGFIN,592.75,593.95,597.65,589.45,591.4,592.47,1075990,34138.0,693622,64.46,-0.35
2024-03-26,LICHSGFIN,595.5,595.5,598.8,590.05,592.75,593.88,2247918,63988.0,1485867,66.1,0.4
2024-03-22,LICHSGFIN,591.35,588.0,599.0,588.0,595.5,595.61,1290405,38792.0,706796,54.77,-0.34
2024-03-21,LICHSGFIN,570.05,575.2,594.0,575.15,591.35,588.03,1697503,32537.0,871005,51.31,-0.19
2024-03-20,LICHSGFIN,570.75,573.5,575.15,559.45,570.05,568.5,1023212,24716.0,318045,31.08,-0.71
2024-03-19,LICHSGFIN,575.1,574.7,575.5,565.05,570.75,570.75,1575894,52075.0,488747,31.01,-0.55
2024-03-18,LICHSGFIN,584.6,585.0,587.7,573.85,575.1,578.84,1642367,39507.0,815686,49.67,-0.24
2024-03-15,LICHSGFIN,591.8,585.3,594.75,575.25,584.6,583.17,3195333,48249.0,1934261,60.53,0.82
2024-03-14,LICHSGFIN,590.45,586.5,595.55,577.75,591.8,589.42,1799972,59104.0,825457,45.86,-0.23
2024-03-13,LICHSGFIN,624.1,625.0,625.95,584.95,590.45,601.19,3102446,95101.0,1481243,47.74,0.39
2024-03-12,LICHSGFIN,634.6,634.55,639.0,619.85,624.1,627.52,1854808,85786.0,687196,37.05,-0.36
2024-03-11,LICHSGFIN,637.6,639.0,642.0,633.1,634.6,637.47,1351832,51919.0,791453,58.55,-0.26
2024-03-07,LICHSGFIN,640.15,640.55,648.0,634.8,637.6,640.7,1314041,39314.0,686273,52.23,-0.36
2024-03-06,LICHSGFIN,656.0,656.0,656.45,623.0,640.15,634.44,2796433,71992.0,1031582,36.89,-0.03
2024-03-05,LICHSGFIN,657.75,660.0,671.95,652.9,656.0,662.92,2375311,76823.0,923315,38.87,-0.14
2024-03-04,LICHSGFIN,648.4,650.0,661.15,648.75,657.75,656.46,1558962,40138.0,698261,44.79,-0.35
2024-03-02,LICHSGFIN,648.75,650.1,655.7,646.0,648.4,649.98,113196,2838.0,46910,41.44,-0.97
2024-03-01,LICHSGFIN,647.95,650.35,654.9,646.45,648.75,649.56,877615,21579.0,344925,39.3,-0.69
2024-02-29,LICHSGFIN,638.15,641.15,652.0,633.5,647.95,642.11,2116417,43695.0,1018169,48.11,-0.05
2024-02-28,LICHSGFIN,649.55,651.85,656.35,635.75,638.15,644.78,1130316,26282.0,416731,36.87,-0.62
2024-02-27,LICHSGFIN,659.15,661.9,666.1,645.0,649.55,656.76,2940335,72481.0,1117653,38.01,0.05
2024-02-26,LICHSGFIN,642.3,643.45,661.45,643.0,659.15,654.75,3011803,62229.0,958713,31.83,-0.1
2024-02-23,LICHSGFIN,642.25,645.5,648.8,637.95,642.3,642.49,1038739,22414.0,414983,39.95,-0.62
2024-02-22,LICHSGFIN,640.9,641.4,644.0,635.55,642.25,639.59,868334,30579.0,429291,49.44,-0.61
2024-02-21,LICHSGFIN,638.95,637.55,646.95,637.55,640.9,643.78,2367781,45215.0,1452893,61.36,0.37
2024-02-20,LICHSGFIN,634.85,634.85,639.9,626.65,638.95,633.58,1502356,44126.0,442311,29.44,-0.59
2024-02-19,LICHSGFIN,641.75,645.0,645.9,633.0,634.85,637.76,1148627,29529.0,641153,55.82,-0.4
2024-02-16,LICHSGFIN,637.95,641.0,648.45,639.5,641.75,643.56,1798377,72899.0,1187355,66.02,0.11
2024-02-15,LICHSGFIN,636.6,639.8,644.2,629.3,637.95,638.64,1914588,46395.0,965100,50.41,-0.1
2024-02-14,LICHSGFIN,631.0,621.0,640.65,619.0,636.6,629.53,1260746,28625.0,585582,46.45,-0.46
2024-02-13,LICHSGFIN,620.45,616.0,632.6,614.15,631.0,625.03,2821807,101839.0,1138778,40.36,0.07
2024-02-12,LICHSGFIN,650.2,651.05,653.5,616.35,620.45,630.37,1869679,40261.0,926755,49.57,-0.13
2024-02-09,LICHSGFIN,647.6,650.0,656.9,632.15,650.2,646.51,2017131,51275.0,704568,34.93,-0.34
2024-02-08,LICHSGFIN,646.0,650.25,655.6,642.45,647.6,649.34,1639613,40131.0,651704,39.75,-0.39
2024-02-07,LICHSGFIN,648.5,659.0,669.8,636.3,646.0,655.5,3261779,61870.0,1327460,40.7,0.25
2024-02-06,LICHSGFIN,640.4,646.3,650.65,634.5,648.5,643.42,2829812,67637.0,1149882,40.63,0.08
2024-02-05,LICHSGFIN,634.25,640.0,655.75,626.05,640.4,640.85,4528404,78892.0,1608575,35.52,0.51
2024-02-02,LICHSGFIN,629.65,634.9,642.4,625.0,634.25,636.13,2873863,49225.0,926964,32.25,-0.13
2024-02-01,LICHSGFIN,625.6,625.35,634.8,619.95,629.65,627.36,5463844,61678.0,2794590,51.15,1.64
2024-01-31,LICHSGFIN,617.35,621.8,627.95,618.35,625.6,623.94,5030287,59666.0,3291189,65.43,2.11
2024-01-30,LICHSGFIN,600.0,605.0,627.95,604.2,617.35,618.65,6018763,151545.0,2151900,35.75,1.03
2024-01-29,LICHSGFIN,579.2,579.2,608.8,578.0,600.0,599.79,6752824,190210.0,3267191,48.38,2.09
2024-01-25,LICHSGFIN,577.4,580.0,586.5,567.05,579.2,575.57,2560166,56043.0,1319452,51.54,0.24
2024-01-24,LICHSGFIN,560.75,561.8,578.95,554.6,577.4,569.12,1503671,39568.0,681298,45.31,-0.37
2024-01-23,LICHSGFIN,577.75,581.8,584.3,554.45,560.75,564.81,3715271,162300.0,1897707,51.08,0.79
2024-01-20,LICHSGFIN,584.35,586.0,588.85,576.0,577.75,581.32,886694,24952.0,449898,50.74,-0.59
2024-01-19,LICHSGFIN,576.15,580.1,590.0,577.5,584.35,584.6,2037879,39673.0,818901,40.18,-0.24
2024-01-18,LICHSGFIN,575.25,574.1,579.5,560.45,576.15,572.78,1344935,33881.0,478315,35.56,-0.56
2024-01-17,LICHSGFIN,583.95,582.0,585.35,573.95,575.25,579.93,2747008,43422.0,1167583,42.5,0.1
2024-01-16,LICHSGFIN,578.1,576.5,589.35,573.85,583.95,581.24,4329890,74808.0,1540456,35.58,0.45
2024-01-15,LICHSGFIN,573.8,578.0,581.1,573.0,578.1,577.01,1277690,30005.0,784172,61.37,-0.27
2024-01-12,LICHSGFIN,578.2,579.0,582.0,571.45,573.8,576.27,1089975,18810.0,590701,54.19,-0.45
2024-01-11,LICHSGFIN,567.75,569.5,588.0,568.05,578.2,573.5,2308206,38325.0,1430819,61.99,0.35
2024-01-10,LICHSGFIN,562.4,562.4,570.0,554.8,567.75,561.28,2197107,63905.0,1216862,55.38,0.14
2024-01-09,LICHSGFIN,561.8,566.0,570.8,560.45,562.4,565.46,1506124,54602.0,643215,42.71,-0.4
2024-01-08,LICHSGFIN,574.8,577.0,579.0,560.0,561.8,568.19,1572620,38365.0,723418,46.0,-0.33
2024-01-05,LICHSGFIN,572.0,574.0,585.95,568.3,574.8,578.03,3054472,65945.0,911321,29.84,-0.15
2024-01-04,LICHSGFIN,557.6,558.95,574.0,554.1,572.0,565.04,4223351,88729.0,1697445,40.19,0.6
2024-01-03,LICHSGFIN,559.6,560.0,562.55,555.15,557.6,558.87,1506526,35894.0,874839,58.07,-0.18
2024-01-02,LICHSGFIN,563.05,563.7,568.4,553.25,559.6,560.37,2659755,84498.0,837512,31.49,-0.22
2024-01-01,LICHSGFIN,536.1,538.3,569.0,538.3,563.05,558.69,6193413,127114.0,1935329,31.25,0.82
2023-12-29,LICHSGFIN,527.2,528.95,540.0,525.65,536.1,533.82,2097734,42429.0,1013780,48.33,-0.05
2023-12-28,LICHSGFIN,523.95,526.9,530.3,522.05,527.2,526.32,1573264,27306.0,469932,29.87,-0.57
2023-12-27,LICHSGFIN,513.8,516.4,525.0,515.45,523.95,520.57,1124441,21893.0,372150,33.1,-0.66
2023-12-26,LICHSGFIN,517.3,517.3,519.9,511.85,513.8,514.22,1670024,44378.0,756976,45.33,-0.29
2023-12-22,LICHSGFIN,518.6,523.95,524.4,512.65,517.3,518.77,851386,18339.0,330055,38.77,-0.7
2023-12-21,LICHSGFIN,513.55,505.2,520.95,505.05,518.6,516.25,1751819,39429.0,646985,36.93,-0.4
2023-12-20,LICHSGFIN,529.65,530.85,534.0,511.35,513.55,519.73,1819791,35442.0,956106,52.54,-0.11
2023-12-19,LICHSGFIN,531.25,531.0,535.45,525.8,529.65,531.49,1458874,31904.0,461143,31.61,-0.58
2023-12-18,LICHSGFIN,540.45,540.4,540.4,530.15,531.25,534.75,2255645,36067.0,1044057,46.29,-0.02
2023-12-15,LICHSGFIN,533.65,541.0,542.0,532.85,540.45,538.53,2470309,31361.0,1435198,58.1,0.35
2023-12-14,LICHSGFIN,531.45,535.95,544.5,532.1,533.65,537.0,2262862,39108.0,962012,42.51,-0.1
2023-12-13,LICHSGFIN,528.25,529.75,535.55,527.5,531.45,531.47,1916635,28373.0,1010826,52.74,-0.05
2023-12-12,LICHSGFIN,529.8,530.8,533.95,523.05,528.25,529.66,1803175,39123.0,511834,28.39,-0.53
2023-12-11,LICHSGFIN,532.3,534.9,540.0,527.5,529.8,533.94,2154946,42879.0,956064,44.37,-0.11
2023-12-08,LICHSGFIN,518.7,518.0,543.9,518.0,532.3,534.71,7388696,109688.0,2095166,28.36,0.98
2023-12-07,LICHSGFIN,505.15,506.9,527.05,501.5,518.7,516.73,5010670,102200.0,1822918,36.38,0.72
2023-12-06,LICHSGFIN,498.5,500.0,510.2,498.7,505.15,505.06,1842639,30545.0,517266,28.07,-0.52
2023-12-05,LICHSGFIN,507.55,507.2,507.2,496.0,498.5,501.01,1911892,66364.0,528294,27.63,-0.51
2023-12-04,LICHSGFIN,492.7,502.0,510.6,497.1,507.55,505.49,3584148,59108.0,1291365,36.03,0.21
2023-12-01,LICHSGFIN,491.15,493.6,503.0,490.8,492.7,496.33,3804499,61184.0,1413932,37.16,0.33
2023-11-30,LICHSGFIN,478.7,478.95,494.0,477.7,491.15,488.89,7123100,98448.0,2617451,36.75,1.47
2023-11-29,LICHSGFIN,457.7,460.0,480.45,458.0,478.7,472.04,4324414,57193.0,1389910,32.14,0.31
2023-11-28,LICHSGFIN,454.65,456.45,459.5,453.1,457.7,456.27,1913696,32697.0,994749,51.98,-0.07
2023-11-24,LICHSGFIN,454.95,455.2,460.9,453.0,454.65,456.98,1226042,21153.0,295564,24.11,-0.73
2023-11-23,LICHSGFIN,456.5,458.45,458.8,452.1,454.95,455.06,962306,20803.0,378307,39.31,-0.65
2023-11-22,LICHSGFIN,462.05,461.0,462.8,453.0,456.5,457.8,1316148,24101.0,473161,35.95,-0.56
2023-11-21,LICHSGFIN,464.6,465.5,467.65,460.5,462.05,463.38,874774,24153.0,325189,37.17,-0.7
2023-11-20,LICHSGFIN,465.85,467.0,469.75,461.75,464.6,465.49,738396,14225.0,239008,32.37,-0.79
2023-11-17,LICHSGFIN,462.25,462.0,473.45,461.1,465.85,468.07,1982759,37707.0,641767,32.37,-0.4
2023-11-16,LICHSGFIN,466.15,466.75,466.75,461.35,462.25,463.66,1374292,28302.0,592267,43.1,-0.45
2023-11-15,LICHSGFIN,450.75,454.05,467.95,454.0,466.15,464.48,3248840,66747.0,1538223,47.35,0.45
2023-11-13,LICHSGFIN,453.0,452.0,453.0,448.85,450.75,450.55,859310,29334.0,326224,37.96,-0.7
2023-11-12,LICHSGFIN,451.95,454.1,456.0,451.8,453.0,453.83,197486,3779.0,100300,50.79,-0.92
2023-11-10,LICHSGFIN,449.55,450.0,453.1,444.0,451.95,449.54,1203649,21096.0,432952,35.97,-0.6
2023-11-09,LICHSGFIN,453.85,455.0,456.5,448.0,449.55,451.0,1148136,22089.0,464554,40.46,-0.57
2023-11-08,LICHSGFIN,461.0,463.0,463.0,452.65,453.85,455.8,1131309,24346.0,472112,41.73,-0.56
2023-11-07,LICHSGFIN,464.85,465.3,465.95,457.35,461.0,460.96,1392649,50962.0,265092,19.04,-0.76
2023-11-06,LICHSGFIN,462.4,464.7,467.45,462.55,464.85,465.19,1321009,27303.0,611822,46.31,-0.43
2023-11-03,LICHSGFIN,448.7,451.95,470.0,449.05,462.4,461.73,5172857,61330.0,1864269,36.04,0.76
2023-11-02,LICHSGFIN,457.35,463.0,465.0,441.0,448.7,448.35,5955955,85675.0,1813728,30.45,0.71
2023-11-01,LICHSGFIN,459.2,460.4,465.35,455.25,457.35,459.62,3460388,41357.0,1761354,50.9,0.66
2023-10-31,LICHSGFIN,450.8,452.5,461.65,447.95,459.2,455.84,2248693,57178.0,540638,24.04,-0.5
2023-10-30,LICHSGFIN,440.05,440.0,452.8,435.0,450.8,446.63,2207793,46153.0,691229,31.31,-0.36
2023-10-27,LICHSGFIN,437.85,440.0,449.0,438.2,440.05,442.09,2352666,38288.0,1228225,52.21,0.15
2023-10-26,LICHSGFIN,447.0,442.5,444.9,432.0,437.85,435.42,1441537,27612.0,527974,36.63,-0.51
2023-10-25,LICHSGFIN,451.85,454.0,455.85,441.3,447.0,448.86,1605450,40309.0,810682,50.5,-0.24
2023-10-23,LICHSGFIN,459.6,460.0,461.35,448.75,451.85,454.96,1675517,37017.0,688718,41.1,-0.36
2023-10-20,LICHSGFIN,467.45,465.0,467.7,457.35,459.6,461.69,1396948,24877.0,709186,50.77,-0.34
2023-10-19,LICHSGFIN,470.8,467.65,469.95,462.75,467.45,467.49,1031462,16529.0,458144,44.42,-0.58
2023-10-18,LICHSGFIN,475.8,476.0,477.7,468.3,470.8,472.08,1012502,20399.0,384085,37.93,-0.65
2023-10-17,LICHSGFIN,471.7,473.05,476.8,472.0,475.8,475.09,1780656,43304.0,923022,51.84,-0.14
2023-10-16,LICHSGFIN,470.0,470.9,473.6,464.3,471.7,471.15,1508509,40109.0,862259,57.16,-0.19
2023-10-13,LICHSGFIN,471.85,470.05,474.45,468.55,470.0,471.84,1020788,22203.0,539971,52.9,-0.5
2023-10-12,LICHSGFIN,473.95,475.0,479.9,470.8,471.85,475.19,1644573,30310.0,838918,51.01,-0.22
2023-10-11,LICHSGFIN,469.35,473.65,478.0,471.75,473.95,474.91,3054493,49821.0,1707926,55.92,0.61
2023-10-10,LICHSGFIN,466.1,468.15,472.75,464.8,469.35,469.21,1887474,48069.0,737087,39.05,-0.31
2023-10-09,LICHSGFIN,468.35,465.95,468.3,457.2,466.1,464.34,1648827,32114.0,657351,39.87,-0.39
2023-10-06,LICHSGFIN,471.1,472.95,476.05,466.1,468.35,470.94,3521962,34256.0,2094114,59.46,0.97
2023-10-05,LICHSGFIN,467.35,469.8,474.25,465.3,471.1,470.56,2137313,33606.0,887504,41.52,-0.17
2023-10-04,LICHSGFIN,477.3,477.0,477.95,461.3,467.35,468.68,3507248,46210.0,1563563,44.58,0.47
2023-10-03,LICHSGFIN,464.35,463.5,481.0,458.95,477.3,473.98,5517553,85914.0,2425537,43.96,1.29
2023-09-29,LICHSGFIN,458.35,461.7,469.0,461.7,464.35,465.81,2469604,37001.0,1202704,48.7,0.13
2023-09-28,LICHSGFIN,467.05,467.05,469.8,456.75,458.35,462.72,1842072,31648.0,601795,32.67,-0.44
2023-09-27,LICHSGFIN,464.15,464.0,467.55,461.7,467.05,465.51,1394046,22514.0,597939,42.89,-0.45
2023-09-26,LICHSGFIN,462.85,463.0,473.35,462.5,464.15,467.52,4196117,71809.0,1749884,41.7,0.65
2023-09-25,LICHSGFIN,460.45,460.9,466.5,453.55,462.85,459.63,2475370,38176.0,1182585,47.77,0.11
2023-09-22,LICHSGFIN,455.6,453.85,466.0,453.7,460.45,461.09,2466922,40656.0,1324865,53.71,0.24
2023-09-21,LICHSGFIN,456.75,456.5,463.2,453.35,455.6,457.64,1578207,30365.0,622994,39.47,-0.42
2023-09-20,LICHSGFIN,455.9,455.9,462.65,452.95,456.75,459.02,2434372,45178.0,1305837,53.64,0.23
2023-09-18,LICHSGFIN,458.75,458.75,459.5,454.0,455.9,456.03,1229026,32423.0,416928,33.92,-0.62
2023-09-15,LICHSGFIN,461.75,464.95,465.9,457.45,458.75,460.39,2462184,33272.0,1451977,58.97,0.37
2023-09-14,LICHSGFIN,450.8,451.0,470.8,451.0,461.75,464.47,8427599,88717.0,3090515,36.67,1.92
2023-09-13,LICHSGFIN,439.45,439.0,452.6,437.4,450.8,446.77,2546065,50525.0,1250308,49.11,0.17
2023-09-12,LICHSGFIN,454.85,458.0,459.0,438.05,439.45,443.51,2731664,55063.0,1464634,53.62,0.38
2023-09-11,LICHSGFIN,452.95,455.95,458.9,450.8,454.85,454.51,1571640,29513.0,618478,39.35,-0.43
2023-09-08,LICHSGFIN,451.0,453.8,457.0,450.2,452.95,454.11,3161673,45801.0,1825137,57.73,0.72
2023-09-07,LICHSGFIN,449.25,450.95,454.95,444.95,451.0,450.71,2413037,29707.0,979695,40.6,-0.08
2023-09-06,LICHSGFIN,451.05,452.7,454.35,445.0,449.25,449.97,2871462,41509.0,1492097,51.96,0.4
2023-09-05,LICHSGFIN,447.8,452.0,459.2,447.15,451.05,453.05,5849342,87903.0,2767331,47.31,1.61
2023-09-04,LICHSGFIN,433.2,438.9,455.55,436.0,447.8,448.25,9128736,95973.0,4452388,48.77,3.21
2023-09-01,LICHSGFIN,423.35,425.0,435.85,423.5,433.2,431.04,6572052,59802.0,4095042,62.31,2.87
2023-08-31,LICHSGFIN,421.05,422.9,425.05,418.1,423.35,421.97,2294910,28797.0,1240927,54.07,0.16
2023-08-30,LICHSGFIN,423.3,425.7,428.2,419.4,421.05,424.75,1951786,23254.0,895316,45.87,-0.16
2023-08-29,LICHSGFIN,420.0,421.05,426.5,419.0,423.3,423.63,2575915,32435.0,1137634,44.16,0.07
2023-08-28,LICHSGFIN,417.25,418.65,421.75,417.4,420.0,419.48,1547292,18607.0,788175,50.94,-0.26
2023-08-25,LICHSGFIN,421.55,419.0,425.85,416.0,417.25,420.41,3031210,48028.0,1671903,55.16,0.57
2023-08-24,LICHSGFIN,423.0,424.55,426.8,419.9,421.55,422.69,1550681,24231.0,1016387,65.54,-0.05
2023-08-23,LICHSGFIN,422.9,423.3,425.95,420.25,423.0,422.71,3074633,27695.0,1900010,61.8,0.79
2023-08-22,LICHSGFIN,420.55,420.75,427.15,420.75,422.9,423.39,2451605,29286.0,1254085,51.15,0.18
2023-08-21,LICHSGFIN,413.75,413.0,422.9,411.45,420.55,420.23,2331512,35460.0,1172405,50.29,0.1
2023-08-18,LICHSGFIN,424.35,415.45,417.1,410.1,413.75,413.44,2577718,38375.0,1152079,44.69,0.08
2023-08-17,LICHSGFIN,422.15,424.0,428.4,422.5,424.35,424.93,3055963,46426.0,1867116,61.1,0.76
2023-08-16,LICHSGFIN,422.05,422.05,424.5,417.0,422.15,421.36,3441939,58197.0,2208521,64.17,1.08
2023-08-14,LICHSGFIN,424.95,426.0,426.4,420.35,422.05,422.52,2498699,34315.0,1350224,54.04,0.27
2023-08-11,LICHSGFIN,426.95,429.95,433.65,424.15,424.95,428.48,2370301,29362.0,847776,35.77,-0.21
2023-08-10,LICHSGFIN,430.8,430.8,436.65,421.8,426.95,429.12,4050619,52388.0,1555112,38.39,0.46
2023-08-09,LICHSGFIN,432.45,433.95,434.0,424.5,430.8,428.42,2666390,32666.0,1206709,45.26,0.13
2023-08-08,LICHSGFIN,440.9,440.8,440.9,428.75,432.45,432.94,4668803,71706.0,2338506,50.09,1.21
2023-08-07,LICHSGFIN,426.65,428.15,445.45,423.15,440.9,435.15,9236996,107735.0,3599158,38.96,2.4
2023-08-04,LICHSGFIN,394.35,390.0,433.75,390.0,426.65,423.19,29720946,285850.0,9881526,33.25,8.37
2023-08-03,LICHSGFIN,414.35,413.45,420.8,390.75,394.35,401.8,6424734,82635.0,2502870,38.96,1.36
2023-08-02,LICHSGFIN,418.0,416.95,418.75,409.8,414.35,414.24,3740226,46492.0,2082264,55.67,0.96
2023-08-01,LICHSGFIN,417.4,418.6,423.35,415.5,418.0,419.21,3894870,66008.0,1787936,45.9,0.68
2023-07-31,LICHSGFIN,413.45,414.0,419.3,411.6,417.4,416.36,2291805,32936.0,1096994,47.87,0.03
2023-07-28,LICHSGFIN,397.2,398.0,415.55,397.2,413.45,408.97,6780148,74058.0,3552864,52.4,2.36
2023-07-27,LICHSGFIN,395.75,398.05,400.0,394.7,397.2,397.41,2118446,26343.0,1213822,57.3,0.14
2023-07-26,LICHSGFIN,392.5,394.0,397.85,393.25,395.75,395.46,2071360,30331.0,1205905,58.22,0.13
2023-07-25,LICHSGFIN,390.4,391.95,394.35,389.6,392.5,391.46,1949583,47640.0,897012,46.01,-0.16
2023-07-24,LICHSGFIN,385.85,385.85,394.0,385.0,390.4,390.57,1673916,24895.0,554735,33.14,-0.49
2023-07-21,LICHSGFIN,388.0,386.8,389.3,384.05,385.85,386.23,1072845,21162.0,476723,44.44,-0.56
2023-07-20,LICHSGFIN,383.8,385.0,389.55,383.4,388.0,386.94,1175405,17112.0,460132,39.15,-0.58
2023-07-19,LICHSGFIN,384.9,385.2,388.7,382.7,383.8,384.94,1278376,15628.0,476355,37.26,-0.56
2023-07-18,LICHSGFIN,389.85,391.9,394.5,383.4,384.9,387.84,2664818,53695.0,993143,37.27,-0.07
2023-07-17,LICHSGFIN,392.5,393.0,393.6,386.15,389.85,388.45,2524475,30344.0,623417,24.69,-0.42
2023-07-14,LICHSGFIN,386.95,389.75,393.1,388.0,392.5,390.91,957618,17058.0,292111,30.5,-0.74
2023-07-13,LICHSGFIN,392.75,394.25,400.7,385.2,386.95,393.27,2479306,38599.0,704559,28.42,-0.34
2023-07-12,LICHSGFIN,392.85,395.0,396.95,391.1,392.75,393.73,1520470,25591.0,594562,39.1,-0.45
2023-07-11,LICHSGFIN,389.9,392.0,396.75,389.75,392.85,392.92,2085462,24865.0,465415,22.32,-0.57
2023-07-10,LICHSGFIN,389.85,390.0,392.95,387.2,389.9,390.42,985824,14803.0,294967,29.92,-0.73
2023-07-07,LICHSGFIN,398.25,398.25,399.5,386.95,389.85,390.53,4024085,38521.0,1425414,35.42,0.34
2023-07-06,LICHSGFIN,393.75,394.5,399.4,392.9,398.25,396.96,1384763,17055.0,454206,32.8,-0.58
2023-07-05,LICHSGFIN,390.2,398.0,406.9,390.05,393.75,395.8,5918401,64820.0,1972466,33.33,0.86
2023-07-04,LICHSGFIN,396.5,397.95,398.0,387.6,390.2,390.58,2927676,32744.0,1573932,53.76,0.48
2023-07-03,LICHSGFIN,392.2,394.0,397.45,391.35,396.5,394.61,1442820,27538.0,617061,42.77,-0.43
2023-06-30,LICHSGFIN,392.95,394.9,400.95,391.1,392.2,395.04,2961054,35061.0,1916829,64.73,0.81
2023-06-28,LICHSGFIN,394.9,396.9,397.95,391.75,392.95,393.46,2645002,29371.0,1968181,74.41,0.86
2023-06-27,LICHSGFIN,391.75,392.4,395.7,389.6,394.9,392.66,1703586,23705.0,925373,54.32,-0.13
2023-06-26,LICHSGFIN,389.65,390.05,395.1,386.0,391.75,390.59,2228143,22831.0,1022008,45.87,-0.04
2023-06-23,LICHSGFIN,402.55,403.0,405.85,387.0,389.65,396.1,3485291,36835.0,1691383,48.53,0.59
2023-06-22,LICHSGFIN,405.7,406.2,420.4,400.55,402.55,411.66,6158348,79650.0,1810890,29.41,0.71
2023-06-21,LICHSGFIN,390.55,391.0,407.9,390.35,405.7,400.45,5015480,58746.0,1996819,39.81,0.88
2023-06-20,LICHSGFIN,384.55,384.5,391.3,381.0,390.55,386.15,1502464,23588.0,634167,42.21,-0.41
2023-06-19,LICHSGFIN,386.4,387.95,392.45,383.4,384.55,388.65,1327636,22134.0,420898,31.7,-0.61
2023-06-16,LICHSGFIN,376.45,378.0,392.95,377.05,386.4,387.46,4158485,48241.0,1967701,47.32,0.85
2023-06-15,LICHSGFIN,372.85,372.5,381.95,371.45,376.45,377.56,2525602,33425.0,1396100,55.28,0.31
2023-06-14,LICHSGFIN,373.45,371.5,374.1,370.0,372.85,372.16,1119894,22567.0,482050,43.04,-0.56
2023-06-13,LICHSGFIN,370.3,372.0,376.75,370.95,373.45,373.16,1841448,40999.0,1095163,59.47,0.03
2023-06-12,LICHSGFIN,364.0,363.75,371.5,363.15,370.3,367.91,2825348,36080.0,1553550,54.99,0.46
2023-06-09,LICHSGFIN,372.0,373.0,374.35,362.75,364.0,366.23,3575108,73647.0,2273785,63.6,1.15
2023-06-08,LICHSGFIN,376.75,377.15,380.5,371.0,372.0,374.46,1720772,33294.0,739903,43.0,-0.31
2023-06-07,LICHSGFIN,373.05,374.25,378.3,372.65,376.75,375.15,1662365,18773.0,1133012,68.16,0.06
2023-06-06,LICHSGFIN,375.8,376.0,377.4,372.2,373.05,373.69,684871,15716.0,339959,49.64,-0.69
2023-06-05,LICHSGFIN,379.2,380.9,382.15,375.1,375.8,378.46,2323645,27839.0,714999,30.77,-0.33
2023-06-02,LICHSGFIN,377.1,378.25,380.35,376.65,379.2,378.91,730890,10785.0,321353,43.97,-0.71
2023-06-01,LICHSGFIN,372.0,373.95,379.35,372.75,377.1,376.6,926549,13546.0,440895,47.58,-0.59
2023-05-31,LICHSGFIN,379.55,379.5,379.5,371.35,372.0,374.6,780347,11208.0,387426,49.65,-0.65
