Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-25,LICHSGFIN,2024-09-26,686.95,688.3,660.3,665.75,665.75,22273000.0,22273.0,6768000,-16519000
2024-09-24,LICHSGFIN,2024-09-26,685.0,692.35,681.9,688.1,688.1,2298000.0,2298.0,23287000,-1843000
2024-09-23,LICHSGFIN,2024-09-26,680.1,684.5,664.9,680.2,680.2,1180000.0,1180.0,25130000,-1179000
2024-09-20,LICHSGFIN,2024-09-26,667.0,668.95,657.45,667.25,667.25,352000.0,352.0,26309000,-349000
2024-09-19,LICHSGFIN,2024-09-26,679.0,682.5,644.05,664.35,664.35,1482000.0,1482.0,26658000,-1481000
2024-09-18,LICHSGFIN,2024-09-26,676.05,687.0,672.0,673.95,673.95,1278000.0,1278.0,28139000,-1265000
2024-09-17,LICHSGFIN,2024-09-26,679.95,684.0,668.9,674.65,674.65,1875000.0,1875.0,29404000,-1857000
2024-09-16,LICHSGFIN,2024-09-26,728.25,737.8,678.2,680.8,680.8,31733000.0,31733.0,31261000,2999000
2024-09-13,LICHSGFIN,2024-09-26,714.0,731.0,703.55,725.2,725.2,12110000.0,12110.0,28262000,-208000
2024-09-12,LICHSGFIN,2024-09-26,687.1,707.75,685.7,705.6,705.6,9943000.0,9943.0,28470000,-1128000
2024-09-11,LICHSGFIN,2024-09-26,685.5,698.5,673.0,678.15,678.15,8536000.0,8536.0,29598000,-329000
2024-09-10,LICHSGFIN,2024-09-26,706.75,708.2,686.8,689.55,689.55,5728000.0,5728.0,29927000,840000
2024-09-09,LICHSGFIN,2024-09-26,698.7,708.8,685.65,703.3,703.3,6797000.0,6797.0,29087000,330000
2024-09-06,LICHSGFIN,2024-09-26,711.7,718.65,694.7,697.95,697.95,8595000.0,8595.0,28757000,561000
2024-09-05,LICHSGFIN,2024-09-26,698.4,722.9,697.0,711.4,711.4,12049000.0,12049.0,28196000,-1347000
2024-09-04,LICHSGFIN,2024-09-26,690.75,702.5,683.2,694.85,694.85,11799000.0,11799.0,29543000,-68000
2024-09-03,LICHSGFIN,2024-09-26,682.6,698.0,680.4,696.45,696.45,10958000.0,10958.0,29611000,315000
2024-09-02,LICHSGFIN,2024-09-26,679.55,684.85,673.45,679.25,679.25,3215000.0,3215.0,29296000,-50000
2024-08-30,LICHSGFIN,2024-09-26,683.25,687.25,678.25,679.3,679.3,4213000.0,4213.0,29346000,-15000
2024-08-29,LICHSGFIN,2024-09-26,679.8,686.5,671.1,681.15,681.15,10809000.0,10809.0,29361000,3340000
2024-08-28,LICHSGFIN,2024-08-29,686.55,686.65,673.5,675.45,675.45,7371000.0,7371.0,4474000,-5417000
2024-08-27,LICHSGFIN,2024-08-29,666.7,685.8,663.1,682.5,682.5,11831000.0,11831.0,9891000,-6214000
2024-08-26,LICHSGFIN,2024-08-29,674.2,676.7,660.8,667.35,667.35,15758000.0,15758.0,16105000,-11494000
2024-08-23,LICHSGFIN,2024-08-29,675.0,676.8,668.8,672.3,672.3,432000.0,432.0,27599000,-344000
2024-08-22,LICHSGFIN,2024-08-29,672.65,676.4,669.15,673.0,673.0,366000.0,366.0,27943000,-366000
2024-08-21,LICHSGFIN,2024-08-29,667.55,672.95,663.0,670.4,670.4,454000.0,454.0,28309000,-453000
2024-08-20,LICHSGFIN,2024-08-29,660.0,667.85,652.25,665.8,665.8,446000.0,446.0,28762000,-446000
2024-08-19,LICHSGFIN,2024-08-29,649.5,661.9,647.8,659.2,659.2,335000.0,335.0,29208000,-335000
2024-08-16,LICHSGFIN,2024-08-29,644.15,651.9,641.45,649.7,649.7,200000.0,200.0,29543000,-200000
2024-08-14,LICHSGFIN,2024-08-29,637.8,642.95,619.25,636.1,636.1,199000.0,199.0,29743000,-197000
2024-08-13,LICHSGFIN,2024-08-29,644.8,649.45,630.0,634.8,634.8,215000.0,215.0,29940000,-215000
2024-08-12,LICHSGFIN,2024-08-29,630.0,646.85,619.0,644.3,644.3,435000.0,435.0,30155000,-430000
2024-08-09,LICHSGFIN,2024-08-29,639.0,644.95,631.15,634.75,634.75,232000.0,232.0,30585000,-228000
2024-08-08,LICHSGFIN,2024-08-29,635.0,643.0,630.0,635.45,635.45,1067000.0,1067.0,30813000,-1066000
2024-08-07,LICHSGFIN,2024-08-29,659.0,663.85,627.45,632.95,632.95,1375000.0,1375.0,31879000,-1370000
2024-08-06,LICHSGFIN,2024-08-29,685.1,698.8,644.65,646.5,646.5,17132000.0,17132.0,33249000,2157000
2024-08-05,LICHSGFIN,2024-08-29,711.1,711.4,662.5,680.85,680.85,23871000.0,23871.0,31092000,1247000
2024-08-02,LICHSGFIN,2024-08-29,740.65,755.9,733.6,741.05,741.05,8916000.0,8916.0,29845000,195000
2024-08-01,LICHSGFIN,2024-08-29,763.65,774.9,750.4,752.1,752.1,7809000.0,7809.0,29650000,715000
2024-07-31,LICHSGFIN,2024-08-29,768.8,770.95,760.8,763.75,763.75,3986000.0,3986.0,28935000,725000
2024-07-30,LICHSGFIN,2024-08-29,787.75,790.65,764.45,768.9,768.9,11989000.0,11989.0,28210000,703000
2024-07-29,LICHSGFIN,2024-08-29,792.0,804.0,783.1,786.15,786.15,6217000.0,6217.0,27507000,-165000
2024-07-26,LICHSGFIN,2024-08-29,760.9,793.15,760.0,786.45,786.45,7967000.0,7967.0,27672000,-203000
2024-07-25,LICHSGFIN,2024-08-29,768.15,771.4,748.5,763.2,763.2,17608000.0,17608.0,27875000,5484000
2024-07-24,LICHSGFIN,2024-07-25,768.85,790.45,765.0,780.7,780.7,11153000.0,11153.0,5596000,-6465000
2024-07-23,LICHSGFIN,2024-07-25,797.2,799.2,748.5,769.15,769.15,16451000.0,16451.0,12061000,-6143000
2024-07-22,LICHSGFIN,2024-07-25,771.75,798.65,760.8,793.25,793.25,10502000.0,10502.0,18204000,-5531000
2024-07-19,LICHSGFIN,2024-07-25,795.4,798.4,769.2,771.75,771.75,7058000.0,7058.0,23735000,-1395000
2024-07-18,LICHSGFIN,2024-07-25,810.75,813.5,790.5,797.85,797.85,5921000.0,5921.0,25130000,146000
2024-07-16,LICHSGFIN,2024-07-25,801.4,826.85,801.4,809.9,809.9,8917000.0,8917.0,24984000,-441000
2024-07-15,LICHSGFIN,2024-07-25,784.05,807.65,767.5,803.65,803.65,8002000.0,8002.0,25425000,-623000
2024-07-12,LICHSGFIN,2024-07-25,794.95,795.5,777.0,781.15,781.15,5900000.0,5900.0,26048000,-1525000
2024-07-11,LICHSGFIN,2024-07-25,782.5,798.3,782.3,791.65,791.65,8607000.0,8607.0,27573000,-458000
2024-07-10,LICHSGFIN,2024-07-25,777.45,783.4,755.3,781.55,781.55,5836000.0,5836.0,28031000,-206000
2024-07-09,LICHSGFIN,2024-07-25,789.85,789.85,769.65,775.3,775.3,5780000.0,5780.0,28237000,-223000
2024-07-08,LICHSGFIN,2024-07-25,799.05,804.0,782.25,785.15,785.15,4526000.0,4526.0,28460000,-515000
2024-07-05,LICHSGFIN,2024-07-25,796.4,807.55,787.2,800.2,800.2,4258000.0,4258.0,28975000,164000
2024-07-04,LICHSGFIN,2024-07-25,805.9,806.2,788.25,796.05,796.05,4088000.0,4088.0,28811000,19000
2024-07-03,LICHSGFIN,2024-07-25,807.95,811.35,797.45,802.25,802.25,5345000.0,5345.0,28792000,394000
2024-07-02,LICHSGFIN,2024-07-25,819.15,821.35,790.45,797.9,797.9,10507000.0,10507.0,28398000,-1248000
2024-07-01,LICHSGFIN,2024-07-25,802.2,825.8,796.1,819.65,819.65,6948000.0,6948.0,29646000,266000
2024-06-28,LICHSGFIN,2024-07-25,791.2,814.0,787.05,802.6,802.6,7389000.0,7389.0,29380000,555000
2024-06-27,LICHSGFIN,2024-07-25,781.8,805.4,778.0,793.6,793.6,14170000.0,14170.0,28825000,1255000
2024-06-26,LICHSGFIN,2024-06-27,764.95,788.5,758.25,776.5,776.5,10391000.0,10391.0,6158000,-3091000
2024-06-25,LICHSGFIN,2024-06-27,737.45,774.0,723.35,767.3,767.3,14236000.0,14236.0,9249000,-6701000
2024-06-24,LICHSGFIN,2024-06-27,725.5,737.75,722.35,734.6,734.6,15694000.0,15694.0,15950000,-10775000
2024-06-21,LICHSGFIN,2024-06-27,738.9,742.55,726.85,731.6,731.6,4138000.0,4138.0,26725000,-782000
2024-06-20,LICHSGFIN,2024-06-27,739.5,747.0,735.75,739.75,739.75,3770000.0,3770.0,27507000,-6000
2024-06-19,LICHSGFIN,2024-06-27,751.0,753.8,731.5,738.5,738.5,7031000.0,7031.0,27513000,302000
2024-06-18,LICHSGFIN,2024-06-27,733.45,761.85,732.8,751.25,751.25,9552000.0,9552.0,27211000,612000
2024-06-14,LICHSGFIN,2024-06-27,724.45,735.8,717.95,732.8,732.8,6022000.0,6022.0,26599000,-456000
2024-06-13,LICHSGFIN,2024-06-27,722.1,727.0,707.2,720.0,720.0,7366000.0,7366.0,27055000,-575000
2024-06-12,LICHSGFIN,2024-06-27,681.3,722.45,681.3,718.55,718.55,17995000.0,17995.0,27630000,1494000
2024-06-11,LICHSGFIN,2024-06-27,682.35,688.9,673.4,683.0,683.0,7141000.0,7141.0,26136000,272000
2024-06-10,LICHSGFIN,2024-06-27,667.75,680.9,664.8,674.9,674.9,6493000.0,6493.0,25864000,-27000
2024-06-07,LICHSGFIN,2024-06-27,658.6,673.7,650.0,665.0,665.0,5808000.0,5808.0,25891000,40000
2024-06-06,LICHSGFIN,2024-06-27,633.3,656.1,630.6,653.8,653.8,6884000.0,6884.0,25851000,-664000
2024-06-05,LICHSGFIN,2024-06-27,589.9,627.0,581.5,625.2,625.2,11446000.0,11446.0,26515000,430000
2024-06-04,LICHSGFIN,2024-06-27,673.9,678.25,548.9,578.4,578.4,21475000.0,21475.0,26085000,-867000
2024-06-03,LICHSGFIN,2024-06-27,669.8,691.0,655.55,686.1,686.1,16160000.0,16160.0,26952000,1540000
2024-05-31,LICHSGFIN,2024-06-27,630.15,642.25,630.15,638.0,638.0,4902000.0,4902.0,25412000,225000
2024-05-30,LICHSGFIN,2024-06-27,651.95,652.75,630.25,634.65,634.65,11482000.0,11482.0,25187000,4501000
2024-05-29,LICHSGFIN,2024-05-30,640.9,653.4,640.5,647.05,647.05,9172000.0,9172.0,6702000,-5568000
2024-05-28,LICHSGFIN,2024-05-30,643.5,648.75,639.9,647.35,647.35,10684000.0,10684.0,12270000,-7715000
2024-05-27,LICHSGFIN,2024-05-30,645.85,652.1,636.55,641.4,641.4,8331000.0,8331.0,19985000,-4382000
2024-05-24,LICHSGFIN,2024-05-30,655.0,658.0,646.6,648.85,648.85,3221000.0,3221.0,24367000,-990000
2024-05-23,LICHSGFIN,2024-05-30,658.2,663.3,651.15,655.7,655.7,3657000.0,3657.0,25357000,-471000
2024-05-22,LICHSGFIN,2024-05-30,654.9,658.5,644.45,656.4,656.4,4634000.0,4634.0,25828000,-1270000
2024-05-21,LICHSGFIN,2024-05-30,644.1,653.95,638.55,652.45,652.45,5528000.0,5528.0,27098000,-877000
2024-05-18,LICHSGFIN,2024-05-30,652.2,654.8,646.0,647.55,647.55,748000.0,748.0,27975000,34000
2024-05-17,LICHSGFIN,2024-05-30,655.05,671.7,649.0,654.45,654.45,10552000.0,10552.0,27941000,566000
2024-05-16,LICHSGFIN,2024-05-30,630.6,657.9,625.0,654.45,654.45,6559000.0,6559.0,27375000,-6356000
2024-05-15,LICHSGFIN,2024-05-30,636.0,642.5,625.0,632.0,632.0,11622000.0,11622.0,33731000,389000
2024-05-14,LICHSGFIN,2024-05-30,625.95,641.0,614.2,636.4,636.4,13742000.0,13742.0,33342000,322000
2024-05-13,LICHSGFIN,2024-05-30,628.85,635.65,612.15,627.5,627.5,8783000.0,8783.0,33020000,-214000
2024-05-10,LICHSGFIN,2024-05-30,626.85,642.9,626.1,630.65,630.65,6806000.0,6806.0,33234000,746000
2024-05-09,LICHSGFIN,2024-05-30,635.75,646.45,621.55,624.4,624.4,7941000.0,7941.0,32488000,-25000
2024-05-08,LICHSGFIN,2024-05-30,623.35,648.0,617.1,640.0,640.0,7018000.0,7018.0,32513000,515000
2024-05-07,LICHSGFIN,2024-05-30,642.8,642.8,616.3,625.7,625.7,7377000.0,7377.0,31998000,-718000
2024-05-06,LICHSGFIN,2024-05-30,660.35,660.4,631.05,637.15,637.15,8678000.0,8678.0,32716000,-481000
2024-05-03,LICHSGFIN,2024-05-30,675.25,681.6,648.9,659.1,659.1,10903000.0,10903.0,33197000,-517000
2024-05-02,LICHSGFIN,2024-05-30,676.85,688.5,671.2,675.0,675.0,7328000.0,7328.0,33714000,194000
2024-04-30,LICHSGFIN,2024-05-30,675.0,686.5,668.95,678.45,678.45,14262000.0,14262.0,33520000,155000
2024-04-29,LICHSGFIN,2024-05-30,665.95,676.35,657.05,673.45,673.45,8544000.0,8544.0,33365000,478000
2024-04-26,LICHSGFIN,2024-05-30,671.35,677.5,661.5,666.35,666.35,5701000.0,5701.0,32887000,-523000
2024-04-25,LICHSGFIN,2024-05-30,678.1,678.95,662.1,668.3,668.3,17446000.0,8723.0,33410000,3386000
2024-04-24,LICHSGFIN,2024-04-25,672.55,681.5,666.1,673.45,673.45,9300000.0,4650.0,6648000,-4120000
2024-04-23,LICHSGFIN,2024-04-25,665.1,674.95,662.0,671.85,671.85,16476000.0,8238.0,10768000,-8338000
2024-04-22,LICHSGFIN,2024-04-25,645.4,666.25,645.4,664.35,664.35,21906000.0,10953.0,19106000,-9250000
2024-04-19,LICHSGFIN,2024-04-25,635.0,647.45,625.35,643.7,643.7,8832000.0,4416.0,28356000,-282000
2024-04-18,LICHSGFIN,2024-04-25,658.95,667.0,639.8,643.1,643.1,10344000.0,5172.0,28638000,578000
2024-04-16,LICHSGFIN,2024-04-25,636.2,662.8,634.6,655.7,655.7,16784000.0,8392.0,28060000,918000
2024-04-15,LICHSGFIN,2024-04-25,644.0,657.2,626.6,640.5,640.5,13784000.0,6892.0,27142000,1500000
2024-04-12,LICHSGFIN,2024-04-25,646.7,661.5,646.35,651.25,651.25,10364000.0,5182.0,25642000,1324000
2024-04-10,LICHSGFIN,2024-04-25,654.65,658.5,647.0,650.95,650.95,6878000.0,3439.0,24318000,1334000
2024-04-09,LICHSGFIN,2024-04-25,655.25,662.0,649.65,654.75,654.75,11094000.0,5547.0,22984000,1732000
2024-04-08,LICHSGFIN,2024-04-25,650.1,658.65,638.85,650.35,650.35,12390000.0,6195.0,21252000,3398000
2024-04-05,LICHSGFIN,2024-04-25,646.95,648.55,637.7,647.65,647.65,5452000.0,2726.0,17854000,358000
2024-04-04,LICHSGFIN,2024-04-25,647.9,663.25,644.8,647.3,647.3,12500000.0,6250.0,17496000,1814000
2024-04-03,LICHSGFIN,2024-04-25,644.0,646.9,634.65,644.85,644.85,4732000.0,2366.0,15682000,-62000
2024-04-02,LICHSGFIN,2024-04-25,641.05,645.65,633.3,643.1,643.1,5600000.0,2800.0,15744000,-92000
2024-04-01,LICHSGFIN,2024-04-25,619.35,641.65,616.9,640.2,640.2,7232000.0,3616.0,15836000,-270000
2024-03-28,LICHSGFIN,2024-04-25,596.75,618.2,595.6,614.95,614.95,15528000.0,7764.0,16106000,3738000
2024-03-27,LICHSGFIN,2024-03-28,595.0,597.25,589.5,590.9,590.9,5360000.0,2680.0,5088000,-3190000
2024-03-26,LICHSGFIN,2024-03-28,590.55,600.65,588.7,593.2,593.2,6998000.0,3499.0,8278000,-4246000
2024-03-22,LICHSGFIN,2024-03-28,590.0,600.25,588.3,596.3,596.3,5570000.0,2785.0,12524000,-1342000
2024-03-21,LICHSGFIN,2024-03-28,581.0,593.65,577.3,591.8,591.8,7312000.0,3656.0,13866000,-1758000
2024-03-20,LICHSGFIN,2024-03-28,568.35,575.9,561.0,571.6,571.6,3944000.0,1972.0,15624000,-110000
2024-03-19,LICHSGFIN,2024-03-28,575.9,576.9,567.0,572.35,572.35,4392000.0,2196.0,15734000,-406000
2024-03-18,LICHSGFIN,2024-03-28,585.55,589.75,576.25,577.35,577.35,4222000.0,2111.0,16140000,14000
2024-03-15,LICHSGFIN,2024-03-28,591.2,597.3,577.25,586.95,586.95,6330000.0,3165.0,16126000,158000
2024-03-14,LICHSGFIN,2024-03-28,588.5,598.7,579.45,594.7,594.7,6626000.0,3313.0,15968000,402000
2024-03-13,LICHSGFIN,2024-03-28,624.3,628.05,587.6,593.4,593.4,8652000.0,4326.0,15566000,72000
2024-03-12,LICHSGFIN,2024-03-28,636.2,640.5,623.45,626.95,626.95,5706000.0,2853.0,15494000,-212000
2024-03-11,LICHSGFIN,2024-03-28,641.05,644.0,635.0,636.6,636.6,2796000.0,1398.0,15706000,-350000
2024-03-07,LICHSGFIN,2024-03-28,645.9,651.0,637.95,640.0,640.0,3774000.0,1887.0,16056000,116000
2024-03-06,LICHSGFIN,2024-03-28,660.3,660.3,626.55,644.2,644.2,9102000.0,4551.0,15940000,-232000
2024-03-05,LICHSGFIN,2024-03-28,664.0,675.55,656.65,659.05,659.05,9348000.0,4674.0,16172000,998000
2024-03-04,LICHSGFIN,2024-03-28,652.45,665.55,652.45,662.1,662.1,4974000.0,2487.0,15174000,372000
2024-03-02,LICHSGFIN,2024-03-28,655.0,657.6,651.35,652.9,652.9,398000.0,199.0,14802000,-4000
2024-03-01,LICHSGFIN,2024-03-28,652.75,657.8,649.8,653.45,653.45,3672000.0,1836.0,14806000,66000
2024-02-29,LICHSGFIN,2024-02-29,640.05,649.6,633.55,646.95,647.95,7566000.0,3783.0,702000,-4276000
2024-02-28,LICHSGFIN,2024-02-29,650.6,655.55,636.2,639.3,639.3,4542000.0,2271.0,4978000,-1990000
2024-02-27,LICHSGFIN,2024-02-29,661.3,664.7,645.4,650.55,650.55,7786000.0,3893.0,6968000,-2558000
2024-02-26,LICHSGFIN,2024-02-29,645.85,660.95,644.05,658.65,658.65,10776000.0,5388.0,9526000,-2660000
2024-02-23,LICHSGFIN,2024-02-29,644.9,649.3,639.3,642.65,642.65,3404000.0,1702.0,12186000,-746000
2024-02-22,LICHSGFIN,2024-02-29,642.9,645.0,637.0,643.85,643.85,3444000.0,1722.0,12932000,-350000
2024-02-21,LICHSGFIN,2024-02-29,638.95,648.35,638.5,641.95,641.95,5854000.0,2927.0,13282000,-402000
2024-02-20,LICHSGFIN,2024-02-29,633.3,640.4,628.45,639.3,639.3,4424000.0,2212.0,13684000,-34000
2024-02-19,LICHSGFIN,2024-02-29,643.05,646.55,634.2,635.45,635.45,3504000.0,1752.0,13718000,-152000
2024-02-16,LICHSGFIN,2024-02-29,641.2,649.6,640.95,642.05,642.05,3808000.0,1904.0,13870000,-276000
2024-02-15,LICHSGFIN,2024-02-29,640.85,645.0,630.7,640.35,640.35,5340000.0,2670.0,14146000,-228000
2024-02-14,LICHSGFIN,2024-02-29,625.7,641.5,621.25,638.9,638.9,4494000.0,2247.0,14374000,284000
2024-02-13,LICHSGFIN,2024-02-29,618.6,634.9,617.15,633.6,633.6,5766000.0,2883.0,14090000,138000
2024-02-12,LICHSGFIN,2024-02-29,654.4,654.4,618.5,622.45,622.45,7098000.0,3549.0,13952000,128000
2024-02-09,LICHSGFIN,2024-02-29,655.45,658.35,633.35,653.65,653.65,7320000.0,3660.0,13824000,-102000
2024-02-08,LICHSGFIN,2024-02-29,657.7,658.9,645.45,653.55,653.55,6740000.0,3370.0,13926000,654000
2024-02-07,LICHSGFIN,2024-02-29,658.5,671.0,647.45,650.25,650.25,7998000.0,3999.0,13272000,-118000
2024-02-06,LICHSGFIN,2024-02-29,646.05,652.5,637.0,650.4,650.4,7140000.0,3570.0,13390000,-656000
2024-02-05,LICHSGFIN,2024-02-29,638.85,659.9,627.75,644.55,644.55,15126000.0,7563.0,14046000,734000
2024-02-02,LICHSGFIN,2024-02-29,634.9,644.9,626.55,634.95,634.95,9672000.0,4836.0,13312000,-256000
2024-02-01,LICHSGFIN,2024-02-29,629.45,637.1,622.5,634.35,634.35,11318000.0,5659.0,13568000,-1572000
2024-01-31,LICHSGFIN,2024-02-29,620.3,632.15,620.3,628.95,628.95,5404000.0,2702.0,15140000,-40000
2024-01-30,LICHSGFIN,2024-02-29,611.05,633.0,609.05,621.95,621.95,13148000.0,6574.0,15180000,504000
2024-01-29,LICHSGFIN,2024-02-29,582.45,612.95,582.45,604.65,604.65,11076000.0,5538.0,14676000,800000
2024-01-25,LICHSGFIN,2024-02-29,584.55,585.75,569.5,580.45,580.45,10160000.0,5080.0,13876000,1924000
2024-01-24,LICHSGFIN,2024-01-25,562.0,576.5,552.9,575.5,575.5,6736000.0,3368.0,4900000,-3384000
2024-01-23,LICHSGFIN,2024-01-25,579.55,582.05,552.75,558.35,558.35,12536000.0,6268.0,8284000,-5850000
2024-01-20,LICHSGFIN,2024-01-25,586.5,587.6,576.9,577.85,577.85,2544000.0,1272.0,14134000,-736000
2024-01-19,LICHSGFIN,2024-01-25,579.05,589.25,577.55,584.15,584.15,6878000.0,3439.0,14870000,-814000
2024-01-18,LICHSGFIN,2024-01-25,576.2,579.8,560.6,576.5,576.5,4730000.0,2365.0,15684000,-324000
