Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-01-29,LICHSGFIN,735.6,734.0,775.0,704.4,770.1,734.47,734814,,175594,0.239,,,,,,,,,
2010-02-01,LICHSGFIN,770.1,770.0,787.8,759.1,773.65,777.24,405037,,114910,0.2837,85.97337601,,774.95,,1074400.0,2010-02-25,-2975.0,39.75,ShortCovering
2010-02-02,LICHSGFIN,773.65,779.0,789.0,767.3,773.4,779.92,592677,,376831,0.6358,87.01043198,1.04,768.1,,948175.0,2010-02-25,-126225.0,-6.850000000000023,LongUnwinding
2010-02-03,LICHSGFIN,773.4,779.9,798.15,777.1,792.95,790.55,454063,,163928,0.36100000000000004,86.7811509,-0.23,790.7,,975800.0,2010-02-25,27625.0,22.600000000000023,LongBuildUp
2010-02-04,LICHSGFIN,792.95,790.0,796.0,766.1,768.8,782.27,471238,,217544,0.46159999999999995,87.13389102,0.35,765.2,,932450.0,2010-02-25,-43350.0,-25.5,LongUnwinding
2010-02-05,LICHSGFIN,768.8,757.1,757.1,735.0,740.95,745.17,407976,,190438,0.4668,87.29615148,0.16,742.6,,912050.0,2010-02-25,-20400.0,-22.600000000000023,LongUnwinding
2010-02-06,LICHSGFIN,740.95,745.0,756.9,745.0,749.85,750.1,30071,,6926,0.2303,,,751.3,,916725.0,2010-02-25,4675.0,8.699999999999932,LongBuildUp
2010-02-08,LICHSGFIN,749.85,720.0,762.0,720.0,753.85,754.62,472144,,220326,0.4667,87.16211023,-0.13,756.05,,923525.0,2010-02-25,6800.0,4.75,LongBuildUp
2010-02-09,LICHSGFIN,753.85,754.0,758.7,736.25,746.8,749.11,612635,,332344,0.5425,86.81995231,-0.34,748.1,,964750.0,2010-02-25,41225.0,-7.949999999999932,ShortBuildUp
2010-02-10,LICHSGFIN,746.8,748.0,759.5,740.0,741.15,750.16,281735,,80719,0.2865,86.83053451,0.01,742.1,,959650.0,2010-02-25,-5100.0,-6.0,LongUnwinding
2010-02-11,LICHSGFIN,741.15,745.0,760.0,745.0,751.1,753.16,260762,,67797,0.26,86.82347971,-0.01,754.0,,960500.0,2010-02-25,850.0,11.899999999999977,LongBuildUp
2010-02-15,LICHSGFIN,751.1,754.9,754.9,742.35,746.3,747.37,142698,,46672,0.3271,86.54834241,-0.28,746.75,,982600.0,2010-02-25,22100.0,-7.25,ShortBuildUp
2010-02-16,LICHSGFIN,746.3,752.2,760.0,737.1,749.95,747.59,250933,,87117,0.3472,86.36139014,-0.19,752.35,,998325.0,2010-02-25,15725.0,5.600000000000023,LongBuildUp
2010-02-17,LICHSGFIN,749.95,731.55,764.9,731.55,756.15,758.24,456090,,207057,0.454,86.19560229,-0.17,757.85,,1003850.0,2010-02-25,5525.0,5.5,LongBuildUp
2010-02-18,LICHSGFIN,756.15,769.0,779.8,758.0,761.2,769.92,735969,,205686,0.2795,85.63827288,-0.56,763.5,,1024250.0,2010-02-25,20400.0,5.649999999999977,LongBuildUp
2010-02-19,LICHSGFIN,761.2,751.2,757.6,730.5,743.3,743.62,413224,,123348,0.29850000000000004,85.19382032,-0.44,744.0,,995775.0,2010-02-25,-28475.0,-19.5,LongUnwinding
2010-02-22,LICHSGFIN,743.3,753.0,756.8,728.35,732.15,742.0,270809,,103461,0.38200000000000006,84.74231296,-0.45,734.15,,981325.0,2010-02-25,-14450.0,-9.850000000000023,LongUnwinding
2010-02-23,LICHSGFIN,732.15,718.0,739.9,718.0,723.5,729.11,188886,,49470,0.2619,84.43542905,-0.31,723.55,,821950.0,2010-02-25,-159375.0,-10.600000000000023,LongUnwinding
2010-02-24,LICHSGFIN,723.5,718.1,732.2,712.8,725.45,727.0,293197,,89125,0.304,84.33666182,-0.1,727.8,,454325.0,2010-02-25,-367625.0,4.25,ShortCovering
2010-02-25,LICHSGFIN,725.45,726.0,734.0,718.6,721.6,725.03,567075,,321328,0.5666,86.00865002,1.67,721.5,,114325.0,2010-02-25,-340000.0,-6.2999999999999545,LongUnwinding
2010-02-26,LICHSGFIN,721.6,720.0,770.0,720.0,752.35,744.2,1082478,,467176,0.4316,86.2485133,0.24,,,,,,,
2010-03-02,LICHSGFIN,752.35,760.0,765.8,751.15,758.15,758.97,379205,,163865,0.43210000000000004,86.62241784,0.37,758.7,,995775.0,2010-03-25,-45900.0,37.200000000000045,ShortCovering
2010-03-03,LICHSGFIN,758.15,720.0,782.0,720.0,777.2,774.19,668158,,414305,0.6201,86.83758932,0.22,775.95,,967300.0,2010-03-25,-28475.0,17.25,ShortCovering
2010-03-04,LICHSGFIN,777.2,785.0,822.0,772.2,817.3,798.78,925945,,293947,0.3175,86.41077376,-0.43,816.45,,1014475.0,2010-03-25,47175.0,40.5,LongBuildUp
2010-03-05,LICHSGFIN,817.3,800.0,837.5,800.0,807.6,817.52,469217,,112070,0.23879999999999998,86.55539721,0.14,808.7,,995350.0,2010-03-25,-19125.0,-7.75,LongUnwinding
2010-03-08,LICHSGFIN,807.6,800.0,825.0,800.0,823.25,820.54,473347,,190923,0.4033,86.56597942,0.01,822.7,,993650.0,2010-03-25,-1700.0,14.0,ShortCovering
2010-03-09,LICHSGFIN,823.25,800.0,824.0,800.0,811.65,816.28,481101,,257957,0.5362,86.76704129,0.2,811.8,,969425.0,2010-03-25,-24225.0,-10.900000000000091,LongUnwinding
2010-03-10,LICHSGFIN,811.65,815.0,816.65,784.15,787.75,796.33,768325,,402615,0.524,85.58888927,-1.18,791.35,,1110100.0,2010-03-25,140675.0,-20.449999999999932,ShortBuildUp
2010-03-11,LICHSGFIN,787.75,797.65,822.8,790.5,813.2,813.67,1512075,,305860,0.2023,84.67881974,-0.91,814.75,,1212950.0,2010-03-25,102850.0,23.399999999999977,LongBuildUp
2010-03-12,LICHSGFIN,813.2,821.9,824.4,806.0,810.05,813.92,776448,,252842,0.32560000000000006,84.53419629,-0.14,811.25,,1215075.0,2010-03-25,2125.0,-3.5,ShortBuildUp
2010-03-15,LICHSGFIN,810.05,811.0,816.9,803.6,807.35,810.28,416627,,156242,0.375,85.1162175,0.58,807.05,,1144100.0,2010-03-25,-70975.0,-4.2000000000000455,LongUnwinding
2010-03-16,LICHSGFIN,807.35,808.0,815.0,804.6,812.25,810.9,478297,,268270,0.5609000000000001,84.19909317,-0.92,815.6,,1242700.0,2010-03-25,98600.0,8.550000000000068,LongBuildUp
2010-03-17,LICHSGFIN,812.25,817.0,835.85,811.0,816.5,823.87,1197504,,358327,0.2992,82.21669365,-1.98,820.45,,1439900.0,2010-03-25,197200.0,4.850000000000023,LongBuildUp
2010-03-18,LICHSGFIN,816.5,829.35,831.7,816.9,824.35,825.43,496197,,143194,0.2886,82.49888576,0.28,826.5,,1373600.0,2010-03-25,-66300.0,6.0499999999999545,ShortCovering
2010-03-19,LICHSGFIN,824.35,825.5,831.7,815.6,818.0,822.94,297731,,87473,0.2938,81.67700126,-0.82,821.3,,1328975.0,2010-03-25,-44625.0,-5.2000000000000455,LongUnwinding
2010-03-22,LICHSGFIN,818.0,811.5,818.0,800.0,803.75,809.83,203667,,65141,0.31980000000000003,81.56765182,-0.11,804.7,,1087150.0,2010-03-25,-241825.0,-16.59999999999991,LongUnwinding
2010-03-23,LICHSGFIN,803.75,808.0,810.9,794.5,805.85,802.49,346658,,92034,0.2655,82.93628351,1.37,806.75,,712300.0,2010-03-25,-374850.0,2.0499999999999545,ShortCovering
2010-03-25,LICHSGFIN,805.85,807.0,813.8,797.75,803.85,805.44,387303,,115277,0.29760000000000003,84.89399122,1.96,803.5,,154275.0,2010-03-25,-558025.0,-3.25,LongUnwinding
2010-03-26,LICHSGFIN,803.85,809.45,822.3,809.45,816.3,817.13,437009,,147912,0.3385,84.88693641,-0.01,,,,,,,
2010-03-29,LICHSGFIN,816.3,822.0,893.85,820.05,884.65,867.74,3882717,,1012318,0.2607,84.2978604,-0.59,,,,,,,
2010-03-30,LICHSGFIN,884.65,880.0,891.4,841.0,862.65,870.62,1029385,,191133,0.1857,85.08094348,0.78,,,,,,,
2010-03-31,LICHSGFIN,862.65,865.0,902.0,864.0,871.55,885.19,2887233,,617536,0.2139,83.20083861,-1.88,,,,,,,
2010-04-01,LICHSGFIN,871.55,875.0,889.0,875.0,881.9,882.82,671455,,122138,0.1819,83.10912618,-0.09,884.8,,1388900.0,2010-04-29,10625.0,81.29999999999995,LongBuildUp
2010-04-05,LICHSGFIN,881.9,885.65,894.45,875.0,886.85,886.59,751564,,210645,0.2803,82.55179678,-0.56,888.8,,1455200.0,2010-04-29,66300.0,4.0,LongBuildUp
2010-04-06,LICHSGFIN,886.85,889.0,914.4,883.7,896.25,902.53,1393861,,177629,0.1274,81.94861116,-0.6,900.4,,1525750.0,2010-04-29,70550.0,11.600000000000023,LongBuildUp
2010-04-07,LICHSGFIN,896.25,899.35,908.7,877.6,886.7,892.51,587361,,133122,0.2266,82.23785806,0.29,889.8,,1489625.0,2010-04-29,-36125.0,-10.600000000000023,LongUnwinding
2010-04-08,LICHSGFIN,886.7,877.5,895.05,873.8,877.25,884.38,453338,,116501,0.257,82.39306372,0.16,879.9,,1472625.0,2010-04-29,-17000.0,-9.899999999999977,LongUnwinding
2010-04-09,LICHSGFIN,877.25,890.0,911.5,880.0,906.6,899.97,944359,,251257,0.2661,81.58176143,-0.81,910.95,,1565700.0,2010-04-29,93075.0,31.050000000000068,LongBuildUp
2010-04-12,LICHSGFIN,906.6,915.0,915.0,883.4,888.05,895.11,550472,,99381,0.18050000000000002,81.95919336,0.38,891.15,,1516825.0,2010-04-29,-48875.0,-19.800000000000068,LongUnwinding
2010-04-13,LICHSGFIN,888.05,888.05,897.85,878.0,891.55,888.15,522269,,51454,0.0985,82.04032359,0.08,893.8,,1505775.0,2010-04-29,-11050.0,2.6499999999999773,ShortCovering
2010-04-15,LICHSGFIN,891.55,864.0,897.95,846.0,852.1,869.94,805961,,389943,0.48380000000000006,79.69107435,-2.35,856.7,,1762900.0,2010-04-29,257125.0,-37.09999999999991,ShortBuildUp
2010-04-16,LICHSGFIN,852.1,858.0,860.5,833.5,851.95,848.91,812619,,122387,0.1506,79.87449921,0.18,854.5,,1725925.0,2010-04-29,-36975.0,-2.2000000000000455,LongUnwinding
2010-04-19,LICHSGFIN,851.95,832.0,855.2,823.15,851.35,841.86,844409,,120032,0.1421,79.42299185,-0.45,853.85,,1754825.0,2010-04-29,28900.0,-0.6499999999999773,ShortBuildUp
2010-04-20,LICHSGFIN,851.35,855.0,888.4,853.55,880.4,873.9,960832,,224088,0.23320000000000002,80.47063003,1.05,882.55,,1622650.0,2010-04-29,-132175.0,28.699999999999932,ShortCovering
2010-04-21,LICHSGFIN,880.4,887.7,887.7,862.2,871.3,874.09,485504,,119186,0.24550000000000002,80.24134894,-0.23,874.35,,1631575.0,2010-04-29,8925.0,-8.199999999999932,ShortBuildUp
2010-04-22,LICHSGFIN,871.3,865.0,898.7,865.0,883.6,889.01,936508,,292587,0.3124,80.88686338,0.65,884.1,,1367225.0,2010-04-29,-264350.0,9.75,ShortCovering
2010-04-23,LICHSGFIN,883.6,865.0,890.0,865.0,884.6,883.78,378907,,124680,0.32909999999999995,80.90802778,0.02,885.8,,1326850.0,2010-04-29,-40375.0,1.6999999999999318,ShortCovering
2010-04-26,LICHSGFIN,884.6,899.35,909.7,884.25,903.45,900.58,794268,,232109,0.2922,79.95562944,-0.95,905.45,,1154725.0,2010-04-29,-172125.0,19.65000000000009,ShortCovering
2010-04-27,LICHSGFIN,903.45,906.0,926.9,901.2,906.95,915.26,1403361,,324250,0.2311,79.23603958,-0.72,907.95,,977500.0,2010-04-29,-177225.0,2.5,ShortCovering
2010-04-28,LICHSGFIN,906.95,895.0,914.0,888.0,902.0,901.38,1542689,,418701,0.27140000000000003,81.94861116,2.71,900.55,,514250.0,2010-04-29,-463250.0,-7.400000000000091,LongUnwinding
2010-04-29,LICHSGFIN,902.0,907.8,949.0,907.0,943.65,932.96,2157715,,703045,0.3258,83.81460643,1.87,943.45,,244800.0,2010-04-29,-269450.0,42.90000000000009,ShortCovering
2010-04-30,LICHSGFIN,943.65,951.0,968.0,947.0,955.9,959.12,1563912,,608690,0.38920000000000005,83.0153388,-0.8,,,,,,,
2010-05-03,LICHSGFIN,955.9,956.0,970.8,947.6,954.85,960.36,967606,,206399,0.2133,83.33280491,0.32,957.5,,1377850.0,2010-05-27,-46325.0,14.049999999999955,ShortCovering
2010-05-04,LICHSGFIN,954.85,962.1,975.7,945.0,951.4,963.11,1046379,,290947,0.2781,83.21287327,-0.12,951.55,,1387200.0,2010-05-27,9350.0,-5.9500000000000455,ShortBuildUp
2010-05-05,LICHSGFIN,951.4,940.0,962.0,930.25,952.8,942.03,760880,,214023,0.2813,82.57088624,-0.64,957.7,,1454775.0,2010-05-27,67575.0,6.150000000000091,LongBuildUp
2010-05-06,LICHSGFIN,952.8,955.0,968.6,934.55,952.5,953.29,736531,,162674,0.2209,83.17407186,0.6,954.65,,1379975.0,2010-05-27,-74800.0,-3.050000000000068,LongUnwinding
2010-05-07,LICHSGFIN,952.5,948.0,948.0,905.0,910.15,923.17,747135,,204554,0.2738,83.31164051,0.14,913.55,,1352350.0,2010-05-27,-27625.0,-41.10000000000002,LongUnwinding
2010-05-10,LICHSGFIN,910.15,937.9,957.55,917.5,953.1,943.32,688836,,176763,0.2566,83.34691452,0.04,958.45,,1351075.0,2010-05-27,-1275.0,44.90000000000009,ShortCovering
2010-05-11,LICHSGFIN,953.1,958.4,963.05,927.25,930.55,941.99,480134,,124040,0.2583,83.41746255,0.07,934.25,,1339175.0,2010-05-27,-11900.0,-24.200000000000045,LongUnwinding
2010-05-12,LICHSGFIN,930.55,932.1,953.9,930.5,951.2,942.72,548204,,89000,0.1623,82.93773597,-0.48,952.95,,1396550.0,2010-05-27,57375.0,18.700000000000045,LongBuildUp
2010-05-13,LICHSGFIN,951.2,955.0,990.7,955.0,984.2,978.32,1518619,,509932,0.3358,82.24076298,-0.7,984.0,,1463700.0,2010-05-27,67150.0,31.049999999999955,LongBuildUp
2010-05-14,LICHSGFIN,984.2,985.0,999.4,974.0,977.35,985.99,748733,,143443,0.1916,83.31662037,1.08,976.05,,1329825.0,2010-05-27,-133875.0,-7.9500000000000455,LongUnwinding
2010-05-17,LICHSGFIN,977.35,969.8,974.7,930.0,962.75,951.93,930696,,265247,0.28500000000000003,83.22490793,-0.09,966.5,,1338750.0,2010-05-27,8925.0,-9.549999999999955,ShortBuildUp
2010-05-18,LICHSGFIN,962.75,962.9,988.75,956.3,974.75,975.76,851112,,171312,0.2013,83.10144889,-0.12,976.9,,1343425.0,2010-05-27,4675.0,10.399999999999977,LongBuildUp
2010-05-19,LICHSGFIN,974.75,965.0,972.0,915.0,921.75,939.85,840403,,245244,0.2918,82.45946186,-0.64,924.85,,1377000.0,2010-05-27,33575.0,-52.049999999999955,ShortBuildUp
2010-05-20,LICHSGFIN,921.75,939.8,969.9,925.55,959.2,945.03,978739,,277172,0.2832,83.76460033,1.31,960.55,,1210825.0,2010-05-27,-166175.0,35.69999999999993,ShortCovering
2010-05-21,LICHSGFIN,959.2,925.6,947.05,920.0,941.95,937.97,737463,,224665,0.30460000000000004,83.06264748,-0.7,946.15,,1110100.0,2010-05-27,-100725.0,-14.399999999999977,LongUnwinding
2010-05-24,LICHSGFIN,941.95,955.0,963.65,922.1,926.25,943.65,528908,,109981,0.2079,82.60346283,-0.46,926.4,,841075.0,2010-05-27,-269025.0,-19.75,LongUnwinding
2010-05-25,LICHSGFIN,926.25,919.0,921.05,880.0,888.35,894.55,782236,,141980,0.1815,82.43497754,-0.17,886.95,,552500.0,2010-05-27,-288575.0,-39.44999999999993,LongUnwinding
2010-05-26,LICHSGFIN,888.35,892.75,908.55,872.65,888.55,887.94,870083,,144040,0.1655,82.56092652,0.13,891.2,,265625.0,2010-05-27,-286875.0,4.25,ShortCovering
2010-05-27,LICHSGFIN,888.55,882.0,930.0,875.1,923.4,908.64,1227889,,183400,0.1494,83.81875631,1.26,923.1,,136425.0,2010-05-27,-129200.0,31.899999999999977,ShortCovering
2010-05-28,LICHSGFIN,923.4,927.0,965.0,927.0,956.45,944.9,1073665,,308679,0.28750000000000003,83.81149402,-0.01,,,,,,,
2010-05-31,LICHSGFIN,956.45,956.45,960.0,935.95,939.5,944.7,616636,,195996,0.3178,83.09792149,-0.71,,,,,,,
2010-06-01,LICHSGFIN,939.5,939.9,951.0,914.2,919.0,934.12,545270,,64532,0.1183,83.30852809,0.21,919.65,,1379975.0,2010-06-24,-28475.0,-3.4500000000000455,LongUnwinding
2010-06-02,LICHSGFIN,919.0,923.5,944.0,917.9,937.6,929.56,542441,,61645,0.11359999999999999,83.19689622,-0.11,939.3,,1390600.0,2010-06-24,10625.0,19.649999999999977,LongBuildUp
2010-06-03,LICHSGFIN,937.6,952.7,974.5,946.0,969.0,962.57,930891,,193454,0.2078,82.55698413,-0.64,968.8,,1460725.0,2010-06-24,70125.0,29.5,LongBuildUp
2010-06-04,LICHSGFIN,969.0,969.0,980.9,958.6,974.0,972.79,814213,,154369,0.18960000000000002,82.28371428,-0.27,973.35,,1489200.0,2010-06-24,28475.0,4.550000000000068,LongBuildUp
2010-06-07,LICHSGFIN,974.0,964.0,972.9,944.95,967.55,962.0,647379,,93392,0.1443,81.62471272,-0.66,967.7,,1561025.0,2010-06-24,71825.0,-5.649999999999977,ShortBuildUp
2010-06-08,LICHSGFIN,967.55,969.2,987.3,953.0,959.95,974.05,735022,,80908,0.1101,81.59172115,-0.03,962.35,,1558475.0,2010-06-24,-2550.0,-5.350000000000023,LongUnwinding
2010-06-09,LICHSGFIN,959.95,961.25,977.9,959.55,966.0,967.87,481308,,38773,0.0806,81.43547802,-0.16,968.6,,1579300.0,2010-06-24,20825.0,6.25,LongBuildUp
2010-06-10,LICHSGFIN,966.0,968.0,976.9,955.3,971.7,965.81,622327,,134120,0.21550000000000002,81.04082407,-0.39,975.3,,1624350.0,2010-06-24,45050.0,6.699999999999932,LongBuildUp
2010-06-11,LICHSGFIN,971.7,978.0,986.9,964.0,969.75,972.14,574362,,209442,0.36469999999999997,81.25910796,0.22,971.85,,1600550.0,2010-06-24,-23800.0,-3.449999999999932,LongUnwinding
2010-06-14,LICHSGFIN,969.75,971.7,981.85,962.35,978.3,973.28,478804,,93916,0.1961,81.26782271,0.01,982.05,,1588225.0,2010-06-24,-12325.0,10.199999999999932,ShortCovering
2010-06-15,LICHSGFIN,978.3,980.0,980.2,963.6,972.55,971.74,317076,,66814,0.2107,81.24022599,-0.03,976.3,,1583550.0,2010-06-24,-4675.0,-5.75,LongUnwinding
2010-06-16,LICHSGFIN,972.55,977.0,1005.0,973.0,999.7,993.12,1487342,,291491,0.196,78.84034816,-2.4,1003.15,,1827500.0,2010-06-24,243950.0,26.850000000000023,LongBuildUp
2010-06-17,LICHSGFIN,999.7,1004.0,1007.3,991.0,999.15,999.58,840463,,134767,0.16030000000000003,79.08664376,0.25,1003.0,,1677475.0,2010-06-24,-150025.0,-0.14999999999997726,LongUnwinding
2010-06-18,LICHSGFIN,999.15,1004.7,1011.0,993.0,996.4,1000.24,695253,,225643,0.3245,79.85063738,0.76,997.65,,1433100.0,2010-06-24,-244375.0,-5.350000000000023,LongUnwinding
2010-06-21,LICHSGFIN,996.4,1005.0,1021.1,1000.0,1012.1,1011.98,636418,,108347,0.1702,80.01767021,0.17,1013.45,,1235050.0,2010-06-24,-198050.0,15.800000000000068,ShortCovering
2010-06-22,LICHSGFIN,1012.1,1009.0,1031.7,1003.25,1022.15,1022.37,748060,,212107,0.28350000000000003,79.65932774,-0.36,1022.8,,1128375.0,2010-06-24,-106675.0,9.349999999999909,ShortCovering
2010-06-23,LICHSGFIN,1022.15,1020.0,1047.9,1015.0,1041.9,1030.21,676842,,150096,0.2218,78.23550259,-1.42,1039.25,,719100.0,2010-06-24,-409275.0,16.450000000000045,ShortCovering
2010-06-24,LICHSGFIN,1041.9,1040.9,1048.45,1024.1,1034.8,1036.62,713882,,223345,0.3129,82.06688285,3.83,1035.25,,278375.0,2010-06-24,-440725.0,-4.0,LongUnwinding
2010-06-25,LICHSGFIN,1034.8,1030.0,1034.9,1012.0,1016.0,1020.23,327339,,90756,0.2773,81.49419888,-0.57,,,,,,,
2010-06-28,LICHSGFIN,1016.0,1017.0,1032.0,1014.9,1026.4,1024.32,221667,,44589,0.20120000000000002,81.30122928,-0.19,,,,,,,
2010-06-29,LICHSGFIN,1026.4,1023.3,1023.3,991.0,996.0,1002.62,381272,,96158,0.2522,81.87598819,0.57,,,,,,,
2010-06-30,LICHSGFIN,996.0,989.0,1008.5,982.65,997.7,997.01,543488,,215238,0.396,81.11863439,-0.76,,,,,,,
2010-07-01,LICHSGFIN,997.7,994.9,995.25,966.65,975.9,976.1,481954,,189157,0.3925,80.98583811,-0.13,982.05,,1671500.0,2010-07-29,14000.0,-53.200000000000045,ShortBuildUp
2010-07-02,LICHSGFIN,975.9,975.0,986.0,965.0,968.45,975.72,379607,,143065,0.3769,80.60197385,-0.38,974.95,,1715250.0,2010-07-29,43750.0,-7.099999999999909,ShortBuildUp
2010-07-05,LICHSGFIN,968.45,970.0,983.95,967.65,978.05,979.18,212689,,36366,0.171,80.64762257,0.05,983.65,,1709500.0,2010-07-29,-5750.0,8.699999999999932,ShortCovering
2010-07-06,LICHSGFIN,978.05,978.6,996.0,977.0,990.0,990.87,742882,,349128,0.47000000000000003,80.55425019,-0.09,997.6,,1719500.0,2010-07-29,10000.0,13.950000000000045,LongBuildUp
2010-07-07,LICHSGFIN,990.0,990.0,1003.45,982.05,988.5,993.75,767124,,142606,0.1859,80.2284843,-0.33,995.1,,1755000.0,2010-07-29,35500.0,-2.5,ShortBuildUp
2010-07-08,LICHSGFIN,988.5,997.5,1008.85,991.15,994.75,1001.55,493563,,130936,0.26530000000000004,80.05418918,-0.17,1000.85,,1766500.0,2010-07-29,11500.0,5.75,LongBuildUp
2010-07-09,LICHSGFIN,994.75,1016.0,1016.0,993.1,996.65,1000.43,432696,,159261,0.36810000000000004,80.08323837,0.03,1002.1,,1758750.0,2010-07-29,-7750.0,1.25,ShortCovering
2010-07-12,LICHSGFIN,996.65,1003.3,1015.0,995.2,997.95,1002.75,463014,,182462,0.39409999999999995,79.08311636,-1.0,1004.8,,1877750.0,2010-07-29,119000.0,2.699999999999932,LongBuildUp
2010-07-13,LICHSGFIN,997.95,1004.4,1011.0,995.7,999.75,1002.24,430826,,197065,0.45740000000000003,78.0207461,-1.06,1006.3,,2002750.0,2010-07-29,125000.0,1.5,LongBuildUp
2010-07-14,LICHSGFIN,999.75,1008.6,1023.55,997.4,1001.5,1012.73,732179,,266442,0.3639,77.79250249,-0.23,1007.15,,2021500.0,2010-07-29,18750.0,0.8500000000000227,LongBuildUp
2010-07-15,LICHSGFIN,1001.5,1024.4,1083.0,1008.0,1074.0,1047.32,2878652,,586459,0.20370000000000002,76.43134059,-1.36,1077.25,,2137500.0,2010-07-29,116000.0,70.10000000000002,LongBuildUp
2010-07-16,LICHSGFIN,1074.0,1092.8,1092.8,1051.0,1057.0,1063.45,964287,,211636,0.2195,76.64713455,0.22,1063.95,,2099000.0,2010-07-29,-38500.0,-13.299999999999955,LongUnwinding
2010-07-19,LICHSGFIN,1057.0,1050.4,1070.0,1050.4,1057.95,1060.42,700483,,264509,0.3776,74.99548078,-1.65,1063.9,,2275500.0,2010-07-29,176500.0,-0.049999999999954525,ShortBuildUp
2010-07-20,LICHSGFIN,1057.95,1061.0,1066.9,1029.3,1033.35,1045.43,811905,,443256,0.5459,73.74844068,-1.25,1038.8,,2297750.0,2010-07-29,22250.0,-25.100000000000136,ShortBuildUp
2010-07-21,LICHSGFIN,1033.35,1040.0,1047.8,1027.5,1040.2,1037.59,552101,,265804,0.4814,72.76906809,-0.98,1046.5,,2335000.0,2010-07-29,37250.0,7.7000000000000455,LongBuildUp
