Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2017-12-05,IDFCBANK,54.35,54.05,54.45,53.6,53.8,53.87,5066100,18434,2485840,0.4907,,,54.15,,134901000.0,2017-12-28,1197000.0,-0.30000000000000426,ShortBuildUp
2017-12-06,IDFCBANK,53.8,53.7,53.9,53.05,53.2,53.43,3827274,19144,1761439,0.46020000000000005,,,53.4,,135639000.0,2017-12-28,738000.0,-0.75,ShortBuildUp
2017-12-07,IDFCBANK,53.2,53.7,53.85,53.25,53.55,53.56,2643126,10559,1073300,0.4061,,,53.75,,135864000.0,2017-12-28,225000.0,0.3500000000000014,LongBuildUp
2017-12-08,IDFCBANK,53.55,53.7,54.1,53.5,53.55,53.72,2938069,14066,1351336,0.45990000000000003,,,53.8,,135963000.0,2017-12-28,99000.0,0.04999999999999716,LongBuildUp
2017-12-11,IDFCBANK,53.55,53.85,54.5,53.6,54.0,54.05,4077367,14686,1433567,0.35159999999999997,,,54.3,,135972000.0,2017-12-28,9000.0,0.5,LongBuildUp
2017-12-12,IDFCBANK,54.0,54.1,54.1,53.25,53.35,53.56,2880889,14377,1403365,0.48710000000000003,,,53.45,,136728000.0,2017-12-28,756000.0,-0.8499999999999943,ShortBuildUp
2017-12-13,IDFCBANK,53.35,53.5,53.5,52.2,52.35,52.88,5380571,18074,2483777,0.46159999999999995,,,52.5,,134433000.0,2017-12-28,-2295000.0,-0.9500000000000028,LongUnwinding
2017-12-14,IDFCBANK,52.35,52.35,52.75,51.85,52.1,52.15,4887622,24737,1913921,0.39159999999999995,,,52.25,,133578000.0,2017-12-28,-855000.0,-0.25,LongUnwinding
2017-12-15,IDFCBANK,52.1,52.7,52.85,52.35,52.55,52.53,5192235,17997,2807129,0.5406000000000001,,,52.7,,131805000.0,2017-12-28,-1773000.0,0.45000000000000284,ShortCovering
2017-12-18,IDFCBANK,52.55,52.5,53.05,51.2,52.25,52.25,7244880,19522,2312952,0.31930000000000003,,,52.45,,131985000.0,2017-12-28,180000.0,-0.25,ShortBuildUp
2017-12-19,IDFCBANK,52.25,52.5,53.8,52.35,53.65,53.31,5659683,22588,2481925,0.4385,,,53.7,,129771000.0,2017-12-28,-2214000.0,1.25,ShortCovering
2017-12-20,IDFCBANK,53.65,53.75,54.15,53.35,53.7,53.67,3861678,14943,1852265,0.4797,,,53.95,,127584000.0,2017-12-28,-2187000.0,0.25,ShortCovering
2017-12-21,IDFCBANK,53.7,53.7,55.55,53.7,55.2,54.75,6995067,21858,3106682,0.4441,,,55.2,,123615000.0,2017-12-28,-3969000.0,1.25,ShortCovering
2017-12-22,IDFCBANK,55.2,55.2,56.0,54.8,55.0,55.32,5373029,21184,1828020,0.34020000000000006,,,55.15,,120204000.0,2017-12-28,-3411000.0,-0.05000000000000426,LongUnwinding
2017-12-26,IDFCBANK,55.0,55.1,55.5,54.85,55.05,55.11,3770595,17992,1783947,0.4731,,,55.3,,96210000.0,2017-12-28,-23994000.0,0.14999999999999858,ShortCovering
2017-12-27,IDFCBANK,55.05,55.15,55.9,54.95,55.2,55.49,6010759,19560,2408274,0.4007,,,55.45,,52083000.0,2017-12-28,-44127000.0,0.15000000000000568,ShortCovering
2017-12-28,IDFCBANK,55.2,55.2,55.4,53.9,54.1,54.63,7436082,17449,3301458,0.444,,,54.15,,13995000.0,2017-12-28,-38088000.0,-1.3000000000000043,LongUnwinding
2017-12-29,IDFCBANK,54.1,54.2,54.9,54.1,54.25,54.44,4381345,22027,1657566,0.37829999999999997,,,,,,,,,
2018-01-01,IDFCBANK,54.25,54.4,55.4,54.25,54.85,54.99,4483875,13554,1862181,0.4153,,,55.2,,136836000.0,2018-01-25,333000.0,1.0500000000000043,LongBuildUp
2018-01-02,IDFCBANK,54.85,55.0,55.2,53.75,53.95,54.26,4912922,15597,2169261,0.4415,,,54.3,,137916000.0,2018-01-25,1080000.0,-0.9000000000000057,ShortBuildUp
2018-01-03,IDFCBANK,53.95,54.3,54.6,54.0,54.15,54.33,3088116,12356,1310381,0.4243,,,54.3,,137277000.0,2018-01-25,-639000.0,0.0,Undecisive
2018-01-04,IDFCBANK,54.15,54.2,54.7,53.9,54.55,54.46,3665726,14058,1539016,0.41979999999999995,,,54.7,,136881000.0,2018-01-25,-396000.0,0.4000000000000057,ShortCovering
2018-01-05,IDFCBANK,54.55,54.65,58.8,54.65,58.25,57.47,24488254,61143,9010748,0.368,,,58.6,,142443000.0,2018-01-25,5562000.0,3.8999999999999986,LongBuildUp
2018-01-08,IDFCBANK,58.25,59.8,64.5,59.2,63.35,62.04,56535062,110683,19262524,0.3407,,,63.7,,156699000.0,2018-01-25,14256000.0,5.100000000000001,LongBuildUp
2018-01-09,IDFCBANK,63.35,64.45,65.0,61.65,62.8,63.28,26555292,60083,7446530,0.2804,,,63.1,,158832000.0,2018-01-25,2133000.0,-0.6000000000000014,ShortBuildUp
2018-01-10,IDFCBANK,62.8,63.0,63.8,60.5,63.25,62.18,17303759,38428,5293250,0.3059,,,63.75,,163989000.0,2018-01-25,5157000.0,0.6499999999999986,LongBuildUp
2018-01-11,IDFCBANK,63.25,63.1,69.0,62.75,68.55,66.96,61336659,119766,17813759,0.2904,,,68.95,,179163000.0,2018-01-25,15174000.0,5.200000000000003,LongBuildUp
2018-01-12,IDFCBANK,68.55,70.0,70.4,65.4,67.5,67.49,36576644,75501,7282317,0.1991,,,68.05,,182259000.0,2018-01-25,3096000.0,-0.9000000000000057,ShortBuildUp
2018-01-15,IDFCBANK,67.5,68.7,69.0,63.9,64.25,66.4,93824383,159215,25521393,0.272,,,64.35,,182205000.0,2018-01-25,-54000.0,-3.700000000000003,LongUnwinding
2018-01-16,IDFCBANK,64.25,64.0,64.25,59.75,60.05,61.4,36754894,72892,11934899,0.3247,,,60.15,,173574000.0,2018-01-25,-8631000.0,-4.199999999999996,LongUnwinding
2018-01-17,IDFCBANK,60.05,59.95,61.9,59.7,60.75,60.89,21497491,53917,4808506,0.2237,,,60.9,,177210000.0,2018-01-25,3636000.0,0.75,LongBuildUp
2018-01-18,IDFCBANK,60.75,61.5,61.9,57.6,58.3,60.06,23827526,50858,8758700,0.3676,,,58.4,,177336000.0,2018-01-25,126000.0,-2.5,ShortBuildUp
2018-01-19,IDFCBANK,58.3,58.95,59.6,57.25,58.7,58.49,17391410,44082,2727719,0.1568,,,58.85,,168534000.0,2018-01-25,-8802000.0,0.45000000000000284,ShortCovering
2018-01-22,IDFCBANK,58.7,57.8,59.65,57.7,59.35,58.73,11987498,25287,3360164,0.2803,,,59.55,,139437000.0,2018-01-25,-29097000.0,0.6999999999999957,ShortCovering
2018-01-23,IDFCBANK,59.35,59.25,60.15,58.8,59.5,59.48,9644493,23195,3274995,0.3396,,,59.5,,95688000.0,2018-01-25,-43749000.0,-0.04999999999999716,LongUnwinding
2018-01-24,IDFCBANK,59.5,59.35,60.2,58.8,59.15,59.57,13383120,27011,3987931,0.298,,,59.1,,74808000.0,2018-01-25,-20880000.0,-0.3999999999999986,LongUnwinding
2018-01-25,IDFCBANK,59.15,59.45,59.5,57.95,58.2,58.48,12008960,18325,5214019,0.43420000000000003,,,58.25,,19728000.0,2018-01-25,-55080000.0,-0.8500000000000014,LongUnwinding
2018-01-29,IDFCBANK,58.2,58.4,59.35,57.7,57.95,58.4,7929504,19304,2595208,0.3273,,,,,,,,,
2018-01-30,IDFCBANK,57.95,57.9,57.9,56.9,57.1,57.24,6949580,19221,2425336,0.349,,,,,,,,,
2018-01-31,IDFCBANK,57.1,56.9,57.6,56.5,56.8,56.94,7085491,24397,2685681,0.379,,,,,,,,,
2018-02-01,IDFCBANK,56.8,57.0,57.1,55.5,56.1,56.53,8773135,19309,2514731,0.2866,,,56.2,,178533000.0,2018-02-22,81000.0,-2.049999999999997,ShortBuildUp
2018-02-02,IDFCBANK,56.1,55.65,55.7,52.2,52.7,53.52,15102385,33466,7140517,0.4728,,,52.65,,176274000.0,2018-02-22,-2259000.0,-3.5500000000000043,LongUnwinding
2018-02-05,IDFCBANK,52.7,51.35,53.6,50.65,52.95,52.45,10014389,25733,4258238,0.4252,,,53.05,,176643000.0,2018-02-22,369000.0,0.3999999999999986,LongBuildUp
2018-02-06,IDFCBANK,52.95,50.0,51.9,49.5,51.3,50.79,13732615,36110,5847121,0.4258,,,51.35,,174348000.0,2018-02-22,-2295000.0,-1.6999999999999957,LongUnwinding
2018-02-07,IDFCBANK,51.3,52.65,53.2,51.6,52.2,52.38,12827571,24499,6613498,0.5156000000000001,,,52.3,,171756000.0,2018-02-22,-2592000.0,0.9499999999999957,ShortCovering
2018-02-08,IDFCBANK,52.2,52.9,53.8,52.45,53.25,53.23,9191271,19899,4840149,0.5266,,,53.45,,168741000.0,2018-02-22,-3015000.0,1.1500000000000057,ShortCovering
2018-02-09,IDFCBANK,53.25,52.65,53.7,52.45,53.2,53.16,7044543,27829,3028622,0.4299,,,53.3,,168723000.0,2018-02-22,-18000.0,-0.15000000000000568,LongUnwinding
2018-02-12,IDFCBANK,53.2,53.95,54.1,53.55,53.65,53.86,7694772,18220,2655103,0.34509999999999996,,,53.85,,166572000.0,2018-02-22,-2151000.0,0.5500000000000043,ShortCovering
2018-02-14,IDFCBANK,53.65,53.9,54.6,53.6,53.8,54.25,5434151,15134,2086464,0.384,,,53.95,,163413000.0,2018-02-22,-3159000.0,0.10000000000000142,ShortCovering
2018-02-15,IDFCBANK,53.8,53.85,54.1,52.95,53.25,53.45,4994112,17460,2086031,0.4177,,,53.2,,162189000.0,2018-02-22,-1224000.0,-0.75,LongUnwinding
2018-02-16,IDFCBANK,53.25,53.65,53.75,52.4,53.1,52.96,10752129,19457,4517495,0.4201,,,53.0,,159417000.0,2018-02-22,-2772000.0,-0.20000000000000284,LongUnwinding
2018-02-19,IDFCBANK,53.1,53.2,53.2,51.85,52.25,52.33,6391763,14862,3226622,0.5048,,,52.35,,149067000.0,2018-02-22,-10350000.0,-0.6499999999999986,LongUnwinding
2018-02-20,IDFCBANK,52.25,52.7,52.9,52.1,52.2,52.49,3366449,14366,1380977,0.41020000000000006,,,52.3,,109017000.0,2018-02-22,-40050000.0,-0.05000000000000426,LongUnwinding
2018-02-21,IDFCBANK,52.2,52.8,52.8,52.0,52.35,52.3,3520590,11386,1790912,0.5086999999999999,,,52.35,,47943000.0,2018-02-22,-61074000.0,0.05000000000000426,ShortCovering
2018-02-22,IDFCBANK,52.35,52.2,52.2,51.2,51.4,51.54,10329078,17489,5586479,0.5408,,,51.4,,15642000.0,2018-02-22,-32301000.0,-0.9500000000000028,LongUnwinding
2018-02-23,IDFCBANK,51.4,51.65,52.05,51.45,51.95,51.89,4621871,17731,2113296,0.4572,,,,,,,,,
2018-02-26,IDFCBANK,51.95,52.35,52.85,51.8,52.3,52.3,4829046,16277,1865908,0.3864,,,,,,,,,
2018-02-27,IDFCBANK,52.3,52.4,52.55,51.75,52.05,52.04,3671559,12358,1762361,0.48,,,,,,,,,
2018-02-28,IDFCBANK,52.05,51.7,51.9,51.35,51.5,51.58,3888834,18958,2163024,0.5562,,,,,,,,,
2018-03-01,IDFCBANK,51.5,51.4,52.75,51.3,51.85,51.9,3970049,19954,1396153,0.3517,,,,,,,,,
2018-03-05,IDFCBANK,51.85,51.85,51.85,50.25,50.85,50.79,5775616,19843,2547125,0.441,,,,,,,,,
2018-03-06,IDFCBANK,50.85,51.2,51.5,49.9,50.15,50.78,3764846,13530,1744578,0.46340000000000003,,,,,,,,,
2018-03-07,IDFCBANK,50.15,50.15,50.15,48.65,48.9,49.27,7424561,19234,3911518,0.5268,,,,,,,,,
2018-03-08,IDFCBANK,48.9,49.25,49.8,48.0,49.45,48.93,4768325,16378,1649841,0.34600000000000003,,,,,,,,,
2018-03-09,IDFCBANK,49.45,49.85,50.7,49.4,49.95,50.05,9719359,19917,3262527,0.3357,,,,,,,,,
2018-03-12,IDFCBANK,49.95,50.45,51.4,49.1,49.75,50.06,25250231,23403,2000847,0.0792,,,,,,,,,
2018-03-13,IDFCBANK,49.75,49.75,50.6,49.6,50.15,50.15,4983558,12420,1657868,0.33270000000000005,,,,,,,,,
2018-03-14,IDFCBANK,50.15,50.0,50.65,49.85,50.3,50.2,9769250,14661,3455013,0.35369999999999996,,,,,,,,,
2018-03-15,IDFCBANK,50.3,50.35,50.6,50.05,50.25,50.28,6536228,13946,2475275,0.3787,,,,,,,,,
2018-03-16,IDFCBANK,50.25,50.6,50.8,50.05,50.2,50.38,11275471,23907,6478961,0.5746,,,,,,,,,
2018-03-19,IDFCBANK,50.2,50.3,50.55,49.15,49.35,49.69,5044535,19290,2340600,0.46399999999999997,,,,,,,,,
2018-03-20,IDFCBANK,49.35,49.1,50.05,49.0,49.25,49.51,4767934,14960,2190996,0.4595,,,,,,,,,
2018-03-21,IDFCBANK,49.25,49.45,50.05,49.25,49.3,49.57,3564759,13129,1544292,0.43320000000000003,,,,,,,,,
2018-03-22,IDFCBANK,49.3,49.35,49.9,49.0,49.1,49.32,5312705,19485,2124737,0.39990000000000003,,,,,,,,,
2018-03-23,IDFCBANK,49.1,48.05,48.55,47.4,47.75,47.77,12347434,42205,6519850,0.528,,,,,,,,,
2018-03-26,IDFCBANK,47.75,47.75,47.95,47.15,47.5,47.48,14745730,35634,10149870,0.6883,,,,,,,,,
2018-03-27,IDFCBANK,47.5,48.7,49.45,48.1,48.75,48.76,15376169,47361,7188217,0.4675,,,,,,,,,
2018-03-28,IDFCBANK,48.75,48.5,49.2,47.2,47.35,47.96,11112846,26570,5334861,0.48009999999999997,,,,,,,,,
2018-04-02,IDFCBANK,47.35,48.2,48.3,47.55,47.95,47.98,6476289,23468,3267415,0.5045000000000001,,,48.25,,180972000.0,2018-04-26,-909000.0,-3.1499999999999986,LongUnwinding
2018-04-03,IDFCBANK,47.95,48.1,48.9,47.7,48.75,48.26,4690349,18455,1412651,0.3012,,,49.05,,182628000.0,2018-04-26,1656000.0,0.7999999999999972,LongBuildUp
2018-04-04,IDFCBANK,48.75,49.05,49.4,48.05,48.25,48.69,5579913,17642,1963225,0.3518,,,48.3,,182817000.0,2018-04-26,189000.0,-0.75,ShortBuildUp
2018-04-05,IDFCBANK,48.25,48.85,49.95,48.6,49.5,49.35,6800298,16308,2497741,0.36729999999999996,,,49.85,,182475000.0,2018-04-26,-342000.0,1.5500000000000043,ShortCovering
2018-04-06,IDFCBANK,49.5,49.75,50.05,49.3,49.85,49.82,6249655,17318,1631075,0.261,,,50.1,,183231000.0,2018-04-26,756000.0,0.25,LongBuildUp
2018-04-09,IDFCBANK,49.85,50.15,51.05,49.95,50.35,50.54,7027612,21341,2387761,0.3398,,,50.5,,184644000.0,2018-04-26,1413000.0,0.3999999999999986,LongBuildUp
2018-04-10,IDFCBANK,50.35,50.65,50.65,49.15,49.6,49.76,6534470,19418,2374362,0.36340000000000006,,,49.65,,187587000.0,2018-04-26,2943000.0,-0.8500000000000014,ShortBuildUp
2018-04-11,IDFCBANK,49.6,49.8,49.8,48.75,49.4,49.25,5119336,13199,2222259,0.4341,,,49.4,,186183000.0,2018-04-26,-1404000.0,-0.25,LongUnwinding
2018-04-12,IDFCBANK,49.4,49.3,49.3,48.65,48.9,48.97,3788537,11378,1693458,0.44700000000000006,,,48.9,,185769000.0,2018-04-26,-414000.0,-0.5,LongUnwinding
2018-04-13,IDFCBANK,48.9,49.15,49.35,48.8,48.95,49.05,3468311,9723,1642042,0.47340000000000004,,,49.0,,183375000.0,2018-04-26,-2394000.0,0.10000000000000142,ShortCovering
2018-04-16,IDFCBANK,48.95,48.6,49.4,48.5,49.05,49.01,2890445,9931,1047199,0.36229999999999996,,,49.2,,182952000.0,2018-04-26,-423000.0,0.20000000000000284,ShortCovering
2018-04-17,IDFCBANK,49.05,49.3,49.65,49.0,49.15,49.25,2904195,14755,1032096,0.3554,,,49.35,,182502000.0,2018-04-26,-450000.0,0.14999999999999858,ShortCovering
2018-04-18,IDFCBANK,49.15,49.35,50.05,49.05,49.45,49.65,5777892,15396,2351914,0.4071,,,49.5,,181305000.0,2018-04-26,-1197000.0,0.14999999999999858,ShortCovering
2018-04-19,IDFCBANK,49.45,49.5,49.55,49.1,49.35,49.32,2572108,10204,954878,0.3712,,,49.35,,181188000.0,2018-04-26,-117000.0,-0.14999999999999858,LongUnwinding
2018-04-20,IDFCBANK,49.35,49.35,49.4,48.45,48.65,48.75,3593363,17699,1441364,0.4011,,,48.7,,176661000.0,2018-04-26,-4527000.0,-0.6499999999999986,LongUnwinding
2018-04-23,IDFCBANK,48.65,48.8,49.25,48.3,48.5,48.55,5367087,13685,2242176,0.4178,,,48.45,,141498000.0,2018-04-26,-35163000.0,-0.25,LongUnwinding
2018-04-24,IDFCBANK,48.5,48.5,48.65,47.6,47.8,48.04,6382402,18787,3278810,0.5136999999999999,,,47.95,,120924000.0,2018-04-26,-20574000.0,-0.5,LongUnwinding
2018-04-25,IDFCBANK,47.8,48.2,48.4,47.1,47.4,47.71,8002374,19567,2094198,0.26170000000000004,,,47.45,,76068000.0,2018-04-26,-44856000.0,-0.5,LongUnwinding
2018-04-26,IDFCBANK,47.4,47.75,47.9,47.0,47.2,47.43,12010379,29139,5070281,0.4222,,,47.3,,18009000.0,2018-04-26,-58059000.0,-0.15000000000000568,LongUnwinding
2018-04-27,IDFCBANK,47.2,47.4,48.7,47.35,47.95,48.06,10088314,28029,3682904,0.3651,,,,,,,,,
2018-04-30,IDFCBANK,47.95,48.0,48.45,47.8,48.35,48.18,7170063,21221,3059396,0.4267,,,,,,,,,
2018-05-02,IDFCBANK,48.35,48.25,48.6,47.55,47.8,48.07,7264639,17939,3885143,0.5347999999999999,,,48.05,,189189000.0,2018-05-31,1323000.0,0.75,LongBuildUp
2018-05-03,IDFCBANK,47.8,47.9,47.9,46.6,46.75,46.94,8835739,37734,4830079,0.5467000000000001,,,47.1,,192204000.0,2018-05-31,3015000.0,-0.9499999999999957,ShortBuildUp
2018-05-04,IDFCBANK,46.75,46.5,47.15,46.2,46.4,46.6,14673745,33701,7889210,0.5376,,,46.65,,194067000.0,2018-05-31,1863000.0,-0.45000000000000284,ShortBuildUp
2018-05-07,IDFCBANK,46.4,46.7,46.75,45.65,45.85,45.91,5165742,17685,2350496,0.455,,,46.15,,196254000.0,2018-05-31,2187000.0,-0.5,ShortBuildUp
2018-05-08,IDFCBANK,45.85,46.0,46.4,45.45,45.55,45.79,7771242,15078,4199598,0.5404,,,45.75,,198018000.0,2018-05-31,1764000.0,-0.3999999999999986,ShortBuildUp
2018-05-09,IDFCBANK,45.55,45.75,45.95,45.25,45.4,45.6,3818007,9262,1742894,0.4565,,,45.55,,198513000.0,2018-05-31,495000.0,-0.20000000000000284,ShortBuildUp
2018-05-10,IDFCBANK,45.4,45.5,45.6,43.55,43.7,44.19,12596470,24117,5531630,0.4391,,,43.85,,197460000.0,2018-05-31,-1053000.0,-1.6999999999999957,LongUnwinding
2018-05-11,IDFCBANK,43.7,43.85,44.7,43.35,43.9,44.04,7116447,13999,2887186,0.4057,,,43.95,,196785000.0,2018-05-31,-675000.0,0.10000000000000142,ShortCovering
2018-05-14,IDFCBANK,43.9,44.0,44.15,42.2,42.3,42.86,9500187,21439,4052386,0.4266,,,42.5,,200448000.0,2018-05-31,3663000.0,-1.4500000000000028,ShortBuildUp
2018-05-15,IDFCBANK,42.3,42.3,42.6,40.5,41.0,41.63,24580216,40620,9807340,0.399,,,41.15,,202617000.0,2018-05-31,2169000.0,-1.3500000000000014,ShortBuildUp
2018-05-16,IDFCBANK,41.0,40.75,41.65,40.4,41.4,41.04,12575453,40915,5769969,0.45880000000000004,,,41.7,,201987000.0,2018-05-31,-630000.0,0.5500000000000043,ShortCovering
2018-05-17,IDFCBANK,41.4,41.55,42.4,41.2,42.2,41.93,10114845,29129,4591470,0.4539,,,42.5,,202086000.0,2018-05-31,99000.0,0.7999999999999972,LongBuildUp
2018-05-18,IDFCBANK,42.2,42.5,42.5,40.7,41.0,41.32,9845560,22810,3889332,0.395,,,41.1,,200907000.0,2018-05-31,-1179000.0,-1.3999999999999986,LongUnwinding
2018-05-21,IDFCBANK,41.0,41.2,41.4,39.85,40.25,40.39,6030983,14017,2028760,0.33640000000000003,,,40.4,,192294000.0,2018-05-31,-8613000.0,-0.7000000000000028,LongUnwinding
2018-05-22,IDFCBANK,40.25,40.7,41.7,39.9,41.3,40.96,7571870,13542,2774283,0.3664,,,41.35,,189864000.0,2018-05-31,-2430000.0,0.9500000000000028,ShortCovering
2018-05-23,IDFCBANK,41.3,41.35,41.35,40.35,40.45,40.69,4737524,15064,1900374,0.4011,,,40.55,,189369000.0,2018-05-31,-495000.0,-0.8000000000000043,LongUnwinding
2018-05-24,IDFCBANK,40.45,40.65,40.65,39.45,40.05,39.94,5615542,13956,1683677,0.2998,,,40.1,,188532000.0,2018-05-31,-837000.0,-0.44999999999999574,LongUnwinding
2018-05-25,IDFCBANK,40.05,39.9,41.05,39.75,40.85,40.43,8650285,15086,3998338,0.4622,,,41.1,,178227000.0,2018-05-31,-10305000.0,1.0,ShortCovering
2018-05-28,IDFCBANK,40.85,41.25,42.4,40.9,42.1,41.84,10617865,25712,4566681,0.4301,,,42.25,,167544000.0,2018-05-31,-10683000.0,1.1499999999999986,ShortCovering
2018-05-29,IDFCBANK,42.1,42.25,42.4,40.75,40.85,41.3,9655468,19684,5172930,0.5357999999999999,,,41.0,,146583000.0,2018-05-31,-20961000.0,-1.25,LongUnwinding
2018-05-30,IDFCBANK,40.85,40.45,40.6,39.9,40.05,40.21,12789344,24812,7203815,0.5633,,,40.15,,109152000.0,2018-05-31,-37431000.0,-0.8500000000000014,LongUnwinding
2018-05-31,IDFCBANK,40.05,40.2,41.4,39.4,40.7,40.61,167774948,102829,103847420,0.619,,,40.8,,58482000.0,2018-05-31,-50670000.0,0.6499999999999986,ShortCovering
2018-06-01,IDFCBANK,40.7,40.9,42.0,40.5,40.75,41.1,23193962,25204,11472355,0.49460000000000004,,,41.05,,190962000.0,2018-06-28,5823000.0,0.25,LongBuildUp
2018-06-04,IDFCBANK,40.75,40.85,41.0,38.8,39.15,39.62,17642107,22119,8735624,0.49520000000000003,,,39.35,,192717000.0,2018-06-28,1755000.0,-1.6999999999999957,ShortBuildUp
2018-06-05,IDFCBANK,39.15,39.1,39.2,37.6,38.35,38.38,13819938,27241,6491593,0.4697,,,38.5,,190872000.0,2018-06-28,-1845000.0,-0.8500000000000014,LongUnwinding
2018-06-06,IDFCBANK,38.35,39.55,41.55,38.95,41.0,40.46,40807173,61771,10111550,0.24780000000000002,,,41.25,,190035000.0,2018-06-28,-837000.0,2.75,ShortCovering
2018-06-07,IDFCBANK,41.0,41.65,42.55,41.3,42.05,42.04,17309822,27776,5063871,0.2925,,,42.25,,188379000.0,2018-06-28,-1656000.0,1.0,ShortCovering
2018-06-08,IDFCBANK,42.05,41.95,42.35,41.5,41.9,41.93,6699914,13341,2146634,0.3204,,,42.0,,188577000.0,2018-06-28,198000.0,-0.25,ShortBuildUp
2018-06-11,IDFCBANK,41.9,41.85,43.0,41.35,42.15,42.43,10525143,19550,4229242,0.4018,,,42.25,,189405000.0,2018-06-28,828000.0,0.25,LongBuildUp
2018-06-12,IDFCBANK,42.15,42.4,43.25,42.0,42.95,42.68,14516588,15139,6759089,0.4656,,,43.05,,191439000.0,2018-06-28,2034000.0,0.7999999999999972,LongBuildUp
2018-06-13,IDFCBANK,42.95,43.2,44.35,42.9,43.75,43.81,11565781,24427,5218949,0.4512,,,43.85,,196317000.0,2018-06-28,4878000.0,0.8000000000000043,LongBuildUp
2018-06-14,IDFCBANK,43.75,43.75,44.35,43.4,44.15,43.84,13493630,19026,6139020,0.455,,,44.2,,195894000.0,2018-06-28,-423000.0,0.3500000000000014,ShortCovering
2018-06-15,IDFCBANK,44.15,44.25,44.6,42.95,43.25,43.86,18953342,26703,9337668,0.4927,,,43.25,,196272000.0,2018-06-28,378000.0,-0.9500000000000028,ShortBuildUp
2018-06-18,IDFCBANK,43.25,43.35,43.7,41.85,42.4,42.87,16547968,22941,6107251,0.3691,,,42.4,,190359000.0,2018-06-28,-5913000.0,-0.8500000000000014,LongUnwinding
2018-06-19,IDFCBANK,42.4,42.2,42.2,41.0,41.15,41.44,7183132,15532,2385682,0.3321,,,41.3,,185877000.0,2018-06-28,-4482000.0,-1.1000000000000014,LongUnwinding
2018-06-20,IDFCBANK,41.15,41.05,42.45,41.05,42.2,41.79,8515031,14228,3585106,0.42100000000000004,,,42.25,,182817000.0,2018-06-28,-3060000.0,0.9500000000000028,ShortCovering
2018-06-21,IDFCBANK,42.2,42.3,42.75,42.1,42.5,42.42,24126937,15626,15055584,0.624,,,42.5,,175905000.0,2018-06-28,-6912000.0,0.25,ShortCovering
2018-06-22,IDFCBANK,42.5,42.25,42.4,41.4,42.05,41.89,20975851,13780,11599319,0.5529999999999999,,,42.1,,172989000.0,2018-06-28,-2916000.0,-0.3999999999999986,LongUnwinding
2018-06-25,IDFCBANK,42.05,42.2,42.5,41.5,42.25,42.23,13476120,13199,7140352,0.5299,,,42.15,,154062000.0,2018-06-28,-18927000.0,0.04999999999999716,ShortCovering
2018-06-26,IDFCBANK,42.25,41.75,42.0,41.25,41.7,41.74,7210132,14546,2175074,0.3017,,,41.75,,117153000.0,2018-06-28,-36909000.0,-0.3999999999999986,LongUnwinding
2018-06-27,IDFCBANK,41.7,41.7,41.7,40.3,40.95,40.73,14606790,19241,6120507,0.419,,,40.9,,93537000.0,2018-06-28,-23616000.0,-0.8500000000000014,LongUnwinding
2018-06-28,IDFCBANK,40.95,40.9,41.15,38.8,39.3,39.53,77656518,43357,42318043,0.5449,,,39.55,,58140000.0,2018-06-28,-35397000.0,-1.3500000000000014,LongUnwinding
2018-06-29,IDFCBANK,39.3,39.25,39.95,38.75,38.85,39.22,11119123,21598,3510391,0.31570000000000004,,,,,,,,,
2018-07-02,IDFCBANK,38.85,39.05,39.3,38.35,38.6,38.89,11955346,16750,6685362,0.5592,,,38.3,,169895000.0,2018-07-26,737000.0,-1.25,ShortBuildUp
2018-07-03,IDFCBANK,38.6,38.7,39.65,38.35,39.2,39.08,16280684,21549,9079968,0.5577000000000001,,,38.7,,167057000.0,2018-07-26,-2838000.0,0.4000000000000057,ShortCovering
2018-07-04,IDFCBANK,39.2,39.2,39.85,38.9,39.4,39.4,13407190,13940,8554302,0.638,,,38.9,,164934000.0,2018-07-26,-2123000.0,0.19999999999999574,ShortCovering
2018-07-05,IDFCBANK,39.4,39.55,39.55,38.25,38.35,38.71,7371817,12100,3067658,0.4161,,,37.7,,166012000.0,2018-07-26,1078000.0,-1.1999999999999957,ShortBuildUp
2018-07-06,IDFCBANK,38.35,38.25,39.2,37.85,38.9,38.79,11028599,14256,4567869,0.4142,,,38.2,,164934000.0,2018-07-26,-1078000.0,0.5,ShortCovering
2018-07-09,IDFCBANK,38.9,39.1,39.4,38.6,38.9,39.01,4114223,10866,1267384,0.308,,,38.35,,166221000.0,2018-07-26,1287000.0,0.14999999999999858,LongBuildUp
2018-07-10,IDFCBANK,38.9,39.65,39.9,39.25,39.45,39.53,8792486,15851,3396902,0.38630000000000003,,,38.85,,166408000.0,2018-07-26,187000.0,0.5,LongBuildUp
2018-07-11,IDFCBANK,39.45,39.4,40.2,39.1,39.45,39.76,13409997,18589,6841444,0.5102,,,38.7,,162723000.0,2018-07-26,-3685000.0,-0.14999999999999858,LongUnwinding
2018-07-12,IDFCBANK,39.45,39.65,40.0,38.95,39.2,39.46,4918502,10819,1412066,0.2871,,,38.5,,162668000.0,2018-07-26,-55000.0,-0.20000000000000284,LongUnwinding
