Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-26,IDFCFIRSTB,2024-09-26,73.6,75.1,72.25,74.02,74.04,129037500.0,17205.0,26280000,-55672500
2024-09-25,IDFCFIRSTB,2024-09-26,73.62,73.8,72.46,72.9,72.9,109372500.0,14583.0,81952500,-55125000
2024-09-24,IDFCFIRSTB,2024-09-26,74.26,74.31,73.53,73.65,73.65,106447500.0,14193.0,137077500,-57885000
2024-09-23,IDFCFIRSTB,2024-09-26,73.2,74.19,72.79,74.09,74.09,256965000.0,34262.0,194962500,-139072500
2024-09-20,IDFCFIRSTB,2024-09-26,74.14,74.33,72.54,72.74,72.74,133695000.0,17826.0,334035000,-52800000
2024-09-19,IDFCFIRSTB,2024-09-26,73.27,74.19,70.91,73.34,73.34,129420000.0,17256.0,386835000,-13980000
2024-09-18,IDFCFIRSTB,2024-09-26,72.83,73.43,72.11,72.93,72.93,131040000.0,17472.0,400815000,-13237500
2024-09-17,IDFCFIRSTB,2024-09-26,73.46,73.46,72.68,73.13,73.13,35745000.0,4766.0,414052500,3052500
2024-09-16,IDFCFIRSTB,2024-09-26,72.1,74.3,72.1,73.35,73.35,54885000.0,7318.0,411000000,-7500
2024-09-13,IDFCFIRSTB,2024-09-26,72.8,74.15,72.34,73.45,73.45,61980000.0,8264.0,411007500,-6847500
2024-09-12,IDFCFIRSTB,2024-09-26,71.92,72.64,71.62,72.47,72.47,52357500.0,6981.0,417855000,-7230000
2024-09-11,IDFCFIRSTB,2024-09-26,72.68,72.91,70.7,71.16,71.16,79837500.0,10645.0,425085000,6630000
2024-09-10,IDFCFIRSTB,2024-09-26,73.0,73.38,72.22,72.7,72.7,47865000.0,6382.0,418455000,-1590000
2024-09-09,IDFCFIRSTB,2024-09-26,73.47,73.76,72.36,72.79,72.79,103372500.0,13783.0,420045000,14235000
2024-09-06,IDFCFIRSTB,2024-09-26,75.28,75.28,72.97,73.24,73.24,80145000.0,10686.0,405810000,-900000
2024-09-05,IDFCFIRSTB,2024-09-26,74.66,75.61,74.49,75.13,75.13,51877500.0,6917.0,406710000,-7200000
2024-09-04,IDFCFIRSTB,2024-09-26,74.8,75.03,73.25,74.43,74.43,80197500.0,10693.0,413910000,-1267500
2024-09-03,IDFCFIRSTB,2024-09-26,75.37,75.63,74.89,74.97,74.97,55582500.0,7411.0,415177500,-5205000
2024-09-02,IDFCFIRSTB,2024-09-26,74.12,75.6,74.06,75.09,75.09,95482500.0,12731.0,420382500,-4095000
2024-08-30,IDFCFIRSTB,2024-09-26,73.79,74.9,73.65,74.14,74.14,94155000.0,12554.0,424477500,-11415000
2024-08-29,IDFCFIRSTB,2024-09-26,73.86,74.25,73.02,73.49,73.49,173355000.0,23114.0,435892500,30352500
2024-08-28,IDFCFIRSTB,2024-08-29,74.49,75.15,73.32,74.07,74.07,107895000.0,14386.0,68085000,-49590000
2024-08-27,IDFCFIRSTB,2024-08-29,74.44,74.89,73.81,74.73,74.73,151800000.0,20240.0,117675000,-88515000
2024-08-26,IDFCFIRSTB,2024-08-29,74.94,74.94,74.11,74.28,74.28,207405000.0,27654.0,206190000,-132345000
2024-08-23,IDFCFIRSTB,2024-08-29,75.11,75.61,74.07,74.24,74.24,91777500.0,12237.0,338535000,-21480000
2024-08-22,IDFCFIRSTB,2024-08-29,74.16,75.68,73.94,75.23,75.23,105570000.0,14076.0,360015000,-29407500
2024-08-21,IDFCFIRSTB,2024-08-29,73.37,73.99,73.18,73.73,73.73,78082500.0,10411.0,389422500,-2242500
2024-08-20,IDFCFIRSTB,2024-08-29,72.37,73.78,72.19,73.38,73.38,66075000.0,8810.0,391665000,-13867500
2024-08-19,IDFCFIRSTB,2024-08-29,72.48,72.53,71.69,72.23,72.23,62677500.0,8357.0,405532500,-5790000
2024-08-16,IDFCFIRSTB,2024-08-29,71.35,72.3,70.98,72.18,72.18,58770000.0,7836.0,411322500,-5587500
2024-08-14,IDFCFIRSTB,2024-08-29,71.43,71.43,70.45,70.82,70.82,59047500.0,7873.0,416910000,-2580000
2024-08-13,IDFCFIRSTB,2024-08-29,72.45,72.64,71.01,71.29,71.29,58485000.0,7798.0,419490000,592500
2024-08-12,IDFCFIRSTB,2024-08-29,72.48,72.95,71.92,72.06,72.06,83557500.0,11141.0,418897500,-6000000
2024-08-09,IDFCFIRSTB,2024-08-29,72.68,73.8,72.41,72.83,72.83,57330000.0,7644.0,424897500,-1875000
2024-08-08,IDFCFIRSTB,2024-08-29,72.4,73.06,71.78,71.88,71.88,46290000.0,6172.0,426772500,3315000
2024-08-07,IDFCFIRSTB,2024-08-29,72.5,73.0,71.73,72.68,72.68,63847500.0,8513.0,423457500,-4732500
2024-08-06,IDFCFIRSTB,2024-08-29,71.98,72.95,71.34,71.55,71.55,70980000.0,9464.0,428190000,450000
2024-08-05,IDFCFIRSTB,2024-08-29,72.95,73.14,71.03,71.48,71.48,123660000.0,16488.0,427740000,1717500
2024-08-02,IDFCFIRSTB,2024-08-29,74.5,74.67,73.53,73.93,73.93,66817500.0,8909.0,426022500,2827500
2024-08-01,IDFCFIRSTB,2024-08-29,76.17,76.4,74.71,75.0,75.0,67620000.0,9016.0,423195000,3442500
2024-07-31,IDFCFIRSTB,2024-08-29,75.92,76.2,75.53,75.96,75.96,76492500.0,10199.0,419752500,2032500
2024-07-30,IDFCFIRSTB,2024-08-29,75.0,76.45,74.82,76.08,76.08,103657500.0,13821.0,417720000,-13305000
2024-07-29,IDFCFIRSTB,2024-08-29,74.1,75.44,73.02,74.99,74.99,174120000.0,23216.0,431025000,-4222500
2024-07-26,IDFCFIRSTB,2024-08-29,73.75,75.33,72.19,74.79,74.79,148537500.0,19805.0,435247500,17010000
2024-07-25,IDFCFIRSTB,2024-08-29,74.6,75.42,74.5,75.13,75.13,168412500.0,22455.0,418237500,58957500
2024-07-24,IDFCFIRSTB,2024-07-25,76.32,77.0,74.95,75.59,75.59,202567500.0,27009.0,89467500,-100095000
2024-07-23,IDFCFIRSTB,2024-07-25,78.12,78.13,74.6,76.66,76.66,180210000.0,24028.0,189562500,-79815000
2024-07-22,IDFCFIRSTB,2024-07-25,75.78,78.24,74.84,77.8,77.8,242422500.0,32323.0,269377500,-108217500
2024-07-19,IDFCFIRSTB,2024-07-25,77.7,77.7,75.82,75.98,75.98,94710000.0,12628.0,377595000,-10110000
2024-07-18,IDFCFIRSTB,2024-07-25,78.12,78.5,77.66,77.75,77.75,56662500.0,7555.0,387705000,-9450000
2024-07-16,IDFCFIRSTB,2024-07-25,78.73,78.8,77.86,78.06,78.06,51975000.0,6930.0,397155000,-10470000
2024-07-15,IDFCFIRSTB,2024-07-25,78.6,78.71,77.66,78.38,78.38,71737500.0,9565.0,407625000,-10687500
2024-07-12,IDFCFIRSTB,2024-07-25,78.56,79.6,78.35,78.49,78.49,59212500.0,7895.0,418312500,5782500
2024-07-11,IDFCFIRSTB,2024-07-25,78.9,79.2,78.25,78.56,78.56,42682500.0,5691.0,412530000,1657500
2024-07-10,IDFCFIRSTB,2024-07-25,79.31,79.6,77.7,78.38,78.38,96367500.0,12849.0,410872500,307500
2024-07-09,IDFCFIRSTB,2024-07-25,80.25,80.55,79.2,79.35,79.35,47242500.0,6299.0,410565000,4290000
2024-07-08,IDFCFIRSTB,2024-07-25,81.6,81.65,79.62,79.99,79.99,86572500.0,11543.0,406275000,600000
2024-07-05,IDFCFIRSTB,2024-07-25,81.05,82.3,81.0,81.4,81.4,68895000.0,9186.0,405675000,5692500
2024-07-04,IDFCFIRSTB,2024-07-25,81.3,82.55,80.4,81.6,81.6,70597500.0,9413.0,399982500,-795000
2024-07-03,IDFCFIRSTB,2024-07-25,79.5,81.45,78.0,81.35,81.35,187980000.0,25064.0,400777500,30495000
2024-07-02,IDFCFIRSTB,2024-07-25,81.7,81.9,78.75,79.25,79.25,113662500.0,15155.0,370282500,8970000
2024-07-01,IDFCFIRSTB,2024-07-25,82.65,82.65,81.5,81.7,81.7,68775000.0,9170.0,361312500,14482500
2024-06-28,IDFCFIRSTB,2024-07-25,82.8,83.7,82.45,82.75,82.75,85920000.0,11456.0,346830000,13702500
2024-06-27,IDFCFIRSTB,2024-07-25,83.35,84.4,82.6,82.8,82.8,200797500.0,26773.0,333127500,58807500
2024-06-26,IDFCFIRSTB,2024-06-27,82.7,83.45,82.35,82.9,82.9,110610000.0,14748.0,75555000,-52762500
2024-06-25,IDFCFIRSTB,2024-06-27,82.2,83.5,82.2,83.15,83.15,146197500.0,19493.0,128317500,-78360000
2024-06-24,IDFCFIRSTB,2024-06-27,83.35,83.75,81.85,83.2,83.2,199680000.0,26624.0,206677500,-82080000
2024-06-21,IDFCFIRSTB,2024-06-27,84.45,84.45,82.9,83.4,83.4,87532500.0,11671.0,288757500,-17490000
2024-06-20,IDFCFIRSTB,2024-06-27,82.65,84.1,82.6,83.9,83.9,135090000.0,18012.0,306247500,-21682500
2024-06-19,IDFCFIRSTB,2024-06-27,81.85,83.45,80.3,82.35,82.35,266407500.0,35521.0,327930000,4072500
2024-06-18,IDFCFIRSTB,2024-06-27,78.25,81.85,78.0,81.65,81.65,161677500.0,21557.0,323857500,-2385000
2024-06-14,IDFCFIRSTB,2024-06-27,77.75,78.5,77.6,78.15,78.15,67117500.0,8949.0,326242500,7620000
2024-06-13,IDFCFIRSTB,2024-06-27,78.25,78.5,77.65,77.75,77.75,30157500.0,4021.0,318622500,-105000
2024-06-12,IDFCFIRSTB,2024-06-27,77.75,78.75,77.55,78.1,78.1,71632500.0,9551.0,318727500,-1177500
2024-06-11,IDFCFIRSTB,2024-06-27,77.45,78.2,77.25,77.85,77.85,37260000.0,4968.0,319905000,-2745000
2024-06-10,IDFCFIRSTB,2024-06-27,78.45,78.75,77.25,77.6,77.6,85027500.0,11337.0,322650000,-982500
2024-06-07,IDFCFIRSTB,2024-06-27,77.45,78.55,77.35,77.9,77.9,67230000.0,8964.0,323632500,-7897500
2024-06-06,IDFCFIRSTB,2024-06-27,78.15,78.5,77.2,77.65,77.65,76462500.0,10195.0,331530000,-4245000
2024-06-05,IDFCFIRSTB,2024-06-27,73.4,78.2,71.5,77.5,77.5,153390000.0,20452.0,335775000,-16845000
2024-06-04,IDFCFIRSTB,2024-06-27,78.5,78.75,70.85,72.6,72.6,189052500.0,25207.0,352620000,6532500
2024-06-03,IDFCFIRSTB,2024-06-27,79.8,80.55,78.2,78.7,78.7,152655000.0,20354.0,346087500,-1140000
2024-05-31,IDFCFIRSTB,2024-06-27,78.5,79.2,76.8,77.1,77.1,98332500.0,13111.0,347227500,13552500
2024-05-30,IDFCFIRSTB,2024-06-27,77.75,78.9,77.5,78.25,78.25,185167500.0,24689.0,333675000,40912500
2024-05-29,IDFCFIRSTB,2024-05-30,77.9,78.65,77.3,77.45,77.45,124312500.0,16575.0,86662500,-67702500
2024-05-28,IDFCFIRSTB,2024-05-30,79.2,79.8,77.75,78.25,78.25,139207500.0,18561.0,154365000,-57975000
2024-05-27,IDFCFIRSTB,2024-05-30,77.9,79.75,77.65,79.1,79.1,225997500.0,30133.0,212340000,-84690000
2024-05-24,IDFCFIRSTB,2024-05-30,78.5,79.05,77.8,77.95,77.95,112725000.0,15030.0,297030000,-45540000
2024-05-23,IDFCFIRSTB,2024-05-30,77.15,78.5,77.05,78.25,78.25,72397500.0,9653.0,342570000,-10455000
2024-05-22,IDFCFIRSTB,2024-05-30,77.65,77.8,76.95,77.35,77.35,95340000.0,12712.0,353025000,9300000
2024-05-21,IDFCFIRSTB,2024-05-30,77.55,77.95,77.15,77.6,77.6,43792500.0,5839.0,343725000,-367500
2024-05-18,IDFCFIRSTB,2024-05-30,77.65,77.7,77.35,77.6,77.6,5422500.0,723.0,344092500,-1042500
2024-05-17,IDFCFIRSTB,2024-05-30,77.55,77.8,77.3,77.5,77.5,45390000.0,6052.0,345135000,-810000
2024-05-16,IDFCFIRSTB,2024-05-30,77.4,77.6,76.8,77.45,77.45,51855000.0,6914.0,345945000,735000
2024-05-15,IDFCFIRSTB,2024-05-30,77.8,78.1,76.75,77.15,77.15,59205000.0,7894.0,345210000,2047500
2024-05-14,IDFCFIRSTB,2024-05-30,78.25,78.3,77.2,77.9,77.9,49777500.0,6637.0,343162500,-2392500
2024-05-13,IDFCFIRSTB,2024-05-30,77.05,78.05,75.4,77.7,77.7,98055000.0,13074.0,345555000,-2782500
2024-05-10,IDFCFIRSTB,2024-05-30,76.6,77.2,75.7,77.0,77.0,82320000.0,10976.0,348337500,-11437500
2024-05-09,IDFCFIRSTB,2024-05-30,77.55,77.85,75.85,76.1,76.1,77242500.0,10299.0,359775000,810000
2024-05-08,IDFCFIRSTB,2024-05-30,77.9,78.7,77.2,77.45,77.45,96525000.0,12870.0,358965000,-135000
2024-05-07,IDFCFIRSTB,2024-05-30,80.55,80.65,77.65,78.15,78.15,106710000.0,14228.0,359100000,-1192500
2024-05-06,IDFCFIRSTB,2024-05-30,81.5,81.8,80.4,80.55,80.55,91950000.0,12260.0,360292500,-675000
2024-05-03,IDFCFIRSTB,2024-05-30,82.55,82.75,81.0,81.55,81.55,72307500.0,9641.0,360967500,8872500
2024-05-02,IDFCFIRSTB,2024-05-30,82.9,83.2,82.2,82.4,82.4,53467500.0,7129.0,352095000,6967500
2024-04-30,IDFCFIRSTB,2024-05-30,82.45,83.15,81.5,82.8,82.8,137940000.0,18392.0,345127500,10845000
2024-04-29,IDFCFIRSTB,2024-05-30,82.5,84.1,80.35,82.3,82.3,235372500.0,31383.0,334282500,-1552500
2024-04-26,IDFCFIRSTB,2024-05-30,84.25,86.85,84.05,85.45,85.45,166215000.0,22162.0,335835000,7860000
2024-04-25,IDFCFIRSTB,2024-05-30,83.7,84.25,83.3,83.95,83.95,155460000.0,20728.0,327975000,54802500
2024-04-24,IDFCFIRSTB,2024-04-25,83.5,83.75,83.0,83.4,83.4,96000000.0,12800.0,79372500,-47100000
2024-04-23,IDFCFIRSTB,2024-04-25,83.7,83.9,83.2,83.65,83.65,136950000.0,18260.0,126472500,-78892500
2024-04-22,IDFCFIRSTB,2024-04-25,82.2,83.75,82.2,83.25,83.25,178305000.0,23774.0,205365000,-81675000
2024-04-19,IDFCFIRSTB,2024-04-25,81.5,82.25,80.4,81.85,81.85,121852500.0,16247.0,287040000,-23527500
2024-04-18,IDFCFIRSTB,2024-04-25,83.2,84.7,82.35,82.6,82.6,88335000.0,11778.0,310567500,-547500
2024-04-16,IDFCFIRSTB,2024-04-25,82.6,83.7,82.05,82.8,82.8,84225000.0,11230.0,311115000,-3922500
2024-04-15,IDFCFIRSTB,2024-04-25,83.8,83.8,82.15,82.95,82.95,101340000.0,13512.0,315037500,5535000
2024-04-12,IDFCFIRSTB,2024-04-25,84.5,85.4,84.2,84.55,84.55,76222500.0,10163.0,309502500,-5317500
2024-04-10,IDFCFIRSTB,2024-04-25,82.55,85.15,82.3,84.75,84.75,138420000.0,18456.0,314820000,1470000
2024-04-09,IDFCFIRSTB,2024-04-25,83.1,83.45,81.55,82.35,82.35,72105000.0,9614.0,313350000,-2910000
2024-04-08,IDFCFIRSTB,2024-04-25,81.8,83.95,81.8,82.85,82.85,161535000.0,21538.0,316260000,-10695000
2024-04-05,IDFCFIRSTB,2024-04-25,80.05,81.35,79.35,81.0,81.0,76215000.0,10162.0,326955000,-982500
2024-04-04,IDFCFIRSTB,2024-04-25,79.2,80.5,78.85,79.9,79.9,92122500.0,12283.0,327937500,-6975000
2024-04-03,IDFCFIRSTB,2024-04-25,79.3,79.35,78.5,78.85,78.85,60900000.0,8120.0,334912500,3870000
2024-04-02,IDFCFIRSTB,2024-04-25,78.05,79.8,77.6,79.65,79.65,78285000.0,10438.0,331042500,-6345000
2024-04-01,IDFCFIRSTB,2024-04-25,76.25,78.15,76.2,77.95,77.95,68610000.0,9148.0,337387500,-5085000
2024-03-28,IDFCFIRSTB,2024-04-25,76.1,76.8,75.35,76.05,76.05,194550000.0,25940.0,342472500,50857500
2024-03-27,IDFCFIRSTB,2024-03-28,78.2,79.0,77.55,78.1,78.1,126127500.0,16817.0,48090000,-49177500
2024-03-26,IDFCFIRSTB,2024-03-28,78.05,79.0,77.9,78.1,78.1,180225000.0,24030.0,97267500,-98827500
2024-03-22,IDFCFIRSTB,2024-03-28,78.75,79.15,77.6,78.2,78.2,154357500.0,20581.0,196095000,-99375000
2024-03-21,IDFCFIRSTB,2024-03-28,76.95,78.15,76.9,78.05,78.05,57202500.0,7627.0,295470000,-13717500
2024-03-20,IDFCFIRSTB,2024-03-28,76.6,77.25,76.1,76.5,76.5,86152500.0,11487.0,309187500,-9517500
2024-03-19,IDFCFIRSTB,2024-03-28,78.05,78.4,76.45,76.65,76.65,46777500.0,6237.0,318705000,-2220000
2024-03-18,IDFCFIRSTB,2024-03-28,78.35,79.2,77.5,77.95,77.95,59775000.0,7970.0,320925000,-1605000
2024-03-15,IDFCFIRSTB,2024-03-28,78.0,79.35,77.05,78.6,78.6,59175000.0,7890.0,322530000,-9450000
2024-03-14,IDFCFIRSTB,2024-03-28,77.0,78.9,76.0,78.35,78.35,53857500.0,7181.0,331980000,-3075000
2024-03-13,IDFCFIRSTB,2024-03-28,79.65,79.95,77.0,77.4,77.4,104025000.0,13870.0,335055000,-2835000
2024-03-12,IDFCFIRSTB,2024-03-28,80.0,81.4,79.45,79.65,79.65,59542500.0,7939.0,337890000,-6900000
2024-03-11,IDFCFIRSTB,2024-03-28,81.15,81.5,79.9,80.2,80.2,72382500.0,9651.0,344790000,7095000
2024-03-07,IDFCFIRSTB,2024-03-28,81.85,81.95,80.85,81.15,81.15,35332500.0,4711.0,337695000,1065000
2024-03-06,IDFCFIRSTB,2024-03-28,81.5,81.75,80.2,81.55,81.55,98925000.0,13190.0,336630000,11745000
2024-03-05,IDFCFIRSTB,2024-03-28,82.15,82.95,81.4,82.05,82.05,44295000.0,5906.0,324885000,1882500
2024-03-04,IDFCFIRSTB,2024-03-28,83.05,83.1,81.8,82.4,82.4,55267500.0,7369.0,323002500,-2377500
2024-03-02,IDFCFIRSTB,2024-03-28,82.95,83.05,82.65,82.9,82.9,7770000.0,1036.0,325380000,412500
2024-03-01,IDFCFIRSTB,2024-03-28,81.3,83.25,81.05,82.7,82.7,71685000.0,9558.0,324967500,3150000
2024-02-29,IDFCFIRSTB,2024-03-28,80.2,81.65,79.2,81.45,81.45,120795000.0,16106.0,321817500,11685000
2024-02-28,IDFCFIRSTB,2024-02-29,83.7,83.7,80.25,80.7,80.7,102150000.0,13620.0,37792500,-45465000
2024-02-27,IDFCFIRSTB,2024-02-29,84.45,84.6,83.25,83.6,83.6,129352500.0,17247.0,83257500,-77670000
2024-02-26,IDFCFIRSTB,2024-02-29,83.0,84.65,82.65,84.05,84.05,211882500.0,28251.0,160927500,-108090000
2024-02-23,IDFCFIRSTB,2024-02-29,81.75,84.0,81.55,83.0,83.0,110505000.0,14734.0,269017500,-31155000
2024-02-22,IDFCFIRSTB,2024-02-29,81.05,81.7,80.2,81.35,81.35,70125000.0,9350.0,300172500,-14640000
2024-02-21,IDFCFIRSTB,2024-02-29,82.05,82.3,80.65,81.0,81.0,58455000.0,7794.0,314812500,-3210000
2024-02-20,IDFCFIRSTB,2024-02-29,82.45,82.55,81.5,81.95,81.95,28845000.0,3846.0,318022500,-1132500
2024-02-19,IDFCFIRSTB,2024-02-29,83.25,83.4,82.05,82.35,82.35,44685000.0,5958.0,319155000,-495000
2024-02-16,IDFCFIRSTB,2024-02-29,81.6,83.9,81.25,83.1,83.1,85140000.0,11352.0,319650000,-1282500
2024-02-15,IDFCFIRSTB,2024-02-29,81.3,81.65,80.6,81.4,81.4,53527500.0,7137.0,320932500,-5130000
2024-02-14,IDFCFIRSTB,2024-02-29,79.0,81.25,78.55,81.05,81.05,59415000.0,7922.0,326062500,-3022500
2024-02-13,IDFCFIRSTB,2024-02-29,79.4,80.75,77.65,80.55,80.55,62497500.0,8333.0,329085000,-6997500
2024-02-12,IDFCFIRSTB,2024-02-29,82.0,82.0,78.5,79.0,79.0,84915000.0,11322.0,336082500,17242500
2024-02-09,IDFCFIRSTB,2024-02-29,80.65,81.85,79.4,81.65,81.65,75817500.0,10109.0,318840000,-6757500
2024-02-08,IDFCFIRSTB,2024-02-29,83.35,83.75,80.45,80.6,80.6,78127500.0,10417.0,325597500,9802500
2024-02-07,IDFCFIRSTB,2024-02-29,83.25,83.7,82.7,83.2,83.2,45135000.0,6018.0,315795000,1830000
2024-02-06,IDFCFIRSTB,2024-02-29,83.3,83.35,82.2,82.8,82.8,41655000.0,5554.0,313965000,817500
2024-02-05,IDFCFIRSTB,2024-02-29,83.3,84.1,81.95,82.95,82.95,62385000.0,8318.0,313147500,697500
2024-02-02,IDFCFIRSTB,2024-02-29,83.7,84.2,82.65,82.8,82.8,50190000.0,6692.0,312450000,4830000
2024-02-01,IDFCFIRSTB,2024-02-29,83.95,84.1,82.1,83.25,83.25,61807500.0,8241.0,307620000,11865000
