Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-02-06,OBEROIRLTY,2024-02-29,1302.8,1342.8,1299.2,1324.9,1324.9,1717100,2453.0,6569500,-48300
2024-02-05,OBEROIRLTY,2024-02-29,1281.7,1317.85,1279.95,1300.4,1300.4,1736700,2481.0,6617800,-227500
2024-02-02,OBEROIRLTY,2024-02-29,1324.35,1331.8,1283.15,1290.35,1290.35,1365000,1950.0,6845300,150500
2024-02-01,OBEROIRLTY,2024-02-29,1333.5,1333.85,1298.65,1313.05,1313.05,1261400,1802.0,6694800,-16100
2024-01-31,OBEROIRLTY,2024-02-29,1302.55,1334.45,1302.55,1329.95,1329.95,994700,1421.0,6710900,56700
2024-01-30,OBEROIRLTY,2024-02-29,1314.6,1333.1,1297.2,1306.5,1306.5,1411200,2016.0,6654200,-117600
2024-01-29,OBEROIRLTY,2024-02-29,1305.5,1320.3,1285.45,1316.25,1316.25,2091600,2988.0,6771800,251300
2024-01-25,OBEROIRLTY,2024-02-29,1312.4,1334.8,1293.7,1312.8,1312.8,4024300,5749.0,6520500,1724100
2024-01-24,OBEROIRLTY,2024-01-25,1366.45,1366.45,1268.0,1301.8,1301.8,4739000,6770.0,2055900,-2150400
2024-01-23,OBEROIRLTY,2024-01-25,1450.25,1450.25,1354.05,1372.6,1372.6,4715900,6737.0,4206300,-1002400
2024-01-20,OBEROIRLTY,2024-01-25,1523.05,1530.0,1491.7,1504.5,1504.5,672000,960.0,5208700,-31500
2024-01-19,OBEROIRLTY,2024-01-25,1526.2,1531.0,1505.4,1522.0,1522.0,1908900,2727.0,5240200,-184800
2024-01-18,OBEROIRLTY,2024-01-25,1523.75,1532.05,1462.4,1517.3,1517.3,1463000,2090.0,5425000,25200
2024-01-17,OBEROIRLTY,2024-01-25,1514.5,1540.9,1500.35,1535.0,1535.0,792400,1132.0,5399800,-112700
2024-01-16,OBEROIRLTY,2024-01-25,1547.25,1573.95,1518.45,1527.2,1527.2,1063300,1519.0,5512500,-87500
2024-01-15,OBEROIRLTY,2024-01-25,1517.3,1585.9,1517.3,1572.1,1572.1,1289400,1842.0,5600000,-172900
2024-01-12,OBEROIRLTY,2024-01-25,1538.95,1580.95,1537.5,1541.85,1541.85,2460500,3515.0,5772900,-253400
2024-01-11,OBEROIRLTY,2024-01-25,1530.0,1563.3,1528.25,1549.85,1549.85,1689800,2414.0,6026300,-330400
2024-01-10,OBEROIRLTY,2024-01-25,1540.0,1540.0,1500.65,1526.7,1526.7,1039500,1485.0,6356700,-58100
2024-01-09,OBEROIRLTY,2024-01-25,1511.0,1545.0,1505.45,1537.5,1537.5,1905400,2722.0,6414800,-21700
2024-01-08,OBEROIRLTY,2024-01-25,1520.2,1526.55,1492.95,1497.55,1497.55,1034600,1478.0,6436500,-63000
2024-01-05,OBEROIRLTY,2024-01-25,1549.95,1559.9,1511.7,1521.15,1521.15,3229800,4614.0,6499500,-740600
2024-01-04,OBEROIRLTY,2024-01-25,1457.3,1553.9,1457.3,1539.7,1539.7,4030600,5758.0,7240100,112000
2024-01-03,OBEROIRLTY,2024-01-25,1446.2,1478.0,1443.3,1469.45,1469.45,1043000,1490.0,7128100,-196700
2024-01-02,OBEROIRLTY,2024-01-25,1459.75,1469.8,1442.55,1450.6,1450.6,1048600,1498.0,7324800,25200
2024-01-01,OBEROIRLTY,2024-01-25,1437.4,1468.95,1437.25,1459.75,1459.75,962500,1375.0,7299600,-30100
2023-12-29,OBEROIRLTY,2024-01-25,1453.0,1462.5,1434.35,1447.5,1447.5,1360800,1944.0,7329700,-125300
2023-12-28,OBEROIRLTY,2024-01-25,1421.6,1455.7,1415.8,1451.5,1451.5,2968700,4241.0,7455000,1068200
2023-12-27,OBEROIRLTY,2023-12-28,1414.15,1428.6,1403.05,1416.55,1416.55,4511500,6445.0,1580600,-3707200
2023-12-26,OBEROIRLTY,2023-12-28,1411.0,1425.0,1399.9,1406.65,1406.65,2885400,4122.0,5287800,-2015300
2023-12-22,OBEROIRLTY,2023-12-28,1395.7,1417.0,1388.0,1412.5,1412.5,1535800,2194.0,7303100,-453600
2023-12-21,OBEROIRLTY,2023-12-28,1377.7,1403.15,1358.4,1399.1,1399.1,1294300,1849.0,7756700,-11900
2023-12-20,OBEROIRLTY,2023-12-28,1439.0,1439.0,1371.8,1382.35,1382.35,1581300,2259.0,7768600,-88200
2023-12-19,OBEROIRLTY,2023-12-28,1452.0,1460.0,1425.9,1430.55,1430.55,1158500,1655.0,7856800,-157500
2023-12-18,OBEROIRLTY,2023-12-28,1483.6,1489.3,1435.95,1451.3,1451.3,1666700,2381.0,8014300,-246400
2023-12-15,OBEROIRLTY,2023-12-28,1495.25,1506.8,1477.4,1485.05,1485.05,1364300,1949.0,8260700,-123200
2023-12-14,OBEROIRLTY,2023-12-28,1461.0,1499.9,1451.0,1495.65,1495.65,2802800,4004.0,8383900,-36400
2023-12-13,OBEROIRLTY,2023-12-28,1432.0,1454.5,1422.05,1447.35,1447.35,1183000,1690.0,8420300,17500
2023-12-12,OBEROIRLTY,2023-12-28,1456.6,1462.5,1427.5,1436.85,1436.85,1329300,1899.0,8402800,7700
2023-12-11,OBEROIRLTY,2023-12-28,1411.3,1469.35,1411.3,1455.7,1455.7,1628900,2327.0,8395100,-14000
2023-12-08,OBEROIRLTY,2023-12-28,1473.65,1485.0,1441.0,1452.4,1452.4,1280300,1829.0,8409100,-312900
2023-12-07,OBEROIRLTY,2023-12-28,1468.45,1489.0,1461.95,1469.65,1469.65,1288700,1841.0,8722000,-32200
2023-12-06,OBEROIRLTY,2023-12-28,1453.75,1473.0,1443.35,1469.25,1469.25,1686300,2409.0,8754200,286300
2023-12-05,OBEROIRLTY,2023-12-28,1456.6,1463.45,1418.5,1448.4,1448.4,1589000,2270.0,8467900,186900
2023-12-04,OBEROIRLTY,2023-12-28,1435.0,1468.0,1420.8,1450.05,1450.05,2970800,4244.0,8281000,754600
2023-12-01,OBEROIRLTY,2023-12-28,1420.0,1434.7,1412.0,1423.4,1423.4,1538600,2198.0,7526400,287700
2023-11-30,OBEROIRLTY,2023-12-28,1418.55,1440.85,1391.35,1416.0,1416.0,7420000,10600.0,7238700,3430700
2023-11-29,OBEROIRLTY,2023-11-30,1420.0,1421.9,1401.25,1405.8,1405.8,2026500,2895.0,3974600,-1169700
2023-11-28,OBEROIRLTY,2023-11-30,1403.45,1420.0,1380.2,1414.3,1414.3,3947300,5639.0,5144300,-1709400
2023-11-24,OBEROIRLTY,2023-11-30,1406.95,1413.8,1386.95,1391.4,1391.4,2269400,3242.0,6853700,-381500
2023-11-23,OBEROIRLTY,2023-11-30,1400.85,1412.4,1389.85,1405.8,1405.8,2170700,3101.0,7235200,5600
2023-11-22,OBEROIRLTY,2023-11-30,1401.75,1405.9,1368.45,1382.95,1382.95,2156700,3081.0,7229600,-169400
2023-11-21,OBEROIRLTY,2023-11-30,1365.0,1416.25,1365.0,1406.95,1406.95,5245800,7494.0,7399000,324800
2023-11-20,OBEROIRLTY,2023-11-30,1355.95,1406.95,1346.35,1354.2,1354.2,5371800,7674.0,7074200,-403900
2023-11-17,OBEROIRLTY,2023-11-30,1328.0,1351.8,1322.45,1343.55,1343.55,1600200,2286.0,7478100,-160300
2023-11-16,OBEROIRLTY,2023-11-30,1308.05,1344.8,1295.5,1334.05,1334.05,3260600,4658.0,7638400,-554400
2023-11-15,OBEROIRLTY,2023-11-30,1249.65,1317.8,1248.65,1306.75,1306.75,4607400,6582.0,8192800,504000
2023-11-13,OBEROIRLTY,2023-11-30,1256.85,1267.45,1220.2,1237.35,1237.35,1660400,2372.0,7688800,319900
2023-11-12,OBEROIRLTY,2023-11-30,1268.5,1272.65,1259.55,1268.3,1268.3,252700,361.0,7368900,74900
2023-11-10,OBEROIRLTY,2023-11-30,1264.15,1269.95,1244.7,1258.65,1258.65,1582700,2261.0,7294000,122500
2023-11-09,OBEROIRLTY,2023-11-30,1229.0,1270.4,1229.0,1262.95,1262.95,2209900,3157.0,7171500,-182700
2023-11-08,OBEROIRLTY,2023-11-30,1218.7,1228.9,1204.05,1225.2,1225.2,936600,1338.0,7354200,-47600
2023-11-07,OBEROIRLTY,2023-11-30,1241.0,1243.9,1208.8,1214.6,1214.6,1346100,1923.0,7401800,21700
2023-11-06,OBEROIRLTY,2023-11-30,1238.0,1252.6,1233.55,1248.3,1248.3,919100,1313.0,7380100,-94500
2023-11-03,OBEROIRLTY,2023-11-30,1219.0,1243.9,1215.55,1235.05,1235.05,1778700,2541.0,7474600,-20300
2023-11-02,OBEROIRLTY,2023-11-30,1173.95,1222.5,1173.95,1216.75,1216.75,2638300,3769.0,7494900,350700
2023-11-01,OBEROIRLTY,2023-11-30,1141.25,1184.65,1140.35,1168.15,1168.15,2088100,2983.0,7144200,29400
2023-10-31,OBEROIRLTY,2023-11-30,1126.2,1146.45,1120.25,1142.55,1142.55,1427300,2039.0,7114800,140700
2023-10-30,OBEROIRLTY,2023-11-30,1107.95,1128.9,1090.2,1123.35,1123.35,1619100,2313.0,6974100,-187600
2023-10-27,OBEROIRLTY,2023-11-30,1081.0,1105.65,1076.8,1099.6,1099.6,1445500,2065.0,7161700,-65100
2023-10-26,OBEROIRLTY,2023-10-26,1073.55,1076.9,1050.1,1068.95,1069.45,1575700,2251.0,250600,-807800
2023-10-25,OBEROIRLTY,2023-10-26,1090.05,1113.75,1064.65,1076.55,1076.55,6549900,9357.0,1058400,-4879700
2023-10-23,OBEROIRLTY,2023-10-26,1099.25,1106.95,1080.85,1085.3,1085.3,2590000,3700.0,5938100,-1299900
2023-10-20,OBEROIRLTY,2023-10-26,1120.2,1126.75,1095.9,1103.3,1103.3,1537200,2196.0,7238000,-520100
2023-10-19,OBEROIRLTY,2023-10-26,1114.05,1129.75,1112.0,1124.6,1124.6,676900,967.0,7758100,-83300
2023-10-18,OBEROIRLTY,2023-10-26,1138.0,1139.8,1114.0,1124.8,1124.8,976500,1395.0,7841400,-65800
2023-10-17,OBEROIRLTY,2023-10-26,1145.75,1147.0,1128.75,1139.3,1139.3,597800,854.0,7907200,-95200
2023-10-16,OBEROIRLTY,2023-10-26,1121.7,1144.4,1121.7,1133.6,1133.6,770000,1100.0,8002400,-4200
2023-10-13,OBEROIRLTY,2023-10-26,1134.15,1157.95,1127.55,1131.45,1131.45,1007300,1439.0,8006600,-80500
2023-10-12,OBEROIRLTY,2023-10-26,1154.75,1158.75,1141.3,1149.2,1149.2,651700,931.0,8087100,55300
2023-10-11,OBEROIRLTY,2023-10-26,1164.35,1172.0,1151.9,1153.55,1153.55,1076600,1538.0,8031800,29400
2023-10-10,OBEROIRLTY,2023-10-26,1118.0,1171.8,1117.4,1157.85,1157.85,2436000,3480.0,8002400,228900
2023-10-09,OBEROIRLTY,2023-10-26,1106.0,1128.0,1103.0,1120.15,1120.15,1447600,2068.0,7773500,-100100
2023-10-06,OBEROIRLTY,2023-10-26,1095.2,1120.4,1077.0,1115.05,1115.05,3129000,4470.0,7873600,289100
2023-10-05,OBEROIRLTY,2023-10-26,1124.15,1151.55,1079.95,1094.25,1094.25,4447100,6353.0,7584500,745500
2023-10-04,OBEROIRLTY,2023-10-26,1150.4,1152.35,1105.45,1123.15,1123.15,1309700,1871.0,6839000,-62300
2023-10-03,OBEROIRLTY,2023-10-26,1148.65,1166.55,1146.0,1158.85,1158.85,922600,1318.0,6901300,62300
2023-09-29,OBEROIRLTY,2023-10-26,1140.6,1166.4,1140.4,1160.85,1160.85,1105300,1579.0,6839000,19600
2023-09-28,OBEROIRLTY,2023-09-28,1148.65,1153.65,1121.25,1131.0,1129.9,1664600,2378.0,203700,-983500
2023-09-27,OBEROIRLTY,2023-09-28,1129.5,1144.45,1125.95,1138.95,1138.95,4623500,6605.0,1187200,-3973200
2023-09-26,OBEROIRLTY,2023-09-28,1142.0,1142.25,1125.65,1128.25,1128.25,1310400,1872.0,5160400,-742700
2023-09-25,OBEROIRLTY,2023-09-28,1123.9,1143.0,1118.0,1138.25,1138.25,1971200,2816.0,5903100,-797300
2023-09-22,OBEROIRLTY,2023-09-28,1136.6,1143.15,1119.7,1123.65,1123.65,1159200,1656.0,6700400,-88900
2023-09-21,OBEROIRLTY,2023-09-28,1144.25,1155.5,1130.9,1136.3,1136.3,619500,885.0,6789300,31500
2023-09-20,OBEROIRLTY,2023-09-28,1143.75,1160.1,1135.3,1147.9,1147.9,944300,1349.0,6757800,19600
2023-09-18,OBEROIRLTY,2023-09-28,1174.75,1178.45,1154.2,1160.45,1160.45,668500,955.0,6738200,73500
2023-09-15,OBEROIRLTY,2023-09-28,1163.95,1180.0,1160.0,1175.7,1175.7,660100,943.0,6664700,-39200
2023-09-14,OBEROIRLTY,2023-09-28,1149.65,1176.55,1149.0,1166.05,1166.05,1637300,2339.0,6703900,-51800
2023-09-13,OBEROIRLTY,2023-09-28,1153.9,1155.5,1126.2,1138.8,1138.8,1206100,1723.0,6755700,94500
2023-09-12,OBEROIRLTY,2023-09-28,1200.0,1201.75,1134.5,1141.5,1141.5,1584100,2263.0,6661200,-92400
2023-09-11,OBEROIRLTY,2023-09-28,1193.3,1210.0,1179.5,1198.6,1198.6,1650600,2358.0,6753600,173600
2023-09-08,OBEROIRLTY,2023-09-28,1163.75,1190.6,1160.5,1183.7,1183.7,1622600,2318.0,6580000,113400
2023-09-07,OBEROIRLTY,2023-09-28,1122.35,1169.55,1122.35,1161.4,1161.4,833700,1191.0,6466600,2100
2023-09-06,OBEROIRLTY,2023-09-28,1156.8,1166.55,1144.9,1151.9,1151.9,904400,1292.0,6464500,-2100
2023-09-05,OBEROIRLTY,2023-09-28,1134.65,1164.7,1133.15,1153.85,1153.85,1428700,2041.0,6466600,-74200
2023-09-04,OBEROIRLTY,2023-09-28,1139.75,1147.95,1131.95,1134.7,1134.7,1096900,1567.0,6540800,-61600
2023-09-01,OBEROIRLTY,2023-09-28,1129.5,1146.1,1122.2,1135.05,1135.05,1299900,1857.0,6602400,273700
2023-08-31,OBEROIRLTY,2023-08-31,1120.45,1134.0,1113.25,1119.95,1120.85,3324300,4749.0,234500,-2309300
2023-08-30,OBEROIRLTY,2023-08-31,1109.25,1131.2,1101.4,1122.85,1122.85,1959300,2799.0,2543800,-958300
2023-08-29,OBEROIRLTY,2023-08-31,1090.05,1105.2,1084.15,1102.4,1102.4,2323300,3319.0,3502100,-1149400
2023-08-28,OBEROIRLTY,2023-08-31,1084.1,1096.4,1075.35,1086.95,1086.95,1943200,2776.0,4651500,-1018500
2023-08-25,OBEROIRLTY,2023-08-31,1099.15,1099.15,1075.05,1081.3,1081.3,704200,1006.0,5670000,-34300
2023-08-24,OBEROIRLTY,2023-08-31,1102.6,1112.45,1097.0,1100.8,1100.8,858200,1226.0,5704300,-43400
2023-08-23,OBEROIRLTY,2023-08-31,1106.25,1108.0,1092.4,1099.7,1099.7,628600,898.0,5747700,-39900
2023-08-22,OBEROIRLTY,2023-08-31,1080.75,1101.5,1080.4,1094.45,1094.45,695100,993.0,5787600,-44100
2023-08-21,OBEROIRLTY,2023-08-31,1075.8,1086.15,1068.15,1081.55,1081.55,841400,1202.0,5831700,-32900
2023-08-18,OBEROIRLTY,2023-08-31,1073.95,1084.9,1060.05,1078.0,1078.0,871500,1245.0,5864600,60200
2023-08-17,OBEROIRLTY,2023-08-31,1084.05,1093.0,1073.0,1078.8,1078.8,596400,852.0,5804400,-2800
2023-08-16,OBEROIRLTY,2023-08-31,1060.95,1093.0,1060.95,1085.15,1085.15,839300,1199.0,5807200,28700
2023-08-11,OBEROIRLTY,2023-08-31,1102.45,1109.3,1081.75,1084.75,1084.75,685300,979.0,5735100,0
2023-08-10,OBEROIRLTY,2023-08-31,1097.4,1107.0,1085.65,1099.9,1099.9,972300,1389.0,5735100,-37100
2023-08-09,OBEROIRLTY,2023-08-31,1108.2,1108.2,1081.05,1094.45,1094.45,1165500,1665.0,5772200,14700
2023-08-08,OBEROIRLTY,2023-08-31,1105.6,1116.05,1086.15,1110.35,1110.35,955500,1365.0,5757500,-55300
2023-08-07,OBEROIRLTY,2023-08-31,1118.5,1122.5,1093.45,1107.0,1107.0,889700,1271.0,5812800,121100
2023-08-04,OBEROIRLTY,2023-08-31,1109.65,1140.0,1099.75,1124.5,1124.5,1437800,2054.0,5691700,69300
2023-08-03,OBEROIRLTY,2023-08-31,1116.0,1119.7,1083.0,1106.35,1106.35,1522500,2175.0,5622400,91000
2023-08-02,OBEROIRLTY,2023-08-31,1101.2,1158.0,1070.0,1117.4,1117.4,3725400,5322.0,5531400,459200
2023-08-01,OBEROIRLTY,2023-08-31,1111.75,1120.05,1075.0,1116.45,1116.45,2580200,3686.0,5072200,262500
2023-07-31,OBEROIRLTY,2023-08-31,1130.1,1133.6,1115.95,1130.5,1130.5,854000,1220.0,4809700,84700
2023-07-28,OBEROIRLTY,2023-08-31,1117.8,1133.95,1109.0,1128.65,1128.65,1459500,2085.0,4725000,149800
2023-07-27,OBEROIRLTY,2023-07-27,1093.65,1122.55,1086.05,1112.75,1114.0,2678900,3827.0,261100,-1715700
2023-07-26,OBEROIRLTY,2023-07-27,1069.05,1096.85,1069.05,1090.45,1090.45,1348900,1927.0,1976800,-762300
2023-07-25,OBEROIRLTY,2023-07-27,1065.7,1097.85,1058.5,1069.05,1069.05,2003400,2862.0,2739100,-598500
2023-07-24,OBEROIRLTY,2023-07-27,1057.9,1071.0,1050.1,1066.25,1066.25,2385600,3408.0,3337600,-852600
2023-07-21,OBEROIRLTY,2023-07-27,1042.05,1066.5,1031.3,1059.25,1059.25,2078300,2969.0,4190200,-59500
2023-07-20,OBEROIRLTY,2023-07-27,1069.5,1091.5,1065.45,1076.8,1076.8,1508500,2155.0,4249700,58800
2023-07-19,OBEROIRLTY,2023-07-27,1053.15,1076.2,1053.15,1072.85,1072.85,771400,1102.0,4190900,7700
2023-07-18,OBEROIRLTY,2023-07-27,1071.95,1080.85,1048.35,1053.8,1053.8,1094100,1563.0,4183200,-132300
2023-07-17,OBEROIRLTY,2023-07-27,1062.55,1076.0,1055.25,1070.8,1070.8,1617000,2310.0,4315500,35700
2023-07-14,OBEROIRLTY,2023-07-27,1040.9,1066.7,1031.3,1063.05,1063.05,1969100,2813.0,4279800,390600
2023-07-13,OBEROIRLTY,2023-07-27,1041.6,1059.9,1025.2,1031.45,1031.45,1542800,2204.0,3889200,26600
2023-07-12,OBEROIRLTY,2023-07-27,1040.55,1044.05,1024.55,1036.0,1036.0,711200,1016.0,3862600,-52500
2023-07-11,OBEROIRLTY,2023-07-27,1024.1,1047.45,1024.1,1042.3,1042.3,811300,1159.0,3915100,-31500
2023-07-10,OBEROIRLTY,2023-07-27,1030.0,1030.0,1006.85,1020.6,1020.6,588000,840.0,3946600,-46900
2023-07-07,OBEROIRLTY,2023-07-27,1048.05,1058.05,1021.15,1023.4,1023.4,1033900,1477.0,3993500,-107100
2023-07-06,OBEROIRLTY,2023-07-27,1022.95,1064.6,1021.15,1046.85,1046.85,2851100,4073.0,4100600,256200
2023-07-05,OBEROIRLTY,2023-07-27,1004.95,1027.85,992.45,1019.95,1019.95,1236200,1766.0,3844400,165900
2023-07-04,OBEROIRLTY,2023-07-27,1012.15,1014.0,993.6,995.65,995.65,839300,1199.0,3678500,-27300
2023-07-03,OBEROIRLTY,2023-07-27,991.1,1006.5,985.0,1003.65,1003.65,732200,1046.0,3705800,-78400
2023-06-30,OBEROIRLTY,2023-07-27,990.8,1006.25,987.45,991.15,991.15,740600,1058.0,3784200,8400
2023-06-28,OBEROIRLTY,2023-06-28,983.85,991.65,974.5,981.5,980.1,2510200,3586.0,161000,-1792700
2023-05-25,OBEROIRLTY,2023-05-25,910.1,950.8,910.1,940.35,941.25,4398800,6284.0,214900,-3327800
2023-05-24,OBEROIRLTY,2023-05-25,920.0,929.2,917.0,921.1,921.1,1614200,2306.0,3542700,-1025500
2023-05-23,OBEROIRLTY,2023-05-25,927.7,936.0,920.85,926.05,926.05,1363600,1948.0,4568200,-896700
2023-05-22,OBEROIRLTY,2023-05-25,920.0,932.7,909.2,928.0,928.0,1927800,2754.0,5464900,-1008000
2023-05-19,OBEROIRLTY,2023-05-25,893.4,922.75,884.2,919.1,919.1,1743000,2490.0,6472900,-205800
2023-05-18,OBEROIRLTY,2023-05-25,911.3,919.4,887.15,889.45,889.45,1565200,2236.0,6678700,-26600
2023-05-17,OBEROIRLTY,2023-05-25,972.65,972.65,911.3,916.35,916.35,4514300,6449.0,6705300,194600
2023-05-16,OBEROIRLTY,2023-05-25,991.6,1003.5,976.1,978.4,978.4,952000,1360.0,6510700,106400
2023-05-15,OBEROIRLTY,2023-05-25,947.95,1003.5,945.4,987.75,987.75,2370200,3386.0,6404300,-33600
2023-05-12,OBEROIRLTY,2023-05-25,950.35,957.0,941.85,944.55,944.55,356300,509.0,6437900,4200
2023-05-11,OBEROIRLTY,2023-05-25,945.0,959.15,944.0,951.0,951.0,905800,1294.0,6433700,-235200
2023-05-10,OBEROIRLTY,2023-05-25,934.1,948.45,925.5,944.25,944.25,616700,881.0,6668900,-33600
2023-05-09,OBEROIRLTY,2023-05-25,945.35,952.4,931.0,934.1,934.1,453600,648.0,6702500,-95900
2023-05-08,OBEROIRLTY,2023-05-25,931.85,958.0,930.25,944.75,944.75,1054900,1507.0,6798400,46900
2023-05-05,OBEROIRLTY,2023-05-25,930.9,944.4,926.0,927.95,927.95,786100,1123.0,6751500,3500
2023-05-04,OBEROIRLTY,2023-05-25,927.0,935.7,918.8,930.25,930.25,621600,888.0,6748000,63700
2023-05-03,OBEROIRLTY,2023-05-25,924.0,937.1,915.75,929.8,929.8,670600,958.0,6684300,-28700
2023-05-02,OBEROIRLTY,2023-05-25,925.75,936.45,920.0,921.85,921.85,599200,856.0,6713000,39900
2023-04-28,OBEROIRLTY,2023-05-25,923.1,933.95,918.05,920.9,920.9,983500,1405.0,6673100,104300
2023-04-27,OBEROIRLTY,2023-04-27,904.8,920.45,903.55,915.45,914.95,2207100,3153.0,140000,-1793400
2023-04-26,OBEROIRLTY,2023-04-27,890.5,912.4,888.75,907.55,907.55,1985200,2836.0,1933400,-1567300
2023-04-25,OBEROIRLTY,2023-04-27,881.0,896.1,878.25,890.55,890.55,3264800,4664.0,3500700,-2376500
2023-04-24,OBEROIRLTY,2023-04-27,878.2,884.15,873.6,877.35,877.35,1637300,2339.0,5877200,-559300
2023-04-21,OBEROIRLTY,2023-04-27,917.0,917.0,868.3,873.4,873.4,2240700,3201.0,6436500,-361900
2023-04-20,OBEROIRLTY,2023-04-27,926.1,926.1,912.3,915.9,915.9,410900,587.0,6798400,-20300
2023-04-19,OBEROIRLTY,2023-04-27,936.5,938.0,917.0,924.15,924.15,1789200,2556.0,6818700,109900
2023-04-18,OBEROIRLTY,2023-04-27,923.85,944.9,923.5,927.85,927.85,1662500,2375.0,6708800,33600
2023-04-17,OBEROIRLTY,2023-04-27,913.35,926.7,909.0,919.85,919.85,711900,1017.0,6675200,47600
2023-04-13,OBEROIRLTY,2023-04-27,901.05,920.0,895.0,917.55,917.55,817600,1168.0,6627600,175700
2023-04-12,OBEROIRLTY,2023-04-27,901.2,928.15,897.0,911.1,911.1,2034900,2907.0,6451900,192500
2023-04-11,OBEROIRLTY,2023-04-27,914.0,923.6,904.05,906.25,906.25,1029000,1470.0,6259400,-10500
2023-04-10,OBEROIRLTY,2023-04-27,903.3,931.45,902.15,912.55,912.55,2181200,3116.0,6269900,280000
2023-04-06,OBEROIRLTY,2023-04-27,861.65,903.35,859.7,900.6,900.6,1301300,1859.0,5989900,97300
2023-04-05,OBEROIRLTY,2023-04-27,847.5,871.35,847.5,864.75,864.75,930300,1329.0,5892600,-145600
2023-04-03,OBEROIRLTY,2023-04-27,852.25,855.0,838.85,849.8,849.8,525700,751.0,6038200,39200
2023-03-31,OBEROIRLTY,2023-04-27,842.7,855.95,838.5,849.05,849.05,924000,1320.0,5999000,98000
2023-03-29,OBEROIRLTY,2023-03-29,823.55,832.65,822.45,827.4,826.95,4263700,6091.0,261800,-3157000
2023-03-28,OBEROIRLTY,2023-03-29,823.5,831.95,818.0,821.45,821.45,1422400,2032.0,3418800,-877800
2023-03-27,OBEROIRLTY,2023-03-29,845.9,847.1,825.45,828.4,828.4,1677200,2396.0,4296600,-722400
2023-03-24,OBEROIRLTY,2023-03-29,859.95,861.9,840.05,846.15,846.15,2045400,2922.0,5019000,-553000
2023-03-23,OBEROIRLTY,2023-03-29,863.6,870.5,855.4,859.75,859.75,549500,785.0,5572000,-128100
2023-03-22,OBEROIRLTY,2023-03-29,871.15,874.95,861.6,866.05,866.05,312200,446.0,5700100,19600
2023-03-21,OBEROIRLTY,2023-03-29,862.75,868.45,855.95,866.75,866.75,499800,714.0,5680500,-86100
2023-03-20,OBEROIRLTY,2023-03-29,872.9,873.5,852.9,863.7,863.7,680400,972.0,5766600,-53200
2023-03-17,OBEROIRLTY,2023-03-29,861.75,875.85,855.85,870.65,870.65,970200,1386.0,5819800,46900
2023-03-16,OBEROIRLTY,2023-03-29,846.15,866.85,842.45,859.4,859.4,687400,982.0,5772900,-23100
2023-03-15,OBEROIRLTY,2023-03-29,860.35,872.7,849.6,851.4,851.4,631400,902.0,5796000,-88900
2023-03-14,OBEROIRLTY,2023-03-29,863.35,863.35,842.5,857.0,857.0,1358000,1940.0,5884900,21000
2023-03-13,OBEROIRLTY,2023-03-29,880.3,885.6,861.05,864.6,864.6,907200,1296.0,5863900,-124600
2023-03-10,OBEROIRLTY,2023-03-29,888.0,890.7,875.75,881.8,881.8,559300,799.0,5988500,-51800
2023-03-09,OBEROIRLTY,2023-03-29,914.0,914.0,892.2,893.65,893.65,532000,760.0,6040300,-21700
2023-03-08,OBEROIRLTY,2023-03-29,885.0,914.95,877.7,908.9,908.9,1123500,1605.0,6062000,56000
2023-03-06,OBEROIRLTY,2023-03-29,898.7,907.55,886.6,888.65,888.65,672700,961.0,6006000,19600
2023-03-03,OBEROIRLTY,2023-03-29,879.7,902.7,875.05,894.15,894.15,891100,1273.0,5986400,-11900
2023-03-02,OBEROIRLTY,2023-03-29,867.85,877.45,865.45,875.2,875.2,432600,618.0,5998300,-38500
2023-03-01,OBEROIRLTY,2023-03-29,863.7,877.0,861.15,873.95,873.95,707000,1010.0,6036800,83300
2023-02-28,OBEROIRLTY,2023-03-29,864.0,872.75,854.1,861.35,861.35,645400,922.0,5953500,-58100
2023-02-27,OBEROIRLTY,2023-03-29,849.05,865.0,842.0,859.25,859.25,569100,813.0,6011600,3500
2023-02-24,OBEROIRLTY,2023-03-29,845.9,857.0,840.9,851.05,851.05,764400,1092.0,6008100,17500
2023-02-23,OBEROIRLTY,2023-02-23,832.75,844.35,823.8,837.95,836.95,2802800,4004.0,79100,-2391200
2023-02-22,OBEROIRLTY,2023-02-23,854.9,854.9,837.0,840.55,840.55,1741600,2488.0,2470300,-1281000
2023-02-21,OBEROIRLTY,2023-02-23,856.0,865.7,851.7,855.9,855.9,1629600,2328.0,3751300,-1026900
2023-02-20,OBEROIRLTY,2023-02-23,862.5,867.55,849.4,856.25,856.25,1365700,1951.0,4778200,-745500
2023-02-17,OBEROIRLTY,2023-02-23,883.2,889.05,853.7,859.2,859.2,1043700,1491.0,5523700,-102900
2023-02-16,OBEROIRLTY,2023-02-23,870.7,894.5,870.7,887.55,887.55,1652700,2361.0,5626600,-130900
2023-02-15,OBEROIRLTY,2023-02-23,849.95,867.95,849.4,864.35,864.35,651700,931.0,5757500,-67200
2023-02-14,OBEROIRLTY,2023-02-23,857.55,861.25,840.3,855.85,855.85,886900,1267.0,5824700,-12600
2023-02-13,OBEROIRLTY,2023-02-23,864.8,881.0,852.6,860.15,860.15,1199800,1714.0,5837300,-116200
