Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-17,HDFCBANK,1694.85,1685.2,1720.0,1681.25,1717.35,1702.14,6469473,262946.0,4202038,64.95,-0.2
2025-02-14,HDFCBANK,1697.7,1701.9,1701.9,1680.0,1694.85,1690.46,9979946,309031.0,7805589,78.21,0.28
2025-02-13,HDFCBANK,1706.8,1699.0,1714.25,1693.55,1697.7,1702.88,6301217,200278.0,3580241,56.82,-0.29
2025-02-12,HDFCBANK,1701.4,1693.0,1712.0,1681.2,1706.8,1696.59,11404785,286053.0,8133575,71.32,0.32
2025-02-11,HDFCBANK,1715.75,1703.0,1711.0,1688.7,1701.4,1700.06,11362352,182730.0,7806510,68.71,0.28
2025-02-10,HDFCBANK,1732.75,1717.3,1723.45,1708.5,1715.75,1715.57,8597975,175150.0,6364813,74.03,0.09
2025-02-07,HDFCBANK,1743.85,1750.0,1767.0,1725.0,1732.75,1744.99,11754800,326327.0,7964834,67.76,0.3
2025-02-06,HDFCBANK,1737.8,1735.5,1749.0,1724.0,1743.85,1735.75,13380358,225108.0,8694892,64.98,0.4
2025-02-05,HDFCBANK,1720.9,1733.0,1744.2,1718.9,1737.8,1733.84,11837753,275185.0,9425082,79.62,0.49
2025-02-04,HDFCBANK,1678.0,1688.7,1725.8,1680.05,1720.9,1710.93,14308251,342091.0,10300349,71.99,0.61
2025-02-03,HDFCBANK,1690.95,1670.0,1686.8,1663.45,1678.0,1679.49,10138270,230780.0,7893988,77.86,0.29
2025-02-01,HDFCBANK,1698.75,1697.5,1713.0,1676.05,1690.95,1694.22,2793764,88839.0,1039250,37.2,-0.63
2025-01-31,HDFCBANK,1691.5,1687.25,1704.7,1683.95,1698.75,1696.52,7910843,215938.0,5543535,70.08,-0.02
2025-01-30,HDFCBANK,1677.3,1681.0,1697.9,1672.55,1691.5,1685.73,12872423,263161.0,7227795,56.15,0.2
2025-01-29,HDFCBANK,1670.4,1675.0,1681.15,1668.85,1677.3,1675.45,6309945,196187.0,4346810,68.89,-0.19
2025-01-28,HDFCBANK,1629.8,1647.0,1684.3,1647.0,1670.4,1670.57,15089656,350835.0,8576705,56.84,0.38
2025-01-27,HDFCBANK,1649.8,1641.1,1643.6,1626.0,1629.8,1632.37,11402083,277125.0,8546424,74.95,0.38
2025-01-24,HDFCBANK,1664.9,1660.0,1670.3,1644.5,1649.8,1658.68,12118100,271994.0,9052586,74.7,0.44
2025-01-23,HDFCBANK,1666.05,1687.0,1687.0,1651.25,1664.9,1665.84,17454579,445411.0,11872698,68.02,0.82
2025-01-22,HDFCBANK,1642.4,1642.4,1671.9,1625.45,1666.05,1653.85,15309653,367130.0,7697124,50.28,0.26
2025-01-21,HDFCBANK,1651.25,1658.25,1661.05,1633.05,1642.4,1645.24,15579072,270722.0,7211191,46.29,0.2
2025-01-20,HDFCBANK,1636.75,1626.0,1660.95,1626.0,1651.25,1646.81,8778809,226533.0,5964056,67.94,0.03
2025-01-17,HDFCBANK,1652.05,1643.5,1650.5,1628.5,1636.75,1636.01,11556038,214237.0,8358047,72.33,0.35
2025-01-16,HDFCBANK,1643.05,1652.85,1660.55,1642.85,1652.05,1650.92,10606227,215124.0,6779516,63.92,0.14
2025-01-15,HDFCBANK,1646.6,1656.5,1662.7,1636.3,1643.05,1648.56,7011446,207907.0,4547576,64.86,-0.16
2025-01-14,HDFCBANK,1630.85,1639.9,1656.2,1637.0,1646.6,1646.85,13330716,315905.0,9362523,70.23,0.49
2025-01-13,HDFCBANK,1656.75,1640.0,1646.75,1624.3,1630.85,1634.5,10834533,275849.0,7359117,67.92,0.22
2025-01-10,HDFCBANK,1667.8,1671.0,1674.9,1654.0,1656.75,1664.65,8726640,215325.0,6098530,69.88,0.05
2025-01-09,HDFCBANK,1694.3,1684.15,1689.0,1658.1,1667.8,1668.1,20210111,484900.0,15902698,78.69,1.36
2025-01-08,HDFCBANK,1713.4,1708.25,1711.65,1683.35,1694.3,1694.07,9869095,333259.0,7359145,74.57,0.22
2025-01-07,HDFCBANK,1710.5,1715.0,1721.0,1700.0,1713.4,1712.76,6763953,183035.0,4379489,64.75,-0.18
2025-01-06,HDFCBANK,1749.2,1740.1,1757.2,1705.8,1710.5,1725.21,9408174,286152.0,5639127,59.94,-0.01
2025-01-03,HDFCBANK,1793.75,1791.0,1795.25,1746.3,1749.2,1758.6,12213097,331392.0,7452366,61.02,0.23
2025-01-02,HDFCBANK,1782.75,1777.1,1803.45,1773.0,1793.75,1792.0,9279288,207825.0,5804214,62.55,0.01
2025-01-01,HDFCBANK,1772.85,1773.45,1794.0,1761.1,1782.75,1781.22,3656903,137050.0,1646509,45.02,-0.55
2024-12-31,HDFCBANK,1777.9,1770.3,1781.8,1765.6,1772.85,1773.08,7058618,178863.0,4299418,60.91,-0.19
2024-12-30,HDFCBANK,1798.25,1792.2,1815.0,1771.0,1777.9,1785.2,11111109,242576.0,6185214,55.67,0.06
2024-12-27,HDFCBANK,1790.75,1794.8,1805.95,1789.1,1798.25,1796.11,3629665,118374.0,1901649,52.39,-0.51
2024-12-26,HDFCBANK,1798.1,1798.55,1812.0,1780.75,1790.75,1793.76,5240839,206346.0,2716334,51.83,-0.4
2024-12-24,HDFCBANK,1801.0,1802.05,1808.7,1789.55,1798.1,1798.76,7242917,186401.0,3268593,45.13,-0.33
2024-12-23,HDFCBANK,1771.5,1782.0,1806.0,1781.3,1801.0,1798.41,5522296,196041.0,2993179,54.2,-0.37
2024-12-20,HDFCBANK,1793.5,1782.2,1797.55,1767.05,1771.5,1778.49,12846174,248859.0,7700019,59.94,0.26
2024-12-19,HDFCBANK,1810.7,1799.6,1801.1,1779.0,1793.5,1791.37,12690385,226833.0,8648980,68.15,0.39
2024-12-18,HDFCBANK,1833.25,1829.85,1836.0,1807.15,1810.7,1817.52,11711156,235785.0,7999429,68.31,0.3
2024-12-17,HDFCBANK,1865.2,1856.35,1862.35,1826.5,1833.25,1840.34,10539766,273231.0,5930094,56.26,0.03
2024-12-16,HDFCBANK,1871.75,1865.1,1869.95,1855.25,1865.2,1863.37,6553541,177602.0,3729437,56.91,-0.27
2024-12-13,HDFCBANK,1859.25,1862.5,1875.0,1829.25,1871.75,1858.29,9504501,218405.0,4985509,52.45,-0.1
2024-12-12,HDFCBANK,1863.1,1851.0,1868.65,1848.7,1859.25,1858.38,8646895,201479.0,4630670,53.55,-0.15
2024-12-11,HDFCBANK,1868.1,1861.7,1871.9,1856.75,1863.1,1864.0,7022713,233801.0,4031962,57.41,-0.23
2024-12-10,HDFCBANK,1870.0,1877.7,1877.7,1858.55,1868.1,1867.3,6662740,231195.0,4095005,61.46,-0.22
2024-12-09,HDFCBANK,1855.85,1853.65,1880.0,1849.0,1870.0,1871.09,13473956,234236.0,10115077,75.07,0.59
2024-12-06,HDFCBANK,1865.75,1857.0,1864.2,1844.0,1855.85,1856.73,8891578,306905.0,5545799,62.37,-0.02
2024-12-05,HDFCBANK,1860.1,1860.0,1879.95,1835.2,1865.75,1862.43,19841357,436462.0,11728370,59.11,0.8
2024-12-04,HDFCBANK,1826.3,1838.0,1865.0,1831.15,1860.1,1854.85,22334542,436235.0,15776554,70.64,1.35
2024-12-03,HDFCBANK,1804.7,1822.7,1837.4,1816.1,1826.3,1827.25,21705121,304635.0,15804923,72.82,1.35
2024-12-02,HDFCBANK,1796.05,1803.5,1808.15,1775.0,1804.7,1791.81,7555438,219254.0,4945801,65.46,-0.1
2024-11-29,HDFCBANK,1793.15,1801.3,1804.6,1782.9,1796.05,1793.91,13834768,377555.0,9143382,66.09,0.46
2024-11-28,HDFCBANK,1812.3,1819.0,1836.1,1788.0,1793.15,1808.45,17861196,379898.0,10098151,56.54,0.58
2024-11-27,HDFCBANK,1785.55,1789.9,1817.35,1785.15,1812.3,1801.57,16357488,330771.0,8740131,53.43,0.4
2024-11-26,HDFCBANK,1785.6,1810.0,1810.0,1769.8,1785.55,1784.75,15467783,261322.0,9010084,58.25,0.44
2024-11-25,HDFCBANK,1745.6,1785.05,1803.55,1764.9,1785.6,1784.46,213868637,600228.0,174212666,81.46,22.56
2024-11-22,HDFCBANK,1741.2,1743.55,1754.3,1729.55,1745.6,1743.57,12386806,260956.0,8137880,65.7,0.32
2024-11-21,HDFCBANK,1742.25,1749.4,1759.0,1734.2,1741.2,1743.63,17858256,368837.0,11902796,66.65,0.83
2024-11-19,HDFCBANK,1705.1,1714.0,1753.75,1702.7,1742.25,1739.1,25490636,458303.0,19018449,74.61,1.78
2024-11-18,HDFCBANK,1692.75,1700.0,1718.9,1695.0,1705.1,1707.94,13540984,291631.0,9562272,70.62,0.51
2024-11-14,HDFCBANK,1681.35,1673.1,1704.85,1672.1,1692.75,1692.96,13573235,331159.0,7307878,53.84,0.21
2024-11-13,HDFCBANK,1718.2,1716.75,1729.4,1673.0,1681.35,1699.7,17864250,384592.0,9878595,55.3,0.56
2024-11-12,HDFCBANK,1766.3,1772.0,1775.0,1708.65,1718.2,1731.71,15697703,410691.0,7410508,47.21,0.23
2024-11-11,HDFCBANK,1754.45,1754.55,1782.8,1751.2,1766.3,1768.85,12282681,366875.0,7456943,60.71,0.23
2024-11-08,HDFCBANK,1746.55,1752.0,1761.8,1745.85,1754.45,1754.62,9951493,253333.0,6688588,67.21,0.13
2024-11-07,HDFCBANK,1755.25,1744.3,1760.95,1738.0,1746.55,1746.6,9447728,315964.0,5681231,60.13,-0.01
2024-11-06,HDFCBANK,1757.85,1771.5,1771.5,1745.35,1755.25,1753.58,13893955,249677.0,8170849,58.81,0.33
2024-11-05,HDFCBANK,1714.1,1703.0,1762.7,1697.9,1757.85,1736.4,22116203,362395.0,12508130,56.56,0.91
2024-11-04,HDFCBANK,1737.3,1745.0,1745.0,1710.9,1714.1,1723.47,14044624,342162.0,9628154,68.55,0.52
2024-11-01,HDFCBANK,1735.7,1733.0,1744.1,1726.1,1737.3,1738.79,879846,69860.0,311374,35.39,-0.73
2024-10-31,HDFCBANK,1734.6,1728.0,1738.9,1719.4,1735.7,1731.49,11447956,277300.0,8152758,71.22,0.32
2024-10-30,HDFCBANK,1751.85,1742.0,1754.75,1724.2,1734.6,1736.38,16357862,350916.0,9806297,59.95,0.55
2024-10-29,HDFCBANK,1734.2,1726.15,1764.0,1725.1,1751.85,1744.14,17897463,381375.0,10658618,59.55,0.66
2024-10-28,HDFCBANK,1743.4,1742.0,1751.0,1728.9,1734.2,1738.17,11006071,334425.0,6998364,63.59,0.17
2024-10-25,HDFCBANK,1749.65,1755.0,1757.85,1728.7,1743.4,1740.64,13065239,337950.0,7865650,60.2,0.29
2024-10-24,HDFCBANK,1735.8,1738.1,1768.65,1738.1,1749.65,1755.99,15416129,342755.0,10527020,68.29,0.64
2024-10-23,HDFCBANK,1714.55,1705.05,1746.5,1705.05,1735.8,1736.32,19018045,386048.0,12309362,64.72,0.88
2024-10-22,HDFCBANK,1728.7,1730.05,1740.0,1710.7,1714.55,1721.78,19437640,411821.0,10390546,53.46,0.62
2024-10-21,HDFCBANK,1681.85,1715.0,1748.15,1711.05,1728.7,1732.82,23274177,574448.0,12767823,54.86,0.94
2024-10-18,HDFCBANK,1673.15,1663.1,1691.0,1654.1,1681.85,1674.9,12404862,232916.0,8255525,66.55,0.34
2024-10-17,HDFCBANK,1699.8,1694.95,1697.65,1665.2,1673.15,1676.22,7347866,199044.0,4717214,64.2,-0.14
2024-10-16,HDFCBANK,1684.1,1680.1,1707.95,1680.1,1699.8,1698.75,10235341,244836.0,6262690,61.19,0.07
2024-10-15,HDFCBANK,1688.1,1694.0,1698.0,1675.5,1684.1,1684.09,9825565,195771.0,5937555,60.43,0.03
2024-10-14,HDFCBANK,1651.0,1656.05,1692.05,1654.0,1688.1,1682.72,9263754,261742.0,6120592,66.07,0.05
2024-10-11,HDFCBANK,1662.4,1664.45,1664.45,1643.25,1651.0,1651.51,11836297,186378.0,8529644,72.06,0.37
2024-10-10,HDFCBANK,1633.15,1639.0,1665.45,1632.5,1662.4,1649.38,10877383,244906.0,5165604,47.49,-0.08
2024-10-09,HDFCBANK,1651.05,1649.5,1656.75,1628.7,1633.15,1640.12,20562821,442682.0,9564097,46.51,0.51
2024-10-08,HDFCBANK,1617.8,1630.0,1656.8,1622.0,1651.05,1645.56,14867203,357296.0,9503807,63.92,0.51
2024-10-07,HDFCBANK,1657.65,1652.2,1659.0,1613.0,1617.8,1631.55,47229148,535347.0,28014374,59.32,2.98
2024-10-04,HDFCBANK,1682.0,1674.5,1690.65,1653.0,1657.65,1673.77,24341616,419392.0,13673903,56.18,1.06
2024-10-03,HDFCBANK,1726.2,1715.65,1726.15,1673.35,1682.0,1694.79,24236699,520129.0,17610464,72.66,1.59
2024-10-01,HDFCBANK,1732.05,1724.0,1742.0,1720.1,1726.2,1725.83,12286142,237679.0,6953201,56.59,0.16
2024-09-30,HDFCBANK,1752.65,1748.8,1751.45,1724.4,1732.05,1734.57,13191767,343613.0,9541132,72.33,0.51
2024-09-27,HDFCBANK,1783.45,1777.0,1778.2,1750.0,1752.65,1759.73,17806751,339917.0,13002178,73.02,0.97
2024-09-26,HDFCBANK,1779.1,1773.05,1788.0,1768.05,1783.45,1778.51,15949822,343553.0,10985707,68.88,0.7
2024-09-25,HDFCBANK,1768.05,1760.15,1788.0,1760.15,1779.1,1778.97,15982656,498237.0,9863354,61.71,0.55
2024-09-24,HDFCBANK,1759.8,1765.0,1781.65,1754.25,1768.05,1768.8,16519518,404809.0,9425560,57.06,0.49
2024-09-23,HDFCBANK,1741.2,1749.0,1766.35,1740.25,1759.8,1756.93,13482675,449232.0,8794661,65.23,0.41
2024-09-20,HDFCBANK,1708.5,1716.5,1744.95,1707.55,1741.2,1734.6,30311693,519608.0,17465531,57.62,1.57
2024-09-19,HDFCBANK,1694.8,1699.2,1719.0,1699.15,1708.5,1710.95,15325888,347649.0,9714192,63.38,0.53
2024-09-18,HDFCBANK,1668.8,1671.85,1698.9,1671.1,1694.8,1691.3,20458671,447311.0,12237216,59.81,0.87
2024-09-17,HDFCBANK,1670.95,1678.0,1678.0,1664.15,1668.8,1668.9,10063561,273207.0,5693003,56.57,-0.0
2024-09-16,HDFCBANK,1665.95,1667.0,1677.8,1664.05,1670.95,1670.83,7586410,214575.0,5258278,69.31,-0.06
2024-09-13,HDFCBANK,1666.6,1674.0,1674.0,1657.05,1665.95,1663.66,11930266,275521.0,7079723,59.34,0.18
2024-09-12,HDFCBANK,1643.9,1654.0,1670.0,1647.05,1666.6,1659.83,16212023,266121.0,9274830,57.21,0.47
2024-09-11,HDFCBANK,1650.35,1650.4,1652.5,1639.2,1643.9,1645.85,11113342,248100.0,4560477,41.04,-0.16
2024-09-10,HDFCBANK,1646.5,1654.0,1654.0,1638.0,1650.35,1648.2,13303323,306124.0,6978769,52.46,0.17
2024-09-09,HDFCBANK,1636.95,1638.0,1648.5,1630.1,1646.5,1640.85,11896457,258547.0,7816428,65.7,0.28
2024-09-06,HDFCBANK,1645.45,1638.3,1647.75,1634.1,1636.95,1639.77,13014801,296891.0,8562105,65.79,0.38
2024-09-05,HDFCBANK,1641.8,1646.0,1649.9,1642.0,1645.45,1645.43,11438159,245493.0,8688322,75.96,0.4
2024-09-04,HDFCBANK,1637.35,1639.0,1644.8,1632.0,1641.8,1639.54,12341372,294496.0,6268023,50.79,0.07
2024-09-03,HDFCBANK,1626.95,1634.0,1639.95,1624.6,1637.35,1632.11,18641430,292439.0,12551277,67.33,0.91
2024-09-02,HDFCBANK,1636.9,1646.8,1646.8,1623.2,1626.95,1631.94,17024840,375245.0,12018518,70.59,0.84
2024-08-30,HDFCBANK,1638.55,1656.0,1662.0,1621.15,1636.9,1638.34,222671050,564643.0,154380134,69.33,19.9
2024-08-29,HDFCBANK,1637.1,1642.0,1644.4,1631.15,1638.55,1637.56,24526302,432962.0,18760652,76.49,1.74
2024-08-28,HDFCBANK,1637.75,1637.75,1639.75,1630.2,1637.1,1636.29,13460594,275424.0,8541633,63.46,0.38
2024-08-27,HDFCBANK,1639.95,1643.4,1647.4,1632.2,1637.75,1639.59,17886622,292507.0,11020707,61.61,0.71
2024-08-26,HDFCBANK,1625.05,1632.2,1647.95,1632.2,1639.95,1642.31,11182133,275112.0,7846052,70.17,0.28
2024-08-23,HDFCBANK,1631.3,1634.0,1634.0,1623.0,1625.05,1627.63,10166711,212238.0,7212100,70.94,0.2
2024-08-22,HDFCBANK,1625.8,1632.0,1638.3,1628.0,1631.3,1632.58,10650319,272441.0,6904642,64.83,0.16
2024-08-21,HDFCBANK,1637.7,1628.1,1634.55,1617.8,1625.8,1624.85,23815452,323415.0,14602427,61.31,1.19
2024-08-20,HDFCBANK,1631.55,1627.45,1646.0,1627.45,1637.7,1639.14,15567247,240802.0,7159684,45.99,0.19
2024-08-19,HDFCBANK,1632.1,1637.65,1637.65,1623.7,1631.55,1628.46,9751082,166314.0,5371807,55.09,-0.05
2024-08-16,HDFCBANK,1607.8,1628.5,1634.15,1611.0,1632.1,1624.71,13924623,302506.0,7629703,54.79,0.25
2024-08-14,HDFCBANK,1603.2,1606.5,1613.7,1603.2,1607.8,1607.97,16167214,259067.0,8419023,52.07,0.36
2024-08-13,HDFCBANK,1660.1,1628.0,1632.4,1601.15,1603.2,1613.32,27027521,601558.0,15122063,55.95,1.26
2024-08-12,HDFCBANK,1650.2,1652.0,1675.95,1647.35,1660.1,1664.63,19658098,363538.0,12628587,64.24,0.92
2024-08-09,HDFCBANK,1642.7,1652.0,1662.55,1645.8,1650.2,1655.58,13322309,291916.0,9226887,69.26,0.47
2024-08-08,HDFCBANK,1623.5,1624.0,1653.3,1619.25,1642.7,1638.73,16988475,327468.0,9472859,55.76,0.5
2024-08-07,HDFCBANK,1601.2,1617.0,1630.0,1602.2,1623.5,1617.23,21173132,337720.0,12068956,57,0.85
2024-08-06,HDFCBANK,1615.75,1630.0,1632.95,1593.3,1601.2,1608.02,22558025,388854.0,14545393,64.48,1.18
2024-08-05,HDFCBANK,1659.15,1640.1,1646.0,1601.0,1615.75,1622.77,20666817,464696.0,12112310,58.61,0.85
2024-08-02,HDFCBANK,1638.8,1631.0,1670.5,1631.0,1659.15,1658.62,22059619,457935.0,12383195,56.14,0.89
2024-08-01,HDFCBANK,1615.75,1622.9,1650.05,1617.95,1638.8,1632.59,13107587,287915.0,8608562,65.68,0.39
2024-07-31,HDFCBANK,1615.55,1614.0,1627.9,1609.2,1615.75,1617.31,18910242,334519.0,9952915,52.63,0.57
2024-07-30,HDFCBANK,1605.05,1602.0,1634.75,1599.0,1615.55,1615.74,27297917,455812.0,10836941,39.7,0.68
2024-07-29,HDFCBANK,1618.15,1615.0,1631.85,1598.3,1605.05,1611.97,25500574,472326.0,12491496,48.99,0.91
2024-07-26,HDFCBANK,1616.6,1605.0,1621.75,1596.45,1618.15,1609.37,21905270,355180.0,13865974,63.3,1.09
2024-07-25,HDFCBANK,1604.05,1593.0,1625.0,1593.0,1616.6,1613.59,12767866,279974.0,6858515,53.72,0.15
2024-07-24,HDFCBANK,1618.4,1608.15,1621.0,1588.05,1604.05,1604.13,30864103,432932.0,15418875,49.96,1.3
2024-07-23,HDFCBANK,1642.55,1647.55,1647.8,1605.0,1618.4,1623.96,26001076,449509.0,10215610,39.29,0.6
2024-07-22,HDFCBANK,1607.3,1617.0,1651.0,1612.65,1642.55,1637.66,26872411,548620.0,16599256,61.77,1.46
2024-07-19,HDFCBANK,1614.8,1616.0,1623.0,1603.5,1607.3,1609.91,13001076,276983.0,8118699,62.45,0.32
2024-07-18,HDFCBANK,1619.75,1608.0,1623.95,1599.15,1614.8,1613.29,16858532,332318.0,9444621,56.02,0.5
2024-07-16,HDFCBANK,1622.1,1620.75,1627.0,1616.8,1619.75,1621.84,14475162,269979.0,8509090,58.78,0.37
2024-07-15,HDFCBANK,1622.7,1623.5,1629.8,1615.2,1622.1,1622.0,16687847,217738.0,9595558,57.5,0.52
2024-07-12,HDFCBANK,1621.9,1622.0,1638.4,1611.15,1622.7,1624.06,28024980,332780.0,16663973,59.46,1.46
2024-07-11,HDFCBANK,1626.1,1623.95,1625.85,1601.0,1621.9,1612.69,22088537,483343.0,14712286,66.61,1.2
2024-07-10,HDFCBANK,1636.5,1629.95,1640.0,1620.75,1626.1,1627.6,22753591,405034.0,14977914,65.83,1.24
2024-07-09,HDFCBANK,1635.35,1625.0,1646.7,1620.35,1636.5,1638.53,24275439,442487.0,16711437,68.84,1.47
2024-07-08,HDFCBANK,1648.1,1645.3,1654.95,1627.15,1635.35,1640.07,19543900,324769.0,14297454,73.16,1.15
2024-07-05,HDFCBANK,1727.15,1685.0,1685.0,1642.2,1648.1,1656.79,41121274,1117072.0,26657099,64.83,2.8
2024-07-04,HDFCBANK,1768.65,1759.75,1759.75,1724.85,1727.15,1735.22,22924329,405416.0,15488873,67.57,1.31
2024-07-03,HDFCBANK,1730.6,1791.0,1794.0,1764.65,1768.65,1776.87,61608901,846404.0,38698242,62.81,4.41
2024-07-02,HDFCBANK,1705.2,1715.0,1734.9,1702.75,1730.6,1722.46,22960845,486972.0,10299873,44.86,0.61
2024-07-01,HDFCBANK,1683.8,1680.0,1707.3,1680.0,1705.2,1699.74,10593512,355235.0,6250644,59,0.07
2024-06-28,HDFCBANK,1696.15,1697.6,1706.6,1679.0,1683.8,1692.59,13238023,312550.0,7702121,58.18,0.26
2024-06-27,HDFCBANK,1701.5,1696.1,1713.0,1686.6,1696.15,1697.92,27537325,586504.0,14620093,53.09,1.19
2024-06-26,HDFCBANK,1711.35,1707.95,1710.9,1691.1,1701.5,1703.01,23798333,424591.0,15083364,63.38,1.25
2024-06-25,HDFCBANK,1672.4,1671.1,1716.95,1671.1,1711.35,1705.04,37260774,690683.0,19231430,51.61,1.81
2024-06-24,HDFCBANK,1665.75,1647.0,1675.1,1645.75,1672.4,1664.93,14272497,387580.0,8066775,56.52,0.31
2024-06-21,HDFCBANK,1669.35,1672.85,1672.85,1643.15,1665.75,1658.68,25815388,408577.0,13592741,52.65,1.05
2024-06-20,HDFCBANK,1657.85,1669.8,1681.45,1652.0,1669.35,1667.89,20704371,465827.0,12930152,62.45,0.96
2024-06-19,HDFCBANK,1607.8,1613.4,1669.9,1604.0,1657.85,1644.44,45065598,709705.0,24850893,55.14,2.56
2024-06-18,HDFCBANK,1596.9,1596.9,1610.5,1589.45,1607.8,1604.04,16207857,353540.0,9280334,57.26,0.48
2024-06-14,HDFCBANK,1580.75,1584.0,1599.0,1577.7,1596.9,1592.12,12770277,320179.0,7875479,61.67,0.29
2024-06-13,HDFCBANK,1574.15,1581.75,1585.7,1574.0,1580.75,1581.85,12060096,281276.0,7852775,65.11,0.28
2024-06-12,HDFCBANK,1564.8,1575.0,1588.3,1566.4,1574.15,1576.98,19640218,341079.0,9569983,48.73,0.51
2024-06-11,HDFCBANK,1561.3,1556.0,1571.0,1552.2,1564.8,1564.24,14772663,458802.0,8360761,56.6,0.35
2024-06-10,HDFCBANK,1573.35,1574.0,1580.65,1557.6,1561.3,1566.93,11227029,314062.0,7535938,67.12,0.24
2024-06-07,HDFCBANK,1559.7,1561.05,1584.35,1552.05,1573.35,1572.47,18356108,416517.0,8558942,46.63,0.38
2024-06-06,HDFCBANK,1551.8,1564.9,1565.45,1546.6,1559.7,1557.0,23211435,599204.0,12528131,53.97,0.91
2024-06-05,HDFCBANK,1483.15,1494.05,1559.6,1482.35,1551.8,1523.83,40815825,650501.0,17226690,42.21,1.54
2024-06-04,HDFCBANK,1572.2,1557.0,1559.0,1454.0,1483.15,1504.91,44765620,786620.0,15339068,34.27,1.29
2024-06-03,HDFCBANK,1531.55,1599.0,1599.0,1550.0,1572.2,1567.87,36318628,584235.0,20967682,57.73,2.04
2024-05-31,HDFCBANK,1514.85,1519.0,1536.0,1514.0,1531.55,1528.77,37039794,474591.0,24561027,66.31,2.52
2024-05-30,HDFCBANK,1508.3,1499.2,1523.6,1497.65,1514.85,1513.96,16877675,409393.0,10163087,60.22,0.59
2024-05-29,HDFCBANK,1530.5,1518.0,1523.85,1501.25,1508.3,1510.22,17573853,324703.0,10269574,58.44,0.61
2024-05-28,HDFCBANK,1527.7,1530.1,1536.05,1524.8,1530.5,1531.14,13954452,287323.0,8258977,59.19,0.34
