Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-06,CHAMBLFERT,2024-09-26,512.5,513.45,497.5,502.35,502.35,1252100,659.0,12135300,-1246400
2024-09-05,CHAMBLFERT,2024-09-26,536.0,539.4,513.25,515.1,515.1,9948400,5236.0,13381700,1217900
2024-09-04,CHAMBLFERT,2024-09-26,520.0,538.55,517.7,532.6,532.6,5035000,2650.0,12163800,-110200
2024-09-03,CHAMBLFERT,2024-09-26,533.15,536.05,529.3,530.25,530.25,2760700,1453.0,12274000,-26600
2024-09-02,CHAMBLFERT,2024-09-26,527.95,540.9,521.1,531.6,531.6,7128800,3752.0,12300600,336300
2024-08-30,CHAMBLFERT,2024-09-26,518.2,531.4,518.2,524.3,524.3,7012900,3691.0,11964300,117800
2024-08-29,CHAMBLFERT,2024-09-26,517.85,518.05,504.2,513.85,513.85,10417700,5483.0,11846500,3606200
2024-08-28,CHAMBLFERT,2024-08-29,520.6,525.85,514.6,515.7,515.7,8774200,4618.0,3919700,-5255400
2024-08-27,CHAMBLFERT,2024-08-29,508.45,519.5,507.35,517.15,517.15,963300,507.0,9175100,-832200
2024-08-26,CHAMBLFERT,2024-08-29,511.5,511.95,502.0,505.3,505.3,431300,227.0,10007300,-431300
2024-08-23,CHAMBLFERT,2024-08-29,522.0,522.0,505.5,508.4,508.4,881600,464.0,10438600,-881600
2024-08-22,CHAMBLFERT,2024-08-29,527.5,543.85,522.3,523.85,523.85,12585600,6624.0,11320200,-393300
2024-08-21,CHAMBLFERT,2024-08-29,503.55,527.8,502.95,525.95,525.95,10383500,5465.0,11713500,459800
2024-08-20,CHAMBLFERT,2024-08-29,502.9,509.5,497.0,507.9,507.9,655500,345.0,11253700,-288800
2024-08-19,CHAMBLFERT,2024-08-29,496.15,499.6,494.85,498.25,498.25,142500,75.0,11542500,-140600
2024-08-16,CHAMBLFERT,2024-08-29,494.0,499.0,480.75,492.35,492.35,414200,218.0,11683100,-412300
2024-08-14,CHAMBLFERT,2024-08-29,494.0,497.95,482.15,488.05,488.05,929100,489.0,12095400,-929100
2024-08-13,CHAMBLFERT,2024-08-29,531.0,531.55,488.0,490.45,490.45,10790100,5679.0,13024500,993700
2024-08-12,CHAMBLFERT,2024-08-29,522.25,538.65,518.25,529.25,529.25,7128800,3752.0,12030800,323000
2024-08-09,CHAMBLFERT,2024-08-29,517.4,529.7,516.7,525.0,525.0,5036900,2651.0,11707800,410400
2024-08-08,CHAMBLFERT,2024-08-29,517.05,526.0,501.5,514.3,514.3,10830000,5700.0,11297400,-1651100
2024-08-07,CHAMBLFERT,2024-08-29,508.0,523.6,498.9,521.1,521.1,2388300,1257.0,12948500,-1358500
2024-08-06,CHAMBLFERT,2024-08-29,508.1,516.8,489.0,493.0,493.0,818900,431.0,14307000,-803700
2024-08-05,CHAMBLFERT,2024-08-29,514.6,522.6,492.8,500.2,500.2,1966500,1035.0,15110700,-1941800
2024-08-02,CHAMBLFERT,2024-08-29,515.8,538.8,511.4,524.6,524.6,22366800,11772.0,17052500,3165400
2024-08-01,CHAMBLFERT,2024-08-29,520.0,531.0,515.7,522.3,522.3,11187200,5888.0,13887100,1911400
2024-07-31,CHAMBLFERT,2024-08-29,521.0,527.0,517.8,518.75,518.75,6769700,3563.0,11975700,1179900
2024-07-30,CHAMBLFERT,2024-08-29,504.9,522.0,500.65,517.55,517.55,8589900,4521.0,10795800,1081100
2024-07-29,CHAMBLFERT,2024-08-29,499.05,509.85,499.05,503.6,503.6,4658800,2452.0,9714700,11400
2024-07-26,CHAMBLFERT,2024-08-29,490.05,500.65,490.0,496.3,496.3,3739200,1968.0,9703300,454100
2024-07-25,CHAMBLFERT,2024-08-29,495.0,495.0,482.15,488.25,488.25,6851400,3606.0,9249200,3157800
2024-07-24,CHAMBLFERT,2024-07-25,488.55,500.45,486.45,495.15,495.15,6796300,3577.0,3302200,-2437700
2024-07-23,CHAMBLFERT,2024-07-25,509.45,524.5,462.0,488.4,488.4,2044400,1076.0,5739900,-1594100
2024-07-22,CHAMBLFERT,2024-07-25,489.25,520.15,479.8,511.5,511.5,13081500,6885.0,7334000,-1599800
2024-07-19,CHAMBLFERT,2024-07-25,514.55,518.65,487.85,490.65,490.65,6925500,3645.0,8933800,-649800
2024-07-18,CHAMBLFERT,2024-07-25,503.0,516.1,494.8,513.55,513.55,304000,160.0,9583600,-233700
2024-07-16,CHAMBLFERT,2024-07-25,509.5,513.5,504.25,505.15,505.15,81700,43.0,9817300,-79800
2024-07-15,CHAMBLFERT,2024-07-25,501.0,512.3,496.6,509.25,509.25,203300,107.0,9897100,-203300
2024-07-12,CHAMBLFERT,2024-07-25,497.4,514.0,497.4,504.65,504.65,406600,214.0,10100400,-406600
2024-07-11,CHAMBLFERT,2024-07-25,501.5,508.0,494.0,497.4,497.4,125400,66.0,10507000,-125400
2024-07-10,CHAMBLFERT,2024-07-25,508.75,512.35,485.45,500.8,500.8,1301500,685.0,10632400,-1301500
2024-07-09,CHAMBLFERT,2024-07-25,540.8,542.0,507.0,512.5,512.5,2479500,1305.0,11933900,-2468100
2024-07-08,CHAMBLFERT,2024-07-25,522.35,538.75,521.6,536.8,536.8,19030400,10016.0,14402000,3651800
2024-07-05,CHAMBLFERT,2024-07-25,520.55,525.8,517.25,520.1,520.1,4727200,2488.0,10750200,-47500
2024-07-04,CHAMBLFERT,2024-07-25,517.6,528.2,511.6,520.75,520.75,6097100,3209.0,10797700,570000
2024-07-03,CHAMBLFERT,2024-07-25,513.45,521.75,510.9,516.9,516.9,4883000,2570.0,10227700,241300
2024-07-02,CHAMBLFERT,2024-07-25,527.25,528.05,507.7,511.35,511.35,6024900,3171.0,9986400,807500
2024-07-01,CHAMBLFERT,2024-07-25,508.05,528.45,504.3,525.4,525.4,7185800,3782.0,9178900,264100
2024-06-28,CHAMBLFERT,2024-07-25,503.95,517.5,501.8,510.95,510.95,7111700,3743.0,8914800,1341400
2024-06-27,CHAMBLFERT,2024-07-25,518.55,520.2,498.35,501.55,501.55,7535400,3966.0,7573400,2147000
2024-06-26,CHAMBLFERT,2024-06-27,506.6,525.75,497.85,520.2,520.2,8732400,4596.0,2914600,-1666300
2024-06-25,CHAMBLFERT,2024-06-27,514.1,528.85,507.0,509.3,509.3,2403500,1265.0,4580900,-1428800
2024-06-24,CHAMBLFERT,2024-06-27,501.05,523.0,499.5,515.85,515.85,2783500,1465.0,6009700,-2762600
2024-06-21,CHAMBLFERT,2024-06-27,556.0,574.0,515.55,518.35,518.35,20098200,10578.0,8772300,790400
2024-06-20,CHAMBLFERT,2024-06-27,467.35,560.8,463.45,556.85,556.85,7096500,3735.0,7981900,-4371900
2024-06-19,CHAMBLFERT,2024-06-27,451.1,476.0,447.05,467.35,467.35,31063100,16349.0,12353800,1423100
2024-06-18,CHAMBLFERT,2024-06-27,419.5,441.2,419.5,439.55,439.55,6260500,3295.0,10930700,556700
2024-06-14,CHAMBLFERT,2024-06-27,435.8,437.15,426.85,427.55,427.55,2528900,1331.0,10374000,102600
2024-06-13,CHAMBLFERT,2024-06-27,428.35,438.1,426.05,436.1,436.1,4822200,2538.0,10271400,0
2024-06-12,CHAMBLFERT,2024-06-27,426.65,433.25,425.75,429.25,429.25,4732900,2491.0,10271400,-87400
2024-06-11,CHAMBLFERT,2024-06-27,428.0,431.25,421.5,424.8,424.8,3999500,2105.0,10358800,-136800
2024-06-10,CHAMBLFERT,2024-06-27,410.4,429.4,407.0,426.9,426.9,9395500,4945.0,10495600,-91200
2024-06-07,CHAMBLFERT,2024-06-27,408.15,411.7,398.4,409.3,409.3,3292700,1733.0,10586800,264100
2024-06-06,CHAMBLFERT,2024-06-27,394.0,408.25,391.2,404.5,404.5,4362400,2296.0,10322700,140600
2024-06-05,CHAMBLFERT,2024-06-27,359.7,394.4,352.95,391.5,391.5,6359300,3347.0,10182100,-131100
2024-06-04,CHAMBLFERT,2024-06-27,405.9,406.9,331.7,354.0,354.0,7668400,4036.0,10313200,-562400
2024-06-03,CHAMBLFERT,2024-06-27,404.4,414.5,400.0,410.05,410.05,4672100,2459.0,10875600,317300
2024-05-31,CHAMBLFERT,2024-06-27,402.7,404.7,390.55,392.15,392.15,4124900,2171.0,10558300,-134900
2024-05-30,CHAMBLFERT,2024-06-27,404.6,407.55,397.2,401.1,401.1,6988200,3678.0,10693200,2204000
2024-05-29,CHAMBLFERT,2024-05-30,405.75,409.0,402.1,404.05,404.05,3066600,1614.0,2838600,-1267300
2024-05-28,CHAMBLFERT,2024-05-30,412.7,415.05,401.25,406.7,406.7,6477100,3409.0,4105900,-4478300
2024-05-27,CHAMBLFERT,2024-05-30,406.15,416.4,406.05,410.15,410.15,5033100,2649.0,8584200,-1518100
2024-05-24,CHAMBLFERT,2024-05-30,395.9,412.7,392.75,406.4,406.4,7577200,3988.0,10102300,-530100
2024-05-23,CHAMBLFERT,2024-05-30,401.3,402.6,392.0,396.0,396.0,2439600,1284.0,10632400,-492100
2024-05-22,CHAMBLFERT,2024-05-30,404.0,405.0,396.3,398.1,398.1,2348400,1236.0,11124500,-222300
2024-05-21,CHAMBLFERT,2024-05-30,400.2,405.5,394.35,403.5,403.5,3826600,2014.0,11346800,-11400
2024-05-18,CHAMBLFERT,2024-05-30,404.05,406.0,397.0,401.6,401.6,294500,155.0,11358200,-7600
2024-05-17,CHAMBLFERT,2024-05-30,407.55,409.4,403.45,406.45,406.45,2044400,1076.0,11365800,-58900
2024-05-16,CHAMBLFERT,2024-05-30,402.85,406.95,398.85,405.8,405.8,1907600,1004.0,11424700,-64600
2024-05-15,CHAMBLFERT,2024-05-30,405.0,408.8,399.95,401.5,401.5,3233800,1702.0,11489300,11400
2024-05-14,CHAMBLFERT,2024-05-30,393.75,400.8,390.05,399.85,399.85,1951300,1027.0,11477900,-45600
2024-05-13,CHAMBLFERT,2024-05-30,394.1,398.3,384.1,394.7,394.7,3129300,1647.0,11523500,-15200
2024-05-10,CHAMBLFERT,2024-05-30,388.2,396.45,384.05,395.05,395.05,2802500,1475.0,11538700,-66500
2024-05-09,CHAMBLFERT,2024-05-30,409.25,414.9,388.0,389.85,389.85,5386500,2835.0,11605200,-72200
2024-05-08,CHAMBLFERT,2024-05-30,390.05,408.0,385.65,406.8,406.8,10624800,5592.0,11677400,-304000
2024-05-07,CHAMBLFERT,2024-05-30,403.85,404.05,385.95,389.9,389.9,5762700,3033.0,11981400,-55100
2024-05-06,CHAMBLFERT,2024-05-30,409.3,416.35,401.5,403.8,403.8,5074900,2671.0,12036500,191900
2024-05-03,CHAMBLFERT,2024-05-30,421.15,421.15,402.45,408.5,408.5,8996500,4735.0,11844600,-171000
2024-05-02,CHAMBLFERT,2024-05-30,424.85,431.6,417.5,419.25,419.25,3864600,2034.0,12015600,123500
2024-04-30,CHAMBLFERT,2024-05-30,430.25,434.5,425.2,427.2,427.2,4615100,2429.0,11892100,364800
2024-04-29,CHAMBLFERT,2024-05-30,427.0,442.8,426.65,429.75,429.75,7877400,4146.0,11527300,-273600
2024-04-26,CHAMBLFERT,2024-05-30,415.95,430.9,415.85,426.65,426.65,7176300,3777.0,11800900,214700
2024-04-25,CHAMBLFERT,2024-05-30,404.75,416.95,404.0,413.2,413.2,11071300,5827.0,11586200,2394000
2024-04-24,CHAMBLFERT,2024-04-25,383.45,407.8,383.4,403.1,403.1,9511400,5006.0,2519400,-2242000
2024-04-23,CHAMBLFERT,2024-04-25,372.1,382.7,370.25,381.05,381.05,5375100,2829.0,4761400,-2392100
2024-04-22,CHAMBLFERT,2024-04-25,371.4,374.75,366.65,372.95,372.95,3173000,1670.0,7153500,-1274900
2024-04-19,CHAMBLFERT,2024-04-25,360.9,371.45,352.4,368.9,368.9,2479500,1305.0,8428400,-182400
2024-04-18,CHAMBLFERT,2024-04-25,374.1,375.8,363.45,365.4,365.4,1789800,942.0,8610800,-370500
2024-04-16,CHAMBLFERT,2024-04-25,363.9,376.0,363.8,373.4,373.4,2321800,1222.0,8981300,-83600
2024-04-15,CHAMBLFERT,2024-04-25,366.05,371.1,359.05,366.65,366.65,2589700,1363.0,9064900,119700
2024-04-12,CHAMBLFERT,2024-04-25,380.05,382.45,371.4,373.35,373.35,2221100,1169.0,8945200,-184300
2024-04-10,CHAMBLFERT,2024-04-25,376.1,388.3,375.8,382.65,382.65,4195200,2208.0,9129500,315400
2024-04-09,CHAMBLFERT,2024-04-25,378.65,383.45,372.95,374.95,374.95,3049500,1605.0,8814100,-334400
2024-04-08,CHAMBLFERT,2024-04-25,383.6,383.9,376.15,379.0,379.0,2274300,1197.0,9148500,-112100
2024-04-05,CHAMBLFERT,2024-04-25,370.9,383.1,370.8,381.5,381.5,5724700,3013.0,9260600,247000
2024-04-04,CHAMBLFERT,2024-04-25,375.7,379.35,369.45,371.55,371.55,2680900,1411.0,9013600,3800
2024-04-03,CHAMBLFERT,2024-04-25,363.55,378.9,362.05,376.65,376.65,5606900,2951.0,9009800,459800
2024-04-02,CHAMBLFERT,2024-04-25,359.0,366.4,357.05,364.35,364.35,2304700,1213.0,8550000,-74100
2024-04-01,CHAMBLFERT,2024-04-25,346.65,360.65,346.65,359.3,359.3,3668900,1931.0,8624100,-520600
2024-03-28,CHAMBLFERT,2024-04-25,347.75,350.1,344.2,345.2,345.2,6625300,3487.0,9144700,3334500
2024-03-27,CHAMBLFERT,2024-03-28,347.15,351.45,343.7,344.9,344.9,2903200,1528.0,2853800,-1919000
2024-03-26,CHAMBLFERT,2024-03-28,342.65,348.65,341.3,344.8,344.8,3790500,1995.0,4772800,-2293300
2024-03-22,CHAMBLFERT,2024-03-28,343.7,347.65,343.7,345.05,345.05,1843000,970.0,7066100,-505400
2024-03-21,CHAMBLFERT,2024-03-28,341.95,346.2,340.65,345.1,345.1,1730900,911.0,7571500,-62700
2024-03-20,CHAMBLFERT,2024-03-28,341.95,343.55,334.25,338.2,338.2,1953200,1028.0,7634200,-9500
2024-03-19,CHAMBLFERT,2024-03-28,344.15,346.9,338.4,340.8,340.8,2164100,1139.0,7643700,57000
2024-03-18,CHAMBLFERT,2024-03-28,347.35,348.8,342.6,345.05,345.05,925300,487.0,7586700,-3800
2024-03-15,CHAMBLFERT,2024-03-28,346.1,351.65,340.5,348.45,348.45,2033000,1070.0,7590500,-100700
2024-03-14,CHAMBLFERT,2024-03-28,336.9,351.05,333.55,348.45,348.45,3127400,1646.0,7691200,-134900
2024-03-13,CHAMBLFERT,2024-03-28,359.75,366.5,336.7,339.25,339.25,4377600,2304.0,7826100,307800
2024-03-12,CHAMBLFERT,2024-03-28,374.15,375.35,360.0,360.95,360.95,3408600,1794.0,7518300,-9500
2024-03-11,CHAMBLFERT,2024-03-28,375.7,379.2,372.3,374.1,374.1,2857600,1504.0,7527800,-207100
2024-03-07,CHAMBLFERT,2024-03-28,361.9,380.5,361.9,374.7,374.7,8734300,4597.0,7734900,-573800
2024-03-06,CHAMBLFERT,2024-03-28,357.95,361.35,351.0,360.45,360.45,2473800,1302.0,8308700,-448400
2024-03-05,CHAMBLFERT,2024-03-28,357.85,363.55,356.0,358.9,358.9,2055800,1082.0,8757100,36100
2024-03-04,CHAMBLFERT,2024-03-28,357.0,359.15,355.0,357.1,357.1,1311000,690.0,8721000,-30400
2024-03-02,CHAMBLFERT,2024-03-28,356.05,357.75,354.95,356.35,356.35,121600,64.0,8751400,24700
2024-03-01,CHAMBLFERT,2024-03-28,355.85,357.85,351.75,356.45,356.45,3220500,1695.0,8726700,34200
2024-02-29,CHAMBLFERT,2024-02-29,342.55,360.4,341.0,349.9,351.15,7151600,3764.0,461700,-3857000
2024-02-28,CHAMBLFERT,2024-02-29,355.1,356.7,341.55,343.75,343.75,2855700,1503.0,4318700,-1159000
2024-02-27,CHAMBLFERT,2024-02-29,358.65,360.0,353.75,354.65,354.65,2249600,1184.0,5477700,-912000
2024-02-26,CHAMBLFERT,2024-02-29,366.1,366.35,356.05,357.2,357.2,2884200,1518.0,6389700,-908200
2024-02-23,CHAMBLFERT,2024-02-29,373.65,373.95,366.5,367.55,367.55,2067200,1088.0,7297900,-501600
2024-02-22,CHAMBLFERT,2024-02-29,366.8,372.8,364.75,371.7,371.7,2249600,1184.0,7799500,-96900
2024-02-21,CHAMBLFERT,2024-02-29,371.25,374.4,364.3,366.0,366.0,1943700,1023.0,7896400,-359100
2024-02-20,CHAMBLFERT,2024-02-29,368.4,373.8,367.0,369.85,369.85,1879100,989.0,8255500,-43700
2024-02-19,CHAMBLFERT,2024-02-29,370.15,371.95,365.9,366.9,366.9,1390800,732.0,8299200,-66500
2024-02-16,CHAMBLFERT,2024-02-29,366.05,373.75,366.05,369.3,369.3,2428200,1278.0,8365700,-366700
2024-02-15,CHAMBLFERT,2024-02-29,359.8,368.0,359.0,364.85,364.85,2411100,1269.0,8732400,-121600
2024-02-14,CHAMBLFERT,2024-02-29,352.65,358.5,349.8,357.3,357.3,1947500,1025.0,8854000,140600
2024-02-13,CHAMBLFERT,2024-02-29,356.15,362.35,349.7,360.2,360.2,3157800,1662.0,8713400,-15200
2024-02-12,CHAMBLFERT,2024-02-29,365.85,365.95,355.4,356.95,356.95,2595400,1366.0,8728600,260300
2024-02-09,CHAMBLFERT,2024-02-29,364.35,365.65,351.75,363.4,363.4,3461800,1822.0,8468300,-39900
2024-02-08,CHAMBLFERT,2024-02-29,376.0,380.15,363.05,364.75,364.75,7106000,3740.0,8508200,1191300
2024-02-07,CHAMBLFERT,2024-02-29,359.8,386.3,359.8,380.15,380.15,11829400,6226.0,7316900,-1292000
2024-02-06,CHAMBLFERT,2024-02-29,346.4,359.9,340.85,358.9,358.9,13062500,6875.0,8608900,1056400
2024-02-05,CHAMBLFERT,2024-02-29,360.05,362.25,347.15,348.2,348.2,2692300,1417.0,7552500,389500
2024-02-02,CHAMBLFERT,2024-02-29,364.9,368.5,359.35,360.4,360.4,2359800,1242.0,7163000,-64600
2024-02-01,CHAMBLFERT,2024-02-29,366.8,377.15,362.2,363.45,363.45,6741200,3548.0,7227600,-592800
2024-01-31,CHAMBLFERT,2024-02-29,356.1,368.2,355.2,367.6,367.6,4081200,2148.0,7820400,74100
2024-01-30,CHAMBLFERT,2024-02-29,374.2,375.7,356.35,360.65,360.65,5641100,2969.0,7746300,742900
2024-01-29,CHAMBLFERT,2024-02-29,371.0,376.6,368.8,373.75,373.75,2302800,1212.0,7003400,216600
2024-01-25,CHAMBLFERT,2024-02-29,371.5,374.25,366.75,370.95,370.95,5937500,3125.0,6786800,1668200
2024-01-24,CHAMBLFERT,2024-01-25,353.25,370.7,350.7,369.15,369.15,5135700,2703.0,3184400,-2270500
2024-01-23,CHAMBLFERT,2024-01-25,373.75,374.25,349.7,351.5,351.5,5253500,2765.0,5454900,-1736600
2024-01-20,CHAMBLFERT,2024-01-25,377.75,380.45,371.6,372.7,372.7,2964000,1560.0,7191500,-809400
2024-01-19,CHAMBLFERT,2024-01-25,384.6,387.65,368.6,373.05,373.05,6004000,3160.0,8000900,-934800
2024-01-18,CHAMBLFERT,2024-01-25,378.2,384.55,358.4,382.4,382.4,963300,507.0,8935700,-471200
2024-01-17,CHAMBLFERT,2024-01-25,383.0,385.95,380.1,384.55,384.55,1100100,579.0,9406900,-1098200
2024-01-16,CHAMBLFERT,2024-01-25,384.95,386.9,382.0,385.3,385.3,1320500,695.0,10505100,-1320500
2024-01-15,CHAMBLFERT,2024-01-25,381.9,385.1,380.2,384.55,384.55,1007000,530.0,11825600,-1003200
2024-01-12,CHAMBLFERT,2024-01-25,383.35,389.5,379.15,382.75,382.75,11458900,6031.0,12828800,1445900
2024-01-11,CHAMBLFERT,2024-01-25,374.2,381.0,373.5,380.05,380.05,433200,228.0,11382900,-383800
