Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-03-11,EICHERMOT,624.55,632.0,638.0,618.5,627.0,624.24,7281,,3362,46170000.0,,,,,,,,,
2010-03-12,EICHERMOT,627.0,630.0,634.0,615.0,627.35,627.16,8050,,2816,34979999.99999999,,,,,,,,,
2010-03-15,EICHERMOT,627.35,634.4,634.4,610.5,622.05,620.1,4490,,1726,38440000.0,,,,,,,,,
2010-03-16,EICHERMOT,622.05,623.0,635.0,614.0,628.7,627.27,7444,,4017,53959999.999999985,,,,,,,,,
2010-03-17,EICHERMOT,628.7,636.75,636.75,624.0,625.4,628.15,3005,,1699,56540000.0,,,,,,,,,
2010-03-18,EICHERMOT,625.4,622.0,634.95,622.0,626.05,628.33,5982,,2233,37330000.0,,,,,,,,,
2010-03-19,EICHERMOT,626.05,624.95,630.0,620.05,624.6,623.81,5877,,3192,54310000.0,,,,,,,,,
2010-03-22,EICHERMOT,624.6,634.95,634.95,605.0,615.05,614.36,12859,,9612,74750000.0,,,,,,,,,
2010-03-23,EICHERMOT,615.05,600.0,631.85,600.0,620.4,615.39,9108,,5601,61500000.0,,,,,,,,,
2010-03-25,EICHERMOT,620.4,614.0,625.0,608.25,617.75,614.06,5478,,3565,65080000.0,,,,,,,,,
2010-03-26,EICHERMOT,617.75,601.0,628.0,601.0,620.0,619.93,5089,,2383,46830000.0,,,,,,,,,
2010-03-29,EICHERMOT,620.0,616.25,625.0,611.1,622.1,618.28,4395,,2826,64300000.0,,,,,,,,,
2010-03-30,EICHERMOT,622.1,618.0,655.0,618.0,645.1,640.72,16327,,11375,69670000.0,,,,,,,,,
2010-03-31,EICHERMOT,645.1,632.25,662.0,632.25,651.35,649.34,12973,,7610,58660000.0,,,,,,,,,
2010-04-01,EICHERMOT,651.35,651.35,664.9,645.0,660.7,658.1,20453,,8493,41520000.0,,,,,,,,,
2010-04-05,EICHERMOT,660.7,673.5,693.0,660.0,680.7,676.51,31648,,17658,55789999.999999985,,,,,,,,,
2010-04-06,EICHERMOT,680.7,684.7,684.7,666.0,680.5,679.2,20858,,17767,85180000.0,,,,,,,,,
2010-04-07,EICHERMOT,680.5,690.0,690.0,678.0,680.6,680.82,3758,,2216,58970000.0,,,,,,,,,
2010-04-08,EICHERMOT,680.6,684.0,684.5,668.0,683.15,678.99,6338,,4284,67590000.0,,,,,,,,,
2010-04-09,EICHERMOT,683.15,684.4,684.9,671.0,676.55,675.41,37615,,33305,88540000.0,,,,,,,,,
2010-04-12,EICHERMOT,676.55,684.9,684.9,671.1,676.5,676.58,2377,,1605,67520000.0,,,,,,,,,
2010-04-13,EICHERMOT,676.5,675.0,678.95,667.0,668.7,670.99,3134,,2341,74700000.0,,,,,,,,,
2010-04-15,EICHERMOT,668.7,675.0,688.0,667.6,684.35,680.44,10576,,8942,84550000.0,,,,,,,,,
2010-04-16,EICHERMOT,684.35,677.5,687.0,672.15,681.5,680.98,3757,,2689,71569999.99999999,,,,,,,,,
2010-04-19,EICHERMOT,681.5,679.0,693.0,666.6,685.05,677.03,6741,,5314,78830000.0,,,,,,,,,
2010-04-20,EICHERMOT,685.05,690.0,690.0,675.25,680.7,683.19,2740,,1572,57370000.0,,,,,,,,,
2010-04-21,EICHERMOT,680.7,683.0,698.0,677.2,682.15,689.94,5930,,4118,69440000.0,,,,,,,,,
2010-04-22,EICHERMOT,682.15,699.0,700.0,676.25,692.15,690.56,16787,,12854,76569999.99999999,,,,,,,,,
2010-04-23,EICHERMOT,692.15,693.95,699.0,688.0,689.5,688.64,14520,,13643,93960000.0,,,,,,,,,
2010-04-26,EICHERMOT,689.5,698.0,700.0,691.0,698.0,697.0,6584,,4434,67349999.99999999,,,,,,,,,
2010-04-27,EICHERMOT,698.0,691.35,700.0,680.25,697.55,695.63,28976,,22855,78880000.0,,,,,,,,,
2010-04-28,EICHERMOT,697.55,680.0,698.0,675.0,686.55,690.85,7331,,3618,49350000.000000015,,,,,,,,,
2010-04-29,EICHERMOT,686.55,700.25,821.0,700.25,802.8,791.73,965525,,97294,10080000.0,,,,,,,,,
2010-04-30,EICHERMOT,802.8,802.8,829.9,775.6,800.9,795.84,480518,,39732,8270000.0,,,,,,,,,
2010-05-03,EICHERMOT,800.9,789.8,814.8,781.6,800.25,798.1,120298,,8747,7270000.0,,,,,,,,,
2010-05-04,EICHERMOT,800.25,804.2,820.0,786.25,796.5,809.68,196869,,24912,12650000.0,,,,,,,,,
2010-05-05,EICHERMOT,796.5,788.45,819.9,770.1,815.85,800.64,74535,,15779,21170000.0,,,,,,,,,
2010-05-06,EICHERMOT,815.85,813.0,883.7,812.1,846.5,847.55,317606,,58290,18350000.000000004,,,,,,,,,
2010-05-07,EICHERMOT,846.5,828.0,870.0,815.0,847.5,847.48,192425,,68950,35830000.0,,,,,,,,,
2010-05-10,EICHERMOT,847.5,853.0,870.0,842.25,849.5,853.9,81115,,22738,28030000.0,,,,,,,,,
2010-05-11,EICHERMOT,849.5,851.05,865.95,818.0,827.1,841.9,31181,,9381,30090000.0,,,,,,,,,
2010-05-12,EICHERMOT,827.1,822.0,845.0,819.0,825.35,831.37,33064,,8797,26610000.0,,,,,,,,,
2010-05-13,EICHERMOT,825.35,835.0,838.8,825.0,830.55,830.62,14158,,3803,26860000.0,,,,,,,,,
2010-05-14,EICHERMOT,830.55,822.0,833.75,800.0,810.05,818.98,12688,,4708,37110000.0,,,,,,,,,
2010-05-17,EICHERMOT,810.05,802.1,840.0,779.0,825.7,810.77,22960,,7676,33430000.0,,,,,,,,,
2010-05-18,EICHERMOT,825.7,817.0,849.9,810.1,813.95,823.8,9963,,3671,36850000.0,,,,,,,,,
2010-05-19,EICHERMOT,813.95,822.0,835.0,786.5,826.4,816.28,20970,,10969,52310000.0,,,,,,,,,
2010-05-20,EICHERMOT,826.4,820.2,842.0,810.0,825.2,824.08,20486,,10739,52420000.0,,,,,,,,,
2010-05-21,EICHERMOT,825.2,795.0,820.0,790.0,815.0,812.61,6888,,2478,35979999.99999999,,,,,,,,,
2010-05-24,EICHERMOT,815.0,815.0,844.95,800.0,808.85,827.49,9713,,2166,22300000.0,,,,,,,,,
2010-05-25,EICHERMOT,808.85,820.0,820.0,790.0,803.7,818.6,83334,,77760,93310000.0,,,,,,,,,
2010-05-26,EICHERMOT,803.7,814.0,820.0,800.05,809.4,813.4,5348,,2600,48620000.0,,,,,,,,,
2010-05-27,EICHERMOT,809.4,800.1,828.9,800.1,820.15,814.41,5161,,2070,40110000.0,,,,,,,,,
2010-05-28,EICHERMOT,820.15,829.95,830.0,820.0,826.4,825.75,5851,,2952,50450000.0,,,,,,,,,
2010-05-31,EICHERMOT,826.4,832.0,854.9,822.0,848.65,843.6,21107,,8927,42290000.0,,,,,,,,,
2010-06-01,EICHERMOT,848.65,850.25,860.0,837.0,854.95,852.26,8115,,4052,49930000.0,,,,,,,,,
2010-06-02,EICHERMOT,854.95,854.95,864.9,843.0,848.9,850.3,20075,,7031,35020000.00000001,,,,,,,,,
2010-06-03,EICHERMOT,848.9,860.0,860.0,840.05,845.95,848.0,11395,,5534,48570000.0,,,,,,,,,
2010-06-04,EICHERMOT,845.95,846.8,846.8,823.3,834.8,836.66,7904,,4407,55760000.0,,,,,,,,,
2010-06-07,EICHERMOT,834.8,824.9,828.0,814.0,822.95,821.68,11276,,7381,65459999.999999985,,,,,,,,,
2010-06-08,EICHERMOT,822.95,822.0,830.0,786.5,796.7,808.91,7108,,3939,55420000.0,,,,,,,,,
2010-06-09,EICHERMOT,796.7,805.0,825.0,786.9,794.4,803.14,17365,,12351,71130000.0,,,,,,,,,
2010-06-10,EICHERMOT,794.4,803.0,807.0,797.0,800.9,801.17,5242,,2198,41930000.0,,,,,,,,,
2010-06-11,EICHERMOT,800.9,802.0,961.1,802.0,922.8,925.51,1307210,,217927,16670000.000000004,,,,,,,,,
2010-06-14,EICHERMOT,922.8,844.0,930.5,844.0,904.35,900.97,461796,,30519,6610000.0,,,,,,,,,
2010-06-15,EICHERMOT,904.35,909.0,976.95,901.4,939.4,955.31,825692,,136721,16559999.999999996,,,,,,,,,
2010-06-16,EICHERMOT,939.4,940.0,974.0,930.3,940.7,950.02,191224,,22816,11930000.0,,,,,,,,,
2010-06-17,EICHERMOT,940.7,945.0,957.4,932.0,937.65,944.33,72808,,11374,15620000.0,,,,,,,,,
2010-06-18,EICHERMOT,937.65,945.8,955.95,913.25,922.15,941.65,61818,,15135,24480000.0,,,,,,,,,
2010-06-21,EICHERMOT,922.15,922.15,943.0,918.0,923.15,928.3,40233,,20281,50410000.0,,,,,,,,,
2010-06-22,EICHERMOT,923.15,923.15,936.9,911.2,921.6,923.29,20376,,8136,39930000.0,,,,,,,,,
2010-06-23,EICHERMOT,921.6,912.0,928.5,904.0,909.85,915.31,12612,,4136,32790000.0,,,,,,,,,
2010-06-24,EICHERMOT,909.85,912.95,928.0,900.0,908.95,916.22,31914,,5561,17420000.000000004,,,,,,,,,
2010-06-25,EICHERMOT,908.95,912.0,914.95,890.0,896.75,906.25,20612,,7299,35409999.99999999,,,,,,,,,
2010-06-28,EICHERMOT,896.75,900.0,905.0,889.0,900.45,900.8,11569,,5784,50000000.0,,,,,,,,,
2010-06-29,EICHERMOT,900.45,900.45,967.0,892.5,914.8,937.19,82790,,10239,12370000.0,,,,,,,,,
2010-06-30,EICHERMOT,914.8,905.0,944.8,905.0,917.0,924.93,22340,,4697,21030000.0,,,,,,,,,
2010-07-01,EICHERMOT,917.0,925.0,931.0,905.0,910.95,916.79,8814,,2686,30470000.0,,,,,,,,,
2010-07-02,EICHERMOT,910.95,907.0,927.1,896.0,901.9,909.43,11526,,4359,37820000.0,,,,,,,,,
2010-07-05,EICHERMOT,901.9,903.0,971.3,901.0,933.35,948.0,189648,,26806,14130000.0,,,,,,,,,
2010-07-06,EICHERMOT,933.35,949.95,982.0,922.25,934.6,958.2,276916,,50884,18380000.0,,,,,,,,,
2010-07-07,EICHERMOT,934.6,934.6,955.0,924.2,939.8,939.62,115457,,19328,16739999.999999996,,,,,,,,,
2010-07-08,EICHERMOT,939.8,945.25,969.8,940.0,955.3,957.02,110463,,25067,22690000.0,,,,,,,,,
2010-07-09,EICHERMOT,955.3,956.55,960.0,931.65,937.75,949.99,29050,,9722,33470000.0,,,,,,,,,
2010-07-12,EICHERMOT,937.75,944.1,950.0,934.3,938.8,940.56,16602,,5457,32869999.999999993,,,,,,,,,
2010-07-13,EICHERMOT,938.8,945.0,959.9,935.0,938.0,947.44,24705,,6042,24460000.0,,,,,,,,,
2010-07-14,EICHERMOT,938.0,949.0,958.0,941.0,945.35,950.14,23694,,9543,40280000.0,,,,,,,,,
2010-07-15,EICHERMOT,945.35,941.0,956.9,941.0,944.9,947.76,13648,,5797,42480000.0,,,,,,,,,
2010-07-16,EICHERMOT,944.9,944.9,960.0,940.0,945.2,946.1,125784,,108172,86000000.0,,,,,,,,,
2010-07-19,EICHERMOT,945.2,940.0,985.0,940.0,963.1,969.44,112346,,27462,24440000.0,,,,,,,,,
2010-07-20,EICHERMOT,963.1,965.05,976.8,955.0,965.45,967.51,25063,,9680,38619999.99999999,,,,,,,,,
2010-07-21,EICHERMOT,965.45,970.0,975.75,952.65,958.9,966.28,59913,,51463,85900000.0,,,,,,,,,
2010-07-22,EICHERMOT,958.9,958.0,999.7,912.65,984.4,986.05,145399,,30149,20740000.0,,,,,,,,,
2010-07-23,EICHERMOT,984.4,995.0,1007.0,960.0,968.7,988.01,77685,,28179,36270000.00000001,,,,,,,,,
2010-07-26,EICHERMOT,968.7,990.0,1014.0,974.0,988.15,998.94,127882,,31784,24850000.0,,,,,,,,,
2010-07-27,EICHERMOT,988.15,990.0,1000.05,965.1,969.75,982.57,24414,,7874,32250000.0,,,,,,,,,
2010-07-28,EICHERMOT,969.75,982.3,990.0,970.25,987.45,984.51,27276,,12138,44500000.0,,,,,,,,,
2010-07-29,EICHERMOT,987.45,992.0,999.0,981.5,993.7,991.44,15204,,9208,60560000.0,,,,,,,,,
2010-07-30,EICHERMOT,993.7,999.0,1005.0,981.0,984.1,990.78,9685,,5856,60460000.0,,,,,,,,,
2010-08-02,EICHERMOT,984.1,986.0,996.0,986.0,991.55,990.96,12823,,8290,64650000.000000015,,,,,,,,,
2010-08-03,EICHERMOT,991.55,988.05,1039.0,987.5,1029.55,1021.32,73239,,22063,30120000.0,,,,,,,,,
2010-08-04,EICHERMOT,1029.55,1030.0,1044.9,1017.0,1038.3,1035.57,23686,,6212,26230000.000000007,,,,,,,,,
2010-08-05,EICHERMOT,1038.3,1041.0,1047.85,1002.25,1008.7,1020.61,15581,,6517,41830000.0,,,,,,,,,
2010-08-06,EICHERMOT,1008.7,1012.0,1038.9,985.6,996.75,1011.28,23073,,10652,46170000.0,,,,,,,,,
2010-08-09,EICHERMOT,996.75,1008.0,1024.95,999.05,1014.9,1015.35,14323,,6793,47430000.0,,,,,,,,,
2010-08-10,EICHERMOT,1014.9,1024.8,1024.8,1002.0,1011.55,1011.66,3981,,1980,49740000.0,,,,,,,,,
2010-08-11,EICHERMOT,1011.55,1021.5,1021.5,1000.0,1009.1,1011.38,5219,,2696,51660000.0,,,,,,,,,
2010-08-12,EICHERMOT,1009.1,1004.5,1150.0,982.25,1098.35,1102.81,305925,,65633,21450000.0,,,,,,,,,
2010-08-13,EICHERMOT,1098.35,1100.0,1128.7,1065.05,1092.15,1099.25,68985,,17113,24810000.0,,,,,,,,,
2010-08-16,EICHERMOT,1092.15,1103.6,1120.0,1060.0,1085.65,1093.38,113194,,50379,44510000.0,,,,,,,,,
2010-08-17,EICHERMOT,1085.65,1087.0,1120.0,1085.0,1104.95,1099.16,18501,,8195,44290000.0,,,,,,,,,
2010-08-18,EICHERMOT,1104.95,1095.0,1115.0,1080.1,1098.75,1101.84,14235,,5756,40440000.0,,,,,,,,,
2010-08-19,EICHERMOT,1098.75,1098.0,1128.5,1091.0,1098.5,1110.59,18151,,5371,29590000.0,,,,,,,,,
2010-08-20,EICHERMOT,1098.5,1098.0,1125.0,1070.5,1092.65,1088.39,10764,,5419,50340000.0,,,,,,,,,
2010-08-23,EICHERMOT,1092.65,1082.0,1114.0,1052.3,1071.7,1088.52,13799,,6614,47930000.0,,,,,,,,,
2010-08-24,EICHERMOT,1071.7,1077.0,1090.0,1055.15,1081.3,1073.96,13633,,7747,56830000.000000015,,,,,,,,,
2010-08-25,EICHERMOT,1081.3,1070.0,1092.0,1054.0,1059.45,1068.78,35733,,33105,92650000.0,,,,,,,,,
2010-08-26,EICHERMOT,1059.45,1065.0,1224.0,1063.4,1199.3,1187.37,579900,,54860,9460000.000000002,,,,,,,,,
2010-08-27,EICHERMOT,1199.3,1210.0,1278.0,1210.0,1247.65,1252.15,454923,,91680,20149999.999999996,,,,,,,,,
2010-08-30,EICHERMOT,1247.65,1265.0,1269.45,1213.6,1229.55,1238.21,92275,,40038,43390000.0,,,,,,,,,
2010-08-31,EICHERMOT,1229.55,1230.0,1340.3,1223.45,1255.7,1268.49,268913,,54980,20450000.0,,,,,,,,,
2010-09-01,EICHERMOT,1255.7,1267.25,1288.9,1254.2,1265.15,1271.0,67254,,16627,24720000.0,,,,,,,,,
2010-09-02,EICHERMOT,1265.15,1250.0,1315.0,1250.0,1276.45,1286.42,61947,,16151,26070000.0,,,,,,,,,
2010-09-03,EICHERMOT,1276.45,1293.8,1309.4,1265.0,1270.1,1288.11,69645,,33797,48530000.0,,,,,,,,,
2010-09-06,EICHERMOT,1270.1,1282.0,1302.0,1266.25,1273.35,1282.36,31414,,5531,17610000.0,,,,,,,,,
2010-09-07,EICHERMOT,1273.35,1270.0,1290.0,1265.0,1267.95,1275.85,15636,,4275,27340000.000000007,,,,,,,,,
2010-09-08,EICHERMOT,1267.95,1270.0,1287.75,1258.7,1265.75,1268.01,39612,,27571,69599999.99999999,,,,,,,,,
2010-09-09,EICHERMOT,1265.75,1273.0,1275.0,1242.1,1261.15,1260.03,15274,,7956,52090000.0,,,,,,,,,
2010-09-13,EICHERMOT,1261.15,1269.0,1270.0,1225.1,1231.75,1250.01,10437,,6358,60920000.000000015,,,,,,,,,
2010-09-14,EICHERMOT,1231.75,1232.0,1249.95,1230.0,1238.95,1242.99,20608,,8992,43630000.0,,,,,,,,,
2010-09-15,EICHERMOT,1238.95,1232.1,1274.0,1172.65,1210.8,1243.42,23152,,7784,33619999.99999999,,,,,,,,,
2010-09-16,EICHERMOT,1210.8,1217.9,1247.0,1206.1,1234.4,1224.8,18799,,9036,48070000.0,,,,,,,,,
2010-09-17,EICHERMOT,1234.4,1206.1,1245.8,1206.1,1221.85,1224.13,17726,,8197,46240000.0,,,,,,,,,
2010-09-20,EICHERMOT,1221.85,1215.0,1229.9,1185.2,1219.4,1212.94,51211,,37062,72370000.0,,,,,,,,,
2010-09-21,EICHERMOT,1219.4,1225.0,1230.0,1180.3,1204.0,1206.16,31344,,24282,77470000.0,,,,,,,,,
2010-09-22,EICHERMOT,1204.0,1225.0,1225.0,1170.0,1173.35,1185.49,9936,,6402,64430000.000000015,,,,,,,,,
2010-09-23,EICHERMOT,1173.35,1199.0,1199.0,1121.05,1167.5,1157.54,39520,,21549,54530000.0,,,,,,,,,
2010-09-24,EICHERMOT,1167.5,1180.0,1195.0,1161.1,1176.55,1177.29,15485,,6430,41520000.0,,,,,,,,,
2010-09-27,EICHERMOT,1176.55,1182.0,1224.0,1170.0,1211.95,1202.19,23073,,8605,37290000.0,,,,,,,,,
2010-09-28,EICHERMOT,1211.95,1211.95,1222.0,1165.0,1207.95,1194.45,26658,,16243,60930000.000000015,,,,,,,,,
2010-09-29,EICHERMOT,1207.95,1230.0,1258.0,1205.1,1248.0,1237.3,25708,,9799,38119999.99999999,,,,,,,,,
2010-09-30,EICHERMOT,1248.0,1223.0,1240.0,1206.0,1222.7,1221.96,13190,,7010,53150000.0,,,,,,,,,
2010-10-01,EICHERMOT,1222.7,1238.0,1309.8,1230.2,1291.9,1281.9,62199,,18841,30290000.0,,,,,,,,,
2010-10-04,EICHERMOT,1291.9,1271.0,1439.85,1265.0,1373.5,1350.4,137038,,38502,28100000.0,,,,,,,,,
2010-10-05,EICHERMOT,1373.5,1373.0,1378.8,1331.55,1346.2,1352.4,37889,,13436,35460000.0,,,,,,,,,
2010-10-06,EICHERMOT,1346.2,1347.0,1374.6,1300.2,1337.1,1352.32,17268,,6217,36000000.0,,,,,,,,,
2010-10-07,EICHERMOT,1337.1,1346.0,1346.0,1270.0,1277.0,1303.85,20165,,13014,64540000.000000015,,,,,,,,,
2010-10-08,EICHERMOT,1277.0,1270.15,1320.0,1260.4,1266.75,1287.68,15129,,4604,30430000.0,,,,,,,,,
2010-10-11,EICHERMOT,1266.75,1299.9,1320.0,1272.5,1289.55,1297.57,33448,,16575,49550000.0,,,,,,,,,
2010-10-12,EICHERMOT,1289.55,1299.0,1313.75,1275.0,1282.7,1291.95,16029,,10541,65760000.000000015,,,,,,,,,
2010-10-13,EICHERMOT,1282.7,1297.85,1310.0,1272.15,1281.9,1290.02,15199,,7436,48920000.0,,,,,,,,,
2010-10-14,EICHERMOT,1281.9,1297.85,1299.0,1240.0,1262.15,1268.98,18212,,8084,44390000.0,,,,,,,,,
2010-10-15,EICHERMOT,1262.15,1285.0,1299.0,1250.0,1286.05,1268.2,25086,,14982,59720000.0,,,,,,,,,
2010-10-18,EICHERMOT,1286.05,1232.6,1295.0,1232.6,1271.95,1277.83,7393,,2793,37780000.0,,,,,,,,,
2010-10-19,EICHERMOT,1271.95,1289.5,1295.0,1265.5,1272.0,1281.01,62589,,53079,84810000.0,,,,,,,,,
2010-10-20,EICHERMOT,1272.0,1267.15,1294.9,1235.5,1243.45,1262.78,10775,,5335,49510000.0,,,,,,,,,
2010-10-21,EICHERMOT,1243.45,1259.5,1261.0,1241.0,1249.35,1249.75,7982,,3733,46770000.0,,,,,,,,,
2010-10-22,EICHERMOT,1249.35,1263.9,1263.9,1240.0,1243.35,1251.26,2935,,1484,50560000.0,,,,,,,,,
2010-10-25,EICHERMOT,1243.35,1258.85,1274.0,1245.0,1253.15,1260.33,8004,,2849,35590000.00000001,,,,,,,,,
2010-10-26,EICHERMOT,1253.15,1255.0,1321.0,1241.0,1293.15,1293.17,22779,,12356,54240000.0,,,,,,,,,
2010-10-27,EICHERMOT,1293.15,1305.0,1305.0,1272.15,1284.3,1286.34,3597,,1470,40869999.99999999,,,,,,,,,
2010-10-28,EICHERMOT,1284.3,1290.05,1310.0,1270.1,1274.55,1297.57,9136,,2993,32760000.0,,,,,,,,,
2010-10-29,EICHERMOT,1274.55,1290.0,1293.0,1258.0,1280.95,1273.84,9253,,5827,62970000.000000015,,,,,,,,,
2010-11-01,EICHERMOT,1280.95,1299.8,1310.0,1280.0,1298.55,1294.25,7032,,3146,44740000.0,,,,,,,,,
2010-11-02,EICHERMOT,1298.55,1321.95,1336.3,1286.15,1326.25,1315.81,32644,,12702,38909999.99999999,,,,,,,,,
2010-11-03,EICHERMOT,1326.25,1331.05,1423.0,1330.0,1392.95,1382.03,64414,,19476,30240000.0,,,,,,,,,
2010-11-04,EICHERMOT,1392.95,1402.25,1424.85,1365.55,1400.7,1397.19,27692,,10491,37880000.00000001,,,,,,,,,
2010-11-05,EICHERMOT,1400.7,1410.0,1419.0,1400.0,1410.75,1410.28,4046,,2671,66020000.0,,,,,,,,,
2010-11-08,EICHERMOT,1410.75,1415.0,1447.85,1400.0,1424.35,1424.25,37100,,8144,21950000.0,,,,,,,,,
2010-11-09,EICHERMOT,1424.35,1430.0,1430.0,1360.5,1384.65,1391.12,9669,,3984,41200000.0,,,,,,,,,
2010-11-10,EICHERMOT,1384.65,1362.1,1399.85,1341.45,1347.75,1359.44,23467,,14487,61730000.0,,,,,,,,,
