Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-09,EICHERMOT,2024-10-31,4718.15,4762.0,4682.45,4731.8,4731.8,738675.0,4221.0,4533025,-32725
2024-10-08,EICHERMOT,2024-10-31,4698.75,4762.65,4621.0,4724.1,4724.1,805700.0,4604.0,4565750,-25725
2024-10-07,EICHERMOT,2024-10-31,4755.0,4776.55,4680.5,4692.55,4692.55,860300.0,4916.0,4591475,-49175
2024-10-04,EICHERMOT,2024-10-31,4826.1,4836.6,4717.0,4730.3,4730.3,950425.0,5431.0,4640650,-7175
2024-10-03,EICHERMOT,2024-10-31,4964.7,4993.25,4780.05,4825.35,4825.35,2030875.0,11605.0,4647825,-141750
2024-10-01,EICHERMOT,2024-10-31,5070.9,5086.3,4992.5,5014.6,5014.6,805350.0,4602.0,4789575,90300
2024-09-30,EICHERMOT,2024-10-31,5110.7,5128.75,5035.05,5070.85,5070.85,1243550.0,7106.0,4699275,73850
2024-09-27,EICHERMOT,2024-10-31,5015.1,5149.9,4992.15,5108.4,5108.4,1907675.0,10901.0,4625425,210875
2024-09-26,EICHERMOT,2024-09-26,4886.65,4997.1,4886.65,4989.95,4994.25,935200.0,5344.0,169400,-223825
2024-09-25,EICHERMOT,2024-09-26,4885.6,4922.0,4863.55,4905.8,4905.8,1635900.0,9348.0,393225,-1161650
2024-09-24,EICHERMOT,2024-09-26,4868.75,4903.0,4860.75,4883.5,4883.5,1373400.0,7848.0,1554875,-1022175
2024-09-23,EICHERMOT,2024-09-26,5015.65,5015.65,4864.7,4891.75,4891.75,2232300.0,12756.0,2577050,-1117025
2024-09-20,EICHERMOT,2024-09-26,4859.7,5067.85,4859.7,4972.9,4972.9,2447200.0,13984.0,3694075,-40075
2024-09-19,EICHERMOT,2024-09-26,4858.6,4931.05,4854.65,4876.95,4876.95,882875.0,5045.0,3734150,-106575
2024-09-18,EICHERMOT,2024-09-26,4854.1,4880.05,4803.65,4836.75,4836.75,822850.0,4702.0,3840725,19075
2024-09-17,EICHERMOT,2024-09-26,4927.8,4927.8,4815.4,4849.2,4849.2,853300.0,4876.0,3821650,64750
2024-09-16,EICHERMOT,2024-09-26,4854.4,4938.35,4850.9,4906.45,4906.45,1084825.0,6199.0,3756900,-7175
2024-09-13,EICHERMOT,2024-09-26,4827.25,4869.5,4817.0,4846.7,4846.7,713650.0,4078.0,3764075,39200
2024-09-12,EICHERMOT,2024-09-26,4764.85,4864.9,4731.3,4851.15,4851.15,1424850.0,8142.0,3724875,-40600
2024-09-11,EICHERMOT,2024-09-26,4756.3,4778.55,4705.4,4726.2,4726.2,883750.0,5050.0,3765475,-28175
2024-09-10,EICHERMOT,2024-09-26,4764.75,4771.25,4690.0,4744.9,4744.9,809025.0,4623.0,3793650,49700
2024-09-09,EICHERMOT,2024-09-26,4763.1,4775.05,4733.35,4752.65,4752.65,402150.0,2298.0,3743950,10325
2024-09-06,EICHERMOT,2024-09-26,4794.35,4833.55,4745.05,4763.1,4763.1,600250.0,3430.0,3733625,14525
2024-09-05,EICHERMOT,2024-09-26,4877.65,4879.75,4796.6,4806.3,4806.3,640150.0,3658.0,3719100,-2100
2024-09-04,EICHERMOT,2024-09-26,4863.7,4899.05,4844.05,4859.0,4859.0,579075.0,3309.0,3721200,51100
2024-09-03,EICHERMOT,2024-09-26,4964.35,4965.95,4882.6,4890.85,4890.85,519750.0,2970.0,3670100,1925
2024-09-02,EICHERMOT,2024-09-26,4973.95,5040.0,4913.7,4930.35,4930.35,875700.0,5004.0,3668175,-12425
2024-08-30,EICHERMOT,2024-09-26,4919.85,5009.0,4919.85,4991.9,4991.9,776125.0,4435.0,3680600,43225
2024-08-29,EICHERMOT,2024-09-26,4939.0,5009.0,4882.0,4933.55,4933.55,1319500.0,7540.0,3637375,232925
2024-08-28,EICHERMOT,2024-08-29,4865.2,4970.0,4828.15,4939.25,4939.25,1198750.0,6850.0,288575,-692300
2024-08-27,EICHERMOT,2024-08-29,4891.2,4897.9,4840.45,4857.65,4857.65,1743700.0,9964.0,980875,-1123500
2024-08-26,EICHERMOT,2024-08-29,4942.0,4942.0,4873.6,4884.0,4884.0,1792700.0,10244.0,2104375,-1115975
2024-08-23,EICHERMOT,2024-08-29,4919.45,4953.9,4888.75,4896.55,4896.55,540400.0,3088.0,3220350,-12250
2024-08-22,EICHERMOT,2024-08-29,4901.8,4945.05,4901.8,4923.5,4923.5,736225.0,4207.0,3232600,-116550
2024-08-21,EICHERMOT,2024-08-29,4880.35,4920.0,4863.0,4905.8,4905.8,614075.0,3509.0,3349150,-83825
2024-08-20,EICHERMOT,2024-08-29,4828.7,4897.95,4826.5,4876.55,4876.55,717325.0,4099.0,3432975,-62650
2024-08-19,EICHERMOT,2024-08-29,4815.7,4837.75,4782.1,4814.85,4814.85,384650.0,2198.0,3495625,-25725
2024-08-16,EICHERMOT,2024-08-29,4761.0,4829.8,4753.55,4823.65,4823.65,580650.0,3318.0,3521350,-66675
2024-08-14,EICHERMOT,2024-08-29,4815.95,4822.35,4729.55,4743.6,4743.6,722225.0,4127.0,3588025,-54775
2024-08-13,EICHERMOT,2024-08-29,4828.5,4855.0,4803.2,4810.1,4810.1,509250.0,2910.0,3642800,-62475
2024-08-12,EICHERMOT,2024-08-29,4814.75,4873.6,4814.0,4830.6,4830.6,1189300.0,6796.0,3705275,-48650
2024-08-09,EICHERMOT,2024-08-29,4723.0,4859.6,4714.0,4840.9,4840.9,3390100.0,19372.0,3753925,107625
2024-08-08,EICHERMOT,2024-08-29,4625.15,4638.0,4544.0,4558.1,4558.1,1439025.0,8223.0,3646300,-33425
2024-08-07,EICHERMOT,2024-08-29,4655.1,4706.35,4602.0,4617.3,4617.3,1286775.0,7353.0,3679725,-113925
2024-08-06,EICHERMOT,2024-08-29,4638.3,4709.0,4591.25,4614.95,4614.95,773150.0,4418.0,3793650,-104125
2024-08-05,EICHERMOT,2024-08-29,4601.8,4637.5,4515.25,4612.5,4612.5,1314600.0,7512.0,3897775,80850
2024-08-02,EICHERMOT,2024-08-29,4846.25,4854.85,4658.95,4676.6,4676.6,2160900.0,12348.0,3816925,-19600
2024-08-01,EICHERMOT,2024-08-29,4961.95,4983.75,4853.45,4918.9,4918.9,1264025.0,7223.0,3836525,237825
2024-07-31,EICHERMOT,2024-08-29,4922.25,4970.0,4905.4,4937.35,4937.35,667800.0,3816.0,3598700,43050
2024-07-30,EICHERMOT,2024-08-29,4962.7,4962.7,4873.2,4909.2,4909.2,826175.0,4721.0,3555650,125300
2024-07-29,EICHERMOT,2024-08-29,4990.95,5013.9,4907.95,4937.85,4937.85,619500.0,3540.0,3430350,21525
2024-07-26,EICHERMOT,2024-08-29,4863.95,5027.35,4829.65,4989.7,4989.7,1415925.0,8091.0,3408825,151550
2024-07-25,EICHERMOT,2024-08-29,4859.5,4877.25,4830.6,4855.15,4855.15,720125.0,4115.0,3257275,132650
2024-07-24,EICHERMOT,2024-07-25,4916.35,4950.0,4863.85,4895.9,4895.9,1340325.0,7659.0,494025,-920675
2024-07-23,EICHERMOT,2024-07-25,4852.15,4956.45,4765.7,4896.45,4896.45,1883525.0,10763.0,1414700,-714350
2024-07-22,EICHERMOT,2024-07-25,4782.15,4872.1,4767.15,4859.85,4859.85,1779050.0,10166.0,2129050,-1186675
2024-07-19,EICHERMOT,2024-07-25,4900.0,4935.0,4818.35,4830.15,4830.15,888300.0,5076.0,3315725,92575
2024-07-18,EICHERMOT,2024-07-25,4847.7,4956.15,4800.6,4930.2,4930.2,1384425.0,7911.0,3223150,117950
2024-07-16,EICHERMOT,2024-07-25,4846.5,4938.0,4846.5,4918.65,4918.65,678475.0,3877.0,3105200,-2800
2024-07-15,EICHERMOT,2024-07-25,4870.95,4921.3,4840.8,4887.4,4887.4,494025.0,2823.0,3108000,-2800
2024-07-12,EICHERMOT,2024-07-25,4864.05,4882.7,4820.0,4862.2,4862.2,528675.0,3021.0,3110800,-8400
2024-07-11,EICHERMOT,2024-07-25,4876.05,4897.55,4813.0,4836.7,4836.7,704725.0,4027.0,3119200,-34300
2024-07-10,EICHERMOT,2024-07-25,4856.3,4968.25,4801.0,4855.6,4855.6,1591100.0,9092.0,3153500,4900
2024-07-09,EICHERMOT,2024-07-25,4769.05,4858.9,4755.5,4846.9,4846.9,792575.0,4529.0,3148600,-83825
2024-07-08,EICHERMOT,2024-07-25,4779.4,4788.0,4725.55,4762.7,4762.7,967575.0,5529.0,3232425,-116725
2024-07-05,EICHERMOT,2024-07-25,4729.0,4768.8,4713.35,4755.65,4755.65,501200.0,2864.0,3349150,-61075
2024-07-04,EICHERMOT,2024-07-25,4721.85,4744.0,4680.0,4714.4,4714.4,579075.0,3309.0,3410225,-10500
2024-07-03,EICHERMOT,2024-07-25,4654.75,4725.15,4654.75,4717.3,4717.3,694400.0,3968.0,3420725,37275
2024-07-02,EICHERMOT,2024-07-25,4683.95,4729.1,4623.0,4654.7,4654.7,1093225.0,6247.0,3383450,65625
2024-07-01,EICHERMOT,2024-07-25,4710.1,4757.95,4655.45,4667.15,4667.15,1391600.0,7952.0,3317825,77525
2024-06-28,EICHERMOT,2024-07-25,4739.1,4762.05,4687.0,4695.85,4695.85,1059800.0,6056.0,3240300,125825
2024-06-27,EICHERMOT,2024-07-25,4754.7,4776.0,4707.45,4743.55,4743.55,1735300.0,9916.0,3114475,54425
2024-06-26,EICHERMOT,2024-06-27,4806.0,4815.15,4728.65,4751.85,4751.85,1015350.0,5802.0,1028825,-262150
2024-06-25,EICHERMOT,2024-06-27,4854.7,4891.25,4775.0,4786.4,4786.4,1663200.0,9504.0,1290975,-1147825
2024-06-24,EICHERMOT,2024-06-27,4825.4,4890.95,4786.4,4868.25,4868.25,1662150.0,9498.0,2438800,-1049300
2024-06-21,EICHERMOT,2024-06-27,4952.0,4952.0,4836.75,4849.0,4849.0,643300.0,3676.0,3488100,-172375
2024-06-20,EICHERMOT,2024-06-27,4869.3,4921.45,4841.75,4874.35,4874.35,684250.0,3910.0,3660475,-72625
2024-06-19,EICHERMOT,2024-06-27,4959.35,4959.35,4849.0,4875.95,4875.95,749525.0,4283.0,3733100,-72975
2024-06-18,EICHERMOT,2024-06-27,4940.6,4984.0,4925.2,4935.1,4935.1,780850.0,4462.0,3806075,-40250
2024-06-14,EICHERMOT,2024-06-27,4860.3,4947.0,4813.9,4935.7,4935.7,1056125.0,6035.0,3846325,22400
2024-06-13,EICHERMOT,2024-06-27,4880.0,4897.0,4781.1,4819.55,4819.55,795200.0,4544.0,3823925,41475
2024-06-12,EICHERMOT,2024-06-27,4747.0,4881.95,4747.0,4863.25,4863.25,753550.0,4306.0,3782450,21700
2024-06-11,EICHERMOT,2024-06-27,4823.4,4829.55,4764.15,4777.8,4777.8,661500.0,3780.0,3760750,132825
2024-06-10,EICHERMOT,2024-06-27,4787.3,4814.95,4760.35,4799.55,4799.55,752500.0,4300.0,3627925,155750
2024-06-07,EICHERMOT,2024-06-27,4745.55,4779.0,4691.0,4771.2,4771.2,809550.0,4626.0,3472175,124600
2024-06-06,EICHERMOT,2024-06-27,4634.4,4737.85,4560.05,4729.8,4729.8,1372000.0,7840.0,3347575,82250
2024-06-05,EICHERMOT,2024-06-27,4554.8,4664.35,4512.4,4595.5,4595.5,1183525.0,6763.0,3265325,-63700
2024-06-04,EICHERMOT,2024-06-27,4696.6,4728.0,4278.15,4508.55,4508.55,2088800.0,11936.0,3329025,-61775
2024-06-03,EICHERMOT,2024-06-27,4811.0,4824.8,4672.1,4702.95,4702.95,1485575.0,8489.0,3390800,92925
2024-05-31,EICHERMOT,2024-06-27,4771.75,4810.9,4702.0,4757.55,4757.55,1010100.0,5772.0,3297875,60200
2024-05-30,EICHERMOT,2024-06-27,4773.2,4810.0,4744.45,4771.7,4771.7,1415050.0,8086.0,3237675,262675
2024-05-29,EICHERMOT,2024-05-30,4760.0,4826.4,4716.6,4765.15,4765.15,977900.0,5588.0,726950,-695100
2024-05-28,EICHERMOT,2024-05-30,4799.0,4842.85,4771.1,4791.9,4791.9,1442350.0,8242.0,1422050,-945700
2024-05-27,EICHERMOT,2024-05-30,4895.0,4917.35,4785.0,4815.15,4815.15,1448125.0,8275.0,2367750,-780850
2024-05-24,EICHERMOT,2024-05-30,4854.0,4925.0,4819.3,4895.3,4895.3,727300.0,4156.0,3148600,-40600
2024-05-23,EICHERMOT,2024-05-30,4696.95,4867.1,4693.75,4854.2,4854.2,1733725.0,9907.0,3189200,1925
2024-05-22,EICHERMOT,2024-05-30,4690.6,4714.35,4677.2,4706.8,4706.8,402675.0,2301.0,3187275,-48825
2024-05-21,EICHERMOT,2024-05-30,4689.6,4743.7,4670.4,4692.4,4692.4,574700.0,3284.0,3236100,11550
2024-05-18,EICHERMOT,2024-05-30,4719.7,4719.7,4680.05,4698.65,4698.65,43225.0,247.0,3224550,350
2024-05-17,EICHERMOT,2024-05-30,4570.1,4715.1,4570.1,4705.6,4705.6,499450.0,2854.0,3224200,-46375
2024-05-16,EICHERMOT,2024-05-30,4699.9,4711.3,4560.05,4693.3,4693.3,1279425.0,7311.0,3270575,-71575
2024-05-15,EICHERMOT,2024-05-30,4761.85,4761.85,4621.35,4665.25,4665.25,1047725.0,5987.0,3342150,-3675
2024-05-14,EICHERMOT,2024-05-30,4709.5,4767.95,4675.0,4757.55,4757.55,1120700.0,6404.0,3345825,-68425
2024-05-13,EICHERMOT,2024-05-30,4718.4,4751.6,4538.9,4685.35,4685.35,2264500.0,12940.0,3414250,-35350
2024-05-10,EICHERMOT,2024-05-30,4583.05,4713.35,4552.5,4684.75,4684.75,1255800.0,7176.0,3449600,19075
2024-05-09,EICHERMOT,2024-05-30,4568.2,4738.0,4550.05,4582.45,4582.45,2390675.0,13661.0,3430525,161350
2024-05-08,EICHERMOT,2024-05-30,4585.55,4635.0,4564.9,4600.85,4600.85,1063300.0,6076.0,3269175,133700
2024-05-07,EICHERMOT,2024-05-30,4614.25,4656.9,4565.1,4619.3,4619.3,955675.0,5461.0,3135475,131600
2024-05-06,EICHERMOT,2024-05-30,4640.0,4698.9,4592.15,4609.15,4609.15,933450.0,5334.0,3003875,118650
2024-05-03,EICHERMOT,2024-05-30,4599.0,4672.95,4596.4,4619.9,4619.9,786975.0,4497.0,2885225,46375
2024-05-02,EICHERMOT,2024-05-30,4691.3,4691.3,4573.2,4622.85,4622.85,1276625.0,7295.0,2838850,65275
2024-04-30,EICHERMOT,2024-05-30,4619.0,4718.65,4617.95,4633.6,4633.6,687050.0,3926.0,2773575,21350
2024-04-29,EICHERMOT,2024-05-30,4626.1,4633.5,4571.65,4609.25,4609.25,497875.0,2845.0,2752225,25550
2024-04-26,EICHERMOT,2024-05-30,4600.95,4669.0,4591.6,4642.2,4642.2,579075.0,3309.0,2726675,68250
2024-04-25,EICHERMOT,2024-05-30,4526.7,4649.0,4517.25,4635.35,4635.35,1727950.0,9874.0,2658425,206850
2024-04-24,EICHERMOT,2024-04-25,4542.45,4578.35,4516.8,4542.5,4542.5,1052800.0,6016.0,1068725,-21175
2024-04-23,EICHERMOT,2024-04-25,4486.4,4543.45,4445.95,4525.1,4525.1,1307425.0,7471.0,1089900,-444850
2024-04-22,EICHERMOT,2024-04-25,4383.45,4477.7,4366.55,4465.7,4465.7,1865500.0,10660.0,1534750,-741825
2024-04-19,EICHERMOT,2024-04-25,4355.3,4362.15,4265.15,4335.3,4335.3,1282750.0,7330.0,2276575,-234150
2024-04-18,EICHERMOT,2024-04-25,4387.45,4439.95,4341.2,4355.4,4355.4,2264150.0,12938.0,2510725,-49350
2024-04-16,EICHERMOT,2024-04-25,4231.4,4412.8,4216.0,4367.0,4367.0,2194850.0,12542.0,2560075,-158200
2024-04-15,EICHERMOT,2024-04-25,4288.0,4325.0,4212.9,4236.4,4236.4,1090950.0,6234.0,2718275,-18200
2024-04-12,EICHERMOT,2024-04-25,4305.0,4384.45,4271.0,4312.9,4312.9,1563275.0,8933.0,2736475,-86275
2024-04-10,EICHERMOT,2024-04-25,4258.15,4341.65,4229.0,4319.6,4319.6,1639750.0,9370.0,2822750,-272125
2024-04-09,EICHERMOT,2024-04-25,4235.7,4275.0,4151.25,4259.5,4259.5,1754550.0,10026.0,3094875,-312725
2024-04-08,EICHERMOT,2024-04-25,4045.45,4309.2,4029.05,4210.65,4210.65,2911650.0,16638.0,3407600,-284200
2024-04-05,EICHERMOT,2024-04-25,4018.95,4055.0,3980.6,4046.8,4046.8,822500.0,4700.0,3691800,-225925
2024-04-04,EICHERMOT,2024-04-25,3974.9,4042.45,3912.5,4025.75,4025.75,1393350.0,7962.0,3917725,-259000
2024-04-03,EICHERMOT,2024-04-25,3931.2,3969.35,3906.9,3955.8,3955.8,574700.0,3284.0,4176725,-25200
2024-04-02,EICHERMOT,2024-04-25,3994.6,4000.0,3935.7,3951.7,3951.7,635250.0,3630.0,4201925,58800
2024-04-01,EICHERMOT,2024-04-25,4078.65,4087.85,3953.05,3964.2,3964.2,1508675.0,8621.0,4143125,247100
2024-03-28,EICHERMOT,2024-04-25,3961.0,4108.25,3921.35,4051.6,4051.6,2036475.0,11637.0,3896025,563150
2024-03-27,EICHERMOT,2024-03-28,3949.85,3995.0,3909.1,3917.5,3917.5,1218175.0,6961.0,735525,-601300
2024-03-26,EICHERMOT,2024-03-28,4012.15,4044.95,3920.8,3928.5,3928.5,2088625.0,11935.0,1336825,-1367100
2024-03-22,EICHERMOT,2024-03-28,3934.1,4030.45,3868.45,3996.05,3996.05,2764475.0,15797.0,2703925,-947275
2024-03-21,EICHERMOT,2024-03-28,3913.9,3954.95,3892.0,3929.0,3929.0,1172150.0,6698.0,3651200,-26600
2024-03-20,EICHERMOT,2024-03-28,3850.15,3955.0,3803.85,3887.2,3887.2,3792075.0,21669.0,3677800,29050
2024-03-19,EICHERMOT,2024-03-28,3714.85,3744.05,3687.5,3733.1,3733.1,678125.0,3875.0,3648750,104825
2024-03-18,EICHERMOT,2024-03-28,3734.0,3742.95,3692.1,3714.25,3714.25,473200.0,2704.0,3543925,45325
2024-03-15,EICHERMOT,2024-03-28,3780.1,3792.0,3721.7,3757.2,3757.2,629475.0,3597.0,3498600,-77700
2024-03-14,EICHERMOT,2024-03-28,3726.3,3821.95,3700.0,3794.35,3794.35,1056650.0,6038.0,3576300,-209300
2024-03-13,EICHERMOT,2024-03-28,3826.5,3860.0,3723.25,3743.5,3743.5,839125.0,4795.0,3785600,-177100
2024-03-12,EICHERMOT,2024-03-28,3792.65,3865.95,3788.25,3823.3,3823.3,754075.0,4309.0,3962700,-104650
2024-03-11,EICHERMOT,2024-03-28,3808.8,3829.5,3789.85,3798.5,3798.5,413525.0,2363.0,4067350,-40950
2024-03-07,EICHERMOT,2024-03-28,3810.4,3834.55,3781.0,3803.75,3803.75,820050.0,4686.0,4108300,6650
2024-03-06,EICHERMOT,2024-03-28,3808.8,3822.9,3747.5,3816.05,3816.05,683900.0,3908.0,4101650,-875
2024-03-05,EICHERMOT,2024-03-28,3770.15,3822.0,3765.5,3813.55,3813.55,825125.0,4715.0,4102525,-25900
2024-03-04,EICHERMOT,2024-03-28,3887.8,3898.35,3761.0,3770.15,3770.15,1177050.0,6726.0,4128425,201425
2024-03-02,EICHERMOT,2024-03-28,3873.4,3883.35,3851.95,3875.65,3875.65,37800.0,216.0,3927000,3500
2024-03-01,EICHERMOT,2024-03-28,3820.05,3894.0,3800.05,3870.35,3870.35,1260875.0,7205.0,3923500,-10850
2024-02-29,EICHERMOT,2024-02-29,3804.3,3886.0,3764.75,3797.15,3792.4,738150.0,4218.0,69300,-340900
2024-02-28,EICHERMOT,2024-02-29,3997.75,4011.75,3829.4,3849.05,3849.05,1211700.0,6924.0,410200,-791350
2024-02-27,EICHERMOT,2024-02-29,3953.75,4008.25,3952.3,3998.45,3998.45,1732850.0,9902.0,1201550,-1087625
2024-02-26,EICHERMOT,2024-02-29,3932.15,3994.0,3890.5,3957.55,3957.55,1752625.0,10015.0,2289175,-963375
2024-02-23,EICHERMOT,2024-02-29,3960.35,3963.95,3908.6,3917.15,3917.15,637700.0,3644.0,3252550,-212275
2024-02-22,EICHERMOT,2024-02-29,3836.65,3954.85,3836.65,3946.4,3946.4,1716575.0,9809.0,3464825,52675
2024-02-21,EICHERMOT,2024-02-29,3824.7,3902.5,3818.85,3828.2,3828.2,715400.0,4088.0,3412150,-4375
2024-02-20,EICHERMOT,2024-02-29,3895.7,3896.45,3793.5,3823.55,3823.55,1310050.0,7486.0,3416525,21350
2024-02-19,EICHERMOT,2024-02-29,3952.0,3967.0,3902.0,3911.55,3911.55,505925.0,2891.0,3395175,27650
2024-02-16,EICHERMOT,2024-02-29,3925.3,4018.0,3925.05,3943.55,3943.55,1444975.0,8257.0,3367525,-160825
2024-02-15,EICHERMOT,2024-02-29,3905.3,3942.9,3882.9,3924.9,3924.9,615125.0,3515.0,3528350,-73500
2024-02-14,EICHERMOT,2024-02-29,3870.2,3946.0,3731.15,3919.95,3919.95,2232125.0,12755.0,3601850,-110600
2024-02-13,EICHERMOT,2024-02-29,3887.65,3955.0,3770.65,3866.1,3866.1,2146375.0,12265.0,3712450,165200
2024-02-12,EICHERMOT,2024-02-29,3859.5,3921.45,3832.6,3884.0,3884.0,579425.0,3311.0,3547250,-67025
2024-02-09,EICHERMOT,2024-02-29,3821.8,3856.9,3781.85,3852.25,3852.25,509775.0,2913.0,3614275,6475
2024-02-08,EICHERMOT,2024-02-29,3878.8,3939.6,3801.9,3811.9,3811.9,762650.0,4358.0,3607800,71925
2024-02-07,EICHERMOT,2024-02-29,3978.95,4000.9,3914.25,3929.3,3929.3,775950.0,4434.0,3535875,-123550
2024-02-06,EICHERMOT,2024-02-29,3853.45,3958.85,3853.45,3950.8,3950.8,509600.0,2912.0,3659425,-57225
2024-02-05,EICHERMOT,2024-02-29,3852.45,3922.25,3844.9,3891.4,3891.4,702275.0,4013.0,3716650,-12775
