Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-06,EICHERMOT,5460.5,5460.5,5597.0,5440.5,5515.0,5542.36,514699,51260.0,198950,38.65,-0.1
2025-05-05,EICHERMOT,5437.5,5469.5,5480.0,5411.0,5460.5,5450.54,320466,36689.0,177732,55.46,-0.2
2025-05-02,EICHERMOT,5567.0,5560.0,5560.0,5376.0,5437.5,5436.49,695557,72873.0,308913,44.41,0.38
2025-04-30,EICHERMOT,5579.0,5605.0,5605.0,5505.5,5567.0,5558.91,509786,53509.0,339613,66.62,0.51
2025-04-29,EICHERMOT,5622.0,5626.5,5691.5,5508.0,5579.0,5570.01,309552,48124.0,149517,48.3,-0.32
2025-04-28,EICHERMOT,5575.5,5580.5,5658.0,5550.5,5622.0,5618.0,403569,58261.0,241084,59.74,0.08
2025-04-25,EICHERMOT,5650.5,5662.5,5668.0,5517.5,5575.5,5580.77,457510,45892.0,276588,60.46,0.24
2025-04-24,EICHERMOT,5740.0,5736.0,5774.5,5620.0,5650.5,5678.29,503663,59332.0,295851,58.74,0.32
2025-04-23,EICHERMOT,5784.0,5789.0,5816.5,5605.5,5740.0,5712.56,582611,71511.0,263408,45.21,0.18
2025-04-22,EICHERMOT,5810.5,5811.0,5906.5,5766.5,5784.0,5830.24,459537,52379.0,248772,54.14,0.12
2025-04-21,EICHERMOT,5678.5,5695.5,5857.5,5643.5,5810.5,5784.39,551547,46644.0,316053,57.3,0.41
2025-04-17,EICHERMOT,5615.5,5615.5,5715.5,5576.0,5678.5,5662.56,564357,79735.0,333957,59.17,0.49
2025-04-16,EICHERMOT,5529.0,5549.0,5630.0,5539.0,5615.5,5599.42,734279,65271.0,455025,61.97,1.02
2025-04-15,EICHERMOT,5350.9,5464.0,5557.0,5399.0,5529.0,5497.1,542322,63928.0,357843,65.98,0.59
2025-04-11,EICHERMOT,5258.3,5290.0,5409.0,5290.0,5350.9,5359.34,500528,53726.0,302249,60.39,0.35
2025-04-09,EICHERMOT,5231.35,5270.55,5324.0,5182.35,5258.3,5258.03,472302,61725.0,298575,63.22,0.33
2025-04-08,EICHERMOT,5065.25,5165.55,5269.0,5109.8,5231.35,5205.77,355195,55452.0,168816,47.53,-0.24
2025-04-07,EICHERMOT,5247.9,5000.0,5167.4,4999.95,5065.25,5076.21,519173,53428.0,321845,61.99,0.44
2025-04-04,EICHERMOT,5379.15,5350.95,5355.1,5230.0,5247.9,5284.1,261887,39560.0,143445,54.77,-0.35
2025-04-03,EICHERMOT,5355.5,5265.0,5408.3,5265.0,5379.15,5376.68,224286,29951.0,138703,61.84,-0.37
2025-04-02,EICHERMOT,5307.2,5361.7,5393.95,5311.25,5355.5,5346.81,365908,48174.0,212068,57.96,-0.05
2025-04-01,EICHERMOT,5347.7,5365.55,5525.0,5266.1,5307.2,5355.3,562006,75797.0,295114,52.51,0.32
2025-03-28,EICHERMOT,5345.75,5363.0,5408.35,5322.45,5347.7,5358.56,286609,44226.0,157015,54.78,-0.29
2025-03-27,EICHERMOT,5403.3,5329.45,5405.0,5300.0,5345.75,5354.87,603145,70233.0,334774,55.5,0.49
2025-03-26,EICHERMOT,5431.25,5433.9,5495.0,5390.0,5403.3,5439.06,384678,57741.0,224365,58.33,0.01
2025-03-25,EICHERMOT,5424.2,5460.0,5499.85,5401.2,5431.25,5446.79,324007,56087.0,158536,48.93,-0.28
2025-03-24,EICHERMOT,5305.95,5325.5,5456.0,5312.9,5424.2,5396.93,316612,41935.0,137519,43.43,-0.37
2025-03-21,EICHERMOT,5229.35,5249.15,5327.95,5230.35,5305.95,5293.8,414691,37927.0,226262,54.56,0.02
2025-03-20,EICHERMOT,5100.9,5129.0,5258.95,5113.3,5229.35,5217.16,491655,59222.0,222565,45.27,0.0
2025-03-19,EICHERMOT,5127.4,5131.0,5139.6,5054.6,5100.9,5095.4,417978,46552.0,262491,62.8,0.18
2025-03-18,EICHERMOT,5050.25,5066.2,5145.0,5065.7,5127.4,5110.59,328246,45966.0,185770,56.59,-0.16
2025-03-17,EICHERMOT,5015.25,4935.0,5076.95,4935.0,5050.25,5041.14,287729,46074.0,150478,52.3,-0.32
2025-03-13,EICHERMOT,5017.45,5030.5,5047.5,4965.05,5015.25,5013.03,265867,36902.0,152162,57.23,-0.31
2025-03-12,EICHERMOT,4985.55,4985.0,5039.9,4960.5,5017.45,5002.67,235018,32220.0,103950,44.23,-0.52
2025-03-11,EICHERMOT,4990.55,4950.0,5010.0,4912.05,4985.55,4974.06,228128,37829.0,101223,44.37,-0.53
2025-03-10,EICHERMOT,5100.7,5123.0,5130.0,4970.65,4990.55,5034.16,316750,45702.0,168830,53.3,-0.24
2025-03-07,EICHERMOT,5094.4,5094.4,5131.4,5073.0,5100.7,5107.74,590548,41109.0,424652,71.91,0.89
2025-03-06,EICHERMOT,4988.3,4995.6,5107.1,4995.6,5094.4,5056.36,648307,88275.0,328328,50.64,0.46
2025-03-05,EICHERMOT,4815.1,4808.0,5004.0,4780.9,4988.3,4955.62,551830,87549.0,300063,54.38,0.34
2025-03-04,EICHERMOT,4906.6,4887.0,4887.0,4788.3,4815.1,4834.11,638281,104850.0,393325,61.62,0.75
2025-03-03,EICHERMOT,4773.6,4827.0,4928.0,4827.0,4906.6,4890.42,503560,74867.0,172775,34.31,-0.22
2025-02-28,EICHERMOT,4935.5,4910.05,4931.95,4755.0,4773.6,4827.3,1076243,107333.0,685251,63.67,2.03
2025-02-27,EICHERMOT,4989.8,4960.5,5000.0,4889.85,4935.5,4929.49,561804,48780.0,353958,63,0.58
2025-02-25,EICHERMOT,5010.8,5028.0,5075.0,4978.05,4989.8,5019.16,402917,48763.0,169516,42.07,-0.23
2025-02-24,EICHERMOT,4962.45,4936.0,5049.9,4915.55,5010.8,5009.87,410180,70080.0,181644,44.28,-0.18
2025-02-21,EICHERMOT,4888.4,4888.0,4982.9,4855.0,4962.45,4946.15,324027,46244.0,119156,36.77,-0.45
2025-02-20,EICHERMOT,4810.6,4780.0,4899.0,4777.0,4888.4,4864.28,277284,49187.0,145514,52.48,-0.34
2025-02-19,EICHERMOT,4719.4,4700.0,4821.0,4677.05,4810.6,4772.08,275722,46433.0,136829,49.63,-0.38
2025-02-18,EICHERMOT,4745.2,4769.0,4772.5,4684.45,4719.4,4714.28,254026,38433.0,146486,57.67,-0.33
2025-02-17,EICHERMOT,4703.35,4700.0,4755.0,4646.0,4745.2,4713.78,232211,49018.0,72892,31.39,-0.66
2025-02-14,EICHERMOT,4820.4,4831.1,4850.0,4686.05,4703.35,4722.53,476473,66577.0,253845,53.28,0.14
2025-02-13,EICHERMOT,4849.45,4850.65,4907.05,4790.0,4820.4,4852.93,571526,103530.0,277298,48.52,0.24
2025-02-12,EICHERMOT,4972.35,4950.0,5000.0,4834.4,4849.45,4921.97,813864,113955.0,407260,50.04,0.81
2025-02-11,EICHERMOT,5335.35,5138.85,5139.5,4954.95,4972.35,5024.15,2272410,191586.0,1088128,47.88,3.8
2025-02-10,EICHERMOT,5372.55,5400.0,5444.9,5307.4,5335.35,5363.74,631815,83029.0,313785,49.66,0.4
2025-02-07,EICHERMOT,5342.0,5368.65,5399.0,5320.05,5372.55,5349.58,604384,82257.0,364629,60.33,0.62
2025-02-06,EICHERMOT,5417.2,5428.1,5445.05,5330.9,5342.0,5366.36,361000,69431.0,151029,41.84,-0.31
2025-02-05,EICHERMOT,5450.1,5450.0,5470.0,5351.0,5417.2,5409.3,442234,56295.0,252964,57.2,0.13
2025-02-04,EICHERMOT,5485.25,5536.55,5554.15,5442.0,5450.1,5488.02,591631,75856.0,357553,60.44,0.59
2025-02-03,EICHERMOT,5390.15,5575.0,5575.5,5406.9,5485.25,5487.61,1330533,129014.0,529422,39.79,1.35
2025-02-01,EICHERMOT,5194.3,5214.8,5423.05,5130.1,5390.15,5307.89,609534,73765.0,257525,42.25,0.15
2025-01-31,EICHERMOT,5164.35,5165.0,5244.0,5145.0,5194.3,5195.28,394118,46769.0,213358,54.14,-0.04
2025-01-30,EICHERMOT,5182.9,5182.9,5268.0,5140.05,5164.35,5195.41,480830,66946.0,246118,51.19,0.1
2025-01-29,EICHERMOT,5105.4,5080.55,5235.0,5080.55,5182.9,5188.33,357310,60599.0,141763,39.68,-0.35
2025-01-28,EICHERMOT,5144.5,5160.0,5194.0,5090.0,5105.4,5152.72,603950,75657.0,375225,62.13,0.67
2025-01-27,EICHERMOT,5206.3,5190.0,5208.0,5115.6,5144.5,5149.94,418597,68398.0,227850,54.43,0.02
2025-01-24,EICHERMOT,5116.2,5134.0,5224.5,5115.05,5206.3,5182.66,730641,77961.0,377731,51.7,0.68
2025-01-23,EICHERMOT,5009.7,4996.6,5158.0,4977.8,5116.2,5092.53,442186,73775.0,201940,45.67,-0.09
2025-01-22,EICHERMOT,4969.95,4980.0,5025.0,4953.2,5009.7,4992.52,494734,64810.0,305849,61.82,0.37
2025-01-21,EICHERMOT,5016.75,5032.35,5080.0,4960.0,4969.95,5011.12,416551,46004.0,240028,57.62,0.08
2025-01-20,EICHERMOT,5012.3,5012.35,5038.45,4930.0,5016.75,4998.89,255315,34026.0,130998,51.31,-0.4
2025-01-17,EICHERMOT,5047.8,5005.0,5075.4,4998.05,5012.3,5027.95,197564,25283.0,85502,43.28,-0.6
2025-01-16,EICHERMOT,5081.9,5112.05,5134.1,5034.9,5047.8,5075.59,435315,50913.0,255259,58.64,0.14
2025-01-15,EICHERMOT,5029.55,5037.9,5093.4,5004.2,5081.9,5060.71,497259,45744.0,312720,62.89,0.4
2025-01-14,EICHERMOT,4939.1,4950.05,5041.35,4950.05,5029.55,5006.42,448429,38762.0,275666,61.47,0.23
2025-01-13,EICHERMOT,5058.45,5010.0,5024.2,4925.6,4939.1,4958.84,213093,42628.0,113938,53.47,-0.48
2025-01-10,EICHERMOT,5139.9,5150.0,5162.7,5040.0,5058.45,5075.72,316803,52887.0,158556,50.05,-0.28
2025-01-09,EICHERMOT,5163.2,5186.3,5195.85,5105.0,5139.9,5140.83,239408,53390.0,119900,50.08,-0.45
2025-01-08,EICHERMOT,5177.3,5212.2,5237.85,5134.3,5163.2,5171.49,343162,69284.0,177597,51.75,-0.2
2025-01-07,EICHERMOT,5250.1,5250.1,5292.0,5166.5,5177.3,5205.63,439721,73865.0,243494,55.37,0.09
2025-01-06,EICHERMOT,5310.75,5310.75,5350.0,5188.45,5250.1,5257.03,419050,54279.0,182782,43.62,-0.17
2025-01-03,EICHERMOT,5308.1,5325.0,5385.7,5270.75,5310.75,5325.66,836689,79634.0,280601,33.54,0.26
2025-01-02,EICHERMOT,4885.3,4885.0,5330.0,4867.25,5308.1,5194.51,2863478,236386.0,933345,32.59,3.12
2025-01-01,EICHERMOT,4821.9,4829.0,4906.45,4742.45,4885.3,4835.92,290234,39120.0,108238,37.29,-0.5
2024-12-31,EICHERMOT,4855.8,4827.0,4872.4,4810.0,4821.9,4839.75,313948,33582.0,184887,58.89,-0.17
2024-12-30,EICHERMOT,4876.9,4890.0,4904.95,4832.3,4855.8,4870.85,242799,35170.0,131932,54.34,-0.4
2024-12-27,EICHERMOT,4801.35,4820.0,4954.95,4789.55,4876.9,4897.11,408992,49541.0,157202,38.44,-0.29
2024-12-26,EICHERMOT,4792.9,4792.9,4824.35,4772.0,4801.35,4796.38,328172,39609.0,206728,62.99,-0.07
2024-12-24,EICHERMOT,4750.55,4750.55,4808.0,4738.65,4792.9,4784.68,227611,28645.0,137729,60.51,-0.37
2024-12-23,EICHERMOT,4734.5,4750.0,4776.2,4698.0,4750.55,4747.8,371318,46896.0,249185,67.11,0.12
2024-12-20,EICHERMOT,4771.95,4748.0,4822.45,4720.0,4734.5,4764.9,386086,40390.0,232577,60.24,0.04
2024-12-19,EICHERMOT,4749.85,4710.0,4780.0,4673.6,4771.95,4741.97,500287,64173.0,312037,62.37,0.39
2024-12-18,EICHERMOT,4742.65,4724.0,4799.35,4716.35,4749.85,4764.63,331577,29155.0,186717,56.31,-0.16
2024-12-17,EICHERMOT,4838.5,4808.1,4830.0,4726.95,4742.65,4777.02,402231,33489.0,242960,60.4,0.09
2024-12-16,EICHERMOT,4825.9,4820.0,4865.0,4800.0,4838.5,4827.91,404180,31195.0,269374,66.65,0.21
2024-12-13,EICHERMOT,4807.65,4788.0,4858.45,4754.2,4825.9,4808.21,404369,32779.0,211838,52.39,-0.05
2024-12-12,EICHERMOT,4801.95,4801.95,4820.0,4775.0,4807.65,4798.8,236847,37435.0,110019,46.45,-0.49
2024-12-11,EICHERMOT,4813.05,4822.0,4833.6,4795.1,4801.95,4810.77,240736,29297.0,149409,62.06,-0.32
2024-12-10,EICHERMOT,4842.1,4840.0,4874.9,4797.5,4813.05,4823.61,342297,36118.0,242366,70.81,0.09
2024-12-09,EICHERMOT,4877.05,4886.6,4888.0,4815.0,4842.1,4841.16,377043,28283.0,225188,59.72,0.01
2024-12-06,EICHERMOT,4837.55,4851.0,4928.7,4827.55,4877.05,4881.97,327806,36748.0,139414,42.53,-0.37
2024-12-05,EICHERMOT,4797.05,4797.05,4880.0,4760.0,4837.55,4815.03,525957,77188.0,297216,56.51,0.33
2024-12-04,EICHERMOT,4844.35,4836.05,4878.8,4751.0,4797.05,4807.13,349544,42361.0,205695,58.85,-0.07
2024-12-03,EICHERMOT,4820.7,4820.75,4870.0,4820.75,4844.35,4842.19,351449,47974.0,220329,62.69,-0.01
2024-12-02,EICHERMOT,4831.85,4838.05,4845.5,4693.55,4820.7,4800.07,250521,31210.0,99445,39.7,-0.54
2024-11-29,EICHERMOT,4815.7,4838.0,4864.3,4808.0,4831.85,4833.97,407774,33922.0,255208,62.59,0.14
2024-11-28,EICHERMOT,4917.5,4920.0,4920.0,4793.8,4815.7,4833.49,954250,111888.0,520211,54.52,1.31
2024-11-27,EICHERMOT,4931.75,4933.0,4971.9,4890.1,4917.5,4922.02,189349,28494.0,72935,38.52,-0.66
2024-11-26,EICHERMOT,5002.35,5009.0,5014.35,4875.0,4931.75,4920.24,564637,59597.0,348588,61.74,0.55
2024-11-25,EICHERMOT,4986.2,4999.0,5067.0,4988.0,5002.35,5014.01,945466,66541.0,583657,61.73,1.59
2024-11-22,EICHERMOT,4882.1,4913.0,5005.0,4882.0,4986.2,4951.57,339941,57001.0,150752,44.35,-0.32
2024-11-21,EICHERMOT,4965.45,4890.3,4958.0,4867.4,4882.1,4905.07,593722,79979.0,234177,39.44,0.05
2024-11-19,EICHERMOT,4875.65,4880.0,5014.05,4880.0,4965.45,4976.95,452273,54001.0,150707,33.32,-0.32
2024-11-18,EICHERMOT,4883.7,4879.95,4914.0,4863.0,4875.65,4888.48,494329,65184.0,208206,42.12,-0.06
2024-11-14,EICHERMOT,4588.7,4725.45,4973.0,4705.3,4883.7,4912.07,2874648,197367.0,383886,13.35,0.71
2024-11-13,EICHERMOT,4738.2,4700.0,4719.95,4536.05,4588.7,4593.5,656931,65871.0,325310,49.52,0.45
2024-11-12,EICHERMOT,4793.45,4788.0,4807.25,4705.55,4738.2,4746.31,326018,48915.0,173937,53.35,-0.21
2024-11-11,EICHERMOT,4785.25,4762.0,4832.6,4750.3,4793.45,4801.84,209237,24620.0,88924,42.5,-0.59
2024-11-08,EICHERMOT,4878.0,4875.0,4877.95,4755.35,4785.25,4802.1,194765,34777.0,76566,39.31,-0.64
2024-11-07,EICHERMOT,4917.15,4917.15,4920.95,4817.65,4878.0,4860.81,221554,29733.0,105814,47.76,-0.51
2024-11-06,EICHERMOT,4899.8,4910.95,4960.4,4906.95,4917.15,4933.49,370356,47097.0,225655,60.93,0.01
2024-11-05,EICHERMOT,4831.85,4831.85,4910.0,4808.0,4899.8,4878.86,499976,60862.0,266112,53.22,0.19
2024-11-04,EICHERMOT,4953.6,5002.45,5015.0,4791.05,4831.85,4874.6,719165,81208.0,401738,55.86,0.79
2024-11-01,EICHERMOT,4894.65,4984.85,4990.0,4930.0,4953.6,4961.13,79729,7715.0,19254,24.15,-0.89
2024-10-31,EICHERMOT,4869.25,4869.0,4915.0,4820.7,4894.65,4886.53,510074,62287.0,312583,61.28,0.4
2024-10-30,EICHERMOT,4898.15,4850.1,4947.75,4850.1,4869.25,4906.05,842334,78134.0,563172,66.86,1.5
2024-10-29,EICHERMOT,4720.65,4688.0,4918.55,4685.45,4898.15,4810.84,1065819,97905.0,582361,54.64,1.58
2024-10-28,EICHERMOT,4591.6,4591.6,4765.0,4533.65,4720.65,4671.34,989928,69991.0,655821,66.25,1.9
2024-10-25,EICHERMOT,4668.5,4650.0,4672.65,4508.75,4591.6,4571.69,446738,52913.0,284902,63.77,0.27
2024-10-24,EICHERMOT,4677.75,4665.0,4684.65,4630.15,4668.5,4664.53,288778,32211.0,172463,59.72,-0.22
2024-10-23,EICHERMOT,4759.05,4722.55,4725.45,4653.15,4677.75,4689.55,655987,47729.0,346880,52.88,0.55
2024-10-22,EICHERMOT,4810.45,4810.45,4826.2,4749.65,4759.05,4780.29,528037,31633.0,379988,71.96,0.69
2024-10-21,EICHERMOT,4765.65,4765.0,4852.85,4743.0,4810.45,4808.67,745473,84577.0,430019,57.68,0.91
2024-10-18,EICHERMOT,4623.85,4613.9,4799.9,4612.05,4765.65,4751.48,778795,73635.0,279142,35.84,0.25
2024-10-17,EICHERMOT,4678.25,4645.0,4654.95,4521.0,4623.85,4598.87,514244,64067.0,204035,39.68,-0.08
2024-10-16,EICHERMOT,4722.1,4724.0,4734.0,4641.0,4678.25,4678.73,380474,56872.0,211138,55.49,-0.05
2024-10-15,EICHERMOT,4779.8,4779.75,4799.9,4695.9,4722.1,4730.29,370224,44974.0,202162,54.61,-0.09
2024-10-14,EICHERMOT,4728.05,4749.0,4810.0,4730.65,4779.8,4775.15,346430,37718.0,195447,56.42,-0.12
2024-10-11,EICHERMOT,4697.9,4704.0,4808.15,4660.0,4728.05,4723.82,844931,50992.0,499818,59.15,1.22
2024-10-10,EICHERMOT,4708.9,4737.8,4769.0,4690.0,4697.9,4724.78,305739,53554.0,145904,47.72,-0.34
2024-10-09,EICHERMOT,4693.45,4698.9,4737.9,4660.0,4708.9,4692.24,930717,57953.0,684101,73.5,2.03
2024-10-08,EICHERMOT,4667.95,4650.0,4738.5,4586.2,4693.45,4663.66,661110,69357.0,375975,56.87,0.67
2024-10-07,EICHERMOT,4706.8,4748.8,4748.8,4650.0,4667.95,4689.13,447523,51464.0,277050,61.91,0.24
2024-10-04,EICHERMOT,4782.5,4782.0,4802.8,4690.85,4706.8,4745.41,466001,56511.0,244200,52.4,0.1
2024-10-03,EICHERMOT,4972.65,4930.0,4950.0,4711.0,4782.5,4801.05,1337657,115812.0,671769,50.22,1.97
2024-10-01,EICHERMOT,5026.25,5026.3,5045.95,4952.0,4972.65,4977.82,449002,54231.0,231913,51.65,0.04
2024-09-30,EICHERMOT,5062.6,5062.0,5085.0,4998.5,5026.25,5034.83,516973,46266.0,294003,56.87,0.31
2024-09-27,EICHERMOT,4994.25,4990.0,5105.0,4953.35,5062.6,5048.83,1040624,76461.0,522445,50.2,1.32
2024-09-26,EICHERMOT,4895.25,4915.0,4999.9,4890.0,4994.25,4962.78,790345,81397.0,438190,55.44,0.95
2024-09-25,EICHERMOT,4876.9,4851.0,4920.0,4851.0,4895.25,4889.21,665986,46761.0,430229,64.6,0.91
2024-09-24,EICHERMOT,4879.55,4887.5,4894.95,4855.0,4876.9,4875.01,481696,56007.0,318088,66.04,0.42
2024-09-23,EICHERMOT,4963.15,4990.0,4991.4,4854.65,4879.55,4886.78,899953,72032.0,534994,59.45,1.37
2024-09-20,EICHERMOT,4864.9,4866.8,5062.2,4854.4,4963.15,4984.42,1332877,98013.0,594147,44.58,1.63
2024-09-19,EICHERMOT,4850.35,4875.0,4923.8,4845.1,4864.9,4876.33,357206,46496.0,202015,56.55,-0.09
2024-09-18,EICHERMOT,4850.2,4864.0,4878.7,4812.25,4850.35,4847.96,295359,38831.0,98452,33.33,-0.54
2024-09-17,EICHERMOT,4899.2,4898.5,4898.5,4816.65,4850.2,4849.42,356442,47703.0,118835,33.34,-0.46
2024-09-16,EICHERMOT,4858.3,4884.95,4938.75,4860.0,4899.2,4904.87,453831,41162.0,124027,27.33,-0.43
2024-09-13,EICHERMOT,4875.0,4857.9,4881.4,4828.0,4858.3,4858.49,315869,30757.0,141797,44.89,-0.35
2024-09-12,EICHERMOT,4726.65,4744.9,4895.0,4717.7,4875.0,4788.65,757317,75969.0,364393,48.12,0.62
2024-09-11,EICHERMOT,4737.2,4730.0,4779.5,4702.0,4726.65,4740.69,384214,50021.0,152719,39.75,-0.31
2024-09-10,EICHERMOT,4747.35,4749.0,4767.5,4689.35,4737.2,4738.24,404100,45440.0,231307,57.24,0.04
2024-09-09,EICHERMOT,4752.5,4752.5,4780.0,4716.1,4747.35,4741.73,272444,32035.0,163855,60.14,-0.26
2024-09-06,EICHERMOT,4800.1,4794.7,4830.0,4740.2,4752.5,4767.54,291111,43601.0,167172,57.43,-0.24
2024-09-05,EICHERMOT,4833.55,4850.0,4863.1,4787.15,4800.1,4816.89,398344,40109.0,272740,68.47,0.22
2024-09-04,EICHERMOT,4865.8,4830.0,4877.45,4821.2,4833.55,4845.14,476838,38114.0,293121,61.47,0.31
2024-09-03,EICHERMOT,4911.95,4923.95,4940.0,4856.05,4865.8,4899.43,263404,29068.0,168590,64,-0.24
2024-09-02,EICHERMOT,4960.5,4949.75,5011.0,4887.75,4911.95,4932.48,310778,38630.0,147365,47.42,-0.33
2024-08-30,EICHERMOT,4915.9,4901.05,4979.5,4896.0,4960.5,4954.46,465200,39475.0,258199,55.5,0.16
2024-08-29,EICHERMOT,4946.85,4946.85,4994.4,4880.0,4915.9,4915.78,571335,57833.0,297642,52.1,0.33
2024-08-28,EICHERMOT,4868.85,4870.0,4975.75,4840.0,4946.85,4939.41,424484,36873.0,199961,47.11,-0.1
2024-08-27,EICHERMOT,4875.2,4866.05,4887.25,4836.7,4868.85,4856.92,382109,28629.0,240203,62.86,0.08
2024-08-26,EICHERMOT,4898.1,4902.0,4915.95,4865.05,4875.2,4880.99,314431,34292.0,190205,60.49,-0.14
2024-08-23,EICHERMOT,4933.55,4920.0,4967.85,4882.3,4898.1,4924.44,208413,22853.0,81630,39.17,-0.62
2024-08-22,EICHERMOT,4913.55,4932.2,4949.0,4905.6,4933.55,4934.03,536373,50693.0,382866,71.38,0.7
2024-08-21,EICHERMOT,4883.25,4890.0,4925.0,4867.0,4913.55,4907.06,221438,18403.0,132887,60.01,-0.39
2024-08-20,EICHERMOT,4813.3,4848.9,4898.0,4824.3,4883.25,4875.92,523506,32288.0,332068,63.43,0.48
2024-08-19,EICHERMOT,4818.0,4848.0,4848.0,4780.0,4813.3,4805.37,280722,24105.0,168284,59.95,-0.24
2024-08-16,EICHERMOT,4733.25,4735.1,4825.0,4735.1,4818.0,4792.03,259101,24087.0,124446,48.03,-0.43
2024-08-14,EICHERMOT,4802.25,4810.95,4820.0,4716.0,4733.25,4743.84,328795,37790.0,170431,51.84,-0.23
2024-08-13,EICHERMOT,4808.8,4810.2,4834.9,4790.1,4802.25,4810.78,194849,23911.0,91693,47.06,-0.57
2024-08-12,EICHERMOT,4830.6,4799.0,4852.05,4793.35,4808.8,4822.64,738630,42464.0,444185,60.14,0.97
2024-08-09,EICHERMOT,4576.9,4805.65,4853.0,4716.95,4830.6,4799.33,1697560,113673.0,375815,22.14,0.67
2024-08-08,EICHERMOT,4597.15,4624.0,4641.95,4548.0,4576.9,4584.1,979435,77589.0,567556,57.95,1.52
2024-08-07,EICHERMOT,4653.9,4664.95,4690.0,4579.4,4597.15,4617.2,1093582,71203.0,744554,68.08,2.29
2024-08-06,EICHERMOT,4675.75,4687.0,4752.0,4638.05,4653.9,4677.96,594238,48420.0,308881,51.98,0.38
2024-08-05,EICHERMOT,4726.7,4612.15,4693.35,4555.0,4675.75,4624.71,946316,79904.0,510190,53.91,1.26
2024-08-02,EICHERMOT,4968.8,4884.0,4884.0,4691.55,4726.7,4766.0,2120560,186465.0,1362006,64.23,5.0
2024-08-01,EICHERMOT,4962.7,4970.5,5023.0,4903.5,4968.8,4947.14,654655,72234.0,337625,51.57,0.51
2024-07-31,EICHERMOT,4951.85,4951.85,4992.8,4939.95,4962.7,4966.2,567283,63237.0,390361,68.81,0.74
2024-07-30,EICHERMOT,4962.25,4950.05,4978.65,4904.15,4951.85,4933.52,683440,85701.0,411175,60.16,0.83
2024-07-29,EICHERMOT,5012.5,5034.0,5047.95,4931.15,4962.25,4964.95,338482,54014.0,207315,61.25,-0.07
2024-07-26,EICHERMOT,4900.65,4896.8,5058.9,4863.75,5012.5,5000.4,625674,67434.0,219210,35.04,-0.01
2024-07-25,EICHERMOT,4915.35,4900.0,4923.45,4872.35,4900.65,4902.09,413861,49437.0,242975,58.71,0.09
2024-07-24,EICHERMOT,4919.55,4918.0,4942.3,4879.0,4915.35,4904.86,400075,53167.0,258915,64.72,0.16
2024-07-23,EICHERMOT,4857.35,4857.05,4975.0,4785.95,4919.55,4905.52,1128441,79248.0,542636,48.09,1.41
