Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-01,ADANIENT,443.25,437.0,463.9,437.0,457.75,454.75,109156,,65512,60020000.000000015,,,,,,,,,
2010-02-02,ADANIENT,457.75,462.0,479.9,454.1,466.85,467.46,467237,,380957,81530000.0,,,,,,,,,
2010-02-03,ADANIENT,466.85,470.0,488.0,467.05,486.55,481.16,207410,,89879,43330000.0,,,,,,,,,
2010-02-04,ADANIENT,486.55,480.0,484.2,473.0,478.5,479.22,101076,,50271,49740000.0,,,,,,,,,
2010-02-05,ADANIENT,478.5,460.0,472.0,442.0,466.9,466.7,175861,,129938,73890000.0,,,,,,,,,
2010-02-06,ADANIENT,466.9,469.9,477.0,466.25,468.9,471.55,10801,,4522,41870000.0,,,,,,,,,
2010-02-08,ADANIENT,468.9,460.0,480.0,460.0,472.05,469.45,600302,,537326,89510000.0,,,,,,,,,
2010-02-09,ADANIENT,472.05,472.05,484.5,467.55,478.75,481.06,601822,,549824,91360000.0,,,,,,,,,
2010-02-10,ADANIENT,478.75,470.0,485.9,470.0,481.1,480.93,57191,,29409,51420000.0,,,,,,,,,
2010-02-11,ADANIENT,481.1,477.0,493.0,477.0,485.7,485.5,357663,,291943,81630000.0,,,,,,,,,
2010-02-15,ADANIENT,485.7,490.0,496.0,486.0,489.25,489.59,168811,,120731,71520000.0,,,,,,,,,
2010-02-16,ADANIENT,489.25,495.0,500.85,491.05,497.7,496.25,129018,,66135,51259999.999999985,,,,,,,,,
2010-02-17,ADANIENT,497.7,510.1,525.9,502.4,518.65,514.62,748471,,253396,33860000.0,,,,,,,,,
2010-02-18,ADANIENT,518.65,518.4,518.4,496.05,503.9,507.29,245760,,75251,30620000.000000007,,,,,,,,,
2010-02-19,ADANIENT,503.9,491.0,504.4,480.0,494.5,495.73,231152,,145558,62970000.000000015,94.63642307,,496.55,,28000.0,2010-02-25,28000.0,,Undecisive
2010-02-22,ADANIENT,494.5,501.0,502.0,485.05,491.95,491.25,253894,,176734,69610000.0,94.48625023,-0.15,493.65,,22400.0,2010-02-25,-5600.0,-2.900000000000034,LongUnwinding
2010-02-23,ADANIENT,491.95,491.95,497.4,487.15,491.25,491.36,148058,,99410,67140000.0,94.29497747,-0.19,492.25,,24800.0,2010-02-25,2400.0,-1.3999999999999773,ShortBuildUp
2010-02-24,ADANIENT,491.25,488.0,492.05,485.0,490.8,491.01,137367,,96892,70540000.00000001,94.17325843,-0.12,491.15,,16800.0,2010-02-25,-8000.0,-1.1000000000000227,LongUnwinding
2010-02-25,ADANIENT,490.8,480.0,492.9,480.0,486.4,487.86,273827,,158194,57770000.0,94.03098943,-0.14,485.05,,5200.0,2010-02-25,-11600.0,-6.099999999999966,LongUnwinding
2010-02-26,ADANIENT,486.4,487.0,495.7,480.15,486.6,486.53,455452,,384682,84460000.0,93.80177826,-0.23,,,,,,,
2010-03-02,ADANIENT,486.6,490.0,490.0,418.5,485.6,482.71,572930,,347663,60680000.0,93.53779022,-0.26,486.95,,369600.0,2010-03-25,66800.0,1.8999999999999773,LongBuildUp
2010-03-03,ADANIENT,485.6,486.0,501.4,486.0,495.3,495.59,426944,,251801,58980000.0,93.40974812,-0.13,497.45,,402000.0,2010-03-25,32400.0,10.5,LongBuildUp
2010-03-04,ADANIENT,495.3,497.0,509.9,488.4,494.4,500.99,405879,,207019,51010000.0,92.95290655,-0.46,496.35,,516800.0,2010-03-25,114800.0,-1.099999999999966,ShortBuildUp
2010-03-05,ADANIENT,494.4,495.0,506.65,493.25,503.9,502.35,193989,,100600,51859999.999999985,93.06988328,0.12,504.75,,487200.0,2010-03-25,-29600.0,8.399999999999977,ShortCovering
2010-03-08,ADANIENT,503.9,508.0,509.9,502.0,505.6,506.29,181276,,116398,64209999.999999985,93.10466015,0.03,507.8,,478400.0,2010-03-25,-8800.0,3.0500000000000114,ShortCovering
2010-03-09,ADANIENT,505.6,505.3,506.8,499.1,504.75,503.75,72742,,43217,59410000.0,93.10782168,0.0,506.1,,477200.0,2010-03-25,-1200.0,-1.6999999999999886,LongUnwinding
2010-03-10,ADANIENT,504.75,505.0,505.0,482.0,486.25,493.03,135787,,63826,47000000.0,92.98768342,-0.12,487.75,,506400.0,2010-03-25,29200.0,-18.350000000000023,ShortBuildUp
2010-03-11,ADANIENT,486.25,452.25,484.95,452.25,474.6,476.52,167827,,94437,56270000.000000015,92.91338738,-0.07,474.95,,524400.0,2010-03-25,18000.0,-12.800000000000011,ShortBuildUp
2010-03-12,ADANIENT,474.6,477.0,487.7,475.0,479.95,480.72,95945,,58910,61400000.0,92.89283742,-0.02,481.7,,529600.0,2010-03-25,5200.0,6.75,LongBuildUp
2010-03-15,ADANIENT,479.95,481.0,484.0,474.1,480.2,480.39,69449,,44436,63980000.0,92.92445275,0.03,481.15,,521600.0,2010-03-25,-8000.0,-0.5500000000000114,LongUnwinding
2010-03-16,ADANIENT,480.2,484.45,490.0,480.0,487.0,486.37,92962,,44174,47520000.000000015,92.88335282,-0.04,489.75,,532000.0,2010-03-25,10400.0,8.600000000000023,LongBuildUp
2010-03-17,ADANIENT,487.0,493.8,493.8,479.0,481.65,482.13,328831,,253044,76950000.0,92.85489902,-0.03,482.4,,532800.0,2010-03-25,800.0,-7.350000000000023,ShortBuildUp
2010-03-18,ADANIENT,481.65,497.9,497.9,475.0,480.0,480.49,104272,,77573,74390000.0,92.84857595,-0.01,479.7,,530000.0,2010-03-25,-2800.0,-2.6999999999999886,LongUnwinding
2010-03-19,ADANIENT,480.0,470.0,482.75,470.0,480.1,478.08,140904,,74254,52700000.0,92.86122208,0.01,481.4,,522400.0,2010-03-25,-7600.0,1.6999999999999886,ShortCovering
2010-03-22,ADANIENT,480.1,479.0,479.0,463.05,465.7,467.17,287443,,192976,67140000.0,92.71421078,-0.15,466.75,,487200.0,2010-03-25,-35200.0,-14.649999999999977,LongUnwinding
2010-03-23,ADANIENT,465.7,467.0,472.5,456.15,464.7,466.86,89324,,56038,62740000.000000015,92.76163378,0.05,466.3,,304800.0,2010-03-25,-182400.0,-0.44999999999998863,LongUnwinding
2010-03-25,ADANIENT,464.7,457.25,475.0,457.0,470.4,469.08,141002,,100197,71060000.0,93.05565638,0.29,468.55,,80400.0,2010-03-25,-224400.0,2.25,ShortCovering
2010-03-26,ADANIENT,470.4,465.0,477.5,465.0,473.75,473.89,77016,,52327,67940000.0,93.07146405,0.02,,,,,,,
2010-03-29,ADANIENT,473.75,474.05,485.0,467.15,471.5,471.94,290199,,221771,76420000.0,93.04459102,-0.03,,,,,,,
2010-03-30,ADANIENT,471.5,478.0,488.0,468.0,473.95,477.78,321786,,195065,60620000.0,93.02562182,-0.02,,,,,,,
2010-03-31,ADANIENT,473.95,462.1,482.0,462.1,469.7,474.63,195397,,129974,66520000.0,92.99716802,-0.03,,,,,,,
2010-04-01,ADANIENT,469.7,472.0,481.4,472.0,479.15,477.89,207637,,108602,52300000.0,93.01929875,0.02,482.0,,501200.0,2010-04-29,-5600.0,13.449999999999989,ShortCovering
2010-04-05,ADANIENT,479.15,484.0,488.9,478.05,486.75,485.1,280418,,150638,53720000.0,93.01297568,-0.01,488.9,,502800.0,2010-04-29,1600.0,6.899999999999977,LongBuildUp
2010-04-06,ADANIENT,486.75,488.4,492.6,481.5,483.85,486.67,348270,,172715,49590000.0,92.76953761,-0.24,487.2,,564400.0,2010-04-29,61600.0,-1.6999999999999886,ShortBuildUp
2010-04-07,ADANIENT,483.85,486.0,498.0,485.45,492.1,492.91,522114,,345876,66250000.0,92.23840001,-0.53,494.8,,698000.0,2010-04-29,133600.0,7.600000000000023,LongBuildUp
2010-04-08,ADANIENT,492.1,493.5,499.0,488.0,491.6,492.61,380619,,185560,48750000.0,92.13090787,-0.11,491.6,,693200.0,2010-04-29,-4800.0,-3.1999999999999886,LongUnwinding
2010-04-09,ADANIENT,491.6,490.0,494.95,485.0,489.55,490.53,138335,,71668,51810000.0,92.05028877,-0.08,490.65,,688400.0,2010-04-29,-4800.0,-0.9500000000000455,LongUnwinding
2010-04-12,ADANIENT,489.55,489.05,492.0,483.5,485.3,486.37,103372,,72658,70290000.00000001,92.12142327,0.07,486.05,,669200.0,2010-04-29,-19200.0,-4.599999999999966,LongUnwinding
2010-04-13,ADANIENT,485.3,488.9,490.6,477.05,489.65,487.74,90836,,53286,58660000.0,92.12458481,0.0,489.9,,668000.0,2010-04-29,-1200.0,3.849999999999966,ShortCovering
2010-04-15,ADANIENT,489.65,491.0,491.0,484.05,487.8,487.09,181663,,125967,69340000.0,91.99812347,-0.13,487.1,,618400.0,2010-04-29,-49600.0,-2.7999999999999545,LongUnwinding
2010-04-16,ADANIENT,487.8,486.1,489.2,482.15,484.6,485.94,72469,,58099,80170000.0,91.99970424,0.0,484.45,,600400.0,2010-04-29,-18000.0,-2.650000000000034,LongUnwinding
2010-04-19,ADANIENT,484.6,480.0,497.7,477.0,493.55,490.63,193034,,110314,57150000.0,91.9443774,-0.06,495.25,,576000.0,2010-04-29,-24400.0,10.800000000000011,ShortCovering
2010-04-20,ADANIENT,493.55,499.15,527.0,492.05,522.45,513.03,707568,,342820,48450000.0,92.25736921,0.31,520.0,,421600.0,2010-04-29,-154400.0,24.75,ShortCovering
2010-04-21,ADANIENT,522.45,526.8,548.0,524.0,544.35,538.2,522153,,209577,40140000.0,91.69461627,-0.56,536.45,,456400.0,2010-04-29,34800.0,16.450000000000045,LongBuildUp
2010-04-22,ADANIENT,544.35,547.0,558.0,523.55,553.45,547.33,367490,,140109,38130000.00000001,91.77049307,0.08,551.45,,342800.0,2010-04-29,-113600.0,15.0,ShortCovering
2010-04-23,ADANIENT,553.45,569.2,586.7,548.05,562.8,557.48,371692,,155740,41900000.0,91.86691984,0.1,563.6,,328000.0,2010-04-29,-14800.0,12.149999999999977,ShortCovering
2010-04-26,ADANIENT,562.8,564.0,576.0,558.05,573.15,566.86,423711,,237175,55980000.0,91.90011594,0.03,574.05,,268400.0,2010-04-29,-59600.0,10.449999999999932,ShortCovering
2010-04-27,ADANIENT,573.15,574.0,594.8,567.55,580.55,582.94,1305419,,809727,62030000.000000015,91.716747,-0.18,580.6,,210400.0,2010-04-29,-58000.0,6.550000000000068,ShortCovering
2010-04-28,ADANIENT,580.55,577.0,584.9,560.0,563.3,572.82,815043,,483306,59300000.0,91.62348177,-0.09,563.6,,135600.0,2010-04-29,-74800.0,-17.0,LongUnwinding
2010-04-29,ADANIENT,563.3,565.0,570.0,556.35,561.45,561.05,569363,,440596,77380000.0,91.3231361,-0.3,561.95,,83200.0,2010-04-29,-52400.0,-1.6499999999999773,LongUnwinding
2010-04-30,ADANIENT,561.45,565.0,567.5,555.25,562.55,560.6,236341,,168779,71410000.0,90.74141396,-0.58,,,,,,,
2010-05-03,ADANIENT,562.55,559.9,575.35,552.0,568.05,563.49,627849,,404393,64410000.0,90.73127305,-0.01,565.8,,1096000.0,2010-05-27,19600.0,3.849999999999909,LongBuildUp
2010-05-04,ADANIENT,568.05,551.0,573.9,518.05,562.95,562.16,370071,,256441,69300000.0,90.35933518,-0.37,556.5,,1191200.0,2010-05-27,95200.0,-9.299999999999955,ShortBuildUp
2010-05-05,ADANIENT,562.95,561.0,570.55,546.0,565.2,560.54,430138,,300548,69870000.0,89.43649349,-0.92,557.05,,1412800.0,2010-05-27,221600.0,0.5499999999999545,LongBuildUp
2010-05-06,ADANIENT,565.2,562.25,567.9,555.2,565.0,561.48,493810,,324894,65790000.000000015,88.88403347,-0.55,553.5,,1550000.0,2010-05-27,137200.0,-3.5499999999999545,ShortBuildUp
2010-05-07,ADANIENT,565.0,559.9,563.5,550.0,560.8,557.91,507904,,400773,78910000.0,88.35802927,-0.53,548.05,,1682000.0,2010-05-27,132000.0,-5.4500000000000455,ShortBuildUp
2010-05-10,ADANIENT,560.8,561.0,583.0,560.0,580.95,574.16,446405,,267787,59990000.0,88.15416374,-0.2,571.6,,1728400.0,2010-05-27,46400.0,23.550000000000068,LongBuildUp
2010-05-11,ADANIENT,580.95,583.8,583.8,572.15,581.3,578.83,285364,,155850,54610000.0,87.95341066,-0.2,575.8,,1775200.0,2010-05-27,46800.0,4.199999999999932,LongBuildUp
2010-05-12,ADANIENT,581.3,584.0,600.75,564.0,580.75,582.39,953483,,514092,53920000.0,87.60792861,-0.35,573.6,,1791200.0,2010-05-27,16000.0,-2.199999999999932,ShortBuildUp
2010-05-13,ADANIENT,580.75,582.0,592.5,581.0,582.95,584.59,376801,,236154,62670000.0,87.46942455,-0.14,574.95,,1620000.0,2010-05-27,-171200.0,1.3500000000000227,ShortCovering
2010-05-14,ADANIENT,582.95,580.0,603.95,580.0,597.4,593.76,621436,,209319,33680000.0,87.15506701,-0.31,586.7,,1597600.0,2010-05-27,-22400.0,11.75,ShortCovering
2010-05-17,ADANIENT,597.4,589.0,591.9,575.3,582.75,584.21,333782,,227260,68090000.0,87.17529794,0.02,579.55,,1465200.0,2010-05-27,-132400.0,-7.150000000000091,LongUnwinding
2010-05-18,ADANIENT,582.75,584.55,595.05,583.4,588.7,589.6,398686,,303362,76090000.0,86.8547155,-0.32,578.85,,1320400.0,2010-05-27,-144800.0,-0.6999999999999318,LongUnwinding
2010-05-19,ADANIENT,588.7,581.0,587.0,571.0,578.0,579.36,375603,,259303,69040000.00000001,86.64151262,-0.21,567.45,,1340000.0,2010-05-27,19600.0,-11.399999999999977,ShortBuildUp
2010-05-20,ADANIENT,578.0,580.0,598.0,580.0,594.1,591.87,519062,,310371,59790000.0,86.33649243,-0.31,585.25,,1353200.0,2010-05-27,13200.0,17.799999999999955,LongBuildUp
2010-05-21,ADANIENT,594.1,580.1,613.7,580.1,591.85,596.55,1081123,,678327,62740000.000000015,85.65175324,-0.68,582.5,,1430400.0,2010-05-27,77200.0,-2.75,ShortBuildUp
2010-05-24,ADANIENT,591.85,580.0,607.9,548.0,593.7,589.95,1493632,,700800,46920000.0,85.80893201,0.16,586.1,,1370000.0,2010-05-27,-60400.0,3.6000000000000227,ShortCovering
2010-05-25,ADANIENT,593.7,589.0,601.0,577.35,580.8,587.9,938150,,645464,68800000.0,85.47278732,-0.34,578.15,,993200.0,2010-05-27,-376800.0,-7.9500000000000455,LongUnwinding
2010-05-26,ADANIENT,580.8,599.7,599.7,571.25,584.7,585.6,5039518,,4153813,82420000.0,86.65551865,1.18,584.3,,389600.0,2010-05-27,-603600.0,6.149999999999977,ShortCovering
2010-05-27,ADANIENT,584.7,586.65,586.65,508.65,541.95,535.1,9739829,,4863708,49940000.0,85.33895193,-1.32,542.2,,168400.0,2010-05-27,-221200.0,-42.09999999999991,LongUnwinding
2010-05-28,ADANIENT,541.95,570.0,570.0,530.05,540.2,538.78,885091,,321844,36360000.0,84.9763514,-0.36,,,,,,,
2010-05-31,ADANIENT,540.2,538.9,551.4,534.05,542.75,544.46,605232,,361063,59660000.0,84.7588689,-0.22,,,,,,,
2010-06-01,ADANIENT,542.75,538.5,547.8,532.2,536.5,540.87,254647,,162002,63620000.0,84.593909,-0.16,533.8,,2672800.0,2010-06-24,42400.0,-8.400000000000091,ShortBuildUp
2010-06-02,ADANIENT,536.5,538.0,544.85,532.0,540.85,539.45,234877,,142362,60610000.0,84.28577637,-0.31,539.15,,2752000.0,2010-06-24,79200.0,5.350000000000023,LongBuildUp
2010-06-03,ADANIENT,540.85,545.05,551.0,541.05,550.2,546.48,254020,,136659,53800000.0,84.04456143,-0.24,547.6,,2814000.0,2010-06-24,62000.0,8.450000000000045,LongBuildUp
2010-06-04,ADANIENT,550.2,551.0,557.0,544.1,551.05,550.12,225233,,98973,43940000.0,83.87104229,-0.17,546.55,,2857600.0,2010-06-24,43600.0,-1.0500000000000682,ShortBuildUp
2010-06-07,ADANIENT,551.05,549.0,549.0,528.0,538.0,537.8,147845,,98681,66750000.0,83.77300009,-0.1,532.35,,2882800.0,2010-06-24,25200.0,-14.199999999999932,ShortBuildUp
2010-06-08,ADANIENT,538.0,538.0,542.8,531.65,535.1,536.6,131480,,82212,62530000.000000015,83.66172997,-0.11,531.2,,2884400.0,2010-06-24,1600.0,-1.1499999999999773,ShortBuildUp
2010-06-09,ADANIENT,535.1,543.0,543.0,531.0,534.85,534.86,69345,,35909,51780000.0,83.66172997,0.0,530.35,,2882400.0,2010-06-24,-2000.0,-0.8500000000000227,LongUnwinding
2010-06-10,ADANIENT,534.85,531.2,547.5,531.2,545.35,540.45,120303,,65662,54580000.0,83.62438056,-0.04,540.85,,2850000.0,2010-06-24,-32400.0,10.5,ShortCovering
2010-06-11,ADANIENT,545.35,549.95,554.0,538.05,542.25,543.74,109673,,49210,44870000.0,83.62126811,-0.0,540.9,,2824800.0,2010-06-24,-25200.0,0.049999999999954525,ShortCovering
2010-06-14,ADANIENT,542.25,545.0,546.75,538.7,542.3,541.74,173939,,134011,77040000.00000001,83.64733488,0.03,542.15,,2783600.0,2010-06-24,-41200.0,1.25,ShortCovering
2010-06-15,ADANIENT,542.3,542.3,547.0,538.5,544.5,542.25,120139,,82414,68599999.99999999,83.69402165,0.05,544.8,,2749600.0,2010-06-24,-34000.0,2.6499999999999773,ShortCovering
2010-06-16,ADANIENT,544.5,548.0,549.9,539.1,544.65,543.71,166029,,93346,56220000.000000015,83.82357741,0.13,544.9,,2586800.0,2010-06-24,-162800.0,0.10000000000002274,ShortCovering
2010-06-17,ADANIENT,544.65,541.0,549.4,540.45,545.5,544.77,115804,,60973,52650000.0,83.76910952,-0.05,546.55,,2120800.0,2010-06-24,-466000.0,1.6499999999999773,ShortCovering
2010-06-18,ADANIENT,545.5,541.15,546.75,536.0,543.1,544.67,1127461,,1059582,93980000.0,83.80295743,0.03,541.85,,2037600.0,2010-06-24,-83200.0,-4.699999999999932,LongUnwinding
2010-06-21,ADANIENT,543.1,547.8,548.9,538.25,539.85,540.19,228129,,158891,69650000.00000001,83.63138357,-0.17,540.7,,1415200.0,2010-06-24,-622400.0,-1.1499999999999773,LongUnwinding
2010-06-22,ADANIENT,539.85,538.0,542.8,533.5,537.1,536.13,229011,,152821,66730000.0,83.57925002,-0.05,537.4,,1037600.0,2010-06-24,-377600.0,-3.300000000000068,LongUnwinding
2010-06-23,ADANIENT,537.1,532.0,539.0,532.0,537.15,537.18,335218,,263221,78520000.0,83.59753567,0.02,537.3,,966400.0,2010-06-24,-71200.0,-0.10000000000002274,LongUnwinding
2010-06-24,ADANIENT,537.15,532.0,540.0,532.0,535.05,535.47,1570890,,1321680,84140000.0,86.51662553,2.92,535.1,,972800.0,2010-06-24,6400.0,-2.199999999999932,ShortBuildUp
2010-06-25,ADANIENT,535.05,531.0,540.0,505.0,533.85,534.19,171323,,114563,66870000.0,86.42130672,-0.1,,,,,,,
2010-06-28,ADANIENT,533.85,533.9,538.0,531.2,535.7,535.62,164603,,110861,67349999.99999999,86.46410292,0.04,,,,,,,
2010-06-29,ADANIENT,535.7,536.95,537.2,534.0,536.25,536.02,126996,,83005,65360000.0,86.54969532,0.09,,,,,,,
2010-06-30,ADANIENT,536.25,534.05,545.95,534.05,538.75,539.82,263115,,135617,51540000.0,86.63917828,0.09,,,,,,,
2010-07-01,ADANIENT,538.75,535.8,540.35,533.55,536.85,536.68,95743,,62313,65080000.0,86.74227821,0.1,539.75,,2121000.0,2010-07-29,-26500.0,4.649999999999977,ShortCovering
2010-07-02,ADANIENT,536.85,535.0,544.0,531.0,537.35,536.08,219069,,127225,58080000.0,86.84926871,0.11,539.75,,2093500.0,2010-07-29,-27500.0,0.0,Undecisive
2010-07-05,ADANIENT,537.35,540.0,540.0,532.55,536.25,536.52,187445,,128566,68590000.0,87.06130443,0.21,537.9,,2039000.0,2010-07-29,-54500.0,-1.8500000000000227,LongUnwinding
2010-07-06,ADANIENT,536.25,533.5,541.7,529.2,532.65,533.37,454392,,335725,73880000.0,87.02045351,-0.04,536.65,,2049500.0,2010-07-29,10500.0,-1.25,ShortBuildUp
2010-07-07,ADANIENT,532.65,530.25,536.3,529.55,531.15,532.53,62955,,42203,67040000.000000015,86.96987618,-0.05,535.6,,2062000.0,2010-07-29,12500.0,-1.0499999999999545,ShortBuildUp
2010-07-08,ADANIENT,531.15,536.95,540.65,530.6,535.0,535.19,495017,,398388,80480000.0,86.84537815,-0.12,539.7,,2094000.0,2010-07-29,32000.0,4.100000000000023,LongBuildUp
2010-07-09,ADANIENT,535.0,537.0,539.8,529.0,533.15,534.44,201022,,146204,72730000.0,86.67224807,-0.17,536.55,,2138500.0,2010-07-29,44500.0,-3.150000000000091,ShortBuildUp
2010-07-12,ADANIENT,533.15,535.9,538.0,531.2,533.35,534.21,159136,,103820,65239999.999999985,86.39601805,-0.28,536.1,,2209000.0,2010-07-29,70500.0,-0.4499999999999318,ShortBuildUp
2010-07-13,ADANIENT,533.35,533.05,537.85,530.1,533.45,534.57,180748,,108107,59810000.000000015,86.41547087,0.02,537.0,,2200500.0,2010-07-29,-8500.0,0.8999999999999773,ShortCovering
2010-07-14,ADANIENT,533.45,538.15,558.2,534.1,537.75,547.56,1855815,,1145529,61730000.0,86.20343516,-0.21,540.9,,2251500.0,2010-07-29,51000.0,3.8999999999999773,LongBuildUp
2010-07-15,ADANIENT,537.75,540.0,544.75,537.05,539.1,540.85,728282,,519344,71310000.0,86.26762946,0.06,541.2,,2233500.0,2010-07-29,-18000.0,0.3000000000000682,ShortCovering
2010-07-16,ADANIENT,539.1,538.1,549.9,538.05,541.9,544.6,928261,,668265,71989999.99999999,85.73267696,-0.53,544.7,,2350000.0,2010-07-29,116500.0,3.5,LongBuildUp
2010-07-19,ADANIENT,541.9,538.15,549.4,538.15,544.95,544.76,383102,,213249,55660000.0,85.65486569,-0.08,547.05,,2368500.0,2010-07-29,18500.0,2.349999999999909,LongBuildUp
2010-07-20,ADANIENT,544.95,549.7,550.9,540.05,543.8,545.03,410337,,228052,55580000.0,85.64124872,-0.01,545.7,,2355000.0,2010-07-29,-13500.0,-1.349999999999909,LongUnwinding
2010-07-21,ADANIENT,543.8,549.9,552.8,542.9,549.3,549.09,1076695,,688288,63930000.0,85.75407506,0.11,548.7,,2222500.0,2010-07-29,-132500.0,3.0,ShortCovering
2010-07-22,ADANIENT,549.3,548.1,561.4,548.05,558.9,556.04,1654061,,1051205,63550000.0,83.84575363,-1.91,559.45,,2003500.0,2010-07-29,-219000.0,10.75,ShortCovering
2010-07-23,ADANIENT,558.9,564.8,564.95,548.6,556.35,556.56,1527094,,1204591,78880000.0,85.47979033,1.63,554.8,,1549500.0,2010-07-29,-454000.0,-4.650000000000091,LongUnwinding
2010-07-26,ADANIENT,556.35,561.9,572.0,557.0,568.95,564.61,959387,,659002,68690000.0,86.02446923,0.54,566.0,,1079500.0,2010-07-29,-470000.0,11.200000000000045,ShortCovering
2010-07-27,ADANIENT,568.95,560.0,595.0,560.0,586.8,581.69,1277511,,750621,58760000.0,85.91358817,-0.11,583.4,,855000.0,2010-07-29,-224500.0,17.399999999999977,ShortCovering
2010-07-28,ADANIENT,586.8,587.8,607.4,585.55,591.4,595.5,1696294,,1080063,63670000.0,84.01304786,-1.9,592.15,,594000.0,2010-07-29,-261000.0,8.75,ShortCovering
2010-07-29,ADANIENT,591.4,592.0,597.1,577.5,582.5,585.92,727979,,484951,66620000.0,85.57316386,1.56,582.55,,439000.0,2010-07-29,-155000.0,-9.600000000000023,LongUnwinding
2010-07-30,ADANIENT,582.5,585.45,588.9,575.5,583.85,584.96,755292,,619190,81980000.0,84.27955147,-1.29,,,,,,,
2010-08-02,ADANIENT,583.85,584.0,624.9,581.65,609.8,609.1,2584815,,1129554,43700000.0,84.07965416,-0.2,607.65,,3064000.0,2010-08-26,308500.0,25.100000000000023,LongBuildUp
2010-08-03,ADANIENT,609.8,615.0,635.0,612.1,622.95,622.68,5744729,,4092402,71239999.99999999,82.17543886,-1.9,621.2,,3568500.0,2010-08-26,504500.0,13.550000000000068,LongBuildUp
2010-08-04,ADANIENT,622.95,627.1,629.95,609.1,612.45,615.7,2153442,,1572015,73000000.0,81.76650373,-0.41,612.25,,3676000.0,2010-08-26,107500.0,-8.950000000000045,ShortBuildUp
2010-08-05,ADANIENT,612.45,618.0,618.2,606.0,609.6,612.89,1051257,,725795,69040000.00000001,81.68471671,-0.08,608.3,,3676500.0,2010-08-26,500.0,-3.9500000000000455,ShortBuildUp
2010-08-06,ADANIENT,609.6,607.1,622.0,603.0,612.3,606.39,517970,,313029,60430000.000000015,81.86251459,0.18,615.9,,3619000.0,2010-08-26,-57500.0,7.600000000000023,ShortCovering
2010-08-09,ADANIENT,612.3,614.05,617.0,602.9,608.7,606.9,795257,,555368,69840000.0,82.11676556,0.25,610.0,,3546500.0,2010-08-26,-72500.0,-5.899999999999977,LongUnwinding
2010-08-10,ADANIENT,608.7,612.6,629.8,607.5,616.95,617.28,1356490,,773976,57060000.0,82.7088325,0.59,618.8,,3376500.0,2010-08-26,-170000.0,8.799999999999955,ShortCovering
2010-08-11,ADANIENT,616.95,620.95,622.75,608.85,612.75,614.53,516101,,330027,63950000.000000015,82.93819177,0.23,613.15,,3312500.0,2010-08-26,-64000.0,-5.649999999999977,LongUnwinding
