Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-08-14,ADANIENT,3092.2,3085.7,3085.7,3027.75,3040.1,3051.52,1232383,70048.0,271224,22.01
2024-08-13,ADANIENT,3151.75,3170.05,3178.1,3081.75,3092.2,3120.8,2192588,89159.0,871812,39.76
2024-08-12,ADANIENT,3187.55,3100.0,3169.85,3014.0,3151.75,3101.13,10307245,368244.0,2470218,23.97
2024-08-09,ADANIENT,3167.55,3209.0,3219.3,3171.05,3187.55,3193.28,760165,43358.0,215129,28.3
2024-08-08,ADANIENT,3185.95,3190.55,3242.65,3156.55,3167.55,3194.74,2139376,107274.0,744082,34.78
2024-08-07,ADANIENT,3072.7,3118.0,3190.0,3112.0,3185.95,3163.01,1868169,74727.0,897170,48.02
2024-08-06,ADANIENT,3038.2,3084.0,3142.8,3057.25,3072.7,3108.0,2125201,124189.0,714767,33.63
2024-08-05,ADANIENT,3160.9,3085.0,3133.05,2996.3,3038.2,3062.45,2238921,139819.0,606250,27.08
2024-08-02,ADANIENT,3217.25,3200.0,3215.0,3111.0,3160.9,3174.06,3360209,149926.0,1232985,36.69
2024-08-01,ADANIENT,3169.4,3180.0,3258.0,3151.7,3217.25,3212.46,6149883,234840.0,2371836,38.57
2024-07-31,ADANIENT,3128.75,3141.0,3197.5,3135.0,3169.4,3171.25,2414005,113298.0,1023959,42.42
2024-07-30,ADANIENT,3089.35,3092.0,3155.0,3066.65,3128.75,3120.89,1647048,98232.0,715493,43.44
2024-07-29,ADANIENT,3080.5,3094.3,3120.35,3074.0,3089.35,3097.85,1037474,68832.0,478648,46.14
2024-07-26,ADANIENT,2973.5,2995.0,3109.0,2988.1,3080.5,3066.52,1942427,111808.0,678208,34.92
2024-07-25,ADANIENT,2970.7,2960.7,3017.65,2945.1,2973.5,2980.02,1105721,75405.0,278328,25.17
2024-07-24,ADANIENT,2995.35,2995.35,3007.5,2959.3,2970.7,2980.98,693702,54185.0,226860,32.7
2024-07-23,ADANIENT,3000.85,3020.0,3038.0,2886.35,2995.35,2989.95,1443331,103491.0,264132,18.3
2024-07-22,ADANIENT,3005.7,3005.7,3026.9,2972.15,3000.85,3002.66,662085,50675.0,189181,28.57
2024-07-19,ADANIENT,3092.2,3092.0,3094.5,3000.0,3005.7,3033.24,1026941,68966.0,386450,37.63
2024-07-18,ADANIENT,3109.3,3106.0,3111.0,3057.15,3092.2,3083.68,1021653,80772.0,315437,30.88
2024-07-16,ADANIENT,3090.4,3110.0,3137.75,3096.1,3109.3,3115.88,988357,60074.0,346156,35.02
2024-07-15,ADANIENT,3065.45,3066.1,3103.5,3058.35,3090.4,3081.16,724174,44784.0,300898,41.55
2024-07-12,ADANIENT,3078.3,3090.0,3098.8,3058.35,3065.45,3075.05,756036,51794.0,341829,45.21
2024-07-11,ADANIENT,3096.0,3118.7,3129.8,3074.1,3078.3,3097.76,899781,85332.0,358498,39.84
2024-07-10,ADANIENT,3110.75,3120.1,3127.25,3063.4,3096.0,3097.88,586710,44240.0,161531,27.53
2024-07-09,ADANIENT,3113.6,3115.95,3158.0,3100.5,3110.75,3125.4,922403,57330.0,331593,35.95
2024-07-08,ADANIENT,3147.9,3147.9,3158.2,3075.0,3113.6,3104.41,1155112,84099.0,416624,36.07
2024-07-05,ADANIENT,3144.25,3143.9,3158.55,3123.95,3147.9,3143.96,663988,42349.0,272642,41.06
2024-07-04,ADANIENT,3190.95,3192.0,3194.45,3138.05,3144.25,3156.24,1055391,72430.0,432790,41.01
2024-07-03,ADANIENT,3153.2,3158.0,3194.55,3147.75,3190.95,3170.61,1152522,56436.0,588115,51.03
2024-07-02,ADANIENT,3183.8,3179.85,3207.8,3131.05,3153.2,3169.46,1490844,93900.0,459882,30.85
2024-07-01,ADANIENT,3177.15,3179.95,3193.15,3157.55,3183.8,3175.58,832170,54965.0,378808,45.52
2024-06-28,ADANIENT,3175.15,3190.0,3211.95,3157.0,3177.15,3184.74,960905,51717.0,397294,41.35
2024-06-27,ADANIENT,3170.5,3177.0,3202.25,3150.0,3175.15,3170.85,5114980,153131.0,3044479,59.52
2024-06-26,ADANIENT,3171.1,3169.05,3187.7,3163.9,3170.5,3174.21,2142889,58917.0,1393816,65.04
2024-06-25,ADANIENT,3194.6,3204.75,3208.45,3156.35,3171.1,3175.93,1694962,58570.0,969672,57.21
2024-06-24,ADANIENT,3189.3,3185.75,3214.8,3135.0,3194.6,3191.57,3261647,107805.0,1791115,54.91
2024-06-21,ADANIENT,3259.45,3265.05,3277.1,3176.4,3189.3,3205.27,4697655,160462.0,3057928,65.09
2024-06-20,ADANIENT,3261.9,3263.9,3315.0,3240.0,3259.45,3279.03,1366545,97561.0,386557,28.29
2024-06-19,ADANIENT,3309.05,3314.0,3314.0,3226.3,3261.9,3259.86,1419264,84944.0,353857,24.93
2024-06-18,ADANIENT,3261.75,3310.0,3345.0,3287.2,3309.05,3311.54,1755612,107419.0,642478,36.6
2024-06-14,ADANIENT,3224.8,3225.0,3275.0,3221.1,3261.75,3252.79,4224855,98091.0,2361811,55.9
2024-06-13,ADANIENT,3219.05,3230.0,3254.0,3207.25,3224.8,3221.11,3202978,96083.0,1833626,57.25
2024-06-12,ADANIENT,3221.25,3224.9,3245.0,3208.0,3219.05,3226.61,3022477,74328.0,1901307,62.91
2024-06-11,ADANIENT,3220.1,3224.0,3265.0,3195.05,3221.25,3235.16,4173692,121200.0,2169534,51.98
2024-06-10,ADANIENT,3219.55,3267.0,3284.4,3205.5,3220.1,3247.8,4935698,152562.0,2297158,46.54
2024-06-07,ADANIENT,3185.65,3170.4,3233.75,3151.6,3219.55,3207.35,4740455,146457.0,2166562,45.7
2024-06-06,ADANIENT,3115.35,3184.0,3222.4,3137.15,3185.65,3186.26,5873271,278600.0,2085794,35.51
2024-06-05,ADANIENT,2941.25,3030.0,3150.0,2750.0,3115.35,2958.33,8778345,612958.0,1540656,17.55
2024-06-04,ADANIENT,3645.25,3520.0,3520.0,2733.95,2941.25,3136.46,20306909,848267.0,4800614,23.64
2024-06-03,ADANIENT,3411.35,3725.0,3743.9,3586.05,3645.25,3659.12,8511359,414787.0,2368641,27.83
2024-05-31,ADANIENT,3194.25,3225.25,3434.45,3225.25,3411.35,3359.45,6384589,290001.0,1297705,20.33
2024-05-30,ADANIENT,3258.8,3254.0,3274.3,3174.5,3194.25,3219.99,1990208,112565.0,658376,33.08
2024-05-29,ADANIENT,3244.05,3250.0,3322.9,3212.0,3258.8,3270.3,1910729,98310.0,445876,23.34
2024-05-28,ADANIENT,3289.05,3309.65,3329.5,3229.05,3244.05,3282.72,1621168,95508.0,384461,23.72
2024-05-27,ADANIENT,3384.95,3358.0,3358.0,3267.05,3289.05,3307.4,2582485,140021.0,765985,29.66
2024-05-24,ADANIENT,3387.3,3406.0,3457.85,3355.6,3384.95,3409.34,3473668,179402.0,689595,19.85
2024-05-23,ADANIENT,3140.95,3156.7,3406.0,3135.55,3387.3,3302.83,6979082,327015.0,1764558,25.28
2024-05-22,ADANIENT,3117.5,3129.95,3145.0,3073.5,3140.95,3121.08,3371077,95242.0,2103912,62.41
2024-05-21,ADANIENT,3059.75,3067.9,3175.0,3034.5,3117.5,3123.72,3091659,135865.0,1374318,44.45
2024-05-18,ADANIENT,3060.5,3074.0,3074.0,3055.0,3059.75,3064.28,74336,5248.0,39519,53.16
2024-05-17,ADANIENT,3041.65,3041.05,3091.0,3015.5,3060.5,3053.08,825436,74283.0,265216,32.13
2024-05-16,ADANIENT,3049.75,3065.0,3076.95,2974.95,3041.65,3022.05,1835312,144012.0,298141,16.24
2024-05-15,ADANIENT,3037.55,3046.75,3118.85,3037.6,3049.75,3074.65,1688836,93983.0,353171,20.91
2024-05-14,ADANIENT,2879.6,2894.95,3046.0,2874.55,3037.55,2995.85,5725807,196967.0,2835771,49.53
2024-05-13,ADANIENT,2797.25,2803.0,2890.0,2790.5,2879.6,2839.27,3784373,115926.0,2282967,60.33
2024-05-10,ADANIENT,2766.65,2794.95,2809.0,2760.45,2797.25,2791.48,2354794,79999.0,1390402,59.05
2024-05-09,ADANIENT,2860.55,2864.8,2883.65,2756.0,2766.65,2814.22,1485510,116557.0,526262,35.43
2024-05-08,ADANIENT,2835.95,2850.0,2890.9,2820.0,2860.55,2860.65,951411,57225.0,266497,28.01
2024-05-07,ADANIENT,2874.65,2889.95,2905.35,2822.0,2835.95,2857.91,1262311,73865.0,338641,26.83
2024-05-06,ADANIENT,2993.25,2993.25,3000.2,2850.0,2874.65,2890.39,2377944,126554.0,879304,36.98
2024-05-03,ADANIENT,3039.6,3030.0,3045.0,2975.1,2993.25,3007.11,1472168,93663.0,516253,35.07
2024-05-02,ADANIENT,3054.7,3071.95,3119.85,3015.05,3039.6,3065.29,2219085,169345.0,447549,20.17
2024-04-30,ADANIENT,3081.2,3094.0,3108.45,3045.0,3054.7,3074.15,804552,50263.0,271712,33.77
2024-04-29,ADANIENT,3080.4,3110.0,3110.5,3051.5,3081.2,3079.0,648544,51392.0,197382,30.43
2024-04-26,ADANIENT,3115.25,3119.9,3129.9,3066.05,3080.4,3090.2,662764,51695.0,195777,29.54
2024-04-25,ADANIENT,3043.55,3050.0,3120.9,3025.65,3115.25,3078.5,1515529,103832.0,475663,31.39
2024-04-24,ADANIENT,3065.1,3071.95,3087.85,3040.0,3043.55,3066.42,605917,36665.0,211167,34.85
2024-04-23,ADANIENT,3063.35,3059.0,3091.0,3043.1,3065.1,3066.74,1654272,61219.0,914004,55.25
2024-04-22,ADANIENT,3026.95,3053.0,3077.5,3025.0,3063.35,3050.24,993929,51253.0,502025,50.51
2024-04-19,ADANIENT,3019.3,3000.0,3057.05,2962.5,3026.95,3020.56,1727317,91721.0,684825,39.65
2024-04-18,ADANIENT,3106.4,3125.15,3145.0,3008.3,3019.3,3095.25,1703646,106820.0,722103,42.39
2024-04-16,ADANIENT,3147.45,3101.0,3149.2,3100.0,3106.4,3119.45,1134184,48602.0,555255,48.96
2024-04-15,ADANIENT,3209.9,3150.0,3180.3,3103.2,3147.45,3143.46,1035378,73457.0,390255,37.69
2024-04-12,ADANIENT,3242.0,3210.0,3247.5,3205.3,3209.9,3221.01,705173,40387.0,257822,36.56
2024-04-10,ADANIENT,3198.45,3200.0,3254.6,3192.5,3242.0,3231.43,1441138,55670.0,704428,48.88
2024-04-09,ADANIENT,3224.55,3240.7,3251.0,3185.0,3198.45,3214.28,833679,38430.0,273661,32.83
2024-04-08,ADANIENT,3224.8,3240.95,3243.5,3197.2,3224.55,3216.9,577440,37073.0,182681,31.64
2024-04-05,ADANIENT,3210.8,3211.1,3234.0,3178.95,3224.8,3215.34,755607,37497.0,212923,28.18
2024-04-04,ADANIENT,3233.45,3250.0,3273.0,3201.7,3210.8,3234.57,1403826,99323.0,-,-
2024-04-03,ADANIENT,3268.75,3250.0,3260.15,3222.0,3233.45,3238.76,1153109,55622.0,385337,33.42
2024-04-02,ADANIENT,3252.1,3258.95,3285.0,3240.0,3268.75,3259.76,868829,55071.0,294930,33.95
2024-04-01,ADANIENT,3197.1,3230.2,3291.8,3207.85,3252.1,3247.41,1292646,71000.0,287847,22.27
2024-03-28,ADANIENT,3122.1,3134.0,3237.0,3096.75,3197.1,3178.72,2327053,141506.0,739993,31.8
2024-03-27,ADANIENT,3109.95,3115.0,3138.45,3106.25,3122.1,3122.82,900231,66957.0,395215,43.9
2024-03-26,ADANIENT,3107.7,3100.5,3171.95,3089.1,3109.95,3130.27,937103,66405.0,258886,27.63
2024-03-22,ADANIENT,3066.5,3066.55,3128.95,3048.05,3107.7,3095.08,951557,63264.0,287297,30.19
2024-03-21,ADANIENT,3051.45,3089.55,3107.1,3059.6,3066.5,3080.51,1175751,67248.0,374723,31.87
2024-03-20,ADANIENT,3052.7,3075.0,3083.2,3021.1,3051.45,3046.55,966481,64232.0,168363,17.42
2024-03-19,ADANIENT,3111.75,3126.0,3164.8,3041.85,3052.7,3093.78,1460452,92875.0,226222,15.49
2024-03-18,ADANIENT,3132.2,3050.1,3124.0,2976.05,3111.75,3053.4,3042515,159589.0,852626,28.02
2024-03-15,ADANIENT,3087.45,3111.0,3143.4,3061.25,3132.2,3108.38,2199094,120251.0,747891,34.01
2024-03-14,ADANIENT,2906.2,2927.45,3101.2,2880.0,3087.45,3033.64,3759100,246625.0,998570,26.56
2024-03-13,ADANIENT,3122.5,3125.0,3138.05,2850.15,2906.2,2950.44,3407040,237808.0,988048,29
2024-03-12,ADANIENT,3207.35,3207.35,3222.7,3111.0,3122.5,3156.27,1199487,86164.0,449281,37.46
2024-03-11,ADANIENT,3226.55,3241.2,3259.0,3200.0,3207.35,3229.54,738851,48887.0,209162,28.31
2024-03-07,ADANIENT,3233.95,3240.0,3262.0,3220.0,3226.55,3240.29,856328,52628.0,241288,28.18
2024-03-06,ADANIENT,3310.2,3323.0,3323.0,3183.15,3233.95,3226.77,1935203,111432.0,756669,39.1
2024-03-05,ADANIENT,3317.15,3325.3,3334.0,3295.05,3310.2,3314.16,1190416,68687.0,553486,46.5
2024-03-04,ADANIENT,3333.25,3335.0,3350.0,3310.05,3317.15,3325.35,1061244,59907.0,531101,50.05
2024-03-02,ADANIENT,3318.75,3332.0,3348.7,3321.5,3333.25,3333.12,119511,9160.0,57137,47.81
2024-03-01,ADANIENT,3285.4,3309.85,3346.0,3281.8,3318.75,3314.26,1161067,64364.0,340679,29.34
2024-02-29,ADANIENT,3219.0,3220.05,3304.75,3205.35,3285.4,3260.07,1352988,95429.0,482590,35.67
2024-02-28,ADANIENT,3302.3,3309.2,3318.8,3207.5,3219.0,3252.19,1358879,98070.0,458078,33.71
2024-02-27,ADANIENT,3327.75,3339.0,3340.0,3273.0,3302.3,3306.04,1125570,65439.0,446468,39.67
2024-02-26,ADANIENT,3273.3,3272.0,3344.0,3263.0,3327.75,3318.26,1695378,104868.0,472173,27.85
2024-02-23,ADANIENT,3263.05,3263.05,3319.95,3225.1,3273.3,3281.89,1975035,84335.0,521946,26.43
2024-02-22,ADANIENT,3223.2,3239.0,3274.0,3210.5,3263.05,3236.68,1138722,88963.0,216955,19.05
2024-02-21,ADANIENT,3228.6,3238.0,3300.0,3205.0,3223.2,3258.0,1657021,105900.0,319460,19.28
2024-02-20,ADANIENT,3258.8,3267.0,3269.8,3210.15,3228.6,3238.23,1467630,61717.0,707055,48.18
2024-02-19,ADANIENT,3223.6,3240.0,3308.6,3235.8,3258.8,3275.82,1779444,87952.0,549973,30.91
2024-02-16,ADANIENT,3193.8,3214.0,3252.3,3192.65,3223.6,3221.58,2193673,84990.0,896202,40.85
2024-02-15,ADANIENT,3207.2,3219.85,3252.75,3184.05,3193.8,3214.66,2035204,90530.0,834223,40.99
2024-02-14,ADANIENT,3178.45,3184.0,3255.25,3169.85,3207.2,3212.71,1741264,101676.0,340643,19.56
2024-02-13,ADANIENT,3169.75,3180.0,3194.0,3092.05,3178.45,3142.91,1225207,73578.0,283620,23.15
2024-02-12,ADANIENT,3215.2,3229.0,3241.95,3160.0,3169.75,3193.32,1083138,64420.0,232582,21.47
2024-02-09,ADANIENT,3168.6,3184.45,3224.95,3121.2,3215.2,3182.28,1572789,92034.0,340495,21.65
2024-02-08,ADANIENT,3229.85,3245.6,3245.6,3146.1,3168.6,3186.56,1679004,126898.0,584227,34.8
2024-02-07,ADANIENT,3203.75,3220.05,3277.95,3210.0,3229.85,3242.51,2095911,122378.0,605465,28.89
2024-02-06,ADANIENT,3173.45,3183.9,3228.2,3160.0,3203.75,3197.81,2078891,148672.0,840302,40.42
2024-02-05,ADANIENT,3157.45,3170.0,3229.4,3151.45,3173.45,3192.8,2191195,132489.0,774733,35.36
2024-02-02,ADANIENT,3153.5,3184.95,3208.5,3140.0,3157.45,3173.2,2708695,123968.0,682784,25.21
2024-02-01,ADANIENT,3142.0,3156.9,3236.95,3083.05,3153.5,3162.65,4686595,211723.0,1176630,25.11
2024-01-31,ADANIENT,3091.1,3092.75,3151.7,3072.4,3142.0,3116.94,2671051,115716.0,790846,29.61
2024-01-30,ADANIENT,3064.65,3081.0,3129.9,3020.9,3091.1,3090.43,3115506,152019.0,917486,29.45
2024-01-29,ADANIENT,2893.6,2929.0,3092.7,2923.05,3064.65,3044.27,4402976,276784.0,1281944,29.12
2024-01-25,ADANIENT,2903.45,2903.45,2926.35,2804.4,2893.6,2860.14,2601969,135262.0,803288,30.87
2024-01-24,ADANIENT,2896.55,2901.0,2929.1,2871.25,2903.45,2891.63,5807940,160772.0,3864068,66.53
2024-01-23,ADANIENT,2987.9,3014.95,3014.95,2885.5,2896.55,2945.88,1827002,101673.0,665102,36.4
2024-01-20,ADANIENT,2915.65,2930.0,3015.85,2890.5,2987.9,2939.51,1878793,83748.0,534047,28.43
2024-01-19,ADANIENT,2918.9,2945.35,2949.45,2903.05,2915.65,2926.36,2014096,88297.0,935826,46.46
2024-01-18,ADANIENT,2971.05,2975.55,2985.0,2885.1,2918.9,2923.25,2552342,137932.0,787675,30.86
2024-01-17,ADANIENT,3056.5,3033.0,3045.0,2946.3,2971.05,2994.68,2897218,116205.0,1357877,46.87
2024-01-16,ADANIENT,3089.5,3095.0,3104.5,3035.0,3056.5,3066.6,2515564,81017.0,1467669,58.34
2024-01-15,ADANIENT,3104.1,3127.0,3130.0,3067.45,3089.5,3095.46,1407007,66077.0,354671,25.21
2024-01-12,ADANIENT,3080.9,3096.35,3125.0,3068.2,3104.1,3100.07,1795933,81003.0,430206,23.95
2024-01-11,ADANIENT,3098.2,3120.0,3129.0,3065.0,3080.9,3089.22,2008103,82014.0,745122,37.11
2024-01-10,ADANIENT,3014.6,3024.0,3112.0,3020.05,3098.2,3077.75,3590297,146816.0,914665,25.48
2024-01-09,ADANIENT,2963.5,2990.7,3068.8,2980.0,3014.6,3029.63,2885706,124090.0,536686,18.6
