Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-02,BIOCON,270.05,273.0,275.95,262.6,264.9,270.36,724343,,194150,0.268,68.94358244,1.09,265.25,,4053600.0,2010-02-25,-178200.0,-6.5,LongUnwinding
2010-02-03,BIOCON,264.9,267.2,273.5,267.1,271.8,269.99,602748,,220376,0.36560000000000004,68.94358244,0.0,273.0,,4042800.0,2010-02-25,-10800.0,7.75,ShortCovering
2010-02-04,BIOCON,271.8,272.2,272.55,263.1,266.2,268.23,660736,,221934,0.33590000000000003,70.24467594,1.3,265.9,,3839400.0,2010-02-25,-203400.0,-7.100000000000023,LongUnwinding
2010-02-05,BIOCON,266.2,264.0,267.85,256.65,264.6,261.46,754902,,363759,0.4819,71.8796784,1.64,264.15,,3574800.0,2010-02-25,-264600.0,-1.75,LongUnwinding
2010-02-06,BIOCON,264.6,266.25,267.7,265.05,265.85,266.21,42019,,14114,0.33590000000000003,,,266.3,,3569400.0,2010-02-25,-5400.0,2.150000000000034,ShortCovering
2010-02-08,BIOCON,265.85,274.0,274.0,261.5,268.2,266.28,404582,,95456,0.2359,72.25964376,0.38,268.9,,3510000.0,2010-02-25,-59400.0,2.599999999999966,ShortCovering
2010-02-09,BIOCON,268.2,268.0,268.85,261.1,262.15,263.66,686932,,375030,0.5459,69.9453093,-2.31,263.2,,3850200.0,2010-02-25,340200.0,-5.699999999999989,ShortBuildUp
2010-02-10,BIOCON,262.15,265.0,265.0,257.05,258.2,262.0,586771,,308145,0.5252,68.88601193,-1.06,259.2,,4012200.0,2010-02-25,162000.0,-4.0,ShortBuildUp
2010-02-11,BIOCON,258.2,259.5,263.55,258.7,260.3,260.97,383210,,112485,0.29350000000000004,68.26425043,-0.62,261.5,,4102200.0,2010-02-25,90000.0,2.3000000000000114,LongBuildUp
2010-02-15,BIOCON,260.3,260.3,262.5,257.55,259.35,260.1,333369,,105328,0.316,68.63270169,0.37,259.95,,4028400.0,2010-02-25,-73800.0,-1.5500000000000114,LongUnwinding
2010-02-16,BIOCON,259.35,262.0,264.8,259.0,263.4,262.12,606168,,186501,0.30770000000000003,68.17213761,-0.46,264.65,,4069800.0,2010-02-25,41400.0,4.699999999999989,LongBuildUp
2010-02-17,BIOCON,263.4,266.45,268.25,263.5,266.5,265.99,716516,,242555,0.3385,68.39090555,0.22,266.85,,3949200.0,2010-02-25,-120600.0,2.2000000000000455,ShortCovering
2010-02-18,BIOCON,266.5,267.5,269.0,263.0,264.4,266.69,404593,,77406,0.1913,68.7363286,0.35,264.35,,3807000.0,2010-02-25,-142200.0,-2.5,LongUnwinding
2010-02-19,BIOCON,264.4,261.05,270.3,261.05,267.95,266.34,974265,,469684,0.48210000000000003,71.14277589,2.41,267.35,,3344400.0,2010-02-25,-462600.0,3.0,ShortCovering
2010-02-22,BIOCON,267.95,270.1,272.5,264.9,266.4,269.37,693199,,202081,0.2915,71.52274125,0.38,265.85,,3013200.0,2010-02-25,-331200.0,-1.5,LongUnwinding
2010-02-23,BIOCON,266.4,266.9,269.5,262.2,263.65,266.22,380679,,129538,0.3403,71.2233746,-0.3,264.25,,2442600.0,2010-02-25,-570600.0,-1.6000000000000227,LongUnwinding
2010-02-24,BIOCON,263.65,264.0,264.0,260.1,263.0,262.24,299685,,114601,0.3824,71.2579169,0.03,262.95,,1769400.0,2010-02-25,-673200.0,-1.3000000000000114,LongUnwinding
2010-02-25,BIOCON,263.0,262.0,263.95,252.4,255.1,256.48,1168633,,665892,0.5698,72.73172194,1.47,255.0,,810000.0,2010-02-25,-959400.0,-7.949999999999989,LongUnwinding
2010-02-26,BIOCON,255.1,258.0,267.4,256.0,262.7,261.33,660158,,259139,0.3925,74.12492826,1.39,,,,,,,
2010-03-02,BIOCON,262.7,264.9,271.4,264.0,269.85,268.63,438708,,161964,0.36920000000000003,75.05757051,0.93,270.75,,3074400.0,2010-03-25,-162000.0,15.75,ShortCovering
2010-03-03,BIOCON,269.85,271.8,278.9,270.0,275.7,274.38,708896,,395557,0.5579999999999999,75.99021276,0.93,276.05,,2930400.0,2010-03-25,-144000.0,5.300000000000011,ShortCovering
2010-03-04,BIOCON,275.7,277.95,279.25,272.15,277.5,276.03,380170,,136145,0.35810000000000003,76.31260761,0.32,277.65,,2874600.0,2010-03-25,-55800.0,1.599999999999966,ShortCovering
2010-03-05,BIOCON,277.5,278.25,282.8,277.1,279.1,280.12,457785,,154077,0.33659999999999995,76.54288965,0.23,279.4,,2822400.0,2010-03-25,-52200.0,1.75,ShortCovering
2010-03-08,BIOCON,279.1,280.25,283.95,279.15,280.4,281.78,375070,,130901,0.349,76.53137554,-0.01,280.55,,2822400.0,2010-03-25,0.0,1.150000000000034,Undecisive
2010-03-09,BIOCON,280.4,280.0,282.8,277.45,279.9,279.94,312772,,128728,0.41159999999999997,77.00345372,0.47,279.95,,2748600.0,2010-03-25,-73800.0,-0.6000000000000227,LongUnwinding
2010-03-10,BIOCON,279.9,280.0,281.0,274.0,275.5,277.13,400953,,172527,0.4303,76.83074219,-0.17,276.8,,2770200.0,2010-03-25,21600.0,-3.1499999999999773,ShortBuildUp
2010-03-11,BIOCON,275.5,276.9,276.9,272.5,274.7,274.79,145111,,43992,0.3032,76.76165758,-0.07,275.75,,2772000.0,2010-03-25,1800.0,-1.0500000000000114,ShortBuildUp
2010-03-12,BIOCON,274.7,276.0,276.2,270.8,271.7,272.96,123061,,53041,0.43100000000000005,76.49683324,-0.26,273.05,,2811600.0,2010-03-25,39600.0,-2.6999999999999886,ShortBuildUp
2010-03-15,BIOCON,271.7,272.0,274.0,269.1,270.75,271.61,154223,,71221,0.4618,76.18595249,-0.31,271.9,,2838600.0,2010-03-25,27000.0,-1.150000000000034,ShortBuildUp
2010-03-16,BIOCON,270.75,271.9,273.0,268.4,271.75,269.46,1033871,,811229,0.7847,74.24006928,-1.95,273.25,,3097800.0,2010-03-25,259200.0,1.3500000000000227,LongBuildUp
2010-03-17,BIOCON,271.75,273.0,284.25,273.0,282.7,279.41,1471947,,545415,0.3705,73.77950521,-0.46,284.05,,3119400.0,2010-03-25,21600.0,10.800000000000011,LongBuildUp
2010-03-18,BIOCON,282.7,284.8,287.5,281.1,282.65,284.66,775363,,184161,0.23750000000000002,72.80080655,-0.98,283.9,,3119400.0,2010-03-25,0.0,-0.1500000000000341,Undecisive
2010-03-19,BIOCON,282.65,282.65,285.7,280.55,281.6,283.13,289516,,94210,0.3254,71.60333996,-1.2,283.1,,3151800.0,2010-03-25,32400.0,-0.7999999999999545,ShortBuildUp
2010-03-22,BIOCON,281.6,279.45,289.0,278.3,284.85,285.67,1207764,,516891,0.428,73.53770907,1.93,285.05,,2280600.0,2010-03-25,-871200.0,1.9499999999999886,ShortCovering
2010-03-23,BIOCON,284.85,288.45,295.85,286.9,294.1,292.38,1942069,,500756,0.25780000000000003,75.11514102,1.58,294.05,,1330200.0,2010-03-25,-950400.0,9.0,ShortCovering
2010-03-25,BIOCON,294.1,295.0,297.75,291.65,295.1,295.04,1135345,,501113,0.4414,78.60391387,3.49,295.0,,394200.0,2010-03-25,-936000.0,0.9499999999999886,ShortCovering
2010-03-26,BIOCON,295.1,296.5,298.7,293.8,295.35,296.64,527214,,176227,0.3343,77.33736267,-1.27,,,,,,,
2010-03-29,BIOCON,295.35,295.85,296.4,288.0,289.6,292.51,263089,,104967,0.399,77.27979216,-0.06,,,,,,,
2010-03-30,BIOCON,289.6,290.0,291.8,286.0,286.7,288.44,194499,,56235,0.2891,77.36039088,0.08,,,,,,,
2010-03-31,BIOCON,286.7,287.9,289.45,283.15,284.45,285.57,219415,,100399,0.4576,76.99193962,-0.37,,,,,,,
2010-04-01,BIOCON,284.45,288.0,298.75,284.95,296.25,292.44,530309,,124836,0.2354,76.55440375,-0.44,298.55,,2860200.0,2010-04-29,57600.0,3.5500000000000114,LongBuildUp
2010-04-05,BIOCON,296.25,300.0,308.0,299.1,304.1,304.71,1504585,,329342,0.2189,76.01324096,-0.54,306.0,,2935800.0,2010-04-29,75600.0,7.449999999999989,LongBuildUp
2010-04-06,BIOCON,304.1,306.3,311.25,301.25,305.65,307.49,1470320,,452348,0.30770000000000003,76.55440375,0.54,306.8,,2845800.0,2010-04-29,-90000.0,0.8000000000000114,ShortCovering
2010-04-07,BIOCON,305.65,306.8,307.9,301.7,304.75,305.52,403391,,115580,0.2865,76.71560117,0.16,305.6,,2817000.0,2010-04-29,-28800.0,-1.1999999999999886,LongUnwinding
2010-04-08,BIOCON,304.75,304.5,307.6,299.35,301.7,304.08,460586,,186815,0.4056,76.8883127,0.17,302.7,,2786400.0,2010-04-29,-30600.0,-2.900000000000034,LongUnwinding
2010-04-09,BIOCON,301.7,303.0,309.9,303.0,307.7,307.05,504082,,118460,0.23500000000000001,76.50834734,-0.38,309.55,,2842200.0,2010-04-29,55800.0,6.850000000000023,LongBuildUp
2010-04-12,BIOCON,307.7,308.0,308.95,303.5,305.15,305.2,251410,,109487,0.4355,76.95739731,0.45,305.5,,2770200.0,2010-04-29,-72000.0,-4.050000000000011,LongUnwinding
2010-04-13,BIOCON,305.15,305.5,307.4,301.45,303.0,304.17,249509,,100890,0.4044,77.18767935,0.23,303.75,,2732400.0,2010-04-29,-37800.0,-1.75,LongUnwinding
2010-04-15,BIOCON,303.0,303.1,305.7,296.1,297.75,301.54,448743,,225019,0.5014000000000001,77.30282037,0.12,298.3,,2682000.0,2010-04-29,-50400.0,-5.449999999999989,LongUnwinding
2010-04-16,BIOCON,297.75,295.0,302.7,295.0,298.0,299.39,403828,,161019,0.3987,77.18767935,-0.12,299.5,,2701800.0,2010-04-29,19800.0,1.1999999999999886,LongBuildUp
2010-04-19,BIOCON,298.0,285.0,303.8,285.0,301.5,296.13,430403,,158270,0.3677,77.18767935,0.0,301.85,,2664000.0,2010-04-29,-37800.0,2.3500000000000227,ShortCovering
2010-04-20,BIOCON,301.5,302.4,304.7,297.9,302.2,302.08,404011,,111575,0.2762,77.27979216,0.09,302.4,,2622600.0,2010-04-29,-41400.0,0.5499999999999545,ShortCovering
2010-04-21,BIOCON,302.2,304.5,305.9,300.0,300.75,302.9,313411,,112828,0.36,76.98042552,-0.3,302.15,,2640600.0,2010-04-29,18000.0,-0.25,ShortBuildUp
2010-04-22,BIOCON,300.75,300.75,302.75,298.05,298.65,300.18,332122,,163325,0.4918,75.06908461,-1.91,299.35,,2683800.0,2010-04-29,43200.0,-2.7999999999999545,ShortBuildUp
2010-04-23,BIOCON,298.65,300.0,300.5,293.2,294.2,295.64,635391,,432643,0.6809000000000001,73.00806038,-2.06,295.25,,2556000.0,2010-04-29,-127800.0,-4.100000000000023,LongUnwinding
2010-04-26,BIOCON,294.2,294.2,299.45,294.2,295.9,296.68,403769,,230915,0.5719,71.94876301,-1.06,296.65,,2349000.0,2010-04-29,-207000.0,1.3999999999999773,ShortCovering
2010-04-27,BIOCON,295.9,296.0,297.8,293.25,295.05,295.64,202868,,73988,0.36469999999999997,72.512954,0.56,295.25,,1990800.0,2010-04-29,-358200.0,-1.3999999999999773,LongUnwinding
2010-04-28,BIOCON,295.05,293.0,299.95,290.6,294.05,294.84,602114,,190431,0.31629999999999997,73.01957448,0.51,294.05,,1297800.0,2010-04-29,-693000.0,-1.1999999999999886,LongUnwinding
2010-04-29,BIOCON,294.05,295.9,304.8,293.7,302.5,301.66,1937532,,548389,0.28300000000000003,74.41278081,1.39,302.4,,469800.0,2010-04-29,-828000.0,8.349999999999966,ShortCovering
2010-04-30,BIOCON,302.5,304.8,308.4,301.55,302.6,305.39,746938,,195281,0.2614,73.58376547,-0.83,,,,,,,
2010-05-03,BIOCON,302.6,301.05,302.3,294.6,296.1,297.31,354109,,152449,0.4305,72.98503218,-0.6,297.85,,3421800.0,2010-05-27,88200.0,-4.5499999999999545,ShortBuildUp
2010-05-04,BIOCON,296.1,296.1,297.4,286.0,289.3,291.22,647150,,340853,0.5267000000000001,74.24006928,1.26,289.4,,3216600.0,2010-05-27,-205200.0,-8.450000000000045,LongUnwinding
2010-05-05,BIOCON,289.3,285.05,291.0,283.0,290.1,287.56,326464,,97597,0.299,74.42429491,0.18,291.15,,3186000.0,2010-05-27,-30600.0,1.75,ShortCovering
2010-05-06,BIOCON,290.1,289.0,292.55,285.2,290.0,289.69,360795,,108070,0.2995,74.3552103,-0.07,291.4,,3189600.0,2010-05-27,3600.0,0.25,LongBuildUp
2010-05-07,BIOCON,290.0,285.2,287.45,280.0,283.3,284.21,413792,,161310,0.3898,75.58721919,1.23,283.6,,2988000.0,2010-05-27,-201600.0,-7.7999999999999545,LongUnwinding
2010-05-10,BIOCON,283.3,285.0,292.25,285.0,289.3,288.18,222878,,60791,0.27280000000000004,75.40299356,-0.18,290.6,,3006000.0,2010-05-27,18000.0,7.0,LongBuildUp
2010-05-11,BIOCON,289.3,290.95,291.9,283.55,284.35,286.71,341784,,141466,0.4139,75.57570509,0.17,284.9,,2975400.0,2010-05-27,-30600.0,-5.7000000000000455,LongUnwinding
2010-05-12,BIOCON,284.35,286.5,289.0,282.2,286.05,285.9,543122,,319269,0.5878,75.97869866,0.4,286.4,,2912400.0,2010-05-27,-63000.0,1.5,ShortCovering
2010-05-13,BIOCON,286.05,287.1,290.9,287.0,288.8,289.24,256640,,108372,0.42229999999999995,76.30109351,0.32,288.7,,2860200.0,2010-05-27,-52200.0,2.3000000000000114,ShortCovering
2010-05-14,BIOCON,288.8,288.95,288.95,284.1,285.25,286.34,166571,,80359,0.48240000000000005,76.58894605,0.29,284.8,,2811600.0,2010-05-27,-48600.0,-3.8999999999999773,LongUnwinding
2010-05-17,BIOCON,285.25,284.9,284.9,277.3,283.35,281.1,162944,,47989,0.2945,76.57743195,-0.01,284.1,,2800800.0,2010-05-27,-10800.0,-0.6999999999999886,LongUnwinding
2010-05-18,BIOCON,283.35,285.0,286.9,281.0,285.2,285.08,135389,,44899,0.33159999999999995,76.53137554,-0.05,285.5,,2802600.0,2010-05-27,1800.0,1.3999999999999773,LongBuildUp
2010-05-19,BIOCON,285.2,282.05,289.65,278.5,280.6,285.45,271857,,65538,0.2411,76.4213519,-0.11,280.55,,2777400.0,2010-05-27,-25200.0,-4.949999999999989,LongUnwinding
2010-05-20,BIOCON,280.6,281.0,284.4,276.5,279.35,280.29,138694,,42896,0.3093,76.50195062,0.08,280.1,,2732400.0,2010-05-27,-45000.0,-0.44999999999998863,LongUnwinding
2010-05-21,BIOCON,279.35,275.05,285.5,272.55,284.6,281.59,349481,,167169,0.4783,76.52497882,0.02,284.05,,2579400.0,2010-05-27,-153000.0,3.9499999999999886,ShortCovering
2010-05-24,BIOCON,284.6,285.0,289.0,284.6,287.0,286.8,352406,,218594,0.6203000000000001,77.35399415,0.83,286.85,,2260800.0,2010-05-27,-318600.0,2.8000000000000114,ShortCovering
2010-05-25,BIOCON,287.0,288.5,290.0,278.6,281.35,284.69,518546,,276287,0.5328,78.37874922,1.02,280.55,,1575000.0,2010-05-27,-685800.0,-6.300000000000011,LongUnwinding
2010-05-26,BIOCON,281.35,284.0,286.5,282.1,284.05,284.28,196574,,91534,0.4656,78.62054535,0.24,284.45,,1051200.0,2010-05-27,-523800.0,3.8999999999999773,ShortCovering
2010-05-27,BIOCON,284.05,284.25,286.25,280.5,282.0,282.43,290881,,177109,0.6089,80.91057227,2.29,281.9,,324000.0,2010-05-27,-727200.0,-2.5500000000000114,LongUnwinding
2010-05-28,BIOCON,282.0,285.0,293.0,284.05,290.7,290.12,529730,,223811,0.4225,80.09307104,-0.82,,,,,,,
2010-05-31,BIOCON,290.7,292.75,297.25,292.0,294.25,294.27,589218,,243286,0.4129,79.7937044,-0.3,,,,,,,
2010-06-01,BIOCON,294.25,294.0,295.85,286.0,288.2,290.04,259890,,112896,0.4344,79.88453787,0.09,289.2,,2356200.0,2010-06-24,-16200.0,7.300000000000011,ShortCovering
2010-06-02,BIOCON,288.2,289.0,290.95,283.4,287.55,286.25,173458,,50323,0.2901,79.23974816,-0.64,289.65,,2439000.0,2010-06-24,82800.0,0.44999999999998863,LongBuildUp
2010-06-03,BIOCON,287.55,290.0,294.95,289.95,293.25,292.74,274119,,66213,0.2415,78.94038152,-0.3,295.45,,2473200.0,2010-06-24,34200.0,5.800000000000011,LongBuildUp
2010-06-04,BIOCON,293.25,295.0,295.05,289.5,291.9,291.53,183502,,47905,0.2611,79.04784647,0.11,293.55,,2453400.0,2010-06-24,-19800.0,-1.8999999999999773,LongUnwinding
2010-06-07,BIOCON,291.9,284.1,290.3,283.55,288.15,287.51,191264,,82359,0.43060000000000004,79.29348064,0.25,289.4,,2403000.0,2010-06-24,-50400.0,-4.150000000000034,LongUnwinding
2010-06-08,BIOCON,288.15,289.0,291.5,285.05,286.25,287.17,267916,,136959,0.5112,79.6248309,0.33,286.85,,2338200.0,2010-06-24,-64800.0,-2.5499999999999545,LongUnwinding
2010-06-09,BIOCON,286.25,286.1,288.0,285.05,286.8,286.54,99662,,24861,0.2495,79.65425583,0.03,288.05,,2334600.0,2010-06-24,-3600.0,1.1999999999999886,ShortCovering
2010-06-10,BIOCON,286.8,288.0,291.75,287.0,290.35,290.06,145202,,36313,0.25010000000000004,79.42013576,-0.23,292.1,,2356200.0,2010-06-24,21600.0,4.050000000000011,LongBuildUp
2010-06-11,BIOCON,290.35,291.9,303.3,290.6,300.5,298.89,1222962,,368209,0.3011,78.8597828,-0.56,301.9,,2408400.0,2010-06-24,52200.0,9.799999999999955,LongBuildUp
2010-06-14,BIOCON,300.5,304.0,307.0,301.6,305.1,305.08,724310,,232445,0.3209,78.60903125,-0.25,306.3,,2413800.0,2010-06-24,5400.0,4.400000000000034,LongBuildUp
2010-06-15,BIOCON,305.1,306.0,307.35,302.0,303.55,303.83,300813,,126514,0.42060000000000003,78.00390123,-0.61,304.85,,2489400.0,2010-06-24,75600.0,-1.4499999999999886,ShortBuildUp
2010-06-16,BIOCON,303.55,305.9,314.0,302.2,311.3,310.04,1243307,,312567,0.2514,77.33992136,-0.66,312.1,,2550600.0,2010-06-24,61200.0,7.25,LongBuildUp
2010-06-17,BIOCON,311.3,313.0,316.2,308.45,310.65,312.7,898730,,254859,0.2836,77.92330252,0.58,311.2,,2385000.0,2010-06-24,-165600.0,-0.9000000000000341,LongUnwinding
2010-06-18,BIOCON,310.65,311.9,314.35,308.65,310.1,311.37,313313,,107519,0.3432,77.48064927,-0.44,310.1,,2104200.0,2010-06-24,-280800.0,-1.099999999999966,LongUnwinding
2010-06-21,BIOCON,310.1,313.0,317.0,311.2,314.35,314.51,504171,,173829,0.3448,77.23117707,-0.25,314.35,,1591200.0,2010-06-24,-513000.0,4.25,ShortCovering
2010-06-22,BIOCON,314.35,312.0,329.0,310.5,324.35,321.86,1664741,,592054,0.3556,73.90616033,-3.33,325.65,,1249200.0,2010-06-24,-342000.0,11.299999999999955,ShortCovering
2010-06-23,BIOCON,324.35,324.0,326.5,319.5,321.85,322.6,697610,,320406,0.4593,73.06435155,-0.84,322.8,,912600.0,2010-06-24,-336600.0,-2.849999999999966,LongUnwinding
2010-06-24,BIOCON,321.85,322.6,328.5,319.5,323.15,324.07,1160199,,417905,0.3602,74.56886085,1.5,323.05,,496800.0,2010-06-24,-415800.0,0.25,ShortCovering
2010-06-25,BIOCON,323.15,321.6,327.4,319.1,321.05,324.23,430964,,171519,0.39799999999999996,74.54967068,-0.02,,,,,,,
2010-06-28,BIOCON,321.05,323.2,325.95,321.4,324.2,323.71,421341,,169680,0.40270000000000006,74.06351972,-0.49,,,,,,,
2010-06-29,BIOCON,324.2,324.85,331.2,316.25,318.9,325.16,536279,,146083,0.2724,74.81193634,0.75,,,,,,,
2010-06-30,BIOCON,318.9,316.0,326.8,316.0,325.45,324.51,533496,,219442,0.41130000000000005,75.20853318,0.4,,,,,,,
2010-07-01,BIOCON,325.45,324.9,324.9,320.2,322.25,322.26,172102,,46287,0.269,75.43241849,0.22,320.75,,3018000.0,2010-07-29,-49000.0,-2.3000000000000114,LongUnwinding
2010-07-02,BIOCON,322.25,324.7,326.45,316.1,317.05,319.81,549578,,338929,0.6167,73.90360164,-1.53,315.9,,3251000.0,2010-07-29,233000.0,-4.850000000000023,ShortBuildUp
2010-07-05,BIOCON,317.05,319.0,320.7,313.5,314.7,316.52,252710,,109085,0.43170000000000003,73.42384739,-0.48,314.15,,3325000.0,2010-07-29,74000.0,-1.75,ShortBuildUp
2010-07-06,BIOCON,314.7,315.0,318.9,313.05,318.05,317.42,205645,,51735,0.2516,73.34708671,-0.08,316.45,,3335000.0,2010-07-29,10000.0,2.3000000000000114,LongBuildUp
2010-07-07,BIOCON,318.05,319.0,323.5,315.85,317.6,320.6,482458,,132505,0.2746,73.44303756,0.1,316.15,,3317000.0,2010-07-29,-18000.0,-0.30000000000001137,LongUnwinding
2010-07-08,BIOCON,317.6,317.2,320.35,316.35,317.0,318.45,276862,,121607,0.43920000000000003,74.02513938,0.58,317.95,,3225000.0,2010-07-29,-92000.0,1.8000000000000114,ShortCovering
2010-07-09,BIOCON,317.0,317.2,320.1,316.25,317.75,318.13,227905,,90956,0.39909999999999995,73.2063588,-0.82,320.25,,3267000.0,2010-07-29,42000.0,2.3000000000000114,LongBuildUp
2010-07-12,BIOCON,317.75,319.0,320.5,314.4,315.55,316.12,316561,,172187,0.5439,72.54109959,-0.67,317.95,,3365000.0,2010-07-29,98000.0,-2.3000000000000114,ShortBuildUp
2010-07-13,BIOCON,315.55,316.0,319.8,315.05,316.45,316.95,271277,,125142,0.46130000000000004,71.93341088,-0.61,318.7,,3442000.0,2010-07-29,77000.0,0.75,LongBuildUp
2010-07-14,BIOCON,316.45,317.0,322.95,316.2,316.85,320.12,366402,,83177,0.227,71.97179122,0.04,318.7,,3435000.0,2010-07-29,-7000.0,0.0,Undecisive
2010-07-15,BIOCON,316.85,317.0,319.4,313.0,315.7,315.9,233464,,95064,0.4072,72.44514874,0.47,316.6,,3355000.0,2010-07-29,-80000.0,-2.099999999999966,LongUnwinding
2010-07-16,BIOCON,315.7,315.7,317.15,310.1,314.9,313.43,303129,,50036,0.16510000000000002,72.31721427,-0.13,316.35,,3359000.0,2010-07-29,4000.0,-0.25,ShortBuildUp
2010-07-19,BIOCON,314.9,315.4,319.9,312.5,318.15,317.86,236011,,87567,0.371,72.53470286,0.22,318.9,,3330000.0,2010-07-29,-29000.0,2.5499999999999545,ShortCovering
2010-07-20,BIOCON,318.15,318.15,323.0,317.25,318.15,319.85,390176,,141749,0.3633,72.77777835,0.24,318.5,,3281000.0,2010-07-29,-49000.0,-0.39999999999997726,LongUnwinding
2010-07-21,BIOCON,318.15,320.0,322.0,319.15,320.95,320.37,341012,,156641,0.4593,72.6818275,-0.1,322.5,,3287000.0,2010-07-29,6000.0,4.0,LongBuildUp
2010-07-22,BIOCON,320.95,323.0,332.7,323.0,331.15,328.58,1937784,,662710,0.342,73.040044,0.36,332.45,,3105000.0,2010-07-29,-182000.0,9.949999999999989,ShortCovering
2010-07-23,BIOCON,331.15,333.85,335.7,319.1,320.95,325.78,2048456,,647957,0.31629999999999997,74.0315361,0.99,321.4,,2759000.0,2010-07-29,-346000.0,-11.050000000000011,LongUnwinding
2010-07-26,BIOCON,320.95,324.7,324.7,315.0,320.35,319.53,436954,,169362,0.3876,73.77566717,-0.26,319.9,,2433000.0,2010-07-29,-326000.0,-1.5,LongUnwinding
2010-07-27,BIOCON,320.35,322.05,322.05,317.9,319.3,319.92,203694,,81381,0.3995,74.6903986,0.91,320.0,,2012000.0,2010-07-29,-421000.0,0.10000000000002274,ShortCovering
2010-07-28,BIOCON,319.3,320.5,323.35,315.0,316.25,319.62,302039,,116584,0.386,76.36634008,1.68,317.2,,1236000.0,2010-07-29,-776000.0,-2.8000000000000114,LongUnwinding
