Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-28,BIOCON,345.55,344.95,349.3,339.35,341.7,342.07,2340187,29771.0,911518,38.95,-0.22
2025-03-27,BIOCON,348.3,348.5,350.25,342.5,345.55,345.66,1367034,19727.0,464184,33.96,-0.49
2025-03-26,BIOCON,348.15,348.0,352.6,345.8,348.3,349.9,1426825,17019.0,629416,44.11,-0.39
2025-03-25,BIOCON,349.3,350.0,354.75,345.1,348.15,349.45,1585833,27340.0,424337,26.76,-0.52
2025-03-24,BIOCON,344.1,348.0,351.8,345.05,349.3,348.85,1156746,21141.0,370848,32.06,-0.55
2025-03-21,BIOCON,341.1,341.1,346.4,340.2,344.1,344.22,1452797,16896.0,673963,46.39,-0.37
2025-03-20,BIOCON,341.9,344.6,344.6,338.35,341.1,341.54,1006613,17041.0,390688,38.81,-0.54
2025-03-19,BIOCON,336.35,338.7,343.2,334.05,341.9,340.01,1681648,23738.0,586731,34.89,-0.42
2025-03-18,BIOCON,333.25,334.9,338.0,333.7,336.35,335.91,1652922,20136.0,548583,33.19,-0.44
2025-03-17,BIOCON,323.05,324.8,333.9,323.55,333.25,331.18,2440747,27289.0,1023120,41.92,-0.16
2025-03-13,BIOCON,325.1,326.0,326.5,321.5,323.05,323.27,1439684,23068.0,679699,47.21,-0.36
2025-03-12,BIOCON,328.9,328.15,330.9,323.4,325.1,325.3,1782978,19760.0,772496,43.33,-0.31
2025-03-11,BIOCON,328.15,325.2,331.2,322.95,328.9,327.2,1517485,22550.0,401699,26.47,-0.53
2025-03-10,BIOCON,333.7,335.0,337.1,326.5,328.15,330.87,1955824,21373.0,747612,38.22,-0.32
2025-03-07,BIOCON,333.0,335.8,338.9,331.9,333.7,335.44,3889175,36704.0,1070295,27.52,-0.13
2025-03-06,BIOCON,324.85,326.85,334.65,324.3,333.0,328.81,3181206,33384.0,894886,28.13,-0.23
2025-03-05,BIOCON,314.8,317.75,325.95,316.75,324.85,322.04,5199973,45396.0,1881390,36.18,0.36
2025-03-04,BIOCON,305.05,303.8,315.65,297.4,314.8,310.56,3678170,40868.0,1382145,37.58,0.06
2025-03-03,BIOCON,302.45,304.0,306.15,291.0,305.05,298.3,3555060,44368.0,1229049,34.57,-0.03
2025-02-28,BIOCON,311.85,311.75,311.8,298.55,302.45,302.91,4697901,51571.0,2107858,44.87,0.5
2025-02-27,BIOCON,321.2,322.25,322.8,308.65,311.85,312.61,3877068,43954.0,1826971,47.12,0.33
2025-02-25,BIOCON,320.85,324.05,329.0,319.6,321.2,324.66,4105011,48749.0,683789,16.66,-0.36
2025-02-24,BIOCON,322.5,320.0,325.25,315.6,320.85,321.62,2522998,39804.0,588072,23.31,-0.42
2025-02-21,BIOCON,336.0,336.0,339.0,320.4,322.5,325.09,5201717,98069.0,1754337,33.73,0.29
2025-02-20,BIOCON,336.8,335.0,337.3,329.85,336.0,334.18,3698825,38726.0,1475942,39.9,0.12
2025-02-19,BIOCON,338.2,336.1,339.95,329.6,336.8,335.74,3227705,39558.0,1014110,31.42,-0.16
2025-02-18,BIOCON,347.55,351.1,351.1,334.15,338.2,338.57,3284422,48094.0,873993,26.61,-0.25
2025-02-17,BIOCON,349.35,349.3,352.85,338.0,347.55,347.1,2799003,47898.0,745745,26.64,-0.32
2025-02-14,BIOCON,359.3,362.75,362.75,344.25,349.35,351.97,3103224,54869.0,1007433,32.46,-0.17
2025-02-13,BIOCON,355.95,358.2,368.55,358.2,359.3,363.61,2780469,45915.0,588130,21.15,-0.42
2025-02-12,BIOCON,362.0,360.95,361.95,342.75,355.95,351.61,3963839,51304.0,1173914,29.62,-0.06
2025-02-11,BIOCON,377.15,378.55,378.7,360.0,362.0,365.48,1959111,35871.0,544061,27.77,-0.45
2025-02-10,BIOCON,386.8,385.95,386.2,374.2,377.15,378.85,1726831,31783.0,451654,26.16,-0.5
2025-02-07,BIOCON,396.95,396.95,398.95,385.15,386.8,390.59,2413427,42182.0,655681,27.17,-0.38
2025-02-06,BIOCON,390.25,390.25,399.6,390.25,396.95,396.33,6664546,58228.0,3100674,46.52,1.1
2025-02-05,BIOCON,371.05,371.45,393.75,371.45,390.25,388.7,7674111,88288.0,2772846,36.13,0.9
2025-02-04,BIOCON,364.45,367.0,373.65,366.5,371.05,371.31,2847492,36831.0,1380800,48.49,0.06
2025-02-03,BIOCON,370.45,364.95,367.8,359.4,364.45,363.49,1613162,33311.0,387693,24.03,-0.54
2025-02-01,BIOCON,362.55,361.25,375.65,358.5,370.45,367.03,2156378,37358.0,334642,15.52,-0.57
2025-01-31,BIOCON,357.0,347.1,370.9,347.1,362.55,364.28,7341863,94975.0,1321478,18.0,0.02
2025-01-30,BIOCON,355.7,358.0,362.35,353.25,357.0,357.13,3459428,47162.0,689676,19.94,-0.36
2025-01-29,BIOCON,359.9,360.2,371.35,351.8,355.7,360.25,4128263,70875.0,769143,18.63,-0.31
2025-01-28,BIOCON,370.25,372.0,372.45,350.4,359.9,359.08,3909804,60629.0,1047212,26.78,-0.14
2025-01-27,BIOCON,388.25,388.25,388.25,369.4,370.25,374.24,3292383,43952.0,1087291,33.02,-0.12
2025-01-24,BIOCON,397.3,397.3,397.8,386.4,388.25,391.24,2939290,39944.0,932790,31.74,-0.21
2025-01-23,BIOCON,388.05,385.55,399.65,385.55,397.3,395.62,3214357,39910.0,1021656,31.78,-0.16
2025-01-22,BIOCON,390.55,390.55,392.35,380.1,388.05,384.84,2830379,40270.0,803033,28.37,-0.29
2025-01-21,BIOCON,401.55,403.0,404.7,389.25,390.55,397.17,4681084,62448.0,1416006,30.25,0.08
2025-01-20,BIOCON,393.7,395.0,402.9,390.75,401.55,398.22,8026751,75451.0,3091927,38.52,1.1
2025-01-17,BIOCON,393.15,394.0,397.8,387.35,393.7,393.16,6070039,60091.0,1860445,30.65,0.35
2025-01-16,BIOCON,382.05,384.05,396.75,382.1,393.15,392.68,10454325,100286.0,4358116,41.69,1.87
2025-01-15,BIOCON,387.65,390.1,391.5,378.45,382.05,382.38,6005133,59068.0,2565232,42.72,0.78
2025-01-14,BIOCON,365.2,371.85,391.2,370.25,387.65,383.43,16972762,224325.0,2784135,16.4,0.91
2025-01-13,BIOCON,360.95,371.0,377.5,360.45,365.2,370.36,23779837,208895.0,5108405,21.48,2.32
2025-01-10,BIOCON,370.7,369.95,370.55,357.95,360.95,362.28,2223573,29569.0,743434,33.43,-0.33
2025-01-09,BIOCON,371.2,371.2,376.0,369.0,370.7,372.01,1698790,27173.0,443919,26.13,-0.51
2025-01-08,BIOCON,382.35,381.0,383.65,368.4,371.2,374.44,3256228,40896.0,635644,19.52,-0.39
2025-01-07,BIOCON,358.1,363.1,388.95,363.1,382.35,382.07,19915058,199287.0,2653131,13.32,0.83
2025-01-06,BIOCON,369.25,369.45,372.8,356.75,358.1,363.93,1962539,29879.0,631085,32.16,-0.39
2025-01-03,BIOCON,373.25,376.95,377.0,368.0,369.25,371.5,2143230,28468.0,418827,19.54,-0.52
2025-01-02,BIOCON,368.8,368.8,374.0,367.3,373.25,372.08,2019572,32980.0,947219,46.9,-0.2
2025-01-01,BIOCON,365.35,366.9,370.35,362.7,368.8,367.49,1559938,22009.0,502344,32.2,-0.47
2024-12-31,BIOCON,367.7,365.75,368.5,361.05,365.35,365.66,1638414,27657.0,407446,24.87,-0.53
2024-12-30,BIOCON,352.55,355.0,368.95,352.2,367.7,364.89,8766841,90483.0,2528809,28.85,0.76
2024-12-27,BIOCON,346.45,346.75,353.9,346.45,352.55,351.44,2606743,28772.0,738717,28.34,-0.33
2024-12-26,BIOCON,344.5,342.75,347.9,339.9,346.45,343.92,3134559,26350.0,1288896,41.12,0.0
2024-12-24,BIOCON,329.55,332.55,347.7,332.05,344.5,340.57,6890831,72712.0,1287884,18.69,0.0
2024-12-23,BIOCON,335.95,338.45,339.6,329.0,329.55,334.24,2007668,31874.0,950789,47.36,-0.2
2024-12-20,BIOCON,350.35,350.0,351.3,335.15,335.95,340.48,2889197,28862.0,1301339,45.04,0.01
2024-12-19,BIOCON,348.05,345.0,351.55,342.5,350.35,348.66,1729883,22412.0,616452,35.64,-0.4
2024-12-18,BIOCON,350.95,349.1,357.8,346.45,348.05,351.6,3312516,33849.0,1352841,40.84,0.04
2024-12-17,BIOCON,353.7,354.0,354.85,349.45,350.95,351.05,1545233,21577.0,801484,51.87,-0.29
2024-12-16,BIOCON,352.8,357.0,358.65,350.75,353.7,353.62,2170312,30547.0,534798,24.64,-0.45
2024-12-13,BIOCON,356.7,356.0,356.8,346.75,352.8,351.41,2638692,29205.0,1184568,44.89,-0.06
2024-12-12,BIOCON,367.85,368.4,369.35,355.5,356.7,359.4,1766527,23460.0,731052,41.38,-0.33
2024-12-11,BIOCON,369.2,367.5,372.2,367.0,367.85,369.42,994507,14706.0,298789,30.04,-0.6
2024-12-10,BIOCON,369.6,370.0,374.95,364.0,369.2,368.72,2044166,31847.0,626789,30.66,-0.4
2024-12-09,BIOCON,380.05,378.0,380.8,363.95,369.6,370.52,4676618,43824.0,1136938,24.31,-0.09
2024-12-06,BIOCON,375.25,376.5,381.5,372.75,380.05,378.71,2246090,24465.0,1149372,51.17,-0.08
2024-12-05,BIOCON,379.7,380.0,381.4,372.5,375.25,376.6,1805601,21993.0,572576,31.71,-0.43
2024-12-04,BIOCON,373.85,373.9,381.0,369.1,379.7,375.56,3567460,36210.0,1540403,43.18,0.16
2024-12-03,BIOCON,375.35,374.45,377.2,372.8,373.85,375.06,1730134,29606.0,738820,42.7,-0.33
2024-12-02,BIOCON,365.15,375.0,380.0,368.05,375.35,374.72,9412158,88983.0,2553895,27.13,0.77
2024-11-29,BIOCON,363.95,361.4,368.3,361.35,365.15,365.29,2323081,30086.0,813238,35.01,-0.28
2024-11-28,BIOCON,358.65,360.0,366.65,358.05,363.95,363.35,3951858,45508.0,1273375,32.22,-0.0
2024-11-27,BIOCON,352.65,354.0,360.0,349.2,358.65,355.19,5405033,62848.0,2106327,38.97,0.5
2024-11-26,BIOCON,336.35,336.35,355.45,336.05,352.65,349.56,5258746,53777.0,1276101,24.27,-0.0
2024-11-25,BIOCON,331.5,335.0,338.95,333.55,336.35,336.47,1449701,25002.0,601526,41.49,-0.41
2024-11-22,BIOCON,323.1,323.1,332.6,322.6,331.5,328.33,1533051,19133.0,667245,43.52,-0.37
2024-11-21,BIOCON,327.05,327.3,328.4,319.5,323.1,323.36,1816318,20551.0,708488,39.01,-0.35
2024-11-19,BIOCON,325.35,326.95,334.2,325.2,327.05,329.73,1376851,18990.0,382162,27.76,-0.54
2024-11-18,BIOCON,335.8,336.45,337.65,324.7,325.35,327.88,2389049,31230.0,573893,24.02,-0.43
2024-11-14,BIOCON,331.55,333.85,339.85,330.55,335.8,335.02,4264527,38802.0,1674790,39.27,0.24
2024-11-13,BIOCON,347.5,345.2,346.9,328.5,331.55,335.17,3915358,46130.0,1202472,30.71,-0.05
2024-11-12,BIOCON,348.7,348.7,353.55,345.85,347.5,348.98,5707023,59393.0,2024114,35.47,0.45
2024-11-11,BIOCON,321.3,329.0,350.8,326.0,348.7,341.98,22071949,178493.0,5999086,27.18,2.86
2024-11-08,BIOCON,328.0,329.0,331.9,319.6,321.3,325.52,3218359,34993.0,1287569,40.01,0.0
2024-11-07,BIOCON,322.85,323.9,329.5,322.15,328.0,327.1,3711683,40862.0,1528706,41.19,0.15
2024-11-06,BIOCON,315.7,318.05,324.8,315.7,322.85,320.32,2183502,27807.0,873521,40.01,-0.25
2024-11-05,BIOCON,310.9,310.9,316.9,309.25,315.7,313.56,2332169,26735.0,857477,36.77,-0.26
2024-11-04,BIOCON,317.8,317.5,317.5,306.1,310.9,310.63,3983931,41877.0,1838617,46.15,0.34
2024-11-01,BIOCON,316.1,316.2,318.9,315.4,317.8,317.74,536689,8314.0,214265,39.92,-0.65
2024-10-31,BIOCON,320.7,305.5,323.1,303.0,316.1,315.83,13655954,152773.0,2735148,20.03,0.88
2024-10-30,BIOCON,327.0,324.0,327.4,319.2,320.7,323.44,5277837,49301.0,1577779,29.89,0.18
2024-10-29,BIOCON,323.75,323.8,328.5,315.75,327.0,322.78,2547066,39883.0,1177170,46.22,-0.06
2024-10-28,BIOCON,312.0,313.95,325.75,313.25,323.75,320.36,1994728,38337.0,773511,38.78,-0.31
2024-10-25,BIOCON,322.65,322.7,324.65,304.65,312.0,312.5,3282892,46794.0,1225654,37.33,-0.03
2024-10-24,BIOCON,325.2,327.9,329.05,320.25,322.65,323.55,1978924,35127.0,690131,34.87,-0.36
2024-10-23,BIOCON,325.8,324.0,333.7,322.95,325.2,328.72,3082744,35906.0,1282505,41.6,0.0
2024-10-22,BIOCON,337.4,336.05,339.6,324.55,325.8,330.43,3431583,43061.0,1701610,49.59,0.26
2024-10-21,BIOCON,339.95,340.0,343.15,335.35,337.4,339.47,2490409,37928.0,1007608,40.46,-0.17
2024-10-18,BIOCON,339.05,337.45,342.55,332.5,339.95,338.59,2364315,37485.0,1137888,48.13,-0.09
2024-10-17,BIOCON,346.65,348.4,348.45,337.65,339.05,340.57,1768096,28438.0,848200,47.97,-0.26
2024-10-16,BIOCON,352.2,351.85,353.4,343.15,346.65,347.04,1554072,20593.0,572166,36.82,-0.43
2024-10-15,BIOCON,346.5,347.0,353.35,346.35,352.2,350.75,2051189,24268.0,816432,39.8,-0.28
2024-10-14,BIOCON,346.15,347.05,348.1,343.15,346.5,345.93,1249060,23701.0,529165,42.37,-0.46
2024-10-11,BIOCON,345.8,345.9,349.3,344.45,346.15,346.68,1211519,17657.0,516154,42.6,-0.46
2024-10-10,BIOCON,347.05,349.7,351.75,344.8,345.8,347.84,1469718,21528.0,507741,34.55,-0.47
2024-10-09,BIOCON,342.7,345.0,352.7,343.45,347.05,348.16,1874883,26014.0,492623,26.27,-0.48
2024-10-08,BIOCON,340.0,339.5,345.35,335.95,342.7,341.75,2950082,38963.0,1429605,48.46,0.09
2024-10-07,BIOCON,346.35,346.55,349.4,334.6,340.0,339.93,5769251,50482.0,2800214,48.54,0.92
2024-10-04,BIOCON,356.55,359.35,360.15,345.1,346.35,351.06,5693848,43737.0,2898746,50.91,0.98
2024-10-03,BIOCON,370.65,362.4,369.35,352.75,356.55,359.21,3235274,41608.0,1319847,40.8,0.02
2024-10-01,BIOCON,363.1,362.4,371.8,361.85,370.65,367.51,2195117,28564.0,902681,41.12,-0.23
2024-09-30,BIOCON,368.85,362.0,369.2,361.15,363.1,364.11,3231111,31483.0,957499,29.63,-0.2
2024-09-27,BIOCON,372.85,375.95,378.75,367.9,368.85,372.26,4580392,42130.0,2285263,49.89,0.61
2024-09-26,BIOCON,371.45,372.0,374.7,368.25,372.85,371.47,3506872,30240.0,1244584,35.49,-0.02
2024-09-25,BIOCON,375.85,377.8,381.8,368.6,371.45,374.74,5125312,42350.0,1432880,27.96,0.09
2024-09-24,BIOCON,370.35,370.35,378.0,366.05,375.85,372.21,4468287,41417.0,2070419,46.34,0.48
2024-09-23,BIOCON,365.35,365.35,372.85,363.6,370.35,368.97,3890925,37942.0,1662583,42.73,0.23
2024-09-20,BIOCON,361.5,363.3,367.2,360.4,365.35,363.97,4175049,35210.0,1908670,45.72,0.38
2024-09-19,BIOCON,363.65,365.0,369.0,351.0,361.5,359.63,6351383,69817.0,2278456,35.87,0.6
2024-09-18,BIOCON,375.85,375.0,375.75,360.0,363.65,366.87,6911164,71413.0,2286479,33.08,0.61
2024-09-17,BIOCON,391.2,393.6,395.8,374.3,375.85,382.9,10455441,89199.0,2589857,24.77,0.79
2024-09-16,BIOCON,378.95,382.5,394.85,380.3,391.2,389.5,7932099,73228.0,2224559,28.05,0.57
2024-09-13,BIOCON,376.6,378.45,383.8,372.45,378.95,378.27,5555196,41311.0,1764362,31.76,0.29
2024-09-12,BIOCON,385.3,389.1,393.85,374.85,376.6,384.15,8824201,74090.0,2802619,31.76,0.92
2024-09-11,BIOCON,386.6,390.2,394.9,382.5,385.3,390.28,11687316,95944.0,5208930,44.57,2.38
2024-09-10,BIOCON,377.6,382.0,389.8,378.25,386.6,382.94,9473666,69170.0,5072238,53.54,2.3
2024-09-09,BIOCON,373.7,373.15,379.65,366.15,377.6,374.12,6395312,72281.0,2490696,38.95,0.73
2024-09-06,BIOCON,382.85,383.7,385.9,369.05,373.7,373.99,7030758,88375.0,2387599,33.96,0.67
2024-09-05,BIOCON,379.4,385.0,394.7,380.7,382.85,387.89,17885888,145066.0,5291462,29.58,2.43
2024-09-04,BIOCON,361.9,359.95,383.2,355.25,379.4,372.99,12159916,94642.0,4283378,35.23,1.82
2024-09-03,BIOCON,363.4,364.75,366.7,361.05,361.9,364.04,2513914,24240.0,1170444,46.56,-0.07
2024-09-02,BIOCON,359.1,368.0,368.0,359.0,363.4,362.44,5156434,44842.0,1503452,29.16,0.14
2024-08-30,BIOCON,355.45,355.55,362.95,355.55,359.1,360.5,2738006,26828.0,1101249,40.22,-0.11
2024-08-29,BIOCON,356.7,364.0,364.95,350.05,355.45,356.66,5275221,48663.0,1445206,27.4,0.1
2024-08-28,BIOCON,352.75,355.0,363.75,353.75,356.7,359.26,6636720,55937.0,2442344,36.8,0.7
2024-08-27,BIOCON,353.25,353.5,356.25,351.85,352.75,354.02,1158652,17043.0,490865,42.37,-0.48
2024-08-26,BIOCON,351.6,352.0,355.75,352.0,353.25,353.8,1350106,15813.0,649235,48.09,-0.38
2024-08-23,BIOCON,356.5,358.0,358.0,350.85,351.6,353.07,1312131,14249.0,608736,46.39,-0.41
2024-08-22,BIOCON,355.0,357.4,359.05,353.7,356.5,356.26,2368633,34586.0,935416,39.49,-0.21
2024-08-21,BIOCON,346.75,346.65,356.45,345.55,355.0,352.49,3548478,27049.0,1623140,45.74,0.21
2024-08-20,BIOCON,344.8,346.5,350.9,343.3,346.75,347.24,4296486,31091.0,1858025,43.25,0.35
2024-08-19,BIOCON,340.95,342.0,347.4,340.65,344.8,344.52,3453510,33140.0,1458039,42.22,0.11
2024-08-16,BIOCON,327.65,330.0,342.0,328.1,340.95,335.29,3040369,31067.0,1286904,42.33,0.0
2024-08-14,BIOCON,337.1,337.6,338.0,323.35,327.65,328.56,3713151,38419.0,1037085,27.93,-0.15
2024-08-13,BIOCON,337.85,338.0,342.0,334.05,337.1,338.45,3360380,40222.0,1280754,38.11,0.0
2024-08-12,BIOCON,336.95,330.25,342.0,330.25,337.85,338.14,4281522,61843.0,1665991,38.91,0.23
2024-08-09,BIOCON,339.15,339.15,345.0,332.65,336.95,337.47,10005232,71900.0,2202398,22.01,0.56
2024-08-08,BIOCON,346.85,346.9,349.55,336.85,339.15,343.96,4003614,35324.0,1365343,34.1,0.05
2024-08-07,BIOCON,334.5,342.0,348.05,335.3,346.85,342.36,3645534,48960.0,1221605,33.51,-0.04
2024-08-06,BIOCON,340.4,341.4,349.4,332.25,334.5,341.77,2981838,29291.0,973422,32.65,-0.19
2024-08-05,BIOCON,356.1,344.05,352.85,333.7,340.4,342.17,5620180,55428.0,1791550,31.88,0.31
2024-08-02,BIOCON,354.75,350.15,362.7,348.05,356.1,355.72,3828727,42360.0,926821,24.21,-0.21
2024-08-01,BIOCON,362.35,362.5,370.45,353.5,354.75,361.19,4177876,40330.0,1324699,31.71,0.03
2024-07-31,BIOCON,359.45,360.55,366.8,360.4,362.35,364.07,2699613,27346.0,766325,28.39,-0.31
2024-07-30,BIOCON,361.85,361.9,364.55,358.4,359.45,361.14,1660024,18452.0,654997,39.46,-0.38
2024-07-29,BIOCON,368.5,370.8,370.8,359.8,361.85,362.83,4052190,32957.0,1693743,41.8,0.25
2024-07-26,BIOCON,361.85,366.0,376.8,363.35,368.5,369.91,9109767,76210.0,3163670,34.73,1.14
2024-07-25,BIOCON,348.0,346.1,363.9,342.35,361.85,356.13,6420578,68901.0,2082420,32.43,0.49
2024-07-24,BIOCON,337.05,337.7,349.1,336.2,348.0,343.36,3384480,29534.0,868269,25.65,-0.25
2024-07-23,BIOCON,335.35,338.35,338.55,320.4,337.05,332.34,3807462,39970.0,1202970,31.6,-0.05
2024-07-22,BIOCON,335.2,332.65,339.4,330.0,335.35,335.65,2886436,26575.0,1084667,37.58,-0.12
2024-07-19,BIOCON,343.2,343.3,344.2,334.05,335.2,339.16,3570488,37053.0,1416643,39.68,0.08
2024-07-18,BIOCON,353.4,353.4,353.4,340.95,343.2,344.94,3890681,44384.0,1478291,38,0.12
2024-07-16,BIOCON,359.15,359.0,360.5,352.45,353.4,355.8,2060110,25368.0,792076,38.45,-0.3
2024-07-15,BIOCON,350.75,352.0,361.5,350.75,359.15,357.6,4074238,40245.0,1530417,37.56,0.15
2024-07-12,BIOCON,354.55,355.0,356.0,349.1,350.75,351.98,4058531,38036.0,1776590,43.77,0.3
2024-07-11,BIOCON,357.75,359.9,359.9,351.5,354.55,354.04,3175235,30638.0,1580782,49.78,0.18
2024-07-10,BIOCON,363.0,366.5,366.5,350.7,357.75,357.35,4383222,33655.0,2043046,46.61,0.46
2024-07-09,BIOCON,366.65,369.3,369.4,361.05,363.0,364.34,2059302,18933.0,701110,34.05,-0.35
2024-07-08,BIOCON,370.2,371.0,373.85,365.4,366.65,369.22,5022489,30868.0,2736029,54.48,0.88
2024-07-05,BIOCON,361.3,361.0,371.4,360.1,370.2,368.0,7658844,55040.0,2954618,38.58,1.01
2024-07-04,BIOCON,361.45,362.95,367.15,355.7,361.3,360.92,4658012,45542.0,2026145,43.5,0.45
2024-07-03,BIOCON,356.7,357.15,365.9,356.55,361.45,362.26,6614689,49901.0,3226524,48.78,1.18
2024-07-02,BIOCON,357.65,359.8,361.9,354.5,356.7,358.04,7001966,50288.0,3914318,55.9,1.6
2024-07-01,BIOCON,351.1,352.6,359.4,348.25,357.65,353.81,9143802,60090.0,4124824,45.11,1.72
2024-06-28,BIOCON,346.15,347.85,354.9,346.35,351.1,351.05,5816457,48629.0,1845901,31.74,0.34
2024-06-27,BIOCON,352.15,353.6,353.7,342.0,346.15,347.85,4933878,44947.0,1625844,32.95,0.21
2024-06-26,BIOCON,339.25,338.1,353.95,336.5,352.15,346.98,7782868,63176.0,3339643,42.91,1.25
2024-06-25,BIOCON,342.2,344.0,345.55,336.3,339.25,340.39,3221011,27855.0,1212189,37.63,-0.04
2024-06-24,BIOCON,345.7,345.4,345.4,337.0,342.2,342.38,4460873,35788.0,1388567,31.13,0.07
2024-06-21,BIOCON,342.8,345.5,351.0,340.1,345.7,346.52,9300900,69606.0,3490831,37.53,1.34
2024-06-20,BIOCON,332.25,332.25,344.3,332.0,342.8,340.5,8166456,58543.0,3586665,43.92,1.4
2024-06-19,BIOCON,328.35,330.0,339.2,327.8,332.25,334.36,7310198,61924.0,2055482,28.12,0.47
