Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-15,UNIPHOS,151.1,151.95,153.65,149.05,151.2,151.3,552299,,374234,67760000.00000001,,,151.35,,918400.0,2010-02-25,-8400.0,-0.3499999999999943,LongUnwinding
2010-02-16,UNIPHOS,151.2,151.6,152.5,149.65,150.0,150.66,630023,,470002,74599999.99999999,,,150.65,,967400.0,2010-02-25,49000.0,-0.6999999999999886,ShortBuildUp
2010-02-17,UNIPHOS,150.0,151.9,156.5,151.3,155.9,155.21,744644,,357026,47950000.0,,,156.3,,893200.0,2010-02-25,-74200.0,5.650000000000006,ShortCovering
2010-02-18,UNIPHOS,155.9,157.5,158.4,156.0,157.55,157.12,788999,,442430,56070000.0,,,157.85,,838600.0,2010-02-25,-54600.0,1.549999999999983,ShortCovering
2010-02-19,UNIPHOS,157.55,159.0,160.0,155.2,156.0,156.86,858863,,617064,71849999.99999999,,,155.8,,732200.0,2010-02-25,-106400.0,-2.049999999999983,LongUnwinding
2010-02-22,UNIPHOS,156.0,158.0,158.0,154.6,155.95,155.59,391550,,335559,85700000.0,,,155.4,,697200.0,2010-02-25,-35000.0,-0.4000000000000057,LongUnwinding
2010-02-23,UNIPHOS,155.95,154.7,160.0,154.55,159.85,159.28,914765,,580036,63410000.0,,,160.25,,529200.0,2010-02-25,-168000.0,4.849999999999994,ShortCovering
2010-02-24,UNIPHOS,159.85,159.4,159.8,153.35,155.0,155.62,673552,,437104,64900000.000000015,,,155.75,,378000.0,2010-02-25,-151200.0,-4.5,LongUnwinding
2010-02-25,UNIPHOS,155.0,156.7,157.95,151.1,151.8,153.26,704105,,435015,61780000.0,,,151.7,,200200.0,2010-02-25,-177800.0,-4.050000000000011,LongUnwinding
2010-02-26,UNIPHOS,151.8,153.0,154.05,150.2,151.4,152.31,418212,,284515,68030000.0,,,,,,,,,
2010-03-02,UNIPHOS,151.4,153.95,153.95,152.0,153.1,152.95,175422,,94064,53620000.0,,,153.85,,799400.0,2010-03-25,-4200.0,2.1500000000000057,ShortCovering
2010-03-03,UNIPHOS,153.1,154.2,156.5,154.0,156.0,155.82,771154,,652335,84590000.0,,,156.4,,770000.0,2010-03-25,-29400.0,2.5500000000000114,ShortCovering
2010-03-04,UNIPHOS,156.0,155.8,157.65,154.6,156.0,156.1,1177655,,937298,79590000.0,,,156.7,,931000.0,2010-03-25,161000.0,0.29999999999998295,LongBuildUp
2010-03-05,UNIPHOS,156.0,156.5,165.1,155.4,164.1,160.92,2370177,,1242785,52430000.0,,,164.6,,897400.0,2010-03-25,-33600.0,7.900000000000006,ShortCovering
2010-03-08,UNIPHOS,164.1,168.8,168.8,159.6,160.8,162.33,883727,,571565,64680000.000000015,,,161.05,,865200.0,2010-03-25,-32200.0,-3.549999999999983,LongUnwinding
2010-03-09,UNIPHOS,160.8,161.1,161.85,157.45,158.05,158.52,297034,,161968,54530000.0,,,158.3,,858200.0,2010-03-25,-7000.0,-2.75,LongUnwinding
2010-03-10,UNIPHOS,158.05,159.0,160.3,157.6,158.85,158.92,860964,,696080,80849999.99999999,,,159.05,,863800.0,2010-03-25,5600.0,0.75,LongBuildUp
2010-03-11,UNIPHOS,158.85,158.85,162.2,156.1,160.95,158.41,469666,,290455,61840000.0,,,161.2,,855400.0,2010-03-25,-8400.0,2.1499999999999773,ShortCovering
2010-03-12,UNIPHOS,160.95,161.45,161.5,156.7,158.55,159.32,407974,,226089,55420000.0,,,159.15,,945000.0,2010-03-25,89600.0,-2.049999999999983,ShortBuildUp
2010-03-15,UNIPHOS,158.55,158.55,158.85,154.55,156.5,155.75,690656,,562654,81470000.0,,,157.65,,981400.0,2010-03-25,36400.0,-1.5,ShortBuildUp
2010-03-16,UNIPHOS,156.5,157.9,157.9,154.0,156.05,155.38,571406,,400650,70120000.0,,,156.95,,1005200.0,2010-03-25,23800.0,-0.700000000000017,ShortBuildUp
2010-03-17,UNIPHOS,156.05,156.5,161.0,156.5,158.55,158.47,365147,,253889,69530000.0,,,158.75,,933800.0,2010-03-25,-71400.0,1.8000000000000114,ShortCovering
2010-03-18,UNIPHOS,158.55,158.55,162.0,155.0,155.35,158.29,1240516,,851259,68620000.0,,,156.1,,1100400.0,2010-03-25,166600.0,-2.6500000000000057,ShortBuildUp
2010-03-19,UNIPHOS,155.35,157.0,157.45,155.0,156.8,156.42,417204,,277546,66530000.0,,,157.15,,1075200.0,2010-03-25,-25200.0,1.0500000000000114,ShortCovering
2010-03-22,UNIPHOS,156.8,155.0,158.7,153.2,155.0,156.35,815518,,554736,68020000.0,,,155.35,,649600.0,2010-03-25,-425600.0,-1.8000000000000114,LongUnwinding
2010-03-23,UNIPHOS,155.0,157.3,157.3,154.1,155.5,155.68,180617,,108284,59950000.0,,,156.0,,478800.0,2010-03-25,-170800.0,0.6500000000000057,ShortCovering
2010-03-25,UNIPHOS,155.5,155.3,156.0,150.0,151.2,151.38,1284707,,849262,66110000.0,,,151.05,,231000.0,2010-03-25,-247800.0,-4.949999999999989,LongUnwinding
2010-03-26,UNIPHOS,151.2,152.45,153.0,150.45,150.9,151.21,536045,,404266,75420000.0,,,,,,,,,
2010-03-29,UNIPHOS,150.9,151.45,151.95,148.1,148.6,149.52,836825,,676704,80870000.0,,,,,,,,,
2010-03-30,UNIPHOS,148.6,149.5,150.1,146.8,147.6,148.31,488906,,317164,64870000.0,,,,,,,,,
2010-03-31,UNIPHOS,147.6,148.7,151.65,146.0,149.2,149.72,1311430,,819637,62500000.0,,,,,,,,,
2010-04-01,UNIPHOS,149.2,150.0,151.0,148.25,149.4,149.81,606008,,368613,60830000.0,,,150.35,,1645000.0,2010-04-29,8400.0,-0.700000000000017,ShortBuildUp
2010-04-05,UNIPHOS,149.4,147.0,151.75,147.0,150.2,150.63,601812,,458931,76260000.00000001,,,151.6,,1754200.0,2010-04-29,109200.0,1.25,LongBuildUp
2010-04-06,UNIPHOS,150.2,151.0,154.95,150.1,154.0,152.93,1311552,,932381,71090000.0,,,154.7,,1811600.0,2010-04-29,57400.0,3.0999999999999943,LongBuildUp
2010-04-07,UNIPHOS,154.0,155.5,156.15,152.6,153.7,154.61,608621,,324298,53280000.000000015,,,154.3,,1682800.0,2010-04-29,-128800.0,-0.39999999999997726,LongUnwinding
2010-04-08,UNIPHOS,153.7,153.0,156.15,152.45,154.35,154.84,680332,,474575,69760000.00000001,,,154.65,,1626800.0,2010-04-29,-56000.0,0.3499999999999943,ShortCovering
2010-04-09,UNIPHOS,154.35,153.9,154.95,151.6,152.9,152.97,1629125,,1367331,83930000.0,,,153.5,,1937600.0,2010-04-29,310800.0,-1.1500000000000057,ShortBuildUp
2010-04-12,UNIPHOS,152.9,152.05,152.85,149.7,151.15,150.92,1025472,,881445,85960000.0,,,151.6,,2062200.0,2010-04-29,124600.0,-1.9000000000000057,ShortBuildUp
2010-04-13,UNIPHOS,151.15,151.5,152.9,149.2,150.05,150.68,493350,,328421,66569999.999999985,,,150.35,,2132200.0,2010-04-29,70000.0,-1.25,ShortBuildUp
2010-04-15,UNIPHOS,150.05,142.55,152.4,142.55,150.65,151.13,444060,,341928,77000000.0,,,150.75,,2143400.0,2010-04-29,11200.0,0.4000000000000057,LongBuildUp
2010-04-16,UNIPHOS,150.65,150.45,151.2,148.3,149.7,149.99,382111,,264420,69200000.0,,,149.7,,2121000.0,2010-04-29,-22400.0,-1.0500000000000114,LongUnwinding
2010-04-19,UNIPHOS,149.7,148.0,148.0,143.0,144.95,145.15,799073,,558282,69870000.0,,,145.1,,2059400.0,2010-04-29,-61600.0,-4.599999999999994,LongUnwinding
2010-04-20,UNIPHOS,144.95,145.2,147.25,143.6,144.4,144.91,663654,,502777,75760000.00000001,,,145.15,,2122400.0,2010-04-29,63000.0,0.05000000000001137,LongBuildUp
2010-04-21,UNIPHOS,144.4,147.45,147.45,144.3,144.65,145.2,1138985,,942292,82730000.0,,,145.35,,2350600.0,2010-04-29,228200.0,0.19999999999998863,LongBuildUp
2010-04-22,UNIPHOS,144.65,146.0,147.0,143.55,144.5,145.81,1163038,,938507,80690000.0,,,144.95,,2500400.0,2010-04-29,149800.0,-0.4000000000000057,ShortBuildUp
2010-04-23,UNIPHOS,144.5,145.1,147.0,144.5,144.8,145.14,916532,,745838,81380000.0,,,144.9,,2192400.0,2010-04-29,-308000.0,-0.04999999999998295,LongUnwinding
2010-04-26,UNIPHOS,144.8,145.4,149.4,145.3,148.65,148.06,1684263,,1170018,69470000.0,,,148.85,,1604400.0,2010-04-29,-588000.0,3.9499999999999886,ShortCovering
2010-04-27,UNIPHOS,148.65,148.5,155.55,147.85,149.35,151.65,2744168,,1674658,61030000.000000015,,,149.7,,1195600.0,2010-04-29,-408800.0,0.8499999999999943,ShortCovering
2010-04-28,UNIPHOS,149.35,147.0,148.75,145.0,145.5,147.25,782798,,540572,69060000.0,,,145.65,,911400.0,2010-04-29,-284200.0,-4.049999999999983,LongUnwinding
2010-04-29,UNIPHOS,145.5,147.4,150.4,146.25,147.7,148.18,2823757,,2096006,74230000.0,,,147.6,,425600.0,2010-04-29,-485800.0,1.9499999999999886,ShortCovering
2010-04-30,UNIPHOS,147.7,150.25,172.3,150.25,170.2,165.07,13607730,,4240129,31160000.0,,,,,,,,,
2010-05-03,UNIPHOS,170.2,169.0,177.8,166.6,172.0,173.09,8244703,,2141061,25970000.0,,,172.6,,2679600.0,2010-05-27,-93800.0,25.0,ShortCovering
2010-05-04,UNIPHOS,172.0,175.0,176.0,166.3,167.2,171.78,2061029,,567006,27510000.0,,,167.8,,2839200.0,2010-05-27,159600.0,-4.799999999999983,ShortBuildUp
2010-05-05,UNIPHOS,167.2,164.0,173.7,162.35,170.45,169.52,3611148,,1490110,41260000.0,,,171.5,,3112200.0,2010-05-27,273000.0,3.6999999999999886,LongBuildUp
2010-05-06,UNIPHOS,170.45,169.5,174.8,167.3,171.95,170.77,1533160,,595656,38850000.0,,,172.4,,3495800.0,2010-05-27,383600.0,0.9000000000000057,LongBuildUp
2010-05-07,UNIPHOS,171.95,169.5,169.8,164.05,165.2,165.97,1738100,,1141284,65660000.0,,,165.75,,3348800.0,2010-05-27,-147000.0,-6.650000000000006,LongUnwinding
2010-05-10,UNIPHOS,165.2,167.9,173.5,166.25,171.9,170.02,1378280,,708484,51400000.0,,,172.9,,3543400.0,2010-05-27,194600.0,7.150000000000006,LongBuildUp
2010-05-11,UNIPHOS,171.9,172.5,175.95,169.6,174.45,172.97,1700610,,614066,36110000.0,,,174.7,,3462200.0,2010-05-27,-81200.0,1.799999999999983,ShortCovering
2010-05-12,UNIPHOS,174.45,174.75,177.3,167.45,170.15,172.79,1649200,,547086,33170000.0,,,170.85,,3256400.0,2010-05-27,-205800.0,-3.8499999999999943,LongUnwinding
2010-05-13,UNIPHOS,170.15,171.9,173.8,167.55,171.55,170.52,1419175,,724030,51020000.0,,,170.85,,2636200.0,2010-05-27,-620200.0,0.0,Undecisive
2010-05-14,UNIPHOS,171.55,171.55,175.7,168.2,169.6,172.29,2358087,,1248534,52950000.000000015,,,169.6,,2422000.0,2010-05-27,-214200.0,-1.25,LongUnwinding
2010-05-17,UNIPHOS,169.6,167.0,172.55,166.2,171.8,169.07,964995,,564568,58500000.0,,,172.2,,2430400.0,2010-05-27,8400.0,2.5999999999999943,LongBuildUp
2010-05-18,UNIPHOS,171.8,172.5,174.8,171.0,172.15,172.7,637167,,300408,47150000.0,,,172.9,,2507400.0,2010-05-27,77000.0,0.700000000000017,LongBuildUp
2010-05-19,UNIPHOS,172.15,171.0,171.75,161.65,164.4,167.21,881287,,470875,53430000.0,,,164.85,,2494800.0,2010-05-27,-12600.0,-8.050000000000011,LongUnwinding
2010-05-20,UNIPHOS,164.4,163.0,168.2,163.0,166.35,165.75,422487,,238703,56500000.000000015,,,166.55,,2410800.0,2010-05-27,-84000.0,1.700000000000017,ShortCovering
2010-05-21,UNIPHOS,166.35,165.2,166.5,160.25,165.0,163.69,609309,,383315,62910000.0,,,165.4,,2303000.0,2010-05-27,-107800.0,-1.1500000000000057,LongUnwinding
2010-05-24,UNIPHOS,165.0,167.0,171.0,161.25,162.15,165.02,297318,,157564,53000000.0,,,162.55,,2048200.0,2010-05-27,-254800.0,-2.8499999999999943,LongUnwinding
2010-05-25,UNIPHOS,162.15,160.0,164.4,158.2,158.95,160.2,1350064,,1008798,74720000.0,,,158.25,,1482600.0,2010-05-27,-565600.0,-4.300000000000011,LongUnwinding
2010-05-26,UNIPHOS,158.95,160.15,168.5,160.15,167.7,166.16,967937,,545334,56340000.0,,,168.6,,800800.0,2010-05-27,-681800.0,10.349999999999994,ShortCovering
2010-05-27,UNIPHOS,167.7,169.2,171.5,165.5,169.75,169.14,944784,,547851,57990000.000000015,,,169.7,,485800.0,2010-05-27,-315000.0,1.0999999999999943,ShortCovering
2010-05-28,UNIPHOS,169.75,171.0,172.8,167.2,170.5,169.69,491569,,233637,47530000.0,,,,,,,,,
2010-05-31,UNIPHOS,170.5,171.65,185.4,169.05,182.15,178.98,3063300,,1809929,59080000.0,,,,,,,,,
2010-06-01,UNIPHOS,182.15,183.6,189.1,173.1,175.4,182.36,3337005,,1210287,36270000.00000001,,,175.95,,2444400.0,2010-06-24,361200.0,6.25,LongBuildUp
2010-06-02,UNIPHOS,175.4,177.0,181.6,176.5,179.0,179.29,1583603,,721521,45560000.0,,,179.8,,3063200.0,2010-06-24,618800.0,3.8500000000000227,LongBuildUp
2010-06-03,UNIPHOS,179.0,180.5,185.0,179.05,181.1,181.73,2907068,,1202113,41350000.0,,,182.2,,3238200.0,2010-06-24,175000.0,2.3999999999999773,LongBuildUp
2010-06-04,UNIPHOS,181.1,183.4,189.5,181.2,187.25,186.78,4320249,,2352593,54459999.999999985,,,187.65,,2928800.0,2010-06-24,-309400.0,5.450000000000017,ShortCovering
2010-06-07,UNIPHOS,187.25,184.7,186.9,180.5,185.3,184.07,1309340,,647056,49420000.0,,,185.65,,2760800.0,2010-06-24,-168000.0,-2.0,LongUnwinding
2010-06-08,UNIPHOS,185.3,186.0,188.25,177.4,179.75,182.59,2306553,,1088370,47190000.0,,,180.25,,2700600.0,2010-06-24,-60200.0,-5.400000000000006,LongUnwinding
2010-06-09,UNIPHOS,179.75,180.35,183.25,178.4,180.3,180.89,580849,,188662,32479999.999999993,,,180.75,,2636200.0,2010-06-24,-64400.0,0.5,ShortCovering
2010-06-10,UNIPHOS,180.3,181.25,189.0,181.0,187.4,184.45,2108623,,1260995,59800000.0,,,187.1,,2347800.0,2010-06-24,-288400.0,6.349999999999994,ShortCovering
2010-06-11,UNIPHOS,187.4,188.5,189.8,181.55,183.15,185.13,1545403,,594410,38460000.0,,,183.6,,2454200.0,2010-06-24,106400.0,-3.5,ShortBuildUp
2010-06-14,UNIPHOS,183.15,186.8,186.8,183.0,183.65,184.62,537682,,254703,47370000.0,,,184.4,,2562000.0,2010-06-24,107800.0,0.8000000000000114,LongBuildUp
2010-06-15,UNIPHOS,183.65,187.5,187.5,179.0,179.55,181.03,1384154,,862764,62330000.0,,,180.5,,2926000.0,2010-06-24,364000.0,-3.9000000000000057,ShortBuildUp
2010-06-16,UNIPHOS,179.55,180.2,189.65,180.15,185.9,186.23,3497285,,1511385,43220000.0,,,186.05,,4022200.0,2010-06-24,1096200.0,5.550000000000011,LongBuildUp
2010-06-17,UNIPHOS,185.9,187.1,194.2,186.0,189.5,190.99,4161773,,1418441,34080000.0,,,189.2,,3927000.0,2010-06-24,-95200.0,3.1499999999999773,ShortCovering
2010-06-18,UNIPHOS,189.5,191.45,193.9,189.0,190.3,191.22,2140539,,1076459,50290000.0,,,189.9,,3553200.0,2010-06-24,-373800.0,0.700000000000017,ShortCovering
2010-06-21,UNIPHOS,190.3,193.0,195.25,192.05,194.3,193.85,2067286,,1199196,58010000.0,,,193.65,,2206400.0,2010-06-24,-1346800.0,3.75,ShortCovering
2010-06-22,UNIPHOS,194.3,195.5,198.35,190.25,194.6,195.7,2069906,,1210974,58500000.0,,,194.55,,1148000.0,2010-06-24,-1058400.0,0.9000000000000057,ShortCovering
2010-06-23,UNIPHOS,194.6,193.0,196.7,191.05,193.85,193.66,1599486,,540696,33799999.99999999,,,194.25,,863800.0,2010-06-24,-284200.0,-0.30000000000001137,LongUnwinding
2010-06-24,UNIPHOS,193.85,194.5,197.0,193.6,194.85,195.31,1216758,,687529,56500000.000000015,,,195.0,,308000.0,2010-06-24,-555800.0,0.75,ShortCovering
2010-06-25,UNIPHOS,194.85,195.0,195.9,191.25,191.65,193.82,723943,,400185,55280000.000000015,,,,,,,,,
2010-06-28,UNIPHOS,191.65,192.0,195.35,192.0,193.85,193.78,1273358,,912970,71700000.0,,,,,,,,,
2010-06-29,UNIPHOS,193.85,192.0,199.45,188.3,191.7,194.61,4037298,,2733034,67690000.0,,,,,,,,,
2010-06-30,UNIPHOS,191.7,189.8,189.8,180.2,184.05,183.28,5652808,,3220914,56980000.0,,,,,,,,,
2010-07-01,UNIPHOS,184.05,183.4,186.0,180.1,181.4,182.08,1307572,,529235,40470000.0,,,182.25,,7014000.0,2010-07-29,52000.0,-12.75,ShortBuildUp
2010-07-02,UNIPHOS,181.4,182.0,184.7,180.1,182.3,182.26,929260,,208972,22490000.0,,,183.4,,6660000.0,2010-07-29,-354000.0,1.1500000000000057,ShortCovering
2010-07-05,UNIPHOS,182.3,183.0,183.05,179.6,180.2,181.06,808487,,418271,51740000.000000015,,,181.65,,6782000.0,2010-07-29,122000.0,-1.75,ShortBuildUp
2010-07-06,UNIPHOS,180.2,181.2,181.5,175.0,176.3,178.47,2096490,,1470326,70130000.0,,,177.9,,7292000.0,2010-07-29,510000.0,-3.75,ShortBuildUp
2010-07-07,UNIPHOS,176.3,177.45,179.0,172.55,174.65,175.84,2546505,,1546931,60750000.000000015,,,176.15,,7814000.0,2010-07-29,522000.0,-1.75,ShortBuildUp
2010-07-08,UNIPHOS,174.65,178.0,179.6,176.1,176.8,177.94,2781163,,1940883,69790000.00000001,,,178.05,,8212000.0,2010-07-29,398000.0,1.9000000000000057,LongBuildUp
2010-07-09,UNIPHOS,176.8,178.5,178.6,174.0,175.35,175.71,1679548,,1029465,61290000.0,,,176.45,,8502000.0,2010-07-29,290000.0,-1.6000000000000227,ShortBuildUp
2010-07-12,UNIPHOS,175.35,176.2,176.75,172.6,174.55,175.26,1566045,,957132,61120000.0,,,175.55,,8640000.0,2010-07-29,138000.0,-0.8999999999999773,ShortBuildUp
2010-07-13,UNIPHOS,174.55,174.1,180.1,173.5,179.3,177.71,1157825,,483365,41750000.0,,,180.5,,8670000.0,2010-07-29,30000.0,4.949999999999989,LongBuildUp
2010-07-14,UNIPHOS,179.3,181.0,181.4,175.6,176.85,178.93,1742348,,845922,48550000.0,,,177.95,,8798000.0,2010-07-29,128000.0,-2.5500000000000114,ShortBuildUp
2010-07-15,UNIPHOS,176.85,176.0,177.8,174.5,174.9,175.39,1009665,,727529,72060000.0,,,176.05,,9002000.0,2010-07-29,204000.0,-1.8999999999999773,ShortBuildUp
2010-07-16,UNIPHOS,174.9,174.9,177.7,174.55,174.95,175.75,553447,,302608,54680000.000000015,,,175.95,,9054000.0,2010-07-29,52000.0,-0.10000000000002274,ShortBuildUp
2010-07-19,UNIPHOS,174.95,174.45,177.4,173.25,175.05,175.48,1072389,,758352,70720000.0,,,176.05,,9134000.0,2010-07-29,80000.0,0.10000000000002274,LongBuildUp
2010-07-20,UNIPHOS,175.05,175.5,179.0,175.3,176.0,177.23,990321,,415532,41960000.0,,,176.9,,8860000.0,2010-07-29,-274000.0,0.8499999999999943,ShortCovering
2010-07-21,UNIPHOS,176.0,177.5,180.6,176.05,179.75,178.33,859747,,440877,51280000.0,,,180.4,,8544000.0,2010-07-29,-316000.0,3.5,ShortCovering
2010-07-22,UNIPHOS,179.75,178.3,185.2,178.3,184.25,183.4,2613054,,1311900,50210000.0,,,184.7,,7808000.0,2010-07-29,-736000.0,4.299999999999983,ShortCovering
2010-07-23,UNIPHOS,184.25,185.25,185.25,180.0,180.55,181.83,1165194,,549337,47150000.0,,,181.4,,7358000.0,2010-07-29,-450000.0,-3.299999999999983,LongUnwinding
2010-07-26,UNIPHOS,180.55,181.8,181.95,176.15,179.35,178.02,1346675,,725698,53890000.000000015,,,179.65,,6774000.0,2010-07-29,-584000.0,-1.75,LongUnwinding
2010-07-27,UNIPHOS,179.35,178.0,194.4,178.0,186.3,184.41,2592162,,1566074,60420000.000000015,,,186.1,,4564000.0,2010-07-29,-2210000.0,6.449999999999989,ShortCovering
2010-07-28,UNIPHOS,186.3,187.8,187.85,181.0,181.85,183.4,1861197,,1158927,62270000.0,,,182.25,,2756000.0,2010-07-29,-1808000.0,-3.8499999999999943,LongUnwinding
2010-07-29,UNIPHOS,181.85,182.0,182.9,178.4,179.1,179.61,1579386,,987639,62530000.000000015,,,179.0,,1130000.0,2010-07-29,-1626000.0,-3.25,LongUnwinding
2010-07-30,UNIPHOS,179.1,181.0,184.9,180.15,184.2,183.54,1438305,,800704,55670000.000000015,,,,,,,,,
2010-08-02,UNIPHOS,184.2,189.3,189.7,183.55,184.8,185.49,1163636,,705677,60640000.000000015,,,186.1,,7268000.0,2010-08-26,50000.0,7.099999999999994,LongBuildUp
2010-08-03,UNIPHOS,184.8,185.3,189.45,184.6,186.45,187.18,1421568,,726298,51090000.0,,,186.9,,7800000.0,2010-08-26,532000.0,0.8000000000000114,LongBuildUp
2010-08-04,UNIPHOS,186.45,187.0,189.0,184.25,185.25,185.21,1514271,,1018477,67260000.00000001,,,185.45,,8028000.0,2010-08-26,228000.0,-1.450000000000017,ShortBuildUp
2010-08-05,UNIPHOS,185.25,185.95,186.95,182.7,183.3,184.74,780722,,573065,73400000.00000001,,,183.95,,8310000.0,2010-08-26,282000.0,-1.5,ShortBuildUp
2010-08-06,UNIPHOS,183.3,183.5,185.6,183.0,183.85,184.33,1090551,,785266,72010000.00000001,,,184.1,,8306000.0,2010-08-26,-4000.0,0.15000000000000568,ShortCovering
