Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-04-08,UPL,614.45,619.0,628.1,610.1,614.5,616.84,1696619,61988.0,918279,54.12,-0.27
2025-04-07,UPL,637.7,595.0,624.1,588.85,614.45,609.62,2010970,49732.0,905908,45.05,-0.29
2025-04-04,UPL,651.25,649.5,655.4,631.15,637.7,644.13,2529542,45977.0,1390175,54.96,0.16
2025-04-03,UPL,654.45,642.8,653.7,636.05,651.25,646.48,2635192,64190.0,1584377,60.12,0.34
2025-04-02,UPL,634.75,631.9,656.1,630.85,654.45,648.71,1932828,53038.0,859862,44.49,-0.33
2025-04-01,UPL,636.25,621.3,641.8,621.3,634.75,632.36,1451347,46926.0,605935,41.75,-0.56
2025-03-28,UPL,656.4,656.65,660.4,624.0,636.25,641.21,4421109,98266.0,2150465,48.64,0.86
2025-03-27,UPL,652.4,650.0,663.75,649.95,656.4,656.81,3398420,66088.0,2064371,60.75,0.78
2025-03-26,UPL,653.0,652.0,656.85,644.0,652.4,652.74,1570129,52881.0,790990,50.38,-0.39
2025-03-25,UPL,658.45,663.9,663.9,648.1,653.0,654.34,988124,34621.0,447802,45.32,-0.71
2025-03-24,UPL,658.85,667.95,668.8,657.4,658.45,662.43,1878198,59011.0,1121557,59.71,-0.09
2025-03-21,UPL,646.85,649.0,671.3,645.65,658.85,661.11,5231169,97095.0,3278521,62.67,1.89
2025-03-20,UPL,646.3,648.95,651.45,644.1,646.85,647.87,1272076,44047.0,788159,61.96,-0.39
2025-03-19,UPL,635.2,641.0,648.0,636.9,646.3,644.26,1533871,36390.0,917473,59.81,-0.27
2025-03-18,UPL,626.15,630.0,636.75,623.15,635.2,630.43,2132031,66104.0,1136043,53.28,-0.07
2025-03-17,UPL,601.45,601.45,627.9,601.45,626.15,620.13,2377362,72372.0,1224582,51.51,0.01
2025-03-13,UPL,608.05,610.9,614.4,600.4,601.45,606.03,1476114,43864.0,813436,55.11,-0.37
2025-03-12,UPL,615.05,617.95,620.15,599.95,608.05,607.8,1815285,45711.0,900090,49.58,-0.29
2025-03-11,UPL,615.45,613.45,618.85,602.35,615.05,613.53,1564110,37203.0,942078,60.23,-0.25
2025-03-10,UPL,629.85,631.45,637.0,611.85,615.45,622.75,1428305,41854.0,796191,55.74,-0.39
2025-03-07,UPL,624.7,624.55,642.7,620.4,629.85,633.17,2073888,49520.0,1084757,52.31,-0.12
2025-03-06,UPL,627.85,634.9,639.25,622.7,624.7,627.77,1617185,41048.0,919230,56.84,-0.27
2025-03-05,UPL,613.4,615.0,630.2,614.15,627.85,625.65,2367281,64992.0,1061424,44.84,-0.14
2025-03-04,UPL,616.7,607.0,619.6,607.0,613.4,612.83,1557537,35010.0,749223,48.1,-0.43
2025-03-03,UPL,632.95,628.1,634.15,611.25,616.7,620.27,3273667,69472.0,1732384,52.92,0.47
2025-02-28,UPL,643.65,635.0,641.0,619.5,632.95,628.95,4676015,80203.0,2982262,63.78,1.62
2025-02-27,UPL,647.5,648.0,648.35,634.2,643.65,641.26,2717730,81375.0,1887191,69.44,0.61
2025-02-25,UPL,645.2,648.1,657.3,645.0,647.5,650.95,1581083,52566.0,674435,42.66,-0.5
2025-02-24,UPL,646.35,643.75,648.95,638.3,645.2,645.21,1293274,40843.0,611643,47.29,-0.56
2025-02-21,UPL,647.25,648.0,658.25,637.4,646.35,647.71,1366273,39517.0,558590,40.88,-0.6
2025-02-20,UPL,650.05,650.05,653.95,644.25,647.25,648.72,2142244,51193.0,1151507,53.75,-0.06
2025-02-19,UPL,630.8,629.85,651.7,621.0,650.05,645.87,2762726,65584.0,1232183,44.6,0.01
2025-02-18,UPL,632.2,633.0,634.35,625.2,630.8,629.8,1409475,30732.0,713748,50.64,-0.46
2025-02-17,UPL,618.35,618.2,633.75,609.9,632.2,624.34,1481549,43217.0,594316,40.11,-0.57
2025-02-14,UPL,629.75,631.0,633.9,610.25,618.35,616.62,3746024,97729.0,1876147,50.08,0.6
2025-02-13,UPL,620.5,620.5,638.9,615.0,629.75,630.64,3181044,76048.0,1357795,42.68,0.13
2025-02-12,UPL,610.7,610.7,624.3,594.45,620.5,611.46,2315031,52419.0,930079,40.18,-0.26
2025-02-11,UPL,634.95,635.0,636.8,608.2,610.7,616.22,2525324,44188.0,1487550,58.91,0.25
2025-02-10,UPL,641.35,641.25,643.0,631.8,634.95,635.74,1932363,51425.0,924155,47.83,-0.27
2025-02-07,UPL,644.75,642.05,648.7,635.1,641.35,641.26,2340663,50408.0,1377632,58.86,0.15
2025-02-06,UPL,645.45,644.0,646.85,626.45,644.75,640.17,3885141,97580.0,2225958,57.29,0.92
2025-02-05,UPL,636.9,636.0,649.45,632.0,645.45,643.62,3372838,93350.0,1942975,57.61,0.67
2025-02-04,UPL,630.25,637.5,641.55,625.0,636.9,634.12,3541038,98182.0,1313495,37.09,0.09
2025-02-03,UPL,604.0,610.0,636.8,607.55,630.25,627.34,12713558,264292.0,4152558,32.66,2.69
2025-02-01,UPL,603.75,609.8,617.8,597.05,604.0,608.01,5961908,124360.0,1814458,30.43,0.55
2025-01-31,UPL,566.95,573.0,617.8,567.75,603.75,593.77,8663742,178670.0,1686320,19.46,0.43
2025-01-30,UPL,553.1,556.0,578.3,554.6,566.95,570.97,2784958,58325.0,623601,22.39,-0.54
2025-01-29,UPL,538.65,542.0,555.95,539.3,553.1,549.42,2181049,51201.0,1030367,47.24,-0.17
2025-01-28,UPL,542.35,546.0,546.5,536.1,538.65,541.23,2048155,36981.0,1304791,63.71,0.08
2025-01-27,UPL,552.0,548.95,550.4,536.2,542.35,541.44,2486727,73714.0,1386627,55.76,0.16
2025-01-24,UPL,557.85,559.95,560.45,550.0,552.0,554.06,1591661,37745.0,810759,50.94,-0.37
2025-01-23,UPL,542.7,542.5,559.75,542.05,557.85,553.11,1477011,38361.0,601116,40.7,-0.56
2025-01-22,UPL,544.25,548.0,548.0,531.6,542.7,538.68,1191929,39100.0,563243,47.25,-0.6
2025-01-21,UPL,552.85,557.0,559.9,543.5,544.25,549.62,1708101,54745.0,406467,23.8,-0.74
2025-01-20,UPL,551.7,551.7,555.0,545.35,552.85,550.65,812869,23792.0,340820,41.93,-0.8
2025-01-17,UPL,546.3,545.0,557.65,543.5,551.7,552.0,1461267,38484.0,603576,41.3,-0.56
2025-01-16,UPL,546.9,546.95,552.95,545.25,546.3,548.42,813698,39781.0,408192,50.17,-0.74
2025-01-15,UPL,541.85,544.9,552.0,543.15,546.9,547.43,901487,58395.0,386273,42.85,-0.76
2025-01-14,UPL,533.65,534.95,542.95,531.3,541.85,538.78,1831287,50176.0,662644,36.18,-0.51
2025-01-13,UPL,548.85,546.25,549.0,530.95,533.65,538.39,1770971,63330.0,832262,46.99,-0.35
2025-01-10,UPL,545.45,545.9,555.75,534.5,548.85,546.97,1992839,62148.0,666114,33.43,-0.51
2025-01-09,UPL,539.55,541.95,554.65,539.7,545.45,548.74,2805890,87606.0,871657,31.07,-0.32
2025-01-08,UPL,544.45,541.15,543.4,531.65,539.55,537.91,1559514,47957.0,672306,43.11,-0.5
2025-01-07,UPL,521.3,521.0,548.65,520.0,544.45,542.37,4787940,75071.0,1469179,30.68,0.23
2025-01-06,UPL,529.55,525.0,535.45,516.1,521.3,527.33,2241869,55046.0,874124,38.99,-0.31
2025-01-03,UPL,509.45,508.5,533.25,508.5,529.55,524.68,2888197,46601.0,1067327,36.95,-0.14
2025-01-02,UPL,500.5,500.0,511.9,499.85,509.45,507.61,1552787,34472.0,663128,42.71,-0.51
2025-01-01,UPL,501.0,498.45,501.85,497.2,500.5,499.54,588602,21227.0,261159,44.37,-0.88
2024-12-31,UPL,500.75,497.05,505.45,493.0,501.0,499.86,1217836,23122.0,592775,48.67,-0.57
2024-12-30,UPL,502.05,502.0,508.35,497.0,500.75,503.05,2019209,36732.0,1147969,56.85,-0.06
2024-12-27,UPL,499.65,498.0,519.65,497.4,502.05,502.27,1670587,26084.0,969793,58.05,-0.23
2024-12-26,UPL,504.5,503.1,507.05,495.85,499.65,499.11,1427526,35083.0,753585,52.79,-0.42
2024-12-24,UPL,507.7,507.0,512.5,501.7,504.5,506.57,949150,22525.0,341787,36.01,-0.8
2024-12-23,UPL,504.5,505.55,510.15,496.0,507.7,504.07,1178165,27003.0,305746,25.95,-0.84
2024-12-20,UPL,518.35,520.0,522.6,501.5,504.5,507.92,2851827,40815.0,1487671,52.17,0.25
2024-12-19,UPL,532.25,524.0,525.55,517.35,518.35,520.34,1187222,27546.0,544003,45.82,-0.62
2024-12-18,UPL,538.4,538.8,543.85,531.3,532.25,536.99,1208566,21851.0,654937,54.19,-0.52
2024-12-17,UPL,547.95,544.1,552.0,536.65,538.4,544.26,1637281,27386.0,829111,50.64,-0.36
2024-12-16,UPL,550.25,549.8,551.5,542.7,547.95,547.24,1210467,19413.0,632119,52.22,-0.54
2024-12-13,UPL,547.45,547.45,551.25,535.7,550.25,542.8,2242153,30149.0,1297347,57.86,0.07
2024-12-12,UPL,552.0,553.95,554.85,542.95,547.45,547.01,1581082,31145.0,728463,46.07,-0.45
2024-12-11,UPL,549.95,552.0,566.7,551.05,552.0,559.92,5334736,65587.0,2693011,50.48,1.35
2024-12-10,UPL,555.4,554.85,557.6,548.6,549.95,551.07,2949316,31157.0,2106854,71.44,0.82
2024-12-09,UPL,562.65,559.8,562.25,552.05,555.4,556.24,2922928,49031.0,1866754,63.87,0.6
2024-12-06,UPL,558.2,557.85,566.25,556.0,562.65,561.94,2970258,39485.0,1746861,58.81,0.49
2024-12-05,UPL,567.95,568.9,569.75,552.0,558.2,558.16,2006983,40517.0,975177,48.59,-0.22
2024-12-04,UPL,563.1,565.8,572.7,563.5,567.95,568.17,2218877,28616.0,1277911,57.59,0.06
2024-12-03,UPL,555.05,556.0,566.9,553.6,563.1,561.32,2073190,60108.0,1268126,61.17,0.05
2024-12-02,UPL,545.0,546.9,558.0,540.55,555.05,551.7,1687736,27215.0,804180,47.65,-0.38
2024-11-29,UPL,546.9,546.5,547.9,538.25,545.0,542.81,1465623,26728.0,608967,41.55,-0.56
2024-11-28,UPL,548.2,548.2,557.15,545.0,546.9,551.48,1748362,32070.0,662098,37.87,-0.51
2024-11-27,UPL,551.75,553.0,554.3,539.0,548.2,545.28,1703921,39435.0,544083,31.93,-0.62
2024-11-26,UPL,568.55,545.0,558.75,541.1,551.75,553.06,2645846,50551.0,845785,31.97,-0.34
2024-11-25,UPL,566.4,570.0,578.4,566.6,568.55,571.13,5873405,83407.0,4002581,68.15,2.55
2024-11-22,UPL,555.75,555.75,569.95,545.85,566.4,560.54,3455747,59870.0,1520898,44.01,0.28
2024-11-21,UPL,546.8,544.0,565.65,536.85,555.75,554.29,10011530,112337.0,3961831,39.57,2.52
2024-11-19,UPL,536.9,533.1,555.55,531.85,546.8,546.76,2877510,67602.0,917375,31.88,-0.27
2024-11-18,UPL,525.8,528.5,541.8,514.65,536.9,529.73,3036277,58818.0,1051032,34.62,-0.15
2024-11-14,UPL,515.4,519.9,532.8,509.45,525.8,520.44,3741207,67078.0,1669127,44.61,0.41
2024-11-13,UPL,527.75,528.0,530.5,504.3,515.4,514.92,3436328,86994.0,713804,20.77,-0.46
2024-11-12,UPL,515.15,530.0,552.8,524.0,527.75,539.2,9415040,133879.0,976673,10.37,-0.22
2024-11-11,UPL,557.6,553.15,553.2,510.0,515.15,525.99,9914435,161960.0,2849194,28.74,1.5
2024-11-08,UPL,567.15,569.95,572.95,555.05,557.6,561.62,696687,27252.0,202939,29.13,-0.93
2024-11-07,UPL,567.25,569.9,575.45,564.7,567.15,569.42,886267,26879.0,295178,33.31,-0.85
2024-11-06,UPL,559.05,559.1,569.0,554.3,567.25,563.21,1491608,33311.0,610659,40.94,-0.56
2024-11-05,UPL,552.65,552.0,561.85,549.05,559.05,555.94,894138,30486.0,257983,28.85,-0.88
2024-11-04,UPL,558.4,555.1,559.9,539.8,552.65,550.02,1334874,33266.0,469223,35.15,-0.69
2024-11-01,UPL,553.65,553.65,562.0,553.65,558.4,558.76,163230,6059.0,61505,37.68,-1.06
2024-10-31,UPL,546.25,546.25,555.95,542.0,553.65,550.02,1171233,40623.0,476640,40.7,-0.68
2024-10-30,UPL,534.65,533.0,552.4,527.65,546.25,542.14,1751552,48418.0,596178,34.04,-0.57
2024-10-29,UPL,531.8,531.8,538.2,524.5,534.65,530.56,1053752,31798.0,409455,38.86,-0.74
2024-10-28,UPL,521.95,520.05,541.25,520.05,531.8,533.27,1080853,33537.0,277879,25.71,-0.86
2024-10-25,UPL,535.0,535.9,536.85,517.45,521.95,522.6,1390234,37247.0,557458,40.1,-0.6
2024-10-24,UPL,531.75,536.0,540.85,526.3,535.0,534.52,1554879,38593.0,422085,27.15,-0.73
2024-10-23,UPL,530.35,529.1,538.75,521.1,531.75,529.38,1624355,43883.0,597399,36.78,-0.57
2024-10-22,UPL,545.45,545.0,547.5,528.0,530.35,536.88,2074618,51338.0,1054759,50.84,-0.15
2024-10-21,UPL,555.25,557.05,563.35,543.05,545.45,552.33,2757430,76321.0,820466,29.75,-0.36
2024-10-18,UPL,553.7,554.0,557.75,542.6,555.25,552.14,1402020,32735.0,480988,34.31,-0.67
2024-10-17,UPL,568.85,568.0,570.5,551.1,553.7,557.33,1577470,37157.0,606419,38.44,-0.56
2024-10-16,UPL,574.1,573.0,576.4,564.05,568.85,568.96,1303677,35569.0,642655,49.3,-0.53
2024-10-15,UPL,578.65,579.9,580.85,569.15,574.1,572.92,1611364,36890.0,889745,55.22,-0.3
2024-10-14,UPL,583.05,585.0,586.9,573.2,578.65,578.7,1308354,34951.0,505840,38.66,-0.65
2024-10-11,UPL,584.4,585.65,589.3,578.75,583.05,582.76,568562,17374.0,192298,33.82,-0.94
2024-10-10,UPL,577.6,580.0,593.65,580.0,584.4,587.78,1378203,33096.0,450720,32.7,-0.7
2024-10-09,UPL,576.8,579.05,584.65,575.2,577.6,579.38,881946,23890.0,338129,38.34,-0.81
2024-10-08,UPL,580.3,577.7,585.55,573.35,576.8,579.15,3035568,62653.0,567843,18.71,-0.6
2024-10-07,UPL,599.3,602.4,605.5,576.0,580.3,583.56,3393703,84449.0,1445805,42.6,0.21
2024-10-04,UPL,605.45,608.9,612.95,596.6,599.3,604.04,1780533,62849.0,797350,44.78,-0.38
2024-10-03,UPL,621.2,618.8,623.7,601.0,605.45,614.99,2181886,53851.0,881444,40.4,-0.31
2024-10-01,UPL,613.15,612.0,625.0,610.8,621.2,621.1,2317620,67639.0,1042098,44.96,-0.16
2024-09-30,UPL,610.65,610.65,617.9,607.65,613.15,612.88,1686660,45589.0,803283,47.63,-0.38
2024-09-27,UPL,601.1,601.1,616.5,600.0,610.65,611.08,1893789,44452.0,742822,39.22,-0.43
2024-09-26,UPL,599.55,602.0,604.15,593.6,601.1,596.45,1948570,39160.0,1306970,67.07,0.08
2024-09-25,UPL,603.75,600.1,606.45,597.1,599.55,600.91,2193166,66305.0,1258344,57.38,0.04
2024-09-24,UPL,592.8,593.8,606.75,587.0,603.75,601.91,2301515,48599.0,1014892,44.1,-0.19
2024-09-23,UPL,587.1,589.4,593.75,584.05,592.8,589.89,2106715,47863.0,739116,35.08,-0.44
2024-09-20,UPL,594.8,594.95,602.7,585.6,587.1,590.73,5717560,67221.0,3901553,68.24,2.46
2024-09-19,UPL,605.1,605.1,612.75,582.55,594.8,593.21,2721915,55710.0,951868,34.97,-0.24
2024-09-18,UPL,610.65,610.9,614.75,598.95,605.1,604.72,1728906,37110.0,859064,49.69,-0.33
2024-09-17,UPL,613.8,615.0,615.8,609.3,610.65,611.83,1165443,48928.0,719436,61.73,-0.46
2024-09-16,UPL,611.4,614.9,615.5,606.7,613.8,612.54,1186044,52265.0,484351,40.84,-0.67
2024-09-13,UPL,614.85,616.0,616.95,610.25,611.4,612.89,1237013,42940.0,741568,59.95,-0.44
2024-09-12,UPL,611.0,614.0,616.45,608.7,614.85,613.23,1707391,49055.0,987108,57.81,-0.21
2024-09-11,UPL,619.2,618.8,619.1,609.0,611.0,613.38,1421907,63220.0,711389,50.03,-0.46
2024-09-10,UPL,604.4,609.9,620.0,605.25,619.2,615.63,1638324,55140.0,674125,41.15,-0.5
2024-09-09,UPL,609.8,606.0,610.8,601.1,604.4,605.13,2334227,61574.0,929381,39.82,-0.26
2024-09-06,UPL,618.7,616.95,623.7,607.25,609.8,615.23,3569845,59947.0,1572377,44.05,0.33
2024-09-05,UPL,607.85,612.0,622.95,606.8,618.7,616.47,3431993,70792.0,1257973,36.65,0.04
2024-09-04,UPL,602.2,599.95,610.9,593.05,607.85,606.29,3139837,63518.0,1143814,36.43,-0.07
2024-09-03,UPL,599.5,600.0,605.95,596.0,602.2,602.01,2147598,43724.0,1012408,47.14,-0.19
2024-09-02,UPL,598.35,602.0,607.2,593.0,599.5,599.02,3640344,66938.0,1296221,35.61,0.07
2024-08-30,UPL,577.8,584.0,604.0,582.0,598.35,596.13,7616878,105108.0,3470426,45.56,2.07
2024-08-29,UPL,578.05,576.95,581.9,571.0,577.8,575.14,1530143,37555.0,639888,41.82,-0.53
2024-08-28,UPL,582.95,585.0,585.9,575.55,578.05,580.22,1369570,29154.0,465871,34.02,-0.69
2024-08-27,UPL,577.45,584.35,587.75,578.25,582.95,582.57,2705825,43486.0,796428,29.43,-0.39
2024-08-26,UPL,573.7,578.9,578.9,572.1,577.45,575.63,1283196,34059.0,596077,46.45,-0.57
2024-08-23,UPL,579.15,584.7,584.8,572.0,573.7,575.39,1995012,44089.0,674073,33.79,-0.5
2024-08-22,UPL,568.3,570.0,587.9,568.25,579.15,580.38,6309020,106240.0,2083535,33.02,0.79
2024-08-21,UPL,566.15,566.0,572.8,563.0,568.3,569.02,2235790,39611.0,1358444,60.76,0.13
2024-08-20,UPL,560.6,560.6,567.0,560.1,566.15,564.16,1194020,26301.0,612813,51.32,-0.55
2024-08-19,UPL,553.35,553.0,563.55,551.65,560.6,558.4,2412431,44748.0,949309,39.35,-0.25
2024-08-16,UPL,542.85,542.85,554.4,539.6,553.35,546.73,1635134,27615.0,663473,40.58,-0.51
2024-08-14,UPL,552.05,552.5,553.9,540.4,542.85,544.89,1066850,25901.0,398579,37.36,-0.75
2024-08-13,UPL,565.1,566.0,566.1,550.8,552.05,555.84,1666599,32168.0,814336,48.86,-0.37
2024-08-12,UPL,554.6,552.5,568.95,546.65,565.1,559.4,3191587,62486.0,1025130,32.12,-0.18
2024-08-09,UPL,547.8,558.5,562.0,550.65,554.6,556.03,2061454,36512.0,782857,37.98,-0.4
2024-08-08,UPL,546.7,546.75,555.8,544.05,547.8,549.48,2763841,71900.0,1251879,45.29,0.03
2024-08-07,UPL,533.55,539.0,549.0,535.55,546.7,541.9,2623663,32440.0,1307540,49.84,0.08
2024-08-06,UPL,528.3,533.0,549.9,531.2,533.55,541.77,3839963,57119.0,1197435,31.18,-0.02
2024-08-05,UPL,537.6,520.0,551.5,520.0,528.3,539.27,8199938,132611.0,1509021,18.4,0.27
2024-08-02,UPL,560.45,555.0,563.95,531.45,537.6,546.92,6452127,96886.0,1820885,28.22,0.55
2024-08-01,UPL,572.05,575.0,577.0,557.1,560.45,566.76,1900787,37440.0,792192,41.68,-0.39
2024-07-31,UPL,564.9,569.9,573.7,565.1,572.05,571.06,2390519,51225.0,1228905,51.41,0.01
2024-07-30,UPL,553.15,553.6,568.8,552.5,564.9,563.46,2046419,35914.0,665901,32.54,-0.51
2024-07-29,UPL,544.15,548.05,566.5,545.5,553.15,557.41,4404641,74176.0,1582294,35.92,0.33
2024-07-26,UPL,529.45,529.15,545.0,529.1,544.15,541.41,1488053,42767.0,697811,46.89,-0.48
2024-07-25,UPL,537.05,532.0,534.8,525.4,529.45,529.46,1833988,38685.0,605550,33.02,-0.56
2024-07-24,UPL,540.4,536.3,543.45,535.0,537.05,538.16,1398404,31532.0,548010,39.19,-0.61
2024-07-23,UPL,545.45,548.0,553.35,522.3,540.4,541.31,2813862,69998.0,702162,24.95,-0.47
2024-07-22,UPL,542.6,540.0,558.2,532.85,545.45,547.5,2445572,55375.0,648780,26.53,-0.52
2024-07-19,UPL,558.65,558.65,560.25,541.25,542.6,548.23,1483516,33407.0,542008,36.54,-0.62
2024-07-18,UPL,557.3,557.3,561.0,554.95,558.65,558.2,1258371,35328.0,614147,48.8,-0.55
2024-07-16,UPL,565.05,566.0,572.0,555.5,557.3,561.22,1674706,34816.0,850080,50.76,-0.34
2024-07-15,UPL,563.65,566.0,567.5,560.8,565.05,564.27,1699641,34162.0,749587,44.1,-0.43
2024-07-12,UPL,557.7,560.45,570.95,558.1,563.65,564.03,3741532,51927.0,1869210,49.96,0.6
2024-07-11,UPL,559.8,560.85,566.4,555.1,557.7,562.47,3781459,40698.0,2425752,64.15,1.11
2024-07-10,UPL,563.95,566.05,569.95,547.35,559.8,556.38,2033444,60221.0,814308,40.05,-0.37
2024-07-09,UPL,567.4,568.0,572.3,563.0,563.95,566.27,1427039,25866.0,659364,46.21,-0.51
2024-07-08,UPL,572.7,572.7,574.8,562.15,567.4,566.74,2695359,51608.0,900747,33.42,-0.29
2024-07-05,UPL,570.45,570.8,573.9,567.7,572.7,571.81,1072378,33112.0,481645,44.91,-0.67
2024-07-04,UPL,572.15,575.0,579.95,568.65,570.45,573.35,2148117,39858.0,907503,42.25,-0.28
2024-07-03,UPL,566.65,567.5,576.0,567.2,572.15,572.68,1898741,53705.0,799808,42.12,-0.38
2024-07-02,UPL,573.45,574.1,580.3,561.9,566.65,571.48,2781201,56898.0,1440664,51.8,0.2
2024-07-01,UPL,570.85,570.05,574.7,567.3,573.45,572.65,1451065,28822.0,765639,52.76,-0.41
2024-06-28,UPL,567.85,568.0,576.0,566.5,570.85,570.38,1535016,40153.0,715834,46.63,-0.46
2024-06-27,UPL,570.35,570.2,574.6,559.25,567.85,567.53,1627135,30858.0,529854,32.56,-0.63
2024-06-26,UPL,571.1,570.9,576.0,564.65,570.35,570.65,2354064,42931.0,1082057,45.97,-0.12
2024-06-25,UPL,572.1,573.0,576.8,567.0,571.1,571.98,1985056,36994.0,950462,47.88,-0.24
2024-06-24,UPL,565.95,562.0,578.7,551.1,572.1,567.06,5572012,90267.0,1113226,19.98,-0.1
2024-06-21,UPL,569.0,574.35,574.35,561.25,565.95,566.51,5890175,65912.0,3204401,54.4,1.82
2024-06-20,UPL,557.3,557.3,577.7,554.6,569.0,569.88,7472902,95176.0,2061678,27.59,0.77
2024-06-19,UPL,556.15,560.0,568.45,550.7,557.3,559.34,6124293,82045.0,2161590,35.3,0.87
2024-06-18,UPL,551.7,554.0,557.6,550.1,556.15,554.83,1587670,38498.0,791115,49.83,-0.39
2024-06-14,UPL,557.7,557.7,559.8,549.7,551.7,552.65,2022269,36863.0,835376,41.31,-0.35
2024-06-13,UPL,550.05,551.7,561.85,547.25,557.7,556.65,3845237,65451.0,1333987,34.69,0.11
2024-06-12,UPL,554.3,555.4,558.6,548.5,550.05,552.61,2173771,47375.0,789313,36.31,-0.39
2024-06-11,UPL,551.5,550.2,557.3,543.3,554.3,551.49,4059315,59835.0,1278799,31.5,0.06
2024-06-10,UPL,539.75,542.65,555.6,532.1,551.5,546.5,6964090,102194.0,2260615,32.46,0.96
2024-06-07,UPL,537.4,541.9,542.9,534.2,539.75,539.26,2223919,39201.0,1055727,47.47,-0.15
2024-06-06,UPL,528.45,529.8,545.5,527.7,537.4,536.02,6939999,89457.0,2629340,37.89,1.29
2024-06-05,UPL,495.95,505.05,531.95,496.1,528.45,518.07,3690376,66763.0,1802815,48.85,0.54
