Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-15,HAVELLS,2024-10-31,1945.0,1956.0,1930.0,1943.75,1943.75,1214500.0,2429.0,7632000,-35000
2024-10-14,HAVELLS,2024-10-31,1949.4,1964.95,1937.35,1944.5,1944.5,1525500.0,3051.0,7667000,-175000
2024-10-11,HAVELLS,2024-10-31,1956.0,1956.0,1937.0,1942.8,1942.8,941500.0,1883.0,7842000,11000
2024-10-10,HAVELLS,2024-10-31,1942.5,1965.0,1938.9,1946.95,1946.95,1568000.0,3136.0,7831000,-19500
2024-10-09,HAVELLS,2024-10-31,1952.15,1979.7,1925.0,1934.65,1934.65,3264500.0,6529.0,7850500,803500
2024-10-08,HAVELLS,2024-10-31,1939.95,1966.7,1920.3,1962.6,1962.6,1342000.0,2684.0,7047000,46000
2024-10-07,HAVELLS,2024-10-31,1942.45,1964.15,1915.4,1924.85,1924.85,1306500.0,2613.0,7001000,-74500
2024-10-04,HAVELLS,2024-10-31,1996.4,1999.5,1943.3,1947.15,1947.15,1651000.0,3302.0,7075500,-9000
2024-10-03,HAVELLS,2024-10-31,1975.0,2022.0,1967.05,1989.65,1989.65,2402000.0,4804.0,7084500,-293000
2024-10-01,HAVELLS,2024-10-31,2028.95,2045.05,1987.0,2011.05,2011.05,2423000.0,4846.0,7377500,8000
2024-09-30,HAVELLS,2024-10-31,2046.65,2072.0,2025.25,2030.85,2030.85,1776000.0,3552.0,7369500,135000
2024-09-27,HAVELLS,2024-10-31,2021.85,2048.25,2017.0,2043.55,2043.55,2045000.0,4090.0,7234500,-15500
2024-09-26,HAVELLS,2024-09-26,2044.55,2060.3,1995.5,2027.65,2022.05,1361000.0,2722.0,511500,-444000
2024-09-25,HAVELLS,2024-09-26,2068.6,2070.7,2038.15,2063.35,2063.35,2573500.0,5147.0,955500,-1891500
2024-09-24,HAVELLS,2024-09-26,2078.55,2084.45,2055.2,2070.1,2070.1,2990000.0,5980.0,2847000,-2108000
2024-09-23,HAVELLS,2024-09-26,2059.0,2104.95,2048.45,2081.45,2081.45,4050500.0,8101.0,4955000,-2025000
2024-09-20,HAVELLS,2024-09-26,2002.15,2054.0,1992.15,2045.55,2045.55,2952000.0,5904.0,6980000,-428500
2024-09-19,HAVELLS,2024-09-26,1998.75,2004.95,1970.65,1999.65,1999.65,1711500.0,3423.0,7408500,-177000
2024-09-18,HAVELLS,2024-09-26,2001.05,2008.45,1977.5,1989.9,1989.9,1242000.0,2484.0,7585500,-230500
2024-09-17,HAVELLS,2024-09-26,2007.4,2011.5,1978.05,2007.75,2007.75,1012500.0,2025.0,7816000,-78500
2024-09-16,HAVELLS,2024-09-26,1994.7,2012.55,1987.55,1993.35,1993.35,855000.0,1710.0,7894500,-5000
2024-09-13,HAVELLS,2024-09-26,2005.25,2024.0,1975.25,1991.9,1991.9,2983500.0,5967.0,7899500,-231500
2024-09-12,HAVELLS,2024-09-26,1985.05,2006.0,1972.5,2000.25,2000.25,3230500.0,6461.0,8131000,-89000
2024-09-11,HAVELLS,2024-09-26,1926.0,1968.1,1926.0,1960.05,1960.05,2375000.0,4750.0,8220000,52500
2024-09-10,HAVELLS,2024-09-26,1908.95,1945.0,1902.95,1929.05,1929.05,2272500.0,4545.0,8167500,63000
2024-09-09,HAVELLS,2024-09-26,1877.95,1907.1,1871.5,1900.2,1900.2,1001500.0,2003.0,8104500,45500
2024-09-06,HAVELLS,2024-09-26,1889.75,1892.1,1866.6,1877.1,1877.1,1242500.0,2485.0,8059000,-171500
2024-09-05,HAVELLS,2024-09-26,1915.55,1922.5,1866.1,1884.8,1884.8,1829500.0,3659.0,8230500,-195500
2024-09-04,HAVELLS,2024-09-26,1903.1,1926.0,1888.35,1910.6,1910.6,1106500.0,2213.0,8426000,-11000
2024-09-03,HAVELLS,2024-09-26,1899.95,1921.95,1892.3,1910.75,1910.75,1036000.0,2072.0,8437000,-94500
2024-09-02,HAVELLS,2024-09-26,1915.5,1922.1,1887.0,1891.05,1891.05,1248500.0,2497.0,8531500,21500
2024-08-30,HAVELLS,2024-09-26,1906.25,1932.95,1900.0,1912.4,1912.4,1780000.0,3560.0,8510000,166000
2024-08-29,HAVELLS,2024-09-26,1885.9,1911.95,1871.75,1901.85,1901.85,2205500.0,4411.0,8344000,793500
2024-08-28,HAVELLS,2024-08-29,1897.55,1903.55,1876.4,1887.1,1887.1,2444500.0,4889.0,1199000,-1699000
2024-08-27,HAVELLS,2024-08-29,1917.45,1953.85,1890.0,1893.2,1893.2,3704000.0,7408.0,2898000,-1956000
2024-08-26,HAVELLS,2024-08-29,1891.45,1915.5,1883.35,1912.45,1912.45,3398000.0,6796.0,4854000,-2728500
2024-08-23,HAVELLS,2024-08-29,1900.95,1909.45,1879.15,1887.25,1887.25,968000.0,1936.0,7582500,-399500
2024-08-22,HAVELLS,2024-08-29,1924.6,1929.95,1897.25,1900.0,1900.0,1116500.0,2233.0,7982000,-174000
2024-08-21,HAVELLS,2024-08-29,1894.85,1929.55,1888.85,1926.4,1926.4,1581000.0,3162.0,8156000,102500
2024-08-20,HAVELLS,2024-08-29,1892.05,1908.0,1868.4,1892.15,1892.15,1682500.0,3365.0,8053500,-50000
2024-08-19,HAVELLS,2024-08-29,1894.55,1898.9,1872.6,1887.2,1887.2,969500.0,1939.0,8103500,2000
2024-08-16,HAVELLS,2024-08-29,1863.4,1893.85,1853.5,1882.05,1882.05,1917000.0,3834.0,8101500,185000
2024-08-14,HAVELLS,2024-08-29,1831.9,1852.75,1812.75,1848.2,1848.2,1030000.0,2060.0,7916500,37500
2024-08-13,HAVELLS,2024-08-29,1819.3,1851.9,1810.05,1830.1,1830.1,1333500.0,2667.0,7879000,-160000
2024-08-12,HAVELLS,2024-08-29,1799.9,1825.05,1794.8,1817.95,1817.95,1134000.0,2268.0,8039000,-28000
2024-08-09,HAVELLS,2024-08-29,1821.75,1821.75,1796.0,1802.35,1802.35,905000.0,1810.0,8067000,71500
2024-08-08,HAVELLS,2024-08-29,1842.85,1842.85,1786.6,1792.3,1792.3,1441500.0,2883.0,7995500,216500
2024-08-07,HAVELLS,2024-08-29,1809.75,1838.5,1800.25,1833.0,1833.0,1136000.0,2272.0,7779000,131000
2024-08-06,HAVELLS,2024-08-29,1790.1,1818.9,1787.5,1793.4,1793.4,1363000.0,2726.0,7648000,-79500
2024-08-05,HAVELLS,2024-08-29,1810.05,1810.05,1776.35,1790.2,1790.2,1821000.0,3642.0,7727500,-2000
2024-08-02,HAVELLS,2024-08-29,1827.0,1845.0,1815.1,1826.85,1826.85,1364000.0,2728.0,7729500,-39000
2024-08-01,HAVELLS,2024-08-29,1864.05,1872.8,1830.5,1843.25,1843.25,1625000.0,3250.0,7768500,-69500
2024-07-31,HAVELLS,2024-08-29,1839.8,1864.9,1827.55,1857.6,1857.6,1445500.0,2891.0,7838000,-32500
2024-07-30,HAVELLS,2024-08-29,1844.35,1851.65,1826.1,1828.9,1828.9,1269000.0,2538.0,7870500,-38000
2024-07-29,HAVELLS,2024-08-29,1851.45,1870.75,1839.65,1844.9,1844.9,1503000.0,3006.0,7908500,-149000
2024-07-26,HAVELLS,2024-08-29,1847.55,1864.2,1833.35,1846.25,1846.25,1806000.0,3612.0,8057500,-269500
2024-07-25,HAVELLS,2024-08-29,1800.7,1850.0,1785.7,1838.2,1838.2,2717500.0,5435.0,8327000,568500
2024-07-24,HAVELLS,2024-07-25,1747.55,1799.0,1747.55,1793.45,1793.45,2526500.0,5053.0,970500,-1562500
2024-07-23,HAVELLS,2024-07-25,1771.1,1772.95,1689.45,1762.5,1762.5,3451500.0,6903.0,2533000,-1866000
2024-07-22,HAVELLS,2024-07-25,1749.85,1788.1,1740.6,1771.3,1771.3,4165500.0,8331.0,4399000,-2585000
2024-07-19,HAVELLS,2024-07-25,1881.05,1887.0,1765.1,1770.25,1770.25,4073500.0,8147.0,6984000,-813000
2024-07-18,HAVELLS,2024-07-25,1888.95,1919.9,1826.1,1868.55,1868.55,11275500.0,22551.0,7797000,-55000
2024-07-16,HAVELLS,2024-07-25,1900.9,1915.0,1871.75,1878.7,1878.7,5561000.0,11122.0,7852000,87000
2024-07-15,HAVELLS,2024-07-25,1920.35,1943.9,1882.05,1893.85,1893.85,2617500.0,5235.0,7765000,40500
2024-07-12,HAVELLS,2024-07-25,1928.0,1928.95,1901.0,1912.05,1912.05,1432500.0,2865.0,7724500,21500
2024-07-11,HAVELLS,2024-07-25,1943.15,1949.9,1919.9,1926.35,1926.35,1187000.0,2374.0,7703000,-151000
2024-07-10,HAVELLS,2024-07-25,1940.0,1949.4,1902.5,1934.2,1934.2,2268000.0,4536.0,7854000,-87000
2024-07-09,HAVELLS,2024-07-25,1900.8,1942.7,1888.6,1928.7,1928.7,2912000.0,5824.0,7941000,130000
2024-07-08,HAVELLS,2024-07-25,1906.9,1909.2,1874.85,1895.95,1895.95,2038500.0,4077.0,7811000,108500
2024-07-05,HAVELLS,2024-07-25,1883.7,1912.4,1879.6,1904.15,1904.15,1187500.0,2375.0,7702500,6500
2024-07-04,HAVELLS,2024-07-25,1897.8,1917.0,1881.8,1887.6,1887.6,2064000.0,4128.0,7696000,63000
2024-07-03,HAVELLS,2024-07-25,1842.15,1893.0,1825.55,1889.0,1889.0,3474500.0,6949.0,7633000,148000
2024-07-02,HAVELLS,2024-07-25,1835.0,1841.5,1816.1,1825.85,1825.85,2019000.0,4038.0,7485000,78500
2024-07-01,HAVELLS,2024-07-25,1831.15,1881.75,1828.75,1833.05,1833.05,3134500.0,6269.0,7406500,-2500
2024-06-28,HAVELLS,2024-07-25,1861.7,1875.0,1819.65,1828.95,1828.95,4647500.0,9295.0,7409000,353500
2024-06-27,HAVELLS,2024-07-25,1906.8,1926.65,1852.65,1866.5,1866.5,4482000.0,8964.0,7055500,1682000
2024-06-26,HAVELLS,2024-06-27,1909.1,1942.85,1908.7,1916.8,1916.8,2216000.0,4432.0,1721000,-1405000
2024-06-25,HAVELLS,2024-06-27,1919.4,1965.95,1913.15,1917.1,1917.1,3937000.0,7874.0,3126000,-1910000
2024-06-24,HAVELLS,2024-06-27,1886.95,1931.45,1881.8,1914.3,1914.3,4455500.0,8911.0,5036000,-1729500
2024-06-21,HAVELLS,2024-06-27,1834.8,1924.65,1819.6,1886.65,1886.65,5367000.0,10734.0,6765500,-431500
2024-06-20,HAVELLS,2024-06-27,1813.65,1829.65,1805.05,1823.15,1823.15,863500.0,1727.0,7197000,-65000
2024-06-19,HAVELLS,2024-06-27,1842.0,1845.2,1809.15,1816.25,1816.25,1565000.0,3130.0,7262000,50000
2024-06-18,HAVELLS,2024-06-27,1860.0,1880.0,1829.35,1834.2,1834.2,2748000.0,5496.0,7212000,755500
2024-06-14,HAVELLS,2024-06-27,1859.0,1878.0,1841.0,1844.95,1844.95,3010000.0,6020.0,6456500,390500
2024-06-13,HAVELLS,2024-06-27,1849.95,1857.65,1837.55,1844.85,1844.85,1214500.0,2429.0,6066000,238500
2024-06-12,HAVELLS,2024-06-27,1842.3,1847.0,1826.2,1836.35,1836.35,1098000.0,2196.0,5827500,86500
2024-06-11,HAVELLS,2024-06-27,1886.85,1886.85,1833.3,1840.0,1840.0,1542000.0,3084.0,5741000,185500
2024-06-10,HAVELLS,2024-06-27,1863.45,1892.0,1853.35,1862.5,1862.5,1366500.0,2733.0,5555500,132500
2024-06-07,HAVELLS,2024-06-27,1852.2,1864.4,1829.3,1858.4,1858.4,1280000.0,2560.0,5423000,-1500
2024-06-06,HAVELLS,2024-06-27,1818.95,1879.75,1814.15,1848.7,1848.7,2425000.0,4850.0,5424500,38500
2024-06-05,HAVELLS,2024-06-27,1791.75,1827.7,1756.65,1801.05,1801.05,3032500.0,6065.0,5386000,146000
2024-06-04,HAVELLS,2024-06-27,1882.0,1882.0,1720.0,1776.45,1776.45,3989500.0,7979.0,5240000,-392000
2024-06-03,HAVELLS,2024-06-27,1935.0,1993.1,1879.6,1894.2,1894.2,2401500.0,4803.0,5632000,-129500
2024-05-31,HAVELLS,2024-06-27,1892.9,1892.9,1862.55,1878.1,1878.1,3122000.0,6244.0,5761500,544000
2024-05-30,HAVELLS,2024-06-27,1885.0,1906.55,1862.05,1867.9,1867.9,2018000.0,4036.0,5217500,260000
2024-05-29,HAVELLS,2024-05-30,1888.3,1908.1,1869.5,1889.75,1889.75,1768500.0,3537.0,559000,-1017500
2024-05-28,HAVELLS,2024-05-30,1892.8,1905.55,1878.5,1893.95,1893.95,3169500.0,6339.0,1576500,-1925500
2024-05-27,HAVELLS,2024-05-30,1893.0,1914.3,1866.0,1893.9,1893.9,2944500.0,5889.0,3502000,-1321000
2024-05-24,HAVELLS,2024-05-30,1869.45,1920.45,1847.0,1888.45,1888.45,3141500.0,6283.0,4823000,-168500
2024-05-23,HAVELLS,2024-05-30,1834.95,1860.25,1821.6,1856.7,1856.7,1438000.0,2876.0,4991500,-62500
2024-05-22,HAVELLS,2024-05-30,1861.85,1869.8,1831.55,1843.4,1843.4,1280000.0,2560.0,5054000,-152500
2024-05-21,HAVELLS,2024-05-30,1826.4,1870.0,1826.4,1863.4,1863.4,3119000.0,6238.0,5206500,203000
2024-05-18,HAVELLS,2024-05-30,1813.45,1840.0,1807.05,1827.35,1827.35,196500.0,393.0,5003500,16000
2024-05-17,HAVELLS,2024-05-30,1783.0,1816.9,1765.75,1811.65,1811.65,1722000.0,3444.0,4987500,29500
2024-05-16,HAVELLS,2024-05-30,1754.75,1782.35,1746.8,1776.3,1776.3,1797000.0,3594.0,4958000,-125500
2024-05-15,HAVELLS,2024-05-30,1738.15,1760.0,1734.0,1756.6,1756.6,1981500.0,3963.0,5083500,-178000
2024-05-14,HAVELLS,2024-05-30,1719.0,1748.2,1713.85,1735.05,1735.05,2685500.0,5371.0,5261500,-320500
2024-05-13,HAVELLS,2024-05-30,1692.6,1722.95,1678.35,1713.45,1713.45,2553000.0,5106.0,5582000,176000
2024-05-10,HAVELLS,2024-05-30,1654.8,1701.75,1654.8,1696.55,1696.55,1615500.0,3231.0,5406000,209000
2024-05-09,HAVELLS,2024-05-30,1690.1,1713.0,1674.2,1679.4,1679.4,2167000.0,4334.0,5197000,-185500
2024-05-08,HAVELLS,2024-05-30,1677.0,1707.65,1663.0,1702.9,1702.9,2557000.0,5114.0,5382500,-35500
2024-05-07,HAVELLS,2024-05-30,1680.1,1709.55,1669.8,1680.25,1680.25,3238500.0,6477.0,5418000,-444000
2024-05-06,HAVELLS,2024-05-30,1680.4,1703.35,1673.6,1684.0,1684.0,2286500.0,4573.0,5862000,-331500
2024-05-03,HAVELLS,2024-05-30,1690.3,1713.65,1663.15,1678.2,1678.2,4341500.0,8683.0,6193500,-675000
2024-05-02,HAVELLS,2024-05-30,1700.0,1710.0,1660.0,1682.9,1682.9,8391500.0,16783.0,6868500,-334000
2024-04-30,HAVELLS,2024-05-30,1652.05,1696.0,1645.0,1676.45,1676.45,6388000.0,12776.0,7202500,-27500
2024-04-29,HAVELLS,2024-05-30,1672.95,1673.0,1642.0,1651.45,1651.45,2833000.0,5666.0,7230000,-221000
2024-04-26,HAVELLS,2024-05-30,1591.0,1667.95,1584.65,1655.25,1655.25,10198500.0,20397.0,7451000,-701000
2024-04-25,HAVELLS,2024-05-30,1576.0,1588.9,1565.7,1574.05,1574.05,3741000.0,7482.0,8152000,1200500
2024-04-24,HAVELLS,2024-04-25,1552.9,1581.0,1552.7,1568.05,1568.05,3004000.0,6008.0,1631000,-1692000
2024-04-23,HAVELLS,2024-04-25,1556.8,1558.0,1538.4,1549.9,1549.9,3402000.0,6804.0,3323000,-1871000
2024-04-22,HAVELLS,2024-04-25,1495.7,1566.9,1495.7,1552.95,1552.95,4995000.0,9990.0,5194000,-2016000
2024-04-19,HAVELLS,2024-04-25,1463.5,1515.0,1453.75,1502.25,1502.25,2456000.0,4912.0,7210000,-340000
2024-04-18,HAVELLS,2024-04-25,1496.45,1532.0,1485.0,1493.55,1493.55,2950500.0,5901.0,7550000,-15500
2024-04-16,HAVELLS,2024-04-25,1500.2,1510.1,1478.25,1486.5,1486.5,2212000.0,4424.0,7565500,377000
2024-04-15,HAVELLS,2024-04-25,1497.0,1521.4,1481.3,1505.9,1505.9,2845000.0,5690.0,7188500,-45000
2024-04-12,HAVELLS,2024-04-25,1501.2,1542.45,1492.6,1516.25,1516.25,4635500.0,9271.0,7233500,519500
2024-04-10,HAVELLS,2024-04-25,1524.2,1527.0,1501.2,1507.3,1507.3,1880000.0,3760.0,6714000,12000
2024-04-09,HAVELLS,2024-04-25,1536.2,1543.8,1510.05,1515.6,1515.6,1803500.0,3607.0,6702000,-10500
2024-04-08,HAVELLS,2024-04-25,1565.0,1586.55,1531.3,1536.0,1536.0,4757000.0,9514.0,6712500,-337000
2024-04-05,HAVELLS,2024-04-25,1541.35,1556.75,1539.9,1554.5,1554.5,946000.0,1892.0,7049500,-135000
2024-04-04,HAVELLS,2024-04-25,1560.1,1563.0,1538.45,1545.35,1545.35,1565500.0,3131.0,7184500,-254000
2024-04-03,HAVELLS,2024-04-25,1554.45,1568.0,1529.3,1557.0,1557.0,2687500.0,5375.0,7438500,-59500
2024-04-02,HAVELLS,2024-04-25,1520.3,1567.95,1520.25,1556.15,1556.15,6208500.0,12417.0,7498000,1550000
2024-04-01,HAVELLS,2024-04-25,1535.1,1541.35,1515.0,1520.05,1520.05,2054000.0,4108.0,5948000,241500
2024-03-28,HAVELLS,2024-04-25,1500.05,1530.55,1492.55,1525.0,1525.0,2637500.0,5275.0,5706500,575000
2024-03-27,HAVELLS,2024-03-28,1492.5,1509.95,1482.8,1491.45,1491.45,2276000.0,4552.0,739500,-778500
2024-03-26,HAVELLS,2024-03-28,1461.1,1496.55,1452.2,1491.9,1491.9,3502500.0,7005.0,1518000,-2494000
2024-03-22,HAVELLS,2024-03-28,1471.45,1491.7,1469.85,1473.85,1473.85,2625000.0,5250.0,4012000,-1241000
2024-03-21,HAVELLS,2024-03-28,1472.45,1487.4,1469.1,1484.6,1484.6,1049500.0,2099.0,5253000,-9500
2024-03-20,HAVELLS,2024-03-28,1451.15,1469.6,1438.5,1466.05,1466.05,991500.0,1983.0,5262500,-215500
2024-03-19,HAVELLS,2024-03-28,1497.25,1497.25,1449.65,1455.15,1455.15,1161500.0,2323.0,5478000,-60000
2024-03-18,HAVELLS,2024-03-28,1477.8,1500.95,1471.0,1498.55,1498.55,852500.0,1705.0,5538000,56000
2024-03-15,HAVELLS,2024-03-28,1512.2,1516.5,1475.55,1488.25,1488.25,1392000.0,2784.0,5482000,50000
2024-03-14,HAVELLS,2024-03-28,1477.95,1521.0,1461.45,1513.95,1513.95,1328500.0,2657.0,5432000,181000
2024-03-13,HAVELLS,2024-03-28,1515.6,1542.8,1472.55,1481.0,1481.0,2592500.0,5185.0,5251000,76500
2024-03-12,HAVELLS,2024-03-28,1548.1,1550.25,1507.5,1510.4,1510.4,1201000.0,2402.0,5174500,-74000
2024-03-11,HAVELLS,2024-03-28,1549.75,1563.3,1535.05,1541.9,1541.9,1255500.0,2511.0,5248500,-103000
2024-03-07,HAVELLS,2024-03-28,1530.0,1567.0,1521.4,1546.75,1546.75,2482500.0,4965.0,5351500,41000
2024-03-06,HAVELLS,2024-03-28,1564.35,1574.0,1510.05,1527.3,1527.3,2522000.0,5044.0,5310500,270000
2024-03-05,HAVELLS,2024-03-28,1565.35,1565.35,1530.4,1544.65,1544.65,1351500.0,2703.0,5040500,-92000
2024-03-04,HAVELLS,2024-03-28,1580.0,1587.3,1540.4,1563.65,1563.65,2578500.0,5157.0,5132500,-136000
2024-03-02,HAVELLS,2024-03-28,1536.4,1602.0,1534.0,1577.5,1577.5,1725000.0,3450.0,5268500,303000
2024-03-01,HAVELLS,2024-03-28,1537.05,1544.5,1513.25,1526.45,1526.45,1517000.0,3034.0,4965500,-60500
2024-02-29,HAVELLS,2024-03-28,1532.0,1541.8,1517.3,1537.2,1537.2,2170000.0,4340.0,5026000,65000
2024-02-28,HAVELLS,2024-02-29,1468.95,1544.05,1468.95,1527.8,1527.8,4540000.0,9080.0,483500,-956500
2024-02-27,HAVELLS,2024-02-29,1438.55,1480.25,1436.2,1464.9,1464.9,4293500.0,8587.0,1440000,-1387000
2024-02-26,HAVELLS,2024-02-29,1426.3,1429.95,1411.4,1423.8,1423.8,1667500.0,3335.0,2827000,-878500
2024-02-23,HAVELLS,2024-02-29,1420.3,1438.55,1420.3,1427.45,1427.45,1027000.0,2054.0,3705500,-320000
2024-02-22,HAVELLS,2024-02-29,1419.0,1438.8,1413.9,1432.45,1432.45,1205000.0,2410.0,4025500,0
2024-02-21,HAVELLS,2024-02-29,1409.35,1417.0,1398.1,1413.9,1413.9,761000.0,1522.0,4025500,-56500
2024-02-20,HAVELLS,2024-02-29,1415.2,1418.9,1392.5,1395.3,1395.3,578000.0,1156.0,4082000,-45500
2024-02-19,HAVELLS,2024-02-29,1397.4,1426.6,1393.0,1414.65,1414.65,882500.0,1765.0,4127500,-4000
2024-02-16,HAVELLS,2024-02-29,1381.55,1405.65,1379.4,1400.15,1400.15,849500.0,1699.0,4131500,-22500
2024-02-15,HAVELLS,2024-02-29,1384.8,1393.0,1380.85,1384.5,1384.5,529000.0,1058.0,4154000,-15000
2024-02-14,HAVELLS,2024-02-29,1359.6,1392.0,1354.7,1383.25,1383.25,1685000.0,3370.0,4169000,-89000
2024-02-13,HAVELLS,2024-02-29,1331.8,1371.75,1318.0,1368.0,1368.0,983500.0,1967.0,4258000,-133000
2024-02-12,HAVELLS,2024-02-29,1342.65,1359.55,1332.2,1335.05,1335.05,810000.0,1620.0,4391000,-96500
2024-02-09,HAVELLS,2024-02-29,1358.2,1362.0,1328.8,1349.75,1349.75,831000.0,1662.0,4487500,1500
2024-02-08,HAVELLS,2024-02-29,1352.7,1359.9,1338.05,1355.55,1355.55,937500.0,1875.0,4486000,35000
2024-02-07,HAVELLS,2024-02-29,1354.15,1359.5,1341.5,1354.75,1354.75,585500.0,1171.0,4451000,-44000
2024-02-06,HAVELLS,2024-02-29,1337.45,1355.6,1337.45,1350.05,1350.05,479500.0,959.0,4495000,-36500
2024-02-05,HAVELLS,2024-02-29,1345.75,1361.45,1338.05,1343.2,1343.2,1488500.0,2977.0,4531500,-69000
2024-02-02,HAVELLS,2024-02-29,1324.05,1349.0,1312.65,1346.05,1346.05,1817000.0,3634.0,4600500,-422000
