Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-04-28,HAVELLS,1599.8,1599.8,1615.0,1590.8,1609.6,1605.11,770118,28463.0,427982,55.57,-0.23
2025-04-25,HAVELLS,1604.6,1613.0,1618.7,1573.3,1599.8,1593.99,2010475,71528.0,1227843,61.07,1.84
2025-04-24,HAVELLS,1612.0,1623.0,1623.0,1586.0,1604.6,1598.97,1594861,71626.0,670627,42.05,0.4
2025-04-23,HAVELLS,1664.7,1640.0,1640.0,1583.4,1612.0,1614.11,4912430,154695.0,2020624,41.13,3.89
2025-04-22,HAVELLS,1647.2,1657.2,1673.8,1644.7,1664.7,1659.71,926695,48685.0,395040,42.63,-0.32
2025-04-21,HAVELLS,1638.5,1640.0,1662.3,1631.0,1647.2,1649.12,917439,34175.0,500100,54.51,-0.05
2025-04-17,HAVELLS,1613.9,1613.6,1646.8,1609.0,1638.5,1636.65,1468556,78320.0,838042,57.07,0.83
2025-04-16,HAVELLS,1571.7,1576.0,1626.0,1563.2,1613.9,1607.8,1102376,77845.0,471011,42.73,-0.12
2025-04-15,HAVELLS,1532.85,1529.1,1577.6,1499.5,1571.7,1550.16,1878333,87054.0,919361,48.95,1.04
2025-04-11,HAVELLS,1469.7,1458.05,1537.7,1458.05,1532.85,1518.18,1019197,51362.0,432024,42.39,-0.22
2025-04-09,HAVELLS,1463.15,1466.0,1479.1,1451.0,1469.7,1467.34,441153,30358.0,246099,55.79,-0.7
2025-04-08,HAVELLS,1456.1,1456.1,1474.45,1447.5,1463.15,1462.14,1232475,73785.0,739132,59.97,0.57
2025-04-07,HAVELLS,1469.25,1397.0,1461.5,1389.5,1456.1,1436.78,857804,54995.0,482807,56.28,-0.09
2025-04-04,HAVELLS,1518.7,1505.0,1516.1,1456.05,1469.25,1476.07,753027,42221.0,371215,49.3,-0.38
2025-04-03,HAVELLS,1510.45,1485.1,1528.0,1485.1,1518.7,1516.07,452802,26972.0,236346,52.2,-0.73
2025-04-02,HAVELLS,1501.3,1504.75,1519.55,1484.15,1510.45,1504.44,802612,47638.0,492319,61.34,-0.07
2025-04-01,HAVELLS,1528.9,1515.0,1517.8,1488.85,1501.3,1504.13,723671,45305.0,431373,59.61,-0.22
2025-03-28,HAVELLS,1515.35,1520.9,1543.6,1513.55,1528.9,1529.18,751781,43049.0,448048,59.6,-0.18
2025-03-27,HAVELLS,1493.0,1484.75,1528.5,1479.5,1515.35,1506.9,1077299,49648.0,593704,55.11,0.2
2025-03-26,HAVELLS,1477.25,1472.5,1504.55,1470.5,1493.0,1493.12,1027318,52196.0,563576,54.86,0.12
2025-03-25,HAVELLS,1483.2,1485.9,1495.3,1470.3,1477.25,1478.59,1302829,50990.0,859433,65.97,0.89
2025-03-24,HAVELLS,1480.8,1490.0,1494.9,1474.5,1483.2,1484.91,1347968,40618.0,958069,71.08,1.14
2025-03-21,HAVELLS,1501.35,1501.35,1510.85,1476.0,1480.8,1489.25,2203224,60149.0,1520632,69.02,2.6
2025-03-20,HAVELLS,1557.95,1520.0,1520.0,1471.05,1501.35,1493.52,3969488,118926.0,1978904,49.85,3.79
2025-03-19,HAVELLS,1518.1,1519.9,1567.05,1513.55,1557.95,1552.81,1120632,47430.0,566852,50.58,0.13
2025-03-18,HAVELLS,1462.15,1464.9,1525.0,1463.7,1518.1,1505.74,878703,47657.0,415525,47.29,-0.26
2025-03-17,HAVELLS,1458.65,1450.0,1466.65,1435.0,1462.15,1455.47,723248,47584.0,353160,48.83,-0.43
2025-03-13,HAVELLS,1480.05,1490.05,1493.45,1449.55,1458.65,1470.07,964862,39577.0,658017,68.2,0.36
2025-03-12,HAVELLS,1470.05,1476.0,1486.4,1452.1,1480.05,1469.45,722230,36130.0,466866,64.64,-0.13
2025-03-11,HAVELLS,1469.1,1459.1,1477.0,1448.3,1470.05,1468.17,494941,40467.0,244113,49.32,-0.71
2025-03-10,HAVELLS,1460.55,1470.0,1498.15,1463.95,1469.1,1480.52,1125377,77665.0,552453,49.09,0.09
2025-03-07,HAVELLS,1450.75,1450.75,1469.5,1441.05,1460.55,1457.44,527443,36436.0,273290,51.81,-0.63
2025-03-06,HAVELLS,1443.2,1457.0,1478.1,1446.0,1450.75,1459.96,1036317,50235.0,529798,51.12,0.03
2025-03-05,HAVELLS,1407.1,1409.95,1457.95,1406.75,1443.2,1440.67,768353,64442.0,372135,48.43,-0.38
2025-03-04,HAVELLS,1429.3,1405.0,1428.4,1394.15,1407.1,1410.7,710232,54766.0,332793,46.86,-0.48
2025-03-03,HAVELLS,1421.8,1438.0,1443.0,1381.3,1429.3,1418.5,1035355,79500.0,361176,34.88,-0.41
2025-02-28,HAVELLS,1451.25,1438.0,1463.95,1403.1,1421.8,1431.33,1845171,87398.0,823183,44.61,0.79
2025-02-27,HAVELLS,1547.9,1472.0,1476.0,1402.2,1451.25,1446.75,6037735,247631.0,2269954,37.6,4.54
2025-02-25,HAVELLS,1522.85,1529.25,1552.65,1510.0,1547.9,1535.94,550271,45463.0,232074,42.17,-0.74
2025-02-24,HAVELLS,1520.3,1509.95,1527.3,1492.3,1522.85,1513.0,570593,40272.0,342852,60.09,-0.45
2025-02-21,HAVELLS,1528.55,1527.8,1545.0,1498.45,1520.3,1519.88,393223,27419.0,196233,49.9,-0.83
2025-02-20,HAVELLS,1515.65,1508.05,1535.0,1488.25,1528.55,1517.93,941417,43377.0,666174,70.76,0.38
2025-02-19,HAVELLS,1510.95,1510.95,1521.0,1496.2,1515.65,1514.81,904580,29965.0,618074,68.33,0.26
2025-02-18,HAVELLS,1532.55,1527.3,1534.95,1493.9,1510.95,1506.94,773114,48387.0,427882,55.35,-0.23
2025-02-17,HAVELLS,1498.25,1495.0,1535.35,1475.05,1532.55,1508.12,473270,42774.0,175825,37.15,-0.89
2025-02-14,HAVELLS,1522.55,1522.0,1557.1,1490.0,1498.25,1524.74,896376,64398.0,218877,24.42,-0.77
2025-02-13,HAVELLS,1528.95,1528.9,1550.0,1508.0,1522.55,1525.2,598449,55382.0,309032,51.64,-0.54
2025-02-12,HAVELLS,1548.55,1550.55,1550.6,1509.35,1528.95,1528.03,289847,48361.0,129171,44.57,-1.01
2025-02-11,HAVELLS,1597.9,1597.1,1599.9,1535.05,1548.55,1553.94,566945,42248.0,340664,60.09,-0.46
2025-02-10,HAVELLS,1614.1,1617.0,1630.0,1585.9,1597.9,1599.07,533472,34791.0,329975,61.85,-0.49
2025-02-07,HAVELLS,1602.7,1607.7,1625.0,1596.75,1614.1,1607.27,422760,32358.0,192084,45.44,-0.84
2025-02-06,HAVELLS,1607.9,1608.8,1617.0,1596.15,1602.7,1602.95,288020,31455.0,149477,51.9,-0.95
2025-02-05,HAVELLS,1626.35,1626.35,1645.0,1605.15,1607.9,1622.48,606325,50440.0,301475,49.72,-0.56
2025-02-04,HAVELLS,1660.15,1673.0,1675.25,1619.45,1626.35,1633.26,492523,49177.0,212587,43.16,-0.79
2025-02-03,HAVELLS,1656.2,1645.0,1712.85,1635.15,1660.15,1681.39,1872505,98684.0,679113,36.27,0.42
2025-02-01,HAVELLS,1566.2,1574.4,1669.95,1540.9,1656.2,1627.02,1523321,66491.0,681372,44.73,0.42
2025-01-31,HAVELLS,1544.0,1545.0,1569.4,1528.15,1566.2,1553.81,632351,42156.0,269865,42.68,-0.64
2025-01-30,HAVELLS,1528.2,1535.0,1550.25,1521.95,1544.0,1537.15,597904,39875.0,232819,38.94,-0.74
2025-01-29,HAVELLS,1492.75,1492.0,1531.65,1483.9,1528.2,1514.55,569570,39582.0,256206,44.98,-0.68
2025-01-28,HAVELLS,1505.8,1507.2,1518.0,1481.45,1492.75,1497.45,612261,40141.0,309801,50.6,-0.54
2025-01-27,HAVELLS,1523.2,1520.3,1523.2,1491.5,1505.8,1503.55,912320,43288.0,547583,60.02,0.08
2025-01-24,HAVELLS,1595.3,1595.3,1605.95,1517.55,1523.2,1543.69,999025,70035.0,495609,49.61,-0.06
2025-01-23,HAVELLS,1553.65,1548.1,1605.0,1538.7,1595.3,1589.07,872416,50154.0,446557,51.19,-0.18
2025-01-22,HAVELLS,1576.55,1574.95,1576.5,1535.55,1553.65,1553.07,820772,39195.0,441202,53.75,-0.2
2025-01-21,HAVELLS,1601.1,1609.0,1615.0,1571.0,1576.55,1589.76,1195387,41531.0,862383,72.14,0.89
2025-01-20,HAVELLS,1574.2,1600.0,1624.95,1576.0,1601.1,1599.44,1349467,64831.0,656316,48.64,0.36
2025-01-17,HAVELLS,1558.25,1539.95,1616.25,1534.0,1574.2,1577.96,4102106,171346.0,913243,22.26,1.02
2025-01-16,HAVELLS,1526.95,1534.85,1571.95,1525.15,1558.25,1550.89,1557265,61126.0,834330,53.58,0.82
2025-01-15,HAVELLS,1525.0,1529.0,1539.2,1506.7,1526.95,1522.98,1668330,90770.0,966434,57.93,1.16
2025-01-14,HAVELLS,1532.05,1535.0,1555.55,1507.6,1525.0,1527.27,2260391,94927.0,1379452,61.03,2.23
2025-01-13,HAVELLS,1600.25,1580.2,1588.95,1521.25,1532.05,1548.03,1242457,61107.0,706572,56.87,0.49
2025-01-10,HAVELLS,1630.2,1630.2,1643.7,1591.0,1600.25,1605.88,936502,56359.0,532257,56.83,0.04
2025-01-09,HAVELLS,1643.7,1643.7,1648.5,1616.05,1630.2,1632.69,1034497,46156.0,648958,62.73,0.34
2025-01-08,HAVELLS,1636.05,1635.55,1649.2,1613.55,1643.7,1626.69,704620,35155.0,406189,57.65,-0.29
2025-01-07,HAVELLS,1646.15,1647.5,1665.9,1626.4,1636.05,1640.39,527750,35208.0,328880,62.32,-0.49
2025-01-06,HAVELLS,1700.0,1701.0,1704.7,1639.15,1646.15,1656.15,442325,43080.0,214396,48.47,-0.79
2025-01-03,HAVELLS,1701.4,1715.0,1721.2,1690.3,1700.0,1703.97,482170,34354.0,204854,42.49,-0.81
2025-01-02,HAVELLS,1680.1,1683.9,1705.0,1669.55,1701.4,1685.39,707455,36033.0,501229,70.85,-0.04
2025-01-01,HAVELLS,1675.1,1676.6,1686.0,1666.55,1680.1,1678.91,353971,18914.0,227801,64.36,-0.75
2024-12-31,HAVELLS,1650.9,1649.0,1686.45,1647.0,1675.1,1672.55,614282,29616.0,288156,46.91,-0.59
2024-12-30,HAVELLS,1649.9,1646.25,1663.0,1633.4,1650.9,1648.35,2215585,59718.0,1588524,71.7,2.77
2024-12-27,HAVELLS,1676.4,1670.55,1689.65,1646.15,1649.9,1659.67,548906,26038.0,311187,56.69,-0.53
2024-12-26,HAVELLS,1674.15,1673.05,1682.65,1656.7,1676.4,1672.27,255748,20020.0,110725,43.29,-1.05
2024-12-24,HAVELLS,1660.85,1661.0,1691.0,1655.7,1674.15,1674.67,409597,36014.0,232616,56.79,-0.74
2024-12-23,HAVELLS,1657.4,1668.05,1681.5,1653.4,1660.85,1665.35,281353,20296.0,135044,48.0,-0.99
2024-12-20,HAVELLS,1693.15,1693.15,1712.9,1650.0,1657.4,1682.91,735134,32884.0,472496,64.27,-0.12
2024-12-19,HAVELLS,1697.05,1684.0,1715.2,1675.15,1693.15,1698.89,997730,49538.0,553459,55.47,0.09
2024-12-18,HAVELLS,1732.4,1725.0,1734.8,1690.95,1697.05,1703.53,704084,30972.0,435433,61.84,-0.21
2024-12-17,HAVELLS,1768.8,1768.0,1771.2,1720.0,1732.4,1742.15,756251,37983.0,430016,56.86,-0.23
2024-12-16,HAVELLS,1757.85,1757.85,1775.0,1756.5,1768.8,1766.92,620774,26358.0,400034,64.44,-0.3
2024-12-13,HAVELLS,1757.95,1764.8,1782.65,1740.4,1757.85,1760.12,900553,51370.0,405836,45.07,-0.29
2024-12-12,HAVELLS,1752.25,1759.95,1764.55,1737.25,1757.95,1755.36,713475,41421.0,380009,53.26,-0.36
2024-12-11,HAVELLS,1709.0,1713.95,1759.9,1705.95,1752.25,1742.65,540835,41947.0,212861,39.36,-0.79
2024-12-10,HAVELLS,1704.7,1704.8,1718.95,1699.95,1709.0,1707.95,1160263,52828.0,801532,69.08,0.74
2024-12-09,HAVELLS,1738.75,1730.1,1737.95,1701.4,1704.7,1713.91,805098,44894.0,587806,73.01,0.18
2024-12-06,HAVELLS,1746.7,1750.55,1772.0,1735.7,1738.75,1747.18,698889,48779.0,336125,48.09,-0.47
2024-12-05,HAVELLS,1732.65,1734.0,1750.1,1715.0,1746.7,1737.81,961207,51000.0,585714,60.94,0.18
2024-12-04,HAVELLS,1757.2,1763.9,1763.9,1719.35,1732.65,1732.38,603018,45331.0,356212,59.07,-0.42
2024-12-03,HAVELLS,1739.35,1739.25,1760.7,1738.7,1757.2,1754.05,891519,50576.0,605293,67.89,0.23
2024-12-02,HAVELLS,1718.0,1726.9,1741.35,1709.05,1739.35,1733.24,512799,44424.0,281321,54.86,-0.61
2024-11-29,HAVELLS,1717.6,1717.6,1727.95,1702.2,1718.0,1716.99,640326,34557.0,404010,63.09,-0.29
2024-11-28,HAVELLS,1728.75,1737.0,1742.4,1707.9,1717.6,1722.7,886719,65919.0,491736,55.46,-0.07
2024-11-27,HAVELLS,1711.2,1712.3,1733.9,1692.9,1728.75,1717.91,1127424,58459.0,687798,61.01,0.44
2024-11-26,HAVELLS,1708.15,1708.0,1726.95,1686.9,1711.2,1712.81,941525,42923.0,612993,65.11,0.25
2024-11-25,HAVELLS,1665.8,1689.9,1728.0,1686.7,1708.15,1709.6,2342379,89916.0,1586682,67.74,2.77
2024-11-22,HAVELLS,1636.1,1636.5,1676.0,1631.55,1665.8,1661.29,740554,50980.0,402916,54.41,-0.3
2024-11-21,HAVELLS,1632.7,1624.95,1639.45,1611.4,1636.1,1628.42,739900,54361.0,366612,49.55,-0.39
2024-11-19,HAVELLS,1619.05,1622.95,1663.95,1618.4,1632.7,1645.41,575229,50917.0,264075,45.91,-0.66
2024-11-18,HAVELLS,1618.85,1619.0,1634.3,1601.7,1619.05,1620.07,458137,47010.0,239274,52.23,-0.72
2024-11-14,HAVELLS,1614.1,1615.0,1637.25,1597.55,1618.85,1621.19,717761,51991.0,338310,47.13,-0.46
2024-11-13,HAVELLS,1603.4,1600.0,1622.0,1586.75,1614.1,1607.45,723526,73771.0,331201,45.78,-0.48
2024-11-12,HAVELLS,1641.75,1643.95,1655.45,1599.35,1603.4,1618.46,538309,64511.0,318225,59.12,-0.52
2024-11-11,HAVELLS,1660.65,1655.0,1665.55,1632.0,1641.75,1651.49,511576,39810.0,316030,61.78,-0.52
2024-11-08,HAVELLS,1666.05,1662.0,1671.45,1645.2,1660.65,1659.93,743428,56452.0,450466,60.59,-0.17
2024-11-07,HAVELLS,1675.15,1700.0,1700.05,1645.55,1666.05,1662.49,944499,50759.0,581425,61.56,0.17
2024-11-06,HAVELLS,1633.55,1648.0,1684.9,1635.15,1675.15,1670.57,980220,47652.0,583899,59.57,0.17
2024-11-05,HAVELLS,1628.3,1625.0,1640.8,1590.0,1633.55,1618.83,1191485,75289.0,703918,59.08,0.48
2024-11-04,HAVELLS,1647.3,1652.9,1652.9,1606.5,1628.3,1622.16,854857,58966.0,490896,57.42,-0.07
2024-11-01,HAVELLS,1638.4,1655.0,1656.5,1642.7,1647.3,1649.33,64766,5247.0,32022,49.44,-1.26
2024-10-31,HAVELLS,1662.5,1662.5,1679.1,1632.6,1638.4,1641.06,1787940,90749.0,1283303,71.78,1.98
2024-10-30,HAVELLS,1672.2,1674.0,1685.0,1650.2,1662.5,1667.59,1154994,51770.0,720853,62.41,0.53
2024-10-29,HAVELLS,1668.4,1677.9,1683.05,1646.3,1672.2,1665.61,1036926,63240.0,652974,62.97,0.35
2024-10-28,HAVELLS,1694.95,1705.0,1709.65,1661.1,1668.4,1676.73,694254,47107.0,396873,57.17,-0.31
2024-10-25,HAVELLS,1723.3,1723.5,1730.35,1677.1,1694.95,1694.79,720139,62248.0,394211,54.74,-0.32
2024-10-24,HAVELLS,1749.8,1758.8,1759.0,1705.05,1723.3,1720.67,1229222,103225.0,700153,56.96,0.47
2024-10-23,HAVELLS,1770.8,1775.0,1776.75,1746.5,1749.8,1759.14,1457260,54902.0,880750,60.44,0.94
2024-10-22,HAVELLS,1812.7,1812.7,1819.45,1761.5,1770.8,1790.07,1400528,84008.0,922205,65.85,1.05
2024-10-21,HAVELLS,1849.7,1855.0,1865.0,1801.7,1812.7,1816.45,920339,39975.0,537957,58.45,0.05
2024-10-18,HAVELLS,1805.55,1805.55,1865.0,1763.65,1849.7,1828.39,2638593,150402.0,1207620,45.77,1.79
2024-10-17,HAVELLS,1939.3,1945.0,1946.05,1785.8,1805.55,1840.17,3142978,114022.0,1240417,39.47,1.87
2024-10-16,HAVELLS,1934.7,1934.05,1970.0,1914.95,1939.3,1931.26,646184,49968.0,384845,59.56,-0.34
2024-10-15,HAVELLS,1940.25,1951.9,1951.9,1921.6,1934.7,1933.1,484293,59834.0,324176,66.94,-0.5
2024-10-14,HAVELLS,1938.5,1939.15,1960.0,1933.35,1940.25,1945.43,505739,39032.0,264195,52.24,-0.66
2024-10-11,HAVELLS,1938.3,1944.45,1947.0,1928.5,1938.5,1938.25,329385,24082.0,159471,48.41,-0.93
2024-10-10,HAVELLS,1928.7,1941.0,1959.35,1930.3,1938.3,1945.95,517804,44604.0,259973,50.21,-0.67
2024-10-09,HAVELLS,1948.45,1934.1,1971.8,1920.3,1928.7,1943.98,1281595,70831.0,711662,55.53,0.5
2024-10-08,HAVELLS,1914.6,1914.0,1954.7,1910.0,1948.45,1936.77,1086748,61531.0,750349,69.05,0.6
2024-10-07,HAVELLS,1934.45,1944.0,1950.0,1900.95,1914.6,1922.61,731944,82144.0,404569,55.27,-0.29
2024-10-04,HAVELLS,1972.9,1968.95,1983.55,1928.9,1934.45,1955.83,1379482,53199.0,973028,70.54,1.18
2024-10-03,HAVELLS,1999.8,1959.0,2009.95,1919.55,1972.9,1989.85,1327472,82771.0,841173,63.37,0.84
2024-10-01,HAVELLS,2012.9,2020.0,2065.4,1970.55,1999.8,1995.66,860908,45660.0,480731,55.84,-0.1
2024-09-30,HAVELLS,2031.3,2035.0,2060.0,2007.45,2012.9,2027.59,749912,48931.0,446897,59.59,-0.18
2024-09-27,HAVELLS,2022.05,2037.0,2037.0,2000.55,2031.3,2023.36,1325848,57171.0,846319,63.83,0.85
2024-09-26,HAVELLS,2061.6,2061.6,2061.6,1991.85,2022.05,2018.97,1227890,56313.0,690437,56.23,0.45
2024-09-25,HAVELLS,2068.15,2062.0,2072.95,2034.7,2061.6,2051.64,676261,52334.0,454219,67.17,-0.16
2024-09-24,HAVELLS,2082.4,2087.0,2087.0,2054.05,2068.15,2069.45,1097815,71527.0,735603,67.01,0.56
2024-09-23,HAVELLS,2048.1,2057.0,2106.0,2051.0,2082.4,2082.01,1311899,66975.0,613652,46.78,0.25
2024-09-20,HAVELLS,1998.6,2000.0,2058.85,1990.0,2048.1,2033.87,1360503,74514.0,824341,60.59,0.79
2024-09-19,HAVELLS,1987.8,1987.8,2002.0,1967.6,1998.6,1989.71,757558,47795.0,416516,54.98,-0.26
2024-09-18,HAVELLS,2006.55,2008.75,2008.75,1977.1,1987.8,1990.73,427477,30093.0,208502,48.78,-0.8
2024-09-17,HAVELLS,1989.9,1995.0,2009.95,1973.0,2006.55,1996.04,596475,61391.0,363285,60.91,-0.4
2024-09-16,HAVELLS,1988.05,1987.75,2008.95,1984.5,1989.9,1993.99,324013,20649.0,118297,36.51,-1.03
2024-09-13,HAVELLS,1996.4,2001.0,2023.0,1974.0,1988.05,1999.08,1147593,52155.0,495043,43.14,-0.06
2024-09-12,HAVELLS,1957.6,1975.9,2000.95,1970.3,1996.4,1986.26,1824365,66431.0,1048677,57.48,1.38
2024-09-11,HAVELLS,1922.45,1925.0,1968.0,1924.95,1957.6,1948.08,1175514,51834.0,580784,49.41,0.16
2024-09-10,HAVELLS,1892.4,1894.1,1942.0,1894.1,1922.45,1929.18,1335774,76797.0,676280,50.63,0.41
2024-09-09,HAVELLS,1872.35,1872.35,1900.0,1859.05,1892.4,1882.2,422565,18037.0,210709,49.86,-0.79
2024-09-06,HAVELLS,1879.45,1877.1,1888.45,1860.2,1872.35,1873.06,788707,38246.0,476059,60.36,-0.11
2024-09-05,HAVELLS,1901.3,1916.0,1916.0,1860.0,1879.45,1879.79,544961,27676.0,236202,43.34,-0.73
2024-09-04,HAVELLS,1901.95,1897.95,1916.0,1878.5,1901.3,1901.96,573554,26649.0,284825,49.66,-0.6
2024-09-03,HAVELLS,1885.4,1890.0,1910.0,1882.0,1901.95,1900.28,593605,34087.0,278713,46.95,-0.62
2024-09-02,HAVELLS,1899.35,1920.0,1920.0,1880.1,1885.4,1898.15,663594,31636.0,209994,31.64,-0.8
2024-08-30,HAVELLS,1893.25,1888.0,1921.5,1888.0,1899.35,1900.61,1562361,47979.0,1064991,68.17,1.42
2024-08-29,HAVELLS,1890.6,1893.0,1902.0,1863.55,1893.25,1878.89,636198,28724.0,284246,44.68,-0.6
2024-08-28,HAVELLS,1895.2,1899.0,1905.85,1878.0,1890.6,1892.84,766452,25450.0,429443,56.03,-0.23
2024-08-27,HAVELLS,1912.1,1919.9,1957.45,1891.9,1895.2,1926.79,1032266,53235.0,398757,38.63,-0.31
2024-08-26,HAVELLS,1884.65,1882.1,1916.35,1880.35,1912.1,1904.61,580249,27326.0,293866,50.64,-0.58
2024-08-23,HAVELLS,1895.65,1895.65,1908.0,1877.0,1884.65,1889.98,543897,23746.0,284490,52.31,-0.6
2024-08-22,HAVELLS,1920.55,1924.0,1924.0,1893.55,1895.65,1904.79,767704,29838.0,492287,64.12,-0.07
2024-08-21,HAVELLS,1889.7,1890.0,1925.0,1882.45,1920.55,1903.06,948150,43110.0,532241,56.13,0.04
2024-08-20,HAVELLS,1881.85,1888.9,1902.55,1866.0,1889.7,1889.49,964261,48838.0,431646,44.76,-0.22
2024-08-19,HAVELLS,1876.45,1886.0,1897.3,1870.0,1881.85,1881.3,622654,18340.0,350928,56.36,-0.43
2024-08-16,HAVELLS,1845.95,1871.0,1890.9,1852.5,1876.45,1870.81,1620998,48645.0,971637,59.94,1.18
2024-08-14,HAVELLS,1825.55,1831.0,1851.15,1808.0,1845.95,1833.72,648490,40715.0,409316,63.12,-0.28
2024-08-13,HAVELLS,1810.05,1815.0,1844.95,1803.8,1825.55,1826.66,810978,49651.0,511012,63.01,-0.02
2024-08-12,HAVELLS,1799.4,1791.0,1821.4,1790.55,1810.05,1809.01,618188,23747.0,371431,60.08,-0.38
2024-08-09,HAVELLS,1785.55,1803.0,1807.55,1791.0,1799.4,1799.65,789272,33222.0,578607,73.31,0.16
2024-08-08,HAVELLS,1824.35,1825.0,1832.9,1781.8,1785.55,1805.05,811391,41985.0,538846,66.41,0.05
2024-08-07,HAVELLS,1789.45,1805.0,1829.25,1793.45,1824.35,1818.68,352266,29529.0,167431,47.53,-0.91
2024-08-06,HAVELLS,1784.3,1783.0,1812.0,1781.55,1789.45,1800.02,656243,39055.0,386482,58.89,-0.34
2024-08-05,HAVELLS,1819.5,1765.1,1806.2,1765.1,1784.3,1782.77,970438,51689.0,583263,60.1,0.17
2024-08-02,HAVELLS,1838.05,1822.0,1839.0,1807.4,1819.5,1825.56,670205,33385.0,417158,62.24,-0.26
2024-08-01,HAVELLS,1849.85,1857.5,1865.0,1822.45,1838.05,1844.4,504762,25550.0,299868,59.41,-0.56
2024-07-31,HAVELLS,1815.8,1823.0,1857.6,1819.1,1849.85,1842.65,831749,69477.0,510526,61.38,-0.02
2024-07-30,HAVELLS,1837.6,1837.6,1844.65,1812.0,1815.8,1821.67,875642,47517.0,516284,58.96,-0.0
2024-07-29,HAVELLS,1838.65,1855.0,1862.65,1832.1,1837.6,1845.13,838188,51063.0,550280,65.65,0.08
2024-07-26,HAVELLS,1826.8,1846.0,1856.8,1826.05,1838.65,1841.77,814890,35086.0,500716,61.45,-0.04
2024-07-25,HAVELLS,1791.75,1786.0,1840.0,1774.7,1826.8,1812.37,1449713,60020.0,1017937,70.22,1.3
2024-07-24,HAVELLS,1762.15,1762.0,1799.45,1753.25,1791.75,1782.62,852488,45148.0,444287,52.12,-0.19
2024-07-23,HAVELLS,1768.7,1772.95,1774.95,1687.55,1762.15,1740.57,1604569,86447.0,884247,55.11,0.95
2024-07-22,HAVELLS,1768.5,1768.0,1784.95,1740.55,1768.7,1767.23,1315829,79611.0,792983,60.26,0.71
