Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2017-01-06,GNFC,1508225,18611,455087,102.63,103.23,0.58,Very High,Very High,High,,0.38,0.31,-0.01,-3800.0,-3100.0,-700.0,Low,-4.15,Neutral,High,Very High,Low,248.95,248.45,,,,,-0.22,,,0.0,252.6,254.3,254.9,243.5,248.61,,,,,4.95,6.45,11.4,False,0.0,,Bearish,-0.01656559186806117,-4.150000000000006,Neutral,232.42327467737155,224.2732528486758,0.82,7.11,57.65,3.89,8.15,4.26,4.51,Buy,Buy,7.300000000000011,2.79,8.7,5.65,True,4.48,3.76,True,-4.150000000000006,14.226444020664225,-59.039742685756615,81.03943904142712,-2.751578842679312e-06,-0.0031723036207488378,7.29,8.42,False
2017-01-09,GNFC,1834728,25222,527761,49.15,42.31,13.92,Very High,Very High,Very High,,0.59,0.52,0.3,196.67,173.33,23.339999999999975,High,8.45,Neutral,Medium,High,Low,254.73,256.9,,,,,0.25,,,0.0,248.45,248.3,261.9,245.4,255.69,,,,,11.5,5.0,16.5,False,0.0,NoSwipe,Bullish,0.03344528606750874,8.449999999999989,Neutral,235.97925917455956,227.19830124687232,0.63,4.41,-37.97,3.62,8.78,5.16,5.13,Buy,Buy,9.199999999999989,4.07,10.1,6.18,True,4.74,3.93,True,8.449999999999989,14.422406799600987,121.86933745662817,72.74316073269368,4.605587313214814e-06,0.0048318665235361265,6.33,7.81,False
2017-01-10,GNFC,1459722,17835,460345,112.82,118.52,5.05,Very High,Very High,High,,0.39,0.27,-0.05,-780.0,-540.0,-240.0,Low,2.3,Neutral,High,Very High,Low,259.87,259.2,,,,,-0.68,,,0.0,256.9,258.5,263.4,257.0,260.07,,,,,2.2,4.2,6.4,True,0.58,CandleHighSwipe,Bullish,0.008913060362281122,2.3000000000000114,Neutral,238.97014165070416,229.79766512576907,0.39,12.79,190.02,3.21,9.17,5.96,5.36,Buy,Buy,10.769999999999982,5.41,6.15,5.82,True,4.47,3.97,True,2.3000000000000114,14.193756564595146,32.645640098569,81.84592094196805,1.575642485349958e-06,0.0018304255732306699,8.48,8.57,False
2017-01-11,GNFC,891189,10342,334500,2100.0,263.64,87.45,High,High,Medium,,0.02,-0.11,-0.4,-5.0,27.5,-32.5,Low,-2.5,Neutral,Very High,Very High,High,258.03,256.7,,,,,-0.51,,,0.0,259.2,260.45,262.8,254.6,259.06,,,,,2.1,6.1,8.2,False,0.0,NoSwipe,Bearish,-0.009691876601024774,-2.5,Neutral,241.10923033362872,231.1991376676883,0.74,10.51,-17.83,3.16,9.91,6.75,5.02,Buy,Buy,11.680000000000007,6.66,4.13,5.48,False,5.29,4.28,True,-2.5,13.700311805170545,-34.250779512926364,86.17182363179269,-2.8052410880295875e-06,-0.003311813915386421,9.16,8.87,True
2017-01-12,GNFC,771688,10030,261903,105.0,127.78,21.7,High,High,Medium,,-0.2,-0.18,-0.41,48.78,43.9,4.880000000000003,Medium,-4.1,Neutral,High,Very High,Low,252.08,252.6,,,,,-0.27,,,0.0,256.7,256.7,257.25,246.4,252.33,,,,,6.2,4.65,10.85,False,0.0,NoSwipe,Bearish,-0.01610087796070392,-4.099999999999994,Neutral,242.759525571137,232.19799638904433,0.65,7.09,-32.54,3.05,10.56,7.51,4.21,Buy,Buy,11.929999999999978,7.72,5.16,5.55,False,4.97,4.33,True,-4.099999999999994,13.55633560224056,-55.58097596918622,76.93798604187438,-5.31302806315505e-06,-0.005541473177386463,8.47,8.6,False
2017-01-13,GNFC,1727028,17606,546936,109.23,113.33,3.75,Very High,Very High,High,,0.65,0.45,-0.06,-1083.33,-750.0,-333.3299999999999,Low,12.15,Neutral,High,Very High,Low,259.92,264.75,,,,,0.29,,,0.0,252.6,253.35,266.0,249.0,260.09,,,,,15.75,1.25,17.0,False,0.0,NoSwipe,Bullish,0.046978774565125114,12.150000000000006,Neutral,245.5737401537597,234.5456958751026,0.47,5.77,-18.62,2.81,11.03,8.22,4.19,Buy,Buy,12.95999999999998,8.77,10.46,6.47,True,3.11,3.89,False,12.150000000000006,14.361912570083662,174.49723772651657,98.0931500624787,7.0352073041085644e-06,0.009911236949137599,7.57,8.16,False
2017-01-16,GNFC,838785,9571,284114,230.77,207.14,10.24,High,High,Medium,,-0.13,-0.14,-0.43,30.23,32.56,-2.330000000000002,Medium,-0.8,Neutral,Very High,Very High,Low,264.65,263.95,,,,,-0.76,,,0.0,264.75,264.4,267.75,262.25,264.73,,,,,1.7,3.8,5.5,True,0.66,CandleHighSwipe,Bearish,-0.0030262932118905184,-0.8000000000000114,Neutral,247.4842885011757,235.86313317070272,0.59,15.93,176.08,2.72,11.62,8.9,3.83,Buy,Buy,13.549999999999983,9.72,6.08,6.04,True,3.45,3.88,False,-0.8000000000000114,13.639709695160448,-10.911767756128514,87.638177828858,-9.537604988167544e-07,-0.0011400864858560772,10.36,9.36,True
2017-01-17,GNFC,632122,9608,212165,22.86,53.57,134.34,Medium,Medium,Medium,,-0.35,-0.28,-0.43,81.4,65.12,16.28,Medium,-3.3,Neutral,Medium,High,High,261.57,260.65,,,,,-0.58,,,0.0,263.95,264.9,265.75,258.3,261.91,,,,,2.35,5.1,7.45,False,0.0,NoSwipe,Bearish,-0.01258118005551001,-3.3000000000000114,Neutral,249.23853493537283,236.79948975459683,0.82,8.83,-44.57,2.83,12.44,9.61,3.1,Buy,Buy,13.599999999999994,10.5,4.21,5.7,False,4.28,4.05,True,-3.3000000000000114,13.356837692474246,-44.07756438516516,65.79121565362198,-5.220511230427056e-06,-0.004587589965150412,9.85,9.28,True
2017-01-18,GNFC,790596,13353,189388,38.1,52.94,38.95,Medium,High,Medium,,-0.42,-0.17,-0.26,161.54,65.38,96.16,Very High,1.85,Neutral,Medium,High,Medium,263.07,262.5,,,,,-0.59,,,0.0,260.65,261.0,267.0,259.7,263.51,,,,,2.8,4.5,7.3,True,0.48,CandleHighSwipe,Bullish,0.007072570817562962,1.8500000000000227,Neutral,250.6805975297378,238.0862522311285,0.15,8.11,-8.15,2.39,12.59,10.2,2.51,Buy,Buy,13.640000000000015,11.13,3.51,5.44,False,4.39,4.12,True,1.8500000000000227,13.580542370383403,25.124003385209605,59.20736913053246,2.3400067796953473e-06,0.0018815250045090695,9.27,9.1,True
2017-01-19,GNFC,359225,5776,122139,1.61,32.61,1925.47,Low,Medium,Low,,-0.62,-0.46,-0.61,101.64,75.41,26.230000000000004,High,-1.65,Neutral,Low,Medium,Very High,261.87,260.85,,,,,-0.83,,,0.0,262.5,263.0,264.75,260.0,261.95,,,,,0.85,3.9,4.75,False,0.0,,Bearish,-0.006305552563276251,-1.6499999999999773,Neutral,252.61759715881865,238.99159219888227,1.04,13.09,61.41,2.74,13.63,10.89,1.8,Buy,Buy,13.379999999999995,11.58,2.18,5.02,False,4.14,4.08,True,-1.6499999999999773,12.791704212097407,-21.106311949960432,62.19269390581717,-4.593221518546809e-06,-0.003654139880533316,10.54,9.71,True
2017-01-20,GNFC,612587,9893,251047,82.61,44.83,45.73,High,Medium,Medium,,-0.23,-0.29,-0.42,54.76,69.05,-14.29,Medium,-8.1,Neutral,High,High,Medium,255.32,252.75,,,,,-0.06,,,0.0,260.85,260.2,263.2,250.0,255.42,,,,,2.75,10.45,13.2,False,0.0,NoSwipe,Bearish,-0.03154467156782115,-8.100000000000023,Neutral,254.8567377504425,239.62427917561106,1.6,4.69,-64.17,3.47,15.23,11.76,0.63,Buy,Buy,12.370000000000005,11.74,2.46,4.82,False,7.3,4.99,True,-8.100000000000023,13.325446252130504,-107.9361146422574,61.92125745476599,-1.3222611645366328e-05,-0.010910352233120126,8.59,8.94,False
2017-01-23,GNFC,403344,4289,208172,88.89,58.14,34.59,Medium,Medium,Low,,-0.36,-0.43,-0.68,52.94,63.24,-10.300000000000004,Medium,2.9,Neutral,High,High,Medium,255.2,255.65,,,,,-0.81,,,0.0,252.75,252.5,257.45,252.5,255.24,,,,,3.15,1.8,4.95,False,0.0,,Bullish,0.011408463625427245,2.9000000000000057,Neutral,257.3499155876947,241.1325831170121,0.99,19.0,305.12,3.57,16.22,12.65,-0.05,Buy,Sell,11.669999999999987,11.72,2.81,4.66,False,4.55,4.54,True,2.9000000000000057,12.90754507483611,37.43188071702479,94.04150151550478,7.189892498710792e-06,0.008727414482868918,12.06,10.49,True
2017-01-24,GNFC,1203005,12876,454886,173.68,380.0,118.79,Very High,High,Medium,,0.38,0.1,-0.28,-135.71,-35.71,-100.0,Low,-6.75,Neutral,Very High,Very High,High,246.85,248.9,,,,,0.82,,,0.0,255.65,253.0,257.2,234.45,250.21,,,,,14.45,8.3,22.75,False,0.0,NoSwipe,Bearish,-0.0267581121524616,-6.75,Neutral,257.35317067914116,243.2787893286063,-2.15,4.11,-78.37,1.14,14.07,12.93,-1.02,Buy,Sell,10.449999999999989,11.47,8.63,5.55,True,6.42,5.08,True,-6.75,14.000333151224156,-94.50224877076306,93.43002485243865,-5.6109492479249875e-06,-0.007339410435753577,9.41,9.51,False
2017-01-25,GNFC,393529,4216,199966,78.95,54.55,30.91,Medium,Medium,Low,,-0.38,-0.44,-0.68,55.88,64.71,-8.829999999999991,Medium,1.9,Neutral,High,High,Medium,251.7,250.8,,,,,-0.76,,,0.0,248.9,251.0,254.9,249.4,252.45,,,,,1.4,4.1,5.5,False,0.0,,Bearish,0.007604599385219402,1.9000000000000057,Neutral,257.60925006264773,244.33926929123137,-0.8,16.97,312.9,0.27,13.27,13.0,-1.55,Buy,Sell,9.530000000000001,11.08,5.01,5.18,False,5.26,4.94,True,1.9000000000000057,12.88291004170983,24.47752907924875,93.34179316888046,4.82810669607578e-06,0.005805865531131108,11.93,10.65,True
2017-01-27,GNFC,314200,4278,147700,25.93,38.78,49.56,Medium,Low,Low,,-0.54,-0.49,-0.68,79.41,72.06,7.349999999999994,Medium,-2.0,Neutral,Medium,Medium,Medium,250.47,248.8,,,,,-0.66,,,0.0,250.8,252.0,254.6,248.0,251.32,,,,,0.8,5.8,6.6,False,0.0,NoSwipe,Bearish,-0.008006447893741608,-2.0,Neutral,256.9894430042875,244.87681458733346,-1.16,11.13,-34.41,-0.71,12.11,12.82,-2.03,Sell,Sell,8.539999999999992,10.57,2.91,4.78,False,5.53,5.06,True,-2.0,12.657785004803658,-25.315570009607317,73.44553529686769,-6.365372374283896e-06,-0.005917618048061552,11.66,10.73,True
2017-01-30,GNFC,427495,6506,170200,21.28,39.02,83.36,Medium,Medium,Low,,-0.47,-0.41,-0.57,82.46,71.93,10.529999999999987,Medium,-0.5,Neutral,Medium,Medium,High,250.63,248.3,,,,,-0.33,,,0.0,248.8,248.3,256.9,246.7,251.55,,,,,1.6,8.6,10.2,True,0.93,DojiHighLowSwipe,Doji,-0.002011668350903051,-0.5,Neutral,256.5589875944953,245.41749704389937,-0.97,6.44,-42.14,-1.35,11.14,12.49,-2.35,Sell,Sell,7.630000000000024,9.98,2.25,4.49,False,7.07,5.57,True,-0.5,12.96569787138412,-6.48284893569206,65.70780817706732,-1.1696043228575772e-06,-0.000996441582491863,9.92,10.07,False
2017-01-31,GNFC,370404,5892,141654,7.14,33.33,366.81,Medium,Medium,Low,,-0.56,-0.45,-0.6,93.33,75.0,18.33,Medium,-5.2,Neutral,Low,Medium,Very High,245.7,243.1,,,,,-0.35,,,0.0,248.3,248.2,252.0,242.0,246.3,,,,,1.1,8.9,10.0,False,0.0,NoSwipe,Bearish,-0.021164811192043942,-5.200000000000017,Neutral,256.48857366696717,245.90324952281446,-0.55,6.29,-2.33,-1.52,10.59,12.11,-2.86,Sell,Sell,6.409999999999997,9.27,1.68,4.18,False,7.98,6.04,True,-5.200000000000017,12.82234958083192,-66.6762178203262,62.865580448065174,-1.4038725283744282e-05,-0.011316398136511576,8.71,9.49,False
2017-02-01,GNFC,553302,7102,194361,37.5,66.67,77.79,Medium,Medium,Medium,,-0.4,-0.33,-0.55,72.73,60.0,12.730000000000004,Medium,-0.2,Neutral,Medium,High,High,244.28,242.9,,,,,-0.63,,,0.0,243.1,244.0,248.45,241.5,245.01,,,,,1.4,5.55,6.95,True,0.21,CandleLowSwipe,Bearish,-0.0008230453139503879,-0.19999999999998863,Neutral,254.65144620531848,246.6163093131133,-2.55,11.21,78.22,-3.25,8.04,11.29,-3.12,Sell,Sell,5.369999999999976,8.49,1.54,3.93,False,6.77,5.97,True,-0.19999999999998863,13.22365924355525,-2.6447318487108995,77.90791326386933,-3.6146625170338916e-07,-0.00037239254417219085,9.54,9.75,False
2017-02-02,GNFC,443842,6988,175377,19.57,37.5,91.62,Medium,Medium,Medium,,-0.46,-0.4,-0.55,83.64,72.73,10.909999999999997,Medium,-1.65,Neutral,Medium,Medium,High,241.18,241.25,,,,,-0.38,,,0.0,242.9,242.0,245.95,236.35,240.96,,,,,4.9,4.7,9.6,False,0.0,NoSwipe,Bearish,-0.006816095789031529,-1.6500000000000057,Neutral,252.44278662349282,247.3063498217055,-2.9,6.62,-40.95,-4.92,5.14,10.06,-3.3,Sell,Sell,4.360000000000014,7.66,3.22,4.02,False,5.73,5.79,False,-1.6500000000000057,13.003223922226786,-21.45531947167427,63.51488265598168,-3.7175391242829785e-06,-0.00307030902571183,8.57,9.27,False
2017-02-03,GNFC,802369,9901,275253,162.5,162.5,0.0,High,High,Medium,,-0.16,-0.16,-0.42,38.1,38.1,0.0,Medium,4.05,Neutral,Very High,Very High,,245.12,245.3,,,,,-0.17,,,0.0,241.25,242.3,251.0,239.05,245.91,,,,,6.25,5.7,11.95,True,2.06,CandleHighSwipe,Bullish,0.016648211045348305,4.050000000000011,Neutral,250.6978308503765,248.01308449667098,-2.46,6.78,2.42,-5.91,2.68,8.59,-3.06,Sell,Sell,3.8400000000000034,6.9,4.73,4.22,True,5.72,5.78,False,4.050000000000011,13.59532388078584,55.0610617171828,81.03918796081204,5.0475529338745785e-06,0.005561161672273791,7.97,8.89,False
2017-02-06,GNFC,654758,10722,341094,1050.0,46.15,95.6,High,High,Medium,,0.04,-0.26,-0.38,-10.53,68.42,-78.95,Low,6.9,Neutral,Very High,High,High,249.28,252.2,,,,,-0.29,,,0.0,245.3,247.7,253.15,242.5,250.09,,,,,9.7,0.95,10.65,False,0.0,NoSwipe,Bullish,0.027740472266375882,6.899999999999977,Neutral,249.0605094299123,248.749359252085,-2.37,5.73,-15.49,-6.62,0.31,6.93,-2.36,Sell,Sell,3.950000000000017,6.31,7.22,4.72,True,3.33,5.09,False,6.899999999999977,13.392020980699286,92.40494476682477,61.06677858608469,1.0538244664440873e-05,0.008618256366986082,7.23,8.4,False
2017-02-07,GNFC,506309,5751,237822,125.93,69.44,44.86,Medium,Medium,Low,,-0.27,-0.36,-0.61,44.26,59.02,-14.760000000000005,Medium,0.05,Neutral,Very High,High,Medium,253.07,252.25,,,,,-0.66,,,0.0,252.2,251.5,256.75,250.2,253.91,,,,,2.05,4.5,6.55,True,1.43,CandleHighSwipe,Bullish,0.00019823570289911885,0.05000000000001137,Neutral,248.67578497685798,249.71048899959672,-1.34,13.44,134.55,-6.37,-1.03,5.34,-1.86,Sell,Sell,3.990000000000009,5.85,4.63,4.48,True,3.92,5.0,False,0.05000000000001137,13.13490243382213,0.6567451216912559,88.03842809946096,9.875392299961362e-08,0.00011419668261019924,9.3,9.18,True
2017-02-08,GNFC,802652,11263,363290,450.0,118.75,73.61,High,High,Medium,,0.1,-0.16,-0.35,-28.57,45.71,-74.28,Low,6.3,Neutral,Very High,Very High,High,255.87,258.55,,,,,-0.26,,,0.0,252.25,252.95,260.0,249.05,257.0,,,,,9.5,1.45,10.95,False,0.0,NoSwipe,Bullish,0.024668439608511505,6.300000000000011,Neutral,248.92358221158548,250.47317977733223,-0.52,6.51,-51.56,-5.51,-1.55,3.96,-1.1,Sell,Sell,4.469999999999999,5.57,7.07,4.93,True,2.68,4.5,False,6.300000000000011,13.595676524150546,85.6527621021486,71.2644943620705,7.848980629214169e-06,0.007604791094925739,8.37,8.77,False
2017-02-09,GNFC,720860,14636,327978,0.001,9.09,,High,High,High,,-0.0,-0.22,-0.2,0.0,110.0,-110.0,Low,5.05,Neutral,Low,Low,,262.52,263.6,,,,,-0.65,,,0.0,258.55,259.55,265.3,258.65,262.31,,,,,4.95,1.7,6.65,False,0.0,NoSwipe,Bullish,0.019343703786121935,5.050000000000011,Neutral,249.93393022347803,251.94952227247262,-0.47,7.41,13.82,-4.78,-2.02,2.76,-0.29,Sell,Sell,5.210000000000008,5.5,6.01,4.93,True,2.19,4.1,False,5.050000000000011,13.488200222655445,68.11541112441014,49.25252801311834,7.005521183031395e-06,0.004653963591446444,8.05,8.56,False
2017-02-10,GNFC,1183333,13817,492073,146.94,355.56,141.98,Very High,High,High,,0.49,0.09,-0.23,-213.04,-39.13,-173.91,Low,6.2,Neutral,Very High,Very High,High,270.63,269.8,,,,,0.01,,,0.0,263.6,265.0,278.0,264.1,271.18,,,,,5.7,8.2,13.9,False,0.0,NoSwipe,Bullish,0.02324814114530316,6.199999999999989,Neutral,253.86590594688192,254.17649994764668,1.71,6.16,-16.87,-2.46,-0.31,2.15,0.57,Sell,Buy,6.210000000000008,5.64,5.85,5.0,True,5.2,4.68,True,6.199999999999989,13.983845591093308,86.69984266477834,85.64326554244771,5.239438095616355e-06,0.006274867385451135,7.42,8.19,False
2017-02-13,GNFC,621213,7555,275999,231.25,89.29,61.39,High,Medium,Medium,,-0.16,-0.28,-0.53,30.19,52.83,-22.639999999999997,Medium,-4.55,Neutral,Very High,High,Medium,266.83,265.25,,,,,0.03,,,0.0,269.8,271.0,274.7,260.55,269.57,,,,,4.7,9.45,14.15,True,1.34,CandleLowSwipe,Bearish,-0.01700816627956314,-4.550000000000011,Neutral,255.06955380930293,255.82631828936613,-0.45,5.81,-5.68,-2.33,-0.76,1.57,0.75,Sell,Buy,6.579999999999984,5.83,5.28,4.98,True,7.32,5.36,True,-4.550000000000011,13.339429297275302,-60.69440330260278,82.22541363335539,-7.324379882584575e-06,-0.00803367350133723,6.88,7.82,False
2017-02-14,GNFC,334167,8450,155057,7.69,0.0,100.0,Medium,Low,Medium,,-0.52,-0.48,-0.48,108.33,100.0,8.329999999999998,Medium,-4.85,Neutral,Low,,High,262.6,260.4,,,,,-0.51,,,0.0,265.25,266.9,267.8,259.6,263.14,,,,,0.8,7.4,8.2,False,0.0,NoSwipe,Bearish,-0.01845386715967834,-4.850000000000023,Neutral,255.60355351504825,256.4692190351956,-0.11,4.82,-17.04,-1.95,-0.87,1.08,0.45,Sell,Buy,6.390000000000015,5.94,3.04,4.6,False,7.36,5.65,True,-4.850000000000023,12.719396147000488,-61.689071312952656,39.54639053254438,-1.4513701233215796e-05,-0.007300481812183747,6.2,7.36,False
2017-02-15,GNFC,449813,10958,242328,42.31,7.5,82.27,Medium,Medium,Medium,,-0.26,-0.4,-0.37,70.27,108.11,-37.84,Low,-10.45,Neutral,Medium,Low,High,253.03,249.95,,,,,-0.03,,,0.0,260.4,260.9,261.3,247.85,253.91,,,,,2.1,11.35,13.45,False,0.0,NoSwipe,Bearish,-0.04095801247483433,-10.449999999999989,Neutral,255.73369229819096,256.5589614042294,0.04,3.05,-36.72,-1.53,-0.83,0.7,-0.48,Sell,Sell,5.340000000000003,5.82,2.57,4.37,False,9.36,6.47,True,-10.449999999999989,13.01658721982381,-136.02333644715867,41.048822777879174,-2.323187635750854e-05,-0.012413153535969947,5.15,6.7,False
2017-02-16,GNFC,508449,7065,152427,3.77,52.78,1300.0,Medium,Medium,Medium,,-0.53,-0.36,-0.55,96.36,65.45,30.909999999999997,High,10.8,Neutral,Low,High,Very High,258.68,260.75,,,,,-0.14,,,0.0,249.95,251.5,263.8,251.5,259.98,,,,,9.25,3.05,12.3,True,0.96,CandleHighSwipe,Bullish,0.042301196021302445,10.800000000000011,Neutral,256.4217566295966,256.3425062059191,0.91,5.85,91.8,-0.49,0.08,0.57,-0.4,Sell,Sell,5.319999999999965,5.72,5.91,4.81,True,6.2,5.98,True,10.800000000000011,13.139120194455623,141.90249810012088,71.96730360934183,2.1241068425741837e-05,0.020085279278148745,5.38,6.57,False
2017-02-17,GNFC,1169026,13454,467605,160.98,412.5,156.24,Very High,High,High,,0.41,0.08,-0.25,-164.0,-32.0,-132.0,Low,13.7,Neutral,Very High,Very High,Very High,270.48,274.45,,,,,0.11,,,0.0,260.75,262.8,276.0,261.0,270.06,,,,,13.45,1.55,15.0,False,0.0,NoSwipe,Bullish,0.051207001115016304,13.699999999999989,Neutral,259.24658925669803,257.1964371931631,1.97,5.79,-1.03,1.18,2.05,0.87,0.5,Buy,Buy,6.340000000000003,5.84,9.68,5.6,True,3.88,5.35,False,13.699999999999989,13.971681481438695,191.41203629570998,86.89059015906051,1.1719157657742419e-05,0.0142271470414531,5.52,6.45,False
2017-02-20,GNFC,1028432,13125,325941,2600.0,2600.0,0.0,High,High,Medium,,-0.01,-0.01,-0.27,3.7,3.7,0.0,Medium,6.25,Neutral,Very High,Very High,,278.4,280.7,,,,,-0.05,,,0.0,274.45,274.0,283.9,270.6,279.67,,,,,10.1,3.2,13.3,False,0.0,NoSwipe,Bullish,0.02251738837193873,6.25,Neutral,262.40272291643714,258.6390660096669,1.71,5.89,1.73,2.31,3.76,1.45,1.37,Buy,Buy,7.560000000000002,6.19,9.89,6.01,True,3.54,5.04,False,6.25,13.84354587018693,86.5221616886683,78.35672380952381,6.077212688831153e-06,0.006592164700089015,5.64,6.36,False
2017-02-21,GNFC,288694,3843,122438,14.75,37.25,152.54,Low,Low,Low,,-0.61,-0.51,-0.7,87.14,72.86,14.280000000000001,Medium,-4.35,Neutral,Low,Medium,Very High,277.47,276.35,,,,,-0.74,,,0.0,280.7,280.9,280.9,275.15,277.55,,,,,1.2,4.55,5.75,False,0.0,,Bearish,-0.015618305088564988,-4.349999999999966,Neutral,264.60631673606514,258.83580392726014,2.01,13.06,121.73,3.46,5.77,2.31,1.51,Buy,Buy,8.080000000000041,6.57,5.54,5.57,False,4.04,4.97,False,-4.349999999999966,12.573122582615525,-54.693083234377106,75.12204007285975,-1.5067857316050787e-05,-0.0142318717757942,8.11,7.39,True
2017-02-22,GNFC,354252,6221,167514,22.92,28.26,23.3,Medium,Medium,Low,,-0.48,-0.46,-0.59,81.36,77.97,3.3900000000000006,Medium,-7.75,Neutral,Medium,Medium,Low,271.32,268.6,,,,,-0.23,,,0.0,276.35,277.4,278.3,267.05,272.17,,,,,1.55,9.7,11.25,False,0.0,NoSwipe,Bearish,-0.02844489419013474,-7.75,Neutral,266.16395315167176,258.8072070855447,1.59,5.06,-61.26,4.04,7.36,3.32,0.98,Buy,Buy,7.7900000000000205,6.81,3.55,5.2,False,6.87,5.65,True,-7.75,12.777763803267407,-99.0276694753224,56.94454267802604,-2.1877081851337466e-05,-0.01591828797224279,7.1,7.03,True
2017-02-23,GNFC,255835,5617,125902,3.33,16.98,409.91,Low,Low,Low,,-0.6,-0.53,-0.62,96.77,85.48,11.289999999999992,Medium,-5.5,Neutral,Low,Low,Very High,264.87,263.1,,,,,-0.58,,,0.0,268.6,268.85,269.5,262.0,265.82,,,,,1.1,6.4,7.5,False,0.0,NoSwipe,Bearish,-0.020689096042890043,-5.5,Neutral,266.9802815706211,258.79472656060364,0.83,6.07,19.96,3.89,8.19,4.3,0.17,Buy,Buy,7.019999999999982,6.85,2.32,4.83,False,6.64,5.75,True,-5.5,12.45228798441214,-68.48758391426676,45.546555100587504,-2.14982312818809e-05,-0.012192911503341067,6.75,6.89,False
2017-02-27,GNFC,305411,6904,171406,19.15,14.29,25.38,Medium,Low,Low,,-0.47,-0.49,-0.56,83.93,87.5,-3.569999999999993,Medium,4.3,Neutral,Medium,Low,Low,266.67,267.4,,,,,-0.68,,,0.0,263.1,263.95,269.45,263.15,267.33,,,,,4.25,2.05,6.3,False,0.0,,Bullish,0.016211476621595722,4.2999999999999545,Neutral,268.2026102808348,258.7301328412396,1.28,7.02,15.65,4.14,9.47,5.33,-0.13,Buy,Sell,6.689999999999998,6.82,3.29,4.78,False,4.34,5.22,False,4.2999999999999545,12.629413689454632,54.306478864654345,44.23681923522596,1.4079388103244331e-05,0.007865944215622008,6.84,6.91,False
2017-02-28,GNFC,409583,6001,176903,33.33,39.53,18.6,Medium,Medium,Low,,-0.45,-0.43,-0.6,75.0,71.67,3.3299999999999983,Medium,2.35,Neutral,Medium,Medium,Low,268.33,269.75,,,,,-0.51,,,0.0,267.4,268.2,271.75,263.5,267.59,,,,,6.25,2.0,8.25,False,0.0,NoSwipe,Bullish,0.008749939470400925,2.3500000000000227,Neutral,268.80367950945686,258.91579213563523,0.42,8.27,17.81,3.65,9.89,6.24,-0.23,Buy,Sell,6.529999999999973,6.76,4.77,4.91,False,3.17,4.76,False,2.3500000000000227,12.922894847939874,30.368802892658998,68.25245792367939,5.737542817939277e-06,0.005060623711491251,7.32,7.12,True
2017-03-01,GNFC,324043,4708,143189,20.0,37.5,87.5,Medium,Low,Low,,-0.55,-0.48,-0.66,83.33,72.73,10.599999999999994,Medium,-4.7,Neutral,Medium,Medium,High,267.57,265.05,,,,,-0.35,,,0.0,269.75,270.7,273.8,263.85,268.39,,,,,1.2,8.75,9.95,True,0.77,CandleHighSwipe,Bearish,-0.01757711670442852,-4.699999999999989,Neutral,268.3794821404421,259.25352647164345,-0.76,6.92,-16.32,2.31,9.13,6.82,-0.63,Buy,Sell,5.970000000000027,6.6,2.98,4.58,False,5.96,5.33,True,-4.699999999999989,12.688631502017854,-59.63656805948377,68.82816482582838,-1.4504247893026507e-05,-0.012667070530901397,7.19,7.09,True
2017-03-02,GNFC,371204,6209,196859,51.28,31.11,39.33,Medium,Medium,Low,,-0.39,-0.45,-0.59,66.1,76.27,-10.170000000000002,Medium,-1.95,Neutral,High,Medium,Medium,264.63,263.1,,,,,-0.46,,,0.0,265.05,266.45,269.8,261.0,264.5,,,,,2.1,6.7,8.8,False,0.0,NoSwipe,Bearish,-0.007384299387568127,-1.9499999999999886,Neutral,268.3053134161384,259.4989933021001,-0.32,6.79,-1.88,1.59,8.81,7.22,-1.04,Buy,Sell,5.300000000000011,6.34,2.54,4.35,False,6.33,5.53,True,-1.9499999999999886,12.824507055698191,-25.007788758611326,59.78482847479465,-5.2531761511190305e-06,-0.00402766770149965,7.05,7.04,True
