Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2019-05-03,METROPOLIS,947.05,945.05,952.4,936.0,950.15,946.05,31369,3072,11120,35.45,,,,,,,,,
2019-05-03,METROPOLIS,947.05,945.05,952.4,936.0,950.15,946.05,31369,3072,11120,35.45,,,,,,,,,
2019-05-06,METROPOLIS,950.15,933.1,952.4,927.0,943.15,938.04,44901,3250,21427,47.72,,,,,,,,,
2019-05-06,METROPOLIS,950.15,933.1,952.4,927.0,943.15,938.04,44901,3250,21427,47.72,,,,,,,,,
2019-05-07,METROPOLIS,943.15,942.2,948.0,928.0,930.7,941.96,64134,2138,48375,75.43,,,,,,,,,
2019-05-07,METROPOLIS,943.15,942.2,948.0,928.0,930.7,941.96,64134,2138,48375,75.43,,,,,,,,,
2019-05-08,METROPOLIS,930.7,931.05,942.0,930.6,938.05,939.41,79395,3222,62203,78.35,,,,,,,,,
2019-05-08,METROPOLIS,930.7,931.05,942.0,930.6,938.05,939.41,79395,3222,62203,78.35,,,,,,,,,
2019-05-09,METROPOLIS,938.05,938.0,941.0,925.05,939.3,933.03,39210,4948,14672,37.42,,,,,,,,,
2019-05-09,METROPOLIS,938.05,938.0,941.0,925.05,939.3,933.03,39210,4948,14672,37.42,,,,,,,,,
2019-05-10,METROPOLIS,939.3,940.1,948.0,932.1,946.0,940.68,39493,4989,16861,42.69,,,,,,,,,
2019-05-10,METROPOLIS,939.3,940.1,948.0,932.1,946.0,940.68,39493,4989,16861,42.69,,,,,,,,,
2019-05-13,METROPOLIS,946.0,947.85,947.85,907.0,921.2,924.85,173163,6497,141587,81.77,,,,,,,,,
2019-05-13,METROPOLIS,946.0,947.85,947.85,907.0,921.2,924.85,173163,6497,141587,81.77,,,,,,,,,
2019-05-14,METROPOLIS,921.2,925.0,925.0,907.0,913.0,912.35,62120,2552,44708,71.97,,,,,,,,,
2019-05-14,METROPOLIS,921.2,925.0,925.0,907.0,913.0,912.35,62120,2552,44708,71.97,,,,,,,,,
2019-05-15,METROPOLIS,913.0,918.0,935.35,908.85,931.6,927.63,53735,3964,41697,77.6,,,,,,,,,
2019-05-15,METROPOLIS,913.0,918.0,935.35,908.85,931.6,927.63,53735,3964,41697,77.6,,,,,,,,,
2019-05-16,METROPOLIS,931.6,925.95,930.0,917.1,924.8,921.62,50712,5957,38017,74.97,,,,,,,,,
2019-05-16,METROPOLIS,931.6,925.95,930.0,917.1,924.8,921.62,50712,5957,38017,74.97,,,,,,,,,
2019-05-17,METROPOLIS,924.8,922.65,928.7,916.1,919.95,921.35,68438,7638,52873,77.26,,,,,,,,,
2019-05-17,METROPOLIS,924.8,922.65,928.7,916.1,919.95,921.35,68438,7638,52873,77.26,,,,,,,,,
2019-05-20,METROPOLIS,919.95,928.0,969.0,919.0,964.55,941.28,175153,7751,148490,84.78,,,,,,,,,
2019-05-20,METROPOLIS,919.95,928.0,969.0,919.0,964.55,941.28,175153,7751,148490,84.78,,,,,,,,,
2019-05-21,METROPOLIS,964.55,964.0,977.0,940.7,974.95,966.76,60236,9638,28544,47.39,,,,,,,,,
2019-05-21,METROPOLIS,964.55,964.0,977.0,940.7,974.95,966.76,60236,9638,28544,47.39,,,,,,,,,
2019-05-22,METROPOLIS,974.95,980.0,980.0,946.2,955.55,965.38,34616,2668,15916,45.98,,,,,,,,,
2019-05-22,METROPOLIS,974.95,980.0,980.0,946.2,955.55,965.38,34616,2668,15916,45.98,,,,,,,,,
2019-05-23,METROPOLIS,955.55,960.0,970.0,935.1,940.45,951.05,15375,1326,8941,58.15,,,,,,,,,
2019-05-23,METROPOLIS,955.55,960.0,970.0,935.1,940.45,951.05,15375,1326,8941,58.15,,,,,,,,,
2019-05-27,METROPOLIS,950.0,955.0,975.0,945.15,972.1,964.94,27745,2446,17672,63.69,,,,,,,,,
2019-05-27,METROPOLIS,950.0,955.0,975.0,945.15,972.1,964.94,27745,2446,17672,63.69,,,,,,,,,
2019-05-28,METROPOLIS,972.1,975.0,978.0,963.05,966.8,966.57,16690,1896,11033,66.11,,,,,,,,,
2019-05-28,METROPOLIS,972.1,975.0,978.0,963.05,966.8,966.57,16690,1896,11033,66.11,,,,,,,,,
2019-05-29,METROPOLIS,966.8,967.95,969.0,961.7,965.2,964.49,24710,2873,20458,82.79,,,,,,,,,
2019-05-29,METROPOLIS,966.8,967.95,969.0,961.7,965.2,964.49,24710,2873,20458,82.79,,,,,,,,,
2019-05-30,METROPOLIS,965.2,955.15,968.4,955.1,960.2,959.48,12582,1794,9677,76.91,,,,,,,,,
2019-05-30,METROPOLIS,965.2,955.15,968.4,955.1,960.2,959.48,12582,1794,9677,76.91,,,,,,,,,
2019-05-31,METROPOLIS,960.2,970.0,970.0,957.85,966.45,963.71,184424,11316,152641,82.77,,,,,,,,,
2019-05-31,METROPOLIS,960.2,970.0,970.0,957.85,966.45,963.71,184424,11316,152641,82.77,,,,,,,,,
2019-06-03,METROPOLIS,966.45,960.35,973.0,960.25,970.2,970.04,29563,1250,24147,81.68,,,,,,,,,
2019-06-03,METROPOLIS,966.45,960.35,973.0,960.25,970.2,970.04,29563,1250,24147,81.68,,,,,,,,,
2019-06-04,METROPOLIS,970.2,970.2,973.0,962.2,970.6,968.98,33534,2816,27033,80.61,,,,,,,,,
2019-06-04,METROPOLIS,970.2,970.2,973.0,962.2,970.6,968.98,33534,2816,27033,80.61,,,,,,,,,
2019-06-06,METROPOLIS,970.6,972.0,974.85,950.8,965.75,968.44,32781,2027,25291,77.15,,,,,,,,,
2019-06-06,METROPOLIS,970.6,972.0,974.85,950.8,965.75,968.44,32781,2027,25291,77.15,,,,,,,,,
2019-06-07,METROPOLIS,965.75,969.95,969.95,956.95,963.15,966.04,14089,1917,2906,20.63,,,,,,,,,
2019-06-07,METROPOLIS,965.75,969.95,969.95,956.95,963.15,966.04,14089,1917,2906,20.63,,,,,,,,,
2019-06-10,METROPOLIS,963.15,962.0,965.0,927.4,962.45,956.22,15510,1393,5238,33.77,,,,,,,,,
2019-06-10,METROPOLIS,963.15,962.0,965.0,927.4,962.45,956.22,15510,1393,5238,33.77,,,,,,,,,
2019-06-11,METROPOLIS,962.45,950.0,970.0,945.1,966.3,959.85,17241,1225,10384,60.23,,,,,,,,,
2019-06-11,METROPOLIS,962.45,950.0,970.0,945.1,966.3,959.85,17241,1225,10384,60.23,,,,,,,,,
2019-06-12,METROPOLIS,966.3,950.1,972.0,950.1,967.9,968.51,28371,1918,16886,59.52,,,,,,,,,
2019-06-12,METROPOLIS,966.3,950.1,972.0,950.1,967.9,968.51,28371,1918,16886,59.52,,,,,,,,,
2019-06-13,METROPOLIS,967.9,950.1,977.0,950.1,970.45,971.14,17004,2086,9472,55.7,,,,,,,,,
2019-06-13,METROPOLIS,967.9,950.1,977.0,950.1,970.45,971.14,17004,2086,9472,55.7,,,,,,,,,
2019-06-14,METROPOLIS,970.45,970.45,980.0,950.0,973.6,970.39,13567,1047,7620,56.17,,,,,,,,,
2019-06-14,METROPOLIS,970.45,970.45,980.0,950.0,973.6,970.39,13567,1047,7620,56.17,,,,,,,,,
2019-06-17,METROPOLIS,973.6,961.0,974.35,930.0,948.65,969.22,87719,1701,80093,89.57,,,,,,,,,
2019-06-17,METROPOLIS,973.6,961.0,974.35,930.0,948.65,969.22,87719,1701,80093,89.57,,,,,,,,,
2019-06-18,METROPOLIS,948.65,933.0,965.9,933.0,960.4,955.06,12962,1601,7594,50.38,,,,,,,,,
2019-06-18,METROPOLIS,948.65,933.0,965.9,933.0,960.4,955.06,12962,1601,7594,50.38,,,,,,,,,
2019-06-19,METROPOLIS,960.4,951.0,981.0,931.1,970.35,963.77,21086,1450,10341,49.04,,,,,,,,,
2019-06-19,METROPOLIS,960.4,951.0,981.0,931.1,970.35,963.77,21086,1450,10341,49.04,,,,,,,,,
2019-06-20,METROPOLIS,970.35,953.1,990.0,953.1,986.3,978.99,30189,1911,19538,64.72,,,,,,,,,
2019-06-20,METROPOLIS,970.35,953.1,990.0,953.1,986.3,978.99,30189,1911,19538,64.72,,,,,,,,,
2019-06-21,METROPOLIS,986.3,975.0,995.95,967.1,991.5,987.34,23322,2153,12118,51.96,,,,,,,,,
2019-06-21,METROPOLIS,986.3,975.0,995.95,967.1,991.5,987.34,23322,2153,12118,51.96,,,,,,,,,
2019-06-24,METROPOLIS,991.5,980.0,989.85,966.0,971.9,981.54,11213,1828,2911,25.96,,,,,,,,,
2019-06-24,METROPOLIS,991.5,980.0,989.85,966.0,971.9,981.54,11213,1828,2911,25.96,,,,,,,,,
2019-06-25,METROPOLIS,971.9,971.9,974.75,957.75,971.95,966.49,9469,914,1928,20.36,,,,,,,,,
2019-06-25,METROPOLIS,971.9,971.9,974.75,957.75,971.95,966.49,9469,914,1928,20.36,,,,,,,,,
2019-06-26,METROPOLIS,971.95,964.15,973.75,963.4,967.8,967.74,7121,638,1150,16.15,,,,,,,,,
2019-06-26,METROPOLIS,971.95,964.15,973.75,963.4,967.8,967.74,7121,638,1150,16.15,,,,,,,,,
2019-06-27,METROPOLIS,967.8,965.0,972.7,953.0,954.9,962.15,16993,1725,3540,20.83,,,,,,,,,
2019-06-27,METROPOLIS,967.8,965.0,972.7,953.0,954.9,962.15,16993,1725,3540,20.83,,,,,,,,,
2019-07-01,METROPOLIS,971.3,965.0,974.0,949.0,953.7,962.84,13699,1358,2230,16.28,,,,,,,,,
2019-07-01,METROPOLIS,971.3,965.0,974.0,949.0,953.7,962.84,13699,1358,2230,16.28,,,,,,,,,
2019-07-02,METROPOLIS,953.7,947.95,965.0,946.15,956.55,958.97,10225,1201,860,8.41,,,,,,,,,
2019-07-02,METROPOLIS,953.7,947.95,965.0,946.15,956.55,958.97,10225,1201,860,8.41,,,,,,,,,
2019-07-03,METROPOLIS,956.55,951.95,987.8,951.95,983.6,973.07,30646,2708,16087,52.49,,,,,,,,,
2019-07-03,METROPOLIS,956.55,951.95,987.8,951.95,983.6,973.07,30646,2708,16087,52.49,,,,,,,,,
2019-07-04,METROPOLIS,983.6,973.0,1005.7,973.0,988.8,996.14,50841,4304,23250,45.73,,,,,,,,,
2019-07-04,METROPOLIS,983.6,973.0,1005.7,973.0,988.8,996.14,50841,4304,23250,45.73,,,,,,,,,
2019-07-05,METROPOLIS,988.8,991.65,996.95,974.0,977.4,979.07,22873,1239,16848,73.66,,,,,,,,,
2019-07-05,METROPOLIS,988.8,991.65,996.95,974.0,977.4,979.07,22873,1239,16848,73.66,,,,,,,,,
2019-07-08,METROPOLIS,977.4,977.4,977.4,953.0,969.2,964.27,31966,2354,23317,72.94,,,,,,,,,
2019-07-08,METROPOLIS,977.4,977.4,977.4,953.0,969.2,964.27,31966,2354,23317,72.94,,,,,,,,,
2019-07-09,METROPOLIS,969.2,955.15,968.25,955.1,962.3,963.2,31407,2646,21637,68.89,,,,,,,,,
2019-07-09,METROPOLIS,969.2,955.15,968.25,955.1,962.3,963.2,31407,2646,21637,68.89,,,,,,,,,
2019-07-10,METROPOLIS,962.3,967.8,1003.0,954.95,994.95,971.91,31464,2433,16795,53.38,,,,,,,,,
2019-07-10,METROPOLIS,962.3,967.8,1003.0,954.95,994.95,971.91,31464,2433,16795,53.38,,,,,,,,,
2019-07-11,METROPOLIS,994.95,991.2,1024.9,980.1,1011.25,1004.81,39495,2750,30140,76.31,,,,,,,,,
2019-07-11,METROPOLIS,994.95,991.2,1024.9,980.1,1011.25,1004.81,39495,2750,30140,76.31,,,,,,,,,
2019-07-12,METROPOLIS,1011.25,1009.9,1080.0,1003.1,1068.2,1060.41,86861,7745,32427,37.33,,,,,,,,,
2019-07-12,METROPOLIS,1011.25,1009.9,1080.0,1003.1,1068.2,1060.41,86861,7745,32427,37.33,,,,,,,,,
2019-07-15,METROPOLIS,1068.2,1064.0,1064.0,1030.0,1043.6,1046.75,12669,1353,5650,44.6,,,,,,,,,
2019-07-15,METROPOLIS,1068.2,1064.0,1064.0,1030.0,1043.6,1046.75,12669,1353,5650,44.6,,,,,,,,,
2019-07-16,METROPOLIS,1043.6,1043.6,1058.7,1030.0,1032.0,1045.23,9648,2273,4689,48.6,,,,,,,,,
2019-07-16,METROPOLIS,1043.6,1043.6,1058.7,1030.0,1032.0,1045.23,9648,2273,4689,48.6,,,,,,,,,
2019-07-17,METROPOLIS,1032.0,1032.0,1055.0,1030.15,1038.95,1045.69,8438,1576,3208,38.02,,,,,,,,,
2019-07-17,METROPOLIS,1032.0,1032.0,1055.0,1030.15,1038.95,1045.69,8438,1576,3208,38.02,,,,,,,,,
2019-07-18,METROPOLIS,1038.95,1035.05,1050.0,1025.0,1026.75,1036.67,15555,2718,4307,27.69,,,,,,,,,
2019-07-18,METROPOLIS,1038.95,1035.05,1050.0,1025.0,1026.75,1036.67,15555,2718,4307,27.69,,,,,,,,,
2019-07-19,METROPOLIS,1026.75,1027.05,1039.8,1010.0,1031.3,1024.48,13628,2065,8180,60.02,,,,,,,,,
2019-07-19,METROPOLIS,1026.75,1027.05,1039.8,1010.0,1031.3,1024.48,13628,2065,8180,60.02,,,,,,,,,
2019-07-22,METROPOLIS,1031.3,1031.3,1036.65,1005.0,1021.85,1014.69,19589,3980,7764,39.63,,,,,,,,,
2019-07-22,METROPOLIS,1031.3,1031.3,1036.65,1005.0,1021.85,1014.69,19589,3980,7764,39.63,,,,,,,,,
2019-07-23,METROPOLIS,1021.85,1015.0,1060.0,1010.05,1052.15,1034.57,12437,1677,5953,47.87,,,,,,,,,
2019-07-23,METROPOLIS,1021.85,1015.0,1060.0,1010.05,1052.15,1034.57,12437,1677,5953,47.87,,,,,,,,,
2019-07-24,METROPOLIS,1052.15,1067.0,1067.0,1032.2,1049.5,1050.12,10965,1621,5048,46.04,,,,,,,,,
2019-07-24,METROPOLIS,1052.15,1067.0,1067.0,1032.2,1049.5,1050.12,10965,1621,5048,46.04,,,,,,,,,
2019-07-25,METROPOLIS,1049.5,1068.75,1068.75,1024.0,1029.95,1043.34,7474,1139,2704,36.18,,,,,,,,,
2019-07-25,METROPOLIS,1049.5,1068.75,1068.75,1024.0,1029.95,1043.34,7474,1139,2704,36.18,,,,,,,,,
2019-07-26,METROPOLIS,1029.95,1015.25,1027.9,1010.0,1012.2,1015.05,12050,1820,5118,42.47,,,,,,,,,
2019-07-26,METROPOLIS,1029.95,1015.25,1027.9,1010.0,1012.2,1015.05,12050,1820,5118,42.47,,,,,,,,,
2019-07-29,METROPOLIS,1012.2,1014.95,1049.0,1005.0,1016.6,1025.57,21588,5349,10563,48.93,,,,,,,,,
2019-07-29,METROPOLIS,1012.2,1014.95,1049.0,1005.0,1016.6,1025.57,21588,5349,10563,48.93,,,,,,,,,
2019-07-30,METROPOLIS,1016.6,1019.95,1019.95,1005.0,1005.7,1008.15,4993,769,2116,42.38,,,,,,,,,
2019-07-30,METROPOLIS,1016.6,1019.95,1019.95,1005.0,1005.7,1008.15,4993,769,2116,42.38,,,,,,,,,
2019-07-31,METROPOLIS,1005.7,1000.75,1049.8,995.0,1018.95,1014.02,13478,2074,5795,43.0,,,,,,,,,
2019-07-31,METROPOLIS,1005.7,1000.75,1049.8,995.0,1018.95,1014.02,13478,2074,5795,43.0,,,,,,,,,
2019-08-01,METROPOLIS,1018.95,1000.0,1040.0,1000.0,1035.0,1030.61,19637,1612,9735,49.57,,,,,,,,,
2019-08-01,METROPOLIS,1018.95,1000.0,1040.0,1000.0,1035.0,1030.61,19637,1612,9735,49.57,,,,,,,,,
2019-08-02,METROPOLIS,1035.0,1010.0,1045.0,1010.0,1030.3,1031.49,3943,921,1530,38.8,,,,,,,,,
2019-08-02,METROPOLIS,1035.0,1010.0,1045.0,1010.0,1030.3,1031.49,3943,921,1530,38.8,,,,,,,,,
2019-08-05,METROPOLIS,1030.3,1010.8,1029.0,1005.0,1026.7,1019.5,5761,644,2401,41.68,,,,,,,,,
2019-08-05,METROPOLIS,1030.3,1010.8,1029.0,1005.0,1026.7,1019.5,5761,644,2401,41.68,,,,,,,,,
2019-08-06,METROPOLIS,1026.7,1006.8,1064.95,1006.0,1045.65,1046.29,12393,2481,7838,63.25,,,,,,,,,
2019-08-06,METROPOLIS,1026.7,1006.8,1064.95,1006.0,1045.65,1046.29,12393,2481,7838,63.25,,,,,,,,,
2019-08-07,METROPOLIS,1045.65,1059.85,1064.25,1028.8,1042.9,1041.67,26621,3021,14819,55.67,,,,,,,,,
2019-08-07,METROPOLIS,1045.65,1059.85,1064.25,1028.8,1042.9,1041.67,26621,3021,14819,55.67,,,,,,,,,
2019-08-08,METROPOLIS,1042.9,1043.0,1062.3,1035.0,1052.35,1044.5,21148,3831,13401,63.37,,,,,,,,,
2019-08-08,METROPOLIS,1042.9,1043.0,1062.3,1035.0,1052.35,1044.5,21148,3831,13401,63.37,,,,,,,,,
2019-08-09,METROPOLIS,1052.35,1059.9,1075.0,1055.0,1060.9,1064.45,10768,1181,5704,52.97,,,,,,,,,
2019-08-09,METROPOLIS,1052.35,1059.9,1075.0,1055.0,1060.9,1064.45,10768,1181,5704,52.97,,,,,,,,,
2019-08-13,METROPOLIS,1060.9,1079.0,1079.0,1025.0,1030.5,1041.97,4163,725,1103,26.5,,,,,,,,,
2019-08-13,METROPOLIS,1060.9,1079.0,1079.0,1025.0,1030.5,1041.97,4163,725,1103,26.5,,,,,,,,,
2019-08-14,METROPOLIS,1030.5,1042.7,1043.7,1020.0,1023.75,1029.29,8742,1357,2949,33.73,,,,,,,,,
2019-08-14,METROPOLIS,1030.5,1042.7,1043.7,1020.0,1023.75,1029.29,8742,1357,2949,33.73,,,,,,,,,
2019-08-16,METROPOLIS,1023.75,1020.05,1036.0,1015.0,1027.6,1022.77,11158,2356,4370,39.16,,,,,,,,,
2019-08-16,METROPOLIS,1023.75,1020.05,1036.0,1015.0,1027.6,1022.77,11158,2356,4370,39.16,,,,,,,,,
2019-08-19,METROPOLIS,1027.6,1015.15,1030.0,1005.0,1011.4,1018.93,8124,926,4249,52.3,,,,,,,,,
2019-08-19,METROPOLIS,1027.6,1015.15,1030.0,1005.0,1011.4,1018.93,8124,926,4249,52.3,,,,,,,,,
2019-08-20,METROPOLIS,1011.4,1010.0,1046.0,1009.95,1030.8,1025.26,7661,911,3605,47.06,,,,,,,,,
2019-08-20,METROPOLIS,1011.4,1010.0,1046.0,1009.95,1030.8,1025.26,7661,911,3605,47.06,,,,,,,,,
2019-08-21,METROPOLIS,1030.8,1035.95,1056.0,1021.1,1047.5,1042.55,20551,1471,12420,60.44,,,,,,,,,
2019-08-21,METROPOLIS,1030.8,1035.95,1056.0,1021.1,1047.5,1042.55,20551,1471,12420,60.44,,,,,,,,,
2019-08-22,METROPOLIS,1047.5,1057.5,1057.5,1005.05,1042.2,1045.74,51376,2552,43572,84.81,,,,,,,,,
2019-08-22,METROPOLIS,1047.5,1057.5,1057.5,1005.05,1042.2,1045.74,51376,2552,43572,84.81,,,,,,,,,
2019-08-23,METROPOLIS,1042.2,1035.15,1050.05,1027.25,1044.3,1036.22,145166,2690,137640,94.82,,,,,,,,,
2019-08-23,METROPOLIS,1042.2,1035.15,1050.05,1027.25,1044.3,1036.22,145166,2690,137640,94.82,,,,,,,,,
2019-08-26,METROPOLIS,1044.3,1036.85,1060.0,1035.0,1040.45,1035.27,203043,1087,197762,97.4,,,,,,,,,
2019-08-26,METROPOLIS,1044.3,1036.85,1060.0,1035.0,1040.45,1035.27,203043,1087,197762,97.4,,,,,,,,,
2019-08-27,METROPOLIS,1040.45,1042.0,1070.0,1025.15,1065.1,1053.23,15870,1989,8543,53.83,,,,,,,,,
2019-08-27,METROPOLIS,1040.45,1042.0,1070.0,1025.15,1065.1,1053.23,15870,1989,8543,53.83,,,,,,,,,
2019-08-28,METROPOLIS,1065.1,1056.05,1080.0,1035.0,1059.2,1057.23,26582,3077,17385,65.4,,,,,,,,,
2019-08-28,METROPOLIS,1065.1,1056.05,1080.0,1035.0,1059.2,1057.23,26582,3077,17385,65.4,,,,,,,,,
2019-08-29,METROPOLIS,1059.2,1070.0,1090.0,1041.2,1071.9,1061.53,13731,1744,5856,42.65,,,,,,,,,
2019-08-29,METROPOLIS,1059.2,1070.0,1090.0,1041.2,1071.9,1061.53,13731,1744,5856,42.65,,,,,,,,,
2019-08-30,METROPOLIS,1071.9,1078.65,1174.0,1067.4,1162.0,1143.93,116547,8528,44980,38.59,,,,,,,,,
2019-08-30,METROPOLIS,1071.9,1078.65,1174.0,1067.4,1162.0,1143.93,116547,8528,44980,38.59,,,,,,,,,
2019-09-03,METROPOLIS,1162.0,1162.0,1234.95,1142.3,1212.6,1203.17,107096,6345,50746,47.38,,,,,,,,,
2019-09-03,METROPOLIS,1162.0,1162.0,1234.95,1142.3,1212.6,1203.17,107096,6345,50746,47.38,,,,,,,,,
2019-09-04,METROPOLIS,1212.6,1209.0,1240.0,1170.0,1214.4,1216.4,52758,4199,19533,37.02,,,,,,,,,
2019-09-04,METROPOLIS,1212.6,1209.0,1240.0,1170.0,1214.4,1216.4,52758,4199,19533,37.02,,,,,,,,,
2019-09-05,METROPOLIS,1214.4,1217.9,1229.0,1175.0,1201.75,1216.13,7700,1062,2857,37.1,,,,,,,,,
2019-09-05,METROPOLIS,1214.4,1217.9,1229.0,1175.0,1201.75,1216.13,7700,1062,2857,37.1,,,,,,,,,
2019-09-06,METROPOLIS,1201.75,1199.95,1213.0,1175.0,1194.25,1195.41,13631,1644,5179,37.99,,,,,,,,,
2019-09-06,METROPOLIS,1201.75,1199.95,1213.0,1175.0,1194.25,1195.41,13631,1644,5179,37.99,,,,,,,,,
2019-09-09,METROPOLIS,1194.25,1196.2,1322.0,1170.0,1303.85,1283.41,89680,6344,27473,30.63,,,,,,,,,
2019-09-09,METROPOLIS,1194.25,1196.2,1322.0,1170.0,1303.85,1283.41,89680,6344,27473,30.63,,,,,,,,,
2019-09-11,METROPOLIS,1303.85,1323.0,1360.0,1280.0,1287.65,1316.1,61162,5791,22523,36.83,,,,,,,,,
2019-09-11,METROPOLIS,1303.85,1323.0,1360.0,1280.0,1287.65,1316.1,61162,5791,22523,36.83,,,,,,,,,
2019-09-12,METROPOLIS,1287.65,1287.65,1313.05,1240.0,1247.9,1268.4,27877,3288,14970,53.7,,,,,,,,,
2019-09-12,METROPOLIS,1287.65,1287.65,1313.05,1240.0,1247.9,1268.4,27877,3288,14970,53.7,,,,,,,,,
2019-09-13,METROPOLIS,1247.9,1259.3,1286.35,1237.85,1275.4,1269.91,26272,3730,13763,52.39,,,,,,,,,
2019-09-13,METROPOLIS,1247.9,1259.3,1286.35,1237.85,1275.4,1269.91,26272,3730,13763,52.39,,,,,,,,,
2019-09-16,METROPOLIS,1275.4,1285.0,1288.0,1235.0,1239.5,1258.86,10722,1190,5305,49.48,,,,,,,,,
2019-09-16,METROPOLIS,1275.4,1285.0,1288.0,1235.0,1239.5,1258.86,10722,1190,5305,49.48,,,,,,,,,
2019-09-17,METROPOLIS,1239.5,1260.6,1260.6,1218.0,1232.1,1235.21,20127,2113,6923,34.4,,,,,,,,,
2019-09-17,METROPOLIS,1239.5,1260.6,1260.6,1218.0,1232.1,1235.21,20127,2113,6923,34.4,,,,,,,,,
2019-09-18,METROPOLIS,1232.1,1233.0,1264.0,1220.3,1244.25,1242.98,18297,1725,9185,50.2,,,,,,,,,
2019-09-18,METROPOLIS,1232.1,1233.0,1264.0,1220.3,1244.25,1242.98,18297,1725,9185,50.2,,,,,,,,,
2019-09-19,METROPOLIS,1244.25,1243.05,1250.0,1220.25,1223.15,1234.25,11022,2071,3524,31.97,,,,,,,,,
2019-09-19,METROPOLIS,1244.25,1243.05,1250.0,1220.25,1223.15,1234.25,11022,2071,3524,31.97,,,,,,,,,
2019-09-20,METROPOLIS,1223.15,1229.9,1292.0,1220.2,1249.4,1258.04,56631,6171,32465,57.33,,,,,,,,,
2019-09-20,METROPOLIS,1223.15,1229.9,1292.0,1220.2,1249.4,1258.04,56631,6171,32465,57.33,,,,,,,,,
2019-09-23,METROPOLIS,1249.4,1298.95,1340.0,1275.25,1330.9,1304.69,90325,8130,51207,56.69,,,,,,,,,
2019-09-23,METROPOLIS,1249.4,1298.95,1340.0,1275.25,1330.9,1304.69,90325,8130,51207,56.69,,,,,,,,,
2019-09-24,METROPOLIS,1330.9,1330.0,1337.35,1287.35,1298.95,1320.56,67152,6878,48177,71.74,,,,,,,,,
2019-09-24,METROPOLIS,1330.9,1330.0,1337.35,1287.35,1298.95,1320.56,67152,6878,48177,71.74,,,,,,,,,
2019-09-25,METROPOLIS,1298.95,1298.0,1298.0,1269.0,1277.6,1280.69,22347,2863,12997,58.16,,,,,,,,,
2019-09-25,METROPOLIS,1298.95,1298.0,1298.0,1269.0,1277.6,1280.69,22347,2863,12997,58.16,,,,,,,,,
2019-09-26,METROPOLIS,1277.6,1274.95,1325.0,1272.05,1287.4,1300.4,48982,3342,25606,52.28,,,,,,,,,
