Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-21,LT,2024-10-31,3585.15,3622.85,3577.2,3587.6,3587.6,2155500.0,14370.0,16279350,-256350
2024-10-18,LT,2024-10-31,3569.05,3606.95,3550.0,3587.5,3587.5,2899650.0,19331.0,16535700,-178050
2024-10-17,LT,2024-10-31,3580.0,3596.0,3535.1,3585.55,3585.55,4187250.0,27915.0,16713750,351750
2024-10-16,LT,2024-10-31,3549.85,3594.45,3528.7,3544.55,3544.55,2148000.0,14320.0,16362000,49650
2024-10-15,LT,2024-10-31,3570.75,3576.0,3526.9,3557.55,3557.55,1677450.0,11183.0,16312350,-264150
2024-10-14,LT,2024-10-31,3515.05,3582.2,3515.05,3561.6,3561.6,2663550.0,17757.0,16576500,-360600
2024-10-11,LT,2024-10-31,3488.25,3513.8,3459.95,3496.9,3496.9,2023200.0,13488.0,16937100,-99150
2024-10-10,LT,2024-10-31,3525.15,3567.25,3476.0,3480.25,3480.25,3571800.0,23812.0,17036250,1014000
2024-10-09,LT,2024-10-31,3550.0,3569.15,3499.0,3503.65,3503.65,2471100.0,16474.0,16022250,88650
2024-10-08,LT,2024-10-31,3497.85,3551.5,3485.0,3545.85,3545.85,3015300.0,20102.0,15933600,-720750
2024-10-07,LT,2024-10-31,3517.4,3524.95,3450.15,3486.85,3486.85,2501700.0,16678.0,16654350,183450
2024-10-04,LT,2024-10-31,3533.1,3573.85,3494.15,3510.9,3510.9,4587900.0,30586.0,16470900,-372900
2024-10-03,LT,2024-10-31,3630.0,3647.0,3519.05,3528.4,3528.4,5259150.0,35061.0,16843800,7650
2024-10-01,LT,2024-10-31,3698.25,3746.85,3660.15,3675.2,3675.2,2506650.0,16711.0,16836150,-2400
2024-09-30,LT,2024-10-31,3731.0,3744.55,3693.3,3705.3,3705.3,2374200.0,15828.0,16838550,-303900
2024-09-27,LT,2024-10-31,3755.0,3768.3,3670.65,3730.8,3730.8,4877250.0,32515.0,17142450,-18450
2024-09-26,LT,2024-09-26,3781.65,3799.3,3745.55,3759.45,3762.15,4251450.0,28343.0,5349600,-1135800
2024-09-25,LT,2024-09-26,3785.45,3814.7,3781.2,3795.75,3795.75,4021200.0,26808.0,6485400,-2927700
2024-09-24,LT,2024-09-26,3790.75,3836.8,3787.05,3797.0,3797.0,5179800.0,34532.0,9413100,-3620100
2024-09-23,LT,2024-09-26,3816.0,3842.0,3755.8,3793.0,3793.0,5883300.0,39222.0,13033200,-3668400
2024-09-20,LT,2024-09-26,3706.35,3810.0,3680.0,3798.05,3798.05,8470650.0,56471.0,16701600,716850
2024-09-19,LT,2024-09-26,3743.95,3743.95,3678.1,3691.1,3691.1,3295650.0,21971.0,15984750,-228300
2024-09-18,LT,2024-09-26,3700.0,3760.0,3688.0,3729.35,3729.35,3195150.0,21301.0,16213050,-511950
2024-09-17,LT,2024-09-26,3666.55,3704.8,3661.5,3694.3,3694.3,1675200.0,11168.0,16725000,-282750
2024-09-16,LT,2024-09-26,3626.1,3681.4,3621.15,3674.15,3674.15,2486700.0,16578.0,17007750,-356850
2024-09-13,LT,2024-09-26,3631.35,3641.4,3605.8,3618.8,3618.8,2031000.0,13540.0,17364600,153150
2024-09-12,LT,2024-09-26,3579.95,3642.3,3546.95,3628.7,3628.7,5775000.0,38500.0,17211450,-48000
2024-09-11,LT,2024-09-26,3607.1,3611.75,3526.0,3541.3,3541.3,2235600.0,14904.0,17259450,-30150
2024-09-10,LT,2024-09-26,3584.0,3631.35,3575.1,3607.8,3607.8,2190300.0,14602.0,17289600,-251700
2024-09-09,LT,2024-09-26,3575.95,3599.5,3562.05,3584.65,3584.65,1595250.0,10635.0,17541300,-394500
2024-09-06,LT,2024-09-26,3644.7,3644.7,3542.0,3580.6,3580.6,4653300.0,31022.0,17935800,-126600
2024-09-05,LT,2024-09-26,3678.3,3680.95,3617.5,3634.25,3634.25,2642100.0,17614.0,18062400,-168600
2024-09-04,LT,2024-09-26,3684.0,3699.75,3643.6,3659.85,3659.85,2922150.0,19481.0,18231000,-382200
2024-09-03,LT,2024-09-26,3698.0,3735.95,3682.0,3711.55,3711.55,2152350.0,14349.0,18613200,11400
2024-09-02,LT,2024-09-26,3740.0,3743.65,3681.1,3693.8,3693.8,1657650.0,11051.0,18601800,213600
2024-08-30,LT,2024-09-26,3719.95,3755.3,3689.0,3728.2,3728.2,2639850.0,17599.0,18388200,27450
2024-08-29,LT,2024-09-26,3699.25,3725.9,3668.65,3707.5,3707.5,4743600.0,31624.0,18360750,1551900
2024-08-28,LT,2024-08-29,3709.7,3719.6,3665.0,3683.5,3683.5,5245500.0,34970.0,1881600,-4409100
2024-08-27,LT,2024-08-29,3645.5,3741.0,3639.1,3700.15,3700.15,8085000.0,53900.0,6290700,-4789200
2024-08-26,LT,2024-08-29,3598.75,3651.85,3598.4,3644.85,3644.85,6595050.0,43967.0,11079900,-4612500
2024-08-23,LT,2024-08-29,3607.65,3627.0,3592.5,3602.85,3602.85,1998000.0,13320.0,15692400,-476550
2024-08-22,LT,2024-08-29,3615.2,3618.95,3589.45,3613.25,3613.25,1739250.0,11595.0,16168950,-493950
2024-08-21,LT,2024-08-29,3590.05,3622.3,3587.45,3605.2,3605.2,2065050.0,13767.0,16662900,-168750
2024-08-20,LT,2024-08-29,3576.95,3588.0,3557.0,3582.1,3582.1,1564050.0,10427.0,16831650,96300
2024-08-19,LT,2024-08-29,3599.7,3602.6,3554.0,3566.4,3566.4,1675350.0,11169.0,16735350,241950
2024-08-16,LT,2024-08-29,3579.25,3591.7,3541.9,3580.25,3580.25,3466650.0,23111.0,16493400,60450
2024-08-14,LT,2024-08-29,3574.85,3590.0,3548.15,3557.95,3557.95,2390700.0,15938.0,16432950,-64050
2024-08-13,LT,2024-08-29,3585.05,3617.0,3550.0,3555.5,3555.5,2091900.0,13946.0,16497000,5550
2024-08-12,LT,2024-08-29,3592.0,3623.75,3567.6,3576.7,3576.7,1519050.0,10127.0,16491450,-49200
2024-08-09,LT,2024-08-29,3624.65,3624.65,3591.05,3605.45,3605.45,1820100.0,12134.0,16540650,-150150
2024-08-08,LT,2024-08-29,3637.0,3637.0,3558.15,3564.0,3564.0,3544500.0,23630.0,16690800,151350
2024-08-07,LT,2024-08-29,3625.0,3666.3,3619.3,3653.0,3653.0,2499900.0,16666.0,16539450,-198300
2024-08-06,LT,2024-08-29,3549.7,3643.85,3549.7,3591.05,3591.05,3558150.0,23721.0,16737750,-186600
2024-08-05,LT,2024-08-29,3590.6,3620.0,3521.5,3546.8,3546.8,3961650.0,26411.0,16924350,41700
2024-08-02,LT,2024-08-29,3758.95,3773.7,3668.0,3676.4,3676.4,4834800.0,32232.0,16882650,13950
2024-08-01,LT,2024-08-29,3847.55,3856.45,3781.65,3795.15,3795.15,3099000.0,20660.0,16868700,-447750
2024-07-31,LT,2024-08-29,3802.6,3837.95,3790.05,3832.0,3832.0,3186450.0,21243.0,17316450,244650
2024-07-30,LT,2024-08-29,3807.95,3816.95,3760.05,3809.9,3809.9,3308700.0,22058.0,17071800,597300
2024-07-29,LT,2024-08-29,3726.1,3817.85,3712.6,3801.8,3801.8,6474150.0,43161.0,16474500,834150
2024-07-26,LT,2024-08-29,3641.5,3728.9,3616.0,3710.5,3710.5,5235600.0,34904.0,15640350,-225000
2024-07-25,LT,2024-08-29,3550.0,3648.3,3545.95,3637.9,3637.9,10362150.0,69081.0,15865350,1271850
2024-07-24,LT,2024-07-25,3538.05,3548.9,3490.05,3512.6,3512.6,4588350.0,30589.0,2383500,-3050550
2024-07-23,LT,2024-07-25,3658.9,3709.2,3454.15,3533.05,3533.05,10168950.0,67793.0,5434050,-4326900
2024-07-22,LT,2024-07-25,3601.85,3658.05,3570.0,3646.9,3646.9,6261000.0,41740.0,9760950,-4219800
2024-07-19,LT,2024-07-25,3665.0,3665.0,3609.05,3617.0,3617.0,3731850.0,24879.0,13980750,-1756950
2024-07-18,LT,2024-07-25,3638.15,3679.0,3603.35,3662.5,3662.5,4050900.0,27006.0,15737700,-313950
2024-07-16,LT,2024-07-25,3658.4,3658.4,3622.15,3639.75,3639.75,1824300.0,12162.0,16051650,-13050
2024-07-15,LT,2024-07-25,3674.15,3677.4,3648.1,3662.35,3662.35,1376700.0,9178.0,16064700,-13950
2024-07-12,LT,2024-07-25,3646.35,3678.0,3624.3,3659.1,3659.1,3716400.0,24776.0,16078650,-232200
2024-07-11,LT,2024-07-25,3670.35,3694.5,3618.0,3637.3,3637.3,3677400.0,24516.0,16310850,342300
2024-07-10,LT,2024-07-25,3695.0,3709.0,3616.8,3660.0,3660.0,3286200.0,21908.0,15968550,-330150
2024-07-09,LT,2024-07-25,3657.15,3704.0,3657.15,3684.95,3684.95,4026150.0,26841.0,16298700,120450
2024-07-08,LT,2024-07-25,3649.0,3657.55,3606.65,3648.65,3648.65,2869500.0,19130.0,16178250,-286650
2024-07-05,LT,2024-07-25,3599.9,3652.0,3578.5,3639.7,3639.7,2695950.0,17973.0,16464900,-140700
2024-07-04,LT,2024-07-25,3640.0,3654.25,3582.4,3591.65,3591.65,2522700.0,16818.0,16605600,60900
2024-07-03,LT,2024-07-25,3662.1,3662.85,3614.2,3628.8,3628.8,2510550.0,16737.0,16544700,-167550
2024-07-02,LT,2024-07-25,3564.35,3659.9,3551.55,3638.95,3638.95,7378500.0,49190.0,16712250,-275250
2024-07-01,LT,2024-07-25,3561.3,3566.15,3537.5,3550.85,3550.85,2065200.0,13768.0,16987500,556650
2024-06-28,LT,2024-07-25,3563.0,3599.5,3562.8,3573.15,3573.15,3045900.0,20306.0,16430850,484650
2024-06-27,LT,2024-07-25,3603.65,3613.3,3563.0,3587.3,3587.3,8723400.0,58156.0,15946200,2228550
2024-06-26,LT,2024-06-27,3594.0,3619.9,3587.25,3600.25,3600.25,3997650.0,26651.0,2986050,-2929050
2024-06-25,LT,2024-06-27,3545.0,3588.6,3529.45,3584.55,3584.55,6078300.0,40522.0,5915100,-4201800
2024-06-24,LT,2024-06-27,3519.0,3571.85,3502.65,3537.45,3537.45,5518950.0,36793.0,10116900,-3488850
2024-06-21,LT,2024-06-27,3602.35,3605.0,3522.05,3544.45,3544.45,4992150.0,33281.0,13605750,-413700
2024-06-20,LT,2024-06-27,3579.25,3611.7,3564.2,3595.9,3595.9,2575200.0,17168.0,14019450,19200
2024-06-19,LT,2024-06-27,3692.0,3692.0,3553.75,3566.75,3566.75,3610350.0,24069.0,14000250,417450
2024-06-18,LT,2024-06-27,3678.0,3693.0,3656.9,3668.05,3668.05,1928550.0,12857.0,13582800,-51450
2024-06-14,LT,2024-06-27,3695.25,3695.8,3647.2,3659.8,3659.8,2503650.0,16691.0,13634250,-23550
2024-06-13,LT,2024-06-27,3630.05,3695.35,3611.7,3679.25,3679.25,3630450.0,24203.0,13657800,-637350
2024-06-12,LT,2024-06-27,3585.2,3632.0,3557.3,3607.7,3607.7,2971350.0,19809.0,14295150,-310050
2024-06-11,LT,2024-06-27,3540.65,3620.0,3529.6,3584.5,3584.5,3599850.0,23999.0,14605200,-164550
2024-06-10,LT,2024-06-27,3505.15,3566.7,3500.0,3523.3,3523.3,3871650.0,25811.0,14769750,-153450
2024-06-07,LT,2024-06-27,3462.95,3528.3,3435.0,3518.2,3518.2,5509050.0,36727.0,14923200,-464550
2024-06-06,LT,2024-06-27,3420.0,3525.7,3376.0,3472.35,3472.35,8714700.0,58098.0,15387750,893250
2024-06-05,LT,2024-06-27,3410.0,3431.1,3162.8,3389.35,3389.35,10678500.0,71190.0,14494500,1078950
2024-06-04,LT,2024-06-27,3845.1,3914.85,3305.35,3384.85,3384.85,12218850.0,81459.0,13415550,751200
2024-06-03,LT,2024-06-27,3789.95,3909.05,3789.2,3888.6,3888.6,6179400.0,41196.0,12664350,-1076550
2024-05-31,LT,2024-06-27,3640.0,3734.0,3640.0,3672.35,3672.35,6066150.0,40441.0,13740900,-313650
2024-05-30,LT,2024-06-27,3635.05,3647.1,3613.5,3636.05,3636.05,6616800.0,44112.0,14054550,2254950
2024-05-29,LT,2024-05-30,3614.95,3667.15,3614.95,3640.9,3640.9,3966150.0,26441.0,3350700,-2482650
2024-05-28,LT,2024-05-30,3659.85,3685.55,3645.0,3660.65,3660.65,4233750.0,28225.0,5833350,-2904000
2024-05-27,LT,2024-05-30,3641.3,3702.05,3606.3,3654.55,3654.55,4588050.0,30587.0,8737350,-2023650
2024-05-24,LT,2024-05-30,3589.05,3667.25,3587.95,3634.6,3634.6,3853500.0,25690.0,10761000,-417600
2024-05-23,LT,2024-05-30,3422.0,3601.35,3422.0,3588.45,3588.45,6747450.0,44983.0,11178600,-988950
2024-05-22,LT,2024-05-30,3456.4,3478.0,3441.25,3465.9,3465.9,1668000.0,11120.0,12167550,-99900
2024-05-21,LT,2024-05-30,3461.0,3480.0,3448.55,3452.9,3452.9,1573050.0,10487.0,12267450,74700
2024-05-18,LT,2024-05-30,3459.75,3466.0,3450.0,3464.6,3464.6,225300.0,1502.0,12192750,-14100
2024-05-17,LT,2024-05-30,3477.95,3479.6,3426.55,3457.05,3457.05,2542050.0,16947.0,12206850,-362700
2024-05-16,LT,2024-05-30,3434.95,3474.65,3394.0,3466.45,3466.45,5677350.0,37849.0,12569550,-926700
2024-05-15,LT,2024-05-30,3397.1,3425.65,3360.05,3421.25,3421.25,3789600.0,25264.0,13496250,-914700
2024-05-14,LT,2024-05-30,3320.65,3394.0,3305.8,3389.1,3389.1,4955100.0,33034.0,14410950,-2406900
2024-05-13,LT,2024-05-30,3275.15,3331.45,3241.95,3313.45,3313.45,3476700.0,23178.0,16817850,-52200
2024-05-10,LT,2024-05-30,3301.15,3318.95,3244.3,3286.4,3286.4,4505400.0,30036.0,16870050,-37050
2024-05-09,LT,2024-05-30,3340.0,3390.2,3260.0,3293.45,3293.45,11137350.0,74249.0,16907100,-169950
2024-05-08,LT,2024-05-30,3439.5,3521.55,3389.55,3510.85,3510.85,5134500.0,34230.0,17077050,28950
2024-05-07,LT,2024-05-30,3499.05,3510.0,3436.95,3443.4,3443.4,3313200.0,22088.0,17048100,543000
2024-05-06,LT,2024-05-30,3530.6,3539.95,3458.1,3488.5,3488.5,4879050.0,32527.0,16505100,1547250
2024-05-03,LT,2024-05-30,3645.0,3645.05,3507.0,3524.15,3524.15,4452600.0,29684.0,14957850,-41400
2024-05-02,LT,2024-05-30,3620.0,3660.5,3601.75,3633.75,3633.75,4238850.0,28259.0,14999250,972300
2024-04-30,LT,2024-05-30,3659.65,3674.85,3609.0,3617.55,3617.55,2494950.0,16633.0,14026950,714750
2024-04-29,LT,2024-05-30,3637.05,3678.0,3632.8,3657.4,3657.4,1721550.0,11477.0,13312200,-37350
2024-04-26,LT,2024-05-30,3676.6,3689.9,3616.85,3637.0,3637.0,2416500.0,16110.0,13349550,76350
2024-04-25,LT,2024-05-30,3637.9,3688.75,3633.35,3676.25,3676.25,6946500.0,23155.0,13273200,1690500
2024-04-24,LT,2024-04-25,3611.75,3651.0,3598.0,3630.7,3630.7,4096500.0,13655.0,2544900,-2873100
2024-04-23,LT,2024-04-25,3625.6,3625.6,3585.15,3605.3,3605.3,5043000.0,16810.0,5418000,-3757500
2024-04-22,LT,2024-04-25,3541.95,3619.0,3533.7,3610.6,3610.6,5421000.0,18070.0,9175500,-2239500
2024-04-19,LT,2024-04-25,3533.95,3538.25,3424.1,3515.15,3515.15,4394700.0,14649.0,11415000,-1184400
2024-04-18,LT,2024-04-25,3569.25,3616.7,3540.1,3549.75,3549.75,6129600.0,20432.0,12599400,-676200
2024-04-16,LT,2024-04-25,3570.0,3600.0,3531.95,3549.3,3549.3,2967300.0,9891.0,13275600,-509100
2024-04-15,LT,2024-04-25,3642.65,3689.8,3589.85,3604.8,3604.8,3561000.0,11870.0,13784700,207900
2024-04-12,LT,2024-04-25,3760.1,3805.85,3670.4,3688.3,3688.3,5227200.0,17424.0,13576800,32400
2024-04-10,LT,2024-04-25,3808.65,3809.0,3763.5,3768.3,3768.3,2397300.0,7991.0,13544400,264600
2024-04-09,LT,2024-04-25,3832.2,3838.95,3792.15,3801.45,3801.45,3197400.0,10658.0,13279800,550500
2024-04-08,LT,2024-04-25,3754.0,3830.0,3754.0,3819.6,3819.6,2854200.0,9514.0,12729300,-71400
2024-04-05,LT,2024-04-25,3796.55,3807.35,3725.05,3751.45,3751.45,3211800.0,10706.0,12800700,-90000
2024-04-04,LT,2024-04-25,3804.1,3829.7,3753.25,3813.5,3813.5,3164100.0,10547.0,12890700,-42300
2024-04-03,LT,2024-04-25,3803.2,3814.4,3785.15,3796.55,3796.55,2538000.0,8460.0,12933000,-279900
2024-04-02,LT,2024-04-25,3866.85,3875.25,3788.45,3824.1,3824.1,5274600.0,17582.0,13212900,-1382400
2024-04-01,LT,2024-04-25,3809.05,3866.0,3798.75,3854.7,3854.7,2571600.0,8572.0,14595300,-269400
2024-03-28,LT,2024-04-25,3742.95,3831.85,3730.0,3789.85,3789.85,8511300.0,28371.0,14864700,2302500
2024-03-27,LT,2024-03-28,3684.1,3727.1,3671.3,3704.6,3704.6,4980000.0,16600.0,2773800,-3075600
2024-03-26,LT,2024-03-28,3615.15,3680.0,3608.7,3674.35,3674.35,5661900.0,18873.0,5849400,-3504900
2024-03-22,LT,2024-03-28,3569.8,3657.6,3562.9,3624.85,3624.85,5947500.0,19825.0,9354300,-2470500
2024-03-21,LT,2024-03-28,3538.5,3603.0,3537.0,3570.85,3570.85,6783900.0,22613.0,11824800,-3395700
2024-03-20,LT,2024-03-28,3520.0,3534.6,3497.5,3521.3,3521.3,1474200.0,4914.0,15220500,-180900
2024-03-19,LT,2024-03-28,3570.35,3570.35,3492.9,3514.2,3514.2,2001000.0,6670.0,15401400,104700
2024-03-18,LT,2024-03-28,3556.8,3586.0,3540.45,3574.4,3574.4,1641000.0,5470.0,15296700,54600
2024-03-15,LT,2024-03-28,3615.95,3617.5,3542.5,3554.7,3554.7,4458000.0,14860.0,15242100,-221700
2024-03-14,LT,2024-03-28,3541.15,3658.0,3533.9,3629.8,3629.8,5397600.0,17992.0,15463800,-43800
2024-03-13,LT,2024-03-28,3650.55,3654.75,3522.65,3547.6,3547.6,5012700.0,16709.0,15507600,-141000
2024-03-12,LT,2024-03-28,3658.0,3687.85,3630.2,3635.65,3635.65,2583600.0,8612.0,15648600,-41100
2024-03-11,LT,2024-03-28,3703.0,3717.15,3645.2,3653.0,3653.0,2079900.0,6933.0,15689700,88800
2024-03-07,LT,2024-03-28,3664.1,3715.3,3654.05,3688.3,3688.3,3516900.0,11723.0,15600900,-285900
2024-03-06,LT,2024-03-28,3631.7,3674.5,3606.9,3664.15,3664.15,3281700.0,10939.0,15886800,182700
2024-03-05,LT,2024-03-28,3658.95,3668.15,3605.0,3631.7,3631.7,2801400.0,9338.0,15704100,258000
2024-03-04,LT,2024-03-28,3685.0,3696.0,3636.95,3659.1,3659.1,2298000.0,7660.0,15446100,-8400
2024-03-02,LT,2024-03-28,3667.35,3698.95,3667.35,3678.7,3678.7,741900.0,2473.0,15454500,27300
2024-03-01,LT,2024-03-28,3525.0,3682.0,3521.55,3654.25,3654.25,8527200.0,28424.0,15427200,-93300
2024-02-29,LT,2024-02-29,3469.3,3489.0,3439.15,3471.4,3477.6,3238200.0,10794.0,861000,-1755600
2024-02-28,LT,2024-02-29,3504.55,3504.55,3449.0,3465.0,3465.0,3712200.0,12374.0,2616600,-2451600
2024-02-27,LT,2024-02-29,3474.85,3505.65,3454.0,3501.45,3501.45,5576400.0,18588.0,5068200,-3327900
2024-02-26,LT,2024-02-29,3389.95,3497.55,3389.95,3476.35,3476.35,8697300.0,28991.0,8396100,-3676200
2024-02-23,LT,2024-02-29,3366.05,3402.0,3344.45,3386.85,3386.85,3916800.0,13056.0,12072300,-1353300
2024-02-22,LT,2024-02-29,3325.85,3370.95,3285.0,3364.15,3364.15,4188900.0,13963.0,13425600,-465600
2024-02-21,LT,2024-02-29,3364.25,3364.3,3290.25,3299.6,3299.6,3107100.0,10357.0,13891200,-244200
2024-02-20,LT,2024-02-29,3343.15,3368.3,3331.4,3357.85,3357.85,2247000.0,7490.0,14135400,-215100
2024-02-19,LT,2024-02-29,3401.3,3410.95,3337.2,3342.25,3342.25,3141300.0,10471.0,14350500,399300
2024-02-16,LT,2024-02-29,3320.5,3403.0,3316.1,3390.6,3390.6,4488300.0,14961.0,13951200,-447900
2024-02-15,LT,2024-02-29,3321.95,3332.2,3301.95,3314.8,3314.8,1980000.0,6600.0,14399100,62100
2024-02-14,LT,2024-02-29,3307.5,3329.9,3275.15,3323.85,3323.85,2552400.0,8508.0,14337000,109500
2024-02-13,LT,2024-02-29,3313.5,3348.7,3298.45,3336.5,3336.5,1914900.0,6383.0,14227500,40800
2024-02-12,LT,2024-02-29,3342.5,3353.8,3302.65,3310.0,3310.0,2754600.0,9182.0,14186700,284100
2024-02-09,LT,2024-02-29,3355.0,3370.65,3325.05,3338.45,3338.45,4306800.0,14356.0,13902600,571800
2024-02-08,LT,2024-02-29,3423.25,3423.95,3312.1,3353.5,3353.5,4463400.0,14878.0,13330800,150600
2024-02-07,LT,2024-02-29,3451.05,3459.8,3403.0,3408.25,3408.25,3346200.0,11154.0,13180200,-167100
2024-02-06,LT,2024-02-29,3357.85,3439.0,3347.0,3435.25,3435.25,3841500.0,12805.0,13347300,-633900
2024-02-05,LT,2024-02-29,3381.05,3424.25,3336.2,3354.45,3354.45,3351300.0,11171.0,13981200,150900
2024-02-02,LT,2024-02-29,3422.4,3455.0,3384.05,3399.0,3399.0,7023000.0,23410.0,13830300,899400
2024-02-01,LT,2024-02-29,3506.55,3520.0,3392.0,3419.4,3419.4,6461700.0,21539.0,12930900,1819200
2024-01-31,LT,2024-02-29,3571.8,3571.8,3402.4,3495.55,3495.55,12446100.0,41487.0,11111700,812700
2024-01-30,LT,2024-02-29,3739.75,3764.0,3649.0,3658.5,3658.5,3381000.0,11270.0,10299000,-194700
2024-01-29,LT,2024-02-29,3616.15,3763.95,3616.15,3735.95,3735.95,3392400.0,11308.0,10493700,185700
2024-01-25,LT,2024-02-29,3626.95,3647.8,3594.85,3614.7,3614.7,5878500.0,19595.0,10308000,2412300
2024-01-24,LT,2024-01-25,3554.5,3618.85,3519.95,3597.6,3597.6,4529700.0,15099.0,2992500,-2368800
2024-01-23,LT,2024-01-25,3645.1,3657.95,3542.8,3551.9,3551.9,4668000.0,15560.0,5361300,-2687100
2024-01-20,LT,2024-01-25,3659.0,3668.0,3618.95,3629.9,3629.9,1024200.0,3414.0,8048400,-68700
2024-01-19,LT,2024-01-25,3608.05,3656.6,3608.05,3652.5,3652.5,2388600.0,7962.0,8117100,51300
2024-01-18,LT,2024-01-25,3560.0,3617.0,3526.55,3600.95,3600.95,3791700.0,12639.0,8065800,-1296600
2024-01-17,LT,2024-01-25,3561.0,3615.0,3550.0,3569.95,3569.95,3049500.0,10165.0,9362400,-330000
2024-01-16,LT,2024-01-25,3555.55,3593.9,3543.05,3573.35,3573.35,2623500.0,8745.0,9692400,-424200
2024-01-15,LT,2024-01-25,3580.35,3608.85,3546.7,3554.9,3554.9,1909800.0,6366.0,10116600,-16800
