Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-05-02,CHOLAFIN,1492.2,1480.1,1505.1,1475.9,1487.8,1489.97,1363356,52269.0,672200,49.3,-0.22
2025-04-30,CHOLAFIN,1484.5,1480.0,1503.3,1465.6,1492.2,1488.44,2525455,153559.0,1374691,54.43,0.44
2025-04-29,CHOLAFIN,1525.8,1529.8,1534.9,1480.0,1484.5,1489.99,2398360,169623.0,1220808,50.9,0.3
2025-04-28,CHOLAFIN,1543.5,1522.1,1563.0,1485.1,1525.8,1526.63,2705277,152709.0,951485,35.17,0.04
2025-04-25,CHOLAFIN,1547.9,1562.0,1579.9,1517.7,1543.5,1543.53,1777628,71100.0,447479,25.17,-0.43
2025-04-24,CHOLAFIN,1566.8,1567.0,1570.9,1536.7,1547.9,1546.07,3030697,105882.0,2038251,67.25,1.06
2025-04-23,CHOLAFIN,1566.4,1595.0,1620.0,1559.2,1566.8,1576.73,3560465,101203.0,2002572,56.24,1.03
2025-04-22,CHOLAFIN,1659.8,1648.9,1649.0,1557.4,1566.4,1590.57,4574218,185247.0,2822904,61.71,1.8
2025-04-21,CHOLAFIN,1587.3,1609.3,1682.0,1595.0,1659.8,1654.58,3338149,140049.0,1693449,50.73,0.74
2025-04-17,CHOLAFIN,1611.9,1605.0,1609.8,1561.9,1587.3,1580.95,1816329,91763.0,844424,46.49,-0.06
2025-04-16,CHOLAFIN,1560.3,1570.0,1629.9,1543.0,1611.9,1578.55,2052940,71579.0,1034506,50.39,0.12
2025-04-15,CHOLAFIN,1475.7,1520.0,1579.0,1487.9,1560.3,1542.82,2497699,83415.0,1589985,63.66,0.64
2025-04-11,CHOLAFIN,1430.6,1473.0,1498.6,1457.05,1475.7,1473.39,1785510,73473.0,1075748,60.25,0.16
2025-04-09,CHOLAFIN,1463.3,1475.0,1475.0,1390.0,1430.6,1429.36,2837371,96929.0,1579844,55.68,0.63
2025-04-08,CHOLAFIN,1386.1,1414.0,1470.0,1412.05,1463.3,1447.35,2682517,116116.0,1591058,59.31,0.64
2025-04-07,CHOLAFIN,1453.3,1445.0,1445.0,1358.65,1386.1,1384.32,2219214,150771.0,1165755,52.53,0.24
2025-04-04,CHOLAFIN,1445.45,1445.0,1462.65,1433.05,1453.3,1449.96,1303321,65291.0,682555,52.37,-0.21
2025-04-03,CHOLAFIN,1460.25,1454.0,1472.6,1426.25,1445.45,1449.52,1029616,65387.0,524994,50.99,-0.36
2025-04-02,CHOLAFIN,1468.25,1471.0,1479.6,1452.6,1460.25,1461.4,1356661,44935.0,920340,67.84,0.01
2025-04-01,CHOLAFIN,1519.95,1523.0,1523.9,1460.0,1468.25,1484.74,1585585,62827.0,920948,58.08,0.01
2025-03-28,CHOLAFIN,1531.7,1536.0,1536.0,1511.0,1519.95,1523.33,975450,54546.0,555892,56.99,-0.33
2025-03-27,CHOLAFIN,1522.25,1515.0,1536.0,1507.2,1531.7,1523.29,1773298,50633.0,1101786,62.13,0.18
2025-03-26,CHOLAFIN,1529.05,1534.7,1551.0,1510.0,1522.25,1524.36,1863135,52266.0,1222079,65.59,0.3
2025-03-25,CHOLAFIN,1529.3,1560.0,1560.0,1508.1,1529.05,1529.65,2103349,59119.0,1238784,58.9,0.31
2025-03-24,CHOLAFIN,1538.5,1554.85,1580.0,1522.0,1529.3,1554.17,5381367,92794.0,4341670,80.68,3.23
2025-03-21,CHOLAFIN,1493.2,1502.0,1550.0,1500.8,1538.5,1534.34,1902342,70489.0,1035890,54.45,0.12
2025-03-20,CHOLAFIN,1513.25,1517.0,1538.0,1476.2,1493.2,1489.51,3216107,59472.0,2275600,70.76,1.29
2025-03-19,CHOLAFIN,1515.25,1520.0,1530.4,1497.25,1513.25,1513.4,1564937,92450.0,961232,61.42,0.05
2025-03-18,CHOLAFIN,1455.6,1465.0,1521.35,1455.45,1515.25,1487.74,2238715,69190.0,1158595,51.75,0.24
2025-03-17,CHOLAFIN,1444.7,1438.1,1466.0,1433.1,1455.6,1452.18,849819,44693.0,476087,56.02,-0.41
2025-03-13,CHOLAFIN,1451.5,1456.55,1466.95,1437.0,1444.7,1449.44,754263,39813.0,429401,56.93,-0.45
2025-03-12,CHOLAFIN,1448.75,1457.0,1457.0,1425.55,1451.5,1443.22,1194307,46915.0,718632,60.17,-0.18
2025-03-11,CHOLAFIN,1419.55,1417.0,1455.0,1408.75,1448.75,1439.06,1204847,54961.0,565897,46.97,-0.32
2025-03-10,CHOLAFIN,1457.35,1460.0,1476.35,1411.0,1419.55,1449.87,1482590,55013.0,972952,65.63,0.06
2025-03-07,CHOLAFIN,1458.6,1467.55,1474.0,1449.65,1457.35,1461.11,1722090,50562.0,1174048,68.18,0.25
2025-03-06,CHOLAFIN,1446.9,1469.0,1500.0,1450.0,1458.6,1461.36,1086379,56284.0,450086,41.43,-0.43
2025-03-05,CHOLAFIN,1449.6,1458.0,1461.9,1394.05,1446.9,1430.88,2724065,112180.0,1329201,48.79,0.4
2025-03-04,CHOLAFIN,1419.75,1414.8,1454.25,1387.3,1449.6,1434.98,1971854,120416.0,1119334,56.77,0.2
2025-03-03,CHOLAFIN,1400.75,1408.0,1427.95,1400.0,1419.75,1417.35,1551965,84486.0,809544,52.16,-0.09
2025-02-28,CHOLAFIN,1438.65,1434.1,1438.65,1395.3,1400.75,1411.51,2802181,104781.0,1774124,63.31,0.82
2025-02-27,CHOLAFIN,1367.8,1406.15,1443.5,1400.5,1438.65,1428.58,4929552,269363.0,2595456,52.65,1.59
2025-02-25,CHOLAFIN,1377.25,1379.95,1403.65,1363.25,1367.8,1379.8,1043022,49109.0,453427,43.47,-0.43
2025-02-24,CHOLAFIN,1384.15,1375.0,1382.5,1338.0,1377.25,1359.66,933976,70668.0,349925,37.47,-0.52
2025-02-21,CHOLAFIN,1395.25,1394.45,1406.75,1370.5,1384.15,1390.22,1316473,57902.0,668876,50.81,-0.22
2025-02-20,CHOLAFIN,1375.4,1370.0,1399.0,1358.4,1395.25,1385.87,1137492,52220.0,573753,50.44,-0.31
2025-02-19,CHOLAFIN,1350.4,1350.0,1380.85,1343.45,1375.4,1366.67,1493355,63785.0,845118,56.59,-0.06
2025-02-18,CHOLAFIN,1356.95,1351.1,1362.4,1333.05,1350.4,1347.96,1120095,50546.0,593550,52.99,-0.29
2025-02-17,CHOLAFIN,1376.0,1365.05,1377.45,1336.45,1356.95,1356.64,1159828,60338.0,673800,58.09,-0.22
2025-02-14,CHOLAFIN,1390.8,1391.0,1403.5,1357.0,1376.0,1374.55,1380204,91939.0,716871,51.94,-0.18
2025-02-13,CHOLAFIN,1351.85,1355.0,1414.5,1355.0,1390.8,1396.38,3103262,166622.0,1666840,53.71,0.71
2025-02-12,CHOLAFIN,1310.3,1313.8,1358.5,1302.0,1351.85,1338.3,1486866,104818.0,561444,37.76,-0.33
2025-02-11,CHOLAFIN,1347.75,1347.75,1356.0,1300.6,1310.3,1317.8,1165281,71745.0,690020,59.21,-0.2
2025-02-10,CHOLAFIN,1380.15,1374.1,1390.0,1322.55,1347.75,1340.43,742166,44657.0,220417,29.7,-0.65
2025-02-07,CHOLAFIN,1381.9,1384.9,1395.0,1356.05,1380.15,1377.97,1906955,73518.0,1008019,52.86,0.09
2025-02-06,CHOLAFIN,1388.0,1381.5,1401.1,1365.2,1381.9,1383.17,1418890,71886.0,777759,54.81,-0.12
2025-02-05,CHOLAFIN,1394.9,1400.0,1401.45,1372.2,1388.0,1387.34,2256362,104394.0,1405013,62.27,0.47
2025-02-04,CHOLAFIN,1337.65,1348.0,1399.5,1342.05,1394.9,1377.67,4294009,172787.0,2604485,60.65,1.6
2025-02-03,CHOLAFIN,1265.5,1269.0,1340.4,1239.1,1337.65,1313.06,3201674,113195.0,1255676,39.22,0.33
2025-02-01,CHOLAFIN,1285.85,1296.25,1296.3,1225.35,1265.5,1261.74,1221548,48348.0,284218,23.27,-0.59
2025-01-31,CHOLAFIN,1279.4,1284.0,1321.8,1247.45,1285.85,1286.67,3455935,151863.0,896180,25.93,-0.01
2025-01-30,CHOLAFIN,1296.55,1295.5,1308.6,1265.05,1279.4,1283.52,1603461,60490.0,779873,48.64,-0.12
2025-01-29,CHOLAFIN,1241.7,1235.0,1304.5,1230.05,1296.55,1289.21,2589903,136335.0,1396540,53.92,0.46
2025-01-28,CHOLAFIN,1175.35,1205.0,1292.85,1196.0,1241.7,1233.33,4408311,155953.0,1226036,27.81,0.3
2025-01-27,CHOLAFIN,1223.05,1220.0,1220.0,1169.8,1175.35,1188.17,1224514,36145.0,859664,70.2,-0.04
2025-01-24,CHOLAFIN,1246.05,1247.5,1252.35,1215.65,1223.05,1231.69,1118698,44711.0,701933,62.75,-0.19
2025-01-23,CHOLAFIN,1257.1,1251.0,1258.35,1221.0,1246.05,1239.18,1143154,53107.0,482519,42.21,-0.4
2025-01-22,CHOLAFIN,1240.5,1248.0,1278.0,1231.45,1257.1,1245.98,1708689,70302.0,987818,57.81,0.08
2025-01-21,CHOLAFIN,1246.9,1245.1,1269.5,1238.3,1240.5,1252.22,1153732,46568.0,659310,57.15,-0.23
2025-01-20,CHOLAFIN,1257.4,1259.5,1269.3,1228.8,1246.9,1245.19,763622,41572.0,333917,43.73,-0.54
2025-01-17,CHOLAFIN,1282.1,1290.0,1290.0,1241.2,1257.4,1254.92,1594817,49141.0,908190,56.95,0.0
2025-01-16,CHOLAFIN,1253.85,1268.85,1297.95,1265.1,1282.1,1288.59,2453628,66951.0,1729707,70.5,0.77
2025-01-15,CHOLAFIN,1270.7,1290.95,1290.95,1251.0,1253.85,1261.86,1132553,65299.0,566683,50.04,-0.32
2025-01-14,CHOLAFIN,1222.55,1226.8,1277.05,1226.8,1270.7,1258.53,2019116,81674.0,1309184,64.84,0.38
2025-01-13,CHOLAFIN,1255.05,1230.0,1259.4,1215.25,1222.55,1236.72,2021426,97113.0,1318431,65.22,0.39
2025-01-10,CHOLAFIN,1288.2,1294.0,1296.25,1238.55,1255.05,1253.38,2116766,104592.0,1303152,61.56,0.37
2025-01-09,CHOLAFIN,1275.25,1280.0,1292.3,1266.65,1288.2,1278.48,1603366,44525.0,1070491,66.77,0.15
2025-01-08,CHOLAFIN,1276.0,1268.0,1278.95,1253.2,1275.25,1267.69,1212951,52114.0,684352,56.42,-0.21
2025-01-07,CHOLAFIN,1294.2,1295.0,1300.25,1270.3,1276.0,1285.44,1548819,69859.0,909027,58.69,0.0
2025-01-06,CHOLAFIN,1320.25,1324.0,1343.15,1285.9,1294.2,1309.87,2220983,131881.0,1141013,51.37,0.22
2025-01-03,CHOLAFIN,1271.5,1279.0,1330.6,1270.55,1320.25,1313.38,4575469,173297.0,1850884,40.45,0.89
2025-01-02,CHOLAFIN,1184.35,1184.0,1276.0,1183.05,1271.5,1244.67,5438699,151300.0,2146352,39.46,1.17
2025-01-01,CHOLAFIN,1185.95,1190.0,1194.9,1175.1,1184.35,1183.32,587931,29063.0,313482,53.32,-0.56
2024-12-31,CHOLAFIN,1212.4,1200.0,1215.0,1183.0,1185.95,1191.8,1279758,81975.0,697049,54.47,-0.2
2024-12-30,CHOLAFIN,1193.85,1217.0,1232.5,1203.4,1212.4,1214.09,4066946,98776.0,2389450,58.75,1.39
2024-12-27,CHOLAFIN,1189.35,1198.6,1216.6,1190.5,1193.85,1201.13,663670,23961.0,294794,44.42,-0.58
2024-12-26,CHOLAFIN,1185.45,1195.45,1196.0,1180.65,1189.35,1187.37,587018,37672.0,290671,49.52,-0.58
2024-12-24,CHOLAFIN,1171.1,1168.05,1191.2,1168.0,1185.45,1182.16,1124697,43298.0,718342,63.87,-0.18
2024-12-23,CHOLAFIN,1189.55,1192.5,1199.95,1168.1,1171.1,1182.31,1453658,62900.0,981783,67.54,0.07
2024-12-20,CHOLAFIN,1213.75,1215.95,1229.7,1182.8,1189.55,1206.79,2300317,74630.0,1490998,64.82,0.55
2024-12-19,CHOLAFIN,1242.75,1219.0,1226.7,1203.25,1213.75,1213.27,1664959,77196.0,1033155,62.05,0.12
2024-12-18,CHOLAFIN,1246.8,1245.15,1259.0,1232.7,1242.75,1244.52,2196037,86519.0,1651365,75.2,0.7
2024-12-17,CHOLAFIN,1285.7,1286.0,1287.85,1241.05,1246.8,1254.47,2378904,110500.0,1391186,58.48,0.46
2024-12-16,CHOLAFIN,1304.85,1305.7,1312.2,1278.0,1285.7,1287.77,1951533,50231.0,1418636,72.69,0.48
2024-12-13,CHOLAFIN,1343.05,1334.85,1334.85,1280.7,1304.85,1301.26,2013014,94782.0,1018198,50.58,0.1
2024-12-12,CHOLAFIN,1348.95,1348.5,1355.35,1333.35,1343.05,1343.92,748016,45492.0,367138,49.08,-0.51
2024-12-11,CHOLAFIN,1336.3,1349.0,1364.0,1332.95,1348.95,1349.88,2210755,68780.0,1325818,59.97,0.39
2024-12-10,CHOLAFIN,1282.25,1292.85,1340.0,1285.0,1336.3,1325.94,3658637,105990.0,2067639,56.51,1.09
2024-12-09,CHOLAFIN,1275.1,1275.1,1293.4,1272.65,1282.25,1285.45,1661864,70645.0,1216510,73.2,0.29
2024-12-06,CHOLAFIN,1291.45,1298.65,1298.65,1267.75,1275.1,1276.99,952010,41507.0,460707,48.39,-0.42
2024-12-05,CHOLAFIN,1292.25,1300.0,1302.65,1279.4,1291.45,1290.52,903593,65270.0,458029,50.69,-0.42
2024-12-04,CHOLAFIN,1253.65,1260.0,1298.3,1257.0,1292.25,1274.78,1782673,68528.0,1200802,67.36,0.28
2024-12-03,CHOLAFIN,1249.2,1257.05,1285.55,1247.35,1253.65,1258.87,5948984,108366.0,4700217,79.01,3.57
2024-12-02,CHOLAFIN,1233.95,1234.0,1259.45,1233.15,1249.2,1246.47,4211650,71960.0,3591887,85.28,2.53
2024-11-29,CHOLAFIN,1268.35,1269.45,1273.95,1229.05,1233.95,1239.54,2220045,124800.0,1503012,67.7,0.56
2024-11-28,CHOLAFIN,1279.15,1270.0,1284.4,1258.5,1268.35,1268.49,1691315,57189.0,1066291,63.05,0.15
2024-11-27,CHOLAFIN,1265.45,1260.0,1292.0,1258.25,1279.15,1277.77,766225,46444.0,319012,41.63,-0.55
2024-11-26,CHOLAFIN,1239.9,1239.9,1280.55,1232.85,1265.45,1263.45,1163794,56805.0,391867,33.67,-0.48
2024-11-25,CHOLAFIN,1208.4,1252.0,1263.1,1230.85,1239.9,1245.07,2851902,125822.0,1908320,66.91,0.94
2024-11-22,CHOLAFIN,1204.9,1185.0,1219.4,1185.0,1208.4,1208.65,2785943,76726.0,2173265,78.01,1.19
2024-11-21,CHOLAFIN,1236.0,1230.5,1236.0,1202.5,1204.9,1212.06,2224943,70133.0,1790104,80.46,0.83
2024-11-19,CHOLAFIN,1242.8,1243.75,1254.25,1221.05,1236.0,1236.35,1793763,111841.0,1053815,58.75,0.14
2024-11-18,CHOLAFIN,1205.7,1211.75,1253.8,1207.3,1242.8,1237.07,1661116,84630.0,1016675,61.2,0.1
2024-11-14,CHOLAFIN,1205.05,1201.0,1215.0,1181.15,1205.7,1203.35,1443941,76552.0,911328,63.11,0.0
2024-11-13,CHOLAFIN,1239.75,1225.45,1250.0,1195.0,1205.05,1211.59,1989571,101965.0,1298954,65.29,0.37
2024-11-12,CHOLAFIN,1262.55,1269.0,1278.35,1235.75,1239.75,1247.31,1006239,81272.0,454037,45.12,-0.43
2024-11-11,CHOLAFIN,1260.7,1263.0,1273.0,1244.85,1262.55,1262.92,527465,48861.0,274088,51.96,-0.6
2024-11-08,CHOLAFIN,1283.0,1281.0,1293.0,1255.3,1260.7,1269.95,989468,51974.0,669715,67.68,-0.22
2024-11-07,CHOLAFIN,1304.55,1307.0,1320.0,1267.0,1283.0,1281.61,882788,42762.0,434889,49.26,-0.44
2024-11-06,CHOLAFIN,1283.0,1285.0,1307.7,1275.4,1304.55,1293.47,1220646,56614.0,652712,53.47,-0.24
2024-11-05,CHOLAFIN,1251.25,1242.15,1290.9,1221.1,1283.0,1261.67,2322459,121411.0,1107790,47.7,0.19
2024-11-04,CHOLAFIN,1283.2,1291.0,1291.0,1248.3,1251.25,1256.22,1323470,65802.0,865701,65.41,-0.04
2024-11-01,CHOLAFIN,1272.75,1290.55,1290.55,1279.0,1283.2,1286.27,98256,5378.0,46779,47.61,-0.81
2024-10-31,CHOLAFIN,1274.5,1281.8,1290.0,1251.5,1272.75,1269.81,1297605,76838.0,717790,55.32,-0.18
2024-10-30,CHOLAFIN,1292.4,1280.2,1295.7,1265.15,1274.5,1275.3,1458435,70280.0,766716,52.57,-0.13
2024-10-29,CHOLAFIN,1280.35,1289.9,1296.8,1264.65,1292.4,1277.64,5601418,156824.0,3920097,69.98,2.83
2024-10-28,CHOLAFIN,1372.2,1383.95,1383.95,1271.0,1280.35,1302.46,5699062,203123.0,3374219,59.21,2.32
2024-10-25,CHOLAFIN,1386.15,1395.0,1432.85,1342.05,1372.2,1365.74,1708841,133726.0,764812,44.76,-0.13
2024-10-24,CHOLAFIN,1406.7,1415.0,1417.0,1350.65,1386.15,1392.38,825792,48385.0,488729,59.18,-0.39
2024-10-23,CHOLAFIN,1411.2,1411.0,1430.15,1386.0,1406.7,1408.88,1310995,83283.0,724661,55.28,-0.17
2024-10-22,CHOLAFIN,1438.7,1444.8,1457.95,1405.6,1411.2,1427.37,1288147,114090.0,446657,34.67,-0.43
2024-10-21,CHOLAFIN,1460.3,1461.0,1476.7,1434.85,1438.7,1447.99,547781,37415.0,247346,45.15,-0.62
2024-10-18,CHOLAFIN,1456.55,1443.1,1468.25,1427.5,1460.3,1453.5,847463,48810.0,476182,56.19,-0.41
2024-10-17,CHOLAFIN,1485.2,1485.25,1495.5,1448.35,1456.55,1467.36,1585872,69680.0,939790,59.26,0.03
2024-10-16,CHOLAFIN,1503.05,1501.95,1509.65,1474.45,1485.2,1485.3,942953,54272.0,600912,63.73,-0.29
2024-10-15,CHOLAFIN,1512.9,1524.0,1524.7,1491.15,1503.05,1503.32,1372341,61616.0,858677,62.57,-0.05
2024-10-14,CHOLAFIN,1501.05,1525.0,1533.55,1503.0,1512.9,1513.66,507730,45879.0,249980,49.23,-0.62
2024-10-11,CHOLAFIN,1517.1,1517.1,1517.1,1479.0,1501.05,1492.24,1050785,58862.0,564732,53.74,-0.32
2024-10-10,CHOLAFIN,1561.55,1569.85,1587.45,1511.3,1517.1,1547.16,1081043,33646.0,667239,61.72,-0.23
2024-10-09,CHOLAFIN,1530.95,1539.0,1586.95,1538.0,1561.55,1566.16,1777352,73284.0,1226709,69.02,0.3
2024-10-08,CHOLAFIN,1478.45,1470.0,1537.0,1469.55,1530.95,1522.37,2220536,125078.0,1502590,67.67,0.56
2024-10-07,CHOLAFIN,1497.4,1504.8,1514.35,1462.0,1478.45,1476.57,759332,45504.0,419475,55.24,-0.46
2024-10-04,CHOLAFIN,1516.25,1516.25,1526.25,1489.15,1497.4,1506.97,600340,50477.0,265587,44.24,-0.6
2024-10-03,CHOLAFIN,1581.85,1565.0,1575.35,1507.6,1516.25,1527.45,1278465,76213.0,701990,54.91,-0.19
2024-10-01,CHOLAFIN,1608.0,1611.1,1623.0,1576.1,1581.85,1590.66,924366,73880.0,541539,58.58,-0.34
2024-09-30,CHOLAFIN,1609.0,1609.0,1623.85,1599.05,1608.0,1611.13,917971,66636.0,556409,60.61,-0.33
2024-09-27,CHOLAFIN,1641.75,1631.8,1638.0,1590.5,1609.0,1609.66,1852921,67981.0,1256250,67.8,0.33
2024-09-26,CHOLAFIN,1618.3,1625.15,1644.95,1612.0,1641.75,1628.24,1063773,60987.0,636505,59.83,-0.25
2024-09-25,CHOLAFIN,1614.3,1614.3,1624.3,1592.85,1618.3,1606.98,893217,52613.0,519857,58.2,-0.36
2024-09-24,CHOLAFIN,1633.85,1639.95,1652.0,1603.05,1614.3,1615.96,1041776,71718.0,512970,49.24,-0.37
2024-09-23,CHOLAFIN,1604.3,1620.0,1649.8,1613.0,1633.85,1636.51,1129202,45637.0,592086,52.43,-0.3
2024-09-20,CHOLAFIN,1596.3,1601.0,1613.2,1582.0,1604.3,1597.97,1168486,59340.0,720352,61.65,-0.18
2024-09-19,CHOLAFIN,1590.15,1599.0,1614.0,1574.0,1596.3,1597.08,776010,35316.0,384444,49.54,-0.49
2024-09-18,CHOLAFIN,1573.95,1574.0,1602.85,1573.05,1590.15,1589.4,1305843,47851.0,609217,46.65,-0.28
2024-09-17,CHOLAFIN,1564.75,1564.75,1585.0,1557.4,1573.95,1573.2,2133543,72285.0,1325738,62.14,0.39
2024-09-16,CHOLAFIN,1574.5,1580.85,1589.95,1559.0,1564.75,1576.39,1112875,47956.0,738609,66.37,-0.16
2024-09-13,CHOLAFIN,1575.55,1580.0,1594.0,1568.8,1574.5,1579.73,1115661,39630.0,619897,55.56,-0.27
2024-09-12,CHOLAFIN,1521.45,1549.95,1579.0,1541.6,1575.55,1565.2,2689481,64716.0,1543106,57.38,0.6
2024-09-11,CHOLAFIN,1507.6,1510.0,1533.9,1503.4,1521.45,1522.77,653307,31287.0,307279,47.03,-0.56
2024-09-10,CHOLAFIN,1538.25,1545.0,1549.45,1500.6,1507.6,1512.74,1198527,82711.0,525012,43.8,-0.36
2024-09-09,CHOLAFIN,1511.35,1511.35,1542.7,1511.35,1538.25,1530.07,1682896,72396.0,959656,57.02,0.05
2024-09-06,CHOLAFIN,1533.6,1543.0,1556.8,1506.1,1511.35,1525.29,2754275,94011.0,1706795,61.97,0.75
2024-09-05,CHOLAFIN,1487.3,1519.05,1549.0,1505.9,1533.6,1533.54,3481685,98500.0,1545220,44.38,0.6
2024-09-04,CHOLAFIN,1500.0,1463.0,1501.95,1463.0,1487.3,1487.4,1194449,28786.0,858036,71.84,-0.05
2024-09-03,CHOLAFIN,1486.3,1495.05,1506.45,1465.1,1500.0,1489.27,1947168,94981.0,901156,46.28,-0.01
2024-09-02,CHOLAFIN,1455.6,1460.0,1494.0,1452.55,1486.3,1473.45,1830962,64116.0,1111568,60.71,0.19
2024-08-30,CHOLAFIN,1455.6,1462.5,1462.9,1426.3,1455.6,1450.49,1764924,81762.0,1057654,59.93,0.14
2024-08-29,CHOLAFIN,1450.7,1443.0,1478.9,1435.2,1455.6,1462.37,1510639,56230.0,683208,45.23,-0.21
2024-08-28,CHOLAFIN,1443.8,1443.8,1458.9,1433.0,1450.7,1449.93,1014841,61760.0,474146,46.72,-0.41
2024-08-27,CHOLAFIN,1395.05,1395.05,1449.9,1381.0,1443.8,1413.59,2974425,86856.0,1488819,50.05,0.55
2024-08-26,CHOLAFIN,1348.8,1357.0,1397.9,1350.0,1395.05,1385.18,1742029,68219.0,805753,46.25,-0.1
2024-08-23,CHOLAFIN,1365.65,1365.5,1369.85,1344.2,1348.8,1355.53,1679433,45593.0,806734,48.04,-0.09
2024-08-22,CHOLAFIN,1400.4,1400.4,1410.0,1352.95,1365.65,1374.94,1640128,65805.0,1143773,69.74,0.22
2024-08-21,CHOLAFIN,1387.85,1387.7,1404.4,1373.15,1400.4,1391.28,523608,33971.0,273105,52.16,-0.6
2024-08-20,CHOLAFIN,1349.7,1359.9,1400.05,1349.0,1387.85,1375.82,1259146,56518.0,625467,49.67,-0.26
2024-08-19,CHOLAFIN,1369.15,1369.15,1377.0,1347.1,1349.7,1354.51,1038009,40706.0,670064,64.55,-0.22
2024-08-16,CHOLAFIN,1344.0,1345.05,1372.75,1341.0,1369.15,1355.54,612766,41438.0,310336,50.65,-0.56
2024-08-14,CHOLAFIN,1314.9,1316.95,1346.5,1309.1,1344.0,1332.38,1503161,68334.0,1047052,69.66,0.13
2024-08-13,CHOLAFIN,1348.75,1358.0,1365.95,1302.5,1314.9,1319.8,3186664,92284.0,2406035,75.5,1.41
2024-08-12,CHOLAFIN,1348.65,1340.0,1353.95,1332.85,1348.75,1348.81,601506,34128.0,359188,59.71,-0.52
2024-08-09,CHOLAFIN,1350.25,1368.0,1374.9,1337.1,1348.65,1348.87,656951,49034.0,323299,49.21,-0.55
2024-08-08,CHOLAFIN,1377.7,1382.0,1386.45,1346.05,1350.25,1360.29,451732,33609.0,186899,41.37,-0.68
2024-08-07,CHOLAFIN,1335.35,1352.0,1385.5,1348.3,1377.7,1376.14,1278447,66308.0,849360,66.44,-0.05
2024-08-06,CHOLAFIN,1346.85,1355.0,1383.6,1330.35,1335.35,1350.53,1039991,69080.0,438989,42.21,-0.44
2024-08-05,CHOLAFIN,1385.1,1370.0,1388.9,1329.05,1346.85,1343.45,2242211,94555.0,1564489,69.77,0.62
2024-08-02,CHOLAFIN,1390.65,1381.0,1409.95,1368.75,1385.1,1391.38,730113,50582.0,255242,34.96,-0.61
