Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-12-14,SRTRANSFIN,2022-12-29,1330.0,1343.5,1319.55,1330.8,1330.8,1388400,2314.0,6170400,69000
2022-12-13,SRTRANSFIN,2022-12-29,1328.9,1338.35,1316.9,1328.35,1328.35,1267800,2113.0,6101400,144000
2022-12-12,SRTRANSFIN,2022-12-29,1307.25,1347.9,1302.5,1331.95,1331.95,2060400,3434.0,5957400,214200
2022-12-09,SRTRANSFIN,2022-12-29,1333.55,1342.65,1297.2,1314.8,1314.8,1303200,2172.0,5743200,51600
2022-12-08,SRTRANSFIN,2022-12-29,1310.35,1334.0,1310.35,1327.45,1327.45,1030800,1718.0,5691600,-184200
2022-12-07,SRTRANSFIN,2022-12-29,1325.7,1352.85,1297.6,1307.1,1307.1,2362200,3937.0,5875800,170400
2022-12-06,SRTRANSFIN,2022-12-29,1290.85,1337.0,1290.55,1323.95,1323.95,2616600,4361.0,5705400,-75600
2022-12-05,SRTRANSFIN,2022-12-29,1281.4,1300.95,1276.0,1293.1,1293.1,1312200,2187.0,5781000,55800
2022-12-02,SRTRANSFIN,2022-12-29,1265.9,1293.45,1253.0,1286.0,1286.0,1454400,2424.0,5725200,-131400
2022-12-01,SRTRANSFIN,2022-12-29,1295.85,1296.05,1242.7,1265.8,1265.8,2670600,4451.0,5856600,70800
2022-11-30,SRTRANSFIN,2022-12-29,1248.85,1290.0,1248.85,1282.0,1282.0,2881800,4803.0,5785800,445800
2022-11-29,SRTRANSFIN,2022-12-29,1246.65,1266.7,1237.25,1249.25,1249.25,2881800,4803.0,5340000,509400
2022-11-28,SRTRANSFIN,2022-12-29,1230.85,1286.0,1230.85,1253.35,1253.35,3180600,5301.0,4830600,777600
2022-11-25,SRTRANSFIN,2022-12-29,1297.05,1300.0,1255.05,1259.75,1259.75,2000400,3334.0,4053000,462000
2022-11-24,SRTRANSFIN,2022-11-24,1326.0,1333.35,1301.05,1308.95,1311.7,1056000,1760.0,161400,-291600
2022-11-23,SRTRANSFIN,2022-11-24,1339.45,1351.75,1318.45,1324.25,1324.25,2178000,3630.0,453000,-778800
2022-11-22,SRTRANSFIN,2022-11-24,1300.15,1340.85,1288.2,1334.45,1334.45,2856000,4760.0,1231800,-559800
2022-11-21,SRTRANSFIN,2022-11-24,1252.55,1307.9,1246.25,1298.95,1298.95,3271200,5452.0,1791600,-667200
2022-11-18,SRTRANSFIN,2022-11-24,1278.85,1286.9,1243.0,1255.95,1255.95,2858400,4764.0,2458800,-517800
2022-11-17,SRTRANSFIN,2022-11-24,1251.7,1314.6,1237.8,1280.55,1280.55,4378200,7297.0,2976600,-392400
2022-11-16,SRTRANSFIN,2022-11-24,1255.9,1259.4,1229.2,1233.0,1233.0,933600,1556.0,3369000,-1200
2022-11-15,SRTRANSFIN,2022-11-24,1265.7,1265.7,1244.15,1253.45,1253.45,459000,765.0,3370200,-1200
2022-11-14,SRTRANSFIN,2022-11-24,1279.5,1280.15,1252.6,1261.45,1261.45,586200,977.0,3371400,69600
2022-11-11,SRTRANSFIN,2022-11-24,1260.25,1287.85,1260.25,1272.4,1272.4,970800,1618.0,3301800,-46800
2022-11-10,SRTRANSFIN,2022-11-24,1265.85,1280.2,1234.2,1244.6,1244.6,814800,1358.0,3348600,-67800
2022-11-09,SRTRANSFIN,2022-11-24,1276.75,1298.7,1263.75,1269.65,1269.65,791400,1319.0,3416400,4800
2022-11-07,SRTRANSFIN,2022-11-24,1264.35,1291.95,1254.0,1287.6,1287.6,878400,1464.0,3411600,-24000
2022-11-04,SRTRANSFIN,2022-11-24,1240.7,1262.7,1236.65,1259.85,1259.85,885600,1476.0,3435600,-30600
2022-11-03,SRTRANSFIN,2022-11-24,1197.6,1241.95,1194.15,1239.1,1239.1,1113600,1856.0,3466200,-169800
2022-11-02,SRTRANSFIN,2022-11-24,1205.55,1221.65,1196.55,1205.95,1205.95,750600,1251.0,3636000,-7200
2022-11-01,SRTRANSFIN,2022-11-24,1222.75,1222.85,1198.4,1209.95,1209.95,1378200,2297.0,3643200,-86400
2022-10-31,SRTRANSFIN,2022-11-24,1245.8,1245.8,1209.05,1215.85,1215.85,1213800,2023.0,3729600,133200
2022-10-28,SRTRANSFIN,2022-11-24,1254.6,1255.35,1236.9,1247.5,1247.5,1004400,1674.0,3596400,40800
2022-10-27,SRTRANSFIN,2022-10-27,1219.85,1258.95,1209.05,1245.55,1246.95,1254600,2091.0,249600,-415800
2022-10-25,SRTRANSFIN,2022-10-27,1206.25,1243.35,1185.45,1220.55,1220.55,2153400,3589.0,665400,-978600
2022-10-21,SRTRANSFIN,2022-10-27,1225.75,1233.55,1183.2,1193.6,1193.6,4033800,6723.0,1686000,-1333200
2022-10-20,SRTRANSFIN,2022-10-27,1250.9,1250.9,1190.95,1219.2,1219.2,2181600,3636.0,3019200,-817800
2022-10-19,SRTRANSFIN,2022-10-27,1226.5,1234.35,1206.7,1213.1,1213.1,844800,1408.0,3837000,-58800
2022-10-18,SRTRANSFIN,2022-10-27,1205.0,1229.4,1202.2,1224.45,1224.45,1291800,2153.0,3895800,-161400
2022-10-17,SRTRANSFIN,2022-10-27,1180.15,1195.3,1163.5,1191.1,1191.1,816000,1360.0,4057200,-49200
2022-10-14,SRTRANSFIN,2022-10-27,1194.0,1210.95,1175.45,1181.65,1181.65,1392600,2321.0,4106400,79800
2022-10-13,SRTRANSFIN,2022-10-27,1206.8,1207.0,1161.05,1179.85,1179.85,1009200,1682.0,4026600,67800
2022-10-12,SRTRANSFIN,2022-10-27,1164.0,1208.6,1161.0,1206.85,1206.85,1156200,1927.0,3958800,-60000
2022-10-11,SRTRANSFIN,2022-10-27,1175.75,1193.45,1164.0,1167.3,1167.3,961800,1603.0,4018800,-20400
2022-10-10,SRTRANSFIN,2022-10-27,1184.95,1189.45,1158.15,1179.5,1179.5,919200,1532.0,4039200,-40800
2022-10-07,SRTRANSFIN,2022-10-27,1180.95,1197.95,1168.8,1191.6,1191.6,1135200,1892.0,4080000,79800
2022-10-06,SRTRANSFIN,2022-10-27,1202.85,1215.8,1193.05,1196.8,1196.8,1086600,1811.0,4000200,-53400
2022-10-04,SRTRANSFIN,2022-10-27,1177.95,1197.25,1171.0,1195.3,1195.3,1522800,2538.0,4053600,-151200
2022-10-03,SRTRANSFIN,2022-10-27,1170.75,1187.95,1140.65,1148.75,1148.75,1328400,2214.0,4204800,73200
2022-09-30,SRTRANSFIN,2022-10-27,1183.35,1195.05,1165.95,1174.65,1174.65,1328400,2214.0,4131600,156600
2022-09-29,SRTRANSFIN,2022-09-29,1191.3,1221.35,1181.85,1207.05,1209.25,2004600,3341.0,198000,-709200
2022-09-28,SRTRANSFIN,2022-09-29,1163.5,1192.0,1154.1,1172.65,1172.65,2365200,3942.0,907200,-1032000
2022-09-27,SRTRANSFIN,2022-09-29,1187.2,1187.4,1144.15,1164.15,1164.15,2173200,3622.0,1939200,-955200
2022-09-26,SRTRANSFIN,2022-09-29,1194.9,1203.2,1147.75,1176.8,1176.8,2527800,4213.0,2894400,-815400
2022-09-23,SRTRANSFIN,2022-09-29,1245.1,1259.3,1197.1,1202.95,1202.95,2426400,4044.0,3709800,-23400
2022-09-22,SRTRANSFIN,2022-09-29,1271.05,1274.2,1244.0,1262.45,1262.45,1323000,2205.0,3733200,-16800
2022-09-21,SRTRANSFIN,2022-09-29,1302.75,1309.5,1263.75,1275.5,1275.5,1156200,1927.0,3750000,120600
2022-09-20,SRTRANSFIN,2022-09-29,1299.9,1322.45,1294.45,1300.0,1300.0,931200,1552.0,3629400,-22200
2022-09-19,SRTRANSFIN,2022-09-29,1298.35,1309.0,1282.15,1288.55,1288.55,705600,1176.0,3651600,-94800
2022-09-16,SRTRANSFIN,2022-09-29,1330.0,1340.95,1271.15,1288.8,1288.8,1807200,3012.0,3746400,-32400
2022-09-15,SRTRANSFIN,2022-09-29,1340.0,1379.7,1315.05,1330.05,1330.05,1660800,2768.0,3778800,9000
2022-09-14,SRTRANSFIN,2022-09-29,1319.95,1357.8,1318.6,1339.4,1339.4,1149600,1916.0,3769800,66000
2022-09-13,SRTRANSFIN,2022-09-29,1349.8,1353.85,1329.6,1337.1,1337.1,1098600,1831.0,3703800,53400
2022-09-12,SRTRANSFIN,2022-09-29,1331.15,1340.5,1314.2,1336.45,1336.45,1855800,3093.0,3650400,-15000
2022-09-09,SRTRANSFIN,2022-09-29,1386.0,1386.0,1322.05,1326.85,1326.85,1437000,2395.0,3665400,-34800
2022-09-08,SRTRANSFIN,2022-09-29,1379.5,1391.75,1361.8,1367.45,1367.45,1353600,2256.0,3700200,85800
2022-09-07,SRTRANSFIN,2022-09-29,1385.05,1395.0,1364.55,1373.4,1373.4,928800,1548.0,3614400,56400
2022-09-06,SRTRANSFIN,2022-09-29,1327.3,1398.65,1321.0,1392.45,1392.45,2704200,4507.0,3558000,187200
2022-09-05,SRTRANSFIN,2022-09-29,1319.95,1339.9,1311.9,1327.7,1327.7,934200,1557.0,3370800,6600
2022-09-02,SRTRANSFIN,2022-09-29,1338.35,1341.05,1310.0,1311.65,1311.65,795600,1326.0,3364200,-41400
2022-09-01,SRTRANSFIN,2022-09-29,1349.95,1361.7,1323.45,1334.55,1334.55,741000,1235.0,3405600,-76200
2022-08-30,SRTRANSFIN,2022-09-29,1339.9,1359.85,1337.85,1356.2,1356.2,1171800,1953.0,3481800,-60600
2022-08-29,SRTRANSFIN,2022-09-29,1317.3,1335.0,1301.05,1327.55,1327.55,1009800,1683.0,3542400,-89400
2022-08-26,SRTRANSFIN,2022-09-29,1343.95,1350.0,1328.8,1340.7,1340.7,774600,1291.0,3631800,-33600
2022-08-25,SRTRANSFIN,2022-08-25,1359.0,1363.0,1319.15,1324.45,1324.7,1590000,2650.0,677400,-750000
2022-08-24,SRTRANSFIN,2022-08-25,1345.45,1349.9,1328.2,1343.5,1343.5,1481400,2469.0,1427400,-819000
2022-08-23,SRTRANSFIN,2022-08-25,1309.9,1359.35,1303.05,1341.1,1341.1,2480400,4134.0,2246400,-934200
2022-08-22,SRTRANSFIN,2022-08-25,1348.0,1363.0,1309.65,1315.85,1315.85,2508000,4180.0,3180600,-856200
2022-08-19,SRTRANSFIN,2022-08-25,1348.55,1366.7,1340.6,1348.05,1348.05,1540800,2568.0,4036800,-159000
2022-08-18,SRTRANSFIN,2022-08-25,1351.95,1367.7,1330.45,1352.55,1352.55,1572600,2621.0,4195800,-13200
2022-08-17,SRTRANSFIN,2022-08-25,1369.45,1375.55,1357.0,1361.55,1361.55,1816200,3027.0,4209000,415200
2022-08-16,SRTRANSFIN,2022-08-25,1367.85,1391.95,1356.7,1371.05,1371.05,1734600,2891.0,3793800,-75000
2022-08-12,SRTRANSFIN,2022-08-25,1401.9,1410.25,1361.8,1367.75,1367.75,1527000,2545.0,3868800,69600
2022-08-11,SRTRANSFIN,2022-08-25,1407.95,1424.3,1392.7,1408.05,1408.05,1368000,2280.0,3799200,-57600
2022-08-10,SRTRANSFIN,2022-08-25,1402.9,1415.6,1388.6,1397.55,1397.55,1012200,1687.0,3856800,24600
2022-08-08,SRTRANSFIN,2022-08-25,1369.05,1411.0,1367.85,1398.6,1398.6,1675800,2793.0,3832200,14400
2022-08-05,SRTRANSFIN,2022-08-25,1372.05,1379.95,1354.9,1361.3,1361.3,880800,1468.0,3817800,-111600
2022-08-04,SRTRANSFIN,2022-08-25,1362.05,1375.6,1336.4,1362.1,1362.1,1076400,1794.0,3929400,-171600
2022-08-03,SRTRANSFIN,2022-08-25,1385.7,1395.0,1347.65,1361.0,1361.0,1282200,2137.0,4101000,-45600
2022-08-02,SRTRANSFIN,2022-08-25,1371.5,1404.9,1360.05,1381.5,1381.5,1861800,3103.0,4146600,-95400
2022-08-01,SRTRANSFIN,2022-08-25,1374.95,1388.2,1352.0,1376.9,1376.9,2103000,3505.0,4242000,-88200
2022-07-29,SRTRANSFIN,2022-08-25,1468.95,1469.0,1309.95,1366.05,1366.05,3514200,5857.0,4330200,418800
2022-07-28,SRTRANSFIN,2022-07-28,1483.95,1510.95,1448.1,1463.35,1460.95,1620600,2701.0,946800,-402600
2022-07-27,SRTRANSFIN,2022-07-28,1470.05,1477.85,1441.0,1456.6,1456.6,1836000,3060.0,1349400,-516000
2022-07-26,SRTRANSFIN,2022-07-28,1489.95,1513.1,1479.0,1483.5,1483.5,2440200,4067.0,1865400,-892200
2022-07-25,SRTRANSFIN,2022-07-28,1483.9,1508.5,1479.3,1500.5,1500.5,2188200,3647.0,2757600,-660600
2022-07-22,SRTRANSFIN,2022-07-28,1458.0,1493.75,1452.45,1489.1,1489.1,1545600,2576.0,3418200,-199800
2022-07-21,SRTRANSFIN,2022-07-28,1395.0,1463.35,1385.9,1456.7,1456.7,1608000,2680.0,3618000,-79800
2022-07-20,SRTRANSFIN,2022-07-28,1396.75,1428.35,1392.45,1400.25,1400.25,2115600,3526.0,3697800,-73800
2022-07-19,SRTRANSFIN,2022-07-28,1349.8,1391.25,1333.9,1386.85,1386.85,2414400,4024.0,3771600,-229800
2022-07-18,SRTRANSFIN,2022-07-28,1314.65,1374.4,1314.65,1368.6,1368.6,1823400,3039.0,4001400,168600
2022-07-15,SRTRANSFIN,2022-07-28,1297.65,1310.55,1271.75,1307.8,1307.8,982800,1638.0,3832800,12000
2022-07-14,SRTRANSFIN,2022-07-28,1260.65,1292.8,1260.65,1288.35,1288.35,1689000,2815.0,3820800,-186000
2022-07-13,SRTRANSFIN,2022-07-28,1236.05,1268.0,1234.6,1261.85,1261.85,1110000,1850.0,4006800,-125400
2022-07-12,SRTRANSFIN,2022-07-28,1247.15,1254.75,1227.15,1230.35,1230.35,731400,1219.0,4132200,8400
2022-07-11,SRTRANSFIN,2022-07-28,1238.75,1260.3,1234.0,1252.2,1252.2,982800,1638.0,4123800,-9600
2022-07-08,SRTRANSFIN,2022-07-28,1240.95,1250.3,1215.8,1245.6,1245.6,1436400,2394.0,4133400,114600
2022-07-07,SRTRANSFIN,2022-07-28,1270.0,1277.8,1216.2,1239.55,1239.55,1914600,3191.0,4018800,205800
2022-07-06,SRTRANSFIN,2022-07-28,1251.85,1267.7,1245.0,1263.55,1263.55,957600,1596.0,3813000,127200
2022-07-05,SRTRANSFIN,2022-07-28,1242.65,1283.4,1235.6,1250.5,1250.5,2277000,3795.0,3685800,346800
2022-07-04,SRTRANSFIN,2022-07-28,1225.0,1245.55,1211.7,1233.15,1233.15,1084200,1807.0,3339000,-48600
2022-07-01,SRTRANSFIN,2022-07-28,1176.15,1223.6,1176.15,1217.25,1217.25,2069400,3449.0,3387600,135000
2022-06-30,SRTRANSFIN,2022-06-30,1239.0,1298.3,1235.05,1281.3,1281.4,1364000,3410.0,523600,-576800
2022-06-29,SRTRANSFIN,2022-06-30,1237.95,1262.85,1220.2,1226.85,1226.85,1446400,3616.0,1100400,-571200
2022-06-28,SRTRANSFIN,2022-06-30,1251.75,1264.7,1245.4,1254.85,1254.85,1955200,4888.0,1671600,-711600
2022-06-27,SRTRANSFIN,2022-06-30,1269.75,1270.25,1247.0,1256.1,1256.1,2674800,6687.0,2383200,-1091600
2022-06-24,SRTRANSFIN,2022-06-30,1203.0,1258.35,1203.0,1248.75,1248.75,2195600,5489.0,3474800,-92000
2022-06-23,SRTRANSFIN,2022-06-30,1157.05,1217.85,1156.0,1199.65,1199.65,1825200,4563.0,3566800,229600
2022-06-22,SRTRANSFIN,2022-06-30,1153.3,1180.75,1150.1,1169.05,1169.05,1554800,3887.0,3337200,41600
2022-06-21,SRTRANSFIN,2022-06-30,1116.1,1164.3,1114.7,1152.9,1152.9,1654400,4136.0,3295600,-138800
2022-06-20,SRTRANSFIN,2022-06-30,1151.95,1153.0,1082.45,1100.9,1100.9,1279200,3198.0,3434400,182400
2022-06-17,SRTRANSFIN,2022-06-30,1136.6,1143.15,1107.05,1137.2,1137.2,1535600,3839.0,3252000,170800
2022-06-16,SRTRANSFIN,2022-06-30,1158.05,1177.05,1113.85,1126.4,1126.4,1813200,4533.0,3081200,103600
2022-06-15,SRTRANSFIN,2022-06-30,1136.5,1156.1,1129.0,1148.65,1148.65,839600,2099.0,2977600,-208000
2022-06-14,SRTRANSFIN,2022-06-30,1124.8,1153.0,1121.05,1131.1,1131.1,943600,2359.0,3185600,20800
2022-06-13,SRTRANSFIN,2022-06-30,1150.25,1161.9,1113.6,1128.75,1128.75,1322000,3305.0,3164800,-175600
2022-06-10,SRTRANSFIN,2022-06-30,1157.0,1169.8,1153.0,1165.85,1165.85,506800,1267.0,3340400,-140000
2022-06-09,SRTRANSFIN,2022-06-30,1171.75,1174.9,1157.5,1168.95,1168.95,939200,2348.0,3480400,-107600
2022-06-08,SRTRANSFIN,2022-06-30,1177.75,1202.1,1165.25,1178.0,1178.0,1385600,3464.0,3588000,29600
2022-06-07,SRTRANSFIN,2022-06-30,1145.25,1184.8,1139.5,1182.1,1182.1,667200,1668.0,3558400,-80000
2022-06-06,SRTRANSFIN,2022-06-30,1174.85,1189.8,1155.8,1186.5,1186.5,570400,1426.0,3638400,-29200
2022-06-03,SRTRANSFIN,2022-06-30,1197.75,1199.45,1171.1,1179.05,1179.05,1162800,2907.0,3667600,132400
2022-06-02,SRTRANSFIN,2022-06-30,1185.45,1198.3,1174.5,1196.05,1196.05,727200,1818.0,3535200,-30000
2022-06-01,SRTRANSFIN,2022-06-30,1182.85,1199.85,1166.1,1176.75,1176.75,1056000,2640.0,3565200,-51600
2022-05-31,SRTRANSFIN,2022-06-30,1171.15,1187.8,1164.15,1177.8,1177.8,2183200,5458.0,3616800,-448400
2022-05-30,SRTRANSFIN,2022-06-30,1158.05,1187.0,1147.9,1173.5,1173.5,1020000,2550.0,4065200,-8400
2022-05-27,SRTRANSFIN,2022-06-30,1160.7,1162.35,1135.1,1146.45,1146.45,812000,2030.0,4073600,11200
2022-05-26,SRTRANSFIN,2022-05-26,1117.8,1155.8,1098.55,1147.45,1146.6,824400,2061.0,172400,-255200
2022-05-25,SRTRANSFIN,2022-05-26,1136.45,1146.45,1102.45,1113.75,1113.75,1430400,3576.0,427600,-728000
2022-05-24,SRTRANSFIN,2022-05-26,1132.55,1146.5,1104.3,1124.6,1124.6,3119600,7799.0,1155600,-1232800
2022-05-23,SRTRANSFIN,2022-05-26,1118.4,1150.95,1109.9,1138.7,1138.7,2619200,6548.0,2388400,-1052400
2022-05-20,SRTRANSFIN,2022-05-26,1099.95,1108.0,1083.2,1098.1,1098.1,1631200,4078.0,3440800,-753600
2022-05-19,SRTRANSFIN,2022-05-26,1070.35,1083.3,1062.6,1075.65,1075.65,1526800,3817.0,4194400,-84800
2022-05-18,SRTRANSFIN,2022-05-26,1119.65,1127.3,1086.75,1096.5,1096.5,1028400,2571.0,4279200,-29600
2022-05-17,SRTRANSFIN,2022-05-26,1102.35,1117.85,1081.5,1112.55,1112.55,910800,2277.0,4308800,-36400
2022-05-16,SRTRANSFIN,2022-05-26,1057.3,1096.0,1053.0,1088.8,1088.8,1234000,3085.0,4345200,-34000
2022-05-13,SRTRANSFIN,2022-05-26,1080.0,1097.3,1048.25,1059.25,1059.25,1882800,4707.0,4379200,-153600
2022-05-12,SRTRANSFIN,2022-05-26,1113.6,1119.85,1050.0,1065.4,1065.4,1339600,3349.0,4532800,128000
2022-05-11,SRTRANSFIN,2022-05-26,1165.4,1165.4,1096.2,1121.75,1121.75,1880800,4702.0,4404800,2800
2022-05-10,SRTRANSFIN,2022-05-26,1165.55,1180.7,1147.05,1164.0,1164.0,851600,2129.0,4402000,-78800
2022-05-09,SRTRANSFIN,2022-05-26,1180.75,1181.65,1136.35,1157.1,1157.1,1526800,3817.0,4480800,-18400
2022-05-06,SRTRANSFIN,2022-05-26,1155.35,1195.45,1135.65,1185.55,1185.55,2199600,5499.0,4499200,-111600
2022-05-05,SRTRANSFIN,2022-05-26,1163.1,1199.35,1149.65,1169.4,1169.4,2104800,5262.0,4610800,-409200
2022-05-04,SRTRANSFIN,2022-05-26,1232.0,1259.7,1132.25,1150.3,1150.3,3091600,7729.0,5020000,-64000
2022-05-02,SRTRANSFIN,2022-05-26,1217.0,1239.4,1191.2,1231.5,1231.5,2396000,5990.0,5084000,-78000
2022-04-29,SRTRANSFIN,2022-05-26,1192.0,1243.6,1181.6,1205.15,1205.15,6006000,15015.0,5162000,64800
2022-04-28,SRTRANSFIN,2022-04-28,1155.85,1163.9,1136.05,1142.65,1141.8,933600,2334.0,276800,-428400
2022-04-27,SRTRANSFIN,2022-04-28,1139.4,1167.75,1138.0,1144.1,1144.1,1753200,4383.0,705200,-1131600
2022-04-26,SRTRANSFIN,2022-04-28,1113.7,1165.0,1107.2,1159.9,1159.9,2094800,5237.0,1836800,-892800
2022-04-25,SRTRANSFIN,2022-04-28,1071.35,1106.65,1071.35,1099.4,1099.4,1691600,4229.0,2729600,-817600
2022-04-22,SRTRANSFIN,2022-04-28,1138.25,1142.65,1103.0,1110.05,1110.05,1266400,3166.0,3547200,-467200
2022-04-21,SRTRANSFIN,2022-04-28,1125.3,1158.65,1120.3,1154.7,1154.7,852000,2130.0,4014400,-157200
2022-04-20,SRTRANSFIN,2022-04-28,1121.05,1138.0,1094.9,1117.1,1117.1,1005200,2513.0,4171600,-43200
2022-04-19,SRTRANSFIN,2022-04-28,1180.65,1197.8,1105.05,1121.65,1121.65,1478000,3695.0,4214800,192000
2022-04-18,SRTRANSFIN,2022-04-28,1152.7,1180.35,1126.15,1169.15,1169.15,1562000,3905.0,4022800,84400
2022-04-13,SRTRANSFIN,2022-04-28,1188.1,1200.0,1181.25,1188.75,1188.75,724400,1811.0,3938400,-111200
2022-04-12,SRTRANSFIN,2022-04-28,1227.05,1227.65,1170.8,1183.55,1183.55,1696800,4242.0,4049600,-14000
2022-04-11,SRTRANSFIN,2022-04-28,1219.95,1244.4,1203.5,1228.75,1228.75,2227200,5568.0,4063600,-14400
2022-04-08,SRTRANSFIN,2022-04-28,1182.0,1219.95,1171.35,1214.05,1214.05,2262000,5655.0,4078000,53200
2022-04-07,SRTRANSFIN,2022-04-28,1169.5,1186.0,1164.75,1177.45,1177.45,833200,2083.0,4024800,-11600
2022-04-06,SRTRANSFIN,2022-04-28,1169.6,1184.6,1160.6,1172.75,1172.75,1045600,2614.0,4036400,-54000
2022-04-05,SRTRANSFIN,2022-04-28,1198.45,1198.45,1169.0,1176.3,1176.3,1300000,3250.0,4090400,9200
2022-04-04,SRTRANSFIN,2022-04-28,1187.7,1194.9,1171.5,1182.55,1182.55,1186000,2965.0,4081200,-21600
2022-04-01,SRTRANSFIN,2022-04-28,1136.0,1194.0,1130.7,1187.7,1187.7,1888000,4720.0,4102800,102400
2022-03-31,SRTRANSFIN,2022-03-31,1129.9,1144.4,1116.05,1134.35,1134.85,993600,2484.0,185200,-455200
2022-03-30,SRTRANSFIN,2022-03-31,1127.85,1139.0,1117.25,1125.2,1125.2,1052400,2631.0,640400,-586400
2022-03-29,SRTRANSFIN,2022-03-31,1112.95,1130.0,1100.4,1123.7,1123.7,2334000,5835.0,1226800,-1086000
2022-03-28,SRTRANSFIN,2022-03-31,1112.0,1121.0,1083.55,1116.5,1116.5,2382000,5955.0,2312800,-1469200
2022-03-25,SRTRANSFIN,2022-03-31,1086.5,1115.9,1086.5,1107.35,1107.35,1155200,2888.0,3782000,-206000
2022-03-24,SRTRANSFIN,2022-03-31,1055.0,1104.95,1055.0,1096.05,1096.05,1092000,2730.0,3988000,-56000
2022-03-23,SRTRANSFIN,2022-03-31,1044.8,1114.75,1044.8,1100.2,1100.2,896000,2240.0,4044000,-13200
2022-03-22,SRTRANSFIN,2022-03-31,1085.1,1107.7,1067.35,1102.55,1102.55,1802000,4505.0,4057200,-290800
2022-03-21,SRTRANSFIN,2022-03-31,1130.2,1146.35,1085.55,1089.4,1089.4,1826800,4567.0,4348000,188000
2022-03-17,SRTRANSFIN,2022-03-31,1126.0,1146.45,1124.55,1133.65,1133.65,1424800,3562.0,4160000,-46400
2022-03-16,SRTRANSFIN,2022-03-31,1103.6,1134.7,1097.0,1115.55,1115.55,1813200,4533.0,4206400,83600
2022-03-15,SRTRANSFIN,2022-03-31,1110.2,1137.0,1082.35,1090.25,1090.25,1733200,4333.0,4122800,90000
2022-03-14,SRTRANSFIN,2022-03-31,1087.3,1115.0,1077.6,1111.4,1111.4,1443200,3608.0,4032800,-5600
2022-03-11,SRTRANSFIN,2022-03-31,1057.95,1095.4,1054.65,1091.0,1091.0,1051200,2628.0,4038400,-67200
2022-03-10,SRTRANSFIN,2022-03-31,1085.05,1088.8,1043.1,1067.95,1067.95,1679600,4199.0,4105600,19600
2022-03-09,SRTRANSFIN,2022-03-31,1044.0,1065.0,1030.75,1054.3,1054.3,1550000,3875.0,4086000,78400
2022-03-08,SRTRANSFIN,2022-03-31,999.0,1041.2,988.9,1033.15,1033.15,1841600,4604.0,4007600,13200
2022-03-07,SRTRANSFIN,2022-03-31,1049.9,1049.9,1003.4,1010.65,1010.65,1162800,2907.0,3994400,68800
2022-03-04,SRTRANSFIN,2022-03-31,1091.25,1105.25,1065.25,1072.75,1072.75,1498000,3745.0,3925600,-7200
2022-03-03,SRTRANSFIN,2022-03-31,1115.0,1129.5,1084.2,1095.55,1095.55,1420000,3550.0,3932800,-35200
2022-03-02,SRTRANSFIN,2022-03-31,1100.0,1137.5,1055.45,1091.45,1091.45,2027600,5069.0,3968000,134400
2022-02-28,SRTRANSFIN,2022-03-31,1100.0,1120.95,1075.0,1115.4,1115.4,1234400,3086.0,3833600,79600
2022-02-25,SRTRANSFIN,2022-03-31,1095.2,1159.0,1095.2,1117.9,1117.9,2431600,6079.0,3754000,220800
2022-02-24,SRTRANSFIN,2022-02-24,1161.65,1161.65,1059.6,1063.55,1068.55,1060400,2651.0,164800,-316400
2022-02-23,SRTRANSFIN,2022-02-24,1220.2,1220.25,1173.1,1177.3,1177.3,1097600,2744.0,481200,-733600
2022-02-22,SRTRANSFIN,2022-02-24,1183.45,1216.2,1175.05,1205.2,1205.2,1483200,3708.0,1214800,-783200
2022-02-21,SRTRANSFIN,2022-02-24,1248.55,1254.4,1211.05,1219.8,1219.8,1592400,3981.0,1998000,-623200
2022-02-18,SRTRANSFIN,2022-02-24,1260.65,1292.45,1252.1,1257.55,1257.55,1294400,3236.0,2621200,-86000
2022-02-17,SRTRANSFIN,2022-02-24,1234.65,1282.0,1234.65,1276.0,1276.0,2294800,5737.0,2707200,-9600
2022-02-16,SRTRANSFIN,2022-02-24,1219.2,1275.45,1217.3,1222.0,1222.0,2080000,5200.0,2716800,800
2022-02-15,SRTRANSFIN,2022-02-24,1171.0,1219.6,1142.85,1210.45,1210.45,1284400,3211.0,2716000,6800
2022-02-14,SRTRANSFIN,2022-02-24,1199.95,1203.2,1153.1,1159.5,1159.5,1351200,3378.0,2709200,28400
2022-02-11,SRTRANSFIN,2022-02-24,1259.8,1266.9,1229.4,1235.15,1235.15,754800,1887.0,2680800,-102400
2022-02-10,SRTRANSFIN,2022-02-24,1248.4,1279.65,1234.95,1268.4,1268.4,865600,2164.0,2783200,7600
2022-02-09,SRTRANSFIN,2022-02-24,1242.5,1259.0,1238.85,1249.7,1249.7,556000,1390.0,2775600,-18000
2022-02-08,SRTRANSFIN,2022-02-24,1228.9,1248.65,1207.35,1242.9,1242.9,766800,1917.0,2793600,-90800
2022-02-07,SRTRANSFIN,2022-02-24,1240.8,1253.1,1212.9,1221.1,1221.1,644800,1612.0,2884400,-8000
2022-02-04,SRTRANSFIN,2022-02-24,1260.05,1271.25,1234.15,1237.5,1237.5,786000,1965.0,2892400,27200
2022-02-03,SRTRANSFIN,2022-02-24,1287.9,1287.9,1258.35,1265.2,1265.2,748000,1870.0,2865200,-11200
