Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-10,SHRIRAMFIN,3106.9,3125.45,3197.15,3109.0,3186.5,3176.28,1126180,80808,473248,42.02,-0.19
2024-12-09,SHRIRAMFIN,3126.35,3100.6,3163.35,3095.5,3106.9,3117.44,792799,67913,481766,60.77,-0.18
2024-12-06,SHRIRAMFIN,3126.3,3127.0,3148.25,3093.6,3126.35,3127.13,638757,74702,341520,53.47,-0.33
2024-12-05,SHRIRAMFIN,3132.3,3152.45,3159.05,3073.0,3126.3,3117.26,1423470,115597,720164,50.59,0.08
2024-12-04,SHRIRAMFIN,3155.55,3145.55,3173.45,3119.7,3132.3,3144.3,1148745,83592,752001,65.46,0.12
2024-12-03,SHRIRAMFIN,3094.2,3131.0,3206.9,3125.05,3155.55,3168.19,1974444,99820,1009449,51.13,0.4
2024-12-02,SHRIRAMFIN,3019.65,3019.65,3114.85,3010.7,3094.2,3087.3,1086688,102415,509631,46.9,-0.15
2024-11-29,SHRIRAMFIN,3043.7,3057.5,3066.55,2992.2,3019.65,3026.12,1120109,74530,611596,54.6,-0.04
2024-11-28,SHRIRAMFIN,3019.0,3040.0,3075.0,2991.25,3043.7,3035.44,2411429,122825,1450016,60.13,0.87
2024-11-27,SHRIRAMFIN,3046.35,3028.9,3066.7,3007.35,3019.0,3029.47,812950,75165,389440,47.9,-0.28
2024-11-26,SHRIRAMFIN,2947.8,2964.75,3079.3,2949.0,3046.35,3027.35,2021020,135145,1117106,55.27,0.51
2024-11-25,SHRIRAMFIN,2850.05,2926.95,3015.0,2926.95,2947.8,2968.59,2758308,135375,1557111,56.45,0.99
2024-11-22,SHRIRAMFIN,2802.2,2750.0,2865.0,2745.55,2850.05,2832.31,1638998,125020,1059016,64.61,0.45
2024-11-21,SHRIRAMFIN,2824.75,2835.95,2837.0,2768.0,2802.2,2798.89,955480,99824,432007,45.21,-0.23
2024-11-19,SHRIRAMFIN,2848.15,2848.0,2866.0,2801.7,2824.75,2835.84,1188509,87172,508378,42.77,-0.15
2024-11-18,SHRIRAMFIN,2822.6,2822.6,2866.8,2800.0,2848.15,2833.68,968379,76983,554344,57.24,-0.1
2024-11-14,SHRIRAMFIN,2853.85,2852.8,2867.0,2783.0,2822.6,2817.21,1434537,116455,752534,52.46,0.12
2024-11-13,SHRIRAMFIN,2931.2,2930.5,2930.5,2839.25,2853.85,2874.08,1351101,90371,764597,56.59,0.13
2024-11-12,SHRIRAMFIN,2999.45,3014.45,3025.35,2922.65,2931.2,2964.15,1086132,104610,503368,46.35,-0.15
2024-11-11,SHRIRAMFIN,3007.95,3010.0,3057.05,2957.8,2999.45,3009.11,820375,75130,435025,53.03,-0.23
2024-11-08,SHRIRAMFIN,3070.15,3085.0,3085.0,2997.05,3007.95,3022.39,770349,71182,383012,49.72,-0.28
2024-11-07,SHRIRAMFIN,3186.7,3193.9,3193.9,3058.0,3070.15,3095.72,1169384,101517,599875,51.3,-0.05
2024-11-06,SHRIRAMFIN,3162.3,3187.0,3200.0,3136.3,3186.7,3170.0,858932,90260,508151,59.16,-0.15
2024-11-05,SHRIRAMFIN,3147.9,3157.6,3176.0,3055.0,3162.3,3128.17,1521235,136506,675645,44.41,0.03
2024-11-04,SHRIRAMFIN,3150.95,3155.4,3169.65,3108.95,3147.9,3137.79,968592,84567,559245,57.74,-0.09
2024-11-01,SHRIRAMFIN,3138.9,3159.0,3164.0,3140.0,3150.95,3150.62,57346,6360,24663,43.01,-0.67
2024-10-31,SHRIRAMFIN,3185.8,3185.0,3185.0,3087.6,3138.9,3122.34,1615002,108349,961132,59.51,0.34
2024-10-30,SHRIRAMFIN,3265.8,3217.05,3259.7,3176.95,3185.8,3203.32,1392877,121170,791589,56.83,0.16
2024-10-29,SHRIRAMFIN,3259.3,3242.1,3285.65,3162.4,3265.8,3222.98,2181280,133166,1127060,51.67,0.52
2024-10-28,SHRIRAMFIN,3092.65,3164.0,3344.15,3144.0,3259.3,3274.91,4320596,268979,1463820,33.88,0.89
2024-10-25,SHRIRAMFIN,3245.1,3254.3,3254.3,3028.0,3092.65,3117.66,3050378,192774,1899162,62.26,1.36
2024-10-24,SHRIRAMFIN,3197.75,3190.0,3266.0,3185.55,3245.1,3225.78,1500254,106926,1008352,67.21,0.39
2024-10-23,SHRIRAMFIN,3254.5,3200.0,3260.5,3170.05,3197.75,3220.8,1932061,104440,1396782,72.29,0.81
2024-10-22,SHRIRAMFIN,3313.3,3313.3,3391.0,3240.0,3254.5,3315.37,3938252,196418,2493150,63.31,2.0
2024-10-21,SHRIRAMFIN,3344.65,3356.95,3383.5,3272.0,3313.3,3304.51,1125596,86767,734557,65.26,0.1
2024-10-18,SHRIRAMFIN,3258.6,3187.75,3373.9,3145.75,3344.65,3275.19,1876041,142477,1060925,56.55,0.45
2024-10-17,SHRIRAMFIN,3390.4,3379.0,3385.95,3245.95,3258.6,3287.32,1647563,91007,1065310,64.66,0.46
2024-10-16,SHRIRAMFIN,3401.15,3417.0,3422.0,3367.1,3390.4,3388.44,321470,34187,167726,52.17,-0.52
2024-10-15,SHRIRAMFIN,3395.3,3420.0,3438.6,3368.6,3401.15,3399.09,1041971,60497,634648,60.91,-0.01
2024-10-14,SHRIRAMFIN,3341.2,3368.0,3430.0,3353.75,3395.3,3394.17,768817,53420,340095,44.24,-0.33
2024-10-11,SHRIRAMFIN,3337.65,3350.0,3357.9,3308.05,3341.2,3334.72,359924,52653,173216,48.13,-0.51
2024-10-10,SHRIRAMFIN,3387.95,3400.0,3415.95,3325.9,3337.65,3355.24,748077,83107,304389,40.69,-0.37
2024-10-09,SHRIRAMFIN,3329.3,3354.5,3480.0,3340.0,3387.95,3417.49,1313916,85329,569198,43.32,-0.08
2024-10-08,SHRIRAMFIN,3299.35,3278.0,3373.05,3278.0,3329.3,3332.54,1824436,102228,1248249,68.42,0.65
2024-10-07,SHRIRAMFIN,3336.3,3369.8,3413.0,3256.0,3299.35,3302.26,1096153,88300,611359,55.77,-0.04
2024-10-04,SHRIRAMFIN,3409.5,3407.0,3414.5,3315.5,3336.3,3349.06,1765505,121194,1092297,61.87,0.48
2024-10-03,SHRIRAMFIN,3570.4,3570.0,3574.9,3400.05,3409.5,3450.81,1607336,116168,949273,59.06,0.33
2024-10-01,SHRIRAMFIN,3576.95,3577.0,3627.8,3557.8,3570.4,3582.57,676227,59963,336069,49.7,-0.33
2024-09-30,SHRIRAMFIN,3621.05,3613.95,3644.95,3568.0,3576.95,3596.51,881140,68962,600103,68.11,-0.05
2024-09-27,SHRIRAMFIN,3628.45,3618.0,3652.25,3595.8,3621.05,3628.54,993440,69224,587830,59.17,-0.06
2024-09-26,SHRIRAMFIN,3524.05,3537.1,3637.0,3529.55,3628.45,3588.35,1071878,91401,595735,55.58,-0.05
2024-09-25,SHRIRAMFIN,3516.3,3516.3,3539.8,3458.0,3524.05,3497.74,760327,60415,435118,57.23,-0.23
2024-09-24,SHRIRAMFIN,3567.7,3581.5,3581.5,3502.0,3516.3,3528.47,1336373,101962,808818,60.52,0.18
2024-09-23,SHRIRAMFIN,3532.1,3550.95,3612.0,3540.0,3567.7,3568.3,587014,41859,210223,35.81,-0.47
2024-09-20,SHRIRAMFIN,3525.35,3539.0,3586.0,3517.0,3532.1,3540.47,1281428,75484,761856,59.45,0.13
2024-09-19,SHRIRAMFIN,3574.7,3571.55,3623.65,3500.0,3525.35,3542.32,1285785,101695,647912,50.39,0.0
2024-09-18,SHRIRAMFIN,3424.6,3444.5,3589.95,3440.0,3574.7,3532.4,2116495,120153,883658,41.75,0.26
2024-09-17,SHRIRAMFIN,3418.95,3415.0,3466.75,3407.45,3424.6,3439.51,1606064,94447,969752,60.38,0.35
2024-09-16,SHRIRAMFIN,3368.25,3378.0,3439.85,3362.6,3418.95,3406.6,944964,60562,541760,57.33,-0.11
2024-09-13,SHRIRAMFIN,3400.75,3399.7,3425.0,3365.0,3368.25,3388.86,957340,60548,565803,59.1,-0.08
2024-09-12,SHRIRAMFIN,3279.9,3300.0,3412.4,3295.55,3400.75,3370.17,1832723,137425,840101,45.84,0.21
2024-09-11,SHRIRAMFIN,3260.05,3265.05,3298.0,3254.1,3279.9,3275.93,589257,56851,284483,48.28,-0.39
2024-09-10,SHRIRAMFIN,3315.7,3327.9,3337.9,3230.15,3260.05,3267.28,1238014,119266,552520,44.63,-0.1
2024-09-09,SHRIRAMFIN,3235.65,3290.0,3323.2,3216.1,3315.7,3285.44,1619017,99569,536752,33.15,-0.12
2024-09-06,SHRIRAMFIN,3245.5,3253.9,3266.95,3220.2,3235.65,3241.72,611612,53895,324407,53.04,-0.35
2024-09-05,SHRIRAMFIN,3243.95,3246.95,3294.0,3229.15,3245.5,3261.02,673660,63370,328801,48.81,-0.34
2024-09-04,SHRIRAMFIN,3271.6,3237.05,3281.95,3226.0,3243.95,3246.89,693484,72771,400454,57.75,-0.26
2024-09-03,SHRIRAMFIN,3225.25,3211.0,3283.05,3190.05,3271.6,3243.62,1436283,108616,598389,41.66,-0.05
2024-09-02,SHRIRAMFIN,3204.5,3219.95,3258.4,3214.05,3225.25,3236.93,633147,59967,329625,52.06,-0.34
2024-08-30,SHRIRAMFIN,3200.5,3200.75,3224.4,3177.0,3204.5,3203.3,2205225,95618,1226249,55.61,0.63
2024-08-29,SHRIRAMFIN,3201.85,3199.0,3262.0,3174.55,3200.5,3211.83,1195285,92379,483610,40.46,-0.17
2024-08-28,SHRIRAMFIN,3229.45,3225.0,3248.0,3191.75,3201.85,3216.06,670444,52032,330814,49.34,-0.34
2024-08-27,SHRIRAMFIN,3162.15,3153.9,3268.9,3116.0,3229.45,3204.57,1983161,108084,653105,32.93,0.01
2024-08-26,SHRIRAMFIN,3126.55,3140.0,3179.75,3111.0,3162.15,3152.25,673210,38236,366770,54.48,-0.3
2024-08-23,SHRIRAMFIN,3143.6,3160.0,3162.3,3117.7,3126.55,3132.65,493393,33368,298921,60.58,-0.37
2024-08-22,SHRIRAMFIN,3159.05,3165.0,3166.95,3123.3,3143.6,3146.92,922139,77431,552143,59.88,-0.1
2024-08-21,SHRIRAMFIN,3159.85,3139.95,3190.0,3116.85,3159.05,3162.23,1045406,66866,529490,50.65,-0.12
2024-08-20,SHRIRAMFIN,3075.6,3118.0,3177.0,3052.3,3159.85,3135.56,2429911,131939,1168324,48.08,0.57
2024-08-19,SHRIRAMFIN,2981.5,3028.0,3085.0,3013.05,3075.6,3053.31,1818434,94258,863831,47.5,0.24
2024-08-16,SHRIRAMFIN,2895.1,2913.0,2991.9,2902.05,2981.5,2958.06,995219,77624,527424,53,-0.13
2024-08-14,SHRIRAMFIN,2891.35,2901.0,2916.6,2864.0,2895.1,2892.34,725225,55193,376432,51.91,-0.29
2024-08-13,SHRIRAMFIN,2976.1,2980.0,2995.45,2860.5,2891.35,2904.2,1449963,100766,633102,43.66,-0.01
2024-08-12,SHRIRAMFIN,2958.1,2949.95,3015.0,2927.6,2976.1,2982.63,1141959,86955,656296,57.47,0.01
2024-08-09,SHRIRAMFIN,2872.2,2910.0,2973.35,2880.1,2958.1,2944.54,913755,47215,421503,46.13,-0.24
2024-08-08,SHRIRAMFIN,2925.05,2920.0,2920.0,2858.6,2872.2,2885.16,886810,71344,502255,56.64,-0.15
2024-08-07,SHRIRAMFIN,2836.8,2890.1,2932.1,2870.55,2925.05,2906.89,797339,62198,426924,53.54,-0.24
2024-08-06,SHRIRAMFIN,2891.45,2920.15,2940.45,2825.0,2836.8,2859.69,1183478,107234,484781,40.96,-0.17
2024-08-05,SHRIRAMFIN,2992.1,2876.0,2941.85,2808.1,2891.45,2885.96,1896088,97593,945052,49.84,0.33
2024-08-02,SHRIRAMFIN,2989.25,2945.0,3022.9,2920.0,2992.1,2985.81,1781041,106159,1029856,57.82,0.42
2024-08-01,SHRIRAMFIN,2931.95,2932.9,2999.0,2919.95,2989.25,2965.27,1771944,100578,1048490,59.17,0.44
2024-07-31,SHRIRAMFIN,2912.05,2933.9,2947.05,2916.05,2931.95,2928.46,931158,67851,603842,64.85,-0.04
2024-07-30,SHRIRAMFIN,2943.0,2943.0,2981.4,2892.0,2912.05,2927.67,1897375,143815,753634,39.72,0.12
2024-07-29,SHRIRAMFIN,2925.0,2970.0,3035.75,2905.0,2943.0,2949.75,2550687,150882,884137,34.66,0.26
2024-07-26,SHRIRAMFIN,2679.0,2705.8,3044.0,2690.0,2925.0,2874.3,6439336,271121,1714367,26.62,1.16
2024-07-25,SHRIRAMFIN,2724.25,2699.5,2710.0,2635.5,2679.0,2663.62,2089082,106341,1301559,62.3,0.71
2024-07-24,SHRIRAMFIN,2739.2,2739.0,2760.0,2665.3,2724.25,2720.44,1026115,69974,517264,50.41,-0.14
2024-07-23,SHRIRAMFIN,2827.4,2827.0,2827.0,2663.4,2739.2,2743.96,2445493,185716,1103638,45.13,0.5
2024-07-22,SHRIRAMFIN,2810.85,2799.9,2847.95,2764.05,2827.4,2824.11,543557,43715,291123,53.56,-0.38
2024-07-19,SHRIRAMFIN,2867.3,2860.0,2875.85,2789.35,2810.85,2826.45,735543,51091,381786,51.91,-0.28
2024-07-18,SHRIRAMFIN,2813.5,2777.0,2873.95,2777.0,2867.3,2837.73,823804,74373,381941,46.36,-0.28
2024-07-16,SHRIRAMFIN,2882.3,2886.9,2900.0,2802.0,2813.5,2836.59,981418,48063,593727,60.5,-0.05
2024-07-15,SHRIRAMFIN,2794.4,2813.0,2889.0,2807.2,2882.3,2857.48,1480043,92463,902696,60.99,0.28
2024-07-12,SHRIRAMFIN,2739.0,2750.0,2860.0,2750.0,2794.4,2812.41,1806161,121776,858904,47.55,0.23
2024-07-11,SHRIRAMFIN,2762.1,2762.1,2785.45,2714.15,2739.0,2742.03,1137823,104415,740876,65.11,0.1
2024-07-10,SHRIRAMFIN,2792.0,2793.95,2804.65,2705.0,2762.1,2753.89,1660147,101927,1151579,69.37,0.55
2024-07-09,SHRIRAMFIN,2808.1,2808.9,2813.95,2775.15,2792.0,2792.62,1271952,98108,875070,68.8,0.25
2024-07-08,SHRIRAMFIN,2865.85,2856.0,2856.0,2796.1,2808.1,2815.88,813151,45609,520047,63.95,-0.13
2024-07-05,SHRIRAMFIN,2833.75,2835.0,2872.25,2814.3,2865.85,2841.78,1232669,69123,890804,72.27,0.27
2024-07-04,SHRIRAMFIN,2850.45,2867.95,2868.0,2820.0,2833.75,2837.55,791663,77881,454469,57.41,-0.21
2024-07-03,SHRIRAMFIN,2824.9,2840.0,2885.0,2805.55,2850.45,2849.44,1589120,101385,956848,60.21,0.34
2024-07-02,SHRIRAMFIN,2924.25,2927.0,2940.0,2815.65,2824.9,2849.76,2527745,188878,1675359,66.28,1.12
2024-07-01,SHRIRAMFIN,2911.5,2902.05,2942.0,2902.05,2924.25,2924.63,1334666,70228,928621,69.58,0.31
2024-06-28,SHRIRAMFIN,2951.05,2951.05,2969.3,2900.0,2911.5,2929.31,1201091,81047,798243,66.46,0.17
2024-06-27,SHRIRAMFIN,2989.05,2987.05,2996.65,2923.95,2951.05,2959.29,2459635,191608,1480660,60.2,0.91
2024-06-26,SHRIRAMFIN,2989.85,2985.8,3059.45,2958.6,2989.05,3014.81,1806445,136484,920811,50.97,0.3
2024-06-25,SHRIRAMFIN,2882.25,2883.25,3000.0,2861.65,2989.85,2946.2,3168975,173061,1419916,44.81,0.84
2024-06-24,SHRIRAMFIN,2821.65,2819.3,2890.0,2779.85,2882.25,2856.65,1073571,74374,536345,49.96,-0.12
2024-06-21,SHRIRAMFIN,2805.2,2810.0,2842.0,2795.0,2821.65,2824.31,1934468,83565,1399911,72.37,0.82
2024-06-20,SHRIRAMFIN,2791.25,2804.55,2854.5,2764.75,2805.2,2812.51,1389762,97265,726487,52.27,0.09
2024-06-19,SHRIRAMFIN,2829.75,2829.8,2831.0,2760.0,2791.25,2797.92,1835027,103874,1268441,69.12,0.68
2024-06-18,SHRIRAMFIN,2732.15,2748.95,2841.15,2732.35,2829.75,2791.83,2478641,127536,1440824,58.13,0.86
2024-06-14,SHRIRAMFIN,2684.3,2712.0,2747.0,2695.05,2732.15,2731.25,3063685,138030,2111772,68.93,1.59
2024-06-13,SHRIRAMFIN,2566.95,2592.0,2697.65,2581.1,2684.3,2646.35,2004491,123280,1207269,60.23,0.61
2024-06-12,SHRIRAMFIN,2533.0,2534.75,2583.45,2530.55,2566.95,2565.63,702073,50679,326288,46.47,-0.34
2024-06-11,SHRIRAMFIN,2519.1,2514.95,2552.05,2490.0,2533.0,2524.76,936270,98310,467796,49.96,-0.19
2024-06-10,SHRIRAMFIN,2497.95,2510.0,2552.5,2485.2,2519.1,2516.91,969804,65013,542480,55.94,-0.11
2024-06-07,SHRIRAMFIN,2474.8,2479.35,2506.95,2460.05,2497.95,2489.37,741378,74697,377174,50.87,-0.29
2024-06-06,SHRIRAMFIN,2387.45,2430.0,2535.0,2400.05,2474.8,2477.33,2100297,178381,962975,45.85,0.34
2024-06-05,SHRIRAMFIN,2260.7,2241.9,2397.9,2230.0,2387.45,2320.93,1422819,103068,706996,49.69,0.07
2024-06-04,SHRIRAMFIN,2509.15,2540.0,2540.0,2193.0,2260.7,2327.32,3557725,260594,1309330,36.8,0.72
2024-06-03,SHRIRAMFIN,2354.05,2450.0,2546.95,2425.25,2509.15,2514.47,3032359,176827,1838982,60.65,1.29
2024-05-31,SHRIRAMFIN,2302.7,2318.9,2387.35,2313.65,2354.05,2349.16,2583291,96318,1761994,68.21,1.21
2024-05-30,SHRIRAMFIN,2374.65,2366.0,2380.0,2292.0,2302.7,2314.08,1337633,101403,745048,55.7,0.11
2024-05-29,SHRIRAMFIN,2393.7,2375.05,2397.65,2358.0,2374.65,2379.41,439586,31340,216473,49.24,-0.46
2024-05-28,SHRIRAMFIN,2380.0,2390.0,2433.0,2375.0,2393.7,2395.44,1298782,76868,694953,53.51,0.05
2024-05-27,SHRIRAMFIN,2397.5,2410.0,2423.5,2376.0,2380.0,2397.32,679642,52172,402953,59.29,-0.26
2024-05-24,SHRIRAMFIN,2400.45,2399.85,2428.95,2362.7,2397.5,2397.69,975465,69510,497679,51.02,-0.16
2024-05-23,SHRIRAMFIN,2336.75,2346.0,2409.7,2328.5,2400.45,2377.59,1102552,127478,507870,46.06,-0.15
2024-05-22,SHRIRAMFIN,2373.25,2373.25,2379.85,2332.1,2336.75,2344.06,693108,58470,395512,57.06,-0.27
