Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2024-10-30,SHRIRAMFIN,3265.8,3217.05,3259.7,3176.95,3185.8,3203.32,1392877,121170,791589,56.83
2024-10-29,SHRIRAMFIN,3259.3,3242.1,3285.65,3162.4,3265.8,3222.98,2181280,133166,1127060,51.67
2024-10-28,SHRIRAMFIN,3092.65,3164.0,3344.15,3144.0,3259.3,3274.91,4320596,268979,1463820,33.88
2024-10-25,SHRIRAMFIN,3245.1,3254.3,3254.3,3028.0,3092.65,3117.66,3050378,192774,1899162,62.26
2024-10-24,SHRIRAMFIN,3197.75,3190.0,3266.0,3185.55,3245.1,3225.78,1500254,106926,1008352,67.21
2024-10-23,SHRIRAMFIN,3254.5,3200.0,3260.5,3170.05,3197.75,3220.8,1932061,104440,1396782,72.29
2024-10-22,SHRIRAMFIN,3313.3,3313.3,3391.0,3240.0,3254.5,3315.37,3938252,196418,2493150,63.31
2024-10-21,SHRIRAMFIN,3344.65,3356.95,3383.5,3272.0,3313.3,3304.51,1125596,86767,734557,65.26
2024-10-18,SHRIRAMFIN,3258.6,3187.75,3373.9,3145.75,3344.65,3275.19,1876041,142477,1060925,56.55
2024-10-17,SHRIRAMFIN,3390.4,3379.0,3385.95,3245.95,3258.6,3287.32,1647563,91007,1065310,64.66
2024-10-16,SHRIRAMFIN,3401.15,3417.0,3422.0,3367.1,3390.4,3388.44,321470,34187,167726,52.17
2024-10-15,SHRIRAMFIN,3395.3,3420.0,3438.6,3368.6,3401.15,3399.09,1041971,60497,634648,60.91
2024-10-14,SHRIRAMFIN,3341.2,3368.0,3430.0,3353.75,3395.3,3394.17,768817,53420,340095,44.24
2024-10-11,SHRIRAMFIN,3337.65,3350.0,3357.9,3308.05,3341.2,3334.72,359924,52653,173216,48.13
2024-10-10,SHRIRAMFIN,3387.95,3400.0,3415.95,3325.9,3337.65,3355.24,748077,83107,304389,40.69
2024-10-09,SHRIRAMFIN,3329.3,3354.5,3480.0,3340.0,3387.95,3417.49,1313916,85329,569198,43.32
2024-10-08,SHRIRAMFIN,3299.35,3278.0,3373.05,3278.0,3329.3,3332.54,1824436,102228,1248249,68.42
2024-10-07,SHRIRAMFIN,3336.3,3369.8,3413.0,3256.0,3299.35,3302.26,1096153,88300,611359,55.77
2024-10-04,SHRIRAMFIN,3409.5,3407.0,3414.5,3315.5,3336.3,3349.06,1765505,121194,1092297,61.87
2024-10-03,SHRIRAMFIN,3570.4,3570.0,3574.9,3400.05,3409.5,3450.81,1607336,116168,949273,59.06
2024-10-01,SHRIRAMFIN,3576.95,3577.0,3627.8,3557.8,3570.4,3582.57,676227,59963,336069,49.7
2024-09-30,SHRIRAMFIN,3621.05,3613.95,3644.95,3568.0,3576.95,3596.51,881140,68962,600103,68.11
2024-09-27,SHRIRAMFIN,3628.45,3618.0,3652.25,3595.8,3621.05,3628.54,993440,69224,587830,59.17
2024-09-26,SHRIRAMFIN,3524.05,3537.1,3637.0,3529.55,3628.45,3588.35,1071878,91401,595735,55.58
2024-09-25,SHRIRAMFIN,3516.3,3516.3,3539.8,3458.0,3524.05,3497.74,760327,60415,435118,57.23
2024-09-24,SHRIRAMFIN,3567.7,3581.5,3581.5,3502.0,3516.3,3528.47,1336373,101962,808818,60.52
2024-09-23,SHRIRAMFIN,3532.1,3550.95,3612.0,3540.0,3567.7,3568.3,587014,41859,210223,35.81
2024-09-20,SHRIRAMFIN,3525.35,3539.0,3586.0,3517.0,3532.1,3540.47,1281428,75484,761856,59.45
2024-09-19,SHRIRAMFIN,3574.7,3571.55,3623.65,3500.0,3525.35,3542.32,1285785,101695,647912,50.39
2024-09-18,SHRIRAMFIN,3424.6,3444.5,3589.95,3440.0,3574.7,3532.4,2116495,120153,883658,41.75
2024-09-17,SHRIRAMFIN,3418.95,3415.0,3466.75,3407.45,3424.6,3439.51,1606064,94447,969752,60.38
2024-09-16,SHRIRAMFIN,3368.25,3378.0,3439.85,3362.6,3418.95,3406.6,944964,60562,541760,57.33
2024-09-13,SHRIRAMFIN,3400.75,3399.7,3425.0,3365.0,3368.25,3388.86,957340,60548,565803,59.1
2024-09-12,SHRIRAMFIN,3279.9,3300.0,3412.4,3295.55,3400.75,3370.17,1832723,137425,840101,45.84
2024-09-11,SHRIRAMFIN,3260.05,3265.05,3298.0,3254.1,3279.9,3275.93,589257,56851,284483,48.28
2024-09-10,SHRIRAMFIN,3315.7,3327.9,3337.9,3230.15,3260.05,3267.28,1238014,119266,552520,44.63
2024-09-09,SHRIRAMFIN,3235.65,3290.0,3323.2,3216.1,3315.7,3285.44,1619017,99569,536752,33.15
2024-09-06,SHRIRAMFIN,3245.5,3253.9,3266.95,3220.2,3235.65,3241.72,611612,53895,324407,53.04
2024-09-05,SHRIRAMFIN,3243.95,3246.95,3294.0,3229.15,3245.5,3261.02,673660,63370,328801,48.81
2024-09-04,SHRIRAMFIN,3271.6,3237.05,3281.95,3226.0,3243.95,3246.89,693484,72771,400454,57.75
2024-09-03,SHRIRAMFIN,3225.25,3211.0,3283.05,3190.05,3271.6,3243.62,1436283,108616,598389,41.66
2024-09-02,SHRIRAMFIN,3204.5,3219.95,3258.4,3214.05,3225.25,3236.93,633147,59967,329625,52.06
2024-08-30,SHRIRAMFIN,3200.5,3200.75,3224.4,3177.0,3204.5,3203.3,2205225,95618,1226249,55.61
2024-08-29,SHRIRAMFIN,3201.85,3199.0,3262.0,3174.55,3200.5,3211.83,1195285,92379,483610,40.46
2024-08-28,SHRIRAMFIN,3229.45,3225.0,3248.0,3191.75,3201.85,3216.06,670444,52032,330814,49.34
2024-08-27,SHRIRAMFIN,3162.15,3153.9,3268.9,3116.0,3229.45,3204.57,1983161,108084,653105,32.93
2024-08-26,SHRIRAMFIN,3126.55,3140.0,3179.75,3111.0,3162.15,3152.25,673210,38236,366770,54.48
2024-08-23,SHRIRAMFIN,3143.6,3160.0,3162.3,3117.7,3126.55,3132.65,493393,33368,298921,60.58
2024-08-22,SHRIRAMFIN,3159.05,3165.0,3166.95,3123.3,3143.6,3146.92,922139,77431,552143,59.88
2024-08-21,SHRIRAMFIN,3159.85,3139.95,3190.0,3116.85,3159.05,3162.23,1045406,66866,529490,50.65
2024-08-20,SHRIRAMFIN,3075.6,3118.0,3177.0,3052.3,3159.85,3135.56,2429911,131939,1168324,48.08
2024-08-19,SHRIRAMFIN,2981.5,3028.0,3085.0,3013.05,3075.6,3053.31,1818434,94258,863831,47.5
2024-08-16,SHRIRAMFIN,2895.1,2913.0,2991.9,2902.05,2981.5,2958.06,995219,77624,527424,53
2024-08-14,SHRIRAMFIN,2891.35,2901.0,2916.6,2864.0,2895.1,2892.34,725225,55193,376432,51.91
2024-08-13,SHRIRAMFIN,2976.1,2980.0,2995.45,2860.5,2891.35,2904.2,1449963,100766,633102,43.66
2024-08-12,SHRIRAMFIN,2958.1,2949.95,3015.0,2927.6,2976.1,2982.63,1141959,86955,656296,57.47
2024-08-09,SHRIRAMFIN,2872.2,2910.0,2973.35,2880.1,2958.1,2944.54,913755,47215,421503,46.13
2024-08-08,SHRIRAMFIN,2925.05,2920.0,2920.0,2858.6,2872.2,2885.16,886810,71344,502255,56.64
2024-08-07,SHRIRAMFIN,2836.8,2890.1,2932.1,2870.55,2925.05,2906.89,797339,62198,426924,53.54
2024-08-06,SHRIRAMFIN,2891.45,2920.15,2940.45,2825.0,2836.8,2859.69,1183478,107234,484781,40.96
2024-08-05,SHRIRAMFIN,2992.1,2876.0,2941.85,2808.1,2891.45,2885.96,1896088,97593,945052,49.84
2024-08-02,SHRIRAMFIN,2989.25,2945.0,3022.9,2920.0,2992.1,2985.81,1781041,106159,1029856,57.82
2024-08-01,SHRIRAMFIN,2931.95,2932.9,2999.0,2919.95,2989.25,2965.27,1771944,100578,1048490,59.17
2024-07-31,SHRIRAMFIN,2912.05,2933.9,2947.05,2916.05,2931.95,2928.46,931158,67851,603842,64.85
2024-07-30,SHRIRAMFIN,2943.0,2943.0,2981.4,2892.0,2912.05,2927.67,1897375,143815,753634,39.72
2024-07-29,SHRIRAMFIN,2925.0,2970.0,3035.75,2905.0,2943.0,2949.75,2550687,150882,884137,34.66
2024-07-26,SHRIRAMFIN,2679.0,2705.8,3044.0,2690.0,2925.0,2874.3,6439336,271121,1714367,26.62
2024-07-25,SHRIRAMFIN,2724.25,2699.5,2710.0,2635.5,2679.0,2663.62,2089082,106341,1301559,62.3
2024-07-24,SHRIRAMFIN,2739.2,2739.0,2760.0,2665.3,2724.25,2720.44,1026115,69974,517264,50.41
2024-07-23,SHRIRAMFIN,2827.4,2827.0,2827.0,2663.4,2739.2,2743.96,2445493,185716,1103638,45.13
2024-07-22,SHRIRAMFIN,2810.85,2799.9,2847.95,2764.05,2827.4,2824.11,543557,43715,291123,53.56
2024-07-19,SHRIRAMFIN,2867.3,2860.0,2875.85,2789.35,2810.85,2826.45,735543,51091,381786,51.91
2024-07-18,SHRIRAMFIN,2813.5,2777.0,2873.95,2777.0,2867.3,2837.73,823804,74373,381941,46.36
2024-07-16,SHRIRAMFIN,2882.3,2886.9,2900.0,2802.0,2813.5,2836.59,981418,48063,593727,60.5
2024-07-15,SHRIRAMFIN,2794.4,2813.0,2889.0,2807.2,2882.3,2857.48,1480043,92463,902696,60.99
2024-07-12,SHRIRAMFIN,2739.0,2750.0,2860.0,2750.0,2794.4,2812.41,1806161,121776,858904,47.55
2024-07-11,SHRIRAMFIN,2762.1,2762.1,2785.45,2714.15,2739.0,2742.03,1137823,104415,740876,65.11
2024-07-10,SHRIRAMFIN,2792.0,2793.95,2804.65,2705.0,2762.1,2753.89,1660147,101927,1151579,69.37
2024-07-09,SHRIRAMFIN,2808.1,2808.9,2813.95,2775.15,2792.0,2792.62,1271952,98108,875070,68.8
2024-07-08,SHRIRAMFIN,2865.85,2856.0,2856.0,2796.1,2808.1,2815.88,813151,45609,520047,63.95
2024-07-05,SHRIRAMFIN,2833.75,2835.0,2872.25,2814.3,2865.85,2841.78,1232669,69123,890804,72.27
2024-07-04,SHRIRAMFIN,2850.45,2867.95,2868.0,2820.0,2833.75,2837.55,791663,77881,454469,57.41
2024-07-03,SHRIRAMFIN,2824.9,2840.0,2885.0,2805.55,2850.45,2849.44,1589120,101385,956848,60.21
2024-07-02,SHRIRAMFIN,2924.25,2927.0,2940.0,2815.65,2824.9,2849.76,2527745,188878,1675359,66.28
2024-07-01,SHRIRAMFIN,2911.5,2902.05,2942.0,2902.05,2924.25,2924.63,1334666,70228,928621,69.58
2024-06-28,SHRIRAMFIN,2951.05,2951.05,2969.3,2900.0,2911.5,2929.31,1201091,81047,798243,66.46
2024-06-27,SHRIRAMFIN,2989.05,2987.05,2996.65,2923.95,2951.05,2959.29,2459635,191608,1480660,60.2
2024-06-26,SHRIRAMFIN,2989.85,2985.8,3059.45,2958.6,2989.05,3014.81,1806445,136484,920811,50.97
2024-06-25,SHRIRAMFIN,2882.25,2883.25,3000.0,2861.65,2989.85,2946.2,3168975,173061,1419916,44.81
2024-06-24,SHRIRAMFIN,2821.65,2819.3,2890.0,2779.85,2882.25,2856.65,1073571,74374,536345,49.96
2024-06-21,SHRIRAMFIN,2805.2,2810.0,2842.0,2795.0,2821.65,2824.31,1934468,83565,1399911,72.37
2024-06-20,SHRIRAMFIN,2791.25,2804.55,2854.5,2764.75,2805.2,2812.51,1389762,97265,726487,52.27
2024-06-19,SHRIRAMFIN,2829.75,2829.8,2831.0,2760.0,2791.25,2797.92,1835027,103874,1268441,69.12
2024-06-18,SHRIRAMFIN,2732.15,2748.95,2841.15,2732.35,2829.75,2791.83,2478641,127536,1440824,58.13
2024-06-14,SHRIRAMFIN,2684.3,2712.0,2747.0,2695.05,2732.15,2731.25,3063685,138030,2111772,68.93
2024-06-13,SHRIRAMFIN,2566.95,2592.0,2697.65,2581.1,2684.3,2646.35,2004491,123280,1207269,60.23
2024-06-12,SHRIRAMFIN,2533.0,2534.75,2583.45,2530.55,2566.95,2565.63,702073,50679,326288,46.47
2024-06-11,SHRIRAMFIN,2519.1,2514.95,2552.05,2490.0,2533.0,2524.76,936270,98310,467796,49.96
2024-06-10,SHRIRAMFIN,2497.95,2510.0,2552.5,2485.2,2519.1,2516.91,969804,65013,542480,55.94
2024-06-07,SHRIRAMFIN,2474.8,2479.35,2506.95,2460.05,2497.95,2489.37,741378,74697,377174,50.87
2024-06-06,SHRIRAMFIN,2387.45,2430.0,2535.0,2400.05,2474.8,2477.33,2100297,178381,962975,45.85
2024-06-05,SHRIRAMFIN,2260.7,2241.9,2397.9,2230.0,2387.45,2320.93,1422819,103068,706996,49.69
2024-06-04,SHRIRAMFIN,2509.15,2540.0,2540.0,2193.0,2260.7,2327.32,3557725,260594,1309330,36.8
2024-06-03,SHRIRAMFIN,2354.05,2450.0,2546.95,2425.25,2509.15,2514.47,3032359,176827,1838982,60.65
2024-05-31,SHRIRAMFIN,2302.7,2318.9,2387.35,2313.65,2354.05,2349.16,2583291,96318,1761994,68.21
2024-05-30,SHRIRAMFIN,2374.65,2366.0,2380.0,2292.0,2302.7,2314.08,1337633,101403,745048,55.7
2024-05-29,SHRIRAMFIN,2393.7,2375.05,2397.65,2358.0,2374.65,2379.41,439586,31340,216473,49.24
2024-05-28,SHRIRAMFIN,2380.0,2390.0,2433.0,2375.0,2393.7,2395.44,1298782,76868,694953,53.51
2024-05-27,SHRIRAMFIN,2397.5,2410.0,2423.5,2376.0,2380.0,2397.32,679642,52172,402953,59.29
2024-05-24,SHRIRAMFIN,2400.45,2399.85,2428.95,2362.7,2397.5,2397.69,975465,69510,497679,51.02
2024-05-23,SHRIRAMFIN,2336.75,2346.0,2409.7,2328.5,2400.45,2377.59,1102552,127478,507870,46.06
2024-05-22,SHRIRAMFIN,2373.25,2373.25,2379.85,2332.1,2336.75,2344.06,693108,58470,395512,57.06
2024-05-21,SHRIRAMFIN,2370.45,2370.0,2389.5,2348.65,2373.25,2369.94,787116,88507,410228,52.12
2024-05-18,SHRIRAMFIN,2371.6,2379.8,2394.9,2355.05,2370.45,2373.33,59452,4291,23277,39.15
2024-05-17,SHRIRAMFIN,2338.7,2344.0,2386.65,2321.0,2371.6,2356.28,945827,63494,497299,52.58
2024-05-16,SHRIRAMFIN,2320.0,2337.0,2345.8,2265.0,2338.7,2298.18,2489109,234519,1204788,48.4
2024-05-15,SHRIRAMFIN,2330.35,2338.0,2342.0,2303.05,2320.0,2324.88,853936,71406,386180,45.22
2024-05-14,SHRIRAMFIN,2301.8,2345.0,2417.85,2316.8,2330.35,2355.76,2475207,145862,669694,27.06
2024-05-13,SHRIRAMFIN,2344.35,2345.0,2354.65,2278.75,2301.8,2307.56,1678069,90855,1094257,65.21
2024-05-10,SHRIRAMFIN,2360.9,2374.0,2406.7,2331.1,2344.35,2368.83,2196930,100531,1616181,73.57
2024-05-09,SHRIRAMFIN,2448.0,2448.0,2474.15,2354.2,2360.9,2399.15,820803,98310,393737,47.97
2024-05-08,SHRIRAMFIN,2485.8,2483.5,2498.0,2432.75,2448.0,2459.25,1464955,74997,930676,63.53
2024-05-07,SHRIRAMFIN,2547.55,2547.55,2565.0,2441.65,2485.8,2489.42,1565174,140730,707582,45.21
2024-05-06,SHRIRAMFIN,2588.55,2600.0,2608.95,2498.85,2547.55,2545.52,865357,62672,466469,53.9
2024-05-03,SHRIRAMFIN,2582.1,2600.0,2658.0,2575.15,2588.55,2614.38,1524429,96116,744638,48.85
2024-05-02,SHRIRAMFIN,2551.7,2546.55,2599.0,2535.0,2582.1,2569.3,1848695,153821,763654,41.31
2024-04-30,SHRIRAMFIN,2492.2,2493.0,2578.8,2484.0,2551.7,2547.22,2685245,147225,1553991,57.87
2024-04-29,SHRIRAMFIN,2498.6,2569.95,2576.95,2430.25,2492.2,2492.25,2380923,133540,1126248,47.3
2024-04-26,SHRIRAMFIN,2491.85,2512.5,2536.95,2337.0,2498.6,2451.61,4162052,238212,949715,22.82
2024-04-25,SHRIRAMFIN,2461.05,2459.0,2504.3,2422.25,2491.85,2469.89,2917532,170467,1806674,61.92
2024-04-24,SHRIRAMFIN,2426.95,2427.0,2481.7,2418.0,2461.05,2452.74,1691860,78500,1233620,72.92
2024-04-23,SHRIRAMFIN,2424.65,2441.95,2456.4,2417.1,2426.95,2437.23,578517,45834,315136,54.47
2024-04-22,SHRIRAMFIN,2366.55,2390.0,2432.3,2374.0,2424.65,2415.58,697940,42553,431255,61.79
2024-04-19,SHRIRAMFIN,2371.45,2349.85,2378.65,2325.1,2366.55,2352.41,959432,84790,626123,65.26
2024-04-18,SHRIRAMFIN,2400.75,2419.9,2442.25,2361.1,2371.45,2402.75,1358237,137719,655381,48.25
2024-04-16,SHRIRAMFIN,2414.65,2400.0,2424.0,2368.35,2400.75,2401.39,806605,58140,-,-
2024-04-15,SHRIRAMFIN,2485.6,2493.0,2493.0,2408.05,2414.65,2430.6,950138,79672,617546,65
2024-04-12,SHRIRAMFIN,2528.05,2519.95,2519.95,2478.9,2485.6,2492.12,828911,71005,574642,69.32
2024-04-10,SHRIRAMFIN,2550.4,2559.95,2566.25,2519.5,2528.05,2536.39,700885,49070,510669,72.86
2024-04-09,SHRIRAMFIN,2569.2,2590.0,2605.65,2523.1,2550.4,2557.77,953375,95475,494373,51.86
2024-04-08,SHRIRAMFIN,2518.85,2542.95,2580.3,2527.0,2569.2,2563.45,735781,69032,378431,51.43
2024-04-05,SHRIRAMFIN,2499.3,2510.55,2532.0,2498.1,2518.85,2516.29,650696,60710,345632,53.12
2024-04-04,SHRIRAMFIN,2556.45,2574.95,2574.95,2486.0,2499.3,2515.4,1403997,125296,-,-
2024-04-03,SHRIRAMFIN,2465.95,2477.0,2566.8,2458.8,2556.45,2529.76,2317699,139821,911512,39.33
2024-04-02,SHRIRAMFIN,2431.75,2430.0,2471.3,2429.95,2465.95,2451.9,886622,53509,472783,53.32
2024-04-01,SHRIRAMFIN,2359.8,2371.0,2437.0,2366.05,2431.75,2411.48,845782,48635,453764,53.65
2024-03-28,SHRIRAMFIN,2386.35,2374.05,2394.55,2338.25,2359.8,2363.49,2325088,163637,1507045,64.82
2024-03-27,SHRIRAMFIN,2372.55,2410.0,2430.0,2345.0,2386.35,2386.03,15446440,172135,10849732,70.24
2024-03-26,SHRIRAMFIN,2330.7,2281.0,2389.4,2279.95,2372.55,2335.24,2138717,105239,-,-
2024-03-22,SHRIRAMFIN,2310.8,2339.0,2358.7,2305.15,2330.7,2334.63,1273555,63379,721600,56.66
2024-03-21,SHRIRAMFIN,2314.2,2322.7,2354.95,2290.0,2310.8,2314.44,1739724,119597,1208314,69.45
2024-03-20,SHRIRAMFIN,2287.0,2290.0,2327.9,2280.0,2314.2,2311.21,905285,48793,548942,60.64
2024-03-19,SHRIRAMFIN,2308.95,2323.0,2342.9,2277.55,2287.0,2309.85,1323965,90804,626555,47.32
2024-03-18,SHRIRAMFIN,2266.8,2265.0,2332.9,2264.75,2308.95,2308.49,1174081,98692,576025,49.06
2024-03-15,SHRIRAMFIN,2291.5,2294.0,2315.0,2251.0,2266.8,2269.81,1451472,122812,993625,68.46
2024-03-14,SHRIRAMFIN,2321.4,2315.0,2327.95,2266.15,2291.5,2291.07,2022357,133446,1262813,62.44
2024-03-13,SHRIRAMFIN,2421.75,2434.9,2439.7,2300.1,2321.4,2345.81,1623771,116458,1026146,63.2
2024-03-12,SHRIRAMFIN,2480.95,2484.0,2484.0,2410.2,2421.75,2445.91,1441342,145329,754744,52.36
2024-03-11,SHRIRAMFIN,2449.55,2446.0,2499.9,2420.65,2480.95,2476.07,2275471,109817,1673142,73.53
2024-03-07,SHRIRAMFIN,2374.6,2374.6,2455.4,2374.6,2449.55,2433.66,1192798,51811,829064,69.51
2024-03-06,SHRIRAMFIN,2431.5,2444.0,2453.0,2348.9,2374.6,2388.75,1348944,64276,826684,61.28
2024-03-05,SHRIRAMFIN,2446.5,2411.0,2455.85,2411.0,2431.5,2436.0,1238034,75081,687926,55.57
2024-03-04,SHRIRAMFIN,2457.15,2460.0,2465.0,2419.0,2446.5,2439.25,533339,33375,312126,58.52
2024-03-02,SHRIRAMFIN,2450.45,2454.05,2468.5,2454.05,2457.15,2458.21,24657,1705,14275,57.89
2024-03-01,SHRIRAMFIN,2438.6,2469.5,2473.85,2435.0,2450.45,2450.38,1100074,86302,551216,50.11
2024-02-29,SHRIRAMFIN,2348.8,2399.0,2455.1,2351.15,2438.6,2407.74,4046471,171460,1501608,37.11
2024-02-28,SHRIRAMFIN,2372.4,2392.0,2437.95,2307.9,2348.8,2393.06,2223882,117263,893925,40.2
2024-02-27,SHRIRAMFIN,2485.15,2475.0,2509.35,2257.0,2372.4,2364.17,4102754,215900,1702693,41.5
2024-02-26,SHRIRAMFIN,2445.45,2449.9,2535.0,2447.95,2485.15,2497.85,1197803,59164,501785,41.89
2024-02-23,SHRIRAMFIN,2395.2,2398.5,2457.0,2388.1,2445.45,2427.03,1144665,72103,897000,78.36
2024-02-22,SHRIRAMFIN,2355.95,2359.1,2399.7,2333.05,2395.2,2374.99,514244,42805,280495,54.55
2024-02-21,SHRIRAMFIN,2416.65,2413.8,2415.05,2345.05,2355.95,2384.71,733175,44338,451830,61.63
2024-02-20,SHRIRAMFIN,2439.9,2439.9,2444.85,2395.3,2416.65,2415.86,879341,89076,452612,51.47
2024-02-19,SHRIRAMFIN,2449.4,2449.4,2461.95,2416.55,2439.9,2442.47,690282,52496,468598,67.89
2024-02-16,SHRIRAMFIN,2437.6,2440.0,2459.8,2433.85,2449.4,2450.85,919312,68017,647621,70.45
2024-02-15,SHRIRAMFIN,2393.3,2437.2,2463.4,2412.0,2437.6,2436.25,1144317,80242,600261,52.46
2024-02-14,SHRIRAMFIN,2330.65,2285.0,2404.6,2280.2,2393.3,2361.62,737277,71327,427692,58.01
2024-02-13,SHRIRAMFIN,2262.25,2267.0,2343.5,2235.25,2330.65,2312.59,1796922,140299,943858,52.53
2024-02-12,SHRIRAMFIN,2334.1,2335.0,2352.95,2254.85,2262.25,2287.67,569008,40439,341215,59.97
2024-02-09,SHRIRAMFIN,2347.95,2347.95,2354.05,2291.5,2334.1,2324.18,580610,47658,359345,61.89
2024-02-08,SHRIRAMFIN,2413.65,2425.0,2425.0,2340.8,2347.95,2379.27,886197,51018,621186,70.1
2024-02-07,SHRIRAMFIN,2396.45,2397.95,2459.15,2396.45,2413.65,2427.17,1046050,67054,589639,56.37
2024-02-06,SHRIRAMFIN,2357.1,2360.0,2403.9,2323.65,2396.45,2381.93,1502283,120417,839629,55.89
2024-02-05,SHRIRAMFIN,2405.5,2419.0,2432.4,2347.2,2357.1,2381.42,398680,31070,204155,51.21
2024-02-02,SHRIRAMFIN,2397.2,2397.5,2421.15,2385.6,2405.5,2407.65,881037,77973,531124,60.28
2024-02-01,SHRIRAMFIN,2466.8,2411.0,2438.95,2388.6,2397.2,2407.01,2120344,109715,1373748,64.79
2024-01-31,SHRIRAMFIN,2452.95,2450.0,2479.6,2400.5,2466.8,2441.1,1914672,145726,1322271,69.06
2024-01-30,SHRIRAMFIN,2409.0,2409.0,2496.55,2409.0,2452.95,2459.79,2847759,143029,1590491,55.85
2024-01-29,SHRIRAMFIN,2307.15,2432.0,2442.0,2302.15,2409.0,2374.73,3579015,187829,1861983,52.03
2024-01-25,SHRIRAMFIN,2302.45,2317.8,2352.95,2292.0,2307.15,2311.59,1065564,57586,558974,52.46
2024-01-24,SHRIRAMFIN,2279.5,2233.85,2315.0,2209.55,2302.45,2276.85,1700346,79831,1155536,67.96
2024-01-23,SHRIRAMFIN,2299.0,2287.05,2313.95,2247.6,2279.5,2279.03,2199854,145940,1151909,52.36
2024-01-20,SHRIRAMFIN,2301.85,2330.0,2339.95,2288.0,2299.0,2304.8,100445,8150,29923,29.79
2024-01-19,SHRIRAMFIN,2255.4,2271.0,2321.95,2271.0,2301.85,2302.81,1059357,85062,671912,63.43
