Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2012-06-08,HCLTECH,431255,17063.0,274357,5.38,20.99,290.15,Low,Low,Low,High,-0.93,-0.81,-0.98,94.9,82.65,12.25,High,-3.45,Low Demand,Low,Low,Very High,495.8,495.6,-1.8500000000000227,498.0,0.3199999999999999,2.3999999999999773,-1.0,,17500.0,-0.01,499.05,500.0,500.65,491.15,495.48,2498000.0,2012-06-28,,ShortBuildUp,4.45,5.05,9.5,True,0.41,CandleLowSwipe,Bearish,-0.006937141377608,-3.4499999999999886,Low Demand,497.9064536513809,493.23827428842463,1.22,2.66,-29.63,5.42,4.67,-0.75,0.76,Buy,Buy,1.1999999999999886,0.44,5.53,7.16,False,5.79,5.55,True,-3.4499999999999886,12.974454841463391,-44.76186920304856,25.274277676844637,-7.999907247452177e-06,-0.0026233293795375,3.56,3.82,False,,,,Swing 25,Downtrend,75.88800668616797
2012-06-11,HCLTECH,2360182,48199.0,1891828,200.0,1075.0,437.5,Very High,High,Medium,High,0.47,-0.04,-0.47,-100.0,8.51,-108.51,Low,-13.1,Low Demand,Very High,Very High,Very High,486.43,482.5,-13.5,484.5,-0.0699999999999998,2.0,-0.14,,99000.0,-0.01,495.6,499.4,499.4,477.4,487.41,2597000.0,2012-06-28,,ShortBuildUp,5.1,16.9,22.0,False,0.0,NoSwipe,Bearish,-0.0267882289759464,-13.100000000000025,Low Demand,495.6677753903168,491.1699886271373,-0.17,2.23,-16.17,4.2,4.5,0.3,-0.33,Buy,Sell,0.0300000000000295,0.36,5.31,6.97,False,11.34,7.17,True,-13.100000000000025,14.674249292672371,-192.2326657340084,48.96744745741613,-5.550419416807696e-06,-0.0039883123246127,3.12,3.57,False,,,,Swing 25,Downtrend,64.93940660259086
2012-06-12,HCLTECH,1203209,33602.0,640277,14.52,42.0,189.26,Medium,Medium,Low,High,-0.62,-0.5,-0.71,87.32,70.42,16.89999999999999,High,2.25,Low Supply,Low,Medium,Very High,481.0,484.75,2.800000000000012,487.3,0.1099999999999999,2.550000000000012,-0.68,,-76500.0,-0.01,482.5,478.0,486.2,472.05,478.37,2520500.0,2012-06-28,,ShortCovering,12.7,1.45,14.15,True,1.1,CandleLowSwipe,Bullish,0.0046523733437204,2.25,Low Supply,494.4955840774413,490.3186259720128,-0.32,2.53,13.45,3.1,4.18,1.08,-0.84,Buy,Sell,-0.6899999999999977,0.15,9.01,7.49,True,6.4,6.35,True,2.25,14.000502712202929,31.50113110245659,35.80766025831796,1.8699993101780325e-06,0.0009374778615099,2.92,3.41,False,,,,Swing 25,Downtrend,66.81989134977013
2012-06-13,HCLTECH,701380,21215.0,418105,13.58,29.58,117.82,Low,Low,Low,High,-0.81,-0.71,-0.92,88.04,77.17,10.870000000000005,Medium,6.05,Low Supply,Low,Medium,Very High,490.0,490.8,6.25,493.55,0.03,2.75,-1.02,,-114500.0,-0.01,484.75,486.45,494.2,485.0,490.57,2406000.0,2012-06-28,,ShortCovering,5.8,3.4,9.2,False,0.0,NoSwipe,Bullish,0.0124034187139949,6.050000000000011,Low Supply,494.35854739037,490.6012021588008,-0.42,3.59,41.9,2.15,3.76,1.61,-0.73,Buy,Sell,-0.7700000000000387,-0.04,7.4,7.34,True,4.9,5.93,False,6.050000000000011,13.4608051018819,81.43787086638564,33.060570351166625,8.62585189198439e-06,0.0038386929468011,3.14,3.44,False,,,,Swing 25,Downtrend,71.87630589218553
2012-06-14,HCLTECH,484537,15108.0,257546,7.37,29.11,294.98,Low,Low,Low,High,-0.95,-0.79,-1.02,93.14,77.45,15.689999999999998,High,-12.05,Low Demand,Low,Medium,Very High,483.28,478.75,-12.400000000000034,481.15,-0.0499999999999998,2.3999999999999773,-0.4,0.13,86000.0,0.12,490.8,490.0,494.65,476.45,482.52,2492000.0,2012-06-28,89.63649472,ShortBuildUp,2.3,15.9,18.2,True,0.09,CandleHighSwipe,Bearish,-0.0248581723419007,-12.050000000000011,Low Demand,492.99863359393055,490.70148164574175,-1.46,1.76,-50.97,0.55,2.3,1.75,-1.4,Buy,Sell,-1.7900000000000205,-0.39,4.85,6.88,False,10.4,7.35,True,-12.050000000000011,13.090949074786176,-157.74593635117358,32.071551495896216,-2.486910184361568e-05,-0.0104412189800882,2.68,3.18,False,,,,Swing 25,Downtrend,61.80526535729207
2012-06-15,HCLTECH,628455,16649.0,420339,22.22,35.62,60.31,Low,Low,Low,High,-0.81,-0.73,-0.99,81.82,73.74,8.079999999999998,Medium,7.2,Low Supply,Low,Medium,High,484.4,485.95,6.9500000000000455,488.1,-0.06,2.150000000000034,-1.05,-0.03,6000.0,-0.04,478.75,480.0,488.0,479.25,485.58,2498000.0,2012-06-28,89.60459876,LongBuildUp,6.7,2.05,8.75,False,0.0,,Bullish,0.0149271974546243,7.199999999999989,Low Supply,491.359704251992,490.509961433864,-1.45,4.31,144.89,-0.72,0.85,1.57,-1.28,Sell,Sell,-1.990000000000009,-0.71,5.78,6.86,False,6.22,6.6,False,7.199999999999989,13.35101970540376,96.12734187890692,37.747312150879935,1.1456667541828751e-05,0.0057737606990754,3.22,3.36,False,,,,Swing 25,Downtrend,67.82281654826573
2012-06-18,HCLTECH,2391719,53901.0,1352301,0.001,1750.0,,High,High,Medium,Medium,-0.0,-0.02,-0.37,0.0,5.41,-5.41,Medium,-16.05,Low Demand,Low,Very High,,472.95,469.9,-16.700000000000045,471.4,-0.1200000000000001,1.5,0.46,-0.85,279000.0,-0.82,485.95,486.85,489.9,459.05,468.86,2777000.0,2012-06-28,88.75138187,ShortBuildUp,10.85,20.0,30.85,True,0.4,CandleHighSwipe,Bearish,-0.0335858318407096,-16.05000000000001,Low Demand,486.5417520949,488.63643456144064,-2.94,1.44,-66.59,-2.93,-2.09,0.84,-2.16,Sell,Sell,-3.409999999999968,-1.25,8.31,7.23,True,13.11,8.51,True,-16.05000000000001,14.687522912235552,-235.7347427413808,44.372442069720414,-6.710654554318468e-06,-0.0043734762386853,2.63,3.06,False,,,,Swing 25,Downtrend,54.408692018386915
2012-06-19,HCLTECH,2258979,38394.0,1518316,550.0,687.5,25.0,High,High,Medium,High,0.14,-0.08,-0.63,-22.22,12.7,-34.92,Low,2.05,Low Supply,Very High,Very High,Medium,471.1,471.95,2.8500000000000227,474.25,0.1599999999999999,2.300000000000012,-0.87,-0.43,186000.0,-0.42,469.9,470.1,476.35,465.0,472.32,2963000.0,2012-06-28,88.31779618,LongBuildUp,6.95,4.4,11.35,False,0.0,,Bullish,0.0043531416621833,2.050000000000012,Low Supply,483.59397196363216,487.0414255580254,-1.36,5.18,259.72,-3.43,-3.45,-0.02,-2.45,Sell,Sell,-4.310000000000002,-1.86,7.63,7.2,True,8.76,7.92,True,2.050000000000012,14.630423499258193,29.992368173479463,58.83677137052665,9.074896225241632e-07,0.0007811733128478,3.48,3.39,True,,,,Swing 25,Downtrend,56.122022565816934
2012-06-20,HCLTECH,1368304,32142.0,857828,69.77,65.91,5.53,Medium,Medium,Low,Medium,-0.43,-0.44,-0.73,58.9,60.27,-1.3700000000000043,Medium,14.8,Low Supply,High,High,Low,482.52,486.75,13.550000000000011,487.8,-0.2800000000000002,1.0500000000000114,-0.37,0.43,-173000.0,0.4,471.95,471.1,489.7,471.1,484.82,2790000.0,2012-06-28,88.74340788,ShortCovering,15.65,2.95,18.6,False,0.0,NoSwipe,Bullish,0.0308775964813552,14.800000000000011,Low Supply,483.3053346279759,486.81512123349785,-0.06,2.29,-55.79,-2.79,-3.51,-0.72,-1.54,Sell,Sell,-3.790000000000021,-2.25,11.64,7.97,True,5.85,7.21,False,14.800000000000011,14.129082574699154,209.11042210554768,42.57059299359094,1.0816309825886653e-05,0.0065058310654454,3.08,3.22,False,,,,Swing 25,Downtrend,68.49143334726281
2012-06-21,HCLTECH,961171,26584.0,669141,40.68,38.33,5.78,Medium,Low,Low,High,-0.59,-0.6,-0.83,71.08,72.29,-1.210000000000008,Medium,-4.9,Low Demand,Medium,Medium,Low,482.95,481.85,-4.100000000000023,483.7,0.17,1.849999999999966,-0.9,-0.22,39000.0,-0.22,486.75,483.0,489.0,478.0,483.35,2829000.0,2012-06-28,88.52711341,ShortBuildUp,3.85,7.15,11.0,False,0.0,,Bearish,-0.010117781955012,-4.899999999999977,Low Demand,482.69885761200953,486.7210722286547,-0.51,3.29,43.67,-2.64,-4.02,-1.38,-1.19,Sell,Sell,-3.730000000000018,-2.54,7.75,7.6,True,6.5,7.2,False,-4.899999999999977,13.77590761176925,-67.50194729766902,36.1559960878724,-5.097948231896278e-06,-0.0025391945266953,3.15,3.23,False,,,,Swing 25,Downtrend,64.39615545340575
2012-06-22,HCLTECH,1210668,31124.0,930425,102.7,50.0,51.31,Medium,Medium,Low,High,-0.37,-0.5,-0.75,49.33,66.67,-17.340000000000003,Low,-9.2,Low Demand,High,Medium,Medium,475.82,472.65,-9.349999999999966,474.35,-0.02,1.7000000000000457,-0.85,-0.33,80000.0,-0.32,481.85,478.1,483.25,471.55,475.29,2909000.0,2012-06-28,88.19519609,ShortBuildUp,1.1,10.6,11.7,False,0.0,NoSwipe,Bearish,-0.0192777054259032,-9.200000000000044,Low Demand,480.9104351171561,486.2810385118991,-1.35,3.32,0.91,-3.19,-5.37,-2.18,-1.47,Sell,Sell,-4.379999999999996,-2.91,4.42,7.0,False,8.55,7.69,True,-9.200000000000044,14.00668283135619,-128.8614820484776,38.89821359722401,-7.599110573666806e-06,-0.0041402609577328,3.21,3.24,False,,,,Swing 25,Downtrend,56.70706226493937
2012-06-25,HCLTECH,1342836,32722.0,919325,89.47,60.0,32.94,Medium,Medium,Low,High,-0.38,-0.45,-0.72,52.78,62.5,-9.72,Medium,-7.8,Low Demand,High,Medium,Medium,466.98,464.85,-7.900000000000034,466.45,-0.02,1.599999999999966,-0.7,-0.81,-794000.0,-0.78,472.65,473.15,475.0,461.1,467.73,2115000.0,2012-06-28,87.38782964,LongUnwinding,3.75,10.15,13.9,False,0.0,NoSwipe,Bearish,-0.0166403839695261,-7.799999999999954,Low Demand,478.7837459509775,485.3477895752204,-1.19,2.95,-11.14,-3.51,-6.56,-3.05,-2.03,Sell,Sell,-5.449999999999989,-3.42,4.09,6.71,False,9.35,8.04,True,-7.799999999999954,14.11029435338012,-110.06029595636429,41.03771163131838,-5.8086020928839815e-06,-0.0033634953840341,3.12,3.2,False,,,,Swing 25,Downtrend,50.18804847471793
2012-06-26,HCLTECH,2049625,74800.0,1325508,0.0,87.5,0.001,High,High,High,High,-0.02,-0.16,-0.02,100.0,800.0,-700.0,Low,-3.95,Low Demand,,High,Low,459.95,460.9,-3.6999999999999886,462.75,0.0599999999999999,1.8500000000000227,-0.8,-0.66,-128500.0,-0.64,464.85,464.05,465.7,453.25,458.64,1986500.0,2012-06-28,86.723995,LongUnwinding,7.65,4.8,12.45,False,0.0,NoSwipe,Bearish,-0.008533673175405,-3.9500000000000455,Low Demand,476.0751624283813,483.4987738785491,-0.86,2.2,-25.42,-3.49,-7.42,-3.93,-2.51,Sell,Sell,-6.550000000000011,-4.04,5.87,6.79,False,7.08,7.58,False,-3.9500000000000455,14.53316740755217,-57.406011259831736,27.40140374331551,-1.927181801549086e-06,-0.0007674600435806,2.81,3.04,False,,,,Swing 25,Downtrend,46.88675302966983
2012-06-27,HCLTECH,1956416,53365.0,1439910,642.86,90.0,86.0,High,High,Medium,Medium,0.07,-0.2,-0.38,-18.42,52.63,-71.05000000000001,Low,8.85,Low Supply,Very High,High,High,467.13,469.75,7.600000000000023,470.35,-0.28,0.6000000000000227,-0.88,0.05,-516000.0,0.04,460.9,464.7,471.45,460.2,466.82,1470500.0,2012-06-28,86.77881618,ShortCovering,9.55,1.7,11.25,False,0.0,NoSwipe,Bullish,0.0190195385671128,8.850000000000023,Low Supply,473.5420737867128,482.3085787093426,-1.35,3.26,48.18,-3.87,-8.77,-4.9,-2.06,Sell,Sell,-6.6200000000000045,-4.56,7.71,7.04,True,4.39,6.74,False,8.850000000000023,14.486624785900544,128.20662935522014,36.66103251194603,4.523577807582857e-06,0.0024024478470012,2.96,3.08,False,,,,Swing 25,Downtrend,54.28332636857498
2012-06-28,HCLTECH,2038926,34235.0,1257559,775.0,311.76,59.77,High,High,Low,Low,-0.08,-0.17,-0.7,11.43,24.29,-12.86,Low,-10.7,Low Demand,Very High,Very High,High,461.52,459.05,-13.150000000000034,457.2,-0.52,-1.8500000000000227,-0.59,1.73,-475000.0,1.65,469.75,470.35,470.45,455.05,460.19,995500.0,2012-06-28,88.50618169,LongUnwinding,4.0,11.4,15.4,False,0.0,NoSwipe,Bearish,-0.023041501703866,-10.699999999999989,Low Demand,471.6164526535632,480.8187776839716,-0.43,3.87,18.71,-3.44,-9.2,-5.76,-2.33,Sell,Sell,-7.46999999999997,-5.14,5.85,6.77,False,7.89,7.4,True,-10.699999999999989,14.527933756597864,-155.448891195597,59.55676938805316,-5.247860883622058e-06,-0.0045406423600291,3.27,3.2,True,,,,Swing 25,Downtrend,45.34057668198912
2012-06-29,HCLTECH,1540706,59178.0,971353,15.15,24.32,60.53,Medium,Medium,Medium,,-0.33,-0.37,-0.28,117.86,132.14,-14.279999999999989,Low,17.4,Neutral,Low,Low,High,471.95,476.45,,,-3.79,,-0.53,0.1,,0.09,459.05,465.0,477.9,461.5,473.33,,,88.60485981,,14.95,1.45,16.4,False,0.0,NoSwipe,Bullish,0.0372036492044882,17.399999999999977,Neutral,470.937442022899,480.3439829880913,-0.21,1.59,-58.91,-2.92,-9.41,-6.49,-1.21,Sell,Sell,-6.659999999999968,-5.45,10.4,7.51,True,4.67,6.55,False,17.399999999999977,14.247751310896028,247.91087280959056,26.03511440062185,1.129352387801435e-05,0.0041892404746627,2.71,2.95,False,,,,Swing 25,Downtrend,59.882992060175475
2012-07-02,HCLTECH,759547,23605.0,517562,22.22,29.41,32.36,Low,Low,Low,High,-0.72,-0.68,-0.88,81.82,77.27,4.549999999999997,Medium,8.0,Low Supply,Low,Medium,Medium,482.27,484.45,29.30000000000001,486.5,4.73,2.050000000000012,-1.0,0.38,-212000.0,0.36,476.45,478.0,485.9,476.45,482.55,2862000.0,2012-07-26,88.98163082,ShortCovering,8.0,1.45,9.45,False,0.0,NoSwipe,Bullish,0.0166514410368163,8.0,Low Supply,471.0791715070855,480.3070751434804,0.18,3.41,114.47,-2.19,-9.23,-7.04,0.12,Sell,Buy,-5.300000000000011,-5.42,9.2,7.56,True,3.06,5.82,False,8.0,13.540477481920943,108.32381985536756,32.17737767422156,1.0532593769707473e-05,0.0045890201167281,2.94,3.02,False,,,,Swing 25,Downtrend,66.56916005014622
2012-07-03,HCLTECH,766503,23042.0,530488,23.94,29.41,22.85,Low,Low,Low,Medium,-0.71,-0.68,-0.88,80.68,77.27,3.410000000000011,Medium,0.1,Low Demand,Medium,Medium,Medium,485.52,484.55,-0.75,485.75,-0.1699999999999999,1.1999999999999886,-1.17,0.34,-200000.0,0.32,484.45,489.0,489.5,482.5,486.49,2662000.0,2012-07-26,89.32451237,LongUnwinding,2.05,4.95,7.0,True,0.74,CandleOpenHighSwipe,Bearish,0.0002063983495457,0.1000000000000227,Low Demand,471.22370270951546,480.34104678523175,0.11,4.75,39.3,-1.67,-9.12,-7.45,1.0,Sell,Buy,-4.170000000000016,-5.17,5.63,7.06,False,4.01,5.7,False,0.1000000000000227,13.549593891180672,1.354959389118375,33.26547174724416,1.3046263354484292e-07,5.8803896758891394e-05,3.54,3.29,True,,,,Swing 25,Downtrend,66.65273715002088
2012-07-04,HCLTECH,589605,16798.0,272902,6.45,32.0,396.12,Low,Low,Low,Medium,-0.93,-0.75,-0.99,93.94,75.76,18.179999999999996,High,-1.1,Low Demand,Low,Medium,Very High,481.85,483.45,-0.8000000000000114,484.95,0.07,1.5,-0.89,-0.24,89000.0,-0.24,484.55,481.5,486.6,475.5,480.05,2751000.0,2012-07-26,89.08130569,ShortBuildUp,7.95,3.15,11.1,True,1.45,CandleOpenLowSwipe,Bullish,-0.0022727282510031,-1.1000000000000227,Low Demand,471.3505485034215,479.5082698442791,0.96,3.16,-33.47,-0.57,-8.16,-7.59,1.47,Sell,Buy,-3.330000000000041,-4.8,6.79,7.14,False,3.58,5.34,False,-1.1000000000000227,13.28720810014695,-14.615928910161948,35.09971425169663,-1.8656558204221856e-06,-0.0008700993517181,3.42,3.27,True,,,,Swing 25,Downtrend,65.73338905139988
2012-07-05,HCLTECH,713733,22134.0,418192,11.11,28.57,157.16,Low,Low,Low,Medium,-0.81,-0.7,-0.9,90.0,77.78,12.22,High,9.0,Low Supply,Low,Low,Very High,489.08,492.45,7.600000000000023,492.55,-0.29,0.1000000000000227,-0.88,0.13,-64000.0,0.12,483.45,483.0,493.0,481.8,489.37,2687000.0,2012-07-26,89.20789277,ShortCovering,10.65,0.55,11.2,False,0.0,NoSwipe,Bullish,0.0184450356861551,9.0,Low Supply,472.2148721372149,478.9688253330252,1.41,2.88,-8.86,0.68,-6.75,-7.43,2.31,Buy,Buy,-1.909999999999968,-4.22,8.72,7.46,True,2.06,4.65,False,9.0,13.47826422180531,121.30437799624778,32.24600162645704,1.2609757430299566e-05,0.0054804544138541,3.24,3.21,True,,,,Swing 25,Downtrend,73.25532804011696
2012-07-06,HCLTECH,699808,20884.0,435177,16.46,29.58,79.71,Low,Low,Low,Low,-0.79,-0.71,-0.92,85.87,77.17,8.700000000000003,Medium,-2.0,Low Demand,Low,Medium,High,488.63,490.45,-2.1999999999999886,490.35,-0.04,-0.0999999999999659,-0.93,-0.08,9500.0,-0.08,492.45,491.4,493.0,482.45,488.29,2696500.0,2012-07-26,89.12815288,ShortBuildUp,8.0,2.55,10.55,False,0.0,,Bearish,-0.0040695956053866,-2.0,Low Demand,472.0367246728037,478.2080834658179,0.58,3.18,10.42,1.0,-6.17,-7.17,2.63,Buy,Buy,-0.9399999999999976,-3.57,8.36,7.51,True,2.31,4.35,False,-2.0,13.45856129068805,-26.9171225813761,33.509289408159354,-2.857926745621656e-06,-0.0012888873099682,3.22,3.2,True,,,,Swing 25,Downtrend,71.58378604262428
2012-07-09,HCLTECH,611202,13331.0,403627,28.05,41.89,49.34,Low,Low,Low,Low,-0.82,-0.74,-1.05,78.1,70.48,7.61999999999999,Medium,-3.55,Low Demand,Medium,Medium,Medium,486.63,486.9,-3.7000000000000455,486.65,-0.03,-0.25,-1.07,0.11,-72000.0,0.1,490.45,485.3,490.7,482.3,486.34,2624500.0,2012-07-26,89.24178223,LongUnwinding,4.6,3.8,8.4,True,0.03,CandleLowSwipe,Bullish,-0.0072645738216694,-3.550000000000012,Low Demand,471.92691416703,477.9741973453904,0.12,5.46,71.7,0.9,-6.05,-6.95,2.49,Buy,Buy,-0.4499999999999886,-2.94,6.48,7.24,False,3.05,4.27,False,-3.550000000000012,13.323182789080404,-47.29729890123559,45.84817343035032,-5.808227067319824e-06,-0.0035479183032957,3.97,3.55,True,,,,Swing 25,Downtrend,68.61679899707475
2012-07-10,HCLTECH,839696,20025.0,484340,24.0,43.08,79.5,Low,Low,Low,Low,-0.75,-0.65,-0.93,80.65,69.89,10.760000000000003,Medium,11.45,Low Supply,Medium,Medium,High,493.85,498.35,11.700000000000044,498.35,0.0499999999999998,0.0,-0.61,-0.17,70000.0,-0.17,486.9,489.8,499.2,484.0,495.3,2694500.0,2012-07-26,89.0753252,LongBuildUp,14.35,0.85,15.2,False,0.0,NoSwipe,Bullish,0.0232438782248101,11.450000000000044,Low Supply,472.9118821470903,478.2332618843288,0.73,2.76,-49.45,1.3,-5.32,-6.62,3.03,Buy,Buy,0.8499999999999659,-2.18,10.41,7.89,True,1.95,3.78,False,11.450000000000044,13.640795200554258,156.1871050463469,41.93238451935081,1.3635887273489507e-05,0.0077996057451359,3.56,3.43,True,,,,Swing 25,Downtrend,78.18637693272042
2012-07-11,HCLTECH,966828,20093.0,698635,63.16,55.0,12.92,Medium,Low,Low,Medium,-0.57,-0.6,-0.93,61.29,64.52,-3.229999999999997,Medium,-5.55,Low Demand,High,Medium,Low,494.78,492.8,-4.050000000000011,494.3,0.3,1.5,-1.07,-0.3,81500.0,-0.3,498.35,500.0,500.0,491.55,494.35,2776000.0,2012-07-26,88.77430709,ShortBuildUp,1.25,7.2,8.45,True,0.16,CandleOpenHighSwipe,Bearish,-0.0111992291941556,-5.550000000000011,Low Demand,475.0627630522208,478.354673617692,2.03,5.69,106.16,2.67,-3.29,-5.96,2.88,Buy,Buy,1.420000000000016,-1.46,5.83,7.28,False,4.58,4.27,True,-5.550000000000011,13.781775888914638,-76.4888561834764,48.11765291395013,-5.740421253832131e-06,-0.0038067414613784,4.27,3.78,True,,,,Swing 25,Downtrend,73.54784788967821
2012-07-12,HCLTECH,1187717,56758.0,761909,37.25,37.25,0.0,Medium,Medium,Medium,High,-0.51,-0.51,-0.32,159.38,159.38,0.0,Medium,-11.6,Low Demand,Medium,Medium,,481.23,481.2,-11.5,482.8,0.02,1.6000000000000227,-1.14,-0.25,51000.0,-0.25,492.8,480.0,485.0,477.5,480.5,2827000.0,2012-07-26,88.52910691,ShortBuildUp,3.7,3.8,7.5,False,0.0,NoSwipe,Bullish,-0.0238204281187854,-11.600000000000025,Low Demand,478.0858341922056,477.7458944341502,3.63,2.79,-50.97,5.04,0.34,-4.7,1.91,Buy,Buy,0.9300000000000068,-0.98,4.77,6.96,False,4.19,4.2,False,-11.600000000000025,13.987543535038697,-162.25550500644917,20.925984002255188,-9.766636328350964e-06,-0.002858724849474,3.78,3.63,True,,,,Swing 25,Downtrend,63.8529043042206
2012-07-13,HCLTECH,768094,24127.0,516403,20.83,27.94,34.13,Low,Low,Low,Medium,-0.72,-0.68,-0.87,82.76,78.16,4.6000000000000085,Medium,2.4,Low Supply,Low,Low,Medium,485.05,483.6,1.1499999999999773,483.95,-0.26,0.3499999999999659,-1.21,0.02,11000.0,0.01,481.2,486.9,489.0,482.55,484.52,2838000.0,2012-07-26,88.54804513,LongBuildUp,1.05,5.4,6.45,True,0.83,CandleOpenHighSwipe,Bearish,0.0049751346401132,2.400000000000034,Low Supply,480.4178260677715,477.4009842436917,2.68,4.94,77.06,6.17,3.02,-3.15,1.36,Buy,Buy,0.7199999999999704,-0.64,2.91,6.42,False,4.79,4.38,True,2.400000000000034,13.551667400473384,32.52400176113658,31.83545405562233,3.124617559829961e-06,0.0013480333966567,4.17,3.83,True,,,,Swing 25,Downtrend,65.85875470121186
2012-07-16,HCLTECH,623681,13535.0,436543,31.65,40.54,28.09,Low,Low,Low,Low,-0.79,-0.74,-1.04,75.96,71.15,4.809999999999988,Medium,-2.25,Low Demand,Medium,Medium,Medium,482.15,481.35,-3.25,480.7,-0.2,-0.6500000000000341,-0.9,-0.21,118500.0,-0.21,483.6,485.0,488.0,477.1,481.76,2956500.0,2012-07-26,88.3387279,ShortBuildUp,4.25,6.65,10.9,False,0.0,NoSwipe,Bearish,-0.0046634625166621,-2.25,Low Demand,484.353250429782,477.2406930993586,4.09,4.23,-14.37,8.21,7.11,-1.1,0.8,Buy,Buy,0.3600000000000136,-0.44,3.58,6.22,False,5.72,4.7,True,-2.25,13.3433942986864,-30.0226371720444,46.079128186183965,-3.6076135075463256e-06,-0.0022181482949423,4.19,3.89,True,,,,Swing 25,Downtrend,63.978269954032584
2012-07-17,HCLTECH,512753,12167.0,239180,11.46,37.18,224.43,Low,Low,Low,Low,-0.96,-0.78,-1.07,89.72,72.9,16.819999999999993,High,-2.6,Low Demand,Low,Medium,Very High,478.63,478.75,-2.0,478.7,0.12,-0.0500000000000113,-0.85,-0.2,47000.0,-0.2,481.35,482.9,484.4,472.75,476.99,3003500.0,2012-07-26,88.13838141,ShortBuildUp,6.0,5.65,11.65,True,0.91,CandleLowSwipe,Bearish,-0.0054161157291199,-2.6000000000000227,Low Demand,486.1428907479343,476.5215351244023,2.51,3.62,-14.42,8.58,9.62,1.04,0.25,Buy,Buy,-0.1299999999999954,-0.38,4.79,6.2,False,5.69,4.84,True,-2.6000000000000227,13.147549526721996,-34.183628769477494,42.1429275910249,-5.070667553383448e-06,-0.00280953634992,4.0,3.85,True,,,,Swing 25,Downtrend,61.80526535729207
2012-07-18,HCLTECH,1214583,21653.0,955653,167.65,82.0,51.09,Medium,Medium,Low,Medium,-0.34,-0.5,-0.91,37.36,54.95,-17.590000000000003,Low,-2.5,Low Demand,Very High,High,Medium,476.98,476.25,-1.099999999999966,477.6,0.29,1.3500000000000227,-0.84,-0.13,29000.0,-0.13,478.75,478.25,483.25,471.45,479.89,3032500.0,2012-07-26,88.00382034,ShortBuildUp,4.8,7.0,11.8,True,0.27,CandleLowSwipe,Bearish,-0.0052356140539444,-2.5,Low Demand,485.28122091097765,476.3561341266554,-0.69,4.75,31.22,6.31,8.93,2.62,-0.26,Buy,Sell,-0.6999999999999886,-0.44,4.79,6.08,False,6.34,5.15,True,-2.5,14.009911365970254,-35.024778414925635,56.09305869856371,-2.058319604341572e-06,-0.0016175485343797,4.25,3.99,True,,,,Swing 25,Downtrend,59.71583786042621
2012-07-19,HCLTECH,536217,16184.0,343317,14.94,29.87,99.93,Low,Low,Low,High,-0.87,-0.77,-1.0,87.0,77.0,10.0,Medium,3.25,Low Supply,Low,Medium,High,481.03,479.5,3.599999999999966,481.2,0.0699999999999999,1.6999999999999886,-1.15,-0.25,43000.0,-0.25,476.25,482.0,485.45,478.15,481.37,3075500.0,2012-07-26,87.75064617,LongBuildUp,1.35,5.95,7.3,True,0.46,CandleHighSwipe,Bearish,0.0068009678825822,3.25,Low Supply,485.0158623794521,476.11281989141526,-0.03,4.54,-4.42,5.02,8.9,3.88,-0.36,Buy,Sell,-0.8900000000000432,-0.53,3.07,5.65,False,6.15,5.26,True,3.25,13.192294208869257,42.87495617882509,33.13253830944142,6.060979043931841e-06,0.0026492187456021,4.35,4.07,True,,,,Swing 25,Downtrend,62.432093606351835
