Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2023-12-18,BSOFT,2023-12-28,719.55,730.9,709.0,719.6,719.6,4164000,4164.0,4627000,-70000
2023-12-15,BSOFT,2023-12-28,706.25,733.6,700.85,723.05,723.05,7405000,7405.0,4697000,-306000
2023-12-14,BSOFT,2023-12-28,681.8,709.7,681.15,704.25,704.25,6902000,6902.0,5003000,-67000
2023-12-13,BSOFT,2023-12-28,669.8,676.0,666.6,673.8,673.8,2070000,2070.0,5070000,-511000
2023-12-12,BSOFT,2023-12-28,664.0,673.75,664.0,668.45,668.45,2329000,2329.0,5581000,-49000
2023-12-11,BSOFT,2023-12-28,662.85,669.4,660.05,664.25,664.25,1454000,1454.0,5630000,-291000
2023-12-08,BSOFT,2023-12-28,661.25,669.7,650.0,661.4,661.4,3543000,3543.0,5921000,-96000
2023-12-07,BSOFT,2023-12-28,659.0,664.05,654.0,658.8,658.8,2957000,2957.0,6017000,-153000
2023-12-06,BSOFT,2023-12-28,642.65,662.05,642.15,657.8,657.8,6871000,6871.0,6170000,1219000
2023-12-05,BSOFT,2023-12-28,635.65,641.85,625.5,640.5,640.5,2214000,2214.0,4951000,-257000
2023-12-04,BSOFT,2023-12-28,650.0,650.0,635.0,638.4,638.4,2000000,2000.0,5208000,-67000
2023-12-01,BSOFT,2023-12-28,638.95,646.95,633.15,639.3,639.3,4268000,4268.0,5275000,-244000
2023-11-30,BSOFT,2023-12-28,633.3,637.85,627.25,635.7,635.7,4363000,4363.0,5519000,521000
2023-11-29,BSOFT,2023-11-30,614.7,635.65,614.55,628.85,628.85,4675000,4675.0,1796000,-1728000
2023-11-28,BSOFT,2023-11-30,618.25,618.25,601.4,613.6,613.6,3318000,3318.0,3524000,-1381000
2023-11-24,BSOFT,2023-11-30,623.6,623.9,611.95,614.4,614.4,2289000,2289.0,4905000,-425000
2023-11-23,BSOFT,2023-11-30,628.95,631.45,622.1,623.05,623.05,1625000,1625.0,5330000,-244000
2023-11-22,BSOFT,2023-11-30,618.1,627.85,613.0,625.7,625.7,2543000,2543.0,5574000,38000
2023-11-21,BSOFT,2023-11-30,628.0,630.9,616.3,618.35,618.35,2223000,2223.0,5536000,-22000
2023-11-20,BSOFT,2023-11-30,620.15,638.8,619.0,622.85,622.85,4229000,4229.0,5558000,-14000
2023-11-17,BSOFT,2023-11-30,618.85,626.9,618.85,623.95,623.95,2392000,2392.0,5572000,-238000
2023-11-16,BSOFT,2023-11-30,616.5,626.0,605.65,620.85,620.85,6003000,6003.0,5810000,-308000
2023-11-15,BSOFT,2023-11-30,592.05,617.4,592.05,613.7,613.7,6078000,6078.0,6118000,7000
2023-11-13,BSOFT,2023-11-30,591.9,591.9,583.0,584.7,584.7,1190000,1190.0,6111000,-181000
2023-11-12,BSOFT,2023-11-30,586.8,587.4,583.4,585.7,585.7,256000,256.0,6292000,-9000
2023-11-10,BSOFT,2023-11-30,586.6,594.85,580.5,584.15,584.15,3752000,3752.0,6301000,-738000
2023-11-09,BSOFT,2023-11-30,581.45,589.25,581.45,585.0,585.0,1518000,1518.0,7039000,-475000
2023-11-08,BSOFT,2023-11-30,586.6,592.2,581.0,582.4,582.4,1866000,1866.0,7514000,-165000
2023-11-07,BSOFT,2023-11-30,592.5,597.85,581.45,584.75,584.75,3219000,3219.0,7679000,-114000
2023-11-06,BSOFT,2023-11-30,591.3,599.8,588.85,596.55,596.55,2568000,2568.0,7793000,-150000
2023-11-03,BSOFT,2023-11-30,580.2,592.55,580.0,586.9,586.9,4085000,4085.0,7943000,-111000
2023-11-02,BSOFT,2023-11-30,580.05,584.95,576.15,578.8,578.8,3571000,3571.0,8054000,-48000
2023-11-01,BSOFT,2023-11-30,560.0,584.05,543.3,575.25,575.25,15252000,15252.0,8102000,-37000
2023-10-31,BSOFT,2023-11-30,546.8,553.0,540.0,547.95,547.95,2998000,2998.0,8139000,105000
2023-10-30,BSOFT,2023-11-30,543.0,547.1,537.75,544.8,544.8,2255000,2255.0,8034000,252000
2023-10-27,BSOFT,2023-11-30,535.95,544.4,530.05,542.9,542.9,3583000,3583.0,7782000,176000
2023-10-26,BSOFT,2023-10-26,517.95,532.2,510.65,528.6,528.9,4394000,2197.0,666000,-1498000
2023-10-25,BSOFT,2023-10-26,532.1,535.55,521.7,526.2,526.2,4140000,2070.0,2164000,-2050000
2023-10-23,BSOFT,2023-10-26,548.45,548.9,524.7,527.3,527.3,5438000,2719.0,4214000,-2168000
2023-10-20,BSOFT,2023-10-26,548.2,551.6,541.25,547.45,547.45,3976000,1988.0,6382000,-700000
2023-10-19,BSOFT,2023-10-26,541.85,556.0,540.8,550.2,550.2,4718000,2359.0,7082000,-180000
2023-10-18,BSOFT,2023-10-26,556.7,559.6,544.35,546.55,546.55,5152000,2576.0,7262000,-656000
2023-10-17,BSOFT,2023-10-26,548.95,558.0,543.0,556.35,556.35,6618000,3309.0,7918000,438000
2023-10-16,BSOFT,2023-10-26,542.8,548.25,540.3,544.55,544.55,2422000,1211.0,7480000,-244000
2023-10-13,BSOFT,2023-10-26,539.95,549.75,538.45,543.95,543.95,4192000,2096.0,7724000,-418000
2023-10-12,BSOFT,2023-10-26,544.95,549.4,541.9,544.25,544.25,4762000,2381.0,8142000,-810000
2023-10-11,BSOFT,2023-10-26,543.85,549.95,537.65,541.5,541.5,6182000,3091.0,8952000,-174000
2023-10-10,BSOFT,2023-10-26,519.6,545.55,516.9,541.5,541.5,9870000,4935.0,9126000,1224000
2023-10-09,BSOFT,2023-10-26,513.55,526.6,511.35,517.7,517.7,5864000,2932.0,7902000,32000
2023-10-06,BSOFT,2023-10-26,515.75,521.65,511.1,515.25,515.25,5138000,2569.0,7870000,-402000
2023-10-05,BSOFT,2023-10-26,500.0,516.3,496.65,514.9,514.9,10602000,5301.0,8272000,64000
2023-10-04,BSOFT,2023-10-26,497.25,499.0,487.15,494.6,494.6,3692000,1846.0,8208000,182000
2023-10-03,BSOFT,2023-10-26,487.0,504.8,482.15,498.6,498.6,5720000,2860.0,8026000,206000
2023-09-29,BSOFT,2023-10-26,477.75,492.95,477.75,486.6,486.6,3378000,1689.0,7820000,138000
2023-09-28,BSOFT,2023-09-28,492.4,494.95,472.45,475.0,474.45,4142000,2071.0,572000,-2016000
2023-09-27,BSOFT,2023-09-28,481.0,492.9,481.0,491.75,491.75,3868000,1934.0,2588000,-2362000
2023-09-26,BSOFT,2023-09-28,490.25,492.05,482.65,484.35,484.35,2836000,1418.0,4950000,-1434000
2023-09-25,BSOFT,2023-09-28,489.1,496.9,484.55,489.45,489.45,3708000,1854.0,6384000,-1214000
2023-09-22,BSOFT,2023-09-28,490.5,491.8,480.45,488.0,488.0,3474000,1737.0,7598000,-624000
2023-09-21,BSOFT,2023-09-28,482.6,495.75,480.15,491.9,491.9,3696000,1848.0,8222000,-302000
2023-09-20,BSOFT,2023-09-28,488.45,495.05,483.2,486.45,486.45,2970000,1485.0,8524000,206000
2023-09-18,BSOFT,2023-09-28,503.0,503.0,487.05,489.15,489.15,3324000,1662.0,8318000,-14000
2023-09-15,BSOFT,2023-09-28,508.3,513.0,503.55,506.05,506.05,3142000,1571.0,8332000,-138000
2023-09-14,BSOFT,2023-09-28,499.5,514.25,499.5,506.35,506.35,7772000,3886.0,8470000,-40000
2023-09-13,BSOFT,2023-09-28,499.1,502.9,491.0,496.2,496.2,3158000,1579.0,8510000,32000
2023-09-12,BSOFT,2023-09-28,513.15,520.4,496.4,498.4,498.4,7018000,3509.0,8478000,294000
2023-09-11,BSOFT,2023-09-28,522.0,522.0,508.2,510.6,510.6,3248000,1624.0,8184000,264000
2023-09-08,BSOFT,2023-09-28,516.6,523.6,516.55,519.45,519.45,2430000,1215.0,7920000,-34000
2023-09-07,BSOFT,2023-09-28,523.7,526.6,512.75,516.05,516.05,4290000,2145.0,7954000,634000
2023-09-06,BSOFT,2023-09-28,527.45,533.2,518.7,522.15,522.15,3402000,1701.0,7320000,240000
2023-09-05,BSOFT,2023-09-28,523.9,535.5,523.15,527.4,527.4,4112000,2056.0,7080000,180000
2023-09-04,BSOFT,2023-09-28,533.9,538.65,520.3,522.05,522.05,5240000,2620.0,6900000,30000
2023-09-01,BSOFT,2023-09-28,512.5,534.5,510.25,532.1,532.1,5450000,2725.0,6870000,768000
2023-08-31,BSOFT,2023-08-31,496.1,513.75,495.25,510.8,509.7,3160000,1580.0,674000,-654000
2023-08-30,BSOFT,2023-08-31,493.85,497.55,493.0,493.8,493.8,2976000,1488.0,1328000,-1774000
2023-08-29,BSOFT,2023-08-31,487.75,498.35,486.8,492.85,492.85,5184000,2592.0,3102000,-1920000
2023-08-28,BSOFT,2023-08-31,484.95,488.0,478.4,485.3,485.3,2996000,1498.0,5022000,-586000
2023-08-25,BSOFT,2023-08-31,482.0,488.3,476.55,484.55,484.55,6284000,3142.0,5608000,-26000
2023-08-24,BSOFT,2023-08-31,467.6,480.0,467.55,476.05,476.05,3800000,1900.0,5634000,146000
2023-08-23,BSOFT,2023-08-31,466.4,471.75,464.3,465.85,465.85,1618000,809.0,5488000,-204000
2023-08-22,BSOFT,2023-08-31,466.0,469.0,462.35,466.15,466.15,2578000,1289.0,5692000,-336000
2023-08-21,BSOFT,2023-08-31,454.5,464.8,451.95,464.15,464.15,2470000,1235.0,6028000,170000
2023-08-18,BSOFT,2023-08-31,468.8,469.35,448.6,453.6,453.6,4798000,2399.0,5858000,-834000
2023-08-17,BSOFT,2023-08-31,453.85,471.5,452.7,470.35,470.35,8452000,4226.0,6692000,-500000
2023-08-16,BSOFT,2023-08-31,450.05,455.0,447.3,452.55,452.55,3466000,1733.0,7192000,14000
2023-08-14,BSOFT,2023-08-31,444.1,450.85,440.45,449.95,449.95,1938000,969.0,7178000,212000
2023-08-11,BSOFT,2023-08-31,449.7,453.15,441.9,446.95,446.95,2748000,1374.0,6966000,-452000
2023-08-10,BSOFT,2023-08-31,454.25,455.0,446.5,447.5,447.5,2742000,1371.0,7418000,-282000
2023-08-09,BSOFT,2023-08-31,451.65,457.0,448.35,455.55,455.55,2606000,1303.0,7700000,-446000
2023-08-08,BSOFT,2023-08-31,452.55,456.9,448.85,453.4,453.4,3164000,1582.0,8146000,-72000
2023-08-07,BSOFT,2023-08-31,442.8,452.85,439.85,451.75,451.75,4018000,2009.0,8218000,-112000
2023-08-04,BSOFT,2023-08-31,437.2,444.9,437.2,442.2,442.2,4490000,2245.0,8330000,264000
2023-08-03,BSOFT,2023-08-31,428.0,436.85,425.15,436.0,436.0,2766000,1383.0,8066000,-62000
2023-08-02,BSOFT,2023-08-31,435.4,435.4,421.75,429.2,429.2,3806000,1903.0,8128000,2000
2023-08-01,BSOFT,2023-08-31,430.0,437.9,428.3,435.45,435.45,3654000,1827.0,8126000,-420000
2023-07-31,BSOFT,2023-08-31,421.0,433.35,419.8,430.85,430.85,4936000,2468.0,8546000,66000
2023-07-28,BSOFT,2023-08-31,410.0,428.6,403.25,419.65,419.65,11520000,5760.0,8480000,692000
2023-07-27,BSOFT,2023-07-27,380.35,412.0,380.0,402.95,402.2,6152000,3076.0,732000,-590000
2023-07-26,BSOFT,2023-07-27,381.0,383.65,378.2,379.15,379.15,3374000,1687.0,1322000,-2260000
2023-07-25,BSOFT,2023-07-27,382.55,384.9,375.1,378.2,378.2,3760000,1880.0,3582000,-2216000
2023-07-24,BSOFT,2023-07-27,386.15,387.3,380.25,383.75,383.75,3904000,1952.0,5798000,-992000
2023-07-21,BSOFT,2023-07-27,385.25,394.15,382.1,385.8,385.8,4886000,2443.0,6790000,-830000
2023-07-20,BSOFT,2023-07-27,393.85,395.9,390.3,393.15,393.15,2502000,1251.0,7620000,-86000
2023-07-19,BSOFT,2023-07-27,392.6,399.0,390.6,394.05,394.05,4926000,2463.0,7706000,-458000
2023-07-18,BSOFT,2023-07-27,387.2,394.7,381.5,393.55,393.55,5822000,2911.0,8164000,524000
2023-07-17,BSOFT,2023-07-27,384.25,394.0,377.75,384.85,384.85,6984000,3492.0,7640000,-44000
2023-07-14,BSOFT,2023-07-27,363.9,381.85,363.0,380.45,380.45,10696000,5348.0,7684000,-130000
2023-07-13,BSOFT,2023-07-27,349.45,365.9,346.95,360.85,360.85,9206000,4603.0,7814000,74000
2023-07-12,BSOFT,2023-07-27,352.35,354.95,347.75,348.85,348.85,1412000,706.0,7740000,-32000
2023-07-11,BSOFT,2023-07-27,345.85,355.0,344.75,353.85,353.85,2420000,1210.0,7772000,-372000
2023-07-10,BSOFT,2023-07-27,354.2,354.45,343.15,345.1,345.1,2676000,1338.0,8144000,-180000
2023-07-07,BSOFT,2023-07-27,354.5,360.45,352.3,354.15,354.15,3866000,1933.0,8324000,364000
2023-07-06,BSOFT,2023-07-27,354.35,355.95,349.55,353.6,353.6,3410000,1705.0,7960000,86000
2023-07-05,BSOFT,2023-07-27,354.0,357.7,351.5,354.0,354.0,1354000,677.0,7874000,-10000
2023-07-04,BSOFT,2023-07-27,355.05,357.45,350.6,354.25,354.25,2352000,1176.0,7884000,264000
2023-07-03,BSOFT,2023-07-27,362.0,363.45,353.35,355.0,355.0,2876000,1438.0,7620000,132000
2023-06-30,BSOFT,2023-07-27,352.95,363.8,352.0,359.65,359.65,6596000,3298.0,7488000,1054000
2023-06-28,BSOFT,2023-06-28,352.15,355.3,347.2,350.35,351.75,2290000,1145.0,352000,-982000
2023-05-25,BSOFT,2023-05-25,328.9,338.75,327.45,335.2,335.4,3454000,1727.0,1188000,-780000
2023-05-24,BSOFT,2023-05-25,331.6,336.4,328.1,330.7,330.7,3814000,1907.0,1968000,-2600000
2023-05-23,BSOFT,2023-05-25,340.55,346.1,333.7,334.35,334.35,4586000,2293.0,4568000,-1742000
2023-05-22,BSOFT,2023-05-25,335.3,341.65,332.65,340.7,340.7,5474000,2737.0,6310000,-2448000
2023-05-19,BSOFT,2023-05-25,321.75,337.75,320.35,334.2,334.2,9696000,4848.0,8758000,818000
2023-05-18,BSOFT,2023-05-25,322.95,329.5,318.1,319.05,319.05,2828000,1414.0,7940000,-84000
2023-05-17,BSOFT,2023-05-25,328.35,328.45,317.25,321.65,321.65,4592000,2296.0,8024000,-182000
2023-05-16,BSOFT,2023-05-25,309.75,334.45,309.0,328.15,328.15,14296000,7148.0,8206000,-948000
2023-05-15,BSOFT,2023-05-25,308.55,311.0,305.3,309.5,309.5,2328000,1164.0,9154000,-40000
2023-05-12,BSOFT,2023-05-25,307.1,313.2,304.95,308.85,308.85,2592000,1296.0,9194000,-12000
2023-05-11,BSOFT,2023-05-25,309.7,311.95,305.5,307.6,307.6,1646000,823.0,9206000,102000
2023-05-10,BSOFT,2023-05-25,310.45,312.8,303.2,308.45,308.45,3688000,1844.0,9104000,-284000
2023-05-09,BSOFT,2023-05-25,299.5,315.1,292.95,309.85,309.85,19030000,9515.0,9388000,368000
2023-05-08,BSOFT,2023-05-25,284.65,290.75,282.0,289.5,289.5,5342000,2671.0,9020000,632000
2023-05-05,BSOFT,2023-05-25,290.0,290.0,281.45,283.05,283.05,3630000,1815.0,8388000,234000
2023-05-04,BSOFT,2023-05-25,277.3,289.8,276.9,288.7,288.7,5814000,2907.0,8154000,368000
2023-05-03,BSOFT,2023-05-25,277.35,281.25,275.05,277.15,277.15,1844000,922.0,7786000,32000
2023-05-02,BSOFT,2023-05-25,274.65,282.05,274.5,280.0,280.0,3044000,1522.0,7754000,120000
2023-04-28,BSOFT,2023-05-25,275.1,280.2,273.65,274.85,274.85,2890000,1445.0,7634000,422000
2023-04-27,BSOFT,2023-04-27,267.65,275.3,264.8,271.7,271.2,3420000,1710.0,264000,-1590000
2023-04-26,BSOFT,2023-04-27,264.1,268.65,264.1,267.7,267.7,3340000,1670.0,1854000,-2192000
2023-04-25,BSOFT,2023-04-27,265.7,270.45,261.35,265.65,265.65,4600000,2300.0,4046000,-1764000
2023-04-24,BSOFT,2023-04-27,257.75,266.85,255.45,265.7,265.7,4480000,2240.0,5810000,-1544000
2023-04-21,BSOFT,2023-04-27,258.35,260.2,255.3,257.05,257.05,1860000,930.0,7354000,-354000
2023-04-20,BSOFT,2023-04-27,259.25,260.2,256.75,258.9,258.9,1320000,660.0,7708000,-32000
2023-04-19,BSOFT,2023-04-27,262.95,265.7,257.5,258.2,258.2,4036000,2018.0,7740000,250000
2023-04-18,BSOFT,2023-04-27,261.65,265.0,256.2,264.5,264.5,2560000,1280.0,7490000,152000
2023-04-17,BSOFT,2023-04-27,255.85,260.65,252.0,259.7,259.7,3336000,1668.0,7338000,58000
2023-04-13,BSOFT,2023-04-27,268.45,268.7,262.6,263.4,263.4,2100000,1050.0,7280000,-94000
2023-04-12,BSOFT,2023-04-27,266.65,271.75,266.6,270.55,270.55,1440000,720.0,7374000,-254000
2023-04-11,BSOFT,2023-04-27,268.95,270.05,266.3,266.9,266.9,1386000,693.0,7628000,-156000
2023-04-10,BSOFT,2023-04-27,268.1,269.25,266.5,268.2,268.2,986000,493.0,7784000,-20000
2023-04-06,BSOFT,2023-04-27,267.15,269.5,265.65,267.3,267.3,1548000,774.0,7804000,50000
2023-04-05,BSOFT,2023-04-27,266.65,270.25,264.8,269.25,269.25,3048000,1524.0,7754000,970000
2023-04-03,BSOFT,2023-04-27,265.05,269.8,261.9,268.75,268.75,1952000,976.0,6784000,-366000
2023-03-31,BSOFT,2023-04-27,258.65,264.3,258.6,262.95,262.95,2168000,1084.0,7150000,296000
2023-03-29,BSOFT,2023-03-29,253.0,256.65,250.45,255.45,255.5,3606000,1803.0,296000,-2090000
2023-03-28,BSOFT,2023-03-29,261.45,261.55,251.8,252.45,252.45,4206000,2103.0,2386000,-2308000
2023-03-27,BSOFT,2023-03-29,265.15,266.85,261.0,261.9,261.9,3526000,1763.0,4694000,-1370000
2023-03-24,BSOFT,2023-03-29,270.3,275.15,263.5,264.6,264.6,3142000,1571.0,6064000,-478000
2023-03-23,BSOFT,2023-03-29,270.9,273.4,268.1,268.9,268.9,1426000,713.0,6542000,-40000
2023-03-22,BSOFT,2023-03-29,271.1,275.35,271.05,273.1,273.1,1628000,814.0,6582000,-280000
2023-03-21,BSOFT,2023-03-29,274.35,274.65,268.25,269.05,269.05,1914000,957.0,6862000,-16000
2023-03-20,BSOFT,2023-03-29,275.65,276.55,268.4,273.35,273.35,1480000,740.0,6878000,-46000
2023-03-17,BSOFT,2023-03-29,274.85,279.35,274.7,277.65,277.65,1444000,722.0,6924000,-94000
2023-03-16,BSOFT,2023-03-29,272.3,277.7,264.25,272.55,272.55,2374000,1187.0,7018000,-276000
2023-03-15,BSOFT,2023-03-29,279.0,280.9,274.25,275.05,275.05,1060000,530.0,7294000,-16000
2023-03-14,BSOFT,2023-03-29,277.3,278.7,270.3,275.2,275.2,2256000,1128.0,7310000,-158000
2023-03-13,BSOFT,2023-03-29,280.95,284.7,274.8,276.95,276.95,2900000,1450.0,7468000,-34000
2023-03-10,BSOFT,2023-03-29,278.0,280.9,275.25,280.3,280.3,1266000,633.0,7502000,-16000
2023-03-09,BSOFT,2023-03-29,288.5,288.5,281.8,282.45,282.45,1094000,547.0,7518000,64000
2023-03-08,BSOFT,2023-03-29,288.95,288.95,282.0,287.2,287.2,1486000,743.0,7454000,30000
2023-03-06,BSOFT,2023-03-29,285.85,294.65,284.45,289.05,289.05,3870000,1935.0,7424000,-320000
2023-03-03,BSOFT,2023-03-29,280.25,282.6,278.3,281.5,281.5,1316000,658.0,7744000,-212000
2023-03-02,BSOFT,2023-03-29,277.95,282.0,276.6,277.7,277.7,1676000,838.0,7956000,-18000
2023-03-01,BSOFT,2023-03-29,277.8,280.75,276.35,279.15,279.15,1232000,616.0,7974000,136000
2023-02-28,BSOFT,2023-03-29,279.8,283.1,276.1,276.9,276.9,1616000,808.0,7838000,-48000
2023-02-27,BSOFT,2023-03-29,286.9,286.9,273.05,279.0,279.0,2386000,1193.0,7886000,-116000
2023-02-24,BSOFT,2023-03-29,286.05,289.15,283.6,284.7,284.7,1658000,829.0,8002000,-162000
2023-02-23,BSOFT,2023-02-23,283.15,284.7,279.15,282.2,283.05,3120000,1560.0,520000,-1610000
2023-02-22,BSOFT,2023-02-23,283.75,285.95,280.05,282.55,282.55,3048000,1524.0,2130000,-1408000
2023-02-21,BSOFT,2023-02-23,291.8,294.1,286.1,286.8,286.8,5012000,2506.0,3538000,-3356000
2023-02-20,BSOFT,2023-02-23,290.55,296.45,289.0,291.95,291.95,3082000,1541.0,6894000,-1170000
2023-02-17,BSOFT,2023-02-23,292.6,294.75,289.3,291.05,291.05,2348000,1174.0,8064000,-204000
2023-02-16,BSOFT,2023-02-23,295.85,300.45,295.55,296.75,296.75,3546000,1773.0,8268000,-360000
2023-02-15,BSOFT,2023-02-23,288.05,295.95,285.1,294.15,294.15,2106000,1053.0,8628000,-22000
2023-02-14,BSOFT,2023-02-23,289.45,295.35,288.0,288.65,288.65,2616000,1308.0,8650000,6000
2023-02-13,BSOFT,2023-02-23,291.2,291.65,283.3,287.85,287.85,5734000,2867.0,8644000,12000
2023-02-10,BSOFT,2023-02-23,287.8,294.0,284.3,292.8,292.8,2446000,1223.0,8632000,-246000
2023-02-09,BSOFT,2023-02-23,287.35,290.5,285.05,289.7,289.7,1856000,928.0,8878000,304000
2023-02-08,BSOFT,2023-02-23,280.85,289.95,280.85,289.15,289.15,3616000,1808.0,8574000,306000
2023-02-07,BSOFT,2023-02-23,285.2,286.85,278.1,279.05,279.05,2132000,1066.0,8268000,-104000
2023-02-06,BSOFT,2023-02-23,270.0,285.1,267.05,284.3,284.3,5422000,2711.0,8372000,-652000
2023-02-03,BSOFT,2023-02-23,261.65,274.0,251.3,269.3,269.3,10956000,5478.0,9024000,724000
2023-02-02,BSOFT,2023-02-23,292.1,295.0,268.2,272.6,272.6,10682000,5341.0,8300000,894000
2023-02-01,BSOFT,2023-02-23,303.2,307.0,292.8,298.0,298.0,3862000,1931.0,7406000,-136000
2023-01-31,BSOFT,2023-02-23,298.15,304.4,290.95,303.35,303.35,2664000,1332.0,7542000,-198000
2023-01-30,BSOFT,2023-02-23,290.35,300.9,288.55,296.85,296.85,2500000,1250.0,7740000,-160000
2023-01-27,BSOFT,2023-02-23,297.1,303.75,288.8,292.35,292.35,2708000,1354.0,7900000,-58000
2023-01-25,BSOFT,2023-01-25,304.0,305.35,294.95,296.0,295.95,3592000,1796.0,286000,-1772000
2023-01-24,BSOFT,2023-01-25,300.1,313.1,300.1,305.85,305.85,7134000,3567.0,2058000,-3042000
2023-01-23,BSOFT,2023-01-25,293.35,304.9,291.15,303.5,303.5,5934000,2967.0,5100000,-2220000
2023-01-20,BSOFT,2023-01-25,294.8,299.2,291.1,291.8,291.8,2194000,1097.0,7320000,-624000
2023-01-19,BSOFT,2023-01-25,292.4,296.35,291.0,295.25,295.25,1446000,723.0,7944000,-326000
2023-01-18,BSOFT,2023-01-25,298.0,299.25,295.0,295.6,295.6,1162000,581.0,8270000,-90000
2023-01-17,BSOFT,2023-01-25,298.3,300.5,295.5,297.2,297.2,1504000,752.0,8360000,-134000
2023-01-16,BSOFT,2023-01-25,295.35,302.95,294.4,298.25,298.25,3284000,1642.0,8494000,174000
2023-01-13,BSOFT,2023-01-25,295.0,296.0,287.8,294.9,294.9,3420000,1710.0,8320000,-62000
2023-01-12,BSOFT,2023-01-25,296.95,297.8,288.9,291.1,291.1,1424000,712.0,8382000,190000
2023-01-11,BSOFT,2023-01-25,292.9,299.3,291.8,295.2,295.2,1940000,970.0,8192000,-146000
2023-01-10,BSOFT,2023-01-25,294.3,294.3,288.1,291.5,291.5,1936000,968.0,8338000,64000
2023-01-09,BSOFT,2023-01-25,289.0,296.7,287.95,295.2,295.2,3476000,1738.0,8274000,-500000
2023-01-06,BSOFT,2023-01-25,291.75,293.05,283.9,284.75,284.75,2486000,1243.0,8774000,168000
2023-01-05,BSOFT,2023-01-25,296.55,297.0,289.95,293.2,293.2,1824000,912.0,8606000,204000
2023-01-04,BSOFT,2023-01-25,300.05,301.05,293.75,296.15,296.15,1682000,841.0,8402000,154000
2023-01-03,BSOFT,2023-01-25,296.05,301.9,293.6,301.4,301.4,2748000,1374.0,8248000,104000
2023-01-02,BSOFT,2023-01-25,300.65,300.95,294.8,299.25,299.25,1924000,962.0,8144000,54000
2022-12-30,BSOFT,2023-01-25,299.2,307.2,298.35,299.6,299.6,4630000,2315.0,8090000,562000
2022-12-29,BSOFT,2022-12-29,289.4,295.5,289.4,292.6,293.1,3140800,2416.0,496600,-2054000
2022-12-28,BSOFT,2022-12-29,293.45,295.8,288.5,293.0,293.0,3893500,2995.0,2550600,-1843400
2022-12-27,BSOFT,2022-12-29,293.55,298.45,290.15,297.25,297.25,3458000,2660.0,4394000,-1511900
2022-12-26,BSOFT,2022-12-29,282.25,293.3,278.65,291.6,291.6,3246100,2497.0,5905900,-1084200
2022-12-23,BSOFT,2022-12-29,294.15,294.75,277.75,279.75,279.75,2671500,2055.0,6990100,-218400
2022-12-22,BSOFT,2022-12-29,304.05,305.5,294.45,297.0,297.0,1679600,1292.0,7208500,-124800
2022-12-21,BSOFT,2022-12-29,302.35,308.5,299.35,300.75,300.75,3746600,2882.0,7333300,-660400
2022-12-20,BSOFT,2022-12-29,298.05,300.6,292.25,299.5,299.5,1878500,1445.0,7993700,-35100
2022-12-19,BSOFT,2022-12-29,303.35,304.85,297.4,302.3,302.3,1744600,1342.0,8028800,-133900
2022-12-16,BSOFT,2022-12-29,300.95,308.75,299.2,303.2,303.2,2314000,1780.0,8162700,35100
2022-12-15,BSOFT,2022-12-29,312.6,314.0,303.3,304.65,304.65,2320500,1785.0,8127600,-392600
2022-12-14,BSOFT,2022-12-29,310.15,316.45,310.15,314.55,314.55,2795000,2150.0,8520200,-67600
2022-12-13,BSOFT,2022-12-29,311.75,313.5,306.85,308.1,308.1,1890200,1454.0,8587800,109200
2022-12-12,BSOFT,2022-12-29,309.1,312.85,300.95,310.2,310.2,3311100,2547.0,8478600,78000
2022-12-09,BSOFT,2022-12-29,328.95,329.6,308.4,310.85,310.85,4083300,3141.0,8400600,100100
2022-12-08,BSOFT,2022-12-29,318.65,327.55,317.1,325.6,325.6,2501200,1924.0,8300500,-26000
2022-12-07,BSOFT,2022-12-29,325.4,325.4,318.2,320.0,320.0,2304900,1773.0,8326500,172900
2022-12-06,BSOFT,2022-12-29,331.0,331.0,322.55,326.25,326.25,2887300,2221.0,8153600,132600
2022-12-05,BSOFT,2022-12-29,335.0,336.7,331.25,332.25,332.25,2849600,2192.0,8021000,-91000
2022-12-02,BSOFT,2022-12-29,325.8,335.8,323.25,334.25,334.25,6186700,4759.0,8112000,362700
2022-12-01,BSOFT,2022-12-29,310.0,327.85,310.0,325.5,325.5,9183200,7064.0,7749300,-241800
2022-11-30,BSOFT,2022-12-29,297.9,307.5,296.35,306.55,306.55,3933800,3026.0,7991100,-586300
2022-11-29,BSOFT,2022-12-29,301.1,302.45,296.7,297.25,297.25,1940900,1493.0,8577400,49400
2022-11-28,BSOFT,2022-12-29,295.05,305.7,295.05,301.5,301.5,5393700,4149.0,8528000,-993200
2022-11-25,BSOFT,2022-12-29,297.2,298.25,292.85,296.0,296.0,3680300,2831.0,9521200,-166400
2022-11-24,BSOFT,2022-11-24,278.85,294.5,278.8,292.5,292.3,4433000,3410.0,227500,-2096900
2022-11-23,BSOFT,2022-11-24,277.35,279.2,274.95,278.3,278.3,3766100,2897.0,2324400,-2440100
2022-11-22,BSOFT,2022-11-24,279.6,279.6,273.2,275.65,275.65,3014700,2319.0,4764500,-1762800
2022-11-21,BSOFT,2022-11-24,284.2,284.2,278.65,279.4,279.4,3360500,2585.0,6527300,-1852500
2022-11-18,BSOFT,2022-11-24,277.85,286.9,275.65,286.2,286.2,3841500,2955.0,8379800,-1344200
