Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-06-01,UBL,2022-06-30,1544.45,1565.1,1526.45,1535.75,1535.75,281400,804.0,998200,-30100
2022-05-31,UBL,2022-06-30,1545.3,1553.9,1530.65,1545.7,1545.7,424900,1214.0,1028300,-36400
2022-05-30,UBL,2022-06-30,1499.95,1546.05,1493.4,1543.75,1543.75,454300,1298.0,1064700,85050
2022-05-27,UBL,2022-06-30,1480.75,1496.8,1466.0,1481.7,1481.7,371700,1062.0,979650,70350
2022-05-26,UBL,2022-05-26,1428.25,1481.65,1405.85,1476.8,1475.3,424900,1214.0,43400,-264950
2022-05-25,UBL,2022-05-26,1476.35,1476.35,1421.0,1432.7,1432.7,786100,2246.0,308350,-481600
2022-05-24,UBL,2022-05-26,1455.5,1460.8,1436.95,1455.35,1455.35,597100,1706.0,789950,-105000
2022-05-23,UBL,2022-05-26,1477.5,1512.9,1454.0,1459.4,1459.4,546350,1561.0,894950,-53200
2022-05-20,UBL,2022-05-26,1465.85,1488.2,1465.85,1476.2,1476.2,248500,710.0,948150,-35000
2022-05-19,UBL,2022-05-26,1470.05,1474.1,1436.75,1457.7,1457.7,326200,932.0,983150,-21000
2022-05-18,UBL,2022-05-26,1414.0,1507.0,1414.0,1498.5,1498.5,199850,571.0,1004150,-24850
2022-05-17,UBL,2022-05-26,1452.2,1497.25,1442.95,1493.5,1493.5,415800,1188.0,1029000,-53200
2022-05-16,UBL,2022-05-26,1438.95,1476.8,1433.1,1439.9,1439.9,287700,822.0,1082200,-19600
2022-05-13,UBL,2022-05-26,1462.8,1514.5,1426.7,1431.45,1431.45,589400,1684.0,1101800,29750
2022-05-12,UBL,2022-05-26,1443.5,1460.05,1419.8,1454.45,1454.45,313250,895.0,1072050,-50750
2022-05-11,UBL,2022-05-26,1450.8,1474.65,1430.15,1462.45,1462.45,331450,947.0,1122800,-15750
2022-05-10,UBL,2022-05-26,1454.1,1485.0,1450.55,1455.65,1455.65,288750,825.0,1138550,-47600
2022-05-09,UBL,2022-05-26,1465.65,1481.95,1418.1,1464.55,1464.55,609350,1741.0,1186150,-10150
2022-05-06,UBL,2022-05-26,1465.0,1493.5,1454.45,1481.85,1481.85,357000,1020.0,1196300,-57400
2022-05-05,UBL,2022-05-26,1521.75,1532.25,1476.85,1482.45,1482.45,565950,1617.0,1253700,16800
2022-05-04,UBL,2022-05-26,1580.45,1589.75,1492.35,1500.3,1500.3,605500,1730.0,1236900,-9450
2022-05-02,UBL,2022-05-26,1582.9,1599.3,1546.65,1557.2,1557.2,374850,1071.0,1246350,-21000
2022-04-29,UBL,2022-05-26,1579.35,1623.6,1578.0,1591.0,1591.0,936600,2676.0,1267350,57750
2022-04-28,UBL,2022-04-28,1509.1,1575.0,1496.8,1566.95,1570.05,822150,2349.0,94500,-435050
2022-04-27,UBL,2022-04-28,1530.0,1579.5,1493.85,1504.4,1504.4,1295350,3701.0,529550,-345100
2022-04-26,UBL,2022-04-28,1543.35,1603.45,1518.25,1532.95,1532.95,1305500,3730.0,874650,-237300
2022-04-25,UBL,2022-04-28,1535.15,1548.25,1509.7,1531.1,1531.1,897750,2565.0,1111950,-30450
2022-04-22,UBL,2022-04-28,1472.3,1566.0,1471.2,1547.4,1547.4,1504300,4298.0,1142400,15750
2022-04-21,UBL,2022-04-28,1497.6,1503.95,1481.9,1484.85,1484.85,271600,776.0,1126650,41650
2022-04-20,UBL,2022-04-28,1472.1,1506.0,1463.65,1487.65,1487.65,427350,1221.0,1085000,22750
2022-04-19,UBL,2022-04-28,1516.6,1530.55,1450.3,1463.55,1463.55,303100,866.0,1062250,-350
2022-04-18,UBL,2022-04-28,1505.1,1527.15,1500.85,1514.3,1514.3,356650,1019.0,1062600,68600
2022-04-13,UBL,2022-04-28,1552.15,1554.95,1528.05,1533.25,1533.25,242200,692.0,994000,-1050
2022-04-12,UBL,2022-04-28,1589.85,1589.85,1529.55,1547.0,1547.0,446600,1276.0,995050,78750
2022-04-11,UBL,2022-04-28,1583.0,1600.0,1575.35,1579.85,1579.85,191100,546.0,916300,-20300
2022-04-08,UBL,2022-04-28,1575.25,1599.0,1575.25,1592.0,1592.0,366450,1047.0,936600,-87850
2022-04-07,UBL,2022-04-28,1561.45,1588.0,1560.0,1576.2,1576.2,584500,1670.0,1024450,-243600
2022-04-06,UBL,2022-04-28,1552.5,1573.6,1547.0,1557.65,1557.65,270900,774.0,1268050,-6300
2022-04-05,UBL,2022-04-28,1550.6,1569.8,1532.55,1564.35,1564.35,605500,1730.0,1274350,57050
2022-04-04,UBL,2022-04-28,1506.85,1539.0,1504.2,1526.05,1526.05,421400,1204.0,1217300,-80150
2022-04-01,UBL,2022-04-28,1475.1,1526.2,1475.1,1509.35,1509.35,718550,2053.0,1297450,41650
2022-03-31,UBL,2022-03-31,1468.4,1508.15,1444.65,1489.5,1489.55,417900,1194.0,195300,-198450
2022-03-30,UBL,2022-03-31,1396.5,1468.4,1394.55,1456.75,1456.75,828100,2366.0,393750,-354200
2022-03-29,UBL,2022-03-31,1428.8,1434.9,1407.05,1412.8,1412.8,731150,2089.0,747950,-390250
2022-03-28,UBL,2022-03-31,1482.9,1482.9,1416.25,1421.7,1421.7,342300,978.0,1138200,-2100
2022-03-25,UBL,2022-03-31,1459.6,1460.35,1434.65,1448.6,1448.6,549500,1570.0,1140300,-4550
2022-03-24,UBL,2022-03-31,1438.65,1472.95,1438.65,1454.9,1454.9,276850,791.0,1144850,-50400
2022-03-23,UBL,2022-03-31,1443.9,1459.75,1427.1,1438.7,1438.7,350350,1001.0,1195250,-36050
2022-03-22,UBL,2022-03-31,1438.05,1445.0,1406.35,1439.15,1439.15,381500,1090.0,1231300,-14000
2022-03-21,UBL,2022-03-31,1506.5,1506.5,1445.45,1452.05,1452.05,596050,1703.0,1245300,-5250
2022-03-17,UBL,2022-03-31,1465.1,1501.65,1424.95,1488.35,1488.35,928900,2654.0,1250550,147700
2022-03-16,UBL,2022-03-31,1443.05,1487.8,1443.0,1471.9,1471.9,421400,1204.0,1102850,44100
2022-03-15,UBL,2022-03-31,1451.0,1459.35,1420.4,1434.45,1434.45,314300,898.0,1058750,17500
2022-03-14,UBL,2022-03-31,1437.3,1460.65,1418.55,1451.2,1451.2,441700,1262.0,1041250,32550
2022-03-11,UBL,2022-03-31,1406.65,1437.3,1406.6,1433.55,1433.55,424550,1213.0,1008700,-45150
2022-03-10,UBL,2022-03-31,1425.05,1435.0,1399.95,1409.8,1409.8,362600,1036.0,1053850,-7700
2022-03-09,UBL,2022-03-31,1329.55,1415.9,1329.55,1403.25,1403.25,680400,1944.0,1061550,-53900
2022-03-08,UBL,2022-03-31,1293.65,1348.4,1287.35,1343.45,1343.45,521150,1489.0,1115450,-78050
2022-03-07,UBL,2022-03-31,1291.2,1318.75,1275.1,1301.8,1301.8,612150,1749.0,1193500,-8750
2022-03-04,UBL,2022-03-31,1385.4,1399.0,1313.1,1342.8,1342.8,1256150,3589.0,1202250,213150
2022-03-03,UBL,2022-03-31,1506.6,1511.65,1382.15,1395.45,1395.45,1056650,3019.0,989100,61950
2022-03-02,UBL,2022-03-31,1496.05,1505.85,1472.1,1501.45,1501.45,466900,1334.0,927150,42350
2022-02-28,UBL,2022-03-31,1499.8,1517.95,1465.0,1504.05,1504.05,541450,1547.0,884800,57400
2022-02-25,UBL,2022-03-31,1489.25,1520.4,1467.9,1505.0,1505.0,392350,1121.0,827400,9800
2022-02-24,UBL,2022-02-24,1451.8,1510.5,1445.8,1452.4,1464.6,299250,855.0,167650,-24500
2022-02-23,UBL,2022-02-24,1519.95,1546.55,1515.0,1533.8,1533.8,601300,1718.0,192150,-279650
2022-02-22,UBL,2022-02-24,1480.35,1517.8,1480.35,1515.0,1515.0,380450,1087.0,471800,-69300
2022-02-21,UBL,2022-02-24,1535.15,1551.0,1512.95,1525.4,1525.4,613550,1753.0,541100,-347550
2022-02-18,UBL,2022-02-24,1527.65,1561.0,1523.0,1546.55,1546.55,249200,712.0,888650,-33950
2022-02-17,UBL,2022-02-24,1564.45,1577.4,1534.25,1544.95,1544.95,293300,838.0,922600,-16800
2022-02-16,UBL,2022-02-24,1573.9,1600.75,1551.05,1556.9,1556.9,431200,1232.0,939400,-14350
2022-02-15,UBL,2022-02-24,1539.95,1580.15,1529.0,1574.8,1574.8,335650,959.0,953750,-11200
2022-02-14,UBL,2022-02-24,1552.2,1565.95,1522.85,1529.55,1529.55,317100,906.0,964950,-10850
2022-02-11,UBL,2022-02-24,1595.4,1611.85,1575.75,1584.7,1584.7,269850,771.0,975800,-11900
2022-02-10,UBL,2022-02-24,1607.85,1629.0,1585.05,1619.05,1619.05,329350,941.0,987700,-35000
2022-02-09,UBL,2022-02-24,1610.7,1610.85,1591.25,1601.35,1601.35,199500,570.0,1022700,-9100
2022-02-08,UBL,2022-02-24,1602.0,1617.0,1582.1,1599.75,1599.75,351750,1005.0,1031800,-50400
2022-02-07,UBL,2022-02-24,1665.0,1668.7,1597.95,1603.15,1603.15,390600,1116.0,1082200,-11200
2022-02-04,UBL,2022-02-24,1651.0,1673.95,1649.0,1661.8,1661.8,233800,668.0,1093400,22750
2022-02-03,UBL,2022-02-24,1657.95,1675.0,1630.7,1658.45,1658.45,583450,1667.0,1070650,49000
2022-02-02,UBL,2022-02-24,1644.85,1669.95,1642.0,1662.95,1662.95,425600,1216.0,1021650,21700
2022-02-01,UBL,2022-02-24,1624.4,1649.85,1608.85,1645.3,1645.3,431900,1234.0,999950,26250
2022-01-31,UBL,2022-02-24,1532.75,1650.8,1532.75,1613.65,1613.65,1082900,3094.0,973700,34300
2022-01-28,UBL,2022-02-24,1512.5,1569.85,1512.5,1540.4,1540.4,709800,2028.0,939400,116200
2022-01-27,UBL,2022-01-27,1514.85,1544.65,1491.25,1504.1,1507.2,836500,2390.0,49350,-149800
2022-01-25,UBL,2022-01-27,1495.65,1564.0,1465.25,1559.05,1559.05,885500,2530.0,199150,-247800
2022-01-24,UBL,2022-01-27,1564.65,1567.7,1507.4,1520.25,1520.25,833350,2381.0,446950,-215950
2022-01-21,UBL,2022-01-27,1590.5,1611.0,1560.5,1571.15,1571.15,530250,1515.0,662900,-162750
2022-01-20,UBL,2022-01-27,1611.4,1634.2,1598.0,1606.15,1606.15,321650,919.0,825650,-27300
2022-01-19,UBL,2022-01-27,1620.6,1643.0,1595.1,1619.0,1619.0,551250,1575.0,852950,-22400
2022-01-18,UBL,2022-01-27,1675.0,1684.5,1623.0,1629.7,1629.7,676900,1934.0,875350,-62650
2022-01-17,UBL,2022-01-27,1655.9,1676.0,1654.4,1669.05,1669.05,444150,1269.0,938000,-61600
2022-01-14,UBL,2022-01-27,1609.9,1679.4,1609.9,1660.0,1660.0,635600,1816.0,999600,-45150
2022-01-13,UBL,2022-01-27,1638.55,1672.55,1626.4,1658.0,1658.0,1070650,3059.0,1044750,-23450
2022-01-12,UBL,2022-01-27,1617.8,1665.0,1588.35,1651.9,1651.9,825650,2359.0,1068200,51800
2022-01-11,UBL,2022-01-27,1607.5,1641.0,1600.85,1604.45,1604.45,610400,1744.0,1016400,-44450
2022-01-10,UBL,2022-01-27,1592.05,1617.4,1584.9,1602.3,1602.3,540400,1544.0,1060850,-43050
2022-01-07,UBL,2022-01-27,1600.0,1600.8,1581.7,1588.75,1588.75,352450,1007.0,1103900,-12250
2022-01-06,UBL,2022-01-27,1561.5,1600.85,1561.5,1586.8,1586.8,610750,1745.0,1116150,-31850
2022-01-05,UBL,2022-01-27,1580.9,1588.9,1560.9,1583.3,1583.3,460600,1316.0,1148000,6300
2022-01-04,UBL,2022-01-27,1569.6,1591.95,1551.9,1580.3,1580.3,650300,1858.0,1141700,-4200
2022-01-03,UBL,2022-01-27,1584.95,1591.2,1566.0,1569.6,1569.6,301000,860.0,1145900,19600
2021-12-31,UBL,2022-01-27,1542.4,1587.5,1542.4,1582.85,1582.85,476350,1361.0,1126300,49350
2021-12-30,UBL,2021-12-30,1565.55,1574.95,1539.1,1542.5,1547.7,646450,1847.0,493150,-183050
2021-12-29,UBL,2021-12-30,1530.1,1573.2,1530.1,1567.4,1567.4,559300,1598.0,676200,-217700
2021-12-28,UBL,2021-12-30,1532.4,1551.2,1511.45,1546.4,1546.4,633500,1810.0,893900,-104650
2021-12-27,UBL,2021-12-30,1546.1,1552.4,1497.0,1526.95,1526.95,1317050,3763.0,998550,-180250
2021-12-24,UBL,2021-12-30,1609.85,1630.4,1559.15,1564.95,1564.95,1247050,3563.0,1178800,-10850
2021-12-23,UBL,2021-12-30,1587.0,1602.0,1576.45,1588.3,1588.3,488950,1397.0,1189650,32550
2021-12-22,UBL,2021-12-30,1561.35,1589.95,1560.2,1586.6,1586.6,221900,634.0,1157100,-7700
2021-12-21,UBL,2021-12-30,1519.75,1582.95,1519.75,1557.2,1557.2,665000,1900.0,1164800,-23100
2021-12-20,UBL,2021-12-30,1536.7,1541.25,1506.05,1533.6,1533.6,586600,1676.0,1187900,10500
2021-12-17,UBL,2021-12-30,1600.0,1600.0,1545.05,1550.6,1550.6,502950,1437.0,1177400,-37100
2021-12-16,UBL,2021-12-30,1598.4,1612.0,1591.95,1598.2,1598.2,401450,1147.0,1214500,-4900
2021-12-15,UBL,2021-12-30,1592.4,1606.85,1578.6,1594.9,1594.9,288400,824.0,1219400,-9100
2021-12-14,UBL,2021-12-30,1609.95,1615.8,1580.1,1588.25,1588.25,460950,1317.0,1228500,49350
2021-12-13,UBL,2021-12-30,1593.0,1613.0,1582.5,1607.35,1607.35,548100,1566.0,1179150,16100
2021-12-10,UBL,2021-12-30,1560.85,1606.85,1560.85,1590.75,1590.75,527100,1506.0,1163050,3850
2021-12-09,UBL,2021-12-30,1568.5,1582.95,1536.2,1570.7,1570.7,472850,1351.0,1159200,13650
2021-12-08,UBL,2021-12-30,1535.7,1560.35,1533.55,1554.1,1554.1,436100,1246.0,1145550,-28000
2021-12-07,UBL,2021-12-30,1504.8,1541.65,1503.0,1532.5,1532.5,354900,1014.0,1173550,-7700
2021-12-06,UBL,2021-12-30,1521.05,1521.1,1495.75,1499.5,1499.5,247100,706.0,1181250,-68950
2021-12-03,UBL,2021-12-30,1522.45,1542.95,1511.7,1516.35,1516.35,246400,704.0,1250200,-50750
2021-12-02,UBL,2021-12-30,1522.0,1524.35,1502.25,1518.85,1518.85,294700,842.0,1300950,-23100
2021-12-01,UBL,2021-12-30,1510.5,1514.9,1487.35,1511.1,1511.1,257950,737.0,1324050,21000
2021-11-30,UBL,2021-12-30,1502.95,1538.15,1498.95,1504.05,1504.05,523600,1496.0,1303050,-15400
2021-11-29,UBL,2021-12-30,1488.15,1504.85,1446.25,1496.75,1496.75,1083950,3097.0,1318450,30800
2021-11-26,UBL,2021-12-30,1573.95,1573.95,1486.85,1502.05,1502.05,639100,1826.0,1287650,104300
2021-11-25,UBL,2021-11-25,1545.6,1579.15,1545.55,1566.1,1566.55,559300,1598.0,89250,-332150
2021-11-24,UBL,2021-11-25,1575.65,1594.65,1560.3,1571.9,1571.9,853300,2438.0,421400,-533750
2021-11-23,UBL,2021-11-25,1584.75,1607.8,1570.05,1594.4,1594.4,592550,1693.0,955150,-173250
2021-11-22,UBL,2021-11-25,1642.5,1642.6,1572.9,1589.45,1589.45,820050,2343.0,1128400,-128800
2021-11-18,UBL,2021-11-25,1657.7,1666.0,1623.6,1631.85,1631.85,384650,1099.0,1257200,-23100
2021-11-17,UBL,2021-11-25,1667.9,1687.65,1647.2,1655.1,1655.1,317100,906.0,1280300,-14700
2021-11-16,UBL,2021-11-25,1727.95,1731.95,1662.75,1684.1,1684.1,546700,1562.0,1295000,29050
2021-11-15,UBL,2021-11-25,1737.95,1756.9,1719.3,1723.2,1723.2,326900,934.0,1265950,40250
2021-11-12,UBL,2021-11-25,1728.35,1743.6,1716.15,1736.5,1736.5,275100,786.0,1225700,-27650
2021-11-11,UBL,2021-11-25,1780.9,1780.9,1706.4,1718.75,1718.75,367850,1051.0,1253350,-16450
2021-11-10,UBL,2021-11-25,1767.05,1782.95,1740.9,1746.75,1746.75,355950,1017.0,1269800,-28000
2021-11-09,UBL,2021-11-25,1737.9,1789.05,1720.0,1781.85,1781.85,1068900,3054.0,1297800,-53200
2021-11-08,UBL,2021-11-25,1681.95,1758.4,1673.65,1737.0,1737.0,1045450,2987.0,1351000,45500
2021-11-04,UBL,2021-11-25,1689.25,1689.25,1670.05,1677.85,1677.85,43050,123.0,1305500,700
2021-11-03,UBL,2021-11-25,1691.65,1724.4,1669.1,1675.2,1675.2,767900,2194.0,1304800,12250
2021-11-02,UBL,2021-11-25,1670.65,1727.0,1670.65,1691.25,1691.25,598850,1711.0,1292550,-4200
2021-11-01,UBL,2021-11-25,1667.65,1706.0,1658.1,1680.95,1680.95,770000,2200.0,1296750,32550
2021-10-29,UBL,2021-11-25,1622.2,1698.4,1581.0,1663.15,1663.15,1183700,3382.0,1264200,0
2021-10-28,UBL,2021-10-28,1661.05,1661.05,1553.3,1625.7,1630.95,1570800,2244.0,84000,-686000
2021-10-27,UBL,2021-10-28,1666.7,1707.85,1643.65,1697.55,1697.55,1130500,1615.0,770000,-230300
2021-10-26,UBL,2021-10-28,1633.8,1671.6,1631.65,1663.3,1663.3,513100,733.0,1000300,-28000
2021-10-25,UBL,2021-10-28,1631.0,1644.4,1588.95,1625.65,1625.65,791000,1130.0,1028300,-133700
2021-10-22,UBL,2021-10-28,1660.1,1687.85,1616.6,1635.2,1635.2,683900,977.0,1162000,-56000
2021-10-21,UBL,2021-10-28,1667.05,1669.75,1647.0,1658.2,1658.2,482300,689.0,1218000,-23800
2021-10-20,UBL,2021-10-28,1674.1,1694.95,1648.25,1666.65,1666.65,495600,708.0,1241800,-27300
2021-10-19,UBL,2021-10-28,1667.25,1715.95,1657.0,1672.65,1672.65,887600,1268.0,1269100,-67900
2021-10-18,UBL,2021-10-28,1715.6,1735.85,1669.0,1676.15,1676.15,702800,1004.0,1337000,-36400
2021-10-14,UBL,2021-10-28,1730.9,1746.0,1703.0,1711.45,1711.45,665000,950.0,1373400,-30800
2021-10-13,UBL,2021-10-28,1725.0,1737.45,1711.55,1723.7,1723.7,761600,1088.0,1404200,-115500
2021-10-12,UBL,2021-10-28,1706.7,1741.0,1681.75,1723.25,1723.25,1619100,2313.0,1519700,146300
2021-10-11,UBL,2021-10-28,1657.5,1719.5,1650.0,1698.3,1698.3,1579900,2257.0,1373400,-69300
2021-10-08,UBL,2021-10-28,1661.6,1677.45,1645.3,1655.8,1655.8,861000,1230.0,1442700,4900
2021-10-07,UBL,2021-10-28,1588.65,1664.6,1585.75,1650.35,1650.35,1829800,2614.0,1437800,-55300
2021-10-06,UBL,2021-10-28,1622.1,1622.1,1580.1,1587.75,1587.75,916300,1309.0,1493100,-114100
2021-10-05,UBL,2021-10-28,1606.4,1625.3,1596.4,1620.6,1620.6,797300,1139.0,1607200,66500
2021-10-04,UBL,2021-10-28,1590.35,1611.8,1586.05,1608.15,1608.15,562100,803.0,1540700,-26600
2021-10-01,UBL,2021-10-28,1582.0,1592.0,1563.0,1585.9,1585.9,539700,771.0,1567300,39900
2021-09-30,UBL,2021-09-30,1550.7,1612.8,1550.7,1576.35,1571.5,1203300,1719.0,116900,-562800
2021-09-29,UBL,2021-09-30,1573.9,1583.0,1537.7,1559.6,1559.6,929600,1328.0,679700,-156800
2021-09-28,UBL,2021-09-30,1551.0,1579.45,1547.35,1561.15,1561.15,1060500,1515.0,836500,-243600
2021-09-27,UBL,2021-09-30,1581.2,1599.9,1539.8,1557.2,1557.2,1300600,1858.0,1080100,-259000
2021-09-24,UBL,2021-09-30,1673.9,1673.9,1591.9,1609.35,1609.35,1127700,1611.0,1339100,-112000
2021-09-23,UBL,2021-09-30,1640.45,1685.0,1628.75,1658.8,1658.8,2755900,3937.0,1451100,116900
2021-09-22,UBL,2021-09-30,1603.95,1650.65,1589.0,1637.8,1637.8,1644300,2349.0,1334200,-110600
2021-09-21,UBL,2021-09-30,1560.0,1606.0,1538.0,1601.0,1601.0,1299200,1856.0,1444800,-96600
2021-09-20,UBL,2021-09-30,1581.6,1620.8,1543.5,1554.75,1554.75,1375500,1965.0,1541400,-31500
2021-09-17,UBL,2021-09-30,1605.65,1645.45,1575.0,1598.3,1598.3,3922100,5603.0,1572900,106400
2021-09-16,UBL,2021-09-30,1587.95,1618.2,1587.95,1601.45,1601.45,1106700,1581.0,1466500,-21000
2021-09-15,UBL,2021-09-30,1577.65,1601.0,1577.65,1593.15,1593.15,537600,768.0,1487500,-44800
2021-09-14,UBL,2021-09-30,1598.65,1626.8,1587.6,1591.85,1591.85,1240400,1772.0,1532300,182700
2021-09-13,UBL,2021-09-30,1595.05,1609.2,1584.8,1600.3,1600.3,548100,783.0,1349600,-25900
2021-09-09,UBL,2021-09-30,1585.25,1622.85,1579.0,1604.85,1604.85,1318800,1884.0,1375500,-53900
2021-09-08,UBL,2021-09-30,1574.85,1618.0,1571.4,1590.8,1590.8,1285900,1837.0,1429400,-63000
2021-09-07,UBL,2021-09-30,1585.45,1606.15,1572.3,1578.55,1578.55,1189300,1699.0,1492400,-70700
2021-09-06,UBL,2021-09-30,1573.0,1598.2,1570.1,1581.3,1581.3,756000,1080.0,1563100,-107800
2021-09-03,UBL,2021-09-30,1566.95,1598.4,1563.95,1575.55,1575.55,1534400,2192.0,1670900,-98000
2021-09-02,UBL,2021-09-30,1565.0,1608.9,1550.25,1565.5,1565.5,3915100,5593.0,1768900,180600
2021-09-01,UBL,2021-09-30,1482.0,1562.8,1475.0,1550.05,1550.05,2865800,4094.0,1588300,247800
2021-08-31,UBL,2021-09-30,1476.8,1494.0,1470.0,1478.05,1478.05,592900,847.0,1340500,-25200
2021-08-30,UBL,2021-09-30,1452.8,1485.0,1452.65,1473.45,1473.45,466900,667.0,1365700,5600
2021-08-27,UBL,2021-09-30,1442.9,1469.85,1437.5,1453.25,1453.25,594300,849.0,1360100,-52500
2021-08-26,UBL,2021-08-26,1413.4,1447.25,1413.4,1438.95,1435.6,1249500,1785.0,117600,-616700
2021-08-25,UBL,2021-08-26,1458.75,1463.45,1414.85,1433.15,1433.15,965300,1379.0,734300,-353500
2021-08-24,UBL,2021-08-26,1461.2,1477.4,1452.0,1457.75,1457.75,907200,1296.0,1087800,-226800
2021-08-23,UBL,2021-08-26,1455.15,1482.75,1440.65,1456.75,1456.75,1412600,2018.0,1314600,-305900
2021-08-20,UBL,2021-08-26,1480.0,1491.8,1432.8,1449.35,1449.35,1300600,1858.0,1620500,-121100
2021-08-18,UBL,2021-08-26,1412.95,1515.15,1404.85,1497.65,1497.65,4833500,6905.0,1741600,26600
2021-08-17,UBL,2021-08-26,1389.55,1413.5,1383.05,1408.2,1408.2,682500,975.0,1715000,-53900
2021-08-16,UBL,2021-08-26,1388.0,1411.0,1376.05,1389.5,1389.5,457800,654.0,1768900,-41300
2021-08-13,UBL,2021-08-26,1396.35,1412.65,1389.5,1400.0,1400.0,781200,1116.0,1810200,88900
2021-08-12,UBL,2021-08-26,1389.75,1414.95,1383.85,1394.15,1394.15,522900,747.0,1721300,49000
2021-08-11,UBL,2021-08-26,1390.75,1396.05,1368.15,1393.7,1393.7,562100,803.0,1672300,4200
2021-08-10,UBL,2021-08-26,1418.85,1427.8,1381.2,1396.25,1396.25,581700,831.0,1668100,-53200
2021-08-09,UBL,2021-08-26,1435.0,1449.0,1407.65,1418.15,1418.15,462000,660.0,1721300,-51100
2021-08-06,UBL,2021-08-26,1443.25,1453.6,1433.0,1435.6,1435.6,429100,613.0,1772400,5600
2021-08-05,UBL,2021-08-26,1451.85,1458.85,1417.4,1439.5,1439.5,455000,650.0,1766800,-23100
2021-08-04,UBL,2021-08-26,1469.85,1479.7,1445.2,1449.85,1449.85,844200,1206.0,1789900,-39900
2021-08-03,UBL,2021-08-26,1450.0,1544.0,1447.3,1463.55,1463.55,4314800,6164.0,1829800,444500
2021-08-02,UBL,2021-08-26,1434.65,1453.85,1428.95,1446.95,1446.95,429100,613.0,1385300,-28000
2021-07-30,UBL,2021-08-26,1418.05,1452.5,1417.3,1427.65,1427.65,888300,1269.0,1413300,-74900
2021-07-29,UBL,2021-07-29,1455.75,1467.45,1404.05,1417.4,1418.45,1491000,2130.0,46200,-533400
2021-07-28,UBL,2021-07-29,1418.5,1455.9,1399.8,1442.25,1442.25,1262100,1803.0,579600,-405300
2021-07-27,UBL,2021-07-29,1436.75,1445.0,1410.5,1418.5,1418.5,989800,1414.0,984900,-297500
2021-07-26,UBL,2021-07-29,1453.95,1474.65,1415.15,1432.25,1432.25,2036300,2909.0,1282400,-252700
2021-07-23,UBL,2021-07-29,1428.3,1454.0,1421.6,1447.3,1447.3,568400,812.0,1535100,18200
2021-07-22,UBL,2021-07-29,1422.65,1444.0,1409.15,1433.95,1433.95,819700,1171.0,1516900,-11900
2021-07-20,UBL,2021-07-29,1417.15,1432.7,1405.25,1414.05,1414.05,442400,632.0,1528800,-35700
2021-07-19,UBL,2021-07-29,1443.45,1452.0,1415.6,1421.95,1421.95,462000,660.0,1564500,-32200
2021-07-16,UBL,2021-07-29,1401.4,1465.0,1395.25,1453.45,1453.45,1491700,2131.0,1596700,91700
2021-07-15,UBL,2021-07-29,1419.5,1430.4,1400.05,1402.3,1402.3,513800,734.0,1505000,65800
2021-07-14,UBL,2021-07-29,1432.0,1435.35,1421.25,1426.85,1426.85,207900,297.0,1439200,-31500
2021-07-13,UBL,2021-07-29,1443.6,1447.9,1429.0,1430.45,1430.45,229600,328.0,1470700,18900
2021-07-12,UBL,2021-07-29,1440.5,1448.45,1436.0,1438.25,1438.25,284900,407.0,1451800,-41300
2021-07-09,UBL,2021-07-29,1420.8,1447.0,1416.1,1437.5,1437.5,394800,564.0,1493100,-40600
2021-07-08,UBL,2021-07-29,1429.85,1444.0,1417.65,1426.75,1426.75,414400,592.0,1533700,-45500
2021-07-07,UBL,2021-07-29,1424.45,1443.4,1420.3,1438.9,1438.9,395500,565.0,1579200,-50400
2021-07-06,UBL,2021-07-29,1455.0,1462.25,1428.0,1431.75,1431.75,547400,782.0,1629600,-73500
2021-07-05,UBL,2021-07-29,1453.4,1461.6,1444.4,1449.5,1449.5,460600,658.0,1703100,700
2021-07-02,UBL,2021-07-29,1444.0,1455.95,1438.25,1447.0,1447.0,376600,538.0,1702400,-30800
2021-07-01,UBL,2021-07-29,1437.45,1448.45,1436.0,1443.6,1443.6,463400,662.0,1733200,-21700
2021-06-30,UBL,2021-07-29,1458.75,1467.7,1440.55,1446.3,1446.3,1032500,1475.0,1754900,-214900
2021-06-29,UBL,2021-07-29,1431.9,1457.4,1422.6,1450.0,1450.0,1703800,2434.0,1969800,-176400
2021-06-28,UBL,2021-07-29,1383.2,1438.9,1383.2,1431.9,1431.9,2034200,2906.0,2146200,-256200
2021-06-25,UBL,2021-07-29,1400.1,1409.0,1379.95,1387.0,1387.0,1170400,1672.0,2402400,31500
2021-06-24,UBL,2021-06-24,1414.85,1414.85,1375.1,1379.35,1378.6,1015000,1450.0,99400,-489300
2021-06-23,UBL,2021-06-24,1485.8,1500.7,1395.1,1402.95,1402.95,4212600,6018.0,588700,-953400
2021-06-22,UBL,2021-06-24,1432.55,1472.0,1419.1,1456.95,1456.95,2824500,4035.0,1542100,-238700
2021-06-21,UBL,2021-06-24,1372.0,1456.7,1372.0,1423.95,1423.95,4855200,6936.0,1780800,14700
2021-06-18,UBL,2021-06-24,1408.95,1409.85,1342.55,1371.5,1371.5,1400700,2001.0,1766100,-16800
2021-06-17,UBL,2021-06-24,1368.95,1422.65,1366.1,1405.9,1405.9,2051700,2931.0,1782900,238700
