Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2010-02-05,UBL,171.85,169.0,181.9,161.0,179.65,178.24,780417,,702449,0.9001000000000001,,,,,,,,,
2010-02-06,UBL,179.65,174.5,181.95,171.95,174.5,176.83,26588,,11013,0.4142,,,,,,,,,
2010-02-08,UBL,174.5,173.0,173.9,162.8,167.25,166.34,110044,,54003,0.4907,,,,,,,,,
2010-02-09,UBL,167.25,167.05,173.0,165.2,166.6,169.06,40748,,17533,0.4303,,,,,,,,,
2010-02-10,UBL,166.6,168.0,175.25,166.95,172.8,170.96,51605,,35510,0.6881,,,,,,,,,
2010-02-11,UBL,172.8,171.15,178.0,168.0,175.15,173.79,45408,,25131,0.5534,,,,,,,,,
2010-02-15,UBL,175.15,174.0,178.8,168.0,169.1,172.31,12449,,6169,0.4955,,,,,,,,,
2010-02-16,UBL,169.1,172.0,173.5,167.1,167.9,169.31,15191,,8454,0.5565,,,,,,,,,
2010-02-17,UBL,167.9,170.0,174.9,168.25,169.25,172.34,42410,,15016,0.35409999999999997,,,,,,,,,
2010-02-18,UBL,169.25,168.0,178.5,167.0,175.95,174.73,70755,,42264,0.5972999999999999,,,,,,,,,
2010-02-19,UBL,175.95,178.0,178.0,169.1,174.25,173.02,43106,,17191,0.39880000000000004,,,,,,,,,
2010-02-22,UBL,174.25,174.25,176.2,168.1,171.75,172.36,23330,,14069,0.603,,,,,,,,,
2010-02-23,UBL,171.75,170.0,172.45,168.0,170.0,170.11,26676,,15566,0.5835,,,,,,,,,
2010-02-24,UBL,170.0,171.0,172.95,168.5,169.4,170.36,16250,,6036,0.3714,,,,,,,,,
2010-02-25,UBL,169.4,169.8,180.0,169.8,179.85,179.79,1230502,,1221642,0.9928,,,,,,,,,
2010-02-26,UBL,179.85,182.0,184.0,177.0,180.15,180.07,729973,,654757,0.897,,,,,,,,,
2010-03-02,UBL,180.15,180.2,181.5,176.25,180.4,179.09,38551,,27832,0.7220000000000001,,,,,,,,,
2010-03-03,UBL,180.4,180.9,184.0,179.75,181.3,181.43,27544,,15568,0.5652,,,,,,,,,
2010-03-04,UBL,181.3,180.15,188.7,179.0,183.9,184.82,79113,,25808,0.3262,,,,,,,,,
2010-03-05,UBL,183.9,185.0,199.95,182.1,184.55,193.14,205421,,64881,0.31579999999999997,,,,,,,,,
2010-03-08,UBL,184.55,185.5,191.65,183.2,185.0,188.74,83217,,53968,0.6485,,,,,,,,,
2010-03-09,UBL,185.0,187.5,188.4,182.05,186.15,185.24,42944,,29292,0.6820999999999999,,,,,,,,,
2010-03-10,UBL,186.15,183.0,188.0,180.5,185.4,185.62,15442,,5282,0.3421,,,,,,,,,
2010-03-11,UBL,185.4,185.0,186.5,179.0,183.1,182.74,53093,,34113,0.6425,,,,,,,,,
2010-03-12,UBL,183.1,183.95,184.95,182.35,184.75,184.22,25191,,19402,0.7702,,,,,,,,,
2010-03-15,UBL,184.75,185.85,188.0,181.15,185.35,184.57,31947,,20008,0.6263000000000001,,,,,,,,,
2010-03-16,UBL,185.35,183.1,188.0,183.0,185.85,185.36,33010,,20671,0.6262,,,,,,,,,
2010-03-17,UBL,185.85,187.0,188.0,183.2,186.6,185.36,28453,,14774,0.5192,,,,,,,,,
2010-03-18,UBL,186.6,185.0,187.0,185.0,185.2,185.75,8659,,5545,0.6404000000000001,,,,,,,,,
2010-03-19,UBL,185.2,186.9,186.95,184.75,185.15,185.54,11621,,7108,0.6117,,,,,,,,,
2010-03-22,UBL,185.15,186.0,187.5,183.65,185.3,185.22,73137,,60937,0.8331999999999999,,,,,,,,,
2010-03-23,UBL,185.3,185.95,187.5,183.8,184.7,186.83,142462,,137141,0.9626000000000001,,,,,,,,,
2010-03-25,UBL,184.7,184.7,192.95,183.8,190.3,188.88,36635,,23442,0.6399,,,,,,,,,
2010-03-26,UBL,190.3,190.0,195.0,187.25,192.9,192.59,82519,,45511,0.5515,,,,,,,,,
2010-03-29,UBL,192.9,195.0,196.0,190.05,194.1,193.72,33381,,26560,0.7957,,,,,,,,,
2010-03-30,UBL,194.1,196.5,196.5,189.1,194.65,194.65,337349,,317983,0.9426000000000001,,,,,,,,,
2010-03-31,UBL,194.65,193.2,195.95,189.0,191.9,191.68,70851,,63432,0.8953,,,,,,,,,
2010-04-01,UBL,191.9,193.9,195.0,191.7,192.6,193.21,29251,,18740,0.6406999999999999,,,,,,,,,
2010-04-05,UBL,192.6,194.0,198.65,193.35,197.95,197.8,233376,,219466,0.9404000000000001,,,,,,,,,
2010-04-06,UBL,197.95,198.6,204.9,196.0,201.0,200.57,66824,,34249,0.5125,,,,,,,,,
2010-04-07,UBL,201.0,207.3,207.3,195.0,196.4,198.48,31337,,24740,0.7895000000000001,,,,,,,,,
2010-04-08,UBL,196.4,200.0,211.85,197.8,201.05,207.23,264633,,87052,0.329,,,,,,,,,
2010-04-09,UBL,201.05,204.0,208.0,202.0,206.45,205.9,222047,,182626,0.8225,,,,,,,,,
2010-04-12,UBL,206.45,207.0,208.6,203.2,205.1,205.95,37396,,20079,0.5369,,,,,,,,,
2010-04-13,UBL,205.1,205.3,206.6,200.15,202.35,203.81,16040,,9861,0.6148,,,,,,,,,
2010-04-15,UBL,202.35,203.75,207.5,198.25,200.5,202.9,40724,,23788,0.5841,,,,,,,,,
2010-04-16,UBL,200.5,200.0,202.0,196.25,198.6,198.68,26617,,15286,0.5743,,,,,,,,,
2010-04-19,UBL,198.6,197.5,198.0,192.25,197.1,195.71,18610,,10197,0.5479,,,,,,,,,
2010-04-20,UBL,197.1,197.5,203.9,195.0,201.15,200.12,30879,,17468,0.5657,,,,,,,,,
2010-04-21,UBL,201.15,199.0,202.65,197.0,198.7,200.3,14700,,8851,0.6021,,,,,,,,,
2010-04-22,UBL,198.7,198.0,201.0,192.15,198.2,197.9,27288,,15964,0.585,,,,,,,,,
2010-04-23,UBL,198.2,198.0,200.95,195.5,196.4,197.12,29339,,19480,0.664,,,,,,,,,
2010-04-26,UBL,196.4,196.0,201.0,194.1,200.3,197.4,24201,,13901,0.5744,,,,,,,,,
2010-04-27,UBL,200.3,198.0,199.95,195.7,196.8,197.46,8258,,4977,0.6027,,,,,,,,,
2010-04-28,UBL,196.8,196.0,196.6,192.5,194.25,194.86,12003,,7905,0.6586,,,,,,,,,
2010-04-29,UBL,194.25,195.0,195.0,192.05,193.45,193.95,15846,,11226,0.7084,,,,,,,,,
2010-04-30,UBL,193.45,194.95,206.0,193.8,200.5,198.65,108205,,70852,0.6548,,,,,,,,,
2010-05-03,UBL,200.5,201.95,203.75,200.05,201.2,201.64,17086,,8048,0.47100000000000003,,,,,,,,,
2010-05-04,UBL,201.2,202.25,206.0,197.2,201.1,201.52,34228,,20942,0.6118,,,,,,,,,
2010-05-05,UBL,201.1,197.5,205.95,196.0,203.25,202.35,43667,,24139,0.5528000000000001,,,,,,,,,
2010-05-06,UBL,203.25,202.0,202.0,196.75,201.15,199.4,56797,,40010,0.7044,,,,,,,,,
2010-05-07,UBL,201.15,197.0,207.0,195.0,201.85,202.23,46339,,33050,0.7132,,,,,,,,,
2010-05-10,UBL,201.85,204.0,204.85,201.7,203.2,202.86,26628,,21995,0.826,,,,,,,,,
2010-05-11,UBL,203.2,202.95,220.4,202.05,211.95,213.34,94812,,27463,0.2897,,,,,,,,,
2010-05-12,UBL,211.95,215.0,218.2,208.2,211.15,211.73,36130,,13506,0.3738,,,,,,,,,
2010-05-13,UBL,211.15,212.5,217.0,211.5,212.15,213.77,22924,,12884,0.562,,,,,,,,,
2010-05-14,UBL,212.15,211.05,214.9,208.1,211.75,212.93,340538,,334143,0.9812000000000001,,,,,,,,,
2010-05-17,UBL,211.75,215.95,216.0,204.5,207.75,208.54,11426,,6082,0.5323,,,,,,,,,
2010-05-18,UBL,207.75,205.9,212.45,203.1,210.35,208.92,11544,,6273,0.5434,,,,,,,,,
2010-05-19,UBL,210.35,205.05,211.1,198.0,201.6,204.33,13934,,7802,0.5599000000000001,,,,,,,,,
2010-05-20,UBL,201.6,198.0,204.75,192.15,193.75,197.77,13904,,8753,0.6295000000000001,,,,,,,,,
2010-05-21,UBL,193.75,190.25,194.95,188.0,193.95,191.0,7425,,5642,0.7599,,,,,,,,,
2010-05-24,UBL,193.95,195.0,206.0,194.8,195.65,197.79,7746,,3616,0.4668,,,,,,,,,
2010-05-25,UBL,195.65,191.05,199.4,186.55,189.65,193.67,12373,,6703,0.5417000000000001,,,,,,,,,
2010-05-26,UBL,189.65,191.0,209.9,186.5,203.6,201.57,41557,,30257,0.7281000000000001,,,,,,,,,
2010-05-27,UBL,203.6,202.0,203.6,199.0,200.95,201.1,7894,,4871,0.6171,,,,,,,,,
2010-05-28,UBL,200.95,200.95,207.1,195.15,196.45,198.64,25273,,17632,0.6977,,,,,,,,,
2010-05-31,UBL,196.45,204.0,204.0,196.5,198.15,199.33,5570,,2143,0.3847,,,,,,,,,
2010-06-01,UBL,198.15,200.0,204.0,195.15,195.95,198.9,15511,,7500,0.48350000000000004,,,,,,,,,
2010-06-02,UBL,195.95,198.8,198.8,193.15,195.6,195.82,7396,,4635,0.6267,,,,,,,,,
2010-06-03,UBL,195.6,203.0,203.0,195.0,200.75,199.92,5805,,3195,0.5504,,,,,,,,,
2010-06-04,UBL,200.75,203.0,203.0,196.6,198.75,199.2,13753,,7422,0.5397,,,,,,,,,
2010-06-07,UBL,198.75,197.0,202.0,195.3,198.3,199.95,649420,,633234,0.9751000000000001,,,,,,,,,
2010-06-08,UBL,198.3,198.0,201.7,196.1,198.8,198.6,3559,,1425,0.4004,,,,,,,,,
2010-06-09,UBL,198.8,200.0,201.45,198.5,200.05,200.15,12059,,8616,0.7145,,,,,,,,,
2010-06-10,UBL,200.05,200.05,209.0,200.05,206.4,205.34,29604,,17060,0.5763,,,,,,,,,
2010-06-11,UBL,206.4,212.0,212.0,204.1,207.6,206.49,19557,,15978,0.8170000000000001,,,,,,,,,
2010-06-14,UBL,207.6,218.0,218.0,205.0,212.35,209.58,20319,,12505,0.6154000000000001,,,,,,,,,
2010-06-15,UBL,212.35,212.35,212.35,206.5,211.45,210.5,17674,,14531,0.8222,,,,,,,,,
2010-06-16,UBL,211.45,211.9,215.05,205.05,206.9,211.07,17470,,6541,0.3744,,,,,,,,,
2010-06-17,UBL,206.9,209.0,210.8,206.0,207.6,207.54,4283,,2493,0.5821000000000001,,,,,,,,,
2010-06-18,UBL,207.6,209.8,242.5,209.8,236.05,233.68,900239,,89930,0.0999,,,,,,,,,
2010-06-21,UBL,236.05,240.45,243.7,236.05,241.9,240.17,323691,,70696,0.2184,,,,,,,,,
2010-06-22,UBL,241.9,231.0,249.0,231.0,244.45,243.11,103719,,19659,0.1895,,,,,,,,,
2010-06-23,UBL,244.45,240.05,245.9,237.05,238.4,241.87,41655,,21280,0.5109,,,,,,,,,
2010-06-24,UBL,238.4,238.4,242.0,233.0,234.95,238.23,34045,,29659,0.8712000000000001,,,,,,,,,
2010-06-25,UBL,234.95,235.0,238.0,229.25,231.0,231.47,18071,,10876,0.6018,,,,,,,,,
2010-06-28,UBL,231.0,230.25,233.65,225.25,226.65,229.18,6748,,4553,0.6747,,,,,,,,,
2010-06-29,UBL,226.65,228.0,228.05,222.0,225.0,225.38,12685,,8637,0.6809000000000001,,,,,,,,,
2010-06-30,UBL,225.0,220.0,227.0,219.6,222.55,222.0,25513,,15729,0.6165,,,,,,,,,
2010-07-01,UBL,222.55,225.0,225.0,218.25,220.25,220.66,5036,,3043,0.6042000000000001,,,,,,,,,
2010-07-02,UBL,220.25,217.05,225.95,215.0,216.25,218.35,8709,,5951,0.6833,,,,,,,,,
2010-07-05,UBL,216.25,216.25,235.0,216.25,230.85,228.16,38903,,13660,0.3511,,,,,,,,,
2010-07-06,UBL,230.85,234.0,234.0,226.0,227.05,228.69,10542,,8896,0.8439,,,,,,,,,
2010-07-07,UBL,227.05,227.0,228.95,225.0,226.75,226.5,4882,,3604,0.7382,,,,,,,,,
2010-07-08,UBL,226.75,227.5,231.0,226.1,228.3,228.07,10982,,8554,0.7789,,,,,,,,,
2010-07-09,UBL,228.3,227.25,229.9,217.05,218.55,221.89,43069,,32968,0.7655,,,,,,,,,
2010-07-12,UBL,218.55,220.0,225.95,219.5,223.15,223.27,11901,,7074,0.5944,,,,,,,,,
2010-07-13,UBL,223.15,222.0,226.0,219.5,221.3,223.61,12256,,6937,0.5660000000000001,,,,,,,,,
2010-07-14,UBL,221.3,224.9,227.9,220.0,221.95,222.64,17482,,6566,0.37560000000000004,,,,,,,,,
2010-07-15,UBL,221.95,221.05,226.0,220.0,225.55,224.0,11946,,8286,0.6936,,,,,,,,,
2010-07-16,UBL,225.55,221.05,236.9,221.05,232.8,229.05,41512,,20458,0.4928,,,,,,,,,
2010-07-19,UBL,232.8,222.25,237.0,222.25,233.5,233.85,43495,,25489,0.5860000000000001,,,,,,,,,
2010-07-20,UBL,233.5,234.0,238.0,233.05,234.65,235.38,16561,,10348,0.6248,,,,,,,,,
2010-07-21,UBL,234.65,235.15,240.8,230.15,234.65,236.59,28209,,15497,0.5494,,,,,,,,,
2010-07-22,UBL,234.65,236.5,281.6,236.5,281.6,271.08,1120208,,272865,0.2436,,,,,,,,,
2010-07-23,UBL,281.6,251.2,337.95,251.2,322.55,323.24,6014664,,657939,0.1094,,,,,,,,,
2010-07-26,UBL,322.55,290.1,342.8,290.1,324.55,328.04,4383262,,572974,0.1307,,,,,,,,,
2010-07-27,UBL,324.55,320.0,334.3,320.0,325.55,326.39,1629720,,231357,0.142,,,,,,,,,
2010-07-28,UBL,325.55,325.0,330.0,311.0,314.9,323.05,412894,,82594,0.2,,,,,,,,,
2010-07-29,UBL,314.9,315.7,325.0,302.1,316.15,319.48,1136887,,93259,0.08199999999999999,,,,,,,,,
2010-07-30,UBL,316.15,316.0,337.3,316.0,319.2,327.26,1290025,,128777,0.0998,,,,,,,,,
2010-08-02,UBL,319.2,320.65,324.85,316.3,320.45,320.21,336950,,47048,0.1396,,,,,,,,,
2010-08-03,UBL,320.45,321.5,325.0,312.6,314.45,318.58,256810,,64368,0.2506,,,,,,,,,
2010-08-04,UBL,314.45,315.05,321.5,311.6,313.85,315.89,157406,,40900,0.25980000000000003,,,,,,,,,
2010-08-05,UBL,313.85,315.0,320.5,312.0,313.9,315.69,188158,,34877,0.18539999999999998,,,,,,,,,
2010-08-06,UBL,313.9,314.5,320.6,314.05,316.8,317.36,276325,,107527,0.3891,,,,,,,,,
2010-08-09,UBL,316.8,315.1,319.75,313.05,315.0,316.52,91420,,28257,0.3091,,,,,,,,,
2010-08-10,UBL,315.0,317.0,318.0,312.75,313.65,315.44,62701,,24482,0.39049999999999996,,,,,,,,,
2010-08-11,UBL,313.65,313.6,360.0,311.0,338.5,346.34,1729340,,184574,0.1067,,,,,,,,,
2010-08-12,UBL,338.5,342.0,359.5,340.0,343.0,346.05,730846,,374427,0.5123,,,,,,,,,
2010-08-13,UBL,343.0,350.0,355.0,333.0,339.35,346.63,272553,,50895,0.18670000000000003,,,,,,,,,
2010-08-16,UBL,339.35,344.0,344.0,325.0,325.65,331.51,88373,,30155,0.3412,,,,,,,,,
2010-08-17,UBL,325.65,327.95,373.85,321.1,355.65,359.19,1986505,,166332,0.0837,,,,,,,,,
2010-08-18,UBL,355.65,357.65,366.0,347.35,349.75,356.98,547930,,65400,0.11939999999999999,,,,,,,,,
2010-08-19,UBL,349.75,352.3,360.5,342.3,344.15,350.57,347472,,72269,0.20800000000000002,,,,,,,,,
2010-08-20,UBL,344.15,346.0,356.95,343.0,349.1,350.88,265496,,51620,0.19440000000000002,,,,,,,,,
2010-08-23,UBL,349.1,351.45,359.85,348.5,352.9,354.09,207270,,50709,0.2447,,,,,,,,,
2010-08-24,UBL,352.9,354.75,359.9,345.0,350.6,353.6,102608,,34432,0.3356,,,,,,,,,
2010-08-25,UBL,350.6,349.45,353.1,342.1,345.0,347.08,87453,,30645,0.3504,,,,,,,,,
2010-08-26,UBL,345.0,348.45,356.2,342.0,346.8,349.47,74827,,23901,0.3194,,,,,,,,,
2010-08-27,UBL,346.8,347.0,367.0,347.0,352.45,358.61,434849,,79483,0.18280000000000002,,,,,,,,,
2010-08-30,UBL,352.45,356.35,377.0,354.05,364.25,368.6,631192,,86886,0.1377,,,,,,,,,
2010-08-31,UBL,364.25,365.0,414.65,351.2,398.85,396.46,1892143,,219139,0.1158,,,,,,,,,
2010-09-01,UBL,398.85,341.0,433.95,341.0,421.6,422.16,2486179,,265678,0.1069,,,,,,,,,
2010-09-02,UBL,421.6,423.0,441.0,421.5,436.2,433.41,1523342,,145673,0.0956,,,,,,,,,
2010-09-03,UBL,436.2,437.0,472.0,426.35,457.15,447.32,980895,,110567,0.1127,,,,,,,,,
2010-09-06,UBL,457.15,462.0,478.8,453.15,457.8,465.42,729476,,122006,0.1673,,,,,,,,,
2010-09-07,UBL,457.8,458.0,461.45,431.15,434.35,442.55,385612,,110997,0.2878,,,,,,,,,
2010-09-08,UBL,434.35,434.0,446.75,426.0,434.45,439.01,336666,,51008,0.1515,,,,,,,,,
2010-09-09,UBL,434.45,437.0,443.65,426.9,433.95,436.46,232548,,47881,0.2059,,,,,,,,,
2010-09-13,UBL,433.95,437.0,447.8,432.0,435.3,440.62,274895,,49355,0.1795,,,,,,,,,
2010-09-14,UBL,435.3,440.5,448.0,435.0,437.5,442.22,261843,,56416,0.21550000000000002,,,,,,,,,
2010-09-15,UBL,437.5,440.0,445.9,432.0,436.7,440.36,220879,,42842,0.19399999999999998,,,,,,,,,
2010-09-16,UBL,436.7,436.7,440.05,427.0,429.6,433.83,176380,,43336,0.2457,,,,,,,,,
2010-09-17,UBL,429.6,432.0,453.0,428.25,441.0,444.84,602515,,149811,0.2486,,,,,,,,,
2010-09-20,UBL,441.0,443.95,451.8,439.0,441.85,444.62,250932,,68551,0.2732,,,,,,,,,
2010-09-21,UBL,441.85,443.0,444.9,431.9,434.05,437.05,130605,,42721,0.3271,,,,,,,,,
2010-09-22,UBL,434.05,436.0,437.65,411.7,429.2,430.88,99705,,34083,0.3418,,,,,,,,,
2010-09-23,UBL,429.2,432.8,432.8,420.3,422.55,425.03,85355,,24178,0.2833,,,,,,,,,
2010-09-24,UBL,422.55,424.7,442.0,421.0,431.85,434.3,180474,,38688,0.2144,,,,,,,,,
2010-09-27,UBL,431.85,433.0,436.0,390.05,425.45,429.99,97651,,43212,0.4425,,,,,,,,,
2010-09-28,UBL,425.45,429.65,431.95,421.3,423.2,426.55,75230,,24971,0.3319,,,,,,,,,
2010-09-29,UBL,423.2,423.0,431.0,415.8,422.7,426.16,105891,,22737,0.2147,,,,,,,,,
2010-09-30,UBL,422.7,426.9,426.9,410.2,412.6,416.31,205316,,163267,0.7952,,,,,,,,,
2010-10-01,UBL,412.6,414.0,424.1,408.55,418.7,419.61,74969,,29704,0.3962,,,,,,,,,
2010-10-04,UBL,418.7,419.05,433.5,419.0,420.5,424.84,96408,,23007,0.2386,,,,,,,,,
2010-10-05,UBL,420.5,420.0,446.9,420.0,439.9,436.04,383077,,133057,0.3473,,,,,,,,,
2010-10-06,UBL,439.9,441.0,449.0,441.0,444.25,444.59,90875,,42698,0.46990000000000004,,,,,,,,,
2010-10-07,UBL,444.25,447.0,463.7,439.05,448.25,454.03,470784,,139360,0.29600000000000004,,,,,,,,,
2010-10-08,UBL,448.25,449.0,460.8,442.9,449.85,454.17,290448,,163544,0.5631,,,,,,,,,
2010-10-11,UBL,449.85,456.0,464.0,447.0,459.95,459.02,153029,,69281,0.45270000000000005,,,,,,,,,
2010-10-12,UBL,459.95,451.0,464.0,450.0,460.55,457.57,78865,,38736,0.49119999999999997,,,,,,,,,
2010-10-13,UBL,460.55,456.5,494.7,456.5,472.75,479.07,528155,,120917,0.22890000000000002,,,,,,,,,
2010-10-14,UBL,472.75,450.0,478.0,450.0,453.05,462.98,109414,,40458,0.36979999999999996,,,,,,,,,
2010-10-15,UBL,453.05,450.6,466.0,446.2,450.15,455.42,81208,,32951,0.4058,,,,,,,,,
2010-10-18,UBL,450.15,455.55,455.55,445.0,450.35,449.06,47083,,16483,0.35009999999999997,,,,,,,,,
2010-10-19,UBL,450.35,462.0,462.0,444.8,448.0,450.57,46762,,21037,0.4499,,,,,,,,,
2010-10-20,UBL,448.0,448.8,456.0,444.85,448.9,449.65,45121,,20655,0.45780000000000004,,,,,,,,,
2010-10-21,UBL,448.9,456.2,456.2,447.0,449.2,449.9,38714,,16041,0.4143,,,,,,,,,
2010-10-22,UBL,449.2,450.0,459.5,445.0,445.45,452.13,53931,,13929,0.2583,,,,,,,,,
2010-10-25,UBL,445.45,449.7,455.0,444.0,445.85,448.3,27086,,9444,0.34869999999999995,,,,,,,,,
2010-10-26,UBL,445.85,445.1,449.35,441.05,443.6,445.62,30569,,15424,0.5046,,,,,,,,,
2010-10-27,UBL,443.6,442.05,458.95,428.0,444.85,447.7,60070,,21592,0.3594,,,,,,,,,
2010-10-28,UBL,444.85,458.0,458.0,440.05,442.55,445.94,36963,,13740,0.37170000000000003,,,,,,,,,
2010-10-29,UBL,442.55,450.0,459.0,437.55,447.3,449.62,96356,,25403,0.2636,,,,,,,,,
2010-11-01,UBL,447.3,450.0,452.8,441.2,445.25,446.74,26607,,11178,0.4201,,,,,,,,,
2010-11-02,UBL,445.25,449.0,449.0,432.0,439.0,432.34,780166,,755603,0.9684999999999999,,,,,,,,,
2010-11-03,UBL,439.0,448.0,448.0,423.5,427.9,434.65,42233,,20559,0.4868,,,,,,,,,
2010-11-04,UBL,427.9,431.8,435.9,422.0,426.25,429.27,43324,,15685,0.36200000000000004,,,,,,,,,
2010-11-05,UBL,426.25,427.0,438.4,423.15,426.65,426.69,6970,,3744,0.5372,,,,,,,,,
2010-11-08,UBL,426.65,422.0,435.9,379.9,426.9,427.68,47418,,12760,0.2691,,,,,,,,,
2010-11-09,UBL,426.9,428.0,480.05,428.0,453.35,461.23,652621,,67421,0.1033,,,,,,,,,
2010-11-10,UBL,453.35,455.0,457.75,436.6,440.4,443.66,58866,,19414,0.3298,,,,,,,,,
2010-11-11,UBL,440.4,444.5,444.95,425.25,427.6,434.15,43974,,24458,0.5562,,,,,,,,,
2010-11-12,UBL,427.6,430.0,431.95,415.3,419.85,421.98,61281,,29651,0.4839,,,,,,,,,
2010-11-15,UBL,419.85,382.0,434.6,382.0,417.4,424.22,40926,,17406,0.4253,,,,,,,,,
2010-11-16,UBL,417.4,426.4,433.95,412.1,418.45,419.54,107804,,65944,0.6117,,,,,,,,,
2010-11-18,UBL,418.45,424.6,426.95,373.7,414.6,402.0,172416,,79679,0.4621,,,,,,,,,
2010-11-19,UBL,414.6,419.8,438.9,406.0,431.95,427.7,136448,,42632,0.3124,,,,,,,,,
2010-11-22,UBL,431.95,433.0,438.0,424.0,428.75,426.68,352277,,333325,0.9462,,,,,,,,,
2010-11-23,UBL,428.75,426.0,430.0,397.2,414.1,412.64,65386,,28542,0.4365,,,,,,,,,
2010-11-24,UBL,414.1,420.6,425.0,414.1,418.75,418.65,26773,,10991,0.4105,,,,,,,,,
2010-11-25,UBL,418.75,424.9,424.9,400.1,407.35,410.47,17096,,7389,0.4322,,,,,,,,,
2010-11-26,UBL,407.35,404.0,414.6,391.1,396.95,399.83,34956,,13187,0.3772,,,,,,,,,
2010-11-29,UBL,396.95,400.0,406.0,383.6,389.65,392.98,80061,,29546,0.369,,,,,,,,,
2010-11-30,UBL,389.65,390.0,399.0,370.3,378.2,389.31,229786,,179409,0.7808,,,,,,,,,
2010-12-01,UBL,378.2,384.6,414.8,375.0,406.5,395.24,155958,,87697,0.5623,,,,,,,,,
2010-12-02,UBL,406.5,420.0,429.9,407.0,415.15,417.8,58121,,31288,0.5383,,,,,,,,,
2010-12-03,UBL,415.15,413.2,414.4,395.5,403.55,404.12,30904,,15764,0.5101,,,,,,,,,
2010-12-06,UBL,403.55,406.0,421.6,395.0,402.1,408.48,64719,,14234,0.21989999999999998,,,,,,,,,
2010-12-07,UBL,402.1,399.1,408.15,395.0,398.0,401.56,26181,,10264,0.392,,,,,,,,,
2010-12-08,UBL,398.0,394.0,414.0,391.5,403.65,402.45,55460,,19841,0.3578,,,,,,,,,
2010-12-09,UBL,403.65,408.0,409.9,378.1,393.8,391.26,56148,,27909,0.49710000000000004,,,,,,,,,
2010-12-10,UBL,393.8,400.0,408.65,400.0,406.95,403.32,32887,,17516,0.5326,,,,,,,,,
2010-12-13,UBL,406.95,407.0,409.95,400.0,402.75,403.74,14502,,6866,0.47350000000000003,,,,,,,,,
2010-12-14,UBL,402.75,407.95,416.6,406.0,411.85,410.95,19104,,7469,0.391,,,,,,,,,
2010-12-15,UBL,411.85,414.0,432.0,411.35,427.3,422.71,69021,,32624,0.47270000000000006,,,,,,,,,
