Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-26,PAGEIND,42925.6,42930.0,43307.8,42123.4,42261.15,42671.22,16995,9529.0,9455,55.63,-0.26
2025-03-25,PAGEIND,43127.0,43126.95,44300.0,42600.05,42925.6,43355.99,24216,12682.0,7548,31.17,-0.41
2025-03-24,PAGEIND,42127.95,42473.0,43199.0,42212.55,43127.0,42773.58,9173,4594.0,3539,38.58,-0.71
2025-03-21,PAGEIND,41936.45,41686.6,42455.0,41686.6,42127.95,42086.87,27509,13359.0,16478,59.9,0.27
2025-03-20,PAGEIND,41252.45,41500.0,42250.0,41127.0,41936.45,41777.51,13228,7457.0,5049,38.17,-0.6
2025-03-19,PAGEIND,40599.6,40600.0,41449.25,40600.0,41252.45,41040.73,27398,9725.0,17695,64.59,0.36
2025-03-18,PAGEIND,40361.7,40450.0,40763.9,40168.05,40599.6,40458.74,21636,9832.0,13901,64.25,0.07
2025-03-17,PAGEIND,40099.25,40200.0,40844.1,40020.1,40361.7,40456.39,14375,7145.0,7181,49.95,-0.44
2025-03-13,PAGEIND,40123.4,40243.5,40299.95,39750.0,40099.25,40037.7,8237,4957.0,4545,55.18,-0.64
2025-03-12,PAGEIND,39761.35,39750.0,40294.0,39550.05,40123.4,39941.97,7977,4076.0,3118,39.09,-0.75
2025-03-11,PAGEIND,39878.45,39823.0,39846.5,38850.0,39761.35,39419.38,14828,7557.0,6582,44.39,-0.48
2025-03-10,PAGEIND,40067.15,40200.0,40388.65,39627.65,39878.45,39911.88,13944,8089.0,7292,52.29,-0.43
2025-03-07,PAGEIND,40595.35,40790.0,40826.0,39992.65,40067.15,40274.56,18542,10088.0,8196,44.2,-0.36
2025-03-06,PAGEIND,41042.65,41490.0,41490.0,40352.0,40595.35,40622.52,27404,13169.0,16215,59.17,0.25
2025-03-05,PAGEIND,40319.8,40065.15,41255.0,40065.1,41042.65,40762.98,20278,10280.0,9771,48.19,-0.24
2025-03-04,PAGEIND,40564.6,40290.0,40649.9,39445.0,40319.8,40021.47,28042,12954.0,16006,57.08,0.23
2025-03-03,PAGEIND,40515.95,40550.0,40898.2,40159.6,40564.6,40531.99,15472,7750.0,6005,38.81,-0.53
2025-02-28,PAGEIND,41870.15,41870.05,41870.15,40000.0,40515.95,40590.13,44079,16592.0,26540,60.21,1.03
2025-02-27,PAGEIND,41929.55,42240.0,42240.0,41500.0,41870.15,41741.43,35641,15722.0,19990,56.09,0.54
2025-02-25,PAGEIND,41163.1,41449.0,42087.95,41162.0,41929.55,41765.73,27459,15199.0,14262,51.94,0.1
2025-02-24,PAGEIND,41132.3,40990.0,41618.3,40715.7,41163.1,41222.02,43411,19616.0,20054,46.2,0.54
2025-02-21,PAGEIND,41399.8,41313.05,42350.0,40893.8,41132.3,41331.4,29594,16137.0,12520,42.31,-0.03
2025-02-20,PAGEIND,41530.45,41300.05,41595.0,40901.25,41399.8,41262.19,34371,17897.0,22578,65.69,0.73
2025-02-19,PAGEIND,40617.75,40599.0,41691.2,40126.0,41530.45,41217.69,21743,11061.0,9922,45.63,-0.23
2025-02-18,PAGEIND,40921.4,40921.4,41091.45,40067.05,40617.75,40376.89,22082,11475.0,10269,46.5,-0.2
2025-02-17,PAGEIND,41068.35,40800.0,41289.9,40301.6,40921.4,40825.52,14820,9200.0,5110,34.48,-0.59
2025-02-14,PAGEIND,41681.25,41711.0,41775.0,40600.0,41068.35,41090.13,19326,10628.0,5973,30.91,-0.53
2025-02-13,PAGEIND,42708.1,42686.5,42686.5,41450.1,41681.25,41972.94,36838,16491.0,17703,48.06,0.36
2025-02-12,PAGEIND,42114.85,42300.0,43390.3,41615.0,42708.1,42325.46,23195,11249.0,9296,40.08,-0.28
2025-02-11,PAGEIND,43654.75,43510.0,43577.0,41850.0,42114.85,42393.88,27311,14966.0,9255,33.89,-0.28
2025-02-10,PAGEIND,42983.05,42983.05,43941.15,42801.95,43654.75,43457.27,47495,24284.0,18000,37.9,0.38
2025-02-07,PAGEIND,43991.2,44350.0,44375.0,42700.0,42983.05,43262.52,42482,21378.0,14425,33.96,0.11
2025-02-06,PAGEIND,45795.15,45430.0,45430.0,43511.85,43991.2,44021.76,120947,44318.0,55412,45.82,3.22
2025-02-05,PAGEIND,46907.25,47179.0,48400.0,45468.5,45795.15,46940.8,96888,45915.0,29345,30.29,1.24
2025-02-04,PAGEIND,47278.75,46951.0,47191.4,45677.75,46907.25,46489.13,30223,17168.0,11530,38.15,-0.11
2025-02-03,PAGEIND,46572.75,46542.85,47493.5,45409.5,47278.75,46812.23,23382,9905.0,8765,37.49,-0.32
2025-02-01,PAGEIND,44723.55,44775.0,47168.9,43605.0,46572.75,45751.54,48216,22440.0,17401,36.09,0.34
2025-01-31,PAGEIND,44303.45,44300.0,45190.2,44289.95,44723.55,44769.89,27976,12377.0,15333,54.81,0.18
2025-01-30,PAGEIND,45190.35,45190.35,45205.4,43600.0,44303.45,44336.8,37596,15824.0,19462,51.77,0.49
2025-01-29,PAGEIND,44683.55,44600.0,46098.95,44583.0,45190.35,45486.76,32215,15655.0,18636,57.85,0.43
2025-01-28,PAGEIND,44579.4,44509.0,44930.0,44200.15,44683.55,44663.64,20045,10417.0,9499,47.39,-0.26
2025-01-27,PAGEIND,46395.25,46320.0,46320.0,44335.0,44579.4,44944.75,17917,11157.0,6527,36.43,-0.49
2025-01-24,PAGEIND,46768.75,46554.0,47149.55,46256.35,46395.25,46698.13,13011,8079.0,5633,43.29,-0.55
2025-01-23,PAGEIND,46073.35,46165.6,46913.9,45794.1,46768.75,46530.18,29451,16102.0,17504,59.43,0.35
2025-01-22,PAGEIND,45975.85,46280.0,46671.35,45700.0,46073.35,46131.65,42794,18436.0,26122,61.04,1.0
2025-01-21,PAGEIND,46339.85,46339.85,46933.65,45866.35,45975.85,46260.52,26933,14328.0,14684,54.52,0.13
2025-01-20,PAGEIND,46097.55,46100.0,46673.9,45360.0,46339.85,46054.33,15580,8143.0,4768,30.6,-0.62
2025-01-17,PAGEIND,45941.7,45950.0,46399.4,45069.5,46097.55,45867.35,22562,9809.0,10057,44.57,-0.22
2025-01-16,PAGEIND,46037.2,46061.0,46453.25,45337.2,45941.7,45981.54,104583,14348.0,93379,89.29,6.1
2025-01-15,PAGEIND,46471.5,46508.25,47237.35,45255.1,46037.2,45926.07,25116,11989.0,10850,43.2,-0.16
2025-01-14,PAGEIND,45911.6,46000.0,46650.95,45966.05,46471.5,46321.78,13713,7818.0,6432,46.9,-0.49
2025-01-13,PAGEIND,46745.55,46600.0,46729.35,45579.35,45911.6,45993.44,27472,14784.0,14637,53.28,0.13
2025-01-10,PAGEIND,47544.7,47499.95,47899.95,46525.0,46745.55,46961.9,12810,6683.0,5403,42.18,-0.57
2025-01-09,PAGEIND,48063.3,48063.3,48063.3,47145.05,47544.7,47607.97,10595,7032.0,3802,35.88,-0.69
2025-01-08,PAGEIND,48813.65,48667.0,48776.9,47111.05,48063.3,47838.4,39288,15701.0,22069,56.17,0.69
2025-01-07,PAGEIND,47999.9,47956.0,49254.7,47956.0,48813.65,48905.33,43413,22449.0,26810,61.76,1.05
2025-01-06,PAGEIND,47941.2,47941.25,48197.95,47586.0,47999.9,47920.12,34830,15073.0,22614,64.93,0.73
2025-01-03,PAGEIND,48148.55,48450.0,48594.95,47766.0,47941.2,48142.04,18525,10468.0,10160,54.84,-0.21
2025-01-02,PAGEIND,47788.3,47788.3,48267.1,47444.75,48148.55,47905.68,13143,7639.0,6688,50.89,-0.47
2025-01-01,PAGEIND,47514.4,47514.4,47900.0,47066.35,47788.3,47479.51,9446,4768.0,4768,50.48,-0.62
2024-12-31,PAGEIND,47005.3,46750.3,47856.65,46750.0,47514.4,47477.05,37902,15100.0,21927,57.85,0.68
2024-12-30,PAGEIND,46933.55,47220.0,47699.95,46493.15,47005.3,46936.51,48343,18368.0,28684,59.33,1.19
2024-12-27,PAGEIND,47083.35,47359.9,47443.9,46490.1,46933.55,46911.94,23819,8858.0,12306,51.66,-0.05
2024-12-26,PAGEIND,48861.05,48861.05,48974.95,46850.0,47083.35,47471.41,21533,11640.0,6692,31.08,-0.47
2024-12-24,PAGEIND,48610.3,48890.9,49064.9,48650.0,48861.05,48842.99,7524,3975.0,3099,41.19,-0.75
2024-12-23,PAGEIND,48856.35,48855.55,49150.0,48365.0,48610.3,48737.27,14370,8575.0,6597,45.91,-0.48
2024-12-20,PAGEIND,49173.05,49200.0,49600.0,48620.0,48856.35,48994.13,32345,15589.0,19089,59.02,0.47
2024-12-19,PAGEIND,49105.95,49000.0,49464.0,48726.05,49173.05,49196.03,36876,14742.0,21510,58.33,0.65
2024-12-18,PAGEIND,49212.85,49150.6,49381.85,48549.7,49105.95,48939.31,39776,17236.0,26116,65.66,1.0
2024-12-17,PAGEIND,49236.9,49071.6,49849.95,49071.6,49212.85,49470.63,53695,20981.0,33583,62.54,1.57
2024-12-16,PAGEIND,48742.25,48745.0,49400.0,48575.05,49236.9,49089.38,41627,20764.0,22868,54.94,0.75
2024-12-13,PAGEIND,47424.35,47450.0,48811.8,47313.3,48742.25,48253.59,42994,20595.0,21403,49.78,0.64
2024-12-12,PAGEIND,47059.9,46918.2,47576.6,46850.0,47424.35,47225.15,47214,18953.0,28331,60.01,1.17
2024-12-11,PAGEIND,46804.25,46850.0,47279.95,46652.7,47059.9,46933.72,29440,12235.0,16840,57.2,0.3
2024-12-10,PAGEIND,46121.0,46377.5,47011.75,45915.0,46804.25,46416.51,54641,19904.0,30879,56.51,1.36
2024-12-09,PAGEIND,46106.75,46240.0,46485.95,45899.9,46121.0,46114.91,35904,10500.0,22542,62.78,0.73
2024-12-06,PAGEIND,45946.05,46100.0,46599.95,45915.0,46106.75,46233.03,26817,12869.0,14856,55.4,0.15
2024-12-05,PAGEIND,45933.35,45933.3,46799.95,45762.35,45946.05,46180.97,63726,15612.0,41176,64.61,2.14
2024-12-04,PAGEIND,46143.25,46302.5,46440.0,45565.0,45933.35,45858.57,49127,15564.0,28129,57.26,1.15
2024-12-03,PAGEIND,45864.95,46100.0,46492.3,45065.25,46143.25,45890.69,73602,28075.0,50472,68.57,2.85
2024-12-02,PAGEIND,44644.9,44750.0,46431.25,44600.05,45864.95,45711.66,65013,23724.0,41454,63.76,2.16
2024-11-29,PAGEIND,44815.95,44649.0,45300.0,44483.95,44644.9,44797.2,42304,21378.0,27447,64.88,1.1
2024-11-28,PAGEIND,44971.4,45010.0,45453.45,44650.3,44815.95,44903.78,24610,10077.0,14017,56.96,0.08
2024-11-27,PAGEIND,45487.35,45770.0,45770.0,44826.35,44971.4,45027.64,22236,9642.0,14516,65.28,0.12
2024-11-26,PAGEIND,45488.1,45600.0,45926.3,45324.4,45487.35,45552.76,23772,12590.0,15409,64.82,0.19
2024-11-25,PAGEIND,44765.45,45101.0,46189.5,45101.0,45488.1,45534.65,59101,19412.0,36590,61.91,1.79
2024-11-22,PAGEIND,44447.7,44499.7,45159.6,44401.05,44765.45,44699.28,97797,30173.0,67929,69.46,4.17
2024-11-21,PAGEIND,44606.85,44700.0,45210.2,44111.15,44447.7,44641.7,24893,13280.0,12778,51.33,-0.01
2024-11-19,PAGEIND,44098.05,44300.0,45280.0,44300.0,44606.85,44837.78,34629,16471.0,17338,50.07,0.33
2024-11-18,PAGEIND,45377.25,45450.0,45646.15,43969.55,44098.05,44494.18,15803,6192.0,6840,43.28,-0.46
2024-11-14,PAGEIND,45856.8,45979.95,46158.0,45213.4,45377.25,45583.66,23936,12417.0,10638,44.44,-0.17
2024-11-13,PAGEIND,47107.2,47139.55,47334.55,45612.05,45856.8,46090.06,41753,15661.0,24046,57.59,0.84
2024-11-12,PAGEIND,47345.3,47573.05,48000.0,47021.4,47107.2,47370.7,30704,12126.0,15153,49.35,0.17
2024-11-11,PAGEIND,48002.9,47800.0,48393.7,47240.65,47345.3,47712.03,26937,12485.0,6193,22.99,-0.51
2024-11-08,PAGEIND,45064.1,44850.0,48333.0,44800.2,48002.9,47472.46,175762,67026.0,51830,29.49,2.95
2024-11-07,PAGEIND,44153.35,44400.0,45490.0,43784.9,45064.1,44610.73,55886,21798.0,19470,34.84,0.5
2024-11-06,PAGEIND,43375.2,43399.0,44296.0,43327.7,44153.35,43955.6,12241,7168.0,4612,37.68,-0.63
2024-11-05,PAGEIND,43037.05,42756.0,43499.95,42670.1,43375.2,43062.82,13556,6587.0,5832,43.02,-0.54
2024-11-04,PAGEIND,43399.7,43500.0,43620.0,42621.05,43037.05,42963.79,15803,10069.0,6620,41.89,-0.48
2024-11-01,PAGEIND,43163.8,43325.0,43499.95,43163.8,43399.7,43331.02,934,562.0,328,35.12,-0.96
2024-10-31,PAGEIND,43256.4,43275.0,43500.0,42718.1,43163.8,43135.93,18604,8756.0,8984,48.29,-0.3
2024-10-30,PAGEIND,43352.5,43300.0,43770.0,42856.1,43256.4,43331.03,10872,5740.0,4607,42.37,-0.63
2024-10-29,PAGEIND,42493.5,42880.0,43841.85,42580.1,43352.5,43130.93,19209,9338.0,5341,27.8,-0.58
2024-10-28,PAGEIND,43038.6,42800.0,43483.9,42300.0,42493.5,43001.89,10711,7523.0,3070,28.66,-0.75
2024-10-25,PAGEIND,43441.6,43640.0,44231.9,42639.0,43038.6,43323.15,17424,8419.0,6938,39.82,-0.46
2024-10-24,PAGEIND,43145.25,43050.0,44325.0,42845.0,43441.6,43161.52,9914,6124.0,3751,37.84,-0.7
2024-10-23,PAGEIND,44061.15,43800.0,44246.8,42856.05,43145.25,43661.52,14438,5612.0,7322,50.71,-0.43
2024-10-22,PAGEIND,44515.65,44601.0,44929.4,43915.55,44061.15,44222.06,18560,8628.0,9217,49.66,-0.28
2024-10-21,PAGEIND,45570.65,45451.0,45900.0,44309.1,44515.65,44867.31,19251,12264.0,5244,27.24,-0.58
2024-10-18,PAGEIND,45463.75,45465.0,45882.4,45016.8,45570.65,45479.56,9883,5856.0,1998,20.22,-0.83
2024-10-17,PAGEIND,46593.15,46450.0,46749.3,45321.55,45463.75,45846.08,16313,8115.0,7445,45.64,-0.42
2024-10-16,PAGEIND,46257.7,46300.0,46810.4,46010.0,46593.15,46392.57,33728,12348.0,21158,62.73,0.62
2024-10-15,PAGEIND,45648.5,45654.95,46496.9,45560.0,46257.7,46139.88,51464,20694.0,30271,58.82,1.32
2024-10-14,PAGEIND,45370.15,44800.0,46002.0,44800.0,45648.5,45574.32,35069,16949.0,13887,39.6,0.07
2024-10-11,PAGEIND,44165.05,44602.0,46100.0,44602.0,45370.15,45404.48,57301,22413.0,22032,38.45,0.69
2024-10-10,PAGEIND,43935.4,43935.4,44249.9,43786.9,44165.05,44011.3,20708,11946.0,9868,47.65,-0.23
2024-10-09,PAGEIND,42267.1,42269.95,44179.0,42269.95,43935.4,43711.41,49967,16492.0,28025,56.09,1.14
2024-10-08,PAGEIND,41418.95,41290.0,42366.0,41111.0,42267.1,41791.44,19405,8883.0,8632,44.48,-0.33
2024-10-07,PAGEIND,41389.55,42006.45,42006.45,40805.0,41418.95,41327.25,27657,14547.0,12660,45.78,-0.02
2024-10-04,PAGEIND,41663.55,41800.0,42282.8,41116.45,41389.55,41579.58,22836,8350.0,11065,48.45,-0.14
2024-10-03,PAGEIND,42714.25,42484.25,42586.0,41447.0,41663.55,41899.41,22241,9982.0,11409,51.3,-0.12
2024-10-01,PAGEIND,42904.2,42570.1,42944.0,42228.55,42714.25,42628.1,16016,6814.0,8105,50.61,-0.37
2024-09-30,PAGEIND,42034.05,42025.0,42961.6,41727.8,42904.2,42564.28,22288,11235.0,10359,46.48,-0.2
2024-09-27,PAGEIND,42033.2,41950.0,42615.0,41857.25,42034.05,42199.48,30027,13068.0,15770,52.52,0.21
2024-09-26,PAGEIND,41920.05,41920.05,42220.1,41380.0,42033.2,41777.12,15182,6838.0,7066,46.54,-0.45
2024-09-25,PAGEIND,41958.65,42000.0,42099.95,41220.0,41920.05,41624.63,15582,7365.0,3805,24.42,-0.69
2024-09-24,PAGEIND,43017.65,43339.8,43339.8,41805.05,41958.65,42775.4,36371,9802.0,23010,63.26,0.76
2024-09-23,PAGEIND,43053.0,43094.6,43437.35,42800.05,43017.65,43042.72,47600,8710.0,32352,67.97,1.47
2024-09-20,PAGEIND,43015.2,43299.0,43500.0,42801.05,43053.0,43063.89,58654,15960.0,41043,69.97,2.13
2024-09-19,PAGEIND,43052.0,43110.2,43887.95,42457.7,43015.2,43076.35,16911,7821.0,5933,35.08,-0.53
2024-09-18,PAGEIND,43381.0,43500.0,44100.0,42603.9,43052.0,43475.85,29499,10839.0,11734,39.78,-0.09
2024-09-17,PAGEIND,43055.6,43070.0,43546.55,42952.3,43381.0,43385.56,12632,4595.0,5743,45.46,-0.55
2024-09-16,PAGEIND,43363.55,43740.0,43943.5,42799.0,43055.6,43339.27,21161,9947.0,4241,20.04,-0.66
2024-09-13,PAGEIND,43260.7,43200.0,43744.25,43000.0,43363.55,43321.12,25427,12976.0,2743,10.79,-0.77
2024-09-12,PAGEIND,41823.2,41816.0,43584.05,41781.0,43260.7,43148.64,56171,22154.0,22769,40.54,0.75
2024-09-11,PAGEIND,40378.9,40400.0,42551.95,40300.0,41823.2,42013.65,54335,21314.0,11521,21.2,-0.11
2024-09-10,PAGEIND,40316.1,40400.0,40834.9,40316.1,40378.9,40549.81,8622,4581.0,4676,54.23,-0.63
2024-09-09,PAGEIND,40360.4,40550.0,40550.0,40040.0,40316.1,40279.85,11177,6813.0,5805,51.94,-0.54
2024-09-06,PAGEIND,41052.2,41270.0,41270.0,40262.6,40360.4,40584.49,17008,6395.0,10465,61.53,-0.19
2024-09-05,PAGEIND,41265.85,41250.0,41607.2,40949.95,41052.2,41273.67,17009,8827.0,10512,61.8,-0.18
2024-09-04,PAGEIND,41962.2,41620.0,41967.85,41080.1,41265.85,41344.66,12986,5516.0,6324,48.7,-0.5
2024-09-03,PAGEIND,41844.6,41813.55,42154.0,41703.5,41962.2,41937.67,7055,4452.0,3768,53.41,-0.7
2024-09-02,PAGEIND,42520.55,42520.55,42615.55,41707.0,41844.6,42076.45,15302,6687.0,7458,48.74,-0.42
2024-08-30,PAGEIND,41765.75,41605.0,42891.15,41600.0,42520.55,42426.76,29592,10875.0,17608,59.5,0.35
2024-08-29,PAGEIND,41328.3,41635.0,41900.0,41425.45,41765.75,41703.2,11821,7411.0,5467,46.25,-0.57
2024-08-28,PAGEIND,41528.35,41375.0,41728.45,41108.35,41328.3,41360.7,8848,4731.0,3766,42.56,-0.7
2024-08-27,PAGEIND,41913.45,41710.1,42320.0,41409.0,41528.35,41784.11,10982,5725.0,6138,55.89,-0.52
2024-08-26,PAGEIND,41512.6,41819.95,42345.0,41554.15,41913.45,42008.76,15955,8792.0,7246,45.42,-0.43
2024-08-23,PAGEIND,42176.4,42055.0,42462.45,41359.45,41512.6,41836.94,18586,9307.0,7422,39.93,-0.42
2024-08-22,PAGEIND,41568.8,41510.2,42423.05,41510.2,42176.4,42172.95,14188,6839.0,4924,34.71,-0.61
2024-08-21,PAGEIND,40924.3,41000.0,41699.85,40875.05,41568.8,41413.11,8417,4584.0,3463,41.14,-0.72
2024-08-20,PAGEIND,41053.05,41053.05,41326.7,40835.05,40924.3,41003.08,9306,5369.0,5202,55.9,-0.59
2024-08-19,PAGEIND,40947.5,40966.05,41346.8,40552.1,41053.05,40844.22,23708,12275.0,9730,41.04,-0.24
2024-08-16,PAGEIND,40627.2,40450.5,41152.75,40450.5,40947.5,40812.2,5230,3124.0,1313,25.11,-0.88
2024-08-14,PAGEIND,41083.05,41002.05,41196.2,40409.9,40627.2,40717.53,11054,6982.0,4593,41.55,-0.63
2024-08-13,PAGEIND,40821.3,40821.3,41527.95,40548.0,41083.05,41108.3,8575,5068.0,1957,22.82,-0.83
2024-08-12,PAGEIND,40205.85,40169.0,41050.0,39588.65,40821.3,40335.84,26469,15152.0,8748,33.05,-0.32
2024-08-09,PAGEIND,40734.0,40950.0,40950.0,39586.5,40205.85,39996.77,60060,19294.0,30274,50.41,1.32
2024-08-08,PAGEIND,41291.1,41200.0,41975.15,40266.0,40734.0,40991.13,33948,13331.0,12924,38.07,-0.0
2024-08-07,PAGEIND,41036.25,41501.0,41750.0,40810.2,41291.1,41099.66,14050,5655.0,6817,48.52,-0.46
2024-08-06,PAGEIND,41429.5,41256.0,42268.45,40897.0,41036.25,41600.38,16947,9396.0,5455,32.19,-0.57
2024-08-05,PAGEIND,42802.0,42205.15,42386.85,41250.0,41429.5,41702.85,23362,14109.0,8096,34.65,-0.37
2024-08-02,PAGEIND,42014.35,41751.0,42922.0,41584.85,42802.0,42609.55,18905,7519.0,9427,49.87,-0.27
2024-08-01,PAGEIND,42396.75,42344.0,42537.55,41767.0,42014.35,42001.02,13056,6147.0,7644,58.55,-0.4
2024-07-31,PAGEIND,42507.35,42450.05,42865.2,42222.0,42396.75,42559.68,18411,6624.0,9396,51.03,-0.27
2024-07-30,PAGEIND,41133.5,41133.5,42700.0,41130.0,42507.35,42226.74,29267,11422.0,13672,46.71,0.06
2024-07-29,PAGEIND,41443.95,41443.0,41741.5,40920.0,41133.5,41285.57,31835,14860.0,19250,60.47,0.48
2024-07-26,PAGEIND,41320.25,41490.0,41620.0,41181.1,41443.95,41452.67,6425,3416.0,2660,41.4,-0.78
2024-07-25,PAGEIND,41004.1,40900.0,41500.0,40200.0,41320.25,41143.77,16055,6569.0,6938,43.21,-0.46
2024-07-24,PAGEIND,40900.4,40900.0,41460.25,40250.0,41004.1,41045.92,21988,8925.0,11106,50.51,-0.14
2024-07-23,PAGEIND,40200.3,40200.3,41050.0,40104.05,40900.4,40723.46,19072,10033.0,6298,33.02,-0.5
2024-07-22,PAGEIND,40505.1,40050.25,40866.0,39538.95,40200.3,40387.91,41263,21965.0,16820,40.76,0.29
2024-07-19,PAGEIND,40143.05,39842.0,40724.9,39800.0,40505.1,40325.74,40304,11754.0,26489,65.72,1.03
2024-07-18,PAGEIND,40953.0,40580.0,40942.45,39690.0,40143.05,40068.88,27609,8530.0,17363,62.89,0.34
