Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2015-11-10,GUJGASLTD,519.7,519.0,523.15,513.6,517.7,517.58,25318,1640,14074,0.5559000000000001,,,,,,,,,
2015-11-11,GUJGASLTD,517.7,520.2,523.45,504.0,518.7,519.0,3788,338,2267,0.5985,,,,,,,,,
2015-11-13,GUJGASLTD,518.7,507.5,535.5,507.0,514.3,516.08,47086,5078,34829,0.7397,,,,,,,,,
2015-11-16,GUJGASLTD,514.3,496.3,506.8,496.3,502.95,501.44,23064,1142,11168,0.4842,,,,,,,,,
2015-11-17,GUJGASLTD,502.95,509.45,514.0,491.6,493.05,509.2,230861,1509,218767,0.9476000000000001,,,,,,,,,
2015-11-18,GUJGASLTD,493.05,497.95,502.0,473.95,481.85,490.46,27006,2121,16636,0.616,,,,,,,,,
2015-11-19,GUJGASLTD,481.85,486.9,492.0,482.5,485.7,486.75,20344,1594,9653,0.47450000000000003,,,,,,,,,
2015-11-20,GUJGASLTD,485.7,491.0,570.0,491.0,512.4,540.66,654043,26556,138142,0.21120000000000003,,,,,,,,,
2015-11-23,GUJGASLTD,512.4,514.9,553.85,513.2,544.2,536.28,245152,11058,75698,0.3088,,,,,,,,,
2015-11-24,GUJGASLTD,544.2,547.5,554.95,536.0,549.45,547.84,120995,5686,40033,0.3309,,,,,,,,,
2015-11-26,GUJGASLTD,549.45,553.0,562.0,543.95,556.4,552.99,78631,3784,32280,0.4105,,,,,,,,,
2015-11-27,GUJGASLTD,556.4,562.0,562.9,548.0,558.1,557.24,56564,3107,21135,0.3736,,,,,,,,,
2015-11-30,GUJGASLTD,558.1,558.5,582.0,551.0,575.05,568.73,114916,5212,47392,0.41240000000000004,,,,,,,,,
2015-12-01,GUJGASLTD,575.05,580.25,584.0,570.0,579.1,578.23,87019,2530,54555,0.6269,,,,,,,,,
2015-12-02,GUJGASLTD,579.1,581.95,581.95,565.0,567.45,570.87,17675,1396,9045,0.5117,,,,,,,,,
2015-12-03,GUJGASLTD,567.45,570.7,570.8,546.1,551.85,560.83,41537,1381,32127,0.7735,,,,,,,,,
2015-12-04,GUJGASLTD,551.85,548.95,571.5,542.4,555.25,559.44,45659,2856,17045,0.37329999999999997,,,,,,,,,
2015-12-07,GUJGASLTD,555.25,560.0,569.5,548.0,553.4,558.56,29933,1975,12100,0.4042,,,,,,,,,
2015-12-08,GUJGASLTD,553.4,553.0,565.8,545.0,549.8,556.22,56652,1879,34599,0.6107,,,,,,,,,
2015-12-09,GUJGASLTD,549.8,552.35,554.3,533.1,535.55,540.18,21550,1475,11912,0.5528000000000001,,,,,,,,,
2015-12-10,GUJGASLTD,535.55,535.0,550.0,535.0,545.75,545.0,50517,2634,34776,0.6884,,,,,,,,,
2015-12-11,GUJGASLTD,545.75,549.0,555.0,537.0,549.1,549.03,54910,2600,34154,0.622,,,,,,,,,
2015-12-14,GUJGASLTD,549.1,545.0,557.0,545.0,554.9,554.18,16397,1493,9885,0.6029,,,,,,,,,
2015-12-15,GUJGASLTD,554.9,546.2,574.0,543.75,571.15,564.19,87196,2635,62585,0.7178,,,,,,,,,
2015-12-16,GUJGASLTD,571.15,575.05,627.8,573.65,600.65,603.98,818128,17319,491026,0.6002000000000001,,,,,,,,,
2015-12-17,GUJGASLTD,600.65,607.3,617.85,588.0,603.95,603.58,126458,3893,58967,0.46630000000000005,,,,,,,,,
2015-12-18,GUJGASLTD,603.95,608.05,609.45,588.15,590.5,598.94,58995,3484,32085,0.5439,,,,,,,,,
2015-12-21,GUJGASLTD,590.5,593.35,604.0,583.0,587.55,592.91,52049,4296,17258,0.33159999999999995,,,,,,,,,
2015-12-22,GUJGASLTD,587.55,588.0,606.75,588.0,598.4,597.7,86188,4694,52203,0.6057,,,,,,,,,
2015-12-23,GUJGASLTD,598.4,600.0,612.0,598.85,604.35,603.73,59308,3348,24700,0.4165,,,,,,,,,
2015-12-24,GUJGASLTD,604.35,606.15,609.7,597.8,600.3,600.75,44572,2021,26680,0.5986,,,,,,,,,
2015-12-28,GUJGASLTD,600.3,604.75,613.9,591.05,601.65,602.05,41139,3004,19184,0.46630000000000005,,,,,,,,,
2015-12-29,GUJGASLTD,601.65,608.0,625.0,603.0,617.65,613.48,86015,4730,36454,0.4238,,,,,,,,,
2015-12-30,GUJGASLTD,617.65,617.0,640.9,610.25,618.0,629.97,133221,6137,38648,0.2901,,,,,,,,,
2015-12-31,GUJGASLTD,618.0,618.9,644.4,615.95,624.65,631.09,145867,7190,51699,0.3544,,,,,,,,,
2016-01-01,GUJGASLTD,624.65,628.8,641.25,624.95,628.7,632.19,59459,2982,11614,0.19530000000000003,,,,,,,,,
2016-01-04,GUJGASLTD,628.7,631.0,635.0,614.1,618.55,623.94,59254,3511,33752,0.5696,,,,,,,,,
2016-01-05,GUJGASLTD,618.55,622.85,672.0,619.5,655.1,646.73,193198,7871,61687,0.31930000000000003,,,,,,,,,
2016-01-06,GUJGASLTD,655.1,659.9,668.7,638.1,641.35,653.2,153533,6777,55285,0.3601,,,,,,,,,
2016-01-07,GUJGASLTD,641.35,629.0,648.0,621.0,636.2,635.53,113346,4892,32882,0.2901,,,,,,,,,
2016-01-08,GUJGASLTD,636.2,644.0,677.0,640.15,644.15,656.79,277283,13692,102678,0.3703,,,,,,,,,
2016-01-11,GUJGASLTD,644.15,625.5,661.8,625.5,643.55,645.41,124101,5139,16348,0.1317,,,,,,,,,
2016-01-12,GUJGASLTD,643.55,647.45,651.45,630.0,634.1,641.0,54209,2947,19063,0.3517,,,,,,,,,
2016-01-13,GUJGASLTD,634.1,639.4,640.7,582.65,607.6,616.27,87542,4703,40902,0.4672,,,,,,,,,
2016-01-14,GUJGASLTD,607.6,599.75,605.05,590.1,592.6,599.22,84003,2919,64315,0.7656000000000001,,,,,,,,,
2016-01-15,GUJGASLTD,592.6,598.55,604.95,558.35,562.05,583.91,62761,3579,29356,0.46770000000000006,,,,,,,,,
2016-01-18,GUJGASLTD,562.05,542.0,569.95,526.0,531.2,538.21,61995,4441,34800,0.5613,,,,,,,,,
2016-01-19,GUJGASLTD,531.2,544.95,549.45,532.0,542.05,541.44,51915,3316,30028,0.5784,,,,,,,,,
2016-01-20,GUJGASLTD,542.05,527.05,542.3,526.0,535.9,534.85,76907,2798,63236,0.8222,,,,,,,,,
2016-01-21,GUJGASLTD,535.9,540.05,548.4,531.0,540.7,541.1,30258,2314,17775,0.5874,,,,,,,,,
2016-01-22,GUJGASLTD,540.7,547.0,562.5,540.1,552.6,553.47,38842,2268,17522,0.4511,,,,,,,,,
2016-01-25,GUJGASLTD,552.6,550.1,574.0,550.1,566.15,566.99,35298,2161,14979,0.4244,,,,,,,,,
2016-01-27,GUJGASLTD,566.15,560.0,599.0,560.0,588.35,586.41,61341,3642,25140,0.4098,,,,,,,,,
2016-01-28,GUJGASLTD,588.35,591.8,591.95,572.3,575.25,580.1,26916,3026,14254,0.5296000000000001,,,,,,,,,
2016-01-29,GUJGASLTD,575.25,575.0,580.2,566.0,572.3,572.09,260787,6559,236541,0.907,,,,,,,,,
2016-02-01,GUJGASLTD,572.3,574.85,576.0,550.0,551.95,562.43,108232,2482,89998,0.8315000000000001,,,,,,,,,
2016-02-02,GUJGASLTD,551.95,555.0,558.0,536.1,540.9,551.95,75992,1800,62675,0.8248000000000001,,,,,,,,,
2016-02-03,GUJGASLTD,540.9,528.0,536.5,494.05,508.65,516.39,59771,2996,33332,0.5577000000000001,,,,,,,,,
2016-02-04,GUJGASLTD,508.65,514.95,561.0,514.95,530.4,539.35,105578,6771,32914,0.3118,,,,,,,,,
2016-02-05,GUJGASLTD,530.4,532.05,547.4,532.05,539.6,538.96,31000,2368,13531,0.4365,,,,,,,,,
2016-02-08,GUJGASLTD,539.6,543.45,552.0,536.0,544.3,548.08,100981,2099,77421,0.7667,,,,,,,,,
2016-02-09,GUJGASLTD,544.3,519.0,546.85,501.65,533.15,527.91,105207,5062,24631,0.2341,,,,,,,,,
2016-02-10,GUJGASLTD,533.15,529.95,543.9,529.95,533.55,535.9,28590,2576,10554,0.36920000000000003,,,,,,,,,
2016-02-11,GUJGASLTD,533.55,530.1,540.0,502.0,507.95,519.04,28744,2114,17007,0.5917,,,,,,,,,
2016-02-12,GUJGASLTD,507.95,508.0,516.0,486.0,497.0,497.4,94620,4170,81839,0.8649,,,,,,,,,
2016-02-15,GUJGASLTD,497.0,500.0,530.0,500.0,521.6,521.61,25646,2784,11031,0.4301,,,,,,,,,
2016-02-16,GUJGASLTD,521.6,525.0,529.9,509.7,510.9,513.98,14734,1345,6804,0.4618,,,,,,,,,
2016-02-17,GUJGASLTD,510.9,510.0,528.6,509.0,525.0,517.0,22670,1829,14026,0.6187,,,,,,,,,
2016-02-18,GUJGASLTD,525.0,527.0,543.0,527.0,536.5,535.3,36261,2593,17473,0.4819,,,,,,,,,
2016-02-19,GUJGASLTD,536.5,539.0,539.0,521.75,532.8,532.08,9027,987,4743,0.5254,,,,,,,,,
2016-02-22,GUJGASLTD,532.8,532.0,539.9,525.0,528.1,530.1,14015,848,10495,0.7488,,,,,,,,,
2016-02-23,GUJGASLTD,528.1,540.1,541.7,520.0,529.9,532.46,31272,2460,21289,0.6808,,,,,,,,,
2016-02-24,GUJGASLTD,529.9,529.0,532.15,511.0,518.5,520.16,13378,1300,8874,0.6633,,,,,,,,,
2016-02-25,GUJGASLTD,518.5,518.0,526.95,492.5,500.1,501.57,30955,2072,23097,0.7461,,,,,,,,,
2016-02-26,GUJGASLTD,500.1,511.0,511.0,490.0,491.8,494.94,10416,1269,6073,0.583,,,,,,,,,
2016-02-29,GUJGASLTD,491.8,492.0,498.2,478.0,481.15,484.59,20893,2188,13195,0.6315999999999999,,,,,,,,,
2016-03-01,GUJGASLTD,481.15,481.15,505.0,481.15,493.1,489.59,72118,1919,59684,0.8276000000000001,,,,,,,,,
2016-03-02,GUJGASLTD,493.1,496.15,507.35,486.0,489.45,496.11,39112,4506,25111,0.642,,,,,,,,,
2016-03-03,GUJGASLTD,489.45,489.0,507.0,489.0,498.2,495.28,105812,2453,85953,0.8123,,,,,,,,,
2016-03-04,GUJGASLTD,498.2,500.0,508.95,498.5,500.65,500.91,64530,1414,52530,0.8140000000000001,,,,,,,,,
2016-03-08,GUJGASLTD,500.65,500.0,530.8,497.1,506.15,513.76,63658,3703,23896,0.3754,,,,,,,,,
2016-03-09,GUJGASLTD,506.15,500.2,509.8,498.75,504.5,503.19,25576,1588,12450,0.4868,,,,,,,,,
2016-03-10,GUJGASLTD,504.5,512.0,512.0,502.0,507.0,507.02,71231,1183,58462,0.8207,,,,,,,,,
2016-03-11,GUJGASLTD,507.0,510.0,515.0,502.3,508.7,508.94,52902,1847,30804,0.5822999999999999,,,,,,,,,
2016-03-14,GUJGASLTD,508.7,510.7,512.0,500.0,501.25,504.81,28158,1193,14296,0.5077,,,,,,,,,
2016-03-15,GUJGASLTD,501.25,502.0,510.0,499.85,500.55,501.26,48623,4470,29216,0.6009000000000001,,,,,,,,,
2016-03-16,GUJGASLTD,500.55,500.1,506.8,500.0,502.95,501.6,17331,3124,9213,0.5316,,,,,,,,,
2016-03-17,GUJGASLTD,502.95,505.0,569.0,505.0,526.1,542.61,282366,12289,67884,0.2404,,,,,,,,,
2016-03-18,GUJGASLTD,526.1,526.0,535.5,503.05,520.2,519.45,62296,4291,21421,0.34390000000000004,,,,,,,,,
2016-03-21,GUJGASLTD,520.2,520.0,539.0,520.0,527.7,530.08,33250,1924,11599,0.34880000000000005,,,,,,,,,
2016-03-22,GUJGASLTD,527.7,518.05,549.5,518.05,544.9,537.53,84833,3628,29455,0.3472,,,,,,,,,
2016-03-23,GUJGASLTD,544.9,549.2,549.2,523.05,528.1,531.71,33960,1574,17793,0.5239,,,,,,,,,
2016-03-28,GUJGASLTD,528.1,531.6,533.6,512.9,523.25,523.23,18677,1440,10042,0.5377000000000001,,,,,,,,,
2016-03-29,GUJGASLTD,523.25,523.25,538.8,520.5,534.85,530.73,28469,2545,14797,0.5197999999999999,,,,,,,,,
2016-03-30,GUJGASLTD,534.85,534.0,543.0,530.65,534.25,537.78,14976,1453,6182,0.4128,,,,,,,,,
2016-03-31,GUJGASLTD,534.25,536.0,565.0,536.0,552.55,553.63,240828,10264,166435,0.6911,,,,,,,,,
2016-04-01,GUJGASLTD,552.55,546.95,556.2,536.35,540.35,541.84,44239,2426,31978,0.7228,,,,,,,,,
2016-04-04,GUJGASLTD,540.35,544.0,544.05,533.0,539.95,539.77,6310,554,2192,0.34740000000000004,,,,,,,,,
2016-04-05,GUJGASLTD,539.95,535.0,551.5,533.1,538.75,541.78,20334,2899,6297,0.3097,,,,,,,,,
2016-04-06,GUJGASLTD,538.75,539.95,548.0,531.0,540.25,537.83,44862,2204,31172,0.6948000000000001,,,,,,,,,
2016-04-07,GUJGASLTD,540.25,545.0,547.0,530.4,533.15,537.96,13062,1038,3913,0.29960000000000003,,,,,,,,,
2016-04-08,GUJGASLTD,533.15,537.0,541.2,530.6,534.4,534.93,8673,1137,4080,0.4704,,,,,,,,,
2016-04-11,GUJGASLTD,534.4,537.15,545.0,532.0,535.4,538.18,10547,1123,4300,0.40770000000000006,,,,,,,,,
2016-04-12,GUJGASLTD,535.4,536.0,551.7,533.0,540.55,542.92,28940,1765,8545,0.2953,,,,,,,,,
2016-04-13,GUJGASLTD,540.55,545.9,560.0,542.2,550.0,552.65,56532,3120,28994,0.5129,,,,,,,,,
2016-04-18,GUJGASLTD,550.0,545.0,557.05,542.2,549.55,550.65,32395,2132,18959,0.5852,,,,,,,,,
2016-04-20,GUJGASLTD,549.55,549.0,550.0,540.3,542.3,546.85,16898,1338,6832,0.4043,,,,,,,,,
2016-04-21,GUJGASLTD,542.3,542.1,550.0,534.5,537.95,542.2,9952,687,4501,0.4523,,,,,,,,,
2016-04-22,GUJGASLTD,537.95,538.0,545.0,532.4,533.85,537.89,20841,1230,9264,0.44450000000000006,,,,,,,,,
2016-04-25,GUJGASLTD,533.85,534.35,542.7,526.0,528.4,533.1,11743,988,6456,0.5498,,,,,,,,,
2016-04-26,GUJGASLTD,528.4,533.65,539.0,522.0,524.15,527.04,24206,2110,14179,0.5858,,,,,,,,,
2016-04-27,GUJGASLTD,524.15,526.95,541.0,526.65,534.9,534.99,32172,1346,25771,0.8009999999999999,,,,,,,,,
2016-04-28,GUJGASLTD,534.9,539.5,539.5,531.05,535.2,535.17,15608,927,10725,0.6870999999999999,,,,,,,,,
2016-04-29,GUJGASLTD,535.2,539.0,539.0,525.3,535.8,534.8,25682,694,21760,0.8473,,,,,,,,,
2016-05-02,GUJGASLTD,535.8,535.0,539.0,532.0,537.05,536.15,11800,855,7245,0.614,,,,,,,,,
2016-05-03,GUJGASLTD,537.05,532.3,550.0,532.3,538.5,543.24,20371,1436,9467,0.4647,,,,,,,,,
2016-05-04,GUJGASLTD,538.5,541.95,542.95,531.85,539.6,539.8,58786,1295,53476,0.9097,,,,,,,,,
2016-05-05,GUJGASLTD,539.6,543.3,543.4,533.0,540.05,539.46,21224,2415,13625,0.642,,,,,,,,,
2016-05-06,GUJGASLTD,540.05,540.0,540.05,517.85,523.8,529.16,19555,1298,12498,0.6391,,,,,,,,,
2016-05-09,GUJGASLTD,523.8,528.0,530.4,515.0,518.05,521.01,19841,1291,11038,0.5563,,,,,,,,,
2016-05-10,GUJGASLTD,518.05,518.0,529.9,515.0,519.6,521.68,15608,930,10098,0.647,,,,,,,,,
2016-05-11,GUJGASLTD,519.6,517.0,528.8,515.25,519.75,519.24,11721,572,5808,0.4955,,,,,,,,,
2016-05-12,GUJGASLTD,519.75,519.9,524.85,517.0,523.45,523.21,32619,908,24369,0.7471,,,,,,,,,
2016-05-13,GUJGASLTD,523.45,530.25,544.0,515.15,519.9,529.26,86043,4722,36477,0.4239,,,,,,,,,
2016-05-16,GUJGASLTD,519.9,521.0,524.4,517.25,520.9,520.81,18171,961,9826,0.5408,,,,,,,,,
2016-05-17,GUJGASLTD,520.9,523.75,526.0,505.7,518.0,521.34,55912,2378,26787,0.47909999999999997,,,,,,,,,
2016-05-18,GUJGASLTD,518.0,527.95,536.9,516.5,519.45,527.21,131697,6746,47951,0.3641,,,,,,,,,
2016-05-19,GUJGASLTD,519.45,522.7,525.05,505.1,509.5,516.41,24785,1279,15340,0.6189,,,,,,,,,
2016-05-20,GUJGASLTD,509.5,510.9,513.8,496.0,501.55,502.69,32549,1704,23291,0.7156,,,,,,,,,
2016-05-23,GUJGASLTD,501.55,502.7,508.0,490.05,495.05,497.17,25014,1324,12771,0.5106,,,,,,,,,
2016-05-24,GUJGASLTD,495.05,495.0,508.0,493.2,504.95,500.98,38648,1592,28756,0.7440000000000001,,,,,,,,,
2016-05-25,GUJGASLTD,504.95,510.0,510.0,493.0,502.5,501.8,13861,988,7093,0.5117,,,,,,,,,
2016-05-26,GUJGASLTD,502.5,504.95,512.7,501.95,510.0,508.1,25672,907,21449,0.8355,,,,,,,,,
2016-05-27,GUJGASLTD,510.0,510.3,518.0,510.0,515.2,513.89,18133,1098,11606,0.64,,,,,,,,,
2016-05-30,GUJGASLTD,515.2,515.0,525.0,513.0,515.1,520.51,20250,1334,11260,0.556,,,,,,,,,
2016-05-31,GUJGASLTD,515.1,511.8,525.6,510.0,521.25,520.31,28985,3455,17629,0.6082,,,,,,,,,
2016-06-01,GUJGASLTD,521.25,521.35,524.7,511.4,517.05,518.99,11547,684,8618,0.7463,,,,,,,,,
2016-06-02,GUJGASLTD,517.05,519.4,522.0,512.0,513.75,516.3,8505,889,5511,0.648,,,,,,,,,
2016-06-03,GUJGASLTD,513.75,515.15,536.9,513.0,527.9,518.61,560828,2373,531545,0.9478,,,,,,,,,
2016-06-06,GUJGASLTD,527.9,530.0,542.2,530.0,537.9,537.44,78575,3337,53724,0.6837000000000001,,,,,,,,,
2016-06-07,GUJGASLTD,537.9,536.0,537.95,521.0,524.25,527.27,18884,997,9444,0.5001,,,,,,,,,
2016-06-08,GUJGASLTD,524.25,525.1,527.8,517.05,520.05,521.53,8353,717,4892,0.5857,,,,,,,,,
2016-06-09,GUJGASLTD,520.05,521.55,527.45,514.0,516.8,519.79,12041,917,6824,0.5667,,,,,,,,,
2016-06-10,GUJGASLTD,516.8,525.15,532.0,516.0,518.2,522.54,49661,2633,17308,0.34850000000000003,,,,,,,,,
2016-06-13,GUJGASLTD,518.2,518.0,518.0,508.4,510.95,513.01,11585,830,6851,0.5914,,,,,,,,,
2016-06-14,GUJGASLTD,510.95,522.9,529.75,514.0,517.05,522.0,95593,3698,30114,0.315,,,,,,,,,
2016-06-15,GUJGASLTD,517.05,522.0,523.4,516.3,517.3,519.98,23047,966,10455,0.4536,,,,,,,,,
2016-06-16,GUJGASLTD,517.3,517.0,520.0,510.85,515.5,513.35,37097,1106,26877,0.7245,,,,,,,,,
2016-06-17,GUJGASLTD,515.5,515.1,521.65,514.5,517.45,517.13,88461,2280,78638,0.8890000000000001,,,,,,,,,
2016-06-20,GUJGASLTD,517.45,517.0,531.5,515.1,519.65,522.52,55937,2042,35387,0.6325999999999999,,,,,,,,,
2016-06-21,GUJGASLTD,519.65,523.4,528.6,517.0,520.25,521.84,40865,1598,15531,0.3801,,,,,,,,,
2016-06-22,GUJGASLTD,520.25,520.95,532.9,519.0,521.6,525.0,69719,2437,24496,0.3514,,,,,,,,,
2016-06-23,GUJGASLTD,521.6,522.5,526.45,516.9,524.2,520.28,192968,861,183406,0.9504000000000001,,,,,,,,,
2016-06-24,GUJGASLTD,524.2,501.0,520.0,498.6,517.7,515.49,166426,5858,152545,0.9166,,,,,,,,,
2016-06-27,GUJGASLTD,517.7,521.0,525.55,517.0,524.4,523.3,84645,3475,77720,0.9181999999999999,,,,,,,,,
2016-06-28,GUJGASLTD,524.4,555.0,574.55,553.0,556.9,561.89,457737,12259,85513,0.1868,,,,,,,,,
2016-06-29,GUJGASLTD,556.9,557.4,565.0,550.1,552.85,555.71,88209,3634,35316,0.4004,,,,,,,,,
2016-06-30,GUJGASLTD,552.85,555.2,566.4,551.85,557.65,558.51,61020,3015,15959,0.2615,,,,,,,,,
2016-07-01,GUJGASLTD,557.65,564.85,571.0,540.0,548.0,557.78,88959,3526,34610,0.3891,,,,,,,,,
2016-07-04,GUJGASLTD,548.0,548.35,554.95,540.1,548.95,549.44,33488,1333,18662,0.5573,,,,,,,,,
2016-07-05,GUJGASLTD,548.95,546.2,548.0,533.0,536.05,538.3,25382,1102,15967,0.6291,,,,,,,,,
2016-07-07,GUJGASLTD,536.05,537.0,547.95,533.0,543.8,543.42,114226,1420,99605,0.872,,,,,,,,,
2016-07-08,GUJGASLTD,543.8,565.6,570.0,555.6,561.5,561.89,145831,8218,58571,0.40159999999999996,,,,,,,,,
2016-07-11,GUJGASLTD,561.5,560.05,565.9,555.05,559.95,561.19,30215,2615,14988,0.49600000000000005,,,,,,,,,
2016-07-12,GUJGASLTD,559.95,561.75,563.0,556.0,560.2,559.81,20853,1073,17914,0.8591,,,,,,,,,
2016-07-13,GUJGASLTD,560.2,562.4,563.0,553.25,559.25,558.32,17994,1151,11056,0.6144,,,,,,,,,
2016-07-14,GUJGASLTD,559.25,560.35,560.95,551.6,557.8,557.07,60488,791,57243,0.9464,,,,,,,,,
2016-07-15,GUJGASLTD,557.8,557.75,559.15,550.0,551.1,552.46,18341,1028,15262,0.8321,,,,,,,,,
2016-07-18,GUJGASLTD,551.1,551.7,558.7,550.0,551.0,553.21,10055,611,3770,0.3749,,,,,,,,,
2016-07-19,GUJGASLTD,551.0,552.8,554.95,549.85,550.7,551.93,8499,455,5198,0.6116,,,,,,,,,
2016-07-20,GUJGASLTD,550.7,554.45,564.65,549.0,553.3,554.88,14122,756,7708,0.5458,,,,,,,,,
2016-07-21,GUJGASLTD,553.3,553.0,564.0,548.25,558.05,559.9,23112,1037,14922,0.6456000000000001,,,,,,,,,
2016-07-22,GUJGASLTD,558.05,557.0,563.9,553.25,560.5,559.54,10001,599,5226,0.5225,,,,,,,,,
2016-07-25,GUJGASLTD,560.5,564.75,564.8,544.0,554.8,557.5,9896,1366,3319,0.3354,,,,,,,,,
2016-07-26,GUJGASLTD,554.8,558.0,560.2,548.0,551.5,554.58,7191,1114,3283,0.4565,,,,,,,,,
2016-07-27,GUJGASLTD,551.5,551.95,571.95,548.55,554.8,561.22,28604,2387,5290,0.18489999999999998,,,,,,,,,
2016-07-28,GUJGASLTD,554.8,558.5,586.5,558.4,574.5,576.05,93601,4170,40870,0.4366,,,,,,,,,
2016-07-29,GUJGASLTD,574.5,577.6,598.7,571.1,591.8,589.27,71932,9050,26558,0.36920000000000003,,,,,,,,,
2016-08-01,GUJGASLTD,591.8,577.2,611.3,577.2,585.85,593.79,46545,3820,16129,0.3465,,,,,,,,,
2016-08-02,GUJGASLTD,585.85,593.5,639.85,586.0,631.25,619.8,187781,14006,66684,0.35509999999999997,,,,,,,,,
2016-08-03,GUJGASLTD,631.25,632.45,632.45,603.6,609.75,610.98,139921,2942,117674,0.841,,,,,,,,,
2016-08-04,GUJGASLTD,609.75,612.4,623.5,601.0,611.0,614.58,46815,2794,15700,0.3354,,,,,,,,,
2016-08-05,GUJGASLTD,611.0,611.75,632.7,611.75,624.5,624.42,42901,2616,17746,0.41369999999999996,,,,,,,,,
2016-08-08,GUJGASLTD,624.5,621.0,635.0,617.05,631.3,629.52,42485,2885,23726,0.5585,,,,,,,,,
2016-08-09,GUJGASLTD,631.3,634.05,634.9,616.75,623.1,623.54,14839,1044,6120,0.41240000000000004,,,,,,,,,
2016-08-10,GUJGASLTD,623.1,623.0,624.2,614.5,616.7,617.0,7847,398,4693,0.5981000000000001,,,,,,,,,
2016-08-11,GUJGASLTD,616.7,618.45,624.9,615.9,622.75,619.23,11558,1009,7106,0.6148,,,,,,,,,
2016-08-12,GUJGASLTD,622.75,624.0,631.95,616.0,618.5,621.09,8244,898,3735,0.45310000000000006,,,,,,,,,
2016-08-16,GUJGASLTD,618.5,618.0,641.05,612.0,621.45,621.74,156850,4189,126361,0.8056000000000001,,,,,,,,,
