Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-23,BHEL,2024-09-26,271.15,275.45,268.05,273.95,273.95,37015125.0,14101.0,56424375,-16863000
2024-09-20,BHEL,2024-09-26,257.95,266.85,257.9,266.05,266.05,31975125.0,12181.0,73287375,-4483500
2024-09-19,BHEL,2024-09-26,266.0,268.1,250.1,257.8,257.8,35269500.0,13436.0,77770875,76125
2024-09-18,BHEL,2024-09-26,265.65,267.95,262.6,265.05,265.05,12579000.0,4792.0,77694750,-1564500
2024-09-17,BHEL,2024-09-26,269.1,270.6,265.15,265.7,265.7,13048875.0,4971.0,79259250,-1577625
2024-09-16,BHEL,2024-09-26,265.25,271.35,264.25,270.05,270.05,22433250.0,8546.0,80836875,-6796125
2024-09-13,BHEL,2024-09-26,267.0,268.2,263.8,264.65,264.65,12418875.0,4731.0,87633000,-1000125
2024-09-12,BHEL,2024-09-26,260.0,267.25,260.0,266.65,266.65,21154875.0,8059.0,88633125,-1918875
2024-09-11,BHEL,2024-09-26,264.0,267.75,257.6,259.15,259.15,17091375.0,6511.0,90552000,-420000
2024-09-10,BHEL,2024-09-26,265.0,268.25,262.35,265.0,265.0,17808000.0,6784.0,90972000,-149625
2024-09-09,BHEL,2024-09-26,265.1,266.95,259.25,263.35,263.35,27426000.0,10448.0,91121625,2572500
2024-09-06,BHEL,2024-09-26,274.0,274.5,264.35,265.0,265.0,33810000.0,12880.0,88549125,5625375
2024-09-05,BHEL,2024-09-26,279.55,281.45,271.4,274.95,274.95,28455000.0,10840.0,82923750,-459375
2024-09-04,BHEL,2024-09-26,287.35,287.35,278.25,280.1,280.1,26187000.0,9976.0,83383125,1722000
2024-09-03,BHEL,2024-09-26,287.8,290.95,287.45,287.85,287.85,10358250.0,3946.0,81661125,-212625
2024-09-02,BHEL,2024-09-26,292.8,293.55,285.85,287.8,287.8,15587250.0,5938.0,81873750,1491000
2024-08-30,BHEL,2024-09-26,293.75,295.35,291.25,292.55,292.55,15655500.0,5964.0,80382750,435750
2024-08-29,BHEL,2024-09-26,295.35,295.7,288.5,293.25,293.25,49667625.0,18921.0,79947000,21259875
2024-08-28,BHEL,2024-08-29,298.4,298.75,293.3,294.8,294.8,21081375.0,8031.0,23782500,-15015000
2024-08-27,BHEL,2024-08-29,298.5,299.75,296.9,297.7,297.7,23294250.0,8874.0,38797500,-14251125
2024-08-26,BHEL,2024-08-29,296.35,303.85,294.8,297.85,297.85,32366250.0,12330.0,53048625,-12712875
2024-08-23,BHEL,2024-08-29,299.6,301.6,295.15,295.95,295.95,14996625.0,5713.0,65761500,-1252125
2024-08-22,BHEL,2024-08-29,298.3,302.95,297.65,299.6,299.6,23512125.0,8957.0,67013625,-910875
2024-08-21,BHEL,2024-08-29,296.95,298.2,295.55,297.55,297.55,8649375.0,3295.0,67924500,-154875
2024-08-20,BHEL,2024-08-29,295.05,297.65,291.75,297.0,297.0,16099125.0,6133.0,68079375,-3184125
2024-08-19,BHEL,2024-08-29,297.3,299.5,294.1,294.55,294.55,13673625.0,5209.0,71263500,-259875
2024-08-16,BHEL,2024-08-29,292.1,297.7,289.65,296.8,296.8,20070750.0,7646.0,71523375,-194250
2024-08-14,BHEL,2024-08-29,291.35,294.05,286.8,290.35,290.35,17524500.0,6676.0,71717625,-606375
2024-08-13,BHEL,2024-08-29,300.55,302.5,289.65,290.8,290.8,23047500.0,8780.0,72324000,-328125
2024-08-12,BHEL,2024-08-29,302.35,303.95,297.6,299.95,299.95,15755250.0,6002.0,72652125,225750
2024-08-09,BHEL,2024-08-29,304.0,306.5,300.1,303.6,303.6,21910875.0,8347.0,72426375,1672125
2024-08-08,BHEL,2024-08-29,305.35,305.7,297.55,298.2,298.2,20062875.0,7643.0,70754250,538125
2024-08-07,BHEL,2024-08-29,291.1,306.65,290.1,305.95,305.95,35610750.0,13566.0,70216125,-3409875
2024-08-06,BHEL,2024-08-29,292.35,302.85,286.15,287.85,287.85,31368750.0,11950.0,73626000,-336000
2024-08-05,BHEL,2024-08-29,295.0,297.05,285.35,291.95,291.95,50423625.0,19209.0,73962000,-2653875
2024-08-02,BHEL,2024-08-29,307.0,311.2,301.05,302.1,302.1,30072000.0,11456.0,76615875,1157625
2024-08-01,BHEL,2024-08-29,315.2,322.0,306.6,309.8,309.8,43782375.0,16679.0,75458250,4554375
2024-07-31,BHEL,2024-08-29,319.15,321.0,313.3,317.25,317.25,59716125.0,22749.0,70903875,2021250
2024-07-30,BHEL,2024-08-29,325.1,328.5,317.55,318.6,318.6,27082125.0,10317.0,68882625,-2325750
2024-07-29,BHEL,2024-08-29,324.25,327.25,320.9,324.65,324.65,33127500.0,12620.0,71208375,1669500
2024-07-26,BHEL,2024-08-29,314.25,319.75,311.8,318.9,318.9,29683500.0,11308.0,69538875,-905625
2024-07-25,BHEL,2024-08-29,308.3,314.75,302.6,313.2,313.2,46966500.0,17892.0,70444500,15138375
2024-07-24,BHEL,2024-07-25,307.65,313.0,306.4,309.45,309.45,30841125.0,11749.0,21254625,-16177875
2024-07-23,BHEL,2024-07-25,304.75,314.8,282.55,307.9,307.9,91722750.0,34942.0,37432500,-17159625
2024-07-22,BHEL,2024-07-25,292.35,305.95,288.9,304.45,304.45,37962750.0,14462.0,54592125,-13146000
2024-07-19,BHEL,2024-07-25,307.3,308.35,292.65,293.8,293.8,46431000.0,17688.0,67738125,-3990000
2024-07-18,BHEL,2024-07-25,319.4,319.4,306.75,309.2,309.2,35062125.0,13357.0,71728125,-349125
2024-07-16,BHEL,2024-07-25,326.45,328.2,319.5,320.25,320.25,16020375.0,6103.0,72077250,-120750
2024-07-15,BHEL,2024-07-25,327.5,329.4,322.65,326.6,326.6,15070125.0,5741.0,72198000,63000
2024-07-12,BHEL,2024-07-25,332.25,334.25,321.45,326.55,326.55,34085625.0,12985.0,72135000,926625
2024-07-11,BHEL,2024-07-25,329.15,335.5,329.0,333.2,333.2,37209375.0,14175.0,71208375,-4381125
2024-07-10,BHEL,2024-07-25,330.65,331.9,315.05,329.0,329.0,52741500.0,20092.0,75589500,-1428000
2024-07-09,BHEL,2024-07-25,332.7,335.9,323.8,330.2,330.2,73318875.0,27931.0,77017500,-265125
2024-07-08,BHEL,2024-07-25,318.65,331.35,316.5,330.0,330.0,64218000.0,24464.0,77282625,-294000
2024-07-05,BHEL,2024-07-25,311.1,323.8,309.3,317.9,317.9,54300750.0,20686.0,77576625,-1176000
2024-07-04,BHEL,2024-07-25,313.25,318.4,310.15,312.35,312.35,45165750.0,17206.0,78752625,-2887500
2024-07-03,BHEL,2024-07-25,298.55,315.35,298.25,313.1,313.1,67425750.0,25686.0,81640125,4055625
2024-07-02,BHEL,2024-07-25,305.1,305.6,294.45,298.3,298.3,22577625.0,8601.0,77584500,677250
2024-07-01,BHEL,2024-07-25,302.55,306.05,298.85,304.5,304.5,21152250.0,8058.0,76907250,593250
2024-06-28,BHEL,2024-07-25,306.0,309.4,301.55,302.6,302.6,45108000.0,17184.0,76314000,-889875
2024-06-27,BHEL,2024-07-25,297.1,302.15,293.5,299.2,299.2,60151875.0,22915.0,77203875,20070750
2024-06-26,BHEL,2024-06-27,294.1,297.95,293.3,295.4,295.4,24058125.0,9165.0,23953125,-15272250
2024-06-25,BHEL,2024-06-27,295.55,300.35,292.3,293.4,293.4,29279250.0,11154.0,39225375,-14655375
2024-06-24,BHEL,2024-06-27,293.95,297.65,287.85,295.1,295.1,29841000.0,11368.0,53880750,-12324375
2024-06-21,BHEL,2024-06-27,293.55,300.25,291.75,294.8,294.8,26549250.0,10114.0,66205125,-3139500
2024-06-20,BHEL,2024-06-27,297.75,298.35,292.1,294.3,294.3,21475125.0,8181.0,69344625,-301875
2024-06-19,BHEL,2024-06-27,307.1,307.6,296.05,297.65,297.65,27184500.0,10356.0,69646500,168000
2024-06-18,BHEL,2024-06-27,306.7,310.9,303.3,306.45,306.45,23703750.0,9030.0,69478500,2126250
2024-06-14,BHEL,2024-06-27,305.45,310.25,300.4,305.8,305.8,27599250.0,10514.0,67352250,-750750
2024-06-13,BHEL,2024-06-27,297.15,306.5,293.4,305.1,305.1,39464250.0,15034.0,68103000,632625
2024-06-12,BHEL,2024-06-27,296.15,299.65,291.95,296.25,296.25,27326250.0,10410.0,67470375,-383250
2024-06-11,BHEL,2024-06-27,286.65,297.6,286.3,296.4,296.4,42073500.0,16028.0,67853625,-3486000
2024-06-10,BHEL,2024-06-27,288.5,291.1,283.45,285.4,285.4,21861000.0,8328.0,71339625,-173250
2024-06-07,BHEL,2024-06-27,277.5,287.15,276.4,286.45,286.45,39304125.0,14973.0,71512875,1619625
2024-06-06,BHEL,2024-06-27,270.0,293.8,265.0,279.45,279.45,120710625.0,45985.0,69893250,-2819250
2024-06-05,BHEL,2024-06-27,252.0,259.5,225.9,256.1,256.1,78994125.0,30093.0,72712500,1506750
2024-06-04,BHEL,2024-06-27,310.0,311.0,219.6,247.05,247.05,142842000.0,54416.0,71205750,892500
2024-06-03,BHEL,2024-06-27,318.15,323.05,310.1,313.65,313.65,58004625.0,22097.0,70313250,-3509625
2024-05-31,BHEL,2024-06-27,295.3,301.8,290.85,300.65,300.65,42459375.0,16175.0,73822875,2073750
2024-05-30,BHEL,2024-06-27,295.7,297.4,291.3,293.4,293.4,32641875.0,12435.0,71749125,8793750
2024-05-29,BHEL,2024-05-30,289.85,298.0,289.6,294.75,294.75,25226250.0,9610.0,13384875,-9444750
2024-05-28,BHEL,2024-05-30,299.8,301.15,291.45,292.75,292.75,35946750.0,13694.0,22829625,-12676125
2024-05-27,BHEL,2024-05-30,307.7,307.75,297.15,299.55,299.55,40509000.0,15432.0,35505750,-15973125
2024-05-24,BHEL,2024-05-30,304.95,311.1,302.8,306.35,306.35,32124750.0,12238.0,51478875,-4819500
2024-05-23,BHEL,2024-05-30,303.9,308.8,300.25,305.3,305.3,31998750.0,12190.0,56298375,-4265625
2024-05-22,BHEL,2024-05-30,302.45,309.9,295.45,302.4,302.4,94303125.0,35925.0,60564000,-7420875
2024-05-21,BHEL,2024-05-30,311.0,323.75,309.1,320.55,320.55,75250875.0,28667.0,67984875,3184125
2024-05-18,BHEL,2024-05-30,302.65,314.2,302.65,311.45,311.45,26160750.0,9966.0,64800750,1701000
2024-05-17,BHEL,2024-05-30,296.5,302.95,294.8,301.15,301.15,35980875.0,13707.0,63099750,1963500
2024-05-16,BHEL,2024-05-30,293.25,298.4,288.35,296.3,296.3,29935500.0,11404.0,61136250,-1380750
2024-05-15,BHEL,2024-05-30,289.95,294.2,288.9,292.55,292.55,24472875.0,9323.0,62517000,-1218000
2024-05-14,BHEL,2024-05-30,285.2,290.7,282.85,289.85,289.85,28762125.0,10957.0,63735000,278250
2024-05-13,BHEL,2024-05-30,275.75,287.75,268.25,284.95,284.95,44207625.0,16841.0,63456750,593250
2024-05-10,BHEL,2024-05-30,275.55,278.35,268.05,275.9,275.9,33140625.0,12625.0,62863500,-574875
2024-05-09,BHEL,2024-05-30,287.15,288.1,272.8,274.0,274.0,38479875.0,14659.0,63438375,-267750
2024-05-08,BHEL,2024-05-30,279.95,292.85,279.65,288.35,288.35,38044125.0,14493.0,63706125,548625
2024-05-07,BHEL,2024-05-30,289.7,291.4,277.25,282.05,282.05,47436375.0,18071.0,63157500,-653625
2024-05-06,BHEL,2024-05-30,309.4,310.0,281.75,289.7,289.7,88727625.0,33801.0,63811125,-5964000
2024-05-03,BHEL,2024-05-30,296.4,320.35,295.5,307.65,307.65,120931125.0,46069.0,69775125,-4060875
2024-05-02,BHEL,2024-05-30,283.7,301.5,283.3,294.7,294.7,70297500.0,26780.0,73836000,-3814125
2024-04-30,BHEL,2024-05-30,279.05,286.5,278.85,283.2,283.2,46276125.0,17629.0,77650125,312375
2024-04-29,BHEL,2024-05-30,282.3,283.3,276.3,278.7,278.7,25323375.0,9647.0,77337750,-1375500
2024-04-26,BHEL,2024-05-30,275.85,283.0,275.85,280.75,280.75,48586125.0,18509.0,78713250,-2362500
2024-04-25,BHEL,2024-05-30,266.2,276.3,265.9,274.5,274.5,74655000.0,14220.0,81075750,15566250
2024-04-24,BHEL,2024-04-25,260.75,265.8,258.45,264.3,264.3,31290000.0,5960.0,16359000,-15072750
2024-04-23,BHEL,2024-04-25,261.3,264.35,259.9,260.65,260.65,37495500.0,7142.0,31431750,-19519500
2024-04-22,BHEL,2024-04-25,254.7,261.5,254.2,260.05,260.05,41532750.0,7911.0,50951250,-18705750
2024-04-19,BHEL,2024-04-25,251.05,256.55,246.1,254.2,254.2,31956750.0,6087.0,69657000,-4830000
2024-04-18,BHEL,2024-04-25,259.25,263.3,251.55,253.3,253.3,40729500.0,7758.0,74487000,-3024000
2024-04-16,BHEL,2024-04-25,255.35,260.9,252.0,258.55,258.55,27709500.0,5278.0,77511000,498750
2024-04-15,BHEL,2024-04-25,256.9,262.9,253.05,256.75,256.75,36813000.0,7012.0,77012250,-1060500
2024-04-12,BHEL,2024-04-25,260.55,270.15,258.5,262.95,262.95,48536250.0,9245.0,78072750,-2745750
2024-04-10,BHEL,2024-04-25,256.45,265.6,256.25,262.75,262.75,52410750.0,9983.0,80818500,-3507000
2024-04-09,BHEL,2024-04-25,257.65,260.45,253.75,256.15,256.15,28665000.0,5460.0,84325500,-2871750
2024-04-08,BHEL,2024-04-25,255.6,258.8,254.55,257.05,257.05,26638500.0,5074.0,87197250,-273000
2024-04-05,BHEL,2024-04-25,252.5,256.8,248.8,255.95,255.95,25063500.0,4774.0,87470250,-2037000
2024-04-04,BHEL,2024-04-25,254.1,258.2,248.5,252.9,252.9,35353500.0,6734.0,89507250,1674750
2024-04-03,BHEL,2024-04-25,252.25,256.25,250.2,253.25,253.25,32229750.0,6139.0,87832500,3638250
2024-04-02,BHEL,2024-04-25,255.35,256.7,251.55,254.25,254.25,28628250.0,5453.0,84194250,4294500
2024-04-01,BHEL,2024-04-25,249.85,256.65,249.85,255.75,255.75,39012750.0,7431.0,79899750,-519750
2024-03-28,BHEL,2024-04-25,252.5,254.0,247.25,248.85,248.85,49864500.0,9498.0,80419500,12783750
2024-03-27,BHEL,2024-03-28,241.35,249.45,241.3,243.55,243.55,33873000.0,6452.0,19498500,-13560750
2024-03-26,BHEL,2024-03-28,238.7,241.35,236.4,240.7,240.7,30644250.0,5837.0,33059250,-15802500
2024-03-22,BHEL,2024-03-28,236.6,240.8,235.1,239.2,239.2,33563250.0,6393.0,48861750,-15041250
2024-03-21,BHEL,2024-03-28,229.85,238.4,228.55,237.9,237.9,56075250.0,10681.0,63903000,-8694000
2024-03-20,BHEL,2024-03-28,222.95,226.4,216.15,225.75,225.75,3391500.0,646.0,72597000,-1947750
2024-03-19,BHEL,2024-03-28,225.6,226.5,217.8,219.3,219.3,2735250.0,521.0,74544750,-1884750
2024-03-18,BHEL,2024-03-28,215.4,227.3,214.5,225.1,225.1,2478000.0,472.0,76429500,-2047500
2024-03-15,BHEL,2024-03-28,225.3,227.8,207.65,217.6,217.6,9843750.0,1875.0,78477000,-8442000
2024-03-14,BHEL,2024-03-28,224.9,233.45,223.15,227.3,227.3,72843750.0,13875.0,86919000,2441250
2024-03-13,BHEL,2024-03-28,246.1,247.25,223.25,226.35,226.35,72240000.0,13760.0,84477750,1375500
2024-03-12,BHEL,2024-03-28,255.65,256.9,244.35,245.5,245.5,46184250.0,8797.0,83102250,4945500
2024-03-11,BHEL,2024-03-28,259.3,260.85,255.0,255.75,255.75,34797000.0,6628.0,78156750,-1638000
2024-03-07,BHEL,2024-03-28,257.1,262.45,255.9,258.8,258.8,40587750.0,7731.0,79794750,-2315250
2024-03-06,BHEL,2024-03-28,270.65,272.65,250.15,256.85,256.85,128110500.0,24402.0,82110000,-3948000
2024-03-05,BHEL,2024-03-28,266.0,273.0,255.6,268.3,268.3,124960500.0,23802.0,86058000,-13256250
2024-03-04,BHEL,2024-03-28,239.0,277.1,238.05,265.75,265.75,307056750.0,58487.0,99314250,10069500
2024-03-02,BHEL,2024-03-28,239.0,239.0,237.0,237.7,237.7,6179250.0,1177.0,89244750,-136500
2024-03-01,BHEL,2024-03-28,230.6,238.45,230.15,237.0,237.0,76545000.0,14580.0,89381250,-1191750
2024-02-29,BHEL,2024-03-28,225.3,230.2,220.0,228.35,228.35,131995500.0,25142.0,90573000,21089250
2024-02-28,BHEL,2024-02-29,223.65,229.9,220.4,224.05,224.05,42477750.0,8091.0,27121500,-13697250
2024-02-27,BHEL,2024-02-29,226.5,228.05,222.0,223.4,223.4,38886750.0,7407.0,40818750,-19608750
2024-02-26,BHEL,2024-02-29,229.35,231.7,226.0,227.7,227.7,30381750.0,5787.0,60427500,-10326750
2024-02-23,BHEL,2024-02-29,229.7,233.6,228.35,229.4,229.4,35127750.0,6691.0,70754250,-5092500
2024-02-22,BHEL,2024-02-29,224.25,229.95,220.9,229.1,229.1,35532000.0,6768.0,75846750,-897750
2024-02-21,BHEL,2024-02-29,232.75,232.75,220.4,222.2,222.2,38214750.0,7279.0,76744500,934500
2024-02-20,BHEL,2024-02-29,226.3,234.15,226.1,231.4,231.4,41055000.0,7820.0,75810000,-4179000
2024-02-19,BHEL,2024-02-29,227.65,230.9,225.35,226.1,226.1,23346750.0,4447.0,79989000,-2178750
2024-02-16,BHEL,2024-02-29,229.4,231.15,225.65,226.55,226.55,31395000.0,5980.0,82167750,-3459750
2024-02-15,BHEL,2024-02-29,227.6,233.95,225.7,228.65,228.65,52332000.0,9968.0,85627500,-1779750
2024-02-14,BHEL,2024-02-29,204.55,226.85,204.0,225.3,225.3,80288250.0,15293.0,87407250,-745500
2024-02-13,BHEL,2024-02-29,217.95,217.95,202.25,214.25,214.25,130793250.0,24913.0,88152750,2730000
2024-02-12,BHEL,2024-02-29,228.2,231.0,215.1,217.1,217.1,60663750.0,11555.0,85422750,687750
2024-02-09,BHEL,2024-02-29,236.0,238.0,217.4,227.95,227.95,86399250.0,16457.0,84735000,-2052750
2024-02-08,BHEL,2024-02-29,232.95,238.25,230.8,231.9,231.9,48205500.0,9182.0,86787750,3034500
2024-02-07,BHEL,2024-02-29,235.0,238.6,228.6,232.0,232.0,40729500.0,7758.0,83753250,42000
2024-02-06,BHEL,2024-02-29,236.5,236.5,229.05,233.15,233.15,30880500.0,5882.0,83711250,3008250
2024-02-05,BHEL,2024-02-29,234.15,244.25,233.0,235.5,235.5,57692250.0,10989.0,80703000,-4236750
2024-02-02,BHEL,2024-02-29,230.25,237.25,229.65,234.65,234.65,58705500.0,11182.0,84939750,-2084250
2024-02-01,BHEL,2024-02-29,229.85,232.8,223.8,228.8,228.8,43611750.0,8307.0,87024000,1065750
2024-01-31,BHEL,2024-02-29,229.1,233.5,226.3,229.8,229.8,34329750.0,6539.0,85958250,2005500
2024-01-30,BHEL,2024-02-29,223.55,236.0,223.45,229.6,229.6,82209750.0,15659.0,83952750,283500
2024-01-29,BHEL,2024-02-29,222.25,223.8,220.3,222.5,222.5,32781000.0,6244.0,83669250,1538250
2024-01-25,BHEL,2024-02-29,213.0,222.15,212.2,221.4,221.4,64139250.0,12217.0,82131000,9481500
2024-01-24,BHEL,2024-01-25,203.0,210.35,200.15,209.95,209.95,47045250.0,8961.0,18957750,-19314750
2024-01-23,BHEL,2024-01-25,219.9,222.0,200.8,202.25,202.25,74749500.0,14238.0,38272500,-22512000
2024-01-20,BHEL,2024-01-25,224.0,225.35,217.45,219.4,219.4,33547500.0,6390.0,60784500,-7743750
2024-01-19,BHEL,2024-01-25,214.9,223.5,212.55,222.8,222.8,84141750.0,16027.0,68528250,-6158250
2024-01-18,BHEL,2024-01-25,208.5,213.8,196.0,212.9,212.9,96642000.0,18408.0,74686500,-1664250
2024-01-17,BHEL,2024-01-25,201.0,213.8,200.15,207.75,207.75,141125250.0,26881.0,76350750,-1601250
2024-01-16,BHEL,2024-01-25,202.1,204.35,197.25,203.9,203.9,11518500.0,2194.0,77952000,-5953500
2024-01-15,BHEL,2024-01-25,203.55,204.0,199.0,201.5,201.5,13933500.0,2654.0,83905500,-13865250
2024-01-12,BHEL,2024-01-25,197.8,199.4,196.0,196.9,196.9,4462500.0,850.0,97770750,-4446750
2024-01-11,BHEL,2024-01-25,202.4,202.8,197.1,198.55,198.55,50956500.0,9706.0,102217500,7759500
2024-01-10,BHEL,2024-01-25,197.1,202.0,192.45,200.6,200.6,71762250.0,13669.0,94458000,199500
2024-01-09,BHEL,2024-01-25,197.2,200.25,195.2,196.5,196.5,38766000.0,7384.0,94258500,-3979500
2024-01-08,BHEL,2024-01-25,196.55,201.15,194.3,195.9,195.9,48693750.0,9275.0,98238000,1648500
2024-01-05,BHEL,2024-01-25,196.65,199.0,193.6,196.9,196.9,45780000.0,8720.0,96589500,-2714250
2024-01-04,BHEL,2024-01-25,196.25,198.1,192.45,196.4,196.4,42435750.0,8083.0,99303750,-1328250
2024-01-03,BHEL,2024-01-25,203.0,203.0,194.2,195.15,195.15,71232000.0,13568.0,100632000,1391250
2024-01-02,BHEL,2024-01-25,203.0,206.35,198.1,203.45,203.45,99818250.0,19013.0,99240750,47250
2024-01-01,BHEL,2024-01-25,200.0,205.85,197.85,199.35,199.35,92032500.0,17530.0,99193500,-724500
2023-12-29,BHEL,2024-01-25,193.4,201.35,192.8,195.25,195.25,92263500.0,17574.0,99918000,2971500
