Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-06,DLF,763.4,791.0,793.5,760.9,764.05,772.77,5368289,99774.0,1973976,36.77,0.04
2025-02-05,DLF,762.2,768.8,774.0,761.0,763.4,767.6,1747014,38436.0,728317,41.69,-0.43
2025-02-04,DLF,748.65,754.7,766.45,752.6,762.2,760.33,2249829,72954.0,885310,39.35,-0.37
2025-02-03,DLF,760.65,756.75,757.4,734.75,748.65,744.44,3009915,79970.0,1384517,46.0,-0.18
2025-02-01,DLF,745.05,749.0,767.4,737.05,760.65,755.51,2992277,83016.0,361489,12.08,-0.57
2025-01-31,DLF,750.05,751.95,754.0,737.0,745.05,745.36,3386278,105990.0,1692415,49.98,-0.07
2025-01-30,DLF,745.4,745.4,769.75,745.1,750.05,757.68,5414885,115627.0,2156868,39.83,0.11
2025-01-29,DLF,726.75,730.0,748.65,725.0,745.4,740.14,3831233,91761.0,1796174,46.88,-0.03
2025-01-28,DLF,703.9,723.0,741.8,710.25,726.75,725.07,9561702,193893.0,1937103,20.26,0.02
2025-01-27,DLF,695.25,696.5,731.7,696.5,703.9,715.97,17509736,336755.0,3542193,20.23,0.63
2025-01-24,DLF,715.05,718.0,720.0,691.1,695.25,705.38,3432119,83110.0,1361689,39.67,-0.19
2025-01-23,DLF,713.8,713.8,724.4,707.0,715.05,715.83,2810434,66404.0,1302436,46.34,-0.21
2025-01-22,DLF,737.9,741.65,744.9,700.8,713.8,714.57,5828129,103296.0,2986800,51.25,0.42
2025-01-21,DLF,760.6,762.0,764.35,736.6,737.9,748.09,2287256,51607.0,808504,35.35,-0.4
2025-01-20,DLF,749.0,753.85,763.5,749.05,760.6,758.29,1627004,32470.0,661553,40.66,-0.46
2025-01-17,DLF,740.85,735.3,753.55,735.3,749.0,748.09,2084685,55914.0,988703,47.43,-0.33
2025-01-16,DLF,734.8,744.0,760.5,739.8,740.85,749.32,2401114,63132.0,917306,38.2,-0.36
2025-01-15,DLF,723.25,730.0,742.0,719.85,734.8,731.81,5333750,69351.0,3342513,62.67,0.55
2025-01-14,DLF,710.8,719.9,726.0,711.15,723.25,718.92,4474786,89589.0,2649943,59.22,0.29
2025-01-13,DLF,752.15,743.0,747.95,707.05,710.8,721.89,6770170,117721.0,3891161,57.48,0.76
2025-01-10,DLF,780.65,781.0,784.5,750.15,752.15,761.35,4994931,137400.0,2361834,47.28,0.18
2025-01-09,DLF,802.6,803.6,804.0,778.8,780.65,787.06,2395731,71210.0,1162655,48.53,-0.27
2025-01-08,DLF,810.8,808.0,811.45,794.75,802.6,801.1,2432853,50132.0,1122905,46.16,-0.28
2025-01-07,DLF,805.85,809.0,817.5,804.5,810.8,810.74,2290843,50933.0,1145236,49.99,-0.27
2025-01-06,DLF,828.05,829.0,834.0,801.5,805.85,813.06,3125197,61520.0,1608464,51.47,-0.1
2025-01-03,DLF,835.4,834.6,839.85,824.15,828.05,829.54,2125279,55771.0,1182221,55.63,-0.26
2025-01-02,DLF,824.5,820.0,838.25,815.25,835.4,826.52,2509773,41776.0,1247573,49.71,-0.23
2025-01-01,DLF,824.9,821.55,826.25,814.6,824.5,820.71,929268,35601.0,289385,31.14,-0.6
2024-12-31,DLF,820.7,810.0,828.45,809.9,824.9,823.98,1292892,34741.0,557603,43.13,-0.49
2024-12-30,DLF,834.85,832.0,839.85,817.05,820.7,822.9,4581041,77378.0,3172219,69.25,0.49
2024-12-27,DLF,838.7,840.6,846.85,818.1,834.85,838.82,1052649,40712.0,338893,32.19,-0.58
2024-12-26,DLF,841.7,840.0,844.75,831.9,838.7,837.43,1616769,33580.0,406940,25.17,-0.55
2024-12-24,DLF,844.25,845.4,851.9,834.3,841.7,845.23,2883051,66695.0,1441186,49.99,-0.16
2024-12-23,DLF,830.7,837.8,854.0,832.55,844.25,845.49,3024905,64063.0,964650,31.89,-0.34
2024-12-20,DLF,864.4,863.1,869.7,824.5,830.7,843.41,2873364,56264.0,1360480,47.35,-0.19
2024-12-19,DLF,871.45,860.0,871.65,853.0,864.4,862.93,2850728,49733.0,1275996,44.76,-0.22
2024-12-18,DLF,872.45,880.0,881.35,866.9,871.45,873.27,3550474,62344.0,1772155,49.91,-0.04
2024-12-17,DLF,893.3,885.0,894.8,870.95,872.45,881.57,3979629,83106.0,2180285,54.79,0.12
2024-12-16,DLF,870.85,870.85,896.6,870.85,893.3,888.76,5928710,112064.0,2455255,41.41,0.22
2024-12-13,DLF,867.1,862.5,872.95,846.1,870.85,862.24,2141188,59296.0,704429,32.9,-0.44
2024-12-12,DLF,875.75,877.8,879.45,861.55,867.1,868.46,1752393,48859.0,628968,35.89,-0.47
2024-12-11,DLF,868.4,863.0,882.65,863.0,875.75,877.28,3124962,88358.0,1558070,49.86,-0.12
2024-12-10,DLF,862.7,865.0,871.0,860.7,868.4,867.24,2333620,60176.0,1313622,56.29,-0.21
2024-12-09,DLF,856.85,856.85,873.4,855.2,862.7,865.29,3507045,83983.0,1240615,35.37,-0.24
2024-12-06,DLF,850.25,852.9,858.4,843.0,856.85,852.59,2604765,71787.0,1114354,42.78,-0.29
2024-12-05,DLF,847.95,854.0,854.0,844.4,850.25,849.43,1991220,51420.0,821022,41.23,-0.4
2024-12-04,DLF,846.95,853.0,853.0,840.95,847.95,846.38,1677057,37115.0,551272,32.87,-0.5
2024-12-03,DLF,849.1,860.0,862.0,842.4,846.95,849.12,3983809,79170.0,1309660,32.87,-0.21
2024-12-02,DLF,822.95,828.0,852.8,822.25,849.1,839.34,4392800,92219.0,1823903,41.52,-0.02
2024-11-29,DLF,813.85,814.2,828.65,807.2,822.95,821.2,2517628,76677.0,1065273,42.31,-0.3
2024-11-28,DLF,823.7,823.7,826.4,808.95,813.85,815.66,3511735,98195.0,1741159,49.58,-0.05
2024-11-27,DLF,827.35,825.55,829.0,818.05,823.7,823.59,2279120,53321.0,1088091,47.74,-0.29
2024-11-26,DLF,823.3,826.0,833.75,820.0,827.35,828.81,1954044,105263.0,807718,41.34,-0.4
2024-11-25,DLF,803.4,822.0,838.95,815.35,823.3,827.68,7824936,119689.0,5038386,64.39,1.19
2024-11-22,DLF,773.95,780.55,808.9,775.9,803.4,799.88,5603939,126913.0,1818011,32.44,-0.02
2024-11-21,DLF,763.15,766.95,781.45,744.65,773.95,766.27,4250528,96333.0,1236955,29.1,-0.24
2024-11-19,DLF,759.6,763.05,777.2,758.8,763.15,769.64,1919376,55466.0,719816,37.5,-0.43
2024-11-18,DLF,762.7,779.95,779.95,756.1,759.6,765.49,2762739,61039.0,978822,35.43,-0.34
2024-11-14,DLF,748.55,752.05,771.0,751.0,762.7,761.96,1985408,61098.0,567043,28.56,-0.49
2024-11-13,DLF,764.85,762.0,769.5,743.95,748.55,751.49,4136515,109443.0,1508000,36.46,-0.14
2024-11-12,DLF,777.5,781.0,788.5,762.1,764.85,774.15,2258658,63967.0,711216,31.49,-0.44
2024-11-11,DLF,786.0,785.0,791.5,771.8,777.5,781.63,2034527,77192.0,723246,35.55,-0.43
2024-11-08,DLF,803.4,804.2,808.4,783.0,786.0,792.52,2045558,62385.0,655538,32.05,-0.46
2024-11-07,DLF,828.2,825.95,829.0,801.55,803.4,809.0,3183930,61754.0,1745349,54.82,-0.05
2024-11-06,DLF,799.05,807.0,831.0,803.85,828.2,819.65,2936349,69736.0,1114184,37.94,-0.29
2024-11-05,DLF,789.9,790.4,800.45,773.55,799.05,787.48,3602796,101087.0,1465213,40.67,-0.15
2024-11-04,DLF,823.75,824.25,825.0,788.05,789.9,797.32,3511025,98216.0,1408374,40.11,-0.17
2024-11-01,DLF,819.85,824.0,828.4,819.0,823.75,825.33,276864,9151.0,127955,46.22,-0.66
2024-10-31,DLF,826.4,828.9,829.6,814.3,819.85,820.79,2475258,89348.0,1283357,51.85,-0.22
2024-10-30,DLF,832.45,830.0,842.45,823.0,826.4,831.48,2654524,75249.0,1311620,49.41,-0.21
2024-10-29,DLF,822.9,820.05,837.9,815.0,832.45,827.13,3086644,130456.0,1257770,40.75,-0.23
2024-10-28,DLF,777.0,794.0,839.6,787.5,822.9,822.72,12404776,256068.0,3671794,29.6,0.68
2024-10-25,DLF,801.4,805.0,807.75,766.6,777.0,778.26,3787373,132540.0,1260476,33.28,-0.23
2024-10-24,DLF,805.35,809.5,818.0,798.0,801.4,806.81,2654323,75911.0,937738,35.33,-0.35
2024-10-23,DLF,815.15,815.55,818.7,796.85,805.35,808.77,6343961,143729.0,3081515,48.57,0.46
2024-10-22,DLF,860.75,858.0,859.0,812.0,815.15,829.23,4910152,124342.0,1699822,34.62,-0.06
2024-10-21,DLF,875.15,875.05,884.4,857.1,860.75,867.22,1786182,54537.0,426360,23.87,-0.54
2024-10-18,DLF,861.0,860.9,880.35,846.75,875.15,866.9,2492488,72657.0,828281,33.23,-0.39
2024-10-17,DLF,884.75,888.0,888.1,852.8,861.0,863.5,4342357,96957.0,1958164,45.09,0.03
2024-10-16,DLF,875.45,879.0,887.9,865.55,884.75,878.6,3343590,86317.0,1282017,38.34,-0.22
2024-10-15,DLF,862.9,865.0,877.25,857.05,875.45,867.75,2052716,76775.0,925573,45.09,-0.36
2024-10-14,DLF,846.6,850.0,864.8,843.8,862.9,856.56,2214137,67168.0,1001022,45.21,-0.33
2024-10-11,DLF,860.8,862.0,862.0,841.75,846.6,849.73,2156169,57849.0,959830,44.52,-0.34
2024-10-10,DLF,851.95,860.0,878.7,854.5,860.8,866.79,4443507,87086.0,1748966,39.36,-0.05
2024-10-09,DLF,840.0,844.5,858.8,840.15,851.95,851.3,3340138,97183.0,1616063,48.38,-0.1
2024-10-08,DLF,825.65,823.25,843.15,823.0,840.0,834.16,2801195,90214.0,1149437,41.03,-0.27
2024-10-07,DLF,844.85,848.45,853.75,815.7,825.65,829.43,4635422,122368.0,2118149,45.69,0.09
2024-10-04,DLF,864.85,864.0,866.05,832.3,844.85,847.51,6178623,167723.0,2727475,44.14,0.32
2024-10-03,DLF,913.75,888.5,908.0,858.8,864.85,875.31,5533806,178384.0,2554809,46.17,0.26
2024-10-01,DLF,895.15,896.8,916.1,895.3,913.75,906.35,1899090,45920.0,541914,28.54,-0.5
2024-09-30,DLF,914.05,909.95,917.9,893.05,895.15,901.98,4693690,115722.0,2790191,59.45,0.35
2024-09-27,DLF,924.0,924.0,929.0,905.0,914.05,915.42,4444599,74164.0,2598528,58.46,0.27
2024-09-26,DLF,920.4,920.9,928.8,905.7,924.0,916.88,4276089,91696.0,1699008,39.73,-0.06
2024-09-25,DLF,917.0,915.0,923.0,902.65,920.4,914.77,2956612,68852.0,1077566,36.45,-0.3
2024-09-24,DLF,909.65,910.95,925.9,910.2,917.0,919.31,5638566,128163.0,2969934,52.67,0.41
2024-09-23,DLF,877.6,883.7,919.0,880.3,909.65,904.29,6822019,150890.0,2074513,30.41,0.08
2024-09-20,DLF,849.3,854.0,881.0,853.15,877.6,869.95,4012769,96537.0,1693148,42.19,-0.07
2024-09-19,DLF,860.7,868.0,874.9,833.3,849.3,849.71,3526011,105162.0,1365525,38.73,-0.19
2024-09-18,DLF,860.85,857.1,863.65,849.0,860.7,857.67,1326773,46495.0,440099,33.17,-0.54
2024-09-17,DLF,862.1,862.0,865.95,854.0,860.85,860.06,1262957,37392.0,452225,35.81,-0.53
2024-09-16,DLF,863.6,869.0,880.8,858.5,862.1,867.29,3120053,71447.0,791111,25.36,-0.41
2024-09-13,DLF,835.9,840.0,866.45,836.05,863.6,858.38,4679178,102096.0,1682207,35.95,-0.07
2024-09-12,DLF,824.0,830.0,837.05,827.3,835.9,832.93,1310892,38203.0,712938,54.39,-0.44
2024-09-11,DLF,829.8,830.0,835.4,820.25,824.0,827.46,1543757,44765.0,716954,46.44,-0.43
2024-09-10,DLF,826.75,830.3,836.0,820.9,829.8,829.28,2172160,73280.0,1028986,47.37,-0.32
2024-09-09,DLF,814.25,813.55,832.3,812.05,826.75,824.66,2517054,73773.0,682924,27.13,-0.45
2024-09-06,DLF,841.65,840.0,841.0,809.55,814.25,818.33,3788122,85535.0,1571406,41.48,-0.11
2024-09-05,DLF,850.35,853.0,854.0,840.15,841.65,844.88,942254,40237.0,474805,50.39,-0.53
2024-09-04,DLF,847.6,840.7,851.85,835.25,850.35,845.38,1426084,52822.0,711686,49.9,-0.44
2024-09-03,DLF,848.25,850.0,859.25,846.15,847.6,852.21,2402444,45548.0,1301030,54.15,-0.21
2024-09-02,DLF,845.1,850.0,853.95,843.35,848.25,848.42,1639881,68002.0,719428,43.87,-0.43
2024-08-30,DLF,831.9,834.05,849.55,834.05,845.1,843.79,4433064,70789.0,2825937,63.75,0.36
2024-08-29,DLF,837.1,837.1,838.3,818.5,831.9,827.89,4348398,94605.0,2526525,58.1,0.25
2024-08-28,DLF,846.35,848.0,849.5,834.0,837.1,840.03,2135655,46713.0,1179171,55.21,-0.26
2024-08-27,DLF,848.8,848.8,860.45,843.4,846.35,851.38,3312432,74914.0,1590089,48.0,-0.11
2024-08-26,DLF,849.5,857.75,857.75,841.0,848.8,847.1,1382673,41801.0,480758,34.77,-0.52
2024-08-23,DLF,859.25,859.25,870.6,847.75,849.5,857.71,2524444,72987.0,945957,37.47,-0.35
2024-08-22,DLF,860.55,862.5,866.5,854.05,859.25,860.53,1597012,32463.0,747164,46.79,-0.42
2024-08-21,DLF,867.35,868.75,871.15,853.3,860.55,859.95,1781137,72408.0,765563,42.98,-0.42
2024-08-20,DLF,857.2,865.0,872.0,860.0,867.35,867.38,1686482,38727.0,585224,34.7,-0.48
2024-08-19,DLF,866.9,869.0,872.65,855.3,857.2,860.76,1552098,36915.0,585879,37.75,-0.48
2024-08-16,DLF,821.65,835.5,874.0,830.4,866.9,858.4,8826463,170765.0,3794716,42.99,0.72
2024-08-14,DLF,813.85,817.8,823.95,809.2,821.65,819.3,2076958,49599.0,836775,40.29,-0.39
2024-08-13,DLF,835.45,837.0,837.5,810.05,813.85,821.62,1433125,36744.0,462245,32.25,-0.53
2024-08-12,DLF,830.9,827.0,840.8,822.45,835.45,834.41,1697136,47779.0,647543,38.16,-0.46
2024-08-09,DLF,832.6,847.6,847.6,829.0,830.9,836.0,1309164,35136.0,325846,24.89,-0.58
2024-08-08,DLF,845.65,843.5,850.5,830.5,832.6,840.39,2365759,74636.0,912945,38.59,-0.36
2024-08-07,DLF,820.7,853.0,853.0,833.55,845.65,842.28,2323809,59019.0,649651,27.96,-0.46
2024-08-06,DLF,810.15,828.55,844.3,817.8,820.7,831.78,5035943,117746.0,1531206,30.41,-0.13
2024-08-05,DLF,844.45,832.75,835.05,800.4,810.15,814.9,5834107,125368.0,2680597,45.95,0.3
2024-08-02,DLF,873.9,858.0,866.25,841.45,844.45,855.05,3305561,86459.0,1285883,38.9,-0.22
2024-08-01,DLF,889.15,890.0,901.0,867.25,873.9,885.57,6040354,124804.0,3367205,55.75,0.56
2024-07-31,DLF,879.9,882.55,891.55,870.4,889.15,883.46,4091190,116155.0,2018269,49.33,0.06
2024-07-30,DLF,870.0,874.65,885.45,870.0,879.9,879.36,4629527,85559.0,2155205,46.55,0.11
2024-07-29,DLF,829.7,833.95,876.0,830.5,870.0,864.93,8358895,175554.0,2800193,33.5,0.35
2024-07-26,DLF,811.7,817.45,843.65,814.35,829.7,831.49,5503367,122326.0,1813827,32.96,-0.02
2024-07-25,DLF,819.4,818.55,822.5,802.55,811.7,810.98,3694096,85415.0,1518828,41.12,-0.13
2024-07-24,DLF,809.35,800.0,829.4,797.0,819.4,814.24,6572592,129629.0,2770409,42.15,0.34
2024-07-23,DLF,831.9,836.95,839.05,778.2,809.35,807.12,11426098,239593.0,4784231,41.87,1.1
2024-07-22,DLF,816.4,815.05,833.9,805.45,831.9,828.47,3125767,52793.0,1369073,43.8,-0.19
2024-07-19,DLF,844.9,848.0,848.0,808.0,816.4,823.33,4601334,102976.0,2187935,47.55,0.12
2024-07-18,DLF,843.75,842.0,846.95,826.7,844.9,838.29,4433926,76521.0,2572406,58.02,0.26
2024-07-16,DLF,833.3,833.3,851.7,831.1,843.75,844.48,3157792,84321.0,1547177,49,-0.12
2024-07-15,DLF,821.7,827.0,835.7,818.65,833.3,829.11,1494904,41759.0,559697,37.44,-0.49
2024-07-12,DLF,831.95,837.9,837.9,819.55,821.7,827.67,2543048,67232.0,1316819,51.78,-0.21
2024-07-11,DLF,836.7,837.0,842.9,830.3,831.95,835.51,1293318,41489.0,606464,46.89,-0.48
2024-07-10,DLF,838.55,845.0,853.0,822.9,836.7,840.51,4948598,95731.0,2137838,43.2,0.1
2024-07-09,DLF,835.7,836.05,840.8,831.4,838.55,836.69,1237622,43171.0,584254,47.21,-0.48
2024-07-08,DLF,832.8,832.8,839.75,828.05,835.7,834.18,1202880,52003.0,471922,39.23,-0.53
2024-07-05,DLF,838.6,839.95,841.3,830.05,832.8,833.22,2792876,85881.0,1737552,62.21,-0.05
2024-07-04,DLF,841.15,842.0,847.0,833.65,838.6,840.57,1817264,43185.0,715751,39.39,-0.44
2024-07-03,DLF,830.4,833.0,842.5,828.2,841.15,836.14,1939722,78335.0,892182,46,-0.37
2024-07-02,DLF,825.4,827.0,841.0,817.95,830.4,830.08,3484392,102718.0,1358865,39,-0.19
2024-07-01,DLF,824.75,826.0,831.75,819.55,825.4,825.54,1970264,71816.0,1100406,55.85,-0.29
2024-06-28,DLF,816.75,817.0,829.9,813.0,824.75,821.91,3751351,119970.0,2100601,56,0.09
2024-06-27,DLF,825.7,826.5,830.95,811.8,816.75,818.19,6534966,112875.0,4714351,72.14,1.07
2024-06-26,DLF,824.65,825.45,836.0,822.1,825.7,827.97,4869959,100957.0,2998522,61.57,0.42
2024-06-25,DLF,840.45,841.0,843.5,814.3,824.65,823.37,6394175,121652.0,3558749,55.66,0.64
2024-06-24,DLF,856.1,849.5,849.5,833.5,840.45,838.31,4054032,116134.0,1978777,48.81,0.04
2024-06-21,DLF,874.5,875.0,879.7,854.0,856.1,861.33,2496508,88870.0,1298061,52,-0.22
2024-06-20,DLF,859.8,861.75,876.65,857.0,874.5,870.95,1952972,53545.0,887849,45.46,-0.37
2024-06-19,DLF,878.8,881.35,882.55,850.6,859.8,859.94,4384765,107223.0,2281086,52.02,0.15
2024-06-18,DLF,878.6,881.0,887.9,872.8,878.8,879.55,2186628,60544.0,1069783,48.92,-0.3
2024-06-14,DLF,874.05,877.4,883.65,871.9,878.6,878.63,3033968,84155.0,1698429,55.98,-0.07
2024-06-13,DLF,859.75,863.8,880.45,858.2,874.05,872.18,4081481,89477.0,1786306,43.77,-0.03
2024-06-12,DLF,856.0,857.0,865.9,850.25,859.75,859.23,3293555,79009.0,1869227,56.75,-0.0
2024-06-11,DLF,847.6,853.95,869.6,849.25,856.0,860.87,3639409,79362.0,1753653,48.19,-0.04
2024-06-10,DLF,843.45,845.95,856.75,838.0,847.6,847.48,3204208,77729.0,1461744,45.62,-0.15
2024-06-07,DLF,829.15,829.15,848.75,822.3,843.45,837.6,4266992,97754.0,2226789,52.19,0.13
2024-06-06,DLF,796.05,799.1,835.95,799.0,829.15,824.91,5439648,170240.0,2280034,41.92,0.15
2024-06-05,DLF,763.0,777.0,799.0,747.0,796.05,777.65,7296308,155521.0,3196461,43.81,0.5
2024-06-04,DLF,869.15,880.0,880.0,687.05,763.0,779.19,12437434,331308.0,5462423,43.92,1.35
2024-06-03,DLF,815.65,855.9,873.0,835.0,869.15,854.46,9999975,202435.0,5788101,57.88,1.48
2024-05-31,DLF,802.05,808.6,823.65,805.35,815.65,814.89,12210410,145030.0,8544273,69.98,2.51
2024-05-30,DLF,818.3,816.0,820.95,799.6,802.05,807.89,4203818,100711.0,2239895,53.28,0.14
2024-05-29,DLF,820.0,818.75,825.9,812.2,818.3,819.42,4517186,87418.0,2845881,63.0,0.37
2024-05-28,DLF,842.5,845.0,845.35,818.0,820.0,827.05,3216721,87441.0,1417625,44.07,-0.17
2024-05-27,DLF,840.15,840.2,848.35,834.8,842.5,839.54,3490864,79855.0,2058215,58.96,0.07
2024-05-24,DLF,847.05,850.95,854.25,836.8,840.15,843.12,3335343,74774.0,1596032,47.85,-0.1
2024-05-23,DLF,847.4,851.0,851.0,834.2,847.05,843.38,2828079,78621.0,1281310,45.31,-0.22
2024-05-22,DLF,851.95,858.4,860.55,838.3,847.4,850.18,4576451,109164.0,2164351,47.29,0.11
2024-05-21,DLF,851.4,852.0,857.0,845.8,851.95,852.46,3184740,83358.0,1816916,57.05,-0.02
2024-05-18,DLF,848.75,850.75,854.4,846.0,851.4,851.43,267052,8364.0,112729,42.21,-0.66
2024-05-17,DLF,841.5,846.5,859.5,840.9,848.75,849.15,4170491,96780.0,1447388,34.71,-0.16
2024-05-16,DLF,825.65,832.0,846.35,826.35,841.5,836.32,3843468,85125.0,1421153,36.98,-0.17
2024-05-15,DLF,839.05,839.0,848.0,812.6,825.65,831.24,5237735,124075.0,1536473,29.33,-0.13
2024-05-14,DLF,838.75,844.0,851.9,830.3,839.05,840.21,5869025,127476.0,1680747,28.64,-0.07
2024-05-13,DLF,825.85,831.8,842.05,810.6,838.75,829.62,3983559,126501.0,1371463,34.43,-0.19
2024-05-10,DLF,836.9,843.0,844.4,817.4,825.85,828.42,4811461,124435.0,0,-,-0.7
2024-05-09,DLF,852.5,862.0,870.95,834.1,836.9,851.76,3748279,88545.0,1088639,29.04,-0.29
2024-05-08,DLF,855.9,856.0,864.7,846.5,852.5,854.03,5424719,92155.0,3097423,57.1,0.46
2024-05-07,DLF,887.1,885.8,895.0,840.75,855.9,857.79,5793580,123388.0,1974362,34.08,0.04
2024-05-06,DLF,878.2,882.5,902.0,876.2,887.1,888.25,5317254,99097.0,1877114,35.3,0.0
2024-05-03,DLF,896.45,903.9,903.9,862.8,878.2,880.03,5271160,167302.0,2417586,45.86,0.21
2024-05-02,DLF,891.85,888.2,901.0,882.0,896.45,892.14,3099475,73028.0,1476542,47.64,-0.15
2024-04-30,DLF,886.1,888.8,907.5,881.9,891.85,895.58,4508015,114581.0,2082186,46.19,0.08
2024-04-29,DLF,908.0,913.0,915.0,876.85,886.1,887.75,3109393,81470.0,1132050,36.41,-0.28
2024-04-26,DLF,893.8,896.0,911.6,893.75,908.0,903.99,4053816,91664.0,1797795,44.35,-0.03
2024-04-25,DLF,893.5,893.5,897.0,882.75,893.8,889.32,2376516,52753.0,941562,39.62,-0.35
2024-04-24,DLF,885.25,889.8,898.2,885.5,893.5,892.38,4102872,69048.0,2188451,53.34,0.12
2024-04-23,DLF,865.15,873.0,898.5,871.5,885.25,889.54,5126456,101266.0,1619891,31.6,-0.09
2024-04-22,DLF,855.65,860.0,868.8,854.3,865.15,863.34,2662369,81151.0,1272750,47.81,-0.23
2024-04-19,DLF,856.05,841.0,859.3,834.0,855.65,847.1,4474855,108198.0,2184892,48.83,0.12
2024-04-18,DLF,875.6,881.0,886.0,851.2,856.05,869.14,3948733,98748.0,1723456,43.65,-0.06
2024-04-16,DLF,885.0,875.0,883.45,868.3,875.6,876.43,3398331,65161.0,0,-,-0.7
2024-04-15,DLF,908.6,892.5,898.8,866.65,885.0,883.94,3602490,97504.0,1013620,28.14,-0.32
2024-04-12,DLF,911.15,911.15,920.75,905.8,908.6,911.85,2340026,63009.0,742358,31.72,-0.43
2024-04-10,DLF,910.65,911.3,921.9,909.2,911.15,914.27,1853706,56628.0,660129,35.61,-0.46
2024-04-09,DLF,918.25,921.95,930.65,903.95,910.65,918.71,2977374,86159.0,906117,30.43,-0.36
2024-04-08,DLF,905.85,908.0,928.35,904.05,918.25,918.97,4636924,79802.0,1371769,29.58,-0.19
2024-04-05,DLF,888.2,889.9,909.8,883.6,905.85,902.7,4129880,100713.0,1275009,30.87,-0.22
2024-04-04,DLF,904.55,912.05,914.7,884.05,888.2,894.3,5670088,230504.0,3053197,53.85,0.45
2024-04-03,DLF,934.85,934.0,934.0,901.45,904.55,912.59,6683506,191571.0,3758426,56.23,0.71
2024-04-02,DLF,948.25,948.25,948.5,930.25,934.85,937.15,3144624,103284.0,1302887,41.43,-0.21
