Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-19,DLF,5492986,,930207,235.71,243.9,3.47,Medium,Medium,,High,-0.42,-0.41,-1.41,29.79,29.08,0.7100000000000009,High,-7.6,Low Demand,High,Very High,Low,,379.7,-8.050000000000011,380.55,-0.10999999999999988,0.8500000000000227,0.49,,-308000.0,-0.0,387.3,388.45,392.0,378.1,383.28,15104000.0,2010-01-28,,LongUnwinding,1.6,12.3,13.9,True,0.76,BothHighLowSwipe,Bearish,-0.01981811928294963,-7.600000000000023,Low Demand,383.62616774868627,,,,,,,,-0.24,,Sell,0.7699999999999818,1.01,3.77,5.49,False,8.4,7.07,True,-7.600000000000023,15.518982563623165,-117.94426748353641,,-1.3835826270083381e-06,,,,False
2010-01-20,DLF,5269460,,1108169,314.71,220.45,29.95,Medium,Medium,,Medium,-0.34,-0.44,-1.41,24.11,31.21,-7.100000000000001,High,-6.0,Low Demand,Very High,Very High,Medium,,373.7,-6.650000000000034,373.9,-0.16999999999999993,0.19999999999998863,0.38,,-73600.0,-0.0,379.7,382.0,383.35,370.3,376.3,15030400.0,2010-01-28,,LongUnwinding,3.4,9.65,13.05,False,0.0,NoSwipe,Bearish,-0.01592813074631838,-6.0,Low Demand,384.0979984518599,,,,,,,,-0.72,,Sell,0.10000000000002274,0.82,3.59,5.21,False,9.02,7.51,True,-6.0,15.477438448474295,-92.86463069084577,,-1.138636596539304e-06,,,,False
2010-01-21,DLF,5778560,,1433945,642.11,291.67,54.58,High,Medium,,Medium,-0.19,-0.36,-1.41,13.48,25.53,-12.05,Medium,-10.15,Low Demand,Very High,Very High,Medium,,363.55,-10.149999999999975,363.75,0.010000000000000231,0.19999999999998863,0.31,,-1232800.0,-0.0,373.7,371.0,373.8,361.3,367.95,13797600.0,2010-01-28,,LongUnwinding,2.25,10.25,12.5,False,0.0,NoSwipe,Bearish,-0.02753649739537245,-10.149999999999977,Low Demand,383.97591329230397,,,,,,,,-1.45,,Sell,-0.9900000000000091,0.46,2.92,4.83,False,9.64,7.96,True,-10.149999999999977,15.569665074661197,-158.03210050781078,,-1.7564929671059878e-06,,,,False
2010-01-22,DLF,11032897,,3978055,243.88,400.0,64.02,Very High,Very High,,Very High,0.98,0.47,-1.41,-69.5,-33.33,-36.17,Medium,-10.8,Strong Supply,Very High,Very High,High,,352.75,-9.800000000000011,353.95,0.28000000000000025,1.1999999999999886,0.31,,-1206400.0,-0.0,363.55,356.1,358.7,346.2,352.99,12591200.0,2010-01-28,,LongUnwinding,6.55,5.95,12.5,False,0.0,NoSwipe,Bearish,-0.030157248363142486,-10.800000000000011,Strong Supply,381.25028306115394,,,,,,,,-2.32,,Sell,-2.4399999999999977,-0.12,4.73,5.04,False,7.79,7.64,True,-10.800000000000011,16.21639200406939,-175.1370336439496,,-9.788906757672088e-07,,,,False
2010-01-25,DLF,6099389,,1594475,1075.0,354.84,66.99,High,Medium,,Low,-0.12,-0.31,-1.41,8.51,21.99,-13.479999999999999,Medium,-8.6,Low Demand,Very High,Very High,High,,344.15,-9.899999999999975,344.05,-0.3599999999999999,-0.0999999999999659,0.2,,-1766400.0,-0.0,352.75,350.1,354.4,342.75,346.77,10824800.0,2010-01-28,,LongUnwinding,1.4,10.25,11.65,False,0.0,NoSwipe,Bearish,-0.024681981888550197,-8.600000000000023,Low Demand,379.3295568942058,,,,,,,,-3.13,,Sell,-4.029999999999973,-0.9,3.07,4.61,False,9.02,8.05,True,-8.600000000000023,15.623699160192372,-134.36381277765474,,-1.4099772944470376e-06,,,,False
2010-01-27,DLF,13876854,,4719723,206.82,253.26,22.45,Very High,Very High,,Medium,1.32,0.92,-1.41,-93.62,-65.25,-28.370000000000005,Medium,-26.7,Strong Supply,High,Very High,Low,,317.45,-26.25,317.8,0.1299999999999999,0.35000000000002274,2.39,,-3445600.0,-0.0,344.15,339.9,340.3,311.9,327.34,7379200.0,2010-01-28,,LongUnwinding,5.55,22.85,28.4,False,0.0,NoSwipe,Bearish,-0.0807572832279142,-26.69999999999999,Strong Supply,369.9074642732401,,,,,,,,-4.76,,Sell,-6.849999999999966,-2.09,4.31,4.72,False,15.94,10.36,True,-26.69999999999999,16.44573283029182,-439.10106656879145,,-1.9240672273412973e-06,,,,False
2010-01-28,DLF,12843785,,3408012,298.59,285.53,4.37,Very High,Very High,,Low,0.71,0.76,-1.41,-50.35,-53.9,3.549999999999997,High,6.85,Strong Demand,Very High,Very High,Low,,324.3,6.449999999999989,324.25,-0.13000000000000034,-0.05000000000001137,0.37,,-4280800.0,-0.0,317.45,322.1,331.0,318.0,324.84,3098400.0,2010-01-28,,ShortCovering,6.3,6.7,13.0,False,0.0,,Bullish,0.021348687696812974,6.850000000000023,Strong Demand,360.1453680708582,,,,,,,,-5.12,,Sell,-8.489999999999952,-3.37,5.3,4.9,True,11.32,9.8,True,6.850000000000023,16.368370594717895,112.12333857381795,,5.33331879971521e-07,,,,False
2010-01-29,DLF,13028117,,1845673,0.001,278.48,,High,Very High,,,-0.0,0.79,-1.41,0.0,-56.03,56.03,Very High,9.35,Neutral,Low,Very High,,,333.65,,,-2.88,,1.67,,,-0.0,324.3,320.0,336.9,314.0,324.56,,,,,19.65,3.25,22.9,False,0.0,NoSwipe,Bullish,0.02842352603634346,9.349999999999966,Neutral,353.85486793672936,,,,,,,,-4.54,,Sell,-9.039999999999964,-4.5,12.48,6.53,True,7.28,8.8,False,9.349999999999966,16.382620425994983,153.17750098305254,,7.176785409587561e-07,,,,False
2010-02-01,DLF,7079506,,824739,200.0,781.25,290.62,Low,High,,High,-0.47,-0.16,-1.41,33.33,11.35,21.979999999999997,High,-1.3,Low Supply,High,Very High,Very High,,332.35,9.100000000000025,333.35,3.2,1.0,0.29,,-1600.0,-0.0,333.65,330.05,338.8,326.4,334.11,13179200.0,2010-02-25,73.46213364,ShortCovering,5.95,6.45,12.4,True,0.57,CandleHighSwipe,Bullish,-0.003903908862024963,-1.2999999999999545,Low Supply,349.65648845540727,,,,,,,,-3.96,,Sell,-9.449999999999989,-5.49,9.21,6.47,True,6.87,8.45,False,-1.2999999999999545,15.772714689224284,-20.50452909599085,,-1.8362863171525733e-07,,,,False
2010-02-02,DLF,11543177,,2738134,443.9,356.36,19.72,Very High,Very High,,Low,0.41,0.55,-1.41,-29.08,-39.01,9.93,High,-6.0,Strong Supply,Very High,Very High,Low,,326.35,-7.2000000000000455,326.15,-0.3500000000000001,-0.20000000000004547,1.15,0.41,-577600.0,0.07,332.35,335.8,342.9,324.0,335.4,12601600.0,2010-02-25,73.87698112,LongUnwinding,2.35,16.55,18.9,True,1.26,CandleHighSwipe,Bearish,-0.018218205406363985,-6.0,Strong Supply,345.3058744346876,,,,,,,,-3.65,,Sell,-10.050000000000011,-6.4,5.78,6.03,False,11.71,9.66,True,-6.0,16.261605084448124,-97.56963050668875,,-5.197875766784136e-07,,,,False
2010-02-03,DLF,6126600,,1012686,271.05,354.84,30.91,Medium,Medium,,Very High,-0.38,-0.31,-1.41,26.95,21.99,4.960000000000001,High,9.75,Low Supply,Very High,Very High,Medium,,336.1,11.050000000000011,337.2,0.3999999999999999,1.099999999999966,0.1,0.05,-108800.0,0.01,326.35,327.8,338.75,327.8,334.91,12492800.0,2010-02-25,73.92883705,ShortCovering,8.3,2.65,10.95,False,0.0,,Bullish,0.029438309649833627,9.75,Low Supply,342.3928842317648,,,,,,,,-2.67,,Sell,-9.740000000000009,-7.07,7.04,6.27,True,7.18,8.62,False,9.75,15.628150504771684,152.37446742152392,,1.5914210165507786e-06,,,,False
2010-02-04,DLF,7168253,,1703781,1914.29,907.14,52.61,High,High,,Low,-0.07,-0.14,-1.41,4.96,9.93,-4.97,High,-14.75,Low Demand,Very High,Very High,Medium,,321.35,-16.399999999999977,320.8,-0.47000000000000064,-0.5500000000000114,0.75,-1.06,333600.0,-0.19,336.1,335.0,335.0,319.15,327.12,12826400.0,2010-02-25,72.869652,ShortBuildUp,2.2,13.65,15.85,False,0.0,NoSwipe,Bearish,-0.04487786291376494,-14.75,Low Demand,338.8136958611558,,,,,,,,-2.65,,Sell,-10.389999999999986,-7.74,4.62,5.85,False,10.41,9.36,True,-14.75,15.785172528772952,-232.83129479940104,,-2.057684068907724e-06,,,,False
2010-02-05,DLF,9125392,,1696657,1914.29,929.41,51.45,High,High,,Medium,-0.07,0.17,-1.41,4.96,-12.06,17.02,High,-12.65,Speculative Supply,Very High,Very High,Medium,,308.7,-11.600000000000025,309.2,0.31999999999999984,0.5,1.61,-0.23,-282400.0,-0.04,321.35,323.6,323.6,301.15,309.9,12544000.0,2010-02-25,72.6401619,LongUnwinding,7.55,14.9,22.45,False,0.0,NoSwipe,Bearish,-0.040160940309181825,-12.650000000000034,Speculative Supply,334.2563631447861,,,,,,,,-3.12,,Sell,-11.629999999999995,-8.51,6.09,6.02,True,12.66,10.18,True,-12.650000000000034,16.02657141541423,-202.73612840499058,,-1.3862418184336667e-06,,,,False
2010-02-06,DLF,953446,,212287,88.0,24.78,71.84,Low,Low,,High,-0.75,-1.13,-1.41,53.19,80.14,-26.950000000000003,Medium,5.85,Low Supply,Medium,Low,High,,314.55,6.150000000000034,315.35,0.09000000000000008,0.8000000000000114,-0.48,,89600.0,-0.0,308.7,315.0,316.5,310.0,314.23,12633600.0,2010-02-25,,LongBuildUp,4.55,1.95,6.5,False,0.0,,Bearish,0.018773114507925293,5.850000000000023,Low Supply,331.9780414432967,,,,,,,,-2.84,,Sell,-12.060000000000002,-9.22,5.32,5.87,False,7.3,8.97,False,5.850000000000023,13.767838068963187,80.54185270343496,,6.135638515448198e-06,,,,False
2010-02-08,DLF,9021414,,1175840,354.84,1040.0,193.09,Medium,High,,Very High,-0.31,0.15,-1.41,21.99,-10.64,32.629999999999995,High,-3.05,Speculative Supply,Very High,Very High,Very High,,311.5,-2.700000000000045,312.65,0.10999999999999999,1.1499999999999773,0.54,-1.5,621600.0,-0.27,314.55,315.05,318.3,304.0,311.14,13255200.0,2010-02-25,71.13854643,ShortBuildUp,7.5,6.8,14.3,True,0.58,BothHighLowSwipe,Bearish,-0.009743707788531175,-3.0500000000000114,Speculative Supply,328.41270309310426,354.8977342218305,,,,0.0,-26.49,-26.49,-2.59,,Sell,-12.45999999999998,-9.87,6.41,6.03,True,7.05,8.65,False,-3.0500000000000114,16.015111642502255,-48.84609050963206,,-3.380844732322462e-07,,,,False
2010-02-09,DLF,8819183,,2198336,981.25,1275.0,29.94,High,High,,Very High,0.16,0.12,-1.41,-11.35,-8.51,-2.84,High,-5.55,Strong Supply,Very High,Very High,Medium,,305.95,-5.5,307.15,0.020000000000000018,1.1999999999999886,0.19,-2.01,703200.0,-0.35,311.5,311.5,314.0,302.4,306.34,13958400.0,2010-02-25,69.12940478,ShortBuildUp,3.55,8.05,11.6,True,0.52,CandleLowSwipe,Bearish,-0.017977648318957762,-5.550000000000011,Strong Supply,324.1436229949668,352.76864463473305,-2.14,,,-1.71,-28.63,-26.92,-2.52,Sell,Sell,-13.019999999999982,-10.5,4.98,5.79,False,7.55,8.57,False,-5.550000000000011,15.992439793307028,-88.7580408528542,,-6.293099939076002e-07,,,,False
2010-02-10,DLF,11500115,,2597375,514.71,361.11,29.84,Very High,Very High,,High,0.34,0.54,-1.41,-24.11,-38.3,14.189999999999998,High,-4.3,Strong Supply,Very High,Very High,Medium,,301.65,-4.5,302.65,-0.06000000000000005,1.0,0.35,-2.14,1300800.0,-0.38,305.95,308.0,312.9,300.05,307.77,15259200.0,2010-02-25,66.99227827,ShortBuildUp,1.6,11.25,12.85,False,0.0,NoSwipe,Bearish,-0.014154285021779067,-4.300000000000011,Strong Supply,320.8875186931262,349.77619701748995,-0.26,,,-1.58,-28.89,-27.31,-2.5,Sell,Sell,-13.620000000000005,-11.12,3.29,5.38,False,9.4,8.96,True,-4.300000000000011,16.25786759328348,-69.90883065111915,,-3.73909304385218e-07,,,,False
2010-02-11,DLF,7889600,,1760932,3425.0,4600.0,34.31,High,High,,Very High,-0.04,-0.03,-1.41,2.84,2.13,0.71,High,5.35,Low Supply,Very High,Very High,Medium,,307.0,5.5,308.15,0.050000000000000044,1.1499999999999773,-0.47,-0.19,-76000.0,-0.04,301.65,304.0,310.6,304.0,307.5,15183200.0,2010-02-25,66.80692088,ShortCovering,3.0,3.6,6.6,False,0.0,,Bullish,0.017580342700425966,5.350000000000023,Low Supply,319.55248368909264,346.99137098633594,1.45,,,-0.1,-27.44,-27.34,-1.93,Sell,Sell,-13.54000000000002,-11.61,3.14,5.14,False,6.5,8.18,False,5.350000000000023,15.881055994451998,84.96364957031855,,6.781078888663586e-07,,,,False
2010-02-15,DLF,6930099,,1093814,302.86,683.33,125.63,Medium,High,,High,-0.35,-0.18,-1.41,24.82,12.77,12.05,High,-3.65,Low Demand,Very High,Very High,Very High,,303.35,-4.099999999999966,304.05,-0.14000000000000012,0.6999999999999886,-0.05,-1.19,276000.0,-0.21,307.0,310.0,311.4,301.6,305.12,15459200.0,2010-02-25,65.61975097,ShortBuildUp,1.75,8.05,9.8,True,0.26,CandleHighSwipe,Bearish,-0.011960493198889921,-3.6499999999999773,Low Demand,317.9350984991647,344.8276845054208,0.55,,,0.36,-26.89,-27.25,-1.59,Buy,Sell,-13.590000000000032,-12.0,2.45,4.81,False,7.28,8.16,False,-3.6499999999999773,15.751384656778331,-57.49255399724055,,-5.266880025812008e-07,,,,False
2010-02-16,DLF,5883638,,1178714,354.84,302.86,14.65,Medium,Medium,,Very High,-0.31,-0.35,-1.41,21.99,24.82,-2.830000000000002,High,6.4,Low Supply,Very High,Very High,Low,,309.75,6.800000000000011,310.85,0.13000000000000034,1.1000000000000227,-0.25,-0.45,291200.0,-0.08,303.35,306.0,310.85,302.6,306.82,15750400.0,2010-02-25,65.17180395,LongBuildUp,7.15,1.1,8.25,False,0.0,,Bullish,0.020878266120944566,6.399999999999977,Low Supply,315.83234093513454,340.9824904040396,1.74,,,1.68,-25.15,-26.83,-0.8,Buy,Sell,-13.0,-12.2,4.8,5.04,False,4.19,7.14,False,6.399999999999977,15.587685836037238,99.76118935063796,,1.0877623674332067e-06,,,,False
2010-02-17,DLF,8903959,,2138220,1184.62,1184.62,0.0,High,High,,Low,0.13,0.13,-1.41,-9.22,-9.22,0.0,High,-3.95,Strong Supply,Very High,Very High,,,305.8,-5.0,305.85,-0.33000000000000007,0.05000000000001137,0.44,-0.26,-660800.0,-0.05,309.75,313.0,317.6,304.05,310.36,15089600.0,2010-02-25,64.91031764,LongUnwinding,1.75,11.8,13.55,True,2.21,CandleOpenHighSwipe,Bearish,-0.012834227014289823,-3.9499999999999886,Strong Supply,313.94008814152517,336.3828468579501,2.71,,,3.51,-22.44,-25.95,-0.37,Buy,Sell,-12.670000000000016,-12.3,3.27,4.72,False,7.99,7.81,True,-3.9499999999999886,16.00200656725486,-63.207925940656516,,-4.4362288730215273e-07,,,,False
2010-02-18,DLF,9283508,,1403183,571.43,842.11,47.37,Medium,High,,Low,-0.21,0.19,-1.41,14.89,-13.48,28.37,High,-2.1,Speculative Supply,Very High,Very High,Medium,,303.7,-2.150000000000034,303.7,-0.010000000000000009,0.0,-0.13,-1.49,76000.0,-0.26,305.8,307.5,310.9,301.7,306.14,15165600.0,2010-02-25,63.42525193,ShortBuildUp,2.0,7.2,9.2,False,0.0,NoSwipe,Bearish,-0.006890921443258868,-2.1000000000000227,Speculative Supply,310.9177704263398,333.17336073241916,0.18,,,2.95,-22.26,-25.21,-0.11,Buy,Sell,-12.439999999999998,-12.33,2.64,4.46,False,7.6,7.73,False,-2.1000000000000227,16.043750050573244,-33.69187510620418,,-2.2620759307796392e-07,,,,False
2010-02-19,DLF,11084290,,2665588,481.08,393.75,18.15,Very High,Very High,,High,0.37,0.48,-1.41,-26.24,-34.04,7.800000000000001,High,-12.6,Strong Supply,Very High,Very High,Low,,291.1,-11.849999999999966,291.85,0.25000000000000044,0.75,0.46,-1.78,11200.0,-0.31,303.7,299.8,302.0,288.3,293.28,15176800.0,2010-02-25,61.64891033,ShortBuildUp,2.8,10.9,13.7,False,0.0,NoSwipe,Bearish,-0.04237352130012528,-12.599999999999966,Strong Supply,307.47461203326714,329.047923278832,0.69,,,2.91,-21.57,-24.48,-0.57,Buy,Sell,-13.04000000000002,-12.47,2.72,4.31,False,9.25,8.18,True,-12.599999999999966,16.221039348462508,-204.38509579062705,,-1.1367439863085472e-06,,,,False
2010-02-22,DLF,9238686,,1318444,487.5,842.11,72.74,Medium,High,,Medium,-0.24,0.19,-1.41,17.02,-13.48,30.5,High,-6.4,Speculative Supply,Very High,Very High,High,,284.7,-6.75,285.1,-0.10999999999999988,0.4000000000000341,0.78,-1.98,-2602400.0,-0.35,291.1,295.25,298.8,282.7,291.25,12574400.0,2010-02-25,59.66404167,LongUnwinding,2.0,14.1,16.1,False,0.0,NoSwipe,Bearish,-0.02223085646758527,-6.400000000000034,Speculative Supply,304.4333894277928,325.6125180311459,0.39,,,2.64,-21.18,-23.82,-1.1,Buy,Sell,-13.839999999999975,-12.74,2.36,4.09,False,11.67,9.03,True,-6.400000000000034,16.038910225713174,-102.64902544456486,,-6.927392055536939e-07,,,,False
2010-02-23,DLF,9268217,,1791042,4600.0,842.11,81.69,High,High,,Medium,-0.03,0.19,-1.41,2.13,-13.48,15.61,High,5.55,Speculative Demand,Very High,Very High,High,,290.25,5.5,290.6,-0.020000000000000018,0.35000000000002274,0.08,1.2,-2642400.0,0.21,284.7,286.3,292.35,281.6,287.32,9932000.0,2010-02-25,60.86003813,ShortCovering,8.65,2.1,10.75,True,0.38,CandleLowSwipe,Bullish,0.01930662629400892,5.550000000000011,Speculative Demand,302.27718034563435,322.4492855707221,1.01,,,2.92,-20.17,-23.09,-0.92,Buy,Sell,-13.889999999999986,-12.97,5.5,4.52,True,6.89,8.04,False,5.550000000000011,16.042101578157585,89.03366375877478,,5.988206793172852e-07,,,,False
