Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2015-12-10,MOTHERSUMI,2265465,30594,846812,75.68,32.65,56.86,Low,Low,Low,Very High,-0.37,-0.49,-0.65,56.92,75.38,-18.459999999999994,High,3.0,Low Supply,Medium,Low,High,280.73,280.6,4.2000000000000455,281.85,0.42999999999999994,1.25,-0.16,,-55500.0,0.0,277.6,280.0,284.0,277.6,279.76,10609500.0,2015-12-31,,ShortCovering,3.0,3.4,6.4,False,0.0,,Bullish,0.010748939035710947,3.0,Low Supply,285.32023690649976,276.9098676709832,-0.85,11.57,22.18,-2.74,8.41,11.15,-1.93,Sell,Sell,4.269999999999982,6.2,2.84,4.34,False,4.82,5.05,False,3.0,14.633290593841764,43.89987178152529,74.04932339674446,1.3242314491726863e-06,0.0014349176891392198,11.13,12.09,False
2015-12-11,MOTHERSUMI,3613154,41970,1549593,43.33,4.88,88.74,Medium,Medium,Medium,Low,-0.3,-0.41,-0.43,69.77,95.35,-25.58,Medium,-8.45,Low Demand,Low,Low,Very High,274.25,272.15,-10.350000000000025,271.5,-0.6600000000000001,-0.6499999999999773,1.34,,-384000.0,0.0,280.6,281.5,282.45,268.15,276.27,10225500.0,2015-12-31,,LongUnwinding,4.0,10.3,14.3,False,0.0,NoSwipe,Bearish,-0.03057678278815157,-8.450000000000045,Low Demand,283.21181242947756,277.61865788237725,-2.82,6.02,-47.97,-4.45,5.59,10.04,-2.38,Sell,Sell,3.2199999999999704,5.6,3.42,4.31,False,7.56,5.8,True,-8.450000000000045,15.100091633079696,-127.59577429952412,86.08896831069812,-2.338676956476266e-06,-0.003040166173445893,9.43,11.16,False
2015-12-14,MOTHERSUMI,3731615,48054,542686,22.5,22.5,0.0,Low,Medium,Medium,Very High,-0.4,-0.4,-0.31,129.03,129.03,0.0,Very High,3.55,Low Supply,Low,Low,,272.03,275.7,5.050000000000011,276.55,0.56,0.8500000000000227,3.22,,-103500.0,0.0,272.15,270.0,282.3,258.1,270.83,10122000.0,2015-12-31,,ShortCovering,17.6,6.6,24.2,True,3.65,CandleLowSwipe,Bullish,0.012959933149542024,3.5500000000000114,Low Supply,281.2475334151108,278.36328203740794,-2.71,3.21,-46.68,-5.72,2.88,8.6,-2.37,Sell,Sell,2.6399999999999864,5.01,10.51,5.52,True,7.08,5.91,True,3.5500000000000114,15.132351673784306,53.71984844193446,77.65461772172972,9.513307240966744e-07,0.0011179058651087205,7.35,9.93,False
2015-12-15,MOTHERSUMI,1369522,28280,424939,66.67,27.27,59.1,Low,Low,Low,Very High,-0.42,-0.55,-0.7,60.0,78.57,-18.569999999999993,High,3.5,Low Supply,Medium,Low,High,277.3,279.2,3.550000000000012,280.1,0.010000000000000009,0.9000000000000341,0.09,,-150000.0,0.0,275.7,278.0,280.2,272.5,276.76,9972000.0,2015-12-31,,ShortCovering,6.7,1.0,7.7,False,0.0,,Bullish,0.012615052858466314,3.5,Low Supply,280.66127896071936,278.84291250779177,-1.06,6.29,95.95,-5.43,1.82,7.25,-2.05,Sell,Sell,2.4399999999999977,4.49,8.61,5.63,True,4.04,5.21,False,3.5,14.129972331813269,49.454903161346444,48.42722772277228,2.555636200075647e-06,0.0017487589519570878,7.0,9.37,False
2015-12-16,MOTHERSUMI,1859624,34909,775443,50.0,9.62,80.76,Low,Low,Medium,High,-0.38,-0.52,-0.57,66.67,91.23,-24.560000000000002,Medium,0.65,Low Supply,Low,Low,High,281.03,279.85,0.3499999999999659,280.45,-0.11000000000000001,0.5999999999999659,-0.09,,-165000.0,0.0,279.2,280.4,285.0,278.25,281.65,9807000.0,2015-12-31,,ShortCovering,1.6,5.15,6.75,True,1.72,CandleOpenHighSwipe,Bearish,0.002325374449151596,0.6500000000000341,Low Supply,280.15209625628336,281.0223679541887,-2.69,7.89,25.44,-6.49,-0.87,5.62,-1.76,Sell,Sell,2.3000000000000114,4.06,5.1,5.26,False,4.6,5.2,False,0.6500000000000341,14.435884874716576,9.383325168566268,53.27061789223409,3.4953302388011455e-07,0.0002687938688752547,7.3,9.15,False
2015-12-17,MOTHERSUMI,1809392,49019,612379,27.5,44.23,60.84,Low,Low,Medium,Medium,-0.4,-0.52,-0.29,137.93,179.31,-41.379999999999995,Low,8.35,Low Supply,Low,Medium,High,285.93,288.2,7.949999999999989,288.4,-0.1499999999999999,0.19999999999998863,0.32,,48000.0,0.0,279.85,284.0,289.25,280.35,286.01,9855000.0,2015-12-31,,LongBuildUp,7.85,1.05,8.9,False,0.0,NoSwipe,Bullish,0.029400938228052453,8.349999999999966,Low Supply,279.9729383867238,281.5934408334562,-0.75,4.15,-47.4,-5.8,-1.62,4.18,-0.98,Sell,Sell,2.830000000000041,3.81,6.48,5.5,True,2.82,4.61,False,8.349999999999966,14.408501435208859,120.31098698399347,36.912054509475915,4.6148098366744e-06,0.002454374568718119,6.25,8.38,False
2015-12-18,MOTHERSUMI,2762012,40618,1387505,43.75,0.0,100.0,Medium,Low,Medium,Very High,-0.32,-0.46,-0.46,69.57,100.0,-30.430000000000007,Medium,-1.65,Low Demand,Low,,Very High,288.08,286.55,-0.8999999999999773,287.5,0.25999999999999995,0.9499999999999886,0.15,,246000.0,0.0,288.2,288.15,292.85,284.85,289.08,10101000.0,2015-12-31,,ShortBuildUp,1.7,6.3,8.0,True,1.26,CandleHighSwipe,Bearish,-0.005741642567675065,-1.6499999999999773,Low Demand,279.7993574226148,282.4209118833078,-1.0,8.5,104.82,-5.44,-2.62,2.82,-0.58,Sell,Sell,3.089999999999975,3.67,4.09,5.15,False,4.56,4.85,False,-1.6499999999999773,14.831469957619706,-24.47192543007218,67.9997045644788,-5.973905978685021e-07,-0.0006024896703449746,7.0,8.4,False
2015-12-21,MOTHERSUMI,1133436,20790,460227,107.32,51.79,51.74,Low,Low,Low,Very High,-0.41,-0.56,-0.85,48.24,65.88,-17.639999999999993,High,-0.5,Low Demand,Medium,Medium,Medium,286.83,286.05,-0.3000000000000113,287.2,0.07,1.1499999999999773,-0.41,,48000.0,0.0,286.55,287.0,289.75,284.7,286.86,10149000.0,2015-12-31,,ShortBuildUp,1.35,3.7,5.05,True,0.05,CandleLowSwipe,Bearish,-0.0017464202832080389,-0.5,Low Demand,279.2819683448857,282.5711882505209,-0.67,10.8,27.06,-4.89,-3.29,1.6,-0.37,Sell,Sell,3.2099999999999795,3.58,2.72,4.81,False,4.13,4.69,False,-0.5,13.940764285050708,-6.970382142525354,54.518326118326115,-4.4113650881037837e-07,-0.00033527571633118583,8.27,8.77,False
2015-12-22,MOTHERSUMI,743929,19405,265625,104.65,49.15,53.03,Low,Low,Low,Medium,-0.43,-0.59,-0.88,48.86,67.05,-18.189999999999998,High,0.9,Low Supply,Medium,Medium,Medium,288.0,286.95,0.0500000000000113,287.25,-0.29,0.30000000000001137,-0.43,,-123000.0,0.0,286.05,287.2,291.0,286.05,288.3,10026000.0,2015-12-31,,ShortCovering,0.9,4.05,4.95,True,0.44,CandleHighSwipe,Bearish,0.003141363839833211,0.8999999999999773,Low Supply,279.6754462289006,283.2760063919951,-0.31,7.74,-28.33,-4.16,-3.6,0.56,-0.19,Sell,Sell,3.339999999999975,3.53,1.81,4.45,False,4.09,4.6,False,0.8999999999999773,13.519700879153959,12.167730791238256,38.33697500644164,1.2097928700184793e-06,0.0006270410095974366,8.09,8.61,False
2015-12-23,MOTHERSUMI,1219284,22234,560854,105.0,46.43,55.78,Low,Low,Low,Medium,-0.4,-0.56,-0.82,48.78,68.29,-19.510000000000005,Medium,5.55,Low Supply,Medium,Medium,Medium,291.32,292.5,5.399999999999977,292.65,-0.050000000000000044,0.14999999999997726,0.21,,-417000.0,0.0,286.95,288.0,294.9,286.55,289.86,9609000.0,2015-12-31,,ShortCovering,5.95,2.4,8.35,False,0.0,NoSwipe,Bullish,0.019156682117539958,5.550000000000011,Low Supply,280.2458700497629,283.7489659583056,0.1,6.57,-15.12,-3.24,-3.5,-0.26,0.26,Sell,Buy,3.8500000000000227,3.59,3.88,4.59,False,3.25,4.28,False,5.550000000000011,14.013774359178981,77.7764476934435,54.83871548079518,4.551851742498066e-06,0.003498086160539871,7.58,8.29,False
2015-12-24,MOTHERSUMI,915756,13228,256282,132.56,72.41,45.38,Low,Low,Low,High,-0.43,-0.58,-1.0,43.0,58.0,-15.0,High,0.1,Low Supply,High,Medium,Medium,293.62,292.6,0.7000000000000455,293.35,0.21,0.75,-0.49,,-576000.0,0.0,292.5,295.0,296.45,291.8,293.57,9033000.0,2015-12-31,,ShortCovering,0.8,3.85,4.65,True,0.53,CandleOpenHighSwipe,Bearish,0.0003418219141124723,0.10000000000002274,Low Supply,280.81129324667086,284.2146967077937,0.1,14.89,126.64,-2.52,-3.4,-0.88,0.5,Sell,Buy,4.220000000000027,3.72,2.34,4.24,False,3.55,4.22,False,0.10000000000002274,13.727505232626148,1.372750523262927,69.22860598729967,1.0919939372499087e-07,0.0001037761205974393,10.02,9.31,True
2015-12-28,MOTHERSUMI,1010174,14499,468289,136.59,70.18,48.62,Low,Low,Low,Very High,-0.41,-0.57,-0.97,42.27,58.76,-16.489999999999995,High,-2.65,Low Demand,High,Medium,Medium,290.9,289.95,-2.450000000000045,290.9,0.07000000000000006,0.9499999999999886,-0.21,,-1534500.0,0.0,292.6,293.3,294.45,288.3,291.44,7498500.0,2015-12-31,,LongUnwinding,1.65,4.5,6.15,False,0.0,NoSwipe,Bearish,-0.009097994263574272,-2.650000000000034,Low Demand,281.48967025883127,284.4197145526832,0.47,11.33,-23.91,-1.64,-2.93,-1.29,0.42,Sell,Buy,4.240000000000009,3.82,1.99,4.01,False,4.02,4.26,False,-2.650000000000034,13.825633151207148,-36.63792785069941,69.6719773777502,-2.623310439587669e-06,-0.002526927915766564,10.46,9.62,True
2015-12-29,MOTHERSUMI,1712057,20686,369624,102.38,60.38,41.02,Low,Low,Low,High,-0.42,-0.53,-0.85,49.41,62.35,-12.940000000000005,High,6.75,Low Supply,Medium,Medium,Medium,296.05,296.7,6.5,297.4,-0.10000000000000009,0.6999999999999886,0.4,,-2010000.0,0.0,289.95,292.5,300.4,291.05,297.4,5488500.0,2015-12-31,,ShortCovering,5.65,3.7,9.35,False,0.0,NoSwipe,Bullish,0.02301303297432611,6.75,Low Supply,282.7072947598231,284.5797451523265,1.06,8.85,-21.89,-0.46,-1.87,-1.41,0.74,Sell,Buy,4.75,4.01,3.82,4.16,False,3.86,4.18,False,6.75,14.353206129522102,96.88414137427418,82.76404331431887,3.942625742016767e-06,0.004683560928854017,9.92,9.5,True
2015-12-30,MOTHERSUMI,867871,13429,352880,138.1,72.41,47.57,Low,Low,Low,High,-0.42,-0.58,-1.0,42.0,58.0,-16.0,High,-3.05,Low Demand,High,Medium,Medium,294.88,293.65,-3.0,294.4,0.020000000000000018,0.75,-0.35,,-816000.0,0.0,296.7,298.0,298.2,292.8,294.63,4672500.0,2015-12-31,,LongUnwinding,0.85,4.55,5.4,False,0.0,,Bearish,-0.010332945328247689,-3.0500000000000114,Low Demand,284.8565210002032,284.74342255025476,1.98,11.97,35.25,1.21,0.11,-1.1,0.67,Buy,Buy,4.849999999999966,4.18,2.34,3.86,False,4.21,4.23,False,-3.0500000000000114,13.67379836508629,-41.70508501351334,64.62662893737433,-3.5143471783249026e-06,-0.0031055987053029517,10.6,9.88,True
2015-12-31,MOTHERSUMI,2317677,22587,1408102,161.29,65.31,59.51,Medium,Low,Low,Low,-0.31,-0.49,-0.81,38.27,60.49,-22.22,Medium,-0.5,Low Demand,High,Medium,High,292.55,293.15,-1.6499999999999773,292.75,-0.39,-0.39999999999997726,-0.25,,-1045500.0,0.0,293.65,294.0,295.2,289.3,292.02,3627000.0,2015-12-31,,LongUnwinding,3.85,2.05,5.9,True,1.19,CandleLowSwipe,Bearish,-0.0017041585583044139,-0.5,Low Demand,288.5630378280795,284.88360509059027,3.57,17.39,45.28,3.83,3.68,-0.15,0.52,Buy,Buy,4.829999999999984,4.31,3.09,3.86,False,3.13,3.92,False,-0.5,14.656075948910225,-7.328037974455112,102.61110373223535,-2.157332535983228e-07,-0.000324436090426135,12.87,11.04,True
2016-01-01,MOTHERSUMI,636154,8228,119519,144.44,86.44,40.16,Low,Low,Low,Low,-0.45,-0.59,-1.1,40.91,53.64,-12.730000000000004,High,3.85,Low Supply,High,High,Medium,295.22,297.0,4.300000000000011,297.05,0.15999999999999992,0.05000000000001137,-0.02,,16500.0,0.0,293.15,293.0,297.9,290.75,295.1,7084500.0,2016-01-28,,LongBuildUp,6.25,0.9,7.15,False,0.0,NoSwipe,Bullish,0.013047715392476178,3.8500000000000227,Low Supply,289.7202337519542,284.1118691424208,1.93,10.81,-37.84,4.61,5.61,1.0,0.62,Buy,Buy,5.080000000000041,4.46,4.67,4.07,True,2.01,3.49,False,3.8500000000000227,13.363195951376277,51.44830441279897,77.31575109382597,6.0519936996388025e-06,0.006252832330189471,12.18,11.0,True
2016-01-04,MOTHERSUMI,2168878,32813,829021,64.86,22.0,66.08,Low,Low,Low,Very High,-0.37,-0.5,-0.61,60.66,81.97,-21.310000000000002,Medium,-11.05,Low Demand,Medium,Low,High,291.45,285.95,-9.699999999999989,287.35,0.4500000000000002,1.400000000000034,2.43,,423000.0,0.0,297.0,295.0,304.2,284.2,292.86,7507500.0,2016-01-28,,ShortBuildUp,1.75,18.25,20.0,True,2.2,CandleHighSwipe,Bearish,-0.03791516844137455,-11.050000000000011,Low Demand,290.87109562349946,283.70208225188014,1.56,3.3,-69.47,4.93,7.17,2.24,-0.11,Buy,Sell,4.319999999999993,4.43,3.21,3.86,False,10.13,5.6,True,-11.050000000000011,14.589720541108596,-161.21641197925015,66.09813183799103,-5.094800168566425e-06,-0.004913187211752968,9.22,9.82,False
2016-01-05,MOTHERSUMI,2031112,27176,683237,84.62,41.18,51.34,Low,Low,Low,High,-0.39,-0.51,-0.72,54.17,70.83,-16.659999999999997,High,3.6,Low Supply,Medium,Medium,Medium,287.3,289.55,2.8999999999999773,290.25,-0.25,0.6999999999999886,1.52,,273000.0,0.0,285.95,283.95,293.8,278.55,286.39,7780500.0,2016-01-28,,LongBuildUp,11.0,4.25,15.25,True,1.95,CandleOpenLowSwipe,Bullish,0.01251102331047349,3.6000000000000227,Low Supply,290.96705519567877,283.5616337361052,0.24,4.9,48.48,4.14,7.41,3.27,-0.37,Buy,Sell,3.9700000000000273,4.34,7.11,4.51,True,7.19,5.41,True,3.6000000000000227,14.524093984290724,52.286738343446935,74.73918163085075,1.772428108346572e-06,0.00192400420751571,7.78,9.06,False
2016-01-06,MOTHERSUMI,1431907,27765,555032,77.5,31.48,59.38,Low,Low,Low,Low,-0.4,-0.54,-0.71,56.34,76.06,-19.72,Medium,-8.45,Low Demand,Medium,Low,High,284.63,281.1,-9.25,281.0,-0.27,-0.10000000000002274,1.06,,768000.0,0.0,289.55,289.0,292.8,280.0,285.83,8548500.0,2016-01-28,,ShortBuildUp,1.1,11.7,12.8,False,0.0,,Bearish,-0.029617515759312596,-8.449999999999989,Low Demand,290.898831187176,283.3305587210335,0.16,4.03,-17.76,3.44,7.57,4.13,-1.1,Buy,Sell,2.9699999999999704,4.07,4.1,4.2,False,9.45,6.3,True,-8.449999999999989,14.174517680259688,-119.77467439819421,51.57237529263461,-5.901221238530148e-06,-0.00431387265975848,6.53,8.29,False
2016-01-07,MOTHERSUMI,3266788,40977,1950971,73.08,4.65,93.64,Medium,Medium,Medium,Very High,-0.26,-0.43,-0.45,57.78,95.56,-37.78,Low,-13.45,Low Demand,Medium,Low,Very High,270.72,267.65,-12.050000000000011,268.95,0.4900000000000002,1.3000000000000114,1.34,,645000.0,0.0,281.1,278.2,279.4,265.1,269.77,9193500.0,2016-01-28,,ShortBuildUp,2.55,11.75,14.3,False,0.0,NoSwipe,Bearish,-0.04903032107309624,-13.450000000000045,Low Demand,287.55180282963477,282.5138877586755,-2.53,5.57,38.21,0.73,5.04,4.31,-2.38,Buy,Sell,1.089999999999975,3.47,3.33,4.05,False,10.6,7.08,True,-13.450000000000045,14.999317797140055,-201.74082437153442,79.72247846352832,-4.1171940144264165e-06,-0.004923269745748454,6.21,7.87,False
2016-01-08,MOTHERSUMI,2592237,28754,1536418,130.0,46.81,63.99,Medium,Low,Low,Very High,-0.3,-0.47,-0.69,43.48,68.12,-24.640000000000008,Medium,3.2,Low Supply,High,Medium,High,271.65,270.85,2.800000000000012,271.75,-0.15999999999999992,0.8999999999999773,-0.22,,531000.0,0.0,267.65,272.2,275.1,269.0,271.67,9724500.0,2016-01-28,,LongBuildUp,1.85,4.25,6.1,False,0.0,,Bearish,0.011885005264518078,3.2000000000000455,Low Supply,285.4915705609771,281.79696999298153,-1.35,14.78,165.35,-0.5,3.69,4.19,-2.89,Sell,Sell,-0.1400000000000432,2.75,2.59,3.85,False,7.42,6.68,True,3.2000000000000455,14.768031767459545,47.257701655871216,90.15222229950615,1.2344550286104417e-06,0.001643517481250303,9.07,8.93,True
2016-01-11,MOTHERSUMI,1534654,37901,591670,27.5,5.56,79.78,Low,Low,Medium,Very High,-0.4,-0.54,-0.51,78.43,105.88,-27.44999999999999,Medium,-1.25,Low Demand,Low,Low,High,268.42,269.6,-0.9499999999999886,270.8,0.11000000000000004,1.1999999999999886,1.2,,163500.0,0.0,270.85,267.75,274.6,261.05,270.19,9888000.0,2016-01-28,,ShortBuildUp,8.55,5.0,13.55,True,2.95,CandleOpenLowSwipe,Bullish,-0.004625783065756117,-1.25,Low Demand,283.86569381292685,281.22825745254465,-1.05,2.99,-79.77,-1.24,2.64,3.88,-3.17,Sell,Sell,-1.2100000000000364,1.96,5.57,4.28,True,6.21,6.44,False,-1.25,14.243815506429298,-17.80476938303662,40.49112160629007,-8.145158452654475e-07,-0.0004697704383271318,7.04,8.02,False
2016-01-12,MOTHERSUMI,1661746,43424,760363,5.26,24.53,366.35,Low,Low,Medium,Medium,-0.38,-0.53,-0.4,95.0,132.5,-37.5,Low,-3.8,Low Demand,Low,Low,Very High,266.73,265.8,-4.650000000000034,266.15,-0.31000000000000005,0.3499999999999659,1.08,,75000.0,0.0,269.6,271.0,273.65,260.75,266.36,9963000.0,2016-01-28,,ShortBuildUp,5.05,7.85,12.9,True,0.11,CandleLowSwipe,Bearish,-0.014195232759006693,-3.8000000000000114,Low Demand,282.10418026160016,281.189057816091,-1.72,2.97,-0.67,-2.37,0.92,3.29,-3.43,Sell,Sell,-2.329999999999984,1.1,5.31,4.35,True,7.03,6.64,True,-3.8000000000000114,14.323379414799984,-54.4288417762401,38.267916359616805,-2.286751404847679e-06,-0.0012534276385464283,5.68,7.24,False
2016-01-13,MOTHERSUMI,3059871,47326,1320619,0.0,27.27,0.001,Medium,Medium,Medium,Very High,-0.32,-0.44,-0.32,100.0,137.5,-37.5,Low,6.45,Low Supply,,Low,Low,271.23,272.25,7.150000000000034,273.3,0.2599999999999998,1.0500000000000114,1.48,,-169500.0,0.0,265.8,267.0,278.25,263.2,270.75,9793500.0,2016-01-28,,ShortCovering,9.05,6.0,15.05,True,1.69,CandleHighSwipe,Bullish,0.023976615533924495,6.449999999999989,Low Supply,280.2937432283697,280.7220463171325,-1.35,4.3,44.78,-2.97,-0.43,2.54,-3.02,Sell,Sell,-2.680000000000007,0.34,7.18,4.78,True,6.52,6.55,False,6.449999999999989,14.933883316177193,96.32354738934272,64.65517897138993,2.107932001054943e-06,0.0020353198535549744,5.22,6.79,False
2016-01-14,MOTHERSUMI,3781696,50011,1962976,8.0,32.5,306.25,Medium,Medium,High,Very High,-0.25,-0.4,-0.27,92.59,148.15,-55.56,Low,-10.35,Low Demand,Low,Low,Very High,261.98,261.9,-10.449999999999989,262.85,-0.020000000000000018,0.9500000000000455,0.9,,754500.0,0.0,272.25,264.3,268.0,256.05,261.42,10548000.0,2016-01-28,,ShortBuildUp,5.85,6.1,11.95,False,0.0,NoSwipe,Bearish,-0.03875801029940362,-10.350000000000023,Low Demand,276.4981704325289,279.42629469755343,-2.5,6.33,47.21,-4.38,-2.93,1.45,-3.26,Sell,Sell,-3.730000000000018,-0.47,6.51,4.87,True,6.31,6.48,False,-10.350000000000023,15.145683144218909,-156.75782054266605,75.61728419747655,-2.736867268019434e-06,-0.0031344668281511274,5.59,6.72,False
2016-01-15,MOTHERSUMI,4318184,43196,2020616,60.0,8.11,86.48,Medium,Medium,Medium,Medium,-0.25,-0.37,-0.4,62.5,92.5,-30.0,Medium,-10.4,Low Demand,Low,Low,Very High,252.85,251.5,-11.200000000000015,251.65,-0.2899999999999996,0.15000000000000568,0.86,,459000.0,0.0,261.9,258.9,259.4,247.65,252.31,11007000.0,2016-01-28,,ShortBuildUp,3.85,7.9,11.75,False,0.0,NoSwipe,Bearish,-0.04051976197387219,-10.399999999999977,Low Demand,272.39853866739736,277.30340078115074,-1.97,8.51,34.44,-5.08,-4.9,0.18,-3.9,Sell,Sell,-5.349999999999966,-1.45,5.18,4.78,True,7.1,6.69,True,-10.399999999999977,15.278345501469529,-158.89479321528276,99.96721918696176,-2.408419835745762e-06,-0.0036784608115400215,6.56,6.99,False
2016-01-18,MOTHERSUMI,4131478,57242,2381734,38.1,65.79,72.68,Medium,Medium,High,Low,-0.21,-0.38,-0.13,161.54,292.31,-130.77,Low,-9.5,Low Demand,Low,Medium,High,243.52,242.0,-9.599999999999994,242.05,-0.03000000000000025,0.05000000000001137,1.35,,322500.0,0.0,251.5,247.55,251.45,237.1,242.15,11329500.0,2016-01-28,,ShortBuildUp,4.9,9.45,14.35,False,0.0,NoSwipe,Bearish,-0.03850526338310711,-9.5,Low Demand,266.97534751736674,274.6568671899837,-2.78,5.03,-40.89,-6.29,-7.68,-1.39,-4.69,Sell,Sell,-7.310000000000002,-2.62,5.04,4.79,True,8.28,7.08,True,-9.5,15.234145770166684,-144.7243848165835,72.17564026414172,-2.2994192393133886e-06,-0.0025282901508784372,6.05,6.69,False
2016-01-19,MOTHERSUMI,4317189,48441,2671603,66.67,18.92,71.62,Medium,Medium,Medium,High,-0.18,-0.37,-0.3,60.0,123.33,-63.33,Low,7.1,Low Supply,Medium,Low,High,247.65,249.1,7.649999999999977,249.7,0.22999999999999998,0.5999999999999943,1.16,,-180000.0,0.0,242.0,245.0,253.6,240.25,246.46,11149500.0,2016-01-28,,ShortCovering,8.85,4.5,13.35,True,0.86,CandleHighSwipe,Bullish,0.028916696111448204,7.099999999999994,Low Supply,264.01879939024496,272.61509682974133,-0.92,6.68,32.8,-5.77,-8.6,-2.83,-4.46,Sell,Sell,-8.199999999999989,-3.74,6.95,5.16,True,6.39,6.71,False,7.099999999999994,15.278115053982338,108.47461688327452,89.12262339753515,1.6445886432120516e-06,0.002239314152954615,6.26,6.69,False
2016-01-20,MOTHERSUMI,2640980,32786,1170691,79.41,29.79,62.49,Low,Low,Low,Low,-0.34,-0.47,-0.61,55.74,77.05,-21.309999999999995,Medium,3.5,Low Supply,Medium,Low,High,249.92,252.6,2.4000000000000057,252.1,-0.44999999999999996,-0.5,0.82,,-202500.0,0.0,249.1,246.85,254.35,242.8,246.8,10947000.0,2016-01-28,,ShortCovering,9.8,1.75,11.55,True,0.3,CandleHighSwipe,Bullish,0.013952787648255693,3.5,Low Supply,261.236389771713,271.5702168735911,-1.73,6.97,4.34,-6.0,-10.33,-4.33,-3.84,Sell,Sell,-8.529999999999973,-4.69,8.37,5.58,True,4.07,6.0,False,3.5,14.786660618361537,51.75331216426538,80.55206490575246,1.3252656210951995e-06,0.0015785186410134015,6.5,6.73,False
2016-01-21,MOTHERSUMI,3094763,47373,1499561,6.67,27.27,308.85,Medium,Medium,Medium,High,-0.3,-0.44,-0.32,93.75,137.5,-43.75,Low,-4.8,Low Demand,Low,Low,Very High,249.38,247.8,-3.6500000000000057,248.45,0.44999999999999996,0.6499999999999773,1.96,,-466500.0,0.0,252.6,254.15,258.95,241.4,247.44,10480500.0,2016-01-28,,LongUnwinding,6.4,11.15,17.55,True,1.86,BothHighLowSwipe,Bearish,-0.019185240721348862,-4.799999999999983,Low Demand,258.7352237722832,270.22837620766427,-1.16,3.72,-46.63,-5.73,-11.49,-5.76,-3.5,Sell,Sell,-9.069999999999993,-5.57,7.39,5.66,True,7.61,6.74,True,-4.799999999999983,14.945221886047646,-71.73706505302845,65.32757055706837,-1.5510072984587133e-06,-0.0015143027685185326,5.57,6.27,False
2016-01-22,MOTHERSUMI,1394402,19485,683970,125.64,60.0,52.24,Low,Low,Low,Medium,-0.39,-0.55,-0.88,44.32,62.5,-18.18,High,8.85,Low Supply,High,Medium,Medium,255.38,256.65,8.550000000000011,257.0,-0.1299999999999999,0.35000000000002274,0.73,,-768000.0,0.0,247.8,251.0,260.3,249.2,255.7,9712500.0,2016-01-28,,ShortCovering,7.45,3.65,11.1,True,0.53,CandleHighSwipe,Bullish,0.03509131981127034,8.849999999999966,Low Supply,257.5686153714789,269.507058809862,-0.45,6.45,73.39,-4.94,-11.94,-7.0,-2.49,Sell,Sell,-8.680000000000007,-6.19,7.42,5.82,True,5.63,6.3,False,8.849999999999966,14.147976207495583,125.20958943633543,71.56284321272774,6.346806731487738e-06,0.006425947623111904,5.86,6.3,False
2016-01-25,MOTHERSUMI,1732340,37187,821100,40.54,1.89,95.34,Low,Low,Medium,Low,-0.37,-0.53,-0.52,71.15,101.92,-30.769999999999996,Medium,2.35,Low Supply,Low,Low,Very High,259.85,259.0,0.75,257.75,-0.6300000000000001,-1.25,0.34,,-2787000.0,0.0,256.65,258.05,264.8,255.75,259.31,6925500.0,2016-01-28,,ShortCovering,3.25,5.8,9.05,True,1.74,CandleHighSwipe,Bullish,0.009114772693225248,2.3500000000000227,Low Supply,256.4302532584111,268.68457835719204,-0.31,5.15,-20.16,-4.2,-12.25,-8.05,-1.53,Sell,Sell,-8.100000000000023,-6.57,5.33,5.59,False,5.71,6.23,False,2.3500000000000227,14.364983653689126,33.757711586169776,46.58455912012263,1.3565466363416088e-06,0.0009077826010748319,5.63,6.12,False
