Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-10-28,MOTHERSON,2024-10-31,189.5,192.65,188.16,190.6,190.6,28875700,4067.0,71468600,-13646200
2024-10-25,MOTHERSON,2024-10-31,193.61,194.0,187.24,190.12,190.12,27995300,3943.0,85114800,-3195000
2024-10-24,MOTHERSON,2024-10-31,198.9,200.21,191.62,193.03,193.03,20973400,2954.0,88309800,-1121800
2024-10-23,MOTHERSON,2024-10-31,193.14,199.0,192.05,197.54,197.54,26710200,3762.0,89431600,-3017500
2024-10-22,MOTHERSON,2024-10-31,201.3,201.45,193.06,193.76,193.76,35010100,4931.0,92449100,-2591500
2024-10-21,MOTHERSON,2024-10-31,207.6,207.6,199.45,199.77,199.77,23366100,3291.0,95040600,1008200
2024-10-18,MOTHERSON,2024-10-31,202.77,206.8,199.25,206.04,206.04,30572600,4306.0,94032400,-1874400
2024-10-17,MOTHERSON,2024-10-31,207.14,207.32,200.75,203.75,203.75,33483600,4716.0,95906800,-411800
2024-10-16,MOTHERSON,2024-10-31,210.11,211.88,206.33,207.3,207.3,26397800,3718.0,96318600,1136000
2024-10-15,MOTHERSON,2024-10-31,215.5,215.95,208.16,211.9,211.9,27604800,3888.0,95182600,-2619900
2024-10-14,MOTHERSON,2024-10-31,214.36,216.9,213.4,215.3,215.3,23706900,3339.0,97802500,-1895700
2024-10-11,MOTHERSON,2024-10-31,211.1,214.74,210.2,213.69,213.69,22173300,3123.0,99698200,-376300
2024-10-10,MOTHERSON,2024-10-31,208.95,215.78,208.03,211.19,211.19,42678100,6011.0,100074500,2477900
2024-10-09,MOTHERSON,2024-10-31,206.02,209.86,205.32,207.09,207.09,25134000,3540.0,97596600,-227200
2024-10-08,MOTHERSON,2024-10-31,199.15,206.29,196.59,205.1,205.1,33121500,4665.0,97823800,-2705100
2024-10-07,MOTHERSON,2024-10-31,201.87,205.0,198.11,199.62,199.62,32425700,4567.0,100528900,-681600
2024-10-04,MOTHERSON,2024-10-31,204.17,207.69,201.13,201.96,201.96,31431700,4427.0,101210500,-745500
2024-10-03,MOTHERSON,2024-10-31,205.0,209.95,203.05,205.37,205.37,41215500,5805.0,101956000,-4359400
2024-10-01,MOTHERSON,2024-10-31,213.06,215.7,210.81,211.85,211.85,34356900,4839.0,106315400,312400
2024-09-30,MOTHERSON,2024-10-31,214.8,215.09,210.59,213.03,213.03,37388600,5266.0,106003000,-6063400
2024-09-27,MOTHERSON,2024-10-31,215.04,218.7,215.04,216.8,216.8,47733300,6723.0,112066400,-681600
2024-09-26,MOTHERSON,2024-09-26,204.1,214.19,203.0,213.4,212.97,42706500,6015.0,6794700,-12481800
2024-09-25,MOTHERSON,2024-09-26,206.95,207.5,204.8,205.89,205.89,42429600,5976.0,19276500,-30530000
2024-09-24,MOTHERSON,2024-09-26,208.4,208.4,204.65,206.54,206.54,54307900,7649.0,49806500,-34129700
2024-09-23,MOTHERSON,2024-09-26,202.51,209.29,202.51,207.55,207.55,68167100,9601.0,83936200,-21001800
2024-09-20,MOTHERSON,2024-09-26,205.68,205.68,198.35,201.87,201.87,71376300,10053.0,104938000,-6773400
2024-09-19,MOTHERSON,2024-09-26,206.03,206.5,200.05,205.31,205.31,61699000,8690.0,111711400,-2499200
2024-09-18,MOTHERSON,2024-09-26,195.54,208.18,195.0,203.73,203.73,137740000,19400.0,114210600,-17302700
2024-09-17,MOTHERSON,2024-09-26,198.35,198.35,189.5,195.15,195.15,91242100,12851.0,131513300,3074300
2024-09-16,MOTHERSON,2024-09-26,190.75,195.0,190.25,194.45,194.45,54591900,7689.0,128439000,6723700
2024-09-13,MOTHERSON,2024-09-26,185.2,192.54,182.34,191.02,191.02,82175400,11574.0,121715300,3145300
2024-09-12,MOTHERSON,2024-09-26,186.1,189.65,185.64,188.97,188.97,25545800,3598.0,118570000,1675600
2024-09-11,MOTHERSON,2024-09-26,187.43,188.49,182.4,183.94,183.94,44850700,6317.0,116894400,2548900
2024-09-10,MOTHERSON,2024-09-26,188.56,190.9,186.63,190.05,190.05,19752200,2782.0,114345500,-1235400
2024-09-09,MOTHERSON,2024-09-26,187.95,189.6,185.84,187.66,187.66,22244300,3133.0,115580900,2215200
2024-09-06,MOTHERSON,2024-09-26,194.35,194.45,188.11,188.5,188.5,21087000,2970.0,113365700,489900
2024-09-05,MOTHERSON,2024-09-26,194.29,196.25,193.06,194.01,194.01,17785500,2505.0,112875800,915900
2024-09-04,MOTHERSON,2024-09-26,190.75,193.9,189.46,193.57,193.57,28705300,4043.0,111959900,404700
2024-09-03,MOTHERSON,2024-09-26,192.39,195.67,191.72,193.9,193.9,36330700,5117.0,111555200,4409100
2024-09-02,MOTHERSON,2024-09-26,195.82,196.79,193.68,194.3,194.3,10394400,1464.0,107146100,-433100
2024-08-30,MOTHERSON,2024-09-26,196.25,197.24,194.6,196.23,196.23,18715600,2636.0,107579200,553800
2024-08-29,MOTHERSON,2024-09-26,197.76,199.61,193.5,196.03,196.03,71830700,10117.0,107025400,30260200
2024-08-28,MOTHERSON,2024-08-29,199.45,199.9,196.3,196.7,196.7,31176100,4391.0,45468400,-22549600
2024-08-27,MOTHERSON,2024-08-29,197.7,200.64,197.21,199.5,199.5,35074000,4940.0,68018000,-20291800
2024-08-26,MOTHERSON,2024-08-29,198.49,198.9,196.4,197.68,197.68,34811300,4903.0,88309800,-19063500
2024-08-23,MOTHERSON,2024-08-29,193.55,197.86,193.16,197.35,197.35,43317100,6101.0,107373300,-6816000
2024-08-22,MOTHERSON,2024-08-29,194.5,194.8,192.9,193.9,193.9,18367700,2587.0,114189300,-1753700
2024-08-21,MOTHERSON,2024-08-29,190.8,194.8,189.21,193.56,193.56,36834800,5188.0,115943000,376300
2024-08-20,MOTHERSON,2024-08-29,188.42,189.85,182.4,189.34,189.34,50637200,7132.0,115566700,-9719900
2024-08-19,MOTHERSON,2024-08-29,187.42,188.06,185.75,186.69,186.69,20646800,2908.0,125286600,-234300
2024-08-16,MOTHERSON,2024-08-29,188.25,188.72,185.0,186.26,186.26,20795900,2929.0,125520900,241400
2024-08-14,MOTHERSON,2024-08-29,184.25,189.21,183.65,184.72,184.72,87251900,12289.0,125279500,-5864600
2024-08-13,MOTHERSON,2024-08-29,189.0,189.3,177.0,179.99,179.99,110326900,15539.0,131144100,-1633000
2024-08-12,MOTHERSON,2024-08-29,187.01,189.89,185.46,188.14,188.14,31715700,4467.0,132777100,-205900
2024-08-09,MOTHERSON,2024-08-29,186.09,188.52,185.0,187.3,187.3,36841900,5189.0,132983000,-3479000
2024-08-08,MOTHERSON,2024-08-29,180.95,184.99,178.61,182.47,182.47,44893300,6323.0,136462000,2442400
2024-08-07,MOTHERSON,2024-08-29,180.0,183.47,176.94,180.76,180.76,36465600,5136.0,134019600,1625900
2024-08-06,MOTHERSON,2024-08-29,181.01,186.0,174.18,175.1,175.1,78384000,11040.0,132393700,6162800
2024-08-05,MOTHERSON,2024-08-29,188.26,189.72,170.57,175.88,175.88,101672000,14320.0,126230900,12538600
2024-08-02,MOTHERSON,2024-08-29,195.37,197.45,192.21,193.54,193.54,32574800,4588.0,113692300,-433100
2024-08-01,MOTHERSON,2024-08-29,196.63,198.5,194.12,196.33,196.33,19702500,2775.0,114125400,-3450600
2024-07-31,MOTHERSON,2024-08-29,195.86,198.6,194.54,197.08,197.08,26326800,3708.0,117576000,-2918100
2024-07-30,MOTHERSON,2024-08-29,196.39,196.99,193.75,194.95,194.95,14207100,2001.0,120494100,1633000
2024-07-29,MOTHERSON,2024-08-29,198.99,199.5,195.04,196.39,196.39,27157500,3825.0,118861100,2783200
2024-07-26,MOTHERSON,2024-08-29,192.91,196.92,192.13,196.65,196.65,29798700,4197.0,116077900,653200
2024-07-25,MOTHERSON,2024-08-29,188.2,192.59,186.0,192.12,192.12,57488700,8097.0,115424700,23799200
2024-07-24,MOTHERSON,2024-07-25,192.74,193.05,189.18,190.14,190.14,40640400,5724.0,28634300,-28116000
2024-07-23,MOTHERSON,2024-07-25,191.62,193.65,181.35,192.78,192.78,61656400,8684.0,56750300,-22663200
2024-07-22,MOTHERSON,2024-07-25,191.24,193.85,188.82,190.88,190.88,52760100,7431.0,79413500,-23635900
2024-07-19,MOTHERSON,2024-07-25,205.26,206.32,191.8,192.44,192.44,60953500,8585.0,103049400,-2669600
2024-07-18,MOTHERSON,2024-07-25,201.61,206.33,199.15,205.26,205.26,45425800,6398.0,105719000,-2527600
2024-07-16,MOTHERSON,2024-07-25,202.75,203.95,201.19,201.82,201.82,16649500,2345.0,108246600,-923000
2024-07-15,MOTHERSON,2024-07-25,197.92,202.85,197.2,202.37,202.37,32731000,4610.0,109169600,3706200
2024-07-12,MOTHERSON,2024-07-25,199.46,200.14,197.11,197.52,197.52,17892000,2520.0,105463400,-1796300
2024-07-11,MOTHERSON,2024-07-25,198.43,202.65,196.49,199.22,199.22,31758300,4473.0,107259700,603500
2024-07-10,MOTHERSON,2024-07-25,204.25,204.9,197.57,201.16,201.16,34513100,4861.0,106656200,-2669600
2024-07-09,MOTHERSON,2024-07-25,203.03,204.74,200.5,204.0,204.0,21768600,3066.0,109325800,-937200
2024-07-08,MOTHERSON,2024-07-25,205.49,205.89,201.6,202.34,202.34,21136700,2977.0,110263000,-1746600
2024-07-05,MOTHERSON,2024-07-25,205.45,206.5,201.25,205.4,205.4,32993700,4647.0,112009600,-3592600
2024-07-04,MOTHERSON,2024-07-25,205.65,208.35,204.45,205.3,205.3,35677500,5025.0,115602200,1824700
2024-07-03,MOTHERSON,2024-07-25,205.8,206.55,203.65,205.5,205.5,36344900,5119.0,113777500,-1171500
2024-07-02,MOTHERSON,2024-07-25,198.0,207.8,197.35,204.15,204.15,74919200,10552.0,114949000,3322800
2024-07-01,MOTHERSON,2024-07-25,192.45,199.7,191.5,197.6,197.6,49749700,7007.0,111626200,-766800
2024-06-28,MOTHERSON,2024-07-25,194.95,194.95,188.95,190.2,190.2,39561200,5572.0,112393000,1377400
2024-06-27,MOTHERSON,2024-07-25,191.8,195.5,191.8,194.25,194.25,84099500,11845.0,111015600,19368800
2024-06-26,MOTHERSON,2024-06-27,190.75,194.95,190.35,192.95,192.95,56537300,7963.0,35272800,-27356300
2024-06-25,MOTHERSON,2024-06-27,187.6,193.5,187.3,191.65,191.65,70787000,9970.0,62629100,-21328400
2024-06-24,MOTHERSON,2024-06-27,186.2,189.35,182.4,188.0,188.0,52327000,7370.0,83957500,-18687200
2024-06-21,MOTHERSON,2024-06-27,185.55,188.85,183.0,187.35,187.35,41755100,5881.0,102644700,-5062300
2024-06-20,MOTHERSON,2024-06-27,182.1,187.85,181.8,185.15,185.15,62920200,8862.0,107707000,-1512300
2024-06-19,MOTHERSON,2024-06-27,181.5,184.5,176.75,182.1,182.1,81692600,11506.0,109219300,-1611700
2024-06-18,MOTHERSON,2024-06-27,175.4,185.0,175.0,180.9,180.9,70858000,9980.0,110831000,7227800
2024-06-14,MOTHERSON,2024-06-27,169.15,176.3,168.0,174.65,174.65,44964300,6333.0,103603200,837800
2024-06-13,MOTHERSON,2024-06-27,166.6,169.15,166.5,168.9,168.9,27761000,3910.0,102765400,1760800
2024-06-12,MOTHERSON,2024-06-27,164.0,166.9,163.35,166.05,166.05,33398400,4704.0,101004600,-2520500
2024-06-11,MOTHERSON,2024-06-27,165.05,167.45,162.1,163.15,163.15,35727200,5032.0,103525100,-1427100
2024-06-10,MOTHERSON,2024-06-27,158.85,165.9,158.25,164.95,164.95,75267100,10601.0,104952200,-2698000
2024-06-07,MOTHERSON,2024-06-27,153.5,158.5,151.75,157.25,157.25,58291000,8210.0,107650200,1476800
2024-06-06,MOTHERSON,2024-06-27,153.3,155.5,150.05,153.35,153.35,47804300,6733.0,106173400,788100
2024-06-05,MOTHERSON,2024-06-27,141.0,152.95,141.0,152.2,152.2,53974200,7602.0,105385300,-5275300
2024-06-04,MOTHERSON,2024-06-27,150.5,150.6,135.55,142.5,142.5,91909500,12945.0,110660600,-16386800
2024-06-03,MOTHERSON,2024-06-27,156.0,158.95,150.2,150.6,150.6,56650900,7979.0,127047400,3443500
2024-05-31,MOTHERSON,2024-06-27,153.45,157.35,151.1,152.15,152.15,74400900,10479.0,123603900,-5722600
2024-05-30,MOTHERSON,2024-06-27,149.5,153.25,143.05,152.15,152.15,192118900,27059.0,129326500,22379200
2024-05-29,MOTHERSON,2024-05-30,141.3,148.6,140.0,147.6,147.6,91064600,12826.0,49061000,-25318600
2024-05-28,MOTHERSON,2024-05-30,144.3,144.3,139.85,142.25,142.25,51269100,7221.0,74379600,-27256900
2024-05-27,MOTHERSON,2024-05-30,140.3,146.0,139.95,144.15,144.15,63225500,8905.0,101636500,-15527700
2024-05-24,MOTHERSON,2024-05-30,137.75,141.25,136.85,140.3,140.3,58567900,8249.0,117164200,-6773400
2024-05-23,MOTHERSON,2024-05-30,133.75,138.75,130.95,137.7,137.7,53477200,7532.0,123937600,-2101600
2024-05-22,MOTHERSON,2024-05-30,132.0,135.9,131.75,133.65,133.65,46817400,6594.0,126039200,-2286200
2024-05-21,MOTHERSON,2024-05-30,130.15,133.85,129.5,132.05,132.05,44069700,6207.0,128325400,-1427100
2024-05-18,MOTHERSON,2024-05-30,129.75,131.45,129.75,130.25,130.25,3294400,464.0,129752500,-134900
2024-05-17,MOTHERSON,2024-05-30,128.05,130.55,128.0,129.8,129.8,27391800,3858.0,129887400,1796300
2024-05-16,MOTHERSON,2024-05-30,127.45,128.2,125.9,127.65,127.65,16330000,2300.0,128091100,-1668500
2024-05-15,MOTHERSON,2024-05-30,128.5,128.55,125.75,126.85,126.85,13979900,1969.0,129759600,-880400
2024-05-14,MOTHERSON,2024-05-30,125.4,128.9,125.1,128.3,128.3,16685000,2350.0,130640000,-149100
2024-05-13,MOTHERSON,2024-05-30,127.55,128.0,122.75,125.7,125.7,25503200,3592.0,130789100,-1043700
2024-05-10,MOTHERSON,2024-05-30,125.05,128.95,125.05,128.25,128.25,18893100,2661.0,131832800,-1576200
2024-05-09,MOTHERSON,2024-05-30,130.3,131.2,125.5,125.95,125.95,24353000,3430.0,133409000,-1256700
2024-05-08,MOTHERSON,2024-05-30,125.7,129.5,125.6,129.3,129.3,20838500,2935.0,134665700,-738400
2024-05-07,MOTHERSON,2024-05-30,128.25,128.8,123.4,125.75,125.75,30537100,4301.0,135404100,-5374700
2024-05-06,MOTHERSON,2024-05-30,132.1,132.9,127.5,128.4,128.4,23344800,3288.0,140778800,-3528700
2024-05-03,MOTHERSON,2024-05-30,131.85,133.1,130.45,132.0,132.0,24090300,3393.0,144307500,-397600
2024-05-02,MOTHERSON,2024-05-30,133.5,133.5,130.25,131.4,131.4,17828100,2511.0,144705100,653200
2024-04-30,MOTHERSON,2024-05-30,132.55,134.1,131.55,131.9,131.9,27505400,3874.0,144051900,-3528700
2024-04-29,MOTHERSON,2024-05-30,133.0,133.7,130.65,131.6,131.6,20732000,2920.0,147580600,-2548900
2024-04-26,MOTHERSON,2024-05-30,128.85,133.1,128.7,132.05,132.05,57311200,8072.0,150129500,333700
2024-04-25,MOTHERSON,2024-05-30,127.0,128.85,126.85,128.45,128.45,77972200,10982.0,149795800,26667600
2024-04-24,MOTHERSON,2024-04-25,127.7,128.45,125.65,126.85,126.85,36408800,5128.0,56622500,-24140000
2024-04-23,MOTHERSON,2024-04-25,128.1,129.2,125.6,127.35,127.35,76268200,10742.0,80762500,-47286000
2024-04-22,MOTHERSON,2024-04-25,125.0,128.7,121.25,127.8,127.8,73463700,10347.0,128048500,-23472600
2024-04-19,MOTHERSON,2024-04-25,124.35,127.6,121.0,127.0,127.0,58007000,8170.0,151521100,305300
2024-04-18,MOTHERSON,2024-04-25,126.2,130.15,124.9,126.0,126.0,84731400,11934.0,151215800,-6098900
2024-04-16,MOTHERSON,2024-04-25,120.05,126.15,119.05,124.75,124.75,63296500,8915.0,157314700,4174800
2024-04-15,MOTHERSON,2024-04-25,119.3,121.35,117.15,120.9,120.9,29465000,4150.0,153139900,-433100
2024-04-12,MOTHERSON,2024-04-25,118.65,123.6,118.5,120.95,120.95,45866000,6460.0,153573000,-1128900
2024-04-10,MOTHERSON,2024-04-25,118.45,119.55,118.1,119.2,119.2,18616200,2622.0,154701900,-1789200
2024-04-09,MOTHERSON,2024-04-25,121.15,121.2,117.3,118.3,118.3,16564300,2333.0,156491100,-482800
2024-04-08,MOTHERSON,2024-04-25,120.2,121.65,119.2,121.1,121.1,19226800,2708.0,156973900,-305300
2024-04-05,MOTHERSON,2024-04-25,119.5,120.5,118.5,120.0,120.0,12957500,1825.0,157279200,-1789200
2024-04-04,MOTHERSON,2024-04-25,122.0,124.0,119.25,120.3,120.3,30011700,4227.0,159068400,3912100
2024-04-03,MOTHERSON,2024-04-25,120.95,121.65,120.4,121.05,121.05,10650000,1500.0,155156300,-262700
2024-04-02,MOTHERSON,2024-04-25,120.7,123.15,120.7,121.9,121.9,24708000,3480.0,155419000,-468600
2024-04-01,MOTHERSON,2024-04-25,118.5,121.15,118.05,120.85,120.85,19084800,2688.0,155887600,-1015300
2024-03-28,MOTHERSON,2024-04-25,118.25,119.15,117.75,118.05,118.05,71142000,10020.0,156902900,34094200
2024-03-27,MOTHERSON,2024-03-28,117.95,118.45,116.6,117.55,117.55,51659600,7276.0,55039200,-28236700
2024-03-26,MOTHERSON,2024-03-28,115.5,117.9,115.0,117.45,117.45,51638300,7273.0,83275900,-36139000
2024-03-22,MOTHERSON,2024-03-28,116.35,116.95,115.0,116.6,116.6,51602800,7268.0,119414900,-28009500
2024-03-21,MOTHERSON,2024-03-28,113.75,116.35,113.5,115.75,115.75,39277200,5532.0,147424400,-2414000
2024-03-20,MOTHERSON,2024-03-28,111.9,113.4,110.55,112.6,112.6,20284700,2857.0,149838400,1228300
2024-03-19,MOTHERSON,2024-03-28,113.1,114.3,111.1,111.6,111.6,20746200,2922.0,148610100,340800
2024-03-18,MOTHERSON,2024-03-28,112.0,113.7,111.8,113.3,113.3,18275400,2574.0,148269300,695800
2024-03-15,MOTHERSON,2024-03-28,112.45,113.8,109.7,111.75,111.75,24757700,3487.0,147573500,2137100
2024-03-14,MOTHERSON,2024-03-28,109.45,113.2,108.65,112.9,112.9,30302800,4268.0,145436400,-2179700
2024-03-13,MOTHERSON,2024-03-28,116.6,116.95,106.5,110.45,110.45,61045800,8598.0,147616100,-106500
2024-03-12,MOTHERSON,2024-03-28,117.35,118.15,115.4,116.6,116.6,35450300,4993.0,147722600,4934500
2024-03-11,MOTHERSON,2024-03-28,119.35,119.35,115.5,116.95,116.95,35116600,4946.0,142788100,127800
2024-03-07,MOTHERSON,2024-03-28,120.6,121.75,119.1,119.45,119.45,34222000,4820.0,142660300,-1931200
2024-03-06,MOTHERSON,2024-03-28,124.0,124.0,118.4,121.65,121.65,158535900,22329.0,144591500,31133500
2024-03-05,MOTHERSON,2024-03-28,120.6,127.3,120.05,126.25,126.25,111299600,15676.0,113458000,13411900
2024-03-04,MOTHERSON,2024-03-28,121.75,123.3,120.05,120.45,120.45,27455700,3867.0,100046100,5538000
2024-03-02,MOTHERSON,2024-03-28,120.4,121.75,120.4,121.0,121.0,4402000,620.0,94508100,1043700
2024-03-01,MOTHERSON,2024-03-28,120.15,121.25,118.8,120.3,120.3,30409300,4283.0,93464400,3670700
2024-02-29,MOTHERSON,2024-02-29,117.85,119.9,116.85,119.35,119.2,67854700,9557.0,18218600,-32312100
2024-02-28,MOTHERSON,2024-02-29,114.0,119.55,114.0,118.75,118.75,40171800,5658.0,50530700,-9166100
2024-02-27,MOTHERSON,2024-02-29,115.95,115.95,114.1,115.05,115.05,39135200,5512.0,59696800,-20263400
2024-02-26,MOTHERSON,2024-02-29,115.2,116.25,114.4,115.25,115.25,21477500,3025.0,79960200,-8591000
2024-02-23,MOTHERSON,2024-02-29,115.35,116.65,113.95,115.35,115.35,19077700,2687.0,88551200,-5310800
2024-02-22,MOTHERSON,2024-02-29,113.05,114.3,110.85,113.95,113.95,18218600,2566.0,93862000,-3294400
2024-02-21,MOTHERSON,2024-02-29,113.6,114.75,112.55,113.05,113.05,16656600,2346.0,97156400,-2051900
2024-02-20,MOTHERSON,2024-02-29,113.6,113.75,111.5,113.55,113.55,14405900,2029.0,99208300,-795200
2024-02-19,MOTHERSON,2024-02-29,117.7,117.75,113.1,113.4,113.4,11502000,1620.0,100003500,-497000
2024-02-16,MOTHERSON,2024-02-29,114.0,116.1,113.95,114.4,114.4,18964100,2671.0,100500500,2222300
2024-02-15,MOTHERSON,2024-02-29,115.15,115.65,112.9,113.6,113.6,21633700,3047.0,98278200,1846000
2024-02-14,MOTHERSON,2024-02-29,114.5,115.1,112.35,114.3,114.3,29252000,4120.0,96432200,-3990200
2024-02-13,MOTHERSON,2024-02-29,117.45,117.85,110.45,116.05,116.05,46576000,6560.0,100422400,3358300
2024-02-12,MOTHERSON,2024-02-29,122.95,123.85,109.8,114.65,114.65,77681100,10941.0,97064100,-1824700
2024-02-09,MOTHERSON,2024-02-29,120.55,123.0,117.85,121.9,121.9,39717400,5594.0,98888800,3961800
2024-02-08,MOTHERSON,2024-02-29,123.0,123.05,120.0,120.4,120.4,18339300,2583.0,94927000,660300
2024-02-07,MOTHERSON,2024-02-29,119.5,123.35,117.45,122.75,122.75,36082200,5082.0,94266700,2151300
2024-02-06,MOTHERSON,2024-02-29,117.9,119.75,117.0,119.25,119.25,14491100,2041.0,92115400,-163300
2024-02-05,MOTHERSON,2024-02-29,116.65,119.95,116.4,117.8,117.8,22002900,3099.0,92278700,482800
2024-02-02,MOTHERSON,2024-02-29,116.8,117.9,115.75,116.3,116.3,15151400,2134.0,91795900,-1796300
2024-02-01,MOTHERSON,2024-02-29,114.8,117.0,114.3,116.05,116.05,21655000,3050.0,93592200,759700
2024-01-31,MOTHERSON,2024-02-29,114.65,115.25,113.6,114.15,114.15,14306500,2015.0,92832500,1512300
2024-01-30,MOTHERSON,2024-02-29,117.7,117.95,114.5,114.85,114.85,18907300,2663.0,91320200,-1306400
2024-01-29,MOTHERSON,2024-02-29,116.15,118.8,115.3,117.35,117.35,38815700,5467.0,92626600,5665800
2024-01-25,MOTHERSON,2024-02-29,111.0,116.5,110.35,115.95,115.95,113600000,16000.0,86960800,31247100
2024-01-24,MOTHERSON,2024-01-25,105.45,110.7,104.15,110.0,110.0,46000900,6479.0,43153800,-18261200
2024-01-23,MOTHERSON,2024-01-25,108.45,109.25,105.65,106.05,106.05,51311700,7227.0,61415000,-24026400
2024-01-20,MOTHERSON,2024-01-25,110.25,110.25,107.0,107.4,107.4,13553900,1909.0,85441400,-2477900
2024-01-19,MOTHERSON,2024-01-25,108.95,111.0,108.8,109.85,109.85,19922600,2806.0,87919300,-1874400
2024-01-18,MOTHERSON,2024-01-25,108.15,109.6,104.35,108.1,108.1,25339900,3569.0,89793700,-3564200
2024-01-17,MOTHERSON,2024-01-25,107.95,109.6,106.4,107.9,107.9,18119200,2552.0,93357900,-3258900
2024-01-16,MOTHERSON,2024-01-25,109.7,110.5,107.6,109.25,109.25,22592200,3182.0,96616800,-3329900
2024-01-15,MOTHERSON,2024-01-25,108.0,110.5,107.25,109.75,109.75,24381400,3434.0,99946700,-3436400
2024-01-12,MOTHERSON,2024-01-25,110.5,110.6,107.0,107.5,107.5,28066300,3953.0,103383100,-3642300
2024-01-11,MOTHERSON,2024-01-25,110.0,111.45,109.35,110.05,110.05,39291400,5534.0,107025400,-4749900
2024-01-10,MOTHERSON,2024-01-25,107.4,110.5,105.65,109.65,109.65,37544800,5288.0,111775300,3038800
2024-01-09,MOTHERSON,2024-01-25,107.1,109.5,106.5,107.4,107.4,49231400,6934.0,108736500,312400
2024-01-08,MOTHERSON,2024-01-25,105.15,107.7,104.15,106.25,106.25,36735400,5174.0,108424100,1547800
2024-01-05,MOTHERSON,2024-01-25,104.9,107.15,103.5,104.55,104.55,38879600,5476.0,106876300,-1164400
