Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-09-13,PIIND,2024-09-26,4649.0,4691.2,4639.4,4663.0,4663.0,265500,1062.0,1718250,-21750
2024-09-12,PIIND,2024-09-26,4655.0,4698.85,4610.4,4649.3,4649.3,306000,1224.0,1740000,2750
2024-09-11,PIIND,2024-09-26,4694.95,4751.8,4626.6,4636.0,4636.0,551250,2205.0,1737250,-30750
2024-09-10,PIIND,2024-09-26,4632.0,4705.05,4616.75,4694.95,4694.95,486250,1945.0,1768000,-40750
2024-09-09,PIIND,2024-09-26,4610.0,4660.0,4572.1,4632.55,4632.55,807750,3231.0,1808750,-19500
2024-09-06,PIIND,2024-09-26,4531.0,4670.0,4493.15,4619.7,4619.7,1232500,4930.0,1828250,-75000
2024-09-05,PIIND,2024-09-26,4549.15,4577.6,4506.6,4522.35,4522.35,386750,1547.0,1903250,43000
2024-09-04,PIIND,2024-09-26,4516.2,4615.0,4499.75,4527.7,4527.7,592750,2371.0,1860250,161000
2024-09-03,PIIND,2024-09-26,4616.75,4650.0,4552.25,4565.95,4565.95,529500,2118.0,1699250,58750
2024-09-02,PIIND,2024-09-26,4529.55,4624.95,4506.75,4596.75,4596.75,988500,3954.0,1640500,-55000
2024-08-30,PIIND,2024-09-26,4441.55,4539.95,4441.55,4523.05,4523.05,483250,1933.0,1695500,13250
2024-08-29,PIIND,2024-09-26,4524.3,4544.8,4455.05,4482.6,4482.6,769250,3077.0,1682250,169250
2024-08-28,PIIND,2024-08-29,4444.1,4512.6,4412.5,4492.75,4492.75,545500,2182.0,274750,-293250
2024-08-27,PIIND,2024-08-29,4378.85,4480.0,4376.7,4447.95,4447.95,845500,3382.0,568000,-389250
2024-08-26,PIIND,2024-08-29,4428.0,4479.45,4394.8,4409.9,4409.9,1200000,4800.0,957250,-662750
2024-08-23,PIIND,2024-08-29,4435.0,4444.25,4370.05,4416.6,4416.6,582500,2330.0,1620000,-117750
2024-08-22,PIIND,2024-08-29,4376.9,4500.0,4376.9,4426.7,4426.7,768500,3074.0,1737750,-102500
2024-08-21,PIIND,2024-08-29,4275.45,4402.0,4275.45,4370.7,4370.7,336750,1347.0,1840250,-10000
2024-08-20,PIIND,2024-08-29,4299.55,4358.0,4261.65,4326.1,4326.1,481500,1926.0,1850250,-51500
2024-08-19,PIIND,2024-08-29,4440.0,4470.0,4301.05,4330.8,4330.8,1092500,4370.0,1901750,51000
2024-08-16,PIIND,2024-08-29,4373.6,4437.25,4299.4,4432.2,4432.2,438250,1753.0,1850750,3750
2024-08-14,PIIND,2024-08-29,4367.45,4367.45,4298.9,4336.1,4336.1,318750,1275.0,1847000,-8500
2024-08-13,PIIND,2024-08-29,4466.3,4466.3,4365.35,4379.15,4379.15,373250,1493.0,1855500,-42500
2024-08-12,PIIND,2024-08-29,4505.05,4525.0,4376.9,4444.4,4444.4,1192500,4770.0,1898000,58000
2024-08-09,PIIND,2024-08-29,4565.95,4591.4,4478.0,4496.2,4496.2,646000,2584.0,1840000,-250
2024-08-08,PIIND,2024-08-29,4493.85,4561.0,4407.85,4469.95,4469.95,868000,3472.0,1840250,43750
2024-08-07,PIIND,2024-08-29,4405.0,4463.25,4340.0,4436.65,4436.65,1194250,4777.0,1796500,73500
2024-08-06,PIIND,2024-08-29,4267.05,4346.35,4250.2,4280.65,4280.65,957500,3830.0,1723000,76250
2024-08-05,PIIND,2024-08-29,4199.95,4306.7,4199.95,4227.2,4227.2,1226750,4907.0,1646750,163000
2024-08-02,PIIND,2024-08-29,4384.75,4422.3,4265.45,4287.65,4287.65,815250,3261.0,1483750,-91750
2024-08-01,PIIND,2024-08-29,4513.7,4513.7,4389.4,4427.0,4427.0,446250,1785.0,1575500,17000
2024-07-31,PIIND,2024-08-29,4389.9,4488.85,4365.0,4450.05,4450.05,796500,3186.0,1558500,-51750
2024-07-30,PIIND,2024-08-29,4365.0,4433.75,4365.0,4400.0,4400.0,625500,2502.0,1610250,14750
2024-07-29,PIIND,2024-08-29,4230.0,4445.0,4230.0,4415.85,4415.85,2029500,8118.0,1595500,-28250
2024-07-26,PIIND,2024-08-29,4025.05,4221.6,4025.05,4213.9,4213.9,1615000,6460.0,1623750,-75250
2024-07-25,PIIND,2024-08-29,3960.6,4051.0,3944.7,4024.4,4024.4,657500,2630.0,1699000,166750
2024-07-24,PIIND,2024-07-25,4047.7,4047.7,3955.55,4002.1,4002.1,514250,2057.0,176000,-313500
2024-07-23,PIIND,2024-07-25,4018.95,4045.7,3839.0,4013.4,4013.4,935250,3741.0,489500,-326250
2024-07-22,PIIND,2024-07-25,3821.1,4033.9,3771.65,4007.65,4007.65,2408500,9634.0,815750,-642500
2024-07-19,PIIND,2024-07-25,3919.95,3923.95,3822.75,3832.2,3832.2,564000,2256.0,1458250,-169000
2024-07-18,PIIND,2024-07-25,3886.15,3930.0,3860.2,3909.75,3909.75,511000,2044.0,1627250,-18000
2024-07-16,PIIND,2024-07-25,3872.8,3921.0,3867.2,3893.05,3893.05,375500,1502.0,1645250,-34750
2024-07-15,PIIND,2024-07-25,3915.0,3925.85,3850.8,3870.25,3870.25,586750,2347.0,1680000,30000
2024-07-12,PIIND,2024-07-25,3859.65,3924.55,3847.6,3903.8,3903.8,620250,2481.0,1650000,-34000
2024-07-11,PIIND,2024-07-25,3850.0,3873.75,3819.1,3867.7,3867.7,252500,1010.0,1684000,-27000
2024-07-10,PIIND,2024-07-25,3879.8,3880.05,3797.5,3851.85,3851.85,481250,1925.0,1711000,-35000
2024-07-09,PIIND,2024-07-25,3810.0,3918.0,3794.0,3881.65,3881.65,1187250,4749.0,1746000,-69750
2024-07-08,PIIND,2024-07-25,3776.85,3815.2,3746.7,3766.5,3766.5,806250,3225.0,1815750,94500
2024-07-05,PIIND,2024-07-25,3794.35,3822.4,3782.55,3808.95,3808.95,220250,881.0,1721250,-6000
2024-07-04,PIIND,2024-07-25,3833.0,3839.5,3790.0,3804.9,3804.9,338500,1354.0,1727250,38500
2024-07-03,PIIND,2024-07-25,3782.55,3823.0,3781.0,3817.1,3817.1,264750,1059.0,1688750,25250
2024-07-02,PIIND,2024-07-25,3829.65,3868.0,3748.5,3778.55,3778.55,478000,1912.0,1663500,51750
2024-07-01,PIIND,2024-07-25,3792.55,3863.15,3781.85,3840.65,3840.65,440000,1760.0,1611750,-48500
2024-06-28,PIIND,2024-07-25,3894.35,3894.35,3811.45,3820.1,3820.1,425750,1703.0,1660250,-27750
2024-06-27,PIIND,2024-07-25,3946.65,3959.0,3832.75,3849.45,3849.45,1822750,7291.0,1688000,271000
2024-06-26,PIIND,2024-06-27,3792.95,3800.2,3756.8,3780.0,3780.0,528750,2115.0,257000,-378250
2024-06-25,PIIND,2024-06-27,3802.2,3815.25,3723.95,3767.3,3767.3,792000,3168.0,635250,-330250
2024-06-24,PIIND,2024-06-27,3734.7,3821.1,3684.15,3802.25,3802.25,1454750,5819.0,965500,-532500
2024-06-21,PIIND,2024-06-27,3751.95,3801.1,3729.25,3750.75,3750.75,672500,2690.0,1498000,-142500
2024-06-20,PIIND,2024-06-27,3685.6,3809.7,3664.95,3783.2,3783.2,1882750,7531.0,1640500,22750
2024-06-19,PIIND,2024-06-27,3687.95,3713.0,3648.05,3655.9,3655.9,708500,2834.0,1617750,-10750
2024-06-18,PIIND,2024-06-27,3689.85,3689.85,3649.35,3669.95,3669.95,341000,1364.0,1628500,57750
2024-06-14,PIIND,2024-06-27,3649.4,3663.0,3627.05,3638.35,3638.35,536750,2147.0,1570750,1500
2024-06-13,PIIND,2024-06-27,3641.15,3664.95,3627.35,3644.3,3644.3,311250,1245.0,1569250,5500
2024-06-12,PIIND,2024-06-27,3600.35,3649.6,3595.95,3639.2,3639.2,505250,2021.0,1563750,-45500
2024-06-11,PIIND,2024-06-27,3621.95,3678.8,3610.05,3619.35,3619.35,801000,3204.0,1609250,139000
2024-06-10,PIIND,2024-06-27,3587.65,3676.25,3563.35,3645.85,3645.85,1637250,6549.0,1470250,184750
2024-06-07,PIIND,2024-06-27,3649.05,3665.3,3608.6,3647.15,3647.15,693250,2773.0,1285500,-159000
2024-06-06,PIIND,2024-06-27,3700.15,3704.45,3640.55,3660.95,3660.95,587000,2348.0,1444500,-52000
2024-06-05,PIIND,2024-06-27,3520.35,3730.7,3448.5,3684.35,3684.35,1377500,5510.0,1496500,72250
2024-06-04,PIIND,2024-06-27,3630.25,3678.7,3537.15,3609.75,3609.75,1529500,6118.0,1424250,99750
2024-06-03,PIIND,2024-06-27,3665.0,3710.9,3602.9,3676.55,3676.55,1058250,4233.0,1324500,155250
2024-05-31,PIIND,2024-06-27,3603.8,3603.8,3530.25,3569.3,3569.3,975500,3902.0,1169250,-213250
2024-05-30,PIIND,2024-06-27,3600.45,3605.8,3554.5,3573.25,3573.25,692000,2768.0,1382500,115000
2024-05-29,PIIND,2024-05-30,3629.9,3629.9,3578.1,3589.7,3589.7,629250,2517.0,239000,-331250
2024-05-28,PIIND,2024-05-30,3629.05,3653.55,3600.0,3634.35,3634.35,851000,3404.0,570250,-431250
2024-05-27,PIIND,2024-05-30,3640.75,3718.15,3610.55,3631.55,3631.55,1679000,6716.0,1001500,-516250
2024-05-24,PIIND,2024-05-30,3640.15,3657.9,3600.05,3633.1,3633.1,537750,2151.0,1517750,-162500
2024-05-23,PIIND,2024-05-30,3704.0,3711.85,3640.0,3660.6,3660.6,1008500,4034.0,1680250,-128000
2024-05-22,PIIND,2024-05-30,3621.0,3725.0,3601.7,3697.55,3697.55,2779500,11118.0,1808250,-243250
2024-05-21,PIIND,2024-05-30,3573.65,3613.2,3548.35,3588.75,3588.75,1484750,5939.0,2051500,-92250
2024-05-18,PIIND,2024-05-30,3597.95,3599.4,3560.2,3575.7,3575.7,182250,729.0,2143750,-14250
2024-05-17,PIIND,2024-05-30,3615.0,3644.7,3521.8,3577.2,3577.2,3332500,13330.0,2158000,143750
2024-05-16,PIIND,2024-05-30,3640.5,3666.0,3584.0,3622.15,3622.15,926250,3705.0,2014250,149500
2024-05-15,PIIND,2024-05-30,3750.0,3757.95,3619.65,3667.95,3667.95,1345500,5382.0,1864750,124500
2024-05-14,PIIND,2024-05-30,3661.0,3705.0,3604.95,3688.35,3688.35,991750,3967.0,1740250,45250
2024-05-13,PIIND,2024-05-30,3572.9,3687.7,3563.7,3668.5,3668.5,997250,3989.0,1695000,34000
2024-05-10,PIIND,2024-05-30,3515.8,3589.0,3509.75,3582.95,3582.95,487750,1951.0,1661000,100250
2024-05-09,PIIND,2024-05-30,3542.25,3613.35,3523.8,3537.45,3537.45,702500,2810.0,1560750,-111250
2024-05-08,PIIND,2024-05-30,3531.45,3567.05,3489.6,3548.6,3548.6,374250,1497.0,1672000,17500
2024-05-07,PIIND,2024-05-30,3623.4,3623.4,3517.0,3525.4,3525.4,505750,2023.0,1654500,-35750
2024-05-06,PIIND,2024-05-30,3617.1,3656.0,3603.25,3613.7,3613.7,598000,2392.0,1690250,1500
2024-05-03,PIIND,2024-05-30,3672.15,3688.2,3592.0,3626.8,3626.8,531000,2124.0,1688750,50250
2024-05-02,PIIND,2024-05-30,3634.2,3707.95,3634.2,3672.55,3672.55,378000,1512.0,1638500,82000
2024-04-30,PIIND,2024-05-30,3755.15,3769.0,3609.0,3676.4,3676.4,1580250,6321.0,1556500,39750
2024-04-29,PIIND,2024-05-30,3811.1,3872.6,3765.0,3777.95,3777.95,653250,2613.0,1516750,-34500
2024-04-26,PIIND,2024-05-30,3795.2,3806.0,3764.35,3797.2,3797.2,430000,1720.0,1551250,-22000
2024-04-25,PIIND,2024-05-30,3767.8,3795.0,3747.1,3782.75,3782.75,556250,2225.0,1573250,128500
2024-04-24,PIIND,2024-04-25,3732.0,3760.4,3684.05,3753.8,3753.8,546250,2185.0,192750,-342000
2024-04-23,PIIND,2024-04-25,3724.75,3743.45,3675.0,3693.4,3693.4,555000,2220.0,534750,-335000
2024-04-22,PIIND,2024-04-25,3790.0,3790.0,3682.95,3720.45,3720.45,952000,3808.0,869750,-464750
2024-04-19,PIIND,2024-04-25,3672.85,3733.85,3653.3,3704.35,3704.35,499750,1999.0,1334500,-155500
2024-04-18,PIIND,2024-04-25,3770.65,3795.0,3704.1,3719.95,3719.95,439750,1759.0,1490000,-82000
2024-04-16,PIIND,2024-04-25,3764.35,3831.6,3741.05,3747.75,3747.75,368500,1474.0,1572000,-22000
2024-04-15,PIIND,2024-04-25,3775.0,3829.15,3742.5,3796.45,3796.45,733250,2933.0,1594000,-35500
2024-04-12,PIIND,2024-04-25,3866.4,3920.0,3836.0,3864.2,3864.2,393000,1572.0,1629500,-24500
2024-04-10,PIIND,2024-04-25,3849.95,3908.15,3847.95,3876.1,3876.1,828000,3312.0,1654000,189750
2024-04-09,PIIND,2024-04-25,4020.65,4020.65,3845.05,3911.85,3911.85,1074750,4299.0,1464250,-11500
2024-04-08,PIIND,2024-04-25,3900.1,3983.8,3849.05,3967.1,3967.1,1247250,4989.0,1475750,97750
2024-04-05,PIIND,2024-04-25,3879.9,3910.8,3806.9,3888.2,3888.2,492000,1968.0,1378000,-23250
2024-04-04,PIIND,2024-04-25,3890.45,3913.4,3827.1,3836.75,3836.75,358500,1434.0,1401250,9750
2024-04-03,PIIND,2024-04-25,3889.3,3954.05,3851.2,3920.5,3920.5,424750,1699.0,1391500,-34250
2024-04-02,PIIND,2024-04-25,3927.1,3963.0,3871.7,3886.4,3886.4,471250,1885.0,1425750,9250
2024-04-01,PIIND,2024-04-25,3904.25,3935.0,3825.95,3907.5,3907.5,483000,1932.0,1416500,27250
2024-03-28,PIIND,2024-04-25,3882.25,3924.8,3828.4,3884.3,3884.3,676500,2706.0,1389250,57250
2024-03-27,PIIND,2024-03-28,3799.1,3883.65,3779.85,3840.55,3840.55,963250,3853.0,211750,-439500
2024-03-26,PIIND,2024-03-28,3777.4,3844.55,3747.0,3799.9,3799.9,750000,3000.0,651250,-507750
2024-03-22,PIIND,2024-03-28,3725.05,3802.05,3725.05,3794.55,3794.55,654000,2616.0,1159000,-362500
2024-03-21,PIIND,2024-03-28,3613.8,3776.95,3613.8,3764.1,3764.1,410250,1641.0,1521500,-86250
2024-03-20,PIIND,2024-03-28,3692.3,3711.15,3628.3,3645.1,3645.1,379250,1517.0,1607750,-96500
2024-03-19,PIIND,2024-03-28,3731.95,3777.7,3687.7,3704.2,3704.2,487500,1950.0,1704250,-104250
2024-03-18,PIIND,2024-03-28,3642.45,3757.0,3637.0,3742.7,3742.7,505500,2022.0,1808500,4250
2024-03-15,PIIND,2024-03-28,3638.5,3672.75,3602.5,3665.65,3665.65,200750,803.0,1804250,-33250
2024-03-14,PIIND,2024-03-28,3558.6,3682.2,3531.6,3666.7,3666.7,252500,1010.0,1837500,-22000
2024-03-13,PIIND,2024-03-28,3683.95,3683.95,3550.0,3587.4,3587.4,684500,2738.0,1859500,-156750
2024-03-12,PIIND,2024-03-28,3661.9,3670.95,3590.75,3651.4,3651.4,427000,1708.0,2016250,-71500
2024-03-11,PIIND,2024-03-28,3700.95,3791.9,3640.6,3666.75,3666.75,700000,2800.0,2087750,84750
2024-03-07,PIIND,2024-03-28,3656.45,3734.85,3637.35,3645.4,3645.4,398500,1594.0,2003000,45750
2024-03-06,PIIND,2024-03-28,3632.7,3679.8,3590.0,3676.35,3676.35,296750,1187.0,1957250,-16000
2024-03-05,PIIND,2024-03-28,3639.2,3667.9,3620.95,3646.25,3646.25,253250,1013.0,1973250,16750
2024-03-04,PIIND,2024-03-28,3703.1,3729.95,3634.9,3642.0,3642.0,287000,1148.0,1956500,-7750
2024-03-02,PIIND,2024-03-28,3677.05,3739.7,3677.05,3713.1,3713.1,14750,59.0,1964250,4000
2024-03-01,PIIND,2024-03-28,3691.0,3713.4,3672.05,3701.8,3701.8,199750,799.0,1960250,1250
2024-02-29,PIIND,2024-02-29,3600.95,3681.8,3570.05,3664.85,3672.7,593750,2375.0,78750,-315000
2024-02-28,PIIND,2024-02-29,3675.5,3689.0,3606.1,3628.25,3628.25,841000,3364.0,393750,-545250
2024-02-27,PIIND,2024-02-29,3697.95,3705.0,3642.1,3667.95,3667.95,805250,3221.0,939000,-521000
2024-02-26,PIIND,2024-02-29,3665.75,3715.75,3651.0,3688.95,3688.95,886000,3544.0,1460000,-575750
2024-02-23,PIIND,2024-02-29,3691.1,3705.0,3662.7,3672.25,3672.25,307500,1230.0,2035750,-121750
2024-02-22,PIIND,2024-02-29,3675.0,3695.4,3636.55,3689.1,3689.1,210500,842.0,2157500,-28750
2024-02-21,PIIND,2024-02-29,3698.45,3706.95,3661.1,3681.05,3681.05,354750,1419.0,2186250,-73500
2024-02-20,PIIND,2024-02-29,3662.75,3689.95,3644.25,3679.1,3679.1,478000,1912.0,2259750,-163250
2024-02-19,PIIND,2024-02-29,3649.85,3675.0,3617.6,3663.55,3663.55,362250,1449.0,2423000,-77750
2024-02-16,PIIND,2024-02-29,3590.05,3660.0,3582.1,3640.3,3640.3,987500,3950.0,2500750,-146750
2024-02-15,PIIND,2024-02-29,3464.0,3618.3,3458.8,3572.4,3572.4,2011500,8046.0,2647500,-69000
2024-02-14,PIIND,2024-02-29,3424.95,3467.2,3392.0,3426.65,3426.65,854000,3416.0,2716500,-25000
2024-02-13,PIIND,2024-02-29,3445.0,3486.75,3381.0,3433.75,3433.75,1600000,6400.0,2741500,-242250
2024-02-12,PIIND,2024-02-29,3490.0,3507.9,3368.75,3412.45,3412.45,2418500,9674.0,2983750,3000
2024-02-09,PIIND,2024-02-29,3477.05,3519.25,3438.1,3495.85,3495.85,1831250,7325.0,2980750,399000
2024-02-08,PIIND,2024-02-29,3360.05,3489.8,3360.05,3473.8,3473.8,2540000,10160.0,2581750,616000
2024-02-07,PIIND,2024-02-29,3340.0,3374.05,3303.7,3346.65,3346.65,501000,2004.0,1965750,157500
2024-02-06,PIIND,2024-02-29,3303.9,3348.0,3269.0,3332.45,3332.45,363750,1455.0,1808250,41750
2024-02-05,PIIND,2024-02-29,3395.4,3406.7,3265.7,3279.35,3279.35,598750,2395.0,1766500,76000
2024-02-02,PIIND,2024-02-29,3434.2,3459.2,3390.05,3397.15,3397.15,325500,1302.0,1690500,9750
2024-02-01,PIIND,2024-02-29,3355.1,3430.1,3355.1,3423.15,3423.15,412750,1651.0,1680750,-46500
2024-01-31,PIIND,2024-02-29,3273.15,3398.95,3272.5,3393.55,3393.55,492750,1971.0,1727250,-23500
2024-01-30,PIIND,2024-02-29,3310.05,3338.0,3274.75,3279.4,3279.4,229500,918.0,1750750,-25500
2024-01-29,PIIND,2024-02-29,3262.95,3317.6,3261.85,3310.2,3310.2,248750,995.0,1776250,-14750
2024-01-25,PIIND,2024-02-29,3303.85,3322.0,3240.0,3262.1,3262.1,1136500,4546.0,1791000,499250
2024-01-24,PIIND,2024-01-25,3252.6,3318.6,3246.1,3286.8,3286.8,902500,3610.0,633500,-555000
2024-01-23,PIIND,2024-01-25,3376.45,3398.9,3245.0,3271.05,3271.05,1182250,4729.0,1188500,-542000
2024-01-20,PIIND,2024-01-25,3420.0,3430.95,3381.65,3384.75,3384.75,114000,456.0,1730500,-32500
2024-01-19,PIIND,2024-01-25,3366.3,3436.6,3356.45,3417.1,3417.1,319750,1279.0,1763000,-49500
2024-01-18,PIIND,2024-01-25,3375.35,3412.35,3326.6,3367.0,3367.0,522000,2088.0,1812500,-108750
2024-01-17,PIIND,2024-01-25,3470.0,3478.05,3410.65,3420.95,3420.95,340250,1361.0,1921250,-20750
2024-01-16,PIIND,2024-01-25,3460.0,3490.5,3440.15,3481.85,3481.85,250250,1001.0,1942000,-46500
2024-01-15,PIIND,2024-01-25,3489.45,3489.45,3440.05,3473.25,3473.25,265500,1062.0,1988500,-14750
2024-01-12,PIIND,2024-01-25,3454.1,3519.5,3447.95,3461.25,3461.25,272250,1089.0,2003250,14250
2024-01-11,PIIND,2024-01-25,3463.0,3513.25,3456.55,3493.1,3493.1,419750,1679.0,1989000,-100000
2024-01-10,PIIND,2024-01-25,3481.0,3481.0,3433.15,3470.3,3470.3,209750,839.0,2089000,-29750
2024-01-09,PIIND,2024-01-25,3457.95,3469.0,3428.5,3450.9,3450.9,430750,1723.0,2118750,-60750
2024-01-08,PIIND,2024-01-25,3472.45,3472.45,3408.0,3412.65,3412.65,412750,1651.0,2179500,-1500
