Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2011-12-22,PIIND,631,44,159,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-19.7,Neutral,Low,Low,Medium,500.0,489.9,,,,,-0.28,,,0.01,509.6,516.0,524.0,486.1,496.39,,,,,3.8,34.1,37.9,True,1.84,CandleOpenHighSwipe,Bearish,-0.03942481561342426,-19.700000000000045,Neutral,504.6785959860168,504.1292863532139,0.22,0.38,-76.83,1.2,0.55,-0.65,-0.78,Buy,Sell,-12.209999999999923,-11.43,11.4,12.94,False,22.38,17.3,True,-19.700000000000045,6.447305862541213,-127.01192549206219,14.340909090909092,-0.03122028526148977,-2.886634670274141,1.27,2.49,False
2011-12-23,PIIND,48523,58,48077,120.59,59.57,50.6,Medium,Low,Low,,-0.34,-0.47,-0.75,45.33,62.67,-17.340000000000003,Medium,10.15,Neutral,High,High,High,499.15,500.05,,,,,-0.58,,,0.01,489.9,510.9,510.9,486.5,499.99,,,,,13.55,10.85,24.4,False,0.0,,Bearish,0.02050680477799549,10.150000000000034,Neutral,500.3183243940382,502.82640142556505,-3.06,34.29,8923.68,-1.48,-2.51,-1.03,0.04,Sell,Buy,-11.379999999999995,-11.42,12.47,13.0,False,16.62,16.38,True,10.150000000000034,10.789793191319704,109.51640089189537,836.6034482758621,0.00020917915215464903,1.888213808480955,12.28,7.39,True
2011-12-26,PIIND,15281,122,15081,44.23,29.31,33.73,Low,Low,Low,,-0.52,-0.58,-0.75,69.33,77.33,-8.0,Medium,0.15,Neutral,Medium,Medium,High,493.82,500.2,,,,,-0.26,,,0.01,500.05,485.0,510.0,471.25,500.0,,,,,28.95,9.8,38.75,True,3.05,CandleOpenLowSwipe,Bullish,0.00029992502099407403,0.14999999999997726,Neutral,496.62219637446725,502.07922993451547,-2.95,3.23,-90.58,-3.55,-5.46,-1.91,0.67,Sell,Buy,-10.580000000000041,-11.25,20.71,14.45,True,13.21,15.44,False,0.14999999999997726,9.634365505605258,1.4451548258405695,125.25409836065573,9.816111511025278e-06,0.01184553135934893,9.26,6.75,True
2011-12-27,PIIND,12533,52,12412,41.51,27.12,34.67,Low,Low,Low,,-0.53,-0.59,-0.75,70.67,78.67,-8.0,Medium,2.35,Neutral,Medium,Medium,High,502.13,502.55,,,,,-0.83,,,0.01,500.2,500.0,508.7,495.15,499.97,,,,,7.4,6.15,13.55,False,0.0,,Bullish,0.004687119027230402,2.3500000000000227,Neutral,495.84227501293725,502.40100638355705,-1.1,17.79,450.77,-3.72,-6.56,-2.84,1.29,Sell,Buy,-9.639999999999986,-10.93,14.06,13.81,True,9.68,14.11,False,2.3500000000000227,9.436120444611522,22.17488304483729,241.01923076923077,0.00018750498683475805,0.4264400585545633,12.1,8.45,True
2011-12-28,PIIND,7952,125,7311,33.93,25.0,26.32,Low,Low,Low,,-0.56,-0.6,-0.75,74.67,80.0,-5.329999999999998,High,4.05,Neutral,Medium,Medium,Medium,508.1,506.6,,,,,-0.64,,,0.01,502.55,510.0,519.9,497.8,500.66,,,,,8.8,13.3,22.1,True,2.21,CandleOpenHighSwipe,Bearish,0.008026600096825653,4.050000000000011,Neutral,495.1837388310612,503.9461121277658,-2.2,2.88,-83.81,-4.73,-8.76,-4.03,1.97,Sell,Buy,-8.46999999999997,-10.44,11.43,13.35,False,11.49,14.0,False,4.050000000000011,8.98117874833641,36.37377393076256,63.616,0.0005093058350100618,0.2909901914461005,9.03,7.59,True
2011-12-29,PIIND,431,52,87,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-15.0,Neutral,Low,Low,Medium,494.2,491.6,,,,,-0.66,,,0.01,506.6,500.0,506.0,485.0,498.32,,,,,6.6,14.4,21.0,False,0.0,NoSwipe,Bearish,-0.03005635987569466,-15.0,Neutral,494.4598493031666,503.97004930822845,-0.75,0.39,-86.46,-4.39,-9.51,-5.12,1.42,Sell,Buy,-8.659999999999968,-10.08,9.01,12.74,False,12.94,14.06,False,-15.0,6.066108090103747,-90.9916213515562,8.288461538461538,-0.03480278422273782,-1.7498388721453118,6.15,6.48,False
2011-12-30,PIIND,5713,87,5597,31.58,22.95,27.33,Low,Low,Low,,-0.57,-0.61,-0.75,76.0,81.33,-5.329999999999998,High,17.4,Neutral,Medium,Low,Medium,501.32,509.0,,,,,-0.57,,,0.01,491.6,502.1,510.05,484.9,508.76,,,,,24.1,1.05,25.15,False,0.0,NoSwipe,Bullish,0.0347826388586423,17.399999999999977,Neutral,494.6447722888344,504.26791733868487,-0.11,2.61,569.23,-3.6,-9.62,-6.02,2.22,Sell,Buy,-7.310000000000002,-9.53,16.56,13.77,True,7.0,12.2,False,17.399999999999977,8.650499558724462,150.51869232180545,65.66666666666667,0.0030456852791878133,1.7300999117448903,4.97,5.89,False
2012-01-02,PIIND,17,10,6,26.67,20.63,22.65,,,,,-0.6,-0.63,-0.76,78.95,82.89,-3.9399999999999977,High,-13.9,Neutral,Low,Low,Medium,495.92,495.1,,,,,-0.97,,,0.01,509.0,496.0,499.95,492.7,493.98,,,,,2.4,4.85,7.25,False,0.0,,Bearish,-0.027688254183145133,-13.899999999999977,Neutral,494.93611092964653,504.4183811567402,0.14,0.23,-91.19,-2.77,-9.48,-6.71,1.79,Sell,Buy,-7.2900000000000205,-9.08,9.48,12.74,False,5.92,11.15,False,-13.899999999999977,2.833213344056216,-39.381665482381344,1.7,-0.8176470588235281,-3.9381665482381343,3.39,5.02,False
2012-01-03,PIIND,22,8,7,26.67,20.63,22.65,,,,,-0.6,-0.63,-0.76,78.95,82.89,-3.9399999999999977,High,11.45,Neutral,Low,Low,Medium,504.85,506.55,,,,,-0.95,,,0.01,495.1,507.9,508.0,500.0,506.57,,,,,6.55,1.45,8.0,False,0.0,NoSwipe,Bearish,0.022863273132308848,11.449999999999989,Neutral,495.482131491452,504.4943058010032,0.47,0.34,47.83,-1.84,-9.01,-7.17,2.24,Sell,Buy,-6.279999999999973,-8.52,8.01,12.18,False,3.69,9.76,False,11.449999999999989,3.091042453358316,35.392436090952685,2.75,0.520454545454545,4.424054511369086,2.37,4.3,False
2012-01-04,PIIND,493,55,313,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-15.9,Neutral,Low,Low,Medium,493.53,490.65,,,,,-0.91,,,0.01,506.55,495.0,499.95,490.0,493.69,,,,,0.65,9.3,9.95,False,0.0,NoSwipe,Bearish,-0.031891992847183914,-15.900000000000034,Neutral,495.87081246658755,504.48111191286125,0.4,0.9,164.71,-1.15,-8.61,-7.46,1.47,Sell,Buy,-6.680000000000007,-8.15,4.33,11.13,False,6.49,9.7,False,-15.900000000000034,6.20050917404269,-98.58809586727898,8.963636363636363,-0.03225152129817451,-1.792510833950527,1.88,3.77,False
2012-01-05,PIIND,3950,100,3123,29.31,22.95,21.7,Low,Low,Low,,-0.58,-0.61,-0.75,77.33,81.33,-4.0,High,9.35,Neutral,Low,Low,Medium,495.08,500.0,,,,,-0.58,,,0.01,490.65,498.0,505.0,480.25,496.6,,,,,19.75,5.0,24.75,False,0.0,NoSwipe,Bullish,0.01887705576968912,9.350000000000023,Neutral,499.5936619432993,504.3529949613863,3.85,1.6,77.78,2.16,-4.76,-6.92,1.59,Buy,Buy,-6.169999999999959,-7.76,12.04,11.91,True,5.75,9.03,False,9.350000000000023,8.281470857895167,77.43175252131999,39.5,0.0023670886075949425,0.7743175252132,1.79,3.44,False
2012-01-06,PIIND,506,27,150,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,0.05,Neutral,Low,Low,Medium,498.45,500.05,,,,,-0.8,,,0.01,500.0,504.0,505.05,490.25,498.69,,,,,9.8,5.0,14.8,True,0.01,CandleHighSwipe,Bearish,9.999500033330833e-05,0.05000000000001137,Neutral,499.34496522716864,504.188797529353,-0.08,1.27,-20.63,1.66,-4.84,-6.5,1.64,Buy,Buy,-5.699999999999989,-7.34,10.92,11.72,False,5.37,8.45,False,0.05000000000001137,6.226536669287466,0.31132683346444406,18.74074074074074,9.881422924903433e-05,0.011530623461646076,1.62,3.11,False
2012-01-09,PIIND,823,53,628,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-12.95,Neutral,Low,Low,Medium,487.7,487.1,,,,,-0.82,,,0.01,500.05,495.0,495.0,481.0,486.42,,,,,6.1,7.9,14.0,False,0.0,NoSwipe,Bearish,-0.026238652610027557,-12.949999999999989,Neutral,499.241092431736,502.6775125485733,1.4,1.11,-12.6,2.45,-3.44,-5.89,0.84,Buy,Buy,-6.300000000000011,-7.14,8.51,11.21,False,6.64,8.37,False,-12.949999999999989,6.71295620067707,-86.93278279876797,15.528301886792454,-0.01573511543134871,-1.6402411848824148,1.45,2.8,False
2012-01-10,PIIND,498,43,418,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-1.8,Neutral,Low,Low,Medium,487.45,485.3,,,,,-0.84,,,0.01,487.1,495.0,495.0,482.05,485.28,,,,,3.25,9.7,12.95,False,0.0,,Bearish,-0.003702184401326747,-1.8000000000000114,Neutral,499.21098218544546,502.3524607831489,0.3,0.89,-19.82,2.2,-3.14,-5.34,0.24,Buy,Buy,-6.839999999999975,-7.08,5.88,10.49,False,8.17,8.56,False,-1.8000000000000114,6.210600077024653,-11.179080138644446,11.581395348837209,-0.003614457831325324,-0.25997860787545224,1.26,2.51,False
2012-01-11,PIIND,2222,119,1678,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-15.65,Neutral,Low,Low,Medium,488.88,469.65,,,,,0.24,,,0.01,485.3,529.0,529.0,468.0,474.66,,,,,1.65,59.35,61.0,True,7.24,CandleOpenHighSwipe,Bearish,-0.032779519970645765,-15.650000000000034,Neutral,500.90274838831994,502.10314298432485,1.94,0.31,-65.17,3.31,-1.2,-4.51,-1.08,Buy,Sell,-8.430000000000007,-7.35,3.77,9.68,False,33.76,15.82,True,-15.650000000000034,7.706162970199576,-120.60145048362362,18.672268907563026,-0.0070432043204320584,-1.0134575670892743,0.94,2.17,False
2012-01-12,PIIND,37,6,29,26.67,20.63,22.65,,,,,-0.6,-0.63,-0.76,78.95,82.89,-3.9399999999999977,High,5.35,Neutral,Low,Low,Medium,474.33,475.0,,,,,-0.95,,,0.01,469.65,470.0,478.0,470.0,471.84,,,,,5.0,3.0,8.0,False,0.0,,Bullish,0.011327067594116613,5.350000000000023,Neutral,500.1788695728908,499.9355660324544,1.44,0.77,148.39,3.8,0.24,-3.56,-1.45,Buy,Sell,-9.160000000000025,-7.71,4.38,9.26,False,18.38,13.99,True,5.350000000000023,3.6109179126442243,19.318410832646684,6.166666666666667,0.1445945945945952,3.219735138774448,0.89,1.95,False
2012-01-13,PIIND,1047,38,942,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-1.05,Neutral,Low,Low,Medium,473.98,473.95,,,,,-0.86,,,0.01,475.0,480.0,480.0,468.0,473.95,,,,,5.95,6.05,12.0,True,0.42,CandleOpenHighSwipe,Bearish,-0.002212973135590879,-1.0500000000000114,Neutral,494.44147788565243,497.2567786122907,-3.06,2.3,198.7,0.59,-2.82,-3.41,-1.59,Buy,Sell,-9.700000000000045,-8.11,5.17,8.96,False,12.21,12.85,False,-1.0500000000000114,6.953684210870537,-7.301368421414143,27.55263157894737,-0.001002865329512905,-0.1921412742477406,1.36,2.01,False
2012-01-16,PIIND,686,55,443,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-14.0,Neutral,Low,Low,Medium,462.68,459.95,,,,,-0.78,,,0.01,473.95,467.0,472.0,456.1,465.62,,,,,3.85,12.05,15.9,False,0.0,NoSwipe,Bearish,-0.029984042975883973,-14.0,Neutral,493.087536946838,496.1121540093904,-0.2,0.78,-66.09,0.32,-3.02,-3.34,-2.43,Buy,Sell,-11.149999999999977,-8.72,4.51,8.49,False,12.13,12.74,False,-14.0,6.530877627725885,-91.43228678816239,12.472727272727273,-0.02040816326530612,-1.6624052143302253,1.16,1.82,False
2012-01-17,PIIND,1795,55,1681,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,17.05,Neutral,Low,Low,Medium,469.12,477.0,,,,,-0.56,,,0.01,459.95,452.35,478.0,452.35,474.48,,,,,24.65,1.0,25.65,False,0.0,NoSwipe,Bullish,0.03639870296517511,17.05000000000001,Neutral,485.64369350749524,494.76285393742364,-6.1,1.27,62.82,-4.63,-9.12,-4.49,-1.65,Sell,Sell,-10.779999999999973,-9.13,14.58,9.96,True,6.57,11.06,False,17.05000000000001,7.492760300922379,127.75156313072665,32.63636363636363,0.009498607242339838,2.322755693285939,1.2,1.73,False
2012-01-18,PIIND,770,76,308,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-7.55,Neutral,Low,Low,Medium,473.62,469.45,,,,,-0.65,,,0.01,477.0,477.0,486.4,465.0,475.0,,,,,4.45,16.95,21.4,True,1.79,CandleHighSwipe,Bearish,-0.015954694183784923,-7.550000000000011,Neutral,484.9093600020751,494.0177784188453,0.01,0.47,-62.99,-3.69,-9.11,-5.42,-1.48,Sell,Sell,-10.980000000000018,-9.5,9.51,9.46,True,11.76,11.9,False,-7.550000000000011,6.646390514847729,-50.18024838710043,10.131578947368421,-0.00980519480519482,-0.6602664261460582,0.96,1.54,False
2012-01-19,PIIND,498,110,290,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,2.85,Neutral,Low,Low,Medium,477.08,472.3,,,,,-0.71,,,0.01,469.45,488.9,488.9,470.05,474.47,,,,,2.25,16.6,18.85,True,0.53,CandleOpenHighSwipe,Bearish,0.006052580197514423,2.8500000000000227,Neutral,484.5839524702937,493.937100919663,-0.24,0.24,-48.94,-3.15,-9.35,-6.2,-1.02,Sell,Sell,-10.779999999999973,-9.76,5.88,8.8,False,14.18,12.57,True,2.8500000000000227,6.210600077024653,17.7002102195204,4.527272727272727,0.005722891566265106,0.16091100199564,0.72,1.34,False
2012-01-20,PIIND,7813,251,4693,29.82,23.33,21.76,Low,Low,Low,,-0.57,-0.6,-0.74,77.03,81.08,-4.049999999999997,High,-27.75,Neutral,Low,Low,Medium,455.17,444.55,,,,,0.15,,,0.01,472.3,481.5,488.95,432.0,446.36,,,,,12.55,44.4,56.95,True,0.01,CandleHighSwipe,Bearish,-0.060551842334922945,-27.75,Neutral,473.23741341729215,492.570193570852,-9.98,0.55,129.17,-10.5,-19.33,-8.83,-2.36,Sell,Sell,-12.70999999999998,-10.35,9.22,9.14,True,29.29,17.12,True,-27.75,8.963544291996744,-248.73835410290965,31.127490039840637,-0.003551772686548061,-0.9909894585773293,0.66,1.22,False
2012-01-23,PIIND,1614,96,1300,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,25.4,Neutral,Low,Low,Medium,462.67,469.95,,,,,-0.64,,,0.01,444.55,466.8,470.0,448.05,465.31,,,,,21.9,0.05,21.95,False,0.0,,Bullish,0.055563771499162584,25.399999999999977,Neutral,467.5925082382069,492.73159752371765,-5.81,0.77,40.0,-13.05,-25.14,-12.09,-1.36,Sell,Sell,-12.050000000000011,-10.69,15.56,10.3,True,14.67,14.68,False,25.399999999999977,7.3864708488298945,187.61635956027916,16.8125,0.015737298636926876,1.954337078752908,0.7,1.15,False
2012-01-24,PIIND,9708,284,8701,34.55,23.33,32.47,Low,Low,Low,,-0.55,-0.6,-0.74,74.32,81.08,-6.760000000000005,Medium,-9.95,Neutral,Medium,Low,Medium,459.98,460.0,,,,,-0.68,,,0.01,469.95,470.0,470.0,449.95,458.56,,,,,10.05,10.0,20.05,False,0.0,,Bearish,-0.021399816583169695,-9.949999999999989,Neutral,464.3398543612857,491.40637037379435,-1.93,1.7,120.78,-11.98,-27.07,-15.09,-1.21,Sell,Sell,-12.199999999999989,-10.99,12.8,10.28,True,12.33,14.01,False,-9.949999999999989,9.180705566846491,-91.34802039012249,34.183098591549296,-0.0010249278945199823,-0.3216479591201496,1.03,1.23,False
2012-01-25,PIIND,10747,474,6927,30.36,23.73,21.84,Low,Low,Low,,-0.56,-0.59,-0.73,76.71,80.82,-4.109999999999999,High,-25.05,Neutral,Low,Medium,Medium,439.98,434.95,,,,,-0.12,,,0.01,460.0,455.65,465.0,420.0,439.37,,,,,14.95,30.05,45.0,False,0.0,NoSwipe,Bearish,-0.055995407529591645,-25.05000000000001,Neutral,456.8339125595476,487.87613163336806,-3.97,0.5,-70.59,-12.76,-31.04,-18.28,-2.54,Sell,Sell,-14.170000000000016,-11.63,13.88,10.71,True,21.19,16.3,True,-25.05000000000001,9.282381924841154,-232.523667217271,22.672995780590718,-0.002330883037126641,-0.49055625995204855,0.85,1.12,False
2012-01-27,PIIND,1337,54,1138,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,14.4,Neutral,Low,Low,Medium,448.45,449.35,,,,,-0.77,,,0.01,434.95,456.0,456.0,440.0,449.39,,,,,9.35,6.65,16.0,False,0.0,,Bearish,0.032571012150833134,14.400000000000034,Neutral,456.14268345787383,487.04073710931067,0.14,1.55,210.0,-10.1,-30.9,-20.8,-2.22,Sell,Sell,-14.399999999999977,-12.18,11.61,10.58,True,13.92,14.92,False,14.400000000000034,7.198183577101943,103.65384351026823,24.75925925925926,0.01077038145100975,1.9195156205605228,1.09,1.19,False
2012-01-30,PIIND,3275,174,2401,29.31,20.97,28.45,Low,Low,Low,,-0.58,-0.62,-0.75,77.33,82.67,-5.340000000000003,High,4.45,Neutral,Low,Low,Medium,451.93,453.8,,,,,-0.73,,,0.01,449.35,460.0,460.0,442.0,449.04,,,,,11.8,6.2,18.0,True,0.88,CandleOpenHighSwipe,Bearish,0.00985447824135921,4.449999999999989,Neutral,453.9422779939142,486.1501943968396,-1.31,1.05,-32.26,-9.13,-32.21,-23.08,-1.51,Sell,Sell,-14.069999999999993,-12.56,11.71,10.69,True,10.06,13.68,False,4.449999999999989,8.094073148069352,36.01862550890853,18.82183908045977,0.001358778625954195,0.20700359487878464,1.07,1.17,False
2012-01-31,PIIND,2733,91,2333,29.31,20.97,28.45,Low,Low,Low,,-0.58,-0.62,-0.75,77.33,82.67,-5.340000000000003,High,4.8,Neutral,Low,Low,Medium,459.13,458.6,,,,,-0.71,,,0.01,453.8,460.0,468.75,450.05,458.8,,,,,8.55,10.15,18.7,True,1.91,CandleHighSwipe,Bearish,0.010521798078062083,4.800000000000011,Neutral,454.26192878503036,478.53269135829163,7.94,1.61,53.33,-0.95,-24.27,-23.32,-0.56,Sell,Sell,-13.259999999999991,-12.7,10.13,10.5,False,10.11,13.17,False,4.800000000000011,7.913155185928068,37.98314489245482,30.032967032967033,0.001756311745334801,0.4173971966203826,1.25,1.23,True
2012-02-01,PIIND,253,26,241,27.12,19.05,29.76,Low,,Low,,-0.59,-0.63,-0.75,78.67,84.0,-5.329999999999998,High,-9.85,Neutral,Low,Low,Medium,451.12,448.75,,,,,-0.85,,,0.01,458.6,458.6,458.6,446.0,449.92,,,,,2.75,9.85,12.6,False,0.0,NoSwipe,Bearish,-0.02171243062131545,-9.850000000000023,Neutral,453.7418079507142,475.4285043391462,2.58,0.77,-52.17,1.3,-21.69,-22.99,-0.46,Buy,Sell,-13.270000000000039,-12.81,6.44,9.79,False,9.98,12.7,False,-9.850000000000023,5.53338948872752,-54.503886463966204,9.73076923076923,-0.03893280632411076,-2.0963033255371615,1.09,1.16,False
2012-02-02,PIIND,3749,191,2019,29.31,22.95,21.7,Low,Low,Low,,-0.58,-0.61,-0.75,77.33,81.33,-4.0,High,19.15,Neutral,Low,Low,Medium,463.88,467.9,,,,,-0.54,,,0.01,448.75,451.0,475.0,448.75,460.81,,,,,19.15,7.1,26.25,False,0.0,NoSwipe,Bullish,0.04178865806968268,19.149999999999977,Neutral,454.4617278515307,469.9258115079076,6.23,0.75,-2.6,6.03,-15.46,-21.49,0.98,Buy,Buy,-11.589999999999975,-12.57,12.79,10.64,True,8.54,11.9,False,19.149999999999977,8.229244416735913,157.59003058049254,19.6282722513089,0.0051080288076820425,0.8250786941387044,0.98,1.1,False
2012-02-03,PIIND,436,34,212,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-7.25,Neutral,Low,Low,Medium,463.52,460.65,,,,,-0.91,,,0.01,467.9,462.35,469.9,460.0,465.41,,,,,0.65,9.25,9.9,False,0.0,,Bearish,-0.015616062317230117,-7.25,Neutral,453.9409708149908,464.91779270811196,4.48,1.3,73.33,8.41,-10.98,-19.39,1.48,Buy,Buy,-10.71999999999997,-12.2,6.72,9.74,False,8.89,11.52,False,-7.25,6.077642243349034,-44.0629062642805,12.823529411764707,-0.016628440366972478,-1.2959678313023677,1.09,1.13,False
2012-02-06,PIIND,13896,727,6700,28.57,24.14,15.51,Low,Low,Low,,-0.56,-0.58,-0.72,77.78,80.56,-2.780000000000001,High,46.05,Neutral,Low,Medium,Low,503.9,506.7,,,,,0.56,,,0.01,460.65,479.8,540.0,465.0,516.26,,,,,41.7,33.3,75.0,False,0.0,NoSwipe,Bullish,0.09528057692692293,46.05000000000001,Neutral,466.0546436195199,472.00635511848304,5.03,0.25,-80.77,10.75,-5.95,-16.7,4.77,Buy,Buy,-6.239999999999952,-11.01,24.21,12.64,True,21.1,14.63,True,46.05000000000001,9.53935630792094,439.2873579797594,19.11416781292985,0.0033139032815198625,0.6042467097383212,0.81,0.99,False
2012-02-07,PIIND,2411,89,1960,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,-5.7,Neutral,Low,Low,Medium,505.35,501.0,,,,,-0.62,,,0.01,506.7,511.0,519.0,496.05,506.58,,,,,4.95,18.0,22.95,False,0.0,,Bearish,-0.01131301139699925,-5.699999999999989,Neutral,467.59415953678786,470.78595753429784,2.76,1.18,372.0,10.81,-3.19,-14.0,6.31,Buy,Buy,-3.1200000000000045,-9.43,14.58,11.94,True,19.55,15.11,True,-5.699999999999989,7.787796878181171,-44.39044220563258,27.089887640449437,-0.0023641642472003272,-0.49876901354643344,0.93,1.02,False
2012-02-08,PIIND,16410,730,8836,30.91,26.32,14.85,Low,Low,Low,,-0.55,-0.57,-0.72,76.39,79.17,-2.780000000000001,High,32.05,Neutral,Medium,Medium,Low,529.03,533.05,,,,,0.53,,,0.01,501.0,490.1,563.95,490.1,546.69,,,,,42.95,30.9,73.85,False,0.0,NoSwipe,Bullish,0.06200912731161967,32.049999999999955,Neutral,484.1981770794213,481.67645229437625,5.71,0.3,-74.58,13.21,2.52,-10.69,9.08,Buy,Buy,1.920000000000016,-7.16,28.77,14.76,True,25.22,17.37,True,32.049999999999955,9.705646184084136,311.0659601998961,22.47945205479452,0.0019530773918342446,0.4261177536984878,0.72,0.91,False
2012-02-09,PIIND,2161,154,1030,27.12,20.97,22.68,Low,Low,Low,,-0.59,-0.62,-0.75,78.67,82.67,-4.0,High,0.65,Neutral,Low,Low,Medium,536.2,533.7,,,,,-0.57,,,0.01,533.05,530.0,549.9,525.0,542.84,,,,,8.7,16.2,24.9,False,0.0,,Bullish,0.0012186549434147764,0.650000000000091,Neutral,486.3903189999404,482.98187322888396,0.89,0.56,86.67,11.28,3.41,-7.87,10.44,Buy,Buy,5.889999999999986,-4.55,18.73,14.21,True,20.71,17.2,True,0.650000000000091,7.6783263565068856,4.990912131730174,14.032467532467532,0.0003007866728366918,0.03240852033591022,0.67,0.86,False
2012-02-10,PIIND,34187,183,30450,70.45,44.23,37.22,Low,Low,Low,,-0.44,-0.52,-0.75,58.67,69.33,-10.659999999999997,Medium,-2.5,Neutral,Medium,Medium,High,531.07,531.2,,,,,-0.73,,,0.01,533.7,540.0,540.0,522.0,531.37,,,,,9.2,8.8,18.0,True,0.56,CandleLowSwipe,Bearish,-0.004695285177675146,-2.5,Neutral,505.8641910948559,496.2438223995511,6.21,10.38,1753.57,13.99,9.62,-4.37,10.63,Buy,Buy,8.739999999999952,-1.89,13.97,13.75,True,14.76,16.0,False,-2.5,10.439600733828868,-26.09900183457217,186.81420765027323,-7.312721209816597e-05,-0.14261749636378238,3.9,2.32,True
2012-02-13,PIIND,14277,226,12683,39.62,27.59,30.36,Low,Low,Low,,-0.53,-0.58,-0.74,71.62,78.38,-6.759999999999991,Medium,-26.75,Neutral,Medium,Medium,Medium,512.73,504.45,,,,,-0.37,,,0.01,531.2,519.0,533.75,500.0,525.1,,,,,4.45,29.3,33.75,False,0.0,NoSwipe,Bearish,-0.05166987130783518,-26.750000000000057,Neutral,514.338223390276,498.0363869822515,6.68,1.87,-81.98,16.54,16.3,-0.24,8.51,Buy,Buy,8.739999999999952,0.23,9.21,12.91,False,22.03,17.9,True,-26.750000000000057,9.56640512978922,-255.9013372218622,63.17256637168141,-0.0018736429221825354,-1.132306801866647,3.23,2.25,True
2012-02-14,PIIND,34636,191,33476,78.57,44.23,43.71,Medium,Low,Low,,-0.42,-0.52,-0.75,56.0,69.33,-13.329999999999998,Medium,1.55,Neutral,High,Medium,High,502.08,506.0,,,,,-0.69,,,0.01,504.45,505.0,510.0,490.25,500.17,,,,,15.75,4.0,19.75,True,1.93,CandleLowSwipe,Bullish,0.0030679424330770644,1.5500000000000114,Neutral,511.71902590896826,498.86939244966345,-3.45,9.18,390.91,10.47,12.85,2.38,6.82,Buy,Buy,8.759999999999991,1.94,12.48,13.17,False,13.01,15.92,False,1.5500000000000114,10.452648882567692,16.20160576798004,181.34031413612564,4.4751125996073776e-05,0.08482516108890073,5.21,3.32,True
