Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-02-21,PIIND,3189.05,3189.05,3237.05,3118.85,3145.4,3151.33,349942,44132,220121,62.9,0.36
2025-02-20,PIIND,3203.5,3192.2,3229.95,3152.7,3189.05,3178.72,464132,61891,347931,74.96,1.0
2025-02-19,PIIND,3165.6,3159.0,3211.95,3110.0,3203.5,3182.08,179722,31053,104517,58.15,-0.23
2025-02-18,PIIND,3118.6,3115.5,3179.05,3097.6,3165.6,3146.65,138881,21122,60873,43.83,-0.45
2025-02-17,PIIND,3162.8,3135.0,3189.95,3101.25,3118.6,3133.98,418973,55709,257153,61.38,0.54
2025-02-14,PIIND,3226.65,3227.9,3249.8,3140.0,3162.8,3189.42,218261,35554,103831,47.57,-0.23
2025-02-13,PIIND,3356.65,3378.7,3378.7,3220.0,3226.65,3274.2,522317,62589,312583,59.85,0.82
2025-02-12,PIIND,3419.6,3430.0,3440.6,3315.3,3356.65,3352.6,341176,48841,187617,54.99,0.19
2025-02-11,PIIND,3524.2,3500.0,3500.0,3375.75,3419.6,3417.21,407211,48405,230432,56.59,0.41
2025-02-10,PIIND,3543.85,3538.5,3599.95,3475.0,3524.2,3526.06,191736,31948,88908,46.37,-0.3
2025-02-07,PIIND,3641.45,3528.35,3582.35,3451.0,3543.85,3531.74,1266192,93894,672031,53.07,2.63
2025-02-06,PIIND,3596.8,3600.0,3664.9,3569.5,3641.45,3640.18,415667,41890,251569,60.52,0.51
2025-02-05,PIIND,3574.45,3600.0,3638.55,3537.4,3596.8,3585.96,358394,36123,231071,64.47,0.41
2025-02-04,PIIND,3619.45,3609.05,3609.05,3528.0,3574.45,3563.18,218062,22850,120109,55.08,-0.15
2025-02-03,PIIND,3481.7,3476.1,3692.5,3476.1,3619.45,3639.97,1156135,107868,427504,36.98,1.4
2025-02-01,PIIND,3483.75,3500.0,3541.5,3431.5,3481.7,3496.45,108705,16713,32732,30.11,-0.59
2025-01-31,PIIND,3456.6,3469.0,3502.65,3387.05,3483.75,3469.15,342427,38714,195543,57.11,0.23
2025-01-30,PIIND,3425.2,3435.0,3479.95,3425.2,3456.6,3458.92,256135,46230,105504,41.19,-0.22
2025-01-29,PIIND,3347.9,3350.0,3438.3,3327.5,3425.2,3395.99,126453,18505,62156,49.15,-0.44
2025-01-28,PIIND,3373.3,3373.3,3415.75,3333.3,3347.9,3372.47,199980,24590,107952,53.98,-0.21
2025-01-27,PIIND,3501.6,3501.6,3515.0,3357.0,3373.3,3405.1,304672,35394,163168,53.56,0.07
2025-01-24,PIIND,3526.65,3510.0,3544.55,3481.25,3501.6,3506.42,250360,39878,138671,55.39,-0.05
2025-01-23,PIIND,3500.65,3522.55,3570.95,3482.65,3526.65,3533.11,103745,20063,54511,52.54,-0.48
2025-01-22,PIIND,3519.85,3523.65,3561.9,3465.5,3500.65,3498.77,194028,36289,119180,61.42,-0.15
2025-01-21,PIIND,3597.45,3616.95,3620.0,3504.0,3519.85,3539.29,187358,23654,110826,59.15,-0.19
2025-01-20,PIIND,3550.9,3623.95,3623.95,3536.0,3597.45,3582.28,163715,26200,82798,50.57,-0.33
2025-01-17,PIIND,3480.45,3482.3,3565.65,3479.05,3550.9,3542.49,187757,23057,102902,54.81,-0.23
2025-01-16,PIIND,3459.35,3482.0,3505.55,3444.1,3480.45,3481.23,202745,20817,135287,66.73,-0.07
2025-01-15,PIIND,3463.2,3485.75,3486.3,3440.0,3459.35,3459.39,191829,25477,125716,65.54,-0.12
2025-01-14,PIIND,3400.3,3412.8,3507.95,3412.8,3463.2,3468.98,223455,36471,122732,54.92,-0.13
2025-01-13,PIIND,3614.5,3602.0,3610.0,3395.0,3400.3,3472.85,376760,43006,197773,52.49,0.24
2025-01-10,PIIND,3659.85,3680.0,3700.0,3601.0,3614.5,3628.4,315893,25150,180412,57.11,0.16
2025-01-09,PIIND,3630.45,3635.0,3731.25,3630.45,3659.85,3684.98,388008,45536,173357,44.68,0.12
2025-01-08,PIIND,3592.85,3616.2,3652.85,3574.3,3630.45,3629.72,569680,73958,392956,68.98,1.23
2025-01-07,PIIND,3600.2,3623.9,3635.0,3585.95,3592.85,3599.21,417142,31632,318012,76.24,0.85
2025-01-06,PIIND,3668.4,3670.0,3687.3,3581.2,3600.2,3617.86,381910,59298,254431,66.62,0.53
2025-01-03,PIIND,3719.35,3729.95,3734.05,3626.05,3668.4,3674.8,451532,48768,335883,74.39,0.94
2025-01-02,PIIND,3691.25,3700.0,3730.0,3661.25,3719.35,3699.66,181694,24713,117252,64.53,-0.16
2025-01-01,PIIND,3685.65,3690.0,3700.2,3647.3,3691.25,3678.75,92935,15785,44429,47.81,-0.53
2024-12-31,PIIND,3736.15,3722.1,3732.85,3676.35,3685.65,3705.38,428992,48802,277377,64.66,0.64
2024-12-30,PIIND,3744.25,3744.9,3767.8,3675.6,3736.15,3726.15,523817,59906,260598,49.75,0.56
2024-12-27,PIIND,3746.0,3746.0,3753.3,3711.15,3744.25,3733.71,388326,25345,282631,72.78,0.67
2024-12-26,PIIND,3789.15,3792.35,3799.85,3728.0,3746.0,3751.24,588710,24885,463213,78.68,1.58
2024-12-24,PIIND,3800.4,3800.4,3806.35,3751.85,3789.15,3783.46,257439,24822,173771,67.5,0.12
2024-12-23,PIIND,3813.75,3813.75,3850.55,3789.0,3800.4,3810.41,168172,24377,97861,58.19,-0.26
2024-12-20,PIIND,3873.6,3880.0,3904.35,3801.0,3813.75,3830.87,395750,38212,216698,54.76,0.34
2024-12-19,PIIND,3884.3,3881.3,3895.65,3825.05,3873.6,3858.04,325168,34469,188421,57.95,0.2
2024-12-18,PIIND,3891.7,3916.95,3941.9,3860.1,3884.3,3885.22,362093,28387,209158,57.76,0.3
2024-12-17,PIIND,3955.95,3969.0,3969.9,3880.0,3891.7,3918.37,390716,34265,252857,64.72,0.52
2024-12-16,PIIND,3997.0,3961.05,4015.95,3944.35,3955.95,3969.27,524843,49693,344013,65.55,0.98
2024-12-13,PIIND,4051.7,4061.25,4078.0,3953.6,3997.0,4003.73,478835,52938,275420,57.52,0.63
2024-12-12,PIIND,4102.3,4118.2,4128.95,4003.05,4051.7,4041.81,382520,37000,229979,60.12,0.41
2024-12-11,PIIND,4114.3,4125.0,4141.05,4093.7,4102.3,4105.53,251423,26829,190177,75.64,0.21
2024-12-10,PIIND,4060.6,4035.0,4137.7,4032.2,4114.3,4097.18,216738,33392,121936,56.26,-0.14
2024-12-09,PIIND,4139.25,4119.0,4131.05,4052.0,4060.6,4082.04,140384,21915,90915,64.76,-0.29
2024-12-06,PIIND,4135.9,4145.15,4145.15,4096.3,4139.25,4128.46,142896,26855,80554,56.37,-0.35
2024-12-05,PIIND,4177.45,4178.0,4178.0,4116.0,4135.9,4140.89,114597,18362,52353,45.68,-0.49
2024-12-04,PIIND,4138.1,4144.7,4267.45,4093.55,4177.45,4183.52,376181,51759,133266,35.43,-0.08
2024-12-03,PIIND,4095.2,4115.0,4163.0,4097.0,4138.1,4133.19,171818,22360,112652,65.56,-0.18
2024-12-02,PIIND,4065.5,4090.0,4105.0,4032.0,4095.2,4072.58,195686,24030,122452,62.58,-0.14
2024-11-29,PIIND,4042.55,4046.05,4083.9,4042.55,4065.5,4066.59,122795,18987,77217,62.88,-0.36
2024-11-28,PIIND,4099.7,4150.0,4150.05,4033.0,4042.55,4075.24,207012,29669,110003,53.14,-0.2
2024-11-27,PIIND,4103.8,4103.8,4144.45,4067.05,4099.7,4107.99,130156,18120,78461,60.28,-0.36
2024-11-26,PIIND,4125.1,4151.95,4159.95,4095.2,4103.8,4118.4,57126,9922,23966,41.95,-0.63
2024-11-25,PIIND,4116.65,4124.7,4215.4,4112.5,4125.1,4138.29,434804,36153,246403,56.67,0.49
2024-11-22,PIIND,4138.7,4138.7,4181.0,4091.7,4116.65,4124.8,203652,21226,128090,62.9,-0.11
2024-11-21,PIIND,4148.8,4135.0,4179.7,4073.6,4138.7,4124.16,247603,29852,127606,51.54,-0.11
2024-11-19,PIIND,4191.95,4192.0,4209.95,4121.3,4148.8,4165.74,281992,39166,151634,53.77,0.01
2024-11-18,PIIND,4265.25,4260.0,4265.0,4138.8,4191.95,4193.66,595995,80950,334345,56.1,0.93
2024-11-14,PIIND,4446.15,4349.15,4349.15,4045.85,4265.25,4188.58,1612326,146045,573182,35.55,2.13
2024-11-13,PIIND,4548.9,4545.0,4553.35,4400.95,4446.15,4445.76,174456,40631,89861,51.51,-0.3
2024-11-12,PIIND,4599.7,4604.9,4648.35,4516.0,4548.9,4580.76,247900,33106,146914,59.26,-0.01
2024-11-11,PIIND,4562.45,4570.0,4619.8,4466.15,4599.7,4560.56,190338,28368,77938,40.95,-0.36
2024-11-08,PIIND,4694.5,4709.95,4715.0,4532.0,4562.45,4579.8,166782,17903,87738,52.61,-0.31
2024-11-07,PIIND,4614.2,4636.0,4712.45,4589.05,4694.5,4671.2,220510,29577,103775,47.06,-0.23
2024-11-06,PIIND,4537.9,4553.4,4624.3,4549.5,4614.2,4599.86,151768,24645,82529,54.38,-0.34
2024-11-05,PIIND,4463.65,4475.0,4558.1,4441.2,4537.9,4478.55,289330,22355,217051,75.02,0.34
2024-11-04,PIIND,4503.75,4503.75,4503.75,4414.6,4463.65,4463.12,284281,52298,143878,50.61,-0.03
2024-11-01,PIIND,4488.5,4488.5,4526.4,4391.25,4503.75,4504.12,13158,2610,5176,39.34,-0.73
2024-10-31,PIIND,4495.55,4562.0,4563.2,4438.05,4488.5,4479.24,152629,26066,78061,51.14,-0.36
2024-10-30,PIIND,4410.95,4439.6,4520.6,4405.5,4495.55,4485.89,189151,28842,90832,48.02,-0.29
2024-10-29,PIIND,4359.75,4363.1,4420.05,4288.9,4410.95,4357.85,64743,14951,22507,34.76,-0.64
2024-10-28,PIIND,4327.65,4334.95,4386.15,4311.3,4359.75,4346.48,122396,21399,38070,31.1,-0.56
2024-10-25,PIIND,4320.9,4339.9,4363.9,4270.95,4327.65,4318.9,74395,17981,35605,47.86,-0.57
2024-10-24,PIIND,4352.15,4334.05,4375.3,4299.1,4320.9,4335.71,96061,22504,49921,51.97,-0.5
2024-10-23,PIIND,4319.0,4260.0,4411.2,4259.0,4352.15,4333.99,219517,26128,63160,28.77,-0.43
2024-10-22,PIIND,4400.1,4385.7,4449.0,4303.2,4319.0,4361.87,155241,20127,87917,56.63,-0.31
2024-10-21,PIIND,4560.7,4560.9,4635.1,4366.05,4400.1,4487.08,288710,45371,84443,29.25,-0.33
2024-10-18,PIIND,4463.0,4459.95,4590.8,4407.05,4560.7,4511.99,246269,28041,57185,23.22,-0.46
2024-10-17,PIIND,4588.05,4618.9,4618.9,4447.55,4463.0,4513.01,92938,15442,43406,46.7,-0.53
2024-10-16,PIIND,4557.9,4560.0,4612.35,4528.0,4588.05,4577.94,217235,30960,123371,56.79,-0.13
2024-10-15,PIIND,4564.75,4564.75,4564.75,4504.5,4557.9,4546.84,73650,12772,38836,52.73,-0.56
2024-10-14,PIIND,4523.6,4543.45,4582.0,4480.15,4564.75,4542.16,176217,26271,81889,46.47,-0.34
2024-10-11,PIIND,4561.85,4572.5,4591.95,4495.35,4523.6,4529.62,72674,14111,31623,43.51,-0.59
2024-10-10,PIIND,4605.25,4615.5,4657.6,4525.05,4561.85,4586.04,61746,12226,24962,40.43,-0.63
2024-10-09,PIIND,4570.7,4600.45,4618.8,4549.0,4605.25,4589.02,74766,12989,31628,42.3,-0.59
2024-10-08,PIIND,4497.5,4490.05,4591.95,4472.8,4570.7,4547.66,103413,18516,47880,46.3,-0.51
2024-10-07,PIIND,4587.25,4590.0,4625.0,4475.05,4497.5,4523.78,265529,40414,104026,39.18,-0.23
2024-10-04,PIIND,4660.45,4652.1,4724.3,4570.55,4587.25,4622.46,148187,24281,69539,46.93,-0.4
2024-10-03,PIIND,4731.35,4726.95,4759.0,4621.8,4660.45,4680.28,179079,22838,93319,52.11,-0.28
2024-10-01,PIIND,4655.75,4686.0,4741.05,4655.75,4731.35,4711.14,100017,19221,49046,49.04,-0.5
2024-09-30,PIIND,4652.95,4652.95,4721.0,4631.75,4655.75,4663.07,280666,44213,154738,55.13,0.03
2024-09-27,PIIND,4624.05,4635.0,4681.0,4590.05,4652.95,4652.32,149874,24141,83511,55.72,-0.33
2024-09-26,PIIND,4620.5,4619.65,4640.8,4580.0,4624.05,4614.96,143490,26220,76921,53.61,-0.36
2024-09-25,PIIND,4617.25,4615.5,4638.4,4522.65,4620.5,4587.5,147428,20227,58394,39.61,-0.46
2024-09-24,PIIND,4689.65,4700.0,4765.95,4585.85,4617.25,4680.52,258155,36546,122510,47.46,-0.14
2024-09-23,PIIND,4716.0,4746.6,4746.65,4665.0,4689.65,4702.75,264910,32250,136171,51.4,-0.07
2024-09-20,PIIND,4668.55,4688.0,4804.05,4646.25,4716.0,4740.65,606322,44364,376473,62.09,1.14
2024-09-19,PIIND,4654.9,4660.0,4739.35,4607.4,4668.55,4671.27,311213,29154,180425,57.97,0.16
2024-09-18,PIIND,4692.8,4700.0,4704.95,4598.2,4654.9,4640.1,151912,19600,70114,46.15,-0.4
2024-09-17,PIIND,4656.5,4675.0,4716.95,4611.55,4692.8,4670.96,127428,20866,60292,47.31,-0.45
2024-09-16,PIIND,4660.25,4675.0,4699.1,4621.0,4656.5,4654.24,240974,31161,77371,32.11,-0.36
2024-09-13,PIIND,4643.6,4649.5,4691.0,4636.55,4660.25,4660.66,191350,22697,118744,62.06,-0.15
2024-09-12,PIIND,4623.45,4654.15,4691.2,4606.65,4643.6,4646.81,113201,14395,60918,53.81,-0.44
2024-09-11,PIIND,4690.65,4694.0,4748.9,4610.55,4623.45,4680.77,275743,26006,147235,53.4,-0.01
2024-09-10,PIIND,4617.25,4610.05,4701.0,4610.05,4690.65,4666.4,355228,36398,225888,63.59,0.38
2024-09-09,PIIND,4613.25,4613.25,4644.15,4565.7,4617.25,4612.17,476792,49986,226603,47.53,0.39
2024-09-06,PIIND,4509.95,4513.0,4660.95,4483.35,4613.25,4593.73,613140,52002,218140,35.58,0.35
2024-09-05,PIIND,4501.8,4532.0,4559.95,4490.2,4509.95,4515.16,149739,24056,93404,62.38,-0.28
2024-09-04,PIIND,4539.8,4499.9,4590.0,4476.6,4501.8,4522.18,231198,17320,146552,63.39,-0.01
2024-09-03,PIIND,4577.85,4609.95,4630.45,4522.5,4539.8,4562.38,255560,25067,120202,47.03,-0.15
2024-09-02,PIIND,4495.45,4524.9,4610.0,4493.4,4577.85,4562.91,365406,43019,148695,40.69,-0.0
2024-08-30,PIIND,4463.45,4472.25,4524.5,4460.5,4495.45,4494.43,446335,22916,310021,69.46,0.81
2024-08-29,PIIND,4509.1,4520.0,4526.95,4438.45,4463.45,4478.92,177012,23170,69915,39.5,-0.4
2024-08-28,PIIND,4458.55,4458.0,4520.0,4421.45,4509.1,4483.09,200315,26979,101058,50.45,-0.24
2024-08-27,PIIND,4405.15,4405.0,4489.35,4383.7,4458.55,4457.1,221607,20590,114120,51.5,-0.18
2024-08-26,PIIND,4420.5,4449.25,4486.4,4392.75,4405.15,4417.24,333893,26496,207964,62.28,0.29
2024-08-23,PIIND,4428.05,4450.0,4456.8,4375.2,4420.5,4407.12,229345,18858,116605,50.84,-0.16
2024-08-22,PIIND,4368.6,4369.0,4497.1,4366.05,4428.05,4441.9,315079,33156,147964,46.96,-0.01
2024-08-21,PIIND,4327.25,4327.0,4404.45,4305.7,4368.6,4365.25,287238,23910,179212,62.39,0.15
2024-08-20,PIIND,4323.6,4325.0,4350.0,4257.0,4327.25,4300.04,263570,24900,176425,66.94,0.14
2024-08-19,PIIND,4436.5,4450.0,4468.4,4296.65,4323.6,4342.21,672783,60302,367156,54.57,1.1
2024-08-16,PIIND,4334.3,4390.0,4440.0,4303.0,4436.5,4388.03,216065,29231,122974,56.92,-0.13
2024-08-14,PIIND,4373.25,4370.0,4372.75,4294.0,4334.3,4330.66,170694,15521,110176,64.55,-0.2
2024-08-13,PIIND,4441.0,4464.0,4464.0,4360.1,4373.25,4401.88,262457,28198,160197,61.04,0.05
2024-08-12,PIIND,4487.7,4484.85,4517.85,4365.75,4441.0,4440.97,535220,59173,202613,37.86,0.27
2024-08-09,PIIND,4457.25,4600.0,4600.0,4465.35,4487.7,4515.75,362962,46726,153210,42.21,0.02
2024-08-08,PIIND,4422.2,4460.0,4550.0,4391.5,4457.25,4489.78,462552,40550,224059,48.44,0.38
2024-08-07,PIIND,4264.75,4410.0,4458.3,4325.9,4422.2,4405.17,891155,54985,466956,52.4,1.6
2024-08-06,PIIND,4210.6,4228.7,4329.1,4224.2,4264.75,4278.26,425329,31403,231076,54.33,0.41
2024-08-05,PIIND,4278.9,4220.0,4293.0,4185.15,4210.6,4232.55,611759,56152,317821,51.95,0.85
2024-08-02,PIIND,4412.65,4369.95,4405.85,4251.45,4278.9,4323.03,274124,22869,167609,61.14,0.09
2024-08-01,PIIND,4430.75,4440.35,4453.8,4369.3,4412.65,4402.03,313317,26614,175613,56.05,0.13
2024-07-31,PIIND,4384.85,4384.8,4467.05,4352.9,4430.75,4430.53,359197,30106,182881,50.91,0.17
2024-07-30,PIIND,4396.85,4400.0,4413.0,4351.45,4384.85,4391.74,264458,28658,149803,56.65,0.0
2024-07-29,PIIND,4207.0,4208.25,4429.05,4208.25,4396.85,4371.31,942602,96486,396783,42.09,1.24
2024-07-26,PIIND,4008.1,4025.85,4214.5,4010.0,4207.0,4158.97,756611,78683,372445,49.23,1.12
2024-07-25,PIIND,4008.15,3910.0,4031.0,3910.0,4008.1,3993.57,199590,25021,87610,43.89,-0.31
2024-07-24,PIIND,4025.35,4025.35,4032.0,3951.35,4008.15,3995.61,194039,21380,98069,50.54,-0.26
2024-07-23,PIIND,4008.1,4020.0,4058.3,3831.15,4025.35,3968.63,504040,51332,207232,41.11,0.29
2024-07-22,PIIND,3835.3,3849.95,4032.0,3777.0,4008.1,3972.08,829609,76848,342167,41.24,0.97
2024-07-19,PIIND,3905.0,3905.0,3920.6,3812.0,3835.3,3848.75,254837,26849,148756,58.37,-0.0
2024-07-18,PIIND,3880.6,3894.0,3928.3,3849.05,3905.0,3893.02,330915,20391,212446,64.2,0.32
2024-07-16,PIIND,3866.85,3867.0,3915.95,3860.0,3880.6,3893.27,221307,20840,131563,59.45,-0.09
2024-07-15,PIIND,3901.3,3925.7,3925.7,3840.0,3866.85,3866.76,255409,28289,84424,33.05,-0.33
2024-07-12,PIIND,3862.15,3868.3,3922.2,3844.6,3901.3,3877.4,459175,28117,333989,72.74,0.93
2024-07-11,PIIND,3845.7,3845.7,3869.05,3806.25,3862.15,3845.79,125448,15712,71899,57.31,-0.39
2024-07-10,PIIND,3863.2,3857.0,3863.2,3780.0,3845.7,3830.05,168976,19440,70823,41.91,-0.4
2024-07-09,PIIND,3756.75,3800.0,3913.3,3789.2,3863.2,3867.97,620574,53953,252043,40.61,0.52
2024-07-08,PIIND,3788.5,3765.15,3795.1,3730.1,3756.75,3756.17,475219,47191,158630,33.38,0.05
2024-07-05,PIIND,3790.8,3784.5,3806.95,3775.0,3788.5,3789.48,193684,22933,133279,68.81,-0.08
2024-07-04,PIIND,3797.35,3797.35,3817.0,3770.0,3790.8,3792.92,250912,25827,148967,59.37,-0.0
2024-07-03,PIIND,3756.65,3780.0,3804.95,3761.05,3797.35,3784.41,329727,25422,235696,71.48,0.43
2024-07-02,PIIND,3815.65,3826.6,3845.85,3728.0,3756.65,3774.69,293408,27390,157512,53.68,0.04
2024-07-01,PIIND,3798.75,3799.5,3844.0,3768.85,3815.65,3824.35,244926,23695,124788,50.95,-0.12
2024-06-28,PIIND,3819.55,3834.0,3864.6,3785.6,3798.75,3822.62,172804,24189,87122,50.42,-0.31
2024-06-27,PIIND,3775.95,3950.0,3950.0,3811.05,3819.55,3858.3,1255442,86809,513696,40.92,1.83
2024-06-26,PIIND,3784.4,3780.0,3795.0,3755.55,3775.95,3779.88,310213,28165,208913,67.35,0.3
2024-06-25,PIIND,3803.1,3810.0,3824.8,3725.35,3784.4,3772.56,324872,25348,185181,57,0.18
2024-06-24,PIIND,3753.7,3753.0,3825.0,3684.95,3803.1,3774.25,491338,43507,126617,25.77,-0.11
2024-06-21,PIIND,3774.95,3800.75,3805.9,3725.0,3753.7,3756.96,548454,35008,365276,66.6,1.09
2024-06-20,PIIND,3650.6,3687.9,3805.0,3657.65,3774.95,3754.14,805768,68111,281949,34.99,0.67
2024-06-19,PIIND,3660.9,3667.65,3705.0,3638.5,3650.6,3673.89,261310,22014,101582,38.87,-0.24
2024-06-18,PIIND,3639.0,3662.55,3669.3,3644.05,3660.9,3656.33,216884,18422,138329,63.78,-0.06
2024-06-14,PIIND,3638.2,3638.2,3657.1,3625.1,3639.0,3637.13,296027,21603,170631,57.64,0.11
2024-06-13,PIIND,3635.05,3649.0,3658.7,3620.0,3638.2,3636.99,149504,20913,88142,58.96,-0.31
2024-06-12,PIIND,3607.1,3629.95,3645.6,3590.1,3635.05,3615.47,372099,22956,267195,71.81,0.59
2024-06-11,PIIND,3640.5,3600.0,3664.25,3594.6,3607.1,3616.85,502872,29942,327007,65.03,0.89
2024-06-10,PIIND,3642.6,3585.0,3663.1,3550.0,3640.5,3608.91,823158,70303,202029,24.54,0.26
2024-06-07,PIIND,3651.6,3616.05,3652.5,3614.0,3642.6,3634.95,324844,18531,239635,73.77,0.45
2024-06-06,PIIND,3666.1,3694.0,3694.0,3632.55,3651.6,3652.2,377890,33860,231154,61.17,0.41
2024-06-05,PIIND,3594.25,3540.0,3711.1,3441.05,3666.1,3651.39,597639,51863,334757,56.01,0.93
2024-06-04,PIIND,3645.75,3595.0,3655.0,3523.85,3594.25,3588.4,804255,50322,475465,59.12,1.64
2024-06-03,PIIND,3539.7,3584.0,3680.0,3565.0,3645.75,3641.62,437923,53715,182040,41.57,0.16
2024-05-31,PIIND,3557.25,3557.25,3578.0,3511.4,3539.7,3537.47,1252747,72983,734172,58.6,2.94
2024-05-30,PIIND,3578.55,3563.0,3578.5,3527.0,3557.25,3555.54,222203,25698,127303,57.29,-0.11
2024-05-29,PIIND,3617.75,3604.0,3604.0,3561.35,3578.55,3580.98,297942,30617,206633,69.35,0.29
2024-05-28,PIIND,3615.4,3625.95,3641.95,3590.55,3617.75,3619.53,316871,25965,210213,66.34,0.31
2024-05-27,PIIND,3630.9,3649.0,3718.45,3592.15,3615.4,3649.2,613741,84995,234674,38.24,0.43
2024-05-24,PIIND,3659.5,3674.0,3674.0,3595.2,3630.9,3633.14,241469,36024,125211,51.85,-0.12
2024-05-23,PIIND,3699.75,3699.0,3699.0,3638.0,3659.5,3664.82,277511,27919,139168,50.15,-0.05
2024-05-22,PIIND,3584.95,3613.0,3724.5,3592.05,3699.75,3675.87,1036788,81783,307149,29.63,0.79
2024-05-21,PIIND,3579.75,3598.0,3604.0,3546.75,3584.95,3580.77,221518,26869,94792,42.79,-0.27
2024-05-18,PIIND,3576.8,3596.0,3604.9,3560.4,3579.75,3582.21,23832,3592,8687,36.45,-0.71
2024-05-17,PIIND,3608.3,3604.05,3636.95,3521.1,3576.8,3573.8,1180397,79894,682502,57.82,2.68
2024-05-16,PIIND,3664.4,3627.0,3652.2,3575.7,3608.3,3599.58,341995,25420,207285,60.61,0.29
2024-05-15,PIIND,3667.6,3749.9,3749.9,3605.8,3664.4,3655.61,392757,32451,190485,48.5,0.21
2024-05-14,PIIND,3658.75,3651.0,3685.0,3586.2,3667.6,3642.14,150107,21419,64097,42.7,-0.43
2024-05-13,PIIND,3562.6,3550.05,3675.15,3547.6,3658.75,3626.48,292527,31906,117536,40.18,-0.16
2024-05-10,PIIND,3517.15,3526.55,3570.4,3504.15,3562.6,3550.31,106309,17189,45826,43.11,-0.52
2024-05-09,PIIND,3519.75,3532.0,3590.0,3504.9,3517.15,3536.61,314013,23394,199805,63.63,0.25
2024-05-08,PIIND,3507.5,3485.0,3544.7,3475.0,3519.75,3503.8,638388,19504,553272,86.67,2.03
2024-05-07,PIIND,3592.9,3586.0,3599.85,3497.0,3507.5,3522.4,424012,17693,277963,65.56,0.65
2024-05-06,PIIND,3594.25,3611.55,3637.35,3576.75,3592.9,3600.86,366585,27913,234504,63.97,0.43
2024-05-03,PIIND,3640.9,3640.95,3655.95,3560.0,3594.25,3611.97,318934,26690,230715,72.34,0.41
2024-05-02,PIIND,3654.1,3654.1,3687.15,3627.0,3640.9,3647.34,211272,25428,131451,62.22,-0.09
2024-04-30,PIIND,3744.65,3765.0,3765.0,3592.0,3654.1,3650.14,807822,72064,412056,51.01,1.32
2024-04-29,PIIND,3771.25,3789.0,3842.45,3732.0,3744.65,3763.65,348716,23696,226088,64.83,0.39
2024-04-26,PIIND,3756.05,3765.0,3781.0,3740.0,3771.25,3765.45,166814,15921,106309,63.73,-0.22
2024-04-25,PIIND,3754.85,3772.25,3778.95,3721.65,3756.05,3744.08,169348,16082,101365,59.86,-0.24
2024-04-24,PIIND,3691.5,3695.1,3763.9,3692.3,3754.85,3727.63,131696,16497,69172,52.52,-0.4
