Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,MWPL,MWPL_Diff,Close_Future,FUT_VOLUME,Open Interest,Expiry,Change in OI,Close_Diff,Position
2011-08-24,PIIND,572.05,573.0,610.0,573.0,595.05,581.23,72751,1196,61248,0.8419,,,,,,,,,
2011-08-25,PIIND,595.05,606.0,623.5,601.2,619.65,615.18,28151,959,16685,0.5927,,,,,,,,,
2011-08-26,PIIND,619.65,621.0,628.95,561.0,578.4,605.46,19318,856,12201,0.6315999999999999,,,,,,,,,
2011-08-29,PIIND,578.4,581.0,586.0,567.0,580.15,579.5,5743,222,4449,0.7747,,,,,,,,,
2011-08-30,PIIND,580.15,581.0,592.1,570.1,573.3,581.5,2633,159,1555,0.5906,,,,,,,,,
2011-09-02,PIIND,573.3,588.2,592.0,575.1,582.8,584.22,2646,212,1953,0.7381000000000001,,,,,,,,,
2011-09-05,PIIND,582.8,597.0,605.0,536.65,598.45,591.01,5502,346,3445,0.6261,,,,,,,,,
2011-09-06,PIIND,598.45,600.95,610.0,590.05,601.75,599.92,2211,172,1036,0.4686,,,,,,,,,
2011-09-07,PIIND,601.75,601.0,628.5,600.0,616.3,621.0,12895,446,8516,0.6604000000000001,,,,,,,,,
2011-09-08,PIIND,616.3,615.0,622.65,604.95,613.45,613.76,3202,181,1811,0.5656,,,,,,,,,
2011-09-09,PIIND,613.45,618.0,618.0,597.0,599.95,601.18,4800,105,3671,0.7648,,,,,,,,,
2011-09-12,PIIND,599.95,594.05,612.0,592.2,600.2,602.71,10729,245,8805,0.8207,,,,,,,,,
2011-09-13,PIIND,600.2,619.95,619.95,590.0,590.3,596.5,986,86,746,0.7565999999999999,,,,,,,,,
2011-09-14,PIIND,590.3,604.95,604.95,578.0,590.3,585.96,1804,109,1526,0.8459000000000001,,,,,,,,,
2011-09-15,PIIND,590.3,599.9,599.9,585.05,589.15,592.17,814,38,653,0.8022,,,,,,,,,
2011-09-16,PIIND,589.15,597.0,607.0,595.5,603.95,601.62,2575,94,2107,0.8183,,,,,,,,,
2011-09-19,PIIND,603.95,591.15,602.95,591.15,597.2,596.45,1715,91,859,0.5009,,,,,,,,,
2011-09-20,PIIND,597.2,605.0,605.0,591.05,600.3,597.94,888,41,453,0.5101,,,,,,,,,
2011-09-21,PIIND,600.3,592.3,606.0,592.1,600.1,596.8,567,35,408,0.7195999999999999,,,,,,,,,
2011-09-22,PIIND,600.1,612.0,612.0,556.35,569.3,584.01,7381,646,3740,0.5067,,,,,,,,,
2011-09-23,PIIND,569.3,550.2,597.9,550.2,581.45,577.01,4194,216,2537,0.6049,,,,,,,,,
2011-09-26,PIIND,581.45,600.0,600.0,544.95,568.6,566.27,7492,389,3510,0.4685,,,,,,,,,
2011-09-27,PIIND,568.6,566.0,586.0,562.1,579.7,572.59,2641,176,1393,0.5275,,,,,,,,,
2011-09-28,PIIND,579.7,575.3,581.85,570.0,571.1,576.56,702,50,633,0.9017000000000001,,,,,,,,,
2011-09-29,PIIND,571.1,589.95,589.95,571.5,577.3,577.65,380,22,293,0.7711,,,,,,,,,
2011-09-30,PIIND,577.3,566.0,585.0,566.0,579.75,573.09,1253,47,1070,0.8540000000000001,,,,,,,,,
2011-10-03,PIIND,579.75,576.0,578.0,568.0,572.8,572.74,687,60,477,0.6943,,,,,,,,,
2011-10-04,PIIND,572.8,566.0,573.0,565.0,565.05,567.17,878,33,684,0.779,,,,,,,,,
2011-10-05,PIIND,565.05,579.65,579.65,565.0,567.6,567.44,729,25,554,0.7599,,,,,,,,,
2011-10-07,PIIND,567.6,588.6,589.0,565.0,565.95,573.0,4143,93,3437,0.8296,,,,,,,,,
2011-10-10,PIIND,565.95,572.05,579.95,572.0,576.0,575.16,640,28,539,0.8422000000000001,,,,,,,,,
2011-10-11,PIIND,576.0,580.0,585.0,575.05,575.8,579.53,949,28,686,0.7229000000000001,,,,,,,,,
2011-10-12,PIIND,575.8,576.05,608.0,576.05,602.5,594.8,2285,106,1846,0.8079000000000001,,,,,,,,,
2011-10-13,PIIND,602.5,584.0,625.0,584.0,615.85,619.74,12433,375,8096,0.6512000000000001,,,,,,,,,
2011-10-14,PIIND,615.85,620.0,623.4,610.0,619.9,618.76,6095,56,5678,0.9316,,,,,,,,,
2011-10-17,PIIND,619.9,625.0,628.0,605.0,609.65,623.65,5758,174,4053,0.7039,,,,,,,,,
2011-10-18,PIIND,609.65,620.0,620.0,605.0,611.3,609.08,669,46,640,0.9567,,,,,,,,,
2011-10-19,PIIND,611.3,612.0,617.45,606.4,614.0,611.38,1973,75,1717,0.8702,,,,,,,,,
2011-10-20,PIIND,614.0,614.0,614.0,604.95,605.8,609.97,30712,43,30509,0.9934000000000001,,,,,,,,,
2011-10-21,PIIND,605.8,617.45,617.45,575.4,583.2,590.2,5165,130,3806,0.7369,,,,,,,,,
2011-10-24,PIIND,583.2,599.95,600.0,590.25,591.4,596.48,320,10,309,0.9656,,,,,,,,,
2011-10-25,PIIND,591.4,617.95,617.95,590.0,598.0,602.99,277,13,166,0.5993,,,,,,,,,
2011-10-26,PIIND,598.0,605.0,612.0,600.0,601.15,601.99,711,49,489,0.6878000000000001,,,,,,,,,
2011-10-28,PIIND,601.15,605.05,617.95,576.0,580.3,589.86,2455,97,1976,0.8049,,,,,,,,,
2011-10-31,PIIND,580.3,599.0,599.0,575.0,579.75,579.21,1115,75,972,0.8717,,,,,,,,,
2011-11-01,PIIND,579.75,580.0,591.95,557.3,568.9,573.87,3585,146,2704,0.7543000000000001,,,,,,,,,
2011-11-02,PIIND,568.9,598.45,598.45,551.3,561.0,565.01,8451,266,6540,0.7739,,,,,,,,,
2011-11-03,PIIND,561.0,589.7,589.7,565.0,578.55,576.46,13748,471,7407,0.5388000000000001,,,,,,,,,
2011-11-04,PIIND,578.55,587.0,597.8,573.1,581.25,584.24,17433,386,13261,0.7606999999999999,,,,,,,,,
2011-11-08,PIIND,581.25,578.0,578.0,533.0,542.8,542.76,43562,1201,24814,0.5696,,,,,,,,,
2011-11-09,PIIND,542.8,543.05,543.25,519.95,522.0,533.99,7936,203,6563,0.8270000000000001,,,,,,,,,
2011-11-11,PIIND,522.0,525.0,534.9,509.9,525.0,524.2,8303,203,7650,0.9214,,,,,,,,,
2011-11-14,PIIND,525.0,529.0,529.95,522.1,524.95,524.7,1599,61,1414,0.8843000000000001,,,,,,,,,
2011-11-15,PIIND,524.95,525.0,544.0,522.0,526.9,527.46,3383,192,2414,0.7136,,,,,,,,,
2011-11-16,PIIND,526.9,520.25,529.5,520.0,525.65,524.1,4382,174,3877,0.8848,,,,,,,,,
2011-11-17,PIIND,525.65,535.95,537.9,494.0,508.6,508.79,5680,268,2394,0.4215,,,,,,,,,
2011-11-18,PIIND,508.6,505.0,516.65,460.5,483.15,479.18,5677,491,2401,0.4229,,,,,,,,,
2011-11-21,PIIND,483.15,490.0,502.15,486.0,494.45,499.16,39774,319,36261,0.9117000000000001,,,,,,,,,
2011-11-22,PIIND,494.45,495.0,495.0,480.0,482.15,488.74,546,32,89,0.163,,,,,,,,,
2011-11-23,PIIND,482.15,492.0,492.0,453.15,455.65,473.04,2369,302,1847,0.7797000000000001,,,,,,,,,
2011-11-24,PIIND,455.65,476.95,476.95,455.1,456.15,461.86,883,76,357,0.4043,,,,,,,,,
2011-11-25,PIIND,456.15,469.95,488.7,456.5,481.5,477.26,637,49,547,0.8587,,,,,,,,,
2011-11-28,PIIND,481.5,481.0,495.1,481.0,495.0,492.08,156,18,128,0.8205,,,,,,,,,
2011-11-29,PIIND,495.0,480.45,515.05,480.45,514.1,505.55,4808,118,4444,0.9243000000000001,,,,,,,,,
2011-11-30,PIIND,514.1,503.5,517.0,501.0,515.55,510.27,5258,221,5098,0.9695999999999999,,,,,,,,,
2011-12-01,PIIND,515.55,501.0,540.0,501.0,527.35,536.21,17195,162,16411,0.9544,,,,,,,,,
2011-12-02,PIIND,527.35,530.0,535.0,529.0,530.1,529.83,2215,60,2215,1.0,,,,,,,,,
2011-12-05,PIIND,530.1,530.0,531.0,530.0,530.1,530.11,891,15,881,0.9888,,,,,,,,,
2011-12-07,PIIND,530.1,544.55,545.0,532.0,543.9,540.42,11799,323,10496,0.8896,,,,,,,,,
2011-12-08,PIIND,543.9,553.6,560.0,530.0,548.4,543.17,10923,266,8607,0.788,,,,,,,,,
2011-12-09,PIIND,548.4,551.0,555.0,532.15,550.2,543.77,4113,204,3427,0.8331999999999999,,,,,,,,,
2011-12-12,PIIND,550.2,563.0,563.0,519.9,533.0,533.18,4951,184,3861,0.7798,,,,,,,,,
2011-12-13,PIIND,533.0,525.0,540.95,519.0,523.0,529.21,3785,135,2461,0.6502,,,,,,,,,
2011-12-14,PIIND,523.0,520.0,527.0,507.0,510.45,517.42,328,64,266,0.8109999999999999,,,,,,,,,
2011-12-15,PIIND,510.45,500.1,500.1,478.0,485.85,486.84,7361,214,4440,0.6032000000000001,,,,,,,,,
2011-12-16,PIIND,485.85,495.0,514.8,450.0,461.65,468.85,4587,144,3014,0.6570999999999999,,,,,,,,,
2011-12-19,PIIND,461.65,455.0,464.8,436.5,462.6,451.05,1572,89,1297,0.8251000000000001,,,,,,,,,
2011-12-20,PIIND,462.6,465.0,509.9,465.0,496.35,499.04,67960,592,61690,0.9077,,,,,,,,,
2011-12-21,PIIND,496.35,496.35,515.0,496.15,509.6,500.42,3183,103,2572,0.8079999999999999,,,,,,,,,
2011-12-22,PIIND,509.6,516.0,524.0,486.1,489.9,496.39,631,44,159,0.252,,,,,,,,,
2011-12-23,PIIND,489.9,510.9,510.9,486.5,500.05,499.99,48523,58,48077,0.9908,,,,,,,,,
2011-12-26,PIIND,500.05,485.0,510.0,471.25,500.2,500.0,15281,122,15081,0.9869,,,,,,,,,
2011-12-27,PIIND,500.2,500.0,508.7,495.15,502.55,499.97,12533,52,12412,0.9903000000000001,,,,,,,,,
2011-12-28,PIIND,502.55,510.0,519.9,497.8,506.6,500.66,7952,125,7311,0.9194,,,,,,,,,
2011-12-29,PIIND,506.6,500.0,506.0,485.0,491.6,498.32,431,52,87,0.20190000000000002,,,,,,,,,
2011-12-30,PIIND,491.6,502.1,510.05,484.9,509.0,508.76,5713,87,5597,0.9797,,,,,,,,,
2012-01-02,PIIND,509.0,496.0,499.95,492.7,495.1,493.98,17,10,6,0.3529,,,,,,,,,
2012-01-03,PIIND,495.1,507.9,508.0,500.0,506.55,506.57,22,8,7,0.3182,,,,,,,,,
2012-01-04,PIIND,506.55,495.0,499.95,490.0,490.65,493.69,493,55,313,0.6349,,,,,,,,,
2012-01-05,PIIND,490.65,498.0,505.0,480.25,500.0,496.6,3950,100,3123,0.7906000000000001,,,,,,,,,
2012-01-06,PIIND,500.0,504.0,505.05,490.25,500.05,498.69,506,27,150,0.2964,,,,,,,,,
2012-01-09,PIIND,500.05,495.0,495.0,481.0,487.1,486.42,823,53,628,0.7631,,,,,,,,,
2012-01-10,PIIND,487.1,495.0,495.0,482.05,485.3,485.28,498,43,418,0.8394,,,,,,,,,
2012-01-11,PIIND,485.3,529.0,529.0,468.0,469.65,474.66,2222,119,1678,0.7552,,,,,,,,,
2012-01-12,PIIND,469.65,470.0,478.0,470.0,475.0,471.84,37,6,29,0.7837999999999999,,,,,,,,,
2012-01-13,PIIND,475.0,480.0,480.0,468.0,473.95,473.95,1047,38,942,0.8997,,,,,,,,,
2012-01-16,PIIND,473.95,467.0,472.0,456.1,459.95,465.62,686,55,443,0.6458,,,,,,,,,
2012-01-17,PIIND,459.95,452.35,478.0,452.35,477.0,474.48,1795,55,1681,0.9365000000000001,,,,,,,,,
2012-01-18,PIIND,477.0,477.0,486.4,465.0,469.45,475.0,770,76,308,0.4,,,,,,,,,
2012-01-19,PIIND,469.45,488.9,488.9,470.05,472.3,474.47,498,110,290,0.5822999999999999,,,,,,,,,
2012-01-20,PIIND,472.3,481.5,488.95,432.0,444.55,446.36,7813,251,4693,0.6007,,,,,,,,,
2012-01-23,PIIND,444.55,466.8,470.0,448.05,469.95,465.31,1614,96,1300,0.8055,,,,,,,,,
2012-01-24,PIIND,469.95,470.0,470.0,449.95,460.0,458.56,9708,284,8701,0.8963,,,,,,,,,
2012-01-25,PIIND,460.0,455.65,465.0,420.0,434.95,439.37,10747,474,6927,0.6446,,,,,,,,,
2012-01-27,PIIND,434.95,456.0,456.0,440.0,449.35,449.39,1337,54,1138,0.8512000000000001,,,,,,,,,
2012-01-30,PIIND,449.35,460.0,460.0,442.0,453.8,449.04,3275,174,2401,0.7331000000000001,,,,,,,,,
2012-01-31,PIIND,453.8,460.0,468.75,450.05,458.6,458.8,2733,91,2333,0.8536,,,,,,,,,
2012-02-01,PIIND,458.6,458.6,458.6,446.0,448.75,449.92,253,26,241,0.9526000000000001,,,,,,,,,
2012-02-02,PIIND,448.75,451.0,475.0,448.75,467.9,460.81,3749,191,2019,0.5385,,,,,,,,,
2012-02-03,PIIND,467.9,462.35,469.9,460.0,460.65,465.41,436,34,212,0.48619999999999997,,,,,,,,,
2012-02-06,PIIND,460.65,479.8,540.0,465.0,506.7,516.26,13896,727,6700,0.4822,,,,,,,,,
2012-02-07,PIIND,506.7,511.0,519.0,496.05,501.0,506.58,2411,89,1960,0.8129000000000001,,,,,,,,,
2012-02-08,PIIND,501.0,490.1,563.95,490.1,533.05,546.69,16410,730,8836,0.5385,,,,,,,,,
2012-02-09,PIIND,533.05,530.0,549.9,525.0,533.7,542.84,2161,154,1030,0.47659999999999997,,,,,,,,,
2012-02-10,PIIND,533.7,540.0,540.0,522.0,531.2,531.37,34187,183,30450,0.8906999999999999,,,,,,,,,
2012-02-13,PIIND,531.2,519.0,533.75,500.0,504.45,525.1,14277,226,12683,0.8884000000000001,,,,,,,,,
2012-02-14,PIIND,504.45,505.0,510.0,490.25,506.0,500.17,34636,191,33476,0.9665,,,,,,,,,
2012-02-15,PIIND,506.0,529.9,564.0,525.0,549.65,547.75,30804,1043,16974,0.551,,,,,,,,,
2012-02-16,PIIND,549.65,530.0,580.0,530.0,557.2,555.3,10958,369,9167,0.8366,,,,,,,,,
2012-02-17,PIIND,557.2,560.0,575.0,540.1,547.6,554.15,17264,501,16058,0.9301,,,,,,,,,
2012-02-21,PIIND,547.6,510.25,554.8,510.1,548.3,547.02,4459,141,3016,0.6764,,,,,,,,,
2012-02-22,PIIND,548.3,540.35,548.95,525.0,530.0,533.34,318,48,214,0.6729999999999999,,,,,,,,,
2012-02-23,PIIND,530.0,520.0,530.0,515.2,520.0,520.54,10884,167,9176,0.8431000000000001,,,,,,,,,
2012-02-24,PIIND,520.0,521.15,530.0,517.45,520.0,520.06,1118,29,959,0.8578,,,,,,,,,
2012-02-27,PIIND,520.0,507.35,516.8,500.0,503.3,504.25,1052,52,765,0.7272,,,,,,,,,
2012-02-28,PIIND,503.3,512.0,534.95,510.0,520.0,523.84,1475,124,1276,0.8651000000000001,,,,,,,,,
2012-02-29,PIIND,520.0,529.0,529.0,506.0,511.15,513.57,744,72,560,0.7526999999999999,,,,,,,,,
2012-03-01,PIIND,511.15,510.0,530.0,510.0,512.0,515.48,217,23,211,0.9723999999999999,,,,,,,,,
2012-03-02,PIIND,512.0,512.5,524.9,512.5,515.05,516.31,335,20,306,0.9134000000000001,,,,,,,,,
2012-03-05,PIIND,515.05,506.0,522.0,506.0,520.7,515.8,1287,74,1027,0.798,,,,,,,,,
2012-03-06,PIIND,520.7,510.0,525.0,506.3,523.2,523.25,2258,62,2035,0.9012000000000001,,,,,,,,,
2012-03-07,PIIND,523.2,515.0,515.0,510.0,510.0,510.75,429,17,423,0.986,,,,,,,,,
2012-03-09,PIIND,510.0,512.0,521.0,511.0,511.0,511.72,2773,41,2417,0.8715999999999999,,,,,,,,,
2012-03-12,PIIND,511.0,514.0,519.95,507.0,508.75,510.48,675,33,549,0.8133,,,,,,,,,
2012-03-13,PIIND,508.75,520.0,528.8,512.1,514.65,516.97,1479,82,1063,0.7187,,,,,,,,,
2012-03-14,PIIND,514.65,520.0,522.8,512.0,519.65,516.51,1305,38,1200,0.9195000000000001,,,,,,,,,
2012-03-15,PIIND,519.65,515.35,534.8,511.0,524.8,518.1,2810,91,2500,0.8897,,,,,,,,,
2012-03-16,PIIND,524.8,520.0,524.9,517.0,519.15,517.49,369,19,358,0.9702,,,,,,,,,
2012-03-19,PIIND,519.15,515.0,520.0,510.0,518.15,516.54,2597,65,2112,0.8131999999999999,,,,,,,,,
2012-03-20,PIIND,518.15,523.0,534.95,517.0,528.1,523.07,2563,30,2534,0.9887,,,,,,,,,
2012-03-21,PIIND,528.1,529.0,550.0,525.0,547.0,537.6,2179,119,1695,0.7779,,,,,,,,,
2012-03-22,PIIND,547.0,549.9,549.95,540.0,542.25,544.26,859,63,711,0.8277,,,,,,,,,
2012-03-23,PIIND,542.25,541.0,541.0,525.5,527.55,531.16,919,34,790,0.8595999999999999,,,,,,,,,
2012-03-26,PIIND,527.55,524.95,530.0,516.5,519.3,520.37,186,24,178,0.9570000000000001,,,,,,,,,
2012-03-27,PIIND,519.3,520.0,521.2,516.05,520.0,520.04,1273,16,1172,0.9207,,,,,,,,,
2012-03-28,PIIND,520.0,501.15,528.0,501.15,520.0,519.25,2618,43,2255,0.8613,,,,,,,,,
2012-03-29,PIIND,520.0,520.0,520.0,502.0,504.9,508.08,527,33,422,0.8008,,,,,,,,,
2012-03-30,PIIND,504.9,506.0,569.5,504.95,528.4,537.35,10577,575,6298,0.5954,,,,,,,,,
2012-04-02,PIIND,528.4,530.05,535.0,525.0,525.5,527.02,941,30,894,0.9501000000000001,,,,,,,,,
2012-04-03,PIIND,525.5,530.0,577.5,530.0,560.9,559.58,6494,388,4709,0.7251000000000001,,,,,,,,,
2012-04-04,PIIND,560.9,555.1,563.0,555.1,559.45,559.99,4331,65,4210,0.9721,,,,,,,,,
2012-04-09,PIIND,559.45,563.95,563.95,543.0,550.05,550.15,1730,132,1350,0.7803,,,,,,,,,
2012-04-10,PIIND,550.05,552.4,552.4,537.2,545.05,545.12,990,52,602,0.6081000000000001,,,,,,,,,
2012-04-11,PIIND,545.05,550.0,550.0,540.0,541.65,542.69,80,11,77,0.9625,,,,,,,,,
2012-04-12,PIIND,541.65,544.0,549.0,523.3,534.4,538.88,1581,71,1357,0.8583,,,,,,,,,
2012-04-13,PIIND,534.4,538.0,564.0,530.25,555.5,546.36,3360,134,3133,0.9324,,,,,,,,,
2012-04-16,PIIND,555.5,555.0,563.7,543.05,559.85,556.84,2592,81,2002,0.7724,,,,,,,,,
2012-04-17,PIIND,559.85,560.0,560.05,552.35,559.6,557.8,301,17,193,0.6412000000000001,,,,,,,,,
2012-04-18,PIIND,559.6,560.0,586.0,555.1,576.7,568.15,5510,125,4812,0.8733,,,,,,,,,
2012-04-19,PIIND,576.7,567.1,579.0,567.0,576.7,574.6,901,45,874,0.97,,,,,,,,,
2012-04-20,PIIND,576.7,569.95,581.7,562.0,567.5,579.51,22387,113,21855,0.9762000000000001,,,,,,,,,
2012-04-23,PIIND,567.5,563.6,580.0,563.6,569.95,573.95,1291,92,654,0.5065999999999999,,,,,,,,,
2012-04-24,PIIND,569.95,565.0,570.0,551.8,569.7,562.17,4053,104,3382,0.8344,,,,,,,,,
2012-04-25,PIIND,569.7,565.0,565.0,550.05,551.55,558.23,3940,99,3370,0.8553000000000001,,,,,,,,,
2012-04-26,PIIND,551.55,550.05,559.95,540.1,544.35,548.84,726,44,599,0.8251000000000001,,,,,,,,,
2012-04-27,PIIND,544.35,549.85,550.0,512.0,527.8,522.56,6266,178,3794,0.6055,,,,,,,,,
2012-04-28,PIIND,527.8,529.8,529.8,529.8,529.8,529.8,2,2,0,0.0,,,,,,,,,
2012-04-30,PIIND,529.8,539.7,539.7,530.0,535.0,534.9,354,12,353,0.9972,,,,,,,,,
2012-05-02,PIIND,535.0,535.0,549.95,535.0,545.0,542.54,1016,32,864,0.8504,,,,,,,,,
2012-05-03,PIIND,545.0,542.0,550.0,542.0,548.65,545.16,935,25,848,0.907,,,,,,,,,
2012-05-04,PIIND,548.65,545.0,545.05,535.0,536.05,538.13,721,34,587,0.8140999999999999,,,,,,,,,
2012-05-07,PIIND,536.05,536.0,536.0,526.0,528.5,529.93,860,20,838,0.9744,,,,,,,,,
2012-05-08,PIIND,528.5,530.0,534.0,530.0,530.0,530.98,18442,18,18441,0.9999,,,,,,,,,
2012-05-09,PIIND,530.0,525.0,529.0,512.3,527.35,520.71,1279,62,759,0.5934,,,,,,,,,
2012-05-10,PIIND,527.35,530.0,530.0,485.55,497.1,505.39,5365,200,3418,0.6371,,,,,,,,,
2012-05-11,PIIND,497.1,500.0,500.0,480.05,485.6,487.59,1389,55,1083,0.7797000000000001,,,,,,,,,
2012-05-14,PIIND,485.6,486.0,486.0,440.3,447.45,451.59,7048,203,6457,0.9161,,,,,,,,,
2012-05-15,PIIND,447.45,445.0,475.0,429.95,472.2,455.1,3045,189,2109,0.6926000000000001,,,,,,,,,
2012-05-16,PIIND,472.2,470.0,470.0,443.3,455.8,456.36,327,43,238,0.7278,,,,,,,,,
2012-05-17,PIIND,455.8,455.0,460.0,440.0,447.65,448.12,1307,79,771,0.5899,,,,,,,,,
2012-05-18,PIIND,447.65,448.0,465.0,445.0,450.45,448.7,634,56,482,0.7603,,,,,,,,,
2012-05-21,PIIND,450.45,446.05,476.0,446.05,469.55,463.69,1107,22,1030,0.9304000000000001,,,,,,,,,
2012-05-22,PIIND,469.55,475.0,483.5,469.5,469.5,475.37,399,26,345,0.8647,,,,,,,,,
2012-05-23,PIIND,469.5,475.0,483.5,450.0,452.25,453.72,448,61,126,0.2812,,,,,,,,,
2012-05-24,PIIND,452.25,455.0,457.0,446.0,453.55,454.68,822,33,525,0.6386999999999999,,,,,,,,,
2012-05-25,PIIND,453.55,450.0,454.7,440.5,444.65,447.34,1261,65,956,0.7581,,,,,,,,,
