Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2024-12-23,DRREDDY,1343.65,1362.0,1367.0,1330.3,1341.35,1345.99,3740109,110693.0,1870395,50.01,4.29
2024-12-20,DRREDDY,1325.6,1326.0,1368.7,1317.4,1343.65,1352.68,7499087,213521.0,3748785,49.99,9.45
2024-12-19,DRREDDY,1275.4,1275.0,1331.35,1271.65,1325.6,1313.14,7185903,200143.0,2991542,41.63,7.37
2024-12-18,DRREDDY,1247.65,1251.9,1281.0,1249.55,1275.4,1274.48,2823838,98913.0,1408149,49.87,3.02
2024-12-17,DRREDDY,1269.95,1269.0,1270.95,1243.25,1247.65,1255.94,2706166,88759.0,1611981,59.57,3.58
2024-12-16,DRREDDY,1246.35,1246.35,1274.15,1245.2,1269.95,1262.04,1920945,70076.0,1169716,60.89,2.36
2024-12-13,DRREDDY,1245.4,1240.3,1250.2,1226.45,1246.35,1240.9,1258819,87045.0,744366,59.13,1.19
2024-12-12,DRREDDY,1238.55,1244.8,1250.2,1226.35,1245.4,1239.49,1648944,71315.0,912113,55.31,1.65
2024-12-11,DRREDDY,1240.35,1240.3,1243.4,1226.7,1238.55,1237.86,1178864,62843.0,787900,66.84,1.31
2024-12-10,DRREDDY,1255.15,1250.0,1253.6,1233.0,1240.35,1240.36,2025890,63249.0,1390134,68.62,2.97
2024-12-09,DRREDDY,1253.7,1254.65,1261.8,1243.25,1255.15,1254.47,1269332,65338.0,874904,68.93,1.55
2024-12-06,DRREDDY,1239.85,1246.0,1255.15,1236.35,1253.7,1247.49,1717216,70386.0,1201679,69.98,2.45
2024-12-05,DRREDDY,1215.55,1216.55,1249.5,1210.1,1239.85,1229.89,3324867,134192.0,1990476,59.87,4.62
2024-12-04,DRREDDY,1224.5,1224.5,1229.1,1209.6,1215.55,1216.2,1435443,64137.0,967875,67.43,1.81
2024-12-03,DRREDDY,1221.75,1229.0,1229.0,1217.55,1224.5,1223.43,2237453,94324.0,1735038,77.55,3.91
2024-12-02,DRREDDY,1202.3,1214.25,1225.25,1202.3,1221.75,1219.45,1826479,91338.0,1108931,60.71,2.19
2024-11-29,DRREDDY,1191.95,1206.0,1219.35,1198.65,1202.3,1204.86,2535820,88559.0,1655441,65.28,3.7
2024-11-28,DRREDDY,1199.9,1209.05,1209.9,1188.45,1191.95,1193.31,2819269,111234.0,1851754,65.68,4.24
2024-11-27,DRREDDY,1208.65,1212.0,1215.6,1198.05,1199.9,1201.92,1402977,69751.0,885549,63.12,1.58
2024-11-26,DRREDDY,1209.3,1209.0,1218.35,1203.2,1208.65,1211.05,1190121,52990.0,699856,58.81,1.07
2024-11-25,DRREDDY,1214.45,1233.95,1247.0,1205.75,1209.3,1211.96,3280431,85074.0,2199702,67.06,5.19
2024-11-22,DRREDDY,1195.35,1199.0,1223.2,1193.6,1214.45,1210.35,763755,68079.0,394661,51.67,0.23
2024-11-21,DRREDDY,1213.45,1174.9,1206.7,1172.5,1195.35,1191.08,2121476,111315.0,652663,30.76,0.94
2024-11-19,DRREDDY,1193.55,1193.0,1232.0,1186.25,1213.45,1215.75,1509716,96924.0,783164,51.87,1.3
2024-11-18,DRREDDY,1226.7,1206.1,1219.8,1170.2,1193.55,1194.01,3367815,216575.0,1962941,58.29,4.54
2024-11-14,DRREDDY,1245.0,1249.9,1253.0,1222.2,1226.7,1231.53,1346891,102788.0,796310,59.12,1.34
2024-11-13,DRREDDY,1263.9,1258.0,1265.05,1238.3,1245.0,1247.33,995217,80657.0,599991,60.29,0.8
2024-11-12,DRREDDY,1287.9,1287.85,1288.4,1258.3,1263.9,1273.26,1110785,92808.0,701371,63.14,1.07
2024-11-11,DRREDDY,1283.65,1284.0,1295.25,1262.15,1287.9,1286.25,1175591,96347.0,699877,59.53,1.07
2024-11-08,DRREDDY,1287.35,1292.8,1293.0,1259.15,1283.65,1275.4,1328199,72617.0,762668,57.42,1.24
2024-11-07,DRREDDY,1302.1,1304.95,1309.0,1280.55,1287.35,1291.11,1479152,105639.0,839442,56.75,1.45
2024-11-06,DRREDDY,1272.2,1274.0,1321.9,1251.6,1302.1,1300.52,3908554,137019.0,1557923,39.86,3.43
2024-11-05,DRREDDY,1268.3,1265.1,1279.0,1241.25,1272.2,1263.06,1603920,79480.0,907449,56.58,1.64
2024-11-04,DRREDDY,1259.6,1259.6,1276.9,1250.55,1268.3,1265.23,1771490,90756.0,855039,48.27,1.5
2024-11-01,DRREDDY,1274.2,1280.0,1289.0,1201.8,1259.6,1261.34,540201,42555.0,274353,50.79,-0.1
2024-10-31,DRREDDY,1249.85,1258.6,1283.65,1248.0,1274.2,1268.39,1902206,123913.0,967617,50.87,1.81
2024-10-30,DRREDDY,1274.7,1273.0,1273.0,1228.8,1249.85,1246.83,2065575,113568.0,1095266,53.02,2.16
2024-10-29,DRREDDY,1311.5,1327.0,1335.4,1263.5,1274.7,1281.8,1443741,96911.0,654878,45.36,0.95
2024-10-28,DRREDDY,6514.7,1320.0,1325.9,1290.25,1311.5,1310.7,829374,78189.0,430032,51.85,0.33
2024-10-25,DRREDDY,6582.7,6570.0,6582.0,6450.1,6514.7,6506.2,257166,42997.0,144063,56.02,-0.46
2024-10-24,DRREDDY,6607.9,6644.0,6644.0,6569.2,6582.7,6595.39,317461,44382.0,189264,59.62,-0.33
2024-10-23,DRREDDY,6662.4,6659.35,6688.1,6590.0,6607.9,6636.26,309772,36284.0,192485,62.14,-0.32
2024-10-22,DRREDDY,6697.4,6727.0,6755.0,6632.3,6662.4,6695.64,380997,41721.0,229193,60.16,-0.22
2024-10-21,DRREDDY,6741.1,6770.0,6770.0,6686.05,6697.4,6713.31,235055,31388.0,142511,60.63,-0.46
2024-10-18,DRREDDY,6704.05,6704.05,6774.0,6662.4,6741.1,6743.38,228623,28743.0,109159,47.75,-0.55
2024-10-17,DRREDDY,6710.9,6744.8,6775.0,6650.45,6704.05,6710.16,363823,42107.0,189164,51.99,-0.33
2024-10-16,DRREDDY,6611.65,6640.0,6745.95,6629.05,6710.9,6706.42,369924,39721.0,205920,55.67,-0.29
2024-10-15,DRREDDY,6659.9,6684.0,6699.9,6605.2,6611.65,6627.66,284653,40124.0,188835,66.34,-0.33
2024-10-14,DRREDDY,6599.2,6636.0,6690.95,6600.0,6659.9,6652.49,223519,31518.0,146650,65.61,-0.45
2024-10-11,DRREDDY,6583.1,6585.0,6624.7,6545.05,6599.2,6591.59,226045,31901.0,130453,57.71,-0.49
2024-10-10,DRREDDY,6664.85,6698.0,6698.0,6553.7,6583.1,6599.96,316547,57918.0,163970,51.8,-0.4
2024-10-09,DRREDDY,6656.05,6696.0,6754.9,6647.1,6664.85,6692.27,336073,37888.0,183847,54.7,-0.35
2024-10-08,DRREDDY,6609.9,6609.95,6668.0,6575.0,6656.05,6628.85,279110,37949.0,178981,64.13,-0.36
2024-10-07,DRREDDY,6633.25,6683.55,6712.05,6581.1,6609.9,6640.53,444838,48175.0,287189,64.56,-0.06
2024-10-04,DRREDDY,6735.65,6713.0,6732.9,6611.0,6633.25,6668.38,348467,45119.0,221523,63.57,-0.24
2024-10-03,DRREDDY,6749.1,6780.0,6795.0,6692.1,6735.65,6753.67,455418,48686.0,266528,58.52,-0.12
2024-10-01,DRREDDY,6751.6,6751.6,6785.4,6678.05,6749.1,6722.76,347618,32070.0,222056,63.88,-0.24
2024-09-30,DRREDDY,6749.9,6755.0,6791.0,6710.0,6751.6,6750.11,365494,39611.0,214764,58.76,-0.26
2024-09-27,DRREDDY,6744.4,6711.0,6772.4,6666.5,6749.9,6731.07,558911,55664.0,361015,64.59,0.14
2024-09-26,DRREDDY,6691.45,6714.8,6757.0,6664.3,6744.4,6722.91,568426,65536.0,371396,65.34,0.17
2024-09-25,DRREDDY,6650.35,6656.25,6707.6,6595.55,6691.45,6645.1,477656,34570.0,345063,72.24,0.1
2024-09-24,DRREDDY,6654.45,6654.45,6689.9,6580.2,6650.35,6637.03,392420,33478.0,242145,61.71,-0.19
2024-09-23,DRREDDY,6551.15,6600.0,6662.0,6580.0,6654.45,6631.56,265324,27902.0,131532,49.57,-0.49
2024-09-20,DRREDDY,6502.55,6534.8,6597.95,6485.7,6551.15,6546.25,564730,70763.0,354965,62.86,0.12
2024-09-19,DRREDDY,6567.8,6584.0,6612.5,6482.5,6502.55,6517.48,932356,65433.0,774925,83.11,1.28
2024-09-18,DRREDDY,6631.65,6647.0,6648.0,6531.0,6567.8,6572.94,247883,48027.0,155045,62.55,-0.43
2024-09-17,DRREDDY,6647.1,6640.1,6665.75,6603.0,6631.65,6624.32,182347,28026.0,113104,62.03,-0.54
2024-09-16,DRREDDY,6660.7,6689.9,6689.9,6631.5,6647.1,6655.12,138325,19393.0,87240,63.07,-0.61
2024-09-13,DRREDDY,6683.85,6686.4,6699.05,6647.0,6660.7,6663.5,239515,41138.0,171433,71.58,-0.38
2024-09-12,DRREDDY,6612.5,6700.0,6712.2,6580.3,6683.85,6648.31,532671,90088.0,287494,53.97,-0.06
2024-09-11,DRREDDY,6650.4,6660.9,6749.35,6595.9,6612.5,6661.13,366744,54936.0,171573,46.78,-0.38
2024-09-10,DRREDDY,6655.9,6694.0,6697.8,6613.15,6650.4,6651.61,465624,53221.0,253378,54.42,-0.16
2024-09-09,DRREDDY,6667.15,6679.95,6715.95,6602.7,6655.9,6655.4,293376,36705.0,190049,64.78,-0.33
2024-09-06,DRREDDY,6695.75,6698.9,6720.1,6653.0,6667.15,6672.28,414857,39734.0,291552,70.28,-0.05
2024-09-05,DRREDDY,6787.2,6797.5,6848.8,6686.0,6695.75,6753.89,400253,56689.0,264025,65.96,-0.13
2024-09-04,DRREDDY,6853.85,6847.8,6847.8,6767.0,6787.2,6793.61,435494,59480.0,303395,69.67,-0.02
2024-09-03,DRREDDY,6872.15,6900.0,6914.0,6848.0,6853.85,6875.31,249361,43772.0,162392,65.12,-0.41
2024-09-02,DRREDDY,7031.35,7049.7,7074.95,6830.0,6872.15,6896.94,470857,77187.0,254486,54.05,-0.15
2024-08-30,DRREDDY,6931.15,6938.0,7045.0,6938.0,7031.35,7017.91,683042,43215.0,493512,72.25,0.5
2024-08-29,DRREDDY,6999.3,6898.3,7019.95,6889.1,6931.15,6929.37,356832,50590.0,160855,45.08,-0.41
2024-08-28,DRREDDY,6962.95,6962.95,7048.25,6923.0,6999.3,6963.52,326517,31834.0,211292,64.71,-0.27
2024-08-27,DRREDDY,6943.3,6945.0,7006.55,6902.05,6962.95,6967.32,455417,22121.0,361274,79.33,0.14
2024-08-26,DRREDDY,6954.5,6924.95,6959.95,6899.2,6943.3,6938.38,203783,25317.0,108554,53.27,-0.55
2024-08-23,DRREDDY,6969.05,6979.85,6990.0,6930.05,6954.5,6962.08,142288,16560.0,77016,54.13,-0.64
2024-08-22,DRREDDY,7062.45,7062.35,7062.35,6923.2,6969.05,6966.8,336682,41568.0,133201,39.56,-0.49
2024-08-21,DRREDDY,6965.35,6999.9,7107.45,6965.35,7062.45,7060.55,381117,47069.0,154556,40.55,-0.43
2024-08-20,DRREDDY,6911.35,6930.0,6974.2,6900.0,6965.35,6946.3,149594,19700.0,74444,49.76,-0.65
2024-08-19,DRREDDY,6793.6,6837.95,6924.0,6817.6,6911.35,6892.93,161847,21484.0,62904,38.87,-0.68
2024-08-16,DRREDDY,6801.05,6831.05,6848.95,6758.15,6793.6,6796.02,513132,51139.0,382334,74.51,0.2
2024-08-14,DRREDDY,6948.4,6955.0,6962.0,6792.5,6801.05,6836.55,345593,44213.0,218024,63.09,-0.25
2024-08-13,DRREDDY,6886.55,6902.0,6962.25,6851.25,6948.4,6930.38,243465,36556.0,131465,54,-0.49
2024-08-12,DRREDDY,7013.5,7013.95,7030.0,6873.3,6886.55,6917.78,370655,40774.0,227294,61.32,-0.23
2024-08-09,DRREDDY,6938.3,6980.0,7025.0,6963.35,7013.5,7002.29,131251,19028.0,52972,40.36,-0.71
2024-08-08,DRREDDY,6926.35,6925.0,7035.0,6914.45,6938.3,6975.19,541168,64838.0,216922,40.08,-0.26
2024-08-07,DRREDDY,6807.4,6880.0,6935.0,6840.0,6926.35,6910.93,193773,32295.0,118253,61.03,-0.53
2024-08-06,DRREDDY,6812.05,6838.9,6915.3,6795.3,6807.4,6852.55,245427,48507.0,141370,57.6,-0.46
2024-08-05,DRREDDY,6964.15,6930.1,6961.0,6794.0,6812.05,6880.03,437389,58555.0,248082,56.72,-0.17
2024-08-02,DRREDDY,6887.95,6881.0,6981.0,6874.45,6964.15,6942.85,441989,44351.0,224176,50.72,-0.24
2024-08-01,DRREDDY,6750.5,6795.5,6900.5,6786.65,6887.95,6864.18,464096,57381.0,234320,50.49,-0.21
2024-07-31,DRREDDY,6804.15,6803.9,6829.5,6735.0,6750.5,6771.85,346174,34204.0,241578,69.79,-0.19
2024-07-30,DRREDDY,6840.05,6845.05,6891.0,6792.9,6804.15,6822.26,291695,32395.0,163299,55.98,-0.4
2024-07-29,DRREDDY,6878.65,6920.0,6948.1,6735.0,6840.05,6828.36,654389,70423.0,287752,43.97,-0.06
2024-07-26,DRREDDY,6853.2,6888.95,6966.0,6791.6,6878.65,6849.52,410391,46021.0,217408,52.98,-0.25
2024-07-25,DRREDDY,6820.15,6795.0,6874.95,6757.05,6853.2,6823.02,263105,35291.0,98534,37.45,-0.58
2024-07-24,DRREDDY,6865.0,6938.9,6938.9,6793.25,6820.15,6843.05,603877,55360.0,319411,52.89,0.03
2024-07-23,DRREDDY,6770.9,6770.0,6884.0,6717.0,6865.0,6790.54,866091,54959.0,581900,67.19,0.75
2024-07-22,DRREDDY,6636.0,6580.0,6780.0,6580.0,6770.9,6740.39,412291,43985.0,220930,53.59,-0.25
2024-07-19,DRREDDY,6667.5,6660.0,6718.4,6626.3,6636.0,6664.04,180068,27888.0,69273,38.47,-0.66
2024-07-18,DRREDDY,6646.05,6646.0,6708.85,6590.4,6667.5,6649.4,385707,57358.0,193376,50.14,-0.32
2024-07-16,DRREDDY,6794.75,6759.95,6782.95,6636.65,6646.05,6689.2,311284,34439.0,154628,49.67,-0.43
2024-07-15,DRREDDY,6719.45,6750.0,6884.95,6702.55,6794.75,6803.98,604795,65074.0,268578,44.41,-0.11
2024-07-12,DRREDDY,6594.75,6590.25,6745.0,6564.7,6719.45,6674.98,588880,46918.0,380391,64.6,0.19
2024-07-11,DRREDDY,6592.55,6593.15,6621.95,6534.85,6594.75,6588.4,316268,69920.0,162412,51.35,-0.41
2024-07-10,DRREDDY,6582.85,6574.5,6604.45,6483.0,6592.55,6557.28,257510,37049.0,139303,54.1,-0.47
2024-07-09,DRREDDY,6534.15,6540.0,6595.0,6430.95,6582.85,6527.66,346928,51152.0,180238,51.95,-0.36
2024-07-08,DRREDDY,6520.0,6520.0,6575.0,6486.0,6534.15,6533.2,161476,24915.0,59043,36.56,-0.69
2024-07-05,DRREDDY,6479.35,6479.35,6547.15,6456.05,6520.0,6509.4,227835,30599.0,96127,42.19,-0.59
2024-07-04,DRREDDY,6425.9,6430.0,6542.0,6370.1,6479.35,6458.8,348849,44871.0,126830,36.36,-0.5
2024-07-03,DRREDDY,6370.25,6374.0,6525.8,6365.15,6425.9,6462.92,582640,59122.0,269144,46.19,-0.11
2024-07-02,DRREDDY,6353.7,6345.0,6380.95,6284.25,6370.25,6340.54,363815,49459.0,201280,55.32,-0.3
2024-07-01,DRREDDY,6402.35,6430.0,6480.0,6337.15,6353.7,6389.62,450385,64101.0,242675,53.88,-0.19
2024-06-28,DRREDDY,6235.9,6255.45,6420.0,6251.05,6402.35,6388.5,1023659,141274.0,493678,48.23,0.5
2024-06-27,DRREDDY,6070.05,6000.0,6249.45,5995.0,6235.9,6203.22,2433654,200475.0,1373241,56.43,2.92
2024-06-26,DRREDDY,6078.4,6063.5,6094.65,6025.3,6070.05,6068.57,391648,52014.0,250975,64.08,-0.16
2024-06-25,DRREDDY,6054.95,6090.0,6095.2,6016.05,6078.4,6052.19,395498,30346.0,260471,65.86,-0.14
2024-06-24,DRREDDY,6011.45,5998.0,6100.0,5973.0,6054.95,6026.52,324905,26084.0,199772,61.49,-0.3
2024-06-21,DRREDDY,5970.8,5971.0,6055.0,5955.15,6011.45,6016.11,430095,46246.0,257628,59.9,-0.14
2024-06-20,DRREDDY,5956.2,5925.0,5996.0,5888.0,5970.8,5952.78,497947,79875.0,259700,52.15,-0.14
2024-06-19,DRREDDY,5991.25,5991.95,5999.65,5920.0,5956.2,5950.73,611329,49344.0,420160,68.73,0.3
2024-06-18,DRREDDY,6085.25,6048.0,6062.0,5980.0,5991.25,6004.61,615397,56922.0,378731,61.54,0.19
2024-06-14,DRREDDY,6095.85,6096.0,6118.5,6035.1,6085.25,6068.54,397004,33149.0,262593,66.14,-0.13
2024-06-13,DRREDDY,6060.05,6119.9,6119.9,6031.5,6095.85,6075.85,438230,40424.0,230454,52.59,-0.22
2024-06-12,DRREDDY,6039.25,6060.0,6085.0,5991.0,6060.05,6053.4,386585,56090.0,239686,62.0,-0.19
2024-06-11,DRREDDY,6106.15,6085.0,6100.25,6028.0,6039.25,6047.42,516362,49725.0,346100,67.03,0.1
2024-06-10,DRREDDY,6061.3,6061.3,6157.65,6004.05,6106.15,6092.48,629655,60434.0,351198,55.78,0.11
2024-06-07,DRREDDY,5890.95,5890.95,6084.1,5876.25,6061.3,6022.36,749505,73794.0,501057,66.85,0.52
2024-06-06,DRREDDY,5824.15,5835.0,5926.0,5781.6,5890.95,5867.93,719676,119008.0,388827,54.03,0.22
2024-06-05,DRREDDY,5730.8,5737.9,5881.7,5725.8,5824.15,5814.15,508564,55748.0,267230,52.55,-0.12
2024-06-04,DRREDDY,5783.3,5807.0,5827.35,5600.0,5730.8,5731.2,657435,84090.0,374037,56.89,0.18
2024-06-03,DRREDDY,5791.85,5937.9,5937.9,5777.15,5783.3,5800.82,417511,64478.0,276263,66.17,-0.09
2024-05-31,DRREDDY,5873.75,5899.95,5904.65,5752.85,5791.85,5816.47,1029318,68013.0,668659,64.96,0.98
2024-05-30,DRREDDY,6000.75,5975.0,5975.0,5833.0,5873.75,5893.51,601044,78773.0,301381,50.14,-0.02
2024-05-29,DRREDDY,5965.3,5985.0,6017.95,5914.6,6000.75,5977.52,506798,51752.0,285534,56.34,-0.07
2024-05-28,DRREDDY,5872.7,5872.15,6005.1,5872.15,5965.3,5960.95,793202,70945.0,427938,53.95,0.32
2024-05-27,DRREDDY,5865.75,5865.75,5889.95,5796.1,5872.7,5835.83,673258,59514.0,430179,63.9,0.33
2024-05-24,DRREDDY,5897.7,5896.4,5909.1,5838.5,5865.75,5878.53,424443,32318.0,280095,65.99,-0.08
2024-05-23,DRREDDY,5872.75,5902.45,5933.0,5835.0,5897.7,5888.41,565583,83015.0,301318,53.28,-0.02
2024-05-22,DRREDDY,5779.8,5850.0,5905.0,5790.4,5872.75,5846.22,521022,59690.0,257175,49.36,-0.15
2024-05-21,DRREDDY,5811.6,5810.95,5833.3,5773.0,5779.8,5797.59,491373,46806.0,334463,68.07,0.07
2024-05-18,DRREDDY,5799.55,5810.95,5849.15,5800.15,5811.6,5819.74,22645,4300.0,13220,58.38,-0.82
2024-05-17,DRREDDY,5850.4,5850.4,5856.45,5791.0,5799.55,5806.88,601339,75730.0,456618,75.93,0.4
