Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2010-01-18,INDUSINDBK,691462,,300063,37.5,75.0,100.0,Low,Low,,,-0.56,-0.44,-0.77,72.73,57.14,15.590000000000003,High,0.95,Neutral,Medium,High,High,,142.7,,,,,-1.1,,,0.0,141.75,141.5,144.65,139.9,142.98,,,,,2.8,1.95,4.75,True,0.21,CandleHighSwipe,Bullish,0.006679581874928786,0.9499999999999886,Neutral,,,,,,,,,0.0,,Buy,-0.23999999999998067,-0.24,2.25,1.63,True,2.52,2.82,False,0.9499999999999886,13.446563475576255,12.77423530179729,,1.3739005180327893e-06,,,,False
2010-01-19,INDUSINDBK,1543371,,931266,250.0,140.62,43.75,High,Medium,,,-0.22,-0.32,-0.77,28.57,41.56,-12.990000000000002,Medium,5.3,Neutral,Very High,Very High,Medium,,148.0,,,,,-1.0,,,0.0,142.7,144.9,149.7,143.0,146.08,,,,,5.0,1.7,6.7,False,0.0,NoSwipe,Bullish,0.036467749281324124,5.300000000000011,Neutral,142.97027798364735,,,,,,,,0.32,,Buy,0.1599999999999966,-0.16,3.62,2.1,True,2.11,2.63,False,5.300000000000011,14.249479543144,75.52224157866337,,3.434041458599398e-06,,,,False
2010-01-20,INDUSINDBK,2238831,,1058536,413.33,234.78,43.2,High,High,,,-0.15,-0.23,-0.77,19.48,29.87,-10.39,Medium,3.9,Neutral,Very High,Very High,Medium,,151.9,,,,,-1.07,,,0.0,148.0,150.1,154.7,149.5,153.09,,,,,2.4,2.8,5.2,False,0.0,NoSwipe,Bullish,0.02601013583761258,3.9000000000000057,Neutral,144.88387259539724,,,,,,,,0.67,,Buy,0.6800000000000068,0.01,3.01,2.14,True,2.45,2.66,False,3.9000000000000057,14.621464412607068,57.02371120916765,,1.7419805246577368e-06,,,,False
2010-01-21,INDUSINDBK,1115507,,398343,54.0,102.63,90.06,Low,Medium,,,-0.5,-0.38,-0.77,64.94,49.35,15.589999999999996,High,-4.7,Neutral,High,High,High,,147.2,,,,,-0.78,,,0.0,151.9,152.0,155.95,145.0,150.26,,,,,2.2,8.75,10.95,True,0.85,CandleHighSwipe,Bearish,-0.03143020330695112,-4.700000000000017,Neutral,145.4126318331827,,,,,,,,0.62,,Buy,0.7800000000000011,0.16,2.61,2.15,True,5.6,3.66,True,-4.700000000000017,13.924819568047944,-65.44665196982558,,-4.213330799358513e-06,,,,False
2010-01-22,INDUSINDBK,762809,,302027,37.5,79.07,110.85,Low,Low,,,-0.56,-0.43,-0.77,72.73,55.84,16.89,High,3.4,Neutral,Medium,High,High,,150.6,,,,,-0.83,,,0.0,147.2,145.0,152.0,142.0,147.31,,,,,8.6,1.4,10.0,True,1.99,CandleLowSwipe,Bullish,0.022835109071016824,3.4000000000000057,Neutral,145.62818542089371,,,,,,,,0.72,,Buy,1.0600000000000023,0.34,5.6,2.95,True,3.5,3.3,True,3.4000000000000057,13.5447629512754,46.05219403433644,,4.457210127305794e-06,,,,False
2010-01-25,INDUSINDBK,660970,,349171,45.28,75.0,65.64,Low,Low,,,-0.53,-0.44,-0.77,68.83,57.14,11.689999999999998,Medium,-5.75,Neutral,High,High,Medium,,144.85,,,,,-0.86,,,0.0,150.6,151.0,152.0,142.6,146.43,,,,,2.25,7.15,9.4,False,0.0,,Bearish,-0.03892859115043379,-5.75,Neutral,145.7661171628247,,,,,,,,0.45,,Buy,0.8999999999999773,0.45,3.93,2.86,True,5.33,3.91,True,-5.75,13.401463732024736,-77.05841645914224,,-8.69933582462139e-06,,,,False
2010-01-27,INDUSINDBK,1038743,,677535,120.0,97.44,18.8,Medium,Medium,,,-0.35,-0.39,-0.77,45.45,50.65,-5.199999999999996,Medium,-4.7,Neutral,Very High,High,Low,,140.15,,,,,-0.97,,,0.0,144.85,143.0,143.9,136.75,140.59,,,,,3.4,3.75,7.15,False,0.0,NoSwipe,Bearish,-0.03298544660456226,-4.699999999999989,Neutral,145.37418292710822,,,,,,,,0.03,,Buy,0.4900000000000091,0.46,3.66,2.93,True,4.54,3.88,True,-4.699999999999989,13.853521886260255,-65.11155286542304,,-4.524699564762399e-06,,,,False
2010-01-28,INDUSINDBK,793199,,478497,67.39,83.33,23.65,Medium,Low,,,-0.46,-0.42,-0.77,59.74,54.55,5.190000000000005,Medium,5.45,Neutral,High,High,Low,,145.6,,,,,-1.01,,,0.0,140.15,142.0,147.0,140.55,145.21,,,,,5.05,1.4,6.45,False,0.0,NoSwipe,Bullish,0.03814985815178851,5.449999999999989,Neutral,145.45086162037217,,,,,,,,0.03,,Buy,0.5,0.47,4.36,3.17,True,2.97,3.5,False,5.449999999999989,13.583829414910896,74.03187031126423,,6.8709113349865405e-06,,,,False
2010-01-29,INDUSINDBK,904441,,415730,57.14,87.8,53.66,Medium,Medium,,,-0.49,-0.41,-0.77,63.64,53.25,10.39,Medium,2.3,Neutral,High,High,Medium,,147.9,,,,,-0.85,,,0.0,145.6,142.0,148.9,139.3,144.24,,,,,8.6,1.0,9.6,False,0.0,NoSwipe,Bullish,0.01567323395416853,2.3000000000000114,Neutral,145.55441210071328,,,,,,,,0.15,,Buy,0.6599999999999966,0.51,6.48,3.77,True,1.98,3.12,False,2.3000000000000114,13.715072352281444,31.544666410247476,,2.5430072276688156e-06,,,,False
2010-02-01,INDUSINDBK,417317,,189173,24.19,63.83,163.87,Low,Low,,,-0.62,-0.47,-0.77,80.52,61.04,19.479999999999997,High,0.65,Neutral,Medium,High,High,,148.55,,,,,-1.09,,,0.0,147.9,147.7,149.9,145.0,147.65,,,,,3.55,1.35,4.9,True,0.67,CandleHighSwipe,Bullish,0.004385232191863153,0.6500000000000057,Neutral,145.95460599934935,,,,,,,,0.24,,Buy,0.8100000000000023,0.57,5.01,3.75,True,1.67,2.85,False,0.6500000000000057,12.941601403827992,8.41204091248827,,1.5575689463884905e-06,,,,False
2010-02-02,INDUSINDBK,877414,,396938,54.0,87.8,62.59,Low,Medium,,,-0.5,-0.41,-0.77,64.94,53.25,11.689999999999998,Medium,3.0,Neutral,High,High,Medium,,151.55,,,,,-1.11,,,0.0,148.55,150.0,153.65,149.1,151.23,,,,,2.45,2.1,4.55,False,0.0,NoSwipe,Bullish,0.01999400159519471,3.0,Neutral,146.63036236579313,,,,,,,,0.44,,Buy,1.1199999999999761,0.68,3.73,3.61,True,1.88,2.74,False,3.0,13.68473422382128,41.05420267146384,,3.419138513860048e-06,,,,False
2010-02-03,INDUSINDBK,2106019,,1292465,3750.0,208.0,94.45,High,High,,,-0.02,-0.25,-0.77,2.6,32.47,-29.869999999999997,Low,4.7,Neutral,Very High,Very High,High,,156.25,,,,,-0.97,,,0.0,151.55,152.5,159.65,152.5,157.48,,,,,3.75,3.4,7.15,False,0.0,NoSwipe,Bullish,0.03054168511269939,4.699999999999989,Neutral,148.8324140374881,,,,,,,,0.79,,Buy,1.6599999999999966,0.87,3.74,3.62,True,2.64,2.84,False,4.699999999999989,14.560309993477716,68.4334569693451,,2.2316987643511234e-06,,,,False
2010-02-04,INDUSINDBK,955491,,698707,126.47,92.5,26.86,Medium,Medium,,,-0.34,-0.4,-0.77,44.16,51.95,-7.790000000000006,Medium,-1.2,Neutral,Very High,High,Low,,155.05,,,,,-1.21,,,0.0,156.25,156.5,156.5,153.95,155.27,,,,,1.1,1.45,2.55,False,0.0,,Bearish,-0.007709643070053396,-1.1999999999999886,Neutral,149.61431945824418,,,,,,,,0.88,,Buy,1.9699999999999989,1.09,2.42,3.36,False,2.05,2.63,False,-1.1999999999999886,13.769980623465829,-16.523976748158837,,-1.2558987996747103e-06,,,,False
2010-02-05,INDUSINDBK,898213,,482424,67.39,87.8,30.29,Medium,Medium,,,-0.46,-0.41,-0.77,59.74,53.25,6.490000000000002,Medium,-8.95,Neutral,High,High,Low,,146.1,,,,,-0.85,,,0.0,155.05,150.0,152.8,143.35,146.93,,,,,2.75,6.7,9.45,False,0.0,NoSwipe,Bearish,-0.05945632678980406,-8.950000000000017,Neutral,149.78780599674283,,,,,,,,0.39,,Buy,1.5800000000000125,1.19,2.59,3.3,False,4.37,3.23,True,-8.950000000000017,13.708162512922263,-122.68805449065448,,-9.964228974641891e-06,,,,False
2010-02-06,INDUSINDBK,60791,,21793,8.45,48.08,468.99,Low,Low,,,-0.71,-0.52,-0.77,92.21,67.53,24.679999999999993,High,3.45,Neutral,Low,Medium,Very High,,149.55,,,,,-1.16,,,0.0,146.1,147.4,150.9,147.4,148.98,,,,,2.15,1.35,3.5,False,0.0,,Bullish,0.02333946631930317,3.450000000000017,Neutral,149.3102245896813,,,,,,,,0.24,,Buy,1.490000000000009,1.25,2.37,3.18,False,2.86,2.96,False,3.450000000000017,11.015197030681492,38.00242975585133,,5.675182181572958e-05,,,,False
2010-02-08,INDUSINDBK,533258,,259215,32.76,67.39,105.71,Low,Low,,,-0.58,-0.46,-0.77,75.32,59.74,15.579999999999991,High,-1.2,Neutral,Medium,High,High,,148.35,,,,,-0.94,,,0.0,149.55,151.7,151.7,144.0,147.09,,,,,4.35,3.35,7.7,True,0.54,CandleOpenHighSwipe,Bearish,-0.008056438339125727,-1.200000000000017,Neutral,149.2331560269693,146.89053760383922,,,,0.0,2.34,2.34,0.06,,Buy,1.329999999999984,1.27,3.36,3.3,True,3.11,3.01,True,-1.200000000000017,13.186760638565179,-15.82411276627844,,-2.2503178573973895e-06,,,,False
2010-02-09,INDUSINDBK,751119,,365672,48.08,79.07,64.46,Low,Low,,,-0.52,-0.43,-0.77,67.53,55.84,11.689999999999998,Medium,2.65,Neutral,High,High,Medium,,151.0,,,,,-0.98,,,0.0,148.35,147.8,152.8,145.75,149.76,,,,,5.25,1.8,7.05,True,0.73,CandleHighSwipe,Bullish,0.017705490078093078,2.6500000000000057,Neutral,149.3583362883939,147.18708874336957,-0.17,,,-0.14,2.17,2.31,0.09,Sell,Buy,1.3799999999999955,1.29,4.3,3.49,True,2.45,2.84,False,2.6500000000000057,13.529319373586352,35.85269634000391,,3.528069453708408e-06,,,,False
2010-02-10,INDUSINDBK,395238,,180169,24.19,60.42,149.77,Low,Low,,,-0.62,-0.48,-0.77,80.52,62.34,18.179999999999993,High,-0.85,Neutral,Medium,High,High,,150.15,,,,,-1.14,,,0.0,151.0,152.0,153.0,149.05,150.73,,,,,1.1,2.85,3.95,True,0.13,CandleHighSwipe,Bearish,-0.005645042385585164,-0.8499999999999943,Neutral,149.6094595811998,147.3500552328164,0.09,,,-0.04,2.26,2.3,0.03,Sell,Buy,1.3300000000000125,1.3,2.7,3.26,False,2.65,2.84,False,-0.8499999999999943,12.887243394079519,-10.954156884967517,,-2.1506029278561126e-06,,,,False
2010-02-11,INDUSINDBK,205608,,109976,16.67,54.0,223.94,Low,Low,,,-0.66,-0.5,-0.77,85.71,64.94,20.769999999999996,High,-0.3,Neutral,Low,High,Very High,,149.85,,,,,-1.2,,,0.0,150.15,151.0,151.85,149.1,150.42,,,,,0.75,2.0,2.75,False,0.0,,Bearish,-0.0020000006666665016,-0.30000000000001137,Neutral,150.7153000334453,147.4791089233082,0.98,,,0.75,3.24,2.49,-0.04,Buy,Sell,1.25,1.29,1.73,3.01,False,2.33,2.72,False,-0.30000000000001137,12.233726722311989,-3.6701180166937357,,-1.4590871950508315e-06,,,,False
2010-02-15,INDUSINDBK,204309,,124942,18.46,54.0,192.52,Low,Low,,,-0.65,-0.5,-0.77,84.42,64.94,19.480000000000004,High,0.0,Neutral,Medium,High,High,,149.85,,,,,-1.18,,,0.0,149.85,149.85,152.0,148.95,150.11,,,,,0.9,2.15,3.05,True,0.1,DojiHighLowSwipe,Doji,0.0,0.0,Neutral,151.3087192721786,147.6020952067156,0.47,,,0.98,3.71,2.73,-0.09,Buy,Sell,1.1800000000000068,1.27,1.31,2.81,False,2.24,2.64,False,0.0,12.22738883269885,0.0,,0.0,,,,False
2010-02-16,INDUSINDBK,319679,,246461,30.51,57.14,87.28,Low,Low,,,-0.59,-0.49,-0.77,76.62,63.64,12.980000000000004,Medium,1.2,Neutral,Medium,High,High,,151.05,,,,,-1.22,,,0.0,149.85,150.3,151.95,149.55,150.97,,,,,1.5,0.9,2.4,False,0.0,,Bullish,0.007976114070008755,1.200000000000017,Neutral,151.98547800863471,147.73314686558896,0.54,,,1.22,4.25,3.03,-0.05,Buy,Sell,1.210000000000008,1.26,1.41,2.68,False,1.57,2.38,False,1.200000000000017,12.675072646309305,15.210087175571381,,3.7537654960132414e-06,,,,False
2010-02-17,INDUSINDBK,584525,,275063,35.09,71.11,102.65,Low,Low,,,-0.57,-0.45,-0.77,74.03,58.44,15.590000000000003,High,2.75,Neutral,Medium,High,High,,153.8,,,,,-1.07,,,0.0,151.05,152.6,156.3,151.05,154.4,,,,,2.75,2.5,5.25,False,0.0,NoSwipe,Bullish,0.018042149238862493,2.75,Neutral,152.33415464934475,148.0417534530431,0.04,,,1.0,4.29,3.29,0.12,Buy,Buy,1.4099999999999966,1.29,2.08,2.69,False,2.03,2.4,False,2.75,13.278554830579239,36.5160257840929,,4.704674735896669e-06,,,,False
2010-02-18,INDUSINDBK,607890,,449171,60.42,71.11,17.69,Medium,Low,,,-0.48,-0.45,-0.77,62.34,58.44,3.9000000000000057,Medium,-0.05,Neutral,High,High,Low,,153.75,,,,,-1.17,,,0.0,153.8,152.1,154.9,151.6,153.07,,,,,2.15,1.15,3.3,False,0.0,,Bullish,-0.0003251503849162063,-0.05000000000001137,Neutral,152.52418546278778,148.29431042159962,-0.06,,,0.76,4.23,3.47,0.21,Buy,Buy,1.5500000000000114,1.34,2.11,2.64,False,1.59,2.22,False,-0.05000000000001137,13.317749223527484,-0.6658874611765256,,-8.225172317361919e-08,,,,False
2010-02-19,INDUSINDBK,632934,,376255,48.08,75.0,55.99,Low,Low,,,-0.52,-0.44,-0.77,67.53,57.14,10.39,Medium,1.8,Neutral,High,High,Medium,,155.55,,,,,-1.05,,,0.0,153.75,151.35,156.95,151.35,153.83,,,,,4.2,1.4,5.6,False,0.0,NoSwipe,Bullish,0.011639316657018561,1.8000000000000114,Neutral,151.50345439258552,148.73881875556913,-1.47,,,-0.57,2.76,3.33,0.34,Sell,Buy,1.7700000000000102,1.43,3.16,2.78,True,1.5,2.1,False,1.8000000000000114,13.358121430287454,24.04461857451757,,2.8438984159486e-06,,,,False
2010-02-22,INDUSINDBK,342134,,181710,24.19,60.42,149.77,Low,Low,,,-0.62,-0.48,-0.77,80.52,62.34,18.179999999999993,High,-0.95,Neutral,Medium,High,High,,154.6,,,,,-0.99,,,0.0,155.55,158.5,160.8,154.0,155.86,,,,,0.6,6.2,6.8,True,2.49,CandleOpenHighSwipe,Bearish,-0.00612608719032437,-0.950000000000017,Neutral,151.17791591653543,149.11080603801415,-0.69,,,-1.01,2.07,3.08,0.35,Sell,Buy,1.8600000000000136,1.51,1.88,2.58,False,3.85,2.69,True,-0.950000000000017,12.742957752171623,-12.105809864563259,,-2.7766898349769888e-06,,,,False
2010-02-23,INDUSINDBK,1220032,,1035919,381.25,108.11,71.64,High,Medium,,,-0.16,-0.37,-0.77,20.78,48.05,-27.269999999999996,Low,-6.05,Neutral,Very High,High,Medium,,148.55,,,,,-0.96,,,0.0,154.6,154.6,154.6,147.15,149.48,,,,,1.4,6.05,7.45,False,0.0,NoSwipe,Bearish,-0.039919534244704735,-6.049999999999983,Neutral,151.5301660356541,149.81906409909305,-0.36,,,-1.1,1.71,2.81,-0.06,Sell,Sell,1.4399999999999977,1.5,1.64,2.47,False,4.95,3.17,True,-6.049999999999983,14.014387645873649,-84.78704525753534,,-4.958886324293119e-06,,,,False
2010-02-24,INDUSINDBK,723246,,551280,83.33,79.07,5.11,Medium,Low,,,-0.42,-0.43,-0.77,54.55,55.84,-1.2900000000000063,Medium,1.4,Neutral,High,High,Low,,149.95,,,,,-1.09,,,0.0,148.55,148.0,151.1,146.3,149.85,,,,,3.65,1.15,4.8,True,0.57,CandleLowSwipe,Bullish,0.009380303286400604,1.3999999999999773,Neutral,151.28339096394893,150.0397337483095,-0.47,,,-1.25,1.24,2.49,-0.23,Sell,Sell,1.210000000000008,1.44,2.64,2.58,True,3.05,2.88,True,1.3999999999999773,13.491504692232006,18.888106569124503,,1.9357175843350356e-06,,,,False
2010-02-25,INDUSINDBK,307061,,191553,24.19,57.14,136.21,Low,Low,,,-0.62,-0.49,-0.77,80.52,63.64,16.879999999999995,High,-2.95,Neutral,Medium,High,High,,147.0,,,,,-1.07,,,0.0,149.95,151.45,151.45,146.15,148.52,,,,,0.85,4.45,5.3,True,0.24,CandleOpenHighSwipe,Bearish,-0.0198693184162817,-2.9499999999999886,Neutral,151.409740849755,150.257514278281,-0.09,,,-1.07,1.15,2.22,-0.51,Sell,Sell,0.8000000000000114,1.31,1.75,2.42,False,3.75,3.11,True,-2.9499999999999886,12.63480170390009,-37.27266502650512,,-9.607211596392863e-06,,,,False
2010-02-26,INDUSINDBK,677344,,424282,57.14,75.0,31.26,Medium,Low,,,-0.49,-0.44,-0.77,63.64,57.14,6.5,Medium,1.9,Neutral,High,High,Low,,148.9,,,,,-0.99,,,0.0,147.0,147.0,152.9,146.15,149.29,,,,,2.75,4.0,6.75,True,0.97,CandleHighSwipe,Bullish,0.012842352911227373,1.9000000000000057,Neutral,151.37016203108254,150.00258407376077,0.22,,,-0.68,1.37,2.05,-0.57,Sell,Sell,0.5999999999999943,1.17,2.25,2.45,False,3.87,3.24,True,1.9000000000000057,13.425934546919898,25.50927563914788,,2.8050739358435386e-06,,,,False
2010-03-02,INDUSINDBK,1168171,,816978,175.0,108.11,38.22,Medium,Medium,,,-0.28,-0.37,-0.77,36.36,48.05,-11.689999999999998,Medium,3.6,Neutral,Very High,High,Medium,,152.5,,,,,-1.02,,,0.0,148.9,150.6,155.9,149.6,152.55,,,,,2.9,3.4,6.3,True,1.97,CandleHighSwipe,Bullish,0.023889656357503064,3.5999999999999943,Neutral,151.62273674007744,150.21213289412864,0.04,,,-0.51,1.41,1.92,-0.36,Sell,Sell,0.7199999999999989,1.08,2.57,2.49,True,3.64,3.26,True,3.5999999999999943,13.970949835763863,50.29541940874983,,3.0817406013331904e-06,,,,False
2010-03-03,INDUSINDBK,2258245,,1138655,670.0,234.78,64.96,High,High,,,-0.1,-0.23,-0.77,12.99,29.87,-16.880000000000003,Low,12.3,Neutral,Very High,Very High,Medium,,164.8,,,,,-0.59,,,0.0,152.5,153.95,167.3,152.7,161.39,,,,,12.1,2.5,14.6,False,0.0,NoSwipe,Bullish,0.07756802142790509,12.300000000000011,Neutral,154.14440466438268,151.59944260217938,1.13,,,0.49,2.54,2.05,0.54,Buy,Buy,1.75,1.21,7.34,3.38,True,3.07,3.15,False,12.300000000000011,14.630098520905797,179.95021180714147,,5.446707509592632e-06,,,,False
2010-03-04,INDUSINDBK,1517950,,826009,185.19,133.33,28.0,Medium,Medium,,,-0.27,-0.33,-0.77,35.06,42.86,-7.799999999999997,Medium,-5.25,Neutral,Very High,Very High,Low,,159.55,,,,,-0.81,,,0.0,164.8,166.0,168.4,158.1,164.24,,,,,1.45,8.85,10.3,True,0.69,CandleHighSwipe,Bearish,-0.03237526475111885,-5.25,Neutral,155.37441695768786,152.53573882882412,0.3,,,0.63,2.84,2.21,0.73,Buy,Buy,2.1299999999999955,1.4,4.39,3.2,True,5.96,3.97,True,-5.25,14.232871298318825,-74.72257431617383,,-3.4586119437399125e-06,,,,False
