Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2025-03-03,INDUSINDBK,990.1,978.95,986.3,947.0,984.0,966.42,6158061,180102.0,2427460,39.42,0.27
2025-02-28,INDUSINDBK,1046.7,1040.0,1040.65,970.1,990.1,990.26,55666745,383436.0,28646394,51.46,13.04
2025-02-27,INDUSINDBK,1034.25,1046.9,1063.3,1040.7,1046.7,1049.89,5951737,134263.0,3304382,55.52,0.7
2025-02-25,INDUSINDBK,1029.15,1028.2,1041.7,1026.35,1034.25,1034.63,3628538,122115.0,2104985,58.01,0.11
2025-02-24,INDUSINDBK,1043.75,1030.1,1038.75,1021.1,1029.15,1028.57,3074297,86690.0,1691706,55.03,-0.09
2025-02-21,INDUSINDBK,1047.65,1041.55,1055.8,1038.95,1043.75,1045.87,2589619,68672.0,1593503,61.53,-0.13
2025-02-20,INDUSINDBK,1035.8,1029.95,1049.9,1025.6,1047.65,1042.54,1819683,63972.0,1073507,58.99,-0.39
2025-02-19,INDUSINDBK,1024.1,1024.1,1042.05,1015.9,1035.8,1032.47,2464555,99406.0,1186859,48.16,-0.33
2025-02-18,INDUSINDBK,1048.25,1045.0,1051.5,1021.35,1024.1,1031.04,2620716,97530.0,1309980,49.99,-0.27
2025-02-17,INDUSINDBK,1024.4,1024.4,1050.95,1013.1,1048.25,1040.2,2795714,95658.0,1200985,42.96,-0.33
2025-02-14,INDUSINDBK,1047.25,1049.6,1058.1,1018.2,1024.4,1030.91,4036016,104813.0,1871988,46.38,0.0
2025-02-13,INDUSINDBK,1039.65,1039.5,1056.95,1025.4,1047.25,1045.76,4539780,139511.0,2737035,60.29,0.42
2025-02-12,INDUSINDBK,1054.15,1060.45,1063.95,1020.25,1039.65,1038.35,4798340,145201.0,2092739,43.61,0.11
2025-02-11,INDUSINDBK,1068.0,1063.5,1074.9,1047.65,1054.15,1057.74,4109028,141274.0,2160884,52.59,0.14
2025-02-10,INDUSINDBK,1079.1,1076.0,1082.0,1062.7,1068.0,1069.56,4457091,123445.0,2592004,58.15,0.35
2025-02-07,INDUSINDBK,1065.55,1061.5,1086.55,1061.5,1079.1,1074.42,3975043,137595.0,1902896,47.87,0.02
2025-02-06,INDUSINDBK,1061.2,1062.1,1076.75,1058.05,1065.55,1067.87,3889634,152875.0,1823347,46.88,-0.02
2025-02-05,INDUSINDBK,1047.15,1052.4,1078.7,1052.4,1061.2,1067.88,5000442,135295.0,2708926,54.17,0.41
2025-02-04,INDUSINDBK,1012.7,1022.45,1053.9,1014.7,1047.15,1038.06,9861468,199686.0,6323597,64.12,2.17
2025-02-03,INDUSINDBK,1009.4,994.0,1023.95,990.1,1012.7,1011.26,3655089,128653.0,1905418,52.13,0.02
2025-02-01,INDUSINDBK,991.2,977.0,1023.0,972.4,1009.4,1009.35,6054296,169927.0,1745165,28.83,-0.06
2025-01-31,INDUSINDBK,957.05,957.55,999.3,953.1,991.2,984.08,5365839,159206.0,2408729,44.89,0.26
2025-01-30,INDUSINDBK,948.3,948.3,967.4,946.1,957.05,960.48,4509409,138667.0,2075371,46.02,0.1
2025-01-29,INDUSINDBK,934.15,935.7,953.0,931.95,948.3,939.51,2571504,96544.0,1289314,50.14,-0.28
2025-01-28,INDUSINDBK,926.45,937.35,948.95,925.7,934.15,937.53,5708478,156085.0,3215481,56.33,0.66
2025-01-27,INDUSINDBK,950.8,947.0,947.0,923.7,926.45,930.32,3907787,152962.0,2025376,51.83,0.08
2025-01-24,INDUSINDBK,970.95,970.85,973.0,948.25,950.8,959.07,2938649,128948.0,1454012,49.48,-0.2
2025-01-23,INDUSINDBK,970.95,965.95,988.55,962.5,970.95,976.24,3359986,147356.0,1873159,55.75,0.0
2025-01-22,INDUSINDBK,960.45,964.45,977.55,949.15,970.95,959.03,2639472,101453.0,1244120,47.14,-0.31
2025-01-21,INDUSINDBK,970.7,971.55,978.5,958.0,960.45,964.55,3369291,117190.0,1192517,35.39,-0.33
2025-01-20,INDUSINDBK,970.95,966.2,980.45,948.1,970.7,966.74,4485164,140069.0,2204168,49.14,0.16
2025-01-17,INDUSINDBK,975.35,972.85,975.6,959.0,970.95,967.73,3066978,106414.0,1477810,48.18,-0.19
2025-01-16,INDUSINDBK,962.45,967.0,990.65,967.0,975.35,980.76,3948431,172189.0,1883569,47.7,0.01
2025-01-15,INDUSINDBK,962.1,971.25,983.0,954.65,962.45,966.57,3633812,165971.0,1699722,46.78,-0.08
2025-01-14,INDUSINDBK,941.7,945.1,979.3,945.1,962.1,967.95,5735697,162328.0,2635436,45.95,0.37
2025-01-13,INDUSINDBK,937.6,936.9,973.5,934.5,941.7,953.88,8752532,245407.0,3453470,39.46,0.77
2025-01-10,INDUSINDBK,980.9,971.75,975.0,933.05,937.6,948.51,5611356,206468.0,2124517,37.86,0.12
2025-01-09,INDUSINDBK,981.05,981.05,985.35,970.4,980.9,978.18,3134034,127219.0,1606711,51.27,-0.13
2025-01-08,INDUSINDBK,983.6,985.9,986.0,967.1,981.05,977.52,3781895,111540.0,1744853,46.14,-0.06
2025-01-07,INDUSINDBK,970.05,970.15,994.55,970.15,983.6,984.91,3581533,100139.0,2053407,57.33,0.09
2025-01-06,INDUSINDBK,997.9,1004.95,1004.95,963.2,970.05,978.71,3370654,105249.0,1583129,46.97,-0.14
2025-01-03,INDUSINDBK,991.35,993.0,1025.4,990.65,997.9,1006.74,5896120,158049.0,3068667,52.05,0.58
2025-01-02,INDUSINDBK,969.4,975.5,998.0,968.8,991.35,983.35,3956740,112313.0,2257859,57.06,0.19
2025-01-01,INDUSINDBK,960.15,958.6,979.3,953.5,969.4,970.55,4024591,89665.0,2393506,59.47,0.25
2024-12-31,INDUSINDBK,963.5,958.0,961.45,949.05,960.15,955.89,2295670,81920.0,1145963,49.92,-0.35
2024-12-30,INDUSINDBK,953.4,953.3,973.5,948.85,963.5,961.7,8165774,155110.0,4735589,57.99,1.4
2024-12-27,INDUSINDBK,931.95,933.05,971.1,933.05,953.4,958.32,6300341,153980.0,2058584,32.67,0.09
2024-12-26,INDUSINDBK,935.3,940.0,945.0,928.25,931.95,934.54,5262262,159094.0,3129366,59.47,0.61
2024-12-24,INDUSINDBK,945.7,941.0,946.0,929.8,935.3,936.86,5603093,164385.0,3117911,55.65,0.61
2024-12-23,INDUSINDBK,929.45,938.95,948.8,930.05,945.7,943.1,2502370,92367.0,1270424,50.77,-0.29
2024-12-20,INDUSINDBK,964.4,960.0,966.85,926.45,929.45,940.88,4466131,170098.0,1964899,44.0,0.05
2024-12-19,INDUSINDBK,965.2,959.0,966.85,948.0,964.4,957.72,3665813,135199.0,1693102,46.19,-0.09
2024-12-18,INDUSINDBK,975.65,976.8,979.3,960.5,965.2,967.99,2958191,138369.0,1566478,52.95,-0.15
2024-12-17,INDUSINDBK,999.35,1002.0,1002.0,972.0,975.65,983.94,3294161,111567.0,1664049,50.52,-0.1
2024-12-16,INDUSINDBK,986.65,987.9,1007.95,985.55,999.35,998.57,3058066,115304.0,1064602,34.81,-0.39
2024-12-13,INDUSINDBK,997.95,991.0,997.65,965.55,986.65,979.88,5674567,162476.0,2408754,42.45,0.26
2024-12-12,INDUSINDBK,984.85,986.0,1005.5,986.0,997.95,998.56,5771673,101466.0,3276707,56.77,0.69
2024-12-11,INDUSINDBK,984.3,985.5,999.9,981.25,984.85,988.67,4679888,113427.0,2751583,58.8,0.43
2024-12-10,INDUSINDBK,982.6,983.0,988.4,979.1,984.3,983.98,3843321,99395.0,2345725,61.03,0.23
2024-12-09,INDUSINDBK,990.35,992.8,994.0,977.8,982.6,984.15,3565285,103239.0,1805089,50.63,-0.03
2024-12-06,INDUSINDBK,998.2,1000.0,1003.05,986.3,990.35,993.79,6258019,168213.0,3530826,56.42,0.81
2024-12-05,INDUSINDBK,998.85,1006.0,1006.0,990.55,998.2,998.7,5254145,155416.0,3052911,58.1,0.58
2024-12-04,INDUSINDBK,998.35,1005.0,1005.95,990.5,998.85,997.48,4256690,120507.0,2421076,56.88,0.27
2024-12-03,INDUSINDBK,990.95,993.0,1011.5,991.4,998.35,1002.02,4665094,103917.0,3021164,64.76,0.56
2024-12-02,INDUSINDBK,995.85,990.05,993.15,979.0,990.95,985.86,4969967,124971.0,2631013,52.94,0.37
2024-11-29,INDUSINDBK,993.6,998.1,999.5,987.3,995.85,994.26,4815934,125714.0,3264157,67.78,0.68
2024-11-28,INDUSINDBK,1001.95,1005.95,1013.4,991.35,993.6,1002.27,4822835,153009.0,2806394,58.19,0.46
2024-11-27,INDUSINDBK,1009.6,1012.0,1012.0,994.5,1001.95,1002.3,4798242,135211.0,2565262,53.46,0.34
2024-11-26,INDUSINDBK,1003.5,1011.7,1017.7,998.1,1009.6,1008.75,2390208,79062.0,1078650,45.13,-0.39
2024-11-25,INDUSINDBK,998.2,1020.0,1022.05,997.05,1003.5,1006.83,6491357,152235.0,4137169,63.73,1.1
2024-11-22,INDUSINDBK,981.45,986.0,1002.45,981.4,998.2,994.17,4026863,148134.0,2280499,56.63,0.2
2024-11-21,INDUSINDBK,1000.2,1000.4,1003.0,966.4,981.45,976.73,6606440,226607.0,4039208,61.14,1.06
2024-11-19,INDUSINDBK,1004.6,1010.5,1032.0,998.1,1000.2,1016.12,5718490,109149.0,3613716,63.19,0.85
2024-11-18,INDUSINDBK,1017.15,1015.5,1017.95,1000.05,1004.6,1005.58,5427908,164378.0,3450659,63.57,0.77
2024-11-14,INDUSINDBK,1036.7,1043.0,1045.0,1015.0,1017.15,1024.71,2612235,112506.0,1203066,46.06,-0.33
2024-11-13,INDUSINDBK,1059.55,1053.8,1067.8,1032.2,1036.7,1047.4,4850346,175941.0,2010462,41.45,0.07
2024-11-12,INDUSINDBK,1060.8,1061.3,1065.45,1051.55,1059.55,1058.84,2186055,85581.0,1197292,54.77,-0.33
2024-11-11,INDUSINDBK,1053.8,1053.0,1067.5,1040.0,1060.8,1057.88,4918839,145758.0,2703189,54.96,0.41
2024-11-08,INDUSINDBK,1056.8,1061.45,1061.45,1048.05,1053.8,1054.02,2107903,78801.0,1077556,51.12,-0.39
2024-11-07,INDUSINDBK,1077.65,1086.0,1086.0,1051.0,1056.8,1062.63,4901367,156259.0,3063191,62.5,0.58
2024-11-06,INDUSINDBK,1090.1,1092.3,1098.6,1068.25,1077.65,1075.92,7153974,158679.0,4360433,60.95,1.21
2024-11-05,INDUSINDBK,1063.8,1063.7,1092.4,1062.0,1090.1,1083.76,4840541,144814.0,2433875,50.28,0.27
2024-11-04,INDUSINDBK,1062.5,1067.0,1070.5,1054.1,1063.8,1063.81,5143749,186836.0,2493284,48.47,0.3
2024-11-01,INDUSINDBK,1055.6,1061.45,1069.9,1058.55,1062.5,1064.65,441083,23040.0,229068,51.93,-0.8
2024-10-31,INDUSINDBK,1056.4,1054.0,1066.9,1044.0,1055.6,1054.16,4509824,120059.0,2159886,47.89,0.14
2024-10-30,INDUSINDBK,1038.15,1037.65,1069.4,1030.25,1056.4,1054.11,8907271,223580.0,3483847,39.11,0.79
2024-10-29,INDUSINDBK,1054.8,1058.8,1058.8,1018.1,1038.15,1033.59,7951124,240944.0,3324617,41.81,0.71
2024-10-28,INDUSINDBK,1041.6,1051.4,1084.65,1031.0,1054.8,1061.09,11099823,312974.0,5088707,45.84,1.57
2024-10-25,INDUSINDBK,1280.05,1163.0,1166.75,1025.5,1041.6,1071.72,56935420,856656.0,21006000,36.89,9.32
2024-10-24,INDUSINDBK,1274.3,1276.0,1285.95,1258.15,1280.05,1272.52,2441333,137547.0,1121458,45.94,-0.36
2024-10-23,INDUSINDBK,1274.35,1274.35,1284.9,1266.5,1274.3,1276.67,4860497,208858.0,2816677,57.95,0.46
2024-10-22,INDUSINDBK,1308.25,1309.1,1312.2,1271.25,1274.35,1285.62,4183194,173824.0,2457066,58.74,0.29
2024-10-21,INDUSINDBK,1347.25,1352.05,1353.95,1299.6,1308.25,1309.92,5862686,191789.0,3389549,57.82,0.74
2024-10-18,INDUSINDBK,1347.35,1345.0,1354.95,1331.0,1347.25,1344.75,3676670,123446.0,2392895,65.08,0.25
2024-10-17,INDUSINDBK,1346.3,1348.0,1354.25,1337.0,1347.35,1343.27,1353852,54183.0,762109,56.29,-0.54
2024-10-16,INDUSINDBK,1360.9,1355.0,1358.35,1341.1,1346.3,1346.51,2126519,76912.0,1157737,54.44,-0.35
2024-10-15,INDUSINDBK,1370.45,1371.0,1374.45,1349.45,1360.9,1357.94,2775029,98424.0,1742854,62.8,-0.06
2024-10-14,INDUSINDBK,1347.6,1354.6,1371.5,1348.3,1370.45,1365.2,1381439,59172.0,778558,56.36,-0.53
2024-10-11,INDUSINDBK,1356.4,1360.1,1371.3,1339.0,1347.6,1348.96,2755874,92580.0,1660611,60.26,-0.1
2024-10-10,INDUSINDBK,1341.55,1350.0,1362.0,1344.3,1356.4,1354.46,1673393,93291.0,741033,44.28,-0.55
2024-10-09,INDUSINDBK,1359.55,1369.0,1371.5,1335.55,1341.55,1352.22,5269772,182808.0,2306588,43.77,0.21
2024-10-08,INDUSINDBK,1350.85,1357.85,1371.0,1343.55,1359.55,1360.25,2429248,94650.0,1316489,54.19,-0.27
2024-10-07,INDUSINDBK,1382.85,1388.0,1394.05,1338.2,1350.85,1361.13,3878973,153243.0,1232046,31.76,-0.31
2024-10-04,INDUSINDBK,1387.75,1384.05,1410.95,1380.85,1382.85,1393.04,2178195,111330.0,868581,39.88,-0.49
2024-10-03,INDUSINDBK,1409.7,1404.0,1412.7,1382.05,1387.75,1395.66,2081630,141941.0,1108663,53.26,-0.37
2024-10-01,INDUSINDBK,1447.6,1450.0,1450.3,1404.65,1409.7,1417.7,3377999,127546.0,1807312,53.5,-0.03
2024-09-30,INDUSINDBK,1462.7,1467.0,1474.8,1437.0,1447.6,1445.87,2888962,113295.0,1701443,58.89,-0.08
2024-09-27,INDUSINDBK,1452.7,1457.0,1481.0,1454.0,1462.7,1466.52,4708951,137121.0,3210546,68.18,0.65
2024-09-26,INDUSINDBK,1439.5,1445.0,1457.3,1437.3,1452.7,1446.21,3388674,145408.0,2020909,59.64,0.07
2024-09-25,INDUSINDBK,1448.3,1450.0,1456.0,1432.25,1439.5,1439.68,3012173,114209.0,1694605,56.26,-0.09
2024-09-24,INDUSINDBK,1465.1,1470.1,1474.1,1446.0,1448.3,1453.66,3893140,177189.0,2610663,67.06,0.36
2024-09-23,INDUSINDBK,1480.2,1490.2,1490.85,1453.05,1465.1,1467.03,4610747,190980.0,2595277,56.29,0.35
2024-09-20,INDUSINDBK,1484.75,1488.0,1491.95,1473.2,1480.2,1482.68,5335400,138641.0,3629095,68.02,0.86
2024-09-19,INDUSINDBK,1480.25,1494.95,1498.0,1474.9,1484.75,1488.04,3861906,160789.0,2199938,56.97,0.16
2024-09-18,INDUSINDBK,1466.35,1470.0,1488.75,1461.15,1480.25,1480.38,3966006,115606.0,1676066,42.26,-0.09
2024-09-17,INDUSINDBK,1470.2,1478.0,1483.5,1462.25,1466.35,1470.07,1866702,88593.0,954303,51.12,-0.45
2024-09-16,INDUSINDBK,1464.05,1469.95,1473.95,1461.1,1470.2,1468.5,1495683,56082.0,703339,47.02,-0.57
2024-09-13,INDUSINDBK,1443.35,1450.0,1470.95,1442.35,1464.05,1461.2,2999055,89635.0,1483062,49.45,-0.19
2024-09-12,INDUSINDBK,1421.2,1425.15,1446.5,1420.15,1443.35,1436.02,2437399,102535.0,1202030,49.32,-0.33
2024-09-11,INDUSINDBK,1435.55,1435.4,1438.95,1417.8,1421.2,1426.77,2622902,81008.0,930747,35.49,-0.46
2024-09-10,INDUSINDBK,1428.1,1428.9,1438.5,1420.6,1435.55,1433.12,2414043,133141.0,1570491,65.06,-0.15
2024-09-09,INDUSINDBK,1409.35,1409.35,1431.0,1400.1,1428.1,1419.66,1802343,98592.0,880027,48.83,-0.48
2024-09-06,INDUSINDBK,1422.9,1426.45,1438.2,1401.5,1409.35,1412.36,2608515,122881.0,1354781,51.94,-0.25
2024-09-05,INDUSINDBK,1434.4,1443.0,1444.0,1418.9,1422.9,1428.05,3427784,97413.0,2418930,70.57,0.27
2024-09-04,INDUSINDBK,1436.7,1417.0,1439.25,1417.0,1434.4,1432.66,2919356,82117.0,1553142,53.2,-0.15
2024-09-03,INDUSINDBK,1449.05,1450.0,1451.9,1433.9,1436.7,1444.8,2351018,106458.0,1433874,60.99,-0.21
2024-09-02,INDUSINDBK,1425.25,1425.25,1451.25,1425.25,1449.05,1442.36,4024426,125013.0,2372270,58.95,0.24
2024-08-30,INDUSINDBK,1417.45,1422.15,1430.0,1415.55,1425.25,1422.91,2792988,73523.0,1420763,50.87,-0.22
2024-08-29,INDUSINDBK,1415.75,1414.2,1423.05,1405.25,1417.45,1415.94,3316387,105564.0,1930974,58.23,0.03
2024-08-28,INDUSINDBK,1383.2,1389.05,1421.95,1382.55,1415.75,1413.16,6532773,128347.0,3173451,48.58,0.63
2024-08-27,INDUSINDBK,1384.5,1385.9,1387.15,1377.55,1383.2,1382.77,1167406,39528.0,548472,46.98,-0.64
2024-08-26,INDUSINDBK,1388.55,1395.3,1395.55,1379.8,1384.5,1389.03,2541300,68876.0,1490074,58.63,-0.19
2024-08-23,INDUSINDBK,1381.9,1382.0,1390.3,1373.8,1388.55,1383.29,2252945,60188.0,1358485,60.3,-0.25
2024-08-22,INDUSINDBK,1384.0,1384.05,1395.95,1379.6,1381.9,1387.12,3510879,79594.0,2033347,57.92,0.08
2024-08-21,INDUSINDBK,1381.3,1380.0,1387.35,1366.4,1384.0,1379.88,5441231,159557.0,2802809,51.51,0.45
2024-08-20,INDUSINDBK,1347.6,1363.9,1391.65,1357.2,1381.3,1378.69,5507239,148852.0,2919071,53,0.51
2024-08-19,INDUSINDBK,1364.15,1370.05,1375.8,1345.55,1347.6,1356.48,5895105,111677.0,4185497,71,1.13
2024-08-16,INDUSINDBK,1338.1,1347.1,1367.9,1338.55,1364.15,1353.83,5456176,136365.0,3748871,68.71,0.92
2024-08-14,INDUSINDBK,1350.6,1356.95,1356.95,1335.95,1338.1,1343.43,4868357,130366.0,3079570,63.26,0.59
2024-08-13,INDUSINDBK,1350.85,1355.0,1371.65,1343.5,1350.6,1356.58,3905817,110670.0,2396322,61.35,0.26
2024-08-12,INDUSINDBK,1349.8,1349.8,1357.6,1336.65,1350.85,1349.98,4436342,141631.0,2799010,63.09,0.45
2024-08-09,INDUSINDBK,1347.3,1367.0,1367.0,1338.05,1349.8,1347.19,5082087,218127.0,3497770,68.83,0.79
2024-08-08,INDUSINDBK,1345.15,1347.95,1355.8,1334.0,1347.3,1345.05,3669342,129177.0,1487992,40.55,-0.19
2024-08-07,INDUSINDBK,1381.0,1391.0,1399.5,1329.2,1345.15,1351.95,8728852,260201.0,4303657,49.3,1.19
2024-08-06,INDUSINDBK,1389.45,1395.0,1407.3,1376.25,1381.0,1390.47,2425599,66802.0,1391875,57.38,-0.23
2024-08-05,INDUSINDBK,1404.3,1388.0,1396.2,1369.0,1389.45,1381.56,3532894,120892.0,1659942,46.99,-0.1
2024-08-02,INDUSINDBK,1419.85,1413.95,1413.95,1392.7,1404.3,1404.41,3268026,109343.0,1807252,55.3,-0.03
2024-08-01,INDUSINDBK,1427.8,1432.0,1440.0,1416.8,1419.85,1428.89,4074181,130846.0,2728614,66.97,0.42
2024-07-31,INDUSINDBK,1429.7,1435.0,1435.0,1414.05,1427.8,1423.76,3926481,118453.0,1704231,43.4,-0.08
2024-07-30,INDUSINDBK,1411.5,1411.5,1432.7,1407.2,1429.7,1426.21,2158067,91474.0,1023049,47.41,-0.41
2024-07-29,INDUSINDBK,1403.9,1415.0,1444.95,1406.45,1411.5,1425.25,5955870,211378.0,2080692,34.94,0.1
2024-07-26,INDUSINDBK,1379.1,1365.0,1409.0,1359.05,1403.9,1392.42,3607419,138331.0,1568222,43.47,-0.15
2024-07-25,INDUSINDBK,1396.65,1389.0,1396.55,1374.0,1379.1,1381.15,3631639,117516.0,1848717,50.91,-0.01
2024-07-24,INDUSINDBK,1413.2,1409.8,1412.5,1386.4,1396.65,1397.87,5553500,185572.0,2172004,39.11,0.15
2024-07-23,INDUSINDBK,1423.4,1422.5,1427.0,1395.65,1413.2,1412.73,3054925,109076.0,1602100,52.44,-0.13
2024-07-22,INDUSINDBK,1432.45,1428.0,1429.95,1409.6,1423.4,1421.05,2883674,115347.0,1449116,50.25,-0.21
2024-07-19,INDUSINDBK,1456.9,1451.55,1452.0,1429.0,1432.45,1436.0,2981749,106252.0,1705208,57.19,-0.08
2024-07-18,INDUSINDBK,1445.9,1440.7,1460.85,1438.0,1456.9,1451.54,3634938,142148.0,2237139,61.55,0.18
2024-07-16,INDUSINDBK,1444.05,1445.05,1450.0,1435.75,1445.9,1441.63,2284985,78588.0,1125745,49.27,-0.36
2024-07-15,INDUSINDBK,1434.55,1438.5,1449.0,1433.0,1444.05,1442.85,4284427,111207.0,2136831,49.87,0.13
2024-07-12,INDUSINDBK,1429.75,1432.0,1450.95,1427.35,1434.55,1436.51,3340305,86649.0,1968548,58.93,0.05
2024-07-11,INDUSINDBK,1425.95,1427.95,1435.85,1415.7,1429.75,1424.31,2416195,94319.0,1351062,55.92,-0.25
2024-07-10,INDUSINDBK,1434.25,1433.5,1433.5,1415.05,1425.95,1425.05,3979121,134402.0,1773378,44.57,-0.05
2024-07-09,INDUSINDBK,1438.05,1441.0,1449.6,1426.0,1434.25,1433.73,3126274,59911.0,1986445,63.54,0.06
2024-07-08,INDUSINDBK,1434.25,1428.0,1441.7,1422.8,1438.05,1435.65,2772277,79363.0,1171956,42.27,-0.34
2024-07-05,INDUSINDBK,1442.85,1437.0,1449.7,1426.0,1434.25,1433.03,4216309,124384.0,2295226,54.44,0.21
2024-07-04,INDUSINDBK,1455.5,1455.45,1457.85,1436.2,1442.85,1443.14,3010077,89823.0,1449963,48.17,-0.2
2024-07-03,INDUSINDBK,1429.45,1438.9,1458.0,1421.9,1455.5,1444.98,5907225,150181.0,2240472,37.93,0.18
2024-07-02,INDUSINDBK,1456.9,1457.4,1460.45,1420.65,1429.45,1435.35,4644571,139209.0,2855487,61.48,0.48
2024-07-01,INDUSINDBK,1464.5,1468.95,1469.0,1452.95,1456.9,1457.73,3166439,131526.0,1694027,53.5,-0.09
2024-06-28,INDUSINDBK,1502.75,1491.0,1491.0,1460.5,1464.5,1475.63,6425323,213730.0,4272553,66.5,1.17
2024-06-27,INDUSINDBK,1497.9,1494.0,1504.95,1485.0,1502.75,1496.2,5166134,166324.0,3112794,60.25,0.61
2024-06-26,INDUSINDBK,1495.55,1498.0,1521.0,1481.55,1497.9,1500.83,5605220,191596.0,2763755,49.31,0.44
2024-06-25,INDUSINDBK,1490.4,1494.75,1502.15,1482.2,1495.55,1491.38,3309896,131650.0,1869360,56.48,-0.0
2024-06-24,INDUSINDBK,1527.15,1507.15,1508.9,1478.2,1490.4,1489.27,4609137,180491.0,1861686,40.39,-0.0
2024-06-21,INDUSINDBK,1527.85,1523.0,1537.8,1511.25,1527.15,1528.0,5249389,142019.0,3030111,57.72,0.56
2024-06-20,INDUSINDBK,1528.2,1536.0,1540.75,1513.0,1527.85,1529.27,3589441,141027.0,1920433,53.5,0.02
2024-06-19,INDUSINDBK,1507.9,1516.2,1550.0,1513.25,1528.2,1535.08,11002582,259334.0,3801958,34.56,0.94
2024-06-18,INDUSINDBK,1502.35,1514.0,1516.55,1499.1,1507.9,1509.02,2811967,113861.0,1701812,60.52,-0.08
2024-06-14,INDUSINDBK,1507.25,1510.5,1515.9,1495.95,1502.35,1505.91,2706742,103202.0,1319418,48.75,-0.27
2024-06-13,INDUSINDBK,1484.25,1496.0,1510.0,1481.2,1507.25,1497.35,2446832,79314.0,1272139,51.99,-0.29
2024-06-12,INDUSINDBK,1481.05,1491.0,1492.25,1473.0,1484.25,1481.71,5419536,134089.0,2662642,49.13,0.39
2024-06-11,INDUSINDBK,1485.85,1485.0,1491.0,1475.2,1481.05,1484.43,1737873,66843.0,955855,55,-0.45
2024-06-10,INDUSINDBK,1492.1,1498.5,1505.8,1480.1,1485.85,1490.77,2416022,122447.0,1121039,46.4,-0.37
2024-06-07,INDUSINDBK,1481.1,1468.55,1498.4,1463.45,1492.1,1486.61,3964791,153629.0,2212317,55.8,0.17
2024-06-06,INDUSINDBK,1500.95,1500.0,1509.8,1470.9,1481.1,1488.55,3279775,170095.0,1581371,48.22,-0.14
2024-06-05,INDUSINDBK,1391.5,1400.5,1515.8,1372.35,1500.95,1452.99,11014467,320576.0,4439035,40.3,1.25
2024-06-04,INDUSINDBK,1529.7,1509.95,1521.9,1363.55,1391.5,1423.72,7911282,233414.0,4511438,57.03,1.29
2024-06-03,INDUSINDBK,1461.85,1514.95,1534.9,1496.4,1529.7,1522.85,8265525,248042.0,4397953,53.21,1.23
2024-05-31,INDUSINDBK,1446.8,1456.0,1469.9,1446.55,1461.85,1458.78,3546505,136506.0,1971468,55.59,0.05
2024-05-30,INDUSINDBK,1460.25,1458.0,1477.7,1439.15,1446.8,1456.82,3415942,142644.0,1646416,48.2,-0.11
2024-05-29,INDUSINDBK,1459.35,1453.0,1471.65,1439.25,1460.25,1453.01,4383563,152673.0,2009683,45.85,0.07
2024-05-28,INDUSINDBK,1465.1,1472.8,1478.8,1449.1,1459.35,1464.81,2381333,71546.0,1215763,51.05,-0.32
2024-05-27,INDUSINDBK,1441.8,1447.85,1475.6,1439.3,1465.1,1464.58,3253683,111849.0,1293380,39.75,-0.28
2024-05-24,INDUSINDBK,1440.85,1441.0,1448.75,1427.85,1441.8,1439.98,2155290,72172.0,1239780,57.52,-0.31
