Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL
2011-04-19,BHARTIARTL,4519262,,2714907,427.27,274.19,35.83,Medium,Medium,,Low,-0.22,-0.31,-1.16,18.97,26.72,-7.75,Medium,8.15,Low Supply,Very High,Very High,Medium,,376.45,8.300000000000011,376.5,0.040000000000000036,0.05000000000001137,-0.22,-0.25,54000.0,-0.17,368.3,368.0,378.0,365.5,373.26,12030000.0,2011-04-28,87.99794405,LongBuildUp,10.95,1.55,12.5,True,0.25,BothHighLowSwipe,Bullish,0.02188741284511142,8.149999999999977,Low Supply,364.02744740391523,349.5731743560415,0.03,,,2.07,14.45,12.38,1.74,Buy,Buy,10.370000000000005,8.63,7.81,6.39,True,5.1,8.48,False,8.149999999999977,15.323859264141426,124.88945300275228,,1.803391792730755e-06,,,,False
2011-04-20,BHARTIARTL,7479192,,4663892,744.44,5900.0,692.54,Very High,High,,Medium,0.18,0.02,-1.16,-15.52,-1.72,-13.799999999999999,Medium,4.1,Strong Demand,Very High,Very High,Very High,,380.55,4.649999999999977,381.15,0.1499999999999999,0.5999999999999659,-0.34,-1.39,908000.0,-0.93,376.45,377.3,386.5,375.4,381.11,12938000.0,2011-04-28,86.6060614,LongBuildUp,5.15,5.95,11.1,False,0.0,NoSwipe,Bullish,0.01083233841726905,4.100000000000023,Strong Demand,367.29219244107486,352.1910496166631,0.65,,,2.18,15.1,12.92,1.93,Buy,Buy,11.04000000000002,9.11,6.48,6.28,True,5.53,8.12,False,4.100000000000023,15.827635322725556,64.89330482317514,,5.481875582282181e-07,,,,False
2011-04-21,BHARTIARTL,5415788,,3350760,1188.89,452.38,61.95,High,High,,High,-0.09,-0.21,-1.16,7.76,18.1,-10.340000000000002,Medium,-4.3,Low Demand,Very High,Very High,High,,376.25,-3.599999999999966,377.55,0.18999999999999995,1.3000000000000114,-0.14,-0.21,104000.0,-0.14,380.55,381.0,384.5,371.1,374.96,13042000.0,2011-04-28,86.39574718,ShortBuildUp,5.15,8.25,13.4,True,1.14,CandleLowSwipe,Bearish,-0.011363758650315248,-4.300000000000011,Low Demand,369.02244691385675,353.9841771103014,-0.06,,,1.69,15.04,13.35,1.59,Buy,Buy,11.100000000000023,9.51,5.81,6.18,False,6.89,8.14,False,-4.300000000000011,15.504828949528957,-66.67076448297469,,-7.939749487978502e-07,,,,False
2011-04-25,BHARTIARTL,2149081,,1335199,132.0,103.51,21.58,Low,Low,,High,-0.5,-0.57,-1.16,43.1,49.14,-6.039999999999999,Medium,-0.8,Low Demand,High,High,Medium,,375.45,-0.9000000000000341,376.65,-0.03,1.1999999999999886,-0.78,0.09,-2563000.0,0.06,376.25,374.45,379.0,372.8,375.07,10479000.0,2011-04-28,86.48103208,LongUnwinding,2.65,3.55,6.2,False,0.0,,Bullish,-0.002128509517191901,-0.8000000000000114,Low Demand,369.65299287271625,355.7971594774612,-1.18,,,0.41,13.86,13.45,1.16,Buy,Buy,10.95999999999998,9.8,4.23,5.86,False,5.22,7.48,False,-0.8000000000000114,14.580550866864067,-11.66444069349142,,-3.722521394028477e-07,,,,False
2011-04-26,BHARTIARTL,5414074,,3935265,3966.67,452.38,88.6,High,High,,Low,0.03,-0.21,-1.16,-2.59,18.1,-20.69,Medium,6.15,Low Supply,Very High,Very High,Very High,,381.6,4.550000000000011,381.2,-0.42999999999999994,-0.4000000000000341,-0.51,0.51,-3715000.0,0.34,375.45,375.0,382.85,373.6,378.9,6764000.0,2011-04-28,86.99481149,ShortCovering,8.0,1.25,9.25,False,0.0,NoSwipe,Bullish,0.016247633028238617,6.150000000000034,Low Supply,370.76023924243293,357.9794057919208,-1.08,,,-0.53,12.78,13.31,1.13,Sell,Buy,11.210000000000036,10.08,6.12,6.05,True,3.23,6.59,False,6.150000000000034,15.504512417330428,95.35275136658267,,1.135928323107522e-06,,,,False
2011-04-27,BHARTIARTL,5278174,,3419231,1557.14,427.27,72.56,High,High,,Low,-0.07,-0.22,-1.16,6.03,18.97,-12.939999999999998,Medium,3.55,Low Supply,Very High,Very High,High,,385.15,3.0,384.2,-0.14,-0.9499999999999886,-0.75,0.08,-1936000.0,0.05,381.6,384.0,388.2,381.7,385.61,4828000.0,2011-04-28,87.07430033,ShortCovering,3.45,3.05,6.5,False,0.0,NoSwipe,Bullish,0.009259929224842978,3.5499999999999545,Low Supply,372.96323748663116,360.65124218026796,-0.47,,,-0.8,12.31,13.11,1.19,Sell,Buy,11.569999999999993,10.38,4.78,5.82,False,3.14,6.09,False,3.5499999999999545,15.479090762534973,54.95077220699845,,6.725810858073179e-07,,,,False
2011-04-28,BHARTIARTL,4478965,,2428024,314.29,274.19,12.76,Medium,Medium,,Low,-0.28,-0.31,-1.16,24.14,26.72,-2.5799999999999983,High,1.6,Low Supply,Very High,Very High,Low,,386.75,2.400000000000034,386.6,0.2,-0.14999999999997726,-0.65,2.44,-2028000.0,1.62,385.15,385.0,389.85,382.25,386.71,2800000.0,2011-04-28,89.51278601,ShortCovering,4.5,3.1,7.6,True,0.43,CandleHighSwipe,Bullish,0.0041456206542003216,1.6000000000000227,Low Supply,376.06070025161796,362.9859229054738,0.76,,,-0.04,13.07,13.11,1.17,Sell,Buy,11.839999999999975,10.67,4.64,5.7,False,3.12,5.66,False,1.6000000000000227,15.314902550914654,24.503844081463797,,3.5722538577551347e-07,,,,False
2011-04-29,BHARTIARTL,3131520,,1911709,205.26,152.17,25.86,Medium,Low,,,-0.38,-0.46,-1.16,32.76,39.66,-6.899999999999999,Medium,-6.7,Neutral,High,High,Medium,,380.05,,,1.73,,-0.19,-0.05,,-0.04,386.75,386.8,389.0,376.2,382.35,,,89.46144947,,3.85,8.95,12.8,False,0.0,NoSwipe,Bearish,-0.017475666441125526,-6.699999999999989,Neutral,375.6957212129854,364.11803202632086,-1.49,,,-1.22,11.58,12.8,0.57,Sell,Buy,11.379999999999995,10.81,4.25,5.53,False,6.04,6.13,False,-6.699999999999989,14.957029067642841,-100.21209475320687,,-2.139536071939502e-06,,,,False
2011-05-02,BHARTIARTL,2313857,,1397195,136.73,110.91,18.88,Low,Low,,High,-0.49,-0.55,-1.16,42.24,47.41,-5.169999999999995,Medium,3.65,Low Demand,High,High,Medium,,383.7,-1.150000000000034,385.45,-1.26,1.75,-0.8,-0.18,82000.0,-0.12,380.05,379.0,384.95,379.0,382.43,11969000.0,2011-05-26,89.28336618,ShortBuildUp,4.7,1.25,5.95,False,0.0,,Bullish,0.009558174240857475,3.6499999999999773,Low Demand,376.80140729512243,365.5703143298502,-0.35,,,-1.26,11.23,12.49,0.3,Sell,Buy,11.189999999999998,10.89,4.47,5.45,False,3.64,5.43,False,3.6499999999999773,14.65442638707339,53.48865631281754,,1.5774527120733811e-06,,,,False
2011-05-03,BHARTIARTL,3354473,,2020958,222.22,169.77,23.6,Medium,Low,,High,-0.36,-0.43,-1.16,31.03,37.07,-6.039999999999999,Medium,-9.25,Low Demand,High,High,Medium,,374.45,-9.649999999999975,375.8,-0.08999999999999986,1.3500000000000227,-0.36,0.1,-249000.0,0.06,383.7,380.7,383.6,372.65,376.48,11720000.0,2011-05-26,89.38136324,LongUnwinding,1.8,9.15,10.95,False,0.0,NoSwipe,Bearish,-0.024402714557530736,-9.25,Low Demand,378.54183635308954,366.4908890622772,0.82,,,-0.35,12.05,12.4,-0.57,Sell,Sell,10.169999999999959,10.74,3.14,5.12,False,6.4,5.96,True,-9.25,15.025805237063135,-138.988698442834,,-2.7575121337986624e-06,,,,False
2011-05-04,BHARTIARTL,2851386,,1545973,152.17,136.73,10.15,Low,Low,,Medium,-0.46,-0.49,-1.16,39.66,42.24,-2.5800000000000054,High,-4.7,Low Demand,High,High,Low,,369.75,-5.600000000000023,370.2,-0.22999999999999998,0.44999999999998863,-0.32,0.05,-263000.0,0.03,374.45,374.45,376.4,365.1,370.55,11457000.0,2011-05-26,89.42703984,LongUnwinding,4.65,6.65,11.3,False,0.0,NoSwipe,Bearish,-0.01263118110446726,-4.699999999999989,Low Demand,378.8667724635049,367.0983962449678,-0.28,,,-0.5,11.77,12.27,-1.49,Sell,Sell,8.879999999999995,10.37,3.89,5.08,False,6.52,6.06,True,-4.699999999999989,14.863315749821108,-69.85758402415904,,-1.648321202390693e-06,,,,False
2011-05-05,BHARTIARTL,8953797,,3890252,5900.0,744.44,87.38,High,Very High,,High,0.02,0.18,-1.16,-1.72,-15.52,13.799999999999999,High,-11.85,Strong Supply,Very High,Very High,High,,357.9,-10.849999999999966,359.35,0.27,1.4500000000000455,0.2,-0.04,-161000.0,-0.03,369.75,359.85,369.45,352.2,361.53,11296000.0,2011-05-26,89.38468518,LongUnwinding,5.7,11.55,17.25,False,0.0,NoSwipe,Bearish,-0.032573483818929105,-11.850000000000023,Strong Supply,376.3208449635739,367.15110760360847,-2.6,,,-2.48,9.17,11.65,-2.84,Sell,Sell,6.819999999999993,9.66,4.8,5.13,False,9.04,6.85,True,-11.850000000000023,16.007588246094286,-189.68992071621767,,-1.3234608736383037e-06,,,,False
2011-05-06,BHARTIARTL,6620170,,2850305,510.53,1350.0,164.43,High,High,,High,-0.19,-0.08,-1.16,16.38,6.9,9.479999999999999,High,-6.95,Low Demand,Very High,Very High,Very High,,350.95,-6.800000000000011,352.55,0.050000000000000044,1.6000000000000227,0.08,0.17,-674000.0,0.11,357.9,357.0,361.55,345.7,351.3,10622000.0,2011-05-26,89.55078189,LongUnwinding,5.25,10.6,15.85,False,0.0,NoSwipe,Bearish,-0.01960985459554987,-6.949999999999989,Low Demand,373.8386812438901,367.69667798376406,-3.03,,,-4.41,6.14,10.55,-4.07,Sell,Sell,4.579999999999984,8.65,5.02,5.15,False,9.82,7.38,True,-6.949999999999989,15.705631607341779,-109.15413967102519,,-1.0498219834233847e-06,,,,False
2011-05-09,BHARTIARTL,4118641,,2059371,231.43,231.43,0.0,Medium,Medium,,Medium,-0.35,-0.35,-1.16,30.17,30.17,0.0,High,14.25,Low Supply,High,Very High,,,365.2,13.300000000000011,365.85,-0.2899999999999996,0.6500000000000341,-0.01,-0.05,63000.0,-0.04,350.95,352.8,366.85,352.0,360.58,10685000.0,2011-05-26,89.50427481,LongBuildUp,13.2,1.65,14.85,False,0.0,NoSwipe,Bullish,0.03980138554438284,14.25,Low Supply,371.92251576398235,368.17590542136696,-2.39,,,-5.44,3.75,9.19,-3.79,Sell,Sell,3.910000000000025,7.7,9.11,5.88,True,5.73,6.56,False,14.25,15.231033812542858,217.04223182873574,,3.4598791203214848e-06,,,,False
2011-05-10,BHARTIARTL,2524681,,1373509,136.73,123.08,9.98,Low,Low,,Low,-0.49,-0.52,-1.16,42.24,44.83,-2.5899999999999963,High,0.75,Low Demand,High,High,Low,,365.95,-0.0500000000000113,365.8,-0.22,-0.14999999999997726,-0.92,0.14,-448000.0,0.09,365.2,366.9,367.55,363.0,365.43,10237000.0,2011-05-26,89.63964363,LongUnwinding,2.95,1.6,4.55,True,0.19,CandleOpenHighSwipe,Bearish,0.0020515633264235333,0.75,Low Demand,371.0385755624355,368.5177468794481,-1.23,,,-5.34,2.52,7.86,-3.44,Sell,Sell,3.3999999999999773,6.84,6.03,5.61,True,3.67,5.85,False,0.75,14.741625276076789,11.056218957057592,,2.9706723344454213e-07,,,,False
2011-05-11,BHARTIARTL,2911493,,2067316,231.43,141.67,38.78,Medium,Low,,Medium,-0.35,-0.48,-1.16,30.17,41.38,-11.21,Medium,0.25,Low Supply,High,High,Medium,,366.2,1.099999999999966,366.9,0.22999999999999998,0.6999999999999886,-0.94,-0.02,-78000.0,-0.02,365.95,366.0,367.9,363.55,365.42,10159000.0,2011-05-26,89.61555961,ShortCovering,2.65,1.7,4.35,True,0.1,CandleHighSwipe,Bullish,0.0006829201931735085,0.25,Low Supply,370.55476249542573,369.334505845389,-1.3,,,-5.31,1.22,6.53,-3.09,Sell,Sell,2.980000000000018,6.07,4.34,5.34,False,2.68,5.26,False,0.25,14.884176565997448,3.721044141499362,,8.586659833975215e-08,,,,False
2011-05-12,BHARTIARTL,2456524,,1866584,197.44,118.87,39.79,Medium,Low,,Low,-0.39,-0.53,-1.16,33.62,45.69,-12.07,Medium,-0.5,Low Demand,High,High,Medium,,365.7,-1.5499999999999543,365.35,-0.27999999999999997,-0.3499999999999659,-0.99,-0.17,396000.0,-0.12,366.2,362.85,366.6,362.85,365.08,10555000.0,2011-05-26,89.44780193,ShortBuildUp,2.85,0.9,3.75,True,0.19,CandleOpenLowSwipe,Bullish,-0.0013663070850746806,-0.5,Low Demand,369.3068332393722,369.74679648344636,-1.66,,,-5.58,-0.44,5.14,-2.8,Sell,Sell,2.569999999999993,5.37,3.6,5.12,False,1.79,4.64,False,-0.5,14.714257900541078,-7.357128950270539,,-2.035396356803353e-07,,,,False
2011-05-13,BHARTIARTL,3226638,,1676417,169.77,157.78,7.06,Low,Low,,Medium,-0.43,-0.45,-1.16,37.07,38.79,-1.7199999999999989,High,2.05,Low Supply,High,High,Low,,367.75,3.099999999999966,368.45,0.2899999999999999,0.6999999999999886,-0.34,0.07,-252000.0,0.04,365.7,363.1,374.2,363.1,370.18,10303000.0,2011-05-26,89.52046924,ShortCovering,4.65,6.45,11.1,False,0.0,NoSwipe,Bullish,0.005590034326211857,2.0500000000000114,Low Supply,367.47465047844173,369.91973128726016,-2.01,,,-6.07,-2.45,3.62,-2.38,Sell,Sell,2.3899999999999864,4.77,4.12,5.07,False,4.12,4.9,False,2.0500000000000114,14.986951286247663,30.72325013680788,,6.353362230284313e-07,,,,False
2011-05-16,BHARTIARTL,2274591,,1131834,114.81,110.91,3.4,Low,Low,,Low,-0.54,-0.55,-1.16,46.55,47.41,-0.8599999999999994,High,3.45,Low Supply,High,High,Low,,371.2,2.4499999999999886,370.9,-0.2799999999999999,-0.30000000000001137,-0.42,-0.19,327000.0,-0.13,367.75,368.0,374.95,364.7,371.36,10630000.0,2011-05-26,89.33111899,LongBuildUp,6.5,3.75,10.25,True,0.2,CandleHighSwipe,Bullish,0.009337641430498422,3.4499999999999886,Low Supply,365.73440223362934,370.0808584810745,-1.9,,,-6.37,-4.35,2.02,-1.82,Sell,Sell,2.5,4.32,5.31,5.2,True,3.94,4.73,False,3.4499999999999886,14.637310813985007,50.498722308248105,,1.516756199246365e-06,,,,False
2011-05-17,BHARTIARTL,1789062,,1090195,110.91,90.16,18.71,Low,Low,,High,-0.55,-0.61,-1.16,47.41,52.59,-5.180000000000007,Medium,-0.5,Low Supply,High,High,Medium,,370.7,1.2000000000000457,372.1,0.45,1.400000000000034,-0.89,-0.21,378000.0,-0.14,371.2,370.9,373.45,368.5,371.62,11008000.0,2011-05-26,89.12225237,LongBuildUp,2.2,2.75,4.95,False,0.0,,Bearish,-0.0013478907553592379,-0.5,Low Supply,364.79094993622925,370.6431004306912,-1.5,,,-6.3,-5.85,0.45,-1.45,Sell,Sell,2.509999999999991,3.96,3.76,4.93,False,3.34,4.45,False,-0.5,14.397202018122876,-7.198601009061438,,-2.794760606395977e-07,,,,False
2011-05-18,BHARTIARTL,2007685,,1202551,118.87,100.0,15.87,Low,Low,,High,-0.53,-0.58,-1.16,45.69,50.0,-4.310000000000002,Medium,1.25,Low Supply,High,High,Low,,371.95,1.1999999999999886,373.3,-0.020000000000000018,1.3500000000000227,-0.79,-0.16,98000.0,-0.11,370.7,371.2,375.0,369.0,372.18,11106000.0,2011-05-26,88.96570622,LongBuildUp,2.95,3.05,6.0,True,0.42,CandleHighSwipe,Bullish,0.003366326480663595,1.25,Low Supply,364.1724214294115,371.7199071515053,-1.7,,,-6.4,-7.55,-1.15,-1.09,Sell,Sell,2.590000000000032,3.68,3.35,4.75,False,3.2,4.25,False,1.25,14.512492874978017,18.14061609372252,,6.226076301810294e-07,,,,False
2011-05-19,BHARTIARTL,1637963,,812441,90.16,87.1,3.39,Low,Low,,Medium,-0.61,-0.62,-1.16,52.59,53.45,-0.8599999999999994,High,-6.15,Low Demand,Medium,High,Low,,365.8,-6.850000000000023,366.45,-0.18000000000000016,0.6499999999999773,-0.5,-0.09,96000.0,-0.06,371.95,372.95,373.85,364.5,369.78,11202000.0,2011-05-26,88.88058165,ShortBuildUp,1.3,8.05,9.35,False,0.0,NoSwipe,Bearish,-0.016672700680584462,-6.149999999999977,Low Demand,363.2939907479738,371.040626460687,-0.2,,,-5.28,-7.75,-2.47,-1.23,Sell,Sell,2.1399999999999864,3.37,2.33,4.44,False,5.62,4.79,True,-6.149999999999977,14.308963954617438,-88.00012832089692,,-3.7546635668815334e-06,,,,False
2011-05-20,BHARTIARTL,4264780,,2723109,452.38,251.52,44.4,Medium,Medium,,Medium,-0.21,-0.33,-1.16,18.1,28.45,-10.349999999999998,Medium,8.05,Low Supply,Very High,Very High,Medium,,373.85,8.350000000000023,374.8,0.07999999999999963,0.9499999999999886,-0.16,-0.19,-57000.0,-0.13,365.8,366.6,378.4,365.3,374.67,11145000.0,2011-05-26,88.69081616,ShortCovering,8.55,4.55,13.1,False,0.0,NoSwipe,Bullish,0.021767911489159353,8.050000000000011,Low Supply,363.73860287091406,371.3890000107602,0.1,,,-4.14,-7.65,-3.51,-0.78,Sell,Sell,2.3999999999999773,3.18,5.44,4.81,True,5.09,4.76,True,8.050000000000011,15.265901154928013,122.89050429717068,,1.8875534025201795e-06,,,,False
2011-05-23,BHARTIARTL,3002487,,1716500,176.19,146.81,16.68,Low,Low,,Low,-0.42,-0.47,-1.16,36.21,40.52,-4.310000000000002,Medium,-5.4,Low Demand,High,High,Medium,,368.45,-6.550000000000011,368.25,-0.31000000000000005,-0.19999999999998863,-0.51,-0.13,-574000.0,-0.09,373.85,370.1,375.4,366.15,371.56,10571000.0,2011-05-26,88.55959976,LongUnwinding,2.3,6.95,9.25,False,0.0,,Bearish,-0.014549630232916222,-5.400000000000034,Low Demand,365.1942276586096,371.8323593826235,1.01,,,-2.51,-6.64,-4.13,-0.82,Sell,Sell,2.1499999999999773,2.97,3.87,4.58,False,6.02,5.07,True,-5.400000000000034,14.914951503201673,-80.54073811728954,,-1.7985090360091598e-06,,,,False
2011-05-24,BHARTIARTL,3170184,,1802034,190.0,157.78,16.96,Medium,Low,,Low,-0.4,-0.45,-1.16,34.48,38.79,-4.310000000000002,Medium,2.15,Low Supply,High,High,Medium,,370.6,1.6999999999999886,369.95,-0.11999999999999994,-0.6500000000000341,-0.77,-0.27,-3047000.0,-0.18,368.45,370.0,373.75,367.5,370.45,7524000.0,2011-05-26,88.29093832,ShortCovering,3.1,3.15,6.25,False,0.0,,Bullish,0.005818296638250509,2.150000000000034,Low Supply,368.18012483841545,371.7862699887166,3.03,,,0.42,-3.61,-4.03,-0.71,Buy,Sell,2.089999999999975,2.8,3.48,4.45,False,4.58,4.8,False,2.150000000000034,14.969300188333003,32.183995404916466,,6.781940732777763e-07,,,,False
2011-05-25,BHARTIARTL,2078730,,1179602,118.87,103.51,12.92,Low,Low,,Low,-0.53,-0.57,-1.16,45.69,49.14,-3.450000000000003,Medium,-0.95,Low Demand,High,High,Low,,369.65,-0.8499999999999659,369.1,0.03,-0.5499999999999545,-0.53,0.38,-2847000.0,0.25,370.6,367.65,372.5,363.55,367.67,4677000.0,2011-05-26,88.67545221,LongUnwinding,6.1,2.85,8.95,True,1.07,CandleLowSwipe,Bullish,-0.0025667018481501103,-0.9500000000000455,Low Demand,369.1032231409564,371.76291703388756,0.95,,,1.09,-2.66,-3.75,-0.68,Buy,Sell,1.9499999999999886,2.63,4.79,4.6,True,3.72,4.52,False,-0.9500000000000455,14.547267688276424,-13.819904303863265,,-4.5700980887370917e-07,,,,False
2011-05-26,BHARTIARTL,5203132,,3405798,1350.0,404.35,70.05,High,High,,Low,-0.08,-0.23,-1.16,6.9,19.83,-12.929999999999998,Medium,-2.35,Low Demand,Very High,Very High,High,,367.3,-1.650000000000034,367.45,0.19,0.14999999999997726,-0.54,1.62,-2180000.0,1.07,369.65,367.2,373.7,364.8,368.44,2497000.0,2011-05-26,90.29738661,LongUnwinding,2.5,6.5,8.9,True,0.0,CandleHighSwipe,Doji,-0.006377659177487338,-2.349999999999966,Low Demand,369.2936414271852,371.52359812461907,0.43,,,1.22,-2.23,-3.45,-0.8,Buy,Sell,1.6299999999999955,2.43,3.65,4.41,False,5.11,4.8,True,-2.349999999999966,15.464771309929487,-36.342212578333765,,-4.516510440250153e-07,,,,False
2011-05-27,BHARTIARTL,2236569,,1523298,152.17,107.14,29.59,Low,Low,,,-0.46,-0.56,-1.16,39.66,48.28,-8.620000000000005,Medium,5.6,Neutral,High,High,Medium,,372.9,,,-1.52,,-0.86,-0.35,,-0.24,367.3,369.2,374.25,369.0,372.88,,,89.94401586,,3.9,1.35,5.25,True,0.15,CandleHighSwipe,Bullish,0.015131334359153037,5.599999999999966,Neutral,369.7762403171732,370.78782341795795,1.22,,,1.95,-1.01,-2.96,-0.49,Buy,Sell,1.8100000000000023,2.3,3.77,4.36,False,3.23,4.31,False,5.599999999999966,14.620453553156464,81.8745398976757,,2.5038351153038274e-06,,,,False
2011-05-30,BHARTIARTL,3548175,,2549399,364.0,182.93,49.74,Medium,Medium,,,-0.25,-0.41,-1.16,21.55,35.34,-13.790000000000003,Medium,-1.45,Neutral,Very High,High,High,,371.45,,,0.39,,-0.71,-0.15,,-0.1,372.9,373.0,373.9,367.0,370.59,,,89.79162212,,4.45,2.45,6.9,True,0.54,CandleLowSwipe,Bearish,-0.003896021586959897,-1.4499999999999886,Neutral,370.21710752957114,370.40106010448807,0.83,,,2.23,-0.18,-2.41,-0.4,Buy,Sell,1.8100000000000023,2.21,4.11,4.37,False,2.84,4.04,False,-1.4499999999999886,15.08194394475781,-21.868818719898655,,-4.0866079040633247e-07,,,,False
2011-05-31,BHARTIARTL,2897616,,2046786,231.43,141.67,38.78,Medium,Low,,,-0.35,-0.48,-1.16,30.17,41.38,-11.21,Medium,2.7,Neutral,High,High,Medium,,374.15,,,-0.73,,-0.77,-0.13,,-0.09,371.45,371.8,375.5,369.25,372.77,,,89.66455814,,4.9,1.35,6.25,False,0.0,NoSwipe,Bullish,0.007242520928552487,2.6999999999999886,Neutral,370.62728774470054,370.35679451802724,0.45,,,2.14,0.27,-1.87,-0.16,Buy,Sell,2.009999999999991,2.17,4.51,4.42,True,2.09,3.66,False,2.6999999999999886,14.879398887907195,40.174376997349256,,9.318004870210507e-07,,,,False
2011-06-01,BHARTIARTL,4153497,47549.0,2387047,117.86,74.29,36.97,Medium,Medium,Medium,Very High,-0.28,-0.35,-0.61,45.9,57.38,-11.480000000000004,Medium,7.45,Low Supply,High,Medium,Medium,380.42,381.6,16.350000000000023,383.8,2.46,2.1999999999999886,-0.47,-0.58,1107000.0,-0.39,374.15,375.25,384.65,375.0,381.07,12876000.0,2011-06-30,89.07989771,LongBuildUp,6.6,3.05,9.65,False,0.0,NoSwipe,Bullish,0.01971615304776453,7.4500000000000455,Low Supply,371.7787923230086,370.2804697435889,1.23,9.05,,2.7,1.5,-1.2,0.46,Buy,Buy,2.740000000000009,2.28,5.55,4.62,True,2.57,3.57,False,7.4500000000000455,15.23946118797859,113.53398585044118,87.35193169151822,1.7936692863868796e-06,0.0023877260478756897,9.05,9.05,False
2011-06-02,BHARTIARTL,2037011,29176.0,1064294,49.09,41.38,15.71,Low,Low,Low,Very High,-0.55,-0.58,-0.82,67.07,70.73,-3.660000000000011,Medium,-0.45,Low Demand,Medium,Medium,Low,381.85,381.15,-0.5500000000000114,383.25,-0.020000000000000018,2.1000000000000227,-0.67,-0.25,552000.0,-0.17,381.6,379.0,385.9,378.5,382.61,13428000.0,2011-06-30,88.82660022,ShortBuildUp,2.65,4.75,7.4,True,0.33,CandleHighSwipe,Bullish,-0.0011799411398492055,-0.4500000000000455,Low Demand,372.38912669133686,369.659072480255,1.23,9.43,4.2,3.14,2.73,-0.41,0.77,Buy,Buy,3.240000000000009,2.47,4.1,4.44,False,3.66,3.74,False,-0.4500000000000455,14.526994095292546,-6.537147342882306,69.81803537153824,-2.209119145650394e-07,-0.00022405906714019415,9.28,9.26,True
2011-06-03,BHARTIARTL,2443813,26544.0,1594229,88.89,60.38,32.07,Low,Low,Low,Very High,-0.45,-0.53,-0.85,52.94,62.35,-9.410000000000004,Medium,-2.7,Low Demand,Medium,Medium,Medium,380.07,378.45,-2.25,381.0,0.12,2.5500000000000114,-0.67,-0.08,132000.0,-0.06,381.15,382.0,384.6,377.15,381.2,13560000.0,2011-06-30,88.74853477,ShortBuildUp,1.3,6.15,7.45,False,0.0,NoSwipe,Bearish,-0.007109034679106507,-2.6999999999999886,Low Demand,372.92294356955625,369.0837157620374,1.11,12.36,31.07,3.4,3.84,0.44,0.73,Buy,Buy,3.3800000000000523,2.65,2.7,4.15,False,4.91,4.08,True,-2.6999999999999886,14.709070082434664,-39.71448922257343,92.0664933694997,-1.1048308524424694e-06,-0.0014961757543163585,10.74,10.47,True
2011-06-06,BHARTIARTL,2540466,24197.0,1733467,109.52,69.23,36.79,Low,Low,Low,Very High,-0.42,-0.52,-0.88,47.73,59.09,-11.360000000000007,Medium,1.55,Low Supply,High,Medium,Medium,379.37,380.0,1.3500000000000227,382.35,-0.06,2.3500000000000227,-0.7,-0.08,51000.0,-0.06,378.45,380.35,382.6,375.5,380.05,13611000.0,2011-06-30,88.67213028,LongBuildUp,4.5,2.6,7.1,True,0.43,CandleLowSwipe,Bearish,0.004087288965255453,1.5500000000000114,Low Supply,373.57100250617896,368.9236868329592,0.81,14.79,19.66,3.37,4.65,1.28,0.73,Buy,Buy,3.569999999999993,2.84,3.6,4.18,False,3.75,3.87,False,1.5500000000000114,14.747858086734082,22.859180034437994,104.99094929123446,6.101242842848561e-07,0.0009447113292737941,12.42,11.83,True
